window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
65,sa/customer-feedback,13153.07,13191.35,147844.61,0.0,0,1088511.0,91598.9304,59.9,63.8,32.2207
66,sa/customer-feedback,16827.95,13194.44,147844.61,0.0,0,1088511.0,91598.9304,59.9,63.8,41.0875
67,sa/customer-feedback,15415.5,13190.37,147844.61,0.0,0,1088511.0,91598.9304,59.9,63.8,37.6794
68,sa/customer-feedback,35339.07,13191.59,147844.61,0.0,0,1088511.0,91598.9304,59.9,63.8,85.7504
69,sa/customer-feedback,46982.25,13189.76,147844.61,0.0,0,1259454.8499,103881.8385,59.9,63.8,113.8426
70,sa/customer-feedback,31647.35,13193.62,147844.61,3.8359,38,1088511.0,91598.9304,59.9,63.8,76.8432
71,sa/customer-feedback,14220.82,13194.71,147844.61,0.0,0,1088511.0,91598.9304,59.9,63.8,34.7971
72,sa/customer-feedback,49363.97,13192.2,147844.61,0.0,0,1221172.8964,101131.1475,59.9,63.8,119.5892
73,sa/customer-feedback,46357.63,13194.4,147844.61,0.0,0,1088511.0,91598.9304,59.9,63.8,112.3357
74,sa/customer-feedback,25558.53,13193.79,147844.61,0.0,0,1088511.0,91598.9304,59.9,63.8,62.1523
75,sa/customer-feedback,47470.26,13192.35,147844.61,0.0,0,1216931.7734,100826.4081,59.9,63.8,115.0201
76,sa/customer-feedback,48921.49,13193.69,147844.61,3.8828,38,1088511.0,91598.9304,59.9,63.8,118.5216
77,sa/customer-feedback,49215.44,13193.74,147844.61,0.0,0,1088511.0,91598.9304,59.9,63.8,119.2309
78,sa/customer-feedback,36949.66,13195.62,147844.61,0.0,0,1088511.0,91598.9304,59.9,63.8,89.6365
79,sa/customer-feedback,16909.63,13198.56,147844.61,0.0,0,1088511.0,91598.9304,59.9,63.8,41.2847
80,sa/customer-feedback,14554.64,13198.14,147844.61,0.0,0,1088511.0,91598.9304,59.9,63.8,35.6026
81,sa/customer-feedback,15343.9,13196.29,147844.61,0.0,0,1088511.0,91598.9304,59.9,63.8,37.5068
82,sa/customer-feedback,16946.57,13197.96,147844.61,3.8594,38,1088511.0,91598.9304,59.9,63.8,41.3738
83,sa/customer-feedback,14565.44,13196.86,147844.61,0.0,0,1088511.0,91598.9304,59.9,63.8,35.6286
84,sa/customer-feedback,14668.8,13197.89,147844.61,0.0,0,1088511.0,91598.9304,59.9,63.8,35.878
85,sa/customer-feedback,47691.39,13197.73,147844.61,0.0,0,1088511.0,91598.9304,59.9,63.8,115.5538
86,sa/customer-feedback,48042.79,13198.91,147844.61,0.0,0,1088511.0,91598.9304,59.9,63.8,116.4017
87,sa/customer-feedback,58874.75,13197.85,147844.61,0.0,0,1514333.5436,122195.7561,59.9,63.8,142.5367
88,sa/customer-feedback,47187.68,13197.45,147844.61,3.8242,38,1557783.0598,125317.7545,59.9,63.8,114.3385
89,sa/customer-feedback,61411.63,13197.75,147844.61,0.0,0,1088511.0,91598.9304,59.9,63.8,148.6576
90,sa/customer-feedback,63825.84,13195.24,147844.61,0.0,0,1119833.9558,93849.5933,59.9,63.8,154.4824
91,sa/customer-feedback,58432.97,13194.01,147844.61,0.0,0,1088511.0,91598.9304,59.9,63.8,141.4706
92,sa/customer-feedback,26518.47,13201.13,147844.61,0.0,0,1088511.0,91598.9304,59.9,63.8,64.4686
93,sa/customer-feedback,13806.88,13198.45,147844.61,0.0,0,1088511.0,91598.9304,59.9,63.8,33.7984
94,sa/customer-feedback,16520.47,13200.36,147844.61,0.0,0,1088511.0,91598.9304,59.9,63.8,40.3458
95,sa/customer-feedback,14551.52,13204.52,147844.61,3.7461,38,1088511.0,91598.9304,59.9,63.8,35.5953
96,sa/customer-feedback,15094.18,13201.92,147844.61,0.0,0,1088511.0,91598.9304,59.9,63.8,36.9045
97,sa/customer-feedback,15706.74,13202.3,147844.61,0.0,0,1088511.0,91598.9304,59.9,63.8,38.3825
98,sa/customer-feedback,35065.59,13200.56,147844.61,0.0,0,1088511.0,91598.9304,59.9,63.8,85.0908
99,sa/customer-feedback,46297.19,13200.51,147844.61,0.0,0,1088511.0,91598.9304,59.9,63.8,112.19
100,sa/customer-feedback,44440.41,13198.23,147844.61,0.0,0,1853398.5342,146558.751,59.9,63.8,107.71
101,sa/customer-feedback,35943.51,13197.86,147844.61,3.9141,38,1530436.964,123352.8427,59.9,63.8,87.2089
102,sa/customer-feedback,61863.43,13197.62,147844.61,0.0,0,1088511.0,91598.9304,59.9,63.8,149.7476
103,sa/customer-feedback,51562.8,13197.56,147844.61,0.0,0,1088511.0,91598.9304,59.9,63.8,124.8946
104,sa/customer-feedback,39257.16,13198.26,147844.61,0.0,0,1088511.0,91598.9304,59.9,63.8,95.204
105,sa/customer-feedback,49780.74,13198.21,147844.61,0.0,0,1568699.1733,126102.1151,59.9,63.8,120.595
106,sa/customer-feedback,56443.62,13199.79,147844.61,0.0,0,1616440.5663,129532.4996,59.9,63.8,136.671
107,sa/customer-feedback,45582.68,13199.8,147844.61,4.0078,40,1121628.3423,93978.5262,59.9,63.8,110.4661
108,sa/customer-feedback,46862.21,13202.65,147844.61,0.0,0,1248403.2031,103087.7394,59.9,63.8,113.5534
109,sa/customer-feedback,57036.22,13201.18,147844.61,0.0,0,2105076.5608,164642.6896,59.9,63.8,138.1008
110,sa/customer-feedback,63354.44,13202.34,147844.61,0.0,0,1088511.0,91598.9304,59.9,63.8,153.3452
111,sa/customer-feedback,62836.09,13200.84,147844.61,0.0,0,1280966.4083,105427.5185,59.9,63.8,152.0945
112,sa/customer-feedback,49056.84,13201.2,147844.61,0.0,0,1088511.0,91598.9304,59.9,63.8,118.8484
113,sa/customer-feedback,59075.4,13199.79,147844.61,3.9883,38,1088511.0,91598.9304,59.9,63.8,143.0208
114,sa/customer-feedback,55490.22,13200.72,147844.61,0.0,0,1088511.0,91598.9304,59.9,63.8,134.3707
115,sa/customer-feedback,66235.91,13200.71,147844.61,0.0,0,1088511.0,91598.9304,59.9,63.8,160.2975
116,sa/customer-feedback,40738.24,13201.0,147844.61,0.0,0,1132306.361,94745.7789,59.9,63.8,98.7776
117,sa/customer-feedback,44810.66,13200.91,147844.61,0.0,0,1125044.5481,94223.9924,59.9,63.8,108.6034
118,sa/customer-feedback,49783.28,13201.5,147844.61,0.0,0,1122478.1456,94039.5875,59.9,63.8,120.6012
119,sa/customer-feedback,43024.78,13202.66,147844.61,3.8516,38,1088511.0,91598.9304,59.9,63.8,104.2945
120,sa/customer-feedback,71163.91,13205.3,147844.61,0.0,0,1248605.299,103102.2607,59.9,63.8,172.1878
121,sa/customer-feedback,41366.8,13204.12,147844.61,0.0,0,1887507.9761,149009.6326,59.9,63.8,100.2943
122,sa/customer-feedback,48076.06,13203.38,147844.61,0.0,0,1435243.7428,116512.8798,59.9,63.8,116.4821
123,sa/customer-feedback,39525.97,13204.95,147844.61,0.0,0,1393951.8053,113545.911,59.9,63.8,95.8528
124,sa/customer-feedback,50834.75,13205.29,147844.61,0.0,0,1088511.0,91598.9304,59.9,63.8,123.1383
125,sa/customer-feedback,47281.1,13206.75,147844.61,3.9766,38,1088511.0,91598.9304,59.9,63.8,114.5642
126,sa/customer-feedback,63623.5,13206.43,147844.61,0.0,0,1088511.0,91598.9304,59.9,63.8,153.9946
127,sa/customer-feedback,45010.33,13205.54,147844.61,0.0,0,1088511.0,91598.9304,59.9,63.8,109.0853
128,sa/customer-feedback,43879.96,13206.43,147844.61,0.0,0,1389089.4028,113196.5305,59.9,63.8,106.358
129,sa/customer-feedback,28347.13,13211.04,147844.61,0.0,0,1254608.5324,103533.6138,59.9,63.8,68.8811
130,sa/customer-feedback,25050.54,13207.91,147844.61,0.0,0,1088511.0,91598.9304,59.9,63.8,60.9271
131,sa/customer-feedback,116.77,13205.66,147844.61,3.957,38,1088511.0,91598.9304,59.9,63.8,0.7676
132,sa/customer-feedback,120.38,13205.46,147844.61,0.0,0,1088511.0,91598.9304,59.9,63.8,0.7763
133,sa/customer-feedback,118.14,13205.97,147844.61,0.0,0,1088511.0,91598.9304,59.9,63.8,0.7709
134,sa/customer-feedback,125.8,13206.33,147844.61,0.0,0,1088511.0,91598.9304,59.9,63.8,0.7894
135,sa/customer-feedback,125.67,13205.76,147844.61,0.0,0,1088511.0,91598.9304,59.9,63.8,0.7891
136,sa/customer-feedback,120.92,13206.7,147844.61,0.0,0,1088511.0,91598.9304,59.9,63.8,0.7777
137,sa/customer-feedback,115.48,13206.69,147844.61,0.0,0,1088511.0,91598.9304,59.9,63.8,0.7645
138,sa/customer-feedback,117.33,13207.43,147844.61,3.9219,38,1088511.0,91598.9304,59.9,63.8,0.769
139,sa/customer-feedback,117.33,13207.41,147844.61,0.0,0,1088511.0,91598.9304,59.9,63.8,0.769
140,sa/customer-feedback,117.02,13207.79,147844.61,0.0,0,1088511.0,91598.9304,59.9,63.8,0.7683
141,sa/customer-feedback,115.02,13208.33,147844.61,0.0,0,1088511.0,91598.9304,59.9,63.8,0.7635
142,sa/customer-feedback,114.27,13209.24,147844.61,0.0,0,1088511.0,91598.9304,59.9,63.8,0.7617
143,sa/customer-feedback,114.14,13209.24,147844.61,0.0,0,1088511.0,91598.9304,59.9,63.8,0.7614
