window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
1,hotel/geo,1.32,23.59,1688.732,0.0,0,491.1678,223.5994,0.1037,0.0,0.0772
1,hotel/jaeger,0.4,14.88,650.682,0.0,0,0.0,0.0,0.0314,0.0,0.0747
1,hotel/memcached-profile,0.45,7.58,648.922,0.0,0,0.0,0.0,0.0354,0.0,0.0746
1,hotel/memcached-rate,0.38,7.41,648.922,0.0,0,0.0,0.0,0.0299,0.0,0.0745
1,hotel/memcached-reserve,0.42,7.09,648.922,0.0,0,0.0,0.0,0.033,0.0,0.0745
1,hotel/mongodb-geo,9.16,170.01,970.102,0.0,0,207.1721,94.3131,0.7198,0.0,0.1007
1,hotel/mongodb-profile,10.38,171.43,970.102,0.0,0,315.4809,143.6196,0.8157,437.2233,0.1037
1,hotel/mongodb-rate,11.8,171.19,970.102,0.0273,2,154.2771,70.2331,0.9272,437.2233,0.1071
1,hotel/mongodb-recommendation,10.33,169.92,970.102,0.0,0,219.7661,100.0464,0.8117,437.2233,0.1035
1,hotel/mongodb-reservation,12.24,279.51,970.102,0.0352,2,261.3265,118.9663,0.9618,437.2233,0.1116
1,hotel/mongodb-user,10.79,170.34,970.102,0.0234,2,239.2869,108.933,0.8479,437.2233,0.1047
1,hotel/profile,1.77,37.59,1688.732,0.0,0,391.0452,178.0195,0.1391,0.0,0.0788
1,hotel/rate,1.71,32.41,1688.812,0.0,0,380.3402,173.1462,0.1344,0.0,0.0785
1,hotel/recommendation,1.79,22.51,1688.732,0.0,0,463.4609,210.9861,0.1407,0.0,0.0783
1,hotel/reservation,1.25,85.11,1688.732,0.0,0,135.386,61.6332,0.0982,0.0,0.079
1,hotel/search,0.45,29.0,1688.732,0.0,0,0.0,0.0,0.0354,0.0,0.0753
1,hotel/user,1.21,18.24,1688.732,0.0,0,365.8571,166.5529,0.0951,0.0,0.0768
1,hotel2/consul,28.99,28.62,771.462,0.0,0,5597.4242,2548.1732,2.278,437.2233,0.1442
1,hotel2/frontend,0.96,98.73,1688.812,0.0,0,81.8613,37.2666,0.0754,0.0,0.0787
1,hotel2/geo,1.55,23.18,1688.732,0.0,0,346.966,157.9529,0.1218,0.0,0.0778
1,hotel2/jaeger,0.32,14.89,650.682,0.0,0,0.0,0.0,0.0251,0.0,0.0745
1,hotel2/memcached-profile,0.43,7.68,648.922,0.0,0,0.0,0.0,0.0338,0.0,0.0746
1,hotel2/memcached-rate,0.43,7.4,648.922,0.0,0,0.0,0.0,0.0338,0.0,0.0746
1,hotel2/memcached-reserve,3.34,7.28,648.922,0.0,0,292.1819,133.013,0.2625,0.0,0.0816
1,hotel2/mongodb-geo,11.79,163.91,970.102,0.0273,2,235.5087,107.213,0.9265,437.2233,0.1069
1,hotel2/mongodb-profile,11.47,165.05,970.102,0.0273,2,238.0275,108.3597,0.9013,437.2233,0.1061
1,hotel2/mongodb-rate,11.55,164.95,970.102,0.0273,2,156.7959,71.3798,0.9076,437.2233,0.1063
1,hotel2/mongodb-recommendation,10.18,162.95,970.102,0.0,0,260.6968,118.6797,0.7999,437.2233,0.103
1,hotel2/mongodb-reservation,3992.48,273.11,970.102,0.0977,20,2445248.8416,1113175.8587,313.7271,437.2233,9.7148
1,hotel2/mongodb-user,11.84,162.31,970.102,0.0273,2,252.5106,114.953,0.9304,437.2233,0.107
1,hotel2/profile,1.58,35.33,1688.732,0.0,0,204.0236,92.8798,0.1242,0.0,0.0782
1,hotel2/rate,1.36,24.87,1688.812,0.0,0,323.0373,147.0596,0.1069,0.0,0.0774
1,hotel2/recommendation,1.39,20.16,1688.732,0.0,0,444.5699,202.3861,0.1092,0.0,0.0773
1,hotel2/reservation,80.92,118.35,1688.732,0.0,0,1010.6723,460.0988,6.3587,437.2233,0.2723
1,hotel2/search,0.45,26.01,1688.732,0.0,0,0.0,0.0,0.0354,0.0,0.0752
1,hotel2/user,1.68,17.2,1688.732,0.0,0,294.7007,134.1596,0.132,0.0,0.0779
1,sa1/customer-feedback,113.74,3021.36,7168.182,0.0,0,358.9303,163.3996,8.9376,437.2233,0.4421
1,sn/compose-post-service,0.0,34.64,821.092,0.0,0,0.0,0.0,0.0,0.0,0.0744
1,sn/home-timeline-redis,5.35,2664.95,1618.292,0.0,0,1041.5277,474.1454,0.4204,0.0,0.1695
1,sn/home-timeline-service,0.0,76.41,821.092,0.0,0,0.0,0.0,0.0,0.0,0.0757
1,sn/jaeger,0.51,1047.73,644.672,0.0,0,0.0,0.0,0.0401,0.0,0.1073
1,sn/media-frontend,0.0,2027.34,1218.102,0.0,0,0.0,0.0,0.0,0.0,0.1367
1,sn/media-memcached,0.29,4.63,645.002,0.0,0,0.0,0.0,0.0228,0.0,0.0742
1,sn/media-mongodb,13.06,78.57,1277.902,0.0,0,266.9938,121.5463,1.0262,437.2233,0.1073
1,sn/media-service,0.02,4.48,821.092,0.0,0,0.0,0.0,0.0016,0.0,0.0735
1,sn/nginx-thrift,1.78,33065.2,1189.992,0.0,0,654.8904,298.1325,0.1399,0.0,1.1106
1,sn/post-storage-memcached,0.71,69.96,645.002,0.0,0,446.459,203.2461,0.0558,0.0,0.0772
1,sn/post-storage-mongodb,13.31,4064.96,2422.372,0.0,0,275.8096,125.5597,1.0459,437.2233,0.2324
1,sn/post-storage-service,0.0,168.77,821.092,0.0,0,0.0,0.0,0.0,0.0,0.0786
1,sn/social-graph-mongodb,14.64,733.14,1333.572,0.0,0,237.3978,108.073,1.1504,437.2233,0.1315
1,sn/social-graph-redis,2.54,20.29,673.242,0.0,0,639.7776,291.2526,0.1996,0.0,0.0801
1,sn/social-graph-service,0.0,31.74,821.092,0.0,0,0.0,0.0,0.0,0.0,0.0743
1,sn/text-service,0.02,30.45,821.092,0.0,0,0.0,0.0,0.0016,0.0,0.0743
1,sn/unique-id-service,0.02,4.5,821.092,0.0,0,0.0,0.0,0.0016,0.0,0.0735
1,sn/url-shorten-memcached,0.31,4.62,645.002,0.0,0,0.0,0.0,0.0244,0.0,0.0742
1,sn/url-shorten-mongodb,12.94,3462.44,1879.512,0.0,0,232.9899,106.0664,1.0168,437.2233,0.2127
1,sn/url-shorten-service,0.0,6.77,821.092,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn/user-memcached,0.34,6.29,645.002,0.0,0,0.0,0.0,0.0267,0.0,0.0743
1,sn/user-mention-service,0.11,23.39,821.092,0.0,0,0.0,0.0,0.0086,0.0,0.0743
1,sn/user-mongodb,12.98,128.71,1278.782,0.0,0,238.6572,108.6464,1.02,437.2233,0.1087
1,sn/user-service,0.0,17.6,821.092,0.0,0,0.0,0.0,0.0,0.0,0.0739
1,sn/user-timeline-mongodb,28.12,103.63,1270.792,0.0039,2,3694.4637,1681.8688,2.2097,437.2233,0.1444
1,sn/user-timeline-redis,2.75,91.34,706.702,0.0,0,832.4665,378.9723,0.2161,0.0,0.0828
1,sn/user-timeline-service,0.11,161.4,821.092,0.0,0,0.0,0.0,0.0086,0.0,0.0786
1,sn2/compose-post-service,0.03,28.91,821.092,0.0,0,0.0,0.0,0.0024,0.0,0.0743
1,sn2/home-timeline-redis,4.47,2619.27,1575.742,0.0,0,731.0844,332.8191,0.3513,0.0,0.1659
1,sn2/home-timeline-service,0.02,70.2,821.092,0.0,0,0.0,0.0,0.0016,0.0,0.0756
1,sn2/jaeger,0.45,629.55,644.672,0.0,0,0.0,0.0,0.0354,0.0,0.0941
1,sn2/media-frontend,0.0,2027.59,1218.102,0.0,0,0.0,0.0,0.0,0.0,0.1367
1,sn2/media-memcached,0.32,4.63,645.002,0.0,0,0.0,0.0,0.0251,0.0,0.0742
1,sn2/media-mongodb,16.35,70.55,1271.572,0.0312,4,287.1443,130.7196,1.2848,437.2233,0.115
1,sn2/media-service,0.0,4.55,821.092,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn2/nginx-thrift,6.5,31966.25,1189.992,0.0,0,954.6288,434.5855,0.5108,0.0,1.0877
1,sn2/post-storage-memcached,0.61,69.82,645.002,0.0,0,0.0,0.0,0.0479,0.0,0.077
1,sn2/post-storage-mongodb,15.68,3205.07,2177.772,0.0352,2,188.9107,85.9998,1.2321,437.2233,0.2113
1,sn2/post-storage-service,0.1,67.78,821.092,0.0,0,0.0,0.0,0.0079,0.0,0.0757
1,sn2/social-graph-mongodb,15.71,733.62,1326.842,0.0273,2,336.8908,153.3663,1.2345,437.2233,0.1341
1,sn2/social-graph-redis,2.59,20.03,673.242,0.0,0,887.2506,403.9123,0.2035,0.0,0.0802
1,sn2/social-graph-service,0.1,31.54,821.092,0.0,0,0.0,0.0,0.0079,0.0,0.0745
1,sn2/text-service,0.02,6.68,821.092,0.0,0,0.0,0.0,0.0016,0.0,0.0736
1,sn2/unique-id-service,0.03,4.49,821.092,0.0,0,0.0,0.0,0.0024,0.0,0.0735
1,sn2/url-shorten-memcached,0.29,4.62,645.002,0.0,0,0.0,0.0,0.0228,0.0,0.0742
1,sn2/url-shorten-mongodb,15.79,2804.11,1744.642,0.0352,2,342.5581,155.9462,1.2408,437.2233,0.199
1,sn2/url-shorten-service,0.09,6.84,821.092,0.0,0,0.0,0.0,0.0071,0.0,0.0737
1,sn2/user-memcached,0.36,6.32,645.002,0.0,0,0.0,0.0,0.0283,0.0,0.0744
1,sn2/user-mention-service,0.02,5.98,821.092,0.0,0,0.0,0.0,0.0016,0.0,0.0735
1,sn2/user-mongodb,15.37,91.95,1272.192,0.0273,2,379.0808,172.5729,1.2078,437.2233,0.1133
1,sn2/user-service,0.0,18.78,821.092,0.0,0,0.0,0.0,0.0,0.0,0.0739
1,sn2/user-timeline-mongodb,25.85,104.17,1270.642,0.0,0,3249.2641,1479.196,2.0313,437.2233,0.1389
1,sn2/user-timeline-redis,4.77,96.3,706.722,0.0,0,900.4744,409.9322,0.3748,0.0,0.0878
1,sn2/user-timeline-service,0.1,135.25,821.092,0.0,0,0.0,0.0,0.0079,0.0,0.0778
2,hotel/consul,29.87,33.21,771.462,0.0,0,6595.3594,2952.9256,2.3578,437.2233,0.1464
2,hotel/frontend,0.44,98.56,1688.812,0.0,0,0.0,0.0,0.0347,0.0,0.0775
2,hotel/geo,1.48,23.59,1688.732,0.0,0,185.6927,83.1398,0.1168,0.0,0.0776
2,hotel/jaeger,0.39,14.88,650.682,0.0,0,0.0,0.0,0.0308,0.0,0.0747
2,hotel/memcached-profile,0.49,7.58,648.922,0.0,0,0.0,0.0,0.0387,0.0,0.0747
2,hotel/memcached-rate,0.41,7.41,648.922,0.0,0,0.0,0.0,0.0324,0.0,0.0745
2,hotel/memcached-reserve,0.4,7.09,648.922,0.0,0,0.0,0.0,0.0316,0.0,0.0745
2,hotel/mongodb-geo,11.26,170.02,970.102,0.0273,2,199.4235,89.2874,0.8888,437.2233,0.1058
2,hotel/mongodb-profile,11.53,171.34,970.102,0.0273,2,274.6159,122.9532,0.9101,437.2233,0.1065
2,hotel/mongodb-rate,9.86,170.96,970.102,0.0,0,244.539,109.4869,0.7783,0.0,0.1024
2,hotel/mongodb-recommendation,11.38,169.45,970.102,0.0273,2,196.1542,87.8237,0.8983,437.2233,0.1061
2,hotel/mongodb-reservation,10.08,279.63,970.102,0.0,0,250.4236,112.1216,0.7957,437.2233,0.1064
2,hotel/mongodb-user,10.45,170.05,970.102,0.0,0,339.3468,151.935,0.8249,437.2233,0.1038
2,hotel/profile,1.09,37.59,1688.732,0.0,0,360.27,161.3029,0.086,0.0,0.0771
2,hotel/rate,1.39,32.41,1688.812,0.0,0,229.5005,102.7537,0.1097,0.0,0.0777
2,hotel/recommendation,1.09,22.5,1688.732,0.0,0,185.0388,82.847,0.086,0.0,0.0766
2,hotel/reservation,1.35,85.11,1688.732,0.0,0,281.8083,126.1734,0.1066,0.0,0.0792
2,hotel/search,0.7,29.0,1688.732,0.0,0,93.5002,41.8626,0.0553,0.0,0.0759
2,hotel/user,1.64,18.5,1688.732,0.0,0,485.8087,217.51,0.1295,0.0,0.0778
2,hotel2/consul,31.17,28.87,771.462,0.0,0,6743.1289,3019.0861,2.4604,437.2233,0.1494
2,hotel2/frontend,1.32,98.28,1688.812,0.0,0,115.0772,51.5232,0.1042,0.0,0.0796
2,hotel2/geo,1.32,23.18,1688.732,0.0,0,365.5007,163.6448,0.1042,0.0,0.0772
2,hotel2/jaeger,0.31,14.89,650.682,0.0,0,0.0,0.0,0.0245,0.0,0.0745
2,hotel2/memcached-profile,0.42,7.68,648.922,0.0,0,0.0,0.0,0.0332,0.0,0.0746
2,hotel2/memcached-rate,0.4,7.4,648.922,0.0,0,0.0,0.0,0.0316,0.0,0.0745
2,hotel2/memcached-reserve,3.15,7.54,648.922,0.0,0,274.6159,122.9532,0.2486,0.0,0.0811
2,hotel2/mongodb-geo,10.04,163.91,970.102,0.0,0,429.5778,192.3339,0.7925,437.2233,0.1027
2,hotel2/mongodb-profile,9.77,164.96,970.102,0.0,0,179.8081,80.5051,0.7712,0.0,0.102
2,hotel2/mongodb-rate,10.43,164.95,970.102,0.0,0,166.0773,74.3574,0.8233,437.2233,0.1036
2,hotel2/mongodb-recommendation,10.47,162.83,970.102,0.0273,2,387.0777,173.3054,0.8264,437.2233,0.1037
2,hotel2/mongodb-reservation,3998.1,273.27,970.102,0.0547,2,2778881.1595,1244182.2744,315.5881,437.2233,9.7283
2,hotel2/mongodb-user,10.14,162.44,970.102,0.0,0,438.0778,196.1396,0.8004,437.2233,0.1029
2,hotel2/profile,1.15,35.34,1688.732,0.0,0,349.8084,156.6189,0.0908,0.0,0.0772
2,hotel2/rate,1.25,24.87,1688.812,0.0,0,403.4239,180.6241,0.0987,0.0,0.0771
2,hotel2/recommendation,1.51,20.16,1688.732,0.0,0,522.4241,233.9038,0.1192,0.0,0.0776
2,hotel2/reservation,25.87,120.34,1688.732,0.0,0,1418.1952,634.9654,2.042,437.2233,0.1395
2,hotel2/search,0.47,26.01,1688.732,0.0,0,0.0,0.0,0.0371,0.0,0.0753
2,hotel2/user,1.29,17.2,1688.732,0.0,0,172.6157,77.2849,0.1018,0.0,0.077
2,sa1/customer-feedback,110.75,3021.17,7168.182,0.0,0,822.5401,368.2741,8.742,437.2233,0.4349
2,sn/compose-post-service,0.02,34.64,821.092,0.0,0,0.0,0.0,0.0016,0.0,0.0744
2,sn/home-timeline-redis,5.01,2665.2,1618.292,0.0,0,676.0783,302.699,0.3955,0.0,0.1687
2,sn/home-timeline-service,0.03,76.41,821.092,0.0,0,0.0,0.0,0.0024,0.0,0.0758
2,sn/jaeger,0.55,1047.73,644.672,0.0,0,0.0,0.0,0.0434,0.0,0.1074
2,sn/media-frontend,0.0,2027.34,1218.102,0.0,0,0.0,0.0,0.0,0.0,0.1367
2,sn/media-memcached,0.29,4.63,645.002,0.0,0,0.0,0.0,0.0229,0.0,0.0742
2,sn/media-mongodb,15.78,78.45,1277.902,0.0273,2,402.77,180.3313,1.2456,437.2233,0.1138
2,sn/media-service,0.0,4.48,821.092,0.0,0,0.0,0.0,0.0,0.0,0.0735
2,sn/nginx-thrift,6.28,33065.2,1189.992,0.0,0,853.9248,382.3258,0.4957,0.0,1.1215
2,sn/post-storage-memcached,0.7,69.96,645.002,0.0,0,265.4621,118.8547,0.0553,0.0,0.0772
2,sn/post-storage-mongodb,15.3,4064.71,2422.372,0.043,2,255.6544,114.4636,1.2077,437.2233,0.2372
2,sn/post-storage-service,0.11,168.77,821.092,0.0,0,0.0,0.0,0.0087,0.0,0.0789
2,sn/social-graph-mongodb,15.14,733.39,1333.572,0.0273,2,294.8852,132.0283,1.1951,437.2233,0.1328
2,sn/social-graph-redis,2.5,20.54,673.242,0.0,0,748.6554,335.1938,0.1973,0.0,0.08
2,sn/social-graph-service,0.12,31.74,821.092,0.0,0,0.0,0.0,0.0095,0.0,0.0746
2,sn/text-service,0.0,30.45,821.092,0.0,0,0.0,0.0,0.0,0.0,0.0743
2,sn/unique-id-service,0.0,4.5,821.092,0.0,0,0.0,0.0,0.0,0.0,0.0735
2,sn/url-shorten-memcached,0.32,4.62,645.002,0.0,0,0.0,0.0,0.0253,0.0,0.0742
2,sn/url-shorten-mongodb,14.84,3462.38,1879.512,0.0547,6,285.7313,127.9299,1.1714,437.2233,0.2173
2,sn/url-shorten-service,0.12,6.77,821.092,0.0,0,0.0,0.0,0.0095,0.0,0.0738
2,sn/user-memcached,0.35,6.29,645.002,0.0,0,0.0,0.0,0.0276,0.0,0.0744
2,sn/user-mention-service,0.0,23.39,821.092,0.0,0,0.0,0.0,0.0,0.0,0.074
2,sn/user-mongodb,14.78,128.52,1278.782,0.0273,2,242.5774,108.6086,1.1667,437.2233,0.113
2,sn/user-service,0.12,17.6,821.092,0.0,0,0.0,0.0,0.0095,0.0,0.0742
2,sn/user-timeline-mongodb,27.46,103.88,1270.792,0.0195,2,3683.7766,1649.3291,2.1675,437.2233,0.1428
2,sn/user-timeline-redis,2.61,91.34,706.702,0.0,0,885.3095,396.3776,0.206,0.0,0.0825
2,sn/user-timeline-service,0.03,161.4,821.092,0.0,0,0.0,0.0,0.0024,0.0,0.0784
2,sn2/compose-post-service,0.0,28.91,821.092,0.0,0,0.0,0.0,0.0,0.0,0.0742
