window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
0,hotel/user,1.39,14.54,1888.617,0.0,0,8495.6327,7819.2849,0.3428,0.0,0.0771
0,hotel2/consul,28.33,29.8,971.347,0.0,0,128865.47,118606.3303,6.9857,440.039,0.1426
0,hotel2/frontend,0.61,59.46,1888.697,0.0,0,2707.2578,2491.7296,0.1504,0.0,0.0766
0,hotel2/geo,1.42,19.23,1888.617,0.0,0,13639.4225,12553.5712,0.3501,0.0,0.0773
0,hotel2/jaeger,0.32,14.89,850.567,0.0,0,0.0,0.0,0.0789,0.0,0.0745
0,hotel2/memcached-profile,0.44,7.68,848.807,0.0,0,0.0,0.0,0.1085,0.0,0.0746
0,hotel2/memcached-rate,0.42,7.41,848.807,0.0,0,0.0,0.0,0.1036,0.0,0.0746
0,hotel2/memcached-reserve,0.44,7.02,848.807,0.0,0,0.0,0.0,0.1085,0.0,0.0746
0,hotel2/mongodb-geo,11.32,165.2,1169.987,0.0156,2,6059.1007,5576.7282,2.7913,440.039,0.1058
0,hotel2/mongodb-profile,12.43,164.38,1169.987,0.0156,2,4718.3635,4342.7288,3.065,440.039,0.1084
0,hotel2/mongodb-rate,11.89,164.77,1169.987,0.0156,2,4060.8867,3737.5944,2.9319,440.039,0.1071
0,hotel2/mongodb-recommendation,11.24,163.16,1169.987,0.0,0,5736.8081,5280.0937,2.7716,440.039,0.1055
0,hotel2/mongodb-reservation,11.96,280.15,1169.987,0.0898,16,5298.4902,4876.6708,2.9491,440.039,0.1109
0,hotel2/mongodb-user,10.96,163.16,1169.987,0.0352,4,4976.1976,4580.0364,2.7025,440.039,0.1049
0,hotel2/profile,1.64,31.23,1888.617,0.0,0,9887.9367,9100.7458,0.4044,0.0,0.0782
0,hotel2/rate,1.69,21.84,1888.697,0.0,0,9759.0197,8982.092,0.4167,0.0,0.0781
0,hotel2/recommendation,1.33,16.61,1888.617,0.0,0,11202.8905,10311.0145,0.328,0.0,0.077
0,hotel2/reservation,1.11,85.75,1888.617,0.0,0,5259.8151,4841.0747,0.2737,0.0,0.0787
0,hotel2/search,0.95,22.02,1888.617,0.0,0,863.7441,794.9804,0.2343,0.0,0.0763
0,hotel2/user,1.57,13.79,1888.617,0.0,0,10042.6372,9243.1304,0.3871,0.0,0.0775
0,sa1/customer-feedback,121.74,3297.94,7612.337,0.0,0,5775.4832,5315.6899,30.019,440.039,0.4701
0,sa2/customer-feedback,119.62,3189.21,7519.147,0.0,0,7296.7043,6715.8046,29.4963,440.039,0.4616
0,sa3/customer-feedback,115.74,3103.38,7454.977,4.0195,40,7567.4301,6964.9776,28.5395,440.039,0.4495
0,sa4/customer-feedback,114.89,3024.9,7397.607,0.0,0,6574.7689,6051.3434,28.3299,440.039,0.445
0,sa5/customer-feedback,54.8,2936.5,7346.487,0.0,0,9024.1926,8305.7654,13.5127,440.039,0.2973
0,sn/compose-post-service,0.0,37.04,1020.977,0.0,0,0.0,0.0,0.0,0.0,0.0745
0,sn/home-timeline-redis,4.86,2665.07,1818.177,0.0,0,12427.6023,11438.2255,1.1984,0.0,0.1683
0,sn/home-timeline-service,0.0,79.49,1020.977,0.0,0,0.0,0.0,0.0,0.0,0.0758
0,sn/jaeger,0.52,2026.69,844.557,0.0,0,0.0,0.0,0.1282,0.0,0.1379
0,sn/media-frontend,0.0,2027.34,1417.987,0.0,0,0.0,0.0,0.0,0.0,0.1367
0,sn/media-memcached,0.25,4.63,844.887,0.0,0,0.0,0.0,0.0616,0.0,0.0741
0,sn/media-mongodb,14.07,79.2,1478.227,0.0,0,7000.1951,6442.9009,3.4694,440.039,0.1097
0,sn/media-service,0.02,4.43,1020.977,0.0,0,0.0,0.0,0.0049,0.0,0.0735
0,sn/nginx-thrift,1.82,35330.76,1389.877,0.0,0,17932.3598,16504.7424,0.4488,0.0,1.1815
0,sn/post-storage-memcached,0.67,69.96,844.887,0.0,0,8637.4415,7949.8041,0.1652,0.0,0.0771
0,sn/post-storage-mongodb,14.48,8089.1,4341.827,0.0,0,4937.5225,4544.4402,3.5705,440.039,0.361
0,sn/post-storage-service,0.0,171.02,1020.977,0.0,0,0.0,0.0,0.0,0.0,0.0787
0,sn/social-graph-mongodb,14.49,729.77,1533.877,0.0078,4,6703.6859,6169.9972,3.573,440.039,0.1311
0,sn/social-graph-redis,2.74,20.27,873.127,0.0,0,18241.7607,16789.5115,0.6756,0.0,0.0806
0,sn/social-graph-service,0.0,31.74,1020.977,0.0,0,0.0,0.0,0.0,0.0,0.0743
0,sn/text-service,0.02,30.58,1020.977,0.0,0,0.0,0.0,0.0049,0.0,0.0743
0,sn/unique-id-service,0.03,4.44,1020.977,0.0,0,0.0,0.0,0.0074,0.0,0.0735
0,sn/url-shorten-memcached,0.29,4.62,844.887,0.0,0,0.0,0.0,0.0715,0.0,0.0742
0,sn/url-shorten-mongodb,13.61,8191.78,2980.407,0.0078,4,7309.596,6727.67,3.356,440.039,0.3621
0,sn/url-shorten-service,0.0,6.58,1020.977,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn/user-memcached,0.37,6.29,844.887,0.0,0,0.0,0.0,0.0912,0.0,0.0744
0,sn/user-mention-service,0.02,23.33,1020.977,0.0,0,0.0,0.0,0.0049,0.0,0.0741
0,sn/user-mongodb,14.44,129.55,1479.107,0.0078,4,6445.8518,5932.6896,3.5607,440.039,0.1122
0,sn/user-service,0.0,17.51,1020.977,0.0,0,0.0,0.0,0.0,0.0,0.0739
0,sn/user-timeline-mongodb,28.55,105.9,1471.217,0.0,0,60242.9313,55446.9169,7.0399,440.039,0.1455
0,sn/user-timeline-redis,2.77,91.34,906.587,0.0,0,19221.5302,17691.2804,0.683,0.0,0.0828
0,sn/user-timeline-service,0.0,358.24,1020.977,0.0,0,0.0,0.0,0.0,0.0,0.0845
0,sn2/compose-post-service,0.02,33.0,1020.977,0.0,0,0.0,0.0,0.0049,0.0,0.0744
0,sn2/home-timeline-redis,4.64,2619.43,1775.627,0.0,0,17390.9083,16006.3965,1.1441,0.0,0.1663
0,sn2/home-timeline-service,0.02,72.8,1020.977,0.0,0,0.0,0.0,0.0049,0.0,0.0756
0,sn2/jaeger,0.53,1670.21,844.557,0.0,0,0.0,0.0,0.1307,0.0,0.1268
0,sn2/media-frontend,0.0,2027.59,1417.987,0.0,0,0.0,0.0,0.0,0.0,0.1367
0,sn2/media-memcached,0.31,4.63,844.887,0.0,0,0.0,0.0,0.0764,0.0,0.0742
0,sn2/media-mongodb,16.31,72.06,1471.897,0.0508,4,6278.2597,5778.4397,4.0218,440.039,0.1149
0,sn2/media-service,0.0,4.5,1020.977,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn2/nginx-thrift,6.42,34252.54,1389.877,0.0,0,15753.6619,14499.4934,1.5831,0.0,1.1589
0,sn2/post-storage-memcached,0.68,69.82,844.887,0.0,0,4653.905,4283.4019,0.1677,0.0,0.0771
0,sn2/post-storage-mongodb,16.03,8145.77,4105.287,0.0352,2,8805.0336,8104.054,3.9527,440.039,0.3665
0,sn2/post-storage-service,0.11,67.59,1020.977,0.0,0,0.0,0.0,0.0271,0.0,0.0757
0,sn2/social-graph-mongodb,16.62,730.45,1527.187,0.0352,2,4744.147,4366.4595,4.0982,440.039,0.1362
0,sn2/social-graph-redis,3.03,20.27,873.127,0.0,0,12388.9272,11402.6294,0.7471,0.0,0.0813
0,sn2/social-graph-service,0.11,31.54,1020.977,0.0,0,0.0,0.0,0.0271,0.0,0.0746
0,sn2/text-service,0.02,7.22,1020.977,0.0,0,0.0,0.0,0.0049,0.0,0.0736
0,sn2/unique-id-service,0.03,4.49,1020.977,0.0,0,0.0,0.0,0.0074,0.0,0.0735
0,sn2/url-shorten-memcached,0.3,4.62,844.887,0.0,0,0.0,0.0,0.074,0.0,0.0742
0,sn2/url-shorten-mongodb,16.43,7702.62,2847.037,0.0352,2,6200.9095,5707.2474,4.0514,440.039,0.3536
0,sn2/url-shorten-service,0.09,6.91,1020.977,0.0,0,0.0,0.0,0.0222,0.0,0.0737
0,sn2/user-memcached,0.39,6.32,844.887,0.0,0,0.0,0.0,0.0962,0.0,0.0745
0,sn2/user-mention-service,0.03,5.92,1020.977,0.0,0,0.0,0.0,0.0074,0.0,0.0736
0,sn2/user-mongodb,15.93,91.89,1472.527,0.0508,4,7451.4047,6858.1892,3.9281,440.039,0.1146
0,sn2/user-service,0.0,18.78,1020.977,0.0,0,0.0,0.0,0.0,0.0,0.0739
0,sn2/user-timeline-mongodb,28.14,103.78,1471.067,0.0039,2,93374.6097,85940.9414,6.9388,440.039,0.1445
0,sn2/user-timeline-redis,4.89,96.62,906.607,0.0,0,16088.8462,14807.9932,1.2058,0.0,0.0881
0,sn2/user-timeline-service,0.0,335.77,1020.977,0.0,0,0.0,0.0,0.0,0.0,0.0838
1,hotel/consul,30.05,32.41,971.347,0.0,0,120250.8007,110677.4856,6.2938,440.039,0.1468
1,hotel/frontend,0.46,65.59,1888.697,0.0,0,0.0,0.0,0.0963,0.0,0.0765
1,hotel/geo,1.98,19.65,1888.617,0.0,0,10753.0158,9896.9549,0.4147,0.0,0.0787
1,hotel/jaeger,0.24,14.88,850.567,0.0,0,0.0,0.0,0.0503,0.0,0.0744
1,hotel/memcached-profile,0.46,7.59,848.807,0.0,0,0.0,0.0,0.0963,0.0,0.0747
1,hotel/memcached-rate,0.38,7.42,848.807,0.0,0,0.0,0.0,0.0796,0.0,0.0745
1,hotel/memcached-reserve,0.3,7.09,848.807,0.0,0,0.0,0.0,0.0628,0.0,0.0743
1,hotel/mongodb-geo,13.29,170.18,1169.987,0.0,0,7519.5915,6920.9475,2.7835,440.039,0.1107
1,hotel/mongodb-profile,11.03,171.84,1169.987,0.0,0,6015.6732,5536.758,2.3102,440.039,0.1053
1,hotel/mongodb-rate,11.26,172.01,1169.987,0.0,0,4900.2671,4510.1508,2.3584,440.039,0.1059
1,hotel/mongodb-recommendation,12.7,169.75,1169.987,0.0,0,5100.7896,4694.7094,2.66,440.039,0.1093
1,hotel/mongodb-reservation,12.24,287.46,1169.987,0.0,0,4837.6039,4452.4762,2.5636,440.039,0.1118
1,hotel/mongodb-user,11.11,170.22,1169.987,0.0,0,5338.91,4913.8727,2.3269,440.039,0.1054
1,hotel/profile,1.68,31.02,1888.617,0.0,0,4311.2325,3968.0099,0.3519,0.0,0.0783
1,hotel/rate,1.33,24.65,1888.697,0.0,0,9224.0322,8489.6956,0.2786,0.0,0.0773
1,hotel/recommendation,1.72,19.04,1888.617,0.0,0,9286.6955,8547.3702,0.3602,0.0,0.0781
1,hotel/reservation,1.69,73.09,1888.617,0.0,0,10840.7444,9977.6993,0.354,0.0,0.0797
1,hotel/search,1.2,24.23,1888.617,0.0,0,2105.4856,1937.8653,0.2513,0.0,0.077
1,hotel/user,1.43,14.54,1888.617,0.0,0,6880.4262,6332.667,0.2995,0.0,0.0772
1,hotel2/consul,30.16,30.04,971.347,0.0,0,110375.0705,101587.9745,6.3169,440.039,0.147
1,hotel2/frontend,0.49,59.46,1888.697,0.0,0,0.0,0.0,0.1026,0.0,0.0764
1,hotel2/geo,1.13,19.23,1888.617,0.0,0,4737.3426,4360.1969,0.2367,0.0,0.0766
1,hotel2/jaeger,0.3,14.89,850.567,0.0,0,0.0,0.0,0.0628,0.0,0.0745
1,hotel2/memcached-profile,0.44,7.68,848.807,0.0,0,0.0,0.0,0.0922,0.0,0.0746
1,hotel2/memcached-rate,0.43,7.41,848.807,0.0,0,0.0,0.0,0.0901,0.0,0.0746
1,hotel2/memcached-reserve,0.37,7.02,848.807,0.0,0,0.0,0.0,0.0775,0.0,0.0744
1,hotel2/mongodb-geo,10.98,165.13,1169.987,0.0,0,3584.3386,3298.985,2.2997,440.039,0.105
1,hotel2/mongodb-profile,10.29,164.15,1169.987,0.0,0,7381.7323,6794.0635,2.1552,440.039,0.1033
1,hotel2/mongodb-rate,10.29,164.58,1169.987,0.0,0,8685.1282,7993.6944,2.1552,440.039,0.1033
1,hotel2/mongodb-recommendation,11.83,163.11,1169.987,0.0156,2,4449.0916,4094.8939,2.4777,440.039,0.107
1,hotel2/mongodb-reservation,12.2,280.38,1169.987,0.0195,2,6817.763,6274.9924,2.5552,440.039,0.1115
1,hotel2/mongodb-user,10.68,163.22,1169.987,0.0,0,4035.5141,3714.2418,2.2369,440.039,0.1042
1,hotel2/profile,1.08,30.98,1888.617,0.0,0,5551.9651,5109.9662,0.2262,0.0,0.0769
1,hotel2/rate,1.04,21.84,1888.697,0.0,0,3797.3937,3495.0785,0.2178,0.0,0.0765
1,hotel2/recommendation,1.37,16.6,1888.617,0.0,0,0.0,0.0,0.2869,0.0,0.0771
1,hotel2/reservation,1.58,85.76,1888.617,0.0,0,7557.1895,6955.5522,0.3309,0.0,0.0798
1,hotel2/search,0.51,22.02,1888.617,0.0,0,0.0,0.0,0.1068,0.0,0.0752
1,hotel2/user,1.15,14.04,1888.617,0.0,0,3972.8508,3656.5673,0.2409,0.0,0.0765
1,sa1/customer-feedback,117.96,3298.01,7612.337,0.0,0,7231.3405,6655.6445,24.7062,440.039,0.461
1,sa2/customer-feedback,118.92,3189.6,7519.147,3.9258,38,7782.7772,7163.1807,24.9072,440.039,0.4599
1,sa3/customer-feedback,125.06,3104.61,7454.977,0.0,0,5664.7589,5213.7805,26.1932,440.039,0.472
1,sa4/customer-feedback,121.26,3025.41,7397.607,0.0,0,5652.2263,5202.2455,25.3973,440.039,0.4604
1,sa5/customer-feedback,55.62,2936.65,7346.487,0.0,0,10151.4485,9343.2791,11.6493,440.039,0.2993
1,sn/compose-post-service,0.02,37.04,1020.977,0.0,0,0.0,0.0,0.0042,0.0,0.0745
1,sn/home-timeline-redis,4.83,2665.07,1818.177,0.0,0,14450.1483,13299.7541,1.0116,0.0,0.1682
1,sn/home-timeline-service,0.02,79.49,1020.977,0.0,0,0.0,0.0,0.0042,0.0,0.0758
1,sn/jaeger,0.52,2026.69,844.557,0.0,0,0.0,0.0,0.1089,0.0,0.1379
1,sn/media-frontend,0.0,2027.34,1417.987,0.0,0,0.0,0.0,0.0,0.0,0.1367
1,sn/media-memcached,0.29,4.63,844.887,0.0,0,0.0,0.0,0.0607,0.0,0.0742
1,sn/media-mongodb,15.93,79.08,1478.227,0.0508,4,7532.1242,6932.4824,3.3365,440.039,0.1142
1,sn/media-service,0.0,4.43,1020.977,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn/nginx-thrift,6.51,35330.76,1389.877,0.0,0,14801.0626,13622.7317,1.3635,0.0,1.1928
1,sn/post-storage-memcached,0.63,69.96,844.887,0.0,0,0.0,0.0,0.132,0.0,0.077
1,sn/post-storage-mongodb,15.36,8089.25,4341.827,0.0391,4,8722.7261,8028.2991,3.2171,440.039,0.3631
1,sn/post-storage-service,0.1,171.02,1020.977,0.0,0,0.0,0.0,0.0209,0.0,0.0789
1,sn/social-graph-mongodb,16.04,729.77,1533.877,0.0352,2,5075.7243,4671.6396,3.3595,440.039,0.1348
1,sn/social-graph-redis,2.64,20.27,873.127,0.0,0,16693.4931,15364.5035,0.5529,0.0,0.0803
1,sn/social-graph-service,0.12,31.74,1020.977,0.0,0,0.0,0.0,0.0251,0.0,0.0746
1,sn/text-service,0.0,30.58,1020.977,0.0,0,0.0,0.0,0.0,0.0,0.0743
1,sn/unique-id-service,0.0,4.44,1020.977,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn/url-shorten-memcached,0.26,4.62,844.887,0.0,0,0.0,0.0,0.0545,0.0,0.0741
1,sn/url-shorten-mongodb,15.29,8191.54,2980.407,1.0,94,6140.9997,5652.1071,3.2024,440.039,0.3661
1,sn/url-shorten-service,0.12,6.58,1020.977,0.0,0,0.0,0.0,0.0251,0.0,0.0738
1,sn/user-memcached,0.35,6.29,844.887,0.0,0,0.0,0.0,0.0733,0.0,0.0744
1,sn/user-mention-service,0.1,23.33,1020.977,0.0,0,0.0,0.0,0.0209,0.0,0.0743
1,sn/user-mongodb,15.62,129.21,1479.107,0.0352,2,4937.8651,4544.7555,3.2715,440.039,0.115
1,sn/user-service,0.12,17.52,1020.977,0.0,0,0.0,0.0,0.0251,0.0,0.0741
1,sn/user-timeline-mongodb,29.38,105.91,1471.217,0.0234,2,85472.69,78668.1033,6.1535,440.039,0.1475
1,sn/user-timeline-redis,2.72,91.09,906.587,0.0,0,18159.8135,16714.0882,0.5697,0.0,0.0827
1,sn/user-timeline-service,0.11,358.24,1020.977,0.0,0,0.0,0.0,0.023,0.0,0.0848
1,sn2/compose-post-service,0.0,33.0,1020.977,0.0,0,0.0,0.0,0.0,0.0,0.0743
1,sn2/home-timeline-redis,4.73,2619.43,1775.627,0.0,0,17031.8747,15675.9461,0.9907,0.0,0.1666
1,sn2/home-timeline-service,0.0,72.8,1020.977,0.0,0,0.0,0.0,0.0,0.0,0.0756
1,sn2/jaeger,728.52,1670.48,844.557,0.0,0,1290.8632,1188.096,152.585,440.039,1.8833
1,sn2/media-frontend,0.0,2027.59,1417.987,0.0,0,0.0,0.0,0.0,0.0,0.1367
1,sn2/media-memcached,0.31,4.63,844.887,0.0,0,0.0,0.0,0.0649,0.0,0.0742
1,sn2/media-mongodb,12.63,71.82,1471.897,0.0,0,7431.8629,6840.2031,2.6453,440.039,0.106
1,sn2/media-service,0.02,4.5,1020.977,0.0,0,0.0,0.0,0.0042,0.0,0.0735
1,sn2/nginx-thrift,1.76,34252.54,1389.877,0.0,0,14475.2136,13322.824,0.3686,0.0,1.1477
1,sn2/post-storage-memcached,0.72,69.82,844.887,0.0,0,4649.6141,4279.4525,0.1508,0.0,0.0772
1,sn2/post-storage-mongodb,18.71,8145.77,4105.287,0.0078,4,5514.3671,5075.3615,3.9187,440.039,0.3729
1,sn2/post-storage-service,0.02,67.59,1020.977,0.0,0,0.0,0.0,0.0042,0.0,0.0755
1,sn2/social-graph-mongodb,13.12,730.49,1527.187,0.0,0,4737.3426,4360.1969,2.7479,440.039,0.1278
1,sn2/social-graph-redis,2.68,20.27,873.127,0.0,0,17909.1604,16483.39,0.5613,0.0,0.0804
1,sn2/social-graph-service,0.04,31.53,1020.977,0.0,0,0.0,0.0,0.0084,0.0,0.0744
1,sn2/text-service,0.0,7.22,1020.977,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn2/unique-id-service,0.0,4.49,1020.977,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn2/url-shorten-memcached,0.3,4.62,844.887,0.0,0,0.0,0.0,0.0628,0.0,0.0742
1,sn2/url-shorten-mongodb,16.63,7702.65,2847.037,0.0039,2,6968.1548,6413.4114,3.4831,440.039,0.3541
1,sn2/url-shorten-service,0.03,6.91,1020.977,0.0,0,0.0,0.0,0.0063,0.0,0.0736
1,sn2/user-memcached,0.34,6.32,844.887,0.0,0,0.0,0.0,0.0712,0.0,0.0743
1,sn2/user-mention-service,0.0,5.92,1020.977,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn2/user-mongodb,13.87,91.92,1472.527,0.0,0,5802.6181,5340.6645,2.905,440.039,0.1096
1,sn2/user-service,0.12,18.78,1020.977,0.0,0,0.0,0.0,0.0251,0.0,0.0742
1,sn2/user-timeline-mongodb,29.15,103.54,1471.067,0.0273,2,113395.4398,104367.8884,6.1053,440.039,0.1469
1,sn2/user-timeline-redis,4.51,96.62,906.607,0.0,0,18360.3359,16898.6468,0.9446,0.0,0.0872
1,sn2/user-timeline-service,0.1,335.77,1020.977,0.0,0,0.0,0.0,0.0209,0.0,0.084
2,hotel/consul,29.72,32.16,971.347,0.0,0,124590.1042,114671.3318,7.274,440.039,0.146
2,hotel/frontend,0.54,65.59,1888.697,0.0,0,0.0,0.0,0.1322,0.0,0.0767
2,hotel/geo,1.11,19.38,1888.617,0.0,0,7236.3238,6660.2311,0.2717,0.0,0.0766
2,hotel/jaeger,0.26,14.88,850.567,0.0,0,0.0,0.0,0.0636,0.0,0.0744
2,hotel/memcached-profile,0.48,7.59,848.807,0.0,0,0.0,0.0,0.1175,0.0,0.0747
2,hotel/memcached-rate,0.39,7.42,848.807,0.0,0,0.0,0.0,0.0955,0.0,0.0745
2,hotel/memcached-reserve,0.3,7.09,848.807,0.0,0,0.0,0.0,0.0734,0.0,0.0743
2,hotel/mongodb-geo,11.35,170.18,1169.987,0.0,0,4788.7437,4407.5059,2.7779,440.039,0.106
2,hotel/mongodb-profile,10.94,171.84,1169.987,0.0,0,4670.5031,4298.6786,2.6776,440.039,0.1051
2,hotel/mongodb-rate,12.35,172.07,1169.987,0.0156,2,4859.688,4472.8023,3.0227,440.039,0.1085
2,hotel/mongodb-recommendation,11.87,170.15,1169.987,0.0,0,7543.7493,6943.1821,2.9052,440.039,0.1073
2,hotel/mongodb-reservation,12.83,287.39,1169.987,0.0195,4,4800.5677,4418.3886,3.1402,440.039,0.1132
2,hotel/mongodb-user,13.51,170.22,1169.987,0.0,0,4682.3272,4309.5613,3.3066,440.039,0.1112
2,hotel/profile,1.48,31.03,1888.617,0.0,0,4469.4941,4113.6721,0.3622,0.0,0.0779
2,hotel/rate,1.4,24.64,1888.697,0.0,0,2222.923,2045.9533,0.3427,0.0,0.0775
2,hotel/recommendation,1.37,18.54,1888.617,0.0,0,5900.2052,5430.4825,0.3353,0.0,0.0772
2,hotel/reservation,1.44,73.09,1888.617,0.0,0,4906.9843,4516.3332,0.3524,0.0,0.0791
2,hotel/search,0.44,24.23,1888.617,0.0,0,0.0,0.0,0.1077,0.0,0.0751
2,hotel/user,1.75,14.54,1888.617,0.0,0,7744.7583,7128.1885,0.4283,0.0,0.078
2,hotel2/consul,29.21,29.55,971.347,0.0,0,112943.4066,103951.8422,7.1492,440.039,0.1447
2,hotel2/frontend,0.62,59.46,1888.697,0.0,0,0.0,0.0,0.1517,0.0,0.0767
2,hotel2/geo,2.08,19.23,1888.617,0.0,0,9021.7566,8303.5234,0.5091,0.0,0.0789
2,hotel2/jaeger,0.33,14.89,850.567,0.0,0,0.0,0.0,0.0808,0.0,0.0746
2,hotel2/memcached-profile,0.43,7.68,848.807,0.0,0,0.0,0.0,0.1052,0.0,0.0746
2,hotel2/memcached-rate,0.42,7.41,848.807,0.0,0,0.0,0.0,0.1028,0.0,0.0746
2,hotel2/memcached-reserve,0.34,7.02,848.807,0.0,0,0.0,0.0,0.0832,0.0,0.0744
2,hotel2/mongodb-geo,12.39,164.95,1169.987,0.0195,2,4469.4941,4113.6721,3.0325,440.039,0.1084
2,hotel2/mongodb-profile,12.15,164.14,1169.987,0.0195,2,4126.5964,3798.073,2.9737,440.039,0.1078
2,hotel2/mongodb-rate,11.66,164.27,1169.987,0.0195,2,5084.3451,4679.5741,2.8538,440.039,0.1066
2,hotel2/mongodb-recommendation,10.91,163.12,1169.987,0.0,0,5320.8263,4897.2287,2.6702,440.039,0.1047
2,hotel2/mongodb-reservation,11.55,280.17,1169.987,0.0,0,4422.1979,4070.1412,2.8269,440.039,0.1099
2,hotel2/mongodb-user,12.3,163.16,1169.987,0.0195,2,4233.0129,3896.0175,3.0104,440.039,0.1081
2,hotel2/profile,2.01,30.98,1888.617,0.0,0,7543.7493,6943.1821,0.492,0.0,0.0791
2,hotel2/rate,2.17,22.09,1888.697,0.0,0,11504.8089,10588.8968,0.5311,0.0,0.0792
2,hotel2/recommendation,1.33,16.6,1888.617,0.0,0,8536.9702,7857.3315,0.3255,0.0,0.077
2,hotel2/reservation,1.16,85.75,1888.617,0.0,0,6704.2412,6170.5082,0.2839,0.0,0.0788
2,hotel2/search,0.6,22.02,1888.617,0.0,0,0.0,0.0,0.1469,0.0,0.0754
2,hotel2/user,1.6,13.79,1888.617,0.0,0,4292.1332,3950.4312,0.3916,0.0,0.0776
2,sa1/customer-feedback,124.07,3297.94,7612.337,3.832,38,5131.6414,4723.1051,30.3663,440.039,0.4757
2,sa2/customer-feedback,117.0,3189.27,7519.147,0.0,0,6337.6953,5833.1436,28.6359,440.039,0.4552
2,sa3/customer-feedback,121.84,3104.51,7454.977,0.0,0,5486.3631,5049.587,29.8205,440.039,0.4643
2,sa4/customer-feedback,123.99,3025.58,7397.607,0.0,0,7437.3328,6845.2375,30.3467,440.039,0.467
2,sa5/customer-feedback,57.91,2936.61,7346.487,0.0,0,9364.6543,8619.1226,14.1736,440.039,0.3048
2,sn/compose-post-service,0.0,37.04,1020.977,0.0,0,0.0,0.0,0.0,0.0,0.0745
2,sn/home-timeline-redis,5.29,2665.07,1818.177,0.0,0,14709.1288,13538.1168,1.2947,0.0,0.1693
2,sn/home-timeline-service,0.0,79.49,1020.977,0.0,0,0.0,0.0,0.0,0.0,0.0758
2,sn/jaeger,0.54,2026.69,844.557,0.0,0,0.0,0.0,0.1322,0.0,0.1379
2,sn/media-frontend,0.0,2027.34,1417.987,0.0,0,0.0,0.0,0.0,0.0,0.1367
2,sn/media-memcached,0.27,4.63,844.887,0.0,0,0.0,0.0,0.0661,0.0,0.0741
2,sn/media-mongodb,14.01,79.08,1478.227,0.125,22,6621.4728,6094.3291,3.429,440.039,0.1096
2,sn/media-service,0.02,4.43,1020.977,0.0,0,0.0,0.0,0.0049,0.0,0.0735
2,sn/nginx-thrift,1.83,35330.76,1389.877,0.0,0,17416.8381,16030.2621,0.4479,0.0,1.1815
2,sn/post-storage-memcached,0.65,69.96,844.887,0.0,0,0.0,0.0,0.1591,0.0,0.0771
2,sn/post-storage-mongodb,14.43,8088.95,4341.827,0.0,0,5770.1405,5310.7725,3.5318,440.039,0.3608
