window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
1,sa1/customer-feedback,113.74,3021.36,7196.6656,0.0,0,347.1616,158.1205,8.8327,437.2233,0.4421
1,sn/compose-post-service,0.0,34.64,849.5756,0.0,0,0.0,0.0,0.0,0.0,0.0744
1,sn/home-timeline-redis,5.35,2664.95,1646.7756,0.0,0,1007.3778,458.8269,0.4155,0.0,0.1695
1,sn/home-timeline-service,0.0,76.41,849.5756,0.0,0,0.0,0.0,0.0,0.0,0.0757
1,sn/jaeger,0.51,1047.73,673.1556,0.0,0,0.0,0.0,0.0396,0.0,0.1073
1,sn/media-frontend,0.0,2027.34,1246.5856,0.0,0,0.0,0.0,0.0,0.0,0.1367
1,sn/media-memcached,0.29,4.63,673.4856,0.0,0,0.0,0.0,0.0225,0.0,0.0742
1,sn/media-mongodb,13.06,78.57,1306.3856,0.0,0,258.2395,117.6195,1.0142,437.2233,0.1073
1,sn/media-service,0.02,4.48,849.5756,0.0,0,0.0,0.0,0.0016,0.0,0.0735
1,sn/nginx-thrift,1.78,33065.2,1218.4756,0.0,0,633.4177,288.5006,0.1382,0.0,1.1106
1,sn/post-storage-memcached,0.71,69.96,673.4856,0.0,0,431.8203,196.6797,0.0551,0.0,0.0772
1,sn/post-storage-mongodb,13.31,4064.96,2450.8556,0.0,0,266.7663,121.5031,1.0336,437.2233,0.2324
1,sn/post-storage-service,0.0,168.77,849.5756,0.0,0,0.0,0.0,0.0,0.0,0.0786
1,sn/social-graph-mongodb,14.64,733.14,1362.0556,0.0,0,229.6139,104.5815,1.1369,437.2233,0.1315
1,sn/social-graph-redis,2.54,20.29,701.7256,0.0,0,618.8004,281.8429,0.1972,0.0,0.0801
1,sn/social-graph-service,0.0,31.74,849.5756,0.0,0,0.0,0.0,0.0,0.0,0.0743
1,sn/text-service,0.02,30.45,849.5756,0.0,0,0.0,0.0,0.0016,0.0,0.0743
1,sn/unique-id-service,0.02,4.5,849.5756,0.0,0,0.0,0.0,0.0016,0.0,0.0735
1,sn/url-shorten-memcached,0.31,4.62,673.4856,0.0,0,0.0,0.0,0.0241,0.0,0.0742
1,sn/url-shorten-mongodb,12.94,3462.44,1907.9956,0.0,0,225.3505,102.6396,1.0049,437.2233,0.2127
1,sn/url-shorten-service,0.0,6.77,849.5756,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn/user-memcached,0.34,6.29,673.4856,0.0,0,0.0,0.0,0.0264,0.0,0.0743
1,sn/user-mention-service,0.11,23.39,849.5756,0.0,0,0.0,0.0,0.0085,0.0,0.0743
1,sn/user-mongodb,12.98,128.71,1307.2656,0.0,0,230.832,105.1363,1.008,437.2233,0.1087
1,sn/user-service,0.0,17.6,849.5756,0.0,0,0.0,0.0,0.0,0.0,0.0739
1,sn/user-timeline-mongodb,28.12,103.63,1299.2756,0.0039,2,3573.3286,1627.5316,2.1837,437.2233,0.1444
1,sn/user-timeline-redis,2.75,91.34,735.1856,0.0,0,805.1714,366.7286,0.2136,0.0,0.0828
1,sn/user-timeline-service,0.11,161.4,849.5756,0.0,0,0.0,0.0,0.0085,0.0,0.0786
1,sn2/compose-post-service,0.03,28.91,849.5756,0.0,0,0.0,0.0,0.0023,0.0,0.0743
1,sn2/home-timeline-redis,4.47,2619.27,1604.2256,0.0,0,707.1134,322.0665,0.3471,0.0,0.1659
1,sn2/home-timeline-service,0.02,70.2,849.5756,0.0,0,0.0,0.0,0.0016,0.0,0.0756
1,sn2/jaeger,0.45,629.55,673.1556,0.0,0,0.0,0.0,0.0349,0.0,0.0941
1,sn2/media-frontend,0.0,2027.59,1246.5856,0.0,0,0.0,0.0,0.0,0.0,0.1367
1,sn2/media-memcached,0.32,4.63,673.4856,0.0,0,0.0,0.0,0.0249,0.0,0.0742
1,sn2/media-mongodb,16.35,70.55,1300.0556,0.0312,4,277.7293,126.4964,1.2697,437.2233,0.115
1,sn2/media-service,0.0,4.55,849.5756,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn2/nginx-thrift,6.5,31966.25,1218.4756,0.0,0,923.3281,420.5451,0.5048,0.0,1.0877
1,sn2/post-storage-memcached,0.61,69.82,673.4856,0.0,0,0.0,0.0,0.0474,0.0,0.077
1,sn2/post-storage-mongodb,15.68,3205.07,2206.2556,0.0352,2,182.7166,83.2213,1.2177,437.2233,0.2113
1,sn2/post-storage-service,0.1,67.78,849.5756,0.0,0,0.0,0.0,0.0078,0.0,0.0757
1,sn2/social-graph-mongodb,15.71,733.62,1355.3256,0.0273,2,325.8447,148.4114,1.22,437.2233,0.1341
1,sn2/social-graph-redis,2.59,20.03,701.7256,0.0,0,858.1592,390.8628,0.2011,0.0,0.0802
1,sn2/social-graph-service,0.1,31.54,849.5756,0.0,0,0.0,0.0,0.0078,0.0,0.0745
1,sn2/text-service,0.02,6.68,849.5756,0.0,0,0.0,0.0,0.0016,0.0,0.0736
1,sn2/unique-id-service,0.03,4.49,849.5756,0.0,0,0.0,0.0,0.0023,0.0,0.0735
1,sn2/url-shorten-memcached,0.29,4.62,673.4856,0.0,0,0.0,0.0,0.0225,0.0,0.0742
1,sn2/url-shorten-mongodb,15.79,2804.11,1773.1256,0.0352,2,331.3262,150.908,1.2262,437.2233,0.199
1,sn2/url-shorten-service,0.09,6.84,849.5756,0.0,0,0.0,0.0,0.007,0.0,0.0737
1,sn2/user-memcached,0.36,6.32,673.4856,0.0,0,0.0,0.0,0.028,0.0,0.0744
1,sn2/user-mention-service,0.02,5.98,849.5756,0.0,0,0.0,0.0,0.0016,0.0,0.0735
1,sn2/user-mongodb,15.37,91.95,1300.6756,0.0273,2,366.6514,166.9975,1.1936,437.2233,0.1133
1,sn2/user-service,0.0,18.78,849.5756,0.0,0,0.0,0.0,0.0,0.0,0.0739
1,sn2/user-timeline-mongodb,25.85,104.17,1299.1256,0.0,0,3142.7264,1431.4067,2.0074,437.2233,0.1389
1,sn2/user-timeline-redis,4.77,96.3,735.2056,0.0,0,870.9494,396.6883,0.3704,0.0,0.0878
1,sn2/user-timeline-service,0.1,135.25,849.5756,0.0,0,0.0,0.0,0.0078,0.0,0.0778
2,hotel/consul,29.87,33.21,799.9456,0.0,0,6467.7155,2941.0941,2.3164,437.2233,0.1464
2,hotel/frontend,0.44,98.56,1717.2956,0.0,0,0.0,0.0,0.0341,0.0,0.0775
2,hotel/geo,1.48,23.59,1717.2156,0.0,0,182.0989,82.8067,0.1148,0.0,0.0776
2,hotel/jaeger,0.39,14.88,679.1656,0.0,0,0.0,0.0,0.0302,0.0,0.0747
2,hotel/memcached-profile,0.49,7.58,677.4056,0.0,0,0.0,0.0,0.038,0.0,0.0747
2,hotel/memcached-rate,0.41,7.41,677.4056,0.0,0,0.0,0.0,0.0318,0.0,0.0745
2,hotel/memcached-reserve,0.4,7.09,677.4056,0.0,0,0.0,0.0,0.031,0.0,0.0745
2,hotel/mongodb-geo,11.26,170.02,998.5856,0.0273,2,195.5639,88.9297,0.8732,437.2233,0.1058
2,hotel/mongodb-profile,11.53,171.34,998.5856,0.0273,2,269.3011,122.4605,0.8942,437.2233,0.1065
2,hotel/mongodb-rate,9.86,170.96,998.5856,0.0,0,239.8062,109.0482,0.7646,0.0,0.1024
2,hotel/mongodb-recommendation,11.38,169.45,998.5856,0.0273,2,192.3579,87.4718,0.8825,437.2233,0.1061
2,hotel/mongodb-reservation,10.08,279.63,998.5856,0.0,0,245.577,111.6724,0.7817,437.2233,0.1064
2,hotel/mongodb-user,10.45,170.05,998.5856,0.0,0,332.7793,151.3262,0.8104,437.2233,0.1038
2,hotel/profile,1.09,37.59,1717.2156,0.0,0,353.2974,160.6566,0.0845,0.0,0.0771
2,hotel/rate,1.39,32.41,1717.2956,0.0,0,225.0588,102.342,0.1078,0.0,0.0777
2,hotel/recommendation,1.09,22.5,1717.2156,0.0,0,181.4577,82.5151,0.0845,0.0,0.0766
2,hotel/reservation,1.35,85.11,1717.2156,0.0,0,276.3543,125.6678,0.1047,0.0,0.0792
2,hotel/search,0.7,29.0,1717.2156,0.0,0,91.6906,41.6949,0.0543,0.0,0.0759
2,hotel/user,1.64,18.5,1717.2156,0.0,0,476.4065,216.6385,0.1272,0.0,0.0778
2,hotel2/consul,31.17,28.87,799.9456,0.0,0,6612.6251,3006.9896,2.4173,437.2233,0.1494
2,hotel2/frontend,1.32,98.28,1717.2956,0.0,0,112.85,51.3168,0.1024,0.0,0.0796
2,hotel2/geo,1.32,23.18,1717.2156,0.0,0,358.427,162.9892,0.1024,0.0,0.0772
2,hotel2/jaeger,0.31,14.89,679.1656,0.0,0,0.0,0.0,0.024,0.0,0.0745
2,hotel2/memcached-profile,0.42,7.68,677.4056,0.0,0,0.0,0.0,0.0326,0.0,0.0746
2,hotel2/memcached-rate,0.4,7.4,677.4056,0.0,0,0.0,0.0,0.031,0.0,0.0745
2,hotel2/memcached-reserve,3.15,7.54,677.4056,0.0,0,269.3011,122.4605,0.2443,0.0,0.0811
2,hotel2/mongodb-geo,10.04,163.91,998.5856,0.0,0,421.2639,191.5633,0.7786,437.2233,0.1027
2,hotel2/mongodb-profile,9.77,164.96,998.5856,0.0,0,176.3281,80.1825,0.7577,0.0,0.102
2,hotel2/mongodb-rate,10.43,164.95,998.5856,0.0,0,162.8631,74.0595,0.8089,437.2233,0.1036
2,hotel2/mongodb-recommendation,10.47,162.83,998.5856,0.0273,2,379.5864,172.6111,0.812,437.2233,0.1037
2,hotel2/mongodb-reservation,3998.1,273.27,998.5856,0.0547,2,2725099.8113,1239197.23,310.0548,437.2233,9.7283
2,hotel2/mongodb-user,10.14,162.44,998.5856,0.0,0,429.5994,195.3537,0.7864,437.2233,0.1029
2,hotel2/profile,1.15,35.34,1717.2156,0.0,0,343.0383,155.9914,0.0892,0.0,0.0772
2,hotel2/rate,1.25,24.87,1717.2956,0.0,0,395.6162,179.9004,0.0969,0.0,0.0771
2,hotel2/recommendation,1.51,20.16,1717.2156,0.0,0,512.3133,232.9666,0.1171,0.0,0.0776
2,hotel2/reservation,25.87,120.34,1717.2156,0.0,0,1390.748,632.4213,2.0062,437.2233,0.1395
2,hotel2/search,0.47,26.01,1717.2156,0.0,0,0.0,0.0,0.0364,0.0,0.0753
2,hotel2/user,1.29,17.2,1717.2156,0.0,0,169.275,76.9752,0.1,0.0,0.077
2,sa1/customer-feedback,110.75,3021.17,7196.6656,0.0,0,806.621,366.7985,8.5887,437.2233,0.4349
2,sn/compose-post-service,0.02,34.64,849.5756,0.0,0,0.0,0.0,0.0016,0.0,0.0744
2,sn/home-timeline-redis,5.01,2665.2,1646.7756,0.0,0,662.9937,301.4862,0.3885,0.0,0.1687
2,sn/home-timeline-service,0.03,76.41,849.5756,0.0,0,0.0,0.0,0.0023,0.0,0.0758
2,sn/jaeger,0.55,1047.73,673.1556,0.0,0,0.0,0.0,0.0427,0.0,0.1074
2,sn/media-frontend,0.0,2027.34,1246.5856,0.0,0,0.0,0.0,0.0,0.0,0.1367
2,sn/media-memcached,0.29,4.63,673.4856,0.0,0,0.0,0.0,0.0225,0.0,0.0742
2,sn/media-mongodb,15.78,78.45,1306.3856,0.0273,2,394.975,179.6088,1.2237,437.2233,0.1138
2,sn/media-service,0.0,4.48,849.5756,0.0,0,0.0,0.0,0.0,0.0,0.0735
2,sn/nginx-thrift,6.28,33065.2,1218.4756,0.0,0,837.3983,380.794,0.487,0.0,1.1215
2,sn/post-storage-memcached,0.7,69.96,673.4856,0.0,0,260.3244,118.3785,0.0543,0.0,0.0772
2,sn/post-storage-mongodb,15.3,4064.71,2450.8556,0.043,2,250.7065,114.0049,1.1865,437.2233,0.2372
2,sn/post-storage-service,0.11,168.77,849.5756,0.0,0,0.0,0.0,0.0085,0.0,0.0789
2,sn/social-graph-mongodb,15.14,733.39,1362.0556,0.0273,2,289.1781,131.4993,1.1741,437.2233,0.1328
2,sn/social-graph-redis,2.5,20.54,701.7256,0.0,0,734.1662,333.8508,0.1939,0.0,0.08
2,sn/social-graph-service,0.12,31.74,849.5756,0.0,0,0.0,0.0,0.0093,0.0,0.0746
2,sn/text-service,0.0,30.45,849.5756,0.0,0,0.0,0.0,0.0,0.0,0.0743
2,sn/unique-id-service,0.0,4.5,849.5756,0.0,0,0.0,0.0,0.0,0.0,0.0735
2,sn/url-shorten-memcached,0.32,4.62,673.4856,0.0,0,0.0,0.0,0.0248,0.0,0.0742
2,sn/url-shorten-mongodb,14.84,3462.38,1907.9956,0.0547,6,280.2014,127.4173,1.1509,437.2233,0.2173
2,sn/url-shorten-service,0.12,6.77,849.5756,0.0,0,0.0,0.0,0.0093,0.0,0.0738
2,sn/user-memcached,0.35,6.29,673.4856,0.0,0,0.0,0.0,0.0271,0.0,0.0744
2,sn/user-mention-service,0.0,23.39,849.5756,0.0,0,0.0,0.0,0.0,0.0,0.074
2,sn/user-mongodb,14.78,128.52,1307.2656,0.0273,2,237.8827,108.1735,1.1462,437.2233,0.113
2,sn/user-service,0.12,17.6,849.5756,0.0,0,0.0,0.0,0.0093,0.0,0.0742
