window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
0,hotel2/mongodb-profile,12.43,164.38,939.7507,0.0156,2,3904.4555,3593.617,2.129,440.039,0.1084
0,hotel2/mongodb-rate,11.89,164.77,939.7507,0.0156,2,3360.3921,3092.8671,2.0365,440.039,0.1071
0,hotel2/mongodb-recommendation,11.24,163.16,939.7507,0.0,0,4747.2205,4369.2884,1.9251,440.039,0.1055
0,hotel2/mongodb-reservation,11.96,280.15,939.7507,0.0898,16,4384.5116,4035.4552,2.0485,440.039,0.1109
0,hotel2/mongodb-user,10.96,163.16,939.7507,0.0352,4,4117.8138,3789.9895,1.8772,440.039,0.1049
0,hotel2/profile,1.64,31.23,1658.3807,0.0,0,8182.288,7530.8859,0.2809,0.0,0.0782
0,hotel2/rate,1.69,21.84,1658.4607,0.0,0,8075.6089,7432.6997,0.2895,0.0,0.0781
0,hotel2/recommendation,1.33,16.61,1658.3807,0.0,0,9270.4149,8532.3857,0.2278,0.0,0.077
0,hotel2/reservation,1.11,85.75,1658.3807,0.0,0,4352.5078,4005.9993,0.1901,0.0,0.0787
0,hotel2/search,0.95,22.02,1658.3807,0.0,0,714.7501,657.8479,0.1627,0.0,0.0763
0,hotel2/user,1.57,13.79,1658.3807,0.0,0,8310.3029,7648.7094,0.2689,0.0,0.0775
0,sa1/customer-feedback,121.74,3297.94,7382.1007,0.0,0,4779.2243,4398.7443,20.8511,440.039,0.4701
0,sa2/customer-feedback,119.62,3189.21,7288.9107,0.0,0,6038.0378,5557.3421,20.488,440.039,0.4616
0,sa3/customer-feedback,115.74,3103.38,7224.7407,4.0195,40,6262.0639,5763.5333,19.8234,440.039,0.4495
0,sa4/customer-feedback,114.89,3024.9,7167.3707,0.0,0,5440.6348,5007.4991,19.6779,440.039,0.445
0,sa5/customer-feedback,54.8,2936.5,7116.2507,0.0,0,7467.5379,6873.038,9.3859,440.039,0.2973
0,sn/compose-post-service,0.0,37.04,790.7407,0.0,0,0.0,0.0,0.0,0.0,0.0745
0,sn/home-timeline-redis,4.86,2665.07,1587.9407,0.0,0,10283.8665,9465.1552,0.8324,0.0,0.1683
0,sn/home-timeline-service,0.0,79.49,790.7407,0.0,0,0.0,0.0,0.0,0.0,0.0758
0,sn/jaeger,0.52,2026.69,614.3207,0.0,0,0.0,0.0,0.0891,0.0,0.1379
0,sn/media-frontend,0.0,2027.34,1187.7507,0.0,0,0.0,0.0,0.0,0.0,0.1367
0,sn/media-memcached,0.25,4.63,614.6507,0.0,0,0.0,0.0,0.0428,0.0,0.0741
0,sn/media-mongodb,14.07,79.2,1247.9907,0.0,0,5792.6758,5331.5138,2.4098,440.039,0.1097
0,sn/media-service,0.02,4.43,790.7407,0.0,0,0.0,0.0,0.0034,0.0,0.0735
0,sn/nginx-thrift,1.82,35330.76,1159.6407,0.0,0,14839.0647,13657.7083,0.3117,0.0,1.1815
0,sn/post-storage-memcached,0.67,69.96,614.6507,0.0,0,7147.5006,6578.4792,0.1148,0.0,0.0771
0,sn/post-storage-mongodb,14.48,8089.1,4111.5907,0.0,0,4085.81,3760.5336,2.4801,440.039,0.361
0,sn/post-storage-service,0.0,171.02,790.7407,0.0,0,0.0,0.0,0.0,0.0,0.0787
0,sn/social-graph-mongodb,14.49,729.77,1303.6407,0.0078,4,5547.3139,5105.6854,2.4818,440.039,0.1311
0,sn/social-graph-redis,2.74,20.27,642.8907,0.0,0,15095.0945,13893.3554,0.4693,0.0,0.0806
0,sn/social-graph-service,0.0,31.74,790.7407,0.0,0,0.0,0.0,0.0,0.0,0.0743
0,sn/text-service,0.02,30.58,790.7407,0.0,0,0.0,0.0,0.0034,0.0,0.0743
0,sn/unique-id-service,0.03,4.44,790.7407,0.0,0,0.0,0.0,0.0051,0.0,0.0735
0,sn/url-shorten-memcached,0.29,4.62,614.6507,0.0,0,0.0,0.0,0.0497,0.0,0.0742
0,sn/url-shorten-mongodb,13.61,8191.78,2750.1707,0.0078,4,6048.7057,5567.1608,2.3311,440.039,0.3621
0,sn/url-shorten-service,0.0,6.58,790.7407,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn/user-memcached,0.37,6.29,614.6507,0.0,0,0.0,0.0,0.0634,0.0,0.0744
0,sn/user-mention-service,0.02,23.33,790.7407,0.0,0,0.0,0.0,0.0034,0.0,0.0741
0,sn/user-mongodb,14.44,129.55,1248.8707,0.0078,4,5333.9557,4909.3128,2.4732,440.039,0.1122
0,sn/user-service,0.0,17.51,790.7407,0.0,0,0.0,0.0,0.0,0.0,0.0739
0,sn/user-timeline-mongodb,28.55,105.9,1240.9807,0.0,0,49851.1496,45882.4379,4.8899,440.039,0.1455
0,sn/user-timeline-redis,2.77,91.34,676.3507,0.0,0,15905.8558,14639.5709,0.4744,0.0,0.0828
0,sn/user-timeline-service,0.0,358.24,790.7407,0.0,0,0.0,0.0,0.0,0.0,0.0845
0,sn2/compose-post-service,0.02,33.0,790.7407,0.0,0,0.0,0.0,0.0034,0.0,0.0744
0,sn2/home-timeline-redis,4.64,2619.43,1545.3907,0.0,0,14391.0124,13245.3261,0.7947,0.0,0.1663
0,sn2/home-timeline-service,0.02,72.8,790.7407,0.0,0,0.0,0.0,0.0034,0.0,0.0756
0,sn2/jaeger,0.53,1670.21,614.3207,0.0,0,0.0,0.0,0.0908,0.0,0.1268
0,sn2/media-frontend,0.0,2027.59,1187.7507,0.0,0,0.0,0.0,0.0,0.0,0.1367
0,sn2/media-memcached,0.31,4.63,614.6507,0.0,0,0.0,0.0,0.0531,0.0,0.0742
0,sn2/media-mongodb,16.31,72.06,1241.6607,0.0508,4,5195.2728,4781.6707,2.7935,440.039,0.1149
0,sn2/media-service,0.0,4.5,790.7407,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn2/nginx-thrift,6.42,34252.54,1159.6407,0.0,0,13036.1876,11998.3606,1.0996,0.0,1.1589
0,sn2/post-storage-memcached,0.68,69.82,614.6507,0.0,0,3851.116,3544.5239,0.1165,0.0,0.0771
0,sn2/post-storage-mongodb,16.03,8145.77,3875.0507,0.0352,2,7286.1834,6706.1213,2.7455,440.039,0.3665
0,sn2/post-storage-service,0.11,67.59,790.7407,0.0,0,0.0,0.0,0.0188,0.0,0.0757
0,sn2/social-graph-mongodb,16.62,730.45,1296.9507,0.0352,2,3925.7914,3613.2543,2.8466,440.039,0.1362
0,sn2/social-graph-redis,3.03,20.27,642.8907,0.0,0,10251.8628,9435.6993,0.519,0.0,0.0813
0,sn2/social-graph-service,0.11,31.54,790.7407,0.0,0,0.0,0.0,0.0188,0.0,0.0746
0,sn2/text-service,0.02,7.22,790.7407,0.0,0,0.0,0.0,0.0034,0.0,0.0736
0,sn2/unique-id-service,0.03,4.49,790.7407,0.0,0,0.0,0.0,0.0051,0.0,0.0735
0,sn2/url-shorten-memcached,0.3,4.62,614.6507,0.0,0,0.0,0.0,0.0514,0.0,0.0742
0,sn2/url-shorten-mongodb,16.43,7702.62,2616.8007,0.0352,2,5131.2653,4722.759,2.8141,440.039,0.3536
0,sn2/url-shorten-service,0.09,6.91,790.7407,0.0,0,0.0,0.0,0.0154,0.0,0.0737
0,sn2/user-memcached,0.39,6.32,614.6507,0.0,0,0.0,0.0,0.0668,0.0,0.0745
0,sn2/user-mention-service,0.03,5.92,790.7407,0.0,0,0.0,0.0,0.0051,0.0,0.0736
0,sn2/user-mongodb,15.93,91.89,1242.2907,0.0508,4,6166.0527,5675.1657,2.7284,440.039,0.1146
0,sn2/user-service,0.0,18.78,790.7407,0.0,0,0.0,0.0,0.0,0.0,0.0739
0,sn2/user-timeline-mongodb,28.14,103.78,1240.8307,0.0039,2,77267.6817,71116.3059,4.8197,440.039,0.1445
0,sn2/user-timeline-redis,4.89,96.62,676.3707,0.0,0,13313.5533,12253.6449,0.8375,0.0,0.0881
0,sn2/user-timeline-service,0.0,335.77,790.7407,0.0,0,0.0,0.0,0.0,0.0,0.0838
1,hotel/consul,30.05,32.41,741.1107,0.0,0,101129.624,93078.5694,4.5627,440.039,0.1468
1,hotel/frontend,0.46,65.59,1658.4607,0.0,0,0.0,0.0,0.0698,0.0,0.0765
1,hotel/geo,1.98,19.65,1658.3807,0.0,0,9043.1701,8323.2322,0.3006,0.0,0.0787
1,hotel/jaeger,0.24,14.88,620.3307,0.0,0,0.0,0.0,0.0364,0.0,0.0744
1,hotel/memcached-profile,0.46,7.59,618.5707,0.0,0,0.0,0.0,0.0698,0.0,0.0747
1,hotel/memcached-rate,0.38,7.42,618.5707,0.0,0,0.0,0.0,0.0577,0.0,0.0745
1,hotel/memcached-reserve,0.3,7.09,618.5707,0.0,0,0.0,0.0,0.0456,0.0,0.0743
1,hotel/mongodb-geo,13.29,170.18,939.7507,0.0,0,6323.8952,5820.4421,2.0179,440.039,0.1107
1,hotel/mongodb-profile,11.03,171.84,939.7507,0.0,0,5059.1162,4656.3537,1.6748,440.039,0.1053
1,hotel/mongodb-rate,11.26,172.01,939.7507,0.0,0,4121.0717,3792.9881,1.7097,440.039,0.1059
1,hotel/mongodb-recommendation,12.7,169.75,939.7507,0.0,0,4289.7089,3948.1999,1.9283,440.039,0.1093
1,hotel/mongodb-reservation,12.24,287.46,939.7507,0.0,0,4068.3726,3744.4844,1.8585,440.039,0.1118
1,hotel/mongodb-user,11.11,170.22,939.7507,0.0,0,4489.9656,4132.5139,1.6869,440.039,0.1054
1,hotel/profile,1.68,31.02,1658.3807,0.0,0,3625.6999,3337.0535,0.2551,0.0,0.0783
1,hotel/rate,1.33,24.65,1658.4607,0.0,0,7757.3114,7139.7423,0.2019,0.0,0.0773
1,hotel/recommendation,1.72,19.04,1658.3807,0.0,0,7810.0106,7188.246,0.2612,0.0,0.0781
1,hotel/reservation,1.69,73.09,1658.3807,0.0,0,9116.9489,8391.1373,0.2566,0.0,0.0797
1,hotel/search,1.2,24.23,1658.3807,0.0,0,1770.6907,1629.7238,0.1822,0.0,0.077
1,hotel/user,1.43,14.54,1658.3807,0.0,0,5786.3641,5325.7045,0.2171,0.0,0.0772
1,hotel2/consul,30.16,30.04,741.1107,0.0,0,92824.2416,85434.3888,4.5794,440.039,0.147
1,hotel2/frontend,0.49,59.46,1658.4607,0.0,0,0.0,0.0,0.0744,0.0,0.0764
1,hotel2/geo,1.13,19.23,1658.3807,0.0,0,3984.054,3666.8785,0.1716,0.0,0.0766
1,hotel2/jaeger,0.3,14.89,620.3307,0.0,0,0.0,0.0,0.0456,0.0,0.0745
1,hotel2/memcached-profile,0.44,7.68,618.5707,0.0,0,0.0,0.0,0.0668,0.0,0.0746
1,hotel2/memcached-rate,0.43,7.41,618.5707,0.0,0,0.0,0.0,0.0653,0.0,0.0746
1,hotel2/memcached-reserve,0.37,7.02,618.5707,0.0,0,0.0,0.0,0.0562,0.0,0.0744
1,hotel2/mongodb-geo,10.98,165.13,939.7507,0.0,0,3014.39,2774.4107,1.6672,440.039,0.105
1,hotel2/mongodb-profile,10.29,164.15,939.7507,0.0,0,6207.9571,5713.734,1.5624,440.039,0.1033
1,hotel2/mongodb-rate,10.29,164.58,939.7507,0.0,0,7304.0989,6722.6106,1.5624,440.039,0.1033
1,hotel2/mongodb-recommendation,11.83,163.11,939.7507,0.0156,2,3741.638,3443.7616,1.7962,440.039,0.107
1,hotel2/mongodb-reservation,12.2,280.38,939.7507,0.0195,2,5733.665,5277.2008,1.8524,440.039,0.1115
1,hotel2/mongodb-user,10.68,163.22,939.7507,0.0,0,3393.8238,3123.6372,1.6216,440.039,0.1042
1,hotel2/profile,1.08,30.98,1658.3807,0.0,0,4669.1426,4297.4264,0.164,0.0,0.0769
1,hotel2/rate,1.04,21.84,1658.4607,0.0,0,3193.5671,2939.3232,0.1579,0.0,0.0765
1,hotel2/recommendation,1.37,16.6,1658.3807,0.0,0,0.0,0.0,0.208,0.0,0.0771
1,hotel2/reservation,1.58,85.76,1658.3807,0.0,0,6355.5147,5849.5443,0.2399,0.0,0.0798
1,hotel2/search,0.51,22.02,1658.3807,0.0,0,0.0,0.0,0.0774,0.0,0.0752
1,hotel2/user,1.15,14.04,1658.3807,0.0,0,3341.1246,3075.1336,0.1746,0.0,0.0765
1,sa1/customer-feedback,117.96,3298.01,7382.1007,0.0,0,6081.4792,5597.3251,17.9106,440.039,0.461
1,sa2/customer-feedback,118.92,3189.6,7288.9107,3.9258,38,6545.2315,6024.1575,18.0564,440.039,0.4599
1,sa3/customer-feedback,125.06,3104.61,7224.7407,0.0,0,4764.001,4384.733,18.9887,440.039,0.472
1,sa4/customer-feedback,121.26,3025.41,7167.3707,0.0,0,4753.4612,4375.0323,18.4117,440.039,0.4604
1,sa5/customer-feedback,55.62,2936.65,7116.2507,0.0,0,8537.2585,7857.5968,8.4451,440.039,0.2993
1,sn/compose-post-service,0.02,37.04,790.7407,0.0,0,0.0,0.0,0.003,0.0,0.0745
1,sn/home-timeline-redis,4.83,2665.07,1587.9407,0.0,0,12152.4186,11184.9495,0.7334,0.0,0.1682
1,sn/home-timeline-service,0.02,79.49,790.7407,0.0,0,0.0,0.0,0.003,0.0,0.0758
1,sn/jaeger,0.52,2026.69,614.3207,0.0,0,0.0,0.0,0.079,0.0,0.1379
1,sn/media-frontend,0.0,2027.34,1187.7507,0.0,0,0.0,0.0,0.0,0.0,0.1367
1,sn/media-memcached,0.29,4.63,614.6507,0.0,0,0.0,0.0,0.044,0.0,0.0742
1,sn/media-mongodb,15.93,79.08,1247.9907,0.0508,4,6334.435,5830.1428,2.4188,440.039,0.1142
1,sn/media-service,0.0,4.43,790.7407,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn/nginx-thrift,6.51,35330.76,1159.6407,0.0,0,12447.5337,11456.5701,0.9885,0.0,1.1928
1,sn/post-storage-memcached,0.63,69.96,614.6507,0.0,0,0.0,0.0,0.0957,0.0,0.077
1,sn/post-storage-mongodb,15.36,8089.25,4111.5907,0.0391,4,7335.7184,6751.7128,2.3322,440.039,0.3631
1,sn/post-storage-service,0.1,171.02,790.7407,0.0,0,0.0,0.0,0.0152,0.0,0.0789
1,sn/social-graph-mongodb,16.04,729.77,1303.6407,0.0352,2,4268.6293,3928.7984,2.4355,440.039,0.1348
1,sn/social-graph-redis,2.64,20.27,642.8907,0.0,0,14039.0473,12921.3814,0.4008,0.0,0.0803
1,sn/social-graph-service,0.12,31.74,790.7407,0.0,0,0.0,0.0,0.0182,0.0,0.0746
1,sn/text-service,0.0,30.58,790.7407,0.0,0,0.0,0.0,0.0,0.0,0.0743
1,sn/unique-id-service,0.0,4.44,790.7407,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn/url-shorten-memcached,0.26,4.62,614.6507,0.0,0,0.0,0.0,0.0395,0.0,0.0741
1,sn/url-shorten-mongodb,15.29,8191.54,2750.1707,1.0,94,5164.5144,4753.361,2.3216,440.039,0.3661
1,sn/url-shorten-service,0.12,6.58,790.7407,0.0,0,0.0,0.0,0.0182,0.0,0.0738
1,sn/user-memcached,0.35,6.29,614.6507,0.0,0,0.0,0.0,0.0531,0.0,0.0744
1,sn/user-mention-service,0.1,23.33,790.7407,0.0,0,0.0,0.0,0.0152,0.0,0.0743
1,sn/user-mongodb,15.62,129.21,1248.8707,0.0352,2,4152.6912,3822.0903,2.3717,440.039,0.115
1,sn/user-service,0.12,17.52,790.7407,0.0,0,0.0,0.0,0.0182,0.0,0.0741
1,sn/user-timeline-mongodb,29.38,105.91,1240.9807,0.0234,2,71881.6087,66159.0248,4.461,440.039,0.1475
1,sn/user-timeline-redis,2.72,91.09,676.3507,0.0,0,15272.2069,14056.3676,0.413,0.0,0.0827
1,sn/user-timeline-service,0.11,358.24,790.7407,0.0,0,0.0,0.0,0.0167,0.0,0.0848
1,sn2/compose-post-service,0.0,33.0,790.7407,0.0,0,0.0,0.0,0.0,0.0,0.0743
1,sn2/home-timeline-redis,4.73,2619.43,1545.3907,0.0,0,14323.6226,13183.3013,0.7182,0.0,0.1666
1,sn2/home-timeline-service,0.0,72.8,790.7407,0.0,0,0.0,0.0,0.0,0.0,0.0756
1,sn2/jaeger,728.52,1670.48,614.3207,0.0,0,1085.602,999.1759,110.616,440.039,1.8833
1,sn2/media-frontend,0.0,2027.59,1187.7507,0.0,0,0.0,0.0,0.0,0.0,0.1367
1,sn2/media-memcached,0.31,4.63,614.6507,0.0,0,0.0,0.0,0.0471,0.0,0.0742
1,sn2/media-mongodb,12.63,71.82,1241.6607,0.0,0,6250.1164,5752.5369,1.9177,440.039,0.106
1,sn2/media-service,0.02,4.5,790.7407,0.0,0,0.0,0.0,0.003,0.0,0.0735
1,sn2/nginx-thrift,1.76,34252.54,1159.6407,0.0,0,12173.4982,11204.351,0.2672,0.0,1.1477
1,sn2/post-storage-memcached,0.72,69.82,614.6507,0.0,0,3910.2752,3598.9733,0.1093,0.0,0.0772
1,sn2/post-storage-mongodb,18.71,8145.77,3875.0507,0.0078,4,4637.5231,4268.3242,2.8409,440.039,0.3729
1,sn2/post-storage-service,0.02,67.59,790.7407,0.0,0,0.0,0.0,0.003,0.0,0.0755
1,sn2/social-graph-mongodb,13.12,730.49,1296.9507,0.0,0,3984.054,3666.8785,1.9921,440.039,0.1278
1,sn2/social-graph-redis,2.68,20.27,642.8907,0.0,0,15061.4104,13862.3529,0.4069,0.0,0.0804
1,sn2/social-graph-service,0.04,31.53,790.7407,0.0,0,0.0,0.0,0.0061,0.0,0.0744
1,sn2/text-service,0.0,7.22,790.7407,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn2/unique-id-service,0.0,4.49,790.7407,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn2/url-shorten-memcached,0.3,4.62,614.6507,0.0,0,0.0,0.0,0.0456,0.0,0.0742
1,sn2/url-shorten-mongodb,16.63,7702.65,2616.8007,0.0039,2,5860.1429,5393.6096,2.525,440.039,0.3541
1,sn2/url-shorten-service,0.03,6.91,790.7407,0.0,0,0.0,0.0,0.0046,0.0,0.0736
1,sn2/user-memcached,0.34,6.32,614.6507,0.0,0,0.0,0.0,0.0516,0.0,0.0743
1,sn2/user-mention-service,0.0,5.92,790.7407,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn2/user-mongodb,13.87,91.92,1242.2907,0.0,0,4879.9391,4491.4411,2.106,440.039,0.1096
1,sn2/user-service,0.12,18.78,790.7407,0.0,0,0.0,0.0,0.0182,0.0,0.0742
1,sn2/user-timeline-mongodb,29.15,103.54,1240.8307,0.0273,2,95364.3395,87772.2664,4.426,440.039,0.1469
1,sn2/user-timeline-redis,4.51,96.62,676.3707,0.0,0,15440.8441,14211.5794,0.6848,0.0,0.0872
1,sn2/user-timeline-service,0.1,335.77,790.7407,0.0,0,0.0,0.0,0.0152,0.0,0.084
2,hotel/consul,29.72,32.16,741.1107,0.0,0,101747.0562,93646.8471,5.034,440.039,0.146
2,hotel/frontend,0.54,65.59,1658.4607,0.0,0,0.0,0.0,0.0915,0.0,0.0767
2,hotel/geo,1.11,19.38,1658.3807,0.0,0,5909.5756,5439.107,0.188,0.0,0.0766
2,hotel/jaeger,0.26,14.88,620.3307,0.0,0,0.0,0.0,0.044,0.0,0.0744
2,hotel/memcached-profile,0.48,7.59,618.5707,0.0,0,0.0,0.0,0.0813,0.0,0.0747
2,hotel/memcached-rate,0.39,7.42,618.5707,0.0,0,0.0,0.0,0.0661,0.0,0.0745
2,hotel/memcached-reserve,0.3,7.09,618.5707,0.0,0,0.0,0.0,0.0508,0.0,0.0743
2,hotel/mongodb-geo,11.35,170.18,939.7507,0.0,0,3910.7486,3599.409,1.9225,440.039,0.106
2,hotel/mongodb-profile,10.94,171.84,939.7507,0.0,0,3814.1869,3510.5347,1.853,440.039,0.1051
2,hotel/mongodb-rate,12.35,172.07,939.7507,0.0156,2,3968.6856,3652.7336,2.0919,440.039,0.1085
2,hotel/mongodb-recommendation,11.87,170.15,939.7507,0.0,0,6160.636,5670.1802,2.0106,440.039,0.1073
2,hotel/mongodb-reservation,12.83,287.39,939.7507,0.0195,4,3920.4047,3608.2965,2.1732,440.039,0.1132
2,hotel/mongodb-user,13.51,170.22,939.7507,0.0,0,3823.8431,3519.4222,2.2884,440.039,0.1112
2,hotel/profile,1.48,31.03,1658.3807,0.0,0,3650.032,3359.4484,0.2507,0.0,0.0779
2,hotel/rate,1.4,24.64,1658.4607,0.0,0,1815.3598,1670.8368,0.2371,0.0,0.0775
2,hotel/recommendation,1.37,18.54,1658.3807,0.0,0,4818.4285,4434.8274,0.2321,0.0,0.0772
2,hotel/reservation,1.44,73.09,1658.3807,0.0,0,4007.3103,3688.2833,0.2439,0.0,0.0791
2,hotel/search,0.44,24.23,1658.3807,0.0,0,0.0,0.0,0.0745,0.0,0.0751
2,hotel/user,1.75,14.54,1658.3807,0.0,0,6324.7909,5821.2665,0.2964,0.0,0.078
2,hotel2/consul,29.21,29.55,741.1107,0.0,0,92235.7294,84892.7288,4.9477,440.039,0.1447
2,hotel2/frontend,0.62,59.46,1658.4607,0.0,0,0.0,0.0,0.105,0.0,0.0767
2,hotel2/geo,2.08,19.23,1658.3807,0.0,0,7367.6572,6781.1089,0.3523,0.0,0.0789
2,hotel2/jaeger,0.33,14.89,620.3307,0.0,0,0.0,0.0,0.0559,0.0,0.0746
2,hotel2/memcached-profile,0.43,7.68,618.5707,0.0,0,0.0,0.0,0.0728,0.0,0.0746
2,hotel2/memcached-rate,0.42,7.41,618.5707,0.0,0,0.0,0.0,0.0711,0.0,0.0746
2,hotel2/memcached-reserve,0.34,7.02,618.5707,0.0,0,0.0,0.0,0.0576,0.0,0.0744
2,hotel2/mongodb-geo,12.39,164.95,939.7507,0.0195,2,3650.032,3359.4484,2.0986,440.039,0.1084
2,hotel2/mongodb-profile,12.15,164.14,939.7507,0.0195,2,3370.0031,3101.713,2.058,440.039,0.1078
2,hotel2/mongodb-rate,11.66,164.27,939.7507,0.0195,2,4152.1528,3821.5948,1.975,440.039,0.1066
2,hotel2/mongodb-recommendation,10.91,163.12,939.7507,0.0,0,4345.2762,3999.3434,1.848,440.039,0.1047
2,hotel2/mongodb-reservation,11.55,280.17,939.7507,0.0,0,3611.4073,3323.8987,1.9564,440.039,0.1099
2,hotel2/mongodb-user,12.3,163.16,939.7507,0.0195,2,3456.9086,3181.6998,2.0834,440.039,0.1081
2,hotel2/profile,2.01,30.98,1658.3807,0.0,0,6160.636,5670.1802,0.3405,0.0,0.0791
2,hotel2/rate,2.17,22.09,1658.4607,0.0,0,9395.4528,8647.4691,0.3676,0.0,0.0792
2,hotel2/recommendation,1.33,16.6,1658.3807,0.0,0,6971.7543,6416.7243,0.2253,0.0,0.077
2,hotel2/reservation,1.16,85.75,1658.3807,0.0,0,5475.048,5039.1727,0.1965,0.0,0.0788
2,hotel2/search,0.6,22.02,1658.3807,0.0,0,0.0,0.0,0.1016,0.0,0.0754
2,hotel2/user,1.6,13.79,1658.3807,0.0,0,3505.1895,3226.137,0.271,0.0,0.0776
2,sa1/customer-feedback,124.07,3297.94,7382.1007,3.832,38,4190.7775,3857.1445,21.0152,440.039,0.4757
2,sa2/customer-feedback,117.0,3189.27,7288.9107,0.0,0,5175.7068,4763.6623,19.8177,440.039,0.4552
2,sa3/customer-feedback,121.84,3104.51,7224.7407,0.0,0,4480.4626,4123.7674,20.6375,440.039,0.4643
2,sa4/customer-feedback,123.99,3025.58,7167.3707,0.0,0,6073.7305,5590.1933,21.0017,440.039,0.467
2,sa5/customer-feedback,57.91,2936.61,7116.2507,0.0,0,7647.6861,7038.8443,9.8089,440.039,0.3048
2,sn/compose-post-service,0.0,37.04,790.7407,0.0,0,0.0,0.0,0.0,0.0,0.0745
2,sn/home-timeline-redis,5.29,2665.07,1587.9407,0.0,0,12012.2746,11055.9626,0.896,0.0,0.1693
2,sn/home-timeline-service,0.0,79.49,790.7407,0.0,0,0.0,0.0,0.0,0.0,0.0758
2,sn/jaeger,0.54,2026.69,614.3207,0.0,0,0.0,0.0,0.0915,0.0,0.1379
2,sn/media-frontend,0.0,2027.34,1187.7507,0.0,0,0.0,0.0,0.0,0.0,0.1367
2,sn/media-memcached,0.27,4.63,614.6507,0.0,0,0.0,0.0,0.0457,0.0,0.0741
2,sn/media-mongodb,14.01,79.08,1247.9907,0.125,22,5407.4548,4976.9606,2.373,440.039,0.1096
2,sn/media-service,0.02,4.43,790.7407,0.0,0,0.0,0.0,0.0034,0.0,0.0735
