window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
0,hotel2/reservation,1.11,85.75,1671.977,0.0,0,2658.4648,2446.8211,0.3155,0.0,0.0787
0,hotel2/search,0.95,22.02,1671.977,0.0,0,436.5616,401.8064,0.27,0.0,0.0763
0,hotel2/user,1.57,13.79,1671.977,0.0,0,5075.8432,4671.7491,0.4463,0.0,0.0775
0,sa1/customer-feedback,121.74,3297.94,7395.697,0.0,0,2919.0986,2686.7055,34.6047,440.039,0.4701
0,sa2/customer-feedback,119.62,3189.21,7302.507,0.0,0,3687.9683,3394.3645,34.0021,440.039,0.4616
0,sa3/customer-feedback,115.74,3103.38,7238.337,4.0195,40,3824.801,3520.3039,32.8992,440.039,0.4495
0,sa4/customer-feedback,114.89,3024.9,7180.967,0.0,0,3323.0809,3058.5264,32.6576,440.039,0.445
0,sa5/customer-feedback,54.8,2936.5,7129.847,0.0,0,4561.0915,4197.9773,15.5769,440.039,0.2973
0,sn/compose-post-service,0.0,37.04,804.337,0.0,0,0.0,0.0,0.0,0.0,0.0745
0,sn/home-timeline-redis,4.86,2665.07,1601.537,0.0,0,6281.2746,5781.2145,1.3815,0.0,0.1683
0,sn/home-timeline-service,0.0,79.49,804.337,0.0,0,0.0,0.0,0.0,0.0,0.0758
0,sn/jaeger,0.52,2026.69,627.917,0.0,0,0.0,0.0,0.1478,0.0,0.1379
0,sn/media-frontend,0.0,2027.34,1201.347,0.0,0,0.0,0.0,0.0,0.0,0.1367
0,sn/media-memcached,0.25,4.63,628.247,0.0,0,0.0,0.0,0.0711,0.0,0.0741
0,sn/media-mongodb,14.07,79.2,1261.587,0.0,0,3538.1038,3256.431,3.9994,440.039,0.1097
0,sn/media-service,0.02,4.43,804.337,0.0,0,0.0,0.0,0.0057,0.0,0.0735
0,sn/nginx-thrift,1.82,35330.76,1173.237,0.0,0,9063.5404,8341.9807,0.5173,0.0,1.1815
0,sn/post-storage-memcached,0.67,69.96,628.247,0.0,0,4365.6161,4018.064,0.1904,0.0,0.0771
0,sn/post-storage-mongodb,14.48,8089.1,4125.187,0.0,0,2495.5686,2296.8933,4.1159,440.039,0.361
0,sn/post-storage-service,0.0,171.02,804.337,0.0,0,0.0,0.0,0.0,0.0,0.0787
0,sn/social-graph-mongodb,14.49,729.77,1317.237,0.0078,4,3388.2394,3118.4975,4.1188,440.039,0.1311
0,sn/social-graph-redis,2.74,20.27,656.487,0.0,0,9219.9207,8485.9114,0.7788,0.0,0.0806
0,sn/social-graph-service,0.0,31.74,804.337,0.0,0,0.0,0.0,0.0,0.0,0.0743
0,sn/text-service,0.02,30.58,804.337,0.0,0,0.0,0.0,0.0057,0.0,0.0743
0,sn/unique-id-service,0.03,4.44,804.337,0.0,0,0.0,0.0,0.0085,0.0,0.0735
0,sn/url-shorten-memcached,0.29,4.62,628.247,0.0,0,0.0,0.0,0.0824,0.0,0.0742
0,sn/url-shorten-mongodb,13.61,8191.78,2763.767,0.0078,4,3694.4841,3400.3617,3.8687,440.039,0.3621
0,sn/url-shorten-service,0.0,6.58,804.337,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn/user-memcached,0.37,6.29,628.247,0.0,0,0.0,0.0,0.1052,0.0,0.0744
0,sn/user-mention-service,0.02,23.33,804.337,0.0,0,0.0,0.0,0.0057,0.0,0.0741
0,sn/user-mongodb,14.44,129.55,1262.467,0.0078,4,3257.9225,2998.5552,4.1046,440.039,0.1122
0,sn/user-service,0.0,17.51,804.337,0.0,0,0.0,0.0,0.0,0.0,0.0739
0,sn/user-timeline-mongodb,28.55,105.9,1254.577,0.0,0,30448.5436,28024.4974,8.1154,440.039,0.1455
0,sn/user-timeline-redis,2.77,91.34,689.947,0.0,0,9715.1249,8941.6918,0.7874,0.0,0.0828
0,sn/user-timeline-service,0.0,358.24,804.337,0.0,0,0.0,0.0,0.0,0.0,0.0845
0,sn2/compose-post-service,0.02,33.0,804.337,0.0,0,0.0,0.0,0.0057,0.0,0.0744
0,sn2/home-timeline-redis,4.64,2619.43,1558.987,0.0,0,8789.8749,8090.1021,1.3189,0.0,0.1663
0,sn2/home-timeline-service,0.02,72.8,804.337,0.0,0,0.0,0.0,0.0057,0.0,0.0756
0,sn2/jaeger,0.53,1670.21,627.917,0.0,0,0.0,0.0,0.1507,0.0,0.1268
0,sn2/media-frontend,0.0,2027.59,1201.347,0.0,0,0.0,0.0,0.0,0.0,0.1367
0,sn2/media-memcached,0.31,4.63,628.247,0.0,0,0.0,0.0,0.0881,0.0,0.0742
0,sn2/media-mongodb,16.31,72.06,1255.257,0.0508,4,3173.2165,2920.5928,4.6361,440.039,0.1149
0,sn2/media-service,0.0,4.5,804.337,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn2/nginx-thrift,6.42,34252.54,1173.237,0.0,0,7962.3626,7328.469,1.8249,0.0,1.1589
0,sn2/post-storage-memcached,0.68,69.82,628.247,0.0,0,2352.22,2164.9569,0.1933,0.0,0.0771
0,sn2/post-storage-mongodb,16.03,8145.77,3888.647,0.0352,2,4450.3221,4096.0265,4.5565,440.039,0.3665
0,sn2/post-storage-service,0.11,67.59,804.337,0.0,0,0.0,0.0,0.0313,0.0,0.0757
0,sn2/social-graph-mongodb,16.62,730.45,1310.547,0.0352,2,2397.831,2206.9367,4.7242,440.039,0.1362
0,sn2/social-graph-redis,3.03,20.27,656.487,0.0,0,6261.727,5763.2232,0.8613,0.0,0.0813
0,sn2/social-graph-service,0.11,31.54,804.337,0.0,0,0.0,0.0,0.0313,0.0,0.0746
0,sn2/text-service,0.02,7.22,804.337,0.0,0,0.0,0.0,0.0057,0.0,0.0736
0,sn2/unique-id-service,0.03,4.49,804.337,0.0,0,0.0,0.0,0.0085,0.0,0.0735
0,sn2/url-shorten-memcached,0.3,4.62,628.247,0.0,0,0.0,0.0,0.0853,0.0,0.0742
0,sn2/url-shorten-mongodb,16.43,7702.62,2630.397,0.0352,2,3134.1214,2884.6101,4.6702,440.039,0.3536
0,sn2/url-shorten-service,0.09,6.91,804.337,0.0,0,0.0,0.0,0.0256,0.0,0.0737
0,sn2/user-memcached,0.39,6.32,628.247,0.0,0,0.0,0.0,0.1109,0.0,0.0745
0,sn2/user-mention-service,0.03,5.92,804.337,0.0,0,0.0,0.0,0.0085,0.0,0.0736
0,sn2/user-mongodb,15.93,91.89,1255.887,0.0508,4,3766.1584,3466.3299,4.5281,440.039,0.1146
0,sn2/user-service,0.0,18.78,804.337,0.0,0,0.0,0.0,0.0,0.0,0.0739
0,sn2/user-timeline-mongodb,28.14,103.78,1254.427,0.0039,2,47194.2652,43437.0713,7.9988,440.039,0.1445
0,sn2/user-timeline-redis,4.89,96.62,689.967,0.0,0,8131.7745,7484.3939,1.39,0.0,0.0881
0,sn2/user-timeline-service,0.0,335.77,804.337,0.0,0,0.0,0.0,0.0,0.0,0.0838
1,hotel/consul,30.05,32.41,754.707,0.0,0,63875.3779,58790.18,6.9436,440.039,0.1468
1,hotel/frontend,0.46,65.59,1672.057,0.0,0,0.0,0.0,0.1063,0.0,0.0765
1,hotel/geo,1.98,19.65,1671.977,0.0,0,5711.8368,5257.1104,0.4575,0.0,0.0787
1,hotel/jaeger,0.24,14.88,633.927,0.0,0,0.0,0.0,0.0555,0.0,0.0744
1,hotel/memcached-profile,0.46,7.59,632.167,0.0,0,0.0,0.0,0.1063,0.0,0.0747
1,hotel/memcached-rate,0.38,7.42,632.167,0.0,0,0.0,0.0,0.0878,0.0,0.0745
1,hotel/memcached-reserve,0.3,7.09,632.167,0.0,0,0.0,0.0,0.0693,0.0,0.0743
1,hotel/mongodb-geo,13.29,170.18,953.347,0.0,0,3994.2915,3676.301,3.0709,440.039,0.1107
1,hotel/mongodb-profile,11.03,171.84,953.347,0.0,0,3195.4332,2941.0408,2.5487,440.039,0.1053
1,hotel/mongodb-rate,11.26,172.01,953.347,0.0,0,2602.9466,2395.7228,2.6018,440.039,0.1059
1,hotel/mongodb-recommendation,12.7,169.75,953.347,0.0,0,2709.4611,2493.7575,2.9345,440.039,0.1093
1,hotel/mongodb-reservation,12.24,287.46,953.347,0.0,0,2569.6609,2365.087,2.8283,440.039,0.1118
1,hotel/mongodb-user,11.11,170.22,953.347,0.0,0,2835.947,2610.1737,2.5672,440.039,0.1054
1,hotel/profile,1.68,31.02,1671.977,0.0,0,2290.0604,2107.7459,0.3882,0.0,0.0783
1,hotel/rate,1.33,24.65,1672.057,0.0,0,4899.6642,4509.5959,0.3073,0.0,0.0773
1,hotel/recommendation,1.72,19.04,1671.977,0.0,0,4932.95,4540.2317,0.3974,0.0,0.0781
1,hotel/reservation,1.69,73.09,1671.977,0.0,0,5758.4369,5300.0006,0.3905,0.0,0.0797
1,hotel/search,1.2,24.23,1671.977,0.0,0,1118.4016,1029.3643,0.2773,0.0,0.077
1,hotel/user,1.43,14.54,1671.977,0.0,0,3654.7767,3363.8154,0.3304,0.0,0.0772
1,hotel2/consul,30.16,30.04,754.707,0.0,0,58629.5418,53961.9714,6.969,440.039,0.147
1,hotel2/frontend,0.49,59.46,1672.057,0.0,0,0.0,0.0,0.1132,0.0,0.0764
1,hotel2/geo,1.13,19.23,1671.977,0.0,0,2516.4036,2316.0696,0.2611,0.0,0.0766
1,hotel2/jaeger,0.3,14.89,633.927,0.0,0,0.0,0.0,0.0693,0.0,0.0745
1,hotel2/memcached-profile,0.44,7.68,632.167,0.0,0,0.0,0.0,0.1017,0.0,0.0746
1,hotel2/memcached-rate,0.43,7.41,632.167,0.0,0,0.0,0.0,0.0994,0.0,0.0746
1,hotel2/memcached-reserve,0.37,7.02,632.167,0.0,0,0.0,0.0,0.0855,0.0,0.0744
1,hotel2/mongodb-geo,10.98,165.13,953.347,0.0,0,1903.9456,1752.3701,2.5371,440.039,0.105
1,hotel2/mongodb-profile,10.29,164.15,953.347,0.0,0,3921.0628,3608.9021,2.3777,440.039,0.1033
1,hotel2/mongodb-rate,10.29,164.58,953.347,0.0,0,4613.4067,4246.1276,2.3777,440.039,0.1033
1,hotel2/mongodb-recommendation,11.83,163.11,953.347,0.0156,2,2363.2891,2175.1448,2.7335,440.039,0.107
1,hotel2/mongodb-reservation,12.2,280.38,953.347,0.0195,2,3621.4909,3333.1796,2.819,440.039,0.1115
1,hotel2/mongodb-user,10.68,163.22,953.347,0.0,0,2143.6031,1972.9482,2.4678,440.039,0.1042
1,hotel2/profile,1.08,30.98,1671.977,0.0,0,2949.1185,2714.3356,0.2496,0.0,0.0769
1,hotel2/rate,1.04,21.84,1672.057,0.0,0,2017.1172,1856.532,0.2403,0.0,0.0765
1,hotel2/recommendation,1.37,16.6,1671.977,0.0,0,0.0,0.0,0.3166,0.0,0.0771
1,hotel2/reservation,1.58,85.76,1671.977,0.0,0,4014.2629,3694.6825,0.3651,0.0,0.0798
1,hotel2/search,0.51,22.02,1671.977,0.0,0,0.0,0.0,0.1178,0.0,0.0752
1,hotel2/user,1.15,14.04,1671.977,0.0,0,2110.3173,1942.3124,0.2657,0.0,0.0765
1,sa1/customer-feedback,117.96,3298.01,7395.697,0.0,0,3841.177,3535.3761,27.2566,440.039,0.461
1,sa2/customer-feedback,118.92,3189.6,7302.507,3.9258,38,4134.0917,3804.9715,27.4785,440.039,0.4599
1,sa3/customer-feedback,125.06,3104.61,7238.337,0.0,0,3009.0329,2769.4801,28.8972,440.039,0.472
1,sa4/customer-feedback,121.26,3025.41,7180.967,0.0,0,3002.3758,2763.3529,28.0191,440.039,0.4604
1,sa5/customer-feedback,55.62,2936.65,7129.847,0.0,0,5392.2935,4963.0063,12.8519,440.039,0.2993
1,sn/compose-post-service,0.02,37.04,804.337,0.0,0,0.0,0.0,0.0046,0.0,0.0745
1,sn/home-timeline-redis,4.83,2665.07,1601.537,0.0,0,7675.6968,7064.6251,1.1161,0.0,0.1682
1,sn/home-timeline-service,0.02,79.49,804.337,0.0,0,0.0,0.0,0.0046,0.0,0.0758
1,sn/jaeger,0.52,2026.69,627.917,0.0,0,0.0,0.0,0.1202,0.0,0.1379
1,sn/media-frontend,0.0,2027.34,1201.347,0.0,0,0.0,0.0,0.0,0.0,0.1367
1,sn/media-memcached,0.29,4.63,628.247,0.0,0,0.0,0.0,0.067,0.0,0.0742
1,sn/media-mongodb,15.93,79.08,1261.587,0.0508,4,4000.9486,3682.4282,3.6809,440.039,0.1142
1,sn/media-service,0.0,4.43,804.337,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn/nginx-thrift,6.51,35330.76,1173.237,0.0,0,7862.0971,7236.1858,1.5042,0.0,1.1928
1,sn/post-storage-memcached,0.63,69.96,628.247,0.0,0,0.0,0.0,0.1456,0.0,0.077
1,sn/post-storage-mongodb,15.36,8089.25,4125.187,0.0391,4,4633.3781,4264.5091,3.5492,440.039,0.3631
1,sn/post-storage-service,0.1,171.02,804.337,0.0,0,0.0,0.0,0.0231,0.0,0.0789
1,sn/social-graph-mongodb,16.04,729.77,1317.237,0.0352,2,2696.1467,2481.5032,3.7063,440.039,0.1348
1,sn/social-graph-redis,2.64,20.27,656.487,0.0,0,8867.3271,8161.3882,0.61,0.0,0.0803
1,sn/social-graph-service,0.12,31.74,804.337,0.0,0,0.0,0.0,0.0277,0.0,0.0746
1,sn/text-service,0.0,30.58,804.337,0.0,0,0.0,0.0,0.0,0.0,0.0743
1,sn/unique-id-service,0.0,4.44,804.337,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn/url-shorten-memcached,0.26,4.62,628.247,0.0,0,0.0,0.0,0.0601,0.0,0.0741
1,sn/url-shorten-mongodb,15.29,8191.54,2763.767,1.0,94,3262.0047,3002.3125,3.533,440.039,0.3661
1,sn/url-shorten-service,0.12,6.58,804.337,0.0,0,0.0,0.0,0.0277,0.0,0.0738
1,sn/user-memcached,0.35,6.29,628.247,0.0,0,0.0,0.0,0.0809,0.0,0.0744
1,sn/user-mention-service,0.1,23.33,804.337,0.0,0,0.0,0.0,0.0231,0.0,0.0743
1,sn/user-mongodb,15.62,129.21,1262.467,0.0352,2,2622.9181,2414.1043,3.6093,440.039,0.115
1,sn/user-service,0.12,17.52,804.337,0.0,0,0.0,0.0,0.0277,0.0,0.0741
1,sn/user-timeline-mongodb,29.38,105.91,1254.577,0.0234,2,45401.7798,41787.2879,6.7887,440.039,0.1475
1,sn/user-timeline-redis,2.72,91.09,689.947,0.0,0,9646.2139,8878.2669,0.6285,0.0,0.0827
1,sn/user-timeline-service,0.11,358.24,804.337,0.0,0,0.0,0.0,0.0254,0.0,0.0848
1,sn2/compose-post-service,0.0,33.0,804.337,0.0,0,0.0,0.0,0.0,0.0,0.0743
1,sn2/home-timeline-redis,4.73,2619.43,1558.987,0.0,0,9047.0702,8326.8217,1.0929,0.0,0.1666
1,sn2/home-timeline-service,0.0,72.8,804.337,0.0,0,0.0,0.0,0.0,0.0,0.0756
1,sn2/jaeger,728.52,1670.48,627.917,0.0,0,685.6867,631.0983,168.3367,440.039,1.8833
1,sn2/media-frontend,0.0,2027.59,1201.347,0.0,0,0.0,0.0,0.0,0.0,0.1367
1,sn2/media-memcached,0.31,4.63,628.247,0.0,0,0.0,0.0,0.0716,0.0,0.0742
1,sn2/media-mongodb,12.63,71.82,1255.257,0.0,0,3947.6914,3633.4108,2.9184,440.039,0.106
1,sn2/media-service,0.02,4.5,804.337,0.0,0,0.0,0.0,0.0046,0.0,0.0735
1,sn2/nginx-thrift,1.76,34252.54,1173.237,0.0,0,7689.0111,7076.8794,0.4067,0.0,1.1477
1,sn2/post-storage-memcached,0.72,69.82,628.247,0.0,0,2469.8036,2273.1794,0.1664,0.0,0.0772
1,sn2/post-storage-mongodb,18.71,8145.77,3888.647,0.0078,4,2929.1471,2695.9541,4.3233,440.039,0.3729
1,sn2/post-storage-service,0.02,67.59,804.337,0.0,0,0.0,0.0,0.0046,0.0,0.0755
1,sn2/social-graph-mongodb,13.12,730.49,1310.547,0.0,0,2516.4036,2316.0696,3.0316,440.039,0.1278
1,sn2/social-graph-redis,2.68,20.27,656.487,0.0,0,9513.0709,8755.7235,0.6193,0.0,0.0804
1,sn2/social-graph-service,0.04,31.53,804.337,0.0,0,0.0,0.0,0.0092,0.0,0.0744
1,sn2/text-service,0.0,7.22,804.337,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn2/unique-id-service,0.0,4.49,804.337,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn2/url-shorten-memcached,0.3,4.62,628.247,0.0,0,0.0,0.0,0.0693,0.0,0.0742
1,sn2/url-shorten-mongodb,16.63,7702.65,2630.397,0.0039,2,3701.3768,3406.7056,3.8426,440.039,0.3541
1,sn2/url-shorten-service,0.03,6.91,804.337,0.0,0,0.0,0.0,0.0069,0.0,0.0736
1,sn2/user-memcached,0.34,6.32,628.247,0.0,0,0.0,0.0,0.0786,0.0,0.0743
1,sn2/user-mention-service,0.0,5.92,804.337,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn2/user-mongodb,13.87,91.92,1255.887,0.0,0,3082.2616,2836.8789,3.2049,440.039,0.1096
1,sn2/user-service,0.12,18.78,804.337,0.0,0,0.0,0.0,0.0277,0.0,0.0742
1,sn2/user-timeline-mongodb,29.15,103.54,1254.427,0.0273,2,60233.9155,55438.6189,6.7356,440.039,0.1469
1,sn2/user-timeline-redis,4.51,96.62,689.967,0.0,0,9752.7284,8976.3016,1.0421,0.0,0.0872
1,sn2/user-timeline-service,0.1,335.77,804.337,0.0,0,0.0,0.0,0.0231,0.0,0.084
2,hotel/consul,29.72,32.16,754.707,0.0,0,60367.4816,55561.5517,8.3292,440.039,0.146
2,hotel/frontend,0.54,65.59,1672.057,0.0,0,0.0,0.0,0.1513,0.0,0.0767
2,hotel/geo,1.11,19.38,1671.977,0.0,0,3506.2066,3227.0731,0.3111,0.0,0.0766
2,hotel/jaeger,0.26,14.88,633.927,0.0,0,0.0,0.0,0.0729,0.0,0.0744
2,hotel/memcached-profile,0.48,7.59,632.167,0.0,0,0.0,0.0,0.1345,0.0,0.0747
2,hotel/memcached-rate,0.39,7.42,632.167,0.0,0,0.0,0.0,0.1093,0.0,0.0745
2,hotel/memcached-reserve,0.3,7.09,632.167,0.0,0,0.0,0.0,0.0841,0.0,0.0743
2,hotel/mongodb-geo,11.35,170.18,953.347,0.0,0,2320.2838,2135.5631,3.1809,440.039,0.106
2,hotel/mongodb-profile,10.94,171.84,953.347,0.0,0,2262.9928,2082.8332,3.066,440.039,0.1051
2,hotel/mongodb-rate,12.35,172.07,953.347,0.0156,2,2354.6583,2167.2011,3.4612,440.039,0.1085
2,hotel/mongodb-recommendation,11.87,170.15,953.347,0.0,0,3655.1631,3364.171,3.3266,440.039,0.1073
2,hotel/mongodb-reservation,12.83,287.39,953.347,0.0195,4,2326.0129,2140.8361,3.5957,440.039,0.1132
2,hotel/mongodb-user,13.51,170.22,953.347,0.0,0,2268.7219,2088.1061,3.7863,440.039,0.1112
2,hotel/profile,1.48,31.03,1671.977,0.0,0,2165.5982,1993.1922,0.4148,0.0,0.0779
2,hotel/rate,1.4,24.64,1672.057,0.0,0,1077.07,991.3231,0.3924,0.0,0.0775
2,hotel/recommendation,1.37,18.54,1671.977,0.0,0,2858.8188,2631.2247,0.3839,0.0,0.0772
2,hotel/reservation,1.44,73.09,1671.977,0.0,0,2377.5747,2188.2931,0.4036,0.0,0.0791
2,hotel/search,0.44,24.23,1671.977,0.0,0,0.0,0.0,0.1233,0.0,0.0751
2,hotel/user,1.75,14.54,1671.977,0.0,0,3752.5577,3453.8119,0.4904,0.0,0.078
2,hotel2/consul,29.21,29.55,754.707,0.0,0,54724.3223,50367.6513,8.1863,440.039,0.1447
2,hotel2/frontend,0.62,59.46,1672.057,0.0,0,0.0,0.0,0.1738,0.0,0.0767
2,hotel2/geo,2.08,19.23,1671.977,0.0,0,4371.3,4023.2954,0.5829,0.0,0.0789
2,hotel2/jaeger,0.33,14.89,633.927,0.0,0,0.0,0.0,0.0925,0.0,0.0746
2,hotel2/memcached-profile,0.43,7.68,632.167,0.0,0,0.0,0.0,0.1205,0.0,0.0746
2,hotel2/memcached-rate,0.42,7.41,632.167,0.0,0,0.0,0.0,0.1177,0.0,0.0746
2,hotel2/memcached-reserve,0.34,7.02,632.167,0.0,0,0.0,0.0,0.0953,0.0,0.0744
2,hotel2/mongodb-geo,12.39,164.95,953.347,0.0195,2,2165.5982,1993.1922,3.4724,440.039,0.1084
2,hotel2/mongodb-profile,12.15,164.14,953.347,0.0195,2,1999.4544,1840.2754,3.4051,440.039,0.1078
2,hotel2/mongodb-rate,11.66,164.27,953.347,0.0195,2,2463.5112,2267.388,3.2678,440.039,0.1066
2,hotel2/mongodb-recommendation,10.91,163.12,953.347,0.0,0,2578.0931,2372.8479,3.0576,440.039,0.1047
2,hotel2/mongodb-reservation,11.55,280.17,953.347,0.0,0,2142.6818,1972.1002,3.237,440.039,0.1099
2,hotel2/mongodb-user,12.3,163.16,953.347,0.0195,2,2051.0163,1887.7323,3.4471,440.039,0.1081
2,hotel2/profile,2.01,30.98,1671.977,0.0,0,3655.1631,3364.171,0.5633,0.0,0.0791
2,hotel2/rate,2.17,22.09,1672.057,0.0,0,5574.4101,5130.6244,0.6082,0.0,0.0792
2,hotel2/recommendation,1.33,16.6,1671.977,0.0,0,4136.4071,3807.1026,0.3727,0.0,0.077
2,hotel2/reservation,1.16,85.75,1671.977,0.0,0,3248.3973,2989.7883,0.3251,0.0,0.0788
2,hotel2/search,0.6,22.02,1671.977,0.0,0,0.0,0.0,0.1682,0.0,0.0754
2,hotel2/user,1.6,13.79,1671.977,0.0,0,2079.6617,1914.0973,0.4484,0.0,0.0776
2,sa1/customer-feedback,124.07,3297.94,7395.697,3.832,38,2486.4275,2288.48,34.7713,440.039,0.4757
2,sa2/customer-feedback,117.0,3189.27,7302.507,0.0,0,3070.7953,2826.3255,32.7899,440.039,0.4552
2,sa3/customer-feedback,121.84,3104.51,7238.337,0.0,0,2658.3004,2446.6698,34.1463,440.039,0.4643
2,sa4/customer-feedback,123.99,3025.58,7180.967,0.0,0,3603.6012,3316.7141,34.7489,440.039,0.467
2,sa5/customer-feedback,57.91,2936.61,7129.847,0.0,0,4537.4438,4176.2123,16.2296,440.039,0.3048
2,sn/compose-post-service,0.0,37.04,804.337,0.0,0,0.0,0.0,0.0,0.0,0.0745
2,sn/home-timeline-redis,5.29,2665.07,1601.537,0.0,0,7126.9951,6559.6062,1.4826,0.0,0.1693
2,sn/home-timeline-service,0.0,79.49,804.337,0.0,0,0.0,0.0,0.0,0.0,0.0758
2,sn/jaeger,0.54,2026.69,627.917,0.0,0,0.0,0.0,0.1513,0.0,0.1379
2,sn/media-frontend,0.0,2027.34,1201.347,0.0,0,0.0,0.0,0.0,0.0,0.1367
2,sn/media-memcached,0.27,4.63,628.247,0.0,0,0.0,0.0,0.0757,0.0,0.0741
2,sn/media-mongodb,14.01,79.08,1261.587,0.125,22,3208.2936,2952.8774,3.9264,440.039,0.1096
2,sn/media-service,0.02,4.43,804.337,0.0,0,0.0,0.0,0.0056,0.0,0.0735
2,sn/nginx-thrift,1.83,35330.76,1173.237,0.0,0,8438.958,7767.1221,0.5129,0.0,1.1815
2,sn/post-storage-memcached,0.65,69.96,628.247,0.0,0,0.0,0.0,0.1822,0.0,0.0771
2,sn/post-storage-mongodb,14.43,8088.95,4125.187,0.0,0,2795.7987,2573.2217,4.0441,440.039,0.3608
2,sn/post-storage-service,0.0,171.02,804.337,0.0,0,0.0,0.0,0.0,0.0,0.0787
