window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
0,sn/social-graph-service,0.0,31.74,1012.0803,0.0,0,0.0,0.0,0.0,0.0,0.0743
0,sn/text-service,0.02,30.58,1012.0803,0.0,0,0.0,0.0,0.0092,0.0,0.0743
0,sn/unique-id-service,0.03,4.44,1012.0803,0.0,0,0.0,0.0,0.0138,0.0,0.0735
0,sn/url-shorten-memcached,0.29,4.62,835.9903,0.0,0,0.0,0.0,0.1336,0.0,0.0742
0,sn/url-shorten-mongodb,13.61,8191.78,2971.5103,0.0078,4,4680.8268,4308.1804,6.2686,440.039,0.3621
0,sn/url-shorten-service,0.0,6.58,1012.0803,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn/user-memcached,0.37,6.29,835.9903,0.0,0,0.0,0.0,0.1704,0.0,0.0744
0,sn/user-mention-service,0.02,23.33,1012.0803,0.0,0,0.0,0.0,0.0092,0.0,0.0741
0,sn/user-mongodb,14.44,129.55,1470.2103,0.0078,4,4127.7132,3799.1009,6.6509,440.039,0.1122
0,sn/user-service,0.0,17.51,1012.0803,0.0,0,0.0,0.0,0.0,0.0,0.0739
0,sn/user-timeline-mongodb,28.55,105.9,1462.3203,0.0,0,38577.6078,35506.3967,13.1499,440.039,0.1455
0,sn/user-timeline-redis,2.77,91.34,897.6903,0.0,0,12308.8408,11328.9188,1.2758,0.0,0.0828
0,sn/user-timeline-service,0.0,358.24,1012.0803,0.0,0,0.0,0.0,0.0,0.0,0.0845
0,sn2/compose-post-service,0.02,33.0,1012.0803,0.0,0,0.0,0.0,0.0092,0.0,0.0744
0,sn2/home-timeline-redis,4.64,2619.43,1766.7303,0.0,0,11136.5703,10249.9741,2.1371,0.0,0.1663
0,sn2/home-timeline-service,0.02,72.8,1012.0803,0.0,0,0.0,0.0,0.0092,0.0,0.0756
0,sn2/jaeger,0.53,1670.21,835.6603,0.0,0,0.0,0.0,0.2441,0.0,0.1268
0,sn2/media-frontend,0.0,2027.59,1409.0903,0.0,0,0.0,0.0,0.0,0.0,0.1367
0,sn2/media-memcached,0.31,4.63,835.9903,0.0,0,0.0,0.0,0.1428,0.0,0.0742
0,sn2/media-mongodb,16.31,72.06,1463.0003,0.0508,4,4020.3927,3700.3242,7.5122,440.039,0.1149
0,sn2/media-service,0.0,4.5,1012.0803,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn2/nginx-thrift,6.42,34252.54,1380.9803,0.0,0,10088.1311,9285.0025,2.957,0.0,1.1589
0,sn2/post-storage-memcached,0.68,69.82,835.9903,0.0,0,2980.209,2742.9508,0.3132,0.0,0.0771
0,sn2/post-storage-mongodb,16.03,8145.77,4096.3903,0.0352,2,5638.4563,5189.5718,7.3833,440.039,0.3665
0,sn2/post-storage-service,0.11,67.59,1012.0803,0.0,0,0.0,0.0,0.0507,0.0,0.0757
0,sn2/social-graph-mongodb,16.62,730.45,1518.2903,0.0352,2,3037.9969,2796.1382,7.655,440.039,0.1362
0,sn2/social-graph-redis,3.03,20.27,864.2303,0.0,0,7933.4648,7301.8719,1.3956,0.0,0.0813
0,sn2/social-graph-service,0.11,31.54,1012.0803,0.0,0,0.0,0.0,0.0507,0.0,0.0746
0,sn2/text-service,0.02,7.22,1012.0803,0.0,0,0.0,0.0,0.0092,0.0,0.0736
0,sn2/unique-id-service,0.03,4.49,1012.0803,0.0,0,0.0,0.0,0.0138,0.0,0.0735
0,sn2/url-shorten-memcached,0.3,4.62,835.9903,0.0,0,0.0,0.0,0.1382,0.0,0.0742
0,sn2/url-shorten-mongodb,16.43,7702.62,2838.1403,0.0352,2,3970.8601,3654.735,7.5675,440.039,0.3536
0,sn2/url-shorten-service,0.09,6.91,1012.0803,0.0,0,0.0,0.0,0.0415,0.0,0.0737
0,sn2/user-memcached,0.39,6.32,835.9903,0.0,0,0.0,0.0,0.1796,0.0,0.0745
0,sn2/user-mention-service,0.03,5.92,1012.0803,0.0,0,0.0,0.0,0.0138,0.0,0.0736
0,sn2/user-mongodb,15.93,91.89,1463.6303,0.0508,4,4771.6365,4391.7606,7.3372,440.039,0.1146
0,sn2/user-service,0.0,18.78,1012.0803,0.0,0,0.0,0.0,0.0,0.0,0.0739
0,sn2/user-timeline-mongodb,28.14,103.78,1462.1703,0.0039,2,59794.0538,55033.7752,12.961,440.039,0.1445
0,sn2/user-timeline-redis,4.89,96.62,897.7103,0.0,0,10302.7722,9482.5558,2.2523,0.0,0.0881
0,sn2/user-timeline-service,0.0,335.77,1012.0803,0.0,0,0.0,0.0,0.0,0.0,0.0838
1,hotel/consul,30.05,32.41,962.4503,0.0,0,79930.9923,73567.5871,10.2073,440.039,0.1468
1,hotel/frontend,0.46,65.59,1879.8003,0.0,0,0.0,0.0,0.1563,0.0,0.0765
1,hotel/geo,1.98,19.65,1879.7203,0.0,0,7147.5551,6578.5294,0.6726,0.0,0.0787
1,hotel/jaeger,0.24,14.88,841.6703,0.0,0,0.0,0.0,0.0815,0.0,0.0744
1,hotel/memcached-profile,0.46,7.59,839.9103,0.0,0,0.0,0.0,0.1563,0.0,0.0747
1,hotel/memcached-rate,0.38,7.42,839.9103,0.0,0,0.0,0.0,0.1291,0.0,0.0745
1,hotel/memcached-reserve,0.3,7.09,839.9103,0.0,0,0.0,0.0,0.1019,0.0,0.0743
1,hotel/mongodb-geo,13.29,170.18,1161.0903,0.0,0,4998.2903,4600.3702,4.5143,440.039,0.1107
1,hotel/mongodb-profile,11.03,171.84,1161.0903,0.0,0,3998.6322,3680.2962,3.7466,440.039,0.1053
1,hotel/mongodb-rate,11.26,172.01,1161.0903,0.0,0,3257.2192,2997.9079,3.8248,440.039,0.1059
1,hotel/mongodb-recommendation,12.7,169.75,1161.0903,0.0,0,3390.5069,3120.5845,4.3139,440.039,0.1093
1,hotel/mongodb-reservation,12.24,287.46,1161.0903,0.0,0,3215.5668,2959.5715,4.1577,440.039,0.1118
1,hotel/mongodb-user,11.11,170.22,1161.0903,0.0,0,3548.7861,3266.2629,3.7738,440.039,0.1054
1,hotel/profile,1.68,31.02,1879.7203,0.0,0,2865.6864,2637.5456,0.5707,0.0,0.0783
1,hotel/rate,1.33,24.65,1879.8003,0.0,0,6131.2361,5643.1208,0.4518,0.0,0.0773
1,hotel/recommendation,1.72,19.04,1879.7203,0.0,0,6172.8885,5681.4572,0.5842,0.0,0.0781
1,hotel/reservation,1.69,73.09,1879.7203,0.0,0,7205.8685,6632.2004,0.5741,0.0,0.0797
1,hotel/search,1.2,24.23,1879.7203,0.0,0,1399.5213,1288.1037,0.4076,0.0,0.077
1,hotel/user,1.43,14.54,1879.7203,0.0,0,4573.4356,4209.3387,0.4857,0.0,0.0772
1,hotel2/consul,30.16,30.04,962.4503,0.0,0,73366.5711,67525.7675,10.2447,440.039,0.147
1,hotel2/frontend,0.49,59.46,1879.8003,0.0,0,0.0,0.0,0.1664,0.0,0.0764
1,hotel2/geo,1.13,19.23,1879.7203,0.0,0,3148.9229,2898.2332,0.3838,0.0,0.0766
1,hotel2/jaeger,0.3,14.89,841.6703,0.0,0,0.0,0.0,0.1019,0.0,0.0745
1,hotel2/memcached-profile,0.44,7.68,839.9103,0.0,0,0.0,0.0,0.1495,0.0,0.0746
1,hotel2/memcached-rate,0.43,7.41,839.9103,0.0,0,0.0,0.0,0.1461,0.0,0.0746
1,hotel2/memcached-reserve,0.37,7.02,839.9103,0.0,0,0.0,0.0,0.1257,0.0,0.0744
1,hotel2/mongodb-geo,10.98,165.13,1161.0903,0.0,0,2382.5184,2192.8431,3.7297,440.039,0.105
1,hotel2/mongodb-profile,10.29,164.15,1161.0903,0.0,0,4906.655,4516.0301,3.4953,440.039,0.1033
1,hotel2/mongodb-rate,10.29,164.58,1161.0903,0.0,0,5773.0253,5313.4276,3.4953,440.039,0.1033
1,hotel2/mongodb-recommendation,11.83,163.11,1161.0903,0.0156,2,2957.3218,2721.8857,4.0184,440.039,0.107
1,hotel2/mongodb-reservation,12.2,280.38,1161.0903,0.0195,2,4531.7832,4171.0023,4.1441,440.039,0.1115
1,hotel2/mongodb-user,10.68,163.22,1161.0903,0.0,0,2682.4158,2468.8654,3.6278,440.039,0.1042
1,hotel2/profile,1.08,30.98,1879.7203,0.0,0,3690.4043,3396.6067,0.3669,0.0,0.0769
1,hotel2/rate,1.04,21.84,1879.8003,0.0,0,2524.1366,2323.187,0.3533,0.0,0.0765
1,hotel2/recommendation,1.37,16.6,1879.7203,0.0,0,0.0,0.0,0.4654,0.0,0.0771
1,hotel2/reservation,1.58,85.76,1879.7203,0.0,0,5023.2817,4623.3721,0.5367,0.0,0.0798
1,hotel2/search,0.51,22.02,1879.7203,0.0,0,0.0,0.0,0.1732,0.0,0.0752
1,hotel2/user,1.15,14.04,1879.7203,0.0,0,2640.7634,2430.5289,0.3906,0.0,0.0765
1,sa1/customer-feedback,117.96,3298.01,7603.4403,0.0,0,4806.6892,4424.0227,40.0683,440.039,0.461
1,sa2/customer-feedback,118.92,3189.6,7510.2503,3.9258,38,5173.2305,4761.3832,40.3944,440.039,0.4599
1,sa3/customer-feedback,125.06,3104.61,7446.0803,0.0,0,3765.3787,3465.6122,42.4801,440.039,0.472
1,sa4/customer-feedback,121.26,3025.41,7388.7103,0.0,0,3757.0482,3457.9449,41.1893,440.039,0.4604
1,sa5/customer-feedback,55.62,2936.65,7337.5903,0.0,0,6747.6919,6210.4998,18.8929,440.039,0.2993
1,sn/compose-post-service,0.02,37.04,1012.0803,0.0,0,0.0,0.0,0.0068,0.0,0.0745
1,sn/home-timeline-redis,4.83,2665.07,1809.2803,0.0,0,9605.0479,8840.3781,1.6406,0.0,0.1682
1,sn/home-timeline-service,0.02,79.49,1012.0803,0.0,0,0.0,0.0,0.0068,0.0,0.0758
1,sn/jaeger,0.52,2026.69,835.6603,0.0,0,0.0,0.0,0.1766,0.0,0.1379
1,sn/media-frontend,0.0,2027.34,1409.0903,0.0,0,0.0,0.0,0.0,0.0,0.1367
1,sn/media-memcached,0.29,4.63,835.9903,0.0,0,0.0,0.0,0.0985,0.0,0.0742
1,sn/media-mongodb,15.93,79.08,1469.3303,0.0508,4,5006.6208,4608.0375,5.4111,440.039,0.1142
1,sn/media-service,0.0,4.43,1012.0803,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn/nginx-thrift,6.51,35330.76,1380.9803,0.0,0,9838.3014,9055.062,2.2113,0.0,1.1928
1,sn/post-storage-memcached,0.63,69.96,835.9903,0.0,0,0.0,0.0,0.214,0.0,0.077
1,sn/post-storage-mongodb,15.36,8089.25,4332.9303,0.0391,4,5798.0167,5336.4295,5.2174,440.039,0.3631
1,sn/post-storage-service,0.1,171.02,1012.0803,0.0,0,0.0,0.0,0.034,0.0,0.0789
1,sn/social-graph-mongodb,16.04,729.77,1524.9803,0.0352,2,3373.846,3105.2499,5.4484,440.039,0.1348
1,sn/social-graph-redis,2.64,20.27,864.2303,0.0,0,11096.2045,10212.8219,0.8967,0.0,0.0803
1,sn/social-graph-service,0.12,31.74,1012.0803,0.0,0,0.0,0.0,0.0408,0.0,0.0746
1,sn/text-service,0.0,30.58,1012.0803,0.0,0,0.0,0.0,0.0,0.0,0.0743
1,sn/unique-id-service,0.0,4.44,1012.0803,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn/url-shorten-memcached,0.26,4.62,835.9903,0.0,0,0.0,0.0,0.0883,0.0,0.0741
1,sn/url-shorten-mongodb,15.29,8191.54,2971.5103,1.0,94,4081.9371,3756.969,5.1937,440.039,0.3661
1,sn/url-shorten-service,0.12,6.58,1012.0803,0.0,0,0.0,0.0,0.0408,0.0,0.0738
1,sn/user-memcached,0.35,6.29,835.9903,0.0,0,0.0,0.0,0.1189,0.0,0.0744
1,sn/user-mention-service,0.1,23.33,1012.0803,0.0,0,0.0,0.0,0.034,0.0,0.0743
1,sn/user-mongodb,15.62,129.21,1470.2103,0.0352,2,3282.2106,3020.9098,5.3058,440.039,0.115
1,sn/user-service,0.12,17.52,1012.0803,0.0,0,0.0,0.0,0.0408,0.0,0.0741
1,sn/user-timeline-mongodb,29.38,105.91,1462.3203,0.0234,2,56813.8997,52290.8748,9.9797,440.039,0.1475
1,sn/user-timeline-redis,2.72,91.09,897.6903,0.0,0,12070.8711,11109.8941,0.9239,0.0,0.0827
1,sn/user-timeline-service,0.11,358.24,1012.0803,0.0,0,0.0,0.0,0.0374,0.0,0.0848
1,sn2/compose-post-service,0.0,33.0,1012.0803,0.0,0,0.0,0.0,0.0,0.0,0.0743
1,sn2/home-timeline-redis,4.73,2619.43,1766.7303,0.0,0,11321.1275,10419.8385,1.6067,0.0,0.1666
1,sn2/home-timeline-service,0.0,72.8,1012.0803,0.0,0,0.0,0.0,0.0,0.0,0.0756
1,sn2/jaeger,728.52,1670.48,835.6603,0.0,0,858.0398,789.7302,247.4618,440.039,1.8833
1,sn2/media-frontend,0.0,2027.59,1409.0903,0.0,0,0.0,0.0,0.0,0.0,0.1367
1,sn2/media-memcached,0.31,4.63,835.9903,0.0,0,0.0,0.0,0.1053,0.0,0.0742
1,sn2/media-mongodb,12.63,71.82,1463.0003,0.0,0,4939.9769,4546.6992,4.2901,440.039,0.106
1,sn2/media-service,0.02,4.5,1012.0803,0.0,0,0.0,0.0,0.0068,0.0,0.0735
1,sn2/nginx-thrift,1.76,34252.54,1380.9803,0.0,0,9621.7088,8855.7127,0.5978,0.0,1.1477
1,sn2/post-storage-memcached,0.72,69.82,835.9903,0.0,0,3090.6095,2844.5623,0.2446,0.0,0.0772
1,sn2/post-storage-mongodb,18.71,8145.77,4096.3903,0.0078,4,3665.4129,3373.6048,6.3554,440.039,0.3729
1,sn2/post-storage-service,0.02,67.59,1012.0803,0.0,0,0.0,0.0,0.0068,0.0,0.0755
1,sn2/social-graph-mongodb,13.12,730.49,1518.2903,0.0,0,3148.9229,2898.2332,4.4566,440.039,0.1278
1,sn2/social-graph-redis,2.68,20.27,864.2303,0.0,0,11904.2614,10956.5484,0.9103,0.0,0.0804
1,sn2/social-graph-service,0.04,31.53,1012.0803,0.0,0,0.0,0.0,0.0136,0.0,0.0744
1,sn2/text-service,0.0,7.22,1012.0803,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn2/unique-id-service,0.0,4.49,1012.0803,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn2/url-shorten-memcached,0.3,4.62,835.9903,0.0,0,0.0,0.0,0.1019,0.0,0.0742
1,sn2/url-shorten-mongodb,16.63,7702.65,2838.1403,0.0039,2,4631.749,4263.0097,5.6488,440.039,0.3541
1,sn2/url-shorten-service,0.03,6.91,1012.0803,0.0,0,0.0,0.0,0.0102,0.0,0.0736
1,sn2/user-memcached,0.34,6.32,835.9903,0.0,0,0.0,0.0,0.1155,0.0,0.0743
1,sn2/user-mention-service,0.0,5.92,1012.0803,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn2/user-mongodb,13.87,91.92,1463.6303,0.0,0,3857.014,3549.9524,4.7113,440.039,0.1096
1,sn2/user-service,0.12,18.78,1012.0803,0.0,0,0.0,0.0,0.0408,0.0,0.0742
1,sn2/user-timeline-mongodb,29.15,103.54,1462.1703,0.0273,2,75374.2177,69373.5829,9.9016,440.039,0.1469
1,sn2/user-timeline-redis,4.51,96.62,897.7103,0.0,0,12204.1588,11232.5706,1.5319,0.0,0.0872
1,sn2/user-timeline-service,0.1,335.77,1012.0803,0.0,0,0.0,0.0,0.034,0.0,0.084
2,hotel/consul,29.72,32.16,962.4503,0.0,0,77152.9884,71010.7434,13.5043,440.039,0.146
2,hotel/frontend,0.54,65.59,1879.8003,0.0,0,0.0,0.0,0.2454,0.0,0.0767
2,hotel/geo,1.11,19.38,1879.7203,0.0,0,4481.1264,4124.3784,0.5044,0.0,0.0766
2,hotel/jaeger,0.26,14.88,841.6703,0.0,0,0.0,0.0,0.1181,0.0,0.0744
2,hotel/memcached-profile,0.48,7.59,839.9103,0.0,0,0.0,0.0,0.2181,0.0,0.0747
2,hotel/memcached-rate,0.39,7.42,839.9103,0.0,0,0.0,0.0,0.1772,0.0,0.0745
2,hotel/memcached-reserve,0.3,7.09,839.9103,0.0,0,0.0,0.0,0.1363,0.0,0.0743
2,hotel/mongodb-geo,11.35,170.18,1161.0903,0.0,0,2965.4513,2729.368,5.1573,440.039,0.106
2,hotel/mongodb-profile,10.94,171.84,1161.0903,0.0,0,2892.2303,2661.9762,4.971,440.039,0.1051
2,hotel/mongodb-rate,12.35,172.07,1161.0903,0.0156,2,3009.3839,2769.8031,5.6116,440.039,0.1085
2,hotel/mongodb-recommendation,11.87,170.15,1161.0903,0.0,0,4671.5011,4299.5971,5.3935,440.039,0.1073
2,hotel/mongodb-reservation,12.83,287.39,1161.0903,0.0195,4,2972.7734,2736.1072,5.8297,440.039,0.1132
2,hotel/mongodb-user,13.51,170.22,1161.0903,0.0,0,2899.5524,2668.7154,6.1387,440.039,0.1112
2,hotel/profile,1.48,31.03,1879.7203,0.0,0,2767.7545,2547.4102,0.6725,0.0,0.0779
2,hotel/rate,1.4,24.64,1879.8003,0.0,0,1376.5552,1266.9659,0.6361,0.0,0.0775
2,hotel/recommendation,1.37,18.54,1879.7203,0.0,0,3653.7289,3362.851,0.6225,0.0,0.0772
2,hotel/reservation,1.44,73.09,1879.7203,0.0,0,3038.6723,2796.7598,0.6543,0.0,0.0791
2,hotel/search,0.44,24.23,1879.7203,0.0,0,0.0,0.0,0.1999,0.0,0.0751
2,hotel/user,1.75,14.54,1879.7203,0.0,0,4795.9768,4414.1631,0.7952,0.0,0.078
2,hotel2/consul,29.21,29.55,962.4503,0.0,0,69940.718,64372.6508,13.2726,440.039,0.1447
2,hotel2/frontend,0.62,59.46,1879.8003,0.0,0,0.0,0.0,0.2817,0.0,0.0767
2,hotel2/geo,2.08,19.23,1879.7203,0.0,0,5586.7638,5141.9946,0.9451,0.0,0.0789
2,hotel2/jaeger,0.33,14.89,841.6703,0.0,0,0.0,0.0,0.1499,0.0,0.0746
2,hotel2/memcached-profile,0.43,7.68,839.9103,0.0,0,0.0,0.0,0.1954,0.0,0.0746
2,hotel2/memcached-rate,0.42,7.41,839.9103,0.0,0,0.0,0.0,0.1908,0.0,0.0746
2,hotel2/memcached-reserve,0.34,7.02,839.9103,0.0,0,0.0,0.0,0.1545,0.0,0.0744
2,hotel2/mongodb-geo,12.39,164.95,1161.0903,0.0195,2,2767.7545,2547.4102,5.6298,440.039,0.1084
2,hotel2/mongodb-profile,12.15,164.14,1161.0903,0.0195,2,2555.4136,2351.9739,5.5208,440.039,0.1078
2,hotel2/mongodb-rate,11.66,164.27,1161.0903,0.0195,2,3148.5038,2897.8476,5.2981,440.039,0.1066
2,hotel2/mongodb-recommendation,10.91,163.12,1161.0903,0.0,0,3294.9459,3032.6312,4.9573,440.039,0.1047
2,hotel2/mongodb-reservation,11.55,280.17,1161.0903,0.0,0,2738.4661,2520.4535,5.2481,440.039,0.1099
2,hotel2/mongodb-user,12.3,163.16,1161.0903,0.0195,2,2621.3125,2412.6266,5.5889,440.039,0.1081
2,hotel2/profile,2.01,30.98,1879.7203,0.0,0,4671.5011,4299.5971,0.9133,0.0,0.0791
2,hotel2/rate,2.17,22.09,1879.8003,0.0,0,7124.4052,6557.2225,0.986,0.0,0.0792
2,hotel2/recommendation,1.33,16.6,1879.7203,0.0,0,5286.5576,4865.6882,0.6043,0.0,0.077
2,hotel2/reservation,1.16,85.75,1879.7203,0.0,0,4151.6318,3821.1153,0.5271,0.0,0.0788
2,hotel2/search,0.6,22.02,1879.7203,0.0,0,0.0,0.0,0.2726,0.0,0.0754
2,hotel2/user,1.6,13.79,1879.7203,0.0,0,2657.923,2446.3225,0.727,0.0,0.0776
2,sa1/customer-feedback,124.07,3297.94,7603.4403,3.832,38,3177.7923,2924.8043,56.3754,440.039,0.4757
2,sa2/customer-feedback,117.0,3189.27,7510.2503,0.0,0,3924.6467,3612.2007,53.1629,440.039,0.4552
2,sa3/customer-feedback,121.84,3104.51,7446.0803,0.0,0,3397.4553,3126.9797,55.3622,440.039,0.4643
2,sa4/customer-feedback,123.99,3025.58,7388.7103,0.0,0,4605.6021,4238.9444,56.3391,440.039,0.467
2,sa5/customer-feedback,57.91,2936.61,7337.5903,0.0,0,5799.1048,5337.4308,26.3134,440.039,0.3048
2,sn/compose-post-service,0.0,37.04,1012.0803,0.0,0,0.0,0.0,0.0,0.0,0.0745
2,sn/home-timeline-redis,5.29,2665.07,1809.2803,0.0,0,9108.6948,8383.5404,2.4037,0.0,0.1693
2,sn/home-timeline-service,0.0,79.49,1012.0803,0.0,0,0.0,0.0,0.0,0.0,0.0758
2,sn/jaeger,0.54,2026.69,835.6603,0.0,0,0.0,0.0,0.2454,0.0,0.1379
2,sn/media-frontend,0.0,2027.34,1409.0903,0.0,0,0.0,0.0,0.0,0.0,0.1367
2,sn/media-memcached,0.27,4.63,835.9903,0.0,0,0.0,0.0,0.1227,0.0,0.0741
