window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
3,sn1/user-timeline-redis,4.62,95.13,859.9053,0.0,0,4123.3939,1675.401,1.4921,0.0,0.0874
3,sn1/user-timeline-service,0.13,496.5,974.4653,0.0,0,0.0,0.0,0.042,0.0,0.0891
4,hotel/consul,27.74,29.82,924.5253,0.0,0,4207.6477,1683.5561,0.5379,381.78,0.1412
4,hotel/frontend,0.57,80.89,1842.1853,0.0,0,0.0,0.0,0.0111,0.0,0.0772
4,hotel/geo,1.3,22.62,1842.1053,0.0,0,133.2908,53.3321,0.0252,0.0,0.0772
4,hotel/jaeger,0.3,14.79,804.0553,0.0,0,0.0,0.0,0.0058,0.0,0.0745
4,hotel/memcached-profile,0.46,7.68,802.2953,0.0,0,0.0,0.0,0.0089,0.0,0.0747
4,hotel/memcached-rate,0.46,7.57,802.2953,0.0,0,0.0,0.0,0.0089,0.0,0.0747
4,hotel/memcached-reserve,0.37,7.15,802.2953,0.0,0,0.0,0.0,0.0072,0.0,0.0744
4,hotel/mongodb-geo,10.28,62.92,1123.4753,0.0195,2,138.1582,55.2796,0.1993,381.78,0.1001
4,hotel/mongodb-profile,11.78,63.73,1123.4753,0.0195,2,163.6183,65.4666,0.2284,381.78,0.1037
4,hotel/mongodb-rate,10.26,65.37,1123.4753,0.0,0,124.6794,49.8865,0.1989,381.78,0.1001
4,hotel/mongodb-recommendation,11.34,63.1,1123.4753,0.0195,2,152.3859,60.9724,0.2199,381.78,0.1026
4,hotel/mongodb-reservation,13.56,210.01,1123.4753,0.0234,2,146.0209,58.4256,0.2629,381.78,0.1126
4,hotel/mongodb-user,10.94,63.12,1123.4753,0.0195,2,168.1112,67.2643,0.2121,381.78,0.1017
4,hotel/profile,1.18,35.8,1842.1053,0.0,0,235.8799,94.3798,0.0229,0.0,0.0773
4,hotel/rate,1.41,32.67,1842.1853,0.0,0,103.7123,41.4972,0.0273,0.0,0.0777
4,hotel/recommendation,1.56,21.54,1842.1053,0.0,0,228.0172,91.2338,0.0302,0.0,0.0777
4,hotel/reservation,1.24,54.49,1842.1053,0.0,0,129.5467,51.834,0.024,0.0,0.078
4,hotel/search,0.57,25.15,1842.1053,0.0,0,0.0,0.0,0.0111,0.0,0.0755
4,hotel/user,1.5,17.38,1842.1053,0.0,0,260.2167,104.1174,0.0291,0.0,0.0775
4,sa1/customer-feedback,118.55,10018.51,13912.2053,0.0,0,159.4997,63.8187,2.2986,381.78,0.6723
4,sa2/customer-feedback,119.65,3127.73,7420.0053,0.0,0,214.5384,85.8407,2.3199,381.78,0.4597
4,sa3/customer-feedback,116.34,3125.36,7415.6953,0.0,0,156.5044,62.6203,2.2558,381.78,0.4517
4,sn1/compose-post-service,0.0,46.87,974.4653,0.0,0,0.0,0.0,0.0,0.0,0.0748
4,sn1/home-timeline-redis,4.73,2550.44,1675.7853,0.0,0,506.2057,202.5421,0.0917,0.0,0.1644
4,sn1/home-timeline-service,0.0,86.57,974.4653,0.0,0,0.0,0.0,0.0,0.0,0.076
4,sn1/jaeger,1242.53,3879.14,798.0453,0.0,0,84.2428,33.7071,24.0919,381.78,3.1924
4,sn1/media-frontend,0.0,2027.57,1371.4753,0.0,0,0.0,0.0,0.0,0.0,0.1367
4,sn1/media-memcached,0.3,4.63,798.3753,0.0,0,0.0,0.0,0.0058,0.0,0.0742
4,sn1/media-mongodb,15.63,73.09,1426.7753,0.0391,6,281.1838,112.5067,0.3031,381.78,0.1133
4,sn1/media-service,0.0,4.68,974.4653,0.0,0,0.0,0.0,0.0,0.0,0.0735
4,sn1/nginx-thrift,6.26,39540.4,1343.3653,0.0,0,558.9979,223.6652,0.1214,0.0,1.3238
4,sn1/post-storage-memcached,0.64,69.86,798.3753,0.0,0,133.6653,53.4819,0.0124,0.0,0.077
4,sn1/post-storage-mongodb,15.79,8189.79,4852.5753,0.0312,2,167.3624,66.9647,0.3062,381.78,0.3673
4,sn1/post-storage-service,0.11,94.99,974.4653,0.0,0,0.0,0.0,0.0021,0.0,0.0765
4,sn1/social-graph-mongodb,17.01,728.73,1479.7653,0.0391,6,150.1394,60.0735,0.3298,381.78,0.1371
4,sn1/social-graph-redis,2.64,20.29,826.6153,0.0,0,503.9592,201.6432,0.0512,0.0,0.0803
4,sn1/social-graph-service,0.0,31.3,974.4653,0.0,0,0.0,0.0,0.0,0.0,0.0743
4,sn1/text-service,0.0,43.38,974.4653,0.0,0,0.0,0.0,0.0,0.0,0.0747
4,sn1/unique-id-service,0.0,4.55,974.4653,0.0,0,0.0,0.0,0.0,0.0,0.0735
4,sn1/url-shorten-memcached,0.26,4.63,798.3753,0.0,0,0.0,0.0,0.005,0.0,0.0741
4,sn1/url-shorten-mongodb,26.49,105.68,1425.5453,0.0,0,2449.781,980.2018,0.5136,381.78,0.1405
4,sn1/url-shorten-service,0.0,49.52,974.4653,0.0,0,0.0,0.0,0.0,0.0,0.0749
4,sn1/user-memcached,0.35,6.32,798.3753,0.0,0,0.0,0.0,0.0068,0.0,0.0744
4,sn1/user-mention-service,0.0,7.08,974.4653,0.0,0,0.0,0.0,0.0,0.0,0.0735
4,sn1/user-mongodb,15.46,96.85,1427.5253,0.0312,2,218.2825,87.3388,0.2998,381.78,0.1136
4,sn1/user-service,0.0,18.0,974.4653,0.0,0,0.0,0.0,0.0,0.0,0.0739
4,sn1/user-timeline-mongodb,28.47,106.75,1425.8253,0.0273,2,2030.8134,812.5653,0.552,381.78,0.1453
4,sn1/user-timeline-redis,4.46,94.88,859.9053,0.0,0,499.8407,199.9953,0.0865,0.0,0.087
4,sn1/user-timeline-service,0.0,496.5,974.4653,0.0,0,0.0,0.0,0.0,0.0,0.0888
5,hotel/consul,21.78,28.86,924.5253,0.0,0,1832.2506,469.0561,0.4223,362.88,0.1268
