window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
1,hotel/mongodb-profile,12.39,172.33,1249.4251,0.0312,2,2608.9947,1400.9842,1.6957,277.6616,0.1086
1,hotel/mongodb-rate,10.45,171.93,1249.4251,0.0,0,3481.3273,1869.4114,1.4302,277.6616,0.1039
1,hotel/mongodb-recommendation,11.98,170.3,1249.4251,0.0312,2,3297.2571,1770.569,1.6396,277.6616,0.1075
1,hotel/mongodb-reservation,13.76,293.63,1249.4251,0.0,0,3569.3608,1916.6839,1.8832,277.6616,0.1157
1,hotel/mongodb-user,11.05,171.14,1249.4251,0.0,0,3057.1656,1641.644,1.5123,277.6616,0.1053
1,hotel/profile,1.2,37.24,1968.0551,0.0,0,2176.8299,1168.9193,0.1642,0.0,0.0774
1,hotel/rate,1.13,26.16,1968.1351,0.0,0,4121.5714,2213.2112,0.1547,0.0,0.0769
1,hotel/recommendation,1.54,19.77,1968.0551,0.0,0,5113.9497,2746.1009,0.2108,0.0,0.0776
1,hotel/reservation,1.69,105.8,1968.0551,0.0,0,5938.264,3188.7431,0.2313,0.0,0.0807
1,hotel/search,0.9,24.79,1968.0551,0.0,0,1208.4607,648.9221,0.1232,0.0,0.0763
1,hotel/user,1.69,16.34,1968.0551,0.0,0,5570.1236,2991.0583,0.2313,0.0,0.0779
1,hotel2/consul,28.74,29.84,1050.7851,0.0,0,93763.7479,50349.4807,3.9335,277.6616,0.1436
1,hotel2/frontend,0.5,65.16,1968.1351,0.0,0,0.0,0.0,0.0684,0.0,0.0766
1,hotel2/geo,1.31,20.34,1968.0551,0.0,0,5370.0474,2883.6208,0.1793,0.0,0.0771
1,hotel2/jaeger,2.52,14.9,930.0051,0.0,0,456.1739,244.9574,0.3449,0.0,0.0799
1,hotel2/memcached-profile,0.43,7.68,928.2451,0.0,0,0.0,0.0,0.0589,0.0,0.0746
1,hotel2/memcached-rate,0.46,7.43,928.2451,0.0,0,0.0,0.0,0.063,0.0,0.0747
1,hotel2/memcached-reserve,0.37,7.09,928.2451,0.0,0,0.0,0.0,0.0506,0.0,0.0744
1,hotel2/mongodb-geo,10.65,165.2,1249.4251,0.0,0,4353.6599,2337.8386,1.4576,277.6616,0.1042
1,hotel2/mongodb-profile,13.39,164.94,1249.4251,0.0,0,4761.8155,2557.011,1.8326,277.6616,0.1108
1,hotel2/mongodb-rate,10.65,164.8,1249.4251,0.0,0,5538.1114,2973.8683,1.4576,277.6616,0.1042
1,hotel2/mongodb-recommendation,11.03,163.38,1249.4251,0.0156,2,4545.7331,2440.9786,1.5096,277.6616,0.105
1,hotel2/mongodb-reservation,11.87,284.14,1249.4251,0.0156,2,5754.1938,3089.9007,1.6246,277.6616,0.1108
1,hotel2/mongodb-user,10.65,163.87,1249.4251,0.0,0,5954.2701,3197.3381,1.4576,277.6616,0.1041
1,hotel2/profile,1.48,33.71,1968.0551,0.0,0,6354.4227,3412.213,0.2026,0.0,0.0779
1,hotel2/rate,1.33,25.65,1968.1351,0.0,0,7314.7888,3927.9127,0.182,0.0,0.0773
1,hotel2/recommendation,1.61,19.3,1968.0551,0.0,0,4633.7666,2488.2511,0.2204,0.0,0.0778
1,hotel2/reservation,1.43,96.93,1968.0551,0.0,0,5298.0199,2844.9433,0.1957,0.0,0.0798
1,hotel2/search,0.56,25.05,1968.0551,0.0,0,0.0,0.0,0.0766,0.0,0.0754
1,hotel2/user,1.06,15.55,1968.0551,0.0,0,2048.7811,1100.1594,0.1451,0.0,0.0764
1,sa1/customer-feedback,117.16,3614.94,7984.7251,3.8281,38,3817.4554,2049.9063,16.0349,277.6616,0.4689
1,sa2/customer-feedback,121.45,3511.91,7891.5551,3.8555,38,4017.5317,2157.3437,16.6221,277.6616,0.4761
1,sa3/customer-feedback,121.59,3435.75,7827.6051,3.8516,38,3689.4066,1981.1463,16.6412,277.6616,0.474
2,hotel/consul,31.1,33.25,1050.7851,0.0,0,88430.0921,47485.4015,4.389,277.6616,0.1494
2,hotel/frontend,0.49,76.93,1968.1351,0.0,0,0.0,0.0,0.0692,0.0,0.0769
2,hotel/geo,1.29,20.0,1968.0551,0.0,0,2044.4479,1097.8325,0.1821,0.0,0.077
2,hotel/jaeger,0.37,14.88,930.0051,0.0,0,0.0,0.0,0.0522,0.0,0.0747
2,hotel/memcached-profile,0.45,7.66,928.2451,0.0,0,0.0,0.0,0.0635,0.0,0.0746
2,hotel/memcached-rate,0.44,7.45,928.2451,0.0,0,0.0,0.0,0.0621,0.0,0.0746
2,hotel/memcached-reserve,0.36,7.13,928.2451,0.0,0,0.0,0.0,0.0508,0.0,0.0744
2,hotel/mongodb-geo,10.5,171.04,1249.4251,0.0,0,2297.6877,1233.8178,1.4818,277.6616,0.104
2,hotel/mongodb-profile,10.5,172.3,1249.4251,0.0,0,2723.8717,1462.6711,1.4818,277.6616,0.104
2,hotel/mongodb-rate,11.2,171.93,1249.4251,0.0156,2,2742.4014,1472.6212,1.5806,277.6616,0.1057
2,hotel/mongodb-recommendation,11.93,170.49,1249.4251,0.0,0,15571.1575,8361.4373,1.6836,277.6616,0.1074
2,hotel/mongodb-reservation,14.12,293.26,1249.4251,0.0547,4,2161.8029,1160.8501,1.9927,277.6616,0.1165
2,hotel/mongodb-user,12.24,170.92,1249.4251,0.0312,2,2637.3995,1416.2371,1.7274,277.6616,0.1082
2,hotel/profile,1.47,37.24,1968.0551,0.0,0,4397.7248,2361.5007,0.2075,0.0,0.078
2,hotel/rate,2.44,26.16,1968.1351,0.0,0,18671.8005,10026.4279,0.3443,0.0,0.08
2,hotel/recommendation,1.45,19.77,1968.0551,0.0,0,4268.0166,2291.8497,0.2046,0.0,0.0774
2,hotel/reservation,1.19,105.8,1968.0551,0.0,0,4132.1318,2218.882,0.1679,0.0,0.0795
2,hotel/search,0.48,24.79,1968.0551,0.0,0,0.0,0.0,0.0677,0.0,0.0752
2,hotel/user,1.09,16.34,1968.0551,0.0,0,1859.1505,998.3311,0.1538,0.0,0.0765
2,hotel2/consul,30.49,29.34,1050.7851,0.0,0,76348.7021,40997.908,4.303,277.6616,0.1478
2,hotel2/frontend,0.51,65.16,1968.1351,0.0,0,0.0,0.0,0.072,0.0,0.0766
2,hotel2/geo,1.47,20.34,1968.0551,0.0,0,4527.4329,2431.1517,0.2075,0.0,0.0775
2,hotel2/jaeger,0.3,14.9,930.0051,0.0,0,0.0,0.0,0.0423,0.0,0.0745
2,hotel2/memcached-profile,0.46,7.68,928.2451,0.0,0,0.0,0.0,0.0649,0.0,0.0747
2,hotel2/memcached-rate,0.47,7.43,928.2451,0.0,0,0.0,0.0,0.0663,0.0,0.0747
2,hotel2/memcached-reserve,0.38,7.09,928.2451,0.0,0,0.0,0.0,0.0536,0.0,0.0745
2,hotel2/mongodb-geo,11.66,165.5,1249.4251,0.0156,2,2495.3382,1339.9527,1.6455,277.6616,0.1066
2,hotel2/mongodb-profile,14.74,164.92,1249.4251,0.0156,2,10141.9439,5446.0452,2.0802,277.6616,0.114
2,hotel2/mongodb-rate,11.02,164.56,1249.4251,0.0156,2,2940.052,1578.7561,1.5552,277.6616,0.105
2,hotel2/mongodb-recommendation,10.59,163.32,1249.4251,0.0,0,2822.6969,1515.7385,1.4945,277.6616,0.104
2,hotel2/mongodb-reservation,11.32,284.09,1249.4251,0.0,0,6380.4069,3426.1661,1.5976,277.6616,0.1095
2,hotel2/mongodb-user,11.9,164.25,1249.4251,0.0195,2,5318.0352,2855.6912,1.6794,277.6616,0.1072
2,hotel2/profile,1.32,33.71,1968.0551,0.0,0,35187.9748,18895.3225,0.1863,0.0,0.0776
2,hotel2/rate,1.32,25.65,1968.1351,0.0,0,3026.5241,1625.1901,0.1863,0.0,0.0773
2,hotel2/recommendation,1.15,19.3,1968.0551,0.0,0,2272.9813,1220.5509,0.1623,0.0,0.0767
2,hotel2/reservation,1.4,96.94,1968.0551,0.0,0,4694.2006,2520.703,0.1976,0.0,0.0797
2,hotel2/search,0.92,25.55,1968.0551,0.0,0,716.4832,384.7389,0.1298,0.0,0.0763
2,hotel2/user,1.78,15.56,1968.0551,0.0,0,3866.5389,2076.2633,0.2512,0.0,0.0781
2,sa1/customer-feedback,116.53,3614.75,7984.7251,0.0,0,3773.8902,2026.5126,16.4455,277.6616,0.4674
2,sa2/customer-feedback,124.64,3512.15,7891.5551,0.0,0,3360.0594,1804.2927,17.5901,277.6616,0.4838
2,sa3/customer-feedback,119.01,3435.54,7827.6051,0.0,0,2754.7546,1479.2547,16.7955,277.6616,0.4678
3,hotel/consul,29.53,33.05,1050.7851,0.0,0,88349.9073,47442.3437,4.0627,277.6616,0.1456
3,hotel/frontend,0.52,76.93,1968.1351,0.0,0,0.0,0.0,0.0715,0.0,0.077
3,hotel/geo,2.01,20.0,1968.0551,0.0,0,4893.2707,2627.6002,0.2765,0.0,0.0788
3,hotel/jaeger,0.36,14.88,930.0051,0.0,0,0.0,0.0,0.0495,0.0,0.0746
3,hotel/memcached-profile,0.45,7.66,928.2451,0.0,0,0.0,0.0,0.0619,0.0,0.0746
3,hotel/memcached-rate,0.44,7.45,928.2451,0.0,0,0.0,0.0,0.0605,0.0,0.0746
3,hotel/memcached-reserve,0.36,7.13,928.2451,0.0,0,0.0,0.0,0.0495,0.0,0.0744
3,hotel/mongodb-geo,12.98,171.04,1249.4251,0.0,0,2527.2132,1357.0689,1.7858,277.6616,0.11
3,hotel/mongodb-profile,12.99,172.36,1249.4251,0.0,0,2483.2616,1333.4677,1.7872,277.6616,0.11
3,hotel/mongodb-rate,10.53,172.0,1249.4251,0.0,0,2270.8292,1219.3953,1.4487,277.6616,0.1041
3,hotel/mongodb-recommendation,12.45,170.64,1249.4251,0.0,0,2651.7425,1423.939,1.7129,277.6616,0.1087
3,hotel/mongodb-reservation,17.33,293.84,1249.4251,0.0781,4,3252.4135,1746.4887,2.3843,277.6616,0.1243
3,hotel/mongodb-user,11.09,171.2,1249.4251,0.0,0,2878.8254,1545.8785,1.5258,277.6616,0.1054
3,hotel/profile,1.67,37.74,1968.0551,0.0,0,4563.6342,2450.5912,0.2298,0.0,0.0785
3,hotel/rate,1.22,26.16,1968.1351,0.0,0,4871.2949,2615.7996,0.1678,0.0,0.0771
3,hotel/recommendation,1.87,20.28,1968.0551,0.0,0,5874.855,3154.6936,0.2573,0.0,0.0785
3,hotel/reservation,1.7,105.8,1968.0551,0.0,0,5530.5679,2969.8176,0.2339,0.0,0.0807
3,hotel/search,0.44,24.79,1968.0551,0.0,0,0.0,0.0,0.0605,0.0,0.0751
3,hotel/user,1.73,16.34,1968.0551,0.0,0,6036.0106,3241.2313,0.238,0.0,0.078
3,hotel2/consul,30.12,29.57,1050.7851,0.0,0,76797.9793,41239.1619,4.1439,277.6616,0.1469
3,hotel2/frontend,0.49,65.16,1968.1351,0.0,0,0.0,0.0,0.0674,0.0,0.0765
3,hotel2/geo,1.38,20.34,1968.0551,0.0,0,4951.8728,2659.0684,0.1899,0.0,0.0773
3,hotel2/jaeger,0.34,15.15,930.0051,0.0,0,0.0,0.0,0.0468,0.0,0.0746
3,hotel2/memcached-profile,0.48,7.68,928.2451,0.0,0,0.0,0.0,0.066,0.0,0.0747
3,hotel2/memcached-rate,0.48,7.43,928.2451,0.0,0,0.0,0.0,0.066,0.0,0.0747
3,hotel2/memcached-reserve,0.41,7.09,928.2451,0.0,0,0.0,0.0,0.0564,0.0,0.0745
3,hotel2/mongodb-geo,10.8,165.02,1249.4251,0.0,0,5025.1253,2698.4038,1.4859,277.6616,0.1045
3,hotel2/mongodb-profile,13.23,165.19,1249.4251,0.0,0,4182.7209,2246.0474,1.8202,277.6616,0.1104
3,hotel2/mongodb-rate,10.74,164.56,1249.4251,0.0,0,4688.1636,2517.4612,1.4776,277.6616,0.1044
3,hotel2/mongodb-recommendation,12.33,163.49,1249.4251,0.0156,2,4812.6929,2584.3313,1.6964,277.6616,0.1082
3,hotel2/mongodb-reservation,12.08,284.22,1249.4251,0.0156,2,4563.6342,2450.5912,1.662,277.6616,0.1113
3,hotel2/mongodb-user,10.45,164.05,1249.4251,0.0,0,7640.2415,4102.6751,1.4377,277.6616,0.1037
3,hotel2/profile,1.59,33.71,1968.0551,0.0,0,5838.2287,3135.0259,0.2188,0.0,0.0782
3,hotel2/rate,1.34,25.65,1968.1351,0.0,0,5310.8103,2851.8116,0.1844,0.0,0.0773
3,hotel2/recommendation,1.71,19.3,1968.0551,0.0,0,4168.0704,2238.1804,0.2353,0.0,0.078
3,hotel2/reservation,1.56,96.93,1968.0551,0.0,0,5801.6024,3115.3583,0.2146,0.0,0.0801
3,hotel2/search,0.56,25.06,1968.0551,0.0,0,0.0,0.0,0.077,0.0,0.0754
3,hotel2/user,1.16,15.55,1968.0551,0.0,0,5303.485,2847.878,0.1596,0.0,0.0766
3,sa1/customer-feedback,115.94,3615.17,7984.7251,0.0,0,3142.5346,1687.4857,15.951,277.6616,0.466
3,sa2/customer-feedback,120.17,3511.8,7891.5551,0.0,0,4160.7452,2234.2468,16.533,277.6616,0.473
3,sa3/customer-feedback,123.05,3436.18,7827.6051,0.0,0,4614.911,2478.1259,16.9292,277.6616,0.4776
4,hotel/consul,29.16,33.07,1050.7851,0.0,0,4511.7529,2126.136,0.1248,190.2277,0.1447
4,hotel/frontend,0.49,76.93,1968.1351,0.0,0,0.0,0.0,0.0021,0.0,0.0769
4,hotel/geo,1.25,19.99,1968.0551,0.0,0,266.4839,125.5789,0.0053,0.0,0.077
4,hotel/jaeger,0.37,14.88,930.0051,0.0,0,0.0,0.0,0.0016,0.0,0.0747
4,hotel/memcached-profile,0.47,7.66,928.2451,0.0,0,0.0,0.0,0.002,0.0,0.0747
4,hotel/memcached-rate,0.45,7.45,928.2451,0.0,0,0.0,0.0,0.0019,0.0,0.0746
4,hotel/memcached-reserve,0.37,7.13,928.2451,0.0,0,0.0,0.0,0.0016,0.0,0.0744
4,hotel/mongodb-geo,10.74,171.03,1249.4251,0.0,0,161.9342,76.3105,0.046,190.2277,0.1046
4,hotel/mongodb-profile,10.52,172.42,1249.4251,0.0,0,147.7846,69.6426,0.045,190.2277,0.1041
4,hotel/mongodb-rate,11.94,171.86,1249.4251,0.0156,2,189.0542,89.0906,0.0511,190.2277,0.1075
4,hotel/mongodb-recommendation,10.74,170.57,1249.4251,0.0,0,216.1742,101.8708,0.046,190.2277,0.1046
4,hotel/mongodb-reservation,15.08,293.4,1249.4251,0.0,0,162.7202,76.6809,0.0645,190.2277,0.1189
4,hotel/mongodb-user,12.61,170.93,1249.4251,0.0,0,146.6054,69.0869,0.054,190.2277,0.1091
4,hotel/profile,1.47,37.23,1968.0551,0.0,0,168.6159,79.4592,0.0063,0.0,0.078
4,hotel/rate,1.55,26.16,1968.1351,0.0,0,249.1899,117.4292,0.0066,0.0,0.0779
4,hotel/recommendation,1.43,19.77,1968.0551,0.0,0,165.4716,77.9775,0.0061,0.0,0.0774
4,hotel/reservation,1.58,105.8,1968.0551,0.0,0,237.0056,111.6874,0.0068,0.0,0.0804
4,hotel/search,0.5,24.79,1968.0551,0.0,0,0.0,0.0,0.0021,0.0,0.0753
4,hotel/user,1.62,16.84,1968.0551,0.0,0,275.5239,129.839,0.0069,0.0,0.0777
4,hotel2/consul,29.02,29.59,1050.7851,0.0,0,4899.6874,2308.9478,0.1242,190.2277,0.1443
4,hotel2/frontend,0.52,65.16,1968.1351,0.0,0,0.0,0.0,0.0022,0.0,0.0766
4,hotel2/geo,1.79,20.34,1968.0551,0.0,0,168.6159,79.4592,0.0077,0.0,0.0783
4,hotel2/jaeger,0.28,14.9,930.0051,0.0,0,0.0,0.0,0.0012,0.0,0.0745
4,hotel2/memcached-profile,0.48,7.68,928.2451,0.0,0,0.0,0.0,0.0021,0.0,0.0747
4,hotel2/memcached-rate,0.46,7.43,928.2451,0.0,0,0.0,0.0,0.002,0.0,0.0747
4,hotel2/memcached-reserve,0.37,7.09,928.2451,0.0,0,0.0,0.0,0.0016,0.0,0.0744
4,hotel2/mongodb-geo,11.6,165.63,1249.4251,0.0156,2,190.6264,89.8315,0.0496,190.2277,0.1065
4,hotel2/mongodb-profile,13.76,164.93,1249.4251,0.0156,2,215.7812,101.6856,0.0589,190.2277,0.1117
4,hotel2/mongodb-rate,11.34,164.56,1249.4251,0.0352,4,162.3272,76.4957,0.0485,190.2277,0.1058
4,hotel2/mongodb-recommendation,10.14,163.38,1249.4251,0.0,0,195.7359,92.2394,0.0434,190.2277,0.1029
4,hotel2/mongodb-reservation,10.89,284.22,1249.4251,0.0,0,209.8855,98.9073,0.0466,190.2277,0.1085
4,hotel2/mongodb-user,12.27,163.81,1249.4251,0.0195,2,201.6316,95.0177,0.0525,190.2277,0.108
4,hotel2/profile,1.88,33.96,1968.0551,0.0,0,321.117,151.3244,0.008,0.0,0.0789
4,hotel2/rate,1.54,25.65,1968.1351,0.0,0,187.8751,88.535,0.0066,0.0,0.0778
4,hotel2/recommendation,1.25,19.3,1968.0551,0.0,0,275.9169,130.0242,0.0053,0.0,0.0769
4,hotel2/reservation,1.29,96.93,1968.0551,0.0,0,169.009,79.6444,0.0055,0.0,0.0795
4,hotel2/search,0.56,25.06,1968.0551,0.0,0,0.0,0.0,0.0024,0.0,0.0754
4,hotel2/user,1.63,15.56,1968.0551,0.0,0,262.1604,123.5415,0.007,0.0,0.0777
4,sa1/customer-feedback,115.91,3615.96,7984.7251,0.0,0,175.6907,82.7932,0.4961,190.2277,0.4659
4,sa2/customer-feedback,124.16,3512.55,7891.5551,0.0,0,248.0108,116.8736,0.5314,190.2277,0.4826
4,sa3/customer-feedback,122.23,3436.5,7827.6051,0.0,0,224.4282,105.7604,0.5231,190.2277,0.4756
5,hotel/consul,29.53,33.05,1050.7851,0.0,0,3213.9413,822.769,0.1264,190.2277,0.1456
5,hotel/frontend,0.88,76.93,1968.1351,0.0,0,21.8396,5.5909,0.0038,0.0,0.0778
5,hotel/geo,1.57,20.0,1968.0551,0.0,0,218.7481,55.9995,0.0067,0.0,0.0777
5,hotel/jaeger,0.4,14.88,930.0051,0.0,0,0.0,0.0,0.0017,0.0,0.0747
5,hotel/memcached-profile,0.44,7.66,928.2451,0.0,0,0.0,0.0,0.0019,0.0,0.0746
5,hotel/memcached-rate,0.45,7.45,928.2451,0.0,0,0.0,0.0,0.0019,0.0,0.0746
5,hotel/memcached-reserve,0.39,7.13,928.2451,0.0,0,0.0,0.0,0.0017,0.0,0.0745
5,hotel/mongodb-geo,13.21,171.3,1249.4251,0.0508,12,150.7636,38.5955,0.0565,190.2277,0.1105
5,hotel/mongodb-profile,12.33,172.44,1249.4251,0.0547,14,134.56,34.4474,0.0528,190.2277,0.1084
5,hotel/mongodb-rate,10.94,171.87,1249.4251,0.0,0,144.4231,36.9723,0.0468,190.2277,0.1051
5,hotel/mongodb-recommendation,12.71,170.39,1249.4251,0.0195,10,185.9887,47.6131,0.0544,190.2277,0.1093
5,hotel/mongodb-reservation,13.82,293.59,1249.4251,0.0,0,144.4231,36.9723,0.0591,190.2277,0.1158
5,hotel/mongodb-user,11.5,170.89,1249.4251,0.0,0,137.0258,35.0786,0.0492,190.2277,0.1064
5,hotel/profile,1.19,37.24,1968.0551,0.0,0,85.2448,21.8227,0.0051,0.0,0.0773
5,hotel/rate,1.26,26.16,1968.1351,0.0,0,289.9029,74.2151,0.0054,0.0,0.0772
5,hotel/recommendation,1.56,19.77,1968.0551,0.0,0,207.476,53.1139,0.0067,0.0,0.0777
5,hotel/reservation,1.73,105.79,1968.0551,0.0,0,292.3686,74.8464,0.0074,0.0,0.0808
5,hotel/search,0.54,24.79,1968.0551,0.0,0,0.0,0.0,0.0023,0.0,0.0754
5,hotel/user,1.74,16.34,1968.0551,0.0,0,265.5975,67.993,0.0074,0.0,0.078
5,hotel2/consul,29.24,29.58,1050.7851,0.0,0,3628.5411,928.9065,0.1251,190.2277,0.1448
5,hotel2/frontend,0.63,65.16,1968.1351,0.0,0,0.0,0.0,0.0027,0.0,0.0769
5,hotel2/geo,1.39,20.34,1968.0551,0.0,0,259.257,66.3698,0.0059,0.0,0.0773
5,hotel2/jaeger,0.29,14.9,930.0051,0.0,0,0.0,0.0,0.0012,0.0,0.0745
5,hotel2/memcached-profile,0.46,7.68,928.2451,0.0,0,0.0,0.0,0.002,0.0,0.0747
5,hotel2/memcached-rate,0.47,7.43,928.2451,0.0,0,0.0,0.0,0.002,0.0,0.0747
5,hotel2/memcached-reserve,0.4,7.09,928.2451,0.0,0,0.0,0.0,0.0017,0.0,0.0745
5,hotel2/mongodb-geo,10.92,165.14,1249.4251,0.0,0,188.1022,48.1542,0.0467,190.2277,0.1048
5,hotel2/mongodb-profile,13.62,164.94,1249.4251,0.0,0,137.0258,35.0786,0.0583,190.2277,0.1113
5,hotel2/mongodb-rate,10.72,164.81,1249.4251,0.0,0,225.4409,57.7129,0.0459,190.2277,0.1043
5,hotel2/mongodb-recommendation,12.52,163.49,1249.4251,0.0156,2,245.1669,62.7627,0.0536,190.2277,0.1086
5,hotel2/mongodb-reservation,13.44,284.27,1249.4251,0.0977,16,219.4526,56.1799,0.0575,190.2277,0.1146
5,hotel2/mongodb-user,10.96,163.88,1249.4251,0.0,0,304.3452,77.9124,0.0469,190.2277,0.1049
5,hotel2/profile,1.34,33.71,1968.0551,0.0,0,226.4976,57.9834,0.0057,0.0,0.0776
5,hotel2/rate,1.25,25.65,1968.1351,0.0,0,230.0201,58.8852,0.0053,0.0,0.0771
5,hotel2/recommendation,2.23,19.3,1968.0551,0.0,0,343.0928,87.8318,0.0095,0.0,0.0793
5,hotel2/reservation,1.93,97.18,1968.0551,0.0,0,212.0553,54.2862,0.0083,0.0,0.081
5,hotel2/search,0.53,25.06,1968.0551,0.0,0,0.0,0.0,0.0023,0.0,0.0754
5,hotel2/user,1.16,15.55,1968.0551,0.0,0,220.8616,56.5406,0.005,0.0,0.0766
