window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
0,sn/user-mongodb,16.52,129.53,1569.5231,0.0312,2,4375.2434,3256.4035,6.0461,446.6389,0.1172
0,sn/user-service,0.11,17.54,1111.5131,0.0,0,0.0,0.0,0.0403,0.0,0.0741
0,sn/user-timeline-mongodb,28.96,106.73,1561.6131,0.0234,2,60128.6179,44752.4913,10.5989,446.6389,0.1465
0,sn/user-timeline-redis,2.54,91.09,997.1231,0.0,0,10180.305,7576.9912,0.9296,0.0,0.0823
0,sn/user-timeline-service,0.02,303.54,1111.5131,0.0,0,0.0,0.0,0.0073,0.0,0.0828
0,sn2/compose-post-service,0.0,32.52,1111.5131,0.0,0,0.0,0.0,0.0,0.0,0.0743
0,sn2/home-timeline-redis,4.82,2619.45,1866.1631,0.0,0,10065.9195,7491.8565,1.764,0.0,0.1668
0,sn2/home-timeline-service,0.0,72.21,1111.5131,0.0,0,0.0,0.0,0.0,0.0,0.0756
0,sn2/jaeger,593.0,1412.99,935.0931,0.0,0,1477.4787,1099.657,217.0285,446.6389,1.5482
0,sn2/media-frontend,0.0,2027.59,1508.5231,0.0,0,0.0,0.0,0.0,0.0,0.1367
0,sn2/media-memcached,0.31,4.63,935.4231,0.0,0,0.0,0.0,0.1135,0.0,0.0742
0,sn2/media-mongodb,13.91,71.68,1562.3231,0.0078,4,6005.2361,4469.5735,5.0908,446.6389,0.1091
0,sn2/media-service,0.03,4.52,1111.5131,0.0,0,0.0,0.0,0.011,0.0,0.0735
0,sn2/nginx-thrift,1.76,33684.63,1480.4131,0.0,0,13554.6757,10088.4659,0.6441,0.0,1.1299
0,sn2/post-storage-memcached,0.69,69.82,935.4231,0.0,0,3002.618,2234.7867,0.2525,0.0,0.0772
0,sn2/post-storage-mongodb,13.63,7565.95,3762.6731,0.0039,2,4499.161,3348.6328,4.9884,446.6389,0.3426
0,sn2/post-storage-service,0.03,68.65,1111.5131,0.0,0,0.0,0.0,0.011,0.0,0.0755
0,sn2/social-graph-mongodb,17.83,732.62,1617.6031,0.0039,2,4098.8119,3050.6613,6.5255,446.6389,0.1392
0,sn2/social-graph-redis,2.8,20.28,963.6631,0.0,0,13125.7303,9769.2106,1.0248,0.0,0.0807
0,sn2/social-graph-service,0.02,31.53,1111.5131,0.0,0,0.0,0.0,0.0073,0.0,0.0743
0,sn2/text-service,0.0,7.33,1111.5131,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn2/unique-id-service,0.0,4.49,1111.5131,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn2/url-shorten-memcached,0.32,4.62,935.4231,0.0,0,0.0,0.0,0.1171,0.0,0.0742
0,sn2/url-shorten-mongodb,13.02,6382.7,2717.2031,0.0039,2,4251.3259,3164.1742,4.7651,446.6389,0.3041
0,sn2/url-shorten-service,0.02,7.0,1111.5131,0.0,0,0.0,0.0,0.0073,0.0,0.0736
0,sn2/user-memcached,0.37,6.32,935.4231,0.0,0,0.0,0.0,0.1354,0.0,0.0744
0,sn2/user-mention-service,0.0,5.95,1111.5131,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn2/user-mongodb,14.93,92.28,1562.9631,0.0039,2,3765.1877,2802.3516,5.4641,446.6389,0.1122
0,sn2/user-service,0.12,18.78,1111.5131,0.0,0,0.0,0.0,0.0439,0.0,0.0742
0,sn2/user-timeline-mongodb,27.61,105.68,1561.4631,0.0234,2,61253.4081,45589.6495,10.1048,446.6389,0.1432
0,sn2/user-timeline-redis,4.59,96.62,997.1431,0.0,0,12477.5461,9286.7805,1.6799,0.0,0.0874
0,sn2/user-timeline-service,0.11,282.66,1111.5131,0.0,0,0.0,0.0,0.0403,0.0,0.0824
1,hotel/consul,35.59,33.09,1061.8831,0.0,0,96032.7567,71475.202,16.8076,446.6389,0.1602
1,hotel/frontend,0.53,84.81,1979.2331,0.0,0,0.0,0.0,0.2503,0.0,0.0772
1,hotel/geo,1.23,21.59,1979.1531,0.0,0,4726.3591,3517.7317,0.5809,0.0,0.077
1,hotel/jaeger,0.33,14.88,941.1031,0.0,0,0.0,0.0,0.1558,0.0,0.0746
1,hotel/memcached-profile,0.46,7.58,939.3431,0.0,0,0.0,0.0,0.2172,0.0,0.0747
1,hotel/memcached-rate,0.35,7.41,939.3431,0.0,0,0.0,0.0,0.1653,0.0,0.0744
1,hotel/memcached-reserve,0.4,7.09,939.3431,0.0,0,0.0,0.0,0.1889,0.0,0.0745
1,hotel/mongodb-geo,10.63,170.01,1260.5231,0.0,0,3144.5535,2340.4263,5.0201,446.6389,0.1043
1,hotel/mongodb-profile,10.68,171.74,1260.5231,0.0,0,3277.9588,2439.7172,5.0437,446.6389,0.1044
1,hotel/mongodb-rate,12.64,171.95,1260.5231,0.0312,2,4621.5407,3439.7175,5.9693,446.6389,0.1092
1,hotel/mongodb-recommendation,10.42,169.65,1260.5231,0.0,0,3325.6035,2475.1782,4.9209,446.6389,0.1038
1,hotel/mongodb-reservation,12.74,286.12,1260.5231,0.0352,2,3735.3483,2780.1428,6.0165,446.6389,0.113
1,hotel/mongodb-user,12.37,170.61,1260.5231,0.0273,2,4145.0932,3085.1074,5.8418,446.6389,0.1085
1,hotel/profile,1.46,32.5,1979.1531,0.0,0,5679.2541,4226.9518,0.6895,0.0,0.0779
1,hotel/rate,1.43,26.1,1979.2331,0.0,0,6822.7281,5078.0159,0.6753,0.0,0.0776
1,hotel/recommendation,1.23,20.25,1979.1531,0.0,0,6270.049,4666.6683,0.5809,0.0,0.0769
1,hotel/reservation,1.44,77.24,1979.1531,0.0,0,7032.365,5234.0444,0.68,0.0,0.0792
1,hotel/search,0.47,24.67,1979.1531,0.0,0,0.0,0.0,0.222,0.0,0.0752
1,hotel/user,1.19,16.09,1979.1531,0.0,0,7203.8861,5361.704,0.562,0.0,0.0767
1,hotel2/consul,29.89,29.79,1061.8831,0.0,0,107429.3807,79957.4744,14.1157,446.6389,0.1464
1,hotel2/frontend,0.49,68.03,1979.2331,0.0,0,0.0,0.0,0.2314,0.0,0.0766
1,hotel2/geo,2.01,19.93,1979.1531,0.0,0,6584.5044,4900.7109,0.9492,0.0,0.0788
1,hotel2/jaeger,0.3,14.89,941.1031,0.0,0,0.0,0.0,0.1417,0.0,0.0745
1,hotel2/memcached-profile,0.44,7.68,939.3431,0.0,0,0.0,0.0,0.2078,0.0,0.0746
1,hotel2/memcached-rate,0.42,7.41,939.3431,0.0,0,0.0,0.0,0.1983,0.0,0.0746
1,hotel2/memcached-reserve,0.36,7.02,939.3431,0.0,0,0.0,0.0,0.17,0.0,0.0744
1,hotel2/mongodb-geo,12.17,164.77,1260.5231,0.0312,2,4135.5642,3078.0152,5.7474,446.6389,0.1078
1,hotel2/mongodb-profile,12.62,163.83,1260.5231,0.0312,2,4345.2011,3234.0437,5.9599,446.6389,0.1089
1,hotel2/mongodb-rate,11.95,164.25,1260.5231,0.0312,2,2830.0981,2106.3837,5.6435,446.6389,0.1073
1,hotel2/mongodb-recommendation,10.43,162.88,1260.5231,0.0,0,3992.63,2971.6322,4.9256,446.6389,0.1036
1,hotel2/mongodb-reservation,11.59,277.74,1260.5231,0.1172,28,4297.5564,3198.5827,5.4734,446.6389,0.11
1,hotel2/mongodb-user,12.08,163.61,1260.5231,0.0,0,2572.8165,1914.8943,5.7049,446.6389,0.1076
1,hotel2/profile,1.84,32.0,1979.1531,0.0,0,8051.9626,5992.9099,0.869,0.0,0.0788
1,hotel2/rate,1.63,23.9,1979.2331,0.0,0,6594.0333,4907.8031,0.7698,0.0,0.078
1,hotel2/recommendation,1.35,19.34,1979.1531,0.0,0,6784.6123,5049.6471,0.6375,0.0,0.0772
1,hotel2/reservation,1.05,88.01,1979.1531,0.0,0,5374.3277,4000.0014,0.4959,0.0,0.0786
1,hotel2/search,1.04,23.93,1979.1531,0.0,0,0.0,0.0,0.4911,0.0,0.0766
1,hotel2/user,1.58,15.02,1979.1531,0.0,0,4488.1354,3340.4267,0.7462,0.0,0.0776
1,sa1/customer-feedback,119.65,3230.5,7639.6531,0.0,0,4650.1275,3460.9941,56.5055,446.6389,0.4629
1,sa2/customer-feedback,115.84,3115.24,7546.5131,0.0,0,3897.3405,2900.7102,54.7062,446.6389,0.4501
1,sa3/customer-feedback,122.23,3024.9,7482.3231,0.0,0,4707.3012,3503.5473,57.7239,446.6389,0.4627
1,sa4/customer-feedback,49.82,2920.42,7436.6531,0.0977,6,10129.2737,7539.0097,23.5278,446.6389,0.2848
1,sn/compose-post-service,0.0,36.52,1111.5131,0.0,0,0.0,0.0,0.0,0.0,0.0745
1,sn/home-timeline-redis,3.45,2665.02,1908.7131,0.0,0,7737.5073,5758.8672,1.6293,0.0,0.1649
1,sn/home-timeline-service,0.0,78.37,1111.5131,0.0,0,0.0,0.0,0.0,0.0,0.0758
1,sn/jaeger,0.56,1803.7,935.0931,0.0,0,0.0,0.0,0.2645,0.0,0.131
1,sn/media-frontend,0.0,2027.34,1508.5231,0.0,0,0.0,0.0,0.0,0.0,0.1367
1,sn/media-memcached,0.3,4.63,935.4231,0.0,0,0.0,0.0,0.1417,0.0,0.0742
1,sn/media-mongodb,13.39,79.19,1568.6531,0.0,0,4402.3748,3276.5969,6.3235,446.6389,0.1081
1,sn/media-service,0.02,4.43,1111.5131,0.0,0,0.0,0.0,0.0094,0.0,0.0735
1,sn/nginx-thrift,1.37,34765.81,1480.4131,0.0,0,8823.8076,6567.3782,0.647,0.0,1.1628
1,sn/post-storage-memcached,0.64,69.95,935.4231,0.0,0,6584.5044,4900.7109,0.3022,0.0,0.077
1,sn/post-storage-mongodb,14.16,8190.57,4002.0231,0.0,0,4507.1933,3354.6111,6.6871,446.6389,0.3634
1,sn/post-storage-service,0.0,151.93,1111.5131,0.0,0,0.0,0.0,0.0,0.0,0.0781
1,sn/social-graph-mongodb,14.19,729.65,1624.3131,0.0,0,3782.9931,2815.6038,6.7013,446.6389,0.1303
1,sn/social-graph-redis,2.57,20.29,963.6631,0.0,0,13140.4219,9780.1452,1.2137,0.0,0.0801
1,sn/social-graph-service,0.0,31.74,1111.5131,0.0,0,0.0,0.0,0.0,0.0,0.0743
1,sn/text-service,0.02,30.06,1111.5131,0.0,0,0.0,0.0,0.0094,0.0,0.0743
1,sn/unique-id-service,0.02,4.47,1111.5131,0.0,0,0.0,0.0,0.0094,0.0,0.0735
1,sn/url-shorten-memcached,0.3,4.62,935.4231,0.0,0,0.0,0.0,0.1417,0.0,0.0742
1,sn/url-shorten-mongodb,12.32,7116.73,2846.9331,0.0,0,4878.8223,3631.2069,5.8182,446.6389,0.3254
1,sn/url-shorten-service,0.0,6.41,1111.5131,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn/user-memcached,0.36,6.29,935.4231,0.0,0,0.0,0.0,0.17,0.0,0.0744
1,sn/user-mention-service,0.02,23.33,1111.5131,0.0,0,0.0,0.0,0.0094,0.0,0.0741
1,sn/user-mongodb,14.3,129.53,1569.5231,0.0,0,3020.6771,2248.2277,6.7533,446.6389,0.1119
1,sn/user-service,0.0,17.54,1111.5131,0.0,0,0.0,0.0,0.0,0.0,0.0739
1,sn/user-timeline-mongodb,27.94,106.8,1561.6131,0.0,0,57106.9965,42503.5608,13.1948,446.6389,0.1441
1,sn/user-timeline-redis,2.69,91.34,997.1231,0.0,0,9690.942,7212.7684,1.2704,0.0,0.0827
1,sn/user-timeline-service,0.1,303.55,1111.5131,0.0,0,0.0,0.0,0.0472,0.0,0.083
1,sn2/compose-post-service,0.02,32.52,1111.5131,0.0,0,0.0,0.0,0.0094,0.0,0.0744
1,sn2/home-timeline-redis,4.83,2619.2,1866.1631,0.0,0,13426.2903,9992.9113,2.281,0.0,0.1668
1,sn2/home-timeline-service,0.02,72.21,1111.5131,0.0,0,0.0,0.0,0.0094,0.0,0.0756
1,sn2/jaeger,0.45,1412.27,935.0931,0.0,0,0.0,0.0,0.2125,0.0,0.1185
1,sn2/media-frontend,0.0,2027.59,1508.5231,0.0,0,0.0,0.0,0.0,0.0,0.1367
1,sn2/media-memcached,0.31,4.63,935.4231,0.0,0,0.0,0.0,0.1464,0.0,0.0742
1,sn2/media-mongodb,17.35,71.43,1562.3231,0.0312,2,4040.2747,3007.0932,8.1936,446.6389,0.1174
1,sn2/media-service,0.0,4.52,1111.5131,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn2/nginx-thrift,6.45,33684.63,1480.4131,0.0,0,11491.9135,8553.1944,3.0461,0.0,1.1413
1,sn2/post-storage-memcached,0.68,69.82,935.4231,0.0,0,6594.0333,4907.8031,0.3211,0.0,0.0771
1,sn2/post-storage-mongodb,16.14,7565.86,3762.6731,0.0312,2,4507.1933,3354.6111,7.6222,446.6389,0.3486
1,sn2/post-storage-service,0.1,68.66,1111.5131,0.0,0,0.0,0.0,0.0472,0.0,0.0757
1,sn2/social-graph-mongodb,15.01,732.59,1617.6031,0.0312,2,6412.9833,4773.0513,7.0886,446.6389,0.1324
1,sn2/social-graph-redis,2.78,20.53,963.6631,0.0,0,14617.4091,10879.4364,1.3129,0.0,0.0807
1,sn2/social-graph-service,0.12,31.53,1111.5131,0.0,0,0.0,0.0,0.0567,0.0,0.0746
1,sn2/text-service,0.02,7.33,1111.5131,0.0,0,0.0,0.0,0.0094,0.0,0.0736
1,sn2/unique-id-service,0.02,4.49,1111.5131,0.0,0,0.0,0.0,0.0094,0.0,0.0735
1,sn2/url-shorten-memcached,0.29,4.62,935.4231,0.0,0,0.0,0.0,0.137,0.0,0.0742
1,sn2/url-shorten-mongodb,20.84,6383.53,2717.2031,0.0352,4,4183.209,3113.4763,9.8418,446.6389,0.323
1,sn2/url-shorten-service,0.1,7.0,1111.5131,0.0,0,0.0,0.0,0.0472,0.0,0.0738
1,sn2/user-memcached,0.36,6.32,935.4231,0.0,0,0.0,0.0,0.17,0.0,0.0744
1,sn2/user-mention-service,0.03,5.95,1111.5131,0.0,0,0.0,0.0,0.0142,0.0,0.0736
1,sn2/user-mongodb,17.27,92.38,1562.9631,0.0312,2,3678.1746,2737.5896,8.1559,446.6389,0.1179
1,sn2/user-service,0.0,18.78,1111.5131,0.0,0,0.0,0.0,0.0,0.0,0.0739
1,sn2/user-timeline-mongodb,27.1,105.68,1561.4631,0.0039,2,66321.491,49361.7192,12.7981,446.6389,0.142
1,sn2/user-timeline-redis,4.63,96.62,997.1431,0.0,0,13226.1824,9843.975,2.1865,0.0,0.0875
1,sn2/user-timeline-service,0.0,282.66,1111.5131,0.0,0,0.0,0.0,0.0,0.0,0.0821
2,hotel/consul,29.53,32.85,1061.8831,0.0,0,90889.0908,67646.8775,14.213,446.6389,0.1456
2,hotel/frontend,0.94,84.82,1979.2331,0.0,0,1633.6134,1215.8648,0.4524,0.0,0.0782
2,hotel/geo,1.86,21.6,1979.1531,0.0,0,4393.5602,3270.0364,0.8952,0.0,0.0785
2,hotel/jaeger,0.37,14.88,941.1031,0.0,0,0.0,0.0,0.1781,0.0,0.0747
2,hotel/memcached-profile,0.48,7.58,939.3431,0.0,0,0.0,0.0,0.231,0.0,0.0747
2,hotel/memcached-rate,0.39,7.41,939.3431,0.0,0,0.0,0.0,0.1877,0.0,0.0745
2,hotel/memcached-reserve,0.38,7.09,939.3431,0.0,0,0.0,0.0,0.1829,0.0,0.0745
2,hotel/mongodb-geo,12.7,169.92,1260.5231,0.0273,2,3241.4329,2412.5317,6.1126,446.6389,0.1093
2,hotel/mongodb-profile,11.97,171.98,1260.5231,0.0273,2,4316.1786,3212.4428,5.7612,446.6389,0.1076
2,hotel/mongodb-rate,11.06,171.95,1260.5231,0.0,0,4402.1582,3276.4357,5.3232,446.6389,0.1054
2,hotel/mongodb-recommendation,11.9,169.71,1260.5231,0.0273,2,4359.1684,3244.4392,5.7275,446.6389,0.1073
2,hotel/mongodb-reservation,10.19,285.99,1260.5231,0.0,0,4376.3643,3257.2378,4.9045,446.6389,0.1068
2,hotel/mongodb-user,10.81,170.58,1260.5231,0.0,0,2966.298,2207.7545,5.2029,446.6389,0.1047
2,hotel/profile,1.49,32.52,1979.1531,0.0,0,6052.9675,4505.099,0.7171,0.0,0.0779
2,hotel/rate,1.4,26.09,1979.2331,0.0,0,5795.0286,4313.1204,0.6738,0.0,0.0775
2,hotel/recommendation,1.94,20.27,1979.1531,0.0,0,7506.0237,5586.5788,0.9337,0.0,0.0786
2,hotel/reservation,1.47,77.24,1979.1531,0.0,0,5141.5832,3826.7745,0.7075,0.0,0.0793
2,hotel/search,0.46,24.67,1979.1531,0.0,0,0.0,0.0,0.2214,0.0,0.0752
2,hotel/user,1.36,16.09,1979.1531,0.0,0,6551.6495,4876.2577,0.6546,0.0,0.0771
2,hotel2/consul,29.54,29.8,1061.8831,0.0,0,83107.9322,61855.5215,14.2178,446.6389,0.1455
2,hotel2/frontend,1.1,68.03,1979.2331,0.0,0,1625.0154,1209.4655,0.5294,0.0,0.0781
2,hotel2/geo,1.16,19.93,1979.1531,0.0,0,6113.1533,4549.894,0.5583,0.0,0.0767
2,hotel2/jaeger,0.32,14.89,941.1031,0.0,0,0.0,0.0,0.154,0.0,0.0745
2,hotel2/memcached-profile,0.46,7.68,939.3431,0.0,0,0.0,0.0,0.2214,0.0,0.0747
2,hotel2/memcached-rate,0.41,7.41,939.3431,0.0,0,0.0,0.0,0.1973,0.0,0.0745
2,hotel2/memcached-reserve,0.35,7.02,939.3431,0.0,0,0.0,0.0,0.1685,0.0,0.0744
2,hotel2/mongodb-geo,10.41,164.8,1260.5231,0.0,0,4032.4457,3001.2663,5.0104,446.6389,0.1036
2,hotel2/mongodb-profile,10.67,163.92,1260.5231,0.0,0,2871.7204,2137.3623,5.1355,446.6389,0.1042
2,hotel2/mongodb-rate,10.42,164.45,1260.5231,0.0,0,3834.6925,2854.0826,5.0152,446.6389,0.1036
2,hotel2/mongodb-recommendation,12.06,162.69,1260.5231,0.0312,2,3198.4431,2380.5353,5.8045,446.6389,0.1075
2,hotel2/mongodb-reservation,13.11,277.8,1260.5231,0.0469,2,3052.2777,2271.7474,6.3099,446.6389,0.1136
2,hotel2/mongodb-user,10.82,163.37,1260.5231,0.0,0,3636.9393,2706.899,5.2077,446.6389,0.1045
2,hotel2/profile,1.27,32.0,1979.1531,0.0,0,5717.6469,4255.5268,0.6113,0.0,0.0774
2,hotel2/rate,1.29,23.91,1979.2331,0.0,0,3224.237,2399.7331,0.6209,0.0,0.0772
2,hotel2/recommendation,1.42,19.34,1979.1531,0.0,0,2218.275,1651.0164,0.6835,0.0,0.0773
2,hotel2/reservation,1.67,88.01,1979.1531,0.0,0,6070.1635,4517.8976,0.8038,0.0,0.0801
2,hotel2/search,0.54,23.67,1979.1531,0.0,0,0.0,0.0,0.2599,0.0,0.0754
2,hotel2/user,1.31,15.02,1979.1531,0.0,0,5588.6774,4159.5374,0.6305,0.0,0.0769
2,sa1/customer-feedback,122.81,3231.21,7639.6531,0.0,0,3946.4661,2937.2734,59.1091,446.6389,0.4706
2,sa2/customer-feedback,117.68,3115.51,7546.5131,0.0,0,4032.4457,3001.2663,56.64,446.6389,0.4546
2,sa3/customer-feedback,122.39,3025.45,7482.3231,0.0,0,3602.5474,2681.3018,58.907,446.6389,0.4631
2,sa4/customer-feedback,49.77,2920.74,7436.6531,0.0,0,9156.833,6815.2421,23.9546,446.6389,0.2846
2,sn/compose-post-service,0.03,36.52,1111.5131,0.0,0,0.0,0.0,0.0144,0.0,0.0745
2,sn/home-timeline-redis,2.66,2665.02,1908.7131,0.0,0,5726.2449,4261.9261,1.2803,0.0,0.163
2,sn/home-timeline-service,0.03,78.37,1111.5131,0.0,0,0.0,0.0,0.0144,0.0,0.0758
2,sn/jaeger,0.51,1803.7,935.0931,0.0,0,0.0,0.0,0.2455,0.0,0.1309
2,sn/media-frontend,0.0,2027.34,1508.5231,0.0,0,0.0,0.0,0.0,0.0,0.1367
2,sn/media-memcached,0.3,4.63,935.4231,0.0,0,0.0,0.0,0.1444,0.0,0.0742
2,sn/media-mongodb,15.51,79.34,1568.6531,0.1562,24,4023.8477,2994.867,7.465,446.6389,0.1132
2,sn/media-service,0.0,4.43,1111.5131,0.0,0,0.0,0.0,0.0,0.0,0.0735
