window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
0,sn/media-mongodb,15.09,78.57,2123.2218,0.043,4,549.9162,194.2417,2.0442,513.0742,0.1122
0,sn/media-service,0.0,4.48,1666.4118,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn/nginx-thrift,6.48,33065.23,2035.3118,0.0,0,1106.2055,390.7346,0.8778,0.0,1.122
0,sn/post-storage-memcached,0.72,69.96,1490.3218,0.0,0,614.5586,217.0748,0.0975,0.0,0.0772
0,sn/post-storage-mongodb,15.57,4064.84,3267.6918,0.043,2,397.8698,140.5358,2.1092,513.0742,0.2379
0,sn/post-storage-service,0.12,168.77,1666.4118,0.0,0,0.0,0.0,0.0163,0.0,0.0789
0,sn/social-graph-mongodb,15.39,733.39,2178.8918,0.0352,6,366.9143,129.6017,2.0849,513.0742,0.1334
0,sn/social-graph-redis,2.65,20.29,1518.5618,0.0,0,814.8592,287.8251,0.359,0.0,0.0803
0,sn/social-graph-service,0.15,31.74,1666.4118,0.0,0,0.0,0.0,0.0203,0.0,0.0747
0,sn/text-service,0.0,30.45,1666.4118,0.0,0,0.0,0.0,0.0,0.0,0.0743
0,sn/unique-id-service,0.0,4.5,1666.4118,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn/url-shorten-memcached,0.3,4.62,1490.3218,0.0,0,0.0,0.0,0.0406,0.0,0.0742
0,sn/url-shorten-mongodb,15.73,3462.38,2724.8318,0.0391,2,415.1685,146.6461,2.1309,513.0742,0.2194
0,sn/url-shorten-service,0.12,6.77,1666.4118,0.0,0,0.0,0.0,0.0163,0.0,0.0738
0,sn/user-memcached,0.38,6.29,1490.3218,0.0,0,0.0,0.0,0.0515,0.0,0.0744
0,sn/user-mention-service,0.0,23.39,1666.4118,0.0,0,0.0,0.0,0.0,0.0,0.074
0,sn/user-mongodb,13.96,128.37,2124.1018,0.0273,2,355.9888,125.7426,1.8911,513.0742,0.111
0,sn/user-service,0.13,17.6,1666.4118,0.0,0,0.0,0.0,0.0176,0.0,0.0742
0,sn/user-timeline-mongodb,27.24,103.75,2116.1118,0.0156,2,4273.6862,1509.5542,3.6902,513.0742,0.1423
0,sn/user-timeline-redis,2.72,91.59,1552.0218,0.0,0,904.084,319.3411,0.3685,0.0,0.0827
0,sn/user-timeline-service,0.02,161.4,1666.4118,0.0,0,0.0,0.0,0.0027,0.0,0.0784
0,sn2/compose-post-service,0.0,28.91,1666.4118,0.0,0,0.0,0.0,0.0,0.0,0.0742
0,sn2/home-timeline-redis,4.89,2619.52,2421.0618,0.0,0,966.9056,341.531,0.6624,0.0,0.167
0,sn2/home-timeline-service,0.0,70.2,1666.4118,0.0,0,0.0,0.0,0.0,0.0,0.0755
0,sn2/jaeger,0.46,629.55,1489.9918,0.0,0,0.0,0.0,0.0623,0.0,0.0941
0,sn2/media-frontend,0.0,2027.59,2063.4218,0.0,0,0.0,0.0,0.0,0.0,0.1367
0,sn2/media-memcached,0.32,4.63,1490.3218,0.0,0,0.0,0.0,0.0433,0.0,0.0742
0,sn2/media-mongodb,13.24,70.15,2116.8918,0.0,0,569.9462,201.3168,1.7936,513.0742,0.1074
0,sn2/media-service,0.03,4.55,1666.4118,0.0,0,0.0,0.0,0.0041,0.0,0.0735
0,sn2/nginx-thrift,1.76,31966.25,2035.3118,0.0,0,1295.5806,457.6258,0.2384,0.0,1.0763
0,sn2/post-storage-memcached,0.58,69.82,1490.3218,0.0,0,325.0332,114.8084,0.0786,0.0,0.0769
0,sn2/post-storage-mongodb,12.41,3205.31,3023.0918,0.0,0,377.8397,133.4608,1.6812,513.0742,0.2034
0,sn2/post-storage-service,0.03,67.78,1666.4118,0.0,0,0.0,0.0,0.0041,0.0,0.0755
0,sn2/social-graph-mongodb,14.17,733.65,2172.1618,0.0,0,437.0195,154.3643,1.9196,513.0742,0.1304
0,sn2/social-graph-redis,2.67,20.28,1518.5618,0.0,0,1048.8467,370.4743,0.3617,0.0,0.0804
0,sn2/social-graph-service,0.02,31.53,1666.4118,0.0,0,0.0,0.0,0.0027,0.0,0.0743
0,sn2/text-service,0.0,6.68,1666.4118,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn2/unique-id-service,0.0,4.49,1666.4118,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn2/url-shorten-memcached,0.28,4.62,1490.3218,0.0,0,0.0,0.0,0.0379,0.0,0.0741
0,sn2/url-shorten-mongodb,13.63,2804.39,2589.9618,0.0,0,415.1685,146.6461,1.8464,513.0742,0.1938
0,sn2/url-shorten-service,0.03,6.84,1666.4118,0.0,0,0.0,0.0,0.0041,0.0,0.0736
0,sn2/user-memcached,0.37,6.32,1490.3218,0.0,0,0.0,0.0,0.0501,0.0,0.0744
0,sn2/user-mention-service,0.0,5.98,1666.4118,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn2/user-mongodb,13.43,91.86,2117.5118,0.0,0,467.975,165.2984,1.8193,513.0742,0.1086
0,sn2/user-service,0.12,18.78,1666.4118,0.0,0,0.0,0.0,0.0163,0.0,0.0742
0,sn2/user-timeline-mongodb,26.38,104.05,2115.9618,0.0234,2,5758.6419,2034.0712,3.5737,513.0742,0.1402
0,sn2/user-timeline-redis,4.72,96.55,1552.0418,0.0,0,1304.6852,460.8417,0.6394,0.0,0.0877
0,sn2/user-timeline-service,0.02,135.25,1666.4118,0.0,0,0.0,0.0,0.0027,0.0,0.0776
1,hotel/consul,29.97,33.21,1616.7818,0.0,0,9475.6545,3375.5995,4.0152,494.0715,0.1467
1,hotel/frontend,0.51,98.56,2534.1318,0.0,0,0.0,0.0,0.0683,0.0,0.0776
1,hotel/geo,1.32,23.59,2534.0518,0.0,0,710.9475,253.2674,0.1768,0.0,0.0772
1,hotel/jaeger,0.4,14.88,1496.0018,0.0,0,0.0,0.0,0.0536,0.0,0.0747
1,hotel/memcached-profile,0.45,7.58,1494.2418,0.0,0,0.0,0.0,0.0603,0.0,0.0746
1,hotel/memcached-rate,0.38,7.41,1494.2418,0.0,0,0.0,0.0,0.0509,0.0,0.0745
1,hotel/memcached-reserve,0.42,7.09,1494.2418,0.0,0,0.0,0.0,0.0563,0.0,0.0745
1,hotel/mongodb-geo,9.16,170.01,1815.4218,0.0,0,299.874,106.8269,1.2272,0.0,0.1007
1,hotel/mongodb-profile,10.38,171.43,1815.4218,0.0,0,456.6471,162.6756,1.3906,494.0715,0.1037
1,hotel/mongodb-rate,11.8,171.19,1815.4218,0.0273,2,223.3104,79.5519,1.5809,494.0715,0.1071
1,hotel/mongodb-recommendation,10.33,169.92,1815.4218,0.0,0,318.1034,113.3209,1.3839,494.0715,0.1035
1,hotel/mongodb-reservation,12.24,279.51,1815.4218,0.0352,2,378.2605,134.7512,1.6398,494.0715,0.1116
1,hotel/mongodb-user,10.79,170.34,1815.4218,0.0234,2,346.3591,123.3867,1.4456,494.0715,0.1047
1,hotel/profile,1.77,37.59,2534.0518,0.0,0,566.0236,201.6398,0.2371,0.0,0.0788
1,hotel/rate,1.71,32.41,2534.1318,0.0,0,550.5286,196.1199,0.2291,0.0,0.0785
1,hotel/recommendation,1.79,22.51,2534.0518,0.0,0,670.8428,238.9805,0.2398,0.0,0.0783
1,hotel/reservation,1.25,85.11,2534.0518,0.0,0,195.9663,69.8109,0.1675,0.0,0.079
1,hotel/search,0.45,29.0,2534.0518,0.0,0,0.0,0.0,0.0603,0.0,0.0753
1,hotel/user,1.21,18.24,2534.0518,0.0,0,529.5648,188.6517,0.1621,0.0,0.0768
1,hotel2/consul,28.99,28.62,1616.7818,0.0,0,8102.0674,2886.274,3.8839,494.0715,0.1442
1,hotel2/frontend,0.96,98.73,2534.1318,0.0,0,118.4913,42.2112,0.1286,0.0,0.0787
1,hotel2/geo,1.55,23.18,2534.0518,0.0,0,502.2206,178.9107,0.2077,0.0,0.0778
1,hotel2/jaeger,0.32,14.89,1496.0018,0.0,0,0.0,0.0,0.0429,0.0,0.0745
1,hotel2/memcached-profile,0.43,7.68,1494.2418,0.0,0,0.0,0.0,0.0576,0.0,0.0746
1,hotel2/memcached-rate,0.43,7.4,1494.2418,0.0,0,0.0,0.0,0.0576,0.0,0.0746
1,hotel2/memcached-reserve,3.34,7.28,1494.2418,0.0,0,422.9226,150.6616,0.4475,0.0,0.0816
1,hotel2/mongodb-geo,11.79,163.91,1815.4218,0.0273,2,340.8902,121.4385,1.5795,494.0715,0.1069
1,hotel2/mongodb-profile,11.47,165.05,1815.4218,0.0273,2,344.5361,122.7373,1.5367,494.0715,0.1061
1,hotel2/mongodb-rate,11.55,164.95,1815.4218,0.0273,2,226.9563,80.8507,1.5474,494.0715,0.1063
1,hotel2/mongodb-recommendation,10.18,162.95,1815.4218,0.0,0,377.3491,134.4265,1.3638,494.0715,0.103
1,hotel2/mongodb-reservation,3992.48,273.11,1815.4218,0.0977,20,3539408.5163,1260876.0403,534.8859,494.0715,9.7148
1,hotel2/mongodb-user,11.84,162.31,1815.4218,0.0273,2,365.4999,130.2054,1.5862,494.0715,0.107
1,hotel2/profile,1.58,35.33,2534.0518,0.0,0,295.3167,105.2034,0.2117,0.0,0.0782
1,hotel2/rate,1.36,24.87,2534.1318,0.0,0,467.5847,166.572,0.1822,0.0,0.0774
1,hotel2/recommendation,1.39,20.16,2534.0518,0.0,0,643.4987,229.2394,0.1862,0.0,0.0773
1,hotel2/reservation,80.92,118.35,2534.0518,0.0,0,1462.9113,521.1463,10.8411,494.0715,0.2723
1,hotel2/search,0.45,26.01,2534.0518,0.0,0,0.0,0.0,0.0603,0.0,0.0752
1,hotel2/user,1.68,17.2,2534.0518,0.0,0,426.5685,151.9604,0.2251,0.0,0.0779
1,sa1/customer-feedback,113.74,3021.36,8013.5018,0.0,0,519.5386,185.08,15.2381,494.0715,0.4421
1,sn/compose-post-service,0.0,34.64,1666.4118,0.0,0,0.0,0.0,0.0,0.0,0.0744
1,sn/home-timeline-redis,5.35,2664.95,2463.6118,0.0,0,1507.5733,537.0567,0.7168,0.0,0.1695
1,sn/home-timeline-service,0.0,76.41,1666.4118,0.0,0,0.0,0.0,0.0,0.0,0.0757
1,sn/jaeger,0.51,1047.73,1489.9918,0.0,0,0.0,0.0,0.0683,0.0,0.1073
1,sn/media-frontend,0.0,2027.34,2063.4218,0.0,0,0.0,0.0,0.0,0.0,0.1367
1,sn/media-memcached,0.29,4.63,1490.3218,0.0,0,0.0,0.0,0.0389,0.0,0.0742
1,sn/media-mongodb,13.06,78.57,2123.2218,0.0,0,386.4638,137.6735,1.7497,494.0715,0.1073
1,sn/media-service,0.02,4.48,1666.4118,0.0,0,0.0,0.0,0.0027,0.0,0.0735
1,sn/nginx-thrift,1.78,33065.2,2035.3118,0.0,0,947.93,337.6898,0.2385,0.0,1.1106
1,sn/post-storage-memcached,0.71,69.96,1490.3218,0.0,0,646.2331,230.2135,0.0951,0.0,0.0772
1,sn/post-storage-mongodb,13.31,4064.96,3267.6918,0.0,0,399.2244,142.2194,1.7832,494.0715,0.2324
1,sn/post-storage-service,0.0,168.77,1666.4118,0.0,0,0.0,0.0,0.0,0.0,0.0786
1,sn/social-graph-mongodb,14.64,733.14,2178.8918,0.0,0,343.6246,122.4126,1.9614,494.0715,0.1315
1,sn/social-graph-redis,2.54,20.29,1518.5618,0.0,0,926.0547,329.897,0.3403,0.0,0.0801
1,sn/social-graph-service,0.0,31.74,1666.4118,0.0,0,0.0,0.0,0.0,0.0,0.0743
1,sn/text-service,0.02,30.45,1666.4118,0.0,0,0.0,0.0,0.0027,0.0,0.0743
1,sn/unique-id-service,0.02,4.5,1666.4118,0.0,0,0.0,0.0,0.0027,0.0,0.0735
1,sn/url-shorten-memcached,0.31,4.62,1490.3218,0.0,0,0.0,0.0,0.0415,0.0,0.0742
1,sn/url-shorten-mongodb,12.94,3462.44,2724.8318,0.0,0,337.2443,120.1397,1.7336,494.0715,0.2127
1,sn/url-shorten-service,0.0,6.77,1666.4118,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn/user-memcached,0.34,6.29,1490.3218,0.0,0,0.0,0.0,0.0456,0.0,0.0743
1,sn/user-mention-service,0.11,23.39,1666.4118,0.0,0,0.0,0.0,0.0147,0.0,0.0743
1,sn/user-mongodb,12.98,128.71,2124.1018,0.0,0,345.4476,123.062,1.739,494.0715,0.1087
1,sn/user-service,0.0,17.6,1666.4118,0.0,0,0.0,0.0,0.0,0.0,0.0739
1,sn/user-timeline-mongodb,28.12,103.63,2116.1118,0.0039,2,5347.6015,1905.0252,3.7673,494.0715,0.1444
1,sn/user-timeline-redis,2.75,91.34,1552.0218,0.0,0,1204.9649,429.2557,0.3684,0.0,0.0828
1,sn/user-timeline-service,0.11,161.4,1666.4118,0.0,0,0.0,0.0,0.0147,0.0,0.0786
1,sn2/compose-post-service,0.03,28.91,1666.4118,0.0,0,0.0,0.0,0.004,0.0,0.0743
1,sn2/home-timeline-redis,4.47,2619.27,2421.0618,0.0,0,1058.2181,376.9787,0.5989,0.0,0.1659
1,sn2/home-timeline-service,0.02,70.2,1666.4118,0.0,0,0.0,0.0,0.0027,0.0,0.0756
1,sn2/jaeger,0.45,629.55,1489.9918,0.0,0,0.0,0.0,0.0603,0.0,0.0941
1,sn2/media-frontend,0.0,2027.59,2063.4218,0.0,0,0.0,0.0,0.0,0.0,0.1367
1,sn2/media-memcached,0.32,4.63,1490.3218,0.0,0,0.0,0.0,0.0429,0.0,0.0742
1,sn2/media-mongodb,16.35,70.55,2116.8918,0.0312,4,415.6309,148.064,2.1905,494.0715,0.115
1,sn2/media-service,0.0,4.55,1666.4118,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn2/nginx-thrift,6.5,31966.25,2035.3118,0.0,0,1381.7903,492.2479,0.8708,0.0,1.0877
1,sn2/post-storage-memcached,0.61,69.82,1490.3218,0.0,0,0.0,0.0,0.0817,0.0,0.077
1,sn2/post-storage-mongodb,15.68,3205.07,3023.0918,0.0352,2,273.4414,97.4105,2.1007,494.0715,0.2113
1,sn2/post-storage-service,0.1,67.78,1666.4118,0.0,0,0.0,0.0,0.0134,0.0,0.0757
1,sn2/social-graph-mongodb,15.71,733.62,2172.1618,0.0273,2,487.6371,173.7154,2.1047,494.0715,0.1341
1,sn2/social-graph-redis,2.59,20.03,1518.5618,0.0,0,1284.2629,457.5048,0.347,0.0,0.0802
1,sn2/social-graph-service,0.1,31.54,1666.4118,0.0,0,0.0,0.0,0.0134,0.0,0.0745
1,sn2/text-service,0.02,6.68,1666.4118,0.0,0,0.0,0.0,0.0027,0.0,0.0736
1,sn2/unique-id-service,0.03,4.49,1666.4118,0.0,0,0.0,0.0,0.004,0.0,0.0735
1,sn2/url-shorten-memcached,0.29,4.62,1490.3218,0.0,0,0.0,0.0,0.0389,0.0,0.0742
1,sn2/url-shorten-mongodb,15.79,2804.11,2589.9618,0.0352,2,495.8403,176.6378,2.1154,494.0715,0.199
1,sn2/url-shorten-service,0.09,6.84,1666.4118,0.0,0,0.0,0.0,0.0121,0.0,0.0737
1,sn2/user-memcached,0.36,6.32,1490.3218,0.0,0,0.0,0.0,0.0482,0.0,0.0744
1,sn2/user-mention-service,0.02,5.98,1666.4118,0.0,0,0.0,0.0,0.0027,0.0,0.0735
1,sn2/user-mongodb,15.37,91.95,2117.5118,0.0273,2,548.7057,195.4705,2.0592,494.0715,0.1133
1,sn2/user-service,0.0,18.78,1666.4118,0.0,0,0.0,0.0,0.0,0.0,0.0739
1,sn2/user-timeline-mongodb,25.85,104.17,2115.9618,0.0,0,4703.1913,1675.4611,3.4632,494.0715,0.1389
1,sn2/user-timeline-redis,4.77,96.3,1552.0418,0.0,0,1303.4038,464.3235,0.6391,0.0,0.0878
1,sn2/user-timeline-service,0.1,135.25,1666.4118,0.0,0,0.0,0.0,0.0134,0.0,0.0778
2,hotel/consul,29.87,33.21,1616.7818,0.0,0,9138.0016,2995.4027,4.0474,513.0742,0.1464
2,hotel/frontend,0.44,98.56,2534.1318,0.0,0,0.0,0.0,0.0596,0.0,0.0775
2,hotel/geo,1.48,23.59,2534.0518,0.0,0,257.2809,84.3357,0.2005,0.0,0.0776
2,hotel/jaeger,0.39,14.88,1496.0018,0.0,0,0.0,0.0,0.0528,0.0,0.0747
2,hotel/memcached-profile,0.49,7.58,1494.2418,0.0,0,0.0,0.0,0.0664,0.0,0.0747
2,hotel/memcached-rate,0.41,7.41,1494.2418,0.0,0,0.0,0.0,0.0556,0.0,0.0745
2,hotel/memcached-reserve,0.4,7.09,1494.2418,0.0,0,0.0,0.0,0.0542,0.0,0.0745
2,hotel/mongodb-geo,11.26,170.02,1815.4218,0.0273,2,276.3052,90.5718,1.5257,513.0742,0.1058
2,hotel/mongodb-profile,11.53,171.34,1815.4218,0.0273,2,380.4858,124.7218,1.5623,513.0742,0.1065
2,hotel/mongodb-rate,9.86,170.96,1815.4218,0.0,0,338.8136,111.0618,1.336,0.0,0.1024
2,hotel/mongodb-recommendation,11.38,169.45,1815.4218,0.0273,2,271.7756,89.087,1.542,513.0742,0.1061
2,hotel/mongodb-reservation,10.08,279.63,1815.4218,0.0,0,346.9669,113.7344,1.3658,513.0742,0.1064
2,hotel/mongodb-user,10.45,170.05,1815.4218,0.0,0,470.1718,154.1206,1.416,513.0742,0.1038
2,hotel/profile,1.09,37.59,2534.0518,0.0,0,499.1612,163.6232,0.1477,0.0,0.0771
2,hotel/rate,1.39,32.41,2534.1318,0.0,0,317.9775,104.2318,0.1883,0.0,0.0777
2,hotel/recommendation,1.09,22.5,2534.0518,0.0,0,256.375,84.0388,0.1477,0.0,0.0766
2,hotel/reservation,1.35,85.11,2534.0518,0.0,0,390.4509,127.9884,0.1829,0.0,0.0792
2,hotel/search,0.7,29.0,2534.0518,0.0,0,129.5464,42.4648,0.0948,0.0,0.0759
2,hotel/user,1.64,18.5,2534.0518,0.0,0,673.0976,220.6389,0.2222,0.0,0.0778
2,hotel2/consul,31.17,28.87,1616.7818,0.0,0,9342.7393,3062.515,4.2235,513.0742,0.1494
2,hotel2/frontend,1.32,98.28,2534.1318,0.0,0,159.4417,52.2644,0.1789,0.0,0.0796
2,hotel2/geo,1.32,23.18,2534.0518,0.0,0,506.4085,165.9988,0.1789,0.0,0.0772
2,hotel2/jaeger,0.31,14.89,1496.0018,0.0,0,0.0,0.0,0.042,0.0,0.0745
2,hotel2/memcached-profile,0.42,7.68,1494.2418,0.0,0,0.0,0.0,0.0569,0.0,0.0746
2,hotel2/memcached-rate,0.4,7.4,1494.2418,0.0,0,0.0,0.0,0.0542,0.0,0.0745
2,hotel2/memcached-reserve,3.15,7.54,1494.2418,0.0,0,380.4858,124.7218,0.4268,0.0,0.0811
2,hotel2/mongodb-geo,10.04,163.91,1815.4218,0.0,0,595.1886,195.1006,1.3604,513.0742,0.1027
2,hotel2/mongodb-profile,9.77,164.96,1815.4218,0.0,0,249.1276,81.6631,1.3238,0.0,0.102
2,hotel2/mongodb-rate,10.43,164.95,1815.4218,0.0,0,230.1033,75.427,1.4133,513.0742,0.1036
2,hotel2/mongodb-recommendation,10.47,162.83,1815.4218,0.0273,2,536.3039,175.7984,1.4187,513.0742,0.1037
2,hotel2/mongodb-reservation,3998.1,273.27,1815.4218,0.0547,2,3850195.1238,1262079.551,541.7418,513.0742,9.7283
2,hotel2/mongodb-user,10.14,162.44,1815.4218,0.0,0,606.9655,198.961,1.374,513.0742,0.1029
2,hotel2/profile,1.15,35.34,2534.0518,0.0,0,484.6665,158.8719,0.1558,0.0,0.0772
2,hotel2/rate,1.25,24.87,2534.1318,0.0,0,558.9518,183.2223,0.1694,0.0,0.0771
2,hotel2/recommendation,1.51,20.16,2534.0518,0.0,0,723.829,237.2684,0.2046,0.0,0.0776
2,hotel2/reservation,25.87,120.34,2534.0518,0.0,0,1964.9376,644.0992,3.5054,513.0742,0.1395
2,hotel2/search,0.47,26.01,2534.0518,0.0,0,0.0,0.0,0.0637,0.0,0.0753
2,hotel2/user,1.29,17.2,2534.0518,0.0,0,239.1625,78.3966,0.1748,0.0,0.077
2,sa1/customer-feedback,110.75,3021.17,8013.5018,0.0,0,1139.6457,373.5716,15.0066,513.0742,0.4349
2,sn/compose-post-service,0.02,34.64,1666.4118,0.0,0,0.0,0.0,0.0027,0.0,0.0744
2,sn/home-timeline-redis,5.01,2665.2,2463.6118,0.0,0,936.7199,307.0533,0.6789,0.0,0.1687
2,sn/home-timeline-service,0.03,76.41,1666.4118,0.0,0,0.0,0.0,0.0041,0.0,0.0758
2,sn/jaeger,0.55,1047.73,1489.9918,0.0,0,0.0,0.0,0.0745,0.0,0.1074
2,sn/media-frontend,0.0,2027.34,2063.4218,0.0,0,0.0,0.0,0.0,0.0,0.1367
2,sn/media-memcached,0.29,4.63,1490.3218,0.0,0,0.0,0.0,0.0393,0.0,0.0742
2,sn/media-mongodb,15.78,78.45,2123.2218,0.0273,2,558.0459,182.9254,2.1382,513.0742,0.1138
2,sn/media-service,0.0,4.48,1666.4118,0.0,0,0.0,0.0,0.0,0.0,0.0735
2,sn/nginx-thrift,6.28,33065.2,2035.3118,0.0,0,1183.1298,387.8255,0.8509,0.0,1.1215
2,sn/post-storage-memcached,0.7,69.96,1490.3218,0.0,0,367.803,120.5644,0.0948,0.0,0.0772
2,sn/post-storage-mongodb,15.3,4064.71,3267.6918,0.043,2,354.2142,116.1101,2.0731,513.0742,0.2372
2,sn/post-storage-service,0.11,168.77,1666.4118,0.0,0,0.0,0.0,0.0149,0.0,0.0789
2,sn/social-graph-mongodb,15.14,733.39,2178.8918,0.0273,2,408.5693,133.9275,2.0515,513.0742,0.1328
2,sn/social-graph-redis,2.5,20.54,1518.5618,0.0,0,1037.2769,340.0155,0.3387,0.0,0.08
2,sn/social-graph-service,0.12,31.74,1666.4118,0.0,0,0.0,0.0,0.0163,0.0,0.0746
2,sn/text-service,0.0,30.45,1666.4118,0.0,0,0.0,0.0,0.0,0.0,0.0743
2,sn/unique-id-service,0.0,4.5,1666.4118,0.0,0,0.0,0.0,0.0,0.0,0.0735
2,sn/url-shorten-memcached,0.32,4.62,1490.3218,0.0,0,0.0,0.0,0.0434,0.0,0.0742
2,sn/url-shorten-mongodb,14.84,3462.38,2724.8318,0.0547,6,395.8865,129.7701,2.0108,513.0742,0.2173
2,sn/url-shorten-service,0.12,6.77,1666.4118,0.0,0,0.0,0.0,0.0163,0.0,0.0738
