window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
1,sn2/compose-post-service,0.02,31.88,1405.7554,0.0,0,0.0,0.0,0.0032,0.0,0.0744
1,sn2/home-timeline-redis,4.84,2775.28,2296.8054,0.0,0,32607.4529,13445.3673,0.7803,0.0,0.1717
1,sn2/home-timeline-service,0.0,58.68,1405.7554,0.0,0,0.0,0.0,0.0,0.0,0.0751
1,sn2/jaeger,0.58,1246.23,1229.3354,0.0,0,0.0,0.0,0.0935,0.0,0.1136
1,sn2/media-frontend,0.0,2023.75,1802.7654,0.0,0,0.0,0.0,0.0,0.0,0.1365
1,sn2/media-memcached,0.29,4.62,1229.6654,0.0,0,0.0,0.0,0.0468,0.0,0.0742
1,sn2/media-mongodb,13.98,69.73,1856.0154,0.0,0,15099.7154,6226.2213,2.2538,530.8008,0.1092
1,sn2/media-service,0.02,4.48,1405.7554,0.0,0,0.0,0.0,0.0032,0.0,0.0735
1,sn2/nginx-thrift,6.52,33276.66,1774.6554,0.0,0,44279.2779,18258.1312,1.0511,0.0,1.1287
1,sn2/post-storage-memcached,0.69,69.79,1229.6654,0.0,0,0.0,0.0,0.1112,0.0,0.0772
1,sn2/post-storage-mongodb,14.04,6534.53,3745.4654,8.3281,122,15128.045,6237.9028,2.2634,530.8008,0.3113
1,sn2/post-storage-service,0.0,58.95,1405.7554,0.0,0,0.0,0.0,0.0,0.0,0.0752
1,sn2/social-graph-mongodb,13.81,711.09,1910.8854,0.0078,4,12323.4075,5081.4377,2.2264,530.8008,0.1288
1,sn2/social-graph-redis,2.85,20.29,1257.9054,0.0,0,45270.8164,18666.9825,0.4595,0.0,0.0808
1,sn2/social-graph-service,0.0,28.18,1405.7554,0.0,0,0.0,0.0,0.0,0.0,0.0742
1,sn2/text-service,0.0,6.36,1405.7554,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn2/unique-id-service,0.0,4.52,1405.7554,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn2/url-shorten-memcached,0.32,4.62,1229.6654,0.0,0,0.0,0.0,0.0516,0.0,0.0742
1,sn2/url-shorten-mongodb,14.31,5509.52,2846.8454,0.0,0,15241.3637,6284.6287,2.307,530.8008,0.28
1,sn2/url-shorten-service,0.12,6.12,1405.7554,0.0,0,0.0,0.0,0.0193,0.0,0.0738
1,sn2/user-memcached,0.37,6.33,1229.6654,0.0,0,0.0,0.0,0.0596,0.0,0.0744
1,sn2/user-mention-service,0.0,6.05,1405.7554,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn2/user-mongodb,15.56,95.05,1856.7454,0.0352,4,18272.6387,7534.5455,2.5085,530.8008,0.1138
1,sn2/user-service,0.1,18.75,1405.7554,0.0,0,0.0,0.0,0.0161,0.0,0.0741
1,sn2/user-timeline-mongodb,27.44,102.15,1855.4754,0.0,0,236241.1376,97411.7442,4.4237,530.8008,0.1427
1,sn2/user-timeline-redis,4.69,95.42,1291.8954,0.0,0,39378.2445,16237.2376,0.7561,0.0,0.0876
1,sn2/user-timeline-service,0.12,230.47,1405.7554,0.0,0,0.0,0.0,0.0193,0.0,0.0808
2,sa1/customer-feedback,117.07,4203.45,8791.4454,3.9414,38,14827.6419,6114.0345,15.67,530.8008,0.4871
2,sa2/customer-feedback,115.96,3291.71,7935.7554,3.7539,38,13506.9613,5569.4646,15.5214,530.8008,0.4559
2,sa3/customer-feedback,130.03,3099.11,7829.7254,0.0,0,14317.3789,5903.6325,17.4047,530.8008,0.4839
2,sa4/customer-feedback,119.85,3033.31,7781.5754,0.0,0,14227.3325,5866.5027,16.0421,530.8008,0.4573
2,sa5/customer-feedback,36.56,2904.91,7730.7154,0.0,0,33107.0628,13651.3766,4.8936,530.8008,0.2523
2,sn1/compose-post-service,0.02,32.15,1405.7554,0.0,0,0.0,0.0,0.0027,0.0,0.0744
2,sn1/home-timeline-redis,5.02,2775.97,2290.1954,0.0,0,43732.539,18032.6887,0.6719,0.0,0.1722
2,sn1/home-timeline-service,0.02,72.75,1405.7554,0.0,0,0.0,0.0,0.0027,0.0,0.0756
2,sn1/jaeger,0.57,1275.27,1229.3354,0.0,0,0.0,0.0,0.0763,0.0,0.1145
2,sn1/media-frontend,0.0,2026.63,1802.7654,0.0,0,0.0,0.0,0.0,0.0,0.1366
2,sn1/media-memcached,0.26,4.64,1229.6654,0.0,0,0.0,0.0,0.0348,0.0,0.0741
2,sn1/media-mongodb,16.82,69.93,1856.0154,0.0312,4,18309.4364,7549.7187,2.2514,530.8008,0.1161
2,sn1/media-service,0.0,4.48,1405.7554,0.0,0,0.0,0.0,0.0,0.0,0.0735
2,sn1/nginx-thrift,5.42,33298.0,1774.6554,0.0,0,42892.1059,17686.1443,0.7255,0.0,1.1267
2,sn1/post-storage-memcached,0.4,69.84,1229.6654,0.0,0,0.0,0.0,0.0535,0.0,0.0765
2,sn1/post-storage-mongodb,15.46,6606.96,3787.3054,0.0312,2,17198.864,7091.7849,2.0693,530.8008,0.317
2,sn1/post-storage-service,0.1,93.11,1405.7554,0.0,0,0.0,0.0,0.0134,0.0,0.0765
2,sn1/social-graph-mongodb,18.85,747.76,1912.2254,0.0312,4,13176.7911,5433.3221,2.5231,530.8008,0.1422
2,sn1/social-graph-redis,2.83,20.38,1257.9054,0.0,0,38209.6926,15755.3965,0.3788,0.0,0.0808
2,sn1/social-graph-service,0.13,33.07,1405.7554,0.0,0,0.0,0.0,0.0174,0.0,0.0747
2,sn1/text-service,0.04,6.75,1405.7554,0.0,0,0.0,0.0,0.0054,0.0,0.0736
2,sn1/unique-id-service,0.02,4.53,1405.7554,0.0,0,0.0,0.0,0.0027,0.0,0.0735
2,sn1/url-shorten-memcached,0.31,4.64,1229.6654,0.0,0,0.0,0.0,0.0415,0.0,0.0742
2,sn1/url-shorten-mongodb,15.73,5535.2,2868.2154,0.0312,2,11615.9867,4789.7396,2.1055,530.8008,0.2842
2,sn1/url-shorten-service,0.13,6.93,1405.7554,0.0,0,0.0,0.0,0.0174,0.0,0.0738
2,sn1/user-memcached,0.35,6.36,1229.6654,0.0,0,0.0,0.0,0.0468,0.0,0.0744
2,sn1/user-mention-service,0.04,5.62,1405.7554,0.0,0,0.0,0.0,0.0054,0.0,0.0736
2,sn1/user-mongodb,17.76,93.79,1856.6254,0.0312,4,10415.3679,4294.676,2.3772,530.8008,0.1191
2,sn1/user-service,0.11,18.92,1405.7554,0.0,0,0.0,0.0,0.0147,0.0,0.0742
2,sn1/user-timeline-mongodb,26.71,107.37,1855.4854,0.0,0,220223.4994,90807.0263,3.5752,530.8008,0.1411
2,sn1/user-timeline-redis,4.31,96.7,1291.9654,0.0,0,41481.3788,17104.4446,0.5769,0.0,0.0867
2,sn1/user-timeline-service,0.02,229.01,1405.7554,0.0,0,0.0,0.0,0.0027,0.0,0.0805
2,sn2/compose-post-service,0.0,31.88,1405.7554,0.0,0,0.0,0.0,0.0,0.0,0.0743
2,sn2/home-timeline-redis,4.83,2775.28,2296.8054,0.0,0,32596.7998,13440.9746,0.6465,0.0,0.1717
2,sn2/home-timeline-service,0.02,58.68,1405.7554,0.0,0,0.0,0.0,0.0027,0.0,0.0752
2,sn2/jaeger,416.15,1246.27,1229.3354,0.0,0,1170.6033,482.6869,55.7021,530.8008,1.1163
2,sn2/media-frontend,0.0,2023.75,1802.7654,0.0,0,0.0,0.0,0.0,0.0,0.1365
2,sn2/media-memcached,0.3,4.62,1229.6654,0.0,0,0.0,0.0,0.0402,0.0,0.0742
2,sn2/media-mongodb,12.55,69.89,1856.0154,0.0312,2,13717.0695,5656.1007,1.6798,530.8008,0.1058
2,sn2/media-service,0.0,4.48,1405.7554,0.0,0,0.0,0.0,0.0,0.0,0.0735
2,sn2/nginx-thrift,1.82,33276.66,1774.6554,0.0,0,41751.518,17215.8339,0.2436,0.0,1.1173
2,sn2/post-storage-memcached,0.66,69.79,1229.6654,0.0,0,22721.7104,9369.0771,0.0883,0.0,0.0771
2,sn2/post-storage-mongodb,16.82,6534.25,3745.4654,0.0312,2,19900.2563,8205.6779,2.2514,530.8008,0.318
2,sn2/post-storage-service,0.07,58.95,1405.7554,0.0,0,0.0,0.0,0.0094,0.0,0.0753
2,sn2/social-graph-mongodb,16.22,710.91,1910.8854,0.0547,4,12456.4198,5136.284,2.1711,530.8008,0.1347
2,sn2/social-graph-redis,2.78,20.29,1257.9054,0.0,0,45713.56,18849.5435,0.3721,0.0,0.0807
2,sn2/social-graph-service,0.11,28.18,1405.7554,0.0,0,0.0,0.0,0.0147,0.0,0.0745
2,sn2/text-service,0.02,6.36,1405.7554,0.0,0,0.0,0.0,0.0027,0.0,0.0736
2,sn2/unique-id-service,0.01,4.52,1405.7554,0.0,0,0.0,0.0,0.0013,0.0,0.0735
2,sn2/url-shorten-memcached,0.28,4.62,1229.6654,0.0,0,0.0,0.0,0.0375,0.0,0.0741
2,sn2/url-shorten-mongodb,21.29,5509.77,2846.8454,0.043,8,10805.569,4455.5717,2.8497,530.8008,0.2968
2,sn2/url-shorten-service,0.02,6.12,1405.7554,0.0,0,0.0,0.0,0.0027,0.0,0.0736
2,sn2/user-memcached,0.38,6.33,1229.6654,0.0,0,0.0,0.0,0.0509,0.0,0.0744
2,sn2/user-mention-service,0.02,6.05,1405.7554,0.0,0,0.0,0.0,0.0027,0.0,0.0735
2,sn2/user-mongodb,11.09,95.43,1856.7454,0.0,0,11435.8939,4715.48,1.4844,530.8008,0.1031
2,sn2/user-service,0.02,18.75,1405.7554,0.0,0,0.0,0.0,0.0027,0.0,0.0739
2,sn2/user-timeline-mongodb,28.43,101.98,1855.4754,0.0391,4,206266.3061,85051.9128,3.8054,530.8008,0.1451
2,sn2/user-timeline-redis,4.47,95.42,1291.8954,0.0,0,38930.0639,16052.4347,0.5983,0.0,0.0871
2,sn2/user-timeline-service,0.02,230.47,1405.7554,0.0,0,0.0,0.0,0.0027,0.0,0.0806
3,sa1/customer-feedback,118.03,4203.91,8791.4454,0.0,0,15558.1906,6415.2692,6.3887,530.8008,0.4894
3,sa2/customer-feedback,115.49,3292.36,7935.7554,0.0,0,14027.3646,5784.0479,6.2512,530.8008,0.4548
3,sa3/customer-feedback,121.97,3100.13,7829.7254,3.9336,38,14464.7435,5964.3968,6.6019,530.8008,0.4645
3,sa4/customer-feedback,115.74,3033.86,7781.5754,0.0,0,14902.1224,6144.7458,6.2647,530.8008,0.4474
3,sa5/customer-feedback,37.52,2904.97,7730.7154,0.0,0,32209.8284,13281.4107,2.0309,530.8008,0.2546
3,sn1/compose-post-service,0.0,32.15,1405.7554,0.0,0,0.0,0.0,0.0,0.0,0.0743
3,sn1/home-timeline-redis,5.11,2775.97,2290.1954,0.0,0,44175.2642,18215.2422,0.2766,0.0,0.1724
3,sn1/home-timeline-service,0.0,72.75,1405.7554,0.0,0,0.0,0.0,0.0,0.0,0.0756
3,sn1/jaeger,0.52,1275.27,1229.3354,0.0,0,0.0,0.0,0.0281,0.0,0.1144
3,sn1/media-frontend,0.0,2026.63,1802.7654,0.0,0,0.0,0.0,0.0,0.0,0.1366
3,sn1/media-memcached,0.29,4.64,1229.6654,0.0,0,0.0,0.0,0.0157,0.0,0.0742
3,sn1/media-mongodb,14.01,69.34,1856.0154,0.0,0,14495.9848,5977.2789,0.7583,530.8008,0.1093
3,sn1/media-service,0.02,4.48,1405.7554,0.0,0,0.0,0.0,0.0011,0.0,0.0735
3,sn1/nginx-thrift,2.24,33298.0,1774.6554,0.0,0,33896.8611,13977.0423,0.1212,0.0,1.119
3,sn1/post-storage-memcached,0.37,69.84,1229.6654,0.0,0,0.0,0.0,0.02,0.0,0.0764
3,sn1/post-storage-mongodb,13.92,6606.55,3787.3054,0.0039,2,11528.0569,4753.4826,0.7535,530.8008,0.3133
3,sn1/post-storage-service,0.04,93.11,1405.7554,0.0,0,0.0,0.0,0.0022,0.0,0.0763
3,sn1/social-graph-mongodb,14.06,747.7,1912.2254,0.0742,10,22087.6321,9107.6211,0.761,530.8008,0.1306
3,sn1/social-graph-redis,2.84,20.38,1257.9054,0.0,0,39801.4756,16411.7528,0.1537,0.0,0.0808
3,sn1/social-graph-service,0.0,33.07,1405.7554,0.0,0,0.0,0.0,0.0,0.0,0.0743
3,sn1/text-service,0.0,6.75,1405.7554,0.0,0,0.0,0.0,0.0,0.0,0.0735
3,sn1/unique-id-service,0.0,4.53,1405.7554,0.0,0,0.0,0.0,0.0,0.0,0.0735
3,sn1/url-shorten-memcached,0.33,4.64,1229.6654,0.0,0,0.0,0.0,0.0179,0.0,0.0743
3,sn1/url-shorten-mongodb,14.01,5535.45,2868.2154,0.0039,2,14808.3983,6106.0996,0.7583,530.8008,0.2801
3,sn1/url-shorten-service,0.0,6.93,1405.7554,0.0,0,0.0,0.0,0.0,0.0,0.0735
3,sn1/user-memcached,0.37,6.36,1229.6654,0.0,0,0.0,0.0,0.02,0.0,0.0744
3,sn1/user-mention-service,0.0,5.62,1405.7554,0.0,0,0.0,0.0,0.0,0.0,0.0735
3,sn1/user-mongodb,14.04,93.54,1856.6254,0.0,0,15370.7426,6337.9768,0.7599,530.8008,0.1101
3,sn1/user-service,0.02,18.92,1405.7554,0.0,0,0.0,0.0,0.0011,0.0,0.074
3,sn1/user-timeline-mongodb,27.98,107.37,1855.4854,0.0156,2,230217.4835,94927.9488,1.5145,530.8008,0.1442
3,sn1/user-timeline-redis,4.82,96.7,1291.9654,0.0,0,35615.1352,14685.5559,0.2609,0.0,0.088
3,sn1/user-timeline-service,0.1,229.01,1405.7554,0.0,0,0.0,0.0,0.0054,0.0,0.0807
3,sn2/compose-post-service,0.02,31.88,1405.7554,0.0,0,0.0,0.0,0.0011,0.0,0.0744
3,sn2/home-timeline-redis,5.05,2775.28,2296.8054,0.0,0,44675.1257,18421.3552,0.2733,0.0,0.1722
3,sn2/home-timeline-service,0.0,58.68,1405.7554,0.0,0,0.0,0.0,0.0,0.0,0.0751
3,sn2/jaeger,0.6,1246.27,1229.3354,0.0,0,0.0,0.0,0.0325,0.0,0.1137
3,sn2/media-frontend,0.0,2023.75,1802.7654,0.0,0,0.0,0.0,0.0,0.0,0.1365
3,sn2/media-memcached,0.29,4.62,1229.6654,0.0,0,0.0,0.0,0.0157,0.0,0.0742
3,sn2/media-mongodb,14.21,69.82,1856.0154,0.0,0,17370.1887,7162.429,0.7692,530.8008,0.1098
3,sn2/media-service,0.02,4.48,1405.7554,0.0,0,0.0,0.0,0.0011,0.0,0.0735
3,sn2/nginx-thrift,6.5,33276.66,1774.6554,0.0,0,40426.3026,16669.3942,0.3518,0.0,1.1286
3,sn2/post-storage-memcached,0.76,69.79,1229.6654,0.0,0,12746.4694,5255.8832,0.0411,0.0,0.0773
3,sn2/post-storage-mongodb,14.26,6534.53,3745.4654,0.0078,4,17026.5339,7020.7263,0.7719,530.8008,0.3119
3,sn2/post-storage-service,0.0,58.95,1405.7554,0.0,0,0.0,0.0,0.0,0.0,0.0752
3,sn2/social-graph-mongodb,13.89,710.68,1910.8854,0.0,0,12215.3665,5036.888,0.7518,530.8008,0.129
3,sn2/social-graph-redis,2.78,20.29,1257.9054,0.0,0,50486.0162,20817.4196,0.1505,0.0,0.0807
3,sn2/social-graph-service,0.0,28.18,1405.7554,0.0,0,0.0,0.0,0.0,0.0,0.0742
3,sn2/text-service,0.0,6.36,1405.7554,0.0,0,0.0,0.0,0.0,0.0,0.0735
3,sn2/unique-id-service,0.0,4.52,1405.7554,0.0,0,0.0,0.0,0.0,0.0,0.0735
3,sn2/url-shorten-memcached,0.35,4.62,1229.6654,0.0,0,0.0,0.0,0.0189,0.0,0.0743
3,sn2/url-shorten-mongodb,14.32,5509.52,2846.8454,4.1758,104,11434.3329,4714.8364,0.7751,530.8008,0.28
3,sn2/url-shorten-service,0.11,6.12,1405.7554,0.0,0,0.0,0.0,0.006,0.0,0.0738
3,sn2/user-memcached,0.36,6.33,1229.6654,0.0,0,0.0,0.0,0.0195,0.0,0.0744
3,sn2/user-mention-service,0.0,6.05,1405.7554,0.0,0,0.0,0.0,0.0,0.0,0.0735
3,sn2/user-mongodb,15.77,95.43,1856.7454,0.0312,2,16776.6032,6917.6698,0.8536,530.8008,0.1143
3,sn2/user-service,0.08,18.75,1405.7554,0.0,0,0.0,0.0,0.0043,0.0,0.0741
3,sn2/user-timeline-mongodb,27.2,102.09,1855.4754,0.0,0,186760.7703,77008.9941,1.4723,530.8008,0.1421
3,sn2/user-timeline-redis,4.53,95.42,1291.8954,0.0,0,42207.0593,17403.672,0.2452,0.0,0.0872
3,sn2/user-timeline-service,0.11,230.47,1405.7554,0.0,0,0.0,0.0,0.006,0.0,0.0808
4,sa1/customer-feedback,121.35,4204.52,8791.4454,0.0,0,13928.64,5743.3398,18.815,530.8008,0.4975
4,sa2/customer-feedback,116.89,3292.91,7935.7554,0.0,0,13501.0063,5567.0092,18.1235,530.8008,0.4582
4,sa3/customer-feedback,123.08,3100.17,7829.7254,0.0,0,15486.4485,6385.687,19.0832,530.8008,0.4671
