window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
1,hotel2/memcached-profile,0.43,7.68,1243.8008,0.0,0,0.0,0.0,0.0445,0.0,0.0746
1,hotel2/memcached-rate,0.43,7.4,1243.8008,0.0,0,0.0,0.0,0.0445,0.0,0.0746
1,hotel2/memcached-reserve,3.34,7.28,1243.8008,0.0,0,390.8645,149.8281,0.3457,0.0,0.0816
1,hotel2/mongodb-geo,11.79,163.91,1564.9808,0.0273,2,315.0502,120.7666,1.2203,437.2233,0.1069
1,hotel2/mongodb-profile,11.47,165.05,1564.9808,0.0273,2,318.4198,122.0582,1.1872,437.2233,0.1061
1,hotel2/mongodb-rate,11.55,164.95,1564.9808,0.0273,2,209.7527,80.4034,1.1954,437.2233,0.1063
1,hotel2/mongodb-recommendation,10.18,162.95,1564.9808,0.0,0,348.7454,133.6828,1.0537,437.2233,0.103
1,hotel2/mongodb-reservation,3992.48,273.11,1564.9808,0.0977,20,3271115.9857,1253900.2071,413.2303,437.2233,9.7148
1,hotel2/mongodb-user,11.84,162.31,1564.9808,0.0273,2,337.7945,129.485,1.2255,437.2233,0.107
1,hotel2/profile,1.58,35.33,2283.6108,0.0,0,272.9312,104.6213,0.1635,0.0,0.0782
1,hotel2/rate,1.36,24.87,2283.6908,0.0,0,432.1411,165.6504,0.1408,0.0,0.0774
1,hotel2/recommendation,1.39,20.16,2283.6108,0.0,0,594.7205,227.9712,0.1439,0.0,0.0773
1,hotel2/reservation,80.92,118.35,2283.6108,0.0,0,1352.0204,518.2631,8.3754,437.2233,0.2723
1,hotel2/search,0.45,26.01,2283.6108,0.0,0,0.0,0.0,0.0466,0.0,0.0752
1,hotel2/user,1.68,17.2,2283.6108,0.0,0,394.234,151.1197,0.1739,0.0,0.0779
1,sa1/customer-feedback,113.74,3021.36,7763.0608,0.0,0,480.1568,184.056,11.7723,437.2233,0.4421
1,sn/compose-post-service,0.0,34.64,1415.9708,0.0,0,0.0,0.0,0.0,0.0,0.0744
1,sn/home-timeline-redis,5.35,2664.95,2213.1708,0.0,0,1393.297,534.0854,0.5537,0.0,0.1695
1,sn/home-timeline-service,0.0,76.41,1415.9708,0.0,0,0.0,0.0,0.0,0.0,0.0757
1,sn/jaeger,0.51,1047.73,1239.5508,0.0,0,0.0,0.0,0.0528,0.0,0.1073
1,sn/media-frontend,0.0,2027.34,1812.9808,0.0,0,0.0,0.0,0.0,0.0,0.1367
1,sn/media-memcached,0.29,4.63,1239.8808,0.0,0,0.0,0.0,0.03,0.0,0.0742
1,sn/media-mongodb,13.06,78.57,1872.7808,0.0,0,357.1692,136.9119,1.3517,437.2233,0.1073
1,sn/media-service,0.02,4.48,1415.9708,0.0,0,0.0,0.0,0.0021,0.0,0.0735
1,sn/nginx-thrift,1.78,33065.2,1784.8708,0.0,0,876.0755,335.8216,0.1842,0.0,1.1106
1,sn/post-storage-memcached,0.71,69.96,1239.8808,0.0,0,597.2476,228.9399,0.0735,0.0,0.0772
1,sn/post-storage-mongodb,13.31,4064.96,3017.2508,0.0,0,368.9626,141.4325,1.3776,437.2233,0.2324
1,sn/post-storage-service,0.0,168.77,1415.9708,0.0,0,0.0,0.0,0.0,0.0,0.0786
1,sn/social-graph-mongodb,14.64,733.14,1928.4508,0.0,0,317.5774,121.7353,1.5153,437.2233,0.1315
1,sn/social-graph-redis,2.54,20.29,1268.1208,0.0,0,855.8584,328.0718,0.2629,0.0,0.0801
1,sn/social-graph-service,0.0,31.74,1415.9708,0.0,0,0.0,0.0,0.0,0.0,0.0743
1,sn/text-service,0.02,30.45,1415.9708,0.0,0,0.0,0.0,0.0021,0.0,0.0743
1,sn/unique-id-service,0.02,4.5,1415.9708,0.0,0,0.0,0.0,0.0021,0.0,0.0735
1,sn/url-shorten-memcached,0.31,4.62,1239.8808,0.0,0,0.0,0.0,0.0321,0.0,0.0742
1,sn/url-shorten-mongodb,12.94,3462.44,2474.3908,0.0,0,311.6807,119.475,1.3393,437.2233,0.2127
1,sn/url-shorten-service,0.0,6.77,1415.9708,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn/user-memcached,0.34,6.29,1239.8808,0.0,0,0.0,0.0,0.0352,0.0,0.0743
1,sn/user-mention-service,0.11,23.39,1415.9708,0.0,0,0.0,0.0,0.0114,0.0,0.0743
1,sn/user-mongodb,12.98,128.71,1873.6608,0.0,0,319.2621,122.3811,1.3435,437.2233,0.1087
1,sn/user-service,0.0,17.6,1415.9708,0.0,0,0.0,0.0,0.0,0.0,0.0739
1,sn/user-timeline-mongodb,28.12,103.63,1865.6708,0.0039,2,4942.2452,1894.4856,2.9105,437.2233,0.1444
1,sn/user-timeline-redis,2.75,91.34,1301.5808,0.0,0,1113.6267,426.8809,0.2846,0.0,0.0828
1,sn/user-timeline-service,0.11,161.4,1415.9708,0.0,0,0.0,0.0,0.0114,0.0,0.0786
1,sn2/compose-post-service,0.03,28.91,1415.9708,0.0,0,0.0,0.0,0.0031,0.0,0.0743
1,sn2/home-timeline-redis,4.47,2619.27,2170.6208,0.0,0,978.0035,374.8931,0.4627,0.0,0.1659
1,sn2/home-timeline-service,0.02,70.2,1415.9708,0.0,0,0.0,0.0,0.0021,0.0,0.0756
1,sn2/jaeger,0.45,629.55,1239.5508,0.0,0,0.0,0.0,0.0466,0.0,0.0941
1,sn2/media-frontend,0.0,2027.59,1812.9808,0.0,0,0.0,0.0,0.0,0.0,0.1367
1,sn2/media-memcached,0.32,4.63,1239.8808,0.0,0,0.0,0.0,0.0331,0.0,0.0742
1,sn2/media-mongodb,16.35,70.55,1866.4508,0.0312,4,384.1254,147.2448,1.6923,437.2233,0.115
1,sn2/media-service,0.0,4.55,1415.9708,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn2/nginx-thrift,6.5,31966.25,1784.8708,0.0,0,1277.0485,489.5245,0.6728,0.0,1.0877
1,sn2/post-storage-memcached,0.61,69.82,1239.8808,0.0,0,0.0,0.0,0.0631,0.0,0.077
1,sn2/post-storage-mongodb,15.68,3205.07,2772.6508,0.0352,2,252.7141,96.8716,1.6229,437.2233,0.2113
1,sn2/post-storage-service,0.1,67.78,1415.9708,0.0,0,0.0,0.0,0.0104,0.0,0.0757
1,sn2/social-graph-mongodb,15.71,733.62,1921.7208,0.0273,2,450.6735,172.7544,1.626,437.2233,0.1341
1,sn2/social-graph-redis,2.59,20.03,1268.1208,0.0,0,1186.9138,454.9736,0.2681,0.0,0.0802
1,sn2/social-graph-service,0.1,31.54,1415.9708,0.0,0,0.0,0.0,0.0104,0.0,0.0745
1,sn2/text-service,0.02,6.68,1415.9708,0.0,0,0.0,0.0,0.0021,0.0,0.0736
1,sn2/unique-id-service,0.03,4.49,1415.9708,0.0,0,0.0,0.0,0.0031,0.0,0.0735
1,sn2/url-shorten-memcached,0.29,4.62,1239.8808,0.0,0,0.0,0.0,0.03,0.0,0.0742
1,sn2/url-shorten-mongodb,15.79,2804.11,2339.5208,0.0352,2,458.2549,175.6605,1.6343,437.2233,0.199
1,sn2/url-shorten-service,0.09,6.84,1415.9708,0.0,0,0.0,0.0,0.0093,0.0,0.0737
1,sn2/user-memcached,0.36,6.32,1239.8808,0.0,0,0.0,0.0,0.0373,0.0,0.0744
1,sn2/user-mention-service,0.02,5.98,1415.9708,0.0,0,0.0,0.0,0.0021,0.0,0.0735
1,sn2/user-mongodb,15.37,91.95,1867.0708,0.0273,2,507.1129,194.389,1.5908,437.2233,0.1133
1,sn2/user-service,0.0,18.78,1415.9708,0.0,0,0.0,0.0,0.0,0.0,0.0739
1,sn2/user-timeline-mongodb,25.85,104.17,1865.5208,0.0,0,4346.6823,1666.1916,2.6755,437.2233,0.1389
1,sn2/user-timeline-redis,4.77,96.3,1301.6008,0.0,0,1204.6038,461.7546,0.4937,0.0,0.0878
1,sn2/user-timeline-service,0.1,135.25,1415.9708,0.0,0,0.0,0.0,0.0104,0.0,0.0778
2,hotel/consul,29.87,33.21,1366.3408,0.0,0,8604.4148,2979.188,3.4215,437.2233,0.1464
2,hotel/frontend,0.44,98.56,2283.6908,0.0,0,0.0,0.0,0.0504,0.0,0.0775
2,hotel/geo,1.48,23.59,2283.6108,0.0,0,242.2577,83.8792,0.1695,0.0,0.0776
2,hotel/jaeger,0.39,14.88,1245.5608,0.0,0,0.0,0.0,0.0447,0.0,0.0747
2,hotel/memcached-profile,0.49,7.58,1243.8008,0.0,0,0.0,0.0,0.0561,0.0,0.0747
2,hotel/memcached-rate,0.41,7.41,1243.8008,0.0,0,0.0,0.0,0.047,0.0,0.0745
2,hotel/memcached-reserve,0.4,7.09,1243.8008,0.0,0,0.0,0.0,0.0458,0.0,0.0745
2,hotel/mongodb-geo,11.26,170.02,1564.9808,0.0273,2,260.1712,90.0815,1.2898,437.2233,0.1058
2,hotel/mongodb-profile,11.53,171.34,1564.9808,0.0273,2,358.2685,124.0467,1.3207,437.2233,0.1065
2,hotel/mongodb-rate,9.86,170.96,1564.9808,0.0,0,319.0296,110.4606,1.1294,0.0,0.1024
2,hotel/mongodb-recommendation,11.38,169.45,1564.9808,0.0273,2,255.9061,88.6048,1.3036,437.2233,0.1061
2,hotel/mongodb-reservation,10.08,279.63,1564.9808,0.0,0,326.7067,113.1188,1.1546,437.2233,0.1064
2,hotel/mongodb-user,10.45,170.05,1564.9808,0.0,0,442.7175,153.2863,1.197,437.2233,0.1038
2,hotel/profile,1.09,37.59,2283.6108,0.0,0,470.0141,162.7374,0.1249,0.0,0.0771
2,hotel/rate,1.39,32.41,2283.6908,0.0,0,299.4101,103.6676,0.1592,0.0,0.0777
2,hotel/recommendation,1.09,22.5,2283.6108,0.0,0,241.4047,83.5838,0.1249,0.0,0.0766
2,hotel/reservation,1.35,85.11,2283.6108,0.0,0,367.6517,127.2955,0.1546,0.0,0.0792
2,hotel/search,0.7,29.0,2283.6108,0.0,0,121.9819,42.2349,0.0802,0.0,0.0759
2,hotel/user,1.64,18.5,2283.6108,0.0,0,633.794,219.4445,0.1879,0.0,0.0778
2,hotel2/consul,31.17,28.87,1366.3408,0.0,0,8797.1974,3045.937,3.5705,437.2233,0.1494
2,hotel2/frontend,1.32,98.28,2283.6908,0.0,0,150.1316,51.9815,0.1512,0.0,0.0796
2,hotel2/geo,1.32,23.18,2283.6108,0.0,0,476.8383,165.1002,0.1512,0.0,0.0772
2,hotel2/jaeger,0.31,14.89,1245.5608,0.0,0,0.0,0.0,0.0355,0.0,0.0745
2,hotel2/memcached-profile,0.42,7.68,1243.8008,0.0,0,0.0,0.0,0.0481,0.0,0.0746
2,hotel2/memcached-rate,0.4,7.4,1243.8008,0.0,0,0.0,0.0,0.0458,0.0,0.0745
2,hotel2/memcached-reserve,3.15,7.54,1243.8008,0.0,0,358.2685,124.0467,0.3608,0.0,0.0811
2,hotel2/mongodb-geo,10.04,163.91,1564.9808,0.0,0,560.4343,194.0445,1.1501,437.2233,0.1027
2,hotel2/mongodb-profile,9.77,164.96,1564.9808,0.0,0,234.5806,81.221,1.1191,0.0,0.102
2,hotel2/mongodb-rate,10.43,164.95,1564.9808,0.0,0,216.6671,75.0187,1.1947,437.2233,0.1036
2,hotel2/mongodb-recommendation,10.47,162.83,1564.9808,0.0273,2,504.988,174.8468,1.1993,437.2233,0.1037
2,hotel2/mongodb-reservation,3998.1,273.27,1564.9808,0.0547,2,3625374.2716,1255247.6642,457.9737,437.2233,9.7283
2,hotel2/mongodb-user,10.14,162.44,1564.9808,0.0,0,571.5235,197.884,1.1615,437.2233,0.1029
2,hotel2/profile,1.15,35.34,2283.6108,0.0,0,456.3658,158.0119,0.1317,0.0,0.0772
2,hotel2/rate,1.25,24.87,2283.6908,0.0,0,526.3135,182.2305,0.1432,0.0,0.0771
2,hotel2/recommendation,1.51,20.16,2283.6108,0.0,0,681.5631,235.9841,0.173,0.0,0.0776
2,hotel2/reservation,25.87,120.34,2283.6108,0.0,0,1850.2008,640.6126,2.9634,437.2233,0.1395
2,hotel2/search,0.47,26.01,2283.6108,0.0,0,0.0,0.0,0.0538,0.0,0.0753
2,hotel2/user,1.29,17.2,2283.6108,0.0,0,225.1973,77.9722,0.1478,0.0,0.077
2,sa1/customer-feedback,110.75,3021.17,7763.0608,0.0,0,1073.0994,371.5494,12.6862,437.2233,0.4349
2,sn/compose-post-service,0.02,34.64,1415.9708,0.0,0,0.0,0.0,0.0023,0.0,0.0744
2,sn/home-timeline-redis,5.01,2665.2,2213.1708,0.0,0,882.0229,305.3911,0.5739,0.0,0.1687
2,sn/home-timeline-service,0.03,76.41,1415.9708,0.0,0,0.0,0.0,0.0034,0.0,0.0758
2,sn/jaeger,0.55,1047.73,1239.5508,0.0,0,0.0,0.0,0.063,0.0,0.1074
2,sn/media-frontend,0.0,2027.34,1812.9808,0.0,0,0.0,0.0,0.0,0.0,0.1367
2,sn/media-memcached,0.29,4.63,1239.8808,0.0,0,0.0,0.0,0.0332,0.0,0.0742
2,sn/media-mongodb,15.78,78.45,1872.7808,0.0273,2,525.4604,181.9351,1.8076,437.2233,0.1138
2,sn/media-service,0.0,4.48,1415.9708,0.0,0,0.0,0.0,0.0,0.0,0.0735
2,sn/nginx-thrift,6.28,33065.2,1784.8708,0.0,0,1114.0444,385.7261,0.7194,0.0,1.1215
2,sn/post-storage-memcached,0.7,69.96,1239.8808,0.0,0,346.3262,119.9118,0.0802,0.0,0.0772
2,sn/post-storage-mongodb,15.3,4064.71,3017.2508,0.043,2,333.5309,115.4816,1.7526,437.2233,0.2372
2,sn/post-storage-service,0.11,168.77,1415.9708,0.0,0,0.0,0.0,0.0126,0.0,0.0789
2,sn/social-graph-mongodb,15.14,733.39,1928.4508,0.0273,2,384.7121,133.2025,1.7343,437.2233,0.1328
2,sn/social-graph-redis,2.5,20.54,1268.1208,0.0,0,976.7081,338.1749,0.2864,0.0,0.08
2,sn/social-graph-service,0.12,31.74,1415.9708,0.0,0,0.0,0.0,0.0137,0.0,0.0746
2,sn/text-service,0.0,30.45,1415.9708,0.0,0,0.0,0.0,0.0,0.0,0.0743
2,sn/unique-id-service,0.0,4.5,1415.9708,0.0,0,0.0,0.0,0.0,0.0,0.0735
2,sn/url-shorten-memcached,0.32,4.62,1239.8808,0.0,0,0.0,0.0,0.0367,0.0,0.0742
2,sn/url-shorten-mongodb,14.84,3462.38,2474.3908,0.0547,6,372.7698,129.0676,1.6999,437.2233,0.2173
2,sn/url-shorten-service,0.12,6.77,1415.9708,0.0,0,0.0,0.0,0.0137,0.0,0.0738
2,sn/user-memcached,0.35,6.29,1239.8808,0.0,0,0.0,0.0,0.0401,0.0,0.0744
