window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
1,sn/user-timeline-mongodb,28.89,118.78,5583.9807,0.0,0,556647.0315,134345.7135,599.6759,1369.933,0.1467
1,sn/user-timeline-redis,4.65,93.57,5010.5207,0.0,0,98950.0234,23881.4019,96.521,0.0,0.0875
1,sn/user-timeline-service,0.12,350.79,5125.2807,0.0,0,0.0,0.0,2.4909,0.0,0.0846
2,sn/compose-post-service,0.02,33.43,5125.2807,0.0,0,0.0,0.0,0.4032,0.0,0.0744
2,sn/home-timeline-redis,4.96,2691.88,5947.5307,0.0,0,94145.0015,22721.7189,100.0009,0.0,0.1694
2,sn/home-timeline-service,0.0,56.03,5125.2807,0.0,0,0.0,0.0,0.0,0.0,0.0751
2,sn/jaeger,0.53,1870.41,4948.8607,0.0,0,0.0,0.0,10.6856,0.0,0.133
2,sn/media-frontend,0.0,2026.21,5522.2907,0.0,0,0.0,0.0,0.0,0.0,0.1366
2,sn/media-memcached,0.28,4.66,4949.1907,0.0,0,0.0,0.0,5.6452,0.0,0.0741
2,sn/media-mongodb,14.03,90.96,5586.1407,0.0,0,45449.3111,10969.1057,282.8654,1369.933,0.11
2,sn/media-service,0.02,4.63,5125.2807,0.0,0,0.0,0.0,0.4032,0.0,0.0735
2,sn/nginx-thrift,6.2,33136.65,5494.1807,0.0,0,102131.0947,24649.1475,125.0011,0.0,1.1235
2,sn/post-storage-memcached,0.63,69.91,4949.1907,0.0,0,47462.0663,11454.8804,12.7017,0.0,0.077
2,sn/post-storage-mongodb,14.16,8191.11,8584.4807,0.0,0,48695.6904,11752.6132,285.4863,1369.933,0.3634
2,sn/post-storage-service,0.1,56.0,5125.2807,0.0,0,0.0,0.0,2.0161,0.0,0.0753
2,sn/social-graph-mongodb,14.81,618.66,5641.9907,0.0,0,24607.5556,5938.9872,298.5913,1369.933,0.1284
2,sn/social-graph-redis,2.79,20.25,4977.4307,0.0,0,79016.8737,19070.5738,56.2505,0.0,0.0807
2,sn/social-graph-service,0.11,30.2,5125.2807,0.0,0,0.0,0.0,2.2178,0.0,0.0745
2,sn/text-service,0.03,6.77,5125.2807,0.0,0,0.0,0.0,0.6048,0.0,0.0736
2,sn/unique-id-service,0.02,4.58,5125.2807,0.0,0,0.0,0.0,0.4032,0.0,0.0735
2,sn/url-shorten-memcached,0.33,4.64,4949.1907,0.0,0,0.0,0.0,6.6533,0.0,0.0743
2,sn/url-shorten-mongodb,14.57,8191.61,7175.4607,0.0,0,40449.8868,9762.5041,293.7525,1369.933,0.3644
2,sn/url-shorten-service,0.1,6.15,5125.2807,0.0,0,0.0,0.0,2.0161,0.0,0.0737
2,sn/user-memcached,0.38,6.38,4949.1907,0.0,0,0.0,0.0,7.6614,0.0,0.0744
2,sn/user-mention-service,0.03,5.49,5125.2807,0.0,0,0.0,0.0,0.6048,0.0,0.0736
2,sn/user-mongodb,17.16,117.31,5586.9907,0.0039,2,27009.8763,6518.7828,345.9707,1369.933,0.1184
2,sn/user-service,0.13,19.07,5125.2807,0.0,0,0.0,0.0,2.621,0.0,0.0742
2,sn/user-timeline-mongodb,27.51,119.18,5583.9807,0.0,0,475269.9386,114705.5052,554.6419,1369.933,0.1434
2,sn/user-timeline-redis,4.77,93.57,5010.5207,0.0,0,104273.7051,25166.2625,96.1702,0.0,0.0877
2,sn/user-timeline-service,0.02,350.79,5125.2807,0.0,0,0.0,0.0,0.4032,0.0,0.0843
3,sn/compose-post-service,0.0,33.43,5125.2807,0.0,0,0.0,0.0,0.0,0.0,0.0744
3,sn/home-timeline-redis,4.75,2691.88,5947.5307,0.0,0,97811.8182,23606.6982,13.8881,0.0,0.1689
3,sn/home-timeline-service,0.03,56.03,5125.2807,0.0,0,0.0,0.0,0.0877,0.0,0.0751
3,sn/jaeger,734.6,1870.66,4948.8607,0.0,0,14108.173,3404.981,2147.827,1174.2283,1.9042
3,sn/media-frontend,0.0,2026.21,5522.2907,0.0,0,0.0,0.0,0.0,0.0,0.1366
3,sn/media-memcached,0.3,4.66,4949.1907,0.0,0,0.0,0.0,0.8771,0.0,0.0742
3,sn/media-mongodb,14.68,91.0,5586.1407,0.0234,2,26834.6178,6476.4845,42.9215,1174.2283,0.1116
3,sn/media-service,0.0,4.63,5125.2807,0.0,0,0.0,0.0,0.0,0.0,0.0735
3,sn/nginx-thrift,1.72,33136.65,5494.1807,0.0,0,93230.2981,22500.957,5.0289,0.0,1.1127
3,sn/post-storage-memcached,0.74,69.91,4949.1907,0.0,0,29307.1842,7073.2337,2.1636,0.0,0.0773
3,sn/post-storage-mongodb,14.84,8191.22,8584.4807,5.1055,156,26834.6178,6476.4845,43.3893,1174.2283,0.365
3,sn/post-storage-service,0.02,56.0,5125.2807,0.0,0,0.0,0.0,0.0585,0.0,0.0751
3,sn/social-graph-mongodb,15.17,618.64,5641.9907,0.0234,2,27998.1784,6757.3077,44.3541,1174.2283,0.1292
3,sn/social-graph-redis,2.75,20.5,4977.4307,0.0,0,93084.853,22465.8541,8.0405,0.0,0.0806
3,sn/social-graph-service,0.0,30.2,5125.2807,0.0,0,0.0,0.0,0.0,0.0,0.0743
3,sn/text-service,0.0,6.77,5125.2807,0.0,0,0.0,0.0,0.0,0.0,0.0735
3,sn/unique-id-service,0.0,4.58,5125.2807,0.0,0,0.0,0.0,0.0,0.0,0.0735
3,sn/url-shorten-memcached,0.28,4.64,4949.1907,0.0,0,0.0,0.0,0.8187,0.0,0.0741
3,sn/url-shorten-mongodb,14.39,8191.48,7175.4607,0.0234,2,27925.4559,6739.7562,42.0736,1174.2283,0.364
3,sn/url-shorten-service,0.0,6.15,5125.2807,0.0,0,0.0,0.0,0.0,0.0,0.0735
3,sn/user-memcached,0.37,6.38,4949.1907,0.0,0,0.0,0.0,1.0818,0.0,0.0744
3,sn/user-mention-service,0.0,5.49,5125.2807,0.0,0,0.0,0.0,0.0,0.0,0.0735
3,sn/user-mongodb,15.03,117.19,5586.9907,0.0352,4,30688.9125,7406.7113,43.9448,1174.2283,0.1132
3,sn/user-service,0.0,19.07,5125.2807,0.0,0,0.0,0.0,0.0,0.0,0.0739
3,sn/user-timeline-mongodb,28.45,118.91,5583.9807,0.0156,2,503967.2121,121631.5382,83.1822,1174.2283,0.1457
3,sn/user-timeline-redis,4.7,93.57,5010.5207,0.0,0,116719.679,28170.0749,13.7419,0.0,0.0876
3,sn/user-timeline-service,0.1,350.79,5125.2807,0.0,0,0.0,0.0,0.2924,0.0,0.0845
4,sn/compose-post-service,0.02,33.43,5125.2807,0.0,0,0.0,0.0,0.3783,0.0,0.0744
4,sn/home-timeline-redis,4.96,2691.88,5947.5307,0.0,0,92285.0149,22272.8147,93.812,0.0,0.1694
4,sn/home-timeline-service,0.0,56.03,5125.2807,0.0,0,0.0,0.0,0.0,0.0,0.0751
4,sn/jaeger,0.54,1870.64,4948.8607,0.0,0,0.0,0.0,10.2134,0.0,0.1331
4,sn/media-frontend,0.0,2026.21,5522.2907,0.0,0,0.0,0.0,0.0,0.0,0.1366
4,sn/media-memcached,0.29,4.66,4949.1907,0.0,0,0.0,0.0,5.485,0.0,0.0742
4,sn/media-mongodb,14.35,91.08,5586.1407,0.0,0,51041.081,12318.6688,271.4116,1369.933,0.1108
4,sn/media-service,0.02,4.63,5125.2807,0.0,0,0.0,0.0,0.3783,0.0,0.0735
4,sn/nginx-thrift,6.25,33136.65,5494.1807,0.0,0,87557.7202,21131.891,118.2106,0.0,1.1237
4,sn/post-storage-memcached,0.71,69.91,4949.1907,0.0,0,27610.1418,6663.6558,13.4287,0.0,0.0772
4,sn/post-storage-mongodb,15.03,8191.03,8584.4807,0.0,0,47958.0627,11574.5882,284.2729,1369.933,0.3655
4,sn/post-storage-service,0.1,56.0,5125.2807,0.0,0,0.0,0.0,1.8914,0.0,0.0753
4,sn/social-graph-mongodb,18.93,618.73,5641.9907,0.0039,2,24938.1926,6018.7859,358.0364,1369.933,0.1383
4,sn/social-graph-redis,2.6,20.25,4977.4307,0.0,0,85228.3285,20569.6967,49.1756,0.0,0.0802
4,sn/social-graph-service,0.11,30.2,5125.2807,0.0,0,0.0,0.0,2.0805,0.0,0.0745
4,sn/text-service,0.03,6.77,5125.2807,0.0,0,0.0,0.0,0.5674,0.0,0.0736
4,sn/unique-id-service,0.02,4.58,5125.2807,0.0,0,0.0,0.0,0.3783,0.0,0.0735
4,sn/url-shorten-memcached,0.28,4.64,4949.1907,0.0,0,0.0,0.0,5.2958,0.0,0.0741
4,sn/url-shorten-mongodb,19.73,8191.66,7175.4607,0.0039,2,29322.9298,7077.0339,373.1673,1369.933,0.3768
4,sn/url-shorten-service,0.11,6.15,5125.2807,0.0,0,0.0,0.0,2.0805,0.0,0.0738
4,sn/user-memcached,0.37,6.38,4949.1907,0.0,0,0.0,0.0,6.9981,0.0,0.0744
4,sn/user-mention-service,0.02,5.49,5125.2807,0.0,0,0.0,0.0,0.3783,0.0,0.0735
4,sn/user-mongodb,14.89,117.19,5586.9907,0.0,0,27336.0957,6597.5153,281.625,1369.933,0.1129
4,sn/user-service,0.13,19.07,5125.2807,0.0,0,0.0,0.0,2.4588,0.0,0.0742
4,sn/user-timeline-mongodb,27.34,119.18,5583.9807,0.0,0,493762.5111,119168.6528,517.1006,1369.933,0.143
4,sn/user-timeline-redis,5.0,93.57,5010.5207,0.0,0,121470.9216,29316.7783,94.5685,0.0,0.0883
4,sn/user-timeline-service,0.02,350.79,5125.2807,0.0,0,0.0,0.0,0.3783,0.0,0.0843
5,sn/compose-post-service,0.0,33.43,5125.2807,0.0,0,0.0,0.0,0.0,0.0,0.0744
5,sn/home-timeline-redis,5.0,2691.88,5947.5307,0.0,0,111840.8367,26992.5754,104.8508,0.0,0.1695
5,sn/home-timeline-service,0.02,56.03,5125.2807,0.0,0,0.0,0.0,0.4194,0.0,0.0751
5,sn/jaeger,0.54,1870.64,4948.8607,0.0,0,0.0,0.0,11.3239,0.0,0.1331
5,sn/media-frontend,0.0,2026.21,5522.2907,0.0,0,0.0,0.0,0.0,0.0,0.1366
5,sn/media-memcached,0.29,4.66,4949.1907,0.0,0,0.0,0.0,6.0813,0.0,0.0742
5,sn/media-mongodb,14.82,91.02,5586.1407,0.0234,2,31748.8089,7662.5153,310.7778,1369.933,0.1119
5,sn/media-service,0.0,4.63,5125.2807,0.0,0,0.0,0.0,0.0,0.0,0.0735
5,sn/nginx-thrift,1.83,33136.65,5494.1807,0.0,0,88252.0888,21299.4755,38.3754,0.0,1.113
5,sn/post-storage-memcached,0.66,69.91,4949.1907,0.0,0,27291.6327,6586.7842,13.8403,0.0,0.0771
5,sn/post-storage-mongodb,15.1,8190.97,8584.4807,0.0234,2,26880.2011,6487.4859,316.6494,1369.933,0.3657
5,sn/post-storage-service,0.01,56.0,5125.2807,0.0,0,0.0,0.0,0.2097,0.0,0.0751
5,sn/social-graph-mongodb,14.55,618.61,5641.9907,0.0234,2,32434.5283,7828.0124,305.1158,1369.933,0.1277
5,sn/social-graph-redis,2.6,20.25,4977.4307,0.0,0,93874.988,22656.5517,54.5224,0.0,0.0802
5,sn/social-graph-service,0.0,30.2,5125.2807,0.0,0,0.0,0.0,0.0,0.0,0.0743
5,sn/text-service,0.0,6.77,5125.2807,0.0,0,0.0,0.0,0.0,0.0,0.0735
5,sn/unique-id-service,0.0,4.58,5125.2807,0.0,0,0.0,0.0,0.0,0.0,0.0735
5,sn/url-shorten-memcached,0.3,4.64,4949.1907,0.0,0,0.0,0.0,6.291,0.0,0.0742
5,sn/url-shorten-mongodb,14.6,8191.4,7175.4607,0.0234,2,30583.0859,7381.1702,306.1644,1369.933,0.3645
5,sn/url-shorten-service,0.0,6.15,5125.2807,0.0,0,0.0,0.0,0.0,0.0,0.0735
5,sn/user-memcached,0.37,6.38,4949.1907,0.0,0,0.0,0.0,7.759,0.0,0.0744
5,sn/user-mention-service,0.0,5.49,5125.2807,0.0,0,0.0,0.0,0.0,0.0,0.0735
5,sn/user-mongodb,14.86,117.29,5586.9907,0.0234,2,28114.496,6785.3807,311.6166,1369.933,0.1128
5,sn/user-service,0.0,19.07,5125.2807,0.0,0,0.0,0.0,0.0,0.0,0.0739
5,sn/user-timeline-mongodb,28.55,119.04,5583.9807,0.0508,6,508255.2307,122666.4434,598.6981,1369.933,0.1459
5,sn/user-timeline-redis,4.73,93.57,5010.5207,0.0,0,109235.1029,26363.6865,99.1889,0.0,0.0876
5,sn/user-timeline-service,0.09,350.79,5125.2807,0.0,0,0.0,0.0,1.8873,0.0,0.0845
6,sn/compose-post-service,0.02,33.43,5125.2807,0.0,0,0.0,0.0,0.4082,0.0,0.0744
6,sn/home-timeline-redis,5.02,2691.88,5947.5307,0.0,0,92064.4087,22219.5718,102.453,0.0,0.1695
6,sn/home-timeline-service,0.0,56.03,5125.2807,0.0,0,0.0,0.0,0.0,0.0,0.0751
6,sn/jaeger,0.51,1870.42,4948.8607,0.0,0,0.0,0.0,10.4086,0.0,0.133
6,sn/media-frontend,0.0,2026.21,5522.2907,0.0,0,0.0,0.0,0.0,0.0,0.1366
6,sn/media-memcached,0.3,4.66,4949.1907,0.0,0,0.0,0.0,6.1227,0.0,0.0742
6,sn/media-mongodb,14.51,91.27,5586.1407,0.0078,4,46906.8486,11320.8796,296.1341,1369.933,0.1112
6,sn/media-service,0.02,4.63,5125.2807,0.0,0,0.0,0.0,0.4082,0.0,0.0735
6,sn/nginx-thrift,6.3,33136.65,5494.1807,0.0,0,95239.0435,22985.7639,128.5765,0.0,1.1238
6,sn/post-storage-memcached,0.7,69.91,4949.1907,0.0,0,26498.4822,6395.3588,14.2863,0.0,0.0772
6,sn/post-storage-mongodb,14.51,8191.16,8584.4807,0.0,0,53061.7528,12806.3542,296.1341,1369.933,0.3642
6,sn/post-storage-service,0.1,56.0,5125.2807,0.0,0,0.0,0.0,2.0409,0.0,0.0753
6,sn/social-graph-mongodb,14.72,618.55,5641.9907,0.0078,4,33560.4249,8099.7454,300.42,1369.933,0.1282
6,sn/social-graph-redis,2.76,20.25,4977.4307,0.0,0,82734.8698,19967.9051,56.3287,0.0,0.0806
6,sn/social-graph-service,0.11,30.2,5125.2807,0.0,0,0.0,0.0,2.245,0.0,0.0745
6,sn/text-service,0.02,6.77,5125.2807,0.0,0,0.0,0.0,0.4082,0.0,0.0736
6,sn/unique-id-service,0.02,4.58,5125.2807,0.0,0,0.0,0.0,0.4082,0.0,0.0735
6,sn/url-shorten-memcached,0.33,4.64,4949.1907,0.0,0,0.0,0.0,6.735,0.0,0.0743
6,sn/url-shorten-mongodb,14.58,8191.49,7175.4607,0.0039,2,25915.386,6254.6296,297.5627,1369.933,0.3644
6,sn/url-shorten-service,0.12,6.15,5125.2807,0.0,0,0.0,0.0,2.4491,0.0,0.0738
6,sn/user-memcached,0.36,6.38,4949.1907,0.0,0,0.0,0.0,7.3472,0.0,0.0744
6,sn/user-mention-service,0.02,5.49,5125.2807,0.0,0,0.0,0.0,0.4082,0.0,0.0735
6,sn/user-mongodb,14.69,117.19,5586.9907,0.0,0,30126.6362,7271.007,299.8077,1369.933,0.1124
6,sn/user-service,0.12,19.07,5125.2807,0.0,0,0.0,0.0,2.4491,0.0,0.0742
6,sn/user-timeline-mongodb,27.6,119.12,5583.9807,0.0547,6,504702.1421,121808.9122,563.2875,1369.933,0.1436
6,sn/user-timeline-redis,4.7,93.57,5010.5207,0.0,0,97701.0052,23579.9537,95.9221,0.0,0.0876
6,sn/user-timeline-service,0.05,350.79,5125.2807,0.0,0,0.0,0.0,1.0204,0.0,0.0844
7,sn/compose-post-service,0.0,33.43,5125.2807,0.0,0,0.0,0.0,0.0,0.0,0.0744
7,sn/home-timeline-redis,4.93,2691.88,5947.5307,0.0,0,107983.4947,26061.6132,103.8019,0.0,0.1693
7,sn/home-timeline-service,0.03,56.03,5125.2807,0.0,0,0.0,0.0,0.6317,0.0,0.0751
7,sn/jaeger,0.54,1870.42,4948.8607,0.0,0,0.0,0.0,11.3698,0.0,0.1331
7,sn/media-frontend,0.0,2026.21,5522.2907,0.0,0,0.0,0.0,0.0,0.0,0.1366
7,sn/media-memcached,0.28,4.66,4949.1907,0.0,0,0.0,0.0,5.8954,0.0,0.0741
7,sn/media-mongodb,14.71,91.02,5586.1407,0.0312,4,30366.1867,7328.822,309.7212,1369.933,0.1116
7,sn/media-service,0.0,4.63,5125.2807,0.0,0,0.0,0.0,0.0,0.0,0.0735
7,sn/nginx-thrift,1.73,33136.65,5494.1807,0.0,0,61066.0677,14738.1805,36.4254,0.0,1.1128
7,sn/post-storage-memcached,0.69,69.91,4949.1907,0.0,0,27296.1986,6587.8862,14.5281,0.0,0.0772
7,sn/post-storage-mongodb,14.64,8191.28,8584.4807,0.0312,4,28564.2372,6893.9249,308.2474,1369.933,0.3646
7,sn/post-storage-service,0.02,56.0,5125.2807,0.0,0,0.0,0.0,0.4211,0.0,0.0751
7,sn/social-graph-mongodb,14.65,618.71,5641.9907,0.0352,4,46250.0382,11162.3597,308.4579,1369.933,0.128
7,sn/social-graph-redis,2.74,20.25,4977.4307,0.0,0,99374.1802,23983.7714,57.6911,0.0,0.0806
7,sn/social-graph-service,0.0,30.2,5125.2807,0.0,0,0.0,0.0,0.0,0.0,0.0743
7,sn/text-service,0.0,6.77,5125.2807,0.0,0,0.0,0.0,0.0,0.0,0.0735
7,sn/unique-id-service,0.0,4.58,5125.2807,0.0,0,0.0,0.0,0.0,0.0,0.0735
7,sn/url-shorten-memcached,0.29,4.64,4949.1907,0.0,0,0.0,0.0,6.106,0.0,0.0742
7,sn/url-shorten-mongodb,14.81,8191.36,7175.4607,0.0234,2,27229.4597,6571.7789,311.8267,1369.933,0.365
7,sn/url-shorten-service,0.0,6.15,5125.2807,0.0,0,0.0,0.0,0.0,0.0,0.0735
7,sn/user-memcached,0.37,6.38,4949.1907,0.0,0,0.0,0.0,7.7904,0.0,0.0744
7,sn/user-mention-service,0.0,5.49,5125.2807,0.0,0,0.0,0.0,0.0,0.0,0.0735
7,sn/user-mongodb,14.25,117.19,5586.9907,0.0234,2,27830.1096,6716.7446,300.0358,1369.933,0.1114
7,sn/user-service,0.0,19.07,5125.2807,0.0,0,0.0,0.0,0.0,0.0,0.0739
7,sn/user-timeline-mongodb,28.91,118.98,5583.9807,0.0195,4,522965.7999,126216.8116,608.7043,1369.933,0.1468
7,sn/user-timeline-redis,4.74,93.57,5010.5207,0.0,0,109585.2276,26448.1884,99.8014,0.0,0.0877
7,sn/user-timeline-service,0.11,350.79,5125.2807,0.0,0,0.0,0.0,2.3161,0.0,0.0845
8,sn/compose-post-service,0.03,33.43,5125.2807,0.0,0,0.0,0.0,0.6179,0.0,0.0744
8,sn/home-timeline-redis,5.31,2691.62,5947.5307,0.0,0,95815.0401,23124.7796,109.3651,0.0,0.1702
8,sn/home-timeline-service,0.0,56.03,5125.2807,0.0,0,0.0,0.0,0.0,0.0,0.0751
8,sn/jaeger,0.52,1870.42,4948.8607,0.0,0,0.0,0.0,10.71,0.0,0.133
8,sn/media-frontend,0.0,2026.21,5522.2907,0.0,0,0.0,0.0,0.0,0.0,0.1366
8,sn/media-memcached,0.28,4.66,4949.1907,0.0,0,0.0,0.0,5.7669,0.0,0.0741
8,sn/media-mongodb,14.25,91.02,5586.1407,0.3359,50,44855.897,10825.8863,293.4939,1369.933,0.1105
8,sn/media-service,0.02,4.63,5125.2807,0.0,0,0.0,0.0,0.4119,0.0,0.0735
8,sn/nginx-thrift,6.27,33136.65,5494.1807,0.0,0,82423.4513,19892.7449,129.1373,0.0,1.1237
8,sn/post-storage-memcached,0.67,69.91,4949.1907,0.0,0,48944.4794,11812.658,13.7994,0.0,0.0771
8,sn/post-storage-mongodb,14.21,8191.16,8584.4807,0.0,0,50188.8305,12112.9798,292.6701,1369.933,0.3635
8,sn/post-storage-service,0.1,56.0,5125.2807,0.0,0,0.0,0.0,2.0596,0.0,0.0753
8,sn/social-graph-mongodb,14.62,618.65,5641.9907,0.0,0,31879.0919,7693.9588,301.1145,1369.933,0.1279
8,sn/social-graph-redis,2.72,20.25,4977.4307,0.0,0,86393.5241,20850.9145,56.0213,0.0,0.0805
8,sn/social-graph-service,0.13,30.2,5125.2807,0.0,0,0.0,0.0,2.6775,0.0,0.0746
8,sn/text-service,0.03,6.77,5125.2807,0.0,0,0.0,0.0,0.6179,0.0,0.0736
8,sn/unique-id-service,0.02,4.58,5125.2807,0.0,0,0.0,0.0,0.4119,0.0,0.0735
8,sn/url-shorten-memcached,0.28,4.64,4949.1907,0.0,0,0.0,0.0,5.7669,0.0,0.0741
8,sn/url-shorten-mongodb,14.39,8191.25,7175.4607,0.0,0,29034.8606,7007.509,296.3774,1369.933,0.3639
8,sn/url-shorten-service,0.1,6.15,5125.2807,0.0,0,0.0,0.0,2.0596,0.0,0.0737
8,sn/user-memcached,0.35,6.38,4949.1907,0.0,0,0.0,0.0,7.2086,0.0,0.0744
8,sn/user-mention-service,0.03,5.49,5125.2807,0.0,0,0.0,0.0,0.6179,0.0,0.0736
8,sn/user-mongodb,14.51,117.25,5586.9907,0.4688,56,28916.351,6978.9069,298.8489,1369.933,0.112
8,sn/user-service,0.13,19.07,5125.2807,0.0,0,0.0,0.0,2.6775,0.0,0.0742
8,sn/user-timeline-mongodb,27.54,119.16,5583.9807,0.0,0,504614.027,121787.6458,567.2156,1369.933,0.1435
8,sn/user-timeline-redis,4.54,93.57,5010.5207,0.0,0,85445.447,20622.0978,93.5061,0.0,0.0872
8,sn/user-timeline-service,0.03,350.79,5125.2807,0.0,0,0.0,0.0,0.6179,0.0,0.0843
9,sn/compose-post-service,0.0,33.43,5125.2807,0.0,0,0.0,0.0,0.0,0.0,0.0744
