window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
2,hotel/reservation,1.47,77.24,1862.5303,0.0,0,10076.7772,7499.9376,0.4063,0.0,0.0793
2,hotel/search,0.46,24.67,1862.5303,0.0,0,0.0,0.0,0.1271,0.0,0.0752
2,hotel/user,1.36,16.09,1862.5303,0.0,0,12840.3081,9556.7767,0.3759,0.0,0.0771
2,hotel2/consul,29.54,29.8,945.2603,0.0,0,162879.8137,121228.0892,8.164,446.6389,0.1455
2,hotel2/frontend,1.1,68.03,1862.6103,0.0,0,3184.8008,2370.3816,0.304,0.0,0.0781
2,hotel2/geo,1.16,19.93,1862.5303,0.0,0,11980.9174,8917.1499,0.3206,0.0,0.0767
2,hotel2/jaeger,0.32,14.89,824.4803,0.0,0,0.0,0.0,0.0884,0.0,0.0745
2,hotel2/memcached-profile,0.46,7.68,822.7203,0.0,0,0.0,0.0,0.1271,0.0,0.0747
2,hotel2/memcached-rate,0.41,7.41,822.7203,0.0,0,0.0,0.0,0.1133,0.0,0.0745
2,hotel2/memcached-reserve,0.35,7.02,822.7203,0.0,0,0.0,0.0,0.0967,0.0,0.0744
2,hotel2/mongodb-geo,10.41,164.8,1143.9003,0.0,0,7903.0243,5882.0581,2.877,446.6389,0.1036
2,hotel2/mongodb-profile,10.67,163.92,1143.9003,0.0,0,5628.1665,4188.9284,2.9489,446.6389,0.1042
2,hotel2/mongodb-rate,10.42,164.45,1143.9003,0.0,0,7515.4559,5593.599,2.8798,446.6389,0.1036
2,hotel2/mongodb-recommendation,12.06,162.69,1143.9003,0.0312,2,6268.4969,4665.5131,3.333,446.6389,0.1075
2,hotel2/mongodb-reservation,13.11,277.8,1143.9003,0.0469,2,5982.0333,4452.3041,3.6232,446.6389,0.1136
2,hotel2/mongodb-user,10.82,163.37,1143.9003,0.0,0,7127.8876,5305.1398,2.9903,446.6389,0.1045
2,hotel2/profile,1.27,32.0,1862.5303,0.0,0,11205.7807,8340.2317,0.351,0.0,0.0774
2,hotel2/rate,1.29,23.91,1862.6103,0.0,0,6319.0493,4703.1382,0.3565,0.0,0.0772
2,hotel2/recommendation,1.42,19.34,1862.5303,0.0,0,4347.5059,3235.7591,0.3924,0.0,0.0773
2,hotel2/reservation,1.67,88.01,1862.5303,0.0,0,11896.6634,8854.4414,0.4615,0.0,0.0801
2,hotel2/search,0.54,23.67,1862.5303,0.0,0,0.0,0.0,0.1492,0.0,0.0754
2,hotel2/user,1.31,15.02,1862.5303,0.0,0,10953.0187,8152.1061,0.362,0.0,0.0769
2,sa1/customer-feedback,122.81,3231.21,7523.0303,0.0,0,7734.5163,5756.6411,33.9412,446.6389,0.4706
2,sa2/customer-feedback,117.68,3115.51,7429.8903,0.0,0,7903.0243,5882.0581,32.5234,446.6389,0.4546
2,sa3/customer-feedback,122.39,3025.45,7365.7003,0.0,0,7060.4844,5254.973,33.8251,446.6389,0.4631
2,sa4/customer-feedback,49.77,2920.74,7320.0303,0.0,0,17946.0999,13356.9124,13.755,446.6389,0.2846
2,sn/compose-post-service,0.03,36.52,994.8903,0.0,0,0.0,0.0,0.0083,0.0,0.0745
2,sn/home-timeline-redis,2.66,2665.02,1792.0903,0.0,0,11222.6315,8352.7734,0.7351,0.0,0.163
2,sn/home-timeline-service,0.03,78.37,994.8903,0.0,0,0.0,0.0,0.0083,0.0,0.0758
2,sn/jaeger,0.51,1803.7,818.4703,0.0,0,0.0,0.0,0.1409,0.0,0.1309
2,sn/media-frontend,0.0,2027.34,1391.9003,0.0,0,0.0,0.0,0.0,0.0,0.1367
2,sn/media-memcached,0.3,4.63,818.8003,0.0,0,0.0,0.0,0.0829,0.0,0.0742
2,sn/media-mongodb,15.51,79.34,1452.0303,0.1562,24,7886.1735,5869.5164,4.2865,446.6389,0.1132
2,sn/media-service,0.0,4.43,994.8903,0.0,0,0.0,0.0,0.0,0.0,0.0735
2,sn/nginx-thrift,5.93,34765.81,1363.7903,0.0,0,11222.6315,8352.7734,1.6389,0.0,1.1738
