window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
1,sn/user-mongodb,12.98,128.71,1141.9858,0.0,0,200.7813,91.6003,0.8268,437.2233,0.1087
1,sn/user-service,0.0,17.6,684.2958,0.0,0,0.0,0.0,0.0,0.0,0.0739
1,sn/user-timeline-mongodb,28.12,103.63,1133.9958,0.0039,2,3108.1368,1417.9912,1.7911,437.2233,0.1444
1,sn/user-timeline-redis,2.75,91.34,569.9058,0.0,0,700.3506,319.5133,0.1752,0.0,0.0828
1,sn/user-timeline-service,0.11,161.4,684.2958,0.0,0,0.0,0.0,0.007,0.0,0.0786
1,sn2/compose-post-service,0.03,28.91,684.2958,0.0,0,0.0,0.0,0.0019,0.0,0.0743
1,sn2/home-timeline-redis,4.47,2619.27,1438.9458,0.0,0,615.0583,280.6013,0.2847,0.0,0.1659
1,sn2/home-timeline-service,0.02,70.2,684.2958,0.0,0,0.0,0.0,0.0013,0.0,0.0756
1,sn2/jaeger,0.45,629.55,507.8758,0.0,0,0.0,0.0,0.0287,0.0,0.0941
1,sn2/media-frontend,0.0,2027.59,1081.3058,0.0,0,0.0,0.0,0.0,0.0,0.1367
1,sn2/media-memcached,0.32,4.63,508.2058,0.0,0,0.0,0.0,0.0204,0.0,0.0742
1,sn2/media-mongodb,16.35,70.55,1134.7758,0.0312,4,241.5733,110.2103,1.0414,437.2233,0.115
1,sn2/media-service,0.0,4.55,684.2958,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn2/nginx-thrift,6.5,31966.25,1053.1958,0.0,0,803.1252,366.401,0.414,0.0,1.0877
1,sn2/post-storage-memcached,0.61,69.82,508.2058,0.0,0,0.0,0.0,0.0389,0.0,0.077
1,sn2/post-storage-mongodb,15.68,3205.07,2040.9758,0.0352,2,158.9298,72.5068,0.9988,437.2233,0.2113
1,sn2/post-storage-service,0.1,67.78,684.2958,0.0,0,0.0,0.0,0.0064,0.0,0.0757
1,sn2/social-graph-mongodb,15.71,733.62,1190.0458,0.0273,2,283.4248,129.3038,1.0007,437.2233,0.1341
1,sn2/social-graph-redis,2.59,20.03,536.4458,0.0,0,746.4402,340.5402,0.165,0.0,0.0802
1,sn2/social-graph-service,0.1,31.54,684.2958,0.0,0,0.0,0.0,0.0064,0.0,0.0745
1,sn2/text-service,0.02,6.68,684.2958,0.0,0,0.0,0.0,0.0013,0.0,0.0736
1,sn2/unique-id-service,0.03,4.49,684.2958,0.0,0,0.0,0.0,0.0019,0.0,0.0735
1,sn2/url-shorten-memcached,0.29,4.62,508.2058,0.0,0,0.0,0.0,0.0185,0.0,0.0742
1,sn2/url-shorten-mongodb,15.79,2804.11,1607.8458,0.0352,2,288.1927,131.479,1.0058,437.2233,0.199
1,sn2/url-shorten-service,0.09,6.84,684.2958,0.0,0,0.0,0.0,0.0057,0.0,0.0737
1,sn2/user-memcached,0.36,6.32,508.2058,0.0,0,0.0,0.0,0.0229,0.0,0.0744
1,sn2/user-mention-service,0.02,5.98,684.2958,0.0,0,0.0,0.0,0.0013,0.0,0.0735
1,sn2/user-mongodb,15.37,91.95,1135.3958,0.0273,2,318.9191,145.497,0.979,437.2233,0.1133
1,sn2/user-service,0.0,18.78,684.2958,0.0,0,0.0,0.0,0.0,0.0,0.0739
1,sn2/user-timeline-mongodb,25.85,104.17,1133.8458,0.0,0,2733.5923,1247.1169,1.6465,437.2233,0.1389
1,sn2/user-timeline-redis,4.77,96.3,569.9258,0.0,0,757.5653,345.6157,0.3038,0.0,0.0878
1,sn2/user-timeline-service,0.1,135.25,684.2958,0.0,0,0.0,0.0,0.0064,0.0,0.0778
2,hotel/consul,29.87,33.21,634.6658,0.0,0,5717.856,2603.2815,1.9047,437.2233,0.1464
2,hotel/frontend,0.44,98.56,1552.0158,0.0,0,0.0,0.0,0.0281,0.0,0.0775
2,hotel/geo,1.48,23.59,1551.9358,0.0,0,160.9865,73.2955,0.0944,0.0,0.0776
2,hotel/jaeger,0.39,14.88,513.8858,0.0,0,0.0,0.0,0.0249,0.0,0.0747
2,hotel/memcached-profile,0.49,7.58,512.1258,0.0,0,0.0,0.0,0.0312,0.0,0.0747
2,hotel/memcached-rate,0.41,7.41,512.1258,0.0,0,0.0,0.0,0.0261,0.0,0.0745
2,hotel/memcached-reserve,0.4,7.09,512.1258,0.0,0,0.0,0.0,0.0255,0.0,0.0745
2,hotel/mongodb-geo,11.26,170.02,833.3058,0.0273,2,172.8905,78.7153,0.718,437.2233,0.1058
2,hotel/mongodb-profile,11.53,171.34,833.3058,0.0273,2,238.0787,108.3948,0.7352,437.2233,0.1065
2,hotel/mongodb-rate,9.86,170.96,833.3058,0.0,0,212.0034,96.523,0.6287,0.0,0.1024
2,hotel/mongodb-recommendation,11.38,169.45,833.3058,0.0273,2,170.0562,77.4248,0.7257,437.2233,0.1061
2,hotel/mongodb-reservation,10.08,279.63,833.3058,0.0,0,217.1051,98.8457,0.6428,437.2233,0.1064
2,hotel/mongodb-user,10.45,170.05,833.3058,0.0,0,294.1972,133.945,0.6664,437.2233,0.1038
2,hotel/profile,1.09,37.59,1551.9358,0.0,0,312.3365,142.2036,0.0695,0.0,0.0771
2,hotel/rate,1.39,32.41,1552.0158,0.0,0,198.9657,90.5871,0.0886,0.0,0.0777
2,hotel/recommendation,1.09,22.5,1551.9358,0.0,0,160.4197,73.0374,0.0695,0.0,0.0766
2,hotel/reservation,1.35,85.11,1551.9358,0.0,0,244.3141,111.2337,0.0861,0.0,0.0792
2,hotel/search,0.7,29.0,1551.9358,0.0,0,81.0601,36.9058,0.0446,0.0,0.0759
2,hotel/user,1.64,18.5,1551.9358,0.0,0,421.1725,191.7555,0.1046,0.0,0.0778
2,hotel2/consul,31.17,28.87,634.6658,0.0,0,5845.965,2661.6082,1.9876,437.2233,0.1494
2,hotel2/frontend,1.32,98.28,1552.0158,0.0,0,99.7663,45.4226,0.0842,0.0,0.0796
2,hotel2/geo,1.32,23.18,1551.9358,0.0,0,316.8714,144.2683,0.0842,0.0,0.0772
2,hotel2/jaeger,0.31,14.89,513.8858,0.0,0,0.0,0.0,0.0198,0.0,0.0745
2,hotel2/memcached-profile,0.42,7.68,512.1258,0.0,0,0.0,0.0,0.0268,0.0,0.0746
2,hotel2/memcached-rate,0.4,7.4,512.1258,0.0,0,0.0,0.0,0.0255,0.0,0.0745
2,hotel2/memcached-reserve,3.15,7.54,512.1258,0.0,0,238.0787,108.3948,0.2009,0.0,0.0811
2,hotel2/mongodb-geo,10.04,163.91,833.3058,0.0,0,372.4231,169.5604,0.6402,437.2233,0.1027
2,hotel2/mongodb-profile,9.77,164.96,833.3058,0.0,0,155.8848,70.9728,0.623,0.0,0.102
2,hotel2/mongodb-rate,10.43,164.95,833.3058,0.0,0,143.9809,65.553,0.6651,437.2233,0.1036
2,hotel2/mongodb-recommendation,10.47,162.83,833.3058,0.0273,2,335.5775,152.785,0.6676,437.2233,0.1037
2,hotel2/mongodb-reservation,3998.1,273.27,833.3058,0.0547,2,2409154.8717,1096863.6222,254.9447,437.2233,9.7283
2,hotel2/mongodb-user,10.14,162.44,833.3058,0.0,0,379.7922,172.9155,0.6466,437.2233,0.1029
2,hotel2/profile,1.15,35.34,1551.9358,0.0,0,303.2669,138.0743,0.0733,0.0,0.0772
2,hotel2/rate,1.25,24.87,1552.0158,0.0,0,349.7489,159.2371,0.0797,0.0,0.0771
2,hotel2/recommendation,1.51,20.16,1551.9358,0.0,0,452.9163,206.2082,0.0963,0.0,0.0776
2,hotel2/reservation,25.87,120.34,1551.9358,0.0,0,1229.5063,559.7816,1.6496,437.2233,0.1395
2,hotel2/search,0.47,26.01,1551.9358,0.0,0,0.0,0.0,0.03,0.0,0.0753
2,hotel2/user,1.29,17.2,1551.9358,0.0,0,149.6494,68.1339,0.0823,0.0,0.077
2,sa1/customer-feedback,110.75,3021.17,7031.3858,0.0,0,713.1023,324.6682,7.0621,437.2233,0.4349
2,sn/compose-post-service,0.02,34.64,684.2958,0.0,0,0.0,0.0,0.0013,0.0,0.0744
2,sn/home-timeline-redis,5.01,2665.2,1481.4958,0.0,0,586.127,266.8576,0.3195,0.0,0.1687
2,sn/home-timeline-service,0.03,76.41,684.2958,0.0,0,0.0,0.0,0.0019,0.0,0.0758
2,sn/jaeger,0.55,1047.73,507.8758,0.0,0,0.0,0.0,0.0351,0.0,0.1074
2,sn/media-frontend,0.0,2027.34,1081.3058,0.0,0,0.0,0.0,0.0,0.0,0.1367
2,sn/media-memcached,0.29,4.63,508.2058,0.0,0,0.0,0.0,0.0185,0.0,0.0742
2,sn/media-mongodb,15.78,78.45,1141.1058,0.0273,2,349.182,158.979,1.0062,437.2233,0.1138
2,sn/media-service,0.0,4.48,684.2958,0.0,0,0.0,0.0,0.0,0.0,0.0735
2,sn/nginx-thrift,6.28,33065.2,1053.1958,0.0,0,740.3113,337.0562,0.4005,0.0,1.1215
2,sn/post-storage-memcached,0.7,69.96,508.2058,0.0,0,230.1427,104.7816,0.0446,0.0,0.0772
2,sn/post-storage-mongodb,15.3,4064.71,2285.5758,0.043,2,221.6399,100.9104,0.9756,437.2233,0.2372
2,sn/post-storage-service,0.11,168.77,684.2958,0.0,0,0.0,0.0,0.007,0.0,0.0789
2,sn/social-graph-mongodb,15.14,733.39,1196.7758,0.0273,2,255.6511,116.3954,0.9654,437.2233,0.1328
2,sn/social-graph-redis,2.5,20.54,536.4458,0.0,0,649.0478,295.5048,0.1594,0.0,0.08
2,sn/social-graph-service,0.12,31.74,684.2958,0.0,0,0.0,0.0,0.0077,0.0,0.0746
2,sn/text-service,0.0,30.45,684.2958,0.0,0,0.0,0.0,0.0,0.0,0.0743
2,sn/unique-id-service,0.0,4.5,684.2958,0.0,0,0.0,0.0,0.0,0.0,0.0735
2,sn/url-shorten-memcached,0.32,4.62,508.2058,0.0,0,0.0,0.0,0.0204,0.0,0.0742
2,sn/url-shorten-mongodb,14.84,3462.38,1742.7158,0.0547,6,247.7152,112.7822,0.9463,437.2233,0.2173
2,sn/url-shorten-service,0.12,6.77,684.2958,0.0,0,0.0,0.0,0.0077,0.0,0.0738
2,sn/user-memcached,0.35,6.29,508.2058,0.0,0,0.0,0.0,0.0223,0.0,0.0744
2,sn/user-mention-service,0.0,23.39,684.2958,0.0,0,0.0,0.0,0.0,0.0,0.074
2,sn/user-mongodb,14.78,128.52,1141.9858,0.0273,2,210.3028,95.7487,0.9425,437.2233,0.113
2,sn/user-service,0.12,17.6,684.2958,0.0,0,0.0,0.0,0.0077,0.0,0.0742
