window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
2,hotel2/profile,1.52,35.75,1979.1531,0.0,0,4296.306,1815.4109,0.3077,0.0,0.0781
2,hotel2/rate,1.39,26.34,1979.2331,0.0,0,5099.7357,2154.9014,0.2814,0.0,0.0775
2,hotel2/recommendation,1.35,18.05,1979.1531,0.0,0,1892.8258,799.8165,0.2733,0.0,0.0771
2,hotel2/reservation,1.12,95.55,1979.1531,0.0,0,2355.8191,995.4551,0.2268,0.0,0.079
2,hotel2/search,0.54,24.64,1979.1531,0.0,0,0.0,0.0,0.1093,0.0,0.0754
2,hotel2/user,1.73,15.44,1979.1531,0.0,0,3812.8865,1611.1412,0.3503,0.0,0.078
2,sa1/customer-feedback,124.27,3742.11,8105.3131,0.0,0,3663.0945,1547.8464,25.16,293.3103,0.4901
3,hotel/consul,29.54,33.12,1061.8831,0.0,0,80731.9815,34113.4265,5.8198,293.3103,0.1456
3,hotel/frontend,0.64,83.3,1979.2331,0.0,0,0.0,0.0,0.1261,0.0,0.0775
3,hotel/geo,1.47,22.24,1979.1531,0.0,0,4531.7173,1914.8843,0.2896,0.0,0.0776
3,hotel/jaeger,0.33,14.88,941.1031,0.0,0,0.0,0.0,0.065,0.0,0.0746
3,hotel/memcached-profile,0.45,7.66,939.3431,0.0,0,0.0,0.0,0.0887,0.0,0.0746
3,hotel/memcached-rate,0.43,7.45,939.3431,0.0,0,0.0,0.0,0.0847,0.0,0.0746
3,hotel/memcached-reserve,0.37,7.13,939.3431,0.0,0,0.0,0.0,0.0729,0.0,0.0744
3,hotel/mongodb-geo,12.25,171.06,1260.5231,0.0234,2,4119.743,1740.8039,2.4134,293.3103,0.1082
3,hotel/mongodb-profile,11.98,172.47,1260.5231,0.0234,2,2763.973,1167.9212,2.3602,293.3103,0.1076
3,hotel/mongodb-rate,10.67,172.41,1260.5231,0.0,0,2269.6039,959.0247,2.1021,293.3103,0.1044
3,hotel/mongodb-recommendation,12.68,170.74,1260.5231,0.0234,2,2943.7436,1243.8835,2.4981,293.3103,0.1092
3,hotel/mongodb-reservation,11.55,296.19,1260.5231,0.0,0,3056.1002,1291.36,2.2755,293.3103,0.1104
3,hotel/mongodb-user,11.35,171.38,1260.5231,0.0,0,2958.7245,1250.2137,2.2361,293.3103,0.1061
3,hotel/profile,1.12,35.5,1979.1531,0.0,0,4232.0996,1788.2804,0.2207,0.0,0.0771
3,hotel/rate,1.28,27.11,1979.2331,0.0,0,4644.0739,1962.3608,0.2522,0.0,0.0772
3,hotel/recommendation,1.48,20.98,1979.1531,0.0,0,5130.9526,2168.0921,0.2916,0.0,0.0775
3,hotel/reservation,1.41,103.34,1979.1531,0.0,0,2831.387,1196.4071,0.2778,0.0,0.0799
3,hotel/search,0.82,26.43,1979.1531,0.0,0,0.0,0.0,0.1616,0.0,0.0761
3,hotel/user,1.75,16.09,1979.1531,0.0,0,4606.6217,1946.5353,0.3448,0.0,0.078
3,hotel2/consul,29.89,29.76,1061.8831,0.0,0,87997.7101,37183.5716,5.8887,293.3103,0.1464
3,hotel2/frontend,0.48,69.53,1979.2331,0.0,0,0.0,0.0,0.0946,0.0,0.0766
3,hotel2/geo,1.22,20.44,1979.1531,0.0,0,4516.7364,1908.5541,0.2404,0.0,0.0769
3,hotel2/jaeger,1.89,14.9,941.1031,0.0,0,426.9552,180.4106,0.3724,0.0,0.0783
3,hotel2/memcached-profile,0.48,7.68,939.3431,0.0,0,0.0,0.0,0.0946,0.0,0.0747
3,hotel2/memcached-rate,0.44,7.43,939.3431,0.0,0,0.0,0.0,0.0867,0.0,0.0746
3,hotel2/memcached-reserve,0.39,7.09,939.3431,0.0,0,0.0,0.0,0.0768,0.0,0.0745
3,hotel2/mongodb-geo,10.87,165.35,1260.5231,0.0,0,3722.7496,1573.0537,2.1415,293.3103,0.1047
3,hotel2/mongodb-profile,10.99,164.65,1260.5231,0.0,0,3513.0172,1484.431,2.1652,293.3103,0.105
3,hotel2/mongodb-rate,11.1,164.9,1260.5231,0.0,0,3902.5202,1649.0161,2.1868,293.3103,0.1052
3,hotel2/mongodb-recommendation,12.64,163.55,1260.5231,0.0273,2,2996.1767,1266.0392,2.4902,293.3103,0.1089
3,hotel2/mongodb-reservation,12.73,285.22,1260.5231,0.0352,2,3348.2275,1414.7988,2.508,293.3103,0.1129
3,hotel2/mongodb-user,10.71,163.99,1260.5231,0.0,0,3258.3422,1376.8176,2.11,293.3103,0.1043
3,hotel2/profile,1.3,35.75,1979.1531,0.0,0,5363.1563,2266.2102,0.2561,0.0,0.0776
3,hotel2/rate,1.18,26.34,1979.2331,0.0,0,4733.9592,2000.342,0.2325,0.0,0.077
3,hotel2/recommendation,1.49,18.05,1979.1531,0.0,0,4029.8577,1702.8227,0.2935,0.0,0.0775
3,hotel2/reservation,1.64,95.55,1979.1531,0.0,0,4823.8445,2038.3231,0.3231,0.0,0.0803
3,hotel2/search,0.67,24.64,1979.1531,0.0,0,921.3243,389.3071,0.132,0.0,0.0757
3,hotel2/user,1.25,15.44,1979.1531,0.0,0,7288.1999,3079.6404,0.2463,0.0,0.0768
3,sa1/customer-feedback,122.09,3742.32,8105.3131,0.0,0,3453.0937,1459.1102,24.0534,293.3103,0.4848
4,hotel/consul,30.65,32.87,1061.8831,0.0,0,4314.2503,1800.1225,0.4964,236.8294,0.1483
4,hotel/frontend,0.48,83.3,1979.2331,0.0,0,0.0,0.0,0.0078,0.0,0.0771
4,hotel/geo,1.41,22.23,1979.1531,0.0,0,270.7118,112.9546,0.0228,0.0,0.0774
4,hotel/jaeger,0.31,14.88,941.1031,0.0,0,0.0,0.0,0.005,0.0,0.0745
4,hotel/memcached-profile,0.45,7.66,939.3431,0.0,0,0.0,0.0,0.0073,0.0,0.0746
4,hotel/memcached-rate,0.43,7.45,939.3431,0.0,0,0.0,0.0,0.007,0.0,0.0746
4,hotel/memcached-reserve,0.39,7.13,939.3431,0.0,0,0.0,0.0,0.0063,0.0,0.0745
4,hotel/mongodb-geo,10.67,171.03,1260.5231,0.0,0,225.5283,94.1017,0.1728,236.8294,0.1044
4,hotel/mongodb-profile,10.66,172.49,1260.5231,0.0,0,168.6593,70.3732,0.1726,236.8294,0.1044
4,hotel/mongodb-rate,11.86,172.66,1260.5231,0.0273,2,96.9888,40.4686,0.1921,236.8294,0.1073
4,hotel/mongodb-recommendation,10.9,170.58,1260.5231,0.0,0,196.3147,81.9124,0.1765,236.8294,0.1049
4,hotel/mongodb-reservation,12.21,296.22,1260.5231,0.0273,2,160.4795,66.9601,0.1977,236.8294,0.112
4,hotel/mongodb-user,12.15,171.35,1260.5231,0.0234,2,127.7604,53.3081,0.1968,236.8294,0.108
4,hotel/profile,1.72,35.5,1979.1531,0.0,0,218.1275,91.0138,0.0279,0.0,0.0786
4,hotel/rate,1.38,27.36,1979.2331,0.0,0,166.3222,69.398,0.0223,0.0,0.0775
4,hotel/recommendation,1.26,20.98,1979.1531,0.0,0,106.7267,44.5317,0.0204,0.0,0.077
4,hotel/reservation,1.36,103.33,1979.1531,0.0,0,296.0302,123.5187,0.022,0.0,0.0798
4,hotel/search,0.49,26.43,1979.1531,0.0,0,0.0,0.0,0.0079,0.0,0.0753
4,hotel/user,1.19,15.84,1979.1531,0.0,0,146.8465,61.2718,0.0193,0.0,0.0767
4,hotel2/consul,30.43,30.01,1061.8831,0.0,0,4991.6141,2082.7528,0.4928,236.8294,0.1477
4,hotel2/frontend,0.48,69.53,1979.2331,0.0,0,0.0,0.0,0.0078,0.0,0.0766
4,hotel2/geo,1.39,20.44,1979.1531,0.0,0,141.0038,58.8339,0.0225,0.0,0.0773
4,hotel2/jaeger,0.2,14.9,941.1031,0.0,0,0.0,0.0,0.0032,0.0,0.0743
4,hotel2/memcached-profile,0.49,7.68,939.3431,0.0,0,0.0,0.0,0.0079,0.0,0.0747
4,hotel2/memcached-rate,0.46,7.43,939.3431,0.0,0,0.0,0.0,0.0074,0.0,0.0747
4,hotel2/memcached-reserve,0.35,7.09,939.3431,0.0,0,0.0,0.0,0.0057,0.0,0.0744
4,hotel2/mongodb-geo,12.12,165.17,1260.5231,0.0273,2,254.3522,106.1286,0.1963,236.8294,0.1077
4,hotel2/mongodb-profile,12.05,164.86,1260.5231,0.0391,4,210.7267,87.9258,0.1952,236.8294,0.1075
4,hotel2/mongodb-rate,12.24,164.9,1260.5231,0.0273,2,227.4758,94.9144,0.1982,236.8294,0.108
4,hotel2/mongodb-recommendation,10.75,163.55,1260.5231,0.0,0,223.5807,93.2891,0.1741,236.8294,0.1044
4,hotel2/mongodb-reservation,10.31,285.06,1260.5231,0.0,0,256.2998,106.9412,0.167,236.8294,0.1071
4,hotel2/mongodb-user,10.54,164.42,1260.5231,0.0508,4,236.8241,98.815,0.1707,236.8294,0.1039
4,hotel2/profile,1.51,35.75,1979.1531,0.0,0,219.6856,91.6639,0.0245,0.0,0.0781
4,hotel2/rate,1.36,26.34,1979.2331,0.0,0,265.2586,110.6793,0.022,0.0,0.0774
4,hotel2/recommendation,1.42,18.05,1979.1531,0.0,0,260.1949,108.5664,0.023,0.0,0.0773
4,hotel2/reservation,1.25,95.55,1979.1531,0.0,0,238.7717,99.6276,0.0202,0.0,0.0793
4,hotel2/search,0.95,24.65,1979.1531,0.0,0,0.0,0.0,0.0154,0.0,0.0764
4,hotel2/user,1.46,15.44,1979.1531,0.0,0,108.6742,45.3444,0.0236,0.0,0.0773
4,sa1/customer-feedback,118.72,3742.83,8105.3131,0.0,0,254.3522,106.1286,1.9227,236.8294,0.4767
5,hotel/consul,30.47,32.88,1061.8831,0.0,0,4756.3076,1217.6147,0.2096,236.8294,0.1479
5,hotel/frontend,0.51,83.3,1979.2331,0.0,0,0.0,0.0,0.0035,0.0,0.0771
5,hotel/geo,1.84,22.75,1979.1531,0.0,0,217.6687,55.7232,0.0127,0.0,0.0785
5,hotel/jaeger,0.32,14.88,941.1031,0.0,0,0.0,0.0,0.0022,0.0,0.0745
5,hotel/memcached-profile,0.43,7.66,939.3431,0.0,0,0.0,0.0,0.003,0.0,0.0746
5,hotel/memcached-rate,0.4,7.45,939.3431,0.0,0,0.0,0.0,0.0028,0.0,0.0745
5,hotel/memcached-reserve,0.38,7.13,939.3431,0.0,0,0.0,0.0,0.0026,0.0,0.0745
5,hotel/mongodb-geo,12.61,170.88,1260.5231,0.0234,2,179.2773,45.895,0.0867,236.8294,0.1091
5,hotel/mongodb-profile,12.42,172.46,1260.5231,0.0234,2,185.2649,47.4278,0.0854,236.8294,0.1087
5,hotel/mongodb-rate,10.75,172.59,1260.5231,0.0,0,132.4327,33.9028,0.0739,236.8294,0.1046
5,hotel/mongodb-recommendation,11.87,170.74,1260.5231,0.0234,2,185.2649,47.4278,0.0817,236.8294,0.1073
5,hotel/mongodb-reservation,10.92,296.48,1260.5231,0.0,0,159.5533,40.8456,0.0751,236.8294,0.1089
5,hotel/mongodb-user,11.27,171.29,1260.5231,0.0,0,163.0754,41.7473,0.0775,236.8294,0.1059
5,hotel/profile,1.5,35.75,1979.1531,0.0,0,112.0043,28.6731,0.0103,0.0,0.078
5,hotel/rate,1.35,27.37,1979.2331,0.0,0,260.6389,66.7236,0.0093,0.0,0.0774
5,hotel/recommendation,1.95,21.73,1979.1531,0.0,0,177.5162,45.4442,0.0134,0.0,0.0787
5,hotel/reservation,1.43,103.33,1979.1531,0.0,0,195.8314,50.1328,0.0098,0.0,0.08
5,hotel/search,0.49,26.43,1979.1531,0.0,0,0.0,0.0,0.0034,0.0,0.0753
5,hotel/user,1.73,16.09,1979.1531,0.0,0,240.9149,61.6742,0.0119,0.0,0.078
5,hotel2/consul,30.16,29.76,1061.8831,0.0,0,3818.712,977.5903,0.2075,236.8294,0.147
5,hotel2/frontend,0.5,69.53,1979.2331,0.0,0,0.0,0.0,0.0034,0.0,0.0767
5,hotel2/geo,1.18,20.44,1979.1531,0.0,0,119.4008,30.5666,0.0081,0.0,0.0768
5,hotel2/jaeger,0.23,14.9,941.1031,0.0,0,0.0,0.0,0.0016,0.0,0.0743
5,hotel2/memcached-profile,0.47,7.68,939.3431,0.0,0,0.0,0.0,0.0032,0.0,0.0747
5,hotel2/memcached-rate,0.46,7.43,939.3431,0.0,0,0.0,0.0,0.0032,0.0,0.0747
5,hotel2/memcached-reserve,0.41,7.09,939.3431,0.0,0,0.0,0.0,0.0028,0.0,0.0745
5,hotel2/mongodb-geo,11.08,165.11,1260.5231,0.0,0,164.4843,42.108,0.0762,236.8294,0.1052
5,hotel2/mongodb-profile,10.91,164.77,1260.5231,0.0,0,139.1248,35.616,0.075,236.8294,0.1048
5,hotel2/mongodb-rate,10.66,164.97,1260.5231,0.0,0,187.026,47.8787,0.0733,236.8294,0.1042
5,hotel2/mongodb-recommendation,11.84,163.3,1260.5231,0.0273,2,140.5337,35.9766,0.0814,236.8294,0.107
5,hotel2/mongodb-reservation,12.63,285.13,1260.5231,0.0547,4,211.681,54.1903,0.0869,236.8294,0.1127
5,hotel2/mongodb-user,10.99,164.05,1260.5231,0.0,0,162.0188,41.4768,0.0756,236.8294,0.105
5,hotel2/profile,1.27,35.74,1979.1531,0.0,0,120.8096,30.9273,0.0087,0.0,0.0775
5,hotel2/rate,1.25,26.34,1979.2331,0.0,0,237.0405,60.6824,0.0086,0.0,0.0772
5,hotel2/recommendation,1.38,18.05,1979.1531,0.0,0,123.9796,31.7388,0.0095,0.0,0.0772
5,hotel2/reservation,1.72,95.55,1979.1531,0.0,0,219.0776,56.0839,0.0118,0.0,0.0804
5,hotel2/search,0.53,24.64,1979.1531,0.0,0,0.0,0.0,0.0036,0.0,0.0754
5,hotel2/user,1.25,15.44,1979.1531,0.0,0,241.2671,61.7644,0.0086,0.0,0.0768
5,sa1/customer-feedback,118.0,3743.06,8105.3131,0.0,0,171.1764,43.8211,0.8117,236.8294,0.475
6,hotel/consul,30.99,33.39,1061.8831,0.0,0,3897.6261,997.7923,0.226,236.8294,0.1491
6,hotel/frontend,1.15,83.3,1979.2331,0.0,0,55.7997,14.2847,0.0084,0.0,0.0787
6,hotel/geo,1.4,22.24,1979.1531,0.0,0,69.1649,17.7062,0.0102,0.0,0.0774
6,hotel/jaeger,0.33,14.88,941.1031,0.0,0,0.0,0.0,0.0024,0.0,0.0746
6,hotel/memcached-profile,0.46,7.66,939.3431,0.0,0,0.0,0.0,0.0034,0.0,0.0747
6,hotel/memcached-rate,0.43,7.45,939.3431,0.0,0,0.0,0.0,0.0031,0.0,0.0746
6,hotel/memcached-reserve,0.35,7.13,939.3431,0.0,0,0.0,0.0,0.0026,0.0,0.0744
6,hotel/mongodb-geo,11.25,171.21,1260.5231,0.0,0,151.0267,38.6628,0.082,236.8294,0.1058
6,hotel/mongodb-profile,10.87,172.73,1260.5231,0.0,0,107.2557,27.4575,0.0793,236.8294,0.1049
6,hotel/mongodb-rate,12.25,172.6,1260.5231,0.0273,2,91.5516,23.4372,0.0893,236.8294,0.1083
