window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
0,hotel2/mongodb-geo,11.27,164.15,816.8675,0.0508,14,376.2284,171.3875,0.6602,437.2233,0.1056
0,hotel2/mongodb-profile,10.35,165.21,816.8675,0.0508,14,213.4093,97.2167,0.6063,437.2233,0.1034
0,hotel2/mongodb-rate,11.31,165.19,816.8675,0.0508,14,173.8675,79.2038,0.6625,437.2233,0.1058
0,hotel2/mongodb-recommendation,11.81,163.07,816.8675,0.0977,18,330.8717,150.7256,0.6918,437.2233,0.1069
0,hotel2/mongodb-reservation,4004.03,273.23,816.8675,0.0508,2,2282884.4141,1039947.5285,234.5449,437.2233,9.7426
0,hotel2/mongodb-user,11.17,162.69,816.8675,0.0508,14,389.6029,177.4801,0.6543,437.2233,0.1053
0,hotel2/profile,1.21,35.33,1535.4975,0.0,0,198.2904,90.3294,0.0709,0.0,0.0773
0,hotel2/rate,1.38,24.87,1535.5775,0.0,0,298.8894,136.1564,0.0808,0.0,0.0774
0,hotel2/recommendation,1.89,20.16,1535.4975,0.0,0,333.1977,151.7852,0.1107,0.0,0.0785
0,hotel2/reservation,23.8,128.41,1535.4975,0.0,0,938.5359,427.5416,1.3941,437.2233,0.1347
0,hotel2/search,0.52,26.01,1535.4975,0.0,0,0.0,0.0,0.0305,0.0,0.0754
0,hotel2/user,1.34,17.2,1535.4975,0.0,0,304.1228,138.5404,0.0785,0.0,0.0771
0,sa1/customer-feedback,117.41,3020.78,7014.9475,3.9453,38,257.6031,117.3488,6.8776,437.2233,0.451
0,sn/compose-post-service,0.04,34.64,667.8575,0.0,0,0.0,0.0,0.0023,0.0,0.0745
0,sn/home-timeline-redis,5.18,2664.95,1465.0575,0.0,0,871.0822,396.8137,0.3034,0.0,0.1691
0,sn/home-timeline-service,0.02,76.41,667.8575,0.0,0,0.0,0.0,0.0012,0.0,0.0757
0,sn/jaeger,0.53,1047.73,491.4375,0.0,0,0.0,0.0,0.031,0.0,0.1073
0,sn/media-frontend,0.0,2027.34,1064.8675,0.0,0,0.0,0.0,0.0,0.0,0.1367
0,sn/media-memcached,0.27,4.63,491.7675,0.0,0,0.0,0.0,0.0158,0.0,0.0741
0,sn/media-mongodb,15.09,78.57,1124.6675,0.043,4,351.2241,159.997,0.8839,437.2233,0.1122
0,sn/media-service,0.0,4.48,667.8575,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn/nginx-thrift,6.48,33065.23,1036.7575,0.0,0,706.5186,321.8482,0.3796,0.0,1.122
0,sn/post-storage-memcached,0.72,69.96,491.7675,0.0,0,392.5104,178.8046,0.0422,0.0,0.0772
0,sn/post-storage-mongodb,15.57,4064.84,2269.1375,0.043,2,254.1141,115.7594,0.912,437.2233,0.2379
0,sn/post-storage-service,0.12,168.77,667.8575,0.0,0,0.0,0.0,0.007,0.0,0.0789
0,sn/social-graph-mongodb,15.39,733.39,1180.3375,0.0352,6,234.3432,106.753,0.9015,437.2233,0.1334
0,sn/social-graph-redis,2.65,20.29,520.0075,0.0,0,520.4397,237.0816,0.1552,0.0,0.0803
0,sn/social-graph-service,0.15,31.74,667.8575,0.0,0,0.0,0.0,0.0088,0.0,0.0747
0,sn/text-service,0.0,30.45,667.8575,0.0,0,0.0,0.0,0.0,0.0,0.0743
0,sn/unique-id-service,0.0,4.5,667.8575,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn/url-shorten-memcached,0.3,4.62,491.7675,0.0,0,0.0,0.0,0.0176,0.0,0.0742
0,sn/url-shorten-mongodb,15.73,3462.38,1726.2775,0.0391,2,265.1626,120.7924,0.9214,437.2233,0.2194
0,sn/url-shorten-service,0.12,6.77,667.8575,0.0,0,0.0,0.0,0.007,0.0,0.0738
0,sn/user-memcached,0.38,6.29,491.7675,0.0,0,0.0,0.0,0.0223,0.0,0.0744
0,sn/user-mention-service,0.0,23.39,667.8575,0.0,0,0.0,0.0,0.0,0.0,0.074
0,sn/user-mongodb,13.96,128.37,1125.5475,0.0273,2,227.3653,103.5742,0.8177,437.2233,0.111
0,sn/user-service,0.13,17.6,667.8575,0.0,0,0.0,0.0,0.0076,0.0,0.0742
0,sn/user-timeline-mongodb,27.24,103.75,1117.5575,0.0156,2,2729.5461,1243.4202,1.5956,437.2233,0.1423
0,sn/user-timeline-redis,2.72,91.59,553.4675,0.0,0,577.4263,263.0414,0.1593,0.0,0.0827
0,sn/user-timeline-service,0.02,161.4,667.8575,0.0,0,0.0,0.0,0.0012,0.0,0.0784
0,sn2/compose-post-service,0.0,28.91,667.8575,0.0,0,0.0,0.0,0.0,0.0,0.0742
0,sn2/home-timeline-redis,4.89,2619.52,1422.5075,0.0,0,617.5496,281.3192,0.2864,0.0,0.167
0,sn2/home-timeline-service,0.0,70.2,667.8575,0.0,0,0.0,0.0,0.0,0.0,0.0755
0,sn2/jaeger,0.46,629.55,491.4375,0.0,0,0.0,0.0,0.0269,0.0,0.0941
0,sn2/media-frontend,0.0,2027.59,1064.8675,0.0,0,0.0,0.0,0.0,0.0,0.1367
0,sn2/media-memcached,0.32,4.63,491.7675,0.0,0,0.0,0.0,0.0187,0.0,0.0742
0,sn2/media-mongodb,13.24,70.15,1118.3375,0.0,0,364.017,165.8247,0.7756,437.2233,0.1074
0,sn2/media-service,0.03,4.55,667.8575,0.0,0,0.0,0.0,0.0018,0.0,0.0735
0,sn2/nginx-thrift,1.76,31966.25,1036.7575,0.0,0,827.47,376.9465,0.1031,0.0,1.0763
0,sn2/post-storage-memcached,0.58,69.82,491.7675,0.0,0,207.5944,94.5678,0.034,0.0,0.0769
0,sn2/post-storage-mongodb,12.41,3205.31,2024.5375,0.0,0,241.3212,109.9317,0.7269,437.2233,0.2034
0,sn2/post-storage-service,0.03,67.78,667.8575,0.0,0,0.0,0.0,0.0018,0.0,0.0755
0,sn2/social-graph-mongodb,14.17,733.65,1173.6075,0.0,0,279.1185,127.1499,0.83,437.2233,0.1304
0,sn2/social-graph-redis,2.67,20.28,520.0075,0.0,0,669.8843,305.1598,0.1564,0.0,0.0804
0,sn2/social-graph-service,0.02,31.53,667.8575,0.0,0,0.0,0.0,0.0012,0.0,0.0743
0,sn2/text-service,0.0,6.68,667.8575,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn2/unique-id-service,0.0,4.49,667.8575,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn2/url-shorten-memcached,0.28,4.62,491.7675,0.0,0,0.0,0.0,0.0164,0.0,0.0741
0,sn2/url-shorten-mongodb,13.63,2804.39,1591.4075,0.0,0,265.1626,120.7924,0.7984,437.2233,0.1938
0,sn2/url-shorten-service,0.03,6.84,667.8575,0.0,0,0.0,0.0,0.0018,0.0,0.0736
0,sn2/user-memcached,0.37,6.32,491.7675,0.0,0,0.0,0.0,0.0217,0.0,0.0744
0,sn2/user-mention-service,0.0,5.98,667.8575,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn2/user-mongodb,13.43,91.86,1118.9575,0.0,0,298.8894,136.1564,0.7867,437.2233,0.1086
0,sn2/user-service,0.12,18.78,667.8575,0.0,0,0.0,0.0,0.007,0.0,0.0742
0,sn2/user-timeline-mongodb,26.38,104.05,1117.4075,0.0234,2,3677.9674,1675.4651,1.5453,437.2233,0.1402
0,sn2/user-timeline-redis,4.72,96.55,553.4875,0.0,0,833.2849,379.5955,0.2765,0.0,0.0877
0,sn2/user-timeline-service,0.02,135.25,667.8575,0.0,0,0.0,0.0,0.0012,0.0,0.0776
1,hotel/consul,29.97,33.21,618.2275,0.0,0,5689.1365,2594.0179,1.7413,437.2233,0.1467
1,hotel/frontend,0.51,98.56,1535.5775,0.0,0,0.0,0.0,0.0296,0.0,0.0776
1,hotel/geo,1.32,23.59,1535.4975,0.0,0,426.8494,194.6262,0.0767,0.0,0.0772
1,hotel/jaeger,0.4,14.88,497.4475,0.0,0,0.0,0.0,0.0232,0.0,0.0747
1,hotel/memcached-profile,0.45,7.58,495.6875,0.0,0,0.0,0.0,0.0261,0.0,0.0746
1,hotel/memcached-rate,0.38,7.41,495.6875,0.0,0,0.0,0.0,0.0221,0.0,0.0745
1,hotel/memcached-reserve,0.42,7.09,495.6875,0.0,0,0.0,0.0,0.0244,0.0,0.0745
1,hotel/mongodb-geo,9.16,170.01,816.8675,0.0,0,180.0429,82.0923,0.5322,0.0,0.1007
1,hotel/mongodb-profile,10.38,171.43,816.8675,0.0,0,274.1687,125.0099,0.6031,437.2233,0.1037
1,hotel/mongodb-rate,11.8,171.19,816.8675,0.0273,2,134.0745,61.1326,0.6856,437.2233,0.1071
1,hotel/mongodb-recommendation,10.33,169.92,816.8675,0.0,0,190.9878,87.0827,0.6002,437.2233,0.1035
1,hotel/mongodb-reservation,12.24,279.51,816.8675,0.0352,2,227.1058,103.5511,0.7111,437.2233,0.1116
1,hotel/mongodb-user,10.79,170.34,816.8675,0.0234,2,207.9523,94.8179,0.6269,437.2233,0.1047
1,hotel/profile,1.77,37.59,1535.4975,0.0,0,339.8378,154.9524,0.1028,0.0,0.0788
1,hotel/rate,1.71,32.41,1535.5775,0.0,0,330.5347,150.7105,0.0994,0.0,0.0785
1,hotel/recommendation,1.79,22.51,1535.4975,0.0,0,402.7707,183.6473,0.104,0.0,0.0783
1,hotel/reservation,1.25,85.11,1535.4975,0.0,0,117.6572,53.647,0.0726,0.0,0.079
1,hotel/search,0.45,29.0,1535.4975,0.0,0,0.0,0.0,0.0261,0.0,0.0753
1,hotel/user,1.21,18.24,1535.4975,0.0,0,317.9481,144.9716,0.0703,0.0,0.0768
1,hotel2/consul,28.99,28.62,618.2275,0.0,0,4864.4416,2217.9901,1.6843,437.2233,0.1442
1,hotel2/frontend,0.96,98.73,1535.5775,0.0,0,71.1416,32.4377,0.0558,0.0,0.0787
1,hotel2/geo,1.55,23.18,1535.4975,0.0,0,301.5308,137.4859,0.0901,0.0,0.0778
1,hotel2/jaeger,0.32,14.89,497.4475,0.0,0,0.0,0.0,0.0186,0.0,0.0745
1,hotel2/memcached-profile,0.43,7.68,495.6875,0.0,0,0.0,0.0,0.025,0.0,0.0746
1,hotel2/memcached-rate,0.43,7.4,495.6875,0.0,0,0.0,0.0,0.025,0.0,0.0746
1,hotel2/memcached-reserve,3.34,7.28,495.6875,0.0,0,253.9207,115.7776,0.1941,0.0,0.0816
1,hotel2/mongodb-geo,11.79,163.91,816.8675,0.0273,2,204.6688,93.3208,0.685,437.2233,0.1069
1,hotel2/mongodb-profile,11.47,165.05,816.8675,0.0273,2,206.8578,94.3188,0.6664,437.2233,0.1061
1,hotel2/mongodb-rate,11.55,164.95,816.8675,0.0273,2,136.2635,62.1307,0.6711,437.2233,0.1063
1,hotel2/mongodb-recommendation,10.18,162.95,816.8675,0.0,0,226.5585,103.3016,0.5915,437.2233,0.103
1,hotel2/mongodb-reservation,3992.48,273.11,816.8675,0.0977,20,2125043.5366,968934.543,231.9647,437.2233,9.7148
1,hotel2/mongodb-user,11.84,162.31,816.8675,0.0273,2,219.4444,100.0578,0.6879,437.2233,0.107
1,hotel2/profile,1.58,35.33,1535.4975,0.0,0,177.3067,80.8447,0.0918,0.0,0.0782
1,hotel2/rate,1.36,24.87,1535.5775,0.0,0,280.7356,128.0042,0.079,0.0,0.0774
1,hotel2/recommendation,1.39,20.16,1535.4975,0.0,0,386.3534,176.1617,0.0808,0.0,0.0773
1,hotel2/reservation,80.92,118.35,1535.4975,0.0,0,878.3248,400.4808,4.7015,437.2233,0.2723
1,hotel2/search,0.45,26.01,1535.4975,0.0,0,0.0,0.0,0.0261,0.0,0.0752
1,hotel2/user,1.68,17.2,1535.4975,0.0,0,256.1096,116.7757,0.0976,0.0,0.0779
1,sa1/customer-feedback,113.74,3021.36,7014.9475,0.0,0,311.9284,142.2268,6.6083,437.2233,0.4421
1,sn/compose-post-service,0.0,34.64,667.8575,0.0,0,0.0,0.0,0.0,0.0,0.0744
1,sn/home-timeline-redis,5.35,2664.95,1465.0575,0.0,0,905.1397,412.7073,0.3108,0.0,0.1695
1,sn/home-timeline-service,0.0,76.41,667.8575,0.0,0,0.0,0.0,0.0,0.0,0.0757
1,sn/jaeger,0.51,1047.73,491.4375,0.0,0,0.0,0.0,0.0296,0.0,0.1073
1,sn/media-frontend,0.0,2027.34,1064.8675,0.0,0,0.0,0.0,0.0,0.0,0.1367
1,sn/media-memcached,0.29,4.63,491.7675,0.0,0,0.0,0.0,0.0168,0.0,0.0742
1,sn/media-mongodb,13.06,78.57,1124.6675,0.0,0,232.031,105.7968,0.7588,437.2233,0.1073
1,sn/media-service,0.02,4.48,667.8575,0.0,0,0.0,0.0,0.0012,0.0,0.0735
1,sn/nginx-thrift,1.78,33065.2,1036.7575,0.0,0,569.1326,259.5016,0.1034,0.0,1.1106
1,sn/post-storage-memcached,0.71,69.96,491.7675,0.0,0,387.9952,176.9102,0.0413,0.0,0.0772
1,sn/post-storage-mongodb,13.31,4064.96,2269.1375,0.0,0,239.6924,109.2901,0.7733,437.2233,0.2324
1,sn/post-storage-service,0.0,168.77,667.8575,0.0,0,0.0,0.0,0.0,0.0,0.0786
1,sn/social-graph-mongodb,14.64,733.14,1180.3375,0.0,0,206.3105,94.0693,0.8506,437.2233,0.1315
1,sn/social-graph-redis,2.54,20.29,520.0075,0.0,0,555.9987,253.5131,0.1476,0.0,0.0801
1,sn/social-graph-service,0.0,31.74,667.8575,0.0,0,0.0,0.0,0.0,0.0,0.0743
1,sn/text-service,0.02,30.45,667.8575,0.0,0,0.0,0.0,0.0012,0.0,0.0743
1,sn/unique-id-service,0.02,4.5,667.8575,0.0,0,0.0,0.0,0.0012,0.0,0.0735
1,sn/url-shorten-memcached,0.31,4.62,491.7675,0.0,0,0.0,0.0,0.018,0.0,0.0742
1,sn/url-shorten-mongodb,12.94,3462.44,1726.2775,0.0,0,202.4798,92.3227,0.7518,437.2233,0.2127
1,sn/url-shorten-service,0.0,6.77,667.8575,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn/user-memcached,0.34,6.29,491.7675,0.0,0,0.0,0.0,0.0198,0.0,0.0743
1,sn/user-mention-service,0.11,23.39,667.8575,0.0,0,0.0,0.0,0.0064,0.0,0.0743
1,sn/user-mongodb,12.98,128.71,1125.5475,0.0,0,207.405,94.5684,0.7541,437.2233,0.1087
1,sn/user-service,0.0,17.6,667.8575,0.0,0,0.0,0.0,0.0,0.0,0.0739
1,sn/user-timeline-mongodb,28.12,103.63,1117.5575,0.0039,2,3210.6737,1463.9383,1.6338,437.2233,0.1444
1,sn/user-timeline-redis,2.75,91.34,553.4675,0.0,0,723.455,329.8665,0.1598,0.0,0.0828
1,sn/user-timeline-service,0.11,161.4,667.8575,0.0,0,0.0,0.0,0.0064,0.0,0.0786
1,sn2/compose-post-service,0.03,28.91,667.8575,0.0,0,0.0,0.0,0.0017,0.0,0.0743
1,sn2/home-timeline-redis,4.47,2619.27,1422.5075,0.0,0,635.3489,289.6936,0.2597,0.0,0.1659
1,sn2/home-timeline-service,0.02,70.2,667.8575,0.0,0,0.0,0.0,0.0012,0.0,0.0756
1,sn2/jaeger,0.45,629.55,491.4375,0.0,0,0.0,0.0,0.0261,0.0,0.0941
1,sn2/media-frontend,0.0,2027.59,1064.8675,0.0,0,0.0,0.0,0.0,0.0,0.1367
1,sn2/media-memcached,0.32,4.63,491.7675,0.0,0,0.0,0.0,0.0186,0.0,0.0742
1,sn2/media-mongodb,16.35,70.55,1118.3375,0.0312,4,249.5427,113.7815,0.9499,437.2233,0.115
1,sn2/media-service,0.0,4.55,667.8575,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn2/nginx-thrift,6.5,31966.25,1036.7575,0.0,0,829.6201,378.2735,0.3777,0.0,1.0877
1,sn2/post-storage-memcached,0.61,69.82,491.7675,0.0,0,0.0,0.0,0.0354,0.0,0.077
1,sn2/post-storage-mongodb,15.68,3205.07,2024.5375,0.0352,2,164.1729,74.8562,0.911,437.2233,0.2113
1,sn2/post-storage-service,0.1,67.78,667.8575,0.0,0,0.0,0.0,0.0058,0.0,0.0757
1,sn2/social-graph-mongodb,15.71,733.62,1173.6075,0.0273,2,292.7749,133.4936,0.9128,437.2233,0.1341
1,sn2/social-graph-redis,2.59,20.03,520.0075,0.0,0,771.0652,351.5748,0.1505,0.0,0.0802
1,sn2/social-graph-service,0.1,31.54,667.8575,0.0,0,0.0,0.0,0.0058,0.0,0.0745
1,sn2/text-service,0.02,6.68,667.8575,0.0,0,0.0,0.0,0.0012,0.0,0.0736
1,sn2/unique-id-service,0.03,4.49,667.8575,0.0,0,0.0,0.0,0.0017,0.0,0.0735
1,sn2/url-shorten-memcached,0.29,4.62,491.7675,0.0,0,0.0,0.0,0.0168,0.0,0.0742
1,sn2/url-shorten-mongodb,15.79,2804.11,1591.4075,0.0352,2,297.7001,135.7393,0.9174,437.2233,0.199
1,sn2/url-shorten-service,0.09,6.84,667.8575,0.0,0,0.0,0.0,0.0052,0.0,0.0737
1,sn2/user-memcached,0.36,6.32,491.7675,0.0,0,0.0,0.0,0.0209,0.0,0.0744
1,sn2/user-mention-service,0.02,5.98,667.8575,0.0,0,0.0,0.0,0.0012,0.0,0.0735
1,sn2/user-mongodb,15.37,91.95,1118.9575,0.0273,2,329.4402,150.2115,0.893,437.2233,0.1133
1,sn2/user-service,0.0,18.78,667.8575,0.0,0,0.0,0.0,0.0,0.0,0.0739
1,sn2/user-timeline-mongodb,25.85,104.17,1117.4075,0.0,0,2823.773,1287.5271,1.5019,437.2233,0.1389
1,sn2/user-timeline-redis,4.77,96.3,553.4875,0.0,0,782.5573,356.8147,0.2771,0.0,0.0878
1,sn2/user-timeline-service,0.1,135.25,667.8575,0.0,0,0.0,0.0,0.0058,0.0,0.0778
2,hotel/consul,29.87,33.21,618.2275,0.0,0,5817.104,2647.6289,1.8332,437.2233,0.1464
2,hotel/frontend,0.44,98.56,1535.5775,0.0,0,0.0,0.0,0.027,0.0,0.0775
2,hotel/geo,1.48,23.59,1535.4975,0.0,0,163.7809,74.5441,0.0908,0.0,0.0776
2,hotel/jaeger,0.39,14.88,497.4475,0.0,0,0.0,0.0,0.0239,0.0,0.0747
2,hotel/memcached-profile,0.49,7.58,495.6875,0.0,0,0.0,0.0,0.0301,0.0,0.0747
2,hotel/memcached-rate,0.41,7.41,495.6875,0.0,0,0.0,0.0,0.0252,0.0,0.0745
2,hotel/memcached-reserve,0.4,7.09,495.6875,0.0,0,0.0,0.0,0.0245,0.0,0.0745
2,hotel/mongodb-geo,11.26,170.02,816.8675,0.0273,2,175.8914,80.0562,0.6911,437.2233,0.1058
2,hotel/mongodb-profile,11.53,171.34,816.8675,0.0273,2,242.2111,110.2413,0.7076,437.2233,0.1065
2,hotel/mongodb-rate,9.86,170.96,816.8675,0.0,0,215.6832,98.1673,0.6051,0.0,0.1024
2,hotel/mongodb-recommendation,11.38,169.45,816.8675,0.0273,2,173.0079,78.7438,0.6984,437.2233,0.1061
2,hotel/mongodb-reservation,10.08,279.63,816.8675,0.0,0,220.8735,100.5296,0.6186,437.2233,0.1064
2,hotel/mongodb-user,10.45,170.05,816.8675,0.0,0,299.3038,136.2268,0.6413,437.2233,0.1038
2,hotel/profile,1.09,37.59,1535.4975,0.0,0,317.7579,144.6261,0.0669,0.0,0.0771
2,hotel/rate,1.39,32.41,1535.5775,0.0,0,202.4193,92.1302,0.0853,0.0,0.0777
2,hotel/recommendation,1.09,22.5,1535.4975,0.0,0,163.2042,74.2816,0.0669,0.0,0.0766
2,hotel/reservation,1.35,85.11,1535.4975,0.0,0,248.5548,113.1286,0.0829,0.0,0.0792
2,hotel/search,0.7,29.0,1535.4975,0.0,0,82.4671,37.5345,0.043,0.0,0.0759
2,hotel/user,1.64,18.5,1535.4975,0.0,0,428.483,195.0221,0.1007,0.0,0.0778
2,hotel2/consul,31.17,28.87,618.2275,0.0,0,5947.4366,2706.9492,1.913,437.2233,0.1494
2,hotel2/frontend,1.32,98.28,1535.5775,0.0,0,101.498,46.1964,0.081,0.0,0.0796
2,hotel2/geo,1.32,23.18,1535.4975,0.0,0,322.3715,146.7259,0.081,0.0,0.0772
2,hotel2/jaeger,0.31,14.89,497.4475,0.0,0,0.0,0.0,0.019,0.0,0.0745
2,hotel2/memcached-profile,0.42,7.68,495.6875,0.0,0,0.0,0.0,0.0258,0.0,0.0746
2,hotel2/memcached-rate,0.4,7.4,495.6875,0.0,0,0.0,0.0,0.0245,0.0,0.0745
2,hotel2/memcached-reserve,3.15,7.54,495.6875,0.0,0,242.2111,110.2413,0.1933,0.0,0.0811
2,hotel2/mongodb-geo,10.04,163.91,816.8675,0.0,0,378.8874,172.4489,0.6162,437.2233,0.1027
2,hotel2/mongodb-profile,9.77,164.96,816.8675,0.0,0,158.5906,72.1818,0.5996,0.0,0.102
2,hotel2/mongodb-rate,10.43,164.95,816.8675,0.0,0,146.4801,66.6697,0.6401,437.2233,0.1036
2,hotel2/mongodb-recommendation,10.47,162.83,816.8675,0.0273,2,341.4024,155.3878,0.6426,437.2233,0.1037
2,hotel2/mongodb-reservation,3998.1,273.27,816.8675,0.0547,2,2450971.9043,1115548.9256,245.376,437.2233,9.7283
2,hotel2/mongodb-user,10.14,162.44,816.8675,0.0,0,386.3844,175.8611,0.6223,437.2233,0.1029
2,hotel2/profile,1.15,35.34,1535.4975,0.0,0,308.5308,140.4264,0.0706,0.0,0.0772
2,hotel2/rate,1.25,24.87,1535.5775,0.0,0,355.8197,161.9497,0.0767,0.0,0.0771
2,hotel2/recommendation,1.51,20.16,1535.4975,0.0,0,460.7778,209.721,0.0927,0.0,0.0776
2,hotel2/reservation,25.87,120.34,1535.4975,0.0,0,1250.8475,569.3176,1.5877,437.2233,0.1395
2,hotel2/search,0.47,26.01,1535.4975,0.0,0,0.0,0.0,0.0288,0.0,0.0753
2,hotel2/user,1.29,17.2,1535.4975,0.0,0,152.247,69.2945,0.0792,0.0,0.077
2,sa1/customer-feedback,110.75,3021.17,7014.9475,0.0,0,725.48,330.199,6.7971,437.2233,0.4349
2,sn/compose-post-service,0.02,34.64,667.8575,0.0,0,0.0,0.0,0.0012,0.0,0.0744
2,sn/home-timeline-redis,5.01,2665.2,1465.0575,0.0,0,596.3007,271.4036,0.3075,0.0,0.1687
2,sn/home-timeline-service,0.03,76.41,667.8575,0.0,0,0.0,0.0,0.0018,0.0,0.0758
2,sn/jaeger,0.55,1047.73,491.4375,0.0,0,0.0,0.0,0.0338,0.0,0.1074
2,sn/media-frontend,0.0,2027.34,1064.8675,0.0,0,0.0,0.0,0.0,0.0,0.1367
2,sn/media-memcached,0.29,4.63,491.7675,0.0,0,0.0,0.0,0.0178,0.0,0.0742
2,sn/media-mongodb,15.78,78.45,1124.6675,0.0273,2,355.243,161.6873,0.9685,437.2233,0.1138
2,sn/media-service,0.0,4.48,667.8575,0.0,0,0.0,0.0,0.0,0.0,0.0735
2,sn/nginx-thrift,6.28,33065.2,1036.7575,0.0,0,753.1613,342.798,0.3854,0.0,1.1215
2,sn/post-storage-memcached,0.7,69.96,491.7675,0.0,0,234.1374,106.5666,0.043,0.0,0.0772
2,sn/post-storage-mongodb,15.3,4064.71,2269.1375,0.043,2,225.487,102.6294,0.939,437.2233,0.2372
2,sn/post-storage-service,0.11,168.77,667.8575,0.0,0,0.0,0.0,0.0068,0.0,0.0789
2,sn/social-graph-mongodb,15.14,733.39,1180.3375,0.0273,2,260.0886,118.3782,0.9292,437.2233,0.1328
2,sn/social-graph-redis,2.5,20.54,520.0075,0.0,0,660.3137,300.5388,0.1534,0.0,0.08
2,sn/social-graph-service,0.12,31.74,667.8575,0.0,0,0.0,0.0,0.0074,0.0,0.0746
2,sn/text-service,0.0,30.45,667.8575,0.0,0,0.0,0.0,0.0,0.0,0.0743
2,sn/unique-id-service,0.0,4.5,667.8575,0.0,0,0.0,0.0,0.0,0.0,0.0735
2,sn/url-shorten-memcached,0.32,4.62,491.7675,0.0,0,0.0,0.0,0.0196,0.0,0.0742
2,sn/url-shorten-mongodb,14.84,3462.38,1726.2775,0.0547,6,252.0149,114.7035,0.9108,437.2233,0.2173
2,sn/url-shorten-service,0.12,6.77,667.8575,0.0,0,0.0,0.0,0.0074,0.0,0.0738
2,sn/user-memcached,0.35,6.29,491.7675,0.0,0,0.0,0.0,0.0215,0.0,0.0744
2,sn/user-mention-service,0.0,23.39,667.8575,0.0,0,0.0,0.0,0.0,0.0,0.074
2,sn/user-mongodb,14.78,128.52,1125.5475,0.0273,2,213.9532,97.3798,0.9071,437.2233,0.113
2,sn/user-service,0.12,17.6,667.8575,0.0,0,0.0,0.0,0.0074,0.0,0.0742
