window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
21,sa3/customer-feedback,15022.28,3434.14,39846.05,0.0,0,69700.0879,17003.3923,15.857,16.0459,36.4259
21,sa4/customer-feedback,13905.65,3301.71,39725.44,0.0,0,328317.4087,80093.2952,14.6783,16.0459,33.7276
22,sa/customer-feedback,45785.55,13178.47,49148.93,0.0,0,372544.3638,89315.1019,35.6305,16.0459,110.9549
22,sa2/customer-feedback,42519.97,6979.31,43177.46,0.0,0,325594.4579,78059.1656,33.0892,16.0459,102.8821
22,sa3/customer-feedback,32437.28,3429.62,39846.05,0.0,0,623845.8368,149563.0048,25.2428,16.0459,78.444
22,sa4/customer-feedback,56575.18,3300.01,39725.44,0.0,0,332619.7672,79743.438,44.027,16.0459,136.6791
23,sa/customer-feedback,55851.59,13177.29,49148.93,0.0,0,537999.9167,127934.8497,43.4639,16.0459,135.2418
23,sa2/customer-feedback,54333.92,6978.68,43177.46,0.0,0,430603.3592,102396.2539,42.2829,16.0459,131.3864
23,sa3/customer-feedback,41259.6,3426.54,39846.05,0.0,0,802387.6817,190805.5081,32.1084,16.0459,99.7301
23,sa4/customer-feedback,50592.21,3298.88,39725.44,0.0,0,407818.6866,96978.1235,39.3711,16.0459,122.2436
24,sa/customer-feedback,54703.8,13176.23,49148.93,0.0,0,448715.8865,106896.6563,42.5707,16.0459,132.4725
24,sa2/customer-feedback,54287.59,6977.41,43177.46,0.0,0,426606.0505,101629.4758,42.2468,16.0459,131.2746
24,sa3/customer-feedback,35117.56,3425.92,39846.05,0.0,0,697469.8768,166156.8042,27.3286,16.0459,84.9108
24,sa4/customer-feedback,55694.13,3299.13,39725.44,0.0,0,463254.4519,110360.1486,43.3414,16.0459,134.5533
25,sa/customer-feedback,55184.55,13175.45,49148.93,0.0,0,405390.068,96478.2968,42.9448,16.0459,133.6324
25,sa2/customer-feedback,45553.34,6978.34,43177.46,3.8594,38,592072.7751,140906.6907,35.4498,16.0459,110.2009
25,sa3/customer-feedback,43975.9,3425.82,39846.05,0.0,0,538276.6782,128103.822,34.2222,16.0459,106.2839
25,sa4/customer-feedback,46706.92,3299.73,39725.44,3.8828,38,577158.6169,137357.2881,36.3475,16.0459,112.8693
26,sa/customer-feedback,54750.11,13177.71,49148.93,0.0,0,438458.8976,104560.5707,42.6068,16.0459,132.5842
26,sa2/customer-feedback,44617.73,6977.66,43177.46,0.0,0,497036.3428,118529.7048,34.7217,16.0459,107.9435
26,sa3/customer-feedback,46537.53,3427.52,39846.05,4.0273,40,522032.3667,124490.5794,36.2157,16.0459,112.4646
26,sa4/customer-feedback,43870.8,3300.69,39725.44,0.0,0,505373.4772,120517.8855,34.1404,16.0459,106.0264
27,sa/customer-feedback,57325.88,13177.67,49148.93,3.8438,38,469609.1448,111733.0362,44.6112,16.0459,138.799
27,sa2/customer-feedback,41874.23,6978.27,43177.46,0.0,0,614886.558,146298.5608,32.5867,16.0459,101.3241
27,sa3/customer-feedback,59192.38,3426.71,39846.05,0.0,0,463323.6062,110237.5323,46.0638,16.0459,142.9978
27,sa4/customer-feedback,42270.69,3298.55,39725.44,0.0,0,585646.9788,139341.6542,32.8952,16.0459,102.1657
28,sa/customer-feedback,36190.59,13179.26,49148.93,0.0,0,227185.4105,55422.0631,28.1637,16.0459,87.8045
28,sa2/customer-feedback,24607.44,6984.23,43177.46,0.0,0,313756.819,76541.2276,19.1496,16.0459,59.6635
28,sa3/customer-feedback,31127.91,3430.46,39846.05,0.0,0,236188.6421,57618.4087,24.2239,16.0459,75.2849
28,sa4/customer-feedback,32582.79,3299.2,39725.44,0.0,0,311380.1283,75961.432,25.3561,16.0459,78.791
29,sa/customer-feedback,14174.77,13181.06,49148.93,0.0,0,69696.3274,17002.475,14.6242,16.0459,34.6855
29,sa2/customer-feedback,14471.06,6984.65,43177.46,0.0,0,66159.4989,16139.6628,14.9299,16.0459,35.2068
29,sa3/customer-feedback,14717.79,3430.64,39846.05,0.0,0,814718.8601,198751.3193,15.1844,16.0459,35.6911
29,sa4/customer-feedback,14695.54,3304.58,39725.44,0.0,0,137936.3136,33649.6743,15.1615,16.0459,35.6335
30,sa/customer-feedback,14964.27,13183.86,49148.93,0.0,0,153905.7742,37545.4371,14.3714,16.0459,36.5905
30,sa2/customer-feedback,15318.94,6983.46,43177.46,0.0,0,318982.1288,77815.9462,14.712,16.0459,37.2525
30,sa3/customer-feedback,16342.6,3434.15,39846.05,0.0,0,464820.2617,113393.2756,15.6951,16.0459,39.6115
30,sa4/customer-feedback,15745.42,3314.84,39725.44,0.0,0,150802.8352,36788.4726,15.1216,16.0459,38.1669
31,sa/customer-feedback,14031.61,13183.52,49148.93,0.0,0,577148.5444,140795.8503,13.9603,16.0459,34.3402
31,sa2/customer-feedback,16168.7,6985.08,43177.46,3.793,38,234673.9053,57248.8874,16.0866,16.0459,39.3028
31,sa3/customer-feedback,14638.14,3433.2,39846.05,0.0,0,95915.0119,23398.5441,14.5638,16.0459,35.499
31,sa4/customer-feedback,15367.36,3311.83,39725.44,3.9102,38,180773.5383,44099.8497,15.2893,16.0459,37.2546
32,sa/customer-feedback,16268.87,13186.12,49148.93,0.0,0,545761.4643,133138.9469,16.9423,16.0459,39.7383
32,sa2/customer-feedback,13539.28,6989.08,43177.46,0.0,0,168065.6165,40999.7419,14.0997,16.0459,32.9588
32,sa3/customer-feedback,15470.76,3433.75,39846.05,3.9297,38,173487.088,42322.3143,16.1112,16.0459,37.5079
32,sa4/customer-feedback,12240.13,3306.07,39725.44,0.0,0,201196.8312,49082.1283,12.7468,16.0459,29.7092
33,sa/customer-feedback,15190.62,13182.99,49148.93,3.8984,38,714931.3323,174408.0719,14.9909,16.0459,37.1366
33,sa2/customer-feedback,14775.75,6985.64,43177.46,0.0,0,85669.3751,20899.1128,14.5815,16.0459,35.942
33,sa3/customer-feedback,16321.81,3433.71,39846.05,0.0,0,89748.8691,21894.3086,16.1072,16.0459,39.5613
33,sa4/customer-feedback,14409.99,3305.87,39725.44,0.0,0,198161.4235,48341.6382,14.2205,16.0459,34.9445
34,sa/customer-feedback,48304.27,13180.61,49148.93,0.0,0,376175.406,89693.775,37.5906,16.0459,117.032
34,sa2/customer-feedback,39130.4,6981.53,43177.46,0.0,0,659628.176,157279.1317,30.4514,16.0459,94.7039
34,sa3/customer-feedback,58556.55,3431.74,39846.05,0.0,0,427570.4313,101948.2015,45.5689,16.0459,141.4638
34,sa4/customer-feedback,50316.31,3302.76,39725.44,0.0,0,510197.8977,121649.5676,39.1564,16.0459,121.578
35,sa/customer-feedback,60586.1,13181.2,49148.93,0.0,0,424796.5408,101164.5221,47.1484,16.0459,146.6652
35,sa2/customer-feedback,33519.98,6981.43,43177.46,0.0,0,651455.8688,155143.028,26.0854,16.0459,81.1673
35,sa3/customer-feedback,48760.2,3429.61,39846.05,0.0,0,420668.042,100181.3276,37.9454,16.0459,117.8274
35,sa4/customer-feedback,43180.36,3304.15,39725.44,0.0,0,564127.7145,134345.9872,33.6031,16.0459,104.3607
36,sa/customer-feedback,39475.45,13180.56,49148.93,0.0,0,481724.6598,114661.8346,30.72,16.0459,95.7301
36,sa2/customer-feedback,41591.41,6981.4,43177.46,0.0,0,676482.8101,161018.8694,32.3666,16.0459,100.6418
36,sa3/customer-feedback,70530.26,3430.87,39846.05,0.0,0,337294.7777,80284.1151,54.8869,16.0459,170.3535
36,sa4/customer-feedback,34478.99,3303.59,39725.44,0.0,0,605855.8544,144207.9876,26.8317,16.0459,83.3663
37,sa/customer-feedback,58107.24,13182.11,49148.93,0.0,0,398326.8307,94882.6459,45.2193,16.0459,140.6843
37,sa2/customer-feedback,45180.0,6980.79,43177.46,0.0,0,541439.9558,128972.6215,35.1593,16.0459,109.3002
37,sa3/customer-feedback,38433.92,3431.15,39846.05,0.0,0,494078.2528,117690.9218,29.9094,16.0459,92.9126
37,sa4/customer-feedback,42041.02,3301.84,39725.44,3.8281,38,609951.1296,145292.1886,32.7165,16.0459,101.6116
38,sa/customer-feedback,17420.5,13183.85,49148.93,0.0,0,119815.2351,29229.0227,13.5567,16.0459,42.5168
38,sa2/customer-feedback,23155.6,6985.82,43177.46,3.8359,38,290515.666,70871.5297,18.0198,16.0459,56.1606
38,sa3/customer-feedback,23947.12,3432.64,39846.05,3.8477,38,361407.9241,88165.7529,18.6357,16.0459,57.9594
38,sa4/customer-feedback,18285.69,3304.31,39725.44,0.0,0,316772.1748,77276.8261,14.23,16.0459,44.2956
39,sa/customer-feedback,14540.75,13183.34,49148.93,3.9023,38,640514.2592,156253.9672,15.1516,16.0459,35.5686
39,sa2/customer-feedback,14120.85,6984.69,43177.46,0.0,0,153598.8826,37470.5706,14.7141,16.0459,34.3618
39,sa3/customer-feedback,13922.39,3435.26,39846.05,0.0,0,225555.1158,55024.3514,14.5073,16.0459,33.7721
39,sa4/customer-feedback,14901.07,3305.89,39725.44,0.0,0,68842.7424,16794.2422,15.5271,16.0459,36.1294
40,sa/customer-feedback,14042.92,13185.37,49148.93,0.0,0,37995.8591,9269.1203,14.0311,16.0459,34.3675
40,sa2/customer-feedback,16065.85,6992.55,43177.46,0.0,0,297634.2295,72608.109,16.0524,16.0459,39.0549
40,sa3/customer-feedback,14606.62,3435.6,39846.05,0.0,0,724524.7425,176748.392,14.5944,16.0459,35.423
40,sa4/customer-feedback,15234.95,3310.31,39725.44,0.0,0,28356.1689,6917.5101,15.2222,16.0459,36.9351
41,sa/customer-feedback,14517.21,13188.39,49148.93,0.0,0,478770.9391,116796.5546,15.5616,16.0459,35.512
41,sa2/customer-feedback,13792.31,6987.03,43177.46,0.0,0,46056.5688,11235.5369,14.7845,16.0459,33.5692
41,sa3/customer-feedback,15354.12,3437.07,39846.05,0.0,0,523061.3268,127601.2302,16.4587,16.0459,37.2266
41,sa4/customer-feedback,12216.29,3309.65,39725.44,0.0,0,40622.1654,9909.8098,13.0951,16.0459,29.6518
42,sa/customer-feedback,29243.44,13186.08,49148.93,0.0,0,503052.1829,121424.0787,22.7574,16.0459,71.0429
42,sa2/customer-feedback,44266.03,6985.27,43177.46,0.0,0,303009.0939,73138.7345,34.448,16.0459,107.0951
42,sa3/customer-feedback,15086.47,3436.69,39846.05,0.0,0,361835.1716,87337.8624,11.7404,16.0459,36.5808
42,sa4/customer-feedback,49453.73,3307.27,39725.44,0.0,0,209068.5589,50463.8644,38.4851,16.0459,119.4969
43,sa/customer-feedback,42246.39,13184.52,49148.93,0.0,0,883141.5194,209355.4017,32.8763,16.0459,102.4159
43,sa2/customer-feedback,44766.9,6986.91,43177.46,0.0,0,444728.2001,105426.1961,34.8378,16.0459,108.3037
43,sa3/customer-feedback,42540.52,3434.88,39846.05,0.0,0,703574.7779,166787.7424,33.1052,16.0459,102.821
43,sa4/customer-feedback,63686.37,3308.06,39725.44,0.0,0,445546.1234,105620.091,49.561,16.0459,153.837
44,sa/customer-feedback,45984.36,13183.32,49148.93,0.0,0,709592.4546,168140.2211,35.7852,16.0459,111.4347
44,sa2/customer-feedback,46948.96,6985.17,43177.46,3.8906,38,542042.6346,128438.7508,36.5359,16.0459,113.5684
44,sa3/customer-feedback,48033.06,3438.39,39846.05,3.918,38,763432.211,180897.7251,37.3795,16.0459,116.0733
44,sa4/customer-feedback,53733.11,3307.39,39725.44,3.8203,40,510702.8244,121012.6817,41.8153,16.0459,129.8221
45,sa/customer-feedback,41087.83,13186.11,49148.93,3.7852,38,403790.7037,96910.5672,31.9747,16.0459,99.6206
45,sa2/customer-feedback,29337.1,6985.2,43177.46,0.0,0,571344.2467,137123.7488,22.8303,16.0459,71.0751
45,sa3/customer-feedback,47473.77,3437.19,39846.05,0.0,0,315305.8535,75674.0282,36.9443,16.0459,114.7238
45,sa4/customer-feedback,42716.69,3312.11,39725.44,0.0,0,312941.3239,75106.5364,33.2423,16.0459,103.2422
46,sa/customer-feedback,17740.41,13188.85,49148.93,0.0,0,767491.1225,187230.0749,16.8325,16.0459,43.2888
46,sa2/customer-feedback,15516.94,6988.84,43177.46,0.0,0,112115.0959,27350.5676,14.7229,16.0459,37.7304
46,sa3/customer-feedback,15325.58,3439.12,39846.05,0.0,0,189465.4706,46220.2535,14.5413,16.0459,37.1578
46,sa4/customer-feedback,14547.8,3310.43,39725.44,0.0,0,19439.311,4742.2355,13.8033,16.0459,35.2772
47,sa/customer-feedback,13570.24,13188.85,49148.93,0.0,0,50794.0153,12391.2408,13.9148,16.0459,33.2272
47,sa2/customer-feedback,15019.25,6989.67,43177.46,0.0,0,912551.6699,222617.7117,15.4006,16.0459,36.5296
47,sa3/customer-feedback,14362.92,3438.67,39846.05,0.0,0,80226.0615,19571.212,14.7276,16.0459,34.8351
47,sa4/customer-feedback,15464.48,3309.52,39725.44,0.0,0,44939.2534,10962.9669,15.8571,16.0459,37.4889
48,sa/customer-feedback,15112.0,13189.78,49148.93,0.0,0,34839.2623,8499.066,14.6273,16.0459,36.9471
48,sa2/customer-feedback,16046.69,6988.21,43177.46,0.0,0,511359.7503,124746.6212,15.532,16.0459,39.0086
48,sa3/customer-feedback,16974.42,3441.39,39846.05,0.0,0,375241.8888,91540.5597,16.43,16.0459,41.1361
48,sa4/customer-feedback,13751.67,3309.21,39725.44,0.0,0,167070.0986,40756.8845,13.3106,16.0459,33.3563
49,sa/customer-feedback,14475.01,13196.91,49148.93,0.0,0,360910.4319,88044.3893,14.4345,16.0459,35.4104
49,sa2/customer-feedback,15835.64,6989.15,43177.46,0.0,0,400405.0788,97679.1401,15.7913,16.0459,38.4994
49,sa3/customer-feedback,12615.64,3440.46,39846.05,0.0,0,34250.1003,8355.3394,12.5803,16.0459,30.6194
49,sa4/customer-feedback,17141.95,3312.34,39725.44,0.0,0,292945.3891,71464.2626,17.0939,16.0459,41.5363
50,sa/customer-feedback,13306.83,13191.13,49148.93,0.0,0,400251.8465,97641.759,13.708,16.0459,32.5917
50,sa2/customer-feedback,15774.16,6989.14,43177.46,4.0039,40,99192.8489,24198.175,16.2497,16.0459,38.351
50,sa3/customer-feedback,13518.45,3442.36,39846.05,3.9336,38,224199.0416,54693.536,13.926,16.0459,32.7977
50,sa4/customer-feedback,15547.55,3311.06,39725.44,3.9453,38,364867.263,89009.6614,16.0163,16.0459,37.6894
51,sa/customer-feedback,20795.35,13189.29,49148.93,0.0,0,583472.9051,142338.6832,18.6555,16.0459,50.6597
51,sa2/customer-feedback,13120.03,6990.55,43177.46,0.0,0,58484.0954,14267.242,11.77,16.0459,31.9473
51,sa3/customer-feedback,17630.54,3442.83,39846.05,0.0,0,244424.7574,59627.6156,15.8164,16.0459,42.7192
51,sa4/customer-feedback,15224.81,3310.88,39725.44,0.0,0,202129.242,49309.5907,13.6582,16.0459,36.9107
52,sa/customer-feedback,13316.54,13189.88,49148.93,3.8984,36,510610.6145,124563.8689,13.8979,16.0459,32.6151
52,sa2/customer-feedback,15667.39,6997.7,43177.46,0.0,0,178685.4421,43590.4569,16.3514,16.0459,38.0937
52,sa3/customer-feedback,13316.84,3442.3,39846.05,0.0,0,218267.6603,53246.5708,13.8982,16.0459,32.3113
52,sa4/customer-feedback,15093.54,3314.08,39725.44,0.0,0,180947.2831,44142.2348,15.7525,16.0459,36.594
53,sa/customer-feedback,17574.78,13189.75,49148.93,0.0,0,256145.8833,62486.9937,13.6768,16.0459,42.8892
53,sa2/customer-feedback,19002.71,6989.37,43177.46,0.0,0,245779.1711,59958.0259,14.788,16.0459,46.1408
53,sa3/customer-feedback,25250.78,3442.39,39846.05,0.0,0,267855.2775,65343.5098,19.6503,16.0459,61.1051
53,sa4/customer-feedback,27591.33,3311.68,39725.44,0.0,0,318730.6681,77754.6021,21.4717,16.0459,66.7482
54,sa/customer-feedback,45832.42,13186.64,49148.93,0.0,0,626422.9159,148693.5361,35.667,16.0459,111.0682
54,sa2/customer-feedback,54338.98,6988.71,43177.46,0.0,0,544307.5666,129201.8774,42.2868,16.0459,131.3989
54,sa3/customer-feedback,50147.32,3441.36,39846.05,0.0,0,528851.8627,125533.1686,39.0248,16.0459,121.1746
54,sa4/customer-feedback,39631.62,3310.23,39725.44,0.0,0,642346.0696,152473.2031,30.8415,16.0459,95.7986
55,sa/customer-feedback,49632.87,13188.2,49148.93,0.0,0,383226.8824,92314.0023,38.6245,16.0459,120.2379
55,sa2/customer-feedback,50025.58,6989.02,43177.46,0.0,0,375662.4822,90491.844,38.9301,16.0459,120.9917
55,sa3/customer-feedback,47747.77,3439.36,39846.05,0.0,0,439424.1241,105851.1328,37.1575,16.0459,115.385
55,sa4/customer-feedback,29586.92,3309.83,39725.44,0.0,0,251536.5172,60591.6331,23.0247,16.0459,71.563
56,sa/customer-feedback,51977.4,13189.53,49148.93,0.0,0,454503.9749,108211.7688,40.449,16.0459,125.8947
56,sa2/customer-feedback,53178.01,6989.23,43177.46,3.832,38,511666.2183,121821.3912,41.3833,16.0459,128.5978
56,sa3/customer-feedback,49922.64,3440.54,39846.05,3.8516,38,443771.8138,105656.5742,38.85,16.0459,120.6325
56,sa4/customer-feedback,38790.37,3310.57,39725.44,3.8984,38,670505.5732,159639.0749,30.1868,16.0459,93.7688
