window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
0,sn2/compose-post-service,0.02,33.0,751.7783,0.0,0,0.0,0.0,0.0033,0.0,0.0744
0,sn2/home-timeline-redis,4.64,2619.43,1506.4283,0.0,0,12273.8061,11296.6732,0.7554,0.0,0.1663
0,sn2/home-timeline-service,0.02,72.8,751.7783,0.0,0,0.0,0.0,0.0033,0.0,0.0756
0,sn2/jaeger,0.53,1670.21,575.3583,0.0,0,0.0,0.0,0.0863,0.0,0.1268
0,sn2/media-frontend,0.0,2027.59,1148.7883,0.0,0,0.0,0.0,0.0,0.0,0.1367
0,sn2/media-memcached,0.31,4.63,575.6883,0.0,0,0.0,0.0,0.0505,0.0,0.0742
0,sn2/media-mongodb,16.31,72.06,1202.6983,0.0508,4,4430.9441,4078.1911,2.6554,440.039,0.1149
0,sn2/media-service,0.0,4.5,751.7783,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn2/nginx-thrift,6.42,34252.54,1120.6783,0.0,0,11118.3032,10233.1613,1.0452,0.0,1.1589
0,sn2/post-storage-memcached,0.68,69.82,575.6883,0.0,0,3284.5397,3023.0534,0.1107,0.0,0.0771
0,sn2/post-storage-mongodb,16.03,8145.77,3836.0883,0.0352,2,6214.2399,5719.5165,2.6099,440.039,0.3665
0,sn2/post-storage-service,0.11,67.59,751.7783,0.0,0,0.0,0.0,0.0179,0.0,0.0757
0,sn2/social-graph-mongodb,16.62,730.45,1257.9883,0.0352,2,3348.2288,3081.6722,2.7059,440.039,0.1362
0,sn2/social-graph-redis,3.03,20.27,603.9283,0.0,0,8743.6083,8047.5189,0.4933,0.0,0.0813
0,sn2/social-graph-service,0.11,31.54,751.7783,0.0,0,0.0,0.0,0.0179,0.0,0.0746
0,sn2/text-service,0.02,7.22,751.7783,0.0,0,0.0,0.0,0.0033,0.0,0.0736
0,sn2/unique-id-service,0.03,4.49,751.7783,0.0,0,0.0,0.0,0.0049,0.0,0.0735
0,sn2/url-shorten-memcached,0.3,4.62,575.6883,0.0,0,0.0,0.0,0.0488,0.0,0.0742
0,sn2/url-shorten-mongodb,16.43,7702.62,2577.8383,0.0352,2,4376.3534,4027.9465,2.675,440.039,0.3536
0,sn2/url-shorten-service,0.09,6.91,751.7783,0.0,0,0.0,0.0,0.0147,0.0,0.0737
0,sn2/user-memcached,0.39,6.32,575.6883,0.0,0,0.0,0.0,0.0635,0.0,0.0745
0,sn2/user-mention-service,0.03,5.92,751.7783,0.0,0,0.0,0.0,0.0049,0.0,0.0736
0,sn2/user-mongodb,15.93,91.89,1203.3283,0.0508,4,5258.9028,4840.2351,2.5936,440.039,0.1146
0,sn2/user-service,0.0,18.78,751.7783,0.0,0,0.0,0.0,0.0,0.0,0.0739
0,sn2/user-timeline-mongodb,28.14,103.78,1201.8683,0.0039,2,65900.0574,60653.6723,4.5815,440.039,0.1445
0,sn2/user-timeline-redis,4.89,96.62,637.4083,0.0,0,11354.8629,10450.8882,0.7961,0.0,0.0881
0,sn2/user-timeline-service,0.0,335.77,751.7783,0.0,0,0.0,0.0,0.0,0.0,0.0838
1,hotel/consul,30.05,32.41,702.1483,0.0,0,87255.1174,80308.6295,4.3521,440.039,0.1468
1,hotel/frontend,0.46,65.59,1619.4983,0.0,0,0.0,0.0,0.0666,0.0,0.0765
1,hotel/geo,1.98,19.65,1619.4183,0.0,0,7802.4899,7181.324,0.2868,0.0,0.0787
1,hotel/jaeger,0.24,14.88,581.3683,0.0,0,0.0,0.0,0.0348,0.0,0.0744
1,hotel/memcached-profile,0.46,7.59,579.6083,0.0,0,0.0,0.0,0.0666,0.0,0.0747
1,hotel/memcached-rate,0.38,7.42,579.6083,0.0,0,0.0,0.0,0.055,0.0,0.0745
1,hotel/memcached-reserve,0.3,7.09,579.6083,0.0,0,0.0,0.0,0.0434,0.0,0.0743
1,hotel/mongodb-geo,13.29,170.18,900.7883,0.0,0,5456.2867,5021.9049,1.9248,440.039,0.1107
1,hotel/mongodb-profile,11.03,171.84,900.7883,0.0,0,4365.0293,4017.5239,1.5975,440.039,0.1053
1,hotel/mongodb-rate,11.26,172.01,900.7883,0.0,0,3555.6801,3272.608,1.6308,440.039,0.1059
1,hotel/mongodb-recommendation,12.7,169.75,900.7883,0.0,0,3701.1811,3406.5255,1.8393,440.039,0.1093
1,hotel/mongodb-reservation,12.24,287.46,900.7883,0.0,0,3510.2111,3230.7588,1.7727,440.039,0.1118
1,hotel/mongodb-user,11.11,170.22,900.7883,0.0,0,3873.9635,3565.5525,1.609,440.039,0.1054
1,hotel/profile,1.68,31.02,1619.4183,0.0,0,3128.271,2879.2255,0.2433,0.0,0.0783
1,hotel/rate,1.33,24.65,1619.4983,0.0,0,6693.045,6160.2034,0.1926,0.0,0.0773
1,hotel/recommendation,1.72,19.04,1619.4183,0.0,0,6738.514,6202.0526,0.2491,0.0,0.0781
1,hotel/reservation,1.69,73.09,1619.4183,0.0,0,7866.1466,7239.9129,0.2448,0.0,0.0797
1,hotel/search,1.2,24.23,1619.4183,0.0,0,1527.7603,1406.1334,0.1738,0.0,0.077
1,hotel/user,1.43,14.54,1619.4183,0.0,0,4992.5023,4595.043,0.2071,0.0,0.0772
1,hotel2/consul,30.16,30.04,702.1483,0.0,0,80089.1943,73713.1944,4.368,440.039,0.147
1,hotel2/frontend,0.49,59.46,1619.4983,0.0,0,0.0,0.0,0.071,0.0,0.0764
1,hotel2/geo,1.13,19.23,1619.4183,0.0,0,3437.4606,3163.8001,0.1637,0.0,0.0766
1,hotel2/jaeger,0.3,14.89,581.3683,0.0,0,0.0,0.0,0.0434,0.0,0.0745
1,hotel2/memcached-profile,0.44,7.68,579.6083,0.0,0,0.0,0.0,0.0637,0.0,0.0746
1,hotel2/memcached-rate,0.43,7.41,579.6083,0.0,0,0.0,0.0,0.0623,0.0,0.0746
1,hotel2/memcached-reserve,0.37,7.02,579.6083,0.0,0,0.0,0.0,0.0536,0.0,0.0744
1,hotel2/mongodb-geo,10.98,165.13,900.7883,0.0,0,2600.83,2393.7747,1.5902,440.039,0.105
1,hotel2/mongodb-profile,10.29,164.15,900.7883,0.0,0,5356.2547,4929.8367,1.4903,440.039,0.1033
1,hotel2/mongodb-rate,10.29,164.58,900.7883,0.0,0,6302.0111,5800.3002,1.4903,440.039,0.1033
1,hotel2/mongodb-recommendation,11.83,163.11,900.7883,0.0156,2,3228.3029,2971.2937,1.7133,440.039,0.107
1,hotel2/mongodb-reservation,12.2,280.38,900.7883,0.0195,2,4947.0332,4553.1938,1.7669,440.039,0.1115
1,hotel2/mongodb-user,10.68,163.22,900.7883,0.0,0,2928.2072,2695.089,1.5468,440.039,0.1042
1,hotel2/profile,1.08,30.98,1619.4183,0.0,0,4028.5583,3707.8398,0.1564,0.0,0.0769
1,hotel2/rate,1.04,21.84,1619.4983,0.0,0,2755.4248,2536.062,0.1506,0.0,0.0765
1,hotel2/recommendation,1.37,16.6,1619.4183,0.0,0,0.0,0.0,0.1984,0.0,0.0771
1,hotel2/reservation,1.58,85.76,1619.4183,0.0,0,5483.5681,5047.0144,0.2288,0.0,0.0798
1,hotel2/search,0.51,22.02,1619.4183,0.0,0,0.0,0.0,0.0739,0.0,0.0752
1,hotel2/user,1.15,14.04,1619.4183,0.0,0,2882.7381,2653.2398,0.1666,0.0,0.0765
1,sa1/customer-feedback,117.96,3298.01,7343.1383,0.0,0,5247.129,4829.3986,17.084,440.039,0.461
1,sa2/customer-feedback,118.92,3189.6,7249.9483,3.9258,38,5647.2567,5197.6716,17.223,440.039,0.4599
1,sa3/customer-feedback,125.06,3104.61,7185.7783,0.0,0,4110.4026,3783.1684,18.1123,440.039,0.472
1,sa4/customer-feedback,121.26,3025.41,7128.4083,0.0,0,4101.3088,3774.7985,17.5619,440.039,0.4604
1,sa5/customer-feedback,55.62,2936.65,7077.2883,0.0,0,7365.987,6779.5716,8.0554,440.039,0.2993
1,sn/compose-post-service,0.02,37.04,751.7783,0.0,0,0.0,0.0,0.0029,0.0,0.0745
1,sn/home-timeline-redis,4.83,2665.07,1548.9783,0.0,0,10485.1642,9650.4273,0.6995,0.0,0.1682
1,sn/home-timeline-service,0.02,79.49,751.7783,0.0,0,0.0,0.0,0.0029,0.0,0.0758
1,sn/jaeger,0.52,2026.69,575.3583,0.0,0,0.0,0.0,0.0753,0.0,0.1379
1,sn/media-frontend,0.0,2027.34,1148.7883,0.0,0,0.0,0.0,0.0,0.0,0.1367
1,sn/media-memcached,0.29,4.63,575.6883,0.0,0,0.0,0.0,0.042,0.0,0.0742
1,sn/media-mongodb,15.93,79.08,1209.0283,0.0508,4,5465.3805,5030.2748,2.3071,440.039,0.1142
1,sn/media-service,0.0,4.43,751.7783,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn/nginx-thrift,6.51,35330.76,1120.6783,0.0,0,10739.7909,9884.7828,0.9428,0.0,1.1928
1,sn/post-storage-memcached,0.63,69.96,575.6883,0.0,0,0.0,0.0,0.0912,0.0,0.077
1,sn/post-storage-mongodb,15.36,8089.25,4072.6283,0.0391,4,6329.2925,5825.4097,2.2246,440.039,0.3631
1,sn/post-storage-service,0.1,171.02,751.7783,0.0,0,0.0,0.0,0.0145,0.0,0.0789
1,sn/social-graph-mongodb,16.04,729.77,1264.6783,0.0352,2,3682.9935,3389.7858,2.3231,440.039,0.1348
1,sn/social-graph-redis,2.64,20.27,603.9283,0.0,0,12112.9564,11148.6289,0.3823,0.0,0.0803
1,sn/social-graph-service,0.12,31.74,751.7783,0.0,0,0.0,0.0,0.0174,0.0,0.0746
1,sn/text-service,0.0,30.58,751.7783,0.0,0,0.0,0.0,0.0,0.0,0.0743
1,sn/unique-id-service,0.0,4.44,751.7783,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn/url-shorten-memcached,0.26,4.62,575.6883,0.0,0,0.0,0.0,0.0377,0.0,0.0741
1,sn/url-shorten-mongodb,15.29,8191.54,2711.2083,1.0,94,4455.9674,4101.2223,2.2144,440.039,0.3661
1,sn/url-shorten-service,0.12,6.58,751.7783,0.0,0,0.0,0.0,0.0174,0.0,0.0738
1,sn/user-memcached,0.35,6.29,575.6883,0.0,0,0.0,0.0,0.0507,0.0,0.0744
1,sn/user-mention-service,0.1,23.33,751.7783,0.0,0,0.0,0.0,0.0145,0.0,0.0743
1,sn/user-mongodb,15.62,129.21,1209.9083,0.0352,2,3582.9616,3297.7176,2.2622,440.039,0.115
1,sn/user-service,0.12,17.52,751.7783,0.0,0,0.0,0.0,0.0174,0.0,0.0741
1,sn/user-timeline-mongodb,29.38,105.91,1202.0183,0.0234,2,62019.7916,57082.3192,4.2551,440.039,0.1475
1,sn/user-timeline-redis,2.72,91.09,637.3883,0.0,0,13176.9323,12127.9004,0.3939,0.0,0.0827
1,sn/user-timeline-service,0.11,358.24,751.7783,0.0,0,0.0,0.0,0.0159,0.0,0.0848
1,sn2/compose-post-service,0.0,33.0,751.7783,0.0,0,0.0,0.0,0.0,0.0,0.0743
1,sn2/home-timeline-redis,4.73,2619.43,1506.4283,0.0,0,12358.4893,11374.6146,0.685,0.0,0.1666
1,sn2/home-timeline-service,0.0,72.8,751.7783,0.0,0,0.0,0.0,0.0,0.0,0.0756
1,sn2/jaeger,728.52,1670.48,575.3583,0.0,0,936.6625,862.0937,105.5105,440.039,1.8833
1,sn2/media-frontend,0.0,2027.59,1148.7883,0.0,0,0.0,0.0,0.0,0.0,0.1367
1,sn2/media-memcached,0.31,4.63,575.6883,0.0,0,0.0,0.0,0.0449,0.0,0.0742
1,sn2/media-mongodb,12.63,71.82,1202.6983,0.0,0,5392.63,4963.316,1.8292,440.039,0.106
1,sn2/media-service,0.02,4.5,751.7783,0.0,0,0.0,0.0,0.0029,0.0,0.0735
1,sn2/nginx-thrift,1.76,34252.54,1120.6783,0.0,0,10503.3518,9667.167,0.2549,0.0,1.1477
1,sn2/post-storage-memcached,0.72,69.82,575.6883,0.0,0,3373.8039,3105.2112,0.1043,0.0,0.0772
1,sn2/post-storage-mongodb,18.71,8145.77,3836.0883,0.0078,4,4001.2769,3682.7303,2.7097,440.039,0.3729
1,sn2/post-storage-service,0.02,67.59,751.7783,0.0,0,0.0,0.0,0.0029,0.0,0.0755
1,sn2/social-graph-mongodb,13.12,730.49,1257.9883,0.0,0,3437.4606,3163.8001,1.9002,440.039,0.1278
1,sn2/social-graph-redis,2.68,20.27,603.9283,0.0,0,12995.056,11960.5035,0.3881,0.0,0.0804
1,sn2/social-graph-service,0.04,31.53,751.7783,0.0,0,0.0,0.0,0.0058,0.0,0.0744
1,sn2/text-service,0.0,7.22,751.7783,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn2/unique-id-service,0.0,4.49,751.7783,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn2/url-shorten-memcached,0.3,4.62,575.6883,0.0,0,0.0,0.0,0.0434,0.0,0.0742
1,sn2/url-shorten-mongodb,16.63,7702.65,2577.8383,0.0039,2,5056.159,4653.6319,2.4085,440.039,0.3541
1,sn2/url-shorten-service,0.03,6.91,751.7783,0.0,0,0.0,0.0,0.0043,0.0,0.0736
1,sn2/user-memcached,0.34,6.32,575.6883,0.0,0,0.0,0.0,0.0492,0.0,0.0743
1,sn2/user-mention-service,0.0,5.92,751.7783,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn2/user-mongodb,13.87,91.92,1203.3283,0.0,0,4210.4345,3875.2366,2.0088,440.039,0.1096
1,sn2/user-service,0.12,18.78,751.7783,0.0,0,0.0,0.0,0.0174,0.0,0.0742
1,sn2/user-timeline-mongodb,29.15,103.54,1201.8683,0.0273,2,82280.8028,75730.3262,4.2218,440.039,0.1469
1,sn2/user-timeline-redis,4.51,96.62,637.4083,0.0,0,13322.4332,12261.8178,0.6532,0.0,0.0872
1,sn2/user-timeline-service,0.1,335.77,751.7783,0.0,0,0.0,0.0,0.0145,0.0,0.084
2,hotel/consul,29.72,32.16,702.1483,0.0,0,85982.5361,79137.36,4.7863,440.039,0.146
2,hotel/frontend,0.54,65.59,1619.4983,0.0,0,0.0,0.0,0.087,0.0,0.0767
2,hotel/geo,1.11,19.38,1619.4183,0.0,0,4993.9558,4596.3808,0.1788,0.0,0.0766
2,hotel/jaeger,0.26,14.88,581.3683,0.0,0,0.0,0.0,0.0419,0.0,0.0744
2,hotel/memcached-profile,0.48,7.59,579.6083,0.0,0,0.0,0.0,0.0773,0.0,0.0747
2,hotel/memcached-rate,0.39,7.42,579.6083,0.0,0,0.0,0.0,0.0628,0.0,0.0745
2,hotel/memcached-reserve,0.3,7.09,579.6083,0.0,0,0.0,0.0,0.0483,0.0,0.0743
2,hotel/mongodb-geo,11.35,170.18,900.7883,0.0,0,3304.8237,3041.7226,1.8279,440.039,0.106
2,hotel/mongodb-profile,10.94,171.84,900.7883,0.0,0,3223.2231,2966.6183,1.7618,440.039,0.1051
2,hotel/mongodb-rate,12.35,172.07,900.7883,0.0156,2,3353.784,3086.7851,1.9889,440.039,0.1085
2,hotel/mongodb-recommendation,11.87,170.15,900.7883,0.0,0,5206.1173,4791.6519,1.9116,440.039,0.1073
2,hotel/mongodb-reservation,12.83,287.39,900.7883,0.0195,4,3312.9837,3049.233,2.0662,440.039,0.1132
2,hotel/mongodb-user,13.51,170.22,900.7883,0.0,0,3231.3832,2974.1287,2.1757,440.039,0.1112
2,hotel/profile,1.48,31.03,1619.4183,0.0,0,3084.5021,2838.9411,0.2383,0.0,0.0779
2,hotel/rate,1.4,24.64,1619.4983,0.0,0,1534.091,1411.9601,0.2255,0.0,0.0775
2,hotel/recommendation,1.37,18.54,1619.4183,0.0,0,4071.8692,3747.7026,0.2206,0.0,0.0772
2,hotel/reservation,1.44,73.09,1619.4183,0.0,0,3386.4243,3116.8268,0.2319,0.0,0.0791
2,hotel/search,0.44,24.23,1619.4183,0.0,0,0.0,0.0,0.0709,0.0,0.0751
2,hotel/user,1.75,14.54,1619.4183,0.0,0,5344.8383,4919.3291,0.2818,0.0,0.078
2,hotel2/consul,29.21,29.55,702.1483,0.0,0,77944.8785,71739.5902,4.7042,440.039,0.1447
2,hotel2/frontend,0.62,59.46,1619.4983,0.0,0,0.0,0.0,0.0998,0.0,0.0767
2,hotel2/geo,2.08,19.23,1619.4183,0.0,0,6226.1246,5730.4551,0.335,0.0,0.0789
2,hotel2/jaeger,0.33,14.89,581.3683,0.0,0,0.0,0.0,0.0531,0.0,0.0746
2,hotel2/memcached-profile,0.43,7.68,579.6083,0.0,0,0.0,0.0,0.0692,0.0,0.0746
2,hotel2/memcached-rate,0.42,7.41,579.6083,0.0,0,0.0,0.0,0.0676,0.0,0.0746
2,hotel2/memcached-reserve,0.34,7.02,579.6083,0.0,0,0.0,0.0,0.0548,0.0,0.0744
2,hotel2/mongodb-geo,12.39,164.95,900.7883,0.0195,2,3084.5021,2838.9411,1.9954,440.039,0.1084
2,hotel2/mongodb-profile,12.15,164.14,900.7883,0.0195,2,2847.8604,2621.1387,1.9567,440.039,0.1078
2,hotel2/mongodb-rate,11.66,164.27,900.7883,0.0195,2,3508.8251,3229.4832,1.8778,440.039,0.1066
2,hotel2/mongodb-recommendation,10.91,163.12,900.7883,0.0,0,3672.0263,3379.6918,1.757,440.039,0.1047
2,hotel2/mongodb-reservation,11.55,280.17,900.7883,0.0,0,3051.8619,2808.8994,1.8601,440.039,0.1099
2,hotel2/mongodb-user,12.3,163.16,900.7883,0.0195,2,2921.3009,2688.7325,1.9809,440.039,0.1081
2,hotel2/profile,2.01,30.98,1619.4183,0.0,0,5206.1173,4791.6519,0.3237,0.0,0.0791
2,hotel2/rate,2.17,22.09,1619.4983,0.0,0,7939.7369,7307.6446,0.3495,0.0,0.0792
2,hotel2/recommendation,1.33,16.6,1619.4183,0.0,0,5891.5622,5422.5277,0.2142,0.0,0.077
2,hotel2/reservation,1.16,85.75,1619.4183,0.0,0,4626.7532,4258.4116,0.1868,0.0,0.0788
2,hotel2/search,0.6,22.02,1619.4183,0.0,0,0.0,0.0,0.0966,0.0,0.0754
2,hotel2/user,1.6,13.79,1619.4183,0.0,0,2962.1012,2726.2847,0.2577,0.0,0.0776
2,sa1/customer-feedback,124.07,3297.94,7343.1383,3.832,38,3541.4654,3259.5249,19.981,440.039,0.4757
2,sa2/customer-feedback,117.0,3189.27,7249.9483,0.0,0,4373.7913,4025.5884,18.8424,440.039,0.4552
2,sa3/customer-feedback,121.84,3104.51,7185.7783,0.0,0,3786.2671,3484.8377,19.6219,440.039,0.4643
2,sa4/customer-feedback,123.99,3025.58,7128.4083,0.0,0,5132.6768,4724.058,19.9681,440.039,0.467
2,sa5/customer-feedback,57.91,2936.61,7077.2883,0.0,0,6462.7663,5948.2575,9.3262,440.039,0.3048
2,sn/compose-post-service,0.0,37.04,751.7783,0.0,0,0.0,0.0,0.0,0.0,0.0745
2,sn/home-timeline-redis,5.29,2665.07,1548.9783,0.0,0,10151.1127,9342.9701,0.8519,0.0,0.1693
2,sn/home-timeline-service,0.0,79.49,751.7783,0.0,0,0.0,0.0,0.0,0.0,0.0758
2,sn/jaeger,0.54,2026.69,575.3583,0.0,0,0.0,0.0,0.087,0.0,0.1379
2,sn/media-frontend,0.0,2027.34,1148.7883,0.0,0,0.0,0.0,0.0,0.0,0.1367
2,sn/media-memcached,0.27,4.63,575.6883,0.0,0,0.0,0.0,0.0435,0.0,0.0741
2,sn/media-mongodb,14.01,79.08,1209.0283,0.125,22,4569.6327,4205.8386,2.2563,440.039,0.1096
2,sn/media-service,0.02,4.43,751.7783,0.0,0,0.0,0.0,0.0032,0.0,0.0735
