window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts,tier
1,sn2/url-shorten-memcached,0.26,4.38,75.33,0.0,0,0,0.0,0.0453,1.1165,0.0,B
1,sn2/unique-id-service,0.0,4.01,251.42,0.0,0,0,0.0,0.0021,1.1165,0.0,B
1,sn2/text-service,0.0,4.97,251.42,0.0,0,0,0.0,0.0026,1.1165,0.0,B
1,sn2/social-graph-service,0.08,31.95,251.42,0.0,0,0,0.0,0.0301,1.1165,0.0,B
1,sn2/social-graph-redis,2.71,20.07,103.57,0.0,0,1485,890.6552,0.4589,1.1165,0.0015,B
1,sn2/social-graph-mongodb,17.2,740.97,756.77,0.0312,4,498,298.6844,3.2353,3.0359,0.0133,B
1,sn2/post-storage-service,0.15,13.45,251.42,0.0,0,0,0.0,0.0319,1.1165,0.0,B
1,sn2/url-shorten-mongodb,19.36,690.04,796.41,0.0391,4,579,347.2656,3.5658,3.0359,0.0104,B
1,sn1/unique-id-service,0.02,3.96,251.42,0.0,0,0,0.0,0.0054,1.1165,0.0,B
1,sn2/media-service,0.02,3.97,251.42,0.0,0,0,0.0,0.0054,1.1165,0.0,B
1,sn1/social-graph-service,0.14,33.86,251.42,0.0,0,0,0.0,0.041,1.1165,0.0,B
1,sn1/text-service,0.02,4.98,251.42,0.0,0,0,0.0,0.0059,1.1165,0.0,B
1,es-stress-d2/elasticsearch-dynamic-0,6.75,1580.15,1414.09,0.0,0,2597,1557.597,1.9483,3.0359,0.003,B
1,sn1/social-graph-redis,2.76,19.8,103.57,0.0,0,1479,887.0566,0.467,1.1165,0.0,B
1,sn1/social-graph-mongodb,15.35,762.84,755.27,0.0,0,516,309.4802,2.9407,3.0359,0.0089,B
1,sn1/post-storage-service,0.03,17.71,251.42,0.0,0,0,0.0,0.0143,1.1165,0.0,B
1,sn1/post-storage-mongodb,14.88,714.77,880.59,0.0,0,631,378.4535,2.8377,3.0359,0.0089,B
1,sn1/post-storage-memcached,0.73,69.45,75.33,0.0,0,485,290.8874,0.1573,3.0359,0.0,B
1,sn1/media-service,0.02,3.95,251.42,0.0,0,0,0.0,0.0054,1.1165,0.0,B
1,sn1/media-mongodb,14.99,69.92,701.73,0.125,18,584,350.2644,2.5165,3.0359,0.0074,B
1,sn1/media-memcached,0.27,4.38,75.33,0.0,0,0,0.0,0.047,1.1165,0.0,B
1,sn1/nginx-thrift,1.82,30849.12,620.32,0.0,0,1563,937.4371,16.5389,3.0359,0.0,B
1,sn1/jaeger,0.53,144.47,75.0,0.0,0,0,0.0,0.1637,3.0359,0.0,B
1,sn1/home-timeline-service,0.0,42.24,251.42,0.0,0,0,0.0,0.0222,1.1165,0.0,B
1,sn1/home-timeline-redis,4.67,740.63,344.65,0.0,0,843,505.6043,1.1624,3.0359,0.0015,B
1,sn1/compose-post-service,0.02,15.89,251.42,0.0,0,0,0.0,0.0117,1.1165,0.0,B
1,sn1/media-frontend,0.0,2027.92,648.43,0.0,0,0,0.0,1.0674,3.0359,0.0,B
2,sn2/media-memcached,0.29,4.37,75.33,0.0,0,0,0.0,0.0083,1.1165,0.0,B
2,sn2/media-frontend,0.0,2023.52,648.43,0.0,0,0,0.0,0.7962,13.1284,0.0,B
2,sn2/jaeger,0.55,144.18,75.0,0.0,0,0,0.0,0.0692,13.1284,0.0023,B
2,sn2/home-timeline-service,0.0,42.96,251.42,0.0,0,0,0.0,0.0169,1.1165,0.0,B
2,sn2/home-timeline-redis,4.6,735.98,342.1,0.0,0,1194,549.3933,0.3938,13.1284,0.0023,B
2,sn2/compose-post-service,0.0,15.06,251.42,0.0,0,0,0.0,0.0059,1.1165,0.0,B
2,sn1/user-timeline-service,29.44,46.56,251.42,0.0,0,380,174.8488,0.6855,13.1284,0.0,B
2,sn1/url-shorten-memcached,0.29,4.39,75.33,0.0,0,0,0.0,0.0083,1.1165,0.0,B
2,sn1/user-timeline-mongodb,20.07,1001.28,827.92,3.332,74,1159,533.2888,0.8488,13.1284,0.0162,B
2,sn1/user-service,1.18,18.12,251.42,0.0,0,140,64.418,0.0339,1.1165,0.0,B
2,sn1/user-mongodb,14.16,92.88,702.47,0.0,0,629,289.4208,0.3574,13.1284,0.0162,B
2,sn1/user-mention-service,2.65,4.89,251.42,0.0,0,245,112.7315,0.062,1.1165,0.0,B
2,sn1/user-memcached,2.22,6.34,75.33,0.0,0,144,66.2585,0.0528,1.1165,0.0023,B
2,sn1/url-shorten-service,5.31,5.78,251.42,0.0,0,311,143.0999,0.1226,1.1165,0.0,B
2,sn1/url-shorten-mongodb,19.53,694.33,797.46,0.0352,4,485,223.1623,0.7158,13.1284,0.0185,B
2,sn2/media-mongodb,14.28,69.15,701.75,0.0,0,626,288.0404,0.3508,13.1284,0.0138,B
2,sn1/user-timeline-redis,9.56,27.7,106.92,0.0,0,1392,640.4988,0.2275,1.1165,0.0069,B
2,sn2/media-service,0.0,3.97,251.42,0.0,0,0,0.0,0.0016,1.1165,0.0,B
2,sn2/url-shorten-memcached,0.28,4.38,75.33,0.0,0,0,0.0,0.0081,1.1165,0.0,B
2,sn2/post-storage-memcached,0.68,69.45,75.33,0.0,0,0,0.0,0.0427,13.1284,0.0,B
2,sn2/user-timeline-service,0.03,29.61,251.42,0.0,0,0,0.0,0.0123,1.1165,0.0,B
2,sn2/user-timeline-redis,2.61,24.51,106.87,0.0,0,1316,605.529,0.0688,1.1165,0.0023,B
2,sn2/user-timeline-mongodb,13.56,966.19,825.65,0.0,0,707,325.3108,0.6875,13.1284,0.0138,B
2,sn2/user-service,0.02,18.55,251.42,0.0,0,0,0.0,0.0078,1.1165,0.0,B
2,sn2/user-mongodb,16.24,91.5,702.32,0.0,0,675,310.5867,0.404,13.1284,0.0162,B
2,sn2/user-mention-service,0.03,5.03,251.42,0.0,0,0,0.0,0.0027,1.1165,0.0,B
2,sn2/user-memcached,0.37,6.08,75.33,0.0,0,0,0.0,0.0108,1.1165,0.0,B
2,sn2/nginx-thrift,4.15,30853.09,620.32,0.0,0,1321,607.8296,12.2342,13.1284,0.0,B
2,sn2/url-shorten-service,0.0,5.34,251.42,0.0,0,0,0.0,0.0021,1.1165,0.0,B
2,sn2/unique-id-service,0.03,4.01,251.42,0.0,0,0,0.0,0.0023,1.1165,0.0,B
2,sn2/text-service,0.03,4.97,251.42,0.0,0,0,0.0,0.0026,1.1165,0.0,B
2,sn2/social-graph-service,0.02,31.95,251.42,0.0,0,0,0.0,0.013,1.1165,0.0,B
2,sn2/social-graph-redis,2.76,19.82,103.57,0.0,0,1423,654.7627,0.0703,1.1165,0.0023,B
2,sn2/social-graph-mongodb,14.07,740.75,756.77,0.0,0,739,340.0349,0.6103,13.1284,0.0115,B
2,sn2/post-storage-service,0.0,13.45,251.42,0.0,0,0,0.0,0.0053,1.1165,0.0,B
2,sn2/post-storage-mongodb,14.19,711.96,880.43,0.0,0,507,233.2851,0.6017,13.1284,0.0138,B
2,sn2/url-shorten-mongodb,16.77,689.86,796.41,0.0,0,609,280.2182,0.6515,13.1284,0.0162,B
2,sn1/unique-id-service,1.45,3.97,251.42,0.0,0,357,164.2658,0.0344,1.1165,0.0,B
2,sn1/social-graph-service,2.12,34.15,251.42,0.0,0,50,23.0064,0.0615,1.1165,0.0,B
2,es-stress-d2/elasticsearch-dynamic-0,318.06,3492.25,1414.09,0.0,0,1616,743.5675,8.5818,13.1284,0.0138,B
2,sn1/text-service,8.77,5.89,251.42,0.0,0,389,178.99,0.2011,1.1165,0.0,B
2,es-stress-d/elasticsearch-dynamic-0,324.01,3497.2,1414.09,0.0,0,1076,495.0982,8.7186,13.1284,0.0138,B
2,sn1/social-graph-mongodb,16.28,762.66,755.27,1.5703,46,770,354.2989,0.669,13.1284,0.0162,B
2,sn1/post-storage-service,72.05,20.1,251.42,0.0,0,329,151.3822,1.6407,13.1284,0.0,B
2,sn1/post-storage-mongodb,27.96,714.84,880.59,1.5312,62,638,293.5619,0.9149,13.1284,0.0162,B
2,sn1/post-storage-memcached,14.1,69.66,75.33,0.0,0,645,296.7828,0.3469,13.1284,0.0,B
2,sn1/nginx-thrift,323.93,30611.66,620.32,0.0,0,1056,485.8956,19.3858,13.1284,0.0046,B
2,sn1/media-service,1.52,3.96,251.42,0.0,0,312,143.5601,0.036,1.1165,0.0,B
2,sn1/media-mongodb,16.29,69.8,701.73,0.0234,2,630,289.8809,0.3966,13.1284,0.0162,B
2,sn1/media-memcached,0.29,4.38,75.33,0.0,0,0,0.0,0.0083,1.1165,0.0023,B
2,sn1/social-graph-redis,3.63,19.86,103.57,0.0,0,1131,520.4052,0.0901,1.1165,0.0023,B
2,sn1/jaeger,0.55,144.47,75.0,0.0,0,0,0.0,0.0693,13.1284,0.0023,B
2,sn1/home-timeline-service,40.9,53.17,251.42,0.0,0,337,155.0633,0.9478,13.1284,0.0,B
2,sn1/home-timeline-redis,14.36,740.82,344.65,0.0,0,1123,516.7242,0.6169,13.1284,0.0046,B
2,sn1/compose-post-service,19.37,18.64,251.42,0.0,0,543,249.8497,0.4463,13.1284,0.0,B
2,sn1/media-frontend,0.0,2027.92,648.43,0.0,0,0,0.0,0.7979,13.1284,0.0,B
3,sn2/media-mongodb,15.63,69.15,701.75,0.1562,24,545,75.048,0.241,214.4042,0.0286,B
3,sn2/media-memcached,0.26,4.37,75.33,0.0,0,0,0.0,0.0086,1.1165,0.0,B
3,sn2/media-frontend,0.0,2023.52,648.43,0.0,0,0,0.0,2.8853,214.4042,0.0,B
3,sn2/jaeger,3.96,144.19,75.0,0.0,0,444,61.1401,0.2417,214.4042,0.0,B
3,sn2/home-timeline-service,201.5,55.13,251.42,0.0,0,1029,141.6962,1.9141,214.4042,0.0,B
3,sn2/home-timeline-redis,507.62,857.18,342.1,0.0,0,520,71.6055,5.8461,214.4042,0.0122,B
3,sn2/compose-post-service,138.03,19.14,251.42,0.0,0,1255,172.8171,1.2846,214.4042,0.0,B
3,sn1/user-timeline-service,362.95,53.79,251.42,0.0,0,2944,405.3972,3.3828,214.4042,0.0,B
3,sn1/user-mongodb,17.07,93.06,702.47,0.0234,2,419,57.6975,0.2882,214.4042,0.0245,B
3,sn1/user-timeline-mongodb,119.99,1001.92,827.92,0.0273,2,5177,712.8876,2.5216,214.4042,0.0204,B
3,sn1/user-service,18.15,17.9,251.42,0.0,0,1526,210.1345,0.1909,214.4042,0.0,B
3,sn1/user-mention-service,55.97,4.9,251.42,0.0,0,1204,165.7942,0.5168,214.4042,0.0,B
3,sn1/user-memcached,43.74,6.07,75.33,0.0,0,4081,561.9653,0.4071,214.4042,0.0,B
3,sn1/url-shorten-service,79.24,5.48,251.42,0.0,0,1878,258.6059,0.7296,214.4042,0.0,B
3,sn1/url-shorten-mongodb,106.59,694.12,797.46,2.1094,58,5080,699.5304,1.9607,214.4042,0.0286,B
3,sn2/media-service,8.23,3.95,251.42,0.0,0,483,66.5105,0.0806,1.1165,0.0,B
3,sn1/user-timeline-redis,74.32,27.83,106.92,2.5078,24,2649,364.7748,0.7167,214.4042,0.0082,B
3,sn2/nginx-thrift,1792.44,30472.81,620.32,0.0,0,1015,139.7684,59.7785,214.4042,0.0122,B
3,sn2/url-shorten-memcached,0.22,4.38,75.33,0.0,0,0,0.0,0.0082,1.1165,0.0,B
3,sn2/post-storage-mongodb,138.09,712.43,880.43,0.0234,2,2216,305.1495,2.2737,214.4042,0.0245,B
3,sn2/user-timeline-service,162.51,39.1,251.42,0.0,0,1300,179.0137,1.536,214.4042,0.0,B
3,sn2/user-timeline-redis,37.11,24.71,106.87,2.4414,22,1532,210.9607,0.3733,214.4042,0.0082,B
3,sn2/user-timeline-mongodb,65.96,966.81,825.65,0.0234,2,4004,551.3622,1.9794,214.4042,0.0327,B
3,sn2/user-service,7.7,18.53,251.42,0.0,0,584,80.4185,0.0966,1.1165,0.0,B
3,sn2/user-mongodb,15.81,91.5,702.32,0.3633,18,464,63.8941,0.2745,214.4042,0.0327,B
3,sn2/user-mention-service,22.14,5.02,251.42,0.0,0,575,79.1791,0.2088,214.4042,0.0,B
3,sn2/user-memcached,17.79,6.34,75.33,0.0,0,1896,261.0846,0.1711,214.4042,0.0,B
3,sn2/post-storage-memcached,158.82,70.3,75.33,0.0,0,1558,214.541,1.5469,214.4042,0.0,B
3,sn2/url-shorten-service,33.43,5.79,251.42,0.0,0,779,107.2705,0.3128,214.4042,0.0,B
3,sn1/url-shorten-memcached,0.28,4.39,75.33,0.0,0,0,0.0,0.0088,1.1165,0.0,B
3,sn2/unique-id-service,8.42,4.0,251.42,0.0,0,365,50.2615,0.0824,1.1165,0.0,B
3,sn2/text-service,57.34,5.67,251.42,0.0,0,816,112.3655,0.5304,214.4042,0.0,B
3,sn2/social-graph-service,16.5,31.98,251.42,0.0,0,956,131.6439,0.1959,214.4042,0.0,B
3,sn2/social-graph-redis,10.74,19.89,103.57,0.0,0,1273,175.2957,0.1262,214.4042,0.0,B
3,sn2/social-graph-mongodb,17.47,740.68,756.77,0.0234,2,828,114.0179,1.2153,214.4042,0.0286,B
3,sn2/post-storage-service,543.81,17.16,251.42,0.0,0,1532,210.9607,4.978,214.4042,0.0,B
3,sn2/url-shorten-mongodb,62.57,689.81,796.41,0.0234,2,3414,470.1175,1.5535,214.4042,0.0367,B
3,sn1/unique-id-service,18.83,3.96,251.42,0.0,0,1601,220.4622,0.1772,214.4042,0.0,B
3,sn1/social-graph-service,32.32,33.88,251.42,0.0,0,1636,225.2818,0.3427,214.4042,0.0,B
3,es-stress-d2/elasticsearch-dynamic-0,1015.72,8728.26,1414.09,0.0039,2,822,113.1917,21.6978,214.4042,0.0122,B
3,es-stress-d/elasticsearch-dynamic-0,1015.71,8516.65,1414.09,0.0,0,220,30.2946,21.396,214.4042,0.0122,B
3,sn1/text-service,138.04,5.11,251.42,0.0,0,2687,370.0075,1.2647,214.4042,0.0,B
3,sn1/social-graph-redis,18.89,19.88,103.57,0.0,0,1204,165.7942,0.2004,214.4042,0.0082,B
3,sn1/social-graph-mongodb,14.68,762.41,755.27,0.0,0,646,88.956,1.2208,214.4042,0.0286,B
3,sn1/post-storage-service,1259.79,20.79,251.42,0.0,0,3959,545.1655,11.505,214.4042,0.0,B
3,sn1/post-storage-mongodb,282.9,715.69,880.59,0.0,0,4059,558.9358,3.5974,214.4042,0.0204,B
3,sn1/post-storage-memcached,360.92,69.99,75.33,0.0,0,5639,776.5063,3.3874,214.4042,0.0041,B
3,sn1/media-service,18.18,3.95,251.42,0.0,0,1719,236.7112,0.1712,214.4042,0.0,B
3,sn1/media-mongodb,14.42,69.55,701.73,0.0,0,491,67.6121,0.2305,214.4042,0.0204,B
3,sn1/nginx-thrift,3593.1,30517.82,620.32,0.0,0,1522,209.5837,76.2448,214.4042,0.0041,B
3,sn1/media-frontend,0.0,2027.92,648.43,0.0,0,0,0.0,2.8916,214.4042,0.0,B
3,sn1/jaeger,5.15,144.49,75.0,0.0,0,595,81.9332,0.2529,214.4042,0.0,B
3,sn1/home-timeline-service,419.35,55.03,251.42,0.0,0,1805,248.5536,3.8983,214.4042,0.0,B
3,sn1/home-timeline-redis,894.72,744.27,344.65,228.5,2002,2392,329.3852,9.2112,214.4042,0.0041,B
3,sn1/compose-post-service,294.42,21.24,251.42,0.0,0,2789,384.0532,2.7121,214.4042,0.0,B
3,sn1/media-memcached,0.34,4.38,75.33,0.0,0,0,0.0,0.0093,1.1165,0.0,B
4,sn2/media-memcached,0.3,4.37,75.33,0.0,0,0,0.0,0.0032,1.1165,0.0033,B
4,sn2/media-frontend,0.0,2023.52,648.43,0.0,0,0,0.0,0.9652,194.5767,0.0,B
4,sn2/jaeger,6.22,144.19,75.0,0.0,0,589,109.2333,0.0929,194.5767,0.0,B
4,sn2/home-timeline-service,320.26,56.36,251.42,0.0,0,1643,304.7034,1.2686,194.5767,0.0,B
4,sn2/home-timeline-redis,500.35,740.84,342.1,231.6523,2016,1991,369.2419,2.2933,194.5767,0.0099,B
4,sn2/compose-post-service,244.44,21.43,251.42,0.0,0,1865,345.8745,0.958,194.5767,0.0,B
4,sn1/user-timeline-service,199.64,54.09,251.42,0.0,0,2288,424.3222,0.7998,194.5767,0.0,B
4,sn1/url-shorten-memcached,0.23,4.39,75.33,0.0,0,0,0.0,0.003,1.1165,0.0033,B
4,sn1/user-timeline-mongodb,101.54,1002.71,827.92,0.0,0,5844,1083.8019,0.872,194.5767,0.0232,B
4,sn1/user-service,12.63,17.91,251.42,0.0,0,1260,233.6739,0.0575,194.5767,0.0,B
4,sn1/user-mongodb,14.59,92.88,702.47,0.0,0,328,60.8294,0.1009,194.5767,0.0198,B
4,sn1/user-mention-service,39.02,4.93,251.42,0.0,0,1290,239.2376,0.1536,194.5767,0.0,B
4,sn1/user-memcached,35.38,6.33,75.33,0.0,0,4115,763.1494,0.1402,194.5767,0.0,B
4,sn1/url-shorten-service,56.83,5.95,251.42,0.0,0,1474,273.3614,0.2232,194.5767,0.0,B
4,sn1/url-shorten-mongodb,103.48,695.09,797.46,0.0273,2,9979,1850.6604,0.7328,194.5767,0.0198,B
4,sn2/media-mongodb,14.03,69.15,701.75,0.0,0,422,78.2622,0.0874,194.5767,0.0198,B
4,sn1/user-timeline-redis,45.13,27.96,106.92,0.0,0,2295,425.6204,0.1883,194.5767,0.0066,B
4,sn2/media-service,15.38,3.97,251.42,0.0,0,1014,188.0519,0.0615,194.5767,0.0,B
4,sn2/user-timeline-service,304.61,41.85,251.42,0.0,0,1987,368.5001,1.201,194.5767,0.0,B
4,sn2/post-storage-memcached,353.64,70.18,75.33,0.0,0,4362,808.9569,1.4046,194.5767,0.0033,B
4,sn1/unique-id-service,12.85,3.96,251.42,0.0,0,1032,191.3901,0.0517,194.5767,0.0,B
4,sn2/user-timeline-redis,53.71,24.77,106.87,0.0,0,2620,485.8934,0.2201,194.5767,0.0033,B
4,sn2/user-timeline-mongodb,125.11,967.48,825.65,1.875,56,6787,1258.6864,0.9466,194.5767,0.0198,B
4,sn2/user-service,14.38,18.52,251.42,0.0,0,1053,195.2846,0.0646,194.5767,0.0,B
4,sn2/user-mongodb,13.55,91.31,702.32,0.0,0,493,91.4296,0.0961,194.5767,0.0232,B
4,sn2/user-mention-service,48.62,5.04,251.42,0.0,0,1319,244.6158,0.1909,194.5767,0.0,B
4,sn2/user-memcached,46.19,6.34,75.33,0.0,0,10831,2008.6684,0.1821,194.5767,0.0,B
4,sn2/nginx-thrift,2585.12,30674.41,620.32,1.1602,14,1392,258.154,24.6545,194.5767,0.0033,B
4,sn2/url-shorten-service,67.94,5.44,251.42,0.0,0,1773,328.8126,0.266,194.5767,0.0,B
4,sn2/url-shorten-memcached,0.3,4.38,75.33,0.0,0,0,0.0,0.0033,1.1165,0.0,B
4,sn2/text-service,114.83,5.03,251.42,0.0,0,1753,325.1035,0.4476,194.5767,0.0,B
4,sn2/social-graph-service,26.03,31.97,251.42,0.0,0,1413,262.0486,0.1162,194.5767,0.0,B
4,sn2/social-graph-redis,16.07,19.9,103.57,0.0,0,1416,262.605,0.0718,194.5767,0.0033,B
4,sn2/social-graph-mongodb,14.53,740.5,756.77,1.5938,42,353,65.4658,0.4095,194.5767,0.0198,B
4,sn2/post-storage-service,1190.1,16.52,251.42,0.0,0,2876,533.37,4.6221,194.5767,0.0,B
4,sn2/post-storage-mongodb,262.77,713.56,880.43,1.0078,56,6360,1179.4969,1.3592,194.5767,0.0198,B
4,sn2/url-shorten-mongodb,108.84,690.89,796.41,0.0,0,10746,1992.9047,0.7515,194.5767,0.0232,B
4,sn2/unique-id-service,16.41,4.01,251.42,0.0,0,875,162.2736,0.0655,194.5767,0.0,B
4,sn1/text-service,95.5,5.54,251.42,0.0,0,1501,278.3687,0.3729,194.5767,0.0,B
4,sn1/social-graph-redis,12.99,19.87,103.57,0.0,0,1322,245.1722,0.0598,194.5767,0.0033,B
4,es-stress-d2/elasticsearch-dynamic-0,1020.17,13940.46,1414.09,0.0273,6,233,43.2111,10.6049,194.5767,0.0165,B
4,es-stress-d/elasticsearch-dynamic-0,1019.8,13638.01,1414.09,0.0234,8,1467,272.0632,10.4592,194.5767,0.0198,B
4,sn1/social-graph-service,20.69,33.88,251.42,0.0,0,921,170.8045,0.0964,194.5767,0.0,B
4,sn1/post-storage-service,688.0,20.76,251.42,0.0,0,2722,504.8099,2.6774,194.5767,0.0,B
4,sn1/post-storage-mongodb,194.75,717.2,880.59,0.0469,4,7449,1381.458,1.0972,194.5767,0.0232,B
4,sn1/post-storage-memcached,229.79,69.76,75.33,0.0,0,5860,1086.7692,0.9242,194.5767,0.0,B
4,sn1/nginx-thrift,1642.38,30705.5,620.32,1.5586,16,1360,252.2195,21.0142,194.5767,0.0132,B
4,sn1/media-service,13.19,3.96,251.42,0.0,0,1256,232.9321,0.053,194.5767,0.0,B
4,sn1/media-mongodb,15.63,69.73,701.73,0.0352,4,666,123.5134,0.0939,194.5767,0.0198,B
4,sn1/media-memcached,0.31,4.38,75.33,0.0,0,0,0.0,0.0033,1.1165,0.0,B
4,sn1/social-graph-mongodb,16.08,762.41,755.27,0.0273,2,805,149.2917,0.426,194.5767,0.0232,B
4,sn1/jaeger,21.15,144.61,75.0,0.0,0,925,171.5463,0.151,194.5767,0.0,B
4,sn1/home-timeline-service,206.17,55.78,251.42,0.0,0,1138,211.0484,0.826,194.5767,0.0,B
4,sn1/home-timeline-redis,89.67,746.07,344.65,0.0,0,2175,403.3657,0.7035,194.5767,0.0066,B
4,sn1/compose-post-service,189.69,22.85,251.42,0.0,0,1611,298.7688,0.7464,194.5767,0.0,B
4,sn1/media-frontend,0.0,2027.92,648.43,0.0,0,0,0.0,0.9673,194.5767,0.0,B
5,sn2/media-mongodb,15.76,69.15,701.75,0.0273,4,742,76.0984,0.1012,189.9779,0.044,B
5,sn2/media-memcached,0.25,4.37,75.33,0.0,0,0,0.0,0.0031,1.1165,0.0,B
5,sn2/media-frontend,0.0,2023.52,648.43,0.0,0,0,0.0,0.9331,189.9779,0.0,B
5,sn2/jaeger,14.51,144.46,75.0,0.0,0,921,94.4564,0.1305,189.9779,0.0,B
5,sn2/home-timeline-service,314.25,56.25,251.42,0.0,0,1495,153.325,1.4089,189.9779,0.0,B
5,sn2/home-timeline-redis,124.53,744.04,342.1,0.0,0,2970,304.5988,0.8911,189.9779,0.0063,B
5,sn2/compose-post-service,252.22,22.24,251.42,0.0,0,2380,244.0893,1.1202,189.9779,0.0,B
5,sn1/user-timeline-service,189.26,55.17,251.42,0.0,0,2689,275.7798,0.8583,189.9779,0.0,B
5,sn1/user-mongodb,18.06,93.07,702.47,0.0312,4,466,47.7923,0.1224,189.9779,0.0377,B
5,sn1/user-timeline-mongodb,94.83,1003.16,827.92,2.5312,26,10628,1089.9919,0.8799,189.9779,0.0377,B
5,sn1/user-service,11.31,17.9,251.42,0.0,0,1064,109.1223,0.058,189.9779,0.0,B
5,sn1/user-mention-service,36.06,4.91,251.42,0.0,0,1183,121.3267,0.161,189.9779,0.0,B
5,sn1/user-memcached,29.47,6.09,75.33,0.0,0,3547,363.775,0.1325,189.9779,0.0,B
5,sn1/url-shorten-service,49.17,5.71,251.42,0.0,0,1067,109.4299,0.219,189.9779,0.0,B
5,sn1/url-shorten-mongodb,96.55,695.8,797.46,0.8164,10,9185,941.9999,0.7457,189.9779,0.0314,B
5,sn2/media-service,15.38,3.98,251.42,0.0,0,1028,105.4302,0.0695,189.9779,0.0,B
5,sn1/user-timeline-redis,41.25,28.57,106.92,0.0,0,3907,400.6961,0.1947,189.9779,0.0063,B
5,sn2/nginx-thrift,2411.39,30817.1,620.32,0.0,0,1443,147.9919,24.8223,189.9779,0.0252,B
5,sn1/url-shorten-memcached,0.27,4.39,75.33,0.0,0,0,0.0,0.0032,1.1165,0.0,B
5,sn2/post-storage-mongodb,257.54,714.63,880.43,0.0273,2,6154,631.1451,1.4629,189.9779,0.044,B
5,sn2/user-timeline-service,288.49,43.0,251.42,0.0,0,1473,151.0687,1.2894,189.9779,0.0,B
5,sn2/user-timeline-redis,51.73,24.82,106.87,0.0,0,1989,203.9889,0.2391,189.9779,0.0063,B
5,sn2/user-timeline-mongodb,127.68,968.15,825.65,0.0273,2,11508,1180.2434,1.0083,189.9779,0.044,B
