window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts,tier
0,sn1/post-storage-mongodb,15.84,8188.98,4130.05,0.0352,2,526,290.9922,5.4834,7.721,0.0289,A
0,sn1/post-storage-service,0.12,88.87,251.42,0.0,0,0,290.9922,1.2787,1.3592,0.0,A
0,sn1/social-graph-mongodb,15.38,728.39,757.02,0.0547,4,565,290.9922,5.3241,7.721,0.0289,A
0,sn1/social-graph-redis,2.67,20.29,103.57,0.0,0,1472,493.4252,1.2787,1.3592,0.0096,A
0,sn1/social-graph-service,0.0,31.3,251.42,0.0,0,0,290.9922,1.2787,1.3592,0.0,A
0,sn1/text-service,0.0,44.3,251.42,0.0,0,0,290.9922,1.2787,1.3592,0.0,A
0,sn1/unique-id-service,0.0,4.62,251.42,0.0,0,0,290.9922,1.2787,1.3592,0.0,A
0,sn1/url-shorten-memcached,0.29,4.63,75.33,0.0,0,0,290.9922,1.2787,1.3592,0.0,A
0,sn1/url-shorten-mongodb,26.89,106.95,702.87,0.0,0,6919,2319.2994,9.3086,7.721,0.0289,A
0,sn1/url-shorten-service,0.0,49.95,251.42,0.0,0,0,290.9922,1.2787,1.3592,0.0,A
0,sn1/user-memcached,0.35,6.32,75.33,0.0,0,0,290.9922,1.2787,1.3592,0.0,A
0,sn1/user-mention-service,0.0,6.75,251.42,0.0,0,0,290.9922,1.2787,1.3592,0.0,A
0,sn1/user-mongodb,15.8,97.19,704.78,0.0312,2,565,290.9922,5.4695,7.721,0.0192,A
0,sn1/user-service,0.0,18.0,251.42,0.0,0,0,290.9922,1.2787,1.3592,0.0,A
0,sn1/user-timeline-mongodb,28.2,107.07,703.03,0.0312,2,7764,2602.5496,9.7621,7.721,0.0385,A
0,sn1/user-timeline-redis,4.55,95.08,136.86,0.0,0,1410,472.6423,1.5751,1.3592,0.0,A
0,sn1/user-timeline-service,0.0,498.65,251.42,0.0,0,0,290.9922,1.2787,1.3592,0.0,A
1,hotel/consul,27.69,29.33,201.48,0.0,0,11183,4645.0823,18.0986,12.8974,0.0046,A
1,hotel/frontend,0.98,64.98,1119.14,0.0,0,57,290.9922,1.2787,1.3592,0.0,A
1,hotel/geo,2.07,23.7,1119.06,0.0,0,493,290.9922,1.353,1.3592,0.0,A
1,hotel/jaeger,0.33,14.79,81.01,0.0,0,0,290.9922,1.2787,1.3592,0.0,A
1,hotel/memcached-profile,0.51,7.68,79.25,0.0,0,0,290.9922,1.2787,1.3592,0.0,A
1,hotel/memcached-rate,0.46,7.57,79.25,0.0,0,0,290.9922,1.2787,1.3592,0.0,A
1,hotel/memcached-reserve,0.42,7.15,79.25,0.0,0,0,290.9922,1.2787,1.3592,0.0,A
1,hotel/mongodb-geo,9.75,63.41,400.43,0.0,0,344,290.9922,6.3727,1.3592,0.0015,A
1,hotel/mongodb-profile,9.76,65.38,400.43,0.0,0,465,290.9922,6.3793,1.3592,0.003,A
1,hotel/mongodb-rate,10.68,64.92,400.43,0.0156,2,396,290.9922,6.9806,12.8974,0.0015,A
1,hotel/mongodb-recommendation,9.43,62.87,400.43,0.0,0,633,290.9922,6.1636,1.3592,0.003,A
1,hotel/mongodb-reservation,9.64,252.93,400.43,0.0,0,651,290.9922,6.3008,1.3592,0.003,A
1,hotel/mongodb-user,9.46,63.09,400.43,0.0,0,617,290.9922,6.1832,1.3592,0.0015,A
1,hotel/profile,1.79,39.81,1119.06,0.0,0,778,323.1578,1.2787,1.3592,0.0,A
1,hotel/rate,1.41,33.65,1119.14,0.0,0,362,290.9922,1.2787,1.3592,0.0,A
1,hotel/recommendation,1.21,22.2,1119.06,0.0,0,562,290.9922,1.2787,1.3592,0.0015,A
1,hotel/reservation,1.37,55.75,1119.06,0.0,0,599,290.9922,1.2787,1.3592,0.0,A
1,hotel/search,0.54,27.05,1119.06,0.0,0,0,290.9922,1.2787,1.3592,0.0,A
1,hotel/user,1.11,17.4,1119.06,0.0,0,596,290.9922,1.2787,1.3592,0.0,A
1,sn1/compose-post-service,0.02,47.38,251.42,0.0,0,0,290.9922,1.2787,1.3592,0.0,A
1,sn1/home-timeline-redis,4.92,2550.29,952.74,0.0,0,1433,595.2252,3.2158,1.3592,0.0015,A
1,sn1/home-timeline-service,0.03,87.04,251.42,0.0,0,0,290.9922,1.2787,1.3592,0.0,A
1,sn1/jaeger,0.45,5261.82,75.0,0.0,0,0,290.9922,1.2787,1.3592,0.0,A
1,sn1/media-frontend,0.0,2027.57,648.43,0.0,0,0,290.9922,1.2787,1.3592,0.0,A
1,sn1/media-memcached,0.32,4.63,75.33,0.0,0,0,290.9922,1.2787,1.3592,0.0,A
1,sn1/media-mongodb,12.73,73.95,704.02,0.0078,4,460,290.9922,8.3205,12.8974,0.003,A
1,sn1/media-service,0.02,4.77,251.42,0.0,0,0,290.9922,1.2787,1.3592,0.0,A
1,sn1/nginx-thrift,1.79,42900.13,620.32,0.0,0,1419,589.41,1.2787,1.3592,0.0,A
1,sn1/post-storage-memcached,0.73,69.87,75.33,0.0,0,392,290.9922,1.2787,1.3592,0.0,A
1,sn1/post-storage-mongodb,13.23,8189.21,4130.05,0.0,0,736,305.7123,8.6473,12.8974,0.003,A
1,sn1/post-storage-service,0.02,88.87,251.42,0.0,0,0,290.9922,1.2787,1.3592,0.0,A
1,sn1/social-graph-mongodb,13.31,728.33,757.02,0.0039,2,709,294.4973,8.6996,12.8974,0.003,A
1,sn1/social-graph-redis,2.66,20.29,103.57,0.0,0,1229,510.4897,1.7386,1.3592,0.0,A
1,sn1/social-graph-service,0.13,31.3,251.42,0.0,0,0,290.9922,1.2787,1.3592,0.0,A
1,sn1/text-service,0.03,44.3,251.42,0.0,0,0,290.9922,1.2787,1.3592,0.0,A
1,sn1/unique-id-service,0.03,4.62,251.42,0.0,0,0,290.9922,1.2787,1.3592,0.0,A
1,sn1/url-shorten-memcached,0.27,4.63,75.33,0.0,0,0,290.9922,1.2787,1.3592,0.0,A
1,sn1/url-shorten-mongodb,27.97,106.83,702.87,0.0273,2,7625,3167.1959,18.2816,12.8974,0.0076,A
1,sn1/url-shorten-service,0.11,49.95,251.42,0.0,0,0,290.9922,1.2787,1.3592,0.0,A
1,sn1/user-memcached,0.37,6.32,75.33,0.0,0,0,290.9922,1.2787,1.3592,0.0,A
1,sn1/user-mention-service,0.03,6.75,251.42,0.0,0,0,290.9922,1.2787,1.3592,0.0,A
1,sn1/user-mongodb,13.37,97.66,704.78,0.0039,2,517,290.9922,8.7388,12.8974,0.0015,A
1,sn1/user-service,0.13,18.0,251.42,0.0,0,0,290.9922,1.2787,1.3592,0.0,A
1,sn1/user-timeline-mongodb,26.64,107.08,703.03,0.043,8,7883,3274.3614,17.4123,12.8974,0.0061,A
1,sn1/user-timeline-redis,4.47,95.08,136.86,0.0,0,1398,580.6872,2.9217,1.3592,0.0015,A
1,sn1/user-timeline-service,0.11,498.65,251.42,0.0,0,0,290.9922,1.2787,1.3592,0.0,A
2,hotel/consul,27.41,29.58,201.48,0.0,0,11922,11148.5209,12.8109,8.1921,0.0077,A
2,hotel/frontend,0.51,64.98,1119.14,0.0,0,0,290.9922,1.2787,1.3592,0.0,A
2,hotel/geo,1.09,23.45,1119.06,0.0,0,241,290.9922,1.2787,1.3592,0.0,A
2,hotel/jaeger,0.32,14.79,81.01,0.0,0,0,290.9922,1.2787,1.3592,0.0,A
2,hotel/memcached-profile,0.46,7.68,79.25,0.0,0,0,290.9922,1.2787,1.3592,0.0,A
2,hotel/memcached-rate,0.54,7.57,79.25,0.0,0,0,290.9922,1.2787,1.3592,0.0026,A
2,hotel/memcached-reserve,0.38,7.15,79.25,0.0,0,0,290.9922,1.2787,1.3592,0.0,A
2,hotel/mongodb-geo,11.44,63.14,400.43,0.0234,2,458,428.2857,5.3468,8.1921,0.0052,A
2,hotel/mongodb-profile,11.64,65.19,400.43,0.0234,2,442,413.3238,5.4403,8.1921,0.0026,A
2,hotel/mongodb-rate,10.2,65.1,400.43,0.0,0,374,349.7355,4.7673,8.1921,0.0052,A
2,hotel/mongodb-recommendation,11.67,63.28,400.43,0.0234,2,483,451.6638,5.4543,8.1921,0.0052,A
2,hotel/mongodb-reservation,11.58,253.03,400.43,0.0234,2,421,393.6862,5.4123,8.1921,0.0052,A
2,hotel/mongodb-user,11.8,63.26,400.43,0.0391,4,456,426.4155,5.5151,8.1921,0.0052,A
2,hotel/profile,1.22,39.54,1119.06,0.0,0,332,310.4604,1.2787,1.3592,0.0,A
2,hotel/rate,1.69,33.38,1119.14,0.0,0,1011,945.408,1.2787,1.3592,0.0,A
2,hotel/recommendation,1.77,22.45,1119.06,0.0,0,581,543.3057,1.2787,1.3592,0.0026,A
2,hotel/reservation,2.11,55.7,1119.06,0.0,0,695,649.9096,1.2787,1.3592,0.0,A
2,hotel/search,0.5,27.05,1119.06,0.0,0,0,290.9922,1.2787,1.3592,0.0,A
2,hotel/user,2.13,17.66,1119.06,0.0,0,761,711.6276,1.2787,1.3592,0.0,A
2,sn1/compose-post-service,0.0,47.38,251.42,0.0,0,0,290.9922,1.2787,1.3592,0.0,A
2,sn1/home-timeline-redis,4.92,2550.29,952.74,0.0,0,1199,1121.2109,2.2995,1.3592,0.0052,A
2,sn1/home-timeline-service,0.0,87.04,251.42,0.0,0,0,290.9922,1.2787,1.3592,0.0,A
2,sn1/jaeger,0.43,5261.82,75.0,0.0,0,0,290.9922,1.2787,1.3592,0.0,A
2,sn1/media-frontend,0.0,2027.57,648.43,0.0,0,0,290.9922,1.2787,1.3592,0.0,A
2,sn1/media-memcached,0.26,4.63,75.33,0.0,0,0,290.9922,1.2787,1.3592,0.0,A
2,sn1/media-mongodb,16.67,74.19,704.02,0.0352,4,386,360.957,7.7912,8.1921,0.0103,A
2,sn1/media-service,0.0,4.77,251.42,0.0,0,0,290.9922,1.2787,1.3592,0.0,A
2,sn1/nginx-thrift,6.14,42900.13,620.32,0.0,0,1069,999.6451,2.8697,1.3592,0.0,A
2,sn1/post-storage-memcached,0.74,69.87,75.33,0.0,0,436,407.7131,1.2787,1.3592,0.0,A
2,sn1/post-storage-mongodb,16.09,8189.22,4130.05,8.8867,136,545,509.6413,7.5201,8.1921,0.0103,A
2,sn1/post-storage-service,0.12,88.87,251.42,0.0,0,0,290.9922,1.2787,1.3592,0.0,A
2,sn1/social-graph-mongodb,15.95,728.23,757.02,0.0352,2,473,442.3126,7.4547,8.1921,0.0077,A
2,sn1/social-graph-redis,2.62,20.29,103.57,0.0,0,1468,1372.7587,1.2787,1.3592,0.0,A
2,sn1/social-graph-service,0.0,31.3,251.42,0.0,0,0,290.9922,1.2787,1.3592,0.0,A
2,sn1/text-service,0.0,44.3,251.42,0.0,0,0,290.9922,1.2787,1.3592,0.0,A
2,sn1/unique-id-service,0.0,4.62,251.42,0.0,0,0,290.9922,1.2787,1.3592,0.0,A
2,sn1/url-shorten-memcached,0.3,4.63,75.33,0.0,0,0,290.9922,1.2787,1.3592,0.0,A
2,sn1/url-shorten-mongodb,27.78,106.76,702.87,0.0,0,5971,5583.6117,12.9838,8.1921,0.0103,A
2,sn1/url-shorten-service,0.0,49.95,251.42,0.0,0,0,290.9922,1.2787,1.3592,0.0,A
2,sn1/user-memcached,0.38,6.32,75.33,0.0,0,0,290.9922,1.2787,1.3592,0.0,A
2,sn1/user-mention-service,0.0,6.75,251.42,0.0,0,0,290.9922,1.2787,1.3592,0.0,A
2,sn1/user-mongodb,15.51,97.32,704.78,0.0352,2,574,536.7599,7.2491,8.1921,0.0052,A
2,sn1/user-service,0.0,18.0,251.42,0.0,0,0,290.9922,1.2787,1.3592,0.0,A
2,sn1/user-timeline-mongodb,28.17,107.08,703.03,0.0352,4,6975,6522.4739,13.1661,8.1921,0.0103,A
2,sn1/user-timeline-redis,4.48,95.08,136.86,0.0,0,1354,1266.1548,2.0939,1.3592,0.0,A
2,sn1/user-timeline-service,0.0,498.65,251.42,0.0,0,0,290.9922,1.2787,1.3592,0.0,A
3,hotel/consul,27.15,29.59,201.48,0.0,0,11723,3441.3545,11.6708,9.7939,0.0107,A
3,hotel/frontend,0.49,64.98,1119.14,0.0,0,0,290.9922,1.2787,1.3592,0.0,A
3,hotel/geo,1.78,23.44,1119.06,0.0,0,880,290.9922,1.2787,1.3592,0.0,A
3,hotel/jaeger,0.33,14.79,81.01,0.0,0,0,290.9922,1.2787,1.3592,0.0,A
3,hotel/memcached-profile,0.48,7.68,79.25,0.0,0,0,290.9922,1.2787,1.3592,0.0,A
3,hotel/memcached-rate,0.46,7.57,79.25,0.0,0,0,290.9922,1.2787,1.3592,0.0,A
3,hotel/memcached-reserve,0.59,7.15,79.25,0.0,0,0,290.9922,1.2787,1.3592,0.0,A
3,hotel/mongodb-geo,10.17,63.41,400.43,0.0,0,348,290.9922,4.3717,9.7939,0.0071,A
3,hotel/mongodb-profile,10.73,65.46,400.43,0.0,0,577,290.9922,4.6125,9.7939,0.0036,A
3,hotel/mongodb-rate,11.43,64.92,400.43,0.0156,2,415,290.9922,4.9134,9.7939,0.0036,A
3,hotel/mongodb-recommendation,10.01,63.22,400.43,0.0,0,576,290.9922,4.3029,9.7939,0.0071,A
3,hotel/mongodb-reservation,10.5,252.93,400.43,0.0,0,567,290.9922,4.5136,9.7939,0.0107,A
3,hotel/mongodb-user,9.78,63.03,400.43,0.0,0,591,290.9922,4.2041,1.3592,0.0071,A
3,hotel/profile,1.75,39.8,1119.06,0.0,0,950,290.9922,1.2787,1.3592,0.0036,A
3,hotel/rate,1.36,33.38,1119.14,0.0,0,266,290.9922,1.2787,1.3592,0.0,A
3,hotel/recommendation,1.37,22.7,1119.06,0.0,0,548,290.9922,1.2787,1.3592,0.0,A
3,hotel/reservation,1.38,55.7,1119.06,0.0,0,603,290.9922,1.2787,1.3592,0.0,A
3,hotel/search,0.92,26.77,1119.06,0.0,0,120,290.9922,1.2787,1.3592,0.0,A
3,hotel/user,1.13,17.65,1119.06,0.0,0,478,290.9922,1.2787,1.3592,0.0,A
3,sn1/compose-post-service,0.02,47.38,251.42,0.0,0,0,290.9922,1.2787,1.3592,0.0,A
3,sn1/home-timeline-redis,4.98,2550.29,952.74,0.0,0,1193,350.2121,2.1407,1.3592,0.0,A
3,sn1/home-timeline-service,0.03,87.04,251.42,0.0,0,0,290.9922,1.2787,1.3592,0.0,A
3,sn1/jaeger,0.4,5261.82,75.0,0.0,0,0,290.9922,1.2787,1.3592,0.0,A
3,sn1/media-frontend,0.0,2027.57,648.43,0.0,0,0,290.9922,1.2787,1.3592,0.0,A
3,sn1/media-memcached,0.25,4.63,75.33,0.0,0,0,290.9922,1.2787,1.3592,0.0036,A
3,sn1/media-mongodb,13.14,73.95,704.02,0.0,0,404,290.9922,5.6484,9.7939,0.0071,A
3,sn1/media-service,0.02,4.77,251.42,0.0,0,0,290.9922,1.2787,1.3592,0.0,A
3,sn1/nginx-thrift,1.82,42900.13,620.32,0.0,0,1588,466.1666,1.2787,1.3592,0.0,A
3,sn1/post-storage-memcached,0.71,69.87,75.33,0.0,0,775,290.9922,1.2787,1.3592,0.0,A
3,sn1/post-storage-mongodb,13.7,8189.21,4130.05,0.0,0,474,290.9922,5.8891,9.7939,0.0071,A
3,sn1/post-storage-service,0.02,88.87,251.42,0.0,0,0,290.9922,1.2787,1.3592,0.0,A
3,sn1/social-graph-mongodb,17.6,728.19,757.02,0.0039,2,406,290.9922,7.5656,9.7939,0.0071,A
3,sn1/social-graph-redis,2.68,20.29,103.57,0.0,0,1497,439.453,1.2787,1.3592,0.0,A
3,sn1/social-graph-service,0.11,31.3,251.42,0.0,0,0,290.9922,1.2787,1.3592,0.0,A
3,sn1/text-service,0.05,44.3,251.42,0.0,0,0,290.9922,1.2787,1.3592,0.0,A
3,sn1/unique-id-service,0.03,4.62,251.42,0.0,0,0,290.9922,1.2787,1.3592,0.0,A
3,sn1/url-shorten-memcached,0.29,4.63,75.33,0.0,0,0,290.9922,1.2787,1.3592,0.0,A
3,sn1/url-shorten-mongodb,28.01,107.08,702.87,0.0273,2,8433,2475.5559,12.0405,9.7939,0.0107,A
3,sn1/url-shorten-service,0.11,49.95,251.42,0.0,0,0,290.9922,1.2787,1.3592,0.0,A
3,sn1/user-memcached,0.35,6.32,75.33,0.0,0,0,290.9922,1.2787,1.3592,0.0,A
3,sn1/user-mention-service,0.03,6.75,251.42,0.0,0,0,290.9922,1.2787,1.3592,0.0,A
3,sn1/user-mongodb,16.37,97.49,704.78,0.0039,2,508,290.9922,7.0369,9.7939,0.0071,A
3,sn1/user-service,0.12,18.0,251.42,0.0,0,0,290.9922,1.2787,1.3592,0.0,A
3,sn1/user-timeline-mongodb,27.28,107.14,703.03,0.0,0,7453,2187.8713,11.7267,9.7939,0.0107,A
3,sn1/user-timeline-redis,4.54,95.08,136.86,0.0,0,1417,415.9685,1.9516,1.3592,0.0036,A
3,sn1/user-timeline-service,0.12,498.65,251.42,0.0,0,0,290.9922,1.2787,1.3592,0.0,A
4,hotel/consul,27.72,29.59,201.48,0.0,0,12225,7135.3658,7.4669,7.9672,0.007,A
4,hotel/frontend,0.68,64.98,1119.14,0.0,0,0,290.9922,1.2787,1.3592,0.0,A
4,hotel/geo,1.07,23.43,1119.06,0.0,0,220,290.9922,1.2787,1.3592,0.0023,A
4,hotel/jaeger,0.32,14.79,81.01,0.0,0,0,290.9922,1.2787,1.3592,0.0,A
4,hotel/memcached-profile,0.47,7.68,79.25,0.0,0,0,290.9922,1.2787,1.3592,0.0,A
4,hotel/memcached-rate,0.47,7.57,79.25,0.0,0,0,290.9922,1.2787,1.3592,0.0,A
4,hotel/memcached-reserve,0.44,7.15,79.25,0.0,0,0,290.9922,1.2787,1.3592,0.0,A
4,hotel/mongodb-geo,11.0,63.01,400.43,0.0234,2,424,290.9922,2.9631,7.9672,0.0023,A
4,hotel/mongodb-profile,12.46,65.07,400.43,0.0234,2,432,290.9922,3.3563,7.9672,0.0047,A
4,hotel/mongodb-rate,9.5,65.1,400.43,0.0,0,425,290.9922,2.559,1.3592,0.0047,A
4,hotel/mongodb-recommendation,11.04,63.11,400.43,0.0234,2,587,342.6143,2.9738,7.9672,0.0023,A
4,hotel/mongodb-reservation,10.73,252.91,400.43,0.0234,2,490,290.9922,2.8903,7.9672,0.0023,A
4,hotel/mongodb-user,11.27,63.26,400.43,0.0234,2,456,290.9922,3.0358,7.9672,0.0023,A
4,hotel/profile,1.25,39.54,1119.06,0.0,0,736,429.5811,1.2787,1.3592,0.0,A
4,hotel/rate,1.75,33.38,1119.14,0.0,0,872,508.9602,1.2787,1.3592,0.0023,A
4,hotel/recommendation,1.54,22.45,1119.06,0.0,0,702,409.7363,1.2787,1.3592,0.0047,A
4,hotel/reservation,1.52,55.7,1119.06,0.0,0,565,329.7736,1.2787,1.3592,0.0,A
4,hotel/search,0.41,26.52,1119.06,0.0,0,0,290.9922,1.2787,1.3592,0.0,A
4,hotel/user,1.72,17.41,1119.06,0.0,0,707,412.6547,1.2787,1.3592,0.0023,A
4,sn1/compose-post-service,0.0,47.38,251.42,0.0,0,0,290.9922,1.2787,1.3592,0.0,A
4,sn1/home-timeline-redis,5.01,2550.29,952.74,0.0,0,1404,819.4727,1.3495,1.3592,0.0,A
4,sn1/home-timeline-service,0.0,87.04,251.42,0.0,0,0,290.9922,1.2787,1.3592,0.0,A
4,sn1/jaeger,0.43,5261.82,75.0,0.0,0,0,290.9922,1.2787,1.3592,0.0,A
4,sn1/media-frontend,0.0,2027.57,648.43,0.0,0,0,290.9922,1.2787,1.3592,0.0,A
4,sn1/media-memcached,0.31,4.63,75.33,0.0,0,0,290.9922,1.2787,1.3592,0.0,A
4,sn1/media-mongodb,14.17,74.21,704.02,0.0586,4,368,290.9922,3.817,7.9672,0.007,A
4,sn1/media-service,0.0,4.77,251.42,0.0,0,0,290.9922,1.2787,1.3592,0.0,A
4,sn1/nginx-thrift,6.5,42900.13,620.32,0.0,0,1071,625.1106,1.7509,1.3592,0.0023,A
4,sn1/post-storage-memcached,0.74,69.87,75.33,0.0,0,389,290.9922,1.2787,1.3592,0.0,A
4,sn1/post-storage-mongodb,14.8,8188.79,4130.05,0.0352,2,557,325.1042,3.9867,7.9672,0.0047,A
4,sn1/post-storage-service,0.11,88.87,251.42,0.0,0,0,290.9922,1.2787,1.3592,0.0,A
4,sn1/social-graph-mongodb,16.13,728.48,757.02,0.0352,2,454,290.9922,4.3449,7.9672,0.007,A
4,sn1/social-graph-redis,2.81,20.29,103.57,0.0,0,1518,886.0111,1.2787,1.3592,0.0,A
4,sn1/social-graph-service,0.0,31.3,251.42,0.0,0,0,290.9922,1.2787,1.3592,0.0,A
4,sn1/text-service,0.0,44.3,251.42,0.0,0,0,290.9922,1.2787,1.3592,0.0,A
4,sn1/unique-id-service,0.0,4.62,251.42,0.0,0,0,290.9922,1.2787,1.3592,0.0,A
4,sn1/url-shorten-memcached,0.31,4.63,75.33,0.0,0,0,290.9922,1.2787,1.3592,0.0,A
4,sn1/url-shorten-mongodb,27.4,106.7,702.87,0.0,0,7771,4535.6996,7.3807,7.9672,0.0117,A
4,sn1/url-shorten-service,0.0,49.95,251.42,0.0,0,0,290.9922,1.2787,1.3592,0.0,A
4,sn1/user-memcached,0.38,6.32,75.33,0.0,0,0,290.9922,1.2787,1.3592,0.0,A
4,sn1/user-mention-service,0.0,6.75,251.42,0.0,0,0,290.9922,1.2787,1.3592,0.0,A
4,sn1/user-mongodb,16.19,97.42,704.78,0.0352,2,561,327.4389,4.3611,7.9672,0.0047,A
4,sn1/user-service,0.0,18.0,251.42,0.0,0,0,290.9922,1.2787,1.3592,0.0,A
4,sn1/user-timeline-mongodb,28.35,107.02,703.03,0.0312,2,6328,3693.4638,7.6366,7.9672,0.0093,A
4,sn1/user-timeline-redis,4.74,95.08,136.86,0.0,0,1335,779.1995,1.2787,1.3592,0.0023,A
4,sn1/user-timeline-service,0.0,498.65,251.42,0.0,0,0,290.9922,1.2787,1.3592,0.0,A
5,hotel/consul,26.67,29.58,201.48,0.0,0,13038,2266.6981,10.9942,9.1205,0.0299,A
5,hotel/frontend,0.49,64.98,1119.14,0.0,0,0,290.9922,1.2787,1.3592,0.0,A
5,hotel/geo,1.62,23.43,1119.06,0.0,0,618,290.9922,1.2787,1.3592,0.0,A
5,hotel/jaeger,0.33,14.79,81.01,0.0,0,0,290.9922,1.2787,1.3592,0.0,A
5,hotel/memcached-profile,0.48,7.68,79.25,0.0,0,0,290.9922,1.2787,1.3592,0.0,A
5,hotel/memcached-rate,0.44,7.57,79.25,0.0,0,0,290.9922,1.2787,1.3592,0.0,A
5,hotel/memcached-reserve,0.36,7.15,79.25,0.0,0,0,290.9922,1.2787,1.3592,0.0,A
5,hotel/mongodb-geo,10.32,63.35,400.43,0.0,0,586,290.9922,4.2542,9.1205,0.0199,A
5,hotel/mongodb-profile,10.56,65.26,400.43,0.0,0,596,290.9922,4.3532,9.1205,0.0299,A
5,hotel/mongodb-rate,12.74,65.05,400.43,0.0938,14,427,290.9922,5.2518,9.1205,0.01,A
5,hotel/mongodb-recommendation,9.43,63.05,400.43,0.0,0,547,290.9922,3.8873,1.3592,0.0199,A
5,hotel/mongodb-reservation,10.17,253.05,400.43,0.0,0,447,290.9922,4.1924,9.1205,0.01,A
5,hotel/mongodb-user,9.24,62.91,400.43,0.0,0,426,290.9922,3.809,1.3592,0.0199,A
5,hotel/profile,2.18,40.05,1119.06,0.0,0,1012,290.9922,1.2787,1.3592,0.0,A
5,hotel/rate,1.28,33.38,1119.14,0.0,0,332,290.9922,1.2787,1.3592,0.0,A
5,hotel/recommendation,1.4,22.7,1119.06,0.0,0,499,290.9922,1.2787,1.3592,0.0,A
5,hotel/reservation,1.27,55.7,1119.06,0.0,0,732,290.9922,1.2787,1.3592,0.0,A
5,hotel/search,0.44,26.52,1119.06,0.0,0,0,290.9922,1.2787,1.3592,0.0,A
5,hotel/user,1.11,17.41,1119.06,0.0,0,576,290.9922,1.2787,1.3592,0.0,A
5,sn1/compose-post-service,0.02,47.38,251.42,0.0,0,0,290.9922,1.2787,1.3592,0.0,A
5,sn1/home-timeline-redis,4.93,2550.29,952.74,0.0,0,1420,290.9922,2.0323,1.3592,0.0199,A
5,sn1/home-timeline-service,0.03,87.04,251.42,0.0,0,0,290.9922,1.2787,1.3592,0.0,A
