window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts,tier
34,hotel/mongodb-rate,10.95,71.09,400.43,0.0312,4,288,704.5075,3.0959,383.4939,0.0132,A
34,hotel/mongodb-recommendation,9.95,69.82,400.43,0.0,0,320,704.5075,3.0959,3.2907,0.0053,A
34,hotel/mongodb-reservation,11.81,268.0,400.43,0.0312,16,462,704.5075,3.0959,383.4939,0.0106,A
34,hotel/mongodb-user,9.93,69.21,400.43,0.0,0,319,704.5075,3.0959,3.2907,0.0079,A
34,hotel/profile,3198.49,54.35,1119.06,0.0,0,299905,45910.1541,61.3577,383.4939,2.8,A
34,hotel/rate,1639.12,49.33,1119.14,0.0,0,54100,8281.7537,31.4438,383.4939,1.49,A
34,hotel/recommendation,601.0,22.25,1119.06,0.0,0,2711,704.5075,11.5292,383.4939,0.552,A
34,hotel/reservation,3585.32,123.63,1119.06,0.0,0,863308,132157.1942,68.7784,383.4939,3.33,A
34,hotel/search,2773.81,53.88,1119.06,0.0,0,23077,3532.6808,53.2109,383.4939,2.72,A
34,hotel/user,51.12,17.09,1119.06,0.0,0,1918,704.5075,3.0959,383.4939,0.0502,A
35,hotel/consul,28.01,31.23,201.48,0.0,0,3901,704.5075,3.0959,413.4399,0.0245,A
35,hotel/frontend,9389.55,177.11,1119.14,0.0,0,1069054,165781.4283,162.8403,413.4399,9.08,A
35,hotel/geo,931.46,24.08,1119.06,0.0,0,2226,704.5075,16.154,413.4399,1.02,A
35,hotel/jaeger,0.36,14.78,81.01,0.0,0,0,704.5075,3.0959,3.2907,0.0,A
35,hotel/memcached-profile,160.25,9.32,79.25,0.0,0,2125,704.5075,3.0959,413.4399,0.172,A
35,hotel/memcached-rate,140.56,7.74,79.25,0.0,0,2331,704.5075,3.0959,413.4399,0.144,A
35,hotel/memcached-reserve,207.53,7.52,79.25,0.0,0,2044,704.5075,3.5991,413.4399,0.204,A
35,hotel/mongodb-geo,9.83,69.32,400.43,0.0,0,434,704.5075,3.0959,3.2907,0.0082,A
35,hotel/mongodb-profile,9.03,69.76,400.43,0.0156,2,413,704.5075,3.0959,3.2907,0.0054,A
35,hotel/mongodb-rate,8.57,70.9,400.43,0.0,0,421,704.5075,3.0959,3.2907,0.0082,A
35,hotel/mongodb-recommendation,11.22,69.82,400.43,0.0156,2,344,704.5075,3.0959,413.4399,0.0109,A
35,hotel/mongodb-reservation,11.72,267.56,400.43,0.0508,16,336,704.5075,3.0959,413.4399,0.0109,A
35,hotel/mongodb-user,9.68,69.21,400.43,0.0156,2,290,704.5075,3.0959,3.2907,0.0082,A
35,hotel/profile,2769.51,57.72,1119.06,0.0,0,214768,33304.7215,48.0308,413.4399,3.09,A
35,hotel/rate,1550.67,44.57,1119.14,0.0,0,4234,704.5075,26.8928,413.4399,1.61,A
35,hotel/recommendation,564.7,21.42,1119.06,0.0,0,2530,704.5075,9.7934,413.4399,0.621,A
35,hotel/reservation,3859.83,126.21,1119.06,0.0,0,970161,150445.7925,66.94,413.4399,3.82,A
35,hotel/search,2567.18,44.48,1119.06,0.0,0,46585,7224.0765,44.5219,413.4399,2.77,A
35,hotel/user,37.32,17.83,1119.06,0.0,0,1328,704.5075,3.0959,413.4399,0.0436,A
36,hotel/consul,29.2,31.23,201.48,0.0,0,4456,704.5075,3.0959,430.8726,0.0315,A
36,hotel/frontend,8929.33,179.32,1119.14,0.0,0,1048761,161806.9919,125.4432,430.8726,10.2,A
36,hotel/geo,968.41,27.84,1119.06,0.0,0,2222,704.5075,13.6047,430.8726,1.02,A
36,hotel/jaeger,0.44,14.78,81.01,0.0,0,0,704.5075,3.0959,3.2907,0.0,A
36,hotel/memcached-profile,165.54,8.05,79.25,0.0,0,3257,704.5075,3.0959,430.8726,0.172,A
36,hotel/memcached-rate,139.46,8.26,79.25,0.0,0,3615,704.5075,3.0959,430.8726,0.158,A
36,hotel/memcached-reserve,185.41,7.51,79.25,0.0,0,1689,704.5075,3.0959,430.8726,0.214,A
36,hotel/mongodb-geo,9.67,69.07,400.43,0.0,0,407,704.5075,3.0959,3.2907,0.0105,A
36,hotel/mongodb-profile,8.3,69.76,400.43,0.0,0,325,704.5075,3.0959,3.2907,0.0105,A
36,hotel/mongodb-rate,10.36,70.9,400.43,0.0195,2,490,704.5075,3.0959,430.8726,0.0035,A
36,hotel/mongodb-recommendation,9.02,69.64,400.43,0.0,0,561,704.5075,3.0959,3.2907,0.0105,A
36,hotel/mongodb-reservation,9.79,267.57,400.43,0.0156,8,403,704.5075,3.0959,3.2907,0.0105,A
36,hotel/mongodb-user,9.41,69.03,400.43,0.0,0,471,704.5075,3.0959,3.2907,0.0105,A
36,hotel/profile,3004.52,63.45,1119.06,0.0,0,307606,47458.6694,42.2088,430.8726,3.08,A
36,hotel/rate,1609.67,41.67,1119.14,0.0,0,18550,2861.9673,22.6134,430.8726,1.83,A
36,hotel/recommendation,578.4,25.2,1119.06,0.0,0,2232,704.5075,8.1256,430.8726,0.638,A
36,hotel/reservation,3741.57,119.25,1119.06,0.0,0,932613,143887.2194,52.5633,430.8726,3.78,A
36,hotel/search,2709.76,47.19,1119.06,0.0,0,11652,1797.7166,38.0679,430.8726,2.85,A
36,hotel/user,45.54,17.1,1119.06,0.0,0,2032,704.5075,3.0959,430.8726,0.0456,A
37,hotel/consul,27.54,31.23,201.48,0.0,0,4164,704.5075,3.0959,365.5683,0.0283,A
37,hotel/frontend,9277.27,197.02,1119.14,0.0,0,1230675,201050.925,189.3637,365.5683,8.67,A
37,hotel/geo,933.91,25.7,1119.06,0.0,0,2375,704.5075,19.0626,365.5683,0.905,A
37,hotel/jaeger,0.5,14.78,81.01,0.0,0,88,704.5075,3.0959,3.2907,0.0,A
37,hotel/memcached-profile,152.96,8.26,79.25,0.0,0,2350,704.5075,3.1222,365.5683,0.162,A
37,hotel/memcached-rate,133.42,7.74,79.25,0.0,0,1961,704.5075,3.0959,365.5683,0.134,A
37,hotel/memcached-reserve,198.97,7.71,79.25,0.0,0,1852,704.5075,4.0613,365.5683,0.193,A
37,hotel/mongodb-geo,9.71,68.91,400.43,0.0156,2,251,704.5075,3.0959,3.2907,0.0103,A
37,hotel/mongodb-profile,9.75,69.95,400.43,0.0625,8,415,704.5075,3.0959,3.2907,0.0051,A
37,hotel/mongodb-rate,9.02,71.09,400.43,0.0,0,377,704.5075,3.0959,3.2907,0.0103,A
37,hotel/mongodb-recommendation,11.58,69.82,400.43,0.0469,6,403,704.5075,3.0959,365.5683,0.0103,A
37,hotel/mongodb-reservation,11.9,267.75,400.43,0.0898,20,241,704.5075,3.0959,365.5683,0.0077,A
37,hotel/mongodb-user,10.61,69.21,400.43,0.0156,2,305,704.5075,3.0959,365.5683,0.0103,A
37,hotel/profile,2792.92,55.77,1119.06,0.0,0,221733,36223.7185,57.0079,365.5683,2.95,A
37,hotel/rate,1430.26,45.1,1119.14,0.0,0,2190,704.5075,29.1939,365.5683,1.51,A
37,hotel/recommendation,555.3,21.94,1119.06,0.0,0,2701,704.5075,11.3346,365.5683,0.571,A
37,hotel/reservation,3562.9,118.13,1119.06,0.0,0,795230,129913.8498,72.7244,365.5683,3.7,A
37,hotel/search,2587.23,47.64,1119.06,0.0,0,30003,4901.4816,52.8095,365.5683,2.47,A
37,hotel/user,50.62,17.09,1119.06,0.0,0,1330,704.5075,3.0959,365.5683,0.0437,A
38,hotel/consul,28.16,31.23,201.48,0.0,0,5889,1001.2443,3.0959,389.0648,0.0275,A
38,hotel/frontend,8913.09,178.66,1119.14,0.0,0,1195407,203242.384,121.3407,389.0648,9.36,A
38,hotel/geo,951.38,27.19,1119.06,0.0,0,1867,704.5075,12.9519,389.0648,0.98,A
38,hotel/jaeger,0.36,14.78,81.01,0.0,0,0,704.5075,3.0959,3.2907,0.0,A
38,hotel/memcached-profile,157.62,8.06,79.25,0.0,0,2772,704.5075,3.0959,389.0648,0.157,A
38,hotel/memcached-rate,138.88,8.3,79.25,0.0,0,3097,704.5075,3.0959,389.0648,0.14,A
38,hotel/memcached-reserve,178.95,7.53,79.25,0.0,0,1633,704.5075,3.0959,389.0648,0.204,A
38,hotel/mongodb-geo,9.61,68.97,400.43,0.0,0,294,704.5075,3.0959,3.2907,0.0083,A
38,hotel/mongodb-profile,8.8,69.95,400.43,0.0,0,368,704.5075,3.0959,3.2907,0.011,A
38,hotel/mongodb-rate,10.26,70.9,400.43,0.0195,2,241,704.5075,3.0959,389.0648,0.0083,A
38,hotel/mongodb-recommendation,9.98,69.39,400.43,0.0,0,4895,832.245,3.0959,3.2907,0.0083,A
38,hotel/mongodb-reservation,10.94,267.75,400.43,0.0078,4,212,704.5075,3.0959,389.0648,0.011,A
38,hotel/mongodb-user,8.89,69.03,400.43,0.0312,4,5038,856.5578,3.0959,3.2907,0.0083,A
38,hotel/profile,2974.49,54.63,1119.06,0.0,0,234038,39791.001,40.494,389.0648,3.04,A
38,hotel/rate,1569.51,53.85,1119.14,0.0,0,15846,2694.1275,21.3669,389.0648,1.56,A
38,hotel/recommendation,558.8,21.56,1119.06,0.0,0,2139,704.5075,7.6074,389.0648,0.586,A
38,hotel/reservation,3348.01,123.45,1119.06,0.0,0,743703,126443.9398,45.579,389.0648,3.52,A
38,hotel/search,2592.0,50.61,1119.06,0.0,0,38102,6478.0793,35.2869,389.0648,2.67,A
38,hotel/user,39.45,17.09,1119.06,0.0,0,1575,704.5075,3.0959,389.0648,0.0606,A
39,hotel/consul,28.43,31.23,201.48,0.0,0,4919,807.1784,3.0959,395.5398,0.0259,A
39,hotel/frontend,9126.57,176.55,1119.14,0.0,0,1089194,178730.2069,147.1972,395.5398,8.94,A
39,hotel/geo,905.05,24.56,1119.06,0.0,0,2299,704.5075,14.597,395.5398,0.902,A
39,hotel/jaeger,0.37,14.78,81.01,0.0,0,1223,704.5075,3.0959,3.2907,0.0026,A
39,hotel/memcached-profile,152.63,8.32,79.25,0.0,0,3261,704.5075,3.0959,395.5398,0.15,A
39,hotel/memcached-rate,133.05,8.0,79.25,0.0,0,2673,704.5075,3.0959,395.5398,0.127,A
39,hotel/memcached-reserve,194.99,8.55,79.25,0.0,0,1702,704.5075,3.1449,395.5398,0.176,A
39,hotel/mongodb-geo,9.44,69.02,400.43,0.0156,2,306,704.5075,3.0959,3.2907,0.0078,A
39,hotel/mongodb-profile,8.55,69.95,400.43,0.0156,2,346,704.5075,3.0959,3.2907,0.0078,A
39,hotel/mongodb-rate,8.58,71.09,400.43,0.0,0,363,704.5075,3.0959,3.2907,0.0078,A
39,hotel/mongodb-recommendation,9.27,69.82,400.43,0.0156,2,282,704.5075,3.0959,3.2907,0.0104,A
39,hotel/mongodb-reservation,10.18,267.58,400.43,0.0391,12,211,704.5075,3.0959,395.5398,0.0052,A
39,hotel/mongodb-user,10.65,69.21,400.43,0.0156,2,303,704.5075,3.0959,395.5398,0.0078,A
39,hotel/profile,2789.12,54.88,1119.06,0.0,0,180086,29551.0332,44.9841,395.5398,2.81,A
39,hotel/rate,1468.68,42.72,1119.14,0.0,0,10320,1693.4501,23.6875,395.5398,1.45,A
39,hotel/recommendation,576.42,24.21,1119.06,0.0,0,2280,704.5075,9.2967,395.5398,0.524,A
39,hotel/reservation,3478.14,125.86,1119.06,0.0,0,770988,126514.5096,56.0969,395.5398,3.21,A
39,hotel/search,2643.05,48.1,1119.06,0.0,0,24080,3951.3837,42.6282,395.5398,2.41,A
39,hotel/user,45.77,16.84,1119.06,0.0,0,1273,704.5075,3.0959,395.5398,0.0363,A
40,hotel/consul,29.04,31.23,201.48,0.0,0,4795,788.6867,3.0959,472.4417,0.0285,A
40,hotel/frontend,9292.7,173.4,1119.14,0.0,0,1186022,195078.1703,229.497,472.4417,8.83,A
40,hotel/geo,933.21,24.21,1119.06,0.0,0,2576,704.5075,23.047,472.4417,0.873,A
40,hotel/jaeger,0.47,14.78,81.01,0.0,0,227,704.5075,3.0959,3.2907,0.0026,A
40,hotel/memcached-profile,158.85,8.81,79.25,0.0,0,2684,704.5075,3.923,472.4417,0.148,A
40,hotel/memcached-rate,135.01,7.97,79.25,0.0,0,3471,704.5075,3.3343,472.4417,0.127,A
40,hotel/memcached-reserve,200.82,7.54,79.25,0.0,0,1707,704.5075,4.9595,472.4417,0.194,A
40,hotel/mongodb-geo,8.77,69.02,400.43,0.0312,4,342,704.5075,3.0959,3.2907,0.0078,A
40,hotel/mongodb-profile,8.01,69.95,400.43,0.0,0,370,704.5075,3.0959,3.2907,0.0052,A
40,hotel/mongodb-rate,8.89,71.09,400.43,0.0234,4,300,704.5075,3.0959,3.2907,0.0078,A
40,hotel/mongodb-recommendation,8.23,69.82,400.43,0.0,0,451,704.5075,3.0959,3.2907,0.0078,A
40,hotel/mongodb-reservation,8.88,267.58,400.43,0.0156,8,262,704.5075,3.0959,3.2907,0.0078,A
40,hotel/mongodb-user,8.41,69.21,400.43,0.0,0,318,704.5075,3.0959,3.2907,0.0104,A
40,hotel/profile,2739.08,55.63,1119.06,0.0,0,250357,41178.9878,67.6457,472.4417,2.63,A
40,hotel/rate,1466.97,44.48,1119.14,0.0,0,3739,704.5075,36.229,472.4417,1.41,A
40,hotel/recommendation,578.51,24.68,1119.06,0.0,0,2867,704.5075,14.2872,472.4417,0.578,A
40,hotel/reservation,3422.45,125.21,1119.06,0.0,0,753471,123931.718,84.5225,472.4417,3.34,A
40,hotel/search,2640.45,46.55,1119.06,0.0,0,60525,9955.2169,65.2098,472.4417,2.68,A
40,hotel/user,51.22,17.04,1119.06,0.0,0,1671,704.5075,3.0959,472.4417,0.0492,A
41,hotel/consul,28.93,31.23,201.48,0.0,0,3541,704.5075,3.0959,480.1263,0.025,A
41,hotel/frontend,9471.34,178.9,1119.14,0.0,0,1154726,187757.6943,180.1619,480.1263,8.66,A
41,hotel/geo,976.6,28.66,1119.06,0.0,0,2226,704.5075,18.5767,480.1263,0.929,A
41,hotel/jaeger,0.41,14.78,81.01,0.0,0,0,704.5075,3.0959,3.2907,0.0,A
41,hotel/memcached-profile,153.29,7.78,79.25,0.0,0,2381,704.5075,3.0959,480.1263,0.155,A
41,hotel/memcached-rate,141.56,8.0,79.25,0.0,0,2630,704.5075,3.0959,480.1263,0.143,A
41,hotel/memcached-reserve,204.18,7.82,79.25,0.0,0,1929,704.5075,3.8839,480.1263,0.193,A
41,hotel/mongodb-geo,9.03,69.02,400.43,0.0156,2,304,704.5075,3.0959,3.2907,0.0075,A
41,hotel/mongodb-profile,8.49,69.95,400.43,0.0156,2,481,704.5075,3.0959,3.2907,0.0075,A
41,hotel/mongodb-rate,8.04,71.09,400.43,0.0,0,430,704.5075,3.0959,3.2907,0.0075,A
41,hotel/mongodb-recommendation,8.99,69.82,400.43,0.0156,2,318,704.5075,3.0959,3.2907,0.005,A
41,hotel/mongodb-reservation,9.02,267.77,400.43,0.0234,4,289,704.5075,3.0959,3.2907,0.0075,A
41,hotel/mongodb-user,9.1,69.21,400.43,0.0156,2,332,704.5075,3.0959,3.2907,0.0075,A
41,hotel/profile,2839.12,48.72,1119.06,0.0,0,235402,38276.2116,54.0051,480.1263,2.77,A
41,hotel/rate,1588.15,42.89,1119.14,0.0,0,2677,704.5075,30.2095,480.1263,1.39,A
41,hotel/recommendation,589.65,22.39,1119.06,0.0,0,3286,704.5075,11.2162,480.1263,0.548,A
41,hotel/reservation,3830.06,119.71,1119.06,0.0,0,841014,136748.3278,72.8546,480.1263,3.37,A
41,hotel/search,2692.03,47.7,1119.06,0.0,0,46661,7587.0482,51.2072,480.1263,2.64,A
41,hotel/user,45.39,17.05,1119.06,0.0,0,1462,704.5075,3.0959,480.1263,0.0501,A
42,hotel/consul,27.63,31.23,201.48,0.0,0,3452,704.5075,3.0959,427.6053,0.0363,A
42,hotel/frontend,8930.18,189.44,1119.14,0.0,0,1016779,169274.8553,134.9523,427.6053,12.1,A
42,hotel/geo,929.73,24.34,1119.06,0.0,0,2099,704.5075,14.05,427.6053,1.17,A
42,hotel/jaeger,0.35,14.78,81.01,0.0,0,0,704.5075,3.0959,3.2907,0.0,A
42,hotel/memcached-profile,156.3,9.07,79.25,0.0,0,2441,704.5075,3.0959,427.6053,0.196,A
42,hotel/memcached-rate,136.85,8.27,79.25,0.0,0,2775,704.5075,3.0959,427.6053,0.163,A
42,hotel/memcached-reserve,199.13,9.29,79.25,0.0,0,1694,704.5075,3.0959,427.6053,0.262,A
42,hotel/mongodb-geo,9.14,69.02,400.43,0.0,0,293,704.5075,3.0959,3.2907,0.0109,A
42,hotel/mongodb-profile,8.47,69.95,400.43,0.0,0,331,704.5075,3.0959,3.2907,0.0109,A
42,hotel/mongodb-rate,11.29,71.09,400.43,0.0195,2,369,704.5075,3.0959,427.6053,0.0073,A
42,hotel/mongodb-recommendation,9.33,69.82,400.43,0.0,0,344,704.5075,3.0959,3.2907,0.0109,A
42,hotel/mongodb-reservation,8.76,267.77,400.43,0.0,0,253,704.5075,3.0959,3.2907,0.0109,A
42,hotel/mongodb-user,9.36,69.03,400.43,0.0,0,324,704.5075,3.0959,3.2907,0.0109,A
42,hotel/profile,2942.53,55.5,1119.06,0.0,0,255589,42550.8306,44.4673,427.6053,3.54,A
42,hotel/rate,1525.67,40.26,1119.14,0.0,0,3362,704.5075,23.0558,427.6053,1.85,A
42,hotel/recommendation,581.48,21.88,1119.06,0.0,0,2060,704.5075,8.7873,427.6053,0.799,A
42,hotel/reservation,3708.21,124.47,1119.06,0.0,0,937237,156032.5868,56.0382,427.6053,4.84,A
42,hotel/search,2669.78,41.31,1119.06,0.0,0,20560,3422.8589,40.3455,427.6053,3.4,A
42,hotel/user,43.2,17.07,1119.06,0.0,0,1755,704.5075,3.0959,427.6053,0.0581,A
43,hotel/consul,26.85,31.23,201.48,0.0,0,3989,704.5075,3.0959,330.5432,0.0259,A
43,hotel/frontend,9262.16,174.0,1119.14,0.0,0,1124239,183193.1814,139.9057,330.5432,7.87,A
43,hotel/geo,950.43,27.04,1119.06,0.0,0,2243,704.5075,14.3563,330.5432,0.831,A
43,hotel/jaeger,0.41,14.78,81.01,0.0,0,0,704.5075,3.0959,3.2907,0.0,A
43,hotel/memcached-profile,160.04,8.31,79.25,0.0,0,2447,704.5075,3.0959,330.5432,0.141,A
43,hotel/memcached-rate,141.92,8.01,79.25,0.0,0,2317,704.5075,3.0959,330.5432,0.13,A
43,hotel/memcached-reserve,189.22,8.95,79.25,0.0,0,1715,704.5075,3.0959,330.5432,0.184,A
43,hotel/mongodb-geo,10.89,68.84,400.43,0.0156,2,266,704.5075,3.0959,330.5432,0.0071,A
43,hotel/mongodb-profile,11.38,69.95,400.43,0.0195,2,536,704.5075,3.0959,330.5432,0.0047,A
43,hotel/mongodb-rate,9.61,70.9,400.43,0.0,0,294,704.5075,3.0959,3.2907,0.0094,A
43,hotel/mongodb-recommendation,10.51,69.64,400.43,0.0195,2,233,704.5075,3.0959,330.5432,0.0094,A
43,hotel/mongodb-reservation,11.95,267.58,400.43,0.0312,8,290,704.5075,3.0959,330.5432,0.0071,A
43,hotel/mongodb-user,11.33,69.22,400.43,0.0195,2,257,704.5075,3.0959,330.5432,0.0071,A
43,hotel/profile,3089.62,55.02,1119.06,0.0,0,274292,44695.4999,46.669,330.5432,2.73,A
43,hotel/rate,1512.06,50.47,1119.14,0.0,0,4109,704.5075,22.8398,330.5432,1.31,A
43,hotel/recommendation,546.67,24.75,1119.06,0.0,0,2604,704.5075,8.2575,330.5432,0.511,A
43,hotel/reservation,3382.61,122.96,1119.06,0.0,0,705283,114924.8839,51.0946,330.5432,3.25,A
43,hotel/search,2762.45,49.04,1119.06,0.0,0,10003,1629.9749,41.727,330.5432,2.42,A
43,hotel/user,45.28,17.05,1119.06,0.0,0,1507,704.5075,3.0959,330.5432,0.0424,A
44,hotel/consul,27.57,31.23,201.48,0.0,0,3739,704.5075,3.0959,345.203,0.0285,A
44,hotel/frontend,8992.65,177.97,1119.14,0.0,0,1126630,189577.6579,191.1117,345.203,9.03,A
44,hotel/geo,929.02,26.43,1119.06,0.0,0,2680,704.5075,19.7435,345.203,0.962,A
44,hotel/jaeger,0.42,14.78,81.01,0.0,0,0,704.5075,3.0959,3.2907,0.0,A
44,hotel/memcached-profile,154.55,8.33,79.25,0.0,0,2783,704.5075,3.2845,345.203,0.151,A
44,hotel/memcached-rate,145.1,8.0,79.25,0.0,0,3104,704.5075,3.0959,345.203,0.137,A
44,hotel/memcached-reserve,201.06,9.24,79.25,0.0,0,1828,704.5075,4.2729,345.203,0.191,A
44,hotel/mongodb-geo,9.41,69.02,400.43,0.0,0,370,704.5075,3.0959,3.2907,0.0143,A
44,hotel/mongodb-profile,10.21,69.95,400.43,0.0508,12,341,704.5075,3.0959,345.203,0.0114,A
44,hotel/mongodb-rate,9.93,71.09,400.43,0.0234,4,445,704.5075,3.0959,3.2907,0.0114,A
44,hotel/mongodb-recommendation,10.18,69.58,400.43,0.0508,12,345,704.5075,3.0959,345.203,0.0086,A
44,hotel/mongodb-reservation,12.82,267.8,400.43,0.6992,90,472,704.5075,3.0959,345.203,0.0143,A
44,hotel/mongodb-user,10.55,69.22,400.43,0.0469,10,370,704.5075,3.0959,345.203,0.0143,A
44,hotel/profile,2770.45,58.64,1119.06,0.0,0,162194,27292.3308,58.8776,345.203,2.95,A
44,hotel/rate,1538.67,46.61,1119.14,0.0,0,2998,704.5075,32.6998,345.203,1.5,A
44,hotel/recommendation,562.16,23.07,1119.06,0.0,0,2423,704.5075,11.947,345.203,0.562,A
44,hotel/reservation,3810.52,124.67,1119.06,0.0,0,887453,149331.4232,80.9811,345.203,3.41,A
44,hotel/search,2585.31,45.98,1119.06,0.0,0,5912,994.8103,54.943,345.203,2.64,A
44,hotel/user,43.68,17.18,1119.06,0.0,0,1656,704.5075,3.0959,345.203,0.0343,A
45,hotel/consul,28.28,31.23,201.48,0.0,0,4324,704.5075,3.0959,296.7888,0.031,A
45,hotel/frontend,8533.78,176.33,1119.14,0.0,0,1107724,174431.3367,144.7242,296.7888,9.93,A
45,hotel/geo,875.46,30.56,1119.06,0.0,0,2013,704.5075,14.8469,296.7888,1.03,A
45,hotel/jaeger,0.46,14.78,81.01,0.0,0,0,704.5075,3.0959,3.2907,0.0,A
45,hotel/memcached-profile,150.48,10.3,79.25,0.0,0,2108,704.5075,3.0959,296.7888,0.169,A
45,hotel/memcached-rate,136.25,8.03,79.25,0.0,0,2421,704.5075,3.0959,296.7888,0.161,A
45,hotel/memcached-reserve,179.17,7.43,79.25,0.0,0,1849,704.5075,3.0959,296.7888,0.214,A
45,hotel/mongodb-geo,11.4,69.09,400.43,0.0195,2,273,704.5075,3.0959,296.7888,0.0056,A
45,hotel/mongodb-profile,12.26,69.77,400.43,0.0195,2,280,704.5075,3.0959,296.7888,0.0085,A
45,hotel/mongodb-rate,10.82,70.9,400.43,0.0703,12,313,704.5075,3.0959,296.7888,0.0085,A
45,hotel/mongodb-recommendation,12.69,69.65,400.43,0.0195,2,269,704.5075,3.0959,296.7888,0.0113,A
45,hotel/mongodb-reservation,12.96,267.62,400.43,0.0508,18,435,704.5075,3.0959,296.7888,0.0141,A
45,hotel/mongodb-user,11.55,69.04,400.43,0.0195,2,395,704.5075,3.0959,296.7888,0.0113,A
45,hotel/profile,2684.93,56.0,1119.06,0.0,0,177641,27972.8137,45.5337,296.7888,3.22,A
45,hotel/rate,1431.81,44.58,1119.14,0.0,0,12230,1925.8364,24.282,296.7888,1.73,A
45,hotel/recommendation,577.14,23.88,1119.06,0.0,0,2223,704.5075,9.7877,296.7888,0.643,A
45,hotel/reservation,3564.14,118.1,1119.06,0.0,0,1015206,159862.691,60.4442,296.7888,4.18,A
45,hotel/search,2493.8,50.66,1119.06,0.0,0,79624,12538.2503,42.2923,296.7888,2.9,A
45,hotel/user,43.21,17.3,1119.06,0.0,0,1372,704.5075,3.0959,296.7888,0.0451,A
46,hotel/consul,27.99,31.23,201.48,0.0,0,3424,704.5075,3.0959,348.0001,0.0214,A
46,hotel/frontend,8550.3,179.44,1119.14,0.0,0,1102551,180155.3863,132.8907,348.0001,7.24,A
46,hotel/geo,875.6,27.14,1119.06,0.0,0,2495,704.5075,13.6088,348.0001,0.682,A
46,hotel/jaeger,0.47,14.78,81.01,0.0,0,0,704.5075,3.0959,3.2907,0.0,A
46,hotel/memcached-profile,138.25,8.05,79.25,0.0,0,3531,704.5075,3.0959,348.0001,0.118,A
46,hotel/memcached-rate,129.24,8.53,79.25,0.0,0,3595,704.5075,3.0959,348.0001,0.103,A
46,hotel/memcached-reserve,189.35,8.21,79.25,0.0,0,1786,704.5075,3.0959,348.0001,0.141,A
46,hotel/mongodb-geo,10.73,69.03,400.43,0.0508,12,490,704.5075,3.0959,348.0001,0.0086,A
46,hotel/mongodb-profile,9.82,69.95,400.43,0.0,0,258,704.5075,3.0959,3.2907,0.0064,A
46,hotel/mongodb-rate,11.36,71.09,400.43,0.0234,2,345,704.5075,3.0959,348.0001,0.0064,A
46,hotel/mongodb-recommendation,9.88,69.83,400.43,0.0,0,370,704.5075,3.0959,3.2907,0.0064,A
46,hotel/mongodb-reservation,10.4,267.81,400.43,0.0234,12,390,704.5075,3.0959,348.0001,0.0064,A
46,hotel/mongodb-user,9.66,69.22,400.43,0.0,0,387,704.5075,3.0959,3.2907,0.0086,A
46,hotel/profile,2416.93,53.11,1119.06,0.0,0,239041,39058.9857,37.5645,348.0001,2.17,A
46,hotel/rate,1466.39,44.45,1119.14,0.0,0,2334,704.5075,22.791,348.0001,1.18,A
46,hotel/recommendation,508.02,21.59,1119.06,0.0,0,1949,704.5075,7.8958,348.0001,0.442,A
46,hotel/reservation,3542.75,124.5,1119.06,0.0,0,915247,149550.1586,55.0622,348.0001,2.65,A
46,hotel/search,2495.54,43.63,1119.06,0.0,0,23663,3866.5031,38.7863,348.0001,1.98,A
46,hotel/user,49.08,17.46,1119.06,0.0,0,1893,704.5075,3.0959,348.0001,0.0342,A
47,hotel/consul,28.15,31.23,201.48,0.0,0,3832,704.5075,3.0959,313.8711,0.034,A
47,hotel/frontend,8314.01,168.9,1119.14,0.0,0,872179,143392.1167,175.716,313.8711,9.33,A
47,hotel/geo,914.49,26.69,1119.06,0.0,0,2366,704.5075,19.3277,313.8711,0.994,A
47,hotel/jaeger,0.33,14.78,81.01,0.0,0,0,704.5075,3.0959,3.2907,0.0,A
47,hotel/memcached-profile,147.05,9.31,79.25,0.0,0,2691,704.5075,3.1079,313.8711,0.149,A
47,hotel/memcached-rate,136.98,8.01,79.25,0.0,0,2123,704.5075,3.0959,313.8711,0.149,A
47,hotel/memcached-reserve,187.93,8.03,79.25,0.0,0,2089,704.5075,3.9719,313.8711,0.201,A
47,hotel/mongodb-geo,10.85,69.28,400.43,0.0195,2,311,704.5075,3.0959,313.8711,0.0093,A
47,hotel/mongodb-profile,11.45,69.95,400.43,0.0195,2,396,704.5075,3.0959,313.8711,0.0093,A
47,hotel/mongodb-rate,9.14,70.91,400.43,0.0,0,395,704.5075,3.0959,3.2907,0.0124,A
47,hotel/mongodb-recommendation,11.48,69.65,400.43,0.0273,4,392,704.5075,3.0959,313.8711,0.0093,A
47,hotel/mongodb-reservation,12.13,267.87,400.43,0.0273,6,227,704.5075,3.0959,313.8711,0.0093,A
47,hotel/mongodb-user,10.76,69.04,400.43,0.0352,4,334,704.5075,3.0959,313.8711,0.0093,A
47,hotel/profile,2650.89,65.71,1119.06,0.0,0,198304,32602.5166,56.0264,313.8711,2.62,A
47,hotel/rate,1334.44,43.89,1119.14,0.0,0,2539,704.5075,28.2033,313.8711,1.57,A
47,hotel/recommendation,537.02,22.08,1119.06,0.0,0,2946,704.5075,11.3499,313.8711,0.539,A
