window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts,tier
47,sa2/customer-feedback,15019.25,6989.67,10278.9,0.0,0,5767,19831.1942,15.0875,22.0778,23.7,A
47,sa3/customer-feedback,14362.92,3438.67,6947.49,0.0,0,507,2677.1284,14.4282,22.0778,18.1,A
47,sa4/customer-feedback,15464.48,3309.52,6826.88,0.0,0,284,2677.1284,15.5347,22.0778,23.0,A
47,sa5/customer-feedback,12231.12,3116.78,6649.32,0.0,0,385,2677.1284,12.2867,22.0778,17.0,A
48,sa/customer-feedback,15112.0,13189.78,16250.37,0.0,0,484,2677.1284,11.7644,22.9852,22.8,A
48,sa2/customer-feedback,16046.69,6988.21,10278.9,0.0,0,7104,9204.1955,11.7644,22.9852,11.4,A
48,sa3/customer-feedback,16974.42,3441.39,6947.49,0.0,0,5213,6754.1485,11.7644,22.9852,23.7,A
48,sa4/customer-feedback,13751.67,3309.21,6826.88,0.0,0,2321,3007.1703,11.7644,22.9852,12.2,A
48,sa5/customer-feedback,14029.64,3116.42,6649.32,0.0,0,280,2677.1284,11.7644,22.9852,12.8,A
49,sa/customer-feedback,14475.01,13196.91,16250.37,0.0,0,3372,3309.4884,14.0452,21.237,12.5,A
49,sa2/customer-feedback,15835.64,6989.15,10278.9,0.0,0,3741,3671.6478,15.3655,21.237,22.1,A
49,sa3/customer-feedback,12615.64,3440.46,6947.49,0.0,0,320,2677.1284,12.2411,21.237,15.3,A
49,sa4/customer-feedback,17141.95,3312.34,6826.88,0.0,0,2737,2686.2603,16.633,21.237,20.2,A
49,sa5/customer-feedback,16500.18,3116.46,6649.32,0.0,0,3559,3493.0218,16.0103,21.237,25.6,A
50,sa/customer-feedback,13306.83,13191.13,16250.37,0.0,0,1380,2677.1284,11.7644,21.8258,14.5,A
50,sa2/customer-feedback,15774.16,6989.14,10278.9,4.0039,40,342,2677.1284,11.7644,21.8258,17.2,A
50,sa3/customer-feedback,13518.45,3442.36,6947.49,3.9336,38,773,2677.1284,11.7644,21.8258,14.8,A
50,sa4/customer-feedback,15547.55,3311.06,6826.88,3.9453,38,1258,2677.1284,11.7644,21.8258,16.1,A
50,sa5/customer-feedback,13991.15,3118.41,6649.32,0.0,0,3495,3926.0129,11.7644,21.8258,17.1,A
51,sa/customer-feedback,20795.35,13189.29,16250.37,0.0,0,5118,3403.793,26.1259,20.668,30.9,A
51,sa2/customer-feedback,13120.03,6990.55,10278.9,0.0,0,513,2677.1284,16.4831,20.668,15.1,A
51,sa3/customer-feedback,17630.54,3442.83,6947.49,0.0,0,2144,2677.1284,22.1498,20.668,23.7,A
51,sa4/customer-feedback,15224.81,3310.88,6826.88,0.0,0,1773,2677.1284,19.1274,20.668,13.1,A
51,sa5/customer-feedback,16922.93,3117.84,6649.32,3.9297,38,11986,7971.4464,21.2608,20.668,15.6,A
52,sa/customer-feedback,13316.54,13189.88,16250.37,3.8984,36,903,2677.1284,11.7644,21.5168,15.7,A
52,sa2/customer-feedback,15667.39,6997.7,10278.9,0.0,0,316,2677.1284,11.7644,21.5168,21.9,A
52,sa3/customer-feedback,13316.84,3442.3,6947.49,0.0,0,386,2677.1284,11.7644,21.5168,17.7,A
52,sa4/customer-feedback,15093.54,3314.08,6826.88,0.0,0,320,2677.1284,11.7644,21.5168,21.8,A
52,sa5/customer-feedback,14281.75,3117.2,6649.32,0.0,0,4337,6080.4151,11.7644,21.5168,15.0,A
53,sa/customer-feedback,17574.78,13189.75,16250.37,0.0,0,288447,43732.9711,11.7644,19.9998,23.4,A
53,sa2/customer-feedback,19002.71,6989.37,10278.9,0.0,0,276773,41963.0143,11.7644,19.9998,17.4,A
53,sa3/customer-feedback,25250.78,3442.39,6947.49,0.0,0,301633,45732.1701,14.1612,19.9998,17.2,A
53,sa4/customer-feedback,27591.33,3311.68,6826.88,0.0,0,358924,54418.3608,15.4738,19.9998,14.6,A
53,sa5/customer-feedback,21537.03,3117.68,6649.32,0.0,0,288796,43785.8848,12.0785,19.9998,13.5,A
54,sa/customer-feedback,45832.42,13186.64,16250.37,0.0,0,1153814,222576.6465,11.7644,12.5048,55.7,A
54,sa2/customer-feedback,54338.98,6988.71,10278.9,0.0,0,1002565,193399.9376,11.7644,12.5048,92.9,A
54,sa3/customer-feedback,50147.32,3441.36,6947.49,0.0,0,974097,187908.3142,11.7644,12.5048,73.2,A
54,sa4/customer-feedback,39631.62,3310.23,6826.88,0.0,0,1183143,228234.3613,11.7644,12.5048,52.9,A
54,sa5/customer-feedback,53162.1,3115.79,6649.32,0.0,0,975455,188170.2794,11.7644,12.5048,66.4,A
55,sa/customer-feedback,49632.87,13188.2,16250.37,0.0,0,673094,161307.2215,15.59,12.5048,116.0,A
55,sa2/customer-feedback,50025.58,6989.02,10278.9,0.0,0,659808,158123.2267,15.7134,12.5048,81.5,A
55,sa3/customer-feedback,47747.77,3439.36,6947.49,0.0,0,771798,184961.6709,14.9979,12.5048,59.1,A
55,sa4/customer-feedback,29586.92,3309.83,6826.88,0.0,0,441795,105876.3321,11.7644,12.5048,128.0,A
55,sa5/customer-feedback,49853.0,3114.95,6649.32,0.0,0,894357,214332.9797,15.6592,12.5048,40.2,A
56,sa/customer-feedback,51977.4,13189.53,16250.37,0.0,0,835814,171264.8507,11.7644,12.5048,123.0,A
56,sa2/customer-feedback,53178.01,6989.23,10278.9,3.832,38,940933,192804.5591,11.7644,12.5048,130.0,A
56,sa3/customer-feedback,49922.64,3440.54,6947.49,3.8516,38,816078,167220.7893,11.7644,12.5048,119.0,A
56,sa4/customer-feedback,38790.37,3310.57,6826.88,3.8984,38,1233032,252657.9375,11.7644,12.5048,46.1,A
56,sa5/customer-feedback,49164.4,3115.44,6649.32,0.0,0,799420,163807.4344,11.7644,12.5048,128.0,A
57,sa/customer-feedback,35423.06,13183.12,16250.37,0.0,0,1407547,261509.9633,11.7644,12.5048,99.5,A
57,sa2/customer-feedback,52720.5,6990.3,10278.9,0.0,0,902265,167632.9721,11.7644,12.5048,113.0,A
57,sa3/customer-feedback,45818.61,3438.63,6947.49,0.0,0,1562202,290243.5142,11.7644,12.5048,98.5,A
57,sa4/customer-feedback,51464.36,3310.09,6826.88,0.0,0,812016,150865.4946,11.7644,12.5048,109.0,A
57,sa5/customer-feedback,64394.5,3116.75,6649.32,3.875,38,843977,156803.5698,11.7644,12.5048,135.0,A
58,sa/customer-feedback,28212.1,13187.84,16250.37,3.9648,38,562600,105006.184,11.7644,15.9738,98.8,A
58,sa2/customer-feedback,33081.25,6993.94,10278.9,0.0,0,303554,56656.6782,11.7644,15.9738,126.0,A
58,sa3/customer-feedback,24288.23,3442.05,6947.49,0.0,0,420681,78517.7861,11.7644,15.9738,74.5,A
58,sa4/customer-feedback,31013.62,3312.2,6826.88,0.0,0,330856,61752.4458,11.7644,15.9738,121.0,A
58,sa5/customer-feedback,26939.57,3123.48,6649.32,0.0,0,263712,49220.3889,11.7644,15.9738,88.1,A
59,sa/customer-feedback,14649.24,13186.49,16250.37,0.0,0,302,2677.1284,12.67,21.5158,18.8,A
59,sa2/customer-feedback,13184.89,6996.76,10278.9,0.0,0,377,2677.1284,11.7644,21.5158,20.5,A
59,sa3/customer-feedback,13963.62,3442.18,6947.49,0.0,0,3681,4463.5827,12.077,21.5158,13.3,A
59,sa4/customer-feedback,14593.93,3316.89,6826.88,0.0,0,313,2677.1284,12.6221,21.5158,26.8,A
59,sa5/customer-feedback,15032.52,3120.31,6649.32,0.0,0,5985,7257.4145,13.0015,21.5158,14.6,A
60,sa/customer-feedback,14092.64,13184.95,16250.37,0.0,0,3361,5466.0482,11.7644,23.617,15.6,A
60,sa2/customer-feedback,15743.44,6992.94,10278.9,0.0,0,279,2677.1284,11.7644,23.617,18.8,A
60,sa3/customer-feedback,16221.49,3448.21,6947.49,0.0,0,4594,7471.2959,11.7644,23.617,30.3,A
60,sa4/customer-feedback,15204.14,3317.39,6826.88,0.0,0,4943,8038.8802,11.7644,23.617,20.8,A
60,sa5/customer-feedback,14957.65,3122.75,6649.32,0.0,0,429,2677.1284,11.7644,23.617,16.3,A
61,sa/customer-feedback,15191.2,13190.11,16250.37,0.0,0,8521,6770.5708,15.2406,22.0942,22.6,A
61,sa2/customer-feedback,15889.95,6993.8,10278.9,0.0,0,371,2677.1284,15.9416,22.0942,17.9,A
61,sa3/customer-feedback,15035.28,3444.98,6947.49,0.0,0,3339,2677.1284,15.0842,22.0942,12.5,A
61,sa4/customer-feedback,15518.16,3315.23,6826.88,0.0,0,5730,4552.9129,15.5686,22.0942,13.2,A
61,sa5/customer-feedback,16903.92,3125.5,6649.32,0.0,0,4535,3603.3962,16.9589,22.0942,24.7,A
62,sa/customer-feedback,15360.63,13188.86,16250.37,0.0,0,16510,5694.8704,14.6633,20.7884,17.4,A
62,sa2/customer-feedback,16128.92,6995.14,10278.9,3.9688,38,394,2677.1284,15.3967,20.7884,26.5,A
62,sa3/customer-feedback,13923.67,3444.84,6947.49,0.0,0,358,2677.1284,13.2916,20.7884,14.1,A
62,sa4/customer-feedback,15785.14,3317.75,6826.88,3.8867,38,3020,2677.1284,15.0685,20.7884,25.7,A
62,sa5/customer-feedback,12642.9,3123.08,6649.32,0.0,0,318,2677.1284,12.0689,20.7884,13.9,A
63,sa/customer-feedback,15669.67,13189.55,16250.37,0.0,0,23438,8375.3738,17.1163,20.457,11.7,A
63,sa2/customer-feedback,14886.45,6992.61,10278.9,0.0,0,1417,2677.1284,16.2608,20.457,18.1,A
63,sa3/customer-feedback,16139.19,3447.67,6947.49,3.6836,38,1492,2677.1284,17.6292,20.457,30.2,A
63,sa4/customer-feedback,15943.8,3314.95,6826.88,0.0,0,10034,3585.5662,17.4158,20.457,16.0,A
63,sa5/customer-feedback,16287.18,3121.89,6649.32,0.0,0,9024,3224.6511,17.7909,20.457,19.9,A
64,sa/customer-feedback,16088.34,13190.48,16250.37,3.9688,38,3027,2677.1284,11.7644,21.392,18.4,A
64,sa2/customer-feedback,15276.61,6996.24,10278.9,0.0,0,357,2677.1284,11.7644,21.392,25.4,A
64,sa3/customer-feedback,14395.05,3447.08,6947.49,0.0,0,3981,2979.6114,11.7644,21.392,17.4,A
64,sa4/customer-feedback,14990.69,3319.09,6826.88,0.0,0,3224,2677.1284,11.7644,21.392,23.7,A
64,sa5/customer-feedback,15403.96,3124.35,6649.32,3.9531,38,6875,5145.6489,11.7644,21.392,16.7,A
65,sa/customer-feedback,13153.07,13191.35,16250.37,0.0,0,2107,2677.1284,13.0833,21.9566,19.1,A
65,sa2/customer-feedback,14656.64,6997.42,10278.9,0.0,0,385,2677.1284,14.5789,21.9566,17.4,A
65,sa3/customer-feedback,16423.06,3447.64,6947.49,0.0,0,3630,3015.9268,16.3359,21.9566,23.2,A
65,sa4/customer-feedback,14392.07,3314.75,6826.88,0.0,0,3301,2742.5825,14.3157,21.9566,17.1,A
65,sa5/customer-feedback,14392.65,3123.74,6649.32,0.0,0,2788,2677.1284,14.3163,21.9566,21.5,A
66,sa/customer-feedback,16827.95,13194.44,16250.37,0.0,0,3180,6382.1634,11.7644,24.2126,20.7,A
66,sa2/customer-feedback,11702.4,6995.91,10278.9,0.0,0,320,2677.1284,11.7644,24.2126,12.7,A
66,sa3/customer-feedback,15001.46,3448.08,6947.49,0.0,0,4809,9651.517,11.7644,24.2126,15.1,A
66,sa4/customer-feedback,15369.33,3317.53,6826.88,0.0,0,379,2677.1284,11.7644,24.2126,17.2,A
66,sa5/customer-feedback,17208.8,3124.26,6649.32,0.0,0,5932,11905.3438,11.7644,24.2126,23.3,A
67,sa/customer-feedback,15415.5,13190.37,16250.37,0.0,0,2960,3322.2642,17.4168,20.7436,14.3,A
67,sa2/customer-feedback,16087.58,6997.0,10278.9,0.0,0,3612,4054.0603,18.1761,20.7436,19.1,A
67,sa3/customer-feedback,14714.48,3447.66,6947.49,0.0,0,4063,4560.2566,16.6248,20.7436,17.3,A
67,sa4/customer-feedback,16026.18,3317.7,6826.88,0.0,0,372,2677.1284,18.1068,20.7436,20.1,A
67,sa5/customer-feedback,13617.57,3125.84,6649.32,0.0,0,445,2677.1284,15.3855,20.7436,16.5,A
68,sa/customer-feedback,35339.07,13191.59,16250.37,0.0,0,754151,104755.2952,11.7644,12.5048,17.2,A
68,sa2/customer-feedback,35982.38,6996.46,10278.9,3.8516,38,988402,137293.915,11.7644,12.5048,15.3,A
68,sa3/customer-feedback,38839.23,3446.57,6947.49,0.0,0,983767,136650.0906,11.7644,12.5048,22.2,A
68,sa4/customer-feedback,34949.19,3319.24,6826.88,3.8086,38,850937,118199.3482,11.7644,12.5048,15.5,A
68,sa5/customer-feedback,42827.24,3124.02,6649.32,0.0,0,1113756,154706.2041,11.7644,12.5048,28.4,A
69,sa/customer-feedback,46982.25,13189.76,16250.37,0.0,0,1115961,171402.5413,12.1857,12.5048,98.8,A
69,sa2/customer-feedback,42315.99,6993.62,10278.9,0.0,0,1531899,235287.2382,11.7644,12.5048,71.5,A
69,sa3/customer-feedback,41653.77,3446.72,6947.49,4.082,40,1274996,195829.025,11.7644,12.5048,97.1,A
69,sa4/customer-feedback,50199.11,3316.69,6826.88,0.0,0,1321075,202906.385,13.02,12.5048,114.0,A
69,sa5/customer-feedback,69388.56,3122.74,6649.32,0.0,0,1298424,199427.3754,17.9972,12.5048,177.0,A
70,sa/customer-feedback,31647.35,13193.62,16250.37,3.8359,38,597654,75920.4106,14.4668,14.6172,134.0,A
70,sa2/customer-feedback,27546.3,6997.67,10278.9,0.0,0,531323,67494.3367,12.5921,14.6172,93.0,A
70,sa3/customer-feedback,27307.32,3449.78,6947.49,0.0,0,520172,66077.8173,12.4828,14.6172,93.9,A
70,sa4/customer-feedback,21936.79,3317.54,6826.88,0.0,0,419376,53273.6301,11.7644,14.6172,66.4,A
70,sa5/customer-feedback,34330.77,3124.62,6649.32,3.6719,38,557561,70827.3684,15.6934,14.6172,158.0,A
71,sa/customer-feedback,14220.82,13194.71,16250.37,0.0,0,1055,2677.1284,12.3126,24.1578,16.5,A
71,sa2/customer-feedback,12459.09,7000.7,10278.9,0.0,0,2751,2924.0518,11.7644,24.1578,12.1,A
71,sa3/customer-feedback,12594.34,3449.29,6947.49,0.0,0,257,2677.1284,11.7644,24.1578,16.8,A
71,sa4/customer-feedback,17126.37,3320.34,6826.88,0.0,0,5961,6335.9771,14.8282,24.1578,16.1,A
71,sa5/customer-feedback,14037.26,3126.35,6649.32,0.0,0,383,2677.1284,12.1536,24.1578,20.9,A
72,sa/customer-feedback,49363.97,13192.2,16250.37,0.0,0,1080173,213154.7677,11.7644,12.5048,53.5,A
72,sa2/customer-feedback,59385.96,6996.84,10278.9,0.0,0,890202,175667.0464,11.7644,12.5048,62.6,A
72,sa3/customer-feedback,38878.02,3447.73,6947.49,0.0,0,1452430,286613.6992,11.7644,12.5048,44.2,A
72,sa4/customer-feedback,62092.66,3318.81,6826.88,0.0,0,766503,151257.0384,11.7644,12.5048,47.7,A
72,sa5/customer-feedback,34833.65,3124.57,6649.32,0.0,0,866573,171004.2433,11.7644,12.5048,29.3,A
73,sa/customer-feedback,46357.63,13194.4,16250.37,0.0,0,717465,157411.8998,12.0944,12.5048,127.0,A
73,sa2/customer-feedback,39903.11,6997.18,10278.9,0.0,0,514450,112870.3865,11.7644,12.5048,116.0,A
73,sa3/customer-feedback,33431.87,3447.26,6947.49,0.0,0,1079413,236823.3308,11.7644,12.5048,73.2,A
73,sa4/customer-feedback,44275.11,3318.11,6826.88,0.0,0,578604,126945.7812,11.7644,12.5048,121.0,A
73,sa5/customer-feedback,48172.21,3124.42,6649.32,0.0,0,693584,152172.4058,12.5678,12.5048,110.0,A
74,sa/customer-feedback,25558.53,13193.79,16250.37,0.0,0,175207,35273.5121,11.7644,17.4046,38.5,A
74,sa2/customer-feedback,24039.58,6998.18,10278.9,3.875,38,120764,24312.7867,11.7644,17.4046,37.8,A
74,sa3/customer-feedback,23552.16,3448.84,6947.49,0.0,0,133142,26804.7849,11.7644,17.4046,41.1,A
74,sa4/customer-feedback,23715.74,3321.47,6826.88,3.793,38,87810,17678.3296,11.7644,17.4046,48.9,A
74,sa5/customer-feedback,24591.61,3125.65,6649.32,0.0,0,319404,64303.9426,11.7644,17.4046,33.0,A
75,sa/customer-feedback,47470.26,13192.35,16250.37,0.0,0,1076212,201594.5971,16.0473,12.5048,68.6,A
75,sa2/customer-feedback,45866.99,6996.91,10278.9,0.0,0,1233631,231082.1144,15.5053,12.5048,89.6,A
75,sa3/customer-feedback,50505.3,3446.44,6947.49,3.8359,36,1060947,198735.1777,17.0733,12.5048,86.4,A
75,sa4/customer-feedback,36340.9,3318.78,6826.88,0.0,0,1205726,225854.987,12.285,12.5048,69.9,A
75,sa5/customer-feedback,64440.42,3135.5,6649.32,0.0,0,1107281,207414.4008,21.7841,12.5048,65.0,A
76,sa/customer-feedback,48921.49,13193.69,16250.37,3.8828,38,876424,134316.6359,11.7644,12.5048,34.7,A
76,sa2/customer-feedback,47406.56,6996.82,10278.9,0.0,0,1243384,190555.2062,11.7644,12.5048,116.0,A
76,sa3/customer-feedback,36698.54,3447.39,6947.49,0.0,0,825650,126535.2506,11.7644,12.5048,123.0,A
76,sa4/customer-feedback,50303.04,3319.35,6826.88,0.0,0,1496705,229377.9957,11.7644,12.5048,98.6,A
76,sa5/customer-feedback,68885.52,3128.33,6649.32,3.9219,38,1006153,154198.2946,11.7644,12.5048,183.0,A
77,sa/customer-feedback,49215.44,13193.74,16250.37,0.0,0,768808,164547.9626,11.7644,12.5048,134.0,A
77,sa2/customer-feedback,45750.67,6994.76,10278.9,0.0,0,1150282,246194.8361,11.7644,12.5048,107.0,A
77,sa3/customer-feedback,50471.78,3445.69,6947.49,0.0,0,1130933,242053.57,11.7644,12.5048,117.0,A
77,sa4/customer-feedback,44931.53,3319.16,6826.88,0.0,0,755684,161739.0331,11.7644,12.5048,65.1,A
77,sa5/customer-feedback,57080.2,3126.21,6649.32,0.0,0,912811,195368.9222,11.7644,12.5048,141.0,A
78,sa/customer-feedback,36949.66,13195.62,16250.37,0.0,0,534868,116275.2905,11.7644,13.0028,108.0,A
78,sa2/customer-feedback,33192.05,7011.13,10278.9,0.0,0,581294,126367.8678,11.7644,13.0028,114.0,A
78,sa3/customer-feedback,30241.62,3447.61,6947.49,0.0,0,526447,114444.644,11.7644,13.0028,107.0,A
78,sa4/customer-feedback,34770.99,3325.57,6826.88,0.0,0,501534,109028.7913,11.7644,13.0028,113.0,A
78,sa5/customer-feedback,37790.03,3127.41,6649.32,0.0,0,486896,105846.6273,11.7644,13.0028,121.0,A
79,sa/customer-feedback,16909.63,13198.56,16250.37,0.0,0,9129,6255.8959,13.8902,20.3956,35.3,A
79,sa2/customer-feedback,14173.39,6998.68,10278.9,0.0,0,308,2677.1284,11.7644,20.3956,21.4,A
79,sa3/customer-feedback,17121.13,3453.92,6947.49,0.0,0,6577,4507.0684,14.0639,20.3956,37.6,A
79,sa4/customer-feedback,17001.02,3320.45,6826.88,0.0,0,1200,2677.1284,13.9653,20.3956,24.8,A
79,sa5/customer-feedback,15068.81,3128.87,6649.32,0.0,0,1795,2677.1284,12.3781,20.3956,24.1,A
80,sa/customer-feedback,14554.64,13198.14,16250.37,0.0,0,1658,2677.1284,11.7644,21.2866,17.0,A
80,sa2/customer-feedback,16757.55,7000.25,10278.9,0.0,0,471,2677.1284,11.7644,21.2866,27.7,A
80,sa3/customer-feedback,13287.34,3452.16,6947.49,0.0,0,381,2677.1284,11.7644,21.2866,14.5,A
80,sa4/customer-feedback,14674.85,3323.1,6826.88,3.8828,38,2271,2677.1284,11.7644,21.2866,16.2,A
80,sa5/customer-feedback,17114.06,3128.19,6649.32,0.0,0,7550,5841.557,11.7644,21.2866,26.9,A
81,sa/customer-feedback,15343.9,13196.29,16250.37,0.0,0,9654,5004.0488,14.5557,22.1356,22.2,A
81,sa2/customer-feedback,12883.35,7002.67,10278.9,3.7852,38,323,2677.1284,12.2215,22.1356,16.3,A
81,sa3/customer-feedback,16339.27,3452.23,6947.49,4.0078,40,2508,2677.1284,15.4999,22.1356,21.7,A
81,sa4/customer-feedback,15330.96,3322.74,6826.88,0.0,0,5155,2677.1284,14.5434,22.1356,19.2,A
81,sa5/customer-feedback,14780.91,3130.54,6649.32,0.0,0,517,2677.1284,14.0216,22.1356,19.5,A
82,sa/customer-feedback,16946.57,13197.96,16250.37,3.8594,38,902,2677.1284,11.7644,20.9468,20.3,A
82,sa2/customer-feedback,13308.71,7001.54,10278.9,0.0,0,958,2677.1284,11.7644,20.9468,15.0,A
82,sa3/customer-feedback,15793.2,3452.35,6947.49,0.0,0,15021,9575.0545,11.7644,20.9468,17.2,A
82,sa4/customer-feedback,16690.18,3324.24,6826.88,0.0,0,3675,2677.1284,11.7644,20.9468,22.5,A
82,sa5/customer-feedback,16655.6,3130.57,6649.32,3.8633,38,380,2677.1284,11.7644,20.9468,18.0,A
83,sa/customer-feedback,14565.44,13196.86,16250.37,0.0,0,1509,2677.1284,16.5755,21.9988,21.5,A
83,sa2/customer-feedback,18225.45,7002.77,10278.9,0.0,0,5198,7419.8857,20.7406,21.9988,29.0,A
83,sa3/customer-feedback,14793.93,3450.84,6947.49,0.0,0,5128,7319.9642,16.8355,21.9988,21.9,A
83,sa4/customer-feedback,13499.19,3324.43,6826.88,0.0,0,318,2677.1284,15.3621,21.9988,20.3,A
83,sa5/customer-feedback,14039.73,3131.65,6649.32,0.0,0,415,2677.1284,15.9772,21.9988,17.0,A
84,sa/customer-feedback,14668.8,13197.89,16250.37,0.0,0,389,2677.1284,11.7644,24.14,24.1,A
84,sa2/customer-feedback,14512.23,7002.44,10278.9,0.0,0,277,2677.1284,11.7644,24.14,14.8,A
84,sa3/customer-feedback,16941.28,3453.66,6947.49,0.0,0,2193,8633.3395,11.7644,24.14,18.4,A
84,sa4/customer-feedback,14115.65,3328.79,6826.88,0.0,0,315,2677.1284,11.7644,24.14,12.5,A
84,sa5/customer-feedback,13065.4,3127.93,6649.32,0.0,0,954,3755.6798,11.7644,24.14,16.2,A
85,sa/customer-feedback,47691.39,13197.73,16250.37,0.0,0,600837,122580.6111,15.1123,12.5048,14.9,A
85,sa2/customer-feedback,40199.99,7001.67,10278.9,0.0,0,582708,118881.9975,12.7384,12.5048,38.8,A
85,sa3/customer-feedback,36150.23,3450.31,6947.49,0.0,0,714312,145731.3738,11.7644,12.5048,11.9,A
85,sa4/customer-feedback,34009.82,3325.08,6826.88,0.0,0,860353,175526.1352,11.7644,12.5048,20.4,A
85,sa5/customer-feedback,46769.47,3129.82,6649.32,0.0,0,721357,147168.6695,14.8202,12.5048,37.6,A
86,sa/customer-feedback,48042.79,13198.91,16250.37,0.0,0,853236,162700.8814,11.7644,12.5048,128.0,A
86,sa2/customer-feedback,49931.75,7002.36,10278.9,0.0,0,1128268,215145.8659,11.7644,12.5048,115.0,A
86,sa3/customer-feedback,50689.63,3451.06,6947.49,0.0,0,1076885,205347.8037,11.7644,12.5048,132.0,A
86,sa4/customer-feedback,40010.43,3322.25,6826.88,0.0,0,1402597,267456.7976,11.7644,12.5048,108.0,A
86,sa5/customer-feedback,58465.48,3128.06,6649.32,0.0,0,912651,174030.5403,11.7644,12.5048,63.2,A
87,sa/customer-feedback,58874.75,13197.85,16250.37,0.0,0,1355712,197116.3564,11.7644,12.5048,116.0,A
87,sa2/customer-feedback,49926.22,7002.4,10278.9,3.875,38,1326679,192895.0475,11.7644,12.5048,112.0,A
87,sa3/customer-feedback,44983.38,3449.23,6947.49,3.8359,38,1301320,189207.9268,11.7644,12.5048,56.1,A
87,sa4/customer-feedback,40789.24,3322.91,6826.88,3.9766,40,1288501,187344.0837,11.7644,12.5048,123.0,A
87,sa5/customer-feedback,57765.64,3128.03,6649.32,0.0,0,1316423,191403.8566,11.7644,12.5048,144.0,A
88,sa/customer-feedback,47187.68,13197.45,16250.37,3.8242,38,1396820,166623.4897,11.7644,12.5048,127.0,A
88,sa2/customer-feedback,57086.81,7003.02,10278.9,0.0,0,1417892,169137.1208,11.7644,12.5048,136.0,A
88,sa3/customer-feedback,45025.19,3449.11,6947.49,0.0,0,1306170,155810.0568,11.7644,12.5048,119.0,A
88,sa4/customer-feedback,48137.88,3318.99,6826.88,0.0,0,1469068,175241.7898,11.7644,12.5048,97.0,A
88,sa5/customer-feedback,54633.14,3129.25,6649.32,4.0156,38,1565846,186786.2179,11.7644,12.5048,95.3,A
89,sa/customer-feedback,61411.63,13197.75,16250.37,0.0,0,796463,172842.7241,11.7677,12.5048,138.0,A
89,sa2/customer-feedback,44202.61,7000.41,10278.9,0.0,0,1204960,261491.8318,11.7644,12.5048,95.2,A
89,sa3/customer-feedback,52489.75,3450.42,6947.49,0.0,0,909150,197297.2538,11.7644,12.5048,119.0,A
89,sa4/customer-feedback,33389.25,3319.93,6826.88,0.0,0,1031254,223795.3937,11.7644,12.5048,79.9,A
89,sa5/customer-feedback,53564.73,3129.88,6649.32,0.0,0,791144,171688.4326,11.7644,12.5048,133.0,A
90,sa/customer-feedback,63825.84,13195.24,16250.37,0.0,0,985744,165927.981,11.7644,12.5048,101.0,A
90,sa2/customer-feedback,44396.34,6999.87,10278.9,0.0,0,1450561,244169.5389,11.7644,12.5048,111.0,A
90,sa3/customer-feedback,45421.09,3450.54,6947.49,0.0,0,954737,160708.6452,11.7644,12.5048,74.5,A
90,sa4/customer-feedback,46155.47,3319.96,6826.88,0.0,0,1421753,239320.3557,11.7644,12.5048,123.0,A
90,sa5/customer-feedback,50631.89,3130.83,6649.32,0.0,0,888168,149503.2412,11.7644,12.5048,151.0,A
91,sa/customer-feedback,58432.97,13194.01,16250.37,0.0,0,846373,182368.4067,11.7644,12.5048,152.0,A
91,sa2/customer-feedback,31845.24,6999.1,10278.9,0.0,0,961709,207219.9114,11.7644,12.5048,47.9,A
91,sa3/customer-feedback,52997.43,3450.22,6947.49,0.0,0,882706,190197.0961,11.7644,12.5048,132.0,A
91,sa4/customer-feedback,43186.78,3318.17,6826.88,0.0,0,1117067,240694.9761,11.7644,12.5048,96.9,A
91,sa5/customer-feedback,58234.71,3128.71,6649.32,0.0,0,855540,184343.6247,11.7644,12.5048,145.0,A
92,sa/customer-feedback,26518.47,13201.13,16250.37,0.0,0,123792,26267.5296,11.7644,17.3712,92.5,A
92,sa2/customer-feedback,21699.17,7006.96,10278.9,0.0,0,179466,38081.0429,11.7644,17.3712,78.8,A
92,sa3/customer-feedback,21997.69,3455.15,6947.49,0.0,0,145072,30782.9509,11.7644,17.3712,60.2,A
92,sa4/customer-feedback,17132.52,3323.7,6826.88,0.0,0,109233,23178.243,11.7644,17.3712,40.7,A
92,sa5/customer-feedback,20731.92,3130.51,6649.32,0.0,0,111007,23554.6696,11.7644,17.3712,70.2,A
93,sa/customer-feedback,13806.88,13198.45,16250.37,0.0,0,1393,3350.4812,16.0965,22.1688,14.6,A
93,sa2/customer-feedback,14960.15,7005.58,10278.9,4.043,40,2637,6342.5836,17.441,22.1688,17.5,A
93,sa3/customer-feedback,15850.12,3457.2,6947.49,3.8906,38,325,2677.1284,18.4785,22.1688,14.8,A
93,sa4/customer-feedback,15061.74,3327.75,6826.88,3.8125,38,986,2677.1284,17.5594,22.1688,16.3,A
93,sa5/customer-feedback,15356.95,3132.05,6649.32,0.0,0,311,2677.1284,17.9036,22.1688,27.0,A
94,sa/customer-feedback,16520.47,13200.36,16250.37,0.0,0,960,2677.1284,1307.1218,21.9158,25.5,A
94,sa2/customer-feedback,14527.04,7006.15,10278.9,0.0,0,233,2677.1284,1149.399,21.9158,20.3,A
