window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts,tier
29,hotel/memcached-profile,155.43,8.05,79.25,0.0,0,2733,704.5075,3.2705,447.7525,0.17,A
29,hotel/memcached-rate,136.31,7.99,79.25,0.0,0,3084,704.5075,3.0959,447.7525,0.152,A
29,hotel/memcached-reserve,194.49,11.73,79.25,0.0,0,1814,704.5075,4.0924,447.7525,0.208,A
29,hotel/mongodb-geo,9.45,78.0,400.43,0.0,0,229,704.5075,3.0959,3.2907,0.0119,A
29,hotel/mongodb-profile,8.52,78.77,400.43,0.0,0,234,704.5075,3.0959,3.2907,0.0089,A
29,hotel/mongodb-rate,9.13,79.48,400.43,0.0156,2,163,704.5075,3.0959,3.2907,0.0149,A
29,hotel/mongodb-recommendation,8.47,77.54,400.43,0.0,0,294,704.5075,3.0959,3.2907,0.0119,A
29,hotel/mongodb-reservation,9.45,276.15,400.43,0.0156,8,313,704.5075,3.0959,3.2907,0.0119,A
29,hotel/mongodb-user,8.79,77.36,400.43,0.0,0,301,704.5075,3.0959,3.2907,0.0119,A
29,hotel/profile,2756.36,53.23,1119.06,0.0,0,196150,32075.837,57.9985,447.7525,2.98,A
29,hotel/rate,1424.88,44.12,1119.14,0.0,0,2565,704.5075,29.9819,447.7525,1.57,A
29,hotel/recommendation,511.19,22.73,1119.06,0.0,0,2094,704.5075,10.7563,447.7525,0.61,A
29,hotel/reservation,3538.7,126.87,1119.06,0.0,0,902304,147551.1395,74.4603,447.7525,4.05,A
29,hotel/search,2490.79,49.0,1119.06,0.0,0,11918,1948.9158,52.4105,447.7525,2.85,A
29,hotel/user,37.87,18.45,1119.06,0.0,0,2096,704.5075,3.0959,447.7525,0.0447,A
30,hotel/consul,27.63,34.05,201.48,0.0,0,4125,704.5075,3.0959,348.3244,0.0318,A
30,hotel/frontend,9448.45,180.01,1119.14,0.0,0,1168667,196388.2675,195.5116,348.3244,9.12,A
30,hotel/geo,917.11,27.38,1119.06,0.0,0,2130,704.5075,18.9773,348.3244,0.886,A
30,hotel/jaeger,0.37,17.75,81.01,0.0,0,0,704.5075,3.0959,3.2907,0.0,A
30,hotel/memcached-profile,152.71,8.33,79.25,0.0,0,2452,704.5075,3.1599,348.3244,0.148,A
30,hotel/memcached-rate,152.71,8.04,79.25,0.0,0,2939,704.5075,3.1599,348.3244,0.133,A
30,hotel/memcached-reserve,193.15,7.8,79.25,0.0,0,1782,704.5075,3.9967,348.3244,0.196,A
30,hotel/mongodb-geo,10.02,77.81,400.43,0.043,4,164,704.5075,3.0959,348.3244,0.0106,A
30,hotel/mongodb-profile,10.48,78.77,400.43,0.0312,2,239,704.5075,3.0959,348.3244,0.008,A
30,hotel/mongodb-rate,8.59,79.48,400.43,0.0,0,353,704.5075,3.0959,3.2907,0.008,A
30,hotel/mongodb-recommendation,10.45,77.54,400.43,0.0391,4,213,704.5075,3.0959,348.3244,0.008,A
30,hotel/mongodb-reservation,10.47,276.15,400.43,0.0508,10,351,704.5075,3.0959,348.3244,0.008,A
30,hotel/mongodb-user,9.59,77.36,400.43,0.0547,4,222,704.5075,3.0959,3.2907,0.008,A
30,hotel/profile,2912.66,61.33,1119.06,0.0,0,217885,36614.4143,60.2701,348.3244,2.67,A
30,hotel/rate,1608.24,45.72,1119.14,0.0,0,2584,704.5075,33.2784,348.3244,1.36,A
30,hotel/recommendation,577.12,22.02,1119.06,0.0,0,2105,704.5075,11.942,348.3244,0.528,A
30,hotel/reservation,3551.06,116.16,1119.06,0.0,0,724416,121734.2521,73.4801,348.3244,3.11,A
30,hotel/search,2618.74,48.62,1119.06,0.0,0,38668,6497.9515,54.1882,348.3244,2.44,A
30,hotel/user,46.78,17.89,1119.06,0.0,0,1193,704.5075,3.0959,348.3244,0.0398,A
31,hotel/consul,28.5,34.05,201.48,0.0,0,4644,757.9643,3.0959,408.4843,0.0322,A
31,hotel/frontend,8538.58,168.04,1119.14,0.0,0,1038453,169489.7372,152.4824,408.4843,10.8,A
31,hotel/geo,902.76,26.38,1119.06,0.0,0,2665,704.5075,16.1215,408.4843,1.11,A
31,hotel/jaeger,0.45,17.75,81.01,0.0,0,0,704.5075,3.0959,3.2907,0.0,A
31,hotel/memcached-profile,146.99,8.57,79.25,0.0,0,3878,704.5075,3.0959,408.4843,0.187,A
31,hotel/memcached-rate,131.59,7.84,79.25,0.0,0,4437,724.1791,3.0959,408.4843,0.177,A
31,hotel/memcached-reserve,179.38,8.44,79.25,0.0,0,1410,704.5075,3.2034,408.4843,0.222,A
31,hotel/mongodb-geo,9.19,78.0,400.43,0.0,0,254,704.5075,3.0959,3.2907,0.0097,A
31,hotel/mongodb-profile,10.99,78.58,400.43,0.0,0,291,704.5075,3.0959,408.4843,0.0097,A
31,hotel/mongodb-rate,9.58,79.29,400.43,0.0195,2,261,704.5075,3.0959,3.2907,0.0097,A
31,hotel/mongodb-recommendation,8.86,77.54,400.43,0.0,0,552,704.5075,3.0959,3.2907,0.0129,A
31,hotel/mongodb-reservation,9.5,275.96,400.43,0.0039,2,491,704.5075,3.0959,3.2907,0.0097,A
31,hotel/mongodb-user,8.89,77.36,400.43,0.0,0,351,704.5075,3.0959,3.2907,0.0097,A
31,hotel/profile,2689.98,50.06,1119.06,0.0,0,231854,37841.7449,48.0378,408.4843,3.28,A
31,hotel/rate,1360.07,50.99,1119.14,0.0,0,2516,704.5075,24.2882,408.4843,1.83,A
31,hotel/recommendation,523.83,26.96,1119.06,0.0,0,2571,704.5075,9.3546,408.4843,0.667,A
31,hotel/reservation,3601.94,125.77,1119.06,0.0,0,931095,151967.4427,64.3236,408.4843,4.49,A
31,hotel/search,2450.96,48.83,1119.06,0.0,0,22095,3606.2063,43.7694,408.4843,3.06,A
31,hotel/user,39.21,17.88,1119.06,0.0,0,1385,704.5075,3.0959,408.4843,0.0612,A
32,hotel/consul,27.16,34.05,201.48,0.0,0,4204,704.5075,3.0959,351.2942,0.0294,A
32,hotel/frontend,9045.49,179.29,1119.14,0.0,0,1185329,186657.4086,233.9697,351.2942,8.15,A
32,hotel/geo,973.0,26.19,1119.06,0.0,0,2451,704.5075,25.1675,351.2942,0.87,A
32,hotel/jaeger,0.36,17.75,81.01,0.0,0,0,704.5075,3.0959,3.2907,0.0027,A
32,hotel/memcached-profile,169.35,8.31,79.25,0.0,0,3134,704.5075,4.3804,351.2942,0.157,A
32,hotel/memcached-rate,142.73,7.72,79.25,0.0,0,2993,704.5075,3.6918,351.2942,0.131,A
32,hotel/memcached-reserve,196.69,9.23,79.25,0.0,0,2378,704.5075,5.0876,351.2942,0.168,A
32,hotel/mongodb-geo,9.78,77.81,400.43,0.0312,2,179,704.5075,3.0959,3.2907,0.008,A
32,hotel/mongodb-profile,10.22,78.77,400.43,0.0,0,284,704.5075,3.0959,351.2942,0.008,A
32,hotel/mongodb-rate,9.95,79.48,400.43,0.0,0,257,704.5075,3.0959,3.2907,0.0107,A
32,hotel/mongodb-recommendation,12.31,77.54,400.43,0.0,0,294,704.5075,3.0959,351.2942,0.008,A
32,hotel/mongodb-reservation,12.19,276.15,400.43,0.0195,10,339,704.5075,3.0959,351.2942,0.008,A
32,hotel/mongodb-user,12.26,77.16,400.43,0.0,0,275,704.5075,3.0959,351.2942,0.0107,A
32,hotel/profile,3067.62,54.91,1119.06,0.0,0,231042,36382.8954,79.3467,351.2942,2.7,A
32,hotel/rate,1510.67,45.46,1119.14,0.0,0,4985,785.0033,39.0748,351.2942,1.37,A
32,hotel/recommendation,584.8,21.39,1119.06,0.0,0,2662,704.5075,15.1264,351.2942,0.542,A
32,hotel/reservation,3483.87,125.66,1119.06,0.0,0,848566,133626.3017,90.1134,351.2942,3.6,A
32,hotel/search,2629.35,49.2,1119.06,0.0,0,67018,10553.5309,68.0105,351.2942,2.42,A
32,hotel/user,41.67,18.13,1119.06,0.0,0,1240,704.5075,3.0959,351.2942,0.0374,A
33,hotel/consul,28.49,34.05,201.48,0.0,0,3213,704.5075,3.0959,423.4232,0.0306,A
33,hotel/frontend,8948.82,180.25,1119.14,0.0,0,1052223,177559.694,299.7399,423.4232,8.84,A
33,hotel/geo,891.99,25.27,1119.06,0.0,0,1924,704.5075,29.8771,423.4232,1.0,A
33,hotel/jaeger,0.39,17.75,81.01,0.0,0,0,704.5075,3.0959,3.2907,0.0,A
33,hotel/memcached-profile,151.61,9.29,79.25,0.0,0,2393,704.5075,5.0782,423.4232,0.167,A
33,hotel/memcached-rate,137.83,8.0,79.25,0.0,0,2861,704.5075,4.6166,423.4232,0.144,A
33,hotel/memcached-reserve,191.63,8.09,79.25,0.0,0,1363,704.5075,6.4186,423.4232,0.186,A
33,hotel/mongodb-geo,9.65,78.0,400.43,0.0,0,261,704.5075,3.0959,3.2907,0.0139,A
33,hotel/mongodb-profile,8.7,78.77,400.43,0.0,0,199,704.5075,3.0959,3.2907,0.0083,A
33,hotel/mongodb-rate,8.79,79.54,400.43,0.0195,2,266,704.5075,3.0959,3.2907,0.0056,A
33,hotel/mongodb-recommendation,9.09,77.54,400.43,0.0,0,543,704.5075,3.0959,3.2907,0.0056,A
33,hotel/mongodb-reservation,10.44,276.16,400.43,0.0273,14,397,704.5075,3.0959,423.4232,0.0083,A
33,hotel/mongodb-user,8.22,77.35,400.43,0.0,0,380,704.5075,3.0959,3.2907,0.0083,A
33,hotel/profile,2801.08,53.0,1119.06,0.0,0,193621,32673.0033,93.8219,423.4232,2.92,A
33,hotel/rate,1612.77,43.31,1119.14,0.0,0,3604,704.5075,54.0196,423.4232,1.57,A
33,hotel/recommendation,553.16,21.96,1119.06,0.0,0,2202,704.5075,18.528,423.4232,0.589,A
33,hotel/reservation,3516.6,127.2,1119.06,0.0,0,919293,155128.1276,117.7882,423.4232,3.19,A
33,hotel/search,2565.58,46.09,1119.06,0.0,0,14033,2368.0296,85.9339,423.4232,2.55,A
33,hotel/user,40.16,18.12,1119.06,0.0,0,1623,704.5075,3.0959,423.4232,0.0389,A
34,hotel/consul,27.7,34.05,201.48,0.0,0,5214,914.9975,3.0959,326.961,0.0297,A
34,hotel/frontend,9381.98,167.45,1119.14,0.0,0,1136579,199456.648,261.6031,326.961,9.01,A
34,hotel/geo,951.56,25.45,1119.06,0.0,0,2436,704.5075,26.5329,326.961,0.966,A
34,hotel/jaeger,0.39,17.75,81.01,0.0,0,0,704.5075,3.0959,3.2907,0.0,A
34,hotel/memcached-profile,156.81,9.04,79.25,0.0,0,2164,704.5075,4.3724,326.961,0.156,A
34,hotel/memcached-rate,143.7,7.78,79.25,0.0,0,2763,704.5075,4.0069,326.961,0.14,A
34,hotel/memcached-reserve,196.47,10.99,79.25,0.0,0,1837,704.5075,5.4783,326.961,0.208,A
34,hotel/mongodb-geo,11.15,77.81,400.43,0.0,0,206,704.5075,3.0959,326.961,0.0081,A
34,hotel/mongodb-profile,10.49,78.61,400.43,0.0547,12,215,704.5075,3.0959,326.961,0.0081,A
34,hotel/mongodb-rate,9.74,79.29,400.43,0.0,0,377,704.5075,3.0959,3.2907,0.0081,A
34,hotel/mongodb-recommendation,10.98,77.37,400.43,0.0469,8,283,704.5075,3.0959,326.961,0.0081,A
34,hotel/mongodb-reservation,11.94,275.99,400.43,0.0156,8,412,704.5075,3.0959,326.961,0.0081,A
34,hotel/mongodb-user,10.05,77.18,400.43,0.0,0,294,704.5075,3.0959,326.961,0.0081,A
34,hotel/profile,2906.94,62.16,1119.06,0.0,0,250152,43898.8222,81.0559,326.961,2.9,A
34,hotel/rate,1523.82,45.73,1119.14,0.0,0,2349,704.5075,42.4895,326.961,1.65,A
34,hotel/recommendation,573.34,21.95,1119.06,0.0,0,2619,704.5075,15.9868,326.961,0.55,A
34,hotel/reservation,3561.5,124.92,1119.06,0.0,0,742703,130335.9035,99.3074,326.961,3.54,A
34,hotel/search,2535.0,48.36,1119.06,0.0,0,48617,8531.7289,70.6849,326.961,2.64,A
34,hotel/user,49.65,18.34,1119.06,0.0,0,1622,704.5075,3.0959,326.961,0.0459,A
35,hotel/consul,32.23,34.05,201.48,0.0,0,4347,710.0012,3.0959,381.489,0.0288,A
35,hotel/frontend,8751.87,180.77,1119.14,0.0,0,1216572,198704.3046,167.769,381.489,9.2,A
35,hotel/geo,823.37,23.12,1119.06,0.0,0,2137,704.5075,15.7836,381.489,0.859,A
35,hotel/jaeger,0.31,17.75,81.01,0.0,0,0,704.5075,3.0959,3.2907,0.0,A
35,hotel/memcached-profile,147.51,7.81,79.25,0.0,0,2649,704.5075,3.0959,381.489,0.144,A
35,hotel/memcached-rate,133.54,8.01,79.25,0.0,0,3920,704.5075,3.0959,381.489,0.139,A
35,hotel/memcached-reserve,187.34,8.02,79.25,0.0,0,1835,704.5075,3.5912,381.489,0.191,A
35,hotel/mongodb-geo,8.77,78.0,400.43,0.0,0,200,704.5075,3.0959,3.2907,0.0131,A
35,hotel/mongodb-profile,9.65,78.79,400.43,0.0,0,220,704.5075,3.0959,3.2907,0.0105,A
35,hotel/mongodb-rate,9.6,79.48,400.43,0.0234,4,414,704.5075,3.0959,3.2907,0.0105,A
35,hotel/mongodb-recommendation,9.57,77.55,400.43,0.0,0,502,704.5075,3.0959,3.2907,0.0079,A
35,hotel/mongodb-reservation,14.67,276.42,400.43,0.7852,102,452,704.5075,3.0959,381.489,0.0079,A
35,hotel/mongodb-user,10.09,77.18,400.43,0.0742,10,411,704.5075,3.0959,381.489,0.0131,A
35,hotel/profile,2588.48,54.21,1119.06,0.0,0,266244,43485.9826,49.6199,381.489,2.8,A
35,hotel/rate,1444.17,48.01,1119.14,0.0,0,2870,704.5075,27.684,381.489,1.42,A
35,hotel/recommendation,537.28,24.41,1119.06,0.0,0,2305,704.5075,10.2994,381.489,0.537,A
35,hotel/reservation,3574.58,120.18,1119.06,0.0,0,994403,162417.1497,68.5229,381.489,3.27,A
35,hotel/search,2507.58,45.56,1119.06,0.0,0,42403,6925.7378,48.0691,381.489,2.28,A
35,hotel/user,41.39,18.38,1119.06,0.0,0,1556,704.5075,3.0959,381.489,0.0498,A
36,hotel/consul,28.3,34.05,201.48,0.0,0,6214,992.3745,3.0959,357.5814,0.0271,A
36,hotel/frontend,9293.44,173.15,1119.14,0.0,0,1025639,163794.3369,171.0192,357.5814,8.05,A
36,hotel/geo,969.79,24.64,1119.06,0.0,0,2134,704.5075,17.8462,357.5814,0.849,A
36,hotel/jaeger,0.41,17.75,81.01,0.0,0,0,704.5075,3.0959,3.2907,0.0,A
36,hotel/memcached-profile,161.99,8.84,79.25,0.0,0,2611,704.5075,3.0959,357.5814,0.145,A
36,hotel/memcached-rate,143.59,7.75,79.25,0.0,0,2424,704.5075,3.0959,357.5814,0.133,A
36,hotel/memcached-reserve,195.05,8.49,79.25,0.0,0,1504,704.5075,3.5893,357.5814,0.187,A
36,hotel/mongodb-geo,9.93,77.82,400.43,0.0,0,360,704.5075,3.0959,3.2907,0.0074,A
36,hotel/mongodb-profile,10.72,78.61,400.43,0.0273,4,369,704.5075,3.0959,357.5814,0.0049,A
36,hotel/mongodb-rate,9.85,79.29,400.43,0.0469,10,803,704.5075,3.0959,3.2907,0.0074,A
36,hotel/mongodb-recommendation,10.19,77.37,400.43,0.0156,2,369,704.5075,3.0959,357.5814,0.0074,A
36,hotel/mongodb-reservation,11.22,276.23,400.43,0.0312,10,306,704.5075,3.0959,357.5814,0.0098,A
36,hotel/mongodb-user,10.85,77.18,400.43,0.0156,2,277,704.5075,3.0959,357.5814,0.0074,A
36,hotel/profile,3086.45,57.76,1119.06,0.0,0,253237,40441.8967,56.7973,357.5814,2.56,A
36,hotel/rate,1580.72,44.51,1119.14,0.0,0,18960,3027.9081,29.0886,357.5814,1.41,A
36,hotel/recommendation,626.29,21.79,1119.06,0.0,0,2382,704.5075,11.5251,357.5814,0.527,A
36,hotel/reservation,3564.79,128.95,1119.06,0.0,0,893484,142689.2106,65.5998,357.5814,3.52,A
36,hotel/search,2694.75,48.59,1119.06,0.0,0,29473,4706.832,49.5892,357.5814,2.45,A
36,hotel/user,45.9,18.86,1119.06,0.0,0,1430,704.5075,3.0959,357.5814,0.0443,A
37,hotel/consul,27.86,34.05,201.48,0.0,0,5942,975.1176,3.0959,348.3462,0.0268,A
37,hotel/frontend,8025.47,180.07,1119.14,0.0,0,960667,157651.1758,237.6796,348.3462,8.81,A
37,hotel/geo,811.28,24.9,1119.06,0.0,0,2154,704.5075,24.0266,348.3462,0.859,A
37,hotel/jaeger,0.41,17.75,81.01,0.0,0,0,704.5075,3.0959,3.2907,0.003,A
37,hotel/memcached-profile,135.59,9.05,79.25,0.0,0,3235,704.5075,4.0156,348.3462,0.149,A
37,hotel/memcached-rate,122.1,8.51,79.25,0.0,0,3113,704.5075,3.6161,348.3462,0.134,A
37,hotel/memcached-reserve,160.04,8.52,79.25,0.0,0,1482,704.5075,4.7397,348.3462,0.185,A
37,hotel/mongodb-geo,9.73,77.82,400.43,0.0469,8,322,704.5075,3.0959,3.2907,0.0119,A
37,hotel/mongodb-profile,8.81,78.61,400.43,0.0,0,366,704.5075,3.0959,3.2907,0.0119,A
37,hotel/mongodb-rate,11.68,79.48,400.43,0.0273,4,444,704.5075,3.0959,348.3462,0.0119,A
37,hotel/mongodb-recommendation,9.11,77.55,400.43,0.0,0,540,704.5075,3.0959,3.2907,0.006,A
37,hotel/mongodb-reservation,10.04,276.23,400.43,0.0195,10,300,704.5075,3.0959,348.3462,0.009,A
37,hotel/mongodb-user,8.57,77.18,400.43,0.0,0,311,704.5075,3.0959,3.2907,0.0119,A
37,hotel/profile,2525.84,61.62,1119.06,0.0,0,122591,20117.9132,74.8044,348.3462,2.79,A
37,hotel/rate,1332.39,48.3,1119.14,0.0,0,2234,704.5075,39.4596,348.3462,1.43,A
37,hotel/recommendation,483.54,21.45,1119.06,0.0,0,2846,704.5075,14.3204,348.3462,0.576,A
37,hotel/reservation,3333.87,121.69,1119.06,0.0,0,961603,157804.779,98.7348,348.3462,3.44,A
37,hotel/search,2354.54,45.73,1119.06,0.0,0,47617,7814.2333,69.7313,348.3462,2.54,A
37,hotel/user,36.46,18.38,1119.06,0.0,0,1323,704.5075,3.0959,348.3462,0.0388,A
38,hotel/consul,26.98,34.05,201.48,0.0,0,4153,704.5075,3.0959,322.7267,0.0386,A
38,hotel/frontend,9411.79,177.55,1119.14,0.0,0,1309963,212858.387,179.848,322.7267,10.2,A
38,hotel/geo,935.23,25.39,1119.06,0.0,0,2339,704.5075,17.8711,322.7267,1.07,A
38,hotel/jaeger,0.43,17.75,81.01,0.0,0,0,704.5075,3.0959,3.2907,0.0,A
38,hotel/memcached-profile,142.5,9.11,79.25,0.0,0,2782,704.5075,3.0959,322.7267,0.168,A
38,hotel/memcached-rate,128.06,8.52,79.25,0.0,0,3219,704.5075,3.0959,322.7267,0.154,A
38,hotel/memcached-reserve,183.17,7.97,79.25,0.0,0,1908,704.5075,3.5002,322.7267,0.228,A
38,hotel/mongodb-geo,9.4,78.01,400.43,0.0156,2,333,704.5075,3.0959,3.2907,0.0105,A
38,hotel/mongodb-profile,10.25,78.61,400.43,0.0586,8,363,704.5075,3.0959,322.7267,0.0105,A
38,hotel/mongodb-rate,9.87,79.3,400.43,0.0,0,224,704.5075,3.0959,3.2907,0.014,A
38,hotel/mongodb-recommendation,11.6,77.37,400.43,0.0156,2,287,704.5075,3.0959,322.7267,0.0105,A
38,hotel/mongodb-reservation,12.35,276.23,400.43,0.0273,8,302,704.5075,3.0959,322.7267,0.0105,A
38,hotel/mongodb-user,10.62,77.18,400.43,0.0156,2,286,704.5075,3.0959,322.7267,0.0105,A
38,hotel/profile,2713.02,57.75,1119.06,0.0,0,175598,28533.254,51.8426,322.7267,3.06,A
38,hotel/rate,1382.22,43.65,1119.14,0.0,0,2345,704.5075,26.4126,322.7267,1.63,A
38,hotel/recommendation,509.53,22.96,1119.06,0.0,0,2628,704.5075,9.7365,322.7267,0.635,A
38,hotel/reservation,3207.1,121.01,1119.06,0.0,0,793416,128923.6795,61.2838,322.7267,4.68,A
38,hotel/search,2631.52,48.86,1119.06,0.0,0,21283,3458.3153,50.2852,322.7267,3.12,A
38,hotel/user,49.9,18.38,1119.06,0.0,0,1539,704.5075,3.0959,322.7267,0.0526,A
39,hotel/consul,29.13,34.05,201.48,0.0,0,4812,777.0365,3.0959,421.1955,0.0287,A
39,hotel/frontend,8944.85,178.6,1119.14,0.0,0,1109719,179196.2064,307.073,421.1955,9.42,A
39,hotel/geo,908.56,26.59,1119.06,0.0,0,2286,704.5075,31.1905,421.1955,0.972,A
39,hotel/jaeger,0.31,17.75,81.01,0.0,0,0,704.5075,3.0959,3.2907,0.0,A
39,hotel/memcached-profile,159.99,8.83,79.25,0.0,0,2954,704.5075,5.4924,421.1955,0.152,A
39,hotel/memcached-rate,137.53,7.78,79.25,0.0,0,2658,704.5075,4.7213,421.1955,0.135,A
39,hotel/memcached-reserve,184.15,7.98,79.25,0.0,0,1526,704.5075,6.3218,421.1955,0.186,A
39,hotel/mongodb-geo,8.43,78.01,400.43,0.0,0,317,704.5075,3.0959,3.2907,0.0086,A
39,hotel/mongodb-profile,9.39,78.79,400.43,0.0,0,340,704.5075,3.0959,3.2907,0.0115,A
39,hotel/mongodb-rate,9.17,79.48,400.43,0.0195,2,157,704.5075,3.0959,3.2907,0.0086,A
39,hotel/mongodb-recommendation,9.06,77.55,400.43,0.0312,4,246,704.5075,3.0959,3.2907,0.0086,A
39,hotel/mongodb-reservation,10.55,276.42,400.43,0.0664,18,467,704.5075,3.0959,421.1955,0.0086,A
39,hotel/mongodb-user,8.61,77.18,400.43,0.0352,4,271,704.5075,3.0959,3.2907,0.0115,A
39,hotel/profile,3000.11,47.89,1119.06,0.0,0,264124,42650.4537,102.9925,421.1955,2.99,A
39,hotel/rate,1502.88,44.35,1119.14,0.0,0,24958,4030.1905,51.5932,421.1955,1.33,A
39,hotel/recommendation,576.96,23.07,1119.06,0.0,0,2357,704.5075,19.8068,421.1955,0.542,A
39,hotel/reservation,3302.79,118.19,1119.06,0.0,0,755846,122053.1826,113.3834,421.1955,3.11,A
39,hotel/search,2526.43,41.89,1119.06,0.0,0,10965,1770.6162,86.7313,421.1955,2.65,A
39,hotel/user,44.97,18.38,1119.06,0.0,0,2431,704.5075,3.0959,421.1955,0.0488,A
40,hotel/consul,27.54,34.05,201.48,0.0,0,4543,816.2191,3.0959,439.3408,0.035,A
40,hotel/frontend,9134.28,180.84,1119.14,0.0,0,1096906,197075.8488,386.6521,439.3408,11.2,A
40,hotel/geo,1017.86,30.41,1119.06,0.0,0,2358,704.5075,43.0858,439.3408,1.15,A
40,hotel/jaeger,0.33,17.75,81.01,0.0,0,0,704.5075,3.0959,3.2907,0.0,A
40,hotel/memcached-profile,163.67,9.05,79.25,0.0,0,2185,704.5075,6.9281,439.3408,0.191,A
40,hotel/memcached-rate,139.85,7.76,79.25,0.0,0,2537,704.5075,5.9198,439.3408,0.165,A
40,hotel/memcached-reserve,200.28,8.3,79.25,0.0,0,1859,704.5075,8.4778,439.3408,0.239,A
40,hotel/mongodb-geo,9.84,77.83,400.43,0.0234,4,234,704.5075,3.0959,3.2907,0.0096,A
40,hotel/mongodb-profile,9.62,78.61,400.43,0.0156,2,268,704.5075,3.0959,3.2907,0.0096,A
40,hotel/mongodb-rate,9.54,79.29,400.43,0.0,0,540,704.5075,3.0959,3.2907,0.0096,A
40,hotel/mongodb-recommendation,9.86,77.37,400.43,0.0195,4,238,704.5075,3.0959,3.2907,0.0127,A
40,hotel/mongodb-reservation,10.8,276.25,400.43,0.0352,10,305,704.5075,3.0959,439.3408,0.0096,A
40,hotel/mongodb-user,9.65,77.18,400.43,0.0156,2,333,704.5075,3.0959,3.2907,0.0127,A
40,hotel/profile,3034.4,54.94,1119.06,0.0,0,253429,45532.375,128.4455,439.3408,3.86,A
40,hotel/rate,1576.61,46.61,1119.14,0.0,0,2598,704.5075,66.7376,439.3408,1.82,A
40,hotel/recommendation,624.26,22.19,1119.06,0.0,0,2932,704.5075,26.4248,439.3408,0.719,A
40,hotel/reservation,3468.94,120.54,1119.06,0.0,0,767461,137886.0431,146.8395,439.3408,4.02,A
40,hotel/search,2725.69,50.19,1119.06,0.0,0,35327,6347.0329,115.3779,439.3408,3.13,A
40,hotel/user,44.36,18.14,1119.06,0.0,0,1346,704.5075,3.0959,439.3408,0.0605,A
41,hotel/consul,26.73,34.05,201.48,0.0,0,3126,704.5075,3.0959,404.3717,0.0267,A
41,hotel/frontend,9272.14,191.56,1119.14,0.0,0,1078709,172720.4225,188.509,404.3717,9.12,A
41,hotel/geo,986.79,26.19,1119.06,0.0,0,2755,704.5075,20.0621,404.3717,0.97,A
41,hotel/jaeger,0.46,17.75,81.01,0.0,0,0,704.5075,3.0959,3.2907,0.0,A
41,hotel/memcached-profile,159.56,11.04,79.25,0.0,0,2228,704.5075,3.244,404.3717,0.157,A
41,hotel/memcached-rate,142.3,7.77,79.25,0.0,0,2719,704.5075,3.0959,404.3717,0.133,A
41,hotel/memcached-reserve,199.01,7.72,79.25,0.0,0,1821,704.5075,4.046,404.3717,0.192,A
41,hotel/mongodb-geo,9.19,77.83,400.43,0.0312,4,345,704.5075,3.0959,3.2907,0.0053,A
41,hotel/mongodb-profile,9.87,78.61,400.43,0.0,0,341,704.5075,3.0959,3.2907,0.008,A
41,hotel/mongodb-rate,10.91,79.29,400.43,0.0195,2,255,704.5075,3.0959,404.3717,0.008,A
41,hotel/mongodb-recommendation,10.0,77.37,400.43,0.0,0,364,704.5075,3.0959,3.2907,0.008,A
41,hotel/mongodb-reservation,10.1,276.24,400.43,0.0078,4,374,704.5075,3.0959,404.3717,0.008,A
41,hotel/mongodb-user,9.41,77.18,400.43,0.0,0,337,704.5075,3.0959,3.2907,0.0107,A
41,hotel/profile,3012.54,56.74,1119.06,0.0,0,335161,53665.2142,61.247,404.3717,2.81,A
41,hotel/rate,1555.39,43.6,1119.14,0.0,0,3961,704.5075,31.6222,404.3717,1.52,A
41,hotel/recommendation,569.14,23.1,1119.06,0.0,0,2074,704.5075,11.571,404.3717,0.586,A
41,hotel/reservation,3423.47,124.9,1119.06,0.0,0,722713,115719.1557,69.6015,404.3717,3.39,A
41,hotel/search,2698.65,48.33,1119.06,0.0,0,51368,8224.9269,54.8654,404.3717,2.46,A
41,hotel/user,51.68,17.93,1119.06,0.0,0,2056,704.5075,3.0959,404.3717,0.0373,A
42,hotel/consul,27.71,34.05,201.48,0.0,0,4997,854.3464,3.0959,299.1426,0.0265,A
42,hotel/frontend,8675.69,191.67,1119.14,0.0,0,1191236,203667.8437,141.2196,299.1426,9.28,A
42,hotel/geo,852.66,26.45,1119.06,0.0,0,2171,704.5075,13.8793,299.1426,0.879,A
42,hotel/jaeger,0.45,17.75,81.01,0.0,0,0,704.5075,3.0959,3.2907,0.0026,A
42,hotel/memcached-profile,140.2,9.79,79.25,0.0,0,3507,704.5075,3.0959,299.1426,0.143,A
42,hotel/memcached-rate,122.07,7.77,79.25,0.0,0,2000,704.5075,3.0959,299.1426,0.13,A
42,hotel/memcached-reserve,168.83,7.75,79.25,0.0,0,1912,704.5075,3.0959,299.1426,0.183,A
42,hotel/mongodb-geo,11.18,77.83,400.43,0.0156,2,285,704.5075,3.0959,299.1426,0.008,A
42,hotel/mongodb-profile,11.0,78.61,400.43,0.0195,2,311,704.5075,3.0959,299.1426,0.008,A
42,hotel/mongodb-rate,8.98,79.29,400.43,0.0,0,266,704.5075,3.0959,3.2907,0.008,A
42,hotel/mongodb-recommendation,11.26,77.37,400.43,0.0352,4,277,704.5075,3.0959,299.1426,0.008,A
