window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts,tier
10,sn1/user-timeline-redis,148.92,95.61,136.86,0.0,0,6833,1865.4107,4.205,709.1221,0.421,A
10,sn1/user-timeline-service,1606.43,508.02,251.42,0.0,0,47397,12939.3927,45.3601,709.1221,4.5,A
11,hotel/consul,10.8,28.43,201.48,0.0,0,24160,7245.3805,1.1534,740.7722,0.0427,A
11,hotel/frontend,6527.98,100.82,1119.14,0.0,0,129713,38899.8361,158.4281,740.7722,19.4,A
11,hotel/geo,1171.36,26.75,1119.06,0.0,0,32279,9680.2002,28.4278,740.7722,3.39,A
11,hotel/jaeger,0.18,14.79,81.01,0.0,0,2612,783.3168,1.1534,1.226,0.0,A
11,hotel/memcached-profile,158.58,7.67,79.25,0.0,0,20292,6085.3999,3.8486,740.7722,0.448,A
11,hotel/memcached-rate,151.52,7.56,79.25,0.0,0,17765,5327.5739,3.6773,740.7722,0.427,A
11,hotel/memcached-reserve,240.54,7.15,79.25,0.0,0,12827,3846.7093,5.8377,740.7722,0.704,A
11,hotel/mongodb-geo,6.68,62.04,400.43,0.0,0,8238,2470.5068,1.1534,1.226,0.0427,A
11,hotel/mongodb-profile,7.15,63.34,400.43,0.0,0,7403,2220.0973,1.1534,1.226,0.0213,A
11,hotel/mongodb-rate,8.14,64.71,400.43,0.0273,2,4148,1243.9503,1.1534,1.226,0.0213,A
11,hotel/mongodb-recommendation,6.71,62.14,400.43,0.0,0,7714,2313.3636,1.1534,1.226,0.0213,A
11,hotel/mongodb-reservation,42.5,89.57,400.43,0.4062,178,6681,2003.5756,1.1534,740.7722,0.128,A
11,hotel/mongodb-user,7.13,62.3,400.43,0.0,0,8388,2515.4905,1.1534,1.226,0.0427,A
11,hotel/profile,2193.79,40.93,1119.06,0.0,0,57020,17099.8177,53.2413,740.7722,6.57,A
11,hotel/rate,1450.97,32.25,1119.14,0.0,0,44996,13493.9214,35.2137,740.7722,4.61,A
11,hotel/recommendation,661.61,23.39,1119.06,0.0,0,24474,7339.5464,16.0567,740.7722,2.05,A
11,hotel/reservation,2630.7,48.27,1119.06,0.0,0,59418,17818.9577,63.8447,740.7722,7.96,A
11,hotel/search,2318.37,30.45,1119.06,0.0,0,40557,12162.7027,56.2647,740.7722,6.89,A
11,hotel/user,53.82,19.23,1119.06,0.0,0,13767,4128.6073,1.3062,740.7722,0.149,A
11,sa1/customer-feedback,8868.58,9912.84,13081.66,0.0,0,849302,254698.5156,215.2324,740.7722,25.4,A
11,sa2/customer-feedback,23887.27,2986.02,6591.29,0.0,0,440852,132207.8012,579.7223,740.7722,30.3,A
11,sa3/customer-feedback,41348.3,2987.63,6585.99,0.0,0,596135,178775.8649,1003.4857,740.7722,112.0,A
11,sa4/customer-feedback,26487.76,2969.88,6586.86,0.0,0,964270,289176.4504,642.8339,740.7722,121.0,A
11,sa5/customer-feedback,30973.24,2955.86,6582.33,0.0,0,476022,142754.988,751.6924,740.7722,74.0,A
11,sn1/compose-post-service,1468.43,75.07,251.42,0.0,0,22273,6679.4851,35.6375,740.7722,3.88,A
11,sn1/home-timeline-redis,342.55,2555.77,952.74,0.0,0,9845,2952.4326,8.3134,740.7722,0.832,A
11,sn1/home-timeline-service,1545.66,107.09,251.42,0.0,0,31949,9581.236,37.5118,740.7722,4.14,A
11,sn1/jaeger,12.03,2977.82,75.0,0.0,0,4976,1492.2605,1.1534,740.7722,0.064,A
11,sn1/media-frontend,0.0,2027.57,648.43,0.0,0,0,262.4636,1.1534,1.226,0.0,A
11,sn1/media-memcached,0.17,4.63,75.33,0.0,0,0,262.4636,1.1534,1.226,0.0,A
11,sn1/media-mongodb,8.08,73.27,703.53,0.0,0,3364,1008.8353,1.1534,1.226,0.0427,A
11,sn1/media-service,70.03,4.77,251.42,0.0,0,3291,986.9432,1.6996,740.7722,0.192,A
11,sn1/nginx-thrift,25817.71,37434.89,620.32,0.0,0,73698,22101.4094,626.5724,740.7722,69.4,A
11,sn1/post-storage-memcached,1750.07,70.57,75.33,0.0,0,30160,9044.7299,42.4726,740.7722,4.8,A
11,sn1/post-storage-mongodb,1231.13,8189.87,4128.83,0.0,0,5760,1727.3755,29.8784,740.7722,3.37,A
11,sn1/post-storage-service,8304.72,95.89,251.42,0.0,0,80803,24232.139,201.548,740.7722,22.8,A
11,sn1/social-graph-mongodb,7.76,728.19,756.52,0.0,0,4922,1476.0663,1.1534,1.226,0.0427,A
11,sn1/social-graph-redis,2.32,20.04,103.57,0.0,0,7496,2247.9873,1.1534,1.226,0.0,A
11,sn1/social-graph-service,0.01,31.3,251.42,0.0,0,0,262.4636,1.1534,1.226,0.0,A
11,sn1/text-service,1537.92,61.53,251.42,0.0,0,31188,9353.0185,37.3239,740.7722,3.78,A
11,sn1/unique-id-service,74.22,4.61,251.42,0.0,0,2704,810.9068,1.8013,740.7722,0.213,A
11,sn1/url-shorten-memcached,0.11,4.63,75.33,0.0,0,0,262.4636,1.1534,1.226,0.0,A
11,sn1/url-shorten-mongodb,310.56,102.74,702.24,0.0234,2,10330,3097.88,7.537,740.7722,1.15,A
11,sn1/url-shorten-service,1138.27,62.48,251.42,0.0,0,35412,10619.7605,27.6248,740.7722,3.35,A
11,sn1/user-memcached,138.63,6.38,75.33,0.0,0,9378,2812.3832,3.3644,740.7722,0.32,A
11,sn1/user-mention-service,261.87,6.88,251.42,0.0,0,2655,796.2121,6.3553,740.7722,0.576,A
11,sn1/user-mongodb,8.95,96.52,704.28,0.4102,30,1947,583.8889,1.1534,1.226,0.0427,A
11,sn1/user-service,68.46,18.02,251.42,0.0,0,3373,1011.5343,1.6615,740.7722,0.192,A
11,sn1/user-timeline-mongodb,14.1,106.33,702.61,0.0,0,6254,1875.5219,1.1534,740.7722,0.0213,A
11,sn1/user-timeline-redis,145.51,97.35,136.86,0.0,0,5471,1640.7068,3.5314,740.7722,0.427,A
11,sn1/user-timeline-service,1562.12,507.77,251.42,0.0,0,40601,12175.8979,37.9112,740.7722,4.23,A
12,hotel/consul,12.98,28.5,201.48,0.0,0,14080,3184.6729,1.1534,745.4149,0.0417,A
12,hotel/frontend,6062.78,109.28,1119.14,0.0,0,143827,32531.3886,108.4714,745.4149,14.6,A
12,hotel/geo,1126.49,26.36,1119.06,0.0,0,29136,6590.1016,20.1544,745.4149,2.73,A
12,hotel/jaeger,0.19,14.79,81.01,0.0,0,1166,263.7307,1.1534,1.226,0.0,A
12,hotel/memcached-profile,164.0,7.95,79.25,0.0,0,13957,3156.8523,2.9342,745.4149,0.438,A
12,hotel/memcached-rate,149.91,7.54,79.25,0.0,0,20212,4571.6342,2.6821,745.4149,0.354,A
12,hotel/memcached-reserve,245.02,7.25,79.25,0.0,0,12115,2740.221,4.3837,745.4149,0.563,A
12,hotel/mongodb-geo,7.9,62.04,400.43,0.0156,2,4759,1076.4104,1.1534,1.226,0.0417,A
12,hotel/mongodb-profile,7.91,63.34,400.43,0.0156,2,5062,1144.9442,1.1534,1.226,0.0417,A
12,hotel/mongodb-rate,7.51,64.71,400.43,0.0,0,5015,1134.3135,1.1534,1.226,0.0208,A
12,hotel/mongodb-recommendation,7.97,62.14,400.43,0.0156,2,13333,3015.7133,1.1534,1.226,0.0208,A
12,hotel/mongodb-reservation,52.66,89.99,400.43,0.418,186,7691,1739.5823,1.1534,745.4149,0.188,A
12,hotel/mongodb-user,7.25,62.3,400.43,0.0156,2,4692,1061.2561,1.1534,1.226,0.0208,A
12,hotel/profile,2047.93,40.94,1119.06,0.0,0,50023,11314.41,36.6402,745.4149,5.35,A
12,hotel/rate,1401.39,33.45,1119.14,0.0,0,36922,8351.1714,25.0728,745.4149,3.42,A
12,hotel/recommendation,657.47,23.59,1119.06,0.0,0,29239,6613.3985,11.763,745.4149,1.67,A
12,hotel/reservation,2468.4,53.17,1119.06,0.0,0,65278,14764.8493,44.163,745.4149,5.96,A
12,hotel/search,2242.34,31.3,1119.06,0.0,0,46518,10521.6346,40.1185,745.4149,5.58,A
12,hotel/user,54.15,19.5,1119.06,0.0,0,13647,3086.7352,1.1534,745.4149,0.125,A
12,sa1/customer-feedback,55007.95,9912.11,13081.66,0.0,0,809263,183042.4684,984.1668,745.4149,147.0,A
12,sa2/customer-feedback,18874.55,2986.27,6591.29,3.3906,34,562356,127196.0171,337.6913,745.4149,32.9,A
12,sa3/customer-feedback,10364.56,2988.67,6585.99,0.0,0,463051,104734.7995,185.436,745.4149,12.3,A
12,sa4/customer-feedback,9278.23,2968.98,6586.86,0.0,0,2436709,551144.968,166.0001,745.4149,24.6,A
12,sa5/customer-feedback,40971.32,2956.04,6582.33,0.0,0,686322,155235.1621,733.0325,745.4149,148.0,A
12,sn1/compose-post-service,1453.0,84.55,251.42,0.0,0,22285,5040.5139,25.9961,745.4149,4.08,A
12,sn1/home-timeline-redis,323.83,2555.45,952.74,0.0,0,9318,2107.584,5.7938,745.4149,0.854,A
12,sn1/home-timeline-service,1582.36,106.67,251.42,0.0,0,36811,8326.065,28.3106,745.4149,4.4,A
12,sn1/jaeger,42.44,2977.82,75.0,0.0,0,6956,1573.337,1.1534,745.4149,0.0625,A
12,sn1/media-frontend,0.0,2027.57,648.43,0.0,0,0,262.4636,1.1534,1.226,0.0,A
12,sn1/media-memcached,0.15,4.63,75.33,0.0,0,0,262.4636,1.1534,1.226,0.0,A
12,sn1/media-mongodb,9.8,73.27,703.53,0.0234,2,1927,435.8569,1.1534,1.226,0.0417,A
12,sn1/media-service,70.68,4.77,251.42,0.0,0,2258,510.7238,1.2646,745.4149,0.208,A
12,sn1/nginx-thrift,26085.46,37441.36,620.32,0.0,0,79322,17941.3796,466.7043,745.4149,72.6,A
12,sn1/post-storage-memcached,1759.47,70.86,75.33,0.0,0,28766,6506.4134,31.4793,745.4149,4.79,A
12,sn1/post-storage-mongodb,1263.5,8189.52,4128.83,0.0391,6,5347,1209.4067,22.6057,745.4149,3.54,A
12,sn1/post-storage-service,8452.34,96.64,251.42,0.0,0,89671,20282.1594,151.2238,745.4149,23.1,A
12,sn1/social-graph-mongodb,9.78,728.2,756.52,1.5508,52,3410,771.288,1.1534,1.226,0.0208,A
12,sn1/social-graph-redis,2.55,20.04,103.57,0.0,0,7023,1588.4913,1.1534,1.226,0.0,A
12,sn1/social-graph-service,0.04,31.3,251.42,0.0,0,0,262.4636,1.1534,1.226,0.0,A
12,sn1/text-service,1451.18,81.86,251.42,0.0,0,28984,6555.7216,25.9636,745.4149,4.02,A
12,sn1/unique-id-service,74.11,4.61,251.42,0.0,0,1926,435.6307,1.3259,745.4149,0.208,A
12,sn1/url-shorten-memcached,0.14,4.63,75.33,0.0,0,0,262.4636,1.1534,1.226,0.0,A
12,sn1/url-shorten-mongodb,197.53,103.38,702.24,0.0,0,6350,1436.2694,3.5341,745.4149,0.604,A
12,sn1/url-shorten-service,958.85,75.73,251.42,0.0,0,34772,7864.8755,17.1551,745.4149,2.75,A
12,sn1/user-memcached,138.02,6.58,75.33,0.0,0,10603,2398.2306,2.4694,745.4149,0.354,A
12,sn1/user-mention-service,255.48,6.86,251.42,0.0,0,2974,672.6717,4.5709,745.4149,0.646,A
12,sn1/user-mongodb,9.88,96.52,704.28,0.0273,2,1663,376.1443,1.1534,1.226,0.0208,A
12,sn1/user-service,69.01,18.05,251.42,0.0,0,4416,998.8292,1.2347,745.4149,0.188,A
12,sn1/user-timeline-mongodb,14.41,106.33,702.61,0.0273,4,5157,1166.4317,1.1534,745.4149,0.0417,A
12,sn1/user-timeline-redis,147.23,96.37,136.86,0.0,0,5174,1170.2768,2.6341,745.4149,0.396,A
12,sn1/user-timeline-service,1582.89,508.73,251.42,0.0,0,46512,10520.2775,28.32,745.4149,4.27,A
13,hotel/consul,11.24,28.5,201.48,0.0,0,16942,4854.1724,1.1534,732.1186,0.0,A
13,hotel/frontend,6641.26,100.84,1119.14,0.0,0,133353,38207.9126,186.1396,732.1186,19.6,A
13,hotel/geo,1172.75,25.74,1119.06,0.0,0,32658,9357.0749,32.8696,732.1186,3.37,A
13,hotel/jaeger,0.19,14.79,81.01,0.0,0,0,262.4636,1.1534,1.226,0.0,A
13,hotel/memcached-profile,171.99,7.7,79.25,0.0,0,17968,5148.139,4.8205,732.1186,0.503,A
13,hotel/memcached-rate,157.14,7.55,79.25,0.0,0,15687,4494.5935,4.4043,732.1186,0.459,A
13,hotel/memcached-reserve,257.14,7.2,79.25,0.0,0,13864,3972.2728,7.2071,732.1186,0.721,A
13,hotel/mongodb-geo,7.27,62.04,400.43,0.0,0,8204,2350.5862,1.1534,1.226,0.0219,A
13,hotel/mongodb-profile,7.38,63.34,400.43,0.0,0,7294,2089.8556,1.1534,1.226,0.0219,A
13,hotel/mongodb-rate,8.18,64.71,400.43,0.0391,4,2780,796.5175,1.1534,1.226,0.0,A
13,hotel/mongodb-recommendation,7.25,62.14,400.43,0.0,0,7017,2010.4904,1.1534,1.226,0.0,A
13,hotel/mongodb-reservation,47.36,90.29,400.43,0.3984,178,5506,1577.5631,1.3274,732.1186,0.175,A
13,hotel/mongodb-user,7.66,62.3,400.43,0.0,0,5840,1673.2598,1.1534,1.226,0.0219,A
13,hotel/profile,2195.52,37.75,1119.06,0.0,0,55859,16004.5578,61.5355,732.1186,6.78,A
13,hotel/rate,1446.71,35.33,1119.14,0.0,0,38301,10973.8908,40.548,732.1186,4.26,A
13,hotel/recommendation,637.95,23.87,1119.06,0.0,0,26604,7622.5005,17.8803,732.1186,1.88,A
13,hotel/reservation,2576.5,48.71,1119.06,0.0,0,69313,19859.3586,72.2135,732.1186,7.65,A
13,hotel/search,2330.29,34.79,1119.06,0.0,0,46469,13314.1623,65.3128,732.1186,6.54,A
13,hotel/user,55.02,19.3,1119.06,0.0,0,14904,4270.2506,1.5421,732.1186,0.153,A
13,sa1/customer-feedback,27196.76,9912.51,13081.66,0.0,0,566713,162372.9559,762.2642,732.1186,11.6,A
13,sa2/customer-feedback,36243.55,2987.0,6591.29,0.0,0,957899,274454.4276,1015.8254,732.1186,163.0,A
13,sa3/customer-feedback,33006.89,2988.76,6585.99,0.0,0,442244,126710.461,925.1091,732.1186,113.0,A
13,sa4/customer-feedback,22661.73,2969.31,6586.86,3.375,34,478274,137033.6715,635.1574,732.1186,34.5,A
13,sa5/customer-feedback,13565.71,2963.74,6582.33,0.0,0,1316895,377312.9145,380.2164,732.1186,36.4,A
13,sn1/compose-post-service,1539.99,86.75,251.42,0.0,0,22972,6581.8704,43.1625,732.1186,4.22,A
13,sn1/home-timeline-redis,363.05,2555.6,952.74,0.0,0,9631,2759.446,10.1755,732.1186,1.4,A
13,sn1/home-timeline-service,1565.49,108.04,251.42,0.0,0,34029,9749.8898,43.8772,732.1186,4.24,A
13,sn1/jaeger,17.03,2977.84,75.0,0.0,0,5376,1540.3158,1.1534,732.1186,0.0874,A
13,sn1/media-frontend,0.0,2027.57,648.43,0.0,0,0,262.4636,1.1534,1.226,0.0,A
13,sn1/media-memcached,0.14,4.63,75.33,0.0,0,0,262.4636,1.1534,1.226,0.0,A
13,sn1/media-mongodb,8.57,73.27,703.53,0.0,0,3053,874.7367,1.1534,1.226,0.0437,A
13,sn1/media-service,74.81,4.73,251.42,0.0,0,3865,1107.3885,2.0968,732.1186,0.197,A
13,sn1/nginx-thrift,25998.79,37450.29,620.32,52.3438,456,71097,20370.5051,728.6877,732.1186,71.7,A
13,sn1/post-storage-memcached,1779.41,71.9,75.33,0.0,0,32225,9233.013,49.8729,732.1186,4.83,A
13,sn1/post-storage-mongodb,1240.42,8190.66,4128.83,0.0,0,5233,1499.3439,34.7662,732.1186,3.37,A
13,sn1/post-storage-service,8421.58,93.3,251.42,0.0,0,82598,23665.7381,236.038,732.1186,23.0,A
13,sn1/social-graph-mongodb,8.58,728.2,756.52,0.0,0,3001,859.8378,1.1534,1.226,0.0437,A
13,sn1/social-graph-redis,2.73,20.04,103.57,0.0,0,3102,888.776,1.1534,1.226,0.0,A
13,sn1/social-graph-service,0.01,31.3,251.42,0.0,0,0,262.4636,1.1534,1.226,0.0,A
13,sn1/text-service,1566.56,83.96,251.42,0.0,0,28585,8190.0908,43.9072,732.1186,4.37,A
13,sn1/unique-id-service,78.17,4.51,251.42,0.0,0,3659,1048.366,2.1909,732.1186,0.24,A
13,sn1/url-shorten-memcached,0.15,4.63,75.33,0.0,0,0,262.4636,1.1534,1.226,0.0,A
13,sn1/url-shorten-mongodb,290.42,101.84,702.24,0.0273,4,7987,2288.4119,8.1398,732.1186,0.962,A
13,sn1/url-shorten-service,1143.61,77.29,251.42,0.0,0,34497,9883.9798,32.0528,732.1186,3.28,A
13,sn1/user-memcached,142.14,6.84,75.33,0.0,0,9778,2801.564,3.9839,732.1186,0.372,A
13,sn1/user-mention-service,265.45,6.64,251.42,0.0,0,2984,854.967,7.44,732.1186,0.721,A
13,sn1/user-mongodb,8.13,96.52,704.28,0.0,0,2101,601.9724,1.1534,1.226,0.0437,A
13,sn1/user-service,72.43,17.98,251.42,0.0,0,4580,1312.2482,2.0301,732.1186,0.197,A
13,sn1/user-timeline-mongodb,14.49,106.33,702.61,0.0,0,5601,1604.7822,1.1534,732.1186,0.0437,A
13,sn1/user-timeline-redis,149.21,95.81,136.86,0.0,0,4651,1332.591,4.182,732.1186,0.393,A
13,sn1/user-timeline-service,1642.18,508.57,251.42,0.0,0,44936,12874.9317,46.0266,732.1186,4.37,A
14,hotel/consul,10.87,28.5,201.48,0.0,0,15751,4796.5363,1.1534,746.9402,0.0432,A
14,hotel/frontend,6583.77,101.63,1119.14,0.0,0,144136,43892.6767,139.2033,746.9402,18.0,A
14,hotel/geo,1160.2,26.39,1119.06,0.0,0,34939,10639.7169,24.5306,746.9402,3.24,A
14,hotel/jaeger,0.17,14.79,81.01,0.0,0,4568,1391.0595,1.1534,1.226,0.0,A
14,hotel/memcached-profile,167.34,7.92,79.25,0.0,0,17558,5346.8087,3.5381,746.9402,0.476,A
14,hotel/memcached-rate,147.73,7.63,79.25,0.0,0,17284,5263.3695,3.1235,746.9402,0.432,A
14,hotel/memcached-reserve,251.97,7.21,79.25,0.0,0,11412,3475.2125,5.3275,746.9402,0.692,A
14,hotel/mongodb-geo,8.14,62.04,400.43,0.0156,2,2440,743.0353,1.1534,1.226,0.0216,A
14,hotel/mongodb-profile,7.87,63.34,400.43,0.0156,2,6848,2085.3711,1.1534,1.226,0.0216,A
14,hotel/mongodb-rate,7.11,64.71,400.43,0.0,0,5403,1645.3359,1.1534,1.226,0.0216,A
14,hotel/mongodb-recommendation,8.07,62.14,400.43,0.0156,2,1292,393.4433,1.1534,1.226,0.0216,A
14,hotel/mongodb-reservation,44.75,90.97,400.43,0.4492,188,4934,1502.5148,1.1534,746.9402,0.108,A
14,hotel/mongodb-user,7.34,62.3,400.43,0.0156,2,6343,1931.5872,1.1534,1.226,0.0,A
14,hotel/profile,2125.45,34.76,1119.06,0.0,0,53808,16385.7548,44.9392,746.9402,5.75,A
14,hotel/rate,1453.83,33.22,1119.14,0.0,0,40974,12477.5111,30.7389,746.9402,3.98,A
14,hotel/recommendation,662.35,23.69,1119.06,0.0,0,21722,6614.841,14.0043,746.9402,1.79,A
14,hotel/reservation,2554.43,52.5,1119.06,0.0,0,70544,21482.2458,54.0093,746.9402,6.7,A
14,hotel/search,2273.93,31.45,1119.06,0.0,0,49886,15191.4169,48.0786,746.9402,6.48,A
14,hotel/user,55.52,19.43,1119.06,0.0,0,15583,4745.3765,1.1739,746.9402,0.13,A
14,sa1/customer-feedback,33954.11,9913.28,13081.66,0.0,0,514685,156733.2402,717.9054,746.9402,37.1,A
14,sa2/customer-feedback,37842.23,2987.18,6591.29,0.0,0,576158,175453.161,800.1135,746.9402,168.0,A
14,sa3/customer-feedback,9142.49,2989.22,6585.99,0.0,0,494265,150514.8877,193.3034,746.9402,18.1,A
14,sa4/customer-feedback,42433.96,2969.75,6586.86,0.0,0,596273,181578.6341,897.1983,746.9402,129.0,A
14,sa5/customer-feedback,9108.92,2964.04,6582.33,0.0,0,753315,229401.4802,192.5936,746.9402,20.4,A
14,sn1/compose-post-service,1533.45,77.23,251.42,0.0,0,23989,7305.1939,32.4224,746.9402,4.04,A
14,sn1/home-timeline-redis,414.83,2555.75,952.74,0.0,0,12392,3773.6447,8.7709,746.9402,1.47,A
14,sn1/home-timeline-service,1556.21,107.79,251.42,0.0,0,34187,10410.7158,32.9036,746.9402,4.32,A
14,sn1/jaeger,1185.6,2978.04,75.0,0.0,0,13750,4187.1864,25.0676,746.9402,3.29,A
14,sn1/media-frontend,0.0,2027.57,648.43,0.0,0,0,262.4636,1.1534,1.226,0.0,A
14,sn1/media-memcached,0.17,4.63,75.33,0.0,0,2264,689.4393,1.1534,1.226,0.0,A
14,sn1/media-mongodb,9.22,73.28,703.53,0.0352,4,2181,664.1639,1.1534,1.226,0.0432,A
14,sn1/media-service,72.81,4.73,251.42,0.0,0,2977,906.5639,1.5395,746.9402,0.195,A
14,sn1/nginx-thrift,25901.39,37456.78,620.32,0.0,0,77682,23655.9285,547.6435,746.9402,73.3,A
14,sn1/post-storage-memcached,1745.51,71.36,75.33,0.0,0,28107,8559.2181,36.906,746.9402,4.89,A
14,sn1/post-storage-mongodb,1184.05,8189.62,4128.83,0.0352,2,5434,1654.7761,25.0348,746.9402,3.31,A
14,sn1/post-storage-service,8227.48,95.51,251.42,0.0,0,80577,24537.5216,173.9569,746.9402,23.0,A
14,sn1/social-graph-mongodb,9.56,728.14,756.52,0.0273,2,2126,647.4152,1.1534,1.226,0.0,A
14,sn1/social-graph-redis,2.67,20.04,103.57,0.0,0,5030,1531.7489,1.1534,1.226,0.0,A
14,sn1/social-graph-service,0.05,31.3,251.42,0.0,0,0,262.4636,1.1534,1.226,0.0,A
14,sn1/text-service,1551.48,54.34,251.42,0.0,0,29375,8945.3528,32.8036,746.9402,4.09,A
14,sn1/unique-id-service,75.41,4.61,251.42,0.0,0,2019,614.8312,1.5944,746.9402,0.216,A
14,sn1/url-shorten-memcached,0.17,4.63,75.33,0.0,0,4245,1292.6986,1.1534,1.226,0.0,A
14,sn1/url-shorten-mongodb,377.67,103.61,702.24,0.0,0,8489,2585.0928,7.9852,746.9402,0.929,A
14,sn1/url-shorten-service,1221.47,58.2,251.42,0.0,0,38233,11642.8145,25.826,746.9402,3.09,A
14,sn1/user-memcached,136.9,6.32,75.33,0.0,0,9938,3026.3461,2.8945,746.9402,0.367,A
14,sn1/user-mention-service,255.73,6.61,251.42,0.0,0,2833,862.7127,5.407,746.9402,0.648,A
14,sn1/user-mongodb,9.33,96.32,704.28,0.0273,2,2641,804.2443,1.1534,1.226,0.0,A
14,sn1/user-service,70.53,18.02,251.42,0.0,0,5283,1608.7932,1.4912,746.9402,0.195,A
14,sn1/user-timeline-mongodb,14.86,106.33,702.61,0.0234,2,5836,1777.1942,1.1534,746.9402,0.0432,A
14,sn1/user-timeline-redis,147.75,96.44,136.86,0.0,0,6113,1861.547,3.1239,746.9402,0.411,A
14,sn1/user-timeline-service,1572.58,507.27,251.42,0.0,0,41886,12755.2357,33.2497,746.9402,4.34,A
15,hotel/consul,11.17,28.5,201.48,0.0,0,18970,5300.5192,1.1534,747.4252,0.0217,A
15,hotel/frontend,6356.5,100.08,1119.14,0.0,0,143158,40000.6182,153.0514,747.4252,16.5,A
15,hotel/geo,1118.03,25.5,1119.06,0.0,0,35884,10026.5593,26.9199,747.4252,2.98,A
15,hotel/jaeger,1.21,14.79,81.01,0.0,0,5390,1506.0516,1.1534,1.226,0.0,A
15,hotel/memcached-profile,160.73,7.67,79.25,0.0,0,17299,4833.6153,3.87,747.4252,0.435,A
15,hotel/memcached-rate,145.56,7.54,79.25,0.0,0,17960,5018.3092,3.5048,747.4252,0.391,A
15,hotel/memcached-reserve,250.03,7.18,79.25,0.0,0,14627,4087.016,6.0202,747.4252,0.652,A
15,hotel/mongodb-geo,7.48,62.04,400.43,0.0391,6,2679,748.5551,1.1534,1.226,0.0217,A
15,hotel/mongodb-profile,6.64,63.34,400.43,0.0625,6,5532,1545.7286,1.1534,1.226,0.0435,A
15,hotel/mongodb-rate,8.54,64.71,400.43,0.0273,2,5851,1634.8623,1.1534,1.226,0.0435,A
15,hotel/mongodb-recommendation,7.32,62.14,400.43,0.0391,6,11046,3086.4278,1.1534,1.226,0.0435,A
15,hotel/mongodb-reservation,43.66,91.32,400.43,0.4688,186,7621,2129.4284,1.1534,747.4252,0.109,A
15,hotel/mongodb-user,7.44,62.3,400.43,0.0352,4,10918,3050.6625,1.1534,1.226,0.0217,A
15,hotel/profile,2141.51,37.98,1119.06,0.0,0,56867,15889.5427,51.5632,747.4252,5.59,A
15,hotel/rate,1400.85,32.79,1119.14,0.0,0,46055,12868.4982,33.7296,747.4252,3.72,A
15,hotel/recommendation,620.47,24.2,1119.06,0.0,0,32374,9045.8096,14.9396,747.4252,1.5,A
15,hotel/reservation,2523.54,50.65,1119.06,0.0,0,67216,18781.2176,60.7616,747.4252,5.98,A
15,hotel/search,2221.13,31.14,1119.06,0.0,0,48862,13652.8186,53.4802,747.4252,5.39,A
15,hotel/user,58.29,19.53,1119.06,0.0,0,12015,3357.1818,1.4035,747.4252,0.152,A
15,sa1/customer-feedback,22627.57,9913.61,13081.66,0.0,0,462880,129336.0213,544.8253,747.4252,23.7,A
15,sa2/customer-feedback,36089.47,2988.91,6591.29,0.0,0,634800,177373.199,868.9601,747.4252,48.0,A
15,sa3/customer-feedback,30961.47,2989.66,6585.99,0.0,0,649060,181357.6694,745.4884,747.4252,147.0,A
15,sa4/customer-feedback,7723.92,2970.19,6586.86,0.0,0,1017146,284206.7421,185.9761,747.4252,24.7,A
15,sa5/customer-feedback,37515.77,2964.29,6582.33,0.0,0,634081,177172.299,903.3025,747.4252,130.0,A
15,sn1/compose-post-service,1489.06,78.41,251.42,0.0,0,23114,6458.4186,35.8535,747.4252,3.67,A
15,sn1/home-timeline-redis,299.11,2555.87,952.74,0.0,0,10563,2951.4699,7.202,747.4252,0.848,A
15,sn1/home-timeline-service,1646.5,106.68,251.42,0.0,0,38925,10876.263,39.6443,747.4252,4.57,A
15,sn1/jaeger,17.2,2978.05,75.0,0.0,0,8796,2457.7421,1.1534,747.4252,0.0435,A
15,sn1/media-frontend,0.0,2027.57,648.43,0.0,0,0,262.4636,1.1534,1.226,0.0,A
15,sn1/media-memcached,0.16,4.63,75.33,0.0,0,3258,910.3369,1.1534,1.226,0.0,A
15,sn1/media-mongodb,8.14,73.28,703.53,0.0039,2,3980,1112.0752,1.1534,1.226,0.0435,A
15,sn1/media-service,70.73,4.73,251.42,0.0,0,7120,1989.441,1.703,747.4252,0.174,A
15,sn1/nginx-thrift,26486.82,37468.11,620.32,0.0,0,78414,21910.1166,637.7481,747.4252,72.4,A
15,sn1/post-storage-memcached,1771.43,70.27,75.33,0.0,0,31657,8845.4684,42.6524,747.4252,4.8,A
15,sn1/post-storage-mongodb,1256.67,8189.5,4128.83,0.0,0,5620,1570.3172,30.258,747.4252,3.41,A
15,sn1/post-storage-service,8467.68,96.56,251.42,0.0,0,86263,24103.2518,203.8843,747.4252,23.0,A
15,sn1/social-graph-mongodb,8.26,728.32,756.52,0.0078,4,4683,1308.5046,1.1534,1.226,0.0435,A
15,sn1/social-graph-redis,2.49,20.04,103.57,0.0,0,3372,942.1903,1.1534,1.226,0.0,A
15,sn1/social-graph-service,0.01,31.3,251.42,0.0,0,0,262.4636,1.1534,1.226,0.0,A
15,sn1/text-service,1525.5,72.27,251.42,0.0,0,28164,7869.4688,36.7309,747.4252,3.89,A
15,sn1/unique-id-service,75.36,4.61,251.42,0.0,0,3622,1012.0443,1.8145,747.4252,0.196,A
