window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts,tier
23,hotel2/memcached-profile,105.85,7.95,79.25,0.0,0,19321,3701.5152,1.3369,252.1258,0.218,A
23,hotel2/memcached-rate,67.84,7.42,79.25,0.0,0,15142,2900.9028,1.3369,252.1258,0.14,A
23,hotel2/memcached-reserve,85.51,7.11,79.25,0.0,0,6751,1293.3559,1.3369,252.1258,0.171,A
23,hotel2/mongodb-geo,9.05,165.04,400.43,0.0156,2,1152,304.2191,1.3369,1.421,0.0311,A
23,hotel2/mongodb-profile,8.96,164.11,400.43,0.0156,2,2508,480.4824,1.3369,1.421,0.0155,A
23,hotel2/mongodb-rate,8.73,164.34,400.43,0.0156,2,2545,487.5708,1.3369,1.421,0.0311,A
23,hotel2/mongodb-recommendation,7.92,163.44,400.43,0.0,0,1894,362.8523,1.3369,1.421,0.0155,A
23,hotel2/mongodb-reservation,3999.04,283.56,400.43,0.0078,4,2866766,549214.7419,12.4907,252.1258,8.13,A
23,hotel2/mongodb-user,9.43,163.19,400.43,0.0156,2,4995,956.9416,1.3369,1.421,0.0311,A
23,hotel2/profile,1011.95,39.7,1119.06,0.0,0,38175,7313.5627,3.1608,252.1258,2.05,A
23,hotel2/rate,635.13,27.62,1119.14,0.0,0,31888,6109.0998,1.9838,252.1258,1.31,A
23,hotel2/recommendation,357.2,21.15,1119.06,0.0,0,28260,5414.048,1.3369,252.1258,0.762,A
23,hotel2/reservation,688.2,131.13,1119.06,0.0,0,34852,6676.9427,2.1495,252.1258,1.38,A
23,hotel2/search,1117.08,29.09,1119.06,0.0,0,45671,8749.6456,3.4891,252.1258,2.25,A
23,hotel2/user,16.61,16.81,1119.06,0.0,0,9519,1823.6491,1.3369,252.1258,0.0311,A
23,sa1/customer-feedback,43349.66,3444.45,6970.4,3.8164,40,1069085,204815.1967,135.3995,252.1258,72.9,A
23,sa2/customer-feedback,74116.33,3337.27,6877.06,0.0,0,960310,183976.0932,231.4969,252.1258,154.0,A
23,sa3/customer-feedback,10277.74,3268.4,6813.12,3.8906,40,1438072,275505.6891,32.1018,252.1258,28.1,A
23,sa4/customer-feedback,12840.77,3188.71,6755.81,0.0,0,1334961,255751.6941,40.1072,252.1258,56.3,A
23,sa5/customer-feedback,4712.19,3107.29,6691.51,0.0,0,725114,138917.2672,14.7182,252.1258,10.7,A
23,sa6/customer-feedback,43593.38,2989.79,6585.68,0.0,0,881823,168939.5616,136.1607,252.1258,58.2,A
24,hotel/consul,13.31,31.22,201.79,0.0,0,13132,2415.0724,1.3369,289.0171,0.0345,A
24,hotel/frontend,3505.0,114.38,1119.14,0.0,0,61453,11301.6633,102.7901,289.0171,8.27,A
24,hotel/geo,717.66,24.74,1119.06,0.0,0,35885,6599.5181,21.0466,289.0171,1.8,A
24,hotel/jaeger,1.33,14.88,81.01,0.0,0,215,304.2191,1.3369,1.421,0.0173,A
24,hotel/memcached-profile,153.11,7.95,79.25,0.0,0,19935,3666.1946,4.4902,289.0171,0.38,A
24,hotel/memcached-rate,91.37,7.49,79.25,0.0,0,23299,4284.8592,2.6796,289.0171,0.207,A
24,hotel/memcached-reserve,126.84,7.12,79.25,0.0,0,10237,1882.6604,3.7198,289.0171,0.311,A
24,hotel/mongodb-geo,9.41,170.05,400.43,0.0273,2,2862,526.3431,1.3369,1.421,0.0345,A
24,hotel/mongodb-profile,6.97,172.0,400.43,0.0312,2,1856,341.3322,1.3369,1.421,0.0345,A
24,hotel/mongodb-rate,6.16,171.83,400.43,0.0,0,4407,810.48,1.3369,1.421,0.0173,A
24,hotel/mongodb-recommendation,9.38,170.33,400.43,0.0547,4,2448,450.2054,1.3369,1.421,0.0173,A
24,hotel/mongodb-reservation,3999.91,288.4,400.43,0.0234,12,2643295,486121.5899,117.3041,289.0171,9.0,A
24,hotel/mongodb-user,6.61,170.32,400.43,0.0,0,4205,773.3307,1.3369,1.421,0.0345,A
24,hotel/profile,1431.09,43.12,1119.06,0.0,0,44284,8144.1566,41.9691,289.0171,3.07,A
24,hotel/rate,847.35,33.73,1119.14,0.0,0,31948,5875.4746,24.85,289.0171,2.21,A
24,hotel/recommendation,485.75,23.1,1119.06,0.0,0,21087,3878.056,14.2454,289.0171,1.21,A
24,hotel/reservation,1094.82,133.67,1119.06,0.0,0,43026,7912.8011,32.1075,289.0171,2.24,A
24,hotel/search,1665.85,32.21,1119.06,0.0,0,42282,7775.974,48.8539,289.0171,4.04,A
24,hotel/user,30.65,17.91,1119.06,0.0,0,11996,2206.1535,1.3369,289.0171,0.0691,A
24,hotel2/consul,13.38,29.97,201.79,0.0,0,17361,3192.8169,1.3369,289.0171,0.0173,A
24,hotel2/frontend,3012.21,99.96,1119.14,0.0,0,55735,10250.0806,88.3382,289.0171,5.21,A
24,hotel2/geo,626.18,23.12,1119.06,0.0,0,33498,6160.5311,18.3638,289.0171,1.19,A
24,hotel2/jaeger,0.24,14.9,81.01,0.0,0,0,304.2191,1.3369,1.421,0.0,A
24,hotel2/memcached-profile,122.63,7.96,79.25,0.0,0,18603,3421.2299,3.5963,289.0171,0.224,A
24,hotel2/memcached-rate,84.33,7.44,79.25,0.0,0,18183,3343.9888,2.4731,289.0171,0.155,A
24,hotel2/memcached-reserve,102.41,7.13,79.25,0.0,0,8167,1501.972,3.0033,289.0171,0.173,A
24,hotel2/mongodb-geo,8.12,164.79,400.43,0.0,0,1785,328.2748,1.3369,1.421,0.0345,A
24,hotel2/mongodb-profile,7.78,164.11,400.43,0.0,0,3093,568.8257,1.3369,1.421,0.0173,A
24,hotel2/mongodb-rate,8.13,164.09,400.43,0.0,0,1182,304.2191,1.3369,1.421,0.0345,A
24,hotel2/mongodb-recommendation,7.28,163.63,400.43,0.0156,2,5215,959.0772,1.3369,1.421,0.0345,A
24,hotel2/mongodb-reservation,3991.2,282.71,400.43,0.0195,2,2735289,503039.9701,117.0487,289.0171,9.01,A
24,hotel2/mongodb-user,5.99,163.19,400.43,0.0,0,2894,532.2281,1.3369,1.421,0.0345,A
24,hotel2/profile,1201.34,42.06,1119.06,0.0,0,41848,7696.1581,35.2313,289.0171,2.0,A
24,hotel2/rate,743.52,28.15,1119.14,0.0,0,36184,6654.5064,21.805,289.0171,1.47,A
24,hotel2/recommendation,420.57,20.77,1119.06,0.0,0,20137,3703.3439,12.3339,289.0171,0.898,A
24,hotel2/reservation,927.34,131.14,1119.06,0.0,0,35885,6599.5181,27.1958,289.0171,1.62,A
24,hotel2/search,1352.09,28.2,1119.06,0.0,0,50827,9347.4629,39.6523,289.0171,2.61,A
24,hotel2/user,26.56,16.72,1119.06,0.0,0,7988,1469.0526,1.3369,289.0171,0.0518,A
24,sa1/customer-feedback,24173.7,3442.44,6970.4,0.0,0,646367,118871.6937,708.9347,289.0171,59.7,A
24,sa2/customer-feedback,37177.98,3337.7,6877.06,3.8672,36,819218,150660.2769,1090.3073,289.0171,45.4,A
24,sa3/customer-feedback,26776.77,3267.81,6813.12,0.0,0,1273032,234120.0433,785.2742,289.0171,52.5,A
24,sa4/customer-feedback,15063.52,3189.2,6755.81,0.0,0,1279479,235305.6945,441.7633,289.0171,51.9,A
24,sa5/customer-feedback,20392.36,3106.43,6691.51,3.7891,38,1407760,258897.5235,598.0405,289.0171,62.1,A
24,sa6/customer-feedback,54708.19,3006.46,6585.68,0.0,0,581527,106947.136,1604.4104,289.0171,123.0,A
25,hotel/consul,13.9,31.65,201.79,0.0,0,9536,1672.2213,1.3369,294.9032,0.0312,A
25,hotel/frontend,3973.8,113.71,1119.14,0.0,0,67347,11809.8879,64.5593,294.9032,6.28,A
25,hotel/geo,783.69,23.91,1119.06,0.0,0,25494,4470.5968,12.732,294.9032,1.31,A
25,hotel/jaeger,0.22,14.88,81.01,0.0,0,2141,375.4432,1.3369,1.421,0.0,A
25,hotel/memcached-profile,158.5,7.69,79.25,0.0,0,13354,2341.7412,2.575,294.9032,0.312,A
25,hotel/memcached-rate,102.07,7.5,79.25,0.0,0,13312,2334.3761,1.6583,294.9032,0.171,A
25,hotel/memcached-reserve,130.22,7.14,79.25,0.0,0,7542,1322.5559,2.1156,294.9032,0.234,A
25,hotel/mongodb-geo,7.91,170.05,400.43,0.0,0,5554,973.9427,1.3369,1.421,0.0156,A
25,hotel/mongodb-profile,6.81,172.19,400.43,0.0,0,1418,304.2191,1.3369,1.421,0.0156,A
25,hotel/mongodb-rate,7.97,171.83,400.43,0.0156,2,870,304.2191,1.3369,1.421,0.0156,A
25,hotel/mongodb-recommendation,8.22,170.17,400.43,0.0,0,1976,346.509,1.3369,1.421,0.0312,A
25,hotel/mongodb-reservation,3996.69,288.46,400.43,0.0508,6,2402674,421329.9847,64.9312,294.9032,8.14,A
25,hotel/mongodb-user,7.75,170.33,400.43,0.043,4,889,304.2191,1.3369,1.421,0.0156,A
25,hotel/profile,1531.1,40.41,1119.06,0.0,0,34868,6114.41,24.8746,294.9032,2.95,A
25,hotel/rate,960.9,30.93,1119.14,0.0,0,27754,4866.9076,15.611,294.9032,1.73,A
25,hotel/recommendation,499.65,23.41,1119.06,0.0,0,22058,3868.064,8.1174,294.9032,0.888,A
25,hotel/reservation,1061.42,133.71,1119.06,0.0,0,30549,5357.0354,17.2441,294.9032,2.31,A
25,hotel/search,1866.89,32.2,1119.06,0.0,0,37026,6492.8342,30.3299,294.9032,3.26,A
25,hotel/user,26.92,18.11,1119.06,0.0,0,8672,1520.7114,1.3369,294.9032,0.0468,A
25,hotel2/consul,12.75,29.97,201.79,0.0,0,13662,2395.7517,1.3369,294.9032,0.0156,A
25,hotel2/frontend,3299.14,99.16,1119.14,0.0,0,54694,9591.0732,53.5986,294.9032,6.11,A
25,hotel2/geo,660.79,24.48,1119.06,0.0,0,25980,4555.8211,10.7354,294.9032,1.31,A
25,hotel2/jaeger,0.25,14.9,81.01,0.0,0,1455,304.2191,1.3369,1.421,0.0,A
25,hotel2/memcached-profile,128.01,7.71,79.25,0.0,0,9593,1682.2168,2.0797,294.9032,0.249,A
25,hotel2/memcached-rate,87.49,7.42,79.25,0.0,0,18006,3157.5102,1.4214,294.9032,0.171,A
25,hotel2/memcached-reserve,105.79,7.36,79.25,0.0,0,7639,1339.5657,1.7187,294.9032,0.218,A
25,hotel2/mongodb-geo,9.01,164.79,400.43,0.0156,2,3710,650.5811,1.3369,1.421,0.0312,A
25,hotel2/mongodb-profile,9.02,164.11,400.43,0.0156,2,1361,304.2191,1.3369,1.421,0.0156,A
25,hotel2/mongodb-rate,9.25,164.14,400.43,0.0156,2,5246,919.9322,1.3369,1.421,0.0312,A
25,hotel2/mongodb-recommendation,7.13,163.45,400.43,0.0,0,1575,304.2191,1.3369,1.421,0.0468,A
25,hotel2/mongodb-reservation,4003.52,282.91,400.43,0.0117,6,2642787,463435.9078,65.0421,294.9032,8.15,A
25,hotel2/mongodb-user,7.46,163.19,400.43,0.0273,4,343,304.2191,1.3369,1.421,0.0156,A
25,hotel2/profile,1364.5,42.53,1119.06,0.0,0,37623,6597.5234,22.168,294.9032,2.54,A
25,hotel2/rate,803.03,28.44,1119.14,0.0,0,32174,5641.9934,13.0462,294.9032,1.59,A
25,hotel2/recommendation,461.83,20.46,1119.06,0.0,0,28328,4967.5636,7.503,294.9032,0.904,A
25,hotel2/reservation,886.13,130.72,1119.06,0.0,0,34803,6103.0117,14.3963,294.9032,1.84,A
25,hotel2/search,1489.89,29.8,1119.06,0.0,0,41919,7350.8648,24.2051,294.9032,2.77,A
25,hotel2/user,23.9,16.7,1119.06,0.0,0,9356,1640.6568,1.3369,294.9032,0.0468,A
25,sa1/customer-feedback,51017.98,3442.96,6970.4,0.0,0,1058185,185562.0321,828.8502,294.9032,79.9,A
25,sa2/customer-feedback,23116.13,3337.29,6877.06,0.0,0,1039812,182340.1652,375.5501,294.9032,55.4,A
25,sa3/customer-feedback,33961.93,3268.5,6813.12,0.0,0,742184,130148.4818,551.7536,294.9032,72.3,A
25,sa4/customer-feedback,3266.39,3189.09,6755.81,0.0,0,2312715,405554.8841,53.0665,294.9032,2.62,A
25,sa5/customer-feedback,1858.93,3106.98,6691.51,0.0,0,2597341,455466.5526,30.2006,294.9032,2.06,A
25,sa6/customer-feedback,66619.39,3005.33,6585.68,0.0,0,441637,77444.9261,1082.3144,294.9032,163.0,A
26,hotel/consul,13.52,31.65,201.79,0.0,0,13456,2440.4361,1.3369,285.5195,0.0161,A
26,hotel/frontend,3495.14,114.32,1119.14,0.0,0,67718,12281.6179,13.3295,285.5195,8.16,A
26,hotel/geo,696.03,23.42,1119.06,0.0,0,36881,6688.8914,2.6545,285.5195,1.63,A
26,hotel/jaeger,0.27,14.88,81.01,0.0,0,0,304.2191,1.3369,1.421,0.0,A
26,hotel/memcached-profile,137.53,7.69,79.25,0.0,0,18390,3335.2868,1.3369,285.5195,0.354,A
26,hotel/memcached-rate,93.58,7.73,79.25,0.0,0,18495,3354.3301,1.3369,285.5195,0.209,A
26,hotel/memcached-reserve,130.04,7.62,79.25,0.0,0,9323,1690.858,1.3369,285.5195,0.322,A
26,hotel/mongodb-geo,9.35,170.06,400.43,0.0469,4,6358,1153.1133,1.3369,1.421,0.0161,A
26,hotel/mongodb-profile,6.74,172.19,400.43,0.0312,2,1679,304.5104,1.3369,1.421,0.0,A
26,hotel/mongodb-rate,7.97,171.83,400.43,0.0,0,5233,949.0786,1.3369,1.421,0.0161,A
26,hotel/mongodb-recommendation,9.02,170.17,400.43,0.0312,2,4026,730.1721,1.3369,1.421,0.0161,A
26,hotel/mongodb-reservation,3996.08,288.43,400.43,0.0078,4,2964021,537567.1674,15.2399,285.5195,8.36,A
26,hotel/mongodb-user,5.71,170.32,400.43,0.0,0,6429,1165.9902,1.3369,1.421,0.0322,A
26,hotel/profile,1320.0,39.18,1119.06,0.0,0,65966,11963.8679,5.0341,285.5195,3.07,A
26,hotel/rate,852.66,28.9,1119.14,0.0,0,39389,7143.7527,3.2518,285.5195,2.06,A
26,hotel/recommendation,483.88,22.63,1119.06,0.0,0,25039,4541.1771,1.8454,285.5195,1.24,A
26,hotel/reservation,970.1,132.94,1119.06,0.0,0,41970,7611.8536,3.6997,285.5195,2.48,A
26,hotel/search,1564.68,33.45,1119.06,0.0,0,46454,8425.0905,5.9672,285.5195,3.8,A
26,hotel/user,28.2,18.2,1119.06,0.0,0,8036,1457.4424,1.3369,285.5195,0.0805,A
26,hotel2/consul,13.23,29.97,201.79,0.0,0,14176,2571.0183,1.3369,285.5195,0.0322,A
26,hotel2/frontend,2925.57,99.23,1119.14,0.0,0,53766,9751.2252,11.1573,285.5195,5.47,A
26,hotel2/geo,608.9,24.12,1119.06,0.0,0,43627,7912.374,2.3222,285.5195,1.29,A
26,hotel2/jaeger,0.26,14.9,81.01,0.0,0,0,304.2191,1.3369,1.421,0.0,A
26,hotel2/memcached-profile,120.06,7.95,79.25,0.0,0,15736,2853.9464,1.3369,285.5195,0.258,A
26,hotel2/memcached-rate,77.66,7.42,79.25,0.0,0,18555,3365.2119,1.3369,285.5195,0.161,A
26,hotel2/memcached-reserve,90.03,7.12,79.25,0.0,0,7880,1429.1496,1.3369,285.5195,0.193,A
26,hotel2/mongodb-geo,8.45,164.79,400.43,0.0312,4,1607,304.2191,1.3369,1.421,0.0161,A
26,hotel2/mongodb-profile,8.77,164.36,400.43,0.0859,18,1187,304.2191,1.3369,1.421,0.0161,A
26,hotel2/mongodb-rate,7.13,164.14,400.43,0.0312,4,3160,573.1107,1.3369,1.421,0.0322,A
26,hotel2/mongodb-recommendation,6.62,163.63,400.43,0.0469,6,1955,354.5669,1.3369,1.421,0.0322,A
26,hotel2/mongodb-reservation,3997.65,282.59,400.43,0.0781,14,2858127,518361.7915,15.2459,285.5195,8.4,A
26,hotel2/mongodb-user,5.91,163.38,400.43,0.0,0,3229,585.6249,1.3369,1.421,0.0161,A
26,hotel2/profile,1048.08,40.21,1119.06,0.0,0,45555,8262.0441,3.9971,285.5195,2.19,A
26,hotel2/rate,678.68,26.93,1119.14,0.0,0,39542,7171.5015,2.5883,285.5195,1.45,A
26,hotel2/recommendation,413.55,21.32,1119.06,0.0,0,23678,4294.3405,1.5772,285.5195,0.853,A
26,hotel2/reservation,766.73,129.44,1119.06,0.0,0,36026,6533.8251,2.9241,285.5195,1.63,A
26,hotel2/search,1331.65,29.24,1119.06,0.0,0,52716,9560.7929,5.0785,285.5195,2.77,A
26,hotel2/user,19.04,16.94,1119.06,0.0,0,11373,2062.6545,1.3369,285.5195,0.0483,A
26,sa1/customer-feedback,38470.14,3442.64,6970.4,0.0,0,773403,140267.5824,146.714,285.5195,71.4,A
26,sa2/customer-feedback,14888.9,3337.94,6877.06,0.0,0,1423042,258088.8115,56.782,285.5195,16.1,A
26,sa3/customer-feedback,37245.31,3269.18,6813.12,0.0,0,647884,117502.9349,142.0428,285.5195,125.0,A
26,sa4/customer-feedback,18477.8,3189.52,6755.81,3.8359,40,1177771,213605.4435,70.469,285.5195,22.0,A
26,sa5/customer-feedback,25310.84,3107.14,6691.51,0.0,0,987964,179181.2572,96.5282,285.5195,27.7,A
26,sa6/customer-feedback,43127.04,2982.25,6585.68,0.0,0,786573,142656.1484,164.4741,285.5195,114.0,A
27,hotel/consul,12.92,31.65,201.79,0.0,0,15154,2704.8335,1.3369,271.3151,0.033,A
27,hotel/frontend,3277.99,115.54,1119.14,0.0,0,74665,13326.9362,12.8738,271.3151,7.78,A
27,hotel/geo,658.68,23.89,1119.06,0.0,0,45359,8096.116,2.5869,271.3151,1.45,A
27,hotel/jaeger,0.25,14.88,81.01,0.0,0,0,304.2191,1.3369,1.421,0.0,A
27,hotel/memcached-profile,137.17,7.68,79.25,0.0,0,16478,2941.1539,1.3369,271.3151,0.314,A
27,hotel/memcached-rate,89.24,7.48,79.25,0.0,0,17441,3113.0395,1.3369,271.3151,0.231,A
27,hotel/memcached-reserve,122.87,7.13,79.25,0.0,0,10507,1875.3917,1.3369,271.3151,0.264,A
27,hotel/mongodb-geo,7.82,170.06,400.43,0.0,0,3724,664.6958,1.3369,1.421,0.0495,A
27,hotel/mongodb-profile,5.45,172.19,400.43,0.0,0,2342,418.023,1.3369,1.421,0.0165,A
27,hotel/mongodb-rate,8.92,171.84,400.43,0.0156,2,3848,686.8285,1.3369,1.421,0.033,A
27,hotel/mongodb-recommendation,8.49,170.17,400.43,0.0,0,6071,1083.6112,1.3369,1.421,0.033,A
27,hotel/mongodb-reservation,4011.94,288.84,400.43,0.0586,10,3084725,550591.7527,15.7562,271.3151,8.47,A
27,hotel/mongodb-user,6.48,170.49,400.43,0.0312,2,3166,565.0985,1.3369,1.421,0.033,A
27,hotel/profile,1245.2,41.96,1119.06,0.0,0,46323,8268.1801,4.8903,271.3151,2.69,A
27,hotel/rate,772.21,30.35,1119.14,0.0,0,39173,6991.9785,3.0327,271.3151,1.82,A
27,hotel/recommendation,459.04,22.88,1119.06,0.0,0,26655,4757.6439,1.8028,271.3151,1.07,A
27,hotel/reservation,875.39,133.36,1119.06,0.0,0,41965,7490.3218,3.438,271.3151,1.93,A
27,hotel/search,1433.1,34.91,1119.06,0.0,0,59245,10574.6244,5.6283,271.3151,3.01,A
27,hotel/user,29.31,18.32,1119.06,0.0,0,10421,1860.0415,1.3369,271.3151,0.0495,A
27,hotel2/consul,12.81,29.97,201.79,0.0,0,14360,2563.1126,1.3369,271.3151,0.033,A
27,hotel2/frontend,2376.29,97.59,1119.14,0.0,0,55969,9989.8921,9.3325,271.3151,5.53,A
27,hotel2/geo,558.8,24.71,1119.06,0.0,0,31262,5579.9461,2.1946,271.3151,1.35,A
27,hotel2/jaeger,0.26,14.9,81.01,0.0,0,0,304.2191,1.3369,1.421,0.0,A
27,hotel2/memcached-profile,110.69,7.93,79.25,0.0,0,9952,1776.3299,1.3369,271.3151,0.297,A
27,hotel2/memcached-rate,72.96,7.41,79.25,0.0,0,19674,3511.6071,1.3369,271.3151,0.182,A
27,hotel2/memcached-reserve,86.64,7.1,79.25,0.0,0,7616,1359.3778,1.3369,271.3151,0.215,A
27,hotel2/mongodb-geo,9.06,164.79,400.43,0.0742,16,5333,951.8858,1.3369,1.421,0.033,A
27,hotel2/mongodb-profile,8.92,164.11,400.43,0.0156,2,3874,691.4692,1.3369,1.421,0.0165,A
27,hotel2/mongodb-rate,9.76,164.14,400.43,0.0625,12,4078,727.8811,1.3369,1.421,0.033,A
27,hotel2/mongodb-recommendation,5.96,163.63,400.43,0.0469,10,5521,985.4418,1.3369,1.421,0.0165,A
27,hotel2/mongodb-reservation,4000.32,283.04,400.43,0.0117,6,3071026,548146.6218,15.7106,271.3151,8.62,A
27,hotel2/mongodb-user,6.72,163.19,400.43,0.0703,14,4773,851.9315,1.3369,1.421,0.0165,A
27,hotel2/profile,966.58,40.21,1119.06,0.0,0,45255,8077.553,3.7961,271.3151,2.36,A
27,hotel2/rate,630.34,27.0,1119.14,0.0,0,39753,7095.5025,2.4756,271.3151,1.54,A
27,hotel2/recommendation,385.8,20.4,1119.06,0.0,0,28461,5079.9964,1.5152,271.3151,0.925,A
27,hotel2/reservation,722.71,128.08,1119.06,0.0,0,37710,6730.848,2.8383,271.3151,1.73,A
27,hotel2/search,1157.35,28.34,1119.06,0.0,0,54920,9802.6563,4.5453,271.3151,2.63,A
27,hotel2/user,20.96,16.4,1119.06,0.0,0,11305,2017.8265,1.3369,271.3151,0.0661,A
27,sa1/customer-feedback,34578.08,3442.8,6970.4,0.0,0,798756,142569.748,135.7998,271.3151,67.0,A
27,sa2/customer-feedback,27444.66,3338.32,6877.06,0.0,0,671686,119889.0572,107.7845,271.3151,76.0,A
27,sa3/customer-feedback,37540.61,3267.37,6813.12,0.0,0,798220,142474.0775,147.4347,271.3151,88.5,A
27,sa4/customer-feedback,18617.79,3190.33,6755.81,0.0,0,445120,79449.3515,73.1184,271.3151,40.6,A
27,sa5/customer-feedback,31549.19,3107.56,6691.51,0.0,0,722334,128929.2054,123.9043,271.3151,33.2,A
27,sa6/customer-feedback,29230.69,2982.52,6585.68,1.9258,20,710417,126802.1432,114.7988,271.3151,67.9,A
28,hotel/consul,13.21,31.65,201.79,0.0,0,14473,2735.7846,1.3369,255.1864,0.0156,A
28,hotel/frontend,3492.36,113.52,1119.14,0.0,0,67948,12843.9916,10.1843,255.1864,7.07,A
28,hotel/geo,701.1,24.11,1119.06,0.0,0,36979,6990.0213,2.0445,255.1864,1.44,A
28,hotel/jaeger,0.22,14.88,81.01,0.0,0,0,304.2191,1.3369,1.421,0.0,A
28,hotel/memcached-profile,136.65,7.92,79.25,0.0,0,21780,4117.0033,1.3369,255.1864,0.282,A
28,hotel/memcached-rate,93.54,7.48,79.25,0.0,0,17084,3229.3335,1.3369,255.1864,0.203,A
28,hotel/memcached-reserve,121.07,7.13,79.25,0.0,0,10273,1941.8721,1.3369,255.1864,0.25,A
28,hotel/mongodb-geo,9.2,170.24,400.43,0.0312,2,3154,596.1905,1.3369,1.421,0.0156,A
28,hotel/mongodb-profile,6.85,172.0,400.43,0.0312,2,2744,518.6895,1.3369,1.421,0.0156,A
28,hotel/mongodb-rate,7.71,171.83,400.43,0.0508,6,1833,346.4861,1.3369,1.421,0.0156,A
28,hotel/mongodb-recommendation,9.22,170.17,400.43,0.0508,4,2555,482.9634,1.3369,1.421,0.0313,A
28,hotel/mongodb-reservation,3996.26,288.79,400.43,0.0234,12,2983698,563998.824,11.6537,255.1864,8.79,A
28,hotel/mongodb-user,5.83,170.33,400.43,0.0,0,1978,373.895,1.3369,1.421,0.0156,A
28,hotel/profile,1306.61,41.18,1119.06,0.0,0,50510,9547.7426,3.8103,255.1864,2.91,A
28,hotel/rate,870.83,29.71,1119.14,0.0,0,38380,7254.8478,2.5395,255.1864,1.72,A
28,hotel/recommendation,476.47,22.57,1119.06,0.0,0,26116,4936.6234,1.3895,255.1864,1.0,A
28,hotel/reservation,972.17,132.75,1119.06,0.0,0,39814,7525.9122,2.835,255.1864,2.02,A
28,hotel/search,1567.89,32.36,1119.06,0.0,0,44870,8481.6316,4.5722,255.1864,3.38,A
28,hotel/user,25.0,18.58,1119.06,0.0,0,6998,1322.8094,1.3369,255.1864,0.0469,A
28,hotel2/consul,12.97,29.97,201.79,0.0,0,17325,3274.889,1.3369,255.1864,0.0313,A
28,hotel2/frontend,1968.05,98.4,1119.14,0.0,0,50119,9473.8332,5.7391,255.1864,4.25,A
28,hotel2/geo,468.47,23.17,1119.06,0.0,0,31223,5901.9831,1.3661,255.1864,0.907,A
28,hotel2/jaeger,1.01,14.9,81.01,0.0,0,3599,680.3074,1.3369,1.421,0.0,A
28,hotel2/memcached-profile,91.19,7.95,79.25,0.0,0,14603,2760.3581,1.3369,255.1864,0.172,A
28,hotel2/memcached-rate,60.16,7.42,79.25,0.0,0,21477,4059.7281,1.3369,255.1864,0.125,A
28,hotel2/memcached-reserve,65.92,7.11,79.25,0.0,0,8473,1601.6239,1.3369,255.1864,0.125,A
28,hotel2/mongodb-geo,7.95,164.79,400.43,0.0,0,2620,495.2502,1.3369,1.421,0.0156,A
28,hotel2/mongodb-profile,7.98,164.11,400.43,0.0,0,643,304.2191,1.3369,1.421,0.0156,A
28,hotel2/mongodb-rate,8.32,164.14,400.43,0.0,0,1110,304.2191,1.3369,1.421,0.0156,A
28,hotel2/mongodb-recommendation,6.59,163.45,400.43,0.0156,2,3588,678.2281,1.3369,1.421,0.0156,A
28,hotel2/mongodb-reservation,4003.47,283.13,400.43,0.0273,4,2929756,553802.3414,11.6748,255.1864,8.13,A
28,hotel2/mongodb-user,5.74,163.2,400.43,0.0,0,871,304.2191,1.3369,1.421,0.0,A
28,hotel2/profile,833.72,40.53,1119.06,0.0,0,34040,6434.4716,2.4313,255.1864,1.56,A
28,hotel2/rate,526.05,27.18,1119.14,0.0,0,30660,5795.5611,1.534,255.1864,1.06,A
28,hotel2/recommendation,315.91,22.06,1119.06,0.0,0,22611,4274.0845,1.3369,255.1864,0.61,A
28,hotel2/reservation,609.66,128.48,1119.06,0.0,0,33301,6294.7808,1.7779,255.1864,1.14,A
28,hotel2/search,1019.13,28.8,1119.06,0.0,0,49082,9277.8124,2.9719,255.1864,1.99,A
28,hotel2/user,14.49,16.4,1119.06,0.0,0,9422,1781.0103,1.3369,255.1864,0.0313,A
28,sa1/customer-feedback,6336.74,3442.91,6970.4,0.0,0,977960,184860.6293,18.4789,255.1864,5.43,A
28,sa2/customer-feedback,30286.56,3338.88,6877.06,0.0,0,591236,111759.437,88.3204,255.1864,85.7,A
28,sa3/customer-feedback,38078.01,3267.7,6813.12,0.0,0,800860,151383.9866,111.0415,255.1864,91.9,A
28,sa4/customer-feedback,38605.31,3190.52,6755.81,0.0,0,805987,152353.1269,112.5792,255.1864,98.5,A
28,sa5/customer-feedback,37381.73,3107.84,6691.51,0.0,0,683936,129282.2195,109.011,255.1864,59.8,A
28,sa6/customer-feedback,32120.61,2982.8,6585.68,0.0,0,657766,124335.3886,93.6688,255.1864,41.8,A
29,hotel/consul,10.78,31.65,201.79,0.0,0,16398,3095.4525,1.3369,246.0692,0.0161,A
29,hotel/frontend,2707.07,111.63,1119.14,0.0,0,62015,11706.5794,6.5271,246.0692,6.34,A
29,hotel/geo,585.97,25.83,1119.06,0.0,0,25246,4765.6906,1.4128,246.0692,1.19,A
29,hotel/jaeger,0.17,14.88,81.01,0.0,0,0,304.2191,1.3369,1.421,0.0,A
29,hotel/memcached-profile,108.12,7.67,79.25,0.0,0,15761,2975.206,1.3369,246.0692,0.241,A
29,hotel/memcached-rate,74.75,7.47,79.25,0.0,0,15647,2953.6862,1.3369,246.0692,0.161,A
