window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts,tier
40,sn2/social-graph-redis,2.88,10.91,97.27,0.0,0,532,136.9253,0.0241,0.5533,0.0,B
40,sn1/media-frontend,0.0,2027.81,648.43,0.0,0,0,0.0,0.619,534.3412,0.0,B
40,es-stress-d5/elasticsearch-dynamic-0,1014.83,232732.79,1414.09,0.0,0,190,48.9019,78.3618,534.3412,1.89,B
40,es-stress-d4/elasticsearch-dynamic-0,1010.22,235984.9,1414.09,0.0,0,2829,728.1236,79.3213,534.3412,1.89,B
40,es-stress-d3/elasticsearch-dynamic-0,1011.2,234733.96,1414.09,0.0,0,142,36.5477,78.9465,534.3412,1.87,B
40,es-stress-d2/elasticsearch-dynamic-0,1015.63,229815.5,1414.09,0.0234,8,1193,307.0525,77.477,534.3412,1.89,B
40,es-stress-d/elasticsearch-dynamic-0,1013.17,228581.56,1414.09,0.0,0,150,38.6068,77.0826,534.3412,1.91,B
40,sn1/media-memcached,0.32,4.37,75.33,0.0,0,0,0.0,0.0036,0.5533,0.0,B
40,sn1/media-service,61.51,11.15,251.42,0.0,0,1085,279.2556,0.4469,534.3412,0.102,B
40,sn1/media-mongodb,26.28,64.04,700.89,0.0234,2,930,239.362,0.209,534.3412,0.061,B
40,sn2/post-storage-service,0.83,11.27,251.42,0.0,0,47,12.0968,0.0094,0.5533,0.0,B
40,sn2/post-storage-mongodb,26.91,64.19,700.9,0.0,0,1164,299.5885,0.2136,534.3412,0.0407,B
40,sn2/post-storage-memcached,0.37,4.38,75.33,0.0,0,124,31.9149,0.004,0.5533,0.0,B
40,sn2/nginx-thrift,3734.78,23219.08,620.32,0.0,0,7446,1916.4399,34.0171,534.3412,6.57,B
40,sn2/media-service,61.3,4.05,251.42,0.0,0,866,222.8897,0.4432,534.3412,0.0814,B
40,sn2/media-mongodb,26.35,64.08,700.89,0.0625,10,1506,387.6119,0.2096,534.3412,0.0407,B
40,sn2/media-memcached,0.26,4.38,75.33,0.0,0,0,0.0,0.0032,0.5533,0.0,B
40,sn2/jaeger,7.13,349.77,75.0,0.0,0,1126,289.8081,0.1582,534.3412,0.0,B
40,sn2/home-timeline-service,3688.3,56.64,251.42,0.0,0,25639,6598.926,26.6113,534.3412,6.12,B
40,sn2/home-timeline-redis,205.49,15.8,97.27,0.0,0,1874,482.3272,1.4865,534.3412,0.346,B
40,sn2/compose-post-service,1668.48,38.84,251.42,0.0,0,9499,2444.8379,12.0422,534.3412,2.81,B
40,sn1/user-timeline-service,0.76,4.29,251.42,0.0,0,269,69.2348,0.0068,0.5533,0.0,B
40,sn1/user-timeline-redis,2.69,10.91,97.27,0.0,0,1057,272.049,0.0227,0.5533,0.0203,B
40,sn1/user-timeline-mongodb,27.62,64.2,700.9,0.0195,2,3123,803.7929,0.2187,534.3412,0.0407,B
40,sn2/media-frontend,0.0,2040.27,648.43,0.0,0,0,0.0,0.6228,534.3412,0.0,B
40,sn1/user-mention-service,844.99,28.7,251.42,0.0,0,4615,1187.8015,6.1015,534.3412,1.4,B
40,sn1/user-mongodb,569.91,82.02,700.93,0.0273,2,2985,768.2747,4.1343,534.3412,1.3,B
40,sn1/post-storage-memcached,0.33,4.39,75.33,0.0,0,0,0.0,0.0037,0.5533,0.0,B
40,sn1/post-storage-mongodb,27.35,64.21,700.9,0.0664,10,2649,681.7955,0.2168,534.3412,0.0407,B
40,sn1/post-storage-service,0.79,4.52,251.42,0.0,0,247,63.5725,0.0071,0.5533,0.0,B
40,sn1/social-graph-mongodb,27.31,64.19,700.9,0.0195,2,1185,304.9935,0.2165,534.3412,0.0407,B
40,sn1/social-graph-redis,2.67,10.91,97.27,0.0,0,1070,275.3949,0.0226,0.5533,0.0203,B
40,sn1/social-graph-service,0.74,4.28,251.42,0.0,0,0,0.0,0.0066,0.5533,0.0,B
40,sn1/nginx-thrift,3681.65,23235.34,620.32,0.0,0,7003,1802.4213,33.6389,534.3412,6.92,B
40,sn1/unique-id-service,65.42,4.18,251.42,0.0,0,1207,310.6558,0.473,534.3412,0.122,B
40,sn1/url-shorten-memcached,0.32,4.37,75.33,0.0,0,0,0.0,0.0036,0.5533,0.0,B
40,sn1/url-shorten-mongodb,25.24,66.28,700.9,0.0,0,2525,649.8806,0.2022,534.3412,0.0407,B
40,sn1/url-shorten-service,0.88,4.5,251.42,0.0,0,445,114.5334,0.0077,0.5533,0.0,B
40,sn1/user-memcached,115.19,4.86,75.33,0.0,0,2913,749.7434,0.832,534.3412,0.183,B
40,sn1/text-service,1112.06,31.14,251.42,0.0,0,6021,1549.6756,8.0279,534.3412,1.97,B
41,sn3/media-mongodb,24.77,86.18,700.89,0.0,0,1989,452.2609,0.2271,579.4791,0.0407,B
41,sn3/media-service,60.37,4.49,251.42,0.0,0,1047,238.068,0.4857,579.4791,0.102,B
41,sn3/nginx-thrift,3737.03,23274.83,620.32,0.0,0,9076,2063.7104,37.6424,579.4791,6.75,B
41,sn3/post-storage-memcached,0.3,4.36,75.33,0.0,0,0,0.0,0.0038,0.5533,0.0,B
41,sn3/post-storage-mongodb,25.67,64.18,700.89,0.0625,10,3240,736.7146,0.227,579.4791,0.0407,B
41,sn3/post-storage-service,0.76,4.5,251.42,0.0,0,166,37.7453,0.0076,0.5533,0.0203,B
41,sn3/social-graph-mongodb,26.51,64.19,700.89,0.0625,10,2055,467.2681,0.2338,579.4791,0.0407,B
41,sn3/text-service,1108.17,34.54,251.42,0.0,0,7385,1679.2091,8.8991,579.4791,1.91,B
41,sn3/social-graph-service,0.67,6.18,251.42,0.0,0,1511,343.5728,0.0074,0.5533,0.0,B
41,sn3/unique-id-service,64.15,4.32,251.42,0.0,0,798,181.4501,0.5159,579.4791,0.122,B
41,sn3/url-shorten-memcached,0.31,6.83,75.33,0.0,0,0,0.0,0.0047,0.5533,0.0,B
41,sn3/url-shorten-mongodb,25.52,64.18,700.9,0.043,8,1772,402.9192,0.2258,579.4791,0.061,B
41,sn3/url-shorten-service,0.89,4.5,251.42,0.0,0,60,13.6429,0.0086,0.5533,0.0,B
41,sn3/social-graph-redis,2.33,10.91,97.27,0.0,0,1575,358.1252,0.0223,0.5533,0.0,B
41,sn3/media-memcached,0.39,4.38,75.33,0.0,0,0,0.0,0.0046,0.5533,0.0,B
41,sn3/user-memcached,109.08,7.42,75.33,0.0,0,3094,703.517,0.8773,579.4791,0.203,B
41,sn2/unique-id-service,58.39,4.06,251.42,0.0,0,1169,265.8085,0.4696,579.4791,0.102,B
41,sn3/home-timeline-service,3580.94,42.74,251.42,0.0,0,30680,6976.0507,28.7337,579.4791,6.22,B
41,sn3/home-timeline-redis,178.44,11.22,97.27,0.0,0,2276,517.5193,1.4348,579.4791,0.305,B
41,sn3/compose-post-service,1683.87,40.11,251.42,0.0,0,10912,2481.182,13.5181,579.4791,3.05,B
41,sn2/user-timeline-service,0.7,5.94,251.42,0.0,0,245,55.7084,0.0076,0.5533,0.0,B
41,sn2/user-timeline-redis,2.15,10.92,97.27,0.0,0,742,168.7167,0.0208,0.5533,0.0,B
41,sn2/user-timeline-mongodb,25.24,64.2,700.9,0.0,0,3090,702.6075,0.2236,579.4791,0.0407,B
41,sn2/user-service,0.89,4.51,251.42,0.0,0,229,52.0703,0.0086,0.5533,0.0,B
41,sn2/user-mongodb,631.38,83.07,700.93,0.043,8,2739,622.7967,5.0911,579.4791,1.14,B
41,sn2/user-mention-service,742.85,29.49,251.42,0.0,0,5772,1312.4434,5.9675,579.4791,1.26,B
41,sn2/user-memcached,106.1,4.5,75.33,0.0,0,2783,632.8015,0.8524,579.4791,0.163,B
41,sn2/url-shorten-service,0.61,4.5,251.42,0.0,0,0,0.0,0.0064,0.5533,0.0,B
41,sn2/url-shorten-mongodb,25.03,64.18,700.89,0.0,0,1918,436.1169,0.2219,579.4791,0.0407,B
41,sn2/url-shorten-memcached,0.3,4.4,75.33,0.0,0,0,0.0,0.0039,0.5533,0.0,B
41,sn3/media-frontend,0.0,2023.85,648.43,0.0,0,0,0.0,0.667,579.4791,0.0,B
41,sn3/user-mention-service,792.47,29.22,251.42,0.0,0,6579,1495.9399,6.3653,579.4791,1.4,B
41,sn3/jaeger,2.06,315.79,75.0,0.0,0,2266,515.2455,0.1206,579.4791,0.0,B
41,sn3/user-service,0.83,4.51,251.42,0.0,0,0,0.0,0.0081,0.5533,0.0,B
41,sn2/text-service,1056.95,34.55,251.42,0.0,0,6698,1522.9983,8.4883,579.4791,1.73,B
41,sn4/user-timeline-service,0.63,4.27,251.42,0.0,0,604,137.3382,0.0065,0.5533,0.0,B
41,sn4/user-timeline-redis,2.22,10.91,97.27,0.0,0,604,137.3382,0.0214,0.5533,0.0,B
41,sn4/user-timeline-mongodb,25.81,66.18,700.9,0.0,0,2604,592.1003,0.2288,579.4791,0.0814,B
41,sn4/user-service,0.7,4.52,251.42,0.0,0,0,0.0,0.0071,0.5533,0.0,B
41,sn4/user-mongodb,620.8,81.24,700.93,0.0,0,3191,725.5729,5.0057,579.4791,1.51,B
41,sn4/user-mention-service,744.66,31.58,251.42,0.0,0,6218,1413.8554,5.9827,579.4791,1.69,B
41,sn4/user-memcached,103.7,4.75,75.33,0.0,0,3470,789.0123,0.8333,579.4791,0.244,B
41,sn4/url-shorten-service,0.77,5.54,251.42,0.0,0,68,15.4619,0.008,0.5533,0.0,B
41,sn4/url-shorten-mongodb,25.38,64.18,700.9,0.0,0,1650,375.1787,0.2247,579.4791,0.0407,B
41,sn4/url-shorten-memcached,0.27,4.37,75.33,0.0,0,0,0.0,0.0036,0.5533,0.0,B
41,sn4/unique-id-service,57.14,5.28,251.42,0.0,0,1786,406.1026,0.46,579.4791,0.122,B
41,sn4/text-service,1014.51,35.78,251.42,0.0,0,6995,1590.5305,8.1483,579.4791,2.36,B
41,sn4/social-graph-service,0.85,4.3,251.42,0.0,0,86,19.5548,0.0082,0.5533,0.0,B
41,sn4/social-graph-redis,2.24,10.91,97.27,0.0,0,677,153.937,0.0216,0.5533,0.0,B
41,sn4/social-graph-mongodb,25.42,97.74,700.9,0.0,0,2047,465.449,0.2361,579.4791,0.061,B
41,sn4/post-storage-service,0.96,4.5,251.42,0.0,0,948,215.5572,0.0092,0.5533,0.0,B
41,sn3/user-timeline-mongodb,25.65,64.18,700.89,0.0,0,1559,354.4871,0.2269,579.4791,0.0407,B
41,sn3/user-timeline-redis,2.56,10.91,97.27,0.0,0,1884,428.3859,0.0241,0.5533,0.0,B
41,sn3/user-timeline-service,0.92,4.29,251.42,0.0,0,52,11.8238,0.0088,0.5533,0.0,B
41,sn4/compose-post-service,1549.43,40.11,251.42,0.0,0,9443,2147.1593,12.4399,579.4791,3.4,B
41,sn4/home-timeline-redis,175.57,14.35,97.27,0.0,0,2049,465.9038,1.4128,579.4791,0.346,B
41,sn4/home-timeline-service,3429.42,46.25,251.42,0.0,0,28894,6569.9481,27.5197,579.4791,7.08,B
41,sn3/user-mongodb,623.07,80.47,700.93,0.0,0,3482,791.7408,5.0236,579.4791,1.28,B
41,sn4/jaeger,60.72,351.35,75.0,0.0,0,6049,1375.428,0.6028,579.4791,0.0,B
41,sn4/media-memcached,0.29,4.38,75.33,0.0,0,0,0.0,0.0038,0.5533,0.0,B
41,sn4/media-mongodb,24.54,97.54,700.89,0.0,0,1880,427.4764,0.229,579.4791,0.061,B
41,sn4/media-service,56.58,4.5,251.42,0.0,0,1202,273.312,0.4553,579.4791,0.102,B
41,sn4/nginx-thrift,3582.48,23274.16,620.32,8.3477,80,9034,2054.1604,36.4027,579.4791,7.53,B
41,sn4/post-storage-memcached,0.28,4.37,75.33,0.0,0,0,0.0,0.0037,0.5533,0.0,B
41,sn4/post-storage-mongodb,25.83,64.18,700.89,0.0664,10,1569,356.7609,0.2283,579.4791,0.061,B
41,sn4/media-frontend,0.0,2027.07,648.43,0.0,0,0,0.0,0.6681,579.4791,0.0,B
41,sn2/social-graph-service,0.77,4.28,251.42,0.0,0,37,8.4131,0.0076,0.5533,0.0,B
41,sn2/social-graph-redis,2.46,10.91,97.27,0.0,0,3717,845.1754,0.0233,0.5533,0.0,B
41,sn2/social-graph-mongodb,25.19,64.19,700.9,0.0,0,2806,638.0312,0.2232,579.4791,0.0407,B
41,sn1/media-frontend,0.0,2027.81,648.43,0.0,0,0,0.0,0.6683,579.4791,0.0,B
41,sn1/jaeger,199.92,347.24,75.0,0.0,0,3906,888.1504,1.7178,579.4791,0.0,B
41,sn1/home-timeline-service,3691.82,52.79,251.42,0.0,0,29542,6717.2911,29.6263,579.4791,6.67,B
41,sn1/home-timeline-redis,198.57,17.27,97.27,0.0,0,1978,449.7597,1.5983,579.4791,0.366,B
41,sn1/compose-post-service,1659.29,37.19,251.42,0.0,0,10644,2420.2439,13.32,579.4791,2.97,B
41,sn1/media-memcached,0.34,4.37,75.33,0.0,0,0,0.0,0.0042,0.5533,0.0,B
41,es-stress-d5/elasticsearch-dynamic-0,1011.1,237942.79,1414.09,0.0,0,478,108.6881,86.5307,579.4791,1.89,B
41,es-stress-d4/elasticsearch-dynamic-0,1010.35,241124.26,1414.09,0.0195,8,4379,995.7016,87.5732,579.4791,1.89,B
41,es-stress-d3/elasticsearch-dynamic-0,1013.02,239841.21,1414.09,0.0,0,169,38.4274,87.1718,579.4791,1.87,B
41,es-stress-d2/elasticsearch-dynamic-0,1012.3,234708.9,1414.09,0.0,0,972,221.0144,85.4745,579.4791,1.89,B
41,es-stress-d/elasticsearch-dynamic-0,1015.16,233486.1,1414.09,0.0195,8,344,78.2191,85.0944,579.4791,1.91,B
41,sn1/media-mongodb,24.32,64.04,700.89,0.0,0,2393,544.1229,0.2162,579.4791,0.061,B
41,sn1/nginx-thrift,3778.71,23239.96,620.32,0.0,0,8707,1979.8068,37.9652,579.4791,6.92,B
41,sn1/media-service,59.65,11.15,251.42,0.0,0,1159,263.5346,0.4821,579.4791,0.102,B
41,sn2/post-storage-mongodb,26.17,64.19,700.9,0.0664,12,1791,407.2395,0.231,579.4791,0.0407,B
41,sn2/post-storage-memcached,0.27,4.38,75.33,0.0,0,0,0.0,0.0036,0.5533,0.0,B
41,sn2/nginx-thrift,3712.27,23224.52,620.32,16.4648,154,9054,2058.7081,37.4273,579.4791,6.57,B
41,sn2/media-service,57.68,4.05,251.42,0.0,0,2001,454.9895,0.4639,579.4791,0.0814,B
41,sn2/media-mongodb,24.38,64.08,700.89,0.0,0,1647,374.4966,0.2167,579.4791,0.0407,B
41,sn2/media-memcached,0.23,4.38,75.33,0.0,0,0,0.0,0.0033,0.5533,0.0,B
41,sn2/media-frontend,0.0,2040.27,648.43,0.0,0,0,0.0,0.6724,579.4791,0.0,B
41,sn2/jaeger,55.75,363.19,75.0,0.0,0,2401,545.9419,0.5668,579.4791,0.0,B
41,sn2/home-timeline-service,3635.68,58.51,251.42,0.0,0,29640,6739.5744,29.1779,579.4791,6.12,B
41,sn2/home-timeline-redis,195.05,15.79,97.27,0.0,0,2180,495.6907,1.5695,579.4791,0.346,B
41,sn2/compose-post-service,1582.86,41.32,251.42,0.0,0,10213,2322.2427,12.7084,579.4791,2.81,B
41,sn1/user-timeline-service,0.83,4.29,251.42,0.0,0,0,0.0,0.0081,0.5533,0.0,B
41,sn1/user-timeline-redis,2.53,10.91,97.27,0.0,0,2414,548.8979,0.0239,0.5533,0.0203,B
41,sn1/user-timeline-mongodb,25.0,64.2,700.9,0.043,8,2787,633.711,0.2217,579.4791,0.0407,B
41,sn2/post-storage-service,0.95,11.27,251.42,0.0,0,31,7.0488,0.0113,0.5533,0.0,B
41,sn1/user-mongodb,657.82,82.57,700.93,0.043,8,2960,673.0479,5.303,579.4791,1.3,B
41,sn1/user-service,0.67,5.78,251.42,0.0,0,532,120.9667,0.0073,0.5533,0.0,B
41,sn1/post-storage-mongodb,25.14,64.21,700.9,0.0,0,1371,311.7394,0.2228,579.4791,0.0407,B
41,sn1/post-storage-service,0.62,4.52,251.42,0.0,0,44,10.0048,0.0065,0.5533,0.0,B
41,sn1/social-graph-mongodb,25.85,64.19,700.9,0.043,8,2228,506.605,0.2285,579.4791,0.0407,B
41,sn1/social-graph-redis,2.59,10.91,97.27,0.0,0,1668,379.2716,0.0244,0.5533,0.0203,B
41,sn1/social-graph-service,0.7,4.28,251.42,0.0,0,0,0.0,0.007,0.5533,0.0,B
41,sn1/text-service,1110.77,34.52,251.42,0.0,0,7301,1660.1091,8.9199,579.4791,1.97,B
41,sn1/post-storage-memcached,0.28,4.39,75.33,0.0,0,0,0.0,0.0037,0.5533,0.0,B
41,sn1/url-shorten-memcached,0.25,4.37,75.33,0.0,0,0,0.0,0.0034,0.5533,0.0,B
41,sn1/url-shorten-mongodb,25.82,66.28,700.9,0.0664,10,2079,472.7252,0.2289,579.4791,0.0407,B
41,sn1/url-shorten-service,0.8,4.5,251.42,0.0,0,636,144.6143,0.0079,0.5533,0.0,B
41,sn1/user-memcached,108.13,4.63,75.33,0.0,0,2897,658.7229,0.8687,579.4791,0.183,B
41,sn1/user-mention-service,801.26,28.89,251.42,0.0,0,5700,1296.072,6.4357,579.4791,1.4,B
41,sn1/unique-id-service,63.23,4.18,251.42,0.0,0,1302,296.0501,0.5085,579.4791,0.122,B
42,sn3/media-mongodb,25.03,86.18,700.89,0.0273,4,1951,417.1863,0.1697,585.1991,0.0369,B
42,sn3/media-service,60.89,4.49,251.42,0.0,0,1250,267.29,0.3642,585.1991,0.0924,B
42,sn3/nginx-thrift,3740.99,23277.3,620.32,0.0,0,9279,1984.1475,27.8339,585.1991,6.83,B
42,sn3/post-storage-memcached,0.23,4.36,75.33,0.0,0,0,0.0,0.0024,0.5533,0.0,B
42,sn3/url-shorten-mongodb,25.05,64.18,700.9,0.0234,2,1794,383.6147,0.1646,585.1991,0.0369,B
42,sn3/post-storage-mongodb,25.21,64.18,700.89,0.0,0,1511,323.1002,0.1656,585.1991,0.0369,B
42,sn3/social-graph-redis,2.38,10.91,97.27,0.0,0,2521,539.0706,0.0168,0.5533,0.0,B
42,sn3/social-graph-mongodb,24.74,64.19,700.89,0.0,0,1643,351.326,0.1628,585.1991,0.0554,B
42,sn3/social-graph-service,1.02,6.18,251.42,0.0,0,1255,268.3592,0.0075,0.5533,0.0,B
42,sn3/text-service,1049.54,35.1,251.42,0.0,0,7331,1567.6027,6.2677,585.1991,1.88,B
42,sn3/unique-id-service,65.05,4.32,251.42,0.0,0,1345,287.6041,0.389,585.1991,0.129,B
42,sn3/url-shorten-memcached,0.27,6.83,75.33,0.0,0,0,0.0,0.0032,0.5533,0.0,B
42,sn3/media-memcached,0.3,4.38,75.33,0.0,0,0,0.0,0.0028,0.5533,0.0185,B
42,sn3/post-storage-service,0.77,4.5,251.42,0.0,0,196,41.9111,0.0057,0.5533,0.0,B
42,sn3/media-frontend,0.0,2023.85,648.43,0.0,0,0,0.0,0.4802,585.1991,0.0,B
42,sn2/user-timeline-mongodb,25.83,64.21,700.9,0.0234,2,3848,822.8257,0.1693,585.1991,0.0554,B
42,sn3/home-timeline-service,3519.67,44.27,251.42,0.0,0,33102,7078.2681,21.0017,585.1991,5.82,B
42,sn3/home-timeline-redis,169.99,11.22,97.27,0.0,0,2031,434.2929,1.0165,585.1991,0.296,B
42,sn3/compose-post-service,1634.29,41.24,251.42,0.0,0,11359,2428.9181,9.7566,585.1991,2.81,B
42,sn2/user-timeline-service,0.88,5.94,251.42,0.0,0,217,46.4016,0.0067,0.5533,0.0,B
42,sn2/user-timeline-redis,2.16,10.92,97.27,0.0,0,1812,387.4637,0.0155,0.5533,0.0,B
42,sn2/user-service,0.77,4.51,251.42,0.0,0,0,0.0,0.0057,0.5533,0.0,B
42,sn2/user-mongodb,684.67,83.14,700.93,0.0273,2,3999,855.1143,4.1031,585.1991,1.16,B
42,sn2/user-mention-service,750.86,29.44,251.42,0.0,0,6479,1385.4178,4.4851,585.1991,1.35,B
42,sn2/user-memcached,103.28,4.76,75.33,0.0,0,2883,616.4778,0.6171,585.1991,0.185,B
42,sn2/url-shorten-service,0.69,4.5,251.42,0.0,0,0,0.0,0.0052,0.5533,0.0,B
42,sn2/url-shorten-mongodb,25.19,64.18,700.89,0.0664,10,1821,389.3881,0.1655,585.1991,0.0554,B
42,sn2/url-shorten-memcached,0.24,4.4,75.33,0.0,0,0,0.0,0.0025,0.5533,0.0,B
42,sn2/unique-id-service,61.77,4.06,251.42,0.0,0,1277,273.0635,0.3694,585.1991,0.0924,B
42,sn3/url-shorten-service,0.87,4.5,251.42,0.0,0,0,0.0,0.0063,0.5533,0.0,B
42,sn3/jaeger,66.04,323.19,75.0,0.0,0,6560,1402.7382,0.4705,585.1991,0.517,B
42,sn3/user-memcached,105.72,7.2,75.33,0.0,0,3752,802.2978,0.6322,585.1991,0.185,B
42,sn4/user-timeline-service,0.51,4.27,251.42,0.0,0,0,0.0,0.0041,0.5533,0.0,B
42,sn3/user-mongodb,681.32,80.33,700.93,0.0703,10,3556,760.3867,4.0824,585.1991,1.16,B
42,sn2/text-service,1061.81,33.96,251.42,0.0,0,7585,1621.916,6.3407,585.1991,1.88,B
42,sn4/user-timeline-redis,2.4,10.91,97.27,0.0,0,824,176.1976,0.0169,0.5533,0.0,B
42,sn4/user-timeline-mongodb,25.21,66.19,700.9,0.0234,2,2457,525.3853,0.1661,585.1991,0.0554,B
42,sn4/user-service,0.7,4.52,251.42,0.0,0,0,0.0,0.0052,0.5533,0.0,B
42,sn4/user-mongodb,675.47,81.38,700.93,0.0391,4,3592,768.0847,4.0478,585.1991,1.16,B
42,sn4/user-mention-service,732.29,30.92,251.42,0.0,0,6026,1288.5519,4.3747,585.1991,1.24,B
42,sn4/user-memcached,100.41,4.51,75.33,0.0,0,3254,695.8095,0.5999,585.1991,0.185,B
42,sn4/url-shorten-service,0.68,5.54,251.42,0.0,0,0,0.0,0.0054,0.5533,0.0185,B
42,sn4/url-shorten-mongodb,25.27,64.19,700.9,0.0234,2,2464,526.8821,0.1659,585.1991,0.0369,B
42,sn4/url-shorten-memcached,0.24,4.37,75.33,0.0,0,0,0.0,0.0025,0.5533,0.0,B
42,sn4/unique-id-service,60.02,5.28,251.42,0.0,0,1138,243.3409,0.3592,585.1991,0.111,B
42,sn4/text-service,1029.23,36.11,251.42,0.0,0,7746,1656.343,6.1469,585.1991,1.77,B
42,sn4/social-graph-service,0.77,4.3,251.42,0.0,0,120,25.6598,0.0056,0.5533,0.0,B
42,sn4/social-graph-redis,2.13,10.91,97.27,0.0,0,1263,270.0699,0.0153,0.5533,0.0,B
42,sn4/social-graph-mongodb,26.11,97.75,700.9,0.0273,4,3237,692.1743,0.1789,585.1991,0.0369,B
42,sn4/post-storage-service,0.82,4.5,251.42,0.0,0,0,0.0,0.006,0.5533,0.0,B
42,sn4/post-storage-mongodb,24.48,64.18,700.89,0.0,0,2138,457.1729,0.1612,585.1991,0.0369,B
42,sn3/user-service,0.68,4.51,251.42,0.0,0,431,92.1616,0.0051,0.5533,0.0,B
42,sn3/user-timeline-mongodb,25.27,64.18,700.89,0.0742,12,2775,593.3839,0.1659,585.1991,0.0369,B
42,sn3/user-timeline-redis,2.5,10.91,97.27,0.0,0,2629,562.1644,0.0175,0.5533,0.0185,B
42,sn3/user-timeline-service,0.92,4.29,251.42,0.0,0,460,98.3627,0.0065,0.5533,0.0,B
42,sn4/compose-post-service,1569.71,40.71,251.42,0.0,0,10123,2164.6217,9.3714,585.1991,2.6,B
42,sn4/home-timeline-redis,175.48,13.94,97.27,0.0,0,1994,426.3811,1.0499,585.1991,0.296,B
42,sn3/user-mention-service,743.04,29.61,251.42,0.0,0,5927,1267.3825,4.4385,585.1991,1.29,B
42,sn4/home-timeline-service,3537.64,53.23,251.42,0.0,0,33107,7079.3373,21.111,585.1991,5.73,B
42,sn4/media-frontend,0.0,2027.07,648.43,0.0,0,0,0.0,0.4809,585.1991,0.0,B
42,sn4/media-memcached,0.29,4.38,75.33,0.0,0,0,0.0,0.0028,0.5533,0.0,B
42,sn4/media-mongodb,25.09,97.55,700.89,0.0273,4,3434,734.2992,0.1728,585.1991,0.0369,B
42,sn4/media-service,56.5,4.5,251.42,0.0,0,944,201.8574,0.338,585.1991,0.0924,B
42,sn4/nginx-thrift,3694.16,23278.39,620.32,0.0,0,8802,1882.1496,27.5549,585.1991,6.26,B
42,sn4/post-storage-memcached,0.45,4.37,75.33,0.0,0,101,21.597,0.0037,0.5533,0.0,B
42,sn4/jaeger,9.71,351.36,75.0,0.0,0,2090,446.909,0.1413,585.1991,0.0,B
42,sn2/social-graph-service,0.83,4.28,251.42,0.0,0,0,0.0,0.006,0.5533,0.0,B
42,sn2/social-graph-redis,3.21,10.91,97.27,0.0,0,1016,217.2534,0.0217,0.5533,0.0185,B
42,sn2/social-graph-mongodb,25.61,64.2,700.9,0.0234,2,9286,1985.6443,0.168,585.1991,0.0554,B
42,sn1/media-frontend,0.0,2027.81,648.43,0.0,0,0,0.0,0.4811,585.1991,0.0,B
42,sn1/jaeger,6.64,347.3,75.0,0.0,0,2327,497.5872,0.122,585.1991,0.0,B
42,sn1/home-timeline-service,3531.64,52.31,251.42,0.0,0,35081,7501.4417,21.075,585.1991,5.89,B
42,sn1/home-timeline-redis,189.01,17.27,97.27,0.0,0,2421,517.6874,1.1313,585.1991,0.296,B
42,sn1/compose-post-service,1591.35,40.19,251.42,0.0,0,11305,2417.3712,9.5003,585.1991,2.86,B
42,sn1/media-memcached,0.25,4.37,75.33,0.0,0,0,0.0,0.0025,0.5533,0.0,B
42,es-stress-d5/elasticsearch-dynamic-0,1022.31,242942.54,1414.09,0.0,0,329,70.3507,63.7376,585.1991,1.72,B
42,es-stress-d4/elasticsearch-dynamic-0,1018.2,246103.73,1414.09,0.0,0,2047,437.7142,64.4631,585.1991,1.74,B
42,es-stress-d3/elasticsearch-dynamic-0,1020.44,244912.96,1414.09,0.0039,2,283,60.5145,64.194,585.1991,1.75,B
42,es-stress-d2/elasticsearch-dynamic-0,1015.91,239618.0,1414.09,0.0,0,749,160.1602,62.9107,585.1991,1.81,B
42,sn1/media-mongodb,24.49,64.04,700.89,0.0234,2,2772,592.7424,0.1613,585.1991,0.0369,B
42,es-stress-d/elasticsearch-dynamic-0,1004.79,238370.34,1414.09,0.0,0,1197,255.9569,62.5483,585.1991,1.75,B
42,sn1/nginx-thrift,3635.84,23243.98,620.32,0.0,0,9056,1936.4629,27.1989,585.1991,6.41,B
42,sn2/post-storage-service,0.81,11.27,251.42,0.0,0,82,17.5342,0.0075,0.5533,0.0,B
42,sn2/post-storage-mongodb,24.53,64.19,700.9,0.0,0,2586,552.9697,0.1615,585.1991,0.0185,B
42,sn2/post-storage-memcached,0.27,4.38,75.33,0.0,0,0,0.0,0.0026,0.5533,0.0,B
42,sn2/nginx-thrift,3632.18,23226.25,620.32,0.0,0,9256,1979.2293,27.1729,585.1991,6.15,B
42,sn2/media-service,58.26,4.05,251.42,0.0,0,1752,374.6337,0.3484,585.1991,0.111,B
42,sn2/media-mongodb,24.93,64.08,700.89,0.0312,4,2384,509.7756,0.1639,585.1991,0.0369,B
42,sn2/media-memcached,0.22,4.38,75.33,0.0,0,0,0.0,0.0024,0.5533,0.0,B
42,sn2/media-frontend,0.0,2040.27,648.43,0.0,0,0,0.0,0.4841,585.1991,0.0,B
42,sn1/media-service,57.42,11.15,251.42,0.0,0,1545,330.3705,0.3451,585.1991,0.0924,B
42,sn2/home-timeline-service,3463.57,53.39,251.42,0.0,0,33074,7072.2808,20.6693,585.1991,5.73,B
42,sn2/home-timeline-redis,180.61,16.04,97.27,0.0,0,2394,511.9139,1.081,585.1991,0.314,B
