window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts,tier
2,sn1/compose-post-service,821.23,33.43,251.42,0.0,0,2751,698.4589,2.0211,535.0536,0.0543,A
2,sn1/home-timeline-redis,350.07,1417.23,628.03,0.0,0,861,431.7949,1.8975,535.0536,0.0355,A
2,sn1/home-timeline-service,1160.81,95.7,251.42,0.0,0,1869,474.5255,2.8568,535.0536,0.127,A
2,sn1/jaeger,9.6,263.52,75.0,0.0,0,478,431.7949,1.8975,2.0169,0.0021,A
2,sn1/media-memcached,0.22,4.63,75.33,0.0,0,0,431.7949,1.8975,2.0169,0.0,A
2,sn1/media-mongodb,9.27,69.12,701.44,0.0039,2,200,431.7949,1.8975,2.0169,0.0042,A
2,sn1/media-service,44.38,4.49,251.42,0.0,0,315,431.7949,1.8975,535.0536,0.0042,A
2,sn1/nginx-thrift,15431.71,31140.64,620.32,0.0,0,1916,486.4584,37.9785,535.0536,1.53,A
2,sn1/post-storage-memcached,1041.73,70.61,75.33,0.0,0,2463,625.3378,2.5638,535.0536,0.0793,A
2,sn1/post-storage-mongodb,796.19,1211.07,1012.34,0.0,0,746,431.7949,1.9595,535.0536,0.0647,A
2,sn1/post-storage-service,4853.34,81.7,251.42,0.0,0,5679,1441.8567,11.9444,535.0536,0.39,A
2,sn1/social-graph-mongodb,9.57,734.93,754.39,0.0,0,199,431.7949,1.8975,2.0169,0.0063,A
2,sn1/social-graph-redis,33.56,20.23,103.57,0.0,0,793,431.7949,1.8975,535.0536,0.0042,A
2,sn1/social-graph-service,82.98,31.29,251.42,0.0,0,485,431.7949,1.8975,535.0536,0.0042,A
2,sn1/text-service,386.39,8.28,251.42,0.0,0,1390,431.7949,1.8975,535.0536,0.023,A
2,sn1/unique-id-service,46.12,4.53,251.42,0.0,0,257,431.7949,1.8975,535.0536,0.0021,A
2,sn1/url-shorten-memcached,0.19,4.63,75.33,0.0,0,0,431.7949,1.8975,2.0169,0.0,A
2,sn1/url-shorten-mongodb,198.04,1071.5,865.76,0.0,0,518,431.7949,1.8975,535.0536,0.0146,A
2,sn1/url-shorten-service,207.57,8.39,251.42,0.0,0,912,431.7949,1.8975,535.0536,0.0125,A
2,sn1/user-memcached,87.2,6.63,75.33,0.0,0,848,431.7949,1.8975,535.0536,0.0063,A
2,sn1/user-mention-service,146.61,5.73,251.42,0.0,0,409,431.7949,1.8975,535.0536,0.0084,A
2,sn1/user-mongodb,9.57,94.03,702.13,0.0039,2,208,431.7949,1.8975,2.0169,0.0042,A
2,sn1/user-service,42.81,17.98,251.42,0.0,0,432,431.7949,1.8975,535.0536,0.0042,A
2,sn1/user-timeline-mongodb,283.01,2699.41,1084.44,0.0,0,543,431.7949,1.8975,535.0536,0.0209,A
2,sn1/user-timeline-redis,122.96,52.6,116.64,9.582,88,829,431.7949,1.8975,535.0536,0.0104,A
2,sn1/user-timeline-service,997.18,74.25,251.42,0.0,0,2395,608.0731,2.4541,535.0536,0.0877,A
3,sa1/customer-feedback,60.81,8619.4,11828.48,0.0,0,3308,515.6046,1.8975,729.396,0.104,A
3,sa2/customer-feedback,1639.52,3007.97,6602.08,0.0,0,2883,449.3616,20.198,729.396,0.115,A
3,sa3/customer-feedback,1439.61,2999.91,6597.73,0.0,0,1426,431.7949,17.7352,729.396,0.104,A
3,sa4/customer-feedback,30042.69,2991.65,6595.24,0.0,0,460649,71799.5014,370.1094,729.396,7.51,A
3,sa5/customer-feedback,45676.33,2987.37,6595.38,0.0,0,107780,16799.2338,562.7073,729.396,16.2,A
3,sn1/compose-post-service,1377.11,42.29,251.42,0.0,0,11498,1792.1469,16.9652,729.396,1.95,A
3,sn1/home-timeline-redis,4045.12,2060.34,628.03,120.1758,1032,7770,1211.0786,49.8337,729.396,9.69,A
3,sn1/home-timeline-service,2002.17,110.0,251.42,0.0,0,15367,2395.1923,24.6656,729.396,3.12,A
3,sn1/jaeger,27.06,264.06,75.0,0.0,0,763,431.7949,1.8975,729.396,0.0104,A
3,sn1/media-memcached,0.15,4.63,75.33,0.0,0,1669,431.7949,1.8975,2.0169,0.0,A
3,sn1/media-mongodb,10.56,69.12,701.44,0.0352,4,1011,431.7949,1.8975,729.396,0.0312,A
3,sn1/media-service,71.68,4.55,251.42,0.0,0,2005,431.7949,1.8975,729.396,0.104,A
3,sn1/nginx-thrift,25095.66,31157.87,620.32,19.2031,182,30459,4747.5215,309.1647,729.396,35.0,A
3,sn1/post-storage-memcached,1620.79,70.56,75.33,0.0,0,10403,1621.4736,19.9672,729.396,2.19,A
3,sn1/post-storage-mongodb,1305.25,1234.41,1012.34,0.0234,2,4351,678.1728,16.08,729.396,1.73,A
3,sn1/post-storage-service,8009.8,92.67,251.42,0.0,0,36931,5756.286,98.6763,729.396,11.1,A
3,sn1/social-graph-mongodb,10.46,734.93,754.39,0.0234,4,2179,431.7949,1.8975,729.396,0.0104,A
3,sn1/social-graph-redis,52.13,20.23,103.57,0.0,0,1476,431.7949,1.8975,729.396,0.0729,A
3,sn1/social-graph-service,128.58,31.43,251.42,0.0,0,1398,431.7949,1.8975,729.396,0.177,A
3,sn1/text-service,612.23,9.41,251.42,0.0,0,4665,727.1147,7.5423,729.396,0.833,A
3,sn1/unique-id-service,75.26,4.56,251.42,0.0,0,863,431.7949,1.8975,729.396,0.104,A
3,sn1/url-shorten-memcached,0.14,4.63,75.33,0.0,0,0,431.7949,1.8975,2.0169,0.0,A
3,sn1/url-shorten-mongodb,335.24,1092.53,865.76,0.0234,2,3024,471.3387,4.13,729.396,0.448,A
3,sn1/url-shorten-service,332.82,8.09,251.42,0.0,0,2952,460.1163,4.1002,729.396,0.458,A
3,sn1/user-memcached,144.28,6.34,75.33,0.0,0,5984,932.7019,1.8975,729.396,0.208,A
3,sn1/user-mention-service,238.97,6.21,251.42,0.0,0,862,431.7949,2.944,729.396,0.333,A
3,sn1/user-mongodb,10.95,94.03,702.13,0.0195,2,1698,431.7949,1.8975,729.396,0.0104,A
3,sn1/user-service,68.48,18.02,251.42,0.0,0,3950,615.6706,1.8975,729.396,0.0937,A
3,sn1/user-timeline-mongodb,488.75,2819.45,1084.44,0.0234,2,3004,468.2214,6.0211,729.396,0.656,A
3,sn1/user-timeline-redis,287.56,57.56,116.64,0.0,0,3336,519.9689,3.5426,729.396,0.229,A
3,sn1/user-timeline-service,1565.55,86.21,251.42,0.0,0,19989,3115.6048,19.2867,729.396,2.16,A
4,sa1/customer-feedback,16289.96,8620.79,11828.48,0.0,0,421848,98155.6365,272.4093,742.3787,19.3,A
4,sa2/customer-feedback,31838.65,3009.29,6602.08,0.0,0,887856,206586.4264,532.4227,742.3787,66.0,A
4,sa3/customer-feedback,39496.53,3000.82,6597.73,0.0,0,964061,224317.8138,660.4817,742.3787,103.0,A
4,sa4/customer-feedback,32387.83,2993.05,6595.24,0.0,0,624212,145241.7131,541.6063,742.3787,27.2,A
4,sa5/customer-feedback,35800.92,2987.64,6595.38,0.0,0,544068,126593.7988,598.6818,742.3787,103.0,A
4,sn1/compose-post-service,1166.26,44.99,251.42,0.0,0,24836,5778.8431,19.5028,742.3787,2.23,A
4,sn1/home-timeline-redis,5311.32,1619.62,628.03,360.7227,3106,36678,8534.2409,88.8187,742.3787,4.62,A
4,sn1/home-timeline-service,1699.38,108.03,251.42,0.0,0,35713,8309.7046,28.4179,742.3787,3.34,A
4,sn1/jaeger,24.49,269.59,75.0,0.0,0,6199,1442.384,1.8975,742.3787,0.0405,A
4,sn1/media-memcached,0.12,4.63,75.33,0.0,0,1375,431.7949,1.8975,2.0169,0.0,A
4,sn1/media-mongodb,8.26,69.13,701.44,0.0,0,3562,828.8065,1.8975,2.0169,0.027,A
4,sn1/media-service,60.03,4.55,251.42,0.0,0,2040,474.6674,1.8975,742.3787,0.108,A
4,sn1/nginx-thrift,23249.89,31167.65,620.32,0.0,0,70073,16304.5929,388.7969,742.3787,46.4,A
4,sn1/post-storage-memcached,1430.07,71.61,75.33,0.0,0,26360,6133.4475,23.9144,742.3787,2.84,A
4,sn1/post-storage-mongodb,1236.05,1256.55,1012.34,0.0,0,8234,1915.888,20.6699,742.3787,2.53,A
4,sn1/post-storage-service,7509.02,99.04,251.42,0.0,0,95685,22263.9958,125.5698,742.3787,14.9,A
4,sn1/social-graph-mongodb,8.51,734.93,754.39,0.0,0,2019,469.7811,1.8975,2.0169,0.0135,A
4,sn1/social-graph-redis,46.43,20.23,103.57,0.0,0,5360,1247.1654,1.8975,742.3787,0.0945,A
4,sn1/social-graph-service,116.72,31.43,251.42,0.0,0,3963,922.1113,1.9519,742.3787,0.23,A
4,sn1/text-service,531.29,8.04,251.42,0.0,0,8081,1880.2879,8.8845,742.3787,1.03,A
4,sn1/unique-id-service,63.03,4.56,251.42,0.0,0,4576,1064.7442,1.8975,742.3787,0.108,A
4,sn1/url-shorten-memcached,0.14,4.63,75.33,0.0,0,1143,431.7949,1.8975,2.0169,0.0,A
4,sn1/url-shorten-mongodb,313.87,1113.08,865.76,0.0,0,4871,1133.3848,5.2487,742.3787,0.621,A
4,sn1/url-shorten-service,280.54,7.88,251.42,0.0,0,6061,1410.2741,4.6913,742.3787,0.54,A
4,sn1/user-memcached,124.5,6.58,75.33,0.0,0,9784,2276.5421,2.082,742.3787,0.243,A
4,sn1/user-mention-service,217.78,5.77,251.42,0.0,0,1859,432.5523,3.6418,742.3787,0.432,A
4,sn1/user-mongodb,8.48,94.03,702.13,0.0,0,2044,475.5981,1.8975,2.0169,0.0135,A
4,sn1/user-service,58.27,18.02,251.42,0.0,0,2985,694.5501,1.8975,742.3787,0.108,A
4,sn1/user-timeline-mongodb,455.36,2922.88,1084.44,0.0,0,5222,1215.0555,7.6148,742.3787,0.932,A
4,sn1/user-timeline-redis,169.31,58.85,116.64,0.0,0,5091,1184.5744,2.8313,742.3787,0.338,A
4,sn1/user-timeline-service,1382.55,85.73,251.42,0.0,0,37872,8812.0609,23.1197,742.3787,2.71,A
5,sa1/customer-feedback,36519.76,8622.15,11828.48,3.8789,38,1374288,242415.6153,22.1242,757.8377,99.8,A
5,sa2/customer-feedback,27423.06,3009.43,6602.08,3.9531,38,1279597,225712.7284,16.6133,757.8377,88.5,A
5,sa3/customer-feedback,7237.84,3002.14,6597.73,3.9531,38,535890,94527.5692,4.3848,757.8377,29.5,A
5,sa4/customer-feedback,46314.51,2993.4,6595.24,3.4453,34,994921,175497.7023,28.058,757.8377,126.0,A
5,sa5/customer-feedback,45744.52,2987.38,6595.38,3.5703,36,995000,175511.6374,27.7127,757.8377,118.0,A
5,sn1/compose-post-service,1155.1,41.53,251.42,0.0,0,9246,1630.9353,1.8975,757.8377,3.17,A
5,sn1/home-timeline-redis,1506.9,2077.79,628.03,339.0039,2847,641,431.7949,1.8975,757.8377,4.4,A
5,sn1/home-timeline-service,1687.57,107.52,251.42,0.0,0,7929,1398.6249,1.8975,757.8377,4.79,A
5,sn1/jaeger,107.49,275.83,75.0,0.0,0,1223,431.7949,1.8975,757.8377,0.0,A
5,sn1/media-memcached,0.11,4.63,75.33,0.0,0,0,431.7949,1.8975,2.0169,0.0,A
5,sn1/media-mongodb,9.49,69.14,701.44,0.0273,4,386,431.7949,1.8975,2.0169,0.0434,A
5,sn1/media-service,66.74,4.55,251.42,0.0,0,570,431.7949,1.8975,757.8377,0.173,A
5,sn1/nginx-thrift,24323.29,31176.43,620.32,30.7891,278,11094,1956.9107,14.7354,757.8377,69.2,A
5,sn1/post-storage-memcached,1580.33,70.77,75.33,0.0,0,8874,1565.3169,1.8975,757.8377,4.49,A
5,sn1/post-storage-mongodb,1320.68,1307.39,1012.34,0.0312,4,2523,445.0411,1.8975,757.8377,3.66,A
5,sn1/post-storage-service,7795.64,99.88,251.42,0.0,0,24197,4268.1961,4.7227,757.8377,22.2,A
5,sn1/social-graph-mongodb,10.59,734.93,754.39,0.0273,4,175,431.7949,1.8975,757.8377,0.0217,A
5,sn1/social-graph-redis,49.9,20.23,103.57,0.0,0,603,431.7949,1.8975,757.8377,0.13,A
5,sn1/social-graph-service,124.23,31.44,251.42,0.0,0,1032,431.7949,1.8975,757.8377,0.369,A
5,sn1/text-service,550.55,7.89,251.42,0.0,0,3627,639.7796,1.8975,757.8377,1.54,A
5,sn1/unique-id-service,68.69,4.56,251.42,0.0,0,1766,431.7949,1.8975,757.8377,0.195,A
5,sn1/url-shorten-memcached,0.12,4.63,75.33,0.0,0,0,431.7949,1.8975,2.0169,0.0,A
5,sn1/url-shorten-mongodb,336.36,1134.14,865.76,0.0273,2,2552,450.1565,1.8975,757.8377,0.976,A
5,sn1/url-shorten-service,295.61,7.33,251.42,0.0,0,2591,457.0358,1.8975,757.8377,0.824,A
5,sn1/user-memcached,149.03,6.59,75.33,0.0,0,4086,720.7443,1.8975,757.8377,0.434,A
5,sn1/user-mention-service,239.33,6.04,251.42,0.0,0,933,431.7949,1.8975,757.8377,0.694,A
5,sn1/user-mongodb,8.7,94.22,702.13,0.0469,6,747,431.7949,1.8975,2.0169,0.0217,A
5,sn1/user-service,63.97,18.02,251.42,0.0,0,847,431.7949,1.8975,757.8377,0.173,A
5,sn1/user-timeline-mongodb,486.02,3031.35,1084.44,0.0273,2,1529,431.7949,1.8975,757.8377,1.45,A
5,sn1/user-timeline-redis,170.4,58.98,116.64,0.0,0,4141,730.4459,1.8975,757.8377,0.477,A
5,sn1/user-timeline-service,1381.67,85.73,251.42,0.0,0,10809,1906.6385,1.8975,757.8377,3.88,A
6,sa1/customer-feedback,39071.75,8621.5,11828.48,0.0,0,1289012,237327.1043,39.8197,789.9624,141.0,A
6,sa2/customer-feedback,23270.09,3008.76,6602.08,0.0,0,1044354,192281.7714,23.7155,789.9624,66.1,A
6,sa3/customer-feedback,17733.17,3001.39,6597.73,0.0,0,876029,161290.5278,18.0726,789.9624,56.8,A
6,sa4/customer-feedback,40490.8,2993.89,6595.24,0.0,0,857799,157934.102,41.2659,789.9624,89.1,A
6,sa5/customer-feedback,42144.59,2988.48,6595.38,0.0,0,968429,178302.8011,42.9514,789.9624,87.4,A
6,sn1/compose-post-service,1191.79,40.89,251.42,0.0,0,9980,1837.4728,1.8975,789.9624,2.93,A
6,sn1/home-timeline-redis,530.4,1452.27,628.03,91.9766,779,1187,431.7949,1.8975,789.9624,1.27,A
6,sn1/home-timeline-service,1700.85,107.6,251.42,0.0,0,8235,1516.1912,1.8975,789.9624,4.48,A
6,sn1/jaeger,28.16,280.05,75.0,0.0,0,1184,431.7949,1.8975,789.9624,0.0402,A
6,sn1/media-memcached,0.13,4.63,75.33,0.0,0,0,431.7949,1.8975,2.0169,0.0,A
6,sn1/media-mongodb,7.82,69.14,701.44,0.0,0,2602,479.0686,1.8975,2.0169,0.0402,A
6,sn1/media-service,68.82,4.55,251.42,0.0,0,951,431.7949,1.8975,789.9624,0.161,A
6,sn1/nginx-thrift,24506.88,31191.76,620.32,23.6797,216,11634,2141.9999,24.976,789.9624,64.4,A
6,sn1/post-storage-memcached,1598.67,70.72,75.33,0.0,0,8809,1621.8735,1.8975,789.9624,4.18,A
6,sn1/post-storage-mongodb,1324.62,1331.21,1012.34,0.8164,12,2565,472.2563,1.8975,789.9624,3.41,A
6,sn1/post-storage-service,7920.14,98.05,251.42,0.0,0,25734,4738.0286,8.0718,789.9624,20.6,A
6,sn1/social-graph-mongodb,8.29,734.93,754.39,0.0,0,1743,431.7949,1.8975,2.0169,0.0402,A
6,sn1/social-graph-redis,50.5,20.24,103.57,0.0,0,1078,431.7949,1.8975,789.9624,0.141,A
6,sn1/social-graph-service,128.09,31.44,251.42,0.0,0,2278,431.7949,1.8975,789.9624,0.321,A
6,sn1/text-service,576.36,7.76,251.42,0.0,0,3857,710.1335,1.8975,789.9624,1.43,A
6,sn1/unique-id-service,71.5,4.56,251.42,0.0,0,956,431.7949,1.8975,789.9624,0.181,A
6,sn1/url-shorten-memcached,0.12,4.63,75.33,0.0,0,0,431.7949,1.8975,2.0169,0.0,A
6,sn1/url-shorten-mongodb,507.13,1173.46,865.76,0.0039,2,1343,431.7949,1.8975,789.9624,0.904,A
6,sn1/url-shorten-service,307.77,7.93,251.42,0.0,0,2822,519.574,1.8975,789.9624,0.743,A
6,sn1/user-memcached,153.81,6.59,75.33,0.0,0,2241,431.7949,1.8975,789.9624,0.382,A
6,sn1/user-mention-service,248.94,5.81,251.42,0.0,0,1092,431.7949,1.8975,789.9624,0.622,A
6,sn1/user-mongodb,7.28,94.22,702.13,0.2891,6,3235,595.6137,1.8975,2.0169,0.0201,A
6,sn1/user-service,66.54,18.02,251.42,0.0,0,2156,431.7949,1.8975,789.9624,0.141,A
6,sn1/user-timeline-mongodb,602.61,3166.44,1084.44,0.0039,2,1795,431.7949,1.8975,789.9624,1.91,A
6,sn1/user-timeline-redis,174.36,59.56,116.64,0.0,0,1464,431.7949,1.8975,789.9624,0.442,A
6,sn1/user-timeline-service,1393.81,84.44,251.42,0.0,0,11051,2034.6605,1.8975,789.9624,3.49,A
7,sa1/customer-feedback,23951.58,8623.58,11828.48,0.0,0,969104,214078.4189,21.2188,758.3793,34.2,A
7,sa2/customer-feedback,48348.12,3009.16,6602.08,0.0,0,1026852,226835.1514,42.8317,758.3793,140.0,A
7,sa3/customer-feedback,5013.35,3001.31,6597.73,0.0,0,888089,196181.9257,4.4413,758.3793,16.3,A
7,sa4/customer-feedback,44299.98,2993.93,6595.24,0.0,0,1073110,237053.7033,39.2455,758.3793,120.0,A
7,sa5/customer-feedback,46167.55,2988.89,6595.38,0.0,0,1079988,238573.0772,40.9,758.3793,134.0,A
7,sn1/compose-post-service,1203.08,38.43,251.42,0.0,0,10529,2325.8924,1.8975,758.3793,2.78,A
7,sn1/home-timeline-redis,684.03,1484.57,628.03,0.0,0,3051,673.9764,1.8975,758.3793,1.33,A
7,sn1/home-timeline-service,1687.38,106.39,251.42,0.0,0,10025,2214.5571,1.8975,758.3793,4.29,A
7,sn1/jaeger,37.3,275.94,75.0,0.0,0,1109,431.7949,1.8975,758.3793,0.0,A
7,sn1/media-memcached,0.17,4.63,75.33,0.0,0,0,431.7949,1.8975,2.0169,0.0,A
7,sn1/media-mongodb,9.29,69.14,701.44,0.0234,2,426,431.7949,1.8975,2.0169,0.0398,A
7,sn1/media-service,68.23,4.55,251.42,0.0,0,2145,473.8379,1.8975,758.3793,0.159,A
7,sn1/nginx-thrift,24598.17,31196.94,620.32,0.0,0,13550,2993.2418,21.7916,758.3793,63.0,A
7,sn1/post-storage-memcached,1617.32,70.75,75.33,0.0,0,10175,2247.6926,1.8975,758.3793,4.16,A
7,sn1/post-storage-mongodb,1346.02,1355.62,1012.34,0.0312,2,2760,609.6935,1.8975,758.3793,3.36,A
7,sn1/post-storage-service,7941.51,99.85,251.42,0.0,0,27875,6157.6837,7.0354,758.3793,20.1,A
7,sn1/social-graph-mongodb,10.1,734.93,754.39,0.0234,2,474,431.7949,1.8975,758.3793,0.0398,A
7,sn1/social-graph-redis,50.78,20.24,103.57,0.0,0,1117,431.7949,1.8975,758.3793,0.139,A
7,sn1/social-graph-service,126.44,31.45,251.42,0.0,0,947,431.7949,1.8975,758.3793,0.318,A
7,sn1/text-service,577.17,7.74,251.42,0.0,0,3814,842.5258,1.8975,758.3793,1.37,A
7,sn1/unique-id-service,70.34,4.56,251.42,0.0,0,508,431.7949,1.8975,758.3793,0.159,A
7,sn1/url-shorten-memcached,0.16,4.63,75.33,0.0,0,1710,431.7949,1.8975,2.0169,0.0199,A
7,sn1/url-shorten-mongodb,351.86,1195.26,865.76,0.0273,2,2027,447.7713,1.8975,758.3793,0.895,A
7,sn1/url-shorten-service,306.38,7.71,251.42,0.0,0,2676,591.1376,1.8975,758.3793,0.756,A
7,sn1/user-memcached,153.85,6.34,75.33,0.0,0,4286,946.7922,1.8975,758.3793,0.398,A
7,sn1/user-mention-service,246.56,6.31,251.42,0.0,0,1147,431.7949,1.8975,758.3793,0.616,A
7,sn1/user-mongodb,8.66,94.22,702.13,0.0234,2,2591,572.3608,1.8975,2.0169,0.0199,A
