window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts,tier
12,sn1/home-timeline-redis,168.04,17.55,97.27,0.0,0,4176,1191.645,2.6184,602.6628,0.319,B
13,sn1/user-timeline-redis,1.95,10.91,97.27,0.0,0,381,159.2707,0.0288,1.0597,0.0,B
13,sn2/media-frontend,0.0,2040.27,648.43,0.0,0,0,0.0,1.4975,600.3604,0.0,B
13,sn2/jaeger,67.75,613.0,75.0,0.0,0,481,201.0741,1.1725,600.3604,0.0,B
13,sn2/home-timeline-service,3279.64,48.63,251.42,0.0,0,10162,4248.056,35.0145,600.3604,6.54,B
13,sn2/home-timeline-redis,157.28,15.73,97.27,0.0,0,2915,1218.5675,1.689,600.3604,0.319,B
13,sn2/compose-post-service,1622.14,33.73,251.42,0.0,0,7812,3265.6774,17.3256,600.3604,2.99,B
13,sn1/user-timeline-service,0.74,4.29,251.42,0.0,0,58,24.2459,0.011,1.0597,0.0,B
13,sn2/media-memcached,0.24,4.38,75.33,0.0,0,0,0.0,0.0058,1.0597,0.0,B
13,sn1/unique-id-service,69.11,4.23,251.42,0.0,0,1526,637.9191,0.7402,600.3604,0.142,B
13,sn1/user-mongodb,383.18,83.73,701.38,0.0391,6,864,361.1809,4.1482,600.3604,0.478,B
13,sn1/user-mention-service,783.07,32.22,251.42,0.0,0,1856,775.8701,8.3754,600.3604,1.26,B
13,sn1/user-memcached,110.36,5.12,75.33,0.0,0,2433,1017.0754,1.1808,600.3604,0.213,B
13,sn1/url-shorten-service,0.85,4.5,251.42,0.0,0,0,0.0,0.0124,1.0597,0.0,B
13,sn1/url-shorten-mongodb,24.57,65.01,701.25,0.0273,2,913,381.6645,0.3098,600.3604,0.0354,B
13,sn1/url-shorten-memcached,0.27,4.37,75.33,0.0,0,0,0.0,0.0061,1.0597,0.0,B
13,sn2/media-mongodb,22.75,62.78,701.24,0.0391,6,1243,519.6156,0.2887,600.3604,0.0354,B
13,sn1/user-service,0.83,5.78,251.42,0.0,0,84,35.1148,0.0131,1.0597,0.0,B
13,sn2/media-service,63.17,4.09,251.42,0.0,0,1380,576.8862,0.6767,600.3604,0.106,B
13,sn2/unique-id-service,67.38,4.16,251.42,0.0,0,1612,673.8699,0.7217,600.3604,0.106,B
13,sn2/post-storage-memcached,0.27,4.38,75.33,0.0,0,0,0.0,0.0061,1.0597,0.0,B
13,sn2/user-timeline-service,0.57,5.94,251.42,0.0,0,0,0.0,0.0104,1.0597,0.0,B
13,sn2/user-timeline-redis,1.91,10.93,97.27,0.0,0,428,178.9183,0.0284,1.0597,0.0,B
13,sn2/user-timeline-mongodb,23.18,62.58,701.25,0.0391,6,712,297.6398,0.2932,600.3604,0.0177,B
13,sn2/user-service,0.78,4.51,251.42,0.0,0,48,20.0656,0.0116,1.0597,0.0,B
13,sn2/user-mongodb,362.24,91.02,701.38,0.0391,6,754,315.1972,3.9303,600.3604,0.691,B
13,sn2/user-mention-service,723.56,34.7,251.42,0.0,0,1702,711.4929,7.7426,600.3604,1.42,B
13,sn2/user-memcached,107.71,4.52,75.33,0.0,0,2097,876.6162,1.1521,600.3604,0.195,B
13,sn2/url-shorten-service,0.65,4.5,251.42,0.0,0,0,0.0,0.0102,1.0597,0.0,B
13,sn2/url-shorten-mongodb,23.89,62.63,701.25,0.0,0,816,341.1153,0.3008,600.3604,0.0354,B
13,sn2/url-shorten-memcached,0.23,4.4,75.33,0.0,0,0,0.0,0.0057,1.0597,0.0,B
13,sn1/text-service,1112.12,38.51,251.42,0.0,0,4329,1809.6668,11.8895,600.3604,2.11,B
13,sn2/text-service,1087.08,36.82,251.42,0.0,0,4049,1692.6175,11.6212,600.3604,2.06,B
13,sn2/social-graph-service,0.86,4.28,251.42,0.0,0,137,57.2706,0.0123,1.0597,0.0,B
13,sn2/social-graph-redis,1.98,10.91,97.27,0.0,0,523,218.6315,0.0291,1.0597,0.0177,B
13,sn2/social-graph-mongodb,23.7,62.63,701.25,0.0391,6,973,406.7466,0.2987,600.3604,0.0354,B
13,sn2/post-storage-service,1.03,11.27,251.42,0.0,0,76,31.7705,0.0193,1.0597,0.0,B
13,sn2/post-storage-mongodb,24.46,62.86,701.25,0.0508,4,1077,450.222,0.307,600.3604,0.0354,B
13,sn2/nginx-thrift,3513.49,24025.7,620.32,0.0,0,3768,1575.1501,55.1077,600.3604,6.89,B
13,sn1/social-graph-redis,1.98,10.91,97.27,0.0,0,448,187.279,0.0291,1.0597,0.0,B
13,sn1/user-timeline-mongodb,23.55,62.64,701.25,0.0391,6,1160,484.9188,0.2971,600.3604,0.0354,B
13,sn1/social-graph-service,0.7,4.28,251.42,0.0,0,65,27.1722,0.0106,1.0597,0.0,B
13,es-stress-d5/elasticsearch-dynamic-0,1009.25,70278.34,1414.09,0.0,0,156,65.2132,62.348,600.3604,1.65,B
13,es-stress-d4/elasticsearch-dynamic-0,1009.48,71067.02,1414.09,0.0,0,2187,914.2392,62.9293,600.3604,1.65,B
13,es-stress-d3/elasticsearch-dynamic-0,1009.22,68988.97,1414.09,0.0312,8,467,195.2216,61.4013,600.3604,1.67,B
13,es-stress-d2/elasticsearch-dynamic-0,1008.97,69570.8,1414.09,0.0,0,586,244.9676,61.8256,600.3604,1.68,B
13,es-stress-d/elasticsearch-dynamic-0,1010.56,70132.67,1414.09,0.0234,6,478,199.82,62.255,600.3604,1.67,B
13,sn1/social-graph-mongodb,23.89,62.83,701.25,0.0391,6,1022,427.2302,0.3009,600.3604,0.0354,B
13,sn1/post-storage-mongodb,23.04,62.59,701.25,0.0391,6,594,248.3119,0.2917,600.3604,0.0177,B
13,sn1/post-storage-memcached,0.27,4.39,75.33,0.0,0,0,0.0,0.0061,1.0597,0.0,B
13,sn1/nginx-thrift,3641.61,24038.79,620.32,0.0,0,3837,1603.9944,56.4837,600.3604,6.7,B
13,sn1/media-service,65.25,11.21,251.42,0.0,0,1659,693.5175,0.7041,600.3604,0.142,B
13,sn1/media-mongodb,22.73,62.68,701.24,0.0,0,827,345.7137,0.2884,600.3604,0.0354,B
13,sn1/media-memcached,0.43,4.37,75.33,0.0,0,0,0.0,0.0078,1.0597,0.0,B
13,sn1/media-frontend,0.0,2027.81,648.43,0.0,0,0,0.0,1.4884,600.3604,0.0,B
13,sn1/jaeger,62.13,588.84,75.0,0.0,0,859,359.0907,1.0948,600.3604,0.0,B
13,sn1/post-storage-service,0.64,4.52,251.42,0.0,0,0,0.0,0.0101,1.0597,0.0,B
13,sn1/home-timeline-redis,163.69,17.58,97.27,0.0,0,4609,1926.7162,1.7587,600.3604,0.319,B
13,sn1/compose-post-service,1691.42,34.01,251.42,0.0,0,8020,3352.6283,18.0647,600.3604,3.19,B
13,sn1/home-timeline-service,3415.57,45.77,251.42,0.0,0,10684,4466.2694,36.4622,600.3604,6.8,B
14,sn2/media-memcached,0.25,4.38,75.33,0.0,0,0,0.0,0.0031,1.0597,0.0,B
14,sn1/user-timeline-service,0.82,4.29,251.42,0.0,0,95,30.1377,0.0063,1.0597,0.0,B
14,sn2/compose-post-service,1632.71,34.89,251.42,0.0,0,7855,2491.9113,9.3702,590.837,2.99,B
14,sn2/media-frontend,0.0,2040.27,648.43,0.0,0,0,0.0,0.7554,590.837,0.0,B
14,sn2/home-timeline-service,3298.86,47.99,251.42,0.0,0,10272,3258.6777,18.9241,590.837,6.54,B
14,sn2/jaeger,8.64,615.0,75.0,0.0,0,757,240.1498,0.2772,590.837,0.0,B
14,sn1/user-timeline-redis,1.92,10.91,97.27,0.0,0,347,110.0819,0.015,1.0597,0.0,B
14,sn2/home-timeline-redis,158.81,15.73,97.27,0.0,0,4119,1306.7069,0.916,590.837,0.319,B
14,sn1/user-timeline-mongodb,24.08,62.64,701.25,0.0273,2,685,217.3086,0.1612,590.837,0.0354,B
14,sn1/user-memcached,112.07,4.64,75.33,0.0,0,3470,1100.8189,0.644,590.837,0.213,B
14,sn1/user-mongodb,424.09,84.55,701.38,0.0312,2,1093,346.7421,2.4618,590.837,0.478,B
14,sn1/user-mention-service,830.38,32.21,251.42,0.0,0,1947,617.6641,4.771,590.837,1.26,B
14,sn1/url-shorten-service,0.98,4.5,251.42,0.0,0,48,15.2275,0.0073,1.0597,0.0,B
14,sn1/url-shorten-mongodb,23.25,65.01,701.25,0.0391,6,994,315.3354,0.1573,590.837,0.0354,B
14,sn1/url-shorten-memcached,0.27,4.37,75.33,0.0,0,0,0.0,0.0032,1.0597,0.0,B
14,sn1/unique-id-service,69.44,4.23,251.42,0.0,0,1407,446.3551,0.3995,590.837,0.142,B
14,sn1/text-service,1127.24,36.69,251.42,0.0,0,4016,1274.0313,6.474,590.837,2.11,B
14,sn1/user-service,0.79,5.78,251.42,0.0,0,49,15.5447,0.0067,1.0597,0.0,B
14,sn2/media-mongodb,22.96,62.78,701.24,0.0273,2,1138,361.0178,0.1548,590.837,0.0354,B
14,sn1/social-graph-service,0.73,4.28,251.42,0.0,0,0,0.0,0.0058,1.0597,0.0,B
14,sn2/nginx-thrift,3550.76,24031.91,620.32,0.0,0,3905,1238.8178,29.2479,590.837,6.89,B
14,sn2/user-timeline-redis,1.93,10.93,97.27,0.0,0,408,129.4335,0.0151,1.0597,0.0,B
14,sn2/user-timeline-mongodb,24.04,62.58,701.25,0.0273,2,794,251.8877,0.1609,590.837,0.0177,B
14,sn2/user-service,0.91,4.51,251.42,0.0,0,69,21.8895,0.0069,1.0597,0.0,B
14,sn2/user-mongodb,364.7,90.45,701.38,0.0312,2,952,302.0114,2.1236,590.837,0.691,B
14,sn2/user-mention-service,728.95,34.81,251.42,0.0,0,1987,630.3536,4.1906,590.837,1.42,B
14,sn2/user-memcached,111.32,4.8,75.33,0.0,0,2579,818.159,0.6398,590.837,0.195,B
14,sn2/url-shorten-service,0.71,4.5,251.42,0.0,0,0,0.0,0.0057,1.0597,0.0,B
14,sn2/url-shorten-mongodb,24.26,62.63,701.25,0.0664,8,1066,338.1766,0.1622,590.837,0.0354,B
14,sn2/url-shorten-memcached,0.29,4.4,75.33,0.0,0,0,0.0,0.0033,1.0597,0.0,B
14,sn2/unique-id-service,67.83,4.16,251.42,0.0,0,1764,559.6094,0.3903,590.837,0.106,B
14,sn2/text-service,1087.13,36.89,251.42,0.0,0,4314,1368.5685,6.2442,590.837,2.06,B
14,sn2/social-graph-service,0.86,4.28,251.42,0.0,0,92,29.186,0.0065,1.0597,0.0,B
14,sn2/social-graph-redis,1.86,10.91,97.27,0.0,0,372,118.0129,0.0147,1.0597,0.0177,B
14,sn2/social-graph-mongodb,24.2,62.63,701.25,0.0391,4,1106,350.8662,0.1619,590.837,0.0354,B
14,sn2/post-storage-service,0.8,11.27,251.42,0.0,0,99,31.4066,0.0088,1.0597,0.0,B
14,sn2/post-storage-mongodb,23.21,62.86,701.25,0.043,8,827,262.3565,0.1563,590.837,0.0354,B
14,sn2/post-storage-memcached,0.27,4.38,75.33,0.0,0,0,0.0,0.0032,1.0597,0.0,B
14,sn2/media-service,64.13,4.09,251.42,0.0,0,2232,708.0772,0.3691,590.837,0.106,B
14,sn2/user-timeline-service,0.61,5.94,251.42,0.0,0,65,20.6205,0.0057,1.0597,0.0,B
14,sn1/social-graph-redis,1.9,10.91,97.27,0.0,0,246,78.0408,0.0149,1.0597,0.0,B
14,sn1/post-storage-service,0.73,4.52,251.42,0.0,0,91,28.8687,0.0059,1.0597,0.0,B
14,es-stress-d5/elasticsearch-dynamic-0,1008.68,75530.23,1414.09,0.0,0,145,45.9996,33.7464,590.837,1.65,B
14,es-stress-d4/elasticsearch-dynamic-0,1010.15,76194.99,1414.09,0.0234,6,553,175.4331,34.0009,590.837,1.65,B
14,es-stress-d3/elasticsearch-dynamic-0,1008.83,73989.37,1414.09,0.0039,2,1181,374.6591,33.1767,590.837,1.67,B
14,es-stress-d2/elasticsearch-dynamic-0,1010.35,74586.54,1414.09,0.0234,6,464,147.1988,33.4065,590.837,1.68,B
14,es-stress-d/elasticsearch-dynamic-0,1009.02,75296.18,1414.09,0.0078,4,704,223.3362,33.6616,590.837,1.67,B
14,sn1/social-graph-mongodb,23.9,62.83,701.25,0.0469,4,890,282.3426,0.1602,590.837,0.0354,B
14,sn1/post-storage-mongodb,23.56,62.59,701.25,0.0273,2,1578,500.6029,0.1582,590.837,0.0177,B
14,sn1/post-storage-memcached,0.25,4.39,75.33,0.0,0,0,0.0,0.0031,1.0597,0.0,B
14,sn1/nginx-thrift,3580.55,24042.64,620.32,17.5312,162,3909,1240.0867,29.4226,590.837,6.7,B
14,sn1/media-service,67.36,11.24,251.42,0.0,0,1879,596.0918,0.3902,590.837,0.142,B
14,sn1/media-memcached,0.23,4.37,75.33,0.0,0,0,0.0,0.0029,1.0597,0.0,B
14,sn1/media-frontend,0.0,2027.81,648.43,0.0,0,0,0.0,0.7508,590.837,0.0,B
14,sn1/jaeger,8.52,590.32,75.0,0.0,0,289,91.682,0.2674,590.837,0.0,B
14,sn1/media-mongodb,23.26,62.69,701.24,0.0273,2,1083,343.5697,0.1565,590.837,0.0354,B
14,sn1/home-timeline-redis,161.42,17.8,97.27,0.0,0,3829,1214.7076,0.9317,590.837,0.319,B
14,sn1/compose-post-service,1705.12,38.07,251.42,0.0,0,7657,2429.098,9.7864,590.837,3.19,B
14,sn1/home-timeline-service,3334.89,47.72,251.42,0.0,0,10204,3237.1054,19.1304,590.837,6.8,B
15,sn1/user-timeline-service,0.78,4.29,251.42,0.0,0,0,0.0,0.0068,1.0597,0.0179,B
15,sn2/compose-post-service,1587.36,31.49,251.42,0.0,0,7237,2096.9623,10.3575,597.5479,2.72,B
15,sn2/media-frontend,0.0,2040.27,648.43,0.0,0,0,0.0,0.8017,597.5479,0.0,B
15,sn2/home-timeline-service,3202.49,50.14,251.42,0.0,0,9505,2754.1284,20.8909,597.5479,6.08,B
15,sn2/jaeger,60.12,626.53,75.0,0.0,0,472,136.7647,0.638,597.5479,0.0,B
15,sn1/user-timeline-redis,1.99,10.91,97.27,0.0,0,392,113.5843,0.0173,1.0597,0.0,B
15,sn2/home-timeline-redis,152.94,15.73,97.27,0.0,0,2728,790.4537,1.0029,597.5479,0.286,B
15,sn1/user-timeline-mongodb,23.55,62.64,701.25,0.0,0,961,278.4553,0.1781,597.5479,0.0536,B
15,sn1/text-service,1105.27,41.49,251.42,0.0,0,4077,1181.3342,7.2195,597.5479,2.34,B
15,sn1/user-mongodb,401.03,84.61,701.38,0.0,0,825,239.0485,2.6468,597.5479,0.948,B
15,sn1/user-mention-service,789.39,32.36,251.42,0.0,0,1700,492.5848,5.1573,597.5479,1.9,B
15,sn1/user-memcached,107.5,4.88,75.33,0.0,0,2906,842.0302,0.7025,597.5479,0.232,B
15,sn1/url-shorten-service,0.71,4.5,251.42,0.0,0,0,0.0,0.0064,1.0597,0.0,B
15,sn1/url-shorten-mongodb,24.4,65.01,701.25,0.0273,2,1136,329.1625,0.1846,597.5479,0.0536,B
15,sn1/url-shorten-memcached,0.28,4.37,75.33,0.0,0,0,0.0,0.0035,1.0597,0.0,B
15,sn1/unique-id-service,67.22,4.23,251.42,0.0,0,1413,409.4249,0.4397,597.5479,0.161,B
15,sn2/media-memcached,0.23,4.38,75.33,0.0,0,0,0.0,0.0032,1.0597,0.0,B
15,sn1/user-service,0.82,5.78,251.42,0.0,0,81,23.4702,0.0076,1.0597,0.0,B
15,sn2/media-mongodb,23.38,62.78,701.24,0.0,0,1165,337.5654,0.177,597.5479,0.0536,B
15,sn2/text-service,1068.81,35.06,251.42,0.0,0,3885,1125.7011,6.9794,597.5479,1.84,B
15,sn2/nginx-thrift,3451.1,24036.14,620.32,0.0,0,3408,987.4876,31.9356,597.5479,6.26,B
15,sn2/user-timeline-service,0.66,5.94,251.42,0.0,0,0,0.0,0.0066,1.0597,0.0,B
15,sn1/social-graph-service,0.63,4.28,251.42,0.0,0,0,0.0,0.0058,1.0597,0.0,B
15,sn2/user-timeline-mongodb,23.34,62.58,701.25,0.0,0,814,235.8612,0.1767,597.5479,0.0358,B
15,sn2/user-service,0.72,4.51,251.42,0.0,0,48,13.9083,0.0065,1.0597,0.0,B
15,sn2/user-mongodb,329.38,90.06,701.38,0.0,0,1023,296.4201,2.182,597.5479,0.661,B
15,sn2/user-mention-service,695.44,29.18,251.42,0.0,0,1714,496.6413,4.5438,597.5479,1.36,B
15,sn2/user-memcached,105.34,4.73,75.33,0.0,0,2072,600.3739,0.6884,597.5479,0.179,B
15,sn2/url-shorten-service,0.63,4.5,251.42,0.0,0,0,0.0,0.0059,1.0597,0.0,B
15,sn2/url-shorten-mongodb,24.09,62.82,701.25,0.0,0,828,239.9178,0.1817,597.5479,0.0358,B
15,sn2/url-shorten-memcached,0.27,4.4,75.33,0.0,0,0,0.0,0.0035,1.0597,0.0,B
15,sn2/unique-id-service,66.66,4.06,251.42,0.0,0,1788,518.0833,0.436,597.5479,0.125,B
15,sn2/social-graph-service,0.67,4.28,251.42,0.0,0,0,0.0,0.006,1.0597,0.0,B
15,sn2/social-graph-redis,1.93,10.91,97.27,0.0,0,493,142.8496,0.0169,1.0597,0.0,B
15,sn2/social-graph-mongodb,26.14,62.63,701.25,0.0,0,964,279.3245,0.195,597.5479,0.0536,B
15,sn2/post-storage-service,1.33,11.27,251.42,0.0,0,112,32.4526,0.0131,1.0597,0.0,B
15,sn2/post-storage-mongodb,25.26,62.86,701.25,0.0273,2,1101,319.0211,0.1893,597.5479,0.0358,B
15,sn2/post-storage-memcached,0.27,4.38,75.33,0.0,0,0,0.0,0.0035,1.0597,0.0,B
15,sn2/media-service,61.58,4.12,251.42,0.0,0,2079,602.4022,0.4029,597.5479,0.107,B
15,sn2/user-timeline-redis,1.85,10.93,97.27,0.0,0,376,108.9482,0.0164,1.0597,0.0,B
15,sn1/social-graph-redis,1.99,10.91,97.27,0.0,0,568,164.5813,0.0173,1.0597,0.0,B
15,sn1/post-storage-service,0.75,4.52,251.42,0.0,0,89,25.7883,0.0067,1.0597,0.0,B
15,es-stress-d5/elasticsearch-dynamic-0,1008.46,80896.23,1414.09,0.0,0,144,41.7248,38.3577,597.5479,1.68,B
15,es-stress-d4/elasticsearch-dynamic-0,1009.38,81429.55,1414.09,0.0,0,141,40.8556,38.5733,597.5479,1.68,B
15,es-stress-d3/elasticsearch-dynamic-0,1008.87,79002.62,1414.09,0.0,0,1073,310.9079,37.6163,597.5479,1.66,B
15,es-stress-d2/elasticsearch-dynamic-0,1008.87,79655.59,1414.09,0.0039,2,473,137.0545,37.8729,597.5479,1.68,B
15,es-stress-d/elasticsearch-dynamic-0,1009.17,80554.48,1414.09,0.0,0,725,210.0729,38.2281,597.5479,1.66,B
15,sn1/social-graph-mongodb,22.75,62.83,701.25,0.0,0,774,224.2709,0.173,597.5479,0.0358,B
15,sn1/post-storage-memcached,0.22,4.39,75.33,0.0,0,0,0.0,0.0032,1.0597,0.0,B
15,sn1/nginx-thrift,3597.63,24045.69,620.32,0.0,0,3465,1004.0037,32.8943,597.5479,7.06,B
15,sn1/media-service,66.7,11.24,251.42,0.0,0,1682,487.3692,0.4391,597.5479,0.125,B
15,sn1/media-mongodb,22.6,62.68,701.24,0.0,0,1206,349.4454,0.1719,597.5479,0.0536,B
15,sn1/media-memcached,0.26,4.37,75.33,0.0,0,0,0.0,0.0034,1.0597,0.0,B
15,sn1/media-frontend,0.0,2027.81,648.43,0.0,0,0,0.0,0.7968,597.5479,0.0,B
15,sn1/jaeger,64.49,602.29,75.0,0.0,0,1722,498.9594,0.6569,597.5479,0.0,B
15,sn1/home-timeline-service,3382.04,47.12,251.42,0.0,0,10401,3013.7495,22.0599,597.5479,6.61,B
15,sn1/post-storage-mongodb,24.15,62.59,701.25,0.0,0,1254,363.3537,0.182,597.5479,0.0358,B
15,sn1/compose-post-service,1674.87,36.5,251.42,0.0,0,7760,2248.5046,10.9298,597.5479,3.49,B
15,sn1/home-timeline-redis,166.08,17.59,97.27,0.0,0,3241,939.0984,1.0893,597.5479,0.304,B
16,sn2/media-memcached,0.29,4.38,75.33,0.0,0,0,0.0,0.0039,1.0597,0.0,B
16,sn2/media-frontend,0.0,2040.27,648.43,0.0,0,0,0.0,0.8882,627.5161,0.0,B
16,sn2/jaeger,10.52,628.74,75.0,0.0,0,520,170.519,0.3456,627.5161,0.0,B
16,sn2/home-timeline-service,3927.44,50.95,251.42,0.0,0,11568,3793.393,26.8563,627.5161,6.08,B
16,sn2/home-timeline-redis,174.84,15.73,97.27,0.0,0,4010,1314.9642,1.2014,627.5161,0.286,B
16,sn2/compose-post-service,1943.42,35.44,251.42,0.0,0,8653,2837.5026,13.2938,627.5161,2.72,B
16,sn1/user-timeline-service,0.95,4.29,251.42,0.0,0,209,68.5355,0.0084,1.0597,0.0179,B
16,sn1/user-timeline-redis,2.08,10.91,97.27,0.0,0,382,125.2659,0.019,1.0597,0.0,B
16,sn1/user-memcached,116.12,4.89,75.33,0.0,0,1982,649.9399,0.7955,627.5161,0.232,B
16,sn1/user-service,0.78,5.78,251.42,0.0,0,44,14.4285,0.0078,1.0597,0.0,B
16,sn1/user-mongodb,443.61,84.81,701.38,0.0586,4,948,310.8693,3.0679,627.5161,0.948,B
16,sn1/user-mention-service,918.04,34.05,251.42,0.0,0,1893,620.7549,6.2873,627.5161,1.9,B
16,sn1/url-shorten-service,0.8,4.5,251.42,0.0,0,0,0.0,0.0074,1.0597,0.0,B
16,sn1/url-shorten-mongodb,24.05,65.01,701.25,0.0,0,853,279.7168,0.1926,627.5161,0.0536,B
16,sn1/url-shorten-memcached,0.33,4.37,75.33,0.0,0,0,0.0,0.0042,1.0597,0.0,B
16,sn1/unique-id-service,69.22,4.2,251.42,0.0,0,2321,761.1052,0.4748,627.5161,0.161,B
16,sn1/user-timeline-mongodb,23.45,62.65,701.25,0.0312,2,961,315.1323,0.1875,627.5161,0.0536,B
16,sn2/media-service,74.43,4.12,251.42,0.0,0,1811,593.8654,0.5103,627.5161,0.107,B
16,sn1/text-service,1222.95,41.66,251.42,0.0,0,3941,1292.3376,8.3739,627.5161,2.34,B
16,sn2/post-storage-memcached,0.3,4.38,75.33,0.0,0,0,0.0,0.004,1.0597,0.0,B
16,sn2/user-timeline-service,0.66,5.94,251.42,0.0,0,108,35.4155,0.0071,1.0597,0.0,B
16,sn2/user-timeline-redis,1.9,10.93,97.27,0.0,0,390,127.8893,0.0177,1.0597,0.0,B
16,sn2/user-timeline-mongodb,24.79,62.58,701.25,0.0352,4,995,326.2816,0.1966,627.5161,0.0358,B
16,sn2/user-service,0.96,4.51,251.42,0.0,0,114,37.383,0.0085,1.0597,0.0,B
16,sn2/user-mongodb,477.68,90.69,701.38,0.0352,2,1027,336.7751,3.3032,627.5161,0.661,B
16,sn2/user-mention-service,971.34,34.89,251.42,0.0,0,2124,696.5047,6.6519,627.5161,1.36,B
16,sn2/user-memcached,125.6,4.53,75.33,0.0,0,2792,915.5561,0.8601,627.5161,0.179,B
16,sn2/url-shorten-service,0.62,4.5,251.42,0.0,0,54,17.7077,0.0062,1.0597,0.0,B
16,sn2/url-shorten-mongodb,25.06,62.82,701.25,0.0273,2,1184,388.2588,0.1986,627.5161,0.0358,B
16,sn2/url-shorten-memcached,0.21,4.4,75.33,0.0,0,0,0.0,0.0034,1.0597,0.0,B
16,sn2/unique-id-service,73.73,4.06,251.42,0.0,0,2315,759.1377,0.5055,627.5161,0.125,B
16,sn2/text-service,1338.32,37.93,251.42,0.0,0,4379,1435.9671,9.1606,627.5161,1.84,B
16,sn2/social-graph-service,0.81,4.28,251.42,0.0,0,46,15.0844,0.0074,1.0597,0.0,B
16,sn2/social-graph-redis,2.35,10.91,97.27,0.0,0,581,190.5222,0.0208,1.0597,0.0,B
16,sn2/social-graph-mongodb,25.13,62.64,701.25,0.0312,2,802,262.9928,0.199,627.5161,0.0536,B
16,sn2/post-storage-service,0.64,11.27,251.42,0.0,0,0,0.0,0.0093,1.0597,0.0,B
16,sn2/post-storage-mongodb,24.43,62.86,701.25,0.0,0,1226,402.0315,0.1943,627.5161,0.0358,B
16,sn2/nginx-thrift,4007.87,24041.07,620.32,0.0,0,3897,1277.9091,37.8497,627.5161,6.26,B
16,sn1/social-graph-service,0.72,4.28,251.42,0.0,0,0,0.0,0.0068,1.0597,0.0,B
16,sn2/media-mongodb,24.05,62.78,701.24,0.0391,4,1439,471.8787,0.1917,627.5161,0.0536,B
16,sn1/social-graph-mongodb,24.71,62.83,701.25,0.0312,4,578,189.5385,0.1962,627.5161,0.0358,B
16,es-stress-d5/elasticsearch-dynamic-0,1020.57,86132.73,1414.09,0.0,0,156,51.1557,44.4698,627.5161,1.68,B
16,es-stress-d4/elasticsearch-dynamic-0,1013.44,86545.37,1414.09,0.0,0,118,38.6947,44.6008,627.5161,1.68,B
16,es-stress-d3/elasticsearch-dynamic-0,1014.38,83975.2,1414.09,0.0,0,459,150.5159,43.4883,627.5161,1.66,B
16,es-stress-d2/elasticsearch-dynamic-0,1021.31,84569.12,1414.09,0.0,0,1291,423.3463,43.7942,627.5161,1.68,B
16,es-stress-d/elasticsearch-dynamic-0,1013.48,85701.32,1414.09,0.0,0,683,223.9702,44.2336,627.5161,1.66,B
16,sn1/social-graph-redis,1.94,10.91,97.27,0.0,0,463,151.8275,0.018,1.0597,0.0,B
16,sn1/post-storage-service,0.71,4.52,251.42,0.0,0,69,22.6266,0.0068,1.0597,0.0,B
16,sn1/post-storage-mongodb,24.51,62.59,701.25,0.0469,4,883,289.5545,0.1947,627.5161,0.0358,B
16,sn1/post-storage-memcached,0.33,4.39,75.33,0.0,0,0,0.0,0.0042,1.0597,0.0,B
16,sn1/nginx-thrift,3779.67,24052.12,620.32,0.0,0,3673,1204.4547,36.2953,627.5161,7.06,B
16,sn1/media-service,68.54,11.17,251.42,0.0,0,1831,600.4238,0.4732,627.5161,0.125,B
16,sn1/media-memcached,0.25,4.37,75.33,0.0,0,0,0.0,0.0036,1.0597,0.0,B
16,sn1/media-frontend,0.0,2027.81,648.43,0.0,0,0,0.0,0.8828,627.5161,0.0,B
16,sn1/jaeger,7.96,603.57,75.0,0.0,0,344,112.8049,0.3171,627.5161,0.0,B
16,sn1/media-mongodb,24.51,62.69,701.24,0.0312,4,1297,425.3139,0.1948,627.5161,0.0536,B
16,sn1/home-timeline-redis,173.64,17.81,97.27,0.0,0,4215,1382.1881,1.1941,627.5161,0.304,B
16,sn1/compose-post-service,1791.96,40.22,251.42,0.0,0,7838,2570.2467,12.261,627.5161,3.49,B
16,sn1/home-timeline-service,3625.64,51.11,251.42,0.0,0,10246,3359.8811,24.7944,627.5161,6.61,B
17,sn2/compose-post-service,1992.32,43.83,251.42,0.0,0,8257,3333.1572,18.8674,668.7347,2.72,B
17,sn2/home-timeline-redis,188.05,15.98,97.27,0.0,0,3259,1315.5819,1.7881,668.7347,0.286,B
17,sn2/home-timeline-service,4093.34,50.36,251.42,0.0,0,12460,5029.8098,38.7398,668.7347,6.08,B
17,sn2/media-memcached,0.29,4.38,75.33,0.0,0,0,0.0,0.0054,1.0597,0.0,B
17,sn2/media-frontend,0.0,2040.27,648.43,0.0,0,0,0.0,1.2524,668.7347,0.0,B
17,sn1/user-timeline-service,0.71,4.29,251.42,0.0,0,0,0.0,0.0093,1.0597,0.0179,B
17,sn2/jaeger,74.46,641.94,75.0,0.0,0,598,241.3986,1.0982,668.7347,0.0,B
17,sn1/user-timeline-redis,2.16,10.91,97.27,0.0,0,349,140.8831,0.0271,1.0597,0.0,B
17,sn1/user-timeline-mongodb,24.22,62.64,701.25,0.0,0,598,241.3986,0.2675,668.7347,0.0536,B
17,sn1/user-mongodb,544.13,84.39,701.38,0.0,0,1037,418.6126,5.1974,668.7347,0.948,B
