window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts,tier
2,sa4/customer-feedback,25.39,2890.19,6576.19,0.0,0,1550,444.0682,3.0637,4.8648,0.0104,A
2,sn1/compose-post-service,0.02,31.14,251.42,0.0,0,0,230.7869,1.0142,1.078,0.0,A
2,sn1/home-timeline-redis,5.04,2775.95,1135.86,0.0,0,1244,356.4005,1.0142,1.078,0.0035,A
2,sn1/home-timeline-service,0.02,72.12,251.42,0.0,0,0,230.7869,1.0142,1.078,0.0,A
2,sn1/jaeger,0.56,993.66,75.0,0.0,0,0,230.7869,1.0142,1.078,0.0,A
2,sn1/media-frontend,0.0,2026.63,648.43,0.0,0,0,230.7869,1.0142,1.078,0.0,A
2,sn1/media-memcached,0.29,4.64,75.33,0.0,0,0,230.7869,1.0142,1.078,0.0,A
2,sn1/media-mongodb,15.63,69.46,701.57,0.1445,22,392,230.7869,1.886,4.8648,0.0139,A
2,sn1/media-service,0.0,4.48,251.42,0.0,0,0,230.7869,1.0142,1.078,0.0,A
2,sn1/nginx-thrift,5.72,32654.35,620.32,0.0,0,1353,387.6286,1.0142,1.078,0.0,A
2,sn1/post-storage-memcached,0.67,69.87,75.33,0.0,0,778,230.7869,1.0142,1.078,0.0,A
2,sn1/post-storage-mongodb,14.89,5121.41,2182.31,0.0312,2,438,230.7869,1.7967,4.8648,0.007,A
2,sn1/post-storage-service,0.1,92.02,251.42,0.0,0,0,230.7869,1.0142,1.078,0.0,A
2,sn1/social-graph-mongodb,16.09,748.83,757.78,1.3086,38,554,230.7869,1.9415,4.8648,0.0139,A
2,sn1/social-graph-redis,2.86,20.38,103.57,0.0,0,1464,419.4296,1.0142,1.078,0.0,A
2,sn1/social-graph-service,0.13,33.08,251.42,0.0,0,0,230.7869,1.0142,1.078,0.0,A
2,sn1/text-service,0.04,6.93,251.42,0.0,0,0,230.7869,1.0142,1.078,0.0,A
2,sn1/unique-id-service,0.05,4.5,251.42,0.0,0,0,230.7869,1.0142,1.078,0.0,A
2,sn1/url-shorten-memcached,0.31,4.64,75.33,0.0,0,0,230.7869,1.0142,1.078,0.0,A
2,sn1/url-shorten-mongodb,15.69,4227.2,1480.8,0.0312,2,464,230.7869,1.8932,4.8648,0.0104,A
2,sn1/url-shorten-service,0.12,7.07,251.42,0.0,0,0,230.7869,1.0142,1.078,0.0035,A
2,sn1/user-memcached,0.34,6.36,75.33,0.0,0,0,230.7869,1.0142,1.078,0.0,A
2,sn1/user-mention-service,0.02,5.65,251.42,0.0,0,0,230.7869,1.0142,1.078,0.0,A
2,sn1/user-mongodb,16.11,93.4,702.16,0.332,34,466,230.7869,1.9439,4.8648,0.0104,A
2,sn1/user-service,0.11,18.89,251.42,0.0,0,0,230.7869,1.0142,1.078,0.0,A
2,sn1/user-timeline-mongodb,27.03,100.56,701.01,0.0,0,5605,1605.8079,3.2616,4.8648,0.0139,A
2,sn1/user-timeline-redis,4.55,96.68,137.63,0.0,0,1380,395.3639,1.0142,1.078,0.0,A
2,sn1/user-timeline-service,0.12,177.22,251.42,0.0,0,0,230.7869,1.0142,1.078,0.0,A
2,sn2/compose-post-service,0.0,30.8,251.42,0.0,0,0,230.7869,1.0142,1.078,0.0,A
2,sn2/home-timeline-redis,4.98,2775.34,1142.47,0.0,0,1474,422.2945,1.0142,1.078,0.0,A
2,sn2/home-timeline-service,0.03,57.91,251.42,0.0,0,0,230.7869,1.0142,1.078,0.0,A
2,sn2/jaeger,0.46,974.76,75.0,0.0,0,0,230.7869,1.0142,1.078,0.0,A
2,sn2/media-frontend,0.0,2023.75,648.43,0.0,0,0,230.7869,1.0142,1.078,0.0,A
2,sn2/media-memcached,0.24,4.62,75.33,0.0,0,0,230.7869,1.0142,1.078,0.0,A
2,sn2/media-mongodb,16.14,69.05,701.57,0.0312,2,501,230.7869,1.9475,4.8648,0.0104,A
2,sn2/media-service,0.0,4.42,251.42,0.0,0,0,230.7869,1.0142,1.078,0.0,A
2,sn2/nginx-thrift,1.79,32643.15,620.32,0.0,0,990,283.6307,1.0142,1.078,0.0,A
2,sn2/post-storage-memcached,0.65,69.77,75.33,0.0,0,433,230.7869,1.0142,1.078,0.0,A
2,sn2/post-storage-mongodb,16.41,4947.6,2142.4,0.0352,4,560,230.7869,1.9801,4.8648,0.0104,A
2,sn2/post-storage-service,0.12,55.99,251.42,0.0,0,0,230.7869,1.0142,1.078,0.0,A
2,sn2/social-graph-mongodb,16.59,712.69,756.44,0.0312,2,448,230.7869,2.0018,4.8648,0.007,A
2,sn2/social-graph-redis,2.71,20.29,103.57,0.0,0,1622,464.6959,1.0142,1.078,0.0,A
2,sn2/social-graph-service,0.13,28.18,251.42,0.0,0,0,230.7869,1.0142,1.078,0.0,A
2,sn2/text-service,0.03,6.32,251.42,0.0,0,0,230.7869,1.0142,1.078,0.0,A
2,sn2/unique-id-service,0.03,4.39,251.42,0.0,0,0,230.7869,1.0142,1.078,0.0,A
2,sn2/url-shorten-memcached,0.29,4.62,75.33,0.0,0,0,230.7869,1.0142,1.078,0.0,A
2,sn2/url-shorten-mongodb,16.1,4204.66,1457.48,0.0352,4,398,230.7869,1.9427,4.8648,0.0104,A
2,sn2/url-shorten-service,0.02,5.89,251.42,0.0,0,0,230.7869,1.0142,1.078,0.0,A
2,sn2/user-memcached,0.37,6.33,75.33,0.0,0,0,230.7869,1.0142,1.078,0.0,A
2,sn2/user-mention-service,0.02,6.08,251.42,0.0,0,0,230.7869,1.0142,1.078,0.0,A
2,sn2/user-mongodb,13.67,95.66,702.28,0.0,0,366,230.7869,1.6495,4.8648,0.007,A
2,sn2/user-service,0.03,18.72,251.42,0.0,0,0,230.7869,1.0142,1.078,0.0,A
2,sn2/user-timeline-mongodb,27.12,102.18,701.01,0.0,0,5793,1659.6691,3.2724,4.8648,0.0139,A
2,sn2/user-timeline-redis,4.19,95.41,137.56,0.0,0,1313,376.1687,1.0142,1.078,0.0,A
2,sn2/user-timeline-service,0.11,179.43,251.42,0.0,0,0,230.7869,1.0142,1.078,0.0,A
3,sa1/customer-feedback,119.39,4139.5,7579.4,0.0,0,410,252.5793,26.9168,4.9293,0.0496,A
3,sa2/customer-feedback,116.81,3216.26,6723.79,0.0,0,535,329.5852,26.3351,4.9293,0.0403,A
3,sa3/customer-feedback,88.78,2981.75,6622.13,0.0,0,540,332.6655,20.0157,4.9293,0.0496,A
3,sa4/customer-feedback,25.59,2890.19,6576.19,0.0,0,1820,1121.2058,5.7693,4.9293,0.0186,A
3,sn1/compose-post-service,0.0,31.14,251.42,0.0,0,0,230.7869,1.0142,1.078,0.0,A
3,sn1/home-timeline-redis,5.04,2775.95,1135.86,0.0,0,1466,903.1251,1.1363,1.078,0.0,A
3,sn1/home-timeline-service,0.0,72.12,251.42,0.0,0,0,230.7869,1.0142,1.078,0.0,A
3,sn1/jaeger,0.6,993.66,75.0,0.0,0,253,230.7869,1.0142,1.078,0.0,A
3,sn1/media-frontend,0.0,2026.63,648.43,0.0,0,0,230.7869,1.0142,1.078,0.0,A
3,sn1/media-memcached,0.35,4.64,75.33,0.0,0,0,230.7869,1.0142,1.078,0.0,A
3,sn1/media-mongodb,13.93,69.09,701.57,0.0,0,372,230.7869,3.1406,4.9293,0.0062,A
3,sn1/media-service,0.02,4.48,251.42,0.0,0,0,230.7869,1.0142,1.078,0.0,A
3,sn1/nginx-thrift,2.36,32654.35,620.32,0.0,0,1263,778.0675,1.0142,1.078,0.0031,A
3,sn1/post-storage-memcached,0.72,69.87,75.33,0.0,0,805,495.918,1.0142,1.078,0.0,A
3,sn1/post-storage-mongodb,13.52,5121.25,2182.31,0.0039,2,605,372.7085,3.0481,4.9293,0.0062,A
3,sn1/post-storage-service,0.02,92.02,251.42,0.0,0,0,230.7869,1.0142,1.078,0.0,A
3,sn1/social-graph-mongodb,14.52,748.7,757.78,0.0,0,444,273.5249,3.2736,4.9293,0.0062,A
3,sn1/social-graph-redis,2.84,20.38,103.57,0.0,0,1201,739.8726,1.0142,1.078,0.0031,A
3,sn1/social-graph-service,0.0,33.07,251.42,0.0,0,0,230.7869,1.0142,1.078,0.0,A
3,sn1/text-service,0.0,6.93,251.42,0.0,0,0,230.7869,1.0142,1.078,0.0,A
3,sn1/unique-id-service,0.0,4.5,251.42,0.0,0,0,230.7869,1.0142,1.078,0.0,A
3,sn1/url-shorten-memcached,0.3,4.64,75.33,0.0,0,0,230.7869,1.0142,1.078,0.0,A
3,sn1/url-shorten-mongodb,13.88,4227.2,1480.8,0.0039,2,581,357.9234,3.1293,4.9293,0.0062,A
3,sn1/url-shorten-service,0.0,7.07,251.42,0.0,0,0,230.7869,1.0142,1.078,0.0,A
3,sn1/user-memcached,0.35,6.36,75.33,0.0,0,0,230.7869,1.0142,1.078,0.0,A
3,sn1/user-mention-service,0.0,5.65,251.42,0.0,0,0,230.7869,1.0142,1.078,0.0,A
3,sn1/user-mongodb,13.99,93.15,702.16,0.0,0,579,356.6913,3.1541,4.9293,0.0062,A
3,sn1/user-service,0.02,18.89,251.42,0.0,0,0,230.7869,1.0142,1.078,0.0,A
3,sn1/user-timeline-mongodb,29.21,100.39,701.01,0.0234,4,6903,4252.5735,6.5855,4.9293,0.0124,A
3,sn1/user-timeline-redis,4.73,96.93,137.63,0.0,0,1356,835.3599,1.0664,1.078,0.0031,A
3,sn1/user-timeline-service,0.0,177.22,251.42,0.0,0,0,230.7869,1.0142,1.078,0.0,A
3,sn2/compose-post-service,0.02,30.8,251.42,0.0,0,0,230.7869,1.0142,1.078,0.0,A
3,sn2/home-timeline-redis,5.01,2775.34,1142.47,0.0,0,1451,893.8844,1.1295,1.078,0.0,A
3,sn2/home-timeline-service,0.0,57.91,251.42,0.0,0,0,230.7869,1.0142,1.078,0.0,A
3,sn2/jaeger,0.66,974.76,75.0,0.0,0,0,230.7869,1.0142,1.078,0.0,A
3,sn2/media-frontend,0.0,2023.75,648.43,0.0,0,0,230.7869,1.0142,1.078,0.0,A
3,sn2/media-memcached,0.25,4.62,75.33,0.0,0,0,230.7869,1.0142,1.078,0.0,A
3,sn2/media-mongodb,14.68,69.27,701.57,0.0,0,514,316.6482,3.3096,4.9293,0.0062,A
3,sn2/media-service,0.02,4.42,251.42,0.0,0,0,230.7869,1.0142,1.078,0.0,A
3,sn2/nginx-thrift,6.55,32643.15,620.32,0.0,0,1338,824.2711,1.4767,1.078,0.0,A
3,sn2/post-storage-memcached,0.7,69.77,75.33,0.0,0,727,447.8663,1.0142,1.078,0.0,A
3,sn2/post-storage-mongodb,13.51,4947.44,2142.4,0.0039,2,379,233.4819,3.0459,4.9293,0.0093,A
3,sn2/post-storage-service,0.0,55.99,251.42,0.0,0,0,230.7869,1.0142,1.078,0.0,A
3,sn2/social-graph-mongodb,14.43,712.47,756.44,0.0078,4,443,272.9089,3.2533,4.9293,0.0124,A
3,sn2/social-graph-redis,2.76,20.29,103.57,0.0,0,1653,1018.3259,1.0142,1.078,0.0031,A
3,sn2/social-graph-service,0.0,28.18,251.42,0.0,0,0,230.7869,1.0142,1.078,0.0,A
3,sn2/text-service,0.0,6.32,251.42,0.0,0,0,230.7869,1.0142,1.078,0.0,A
3,sn2/unique-id-service,0.0,4.39,251.42,0.0,0,0,230.7869,1.0142,1.078,0.0,A
3,sn2/url-shorten-memcached,0.3,4.62,75.33,0.0,0,0,230.7869,1.0142,1.078,0.0,A
3,sn2/url-shorten-mongodb,18.32,4204.8,1457.48,0.0039,2,734,452.1786,4.1303,4.9293,0.0124,A
3,sn2/url-shorten-service,0.11,5.89,251.42,0.0,0,0,230.7869,1.0142,1.078,0.0,A
3,sn2/user-memcached,0.37,6.33,75.33,0.0,0,0,230.7869,1.0142,1.078,0.0,A
3,sn2/user-mention-service,0.0,6.08,251.42,0.0,0,0,230.7869,1.0142,1.078,0.0,A
3,sn2/user-mongodb,16.0,95.72,702.28,0.0312,2,444,273.5249,3.6072,4.9293,0.0093,A
3,sn2/user-service,0.08,18.72,251.42,0.0,0,0,230.7869,1.0142,1.078,0.0,A
3,sn2/user-timeline-mongodb,27.6,101.93,701.01,0.0,0,5061,3117.8146,6.2225,4.9293,0.0124,A
3,sn2/user-timeline-redis,4.56,95.41,137.56,0.0,0,1273,784.228,1.0281,1.078,0.0,A
3,sn2/user-timeline-service,0.0,179.43,251.42,0.0,0,0,230.7869,1.0142,1.078,0.0,A
4,sa1/customer-feedback,117.52,4139.75,7579.4,3.7773,36,566,244.3404,11.8989,6.0891,0.0883,A
4,sa2/customer-feedback,120.81,3217.2,6723.79,3.9102,38,531,230.7869,12.2321,6.0891,0.0883,A
4,sa3/customer-feedback,85.53,2981.75,6622.13,2.3008,24,533,230.7869,8.6599,6.0891,0.0638,A
4,sa4/customer-feedback,24.76,2890.19,6576.19,0.0,0,1436,619.9167,2.507,6.0891,0.0098,A
4,sn1/compose-post-service,0.03,31.14,251.42,0.0,0,0,230.7869,1.0142,1.078,0.0,A
4,sn1/home-timeline-redis,4.84,2775.95,1135.86,0.0,0,1357,585.8126,1.0142,1.078,0.0,A
4,sn1/home-timeline-service,0.02,72.12,251.42,0.0,0,0,230.7869,1.0142,1.078,0.0,A
4,sn1/jaeger,0.56,993.66,75.0,0.0,0,0,230.7869,1.0142,1.078,0.0049,A
4,sn1/media-frontend,0.0,2026.63,648.43,0.0,0,0,230.7869,1.0142,1.078,0.0,A
4,sn1/media-memcached,0.31,4.64,75.33,0.0,0,0,230.7869,1.0142,1.078,0.0,A
4,sn1/media-mongodb,15.55,69.53,701.57,0.0352,4,416,230.7869,1.5744,6.0891,0.0196,A
4,sn1/media-service,0.0,4.48,251.42,0.0,0,0,230.7869,1.0142,1.078,0.0,A
4,sn1/nginx-thrift,5.8,32654.35,620.32,0.0,0,1199,517.6045,1.0142,1.078,0.0049,A
4,sn1/post-storage-memcached,0.72,69.87,75.33,0.0,0,806,347.9477,1.0142,1.078,0.0,A
4,sn1/post-storage-mongodb,16.16,5121.0,2182.31,0.0312,2,418,230.7869,1.6362,6.0891,0.0196,A
4,sn1/post-storage-service,0.1,92.02,251.42,0.0,0,0,230.7869,1.0142,1.078,0.0,A
4,sn1/social-graph-mongodb,16.22,748.85,757.78,0.0312,2,734,316.8655,1.6423,6.0891,0.0147,A
4,sn1/social-graph-redis,2.8,20.38,103.57,0.0,0,1673,722.2288,1.0142,1.078,0.0049,A
4,sn1/social-graph-service,0.13,33.07,251.42,0.0,0,0,230.7869,1.0142,1.078,0.0,A
