window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts,tier
34,hotel/search,2840.38,43.05,1119.06,0.0,0,22777,3907.565,16.0603,305.3788,2.86,A
34,hotel/user,46.57,18.84,1119.06,0.0,0,1101,637.4115,2.801,305.3788,0.0412,A
34,sa1/customer-feedback,15929.46,3867.12,7281.78,3.9688,42,1798,637.4115,90.0698,305.3788,19.3,A
34,sa3/customer-feedback,16851.35,3835.94,7262.3,3.8867,38,3395,637.4115,95.2824,305.3788,17.5,A
35,hotel/consul,25.55,34.43,201.48,0.0,0,2355,637.4115,2.801,274.9522,0.0229,A
35,hotel/frontend,9267.8,186.42,1119.14,0.0,0,1076258,215010.6675,41.3186,274.9522,10.3,A
35,hotel/geo,1186.78,30.9,1119.06,0.0,0,1696,637.4115,5.291,274.9522,1.38,A
35,hotel/jaeger,0.42,17.75,81.01,0.0,0,130,637.4115,2.801,2.9773,0.0029,A
35,hotel/memcached-profile,137.7,8.08,79.25,0.0,0,2131,637.4115,2.801,274.9522,0.163,A
35,hotel/memcached-rate,132.36,8.21,79.25,0.0,0,2890,637.4115,2.801,274.9522,0.154,A
35,hotel/memcached-reserve,179.27,7.55,79.25,0.0,0,1252,637.4115,2.801,274.9522,0.194,A
35,hotel/mongodb-geo,10.65,79.5,400.43,0.0,0,244,637.4115,2.801,274.9522,0.0086,A
35,hotel/mongodb-profile,9.83,79.52,400.43,0.0,0,167,637.4115,2.801,2.9773,0.0086,A
35,hotel/mongodb-rate,10.66,80.79,400.43,0.0391,4,175,637.4115,2.801,274.9522,0.0086,A
35,hotel/mongodb-recommendation,11.33,78.78,400.43,0.0,0,112,637.4115,2.801,274.9522,0.0086,A
35,hotel/mongodb-reservation,11.0,280.86,400.43,0.0156,8,258,637.4115,2.801,274.9522,0.0086,A
35,hotel/mongodb-user,9.8,78.85,400.43,0.0,0,230,637.4115,2.801,2.9773,0.0086,A
35,hotel/profile,2917.86,59.31,1119.06,0.0,0,357935,71506.8722,13.0087,274.9522,3.16,A
35,hotel/rate,1673.14,46.65,1119.14,0.0,0,11221,2241.6881,7.4594,274.9522,1.86,A
35,hotel/recommendation,627.28,27.91,1119.06,0.0,0,1662,637.4115,2.801,274.9522,0.795,A
35,hotel/reservation,3360.37,122.88,1119.06,0.0,0,645751,129005.6414,14.9815,274.9522,3.79,A
35,hotel/search,2924.92,49.05,1119.06,0.0,0,41853,8361.2307,13.0402,274.9522,3.1,A
35,hotel/user,45.61,18.84,1119.06,0.0,0,1337,637.4115,2.801,274.9522,0.0515,A
35,sa1/customer-feedback,19052.85,3865.31,7281.78,0.0,0,2696,637.4115,84.9433,274.9522,18.9,A
35,sa3/customer-feedback,18383.07,3838.69,7262.3,0.0,0,1538,637.4115,81.9572,274.9522,22.0,A
36,hotel/consul,22.55,34.43,201.48,0.0,0,2969,637.4115,2.801,229.3231,0.0326,A
36,hotel/frontend,8575.04,174.97,1119.14,0.0,0,941115,181921.7294,55.3062,229.3231,12.3,A
36,hotel/geo,991.88,33.67,1119.06,0.0,0,1822,637.4115,6.3973,229.3231,1.59,A
36,hotel/jaeger,0.31,17.75,81.01,0.0,0,0,637.4115,2.801,2.9773,0.0,A
36,hotel/memcached-profile,130.36,8.05,79.25,0.0,0,1946,637.4115,2.801,229.3231,0.178,A
36,hotel/memcached-rate,123.19,7.75,79.25,0.0,0,1747,637.4115,2.801,229.3231,0.178,A
36,hotel/memcached-reserve,167.68,8.17,79.25,0.0,0,1733,637.4115,2.801,229.3231,0.236,A
36,hotel/mongodb-geo,11.17,79.5,400.43,0.0195,2,233,637.4115,2.801,229.3231,0.0109,A
36,hotel/mongodb-profile,12.43,79.34,400.43,0.0234,2,139,637.4115,2.801,229.3231,0.0109,A
36,hotel/mongodb-rate,11.44,80.79,400.43,0.0,0,653,637.4115,2.801,229.3231,0.0109,A
36,hotel/mongodb-recommendation,14.43,78.6,400.43,0.0234,2,320,637.4115,2.801,229.3231,0.0145,A
36,hotel/mongodb-reservation,13.68,280.68,400.43,0.0234,2,162,637.4115,2.801,229.3231,0.0145,A
36,hotel/mongodb-user,12.81,78.86,400.43,0.0234,2,242,637.4115,2.801,229.3231,0.0072,A
36,hotel/profile,2922.77,60.8,1119.06,0.0,0,288027,55676.9045,18.8509,229.3231,3.93,A
36,hotel/rate,1486.59,41.96,1119.14,0.0,0,22070,4266.2295,9.588,229.3231,2.24,A
36,hotel/recommendation,592.06,26.17,1119.06,0.0,0,2205,637.4115,3.8186,229.3231,0.798,A
36,hotel/reservation,3373.21,125.36,1119.06,0.0,0,766270,148123.4107,21.7561,229.3231,4.62,A
36,hotel/search,2640.13,53.98,1119.06,0.0,0,11729,2267.268,17.028,229.3231,3.86,A
36,hotel/user,38.01,19.09,1119.06,0.0,0,987,637.4115,2.801,229.3231,0.0544,A
36,sa1/customer-feedback,16882.16,3865.86,7281.78,0.0,0,3948,763.166,108.8844,229.3231,21.1,A
36,sa3/customer-feedback,18531.83,3839.76,7262.3,0.0,0,4371,844.9338,119.5242,229.3231,21.4,A
37,hotel/consul,22.88,34.43,201.48,0.0,0,4360,793.6621,2.801,257.0225,0.0206,A
37,hotel/frontend,8913.94,183.6,1119.14,0.0,0,946916,172369.5655,93.9252,257.0225,7.72,A
37,hotel/geo,986.88,28.83,1119.06,0.0,0,2219,637.4115,10.3986,257.0225,0.941,A
37,hotel/jaeger,0.31,17.75,81.01,0.0,0,0,637.4115,2.801,2.9773,0.0026,A
37,hotel/memcached-profile,138.15,9.08,79.25,0.0,0,1992,637.4115,2.801,257.0225,0.118,A
37,hotel/memcached-rate,128.28,8.03,79.25,0.0,0,2231,637.4115,2.801,257.0225,0.108,A
37,hotel/memcached-reserve,184.84,8.83,79.25,0.0,0,1370,637.4115,2.801,257.0225,0.152,A
37,hotel/mongodb-geo,9.88,79.31,400.43,0.0,0,654,637.4115,2.801,2.9773,0.0103,A
37,hotel/mongodb-profile,10.23,79.34,400.43,0.0,0,434,637.4115,2.801,257.0225,0.0103,A
37,hotel/mongodb-rate,13.74,80.73,400.43,0.0234,2,300,637.4115,2.801,257.0225,0.0103,A
37,hotel/mongodb-recommendation,10.72,78.6,400.43,0.0,0,2507,637.4115,2.801,257.0225,0.0103,A
37,hotel/mongodb-reservation,11.63,280.87,400.43,0.0078,4,2294,637.4115,2.801,257.0225,0.0077,A
37,hotel/mongodb-user,10.09,78.86,400.43,0.0,0,1347,637.4115,2.801,257.0225,0.0129,A
37,hotel/profile,3017.81,57.46,1119.06,0.0,0,274887,50038.3907,31.7983,257.0225,2.54,A
37,hotel/rate,1636.97,42.26,1119.14,0.0,0,23795,4331.4653,17.2486,257.0225,1.27,A
37,hotel/recommendation,655.65,33.0,1119.06,0.0,0,4466,812.9575,6.9085,257.0225,0.555,A
37,hotel/reservation,3770.99,119.11,1119.06,0.0,0,883260,160782.0994,39.7345,257.0225,2.89,A
37,hotel/search,2689.37,46.12,1119.06,0.0,0,12342,2246.6461,28.3376,257.0225,2.25,A
37,hotel/user,39.67,19.1,1119.06,0.0,0,3065,637.4115,2.801,257.0225,0.0334,A
37,sa1/customer-feedback,18912.84,3866.52,7281.78,0.0,0,9675,1761.1652,199.2825,257.0225,19.0,A
37,sa3/customer-feedback,20734.41,3839.26,7262.3,0.0,0,4395,800.0332,218.4762,257.0225,19.7,A
38,hotel/consul,22.49,34.43,201.48,0.0,0,2627,637.4115,2.801,266.9423,0.0283,A
38,hotel/frontend,8374.9,170.39,1119.14,0.0,0,806752,143365.3777,51.0398,266.9423,11.6,A
38,hotel/geo,1089.86,32.47,1119.06,0.0,0,3940,700.1651,6.642,266.9423,1.26,A
38,hotel/jaeger,0.3,17.75,81.01,0.0,0,0,637.4115,2.801,2.9773,0.0,A
38,hotel/memcached-profile,138.8,10.16,79.25,0.0,0,3105,637.4115,2.801,266.9423,0.195,A
38,hotel/memcached-rate,123.13,8.31,79.25,0.0,0,2552,637.4115,2.801,266.9423,0.177,A
38,hotel/memcached-reserve,183.72,8.26,79.25,0.0,0,2085,637.4115,2.801,266.9423,0.248,A
38,hotel/mongodb-geo,10.33,79.32,400.43,0.0352,4,623,637.4115,2.801,266.9423,0.0142,A
38,hotel/mongodb-profile,9.7,79.34,400.43,0.0234,2,207,637.4115,2.801,2.9773,0.0106,A
38,hotel/mongodb-rate,11.69,80.73,400.43,0.0,0,431,637.4115,2.801,266.9423,0.0177,A
38,hotel/mongodb-recommendation,11.07,78.6,400.43,0.0234,2,365,637.4115,2.801,266.9423,0.0142,A
38,hotel/mongodb-reservation,10.68,280.92,400.43,0.0273,4,183,637.4115,2.801,266.9423,0.0142,A
38,hotel/mongodb-user,10.64,78.67,400.43,0.0234,2,141,637.4115,2.801,266.9423,0.0106,A
38,hotel/profile,3058.89,60.14,1119.06,0.0,0,279976,49753.6604,18.642,266.9423,3.97,A
38,hotel/rate,1667.56,47.93,1119.14,0.0,0,4433,787.7746,10.1627,266.9423,2.07,A
38,hotel/recommendation,647.71,28.22,1119.06,0.0,0,2334,637.4115,3.9474,266.9423,0.839,A
38,hotel/reservation,3636.37,123.59,1119.06,0.0,0,864250,153583.1677,22.1614,266.9423,5.41,A
38,hotel/search,2786.51,46.68,1119.06,0.0,0,93319,16583.428,16.9821,266.9423,3.61,A
38,hotel/user,43.98,19.27,1119.06,0.0,0,1476,637.4115,2.801,266.9423,0.0531,A
38,sa1/customer-feedback,20398.66,3865.9,7281.78,0.0,0,17216,3059.4016,124.3172,266.9423,27.0,A
38,sa3/customer-feedback,16099.52,3839.8,7262.3,0.0,0,15554,2764.0528,98.1166,266.9423,29.7,A
39,hotel/consul,27.07,34.43,201.48,0.0,0,2208,637.4115,2.801,253.4697,0.0284,A
39,hotel/frontend,9113.75,174.63,1119.14,0.0,0,1055232,199459.6209,66.6179,253.4697,10.7,A
39,hotel/geo,1169.22,30.27,1119.06,0.0,0,1802,637.4115,8.5465,253.4697,1.36,A
39,hotel/jaeger,0.38,17.75,81.01,0.0,0,146,637.4115,2.801,2.9773,0.0,A
39,hotel/memcached-profile,146.93,9.6,79.25,0.0,0,1536,637.4115,2.801,253.4697,0.173,A
39,hotel/memcached-rate,125.39,7.72,79.25,0.0,0,2499,637.4115,2.801,253.4697,0.151,A
39,hotel/memcached-reserve,175.59,7.54,79.25,0.0,0,1332,637.4115,2.801,253.4697,0.221,A
39,hotel/mongodb-geo,9.24,79.32,400.43,0.0,0,303,637.4115,2.801,2.9773,0.0126,A
39,hotel/mongodb-profile,10.95,79.53,400.43,0.0508,10,279,637.4115,2.801,253.4697,0.0095,A
39,hotel/mongodb-rate,10.46,81.05,400.43,0.0273,2,231,637.4115,2.801,253.4697,0.0126,A
39,hotel/mongodb-recommendation,10.32,78.79,400.43,0.0547,12,343,637.4115,2.801,253.4697,0.0095,A
39,hotel/mongodb-reservation,12.41,280.87,400.43,0.9648,122,243,637.4115,2.801,253.4697,0.0095,A
39,hotel/mongodb-user,10.09,78.67,400.43,0.0742,10,184,637.4115,2.801,253.4697,0.0126,A
39,hotel/profile,3101.28,63.79,1119.06,0.0,0,333202,62981.7373,22.6691,253.4697,4.0,A
39,hotel/rate,1594.13,45.68,1119.14,0.0,0,94321,17828.5258,11.6525,253.4697,1.97,A
39,hotel/recommendation,604.89,26.08,1119.06,0.0,0,1717,637.4115,4.4215,253.4697,0.76,A
39,hotel/reservation,3388.88,127.59,1119.06,0.0,0,726770,137373.8369,24.7714,253.4697,4.14,A
39,hotel/search,2952.13,47.71,1119.06,0.0,0,79503,15027.6321,21.5789,253.4697,3.47,A
39,hotel/user,40.14,19.12,1119.06,0.0,0,1403,637.4115,2.801,253.4697,0.0505,A
39,sa1/customer-feedback,15929.87,3867.98,7281.78,0.0,0,958,637.4115,116.4411,253.4697,19.6,A
39,sa3/customer-feedback,16556.28,3841.85,7262.3,0.0,0,1022,637.4115,121.0199,253.4697,15.5,A
40,hotel/consul,21.22,34.43,201.48,0.0,0,2213,637.4115,2.801,254.484,0.038,A
40,hotel/frontend,9128.63,183.21,1119.14,0.0,0,887551,159764.3206,78.6932,254.484,11.4,A
40,hotel/geo,1200.46,30.13,1119.06,0.0,0,2259,637.4115,10.3485,254.484,1.47,A
40,hotel/jaeger,0.3,17.75,81.01,0.0,0,0,637.4115,2.801,2.9773,0.0,A
40,hotel/memcached-profile,145.6,7.81,79.25,0.0,0,1417,637.4115,2.801,254.484,0.19,A
40,hotel/memcached-rate,144.03,8.01,79.25,0.0,0,1632,637.4115,2.801,254.484,0.166,A
40,hotel/memcached-reserve,179.27,7.82,79.25,0.0,0,1316,637.4115,2.801,254.484,0.207,A
40,hotel/mongodb-geo,10.3,79.5,400.43,0.0234,2,688,637.4115,2.801,254.484,0.0104,A
40,hotel/mongodb-profile,10.65,79.53,400.43,0.0234,2,238,637.4115,2.801,254.484,0.0104,A
40,hotel/mongodb-rate,11.4,80.86,400.43,0.0469,10,172,637.4115,2.801,254.484,0.0138,A
40,hotel/mongodb-recommendation,10.87,78.6,400.43,0.0234,2,496,637.4115,2.801,254.484,0.0104,A
40,hotel/mongodb-reservation,11.04,280.87,400.43,0.0547,10,155,637.4115,2.801,254.484,0.0138,A
40,hotel/mongodb-user,10.05,78.86,400.43,0.0234,2,180,637.4115,2.801,254.484,0.0104,A
40,hotel/profile,2894.28,55.23,1119.06,0.0,0,263482,47428.286,24.9501,254.484,3.98,A
40,hotel/rate,1849.41,51.2,1119.14,0.0,0,2482,637.4115,15.9428,254.484,2.01,A
40,hotel/recommendation,672.12,24.93,1119.06,0.0,0,2113,637.4115,5.794,254.484,0.767,A
40,hotel/reservation,3872.59,125.84,1119.06,0.0,0,925579,166609.5808,33.3836,254.484,4.18,A
40,hotel/search,2933.37,53.81,1119.06,0.0,0,68730,12371.7981,25.2871,254.484,3.77,A
40,hotel/user,39.2,19.15,1119.06,0.0,0,1046,637.4115,2.801,254.484,0.0484,A
40,sa1/customer-feedback,16957.44,3869.88,7281.78,4.1406,42,1390,637.4115,146.1813,254.484,20.9,A
40,sa3/customer-feedback,16646.69,3840.95,7262.3,4.1445,42,1454,637.4115,143.5025,254.484,22.6,A
41,hotel/consul,23.6,34.43,201.48,0.0,0,2331,637.4115,2.801,269.6494,0.0247,A
41,hotel/frontend,9414.06,185.96,1119.14,0.0,0,990609,176155.5116,62.9578,269.6494,11.7,A
41,hotel/geo,1001.32,28.67,1119.06,0.0,0,1688,637.4115,6.6965,269.6494,1.55,A
41,hotel/jaeger,0.24,17.75,81.01,0.0,0,0,637.4115,2.801,2.9773,0.0,A
41,hotel/memcached-profile,131.72,8.07,79.25,0.0,0,1770,637.4115,2.801,269.6494,0.181,A
41,hotel/memcached-rate,128.1,8.27,79.25,0.0,0,2176,637.4115,2.801,269.6494,0.189,A
41,hotel/memcached-reserve,177.23,9.26,79.25,0.0,0,1331,637.4115,2.801,269.6494,0.243,A
41,hotel/mongodb-geo,10.95,79.32,400.43,0.0469,8,222,637.4115,2.801,269.6494,0.0082,A
41,hotel/mongodb-profile,10.95,79.34,400.43,0.0,0,90,637.4115,2.801,269.6494,0.0123,A
41,hotel/mongodb-rate,11.59,80.98,400.43,0.0273,2,223,637.4115,2.801,269.6494,0.0123,A
41,hotel/mongodb-recommendation,9.88,78.6,400.43,0.0,0,175,637.4115,2.801,2.9773,0.0123,A
41,hotel/mongodb-reservation,10.0,280.68,400.43,0.0,0,167,637.4115,2.801,2.9773,0.0123,A
41,hotel/mongodb-user,10.69,78.67,400.43,0.0,0,173,637.4115,2.801,269.6494,0.0123,A
41,hotel/profile,2905.63,54.6,1119.06,0.0,0,257829,45848.5633,19.4318,269.6494,3.72,A
41,hotel/rate,1616.56,46.62,1119.14,0.0,0,12800,2276.166,10.811,269.6494,2.26,A
41,hotel/recommendation,600.55,26.42,1119.06,0.0,0,1556,637.4115,4.0163,269.6494,0.974,A
41,hotel/reservation,3547.6,119.3,1119.06,0.0,0,769611,136856.4383,23.7251,269.6494,5.53,A
41,hotel/search,2668.34,47.06,1119.06,0.0,0,111346,19800.1549,17.8449,269.6494,3.81,A
41,hotel/user,47.37,18.85,1119.06,0.0,0,1421,637.4115,2.801,269.6494,0.0575,A
41,sa1/customer-feedback,14705.42,3866.79,7281.78,0.0,0,1634,637.4115,98.3445,269.6494,19.6,A
41,sa3/customer-feedback,17522.77,3842.64,7262.3,0.0,0,1705,637.4115,117.1859,269.6494,19.8,A
42,hotel/consul,22.83,34.43,201.48,0.0,0,2233,637.4115,2.801,321.5707,0.0286,A
42,hotel/frontend,9114.81,173.05,1119.14,0.0,0,1020510,185960.5622,68.5202,321.5707,12.3,A
42,hotel/geo,1198.19,30.38,1119.06,0.0,0,2246,637.4115,9.0073,321.5707,1.3,A
42,hotel/jaeger,0.28,17.75,81.01,0.0,0,0,637.4115,2.801,2.9773,0.0,A
42,hotel/memcached-profile,147.46,10.35,79.25,0.0,0,1323,637.4115,2.801,321.5707,0.168,A
42,hotel/memcached-rate,131.06,7.81,79.25,0.0,0,1602,637.4115,2.801,321.5707,0.157,A
42,hotel/memcached-reserve,187.56,7.8,79.25,0.0,0,1719,637.4115,2.801,321.5707,0.218,A
42,hotel/mongodb-geo,11.37,79.32,400.43,0.0312,4,184,637.4115,2.801,321.5707,0.0107,A
42,hotel/mongodb-profile,9.55,79.34,400.43,0.0234,2,216,637.4115,2.801,2.9773,0.0107,A
42,hotel/mongodb-rate,9.71,80.98,400.43,0.0,0,172,637.4115,2.801,2.9773,0.0143,A
42,hotel/mongodb-recommendation,11.35,78.79,400.43,0.0234,2,142,637.4115,2.801,321.5707,0.0143,A
42,hotel/mongodb-reservation,9.9,280.68,400.43,0.0312,4,322,637.4115,2.801,2.9773,0.0107,A
42,hotel/mongodb-user,10.0,78.67,400.43,0.0234,2,136,637.4115,2.801,2.9773,0.0071,A
42,hotel/profile,3109.75,73.92,1119.06,0.0,0,291311,53083.6124,23.3774,321.5707,3.46,A
42,hotel/rate,1836.57,48.05,1119.14,0.0,0,8347,1521.0168,13.8063,321.5707,2.15,A
42,hotel/recommendation,693.5,26.59,1119.06,0.0,0,1951,637.4115,5.2134,321.5707,0.846,A
42,hotel/reservation,3422.35,122.45,1119.06,0.0,0,681718,124224.8117,25.7274,321.5707,4.49,A
42,hotel/search,2946.69,49.52,1119.06,0.0,0,65893,12007.231,22.1516,321.5707,3.32,A
42,hotel/user,39.59,18.99,1119.06,0.0,0,1091,637.4115,2.801,321.5707,0.0464,A
42,sa1/customer-feedback,19012.27,3868.06,7281.78,0.0,0,1938,637.4115,142.924,321.5707,24.4,A
42,sa3/customer-feedback,15094.59,3841.72,7262.3,0.0,0,1152,637.4115,113.473,321.5707,20.1,A
43,hotel/consul,22.3,34.43,201.48,0.0,0,2450,637.4115,2.801,247.3238,0.0256,A
43,hotel/frontend,8938.7,183.49,1119.14,0.0,0,1003004,190939.8699,54.0004,247.3238,11.3,A
43,hotel/geo,1056.0,30.03,1119.06,0.0,0,2739,637.4115,6.3795,247.3238,1.51,A
43,hotel/jaeger,0.3,17.75,81.01,0.0,0,0,637.4115,2.801,2.9773,0.0,A
43,hotel/memcached-profile,137.69,8.3,79.25,0.0,0,1891,637.4115,2.801,247.3238,0.188,A
43,hotel/memcached-rate,125.3,8.46,79.25,0.0,0,2219,637.4115,2.801,247.3238,0.171,A
43,hotel/memcached-reserve,173.4,8.45,79.25,0.0,0,1470,637.4115,2.801,247.3238,0.245,A
43,hotel/mongodb-geo,10.4,79.5,400.43,0.0,0,270,637.4115,2.801,247.3238,0.0142,A
43,hotel/mongodb-profile,10.36,79.53,400.43,0.0,0,3426,652.2008,2.801,247.3238,0.0114,A
43,hotel/mongodb-rate,11.63,81.32,400.43,0.0273,2,251,637.4115,2.801,247.3238,0.0114,A
43,hotel/mongodb-recommendation,10.06,78.79,400.43,0.0,0,273,637.4115,2.801,247.3238,0.0142,A
43,hotel/mongodb-reservation,10.47,280.87,400.43,0.0,0,191,637.4115,2.801,247.3238,0.0086,A
43,hotel/mongodb-user,10.37,78.86,400.43,0.0,0,1968,637.4115,2.801,247.3238,0.0114,A
43,hotel/profile,2818.29,55.0,1119.06,0.0,0,265120,50470.3653,17.0258,247.3238,3.96,A
43,hotel/rate,1627.16,46.07,1119.14,0.0,0,31651,6025.3377,9.83,247.3238,2.33,A
43,hotel/recommendation,616.5,23.85,1119.06,0.0,0,1697,637.4115,3.7244,247.3238,0.843,A
43,hotel/reservation,3286.19,122.52,1119.06,0.0,0,673163,128148.6969,19.8525,247.3238,4.78,A
43,hotel/search,2595.5,43.79,1119.06,0.0,0,11161,2124.6973,15.6799,247.3238,3.91,A
43,hotel/user,46.87,19.25,1119.06,0.0,0,1627,637.4115,2.801,247.3238,0.0541,A
43,sa1/customer-feedback,15160.06,3868.48,7281.78,0.0,0,2262,637.4115,91.5848,247.3238,19.3,A
43,sa3/customer-feedback,17128.66,3843.07,7262.3,0.0,0,2412,637.4115,103.4774,247.3238,18.9,A
44,hotel/consul,21.85,34.43,201.48,0.0,0,2659,637.4115,2.801,268.8813,0.0341,A
44,hotel/frontend,9114.52,166.59,1119.14,0.0,0,1095017,204820.468,61.8741,268.8813,12.3,A
44,hotel/geo,1171.79,33.27,1119.06,0.0,0,1840,637.4115,7.9547,268.8813,1.36,A
44,hotel/jaeger,0.32,17.75,81.01,0.0,0,0,637.4115,2.801,2.9773,0.0,A
44,hotel/memcached-profile,143.24,8.09,79.25,0.0,0,1542,637.4115,2.801,268.8813,0.184,A
44,hotel/memcached-rate,133.78,8.28,79.25,0.0,0,1353,637.4115,2.801,268.8813,0.164,A
44,hotel/memcached-reserve,186.37,11.03,79.25,0.0,0,1780,637.4115,2.801,268.8813,0.235,A
44,hotel/mongodb-geo,10.54,79.5,400.43,0.0234,2,138,637.4115,2.801,268.8813,0.017,A
44,hotel/mongodb-profile,11.29,79.34,400.43,0.0234,2,177,637.4115,2.801,268.8813,0.0136,A
44,hotel/mongodb-rate,9.5,81.14,400.43,0.0,0,277,637.4115,2.801,2.9773,0.017,A
44,hotel/mongodb-recommendation,10.32,78.6,400.43,0.0273,4,283,637.4115,2.801,268.8813,0.0136,A
44,hotel/mongodb-reservation,12.25,280.68,400.43,0.0273,2,159,637.4115,2.801,268.8813,0.0136,A
44,hotel/mongodb-user,11.58,78.67,400.43,0.0234,2,99,637.4115,2.801,268.8813,0.0136,A
44,hotel/profile,3114.68,61.53,1119.06,0.0,0,273997,51250.5228,21.1441,268.8813,4.04,A
44,hotel/rate,1757.06,51.55,1119.14,0.0,0,21447,4011.6131,11.9278,268.8813,2.21,A
44,hotel/recommendation,689.27,25.67,1119.06,0.0,0,1799,637.4115,4.6791,268.8813,0.93,A
44,hotel/reservation,3858.36,128.86,1119.06,0.0,0,906416,169543.0749,26.1925,268.8813,4.34,A
44,hotel/search,2870.32,45.4,1119.06,0.0,0,114813,21475.5135,19.4852,268.8813,3.56,A
44,hotel/user,42.81,19.19,1119.06,0.0,0,957,637.4115,2.801,268.8813,0.0613,A
44,sa1/customer-feedback,18102.0,3867.91,7281.78,0.0,0,1185,637.4115,122.8857,268.8813,25.4,A
44,sa3/customer-feedback,14918.62,3844.09,7262.3,0.0,0,1408,637.4115,101.2753,268.8813,22.3,A
45,hotel/consul,22.94,34.43,201.48,0.0,0,2676,637.4115,2.801,308.0431,0.0267,A
45,hotel/frontend,8560.81,169.86,1119.14,0.0,0,904039,162992.4101,48.3347,308.0431,9.72,A
45,hotel/geo,1015.62,26.16,1119.06,0.0,0,1796,637.4115,5.7342,308.0431,1.15,A
45,hotel/jaeger,0.33,17.75,81.01,0.0,0,0,637.4115,2.801,2.9773,0.0027,A
45,hotel/memcached-profile,130.72,8.33,79.25,0.0,0,2277,637.4115,2.801,308.0431,0.15,A
45,hotel/memcached-rate,116.01,8.25,79.25,0.0,0,1755,637.4115,2.801,308.0431,0.134,A
45,hotel/memcached-reserve,174.61,9.82,79.25,0.0,0,1203,637.4115,2.801,308.0431,0.211,A
45,hotel/mongodb-geo,9.89,79.32,400.43,0.0,0,212,637.4115,2.801,2.9773,0.0107,A
45,hotel/mongodb-profile,9.06,79.52,400.43,0.0,0,451,637.4115,2.801,2.9773,0.0134,A
45,hotel/mongodb-rate,12.03,81.17,400.43,0.0273,2,265,637.4115,2.801,308.0431,0.0107,A
45,hotel/mongodb-recommendation,9.45,78.6,400.43,0.0,0,195,637.4115,2.801,2.9773,0.0107,A
45,hotel/mongodb-reservation,9.61,280.68,400.43,0.0039,2,360,637.4115,2.801,2.9773,0.0134,A
45,hotel/mongodb-user,9.67,78.67,400.43,0.0,0,275,637.4115,2.801,2.9773,0.0134,A
45,hotel/profile,2704.62,60.78,1119.06,0.0,0,378343,68212.8065,15.2704,308.0431,3.1,A
45,hotel/rate,1504.68,46.43,1119.14,0.0,0,32902,5932.0187,8.4955,308.0431,1.73,A
45,hotel/recommendation,578.77,26.8,1119.06,0.0,0,1679,637.4115,3.2678,308.0431,0.65,A
45,hotel/reservation,3397.44,134.09,1119.06,0.0,0,609268,109847.097,19.1821,308.0431,4.18,A
45,hotel/search,2666.12,49.01,1119.06,0.0,0,57736,10409.429,15.053,308.0431,2.92,A
45,hotel/user,37.61,18.95,1119.06,0.0,0,1108,637.4115,2.801,308.0431,0.0401,A
45,sa1/customer-feedback,15376.74,3870.2,7281.78,0.0,0,1662,637.4115,86.8177,308.0431,17.2,A
45,sa3/customer-feedback,16991.73,3842.75,7262.3,0.0,0,1025,637.4115,95.936,308.0431,18.1,A
46,hotel/consul,21.98,34.43,201.48,0.0,0,2550,637.4115,2.801,253.2898,0.0248,A
46,hotel/frontend,9066.49,168.11,1119.14,0.0,0,910625,163489.1173,48.2459,253.2898,9.24,A
46,hotel/geo,1094.19,31.74,1119.06,0.0,0,1842,637.4115,5.8226,253.2898,1.08,A
46,hotel/jaeger,0.41,17.75,81.01,0.0,0,0,637.4115,2.801,2.9773,0.0,A
46,hotel/memcached-profile,145.1,7.78,79.25,0.0,0,1533,637.4115,2.801,253.2898,0.135,A
46,hotel/memcached-rate,127.43,9.32,79.25,0.0,0,1925,637.4115,2.801,253.2898,0.124,A
46,hotel/memcached-reserve,184.27,7.98,79.25,0.0,0,1556,637.4115,2.801,253.2898,0.19,A
46,hotel/mongodb-geo,10.75,79.5,400.43,0.0234,2,185,637.4115,2.801,253.2898,0.0083,A
46,hotel/mongodb-profile,10.69,79.53,400.43,0.0234,2,224,637.4115,2.801,253.2898,0.011,A
46,hotel/mongodb-rate,10.27,81.17,400.43,0.0,0,142,637.4115,2.801,253.2898,0.0138,A
46,hotel/mongodb-recommendation,10.94,78.79,400.43,0.0234,2,106,637.4115,2.801,253.2898,0.011,A
46,hotel/mongodb-reservation,10.69,280.87,400.43,0.0391,4,150,637.4115,2.801,253.2898,0.0083,A
46,hotel/mongodb-user,11.21,78.86,400.43,0.0234,2,256,637.4115,2.801,253.2898,0.011,A
46,hotel/profile,2914.95,58.01,1119.06,0.0,0,259444,46579.2951,15.5115,253.2898,2.84,A
46,hotel/rate,1650.38,55.18,1119.14,0.0,0,3259,637.4115,8.7822,253.2898,1.69,A
46,hotel/recommendation,615.19,28.66,1119.06,0.0,0,2348,637.4115,3.2736,253.2898,0.631,A
46,hotel/reservation,3595.16,126.51,1119.06,0.0,0,770651,138358.8763,19.1311,253.2898,3.55,A
46,hotel/search,2820.65,48.73,1119.06,0.0,0,21366,3835.9462,15.0097,253.2898,2.85,A
46,hotel/user,33.64,18.95,1119.06,0.0,0,922,637.4115,2.801,253.2898,0.0358,A
46,sa1/customer-feedback,15889.21,3868.65,7281.78,3.918,38,1065,637.4115,84.552,253.2898,16.4,A
