window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts,tier
9,sa2/customer-feedback,52913.97,4231.97,7670.3,0.0,0,881706,185954.0309,6.5358,6.9471,0.0701,A
9,sa1/customer-feedback,42887.66,9836.01,13057.48,3.957,38,973531,205320.1563,6.5358,6.9471,0.073,A
9,sa3/customer-feedback,47510.39,3847.5,7308.8,3.8828,36,939924,198232.3548,6.5358,6.9471,0.073,A
9,sa4/customer-feedback,40139.43,3415.47,6935.41,0.0,0,937086,197633.8134,6.5358,6.9471,0.0672,A
9,sa5/customer-feedback,39253.85,3110.91,6668.12,0.0,0,1071347,225949.7987,6.5358,6.9471,0.0672,A
9,es-stress-d/elasticsearch-dynamic-0,1003.96,53887.65,1414.09,0.0039,2,622,1487.2936,6.5358,6.9471,0.0073,A
9,es-stress-d2/elasticsearch-dynamic-0,1002.34,51301.27,1414.09,0.0273,6,960,1487.2936,6.5358,6.9471,0.0073,A
9,es-stress-d3/elasticsearch-dynamic-0,1003.99,52230.02,1414.09,0.0,0,159,1487.2936,6.5358,6.9471,0.0131,A
9,es-stress-d4/elasticsearch-dynamic-0,1004.34,54549.69,1414.09,0.0,0,229,1487.2936,6.5358,6.9471,0.0088,A
10,sa1/customer-feedback,46150.92,9833.99,13057.48,0.0,0,1337062,248247.942,6.5358,6.9471,0.175,A
10,sa2/customer-feedback,35362.51,4233.19,7670.3,0.0,0,1244618,231084.166,6.5358,6.9471,0.182,A
10,sa3/customer-feedback,73742.63,3847.41,7308.8,0.0,0,772960,143512.963,6.5358,6.9471,0.168,A
10,sa4/customer-feedback,40567.13,3414.43,6935.41,3.9883,38,1170450,217313.6352,6.5358,6.9471,0.154,A
10,sa5/customer-feedback,40981.87,3108.75,6668.12,0.0,0,1384190,256998.0441,6.5358,6.9471,0.171,A
10,es-stress-d2/elasticsearch-dynamic-0,1004.16,59377.07,1414.09,0.0,0,120,1487.2936,6.5358,6.9471,0.0171,A
10,es-stress-d3/elasticsearch-dynamic-0,1006.49,60422.3,1414.09,0.0,0,163,1487.2936,6.5358,6.9471,0.0103,A
10,es-stress-d4/elasticsearch-dynamic-0,1003.98,62197.3,1414.09,0.0,0,135,1487.2936,6.5358,6.9471,0.0103,A
10,es-stress-d/elasticsearch-dynamic-0,1003.61,61501.78,1414.09,0.0,0,126,1487.2936,6.5358,6.9471,0.0068,A
11,sa2/customer-feedback,46012.66,4233.3,7670.3,3.8438,38,1441172,214732.7769,6.5358,6.9471,0.12,A
11,sa1/customer-feedback,30264.38,9836.39,13057.48,0.0,0,1497402,223110.9747,6.5358,6.9471,0.127,A
11,sa3/customer-feedback,53630.02,3849.3,7308.8,0.0,0,1456624,217035.105,7.3837,6.9471,0.12,A
11,sa4/customer-feedback,50887.14,3419.06,6935.41,0.0,0,1416365,211036.5658,6.9827,6.9471,0.113,A
11,sa5/customer-feedback,43699.19,3108.78,6668.12,0.0,0,1774453,264391.2178,6.5358,6.9471,0.122,A
11,es-stress-d/elasticsearch-dynamic-0,1007.08,69193.53,1414.09,0.0,0,111,1487.2936,7.0409,6.9471,0.0098,A
11,es-stress-d2/elasticsearch-dynamic-0,1007.05,66970.06,1414.09,0.0,0,538,1487.2936,6.8188,6.9471,0.0073,A
11,es-stress-d3/elasticsearch-dynamic-0,1007.22,68139.11,1414.09,0.0,0,126,1487.2936,6.9356,6.9471,0.0098,A
11,es-stress-d4/elasticsearch-dynamic-0,1006.87,69924.29,1414.09,0.0,0,120,1487.2936,7.1138,6.9471,0.0171,A
12,sa1/customer-feedback,40532.59,9835.88,13057.48,0.0,0,1535827,267917.5534,6.5358,6.9471,0.176,A
12,sa2/customer-feedback,33542.77,4233.54,7670.3,0.0,0,1518208,264844.0045,6.5358,6.9471,0.199,A
12,sa3/customer-feedback,79345.16,3849.01,7308.8,0.0,0,632149,110275.3197,7.4763,6.9471,0.192,A
12,sa4/customer-feedback,44816.1,3417.21,6935.41,0.0,0,1006515,175581.6484,6.5358,6.9471,0.184,A
12,sa5/customer-feedback,34220.45,3109.23,6668.12,4.0703,40,1829038,319066.7869,6.5358,6.9471,0.203,A
12,es-stress-d/elasticsearch-dynamic-0,1003.97,76000.54,1414.09,0.0312,8,499,1487.2936,6.5358,6.9471,0.015,A
12,es-stress-d2/elasticsearch-dynamic-0,1003.69,75023.38,1414.09,0.0,0,352,1487.2936,6.5358,6.9471,0.0075,A
12,es-stress-d3/elasticsearch-dynamic-0,1004.44,76366.86,1414.09,0.0,0,150,1487.2936,6.5358,6.9471,0.0113,A
12,es-stress-d4/elasticsearch-dynamic-0,1004.21,76775.6,1414.09,0.0,0,129,1487.2936,6.5358,6.9471,0.015,A
13,sa1/customer-feedback,39698.05,9837.8,13057.48,0.0,0,1619601,252815.4558,6.5358,6.9471,0.0304,A
13,sa2/customer-feedback,46423.89,4235.86,7670.3,0.0,0,1309405,204394.6761,6.5358,6.9471,0.0278,A
13,sa3/customer-feedback,47387.09,3850.76,7308.8,0.0,0,1097315,171287.985,6.5358,6.9471,0.0317,A
13,sa4/customer-feedback,35410.52,3418.43,6935.41,0.0,0,872499,136194.7988,6.5358,6.9471,0.28,A
13,sa5/customer-feedback,45886.03,3110.12,6668.12,0.0,0,1575809,245979.6398,6.5358,6.9471,3.14,A
13,es-stress-d/elasticsearch-dynamic-0,1003.07,83356.79,1414.09,0.0,0,136,1487.2936,6.5358,6.9471,0.265,A
13,es-stress-d2/elasticsearch-dynamic-0,1006.38,82322.38,1414.09,0.0,0,988,1487.2936,6.5358,6.9471,0.264,A
13,es-stress-d3/elasticsearch-dynamic-0,1003.1,83844.11,1414.09,0.0312,8,135,1487.2936,6.5358,6.9471,0.265,A
13,es-stress-d4/elasticsearch-dynamic-0,1004.18,84236.35,1414.09,0.0273,6,564,1487.2936,6.5358,6.9471,0.268,A
14,sa1/customer-feedback,37351.06,9838.41,13057.48,0.0,0,1788462,265821.1945,6.5358,6.9471,0.0378,A
14,sa2/customer-feedback,50228.19,4234.79,7670.3,0.0,0,1139711,169396.5762,6.5358,6.9471,3.82,A
14,sa3/customer-feedback,69797.03,3849.41,7308.8,0.0,0,1193051,177324.5626,7.7429,6.9471,8.21,A
14,sa4/customer-feedback,42183.18,3416.51,6935.41,0.0,0,1868691,277745.7244,6.5358,6.9471,17.5,A
14,sa5/customer-feedback,43275.46,3109.77,6668.12,0.0,0,1878402,279189.0817,6.5358,6.9471,29.0,A
14,es-stress-d/elasticsearch-dynamic-0,1006.58,91221.03,1414.09,0.0,0,100,1487.2936,6.5358,6.9471,0.493,A
14,es-stress-d2/elasticsearch-dynamic-0,1002.91,90420.13,1414.09,0.0,0,263,1487.2936,6.5358,6.9471,0.495,A
14,es-stress-d3/elasticsearch-dynamic-0,1007.62,92050.18,1414.09,0.0,0,104,1487.2936,6.5358,6.9471,0.495,A
14,es-stress-d4/elasticsearch-dynamic-0,1007.46,92138.6,1414.09,0.0,0,90,1487.2936,6.5358,6.9471,0.495,A
15,sa1/customer-feedback,40454.42,9835.37,13057.48,3.8516,38,1634224,274891.8825,6.6478,6.9471,26.8,A
15,sa2/customer-feedback,46915.32,4235.33,7670.3,0.0,0,1647687,277156.486,7.114,6.9471,103.0,A
15,sa3/customer-feedback,37472.4,3852.25,7308.8,3.7266,38,1533114,257884.2273,6.5358,6.9471,35.0,A
15,sa5/customer-feedback,79670.45,3113.82,6668.12,0.0,0,526663,88589.6814,11.7421,6.9471,38.1,A
15,sa4/customer-feedback,34183.97,3419.25,6935.41,0.0,0,1292365,217387.976,6.5358,6.9471,66.4,A
15,es-stress-d/elasticsearch-dynamic-0,1003.78,98522.28,1414.09,0.0,0,160,1487.2936,8.327,6.9471,1.21,A
15,es-stress-d2/elasticsearch-dynamic-0,1003.93,98511.95,1414.09,0.0195,8,212,1487.2936,8.3261,6.9471,1.2,A
15,es-stress-d3/elasticsearch-dynamic-0,1004.6,100259.93,1414.09,0.0,0,89,1487.2936,8.4714,6.9471,1.21,A
15,es-stress-d4/elasticsearch-dynamic-0,1004.16,99489.66,1414.09,0.0,0,154,1487.2936,8.4074,6.9471,1.2,A
16,sa1/customer-feedback,44011.19,9834.97,13057.48,0.0,0,1112623,246889.2715,6.5358,6.9471,139.0,A
16,sa2/customer-feedback,24646.26,4238.59,7670.3,0.0,0,761356,168943.6837,6.5358,6.9471,135.0,A
16,sa3/customer-feedback,50701.57,3851.0,7308.8,0.0,0,1019482,226221.432,6.5358,6.9471,55.3,A
16,sa4/customer-feedback,66191.23,3419.1,6935.41,3.8984,38,745899,165513.8,6.7428,6.9471,80.2,A
16,sa5/customer-feedback,39484.8,3112.67,6668.12,0.0,0,1219669,270642.6084,6.5358,6.9471,61.2,A
16,es-stress-d/elasticsearch-dynamic-0,1002.09,103691.6,1414.09,0.0039,2,163,1487.2936,6.5358,6.9471,2.1,A
16,es-stress-d2/elasticsearch-dynamic-0,1003.76,106501.96,1414.09,0.0078,4,161,1487.2936,6.5358,6.9471,2.11,A
16,es-stress-d3/elasticsearch-dynamic-0,1007.33,108355.25,1414.09,0.0,0,148,1487.2936,6.5358,6.9471,2.1,A
16,es-stress-d4/elasticsearch-dynamic-0,1002.58,104745.67,1414.09,0.0,0,155,1487.2936,6.5358,6.9471,2.11,A
17,sa2/customer-feedback,61305.32,4238.72,7670.3,3.9062,36,902975,202016.2974,8.6116,6.9471,99.2,A
17,sa1/customer-feedback,28274.72,9834.69,13057.48,0.0,0,806960,180535.5313,6.5358,6.9471,121.0,A
17,sa3/customer-feedback,53969.91,3849.85,7308.8,0.0,0,774150,173195.1789,7.5891,6.9471,71.9,A
17,sa4/customer-feedback,48612.08,3418.82,6935.41,0.0,0,770918,172472.1061,6.8325,6.9471,93.7,A
17,sa5/customer-feedback,37636.41,3112.87,6668.12,0.0,0,1107825,247845.9589,6.5358,6.9471,129.0,A
17,es-stress-d/elasticsearch-dynamic-0,1006.73,109778.09,1414.09,0.0,0,196,1487.2936,7.459,6.9471,2.24,A
17,es-stress-d2/elasticsearch-dynamic-0,1006.41,114553.21,1414.09,0.0,0,129,1487.2936,7.7775,6.9471,2.24,A
17,es-stress-d3/elasticsearch-dynamic-0,1007.67,116554.99,1414.09,0.0,0,159,1487.2936,7.9112,6.9471,2.24,A
17,es-stress-d4/elasticsearch-dynamic-0,1006.78,110929.67,1414.09,0.0039,2,168,1487.2936,7.5358,6.9471,2.25,A
18,sa1/customer-feedback,51634.39,9834.04,13057.48,0.0,0,987625,214488.8518,6.5358,6.9471,97.8,A
18,sa2/customer-feedback,44290.35,4237.99,7670.3,0.0,0,772527,167774.6404,6.5358,6.9471,100.0,A
18,sa3/customer-feedback,45962.74,3850.75,7308.8,0.0,0,879966,191107.8567,6.5358,6.9471,45.1,A
18,sa4/customer-feedback,49098.39,3420.57,6935.41,0.0,0,835490,181448.7187,6.5358,6.9471,96.4,A
18,sa5/customer-feedback,36466.27,3112.41,6668.12,3.8594,38,1171925,254514.4642,6.5358,6.9471,116.0,A
18,es-stress-d2/elasticsearch-dynamic-0,1003.93,122596.22,1414.09,0.0,0,136,1487.2936,6.5358,6.9471,2.06,A
18,es-stress-d3/elasticsearch-dynamic-0,1004.56,124726.78,1414.09,0.0,0,182,1487.2936,6.5358,6.9471,2.06,A
18,es-stress-d4/elasticsearch-dynamic-0,1003.27,116822.55,1414.09,0.0,0,319,1487.2936,6.5358,6.9471,2.05,A
18,es-stress-d/elasticsearch-dynamic-0,1003.13,115593.66,1414.09,0.0195,8,174,1487.2936,6.5358,6.9471,2.05,A
19,sa5/customer-feedback,39680.28,3112.68,6668.12,0.0,0,1511784,275200.0993,6.5358,6.9471,61.7,A
19,sa1/customer-feedback,30291.4,9835.03,13057.48,0.0,0,1129777,205660.8236,6.5358,6.9471,44.0,A
19,sa2/customer-feedback,48036.19,4238.49,7670.3,0.0,0,1112487,202513.4099,6.5358,6.9471,71.3,A
19,sa3/customer-feedback,47903.35,3851.46,7308.8,0.0,0,1240238,225768.7743,6.5358,6.9471,80.5,A
19,sa4/customer-feedback,65572.68,3418.38,6935.41,0.0,0,703388,128042.3972,6.5358,6.9471,58.8,A
19,es-stress-d/elasticsearch-dynamic-0,1002.42,121820.66,1414.09,0.0,0,151,1487.2936,6.5358,6.9471,1.95,A
19,es-stress-d2/elasticsearch-dynamic-0,1002.41,130605.72,1414.09,0.0,0,152,1487.2936,6.5358,6.9471,1.93,A
19,es-stress-d3/elasticsearch-dynamic-0,1003.01,132842.02,1414.09,0.0195,8,167,1487.2936,6.5358,6.9471,1.96,A
19,es-stress-d4/elasticsearch-dynamic-0,1002.47,123163.3,1414.09,0.0195,8,201,1487.2936,6.5358,6.9471,1.95,A
20,sa1/customer-feedback,19153.28,9832.69,13057.48,0.0,0,723313,146871.5603,6.5358,6.9471,85.6,A
20,sa2/customer-feedback,71831.6,4239.27,7670.3,0.0,0,629145,127750.3761,6.6646,6.9471,109.0,A
20,sa3/customer-feedback,32898.08,3851.66,7308.8,0.0,0,1267122,257294.1248,6.5358,6.9471,98.4,A
20,sa4/customer-feedback,59003.27,3418.07,6935.41,0.0,0,1279878,259884.2809,6.5358,6.9471,88.6,A
20,sa5/customer-feedback,47937.91,3113.67,6668.12,0.0,0,987843,200585.4212,6.5358,6.9471,81.0,A
20,es-stress-d/elasticsearch-dynamic-0,1005.35,129940.97,1414.09,0.0,0,151,1487.2936,6.5358,6.9471,2.06,A
20,es-stress-d2/elasticsearch-dynamic-0,1004.53,137237.05,1414.09,0.0,0,127,1487.2936,6.5358,6.9471,2.05,A
20,es-stress-d3/elasticsearch-dynamic-0,1003.79,139663.52,1414.09,0.0,0,162,1487.2936,6.5358,6.9471,2.07,A
20,es-stress-d4/elasticsearch-dynamic-0,1003.78,131418.79,1414.09,0.0,0,110,1487.2936,6.5358,6.9471,2.07,A
21,sa5/customer-feedback,40866.06,3113.7,6668.12,0.0,0,1299204,192278.3753,6.5358,6.9471,77.4,A
21,sa1/customer-feedback,52672.37,9834.08,13057.48,3.9336,40,1648955,244040.4959,6.5358,6.9471,88.0,A
21,sa2/customer-feedback,50188.97,4241.65,7670.3,0.0,0,1786033,264327.6372,6.5358,6.9471,82.8,A
21,sa3/customer-feedback,52250.93,3852.03,7308.8,3.9727,40,1931227,285815.9226,6.5358,6.9471,176.0,A
21,sa4/customer-feedback,48024.15,3419.57,6935.41,0.0,0,1652132,244510.6825,6.5358,6.9471,73.7,A
21,es-stress-d2/elasticsearch-dynamic-0,1002.08,144990.55,1414.09,0.0,0,121,1487.2936,6.5358,6.9471,2.28,A
21,es-stress-d3/elasticsearch-dynamic-0,1001.96,147537.02,1414.09,0.0,0,131,1487.2936,6.5358,6.9471,2.3,A
21,es-stress-d4/elasticsearch-dynamic-0,1002.02,139602.79,1414.09,0.0,0,119,1487.2936,6.5358,6.9471,2.28,A
21,es-stress-d/elasticsearch-dynamic-0,1001.76,138058.22,1414.09,0.0,0,132,1487.2936,6.5358,6.9471,2.28,A
22,sa2/customer-feedback,32643.57,4240.29,7670.3,0.0,0,1025545,182684.1362,6.5358,6.9471,90.4,A
22,sa1/customer-feedback,36056.46,9835.61,13057.48,0.0,0,1022606,182160.6013,6.9914,6.9471,83.4,A
22,sa3/customer-feedback,84535.39,3852.74,7308.8,0.0,0,742674,132295.2754,15.0854,6.9471,157.0,A
22,sa4/customer-feedback,40437.13,3419.79,6935.41,4.0273,40,1430778,254869.7942,7.3233,6.9471,127.0,A
22,sa5/customer-feedback,44826.87,3113.07,6668.12,0.0,0,1862686,331807.1689,8.0721,6.9471,91.0,A
22,es-stress-d/elasticsearch-dynamic-0,1004.99,145310.56,1414.09,0.0039,1,114,1487.2936,10.0578,6.9471,2.25,A
22,es-stress-d2/elasticsearch-dynamic-0,1006.38,153042.91,1414.09,0.0273,9,146,1487.2936,10.5838,6.9471,2.25,A
22,es-stress-d3/elasticsearch-dynamic-0,1006.26,155676.58,1414.09,0.0039,1,115,1487.2936,10.7629,6.9471,2.25,A
22,es-stress-d4/elasticsearch-dynamic-0,1004.91,146870.58,1414.09,0.0039,1,134,1487.2936,10.1639,6.9471,2.26,A
23,sa2/customer-feedback,51691.07,4238.38,7670.3,0.0,0,1310427,227413.1055,7.9913,6.9471,70.0,A
23,sa1/customer-feedback,61576.42,9834.8,13057.48,0.0,0,1382079,239847.6813,9.7815,6.9471,91.6,A
23,sa3/customer-feedback,34514.17,3854.59,7308.8,0.0,0,1209734,209938.719,6.5358,6.9471,151.0,A
23,sa4/customer-feedback,54285.7,3419.98,6935.41,0.0,0,1217329,211256.7646,8.336,6.9471,93.0,A
23,sa5/customer-feedback,32899.83,3113.84,6668.12,0.0,0,1226769,212894.9938,6.5358,6.9471,65.4,A
23,es-stress-d/elasticsearch-dynamic-0,1003.04,152182.63,1414.09,0.0,0,121,1487.2936,8.4811,6.9471,2.37,A
23,es-stress-d2/elasticsearch-dynamic-0,1002.74,161078.16,1414.09,0.0,0,130,1487.2936,8.968,6.9471,2.37,A
23,es-stress-d3/elasticsearch-dynamic-0,1003.99,163822.69,1414.09,0.0039,2,227,1487.2936,9.1184,6.9471,2.38,A
23,es-stress-d4/elasticsearch-dynamic-0,1002.95,153785.4,1414.09,0.0,0,113,1487.2936,8.5688,6.9471,2.36,A
24,sa1/customer-feedback,42186.6,9835.89,13057.48,0.0,0,833473,173553.3264,6.5358,7.3036,99.8,A
24,sa2/customer-feedback,47356.42,4241.06,7670.3,3.9648,38,934602,194611.3263,6.5358,7.3036,134.0,A
24,sa3/customer-feedback,49836.88,3853.62,7308.8,0.0,0,1002184,208683.8648,6.5358,7.3036,95.3,A
24,sa4/customer-feedback,44932.3,3427.39,6935.41,0.0,0,819885,170723.9095,6.5358,7.3036,97.1,A
24,sa5/customer-feedback,39701.47,3113.79,6668.12,3.7969,38,1199847,249843.0519,6.5358,7.3036,97.5,A
24,es-stress-d/elasticsearch-dynamic-0,1006.4,157129.64,1414.09,0.0,0,156,1487.2936,6.5358,7.3036,2.14,A
24,es-stress-d2/elasticsearch-dynamic-0,1008.1,169011.04,1414.09,0.0,0,153,1487.2936,6.5403,7.3036,2.15,A
24,es-stress-d3/elasticsearch-dynamic-0,1008.91,171903.75,1414.09,0.0,0,209,1487.2936,6.6504,7.3036,2.14,A
