window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts,tier
28,sn4/media-mongodb,9.58,89.34,711.25,0.0312,2,108,26.2946,0.1433,0.5789,0.0188,B
28,sn4/media-service,17.92,4.43,251.42,0.0,0,557,135.612,0.268,316.9227,0.0439,B
28,sn4/nginx-thrift,6789.7,33711.27,620.32,9.3633,86,1226,298.4925,101.5273,316.9227,15.6,B
28,sn4/post-storage-memcached,555.43,70.32,75.33,0.0,0,2725,663.4518,8.3054,316.9227,1.28,B
28,sn4/post-storage-mongodb,464.93,7630.54,2879.38,0.0508,2,935,227.6431,6.9522,316.9227,1.07,B
28,sn4/post-storage-service,2084.01,34.64,251.42,0.0,0,3381,823.1672,31.1625,316.9227,4.75,B
28,sn4/social-graph-mongodb,8.95,611.91,767.0,0.0352,4,85,20.6948,0.1338,0.5789,0.0125,B
28,sn4/social-graph-redis,2.01,19.98,103.57,0.0,0,189,46.0156,0.0301,0.5789,0.0063,B
28,sn4/social-graph-service,0.01,26.75,251.42,0.0,0,0,0.0,0.0001,0.5789,0.0,B
28,sn4/text-service,141.93,6.07,251.42,0.0,0,971,236.408,2.1223,316.9227,0.326,B
28,sn4/unique-id-service,18.98,4.44,251.42,0.0,0,493,120.03,0.2838,316.9227,0.0502,B
28,sn4/url-shorten-memcached,0.13,4.62,75.33,0.0,0,0,0.0,0.0019,0.5789,0.0,B
28,sn4/url-shorten-mongodb,110.16,6614.57,1854.76,39.4688,664,1559,379.5675,1.6472,316.9227,0.245,B
28,sn4/url-shorten-service,97.46,6.51,251.42,0.0,0,691,168.2368,1.4573,316.9227,0.213,B
28,sn4/user-memcached,48.76,6.33,75.33,0.0,0,1397,340.1256,0.7291,316.9227,0.119,B
28,sn4/user-mention-service,60.02,5.37,251.42,0.0,0,819,199.4008,0.8975,316.9227,0.144,B
28,sn4/user-mongodb,8.79,112.17,712.0,0.5078,50,90,21.9122,0.1314,0.5789,0.0251,B
28,sn4/user-service,17.76,18.26,251.42,0.0,0,548,133.4208,0.2656,316.9227,0.0376,B
28,sn4/user-timeline-mongodb,208.13,100.16,709.11,0.0,0,646,157.2807,3.1122,316.9227,0.483,B
28,sn4/user-timeline-redis,46.3,92.46,137.61,0.0,0,535,130.2557,0.6923,316.9227,0.107,B
28,sn4/user-timeline-service,729.31,239.07,251.42,0.0,0,1729,420.9572,10.9055,316.9227,1.66,B
29,sn/compose-post-service,384.97,54.02,251.42,0.0,0,1319,246.4892,0.664,330.4497,0.885,B
29,sn/home-timeline-redis,92.85,2692.55,1073.67,0.0,0,527,98.4836,0.1601,330.4497,0.231,B
29,sn/home-timeline-service,406.66,68.25,251.42,0.0,0,868,162.2082,0.7014,330.4497,0.988,B
29,sn/jaeger,5.26,1286.37,75.0,0.0,0,206,38.4964,0.0091,0.5789,0.0321,B
29,sn/media-frontend,0.0,2026.21,648.43,0.0,0,0,0.0,0.0,0.5789,0.0,B
29,sn/media-memcached,0.14,4.66,75.33,0.0,0,0,0.0,0.0002,0.5789,0.0,B
29,sn/media-mongodb,10.42,90.2,711.87,0.0312,4,105,19.622,0.018,330.4497,0.0128,B
29,sn/media-service,18.27,4.58,251.42,0.0,0,559,104.4636,0.0315,330.4497,0.0385,B
29,sn/nginx-thrift,6750.07,33148.9,620.32,0.0,0,1195,223.3166,11.6419,330.4497,16.4,B
29,sn/post-storage-memcached,552.69,70.54,75.33,0.0,0,1960,366.2766,0.9532,330.4497,1.32,B
29,sn/post-storage-mongodb,419.02,7208.57,2745.89,18.8789,178,651,121.6562,0.7227,330.4497,0.968,B
29,sn/post-storage-service,2036.76,55.21,251.42,0.0,0,2397,447.9414,3.5128,330.4497,4.84,B
29,sn/social-graph-mongodb,8.87,617.8,767.67,0.0352,6,104,19.4351,0.0153,0.5789,0.0128,B
29,sn/social-graph-redis,2.06,20.0,103.57,0.0,0,341,63.7247,0.0036,0.5789,0.0,B
29,sn/social-graph-service,0.0,30.2,251.42,0.0,0,0,0.0,0.0,0.5789,0.0,B
29,sn/text-service,141.91,6.59,251.42,0.0,0,968,180.8958,0.2448,330.4497,0.321,B
29,sn/unique-id-service,19.1,4.56,251.42,0.0,0,511,95.4935,0.0329,330.4497,0.0449,B
29,sn/url-shorten-memcached,0.13,4.64,75.33,0.0,0,0,0.0,0.0002,0.5789,0.0,B
29,sn/url-shorten-mongodb,109.83,6191.53,1797.61,0.0469,2,1765,329.8358,0.1894,330.4497,0.257,B
29,sn/url-shorten-service,98.04,6.48,251.42,0.0,0,687,128.3837,0.1691,330.4497,0.218,B
29,sn/user-memcached,51.34,7.14,75.33,0.0,0,1854,346.4678,0.0885,330.4497,0.122,B
29,sn/user-mention-service,60.47,5.58,251.42,0.0,0,541,101.0998,0.1043,330.4497,0.141,B
29,sn/user-mongodb,9.27,116.02,712.71,0.0273,2,158,29.5264,0.016,0.5789,0.0192,B
29,sn/user-service,16.98,19.04,251.42,0.0,0,805,150.435,0.0293,330.4497,0.0385,B
29,sn/user-timeline-mongodb,200.03,116.59,709.67,0.0234,2,655,122.4037,0.345,330.4497,0.584,B
29,sn/user-timeline-redis,49.66,93.52,136.66,0.0,0,411,76.806,0.0856,330.4497,0.122,B
29,sn/user-timeline-service,795.38,269.29,251.42,0.0,0,1886,352.4478,1.3718,330.4497,2.03,B
29,sn2/compose-post-service,365.31,49.08,251.42,0.0,0,1304,243.6861,0.6301,330.4497,0.859,B
29,sn2/home-timeline-redis,83.81,2738.31,1112.25,0.0,0,870,162.582,0.1445,330.4497,0.212,B
29,sn2/home-timeline-service,389.16,63.81,251.42,0.0,0,1036,193.6034,0.6712,330.4497,0.949,B
29,sn2/jaeger,3.92,1686.57,75.0,0.0,0,131,24.4807,0.0068,0.5789,0.0898,B
29,sn2/media-frontend,0.0,2022.62,648.43,0.0,0,0,0.0,0.0,0.5789,0.0,B
29,sn2/media-memcached,0.14,4.62,75.33,0.0,0,0,0.0,0.0002,0.5789,0.0064,B
29,sn2/media-mongodb,8.93,89.97,711.46,0.0469,4,88,16.4451,0.0154,0.5789,0.0192,B
29,sn2/media-service,17.46,4.54,251.42,0.0,0,502,93.8117,0.0301,330.4497,0.0321,B
29,sn2/nginx-thrift,6380.29,34572.0,620.32,0.0,0,1345,251.348,11.0041,330.4497,15.4,B
29,sn2/post-storage-memcached,495.99,69.92,75.33,0.0,0,2811,525.308,0.8554,330.4497,1.22,B
29,sn2/post-storage-mongodb,373.75,8190.69,3453.09,0.0586,2,881,164.6376,0.6446,330.4497,0.904,B
29,sn2/post-storage-service,1886.18,65.34,251.42,0.0,0,3411,637.4335,3.2531,330.4497,4.59,B
29,sn2/social-graph-mongodb,9.59,624.96,767.31,0.043,4,64,11.9601,0.0165,0.5789,0.0257,B
29,sn2/social-graph-redis,1.64,20.02,103.57,0.0,0,513,95.8673,0.0028,0.5789,0.0128,B
29,sn2/social-graph-service,0.0,29.05,251.42,0.0,0,0,0.0,0.0,0.5789,0.0,B
29,sn2/text-service,141.36,8.82,251.42,0.0,0,894,167.067,0.2438,330.4497,0.333,B
29,sn2/unique-id-service,18.24,4.45,251.42,0.0,0,580,108.388,0.0315,330.4497,0.0449,B
29,sn2/url-shorten-memcached,0.13,4.62,75.33,0.0,0,0,0.0,0.0002,0.5789,0.0,B
29,sn2/url-shorten-mongodb,106.85,8191.62,2159.39,10.2734,104,1239,231.5392,0.1843,330.4497,0.257,B
29,sn2/url-shorten-service,91.93,6.71,251.42,0.0,0,605,113.0599,0.1586,330.4497,0.212,B
29,sn2/user-memcached,49.85,6.37,75.33,0.0,0,1910,356.9328,0.086,330.4497,0.115,B
29,sn2/user-mention-service,59.68,8.61,251.42,0.0,0,654,122.2168,0.1029,330.4497,0.135,B
29,sn2/user-mongodb,9.32,123.82,712.3,0.0352,2,69,12.8944,0.0161,0.5789,0.0128,B
29,sn2/user-service,17.04,19.71,251.42,0.0,0,472,88.2054,0.0294,330.4497,0.0385,B
29,sn2/user-timeline-mongodb,199.96,108.11,709.56,0.0312,2,508,94.9329,0.3449,330.4497,0.455,B
29,sn2/user-timeline-redis,46.95,95.0,137.42,0.0,0,540,100.9129,0.081,330.4497,0.109,B
29,sn2/user-timeline-service,716.02,327.81,251.42,0.0,0,1862,347.9628,1.2349,330.4497,1.8,B
29,sn3/compose-post-service,370.85,51.46,251.42,0.0,0,1314,245.5548,0.6396,330.4497,0.859,B
29,sn3/home-timeline-redis,87.19,2735.77,1108.67,0.0,0,525,98.1098,0.1504,330.4497,0.224,B
29,sn3/home-timeline-service,391.1,56.25,251.42,0.0,0,952,177.9058,0.6745,330.4497,0.962,B
29,sn3/jaeger,2.96,2016.14,75.0,0.0,0,77,14.3894,0.0051,0.5789,0.0192,B
29,sn3/media-frontend,0.0,2023.29,648.43,0.0,0,0,0.0,0.0,0.5789,0.0,B
29,sn3/media-memcached,0.15,4.61,75.33,0.0,0,0,0.0,0.0003,0.5789,0.0,B
29,sn3/media-mongodb,8.81,89.32,711.3,0.0,0,80,14.9501,0.0152,0.5789,0.0192,B
29,sn3/media-service,17.54,4.5,251.42,0.0,0,423,79.0485,0.0303,330.4497,0.0449,B
29,sn3/nginx-thrift,6432.06,34993.93,620.32,0.0,0,1283,239.7617,11.0934,330.4497,15.4,B
29,sn3/post-storage-memcached,502.85,70.1,75.33,0.0,0,2703,505.1254,0.8673,330.4497,1.24,B
29,sn3/post-storage-mongodb,384.0,8096.83,3493.77,0.0,0,1124,210.0484,0.6623,330.4497,1.05,B
29,sn3/post-storage-service,1912.47,37.89,251.42,0.0,0,3260,609.2152,3.2985,330.4497,4.68,B
29,sn3/social-graph-mongodb,9.21,673.9,766.88,0.0,0,114,21.3038,0.0159,0.5789,0.0192,B
29,sn3/social-graph-redis,1.64,19.98,103.57,0.0,0,241,45.0371,0.0028,0.5789,0.0,B
29,sn3/social-graph-service,0.05,39.27,251.42,0.0,0,0,0.0,0.0001,0.5789,0.0,B
29,sn3/text-service,136.03,7.32,251.42,0.0,0,1035,193.4165,0.2346,330.4497,0.308,B
29,sn3/unique-id-service,18.26,4.52,251.42,0.0,0,428,79.9829,0.0315,330.4497,0.0449,B
29,sn3/url-shorten-memcached,0.14,4.61,75.33,0.0,0,0,0.0,0.0002,0.5789,0.0,B
29,sn3/url-shorten-mongodb,109.93,8191.76,2178.2,0.0,0,947,176.9714,0.1896,330.4497,0.263,B
29,sn3/url-shorten-service,74.44,6.61,251.42,0.0,0,658,122.9643,0.1284,330.4497,0.18,B
29,sn3/user-memcached,49.16,6.32,75.33,0.0,0,2372,443.2695,0.0848,330.4497,0.122,B
29,sn3/user-mention-service,58.92,5.39,251.42,0.0,0,631,117.9186,0.1016,330.4497,0.147,B
29,sn3/user-mongodb,8.82,112.59,712.11,0.4648,52,115,21.4907,0.0152,0.5789,0.0192,B
29,sn3/user-service,17.09,19.38,251.42,0.0,0,431,80.5435,0.0295,330.4497,0.0385,B
29,sn3/user-timeline-mongodb,221.43,111.58,709.46,0.0469,4,647,120.9087,0.3819,330.4497,0.449,B
29,sn3/user-timeline-redis,44.04,92.05,137.51,0.0,0,580,108.388,0.076,330.4497,0.109,B
29,sn3/user-timeline-service,732.38,286.45,251.42,0.0,0,1815,339.1796,1.2631,330.4497,1.65,B
29,sn4/compose-post-service,372.39,50.01,251.42,0.0,0,1366,255.2724,0.6423,330.4497,0.84,B
29,sn4/home-timeline-redis,86.04,2753.95,1120.66,0.0,0,835,156.0413,0.1484,330.4497,0.199,B
29,sn4/home-timeline-service,386.61,54.47,251.42,0.0,0,1006,187.9971,0.6668,330.4497,0.904,B
29,sn4/jaeger,5.3,1349.44,75.0,0.0,0,200,37.3752,0.0091,0.5789,0.0898,B
29,sn4/media-frontend,0.0,2027.68,648.43,0.0,0,0,0.0,0.0,0.5789,0.0,B
29,sn4/media-memcached,0.17,4.61,75.33,0.0,0,0,0.0,0.0003,0.5789,0.0,B
29,sn4/media-mongodb,8.88,89.34,711.25,0.0,0,104,19.4351,0.0153,0.5789,0.0257,B
29,sn4/media-service,17.77,4.43,251.42,0.0,0,561,104.8373,0.0306,330.4497,0.0449,B
29,sn4/nginx-thrift,6797.94,33713.45,620.32,0.0,0,1317,246.1155,11.7245,330.4497,15.8,B
29,sn4/post-storage-memcached,528.83,70.34,75.33,0.0,0,2686,501.9485,0.9121,330.4497,1.29,B
29,sn4/post-storage-mongodb,426.54,7636.13,2879.38,0.0,0,889,166.1326,0.7357,330.4497,1.08,B
29,sn4/post-storage-service,2012.24,34.89,251.42,0.0,0,3392,633.8828,3.4705,330.4497,4.82,B
29,sn4/social-graph-mongodb,8.66,611.91,767.0,0.0,0,133,24.8545,0.0149,0.5789,0.0192,B
29,sn4/social-graph-redis,1.99,19.98,103.57,0.0,0,153,28.592,0.0034,0.5789,0.0064,B
29,sn4/social-graph-service,0.03,26.75,251.42,0.0,0,0,0.0,0.0001,0.5789,0.0,B
29,sn4/text-service,140.02,6.12,251.42,0.0,0,1829,341.7959,0.2415,330.4497,0.314,B
29,sn4/unique-id-service,18.57,4.44,251.42,0.0,0,452,84.4679,0.032,330.4497,0.0449,B
29,sn4/url-shorten-memcached,0.15,4.62,75.33,0.0,0,0,0.0,0.0003,0.5789,0.0,B
29,sn4/url-shorten-mongodb,107.65,6620.04,1854.76,0.0742,4,1538,287.415,0.1857,330.4497,0.25,B
29,sn4/url-shorten-service,92.23,6.81,251.42,0.0,0,846,158.097,0.1591,330.4497,0.212,B
29,sn4/user-memcached,47.32,6.34,75.33,0.0,0,1183,221.0741,0.0816,330.4497,0.103,B
29,sn4/user-mention-service,58.07,5.37,251.42,0.0,0,723,135.1112,0.1002,330.4497,0.135,B
29,sn4/user-mongodb,9.75,112.17,712.0,0.0508,4,125,23.3595,0.0168,0.5789,0.0192,B
29,sn4/user-service,17.69,18.26,251.42,0.0,0,486,90.8217,0.0305,330.4497,0.0385,B
29,sn4/user-timeline-mongodb,216.45,99.73,709.11,0.0312,4,1005,187.8102,0.3733,330.4497,0.43,B
29,sn4/user-timeline-redis,46.04,92.23,137.61,0.0,0,727,135.8587,0.0794,330.4497,0.109,B
29,sn4/user-timeline-service,737.79,237.69,251.42,0.0,0,1870,349.4578,1.2725,330.4497,1.6,B
30,sn/compose-post-service,381.0,53.62,251.42,0.0,0,1376,259.2973,0.8652,301.5854,0.892,B
30,sn/home-timeline-redis,95.45,2692.55,1073.67,0.0,0,717,135.1135,0.2168,301.5854,0.213,B
30,sn/home-timeline-service,397.91,68.29,251.42,0.0,0,961,181.0935,0.9036,301.5854,0.976,B
30,sn/jaeger,27.65,1286.38,75.0,0.0,0,634,119.4727,0.0628,301.5854,0.0129,B
30,sn/media-frontend,0.0,2026.21,648.43,0.0,0,0,0.0,0.0,0.5789,0.0,B
30,sn/media-memcached,0.15,4.66,75.33,0.0,0,0,0.0,0.0003,0.5789,0.0,B
30,sn/media-mongodb,8.0,90.45,711.87,0.0,0,71,13.3794,0.0182,0.5789,0.0194,B
30,sn/media-service,17.86,4.61,251.42,0.0,0,452,85.1761,0.0406,301.5854,0.0388,B
30,sn/nginx-thrift,6645.43,33150.15,620.32,0.0,0,1258,237.0611,15.0916,301.5854,16.0,B
30,sn/post-storage-memcached,556.01,70.48,75.33,0.0,0,2062,388.5691,1.2627,301.5854,1.33,B
30,sn/post-storage-mongodb,429.31,7214.7,2745.89,46.4883,612,805,151.6965,0.975,301.5854,1.01,B
30,sn/post-storage-service,2041.07,55.71,251.42,0.0,0,2516,474.1221,4.6352,301.5854,4.86,B
30,sn/social-graph-mongodb,8.83,617.8,767.67,0.0,0,355,66.8972,0.0201,0.5789,0.0194,B
30,sn/social-graph-redis,1.93,20.0,103.57,0.0,0,167,31.4699,0.0044,0.5789,0.0129,B
30,sn/social-graph-service,0.06,30.2,251.42,0.0,0,0,0.0,0.0001,0.5789,0.0,B
30,sn/text-service,148.23,6.74,251.42,0.0,0,1045,196.9227,0.3366,301.5854,0.33,B
30,sn/unique-id-service,18.92,4.56,251.42,0.0,0,527,99.3094,0.043,301.5854,0.0453,B
30,sn/url-shorten-memcached,0.14,4.64,75.33,0.0,0,0,0.0,0.0003,0.5789,0.0,B
30,sn/url-shorten-mongodb,108.47,6197.02,1797.61,0.0,0,1553,292.6517,0.2463,301.5854,0.265,B
30,sn/url-shorten-service,96.67,6.21,251.42,0.0,0,839,158.1035,0.2195,301.5854,0.233,B
30,sn/user-memcached,50.63,6.39,75.33,0.0,0,1918,361.4333,0.115,301.5854,0.123,B
30,sn/user-mention-service,61.33,5.59,251.42,0.0,0,590,111.1813,0.1393,301.5854,0.142,B
30,sn/user-mongodb,9.8,116.03,712.71,0.0039,2,52,9.799,0.0223,0.5789,0.0194,B
30,sn/user-service,16.89,19.04,251.42,0.0,0,550,103.6435,0.0384,301.5854,0.0453,B
30,sn/user-timeline-mongodb,210.62,117.12,709.67,0.0,0,711,133.9828,0.4783,301.5854,0.537,B
30,sn/user-timeline-redis,49.63,93.53,136.66,0.0,0,549,103.4551,0.1127,301.5854,0.116,B
30,sn/user-timeline-service,775.25,269.66,251.42,0.0,0,2051,386.4962,1.7606,301.5854,1.88,B
30,sn2/compose-post-service,389.59,53.2,251.42,0.0,0,1401,264.0084,0.8847,301.5854,0.892,B
30,sn2/home-timeline-redis,89.08,2738.08,1112.25,0.0,0,573,107.9777,0.2023,301.5854,0.207,B
30,sn2/home-timeline-service,404.83,64.64,251.42,0.0,0,1252,235.9304,0.9194,301.5854,0.957,B
30,sn2/jaeger,27.09,1694.15,75.0,0.0,0,559,105.3395,0.0615,301.5854,0.0065,B
30,sn2/media-frontend,0.0,2022.62,648.43,0.0,0,0,0.0,0.0,0.5789,0.0,B
30,sn2/media-memcached,0.14,4.62,75.33,0.0,0,0,0.0,0.0003,0.5789,0.0,B
30,sn2/media-mongodb,10.18,89.97,711.46,0.0,0,184,34.6735,0.0231,301.5854,0.0129,B
30,sn2/media-service,18.29,4.54,251.42,0.0,0,443,83.4802,0.0415,301.5854,0.0453,B
30,sn2/nginx-thrift,6505.44,34576.61,620.32,14.0,126,1361,256.4707,14.7737,301.5854,15.6,B
30,sn2/post-storage-memcached,519.69,70.18,75.33,0.0,0,3028,570.6048,1.1802,301.5854,1.22,B
30,sn2/post-storage-mongodb,398.64,8191.97,3453.09,0.0,0,937,176.5709,0.9053,301.5854,0.918,B
30,sn2/post-storage-service,1964.06,65.52,251.42,0.0,0,3600,678.3941,4.4603,301.5854,4.6,B
30,sn2/social-graph-mongodb,10.66,625.08,767.31,0.0039,2,119,22.4247,0.0242,301.5854,0.0194,B
30,sn2/social-graph-redis,1.58,20.02,103.57,0.0,0,239,45.0378,0.0036,0.5789,0.0065,B
30,sn2/social-graph-service,0.04,29.05,251.42,0.0,0,0,0.0,0.0001,0.5789,0.0,B
30,sn2/text-service,151.1,8.83,251.42,0.0,0,1036,195.2267,0.3431,301.5854,0.343,B
30,sn2/unique-id-service,19.31,4.45,251.42,0.0,0,510,96.1058,0.0439,301.5854,0.0453,B
30,sn2/url-shorten-memcached,0.13,4.62,75.33,0.0,0,0,0.0,0.0003,0.5789,0.0,B
30,sn2/url-shorten-mongodb,114.48,8191.82,2159.39,162.9883,3152,1681,316.7724,0.26,301.5854,0.272,B
30,sn2/url-shorten-service,100.08,6.52,251.42,0.0,0,829,156.2191,0.2273,301.5854,0.233,B
30,sn2/user-memcached,51.66,6.36,75.33,0.0,0,1601,301.6969,0.1173,301.5854,0.123,B
30,sn2/user-mention-service,64.83,8.62,251.42,0.0,0,550,103.6435,0.1472,301.5854,0.155,B
30,sn2/user-mongodb,8.54,123.82,712.3,0.0,0,50,9.4221,0.0194,0.5789,0.0194,B
30,sn2/user-service,17.98,19.71,251.42,0.0,0,444,83.6686,0.0408,301.5854,0.0453,B
30,sn2/user-timeline-mongodb,209.22,108.75,709.56,0.0,0,524,98.744,0.4751,301.5854,0.491,B
30,sn2/user-timeline-redis,47.71,95.25,137.42,0.0,0,777,146.4201,0.1083,301.5854,0.116,B
30,sn2/user-timeline-service,748.15,328.81,251.42,0.0,0,1794,338.0664,1.699,301.5854,1.79,B
30,sn3/compose-post-service,378.06,51.55,251.42,0.0,0,1381,260.2395,0.8586,301.5854,0.873,B
30,sn3/home-timeline-redis,92.31,2735.79,1108.67,0.0,0,1392,262.3124,0.2096,301.5854,0.207,B
30,sn3/home-timeline-service,411.67,56.71,251.42,0.0,0,1115,210.1137,0.9349,301.5854,0.931,B
30,sn3/jaeger,31.4,2025.39,75.0,0.0,0,611,115.1386,0.0713,301.5854,0.0388,B
30,sn3/media-frontend,0.0,2023.29,648.43,0.0,0,0,0.0,0.0,0.5789,0.0,B
30,sn3/media-memcached,0.16,4.61,75.33,0.0,0,0,0.0,0.0004,0.5789,0.0,B
30,sn3/media-mongodb,9.1,89.32,711.3,0.0352,2,91,17.1483,0.0207,0.5789,0.0194,B
30,sn3/media-service,17.83,4.5,251.42,0.0,0,580,109.2968,0.0405,301.5854,0.0388,B
30,sn3/nginx-thrift,6642.39,34996.0,620.32,0.0,0,1401,264.0084,15.0847,301.5854,15.4,B
30,sn3/post-storage-memcached,521.38,70.12,75.33,0.0,0,3194,601.8863,1.184,301.5854,1.22,B
30,sn3/post-storage-mongodb,388.62,8102.77,3493.77,0.0586,2,898,169.2216,0.8825,301.5854,0.925,B
30,sn3/post-storage-service,1980.84,37.81,251.42,0.0,0,3396,639.9518,4.4984,301.5854,4.6,B
30,sn3/social-graph-mongodb,9.13,673.9,766.88,0.043,6,90,16.9599,0.0207,0.5789,0.0194,B
30,sn3/social-graph-redis,1.72,19.98,103.57,0.0,0,401,75.5656,0.0039,0.5789,0.0065,B
30,sn3/social-graph-service,0.0,39.27,251.42,0.0,0,0,0.0,0.0,0.5789,0.0,B
30,sn3/text-service,135.5,6.06,251.42,0.0,0,970,182.7895,0.3077,301.5854,0.317,B
30,sn3/unique-id-service,17.79,4.45,251.42,0.0,0,534,100.6285,0.0404,301.5854,0.0453,B
30,sn3/url-shorten-memcached,0.12,4.61,75.33,0.0,0,0,0.0,0.0003,0.5789,0.0,B
30,sn3/url-shorten-mongodb,113.06,8191.65,2178.2,10.6602,102,995,187.5006,0.2568,301.5854,0.265,B
30,sn3/url-shorten-service,73.98,6.49,251.42,0.0,0,803,151.3196,0.168,301.5854,0.181,B
30,sn3/user-memcached,50.0,6.32,75.33,0.0,0,2098,395.353,0.1135,301.5854,0.116,B
30,sn3/user-mention-service,58.7,5.29,251.42,0.0,0,824,155.2769,0.1333,301.5854,0.149,B
30,sn3/user-mongodb,8.61,112.59,712.11,0.0352,2,76,14.3217,0.0196,0.5789,0.0194,B
30,sn3/user-service,16.63,19.35,251.42,0.0,0,438,82.538,0.0378,301.5854,0.0388,B
30,sn3/user-timeline-mongodb,206.36,111.74,709.46,0.0,0,730,137.5633,0.4686,301.5854,0.511,B
30,sn3/user-timeline-redis,46.03,92.05,137.51,0.0,0,587,110.6159,0.1045,301.5854,0.097,B
30,sn3/user-timeline-service,709.65,288.37,251.42,0.0,0,1915,360.868,1.6116,301.5854,1.71,B
30,sn4/compose-post-service,385.41,49.63,251.42,0.0,0,1338,252.1365,0.8753,301.5854,0.879,B
30,sn4/home-timeline-redis,87.23,2754.18,1120.66,0.0,0,651,122.6763,0.1981,301.5854,0.207,B
30,sn4/home-timeline-service,390.7,55.99,251.42,0.0,0,982,185.0508,0.8873,301.5854,0.944,B
30,sn4/jaeger,29.58,1358.52,75.0,0.0,0,445,83.857,0.0672,301.5854,0.0,B
30,sn4/media-frontend,0.0,2027.68,648.43,0.0,0,0,0.0,0.0,0.5789,0.0,B
30,sn4/media-memcached,0.15,4.61,75.33,0.0,0,0,0.0,0.0003,0.5789,0.0,B
30,sn4/media-mongodb,8.73,89.34,711.25,0.0352,4,94,17.7136,0.0198,0.5789,0.0129,B
30,sn4/media-service,17.58,4.43,251.42,0.0,0,412,77.6384,0.0399,301.5854,0.0388,B
30,sn4/nginx-thrift,6763.45,33715.46,620.32,0.0,0,1317,248.1792,15.3596,301.5854,16.6,B
30,sn4/post-storage-memcached,516.68,70.13,75.33,0.0,0,2934,552.8912,1.1734,301.5854,1.27,B
30,sn4/post-storage-mongodb,393.31,7642.15,2879.38,18.8828,180,848,159.7995,0.8932,301.5854,1.0,B
30,sn4/post-storage-service,1930.61,33.9,251.42,0.0,0,3200,603.017,4.3844,301.5854,4.79,B
30,sn4/social-graph-mongodb,10.17,611.91,767.0,1.5273,80,109,20.5403,0.0231,301.5854,0.0194,B
30,sn4/social-graph-redis,1.96,19.98,103.57,0.0,0,113,21.294,0.0045,0.5789,0.0065,B
30,sn4/social-graph-service,0.02,26.75,251.42,0.0,0,0,0.0,0.0,0.5789,0.0,B
30,sn4/text-service,143.02,6.46,251.42,0.0,0,1029,193.9076,0.3248,301.5854,0.33,B
30,sn4/unique-id-service,18.64,4.45,251.42,0.0,0,506,95.3521,0.0423,301.5854,0.0453,B
30,sn4/url-shorten-memcached,0.17,4.62,75.33,0.0,0,0,0.0,0.0004,0.5789,0.0,B
30,sn4/url-shorten-mongodb,109.0,6625.39,1854.76,0.0,0,1454,273.9958,0.2475,301.5854,0.259,B
30,sn4/url-shorten-service,96.31,6.19,251.42,0.0,0,715,134.7366,0.2187,301.5854,0.213,B
30,sn4/user-memcached,49.66,6.33,75.33,0.0,0,1190,224.2469,0.1128,301.5854,0.11,B
30,sn4/user-mention-service,59.96,5.33,251.42,0.0,0,654,123.2416,0.1362,301.5854,0.142,B
30,sn4/user-mongodb,8.18,112.17,712.0,0.0,0,114,21.4825,0.0186,0.5789,0.0194,B
30,sn4/user-service,17.66,18.23,251.42,0.0,0,513,96.6712,0.0401,301.5854,0.0453,B
30,sn4/user-timeline-mongodb,217.8,99.54,709.11,0.0898,12,768,144.7241,0.4946,301.5854,0.517,B
30,sn4/user-timeline-redis,44.38,92.23,137.61,0.0,0,453,85.3646,0.1008,301.5854,0.11,B
30,sn4/user-timeline-service,741.03,237.29,251.42,0.0,0,1741,328.0789,1.6829,301.5854,1.75,B
31,sn/compose-post-service,361.62,54.05,251.42,0.0,0,1206,275.7673,14.059,336.0328,0.931,B
31,sn/home-timeline-redis,94.74,2692.56,1073.67,0.0,0,551,125.9932,3.6833,336.0328,0.228,B
31,sn/home-timeline-service,410.19,68.95,251.42,0.0,0,988,225.9188,15.9473,336.0328,0.951,B
31,sn/jaeger,4.37,1286.38,75.0,0.0,0,624,142.6856,0.1699,0.5789,0.0326,B
31,sn/media-frontend,0.0,2026.21,648.43,0.0,0,0,0.0,0.0,0.5789,0.0,B
31,sn/media-memcached,0.14,4.66,75.33,0.0,0,0,0.0,0.0054,0.5789,0.0,B
31,sn/media-mongodb,9.84,90.2,711.87,0.0273,2,98,22.4089,0.3826,0.5789,0.013,B
31,sn/media-service,17.2,4.62,251.42,0.0,0,478,109.3008,0.6687,336.0328,0.0456,B
31,sn/nginx-thrift,6754.75,33144.78,620.32,0.0,0,1285,293.8316,262.6104,336.0328,15.9,B
31,sn/post-storage-memcached,564.6,70.27,75.33,0.0,0,1866,426.6847,21.9505,336.0328,1.35,B
31,sn/post-storage-mongodb,403.95,7220.02,2745.89,0.0938,4,644,147.2588,15.7047,336.0328,1.02,B
31,sn/post-storage-service,2044.36,55.61,251.42,0.0,0,2400,548.7906,79.4804,336.0328,4.86,B
31,sn/social-graph-mongodb,9.17,617.8,767.67,0.043,4,69,15.7777,0.3565,0.5789,0.0195,B
31,sn/social-graph-redis,1.95,20.0,103.57,0.0,0,196,44.8179,0.0758,0.5789,0.0065,B
31,sn/social-graph-service,0.0,30.2,251.42,0.0,0,0,0.0,0.0,0.5789,0.0,B
