window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts,tier
1,sn1/media-service,0.0,4.7,251.42,0.0,0,0,0.0,0.0,2.233,0.0,B
1,sn1/nginx-thrift,6.04,34605.67,620.32,0.0,0,1059,1081.9255,1.3926,2.233,0.0,B
1,sn1/post-storage-memcached,0.68,69.88,75.33,0.0,0,252,257.4554,0.1568,2.233,0.0024,B
1,sn1/post-storage-mongodb,16.18,8190.45,3609.94,0.0469,2,401,409.681,3.7305,11.6561,0.0071,B
1,sn1/post-storage-service,0.1,90.67,251.42,0.0,0,0,0.0,0.0231,2.233,0.0,B
1,sn1/social-graph-mongodb,16.3,731.14,754.67,0.0352,2,454,463.8283,3.7582,11.6561,0.0047,B
1,sn1/social-graph-redis,2.73,20.3,103.57,0.0,0,1428,1458.9138,0.6294,2.233,0.0,B
1,sn1/social-graph-service,0.09,31.3,251.42,0.0,0,0,0.0,0.0208,2.233,0.0,B
1,sn1/text-service,0.0,7.23,251.42,0.0,0,0,0.0,0.0,2.233,0.0,B
1,sn1/unique-id-service,0.0,4.51,251.42,0.0,0,0,0.0,0.0,2.233,0.0,B
1,sn1/url-shorten-memcached,0.32,4.63,75.33,0.0,0,0,0.0,0.0738,2.233,0.0,B
1,sn1/url-shorten-mongodb,17.04,8191.64,2223.52,0.0508,4,508,518.9973,3.9288,11.6561,0.0047,B
1,sn1/url-shorten-service,0.09,7.13,251.42,0.0,0,0,0.0,0.0208,2.233,0.0,B
1,sn1/user-memcached,0.33,6.32,75.33,0.0,0,0,0.0,0.0761,2.233,0.0,B
1,sn1/user-mention-service,0.0,5.78,251.42,0.0,0,0,0.0,0.0,2.233,0.0,B
1,sn1/user-mongodb,16.29,93.34,702.47,0.0352,2,467,477.1097,3.7559,11.6561,0.0047,B
1,sn1/user-service,0.08,18.03,251.42,0.0,0,0,0.0,0.0184,2.233,0.0,B
1,sn1/user-timeline-mongodb,29.93,111.45,701.09,0.0,0,8323,8503.1787,6.9008,11.6561,0.0094,B
1,sn1/user-timeline-redis,4.69,94.93,136.86,0.0,0,1062,1084.9905,1.0813,2.233,0.0024,B
1,sn1/user-timeline-service,0.0,408.75,251.42,0.0,0,0,0.0,0.0,2.233,0.0,B
2,sa1/customer-feedback,127.99,8798.55,12000.38,0.0,0,396,265.6183,49.1986,13.2971,0.117,B
2,sa2/customer-feedback,122.74,3221.87,6774.13,0.0,0,488,327.3276,47.1806,13.2971,0.11,B
2,sn1/compose-post-service,0.02,29.95,251.42,0.0,0,0,0.0,0.0077,2.233,0.0,B
2,sn1/home-timeline-redis,4.88,2550.8,952.74,0.0,0,1232,826.3681,1.8758,2.233,0.0,B
2,sn1/home-timeline-service,0.02,82.76,251.42,0.0,0,0,0.0,0.0077,2.233,0.0,B
2,sn1/jaeger,0.57,1881.61,75.0,0.0,0,0,0.0,0.2191,2.233,0.0,B
2,sn1/media-memcached,0.28,4.63,75.33,0.0,0,0,0.0,0.1076,2.233,0.0,B
2,sn1/media-mongodb,13.37,69.69,701.74,0.0508,12,278,186.4694,5.1394,13.2971,0.0147,B
2,sn1/media-service,0.03,4.7,251.42,0.0,0,0,0.0,0.0115,2.233,0.0,B
2,sn1/nginx-thrift,2.31,34605.67,620.32,0.0,0,1623,1088.6326,0.888,2.233,0.0073,B
2,sn1/post-storage-memcached,0.68,69.88,75.33,0.0,0,678,454.7708,0.2614,2.233,0.0,B
2,sn1/post-storage-mongodb,13.92,8190.63,3609.94,0.0039,2,590,395.7445,5.3508,13.2971,0.0147,B
2,sn1/post-storage-service,0.02,90.67,251.42,0.0,0,0,0.0,0.0077,2.233,0.0,B
2,sn1/social-graph-mongodb,13.86,731.52,754.67,1.5469,26,674,452.0877,5.3277,13.2971,0.0147,B
2,sn1/social-graph-redis,2.73,20.3,103.57,0.0,0,1458,977.9583,1.0494,2.233,0.0,B
2,sn1/social-graph-service,0.02,31.3,251.42,0.0,0,0,0.0,0.0077,2.233,0.0,B
2,sn1/text-service,0.02,7.23,251.42,0.0,0,0,0.0,0.0077,2.233,0.0,B
2,sn1/unique-id-service,0.02,4.51,251.42,0.0,0,0,0.0,0.0077,2.233,0.0,B
2,sn1/url-shorten-memcached,0.31,4.63,75.33,0.0,0,0,0.0,0.1192,2.233,0.0,B
2,sn1/url-shorten-mongodb,14.13,8191.32,2223.52,0.0039,2,567,380.3171,5.4315,13.2971,0.0293,B
2,sn1/url-shorten-service,0.02,7.13,251.42,0.0,0,0,0.0,0.0077,2.233,0.0,B
2,sn1/user-memcached,0.33,6.32,75.33,0.0,0,0,0.0,0.1269,2.233,0.0073,B
2,sn1/user-mention-service,0.03,5.78,251.42,0.0,0,0,0.0,0.0115,2.233,0.0,B
2,sn1/user-mongodb,13.97,93.34,702.47,0.4727,30,603,404.4643,5.37,13.2971,0.0147,B
2,sn1/user-service,0.03,18.03,251.42,0.0,0,0,0.0,0.0115,2.233,0.0,B
2,sn1/user-timeline-mongodb,27.92,111.51,701.09,0.0,0,9770,6553.2599,10.7323,13.2971,0.0293,B
2,sn1/user-timeline-redis,4.54,94.93,136.86,0.0,0,1369,918.2613,1.7452,2.233,0.0073,B
2,sn1/user-timeline-service,0.11,408.75,251.42,0.0,0,0,0.0,0.0423,2.233,0.0,B
3,sa1/customer-feedback,125.23,8799.29,12000.38,0.0,0,445,295.3424,18.8869,8.863,0.225,B
3,sa2/customer-feedback,123.37,3222.1,6774.13,0.0,0,527,349.765,18.6064,8.863,0.188,B
3,sn1/compose-post-service,0.0,29.95,251.42,0.0,0,0,0.0,0.0,2.233,0.0,B
3,sn1/home-timeline-redis,4.91,2550.8,952.74,0.0,0,1427,947.0866,0.7405,2.233,0.0,B
3,sn1/home-timeline-service,0.0,82.76,251.42,0.0,0,0,0.0,0.0,2.233,0.0,B
3,sn1/jaeger,0.53,1881.61,75.0,0.0,0,258,171.2322,0.0799,2.233,0.0,B
3,sn1/media-memcached,0.32,4.63,75.33,0.0,0,0,0.0,0.0483,2.233,0.0,B
3,sn1/media-mongodb,14.1,69.44,701.74,0.0352,2,284,188.4882,2.1265,8.863,0.0376,B
3,sn1/media-service,0.0,4.7,251.42,0.0,0,0,0.0,0.0,2.233,0.0,B
3,sn1/nginx-thrift,6.04,34605.67,620.32,0.0,0,1496,992.8813,0.9109,2.233,0.0,B
3,sn1/post-storage-memcached,0.67,69.88,75.33,0.0,0,400,265.4763,0.101,2.233,0.0,B
3,sn1/post-storage-mongodb,15.92,8190.41,3609.94,0.0508,4,382,253.5299,2.401,8.863,0.0376,B
3,sn1/post-storage-service,0.1,90.67,251.42,0.0,0,0,0.0,0.0151,2.233,0.0,B
3,sn1/social-graph-mongodb,14.93,731.46,754.67,0.0547,4,603,400.2055,2.2517,8.863,0.025,B
3,sn1/social-graph-redis,2.68,20.3,103.57,0.0,0,1017,674.9735,0.4042,2.233,0.0,B
3,sn1/social-graph-service,0.08,31.3,251.42,0.0,0,0,0.0,0.0121,2.233,0.0,B
3,sn1/text-service,0.0,7.23,251.42,0.0,0,0,0.0,0.0,2.233,0.0,B
3,sn1/unique-id-service,0.0,4.51,251.42,0.0,0,0,0.0,0.0,2.233,0.0,B
3,sn1/url-shorten-memcached,0.3,4.63,75.33,0.0,0,0,0.0,0.0452,2.233,0.0,B
3,sn1/url-shorten-mongodb,16.11,8191.38,2223.52,0.0469,2,652,432.7263,2.4297,8.863,0.0376,B
3,sn1/url-shorten-service,0.09,7.13,251.42,0.0,0,0,0.0,0.0136,2.233,0.0,B
3,sn1/user-memcached,0.33,6.32,75.33,0.0,0,0,0.0,0.0498,2.233,0.0,B
3,sn1/user-mention-service,0.0,5.78,251.42,0.0,0,0,0.0,0.0,2.233,0.0,B
3,sn1/user-mongodb,15.94,93.25,702.47,0.0625,4,471,312.5983,2.404,8.863,0.0376,B
3,sn1/user-service,0.09,18.03,251.42,0.0,0,0,0.0,0.0136,2.233,0.0,B
3,sn1/user-timeline-mongodb,28.84,111.51,701.09,0.0234,4,9507,6309.7076,4.3496,8.863,0.0501,B
3,sn1/user-timeline-redis,4.74,94.68,136.86,0.0,0,1219,809.039,0.7149,2.233,0.0125,B
3,sn1/user-timeline-service,0.0,408.75,251.42,0.0,0,0,0.0,0.0,2.233,0.0,B
4,sa1/customer-feedback,94.97,8798.21,12000.38,3.8047,38,359,153.9224,1.1737,429.5835,0.071,B
4,sa2/customer-feedback,93.32,3221.33,6774.13,3.8281,36,360,154.3512,1.1533,429.5835,0.071,B
4,sn1/compose-post-service,811.53,61.4,251.42,0.0,0,2722,1167.0663,10.0297,429.5835,0.0,B
4,sn1/home-timeline-redis,149.56,2553.03,952.74,0.0,0,1122,481.0611,1.8484,429.5835,0.0,B
4,sn1/home-timeline-service,789.84,104.18,251.42,0.0,0,1307,560.3805,9.7616,429.5835,0.0,B
4,sn1/jaeger,6.1,1881.87,75.0,0.0,0,99,42.4466,0.0754,2.233,0.0,B
4,sn1/media-memcached,0.25,4.63,75.33,0.0,0,0,0.0,0.0031,2.233,0.0,B
4,sn1/media-mongodb,10.68,69.31,701.74,0.0,0,179,76.7468,0.132,429.5835,0.0142,B
4,sn1/media-service,32.1,4.7,251.42,0.0,0,617,264.5407,0.3967,429.5835,0.0,B
4,sn1/nginx-thrift,11540.94,34624.89,620.32,0.0,0,1949,835.64,142.6339,429.5835,0.0,B
4,sn1/post-storage-memcached,769.37,71.16,75.33,0.0,0,2595,1112.6146,9.5086,429.5835,0.0,B
4,sn1/post-storage-mongodb,581.95,8190.9,3609.94,0.0,0,1008,432.1833,7.1923,429.5835,0.0189,B
4,sn1/post-storage-service,3516.66,92.6,251.42,0.0,0,3992,1711.5829,43.4622,429.5835,0.0,B
4,sn1/social-graph-mongodb,11.41,731.02,754.67,0.0,0,259,111.0471,0.141,429.5835,0.0142,B
4,sn1/social-graph-redis,2.45,20.05,103.57,0.0,0,727,311.7036,0.0303,2.233,0.0047,B
4,sn1/social-graph-service,0.01,31.3,251.42,0.0,0,0,0.0,0.0001,2.233,0.0,B
4,sn1/text-service,263.28,8.8,251.42,0.0,0,1275,546.6604,3.2539,429.5835,0.0,B
4,sn1/unique-id-service,32.14,4.5,251.42,0.0,0,346,148.3486,0.3972,429.5835,0.0,B
4,sn1/url-shorten-memcached,0.22,4.63,75.33,0.0,0,0,0.0,0.0027,2.233,0.0,B
4,sn1/url-shorten-mongodb,143.83,8191.83,2223.52,0.1953,6,882,378.1603,1.7776,429.5835,0.0189,B
4,sn1/url-shorten-service,139.49,8.08,251.42,0.0,0,822,352.4352,1.724,429.5835,0.0,B
4,sn1/user-memcached,60.29,6.56,75.33,0.0,0,816,349.8626,0.7451,429.5835,0.0,B
4,sn1/user-mention-service,105.11,5.82,251.42,0.0,0,527,225.9529,1.299,429.5835,0.0,B
4,sn1/user-mongodb,11.2,93.21,702.47,0.0,0,328,140.6311,0.1384,429.5835,0.0142,B
4,sn1/user-service,29.26,17.98,251.42,0.0,0,476,204.0865,0.3616,429.5835,0.0,B
4,sn1/user-timeline-mongodb,414.52,112.13,701.09,0.0,0,5908,2533.0741,5.123,429.5835,0.0189,B
4,sn1/user-timeline-redis,78.36,95.48,136.86,0.0,0,915,392.3092,0.9684,429.5835,0.0047,B
4,sn1/user-timeline-service,1517.73,438.44,251.42,0.0,0,3274,1403.7381,18.7576,429.5835,0.0,B
5,sa1/customer-feedback,10185.73,8803.54,12000.38,0.0,0,727,310.2346,102.5482,905.2404,8.31,B
5,sa2/customer-feedback,58.49,3221.71,6774.13,0.0,0,207,88.3336,0.5889,905.2404,0.0635,B
5,sn1/compose-post-service,1816.52,62.32,251.42,0.0,0,5250,2240.346,18.2884,905.2404,2.47,B
5,sn1/home-timeline-redis,291.11,2553.05,952.74,0.0,0,947,404.1157,2.9308,905.2404,0.412,B
5,sn1/home-timeline-service,1709.58,107.79,251.42,0.0,0,2558,1091.5819,17.2118,905.2404,2.46,B
5,sn1/jaeger,25.53,1881.62,75.0,0.0,0,572,244.091,0.257,905.2404,0.0,B
5,sn1/media-memcached,0.2,4.63,75.33,0.0,0,0,0.0,0.002,2.233,0.0,B
5,sn1/media-mongodb,11.84,69.31,701.74,0.0352,2,98,41.8198,0.1192,905.2404,0.0212,B
5,sn1/media-service,71.46,4.7,251.42,0.0,0,650,277.3762,0.7194,905.2404,0.0952,B
5,sn1/nginx-thrift,25018.76,34640.05,620.32,18.8086,172,3415,1457.2917,251.8847,905.2404,35.2,B
5,sn1/post-storage-memcached,1739.51,70.79,75.33,0.0,0,4433,1891.7055,17.5131,905.2404,2.47,B
5,sn1/post-storage-mongodb,1263.61,8190.67,3609.94,12.7344,126,1214,518.0533,12.7218,905.2404,1.81,B
5,sn1/post-storage-service,7822.15,93.88,251.42,0.0,0,9341,3986.109,78.7521,905.2404,11.1,B
5,sn1/social-graph-mongodb,11.28,731.02,754.67,0.0352,2,97,41.3931,0.1136,905.2404,0.0212,B
5,sn1/social-graph-redis,2.23,20.05,103.57,0.0,0,264,112.6574,0.0225,2.233,0.0106,B
5,sn1/social-graph-service,0.03,31.3,251.42,0.0,0,0,0.0,0.0003,2.233,0.0,B
5,sn1/text-service,575.58,8.7,251.42,0.0,0,3295,1406.0838,5.7948,905.2404,0.751,B
5,sn1/unique-id-service,71.11,4.53,251.42,0.0,0,761,324.7435,0.7159,905.2404,0.0952,B
5,sn1/url-shorten-memcached,0.2,4.63,75.33,0.0,0,0,0.0,0.002,2.233,0.0,B
5,sn1/url-shorten-mongodb,329.53,8191.4,2223.52,7.0273,68,840,358.4554,3.3177,905.2404,0.434,B
5,sn1/url-shorten-service,311.12,7.87,251.42,0.0,0,2230,951.6136,3.1323,905.2404,0.412,B
5,sn1/user-memcached,153.08,6.6,75.33,0.0,0,1689,720.7513,1.5412,905.2404,0.222,B
5,sn1/user-mention-service,236.7,5.83,251.42,0.0,0,1048,447.2157,2.3831,905.2404,0.328,B
5,sn1/user-mongodb,10.8,93.21,702.47,0.0352,2,71,30.298,0.1087,905.2404,0.0106,B
5,sn1/user-service,65.49,18.02,251.42,0.0,0,836,356.7484,0.6593,905.2404,0.0952,B
5,sn1/user-timeline-mongodb,992.79,111.23,701.09,0.0938,12,1793,765.1315,9.9952,905.2404,1.48,B
5,sn1/user-timeline-redis,156.71,95.73,136.86,0.0,0,854,364.4296,1.5777,905.2404,0.222,B
5,sn1/user-timeline-service,3554.4,442.4,251.42,0.0,0,7721,3294.8022,35.7851,905.2404,5.22,B
6,sa1/customer-feedback,30173.19,8804.68,12000.38,0.0,0,198883,43969.4768,496.7558,1010.6701,49.3,B
6,sa2/customer-feedback,31558.01,3225.37,6774.13,0.0,0,134753,29791.48,519.5547,1010.6701,57.7,B
6,sn1/compose-post-service,1819.1,62.8,251.42,0.0,0,12994,2872.7412,29.9487,1010.6701,1.68,B
6,sn1/home-timeline-redis,299.9,2553.27,952.74,0.0,0,4036,892.2875,4.9374,1010.6701,0.3,B
6,sn1/home-timeline-service,1626.66,106.24,251.42,0.0,0,13689,3026.3932,26.7805,1010.6701,1.61,B
6,sn1/jaeger,27.25,1881.89,75.0,0.0,0,2903,641.8014,0.4486,1010.6701,0.0231,B
6,sn1/media-memcached,0.15,4.63,75.33,0.0,0,0,0.0,0.0025,2.233,0.0,B
6,sn1/media-mongodb,8.81,69.31,701.74,0.0,0,227,50.1856,0.145,2.233,0.0154,B
6,sn1/media-service,70.38,4.7,251.42,0.0,0,1173,259.3293,1.1587,1010.6701,0.0692,B
6,sn1/nginx-thrift,24973.38,34650.36,620.32,0.0,0,25462,5629.1931,411.1488,1010.6701,25.2,B
6,sn1/post-storage-memcached,1702.35,70.6,75.33,0.0,0,11967,2645.6898,28.0266,1010.6701,1.69,B
6,sn1/post-storage-mongodb,1307.79,8190.8,3609.94,12.1094,114,3130,691.9871,21.5308,1010.6701,1.38,B
6,sn1/post-storage-service,7882.06,93.53,251.42,0.0,0,34200,7561.0088,129.7662,1010.6701,8.05,B
6,sn1/social-graph-mongodb,8.62,731.02,754.67,0.0,0,354,78.2631,0.1419,2.233,0.0154,B
6,sn1/social-graph-redis,2.33,20.05,103.57,0.0,0,990,218.8713,0.0384,2.233,0.0,B
6,sn1/social-graph-service,0.01,31.3,251.42,0.0,0,0,0.0,0.0002,2.233,0.0,B
6,sn1/text-service,596.03,8.29,251.42,0.0,0,4290,948.4423,9.8127,1010.6701,0.584,B
6,sn1/unique-id-service,73.27,4.56,251.42,0.0,0,1201,265.5196,1.2063,1010.6701,0.0769,B
6,sn1/url-shorten-memcached,0.18,4.63,75.33,0.0,0,0,0.0,0.003,2.233,0.0,B
6,sn1/url-shorten-mongodb,1326.09,8191.87,2223.52,32.3164,762,1214,268.3937,21.8321,1010.6701,1.36,B
6,sn1/url-shorten-service,319.0,8.06,251.42,0.0,0,3918,866.1998,5.2519,1010.6701,0.308,B
6,sn1/user-memcached,149.04,6.61,75.33,0.0,0,7192,1590.0227,2.4537,1010.6701,0.138,B
6,sn1/user-mention-service,236.25,6.32,251.42,0.0,0,1000,221.0821,3.8895,1010.6701,0.238,B
6,sn1/user-mongodb,8.8,93.21,702.47,0.0,0,89,19.6763,0.1449,2.233,0.0154,B
6,sn1/user-service,68.54,18.05,251.42,0.0,0,1246,275.4683,1.1284,1010.6701,0.0692,B
6,sn1/user-timeline-mongodb,944.56,110.95,701.09,0.0,0,6314,1395.9126,15.5507,1010.6701,1.02,B
6,sn1/user-timeline-redis,151.64,95.52,136.86,0.0,0,2528,558.8956,2.4965,1010.6701,0.146,B
6,sn1/user-timeline-service,3396.22,445.72,251.42,0.0,0,29487,6519.0487,55.9136,1010.6701,3.31,B
7,sa1/customer-feedback,13414.21,8805.07,12000.38,0.0,0,3622,1256.4196,101.1825,917.7217,31.5,B
7,sa2/customer-feedback,12795.38,3226.75,6774.13,0.0,0,1658,575.1363,96.5147,917.7217,38.1,B
7,sn1/compose-post-service,1805.01,60.6,251.42,0.0,0,6502,2255.4502,13.6151,917.7217,4.16,B
7,sn1/home-timeline-redis,308.14,2553.37,952.74,0.0,0,1599,554.6701,2.3243,917.7217,0.76,B
7,sn1/home-timeline-service,1661.66,107.32,251.42,0.0,0,4007,1389.9706,12.5338,917.7217,4.09,B
7,sn1/jaeger,49.85,1881.62,75.0,0.0,0,1899,658.7358,0.376,917.7217,0.0354,B
7,sn1/media-memcached,0.19,4.63,75.33,0.0,0,0,0.0,0.0014,2.233,0.0,B
7,sn1/media-mongodb,13.03,69.31,701.74,0.0039,2,176,61.0519,0.0983,917.7217,0.0531,B
7,sn1/media-service,70.3,4.7,251.42,0.0,0,619,214.7222,0.5303,917.7217,0.177,B
7,sn1/nginx-thrift,25368.85,34662.93,620.32,0.0,0,6618,2295.6889,191.3555,917.7217,61.9,B
7,sn1/post-storage-memcached,1747.47,71.43,75.33,0.0,0,5308,1841.2688,13.181,917.7217,4.28,B
7,sn1/post-storage-mongodb,1289.37,8189.0,3609.94,12.0938,120,1224,424.588,9.7256,917.7217,3.13,B
7,sn1/post-storage-service,7914.28,95.62,251.42,0.0,0,12582,4364.5146,59.6969,917.7217,19.2,B
7,sn1/social-graph-mongodb,13.81,731.02,754.67,0.0078,4,285,98.8624,0.1042,917.7217,0.0707,B
7,sn1/social-graph-redis,2.36,20.05,103.57,0.0,0,267,92.6185,0.0178,2.233,0.0,B
7,sn1/social-graph-service,0.03,31.3,251.42,0.0,0,0,0.0,0.0002,2.233,0.0,B
7,sn1/text-service,586.31,8.48,251.42,0.0,0,3535,1226.2406,4.4225,917.7217,1.33,B
7,sn1/unique-id-service,72.96,4.56,251.42,0.0,0,618,214.3753,0.5503,917.7217,0.177,B
7,sn1/url-shorten-memcached,0.19,4.63,75.33,0.0,0,0,0.0,0.0014,2.233,0.0,B
7,sn1/url-shorten-mongodb,655.59,8191.55,2223.52,144.8203,2230,858,297.6278,4.9451,917.7217,2.55,B
7,sn1/url-shorten-service,314.44,7.6,251.42,0.0,0,2186,758.2919,2.3718,917.7217,0.725,B
7,sn1/user-memcached,150.41,6.36,75.33,0.0,0,2112,732.6224,1.1345,917.7217,0.371,B
7,sn1/user-mention-service,236.72,5.83,251.42,0.0,0,945,327.8069,1.7856,917.7217,0.548,B
7,sn1/user-mongodb,12.81,93.2,702.47,0.0117,6,162,56.1955,0.0966,917.7217,0.0531,B
7,sn1/user-service,68.47,18.05,251.42,0.0,0,730,253.2265,0.5165,917.7217,0.159,B
7,sn1/user-timeline-mongodb,972.42,111.82,701.09,0.0195,2,2417,838.4225,7.3349,917.7217,2.74,B
7,sn1/user-timeline-redis,166.68,95.32,136.86,0.0,0,1193,413.8345,1.2573,917.7217,0.389,B
7,sn1/user-timeline-service,3436.07,448.83,251.42,0.0,0,11194,3883.0374,25.918,917.7217,8.93,B
8,sa1/customer-feedback,33390.15,8805.79,12000.38,0.0,0,108930,27095.0329,457.704,955.7872,11.9,B
8,sa2/customer-feedback,33164.13,3228.83,6774.13,0.0,0,137378,34171.1322,454.6058,955.7872,26.2,B
8,sn1/compose-post-service,1618.88,61.93,251.42,0.0,0,13766,3424.1276,22.1912,955.7872,3.8,B
8,sn1/home-timeline-redis,279.07,2554.54,952.74,0.0,0,4345,1080.7667,3.8254,955.7872,0.671,B
8,sn1/home-timeline-service,1522.3,104.5,251.42,0.0,0,11696,2909.2399,20.8673,955.7872,3.75,B
8,sn1/jaeger,19.31,1883.88,75.0,0.0,0,3759,935.0062,0.2647,955.7872,0.0688,B
8,sn1/media-memcached,0.15,4.63,75.33,0.0,0,0,0.0,0.0021,2.233,0.0,B
8,sn1/media-mongodb,9.03,69.31,701.74,0.0078,4,606,150.7352,0.1238,2.233,0.0344,B
8,sn1/media-service,65.72,4.68,251.42,0.0,0,2449,609.1594,0.9009,955.7872,0.155,B
8,sn1/nginx-thrift,23682.29,34658.02,620.32,0.0,0,24672,6136.8645,324.631,955.7872,57.4,B
8,sn1/post-storage-memcached,1617.63,70.82,75.33,0.0,0,12566,3125.642,22.1741,955.7872,3.98,B
8,sn1/post-storage-mongodb,1257.16,8190.97,3609.94,12.3633,116,3704,921.3256,17.2328,955.7872,3.06,B
8,sn1/post-storage-service,7481.99,94.91,251.42,0.0,0,33636,8366.5522,102.5613,955.7872,18.1,B
8,sn1/social-graph-mongodb,8.96,731.02,754.67,0.0,0,591,147.0042,0.1228,2.233,0.0344,B
8,sn1/social-graph-redis,2.25,20.3,103.57,0.0,0,4667,1160.8604,0.0308,2.233,0.0,B
8,sn1/social-graph-service,0.01,31.3,251.42,0.0,0,0,0.0,0.0001,2.233,0.0,B
8,sn1/text-service,542.41,8.96,251.42,0.0,0,4814,1197.4248,7.4352,955.7872,1.19,B
8,sn1/unique-id-service,67.94,4.55,251.42,0.0,0,1968,489.5164,0.9313,955.7872,0.172,B
8,sn1/url-shorten-memcached,0.21,4.63,75.33,0.0,0,0,0.0,0.0029,2.233,0.0,B
8,sn1/url-shorten-mongodb,312.18,8191.57,2223.52,0.0,0,2870,713.8781,4.2793,955.7872,0.688,B
8,sn1/url-shorten-service,293.81,7.53,251.42,0.0,0,3404,846.7042,4.0275,955.7872,0.671,B
8,sn1/user-memcached,136.23,6.58,75.33,0.0,0,5638,1402.385,1.8674,955.7872,0.327,B
8,sn1/user-mention-service,224.89,5.78,251.42,0.0,0,1256,312.415,3.0827,955.7872,0.516,B
8,sn1/user-mongodb,9.03,93.39,702.47,0.0,0,1142,284.0588,0.1238,2.233,0.0172,B
8,sn1/user-service,61.99,18.29,251.42,0.0,0,1294,321.867,0.8497,955.7872,0.138,B
