window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts,tier
20,hotel1/profile,918.97,49.0,1119.06,0.0,0,6163,736.5046,9.3957,249.5943,0.979,B
20,hotel1/mongodb-user,11.48,76.3,400.43,0.043,2,324,38.7194,0.2421,249.5943,0.0132,B
20,hotel1/mongodb-reservation,12.06,268.15,400.43,0.0117,6,885,105.7613,0.5642,249.5943,0.0132,B
20,hotel1/mongodb-recommendation,10.99,74.06,400.43,0.0,0,178,21.2718,0.2335,249.5943,0.0132,B
20,hotel1/mongodb-rate,10.94,75.64,400.43,0.0,0,415,49.5943,0.2356,249.5943,0.0265,B
20,hotel1/mongodb-profile,11.29,76.29,400.43,0.043,2,444,53.0599,0.2402,249.5943,0.0,B
20,hotel1/rate,566.39,37.46,1119.14,0.0,0,5748,686.9104,5.8028,249.5943,0.807,B
20,hotel1/mongodb-geo,11.44,74.59,400.43,0.043,2,191,22.8253,0.2389,249.5943,0.0,B
20,hotel1/memcached-rate,85.66,7.79,79.27,0.0,0,5529,660.739,0.8811,249.5943,0.106,B
20,hotel1/memcached-profile,99.59,7.91,79.27,0.0,0,9097,1087.1301,1.0225,249.5943,0.119,B
20,hotel1/jaeger,0.31,14.89,81.01,0.0,0,0,0.0,0.0277,1.3026,0.0,B
20,hotel1/geo,436.75,27.58,1119.06,0.0,0,8584,1025.8244,4.4725,249.5943,0.542,B
20,hotel1/frontend,2167.9,92.67,1119.14,0.0,0,9131,1091.1932,22.1271,249.5943,2.39,B
20,hotel1/consul,23.43,31.6,212.87,0.0,0,4620,552.1096,0.2896,249.5943,0.0397,B
20,hotel1/memcached-reserve,97.74,7.34,79.27,0.0,0,3031,362.2174,1.0028,249.5943,0.106,B
20,hotel1/recommendation,305.79,26.61,1119.06,0.0,0,5478,654.6442,3.1434,249.5943,0.357,B
20,es-stress-d/elasticsearch-dynamic-0,1017.19,115807.29,1414.09,0.0,0,172,20.5547,201.198,249.5943,1.24,B
20,hotel1/search,1022.35,29.99,1119.06,0.0,0,9115,1089.2812,10.4122,249.5943,1.18,B
20,hotel1/reservation,953.81,75.08,1119.06,0.0,0,26180,3128.6211,9.7918,249.5943,1.2,B
20,hotel1/user,12.83,21.02,1119.06,0.0,0,1265,151.1729,0.1647,249.5943,0.0132,B
21,sn1/nginx-thrift,3271.66,31244.3,620.32,0.0,0,2585,239.6048,82.5069,254.5804,2.72,B
21,sn1/media-service,17.83,3.99,251.42,0.0,0,1374,127.3566,0.1923,254.5804,0.0094,B
21,sn1/media-mongodb,11.95,69.54,701.75,0.0,0,218,20.2065,0.2324,254.5804,0.0188,B
21,sn1/media-memcached,0.27,4.41,75.33,0.0,0,0,0.0,0.0096,1.3026,0.0,B
21,sn1/media-frontend,0.0,2027.74,648.43,0.0,0,0,0.0,3.1385,254.5804,0.0,B
21,sn1/jaeger,5.23,300.81,75.0,0.0,0,229,21.2261,0.5202,254.5804,0.0,B
21,sn1/home-timeline-redis,162.01,1717.18,775.1,0.0,0,3960,367.0541,4.3488,254.5804,0.131,B
21,sn1/compose-post-service,335.04,24.03,251.42,0.0,0,4863,450.7535,3.5342,254.5804,0.272,B
21,sa1/customer-feedback,9973.64,3909.78,7350.8,0.0,0,662,61.3611,110.152,254.5804,21.7,B
21,sn1/post-storage-memcached,412.67,70.04,75.33,0.0,0,10740,995.4952,4.4157,254.5804,0.347,B
21,sn1/home-timeline-service,398.65,55.78,251.42,0.0,0,2192,203.1774,4.2473,254.5804,0.338,B
21,sn1/post-storage-mongodb,342.01,1514.82,1094.56,7.1367,70,4524,419.3315,5.9143,254.5804,0.263,B
21,sn1/url-shorten-mongodb,134.72,1401.37,919.46,1.0273,12,3201,296.7021,3.5751,254.5804,0.103,B
21,sn1/social-graph-mongodb,12.01,743.98,756.87,0.1016,10,260,24.0995,1.2769,254.5804,0.0094,B
21,sn1/user-timeline-service,357.09,54.62,251.42,0.0,0,3824,354.4482,3.8117,254.5804,0.3,B
21,sn1/user-timeline-redis,70.04,71.3,122.78,0.0,0,5425,502.8456,0.8414,254.5804,0.0657,B
21,sn1/user-timeline-mongodb,164.53,4394.32,1345.32,24.6211,228,3707,343.6034,8.5187,254.5804,0.103,B
21,sn1/user-service,18.57,18.1,251.42,0.0,0,876,81.1968,0.2218,254.5804,0.0094,B
21,sn1/user-mongodb,11.87,92.85,702.41,0.0078,4,219,20.2992,0.2676,254.5804,0.0094,B
21,sn1/post-storage-service,1336.95,21.3,251.42,0.0,0,6656,616.9475,13.9875,254.5804,1.14,B
21,sn1/user-mention-service,72.75,5.55,251.42,0.0,0,2025,187.6981,0.7679,254.5804,0.047,B
21,sn1/url-shorten-service,111.49,6.46,251.42,0.0,0,2694,249.708,1.1737,254.5804,0.0751,B
21,sn1/url-shorten-memcached,0.28,4.41,75.33,0.0,0,0,0.0,0.0097,1.3026,0.0,B
21,sn1/unique-id-service,18.24,4.07,251.42,0.0,0,998,92.505,0.1967,254.5804,0.0094,B
21,sn1/text-service,144.8,6.09,251.42,0.0,0,1694,157.0176,1.5208,254.5804,0.0939,B
21,sn1/social-graph-service,32.72,31.27,251.42,0.0,0,1681,155.8126,0.3899,254.5804,0.0188,B
21,sn1/social-graph-redis,20.63,20.16,103.57,0.0,0,1641,152.105,0.2465,254.5804,0.0188,B
21,sn1/user-memcached,65.64,6.3,75.33,0.0,0,9335,865.2651,0.6949,254.5804,0.0563,B
21,hotel1/profile,828.02,45.28,1119.06,0.0,0,6760,626.5873,8.7126,254.5804,0.676,B
21,hotel1/mongodb-user,11.33,76.3,400.43,0.0195,1,639,59.2292,0.2364,254.5804,0.0094,B
21,hotel1/mongodb-reservation,11.85,268.09,400.43,0.0234,3,365,33.832,0.5386,254.5804,0.0,B
21,hotel1/mongodb-recommendation,11.82,74.06,400.43,0.0195,1,179,16.5916,0.238,254.5804,0.0,B
21,hotel1/mongodb-rate,11.72,75.64,400.43,0.0195,1,193,17.8893,0.2394,254.5804,0.0094,B
21,hotel1/mongodb-profile,11.44,76.29,400.43,0.0195,1,201,18.6308,0.2375,254.5804,0.0,B
21,hotel1/rate,606.09,36.45,1119.14,0.0,0,7001,648.9257,6.3825,254.5804,0.394,B
21,hotel1/mongodb-geo,11.71,74.82,400.43,0.0195,1,279,25.8606,0.238,254.5804,0.0094,B
21,hotel1/memcached-rate,87.66,7.55,79.27,0.0,0,8773,813.1731,0.9266,254.5804,0.0751,B
21,hotel1/memcached-profile,90.36,7.89,79.27,0.0,0,7122,660.1412,0.9554,254.5804,0.0751,B
21,hotel1/jaeger,0.31,14.89,81.01,0.0,0,0,0.0,0.0263,1.3026,0.0,B
21,hotel1/geo,465.79,27.29,1119.06,0.0,0,7052,653.6529,4.904,254.5804,0.376,B
21,hotel1/frontend,2203.67,91.54,1119.14,0.0,0,8791,814.8415,23.1426,254.5804,2.1,B
21,hotel1/consul,27.58,31.6,212.87,0.0,0,6586,610.4591,0.3368,254.5804,0.0188,B
21,hotel1/memcached-reserve,97.52,7.35,79.27,0.0,0,3691,342.1204,1.0292,254.5804,0.0751,B
21,hotel1/recommendation,298.24,25.77,1119.06,0.0,0,6274,581.5397,3.1528,254.5804,0.225,B
21,es-stress-d/elasticsearch-dynamic-0,1008.48,121170.59,1414.09,0.0234,8,154,14.2743,198.0694,254.5804,0.892,B
21,hotel1/search,1018.67,31.49,1119.06,0.0,0,8295,768.8671,10.6812,254.5804,0.883,B
21,hotel1/reservation,900.28,75.66,1119.06,0.0,0,27525,2551.304,9.5138,254.5804,0.789,B
21,hotel1/user,12.59,21.04,1119.06,0.0,0,2698,250.0788,0.164,254.5804,0.0094,B
22,sn1/nginx-thrift,3356.16,31245.25,620.32,0.0,0,2386,342.8537,75.5275,253.7246,3.25,B
22,sn1/media-service,17.64,3.98,251.42,0.0,0,1336,191.9751,0.1652,253.7246,0.0304,B
22,sn1/media-mongodb,14.81,69.54,701.75,0.0391,2,321,46.1258,0.2344,253.7246,0.0203,B
22,sn1/media-memcached,0.29,4.41,75.33,0.0,0,0,0.0,0.009,1.3026,0.0,B
22,sn1/media-frontend,0.0,2027.74,648.43,0.0,0,0,0.0,2.9332,253.7246,0.0,B
22,sn1/jaeger,22.03,302.32,75.0,0.0,0,899,129.1809,0.6364,253.7246,0.0101,B
22,sn1/home-timeline-redis,167.84,1720.41,775.1,5.5312,54,5107,733.845,4.0054,253.7246,0.152,B
22,sn1/compose-post-service,321.32,24.36,251.42,0.0,0,5336,766.7509,2.9391,253.7246,0.284,B
22,sa1/customer-feedback,12964.21,3909.27,7350.8,0.0,0,3875,556.814,122.8152,253.7246,18.8,B
22,sn1/post-storage-memcached,400.36,70.05,75.33,0.0,0,7444,1069.6577,3.7195,253.7246,0.365,B
22,sn1/home-timeline-service,414.73,56.13,251.42,0.0,0,2175,312.5343,3.8292,253.7246,0.375,B
22,sn1/post-storage-mongodb,299.65,1516.86,1094.56,0.1797,10,3458,496.8937,4.9022,253.7246,0.274,B
22,sn1/url-shorten-mongodb,118.58,1402.81,919.46,0.0664,4,2497,358.8038,3.1008,253.7246,0.101,B
22,sn1/social-graph-mongodb,17.1,743.98,756.87,0.0625,4,298,42.8208,1.2307,253.7246,0.0101,B
22,sn1/user-timeline-service,357.71,53.52,251.42,0.0,0,4123,592.4501,3.3101,253.7246,0.314,B
22,sn1/user-timeline-redis,75.44,71.14,122.78,0.0,0,3264,469.017,0.7847,253.7246,0.071,B
22,sn1/user-timeline-mongodb,125.96,4407.58,1345.32,0.0664,4,3341,480.0815,7.514,253.7246,0.112,B
22,sn1/user-service,17.65,18.09,251.42,0.0,0,1199,172.289,0.1857,253.7246,0.0203,B
22,sn1/user-mongodb,14.6,93.11,702.41,0.0391,2,351,50.4366,0.2666,253.7246,0.0101,B
22,sn1/post-storage-service,1341.51,22.15,251.42,0.0,0,5571,800.5189,12.1556,253.7246,1.2,B
22,sn1/user-mention-service,65.63,5.03,251.42,0.0,0,2054,295.1474,0.6004,253.7246,0.0609,B
22,sn1/url-shorten-service,98.98,5.77,251.42,0.0,0,3249,466.8616,0.9028,253.7246,0.0913,B
22,sn1/url-shorten-memcached,0.26,4.41,75.33,0.0,0,0,0.0,0.0087,1.3026,0.0,B
22,sn1/unique-id-service,18.21,4.07,251.42,0.0,0,1305,187.5206,0.1705,253.7246,0.0101,B
22,sn1/text-service,132.33,6.44,251.42,0.0,0,1504,216.1157,1.2052,253.7246,0.112,B
22,sn1/social-graph-service,31.93,31.26,251.42,0.0,0,1342,192.8373,0.3338,253.7246,0.0304,B
22,sn1/social-graph-redis,19.89,19.91,103.57,0.0,0,1621,232.9279,0.2086,253.7246,0.0203,B
22,sn1/user-memcached,59.13,6.36,75.33,0.0,0,4391,630.9601,0.5436,253.7246,0.0507,B
22,hotel1/profile,846.89,44.82,1119.06,0.0,0,6084,874.2339,7.7184,253.7246,0.73,B
22,hotel1/mongodb-user,11.63,76.49,400.43,0.0,0,261,37.5041,0.2157,253.7246,0.0,B
22,hotel1/mongodb-reservation,11.18,268.09,400.43,0.0039,2,205,29.4573,0.4888,253.7246,0.0101,B
22,hotel1/mongodb-recommendation,11.02,74.06,400.43,0.0,0,336,48.2812,0.2067,253.7246,0.0101,B
22,hotel1/mongodb-rate,11.28,75.64,400.43,0.0,0,259,37.2167,0.2114,253.7246,0.0203,B
22,hotel1/mongodb-profile,11.78,76.29,400.43,0.0,0,318,45.6947,0.2168,253.7246,0.0101,B
22,hotel1/rate,532.52,36.15,1119.14,0.0,0,6560,942.6323,4.8648,253.7246,0.568,B
22,hotel1/mongodb-geo,11.51,74.59,400.43,0.0,0,459,65.9555,0.2119,253.7246,0.0101,B
22,hotel1/memcached-rate,85.59,7.53,79.27,0.0,0,8330,1196.9705,0.7844,253.7246,0.071,B
22,hotel1/memcached-profile,95.21,8.15,79.27,0.0,0,6294,904.4097,0.8722,253.7246,0.0811,B
22,hotel1/jaeger,0.36,14.89,81.01,0.0,0,0,0.0,0.0248,1.3026,0.0,B
22,hotel1/geo,457.15,27.5,1119.06,0.0,0,7753,1114.0591,4.1711,253.7246,0.365,B
22,hotel1/frontend,2118.82,89.8,1119.14,0.0,0,9300,1336.3537,19.2781,253.7246,1.8,B
22,hotel1/consul,24.18,31.6,212.87,0.0,0,4522,649.784,0.2642,253.7246,0.0203,B
22,hotel1/memcached-reserve,89.7,7.33,79.27,0.0,0,2768,397.7448,0.8212,253.7246,0.0913,B
22,hotel1/recommendation,288.48,25.4,1119.06,0.0,0,6698,962.462,2.6438,253.7246,0.264,B
22,es-stress-d/elasticsearch-dynamic-0,1010.17,126512.03,1414.09,0.0,0,168,24.1406,192.1324,253.7246,0.964,B
22,hotel1/search,1043.81,30.95,1119.06,0.0,0,7652,1099.546,9.4779,253.7246,0.964,B
22,hotel1/reservation,927.25,76.95,1119.06,0.0,0,5186,745.1968,8.4911,253.7246,0.822,B
22,hotel1/user,16.75,21.26,1119.06,0.0,0,984,141.3948,0.1821,253.7246,0.0101,B
23,sn1/nginx-thrift,3272.13,31233.5,620.32,0.0,0,2343,262.8771,86.7032,255.5914,5.32,B
23,sn1/media-service,17.83,3.99,251.42,0.0,0,1290,144.7339,0.196,255.5914,0.0358,B
23,sn1/media-mongodb,12.47,69.54,701.75,0.0078,4,165,18.5125,0.2481,255.5914,0.0358,B
23,sn1/media-memcached,0.28,4.41,75.33,0.0,0,0,0.0,0.0103,1.3026,0.0,B
23,sn1/media-frontend,0.0,2027.74,648.43,0.0,0,0,0.0,3.3733,255.5914,0.0,B
23,sn1/jaeger,6.32,300.84,75.0,0.0,0,328,36.8006,0.5676,255.5914,0.0,B
23,sn1/home-timeline-redis,159.26,1723.93,775.1,2.8594,30,3509,393.6986,4.5589,255.5914,0.269,B
23,sn1/compose-post-service,326.99,23.87,251.42,0.0,0,4937,553.9156,3.5117,255.5914,0.627,B
23,sa1/customer-feedback,12925.41,3912.3,7350.8,0.0,0,8147,914.0674,143.7525,255.5914,0.143,B
23,sn1/post-storage-memcached,393.24,70.27,75.33,0.0,0,7581,850.564,4.2924,255.5914,0.68,B
23,sn1/home-timeline-service,403.58,55.34,251.42,0.0,0,2081,233.4816,4.3773,255.5914,0.698,B
23,sn1/post-storage-mongodb,309.35,1519.36,1094.56,0.0,0,4347,487.7195,5.8123,255.5914,0.519,B
23,sn1/url-shorten-mongodb,126.71,1404.77,919.46,4.0508,40,3427,384.4985,3.6824,255.5914,0.197,B
23,sn1/social-graph-mongodb,12.3,743.98,756.87,0.0078,4,181,20.3076,1.3683,255.5914,0.0179,B
23,sn1/user-timeline-service,342.88,55.58,251.42,0.0,0,3391,380.4594,3.7332,255.5914,0.698,B
23,sn1/user-timeline-redis,70.27,71.26,122.78,0.0,0,6931,777.6361,0.8647,255.5914,0.143,B
23,sn1/user-timeline-mongodb,127.94,4421.37,1345.32,0.0,0,4336,486.4853,8.7138,255.5914,0.233,B
23,sn1/user-service,18.16,18.09,251.42,0.0,0,917,102.8845,0.2229,255.5914,0.0537,B
23,sn1/user-mongodb,12.28,92.72,702.41,0.0,0,428,48.0202,0.2846,255.5914,0.0358,B
23,sn1/post-storage-service,1321.49,23.19,251.42,0.0,0,5613,629.7607,14.0704,255.5914,2.33,B
23,sn1/user-mention-service,66.17,5.05,251.42,0.0,0,3123,350.3906,0.711,255.5914,0.125,B
23,sn1/url-shorten-service,102.06,6.87,251.42,0.0,0,2224,249.5257,1.0951,255.5914,0.179,B
23,sn1/url-shorten-memcached,0.25,4.41,75.33,0.0,0,0,0.0,0.01,1.3026,0.0,B
23,sn1/unique-id-service,18.18,4.08,251.42,0.0,0,1028,115.3383,0.1998,255.5914,0.0179,B
23,sn1/text-service,139.01,6.11,251.42,0.0,0,1660,186.2467,1.4862,255.5914,0.269,B
23,sn1/social-graph-service,33.3,31.27,251.42,0.0,0,1625,182.3198,0.4056,255.5914,0.0358,B
23,sn1/social-graph-redis,19.36,19.91,103.57,0.0,0,2272,254.9111,0.2387,255.5914,0.0537,B
23,sn1/user-memcached,57.37,6.57,75.33,0.0,0,6417,719.9669,0.6201,255.5914,0.125,B
23,hotel1/profile,895.24,44.65,1119.06,0.0,0,7293,818.2513,9.5801,255.5914,1.41,B
23,hotel1/mongodb-user,12.0,76.3,400.43,0.0195,1,278,31.1907,0.2543,255.5914,0.0179,B
23,hotel1/mongodb-reservation,14.09,267.9,400.43,0.0352,7,207,23.2247,0.5953,255.5914,0.0179,B
23,hotel1/mongodb-recommendation,12.27,74.06,400.43,0.0195,1,212,23.7857,0.2535,255.5914,0.0358,B
23,hotel1/mongodb-rate,12.25,75.64,400.43,0.0195,1,208,23.3369,0.2559,255.5914,0.0179,B
23,hotel1/mongodb-profile,12.85,76.29,400.43,0.0195,1,366,41.064,0.2634,255.5914,0.0179,B
23,hotel1/rate,596.6,35.88,1119.14,0.0,0,8730,979.4781,6.3945,255.5914,0.931,B
23,hotel1/mongodb-geo,11.75,74.84,400.43,0.0195,1,238,26.7028,0.2493,255.5914,0.0,B
23,hotel1/memcached-rate,92.38,7.54,79.27,0.0,0,7962,893.311,0.9934,255.5914,0.161,B
23,hotel1/memcached-profile,103.06,8.15,79.27,0.0,0,5990,672.0589,1.1079,255.5914,0.179,B
23,hotel1/jaeger,0.34,14.89,81.01,0.0,0,0,0.0,0.0284,1.3026,0.0,B
23,hotel1/geo,497.57,27.16,1119.06,0.0,0,6074,681.4834,5.3285,255.5914,0.752,B
23,hotel1/frontend,2287.75,90.91,1119.14,0.0,0,8330,934.5994,24.4429,255.5914,4.44,B
23,hotel1/consul,23.38,31.6,212.87,0.0,0,4837,542.6959,0.3008,255.5914,0.0537,B
23,hotel1/memcached-reserve,100.05,7.59,79.27,0.0,0,3392,380.5716,1.075,255.5914,0.179,B
23,hotel1/recommendation,319.1,25.26,1119.06,0.0,0,5334,598.4578,3.4303,255.5914,0.537,B
23,es-stress-d/elasticsearch-dynamic-0,1017.98,131873.59,1414.09,0.0,0,190,21.3174,230.1903,255.5914,1.7,B
23,hotel1/search,1091.54,29.86,1119.06,0.0,0,6931,777.6361,11.6398,255.5914,1.79,B
23,hotel1/reservation,919.22,77.89,1119.06,0.0,0,6154,690.4591,9.89,255.5914,1.68,B
23,hotel1/user,12.6,21.26,1119.06,0.0,0,1235,138.5631,0.1692,255.5914,0.0179,B
24,sn1/media-service,18.66,3.99,251.42,0.0,0,1396,98.6735,0.2311,262.821,0.0364,B
24,sn1/media-mongodb,16.45,69.54,701.75,0.0391,2,374,26.4355,0.3002,262.821,0.0243,B
24,sn1/media-memcached,0.26,4.41,75.33,0.0,0,0,0.0,0.0096,1.3026,0.0,B
24,sn1/media-frontend,0.0,2027.74,648.43,0.0,0,0,0.0,2.9641,262.821,0.0,B
24,sn1/jaeger,22.1,301.88,75.0,0.0,0,1211,85.5971,0.708,262.821,0.0,B
24,sn1/home-timeline-service,407.61,55.39,251.42,0.0,0,2291,161.9348,5.0007,262.821,0.486,B
24,sn1/compose-post-service,343.37,24.11,251.42,0.0,0,5988,423.25,4.1796,262.821,0.401,B
24,sa1/customer-feedback,6896.76,3911.81,7350.8,4.0703,40,615,43.4701,88.9596,262.821,11.5,B
24,sn1/nginx-thrift,3211.72,31243.68,620.32,0.0,0,2522,178.2626,84.4352,262.821,3.76,B
24,sn1/home-timeline-redis,156.23,1727.19,775.1,2.9023,30,5724,404.5896,4.4104,262.821,0.194,B
24,sn1/post-storage-memcached,390.91,70.31,75.33,0.0,0,7689,543.4818,4.8209,262.821,0.461,B
24,sn1/url-shorten-memcached,0.27,4.41,75.33,0.0,0,0,0.0,0.0097,1.3026,0.0,B
24,sn1/post-storage-service,1340.9,22.66,251.42,0.0,0,6011,424.8757,16.2173,262.821,1.49,B
24,sn1/user-timeline-redis,74.98,71.43,122.78,0.0,0,4385,309.9451,1.0094,262.821,0.0971,B
24,sn1/user-timeline-mongodb,130.85,4435.04,1345.32,0.0586,2,3531,249.5818,8.0623,262.821,0.158,B
24,sn1/user-service,19.25,18.09,251.42,0.0,0,1160,81.9923,0.2588,262.821,0.0121,B
24,sn1/user-mongodb,14.26,92.93,702.41,0.0664,4,197,13.9246,0.308,262.821,0.0243,B
24,sn1/user-mention-service,68.29,5.29,251.42,0.0,0,3390,239.6155,0.832,262.821,0.0728,B
24,sn1/post-storage-mongodb,308.34,1521.67,1094.56,0.0938,4,3901,275.7345,5.9459,262.821,0.34,B
24,sn1/user-memcached,60.02,6.11,75.33,0.0,0,5115,361.5437,0.7334,262.821,0.085,B
24,sn1/url-shorten-mongodb,117.86,1406.81,919.46,0.0586,2,2484,175.5766,3.479,262.821,0.134,B
24,sn1/unique-id-service,19.2,4.08,251.42,0.0,0,1484,104.8936,0.2377,262.821,0.0243,B
24,sn1/text-service,147.47,6.55,251.42,0.0,0,1700,120.1611,1.7895,262.821,0.158,B
24,sn1/social-graph-service,33.89,31.3,251.42,0.0,0,1771,125.1796,0.4548,262.821,0.0364,B
24,sn1/social-graph-redis,21.39,19.92,103.57,0.0,0,3581,253.1159,0.2873,262.821,0.0243,B
24,sn1/social-graph-mongodb,14.71,743.98,756.87,0.0391,2,351,24.8097,1.2651,262.821,0.0,B
24,sn1/url-shorten-service,105.12,6.13,251.42,0.0,0,2846,201.1639,1.2777,262.821,0.121,B
24,sn1/user-timeline-service,363.67,55.4,251.42,0.0,0,3945,278.8445,4.4703,262.821,0.401,B
24,hotel1/mongodb-user,11.62,76.49,400.43,0.0,0,238,16.8226,0.2521,262.821,0.0243,B
24,hotel1/mongodb-reservation,11.16,268.09,400.43,0.0039,2,221,15.6209,0.5266,262.821,0.0243,B
24,hotel1/mongodb-recommendation,10.76,74.06,400.43,0.0,0,248,17.5294,0.2381,262.821,0.0243,B
24,hotel1/mongodb-rate,11.06,75.64,400.43,0.0,0,220,15.5503,0.2441,262.821,0.0243,B
24,hotel1/mongodb-profile,11.5,76.29,400.43,0.0,0,279,19.7206,0.2503,262.821,0.0243,B
24,hotel1/mongodb-geo,11.17,74.78,400.43,0.0,0,1700,120.1611,0.2441,262.821,0.0121,B
24,hotel1/profile,854.27,46.02,1119.06,0.0,0,9757,689.6543,10.378,262.821,0.898,B
24,hotel1/memcached-reserve,104.73,7.33,79.27,0.0,0,3291,232.6178,1.2748,262.821,0.158,B
24,hotel1/memcached-profile,101.66,8.15,79.27,0.0,0,10919,771.7879,1.2389,262.821,0.134,B
24,hotel1/jaeger,0.32,14.89,81.01,0.0,0,0,0.0,0.0256,1.3026,0.0,B
24,hotel1/geo,479.6,28.25,1119.06,0.0,0,7777,549.7019,5.8299,262.821,0.583,B
24,hotel1/frontend,2453.99,90.83,1119.14,0.0,0,10393,734.6087,29.7516,262.821,2.82,B
24,hotel1/consul,25.55,31.6,212.87,0.0,0,5706,403.3173,0.3546,262.821,0.0243,B
24,es-stress-d/elasticsearch-dynamic-0,1006.44,137184.04,1414.09,0.0039,2,240,16.9639,212.6779,262.821,1.14,B
24,hotel1/memcached-rate,99.22,7.53,79.27,0.0,0,6847,483.9667,1.2086,262.821,0.109,B
24,hotel1/rate,598.44,36.96,1119.14,0.0,0,9144,646.3256,7.277,262.821,0.728,B
24,hotel1/reservation,999.52,74.23,1119.06,0.0,0,23205,1640.1996,12.1724,262.821,1.21,B
24,hotel1/recommendation,314.5,25.73,1119.06,0.0,0,4959,350.5171,3.8335,262.821,0.34,B
24,hotel1/user,12.85,21.25,1119.06,0.0,0,1487,105.1057,0.1862,262.821,0.0121,B
24,hotel1/search,1121.18,30.45,1119.06,0.0,0,9639,681.3137,13.5768,262.821,1.23,B
25,sn1/nginx-thrift,3177.17,31234.11,620.32,0.0,0,2330,195.2426,89.1534,260.0701,3.13,B
25,sn1/media-service,18.02,3.99,251.42,0.0,0,970,81.2812,0.235,260.0701,0.0203,B
25,sn1/media-mongodb,13.68,69.54,701.75,0.0,0,342,28.6579,0.2824,260.0701,0.0203,B
25,sn1/media-memcached,0.31,4.41,75.33,0.0,0,0,0.0,0.0108,1.3026,0.0,B
25,sn1/media-frontend,0.0,2027.74,648.43,0.0,0,0,0.0,3.1689,260.0701,0.0,B
25,sn1/jaeger,5.41,300.9,75.0,0.0,0,159,13.3234,0.5389,260.0701,0.0,B
25,sn1/home-timeline-service,402.52,54.85,251.42,0.0,0,2191,183.5951,5.1966,260.0701,0.385,B
25,sa1/customer-feedback,8194.18,3913.01,7350.8,0.0,0,450,37.7078,110.158,260.0701,8.55,B
25,sn1/post-storage-memcached,373.72,69.72,75.33,0.0,0,12858,1077.4374,4.8541,260.0701,0.365,B
25,sn1/home-timeline-redis,150.04,1731.19,775.1,2.8164,28,3789,317.4996,4.6106,260.0701,0.152,B
25,sn1/post-storage-mongodb,296.71,1524.27,1094.56,0.0,0,5093,426.7684,6.1495,260.0701,0.284,B
25,sn1/url-shorten-mongodb,116.9,1408.46,919.46,0.0,0,3078,257.9213,3.6854,260.0701,0.122,B
25,sn1/social-graph-mongodb,12.59,743.98,756.87,0.0,0,523,43.8248,1.3225,260.0701,0.0101,B
25,sn1/user-timeline-service,349.06,53.92,251.42,0.0,0,3403,285.1547,4.5163,260.0701,0.314,B
25,sn1/user-timeline-redis,72.41,71.52,122.78,0.0,0,6175,517.4347,1.0312,260.0701,0.0608,B
25,sn1/user-timeline-mongodb,129.02,4448.59,1345.32,0.0,0,3226,270.323,8.5904,260.0701,0.122,B
25,sn1/user-service,18.14,18.1,251.42,0.0,0,1222,102.3976,0.2586,260.0701,0.0304,B
25,sn1/user-mongodb,12.62,93.18,702.41,0.0,0,195,16.34,0.3059,260.0701,0.0203,B
25,sn1/user-mention-service,65.46,5.03,251.42,0.0,0,2487,208.3984,0.839,260.0701,0.0709,B
25,sn1/post-storage-service,1278.54,21.07,251.42,0.0,0,5823,487.9388,16.2667,260.0701,1.17,B
25,sn1/user-memcached,60.58,6.29,75.33,0.0,0,5234,438.5835,0.779,260.0701,0.0507,B
25,sn1/url-shorten-memcached,0.25,4.41,75.33,0.0,0,0,0.0,0.0101,1.3026,0.0,B
25,sn1/unique-id-service,19.04,4.08,251.42,0.0,0,1313,110.023,0.2481,260.0701,0.0101,B
25,sn1/text-service,142.64,5.84,251.42,0.0,0,1683,141.0271,1.8202,260.0701,0.142,B
25,sn1/social-graph-service,32.55,31.3,251.42,0.0,0,2136,178.9863,0.4622,260.0701,0.0304,B
25,sn1/social-graph-redis,19.69,19.91,103.57,0.0,0,2084,174.629,0.2811,260.0701,0.0203,B
25,sn1/url-shorten-service,104.35,6.42,251.42,0.0,0,2356,197.4212,1.335,260.0701,0.101,B
25,sn1/compose-post-service,332.96,24.63,251.42,0.0,0,5810,486.8495,4.2661,260.0701,0.314,B
25,hotel1/mongodb-user,12.24,76.3,400.43,0.0195,1,438,36.7023,0.2747,260.0701,0.0,B
25,hotel1/mongodb-reservation,11.87,267.91,400.43,0.0312,5,297,24.8871,0.5694,260.0701,0.0203,B
25,hotel1/mongodb-recommendation,12.63,74.06,400.43,0.0195,1,240,20.1108,0.2761,260.0701,0.0101,B
25,hotel1/mongodb-rate,12.5,75.64,400.43,0.0195,1,237,19.8594,0.2769,260.0701,0.0,B
25,hotel1/mongodb-profile,11.37,76.29,400.43,0.0195,1,179,14.9993,0.2636,260.0701,0.0101,B
25,hotel1/mongodb-geo,12.18,74.59,400.43,0.0195,1,272,22.7923,0.2712,260.0701,0.0101,B
25,hotel1/profile,864.37,48.23,1119.06,0.0,0,6987,585.4763,11.0504,260.0701,0.821,B
25,hotel1/memcached-reserve,109.09,7.32,79.27,0.0,0,2662,223.0625,1.3966,260.0701,0.0912,B
25,hotel1/memcached-profile,102.12,7.9,79.27,0.0,0,5376,450.4824,1.309,260.0701,0.101,B
