window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts,tier
26,sn1/user-mention-service,116.57,5.64,251.42,0.0,0,928,355.0074,0.5021,533.4966,0.279,B
26,sn1/user-mongodb,8.01,94.09,701.78,0.0039,2,72,27.5437,0.0345,1.1368,0.0175,B
26,sn1/user-service,38.27,18.91,251.42,0.0,0,756,289.2086,0.1649,533.4966,0.0873,B
26,sn1/user-timeline-mongodb,241.35,1249.8,776.1,0.0,0,529,202.3695,1.0396,533.4966,0.576,B
26,sn1/user-timeline-redis,105.42,35.77,104.35,0.0,0,1107,423.484,0.4541,533.4966,0.244,B
26,sn1/user-timeline-service,815.27,77.56,251.42,0.0,0,2170,830.1358,3.5119,533.4966,1.83,B
26,sn2/compose-post-service,680.28,29.86,251.42,0.0,0,2812,1075.7336,2.9304,533.4966,1.4,B
26,sn2/home-timeline-redis,303.85,689.94,251.28,0.0,0,715,273.524,1.3089,533.4966,0.716,B
26,sn2/home-timeline-service,902.98,64.64,251.42,0.0,0,1743,666.7865,3.8897,533.4966,2.06,B
26,sn2/jaeger,36.83,162.27,75.0,0.0,0,388,148.4298,0.1586,533.4966,0.0,B
26,sn2/media-frontend,0.0,2023.75,648.43,0.0,0,0,0.0,0.0,1.1368,0.0,B
26,sn2/media-memcached,0.13,4.62,75.33,0.0,0,0,0.0,0.0006,1.1368,0.0,B
26,sn2/media-mongodb,7.82,68.16,701.18,0.0,0,81,30.9866,0.0337,1.1368,0.0175,B
26,sn2/media-service,38.46,4.4,251.42,0.0,0,638,244.0676,0.1657,533.4966,0.0698,B
26,sn2/nginx-thrift,12223.16,29911.59,620.32,0.0,0,2874,1099.4518,52.6528,533.4966,27.9,B
26,sn2/post-storage-memcached,934.3,70.16,75.33,0.0,0,3001,1148.0358,4.0246,533.4966,2.16,B
26,sn2/post-storage-mongodb,642.76,655.46,789.72,0.0859,8,774,296.0945,2.7688,533.4966,1.48,B
26,sn2/post-storage-service,3800.55,42.45,251.42,0.0,0,4151,1587.9695,16.3713,533.4966,8.69,B
26,sn2/social-graph-mongodb,9.24,717.17,756.02,0.0742,8,63,24.1007,0.0398,1.1368,0.0175,B
26,sn2/social-graph-redis,31.45,20.12,103.57,0.0,0,442,169.0876,0.1355,533.4966,0.0524,B
26,sn2/social-graph-service,70.2,27.88,251.42,0.0,0,629,240.6246,0.3024,533.4966,0.157,B
26,sn2/text-service,308.42,6.55,251.42,0.0,0,2818,1078.0289,1.3286,533.4966,0.646,B
26,sn2/unique-id-service,39.77,4.38,251.42,0.0,0,672,257.0743,0.1713,533.4966,0.105,B
26,sn2/url-shorten-memcached,0.14,4.62,75.33,0.0,0,0,0.0,0.0006,1.1368,0.0,B
26,sn2/url-shorten-mongodb,266.19,638.54,747.98,25.1641,238,758,289.9737,1.1466,533.4966,1.22,B
26,sn2/url-shorten-service,171.14,7.12,251.42,0.0,0,1908,729.9075,0.7372,533.4966,0.349,B
26,sn2/user-memcached,81.1,6.35,75.33,0.0,0,1704,651.867,0.3493,533.4966,0.192,B
26,sn2/user-mention-service,122.69,6.19,251.42,0.0,0,1058,404.739,0.5285,533.4966,0.262,B
26,sn2/user-mongodb,9.04,96.8,701.85,0.3125,14,184,70.3894,0.0389,1.1368,0.0349,B
26,sn2/user-service,38.34,18.8,251.42,0.0,0,632,241.7723,0.1652,533.4966,0.0698,B
26,sn2/user-timeline-mongodb,339.13,868.43,736.08,6.8516,80,521,199.3091,1.4608,533.4966,1.17,B
26,sn2/user-timeline-redis,134.87,28.18,102.4,4.1367,44,931,356.1551,0.581,533.4966,0.314,B
26,sn2/user-timeline-service,824.08,57.93,251.42,0.0,0,2824,1080.3242,3.5498,533.4966,1.83,B
27,sa1/customer-feedback,5124.95,3892.23,7356.64,0.0,0,323,82.2397,8.4807,525.7509,27.3,B
27,sn1/compose-post-service,679.11,33.31,251.42,0.0,0,2801,713.1686,1.1238,525.7509,1.71,B
27,sn1/home-timeline-redis,330.05,861.08,310.7,0.0,0,887,225.841,0.5462,525.7509,0.815,B
27,sn1/home-timeline-service,908.19,86.23,251.42,0.0,0,1840,468.4864,1.5029,525.7509,2.29,B
27,sn1/jaeger,35.4,194.79,75.0,0.0,0,659,167.7894,0.0586,525.7509,0.0,B
27,sn1/media-frontend,0.0,2026.63,648.43,0.0,0,0,0.0,0.0,1.1368,0.0,B
27,sn1/media-memcached,0.14,4.64,75.33,0.0,0,0,0.0,0.0002,1.1368,0.0,B
27,sn1/media-mongodb,9.48,68.16,701.18,0.0352,2,74,18.8413,0.0157,1.1368,0.0596,B
27,sn1/media-service,38.57,4.43,251.42,0.0,0,526,133.926,0.0638,525.7509,0.0994,B
27,sn1/nginx-thrift,12751.31,29861.39,620.32,0.0,0,2546,648.2425,21.1007,525.7509,32.4,B
27,sn1/post-storage-memcached,985.62,70.51,75.33,0.0,0,3024,769.9471,1.631,525.7509,2.5,B
27,sn1/post-storage-mongodb,699.21,806.06,834.64,0.082,2,892,227.114,1.157,525.7509,1.77,B
27,sn1/post-storage-service,3997.1,92.63,251.42,0.0,0,4198,1068.8618,6.6143,525.7509,10.1,B
27,sn1/social-graph-mongodb,9.43,753.04,757.44,0.0391,2,81,20.6236,0.0156,1.1368,0.0397,B
27,sn1/social-graph-redis,30.96,20.24,103.57,0.0,0,583,148.4389,0.0512,525.7509,0.0795,B
27,sn1/social-graph-service,72.68,33.0,251.42,0.0,0,651,165.7525,0.1203,525.7509,0.199,B
27,sn1/text-service,304.41,7.02,251.42,0.0,0,1025,260.9775,0.5037,525.7509,0.775,B
27,sn1/unique-id-service,40.61,4.55,251.42,0.0,0,637,162.1879,0.0672,525.7509,0.0994,B
27,sn1/url-shorten-memcached,0.11,4.64,75.33,0.0,0,0,0.0,0.0002,1.1368,0.0,B
27,sn1/url-shorten-mongodb,167.45,780.66,771.88,0.0742,2,1005,255.8852,0.2771,525.7509,0.457,B
27,sn1/url-shorten-service,173.65,7.3,251.42,0.0,0,1116,284.1472,0.2874,525.7509,0.417,B
27,sn1/user-memcached,81.2,6.61,75.33,0.0,0,2345,597.0655,0.1344,525.7509,0.199,B
27,sn1/user-mention-service,116.2,5.96,251.42,0.0,0,1172,298.4054,0.1923,525.7509,0.298,B
27,sn1/user-mongodb,10.18,94.1,701.78,0.0664,4,66,16.8044,0.0168,525.7509,0.0397,B
27,sn1/user-service,37.47,18.94,251.42,0.0,0,522,132.9075,0.062,525.7509,0.0994,B
27,sn1/user-timeline-mongodb,240.13,1285.18,776.1,0.0781,2,592,150.7304,0.3974,525.7509,0.636,B
27,sn1/user-timeline-redis,104.52,37.11,104.35,0.0,0,690,175.6824,0.173,525.7509,0.258,B
27,sn1/user-timeline-service,820.57,77.4,251.42,0.0,0,2047,521.1911,1.3579,525.7509,2.01,B
27,sn2/compose-post-service,680.5,27.27,251.42,0.0,0,2815,716.7332,1.1261,525.7509,1.71,B
27,sn2/home-timeline-redis,293.99,708.1,251.28,71.1562,652,895,227.8779,0.4865,525.7509,0.755,B
27,sn2/home-timeline-service,887.08,62.74,251.42,0.0,0,1800,458.3019,1.4679,525.7509,2.33,B
27,sn2/jaeger,7.81,165.25,75.0,0.0,0,181,46.0848,0.0129,1.1368,0.0,B
27,sn2/media-frontend,0.0,2023.75,648.43,0.0,0,0,0.0,0.0,1.1368,0.0,B
27,sn2/media-memcached,0.11,4.62,75.33,0.0,0,0,0.0,0.0002,1.1368,0.0,B
27,sn2/media-mongodb,8.74,68.19,701.18,0.0,0,92,23.4243,0.0145,1.1368,0.0199,B
27,sn2/media-service,38.26,4.4,251.42,0.0,0,556,141.5644,0.0633,525.7509,0.0994,B
27,sn2/nginx-thrift,12136.64,29917.71,620.32,0.0,0,2112,537.7409,20.0836,525.7509,31.8,B
27,sn2/post-storage-memcached,933.11,70.18,75.33,0.0,0,2828,720.0432,1.5441,525.7509,2.44,B
27,sn2/post-storage-mongodb,644.61,668.0,789.72,0.0,0,792,201.6528,1.0667,525.7509,1.69,B
27,sn2/post-storage-service,3817.56,41.28,251.42,0.0,0,4010,1020.9947,6.3172,525.7509,9.94,B
27,sn2/social-graph-mongodb,8.69,717.18,756.02,0.0,0,75,19.0959,0.0144,1.1368,0.0199,B
27,sn2/social-graph-redis,30.51,20.14,103.57,0.0,0,608,154.8042,0.0505,525.7509,0.0795,B
27,sn2/social-graph-service,70.67,27.14,251.42,0.0,0,471,119.9223,0.1169,525.7509,0.179,B
27,sn2/text-service,315.74,7.32,251.42,0.0,0,2730,695.0912,0.5225,525.7509,0.795,B
27,sn2/unique-id-service,39.84,4.38,251.42,0.0,0,537,136.7267,0.0659,525.7509,0.0994,B
27,sn2/url-shorten-memcached,0.12,4.62,75.33,0.0,0,0,0.0,0.0002,1.1368,0.0,B
27,sn2/url-shorten-mongodb,166.95,649.34,747.98,0.0,0,875,222.7856,0.2763,525.7509,0.437,B
27,sn2/url-shorten-service,169.89,6.55,251.42,0.0,0,1739,442.7705,0.2811,525.7509,0.397,B
27,sn2/user-memcached,79.36,6.84,75.33,0.0,0,1899,483.5085,0.1313,525.7509,0.199,B
27,sn2/user-mention-service,119.32,6.18,251.42,0.0,0,947,241.1177,0.1974,525.7509,0.318,B
27,sn2/user-mongodb,7.82,96.8,701.85,0.0,0,98,24.952,0.0129,1.1368,0.0199,B
27,sn2/user-service,37.99,18.8,251.42,0.0,0,583,148.4389,0.0629,525.7509,0.119,B
27,sn2/user-timeline-mongodb,274.06,898.91,736.08,63.6719,548,671,170.8448,0.4535,525.7509,0.696,B
27,sn2/user-timeline-redis,128.63,28.54,102.4,0.0,0,644,163.9702,0.2129,525.7509,0.318,B
27,sn2/user-timeline-service,835.75,56.87,251.42,0.0,0,2052,522.4641,1.383,525.7509,2.13,B
28,sa1/customer-feedback,6986.29,3893.77,7356.64,0.0,0,531,122.8828,7.8276,529.9195,17.9,B
28,sn1/compose-post-service,675.71,33.33,251.42,0.0,0,2622,606.7774,0.7571,529.9195,1.55,B
28,sn1/home-timeline-redis,327.23,878.65,310.7,0.0,0,658,152.2729,0.3666,529.9195,0.795,B
28,sn1/home-timeline-service,886.29,86.18,251.42,0.0,0,1747,404.2869,0.993,529.9195,2.1,B
28,sn1/jaeger,8.25,195.04,75.0,0.0,0,158,36.564,0.0092,1.1368,0.0177,B
28,sn1/media-frontend,0.0,2026.63,648.43,0.0,0,0,0.0,0.0,1.1368,0.0,B
28,sn1/media-memcached,0.14,4.64,75.33,0.0,0,0,0.0,0.0002,1.1368,0.0,B
28,sn1/media-mongodb,8.83,68.17,701.18,0.0,0,103,23.836,0.0099,1.1368,0.0353,B
28,sn1/media-service,38.67,4.53,251.42,0.0,0,561,129.8254,0.0433,529.9195,0.0883,B
28,sn1/nginx-thrift,12552.2,29865.66,620.32,0.0,0,2265,524.1613,14.0638,529.9195,30.4,B
28,sn1/post-storage-memcached,961.78,70.51,75.33,0.0,0,3162,731.743,1.0776,529.9195,2.24,B
28,sn1/post-storage-mongodb,662.18,817.64,834.64,0.0,0,803,185.8285,0.7419,529.9195,1.55,B
28,sn1/post-storage-service,3890.97,94.89,251.42,0.0,0,4051,937.4734,4.3595,529.9195,9.17,B
28,sn1/social-graph-mongodb,8.05,753.04,757.44,0.0,0,54,12.4966,0.009,1.1368,0.0177,B
28,sn1/social-graph-redis,30.5,20.23,103.57,0.0,0,447,103.4437,0.0342,529.9195,0.0883,B
28,sn1/social-graph-service,71.54,33.25,251.42,0.0,0,427,98.8154,0.0802,529.9195,0.159,B
28,sn1/text-service,302.49,7.24,251.42,0.0,0,1040,240.6745,0.3389,529.9195,0.689,B
28,sn1/unique-id-service,40.65,4.55,251.42,0.0,0,542,125.4284,0.0455,529.9195,0.0883,B
28,sn1/url-shorten-memcached,0.12,4.64,75.33,0.0,0,0,0.0,0.0001,1.1368,0.0,B
28,sn1/url-shorten-mongodb,163.02,791.82,771.88,0.0,0,667,154.3557,0.1827,529.9195,0.406,B
28,sn1/url-shorten-service,174.79,7.76,251.42,0.0,0,867,200.6392,0.1958,529.9195,0.442,B
28,sn1/user-memcached,80.13,6.64,75.33,0.0,0,1694,392.0217,0.0898,529.9195,0.194,B
28,sn1/user-mention-service,117.32,5.72,251.42,0.0,0,892,206.4247,0.1314,529.9195,0.265,B
28,sn1/user-mongodb,8.9,94.1,701.78,0.0,0,63,14.5793,0.01,1.1368,0.0353,B
28,sn1/user-service,37.73,18.94,251.42,0.0,0,628,145.3304,0.0423,529.9195,0.0883,B
28,sn1/user-timeline-mongodb,237.49,1322.21,776.1,0.0,0,658,152.2729,0.2661,529.9195,0.565,B
28,sn1/user-timeline-redis,102.33,38.25,104.35,0.0,0,894,206.8875,0.1147,529.9195,0.23,B
28,sn1/user-timeline-service,788.14,76.48,251.42,0.0,0,1834,424.4202,0.8831,529.9195,1.82,B
28,sn2/compose-post-service,677.78,28.43,251.42,0.0,0,2616,605.3889,0.7594,529.9195,1.43,B
28,sn2/home-timeline-redis,306.07,725.56,251.28,0.0,0,754,174.489,0.3429,529.9195,0.671,B
28,sn2/home-timeline-service,879.01,62.09,251.42,0.0,0,1641,379.7566,0.9849,529.9195,1.98,B
28,sn2/jaeger,85.19,173.41,75.0,0.0,0,300,69.4253,0.0954,529.9195,0.0,B
28,sn2/media-frontend,0.0,2023.75,648.43,0.0,0,0,0.0,0.0,1.1368,0.0,B
28,sn2/media-memcached,0.14,4.62,75.33,0.0,0,0,0.0,0.0002,1.1368,0.0,B
28,sn2/media-mongodb,7.74,68.19,701.18,0.0,0,118,27.3073,0.0087,1.1368,0.0177,B
28,sn2/media-service,39.36,4.4,251.42,0.0,0,582,134.6851,0.0441,529.9195,0.0883,B
28,sn2/nginx-thrift,12303.36,29922.89,620.32,0.0,0,2218,513.2846,13.785,529.9195,27.1,B
28,sn2/post-storage-memcached,939.64,70.4,75.33,0.0,0,2864,662.7805,1.0528,529.9195,2.1,B
28,sn2/post-storage-mongodb,645.08,679.37,789.72,0.0,0,696,161.0668,0.7228,529.9195,1.45,B
28,sn2/post-storage-service,3847.29,41.91,251.42,0.0,0,4024,931.2251,4.3106,529.9195,8.59,B
28,sn2/social-graph-mongodb,7.94,717.17,756.02,0.0,0,92,21.2904,0.0089,1.1368,0.0177,B
28,sn2/social-graph-redis,31.0,20.11,103.57,0.0,0,543,125.6599,0.0347,529.9195,0.0707,B
28,sn2/social-graph-service,71.76,27.15,251.42,0.0,0,711,164.538,0.0804,529.9195,0.177,B
28,sn2/text-service,315.32,6.82,251.42,0.0,0,2661,615.8027,0.3533,529.9195,0.689,B
28,sn2/unique-id-service,40.75,4.38,251.42,0.0,0,611,141.3963,0.0457,529.9195,0.0707,B
28,sn2/url-shorten-memcached,0.12,4.62,75.33,0.0,0,0,0.0,0.0001,1.1368,0.0,B
28,sn2/url-shorten-mongodb,169.8,660.73,747.98,0.0,0,641,148.3388,0.1902,529.9195,0.389,B
28,sn2/url-shorten-service,172.99,6.4,251.42,0.0,0,1824,422.106,0.1938,529.9195,0.389,B
28,sn2/user-memcached,81.88,6.61,75.33,0.0,0,2045,473.2494,0.0917,529.9195,0.177,B
28,sn2/user-mention-service,122.74,6.18,251.42,0.0,0,1010,233.732,0.1375,529.9195,0.283,B
28,sn2/user-mongodb,8.6,96.83,701.85,0.0,0,314,72.6652,0.0096,1.1368,0.0177,B
28,sn2/user-service,37.92,18.8,251.42,0.0,0,562,130.0568,0.0425,529.9195,0.0707,B
28,sn2/user-timeline-mongodb,270.63,929.89,736.08,0.0,0,545,126.1227,0.3032,529.9195,0.601,B
28,sn2/user-timeline-redis,124.96,29.44,102.4,0.0,0,1280,296.2148,0.14,529.9195,0.265,B
28,sn2/user-timeline-service,827.39,58.88,251.42,0.0,0,2238,517.913,0.927,529.9195,1.75,B
29,sa1/customer-feedback,7609.82,3895.68,7356.64,4.0469,40,1165,293.222,14.304,514.4405,13.4,B
29,sn1/compose-post-service,681.8,33.38,251.42,0.0,0,2807,706.5015,1.2816,514.4405,1.79,B
29,sn1/home-timeline-redis,321.78,897.48,310.7,0.0,0,750,188.7695,0.6048,514.4405,0.843,B
29,sn1/home-timeline-service,903.13,86.48,251.42,0.0,0,1783,448.7681,1.6976,514.4405,2.38,B
29,sn1/jaeger,34.95,202.82,75.0,0.0,0,630,158.5664,0.0657,514.4405,0.118,B
29,sn1/media-frontend,0.0,2026.63,648.43,0.0,0,0,0.0,0.0,1.1368,0.0,B
29,sn1/media-memcached,0.13,4.64,75.33,0.0,0,0,0.0,0.0002,1.1368,0.0,B
29,sn1/media-mongodb,8.59,68.18,701.18,0.0039,2,151,38.0056,0.0161,1.1368,0.0296,B
29,sn1/media-service,40.52,4.53,251.42,0.0,0,507,127.6082,0.0762,514.4405,0.118,B
29,sn1/nginx-thrift,12537.46,29870.99,620.32,57.3984,512,2707,681.3322,23.5663,514.4405,33.1,B
29,sn1/post-storage-memcached,969.76,70.43,75.33,0.0,0,2999,754.8265,1.8228,514.4405,2.59,B
29,sn1/post-storage-mongodb,700.78,882.57,834.64,0.0039,2,965,242.8835,1.3172,514.4405,2.0,B
29,sn1/post-storage-service,3894.53,91.54,251.42,0.0,0,4422,1112.9852,7.3205,514.4405,10.4,B
29,sn1/social-graph-mongodb,10.95,753.04,757.44,0.0859,16,109,27.4345,0.0206,514.4405,0.0444,B
29,sn1/social-graph-redis,31.04,20.24,103.57,0.0,0,671,168.8858,0.0583,514.4405,0.0887,B
29,sn1/social-graph-service,72.6,33.0,251.42,0.0,0,560,140.9479,0.1365,514.4405,0.207,B
29,sn1/text-service,306.39,7.11,251.42,0.0,0,986,248.169,0.5759,514.4405,0.799,B
29,sn1/unique-id-service,40.76,4.55,251.42,0.0,0,434,109.2346,0.0766,514.4405,0.118,B
29,sn1/url-shorten-memcached,0.11,4.64,75.33,0.0,0,0,0.0,0.0002,1.1368,0.0,B
29,sn1/url-shorten-mongodb,294.53,726.41,771.88,0.0039,2,889,223.7548,0.5536,514.4405,0.473,B
29,sn1/url-shorten-service,175.73,7.21,251.42,0.0,0,1008,253.7063,0.3303,514.4405,0.473,B
29,sn1/user-memcached,80.83,6.62,75.33,0.0,0,2495,627.9733,0.1519,514.4405,0.222,B
29,sn1/user-mention-service,119.4,5.71,251.42,0.0,0,1176,295.9906,0.2244,514.4405,0.325,B
29,sn1/user-mongodb,10.41,94.11,701.78,0.0039,2,117,29.448,0.0196,514.4405,0.0296,B
29,sn1/user-service,38.91,18.97,251.42,0.0,0,665,167.3757,0.0731,514.4405,0.104,B
29,sn1/user-timeline-mongodb,322.31,1339.82,776.1,0.0039,2,650,163.6003,0.6058,514.4405,0.651,B
29,sn1/user-timeline-redis,100.82,39.41,104.35,2.0508,24,703,176.94,0.1895,514.4405,0.266,B
29,sn1/user-timeline-service,797.63,78.31,251.42,0.0,0,1992,501.3719,1.4993,514.4405,2.14,B
29,sn2/compose-post-service,651.18,28.48,251.42,0.0,0,2819,709.5218,1.224,514.4405,1.69,B
29,sn2/home-timeline-redis,317.24,745.43,251.28,0.0,0,821,206.6397,0.5963,514.4405,0.843,B
29,sn2/home-timeline-service,881.87,63.18,251.42,0.0,0,1708,429.8912,1.6576,514.4405,2.34,B
29,sn2/jaeger,8.07,173.54,75.0,0.0,0,211,53.1072,0.0152,1.1368,0.0296,B
29,sn2/media-frontend,0.0,2023.75,648.43,0.0,0,0,0.0,0.0,1.1368,0.0,B
29,sn2/media-memcached,0.12,4.62,75.33,0.0,0,0,0.0,0.0002,1.1368,0.0,B
29,sn2/media-mongodb,8.91,68.2,701.18,0.0273,6,74,18.6253,0.0167,1.1368,0.0148,B
29,sn2/media-service,36.88,4.4,251.42,0.0,0,562,141.4513,0.0693,514.4405,0.0887,B
29,sn2/nginx-thrift,12355.85,29928.38,620.32,0.0,0,2399,603.8108,23.225,514.4405,32.9,B
29,sn2/post-storage-memcached,947.3,70.44,75.33,0.0,0,2809,707.0049,1.7806,514.4405,2.51,B
29,sn2/post-storage-mongodb,649.63,691.09,789.72,0.0234,2,879,221.2379,1.2211,514.4405,1.67,B
29,sn2/post-storage-service,3894.55,42.52,251.42,0.0,0,4030,1014.3217,7.3205,514.4405,10.1,B
29,sn2/social-graph-mongodb,9.06,717.17,756.02,0.0195,2,101,25.421,0.017,1.1368,0.0296,B
29,sn2/social-graph-redis,30.17,20.16,103.57,0.0,0,788,198.3339,0.0567,514.4405,0.074,B
29,sn2/social-graph-service,69.84,27.39,251.42,0.0,0,601,151.2673,0.1313,514.4405,0.177,B
29,sn2/text-service,304.58,7.63,251.42,0.0,0,2897,729.1538,0.5725,514.4405,0.784,B
29,sn2/unique-id-service,39.1,4.41,251.42,0.0,0,457,115.0236,0.0735,514.4405,0.104,B
29,sn2/url-shorten-memcached,0.17,4.62,75.33,0.0,0,0,0.0,0.0003,1.1368,0.0,B
29,sn2/url-shorten-mongodb,166.63,671.06,747.98,0.043,4,870,218.9727,0.3132,514.4405,0.444,B
29,sn2/url-shorten-service,167.39,6.63,251.42,0.0,0,1806,454.5571,0.3146,514.4405,0.414,B
29,sn2/user-memcached,79.46,6.36,75.33,0.0,0,1785,449.2715,0.1494,514.4405,0.207,B
29,sn2/user-mention-service,117.83,6.19,251.42,0.0,0,1041,262.0121,0.2215,514.4405,0.311,B
29,sn2/user-mongodb,8.12,96.84,701.85,0.0,0,122,30.7065,0.0153,1.1368,0.0148,B
29,sn2/user-service,36.84,18.8,251.42,0.0,0,457,115.0236,0.0692,514.4405,0.104,B
29,sn2/user-timeline-mongodb,257.46,961.37,736.08,0.0,0,777,195.5652,0.4839,514.4405,0.695,B
29,sn2/user-timeline-redis,117.51,29.21,102.4,0.0,0,677,170.396,0.2209,514.4405,0.296,B
29,sn2/user-timeline-service,813.0,57.41,251.42,0.0,0,2195,552.4655,1.5282,514.4405,2.1,B
30,sa1/customer-feedback,4638.57,3894.57,7356.64,0.0,0,346,84.2401,15.8066,523.0307,9.77,B
30,sn1/compose-post-service,687.24,33.51,251.42,0.0,0,2649,644.948,2.3419,523.0307,1.71,B
30,sn1/home-timeline-redis,331.05,914.02,310.7,0.0,0,837,203.7831,1.1281,523.0307,0.817,B
30,sn1/home-timeline-service,901.38,85.32,251.42,0.0,0,1812,441.1649,3.0716,523.0307,2.22,B
30,sn1/jaeger,10.82,206.48,75.0,0.0,0,387,94.2223,0.0369,523.0307,0.0182,B
30,sn1/media-frontend,0.0,2026.63,648.43,0.0,0,0,0.0,0.0,1.1368,0.0,B
30,sn1/media-memcached,0.13,4.64,75.33,0.0,0,0,0.0,0.0004,1.1368,0.0,B
30,sn1/media-mongodb,7.98,68.18,701.18,0.0,0,65,15.8255,0.0272,1.1368,0.0182,B
30,sn1/media-service,39.74,4.53,251.42,0.0,0,521,126.8471,0.1354,523.0307,0.109,B
30,sn1/nginx-thrift,12635.01,29876.86,620.32,0.0,0,2862,696.8068,43.0556,523.0307,30.6,B
30,sn1/post-storage-memcached,967.59,70.23,75.33,0.0,0,3040,740.1442,3.2972,523.0307,2.4,B
30,sn1/post-storage-mongodb,668.02,894.6,834.64,38.4688,356,962,234.2167,2.2764,523.0307,1.63,B
30,sn1/post-storage-service,3947.54,93.41,251.42,0.0,0,4456,1084.8955,13.4518,523.0307,9.61,B
30,sn1/social-graph-mongodb,7.96,753.04,757.44,0.0,0,111,27.025,0.0271,1.1368,0.0182,B
30,sn1/social-graph-redis,31.09,20.24,103.57,0.0,0,449,109.3173,0.1059,523.0307,0.0727,B
30,sn1/social-graph-service,72.66,33.0,251.42,0.0,0,595,144.8637,0.2476,523.0307,0.182,B
30,sn1/text-service,307.3,6.94,251.42,0.0,0,1081,263.1894,1.0472,523.0307,0.781,B
30,sn1/unique-id-service,41.03,4.55,251.42,0.0,0,610,148.5158,0.1398,523.0307,0.127,B
30,sn1/url-shorten-memcached,0.11,4.64,75.33,0.0,0,0,0.0,0.0004,1.1368,0.0,B
30,sn1/url-shorten-mongodb,166.74,737.81,771.88,21.2305,200,912,222.0432,0.5682,523.0307,0.436,B
30,sn1/url-shorten-service,177.15,7.54,251.42,0.0,0,955,232.5124,0.6037,523.0307,0.454,B
30,sn1/user-memcached,80.59,6.38,75.33,0.0,0,2158,525.405,0.2746,523.0307,0.182,B
30,sn1/user-mention-service,119.37,6.21,251.42,0.0,0,939,228.6169,0.4068,523.0307,0.291,B
30,sn1/user-mongodb,8.15,94.11,701.78,0.0,0,68,16.5559,0.0278,1.1368,0.0182,B
30,sn1/user-service,39.81,18.97,251.42,0.0,0,530,129.0383,0.1357,523.0307,0.0908,B
30,sn1/user-timeline-mongodb,241.38,1378.89,776.1,5.8945,60,625,152.1678,0.8225,523.0307,0.636,B
30,sn1/user-timeline-redis,103.89,40.79,104.35,0.0,0,1024,249.3117,0.354,523.0307,0.254,B
30,sn1/user-timeline-service,817.87,79.0,251.42,0.0,0,2105,512.5011,2.787,523.0307,1.96,B
30,sn2/compose-post-service,671.31,28.66,251.42,0.0,0,2632,640.809,2.2876,523.0307,1.73,B
30,sn2/home-timeline-redis,309.48,761.99,251.28,44.8594,418,872,212.3045,1.0546,523.0307,0.781,B
30,sn2/home-timeline-service,869.07,63.2,251.42,0.0,0,1730,421.2005,2.9615,523.0307,2.11,B
30,sn2/jaeger,36.54,173.57,75.0,0.0,0,433,105.4218,0.1245,523.0307,0.0,B
30,sn2/media-frontend,0.0,2023.75,648.43,0.0,0,0,0.0,0.0,1.1368,0.0,B
30,sn2/media-memcached,0.12,4.62,75.33,0.0,0,0,0.0,0.0004,1.1368,0.0,B
30,sn2/media-mongodb,7.65,68.2,701.18,0.0,0,61,14.8516,0.0261,1.1368,0.0,B
30,sn2/media-service,38.09,4.4,251.42,0.0,0,525,127.8209,0.1298,523.0307,0.109,B
30,sn2/nginx-thrift,12205.01,29935.91,620.32,55.6094,488,2433,592.3588,41.5903,523.0307,29.1,B
30,sn2/post-storage-memcached,942.6,70.19,75.33,0.0,0,3053,743.3092,3.212,523.0307,2.29,B
30,sn2/post-storage-mongodb,658.39,703.01,789.72,37.0156,326,754,183.5752,2.2436,523.0307,1.6,B
30,sn2/post-storage-service,3857.54,41.45,251.42,0.0,0,4306,1048.3752,13.1451,523.0307,9.32,B
30,sn2/social-graph-mongodb,8.28,717.15,756.02,0.0078,4,239,58.189,0.0282,1.1368,0.0363,B
30,sn2/social-graph-redis,30.64,20.37,103.57,0.0,0,417,101.5264,0.1044,523.0307,0.0908,B
30,sn2/social-graph-service,69.72,27.15,251.42,0.0,0,544,132.4468,0.2376,523.0307,0.163,B
30,sn2/text-service,306.73,6.35,251.42,0.0,0,2722,662.7212,1.0452,523.0307,0.781,B
30,sn2/unique-id-service,40.48,4.41,251.42,0.0,0,456,111.0216,0.1379,523.0307,0.109,B
30,sn2/url-shorten-memcached,0.15,4.62,75.33,0.0,0,0,0.0,0.0005,1.1368,0.0,B
30,sn2/url-shorten-mongodb,167.84,681.87,747.98,21.5234,198,835,203.2962,0.5719,523.0307,0.436,B
30,sn2/url-shorten-service,168.05,6.12,251.42,0.0,0,1821,443.3561,0.5727,523.0307,0.418,B
30,sn2/user-memcached,80.17,6.35,75.33,0.0,0,2571,625.9574,0.2732,523.0307,0.218,B
30,sn2/user-mention-service,121.78,6.19,251.42,0.0,0,1154,280.9626,0.415,523.0307,0.345,B
30,sn2/user-mongodb,8.63,96.84,701.85,0.0312,8,345,83.9966,0.0294,1.1368,0.0182,B
30,sn2/user-service,38.34,18.8,251.42,0.0,0,619,150.707,0.1306,523.0307,0.0908,B
30,sn2/user-timeline-mongodb,254.11,992.52,736.08,0.0273,4,613,149.2462,0.8659,523.0307,0.69,B
30,sn2/user-timeline-redis,115.05,29.71,102.4,0.0,0,871,212.061,0.392,523.0307,0.291,B
