window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts,tier
36,hotel1/rate,1973.83,38.76,1119.14,0.0,0,3619,608.4383,24.4641,373.344,2.46,A
36,hotel1/recommendation,671.3,24.09,1119.06,0.0,0,2935,608.4383,8.3259,373.344,0.733,A
36,hotel1/reservation,4404.85,75.77,1119.06,0.0,0,575425,93504.0222,54.5891,373.344,5.43,A
36,hotel1/mongodb-geo,11.19,71.8,400.43,0.0273,1,391,608.4383,2.6737,373.344,0.0,A
37,hotel1/user,62.99,20.76,1119.06,0.0,0,2455,608.4383,2.6737,364.1871,0.104,A
37,hotel1/search,2622.69,29.26,1119.06,0.0,0,5061,895.228,30.3301,364.1871,3.21,A
37,es-stress-d2/elasticsearch-dynamic-0,1007.67,232598.88,1414.09,0.0,0,534,608.4383,118.2897,364.1871,1.09,A
37,es-stress-d3/elasticsearch-dynamic-0,1007.55,227219.05,1414.09,0.0,0,607,608.4383,115.8217,364.1871,1.09,A
37,hotel1/consul,27.41,31.59,212.87,0.0,0,4382,775.1214,2.6737,364.1871,0.023,A
37,hotel1/frontend,9577.41,120.16,1119.14,0.0,0,760418,134508.4957,110.7639,364.1871,10.7,A
37,hotel1/geo,1119.39,27.27,1119.06,0.0,0,2764,608.4383,12.9519,364.1871,1.4,A
37,hotel1/jaeger,2.1,14.89,81.01,0.0,0,31,608.4383,2.6737,2.842,0.0,A
37,hotel1/memcached-profile,231.5,8.33,79.27,0.0,0,2596,608.4383,2.6798,364.1871,0.288,A
37,hotel1/memcached-rate,208.82,7.6,79.27,0.0,0,2651,608.4383,2.6737,364.1871,0.242,A
37,hotel1/memcached-reserve,279.88,9.51,79.27,0.0,0,2048,608.4383,3.2396,364.1871,0.38,A
37,es-stress-d/elasticsearch-dynamic-0,1007.93,234349.5,1414.09,0.0,0,160,608.4383,119.0953,364.1871,1.12,A
37,hotel1/mongodb-profile,9.6,73.48,400.43,0.0,0,252,608.4383,2.6737,364.1871,0.0115,A
37,hotel1/mongodb-rate,9.6,73.34,400.43,0.0,0,277,608.4383,2.6737,364.1871,0.0,A
37,hotel1/mongodb-recommendation,8.89,71.55,400.43,0.0,0,455,608.4383,2.6737,364.1871,0.0115,A
37,hotel1/mongodb-reservation,52.55,152.77,400.43,0.2539,80,973,608.4383,2.6737,364.1871,0.0691,A
37,hotel1/mongodb-user,9.22,74.16,400.43,0.0,0,262,608.4383,2.6737,364.1871,0.0115,A
37,hotel1/profile,3319.6,46.16,1119.06,0.0,0,38955,6890.6555,38.3936,364.1871,3.71,A
37,hotel1/rate,1833.08,38.76,1119.14,0.0,0,5213,922.1149,21.207,364.1871,2.21,A
37,hotel1/recommendation,641.98,25.01,1119.06,0.0,0,3138,608.4383,7.4323,364.1871,0.737,A
37,hotel1/reservation,4523.0,79.68,1119.06,0.0,0,661265,116969.562,52.3195,364.1871,5.26,A
37,hotel1/mongodb-geo,8.59,71.8,400.43,0.0,0,218,608.4383,2.6737,364.1871,0.0115,A
38,hotel1/user,57.27,20.76,1119.06,0.0,0,1823,608.4383,2.6737,366.384,0.0643,A
38,hotel1/search,2714.79,37.04,1119.06,0.0,0,5947,1068.0195,34.2494,366.384,3.68,A
38,es-stress-d2/elasticsearch-dynamic-0,1009.1,237910.41,1414.09,0.0195,8,710,608.4383,129.514,366.384,1.22,A
38,es-stress-d3/elasticsearch-dynamic-0,1008.57,232977.17,1414.09,0.0,0,932,608.4383,127.0856,366.384,1.22,A
38,hotel1/consul,26.14,31.59,212.87,0.0,0,4900,879.9891,2.6737,366.384,0.0257,A
38,hotel1/frontend,9660.74,121.07,1119.14,0.0,0,734296,131871.9404,121.8734,366.384,11.5,A
38,hotel1/geo,1135.03,26.18,1119.06,0.0,0,3614,649.0369,14.3246,366.384,1.44,A
38,hotel1/jaeger,0.29,14.89,81.01,0.0,0,0,608.4383,2.6737,2.842,0.0,A
38,hotel1/memcached-profile,242.09,8.56,79.27,0.0,0,3724,668.7917,3.0568,366.384,0.309,A
38,hotel1/memcached-rate,215.83,10.06,79.27,0.0,0,2964,608.4383,2.7264,366.384,0.296,A
38,hotel1/memcached-reserve,288.85,8.13,79.27,0.0,0,2080,608.4383,3.6462,366.384,0.334,A
38,es-stress-d/elasticsearch-dynamic-0,1008.23,239671.25,1414.09,0.0,0,109,608.4383,130.3675,366.384,1.21,A
38,hotel1/mongodb-profile,11.43,73.64,400.43,0.0312,1,404,608.4383,2.6737,366.384,0.0129,A
38,hotel1/mongodb-rate,9.9,73.35,400.43,0.0312,1,388,608.4383,2.6737,366.384,0.0129,A
38,hotel1/mongodb-recommendation,10.24,71.55,400.43,0.0312,1,491,608.4383,2.6737,366.384,0.0,A
38,hotel1/mongodb-reservation,54.76,152.86,400.43,0.3125,90,818,608.4383,2.6737,366.384,0.0514,A
38,hotel1/mongodb-user,9.85,73.98,400.43,0.0312,1,406,608.4383,2.6737,366.384,0.0129,A
38,hotel1/profile,3368.91,41.89,1119.06,0.0,0,31130,5590.6249,42.4997,366.384,5.0,A
38,hotel1/rate,1875.48,36.53,1119.14,0.0,0,3296,608.4383,23.6662,366.384,2.83,A
38,hotel1/recommendation,658.21,26.34,1119.06,0.0,0,3444,618.5067,8.3124,366.384,0.823,A
38,hotel1/reservation,4325.22,71.42,1119.06,0.0,0,614355,110331.7817,54.5725,366.384,5.4,A
38,hotel1/mongodb-geo,10.33,71.8,400.43,0.0312,1,448,608.4383,2.6737,366.384,0.0129,A
39,hotel1/user,68.76,21.22,1119.06,0.0,0,1899,608.4383,2.6737,396.8862,0.0706,A
39,hotel1/search,2987.78,32.73,1119.06,0.0,0,4524,767.3012,34.0339,396.8862,3.09,A
39,es-stress-d2/elasticsearch-dynamic-0,1007.6,243260.66,1414.09,0.0,0,621,608.4383,122.5417,396.8862,1.11,A
39,es-stress-d3/elasticsearch-dynamic-0,1006.75,238824.92,1414.09,0.0,0,1344,608.4383,120.5067,396.8862,1.12,A
39,hotel1/consul,25.09,31.59,212.87,0.0,0,3177,608.4383,2.6737,396.8862,0.0235,A
39,hotel1/frontend,9758.21,120.16,1119.14,0.0,0,731105,124000.3867,111.1622,396.8862,10.8,A
39,hotel1/geo,1190.02,27.04,1119.06,0.0,0,2930,608.4383,13.562,396.8862,1.25,A
39,hotel1/jaeger,0.27,14.89,81.01,0.0,0,0,608.4383,2.6737,2.842,0.0,A
39,hotel1/memcached-profile,259.34,9.05,79.27,0.0,0,2424,608.4383,2.957,396.8862,0.235,A
39,hotel1/memcached-rate,231.15,8.36,79.27,0.0,0,3844,651.9686,2.6737,396.8862,0.247,A
39,hotel1/memcached-reserve,308.96,9.09,79.27,0.0,0,2405,608.4383,3.522,396.8862,0.318,A
39,es-stress-d/elasticsearch-dynamic-0,1006.97,244950.11,1414.09,0.0,0,246,608.4383,123.3059,396.8862,1.12,A
39,hotel1/mongodb-profile,9.86,73.49,400.43,0.0,0,244,608.4383,2.6737,396.8862,0.0,A
39,hotel1/mongodb-rate,9.14,73.36,400.43,0.0,0,145,608.4383,2.6737,396.8862,0.0,A
39,hotel1/mongodb-recommendation,9.11,71.55,400.43,0.0,0,295,608.4383,2.6737,396.8862,0.0,A
39,hotel1/mongodb-reservation,53.44,153.06,400.43,0.2773,89,846,608.4383,2.6737,396.8862,0.0706,A
39,hotel1/mongodb-user,9.41,74.17,400.43,0.0,0,274,608.4383,2.6737,396.8862,0.0,A
39,hotel1/profile,3795.95,44.11,1119.06,0.0,0,45075,7645.027,43.241,396.8862,3.59,A
39,hotel1/rate,2093.88,38.46,1119.14,0.0,0,4024,682.4978,23.8586,396.8862,2.11,A
39,hotel1/recommendation,734.57,23.95,1119.06,0.0,0,3002,608.4383,8.3748,396.8862,0.706,A
39,hotel1/reservation,4618.67,83.38,1119.06,0.0,0,605704,102731.5231,52.6264,396.8862,5.35,A
39,hotel1/mongodb-geo,8.85,71.8,400.43,0.0,0,279,608.4383,2.6737,396.8862,0.0118,A
40,hotel1/user,59.95,21.5,1119.06,0.0,0,1718,608.4383,2.6737,375.8093,0.0582,A
40,hotel1/search,2697.98,32.44,1119.06,0.0,0,4618,807.2425,30.9763,375.8093,2.99,A
40,es-stress-d2/elasticsearch-dynamic-0,1007.88,248645.17,1414.09,0.0,0,387,608.4383,120.3491,375.8093,1.09,A
40,es-stress-d3/elasticsearch-dynamic-0,1007.88,244700.23,1414.09,0.0234,6,611,608.4383,118.6232,375.8093,1.09,A
40,hotel1/consul,25.68,31.59,212.87,0.0,0,4559,796.9291,2.6737,375.8093,0.0233,A
40,hotel1/frontend,9719.63,125.19,1119.14,0.0,0,703187,122919.5344,111.5975,375.8093,10.8,A
40,hotel1/geo,1158.57,27.52,1119.06,0.0,0,3177,608.4383,13.3078,375.8093,1.2,A
40,hotel1/jaeger,0.3,14.89,81.01,0.0,0,0,608.4383,2.6737,2.842,0.0,A
40,hotel1/memcached-profile,230.6,8.3,79.27,0.0,0,3640,636.2847,2.6737,375.8093,0.268,A
40,hotel1/memcached-rate,217.68,7.85,79.27,0.0,0,2836,608.4383,2.6737,375.8093,0.233,A
40,hotel1/memcached-reserve,289.6,7.43,79.27,0.0,0,1813,608.4383,3.3267,375.8093,0.302,A
40,es-stress-d/elasticsearch-dynamic-0,1008.49,250278.93,1414.09,0.0,0,125,608.4383,121.0709,375.8093,1.09,A
40,hotel1/mongodb-profile,11.13,73.64,400.43,0.0312,1,213,608.4383,2.6737,375.8093,0.0116,A
40,hotel1/mongodb-rate,9.74,73.54,400.43,0.0312,1,326,608.4383,2.6737,375.8093,0.0233,A
40,hotel1/mongodb-recommendation,9.59,71.74,400.43,0.0312,1,400,608.4383,2.6737,375.8093,0.0116,A
40,hotel1/mongodb-reservation,53.98,153.8,400.43,0.3125,89,1169,608.4383,2.6737,375.8093,0.0582,A
40,hotel1/mongodb-user,10.33,73.98,400.43,0.0312,1,386,608.4383,2.6737,375.8093,0.0,A
40,hotel1/profile,3532.91,40.21,1119.06,0.0,0,25822,4513.7755,40.5614,375.8093,3.61,A
40,hotel1/rate,2121.92,39.43,1119.14,0.0,0,3583,626.3209,24.3685,375.8093,2.12,A
40,hotel1/recommendation,678.06,26.96,1119.06,0.0,0,3311,608.4383,7.7932,375.8093,0.686,A
40,hotel1/reservation,4525.35,75.75,1119.06,0.0,0,621850,108701.5438,51.9662,375.8093,4.63,A
40,hotel1/mongodb-geo,9.27,71.8,400.43,0.0312,1,507,608.4383,2.6737,375.8093,0.0116,A
41,hotel1/user,60.34,21.13,1119.06,0.0,0,1702,608.4383,2.6737,351.1214,0.0761,A
41,hotel1/search,2629.44,33.76,1119.06,0.0,0,4060,669.2293,33.494,351.1214,3.65,A
41,es-stress-d2/elasticsearch-dynamic-0,1006.28,254038.67,1414.09,0.0078,4,228,608.4383,127.2834,351.1214,1.18,A
41,es-stress-d3/elasticsearch-dynamic-0,1006.81,250531.68,1414.09,0.0,0,646,608.4383,125.7098,351.1214,1.19,A
41,hotel1/consul,27.87,31.59,212.87,0.0,0,3767,620.9327,2.6737,351.1214,0.0254,A
41,hotel1/frontend,9228.11,119.97,1119.14,0.0,0,703034,115884.4731,117.549,351.1214,11.2,A
41,hotel1/geo,1100.09,26.19,1119.06,0.0,0,3207,608.4383,14.0185,351.1214,1.46,A
41,hotel1/jaeger,0.32,14.89,81.01,0.0,0,0,608.4383,2.6737,2.842,0.0,A
41,hotel1/memcached-profile,224.3,8.82,79.27,0.0,0,2690,608.4383,2.8598,351.1214,0.317,A
41,hotel1/memcached-rate,206.19,7.87,79.27,0.0,0,2902,608.4383,2.6737,351.1214,0.279,A
41,hotel1/memcached-reserve,264.56,7.88,79.27,0.0,0,2225,608.4383,3.372,351.1214,0.368,A
41,es-stress-d/elasticsearch-dynamic-0,1006.61,255590.83,1414.09,0.0039,2,457,608.4383,127.987,351.1214,1.19,A
41,hotel1/mongodb-profile,10.24,73.68,400.43,0.0,0,346,608.4383,2.6737,351.1214,0.0,A
41,hotel1/mongodb-rate,8.62,73.54,400.43,0.0,0,262,608.4383,2.6737,351.1214,0.0127,A
41,hotel1/mongodb-recommendation,9.02,71.55,400.43,0.0,0,546,608.4383,2.6737,351.1214,0.0127,A
41,hotel1/mongodb-reservation,47.41,153.48,400.43,0.2383,81,907,608.4383,2.6737,351.1214,0.0634,A
41,hotel1/mongodb-user,8.79,73.98,400.43,0.0,0,345,608.4383,2.6737,351.1214,0.0,A
41,hotel1/profile,3301.66,42.09,1119.06,0.0,0,71432,11774.4799,42.0567,351.1214,4.39,A
41,hotel1/rate,1858.34,37.7,1119.14,0.0,0,3334,608.4383,23.6779,351.1214,2.57,A
41,hotel1/recommendation,628.95,24.89,1119.06,0.0,0,3723,613.68,8.0192,351.1214,0.875,A
41,hotel1/reservation,4294.74,88.33,1119.06,0.0,0,754669,124395.7183,54.7217,351.1214,5.96,A
41,hotel1/mongodb-geo,8.77,71.8,400.43,0.0,0,393,608.4383,2.6737,351.1214,0.0,A
42,hotel1/user,55.14,21.16,1119.06,0.0,0,1420,608.4383,2.6737,364.53,0.0847,A
42,hotel1/search,2695.41,32.73,1119.06,0.0,0,4970,781.5382,28.8002,364.53,3.26,A
42,es-stress-d2/elasticsearch-dynamic-0,1011.73,259428.91,1414.09,0.0,0,109,608.4383,110.8229,364.53,1.14,A
42,es-stress-d3/elasticsearch-dynamic-0,1012.12,256332.24,1414.09,0.0,0,494,608.4383,109.6332,364.53,1.17,A
42,hotel1/consul,27.31,31.59,212.87,0.0,0,3943,620.0412,2.6737,364.53,0.0242,A
42,hotel1/frontend,9788.22,116.3,1119.14,0.0,0,848832,133479.7971,104.5854,364.53,11.1,A
42,hotel1/geo,1115.81,27.07,1119.06,0.0,0,2828,608.4383,11.9276,364.53,1.27,A
42,hotel1/jaeger,0.28,14.89,81.01,0.0,0,0,608.4383,2.6737,2.842,0.0,A
42,hotel1/memcached-profile,229.15,8.58,79.27,0.0,0,2764,608.4383,2.6737,364.53,0.266,A
42,hotel1/memcached-rate,210.02,8.11,79.27,0.0,0,3049,608.4383,2.6737,364.53,0.254,A
42,hotel1/memcached-reserve,271.71,7.58,79.27,0.0,0,2118,608.4383,2.9048,364.53,0.315,A
42,es-stress-d/elasticsearch-dynamic-0,1012.6,260878.83,1414.09,0.0,0,286,608.4383,111.3912,364.53,1.14,A
42,hotel1/mongodb-profile,13.1,73.49,400.43,0.0312,1,471,608.4383,2.6737,364.53,0.0242,A
42,hotel1/mongodb-rate,11.04,73.35,400.43,0.0312,1,530,608.4383,2.6737,364.53,0.0121,A
42,hotel1/mongodb-recommendation,11.23,71.74,400.43,0.0312,1,358,608.4383,2.6737,364.53,0.0242,A
42,hotel1/mongodb-reservation,48.93,154.0,400.43,0.2773,80,1079,608.4383,2.6737,364.53,0.0726,A
42,hotel1/mongodb-user,12.08,73.98,400.43,0.0312,1,270,608.4383,2.6737,364.53,0.0121,A
42,hotel1/profile,3435.43,44.1,1119.06,0.0,0,66410,10443.048,36.7082,364.53,4.58,A
42,hotel1/rate,1944.17,39.91,1119.14,0.0,0,3076,608.4383,20.7796,364.53,2.51,A
42,hotel1/recommendation,682.36,23.96,1119.06,0.0,0,2682,608.4383,7.297,364.53,0.775,A
42,hotel1/reservation,4471.89,80.02,1119.06,0.0,0,566160,89029.3037,47.7917,364.53,5.3,A
42,hotel1/mongodb-geo,10.15,71.96,400.43,0.0312,1,569,608.4383,2.6737,364.53,0.0121,A
43,hotel1/user,62.82,21.42,1119.06,0.0,0,1812,608.4383,2.6737,379.8934,0.0864,A
43,hotel1/search,2769.27,30.51,1119.06,0.0,0,4603,747.8507,32.6874,379.8934,3.07,A
43,es-stress-d2/elasticsearch-dynamic-0,1005.58,264794.19,1414.09,0.0,0,121,608.4383,122.7684,379.8934,1.17,A
43,es-stress-d3/elasticsearch-dynamic-0,1004.89,262073.22,1414.09,0.0039,2,901,608.4383,121.6207,379.8934,1.17,A
43,hotel1/consul,26.49,31.59,212.87,0.0,0,3564,608.4383,2.6737,379.8934,0.0247,A
43,hotel1/frontend,9723.86,123.11,1119.14,0.0,0,725276,117835.8022,114.7832,379.8934,11.7,A
43,hotel1/geo,1139.99,26.64,1119.06,0.0,0,2653,608.4383,13.4619,379.8934,1.33,A
43,hotel1/jaeger,0.39,14.89,81.01,0.0,0,0,608.4383,2.6737,2.842,0.0,A
43,hotel1/memcached-profile,238.94,8.09,79.27,0.0,0,2296,608.4383,2.8226,379.8934,0.247,A
43,hotel1/memcached-rate,227.15,8.84,79.27,0.0,0,3576,608.4383,2.6838,379.8934,0.235,A
43,hotel1/memcached-reserve,293.57,7.57,79.27,0.0,0,2302,608.4383,3.467,379.8934,0.309,A
43,es-stress-d/elasticsearch-dynamic-0,1005.61,266171.5,1414.09,0.0234,8,225,608.4383,123.3456,379.8934,1.17,A
43,hotel1/mongodb-profile,9.61,73.49,400.43,0.0,0,180,608.4383,2.6737,379.8934,0.0,A
43,hotel1/mongodb-rate,9.15,73.33,400.43,0.0,0,288,608.4383,2.6737,379.8934,0.0,A
43,hotel1/mongodb-recommendation,9.05,71.74,400.43,0.0,0,457,608.4383,2.6737,379.8934,0.0123,A
43,hotel1/mongodb-reservation,52.13,153.98,400.43,0.2656,82,1081,608.4383,2.6737,379.8934,0.0741,A
43,hotel1/mongodb-user,9.36,73.98,400.43,0.0,0,328,608.4383,2.6737,379.8934,0.0,A
43,hotel1/profile,3459.8,43.18,1119.06,0.0,0,65984,10720.4396,40.8402,379.8934,4.05,A
43,hotel1/rate,1957.82,35.61,1119.14,0.0,0,3585,608.4383,23.1152,379.8934,2.22,A
43,hotel1/recommendation,682.55,23.75,1119.06,0.0,0,3848,625.1857,8.0633,379.8934,0.729,A
43,hotel1/reservation,4487.3,70.88,1119.06,0.0,0,708135,115050.8989,52.9753,379.8934,4.67,A
43,hotel1/mongodb-geo,9.47,71.8,400.43,0.0,0,265,608.4383,2.6737,379.8934,0.0247,A
44,hotel1/user,60.17,20.89,1119.06,0.0,0,2085,608.4383,2.6737,370.3802,0.0724,A
44,hotel1/search,2726.4,28.83,1119.06,0.0,0,4295,734.2416,31.5797,370.3802,3.5,A
44,es-stress-d2/elasticsearch-dynamic-0,1015.92,270121.07,1414.09,0.0352,8,113,608.4383,120.1721,370.3802,1.15,A
44,es-stress-d3/elasticsearch-dynamic-0,1015.76,267651.36,1414.09,0.0,0,728,608.4383,119.179,370.3802,1.18,A
44,hotel1/consul,26.8,31.59,212.87,0.0,0,3846,657.4838,2.6737,370.3802,0.0362,A
44,hotel1/frontend,9818.31,110.78,1119.14,0.0,0,779722,133295.5283,113.7276,370.3802,10.9,A
44,hotel1/geo,1155.58,26.23,1119.06,0.0,0,3869,661.4157,13.3906,370.3802,1.28,A
44,hotel1/jaeger,0.25,14.89,81.01,0.0,0,0,608.4383,2.6737,2.842,0.0,A
44,hotel1/memcached-profile,242.12,8.79,79.27,0.0,0,3921,670.3053,2.807,370.3802,0.289,A
44,hotel1/memcached-rate,217.62,7.61,79.27,0.0,0,2687,608.4383,2.6737,370.3802,0.253,A
44,hotel1/memcached-reserve,272.8,9.02,79.27,0.0,0,1681,608.4383,3.1623,370.3802,0.338,A
44,es-stress-d/elasticsearch-dynamic-0,1016.27,271401.36,1414.09,0.0,0,1520,608.4383,120.69,370.3802,1.16,A
44,hotel1/mongodb-profile,10.95,73.64,400.43,0.0312,1,441,608.4383,2.6737,370.3802,0.0121,A
44,hotel1/mongodb-rate,10.97,73.35,400.43,0.082,10,471,608.4383,2.6737,370.3802,0.0241,A
44,hotel1/mongodb-recommendation,11.35,71.75,400.43,0.082,10,560,608.4383,2.6737,370.3802,0.0241,A
44,hotel1/mongodb-reservation,48.2,154.24,400.43,0.2812,82,800,608.4383,2.6737,370.3802,0.0603,A
44,hotel1/mongodb-user,9.69,73.98,400.43,0.0312,1,612,608.4383,2.6737,370.3802,0.0121,A
44,hotel1/profile,3432.76,41.56,1119.06,0.0,0,90573,15483.6928,39.7635,370.3802,4.17,A
44,hotel1/rate,1912.93,35.89,1119.14,0.0,0,3964,677.6562,22.1636,370.3802,2.45,A
44,hotel1/recommendation,699.5,24.82,1119.06,0.0,0,2851,608.4383,8.1093,370.3802,0.856,A
44,hotel1/reservation,4365.53,86.28,1119.06,0.0,0,550894,94176.7794,50.5817,370.3802,5.19,A
44,hotel1/mongodb-geo,10.81,71.8,400.43,0.0312,1,358,608.4383,2.6737,370.3802,0.0121,A
45,hotel1/user,63.53,21.13,1119.06,0.0,0,2090,608.4383,2.6737,373.8029,0.0874,A
45,hotel1/search,2684.23,29.52,1119.06,0.0,0,5249,803.1745,34.6387,373.8029,3.13,A
45,es-stress-d2/elasticsearch-dynamic-0,1007.84,275454.82,1414.09,0.0,0,140,608.4383,132.5579,373.8029,1.19,A
45,es-stress-d3/elasticsearch-dynamic-0,1006.88,272895.55,1414.09,0.0,0,614,608.4383,131.4347,373.8029,1.19,A
45,hotel1/consul,27.72,31.59,212.87,0.0,0,3456,608.4383,2.6737,373.8029,0.025,A
45,hotel1/frontend,9807.68,120.44,1119.14,0.0,0,661066,101152.863,126.5687,373.8029,11.2,A
45,hotel1/geo,1090.67,25.11,1119.06,0.0,0,2956,608.4383,14.0802,373.8029,1.35,A
45,hotel1/jaeger,0.33,14.89,81.01,0.0,0,0,608.4383,2.6737,2.842,0.0,A
45,hotel1/memcached-profile,246.78,8.29,79.27,0.0,0,3458,608.4383,3.187,373.8029,0.25,A
45,hotel1/memcached-rate,220.05,7.6,79.27,0.0,0,3762,608.4383,2.8419,373.8029,0.262,A
45,hotel1/memcached-reserve,289.73,8.71,79.27,0.0,0,2660,608.4383,3.7412,373.8029,0.35,A
45,es-stress-d/elasticsearch-dynamic-0,1007.65,276744.86,1414.09,0.0,0,386,608.4383,133.1154,373.8029,1.16,A
45,hotel1/mongodb-profile,10.5,73.49,400.43,0.0469,8,297,608.4383,2.6737,373.8029,0.0125,A
45,hotel1/mongodb-rate,9.23,73.35,400.43,0.0,0,366,608.4383,2.6737,373.8029,0.0,A
45,hotel1/mongodb-recommendation,8.92,71.56,400.43,0.0,0,478,608.4383,2.6737,373.8029,0.0,A
45,hotel1/mongodb-reservation,61.44,154.64,400.43,0.8086,115,834,608.4383,2.6737,373.8029,0.0749,A
45,hotel1/mongodb-user,10.02,74.17,400.43,0.0469,9,317,608.4383,2.6737,373.8029,0.0,A
45,hotel1/profile,3315.64,42.64,1119.06,0.0,0,46403,7100.3444,42.7894,373.8029,3.76,A
45,hotel1/rate,1799.09,38.92,1119.14,0.0,0,3573,608.4383,23.2247,373.8029,2.2,A
45,hotel1/recommendation,676.25,23.91,1119.06,0.0,0,3610,608.4383,8.7338,373.8029,0.824,A
45,hotel1/reservation,4440.34,88.12,1119.06,0.0,0,692442,105953.8545,57.3174,373.8029,5.49,A
45,hotel1/mongodb-geo,10.29,71.81,400.43,0.0508,9,284,608.4383,2.6737,373.8029,0.0125,A
46,hotel1/user,63.36,21.08,1119.06,0.0,0,1613,608.4383,2.6737,361.5301,0.0872,A
46,hotel1/search,2723.29,34.48,1119.06,0.0,0,4468,801.5558,34.4462,361.5301,2.99,A
46,es-stress-d2/elasticsearch-dynamic-0,1007.31,280728.88,1414.09,0.0,0,246,608.4383,128.8177,361.5301,1.15,A
46,es-stress-d3/elasticsearch-dynamic-0,1008.04,278178.18,1414.09,0.0273,6,444,608.4383,127.7722,361.5301,1.2,A
46,hotel1/consul,26.25,31.59,212.87,0.0,0,3932,705.3978,2.6737,361.5301,0.0249,A
46,hotel1/frontend,9727.01,120.76,1119.14,0.0,0,814956,146202.4887,123.0333,361.5301,11.6,A
46,hotel1/geo,1125.05,27.39,1119.06,0.0,0,3121,608.4383,14.2359,361.5301,1.32,A
46,hotel1/jaeger,0.31,14.89,81.01,0.0,0,0,608.4383,2.6737,2.842,0.0,A
46,hotel1/memcached-profile,233.92,8.76,79.27,0.0,0,3517,630.9471,2.9612,361.5301,0.287,A
46,hotel1/memcached-rate,212.34,8.1,79.27,0.0,0,2438,608.4383,2.6881,361.5301,0.249,A
46,hotel1/memcached-reserve,273.89,7.34,79.27,0.0,0,1800,608.4383,3.466,361.5301,0.249,A
46,es-stress-d/elasticsearch-dynamic-0,1007.53,282036.91,1414.09,0.0,0,145,608.4383,129.3613,361.5301,1.2,A
46,hotel1/mongodb-profile,10.81,73.49,400.43,0.0312,1,414,608.4383,2.6737,361.5301,0.0,A
46,hotel1/mongodb-rate,10.42,73.35,400.43,0.0312,1,461,608.4383,2.6737,361.5301,0.0249,A
46,hotel1/mongodb-recommendation,11.38,71.56,400.43,0.0312,1,545,608.4383,2.6737,361.5301,0.0,A
46,hotel1/mongodb-reservation,49.73,154.94,400.43,0.2773,75,1270,608.4383,2.6737,361.5301,0.0249,A
46,hotel1/mongodb-user,9.97,73.98,400.43,0.0312,1,442,608.4383,2.6737,361.5301,0.0125,A
46,hotel1/profile,3222.99,40.82,1119.06,0.0,0,21676,3888.658,40.7667,361.5301,4.2,A
46,hotel1/rate,1890.83,38.09,1119.14,0.0,0,3191,608.4383,23.9224,361.5301,2.14,A
46,hotel1/recommendation,646.39,24.12,1119.06,0.0,0,3531,633.4587,8.1826,361.5301,0.773,A
46,hotel1/reservation,4263.65,74.64,1119.06,0.0,0,691391,124035.0213,53.9383,361.5301,4.39,A
46,hotel1/mongodb-geo,10.09,71.8,400.43,0.0312,1,608,608.4383,2.6737,361.5301,0.0,A
47,hotel1/user,50.7,21.32,1119.06,0.0,0,1348,608.4383,2.6737,359.0408,0.053,A
47,hotel1/search,2682.25,34.25,1119.06,0.0,0,15795,2574.1124,28.3112,359.0408,2.95,A
47,es-stress-d2/elasticsearch-dynamic-0,1007.19,286012.38,1414.09,0.0,0,502,608.4383,108.0865,359.0408,1.23,A
47,es-stress-d3/elasticsearch-dynamic-0,1006.41,283501.94,1414.09,0.0,0,380,608.4383,107.2228,359.0408,1.26,A
47,hotel1/consul,26.4,31.59,212.87,0.0,0,3428,608.4383,2.6737,359.0408,0.0265,A
47,hotel1/frontend,9776.63,115.18,1119.14,0.0,0,744589,121345.7299,103.1891,359.0408,12.8,A
47,hotel1/geo,1083.59,27.54,1119.06,0.0,0,2659,608.4383,11.442,359.0408,1.15,A
47,hotel1/jaeger,0.27,14.89,81.01,0.0,0,0,608.4383,2.6737,2.842,0.0,A
47,hotel1/memcached-profile,224.1,9.55,79.27,0.0,0,3052,608.4383,2.6737,359.0408,0.291,A
47,hotel1/memcached-rate,210.88,7.57,79.27,0.0,0,3418,608.4383,2.6737,359.0408,0.265,A
47,hotel1/memcached-reserve,272.6,8.05,79.27,0.0,0,2265,608.4383,2.8789,359.0408,0.344,A
47,es-stress-d/elasticsearch-dynamic-0,1007.35,287332.16,1414.09,0.0,0,154,608.4383,108.5379,359.0408,1.24,A
47,hotel1/mongodb-profile,9.92,73.49,400.43,0.0,0,263,608.4383,2.6737,359.0408,0.0132,A
47,hotel1/mongodb-rate,9.59,73.54,400.43,0.0,0,312,608.4383,2.6737,359.0408,0.0,A
47,hotel1/mongodb-recommendation,9.91,71.56,400.43,0.0,0,342,608.4383,2.6737,359.0408,0.0,A
47,hotel1/mongodb-reservation,44.74,154.82,400.43,0.2344,80,1200,608.4383,2.6737,359.0408,0.0662,A
47,hotel1/mongodb-user,9.55,73.98,400.43,0.0,0,259,608.4383,2.6737,359.0408,0.0,A
47,hotel1/profile,3410.67,40.34,1119.06,0.0,0,112566,18344.8902,35.9985,359.0408,4.15,A
47,hotel1/rate,1904.71,35.49,1119.14,0.0,0,14281,2327.3757,20.108,359.0408,1.96,A
47,hotel1/recommendation,660.89,24.42,1119.06,0.0,0,3532,608.4383,6.9811,359.0408,0.781,A
