window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts,tier
41,sn1/post-storage-memcached,0.22,4.39,75.33,0.0,0,0,0.0,0.0011,0.727,0.0,B
41,sn1/home-timeline-service,989.77,45.39,251.42,0.0,0,4877,499.8419,3.8308,251.3486,1.25,B
41,sn1/nginx-thrift,1126.31,23874.36,620.32,0.0,0,1440,147.5851,5.9348,251.3486,1.39,B
41,sn1/media-service,20.64,11.16,251.42,0.0,0,1660,170.1328,0.0806,251.3486,0.0133,B
41,sn1/media-mongodb,23.45,62.54,701.14,0.0156,2,1072,109.8689,0.0948,251.3486,0.0265,B
41,sn1/media-memcached,0.26,4.37,75.33,0.0,0,0,0.0,0.0013,0.727,0.0,B
41,sn1/media-frontend,0.0,2027.81,648.43,0.0,0,0,0.0,0.1341,251.3486,0.0,B
41,sn1/jaeger,3.78,520.32,75.0,0.0,0,121,12.4012,0.049,251.3486,0.0,B
41,sn1/social-graph-redis,2.63,10.91,97.27,0.0,0,573,58.7266,0.0109,0.727,0.0,B
42,sn2/url-shorten-memcached,0.23,4.4,75.33,0.0,0,0,0.0,0.0014,0.727,0.0,B
42,sn2/url-shorten-mongodb,22.89,62.48,701.15,0.0,0,2626,301.0378,0.1122,250.0694,0.039,B
42,sn2/url-shorten-service,0.82,4.5,251.42,0.0,0,0,0.0,0.0042,0.727,0.0,B
42,sn2/user-memcached,41.86,4.51,75.33,0.0,0,2545,291.7522,0.1963,250.0694,0.039,B
42,sn2/user-timeline-redis,2.04,10.93,97.27,0.0,0,810,92.8563,0.0104,0.727,0.0,B
42,sn2/user-mongodb,139.86,89.71,701.25,0.0,0,1042,119.4522,0.6619,250.0694,0.185,B
42,sn2/user-service,0.89,4.51,251.42,0.0,0,142,16.2785,0.0045,0.727,0.0,B
42,sn2/user-timeline-mongodb,23.19,62.43,701.15,0.0,0,3027,347.0074,0.1136,250.0694,0.039,B
42,sn2/unique-id-service,24.51,4.03,251.42,0.0,0,1840,210.9328,0.1151,250.0694,0.0293,B
42,sn2/user-mention-service,208.14,23.79,251.42,0.0,0,1143,131.0305,0.9762,250.0694,0.273,B
42,sn2/text-service,364.95,30.22,251.42,0.0,0,2748,315.0236,1.7107,250.0694,0.43,B
42,sn2/jaeger,33.26,539.77,75.0,0.0,0,886,101.5687,0.199,250.0694,0.0,B
42,sn2/social-graph-redis,1.99,10.91,97.27,0.0,0,826,94.6905,0.0102,0.727,0.0,B
42,sn2/social-graph-mongodb,23.39,62.49,701.15,0.0,0,2047,234.6627,0.1145,250.0694,0.039,B
42,sn2/post-storage-service,0.88,11.27,251.42,0.0,0,164,18.8005,0.005,0.727,0.0,B
42,sn2/post-storage-mongodb,24.16,62.96,701.15,0.0156,2,1550,177.688,0.1181,250.0694,0.0293,B
42,sn2/post-storage-memcached,0.21,4.38,75.33,0.0,0,0,0.0,0.0013,0.727,0.0,B
42,sn2/nginx-thrift,1267.45,23852.23,620.32,14.4023,136,1585,181.7003,7.8479,250.0694,1.32,B
42,sn2/media-service,23.55,4.05,251.42,0.0,0,1596,182.9613,0.1106,250.0694,0.0293,B
42,sn2/media-mongodb,22.04,62.63,701.14,0.0,0,1640,188.0053,0.1082,250.0694,0.039,B
42,sn2/media-memcached,0.23,4.38,75.33,0.0,0,0,0.0,0.0014,0.727,0.0,B
42,sn2/media-frontend,0.0,2040.27,648.43,0.0,0,0,0.0,0.1638,250.0694,0.0,B
42,sn2/user-timeline-service,0.62,5.94,251.42,0.0,0,0,0.0,0.0034,0.727,0.0,B
42,sn2/social-graph-service,0.87,4.28,251.42,0.0,0,71,8.1393,0.0044,0.727,0.0,B
42,sn3/compose-post-service,358.5,23.23,251.42,0.0,0,2375,272.2638,1.68,250.0694,0.342,B
42,sn3/social-graph-redis,22.16,19.9,103.57,0.0,0,805,92.2831,0.1053,250.0694,0.0293,B
42,sn3/home-timeline-service,448.68,51.36,251.42,0.0,0,1768,202.6789,2.1044,250.0694,0.41,B
42,sn2/home-timeline-service,1108.85,46.41,251.42,0.0,0,5584,640.1352,5.1942,250.0694,1.24,B
42,sn3/user-timeline-service,462.4,49.75,251.42,0.0,0,3717,426.1072,2.1685,250.0694,0.43,B
42,sn3/user-timeline-redis,110.56,21.55,99.13,0.0,0,2074,237.758,0.5193,250.0694,0.0976,B
42,sn3/user-timeline-mongodb,248.1,306.64,709.44,18.3711,204,2470,283.1544,1.186,250.0694,0.244,B
42,sn3/user-service,22.0,18.48,251.42,0.0,0,1108,127.0182,0.1045,250.0694,0.0293,B
42,sn3/user-mongodb,11.8,95.66,701.83,0.0,0,605,69.3556,0.0629,250.0694,0.039,B
42,sn3/user-mention-service,55.52,5.61,251.42,0.0,0,1847,211.7353,0.2603,250.0694,0.0683,B
42,sn3/user-memcached,54.52,6.09,75.33,0.0,0,4920,564.016,0.2557,250.0694,0.0586,B
42,sn3/url-shorten-service,88.03,5.58,251.42,0.0,0,1819,208.5254,0.4125,250.0694,0.0879,B
42,sn3/url-shorten-mongodb,122.26,301.52,721.12,15.3594,192,4553,521.9441,0.5965,250.0694,0.137,B
42,sn3/url-shorten-memcached,0.33,4.38,75.33,0.0,0,0,0.0,0.0019,0.727,0.0,B
42,sn3/home-timeline-redis,492.7,310.12,144.95,88.2227,718,2836,325.1117,2.3312,250.0694,0.146,B
42,sn3/unique-id-service,23.1,3.94,251.42,0.0,0,863,98.9321,0.1084,250.0694,0.0195,B
42,sn3/social-graph-service,36.14,29.61,251.42,0.0,0,1278,146.5066,0.1715,250.0694,0.0293,B
42,sn3/social-graph-mongodb,12.36,731.55,756.61,1.3555,22,279,31.9838,0.1166,250.0694,0.039,B
42,sn3/post-storage-service,881.96,19.06,251.42,0.0,0,2796,320.5262,4.1299,250.0694,0.791,B
42,sn3/post-storage-mongodb,177.66,346.89,738.16,21.0977,236,3163,362.5981,0.8595,250.0694,0.176,B
42,sn3/post-storage-memcached,356.04,69.96,75.33,0.0,0,4147,475.4013,1.6722,250.0694,0.312,B
42,sn3/nginx-thrift,3363.83,30175.14,620.32,0.0,0,2545,291.7522,18.1685,250.0694,3.25,B
42,sn3/media-service,22.33,3.98,251.42,0.0,0,1004,115.0959,0.1048,250.0694,0.0195,B
42,sn3/media-mongodb,12.4,69.34,701.23,0.0,0,335,38.4035,0.0636,250.0694,0.039,B
42,sn3/media-memcached,0.28,4.37,75.33,0.0,0,0,0.0,0.0017,0.727,0.0,B
42,sn3/media-frontend,0.0,2023.72,648.43,0.0,0,0,0.0,0.1625,250.0694,0.0,B
42,sn3/jaeger,10.62,89.22,75.0,0.0,0,493,56.5162,0.0569,250.0694,0.0683,B
42,sn3/text-service,145.92,5.68,251.42,0.0,0,1588,182.0442,0.6835,250.0694,0.146,B
42,sn2/home-timeline-redis,103.44,15.73,97.27,0.0,0,10147,1163.2256,0.4855,250.0694,0.107,B
42,sn2/compose-post-service,563.74,26.64,251.42,0.0,0,4221,483.8844,2.641,250.0694,0.664,B
42,sn1/user-timeline-service,0.84,4.29,251.42,0.0,0,69,7.91,0.0043,0.727,0.0,B
42,es-stress-d5/elasticsearch-dynamic-0,1013.82,219093.76,1414.1,0.0078,3,3342,383.1182,22.3364,250.0694,0.937,B
42,es-stress-d4/elasticsearch-dynamic-0,1005.5,217465.57,1414.09,0.0,0,1920,220.1038,22.1668,250.0694,0.918,B
42,es-stress-d3/elasticsearch-dynamic-0,1015.34,214735.8,1414.09,0.0039,1,572,65.5726,21.9937,250.0694,0.908,B
42,es-stress-d2/elasticsearch-dynamic-0,1008.91,214625.67,1414.1,0.0,0,147,16.8517,21.9547,250.0694,0.908,B
42,es-stress-d/elasticsearch-dynamic-0,1008.18,218227.96,1414.09,0.0039,1,5425,621.9079,22.2405,250.0694,0.918,B
42,sn1/home-timeline-redis,90.99,16.93,97.27,0.0,0,6763,775.2927,0.4273,250.0694,0.107,B
42,sn1/compose-post-service,485.2,23.41,251.42,0.0,0,4151,475.8598,2.2731,250.0694,0.527,B
42,sn1/user-timeline-redis,2.23,10.91,97.27,0.0,0,607,69.5849,0.0113,0.727,0.0,B
42,sn1/user-timeline-mongodb,23.97,62.5,701.15,0.0,0,2346,268.9393,0.1172,250.0694,0.039,B
42,sn1/user-service,0.63,5.78,251.42,0.0,0,0,0.0,0.0034,0.727,0.0098,B
42,sn1/user-mongodb,104.8,83.62,701.25,0.0,0,1094,125.4133,0.4973,250.0694,0.146,B
42,sn1/user-mention-service,164.87,21.28,251.42,0.0,0,1292,148.1115,0.7735,250.0694,0.205,B
42,sn1/user-memcached,35.86,4.61,75.33,0.0,0,1755,201.1886,0.1682,250.0694,0.039,B
42,sn1/url-shorten-mongodb,25.08,65.05,701.15,0.0156,2,2858,327.6337,0.1226,250.0694,0.039,B
42,sn1/url-shorten-memcached,0.29,4.37,75.33,0.0,0,0,0.0,0.0017,0.727,0.0,B
42,sn1/unique-id-service,21.55,4.14,251.42,0.0,0,1297,148.6847,0.1012,250.0694,0.0195,B
42,sn1/text-service,308.52,23.85,251.42,0.0,0,2371,271.8053,1.4461,250.0694,0.332,B
42,sn1/social-graph-service,0.81,4.28,251.42,0.0,0,72,8.2539,0.0041,0.727,0.0,B
42,sn1/url-shorten-service,0.83,4.5,251.42,0.0,0,120,13.7565,0.0042,0.727,0.0,B
42,sn1/social-graph-mongodb,22.97,62.68,701.15,0.0,0,2244,257.2463,0.1126,250.0694,0.039,B
42,sn1/post-storage-service,0.74,4.52,251.42,0.0,0,0,0.0,0.0038,0.727,0.0,B
42,sn1/post-storage-mongodb,19.45,62.44,701.15,0.0,0,2762,316.6285,0.0961,250.0694,0.039,B
42,sn1/post-storage-memcached,0.26,4.39,75.33,0.0,0,0,0.0,0.0016,0.727,0.0,B
42,sn1/home-timeline-service,1002.32,45.84,251.42,0.0,0,4775,547.3936,4.6955,250.0694,1.03,B
42,sn1/nginx-thrift,1134.99,23876.71,620.32,0.0,0,1935,221.8234,7.2298,250.0694,1.28,B
42,sn1/media-service,20.93,11.16,251.42,0.0,0,1826,209.3279,0.0989,250.0694,0.0098,B
42,sn1/media-mongodb,22.83,62.54,701.14,0.0,0,2247,257.5902,0.1119,250.0694,0.039,B
42,sn1/media-memcached,0.22,4.37,75.33,0.0,0,0,0.0,0.0014,0.727,0.0,B
42,sn1/media-frontend,0.0,2027.81,648.43,0.0,0,0,0.0,0.1628,250.0694,0.0,B
42,sn1/jaeger,30.54,520.68,75.0,0.0,0,744,85.2902,0.1848,250.0694,0.0,B
42,sn1/social-graph-redis,2.57,10.91,97.27,0.0,0,1677,192.2469,0.0129,0.727,0.0,B
43,sn2/url-shorten-memcached,0.21,4.4,75.33,0.0,0,0,0.0,0.0007,0.727,0.0,B
43,sn2/url-shorten-mongodb,24.02,62.67,701.15,0.0195,4,2274,211.0346,0.0653,257.0493,0.039,B
43,sn2/url-shorten-service,0.77,4.5,251.42,0.0,0,216,20.0455,0.0022,0.727,0.0,B
43,sn2/user-memcached,41.18,4.51,75.33,0.0,0,2373,220.2222,0.1075,257.0493,0.039,B
43,sn2/user-timeline-redis,1.83,10.93,97.27,0.0,0,786,72.9434,0.0052,0.727,0.0,B
43,sn2/user-mongodb,128.53,89.55,701.25,0.0312,4,1184,109.8791,0.3387,257.0493,0.185,B
43,sn2/user-service,0.83,4.51,251.42,0.0,0,155,14.3845,0.0024,0.727,0.0,B
43,sn2/user-timeline-mongodb,24.23,62.44,701.15,0.0195,2,1953,181.2448,0.0658,257.0493,0.039,B
43,sn2/unique-id-service,23.75,4.05,251.42,0.0,0,1823,169.1804,0.062,257.0493,0.0293,B
43,sn2/user-mention-service,204.8,24.37,251.42,0.0,0,1155,107.1878,0.5345,257.0493,0.273,B
43,sn2/text-service,351.19,29.76,251.42,0.0,0,2629,243.9798,0.9161,257.0493,0.43,B
43,sn2/jaeger,4.47,539.79,75.0,0.0,0,105,9.7443,0.035,257.0493,0.0,B
43,sn2/social-graph-redis,2.05,10.91,97.27,0.0,0,486,45.1024,0.0058,0.727,0.0,B
43,sn2/social-graph-mongodb,24.66,62.49,701.15,0.0195,2,1722,159.8072,0.0669,257.0493,0.039,B
43,sn2/post-storage-service,0.81,11.27,251.42,0.0,0,97,9.0019,0.0026,0.727,0.0,B
43,sn2/post-storage-mongodb,23.75,62.71,701.15,0.0,0,1801,167.1387,0.0646,257.0493,0.0293,B
43,sn2/post-storage-memcached,0.23,4.38,75.33,0.0,0,0,0.0,0.0008,0.727,0.0,B
43,sn2/nginx-thrift,1363.34,23854.57,620.32,0.0,0,1617,150.0629,4.5827,257.0493,1.32,B
43,sn2/media-service,23.48,4.05,251.42,0.0,0,1493,138.5553,0.0613,257.0493,0.0293,B
43,sn2/media-mongodb,24.09,62.64,701.14,0.0195,2,2513,233.2146,0.0655,257.0493,0.039,B
43,sn2/media-memcached,0.25,4.38,75.33,0.0,0,0,0.0,0.0008,0.727,0.0,B
43,sn2/media-frontend,0.0,2040.27,648.43,0.0,0,0,0.0,0.0882,257.0493,0.0,B
43,sn2/user-timeline-service,0.7,5.94,251.42,0.0,0,0,0.0,0.0021,0.727,0.0,B
43,sn2/social-graph-service,0.7,4.28,251.42,0.0,0,0,0.0,0.002,0.727,0.0,B
43,sn3/compose-post-service,370.47,22.41,251.42,0.0,0,2290,212.5195,0.966,257.0493,0.342,B
43,sn3/social-graph-redis,24.02,19.89,103.57,0.0,0,1651,153.2182,0.0634,257.0493,0.0293,B
43,sn3/home-timeline-service,432.66,50.46,251.42,0.0,0,2025,187.9266,1.1292,257.0493,0.41,B
43,sn2/home-timeline-service,1210.58,45.86,251.42,0.0,0,6247,579.7421,3.1554,257.0493,1.24,B
43,sn3/user-timeline-service,456.39,50.66,251.42,0.0,0,2922,271.1712,1.191,257.0493,0.43,B
43,sn3/user-timeline-redis,110.26,21.73,99.13,0.8594,8,2504,232.3794,0.2882,257.0493,0.0976,B
43,sn3/user-timeline-mongodb,248.64,309.64,709.44,0.0625,2,4104,380.8646,0.6611,257.0493,0.244,B
43,sn3/user-service,23.19,18.41,251.42,0.0,0,886,82.2237,0.0612,257.0493,0.0293,B
43,sn3/user-mongodb,13.33,95.66,701.83,0.043,6,284,26.3561,0.0389,257.0493,0.039,B
43,sn3/user-mention-service,57.87,5.61,251.42,0.0,0,1982,183.9361,0.151,257.0493,0.0683,B
43,sn3/user-memcached,57.03,6.32,75.33,0.0,0,4661,432.5561,0.1488,257.0493,0.0586,B
43,sn3/url-shorten-service,91.25,5.62,251.42,0.0,0,2409,223.5631,0.2379,257.0493,0.0879,B
43,sn3/url-shorten-mongodb,129.08,304.2,721.12,0.0586,2,3973,368.7074,0.3494,257.0493,0.137,B
43,sn3/url-shorten-memcached,0.22,4.38,75.33,0.0,0,0,0.0,0.0008,0.727,0.0,B
43,sn3/home-timeline-redis,156.1,314.8,144.95,0.0,0,2330,216.2316,0.4202,257.0493,0.146,B
43,sn3/unique-id-service,24.81,3.91,251.42,0.0,0,996,92.4321,0.0648,257.0493,0.0195,B
43,sn3/social-graph-service,36.88,29.6,251.42,0.0,0,1442,133.8223,0.0973,257.0493,0.0293,B
43,sn3/social-graph-mongodb,14.07,731.55,756.61,0.0352,2,609,56.5172,0.0683,257.0493,0.039,B
43,sn3/post-storage-service,858.34,19.33,251.42,0.0,0,2931,272.0064,2.2367,257.0493,0.791,B
43,sn3/post-storage-mongodb,188.62,349.71,738.16,0.0625,2,4341,402.859,0.5064,257.0493,0.176,B
43,sn3/post-storage-memcached,334.89,69.95,75.33,0.0,0,3978,369.1714,0.8754,257.0493,0.312,B
43,sn3/nginx-thrift,3208.83,30182.0,620.32,0.0,0,2286,212.1483,9.6635,257.0493,3.25,B
43,sn3/media-service,22.9,3.92,251.42,0.0,0,980,90.9472,0.0598,257.0493,0.0195,B
43,sn3/media-mongodb,13.28,69.34,701.23,0.043,6,247,22.9224,0.0376,257.0493,0.039,B
43,sn3/media-memcached,0.22,4.37,75.33,0.0,0,0,0.0,0.0008,0.727,0.0,B
43,sn3/media-frontend,0.0,2023.72,648.43,0.0,0,0,0.0,0.0875,257.0493,0.0,B
43,sn3/jaeger,95.12,90.46,75.0,0.0,0,829,76.9339,0.2517,257.0493,0.0683,B
43,sn3/text-service,155.57,5.48,251.42,0.0,0,1333,123.7068,0.4055,257.0493,0.146,B
43,sn2/home-timeline-redis,113.08,15.74,97.27,0.0,0,10840,1005.9875,0.2952,257.0493,0.107,B
43,sn2/compose-post-service,554.39,27.16,251.42,0.0,0,4368,405.3647,1.4453,257.0493,0.664,B
43,sn1/user-timeline-service,0.69,4.29,251.42,0.0,0,113,10.4868,0.002,0.727,0.0,B
43,es-stress-d5/elasticsearch-dynamic-0,1008.44,224236.77,1414.1,0.0273,6,262,24.3145,12.3218,257.0493,0.937,B
43,es-stress-d4/elasticsearch-dynamic-0,1004.95,222558.68,1414.09,0.0,0,236,21.9016,12.2402,257.0493,0.918,B
43,es-stress-d3/elasticsearch-dynamic-0,1002.62,219873.87,1414.09,0.0,0,630,58.4661,12.118,257.0493,0.908,B
43,es-stress-d2/elasticsearch-dynamic-0,1002.71,219709.38,1414.1,0.0195,8,283,26.2633,12.1111,257.0493,0.908,B
43,es-stress-d/elasticsearch-dynamic-0,1008.57,223371.55,1414.09,0.0273,10,917,85.1006,12.2847,257.0493,0.918,B
43,sn1/home-timeline-redis,96.96,17.2,97.27,0.0,0,8196,760.6156,0.2533,257.0493,0.107,B
43,sn1/compose-post-service,509.88,24.22,251.42,0.0,0,3839,356.2718,1.3292,257.0493,0.527,B
43,sn1/user-timeline-redis,2.39,10.91,97.27,0.0,0,602,55.8676,0.0067,0.727,0.0,B
43,sn1/user-timeline-mongodb,25.32,62.5,701.15,0.0195,2,1948,180.7808,0.0687,257.0493,0.039,B
43,sn1/user-service,0.79,5.78,251.42,0.0,0,64,5.9394,0.0023,0.727,0.0098,B
43,sn1/user-mongodb,112.1,83.81,701.25,0.0195,2,1350,125.2844,0.2956,257.0493,0.146,B
43,sn1/user-mention-service,174.68,21.68,251.42,0.0,0,1136,105.4245,0.456,257.0493,0.205,B
43,sn1/user-memcached,37.38,4.85,75.33,0.0,0,1960,181.8944,0.0976,257.0493,0.039,B
43,sn1/url-shorten-mongodb,24.56,64.8,701.15,0.0,0,3008,279.1522,0.0668,257.0493,0.039,B
43,sn1/url-shorten-memcached,0.25,4.37,75.33,0.0,0,0,0.0,0.0008,0.727,0.0,B
43,sn1/unique-id-service,22.54,4.11,251.42,0.0,0,1589,147.4644,0.0589,257.0493,0.0195,B
43,sn1/text-service,323.62,26.25,251.42,0.0,0,2508,232.7506,0.8441,257.0493,0.332,B
43,sn1/social-graph-service,0.77,4.28,251.42,0.0,0,105,9.7443,0.0022,0.727,0.0,B
43,sn1/url-shorten-service,0.81,4.5,251.42,0.0,0,142,13.1781,0.0023,0.727,0.0,B
43,sn1/social-graph-mongodb,24.15,62.69,701.15,0.0195,2,2477,229.8737,0.0656,257.0493,0.039,B
43,sn1/post-storage-service,0.77,4.52,251.42,0.0,0,100,9.2803,0.0022,0.727,0.0,B
43,sn1/post-storage-mongodb,25.31,62.44,701.15,0.0234,4,2575,238.9684,0.0686,257.0493,0.039,B
43,sn1/post-storage-memcached,0.26,4.39,75.33,0.0,0,0,0.0,0.0009,0.727,0.0,B
43,sn1/home-timeline-service,998.79,45.78,251.42,0.0,0,5105,473.7607,2.6037,257.0493,1.03,B
43,sn1/nginx-thrift,1162.51,23876.86,620.32,12.9141,120,1284,119.1594,4.0605,257.0493,1.28,B
43,sn1/media-service,21.28,11.12,251.42,0.0,0,1936,179.6671,0.0559,257.0493,0.0098,B
43,sn1/media-mongodb,24.05,62.54,701.14,0.0234,4,2731,253.4457,0.0654,257.0493,0.039,B
43,sn1/media-memcached,0.23,4.37,75.33,0.0,0,0,0.0,0.0008,0.727,0.0,B
43,sn1/media-frontend,0.0,2027.81,648.43,0.0,0,0,0.0,0.0877,257.0493,0.0,B
43,sn1/jaeger,3.51,520.9,75.0,0.0,0,146,13.5493,0.0317,257.0493,0.0,B
43,sn1/social-graph-redis,2.5,10.91,97.27,0.0,0,615,57.074,0.007,0.727,0.0,B
44,sn2/url-shorten-memcached,0.21,4.4,75.33,0.0,0,0,0.0,0.0016,0.727,0.0,B
44,sn2/url-shorten-mongodb,23.46,62.48,701.15,0.0,0,1776,245.1281,0.1412,257.7697,0.039,B
44,sn2/url-shorten-service,0.62,4.5,251.42,0.0,0,0,0.0,0.004,0.727,0.0,B
44,sn2/user-memcached,42.0,4.52,75.33,0.0,0,2292,316.3478,0.2426,257.7697,0.039,B
44,sn2/user-timeline-redis,2.48,11.18,97.27,0.0,0,514,70.9436,0.0154,0.727,0.0,B
44,sn2/user-mongodb,126.87,89.55,701.25,0.0,0,979,135.1241,0.7402,257.7697,0.185,B
44,sn2/user-service,0.8,4.51,251.42,0.0,0,0,0.0,0.005,0.727,0.0,B
44,sn2/user-timeline-mongodb,23.87,62.62,701.15,0.0,0,2511,346.5747,0.1436,257.7697,0.039,B
44,sn2/unique-id-service,25.2,4.06,251.42,0.0,0,1868,257.8262,0.1457,257.7697,0.0293,B
44,sn2/user-mention-service,202.94,24.11,251.42,0.0,0,1152,159.002,1.1726,257.7697,0.273,B
44,sn2/text-service,372.48,29.88,251.42,0.0,0,2371,327.2515,2.1509,257.7697,0.43,B
44,sn2/jaeger,33.17,539.79,75.0,0.0,0,743,102.5508,0.2426,257.7697,0.0,B
44,sn2/social-graph-redis,2.16,10.91,97.27,0.0,0,708,97.72,0.0135,0.727,0.0,B
44,sn2/social-graph-mongodb,24.35,62.49,701.15,0.0,0,1987,274.2509,0.1464,257.7697,0.039,B
44,sn2/post-storage-service,0.86,11.27,251.42,0.0,0,0,0.0,0.006,0.727,0.0,B
44,sn2/post-storage-mongodb,24.38,62.71,701.15,0.0195,2,1290,178.0491,0.1466,257.7697,0.0293,B
44,sn2/post-storage-memcached,0.22,4.38,75.33,0.0,0,0,0.0,0.0017,0.727,0.0,B
44,sn2/nginx-thrift,1341.95,23854.02,620.32,0.0,0,1426,196.8202,10.0086,257.7697,1.32,B
44,sn2/media-service,24.28,4.05,251.42,0.0,0,1313,181.2237,0.1404,257.7697,0.0293,B
44,sn2/media-mongodb,22.83,62.64,701.14,0.0,0,1548,213.659,0.1376,257.7697,0.039,B
44,sn2/media-memcached,0.24,4.38,75.33,0.0,0,0,0.0,0.0018,0.727,0.0,B
44,sn2/media-frontend,0.0,2040.27,648.43,0.0,0,0,0.0,0.1941,257.7697,0.0,B
44,sn2/user-timeline-service,0.76,5.94,251.42,0.0,0,71,9.7996,0.0049,0.727,0.0,B
44,sn2/social-graph-service,0.57,4.28,251.42,0.0,0,0,0.0,0.0037,0.727,0.0,B
44,sn3/compose-post-service,357.32,23.07,251.42,0.0,0,1922,265.2794,2.0628,257.7697,0.342,B
44,sn3/social-graph-redis,23.38,19.9,103.57,0.0,0,1144,157.8978,0.1367,257.7697,0.0293,B
44,sn3/home-timeline-service,430.84,49.99,251.42,0.0,0,1728,238.503,2.4894,257.7697,0.41,B
44,sn2/home-timeline-service,1193.17,46.32,251.42,0.0,0,6451,890.3837,6.8854,257.7697,1.24,B
44,sn3/user-timeline-service,460.0,48.65,251.42,0.0,0,2792,385.3591,2.6574,257.7697,0.43,B
44,sn3/user-timeline-redis,107.42,21.88,99.13,0.0,0,2124,293.16,0.6216,257.7697,0.0976,B
44,sn3/user-timeline-mongodb,250.9,313.15,709.44,0.0,0,2599,358.7207,1.4767,257.7697,0.244,B
44,sn3/user-service,22.25,18.44,251.42,0.0,0,658,90.8189,0.1301,257.7697,0.0293,B
44,sn3/user-mongodb,12.46,95.66,701.83,0.0,0,318,43.8912,0.081,257.7697,0.039,B
44,sn3/user-mention-service,57.33,5.62,251.42,0.0,0,2036,281.014,0.3312,257.7697,0.0683,B
44,sn3/user-memcached,55.54,6.09,75.33,0.0,0,3186,439.74,0.3209,257.7697,0.0586,B
44,sn3/url-shorten-service,85.69,5.35,251.42,0.0,0,1789,246.9224,0.4947,257.7697,0.0879,B
44,sn3/url-shorten-mongodb,124.65,306.77,721.12,0.0,0,2941,405.9244,0.748,257.7697,0.137,B
44,sn3/url-shorten-memcached,0.27,4.38,75.33,0.0,0,0,0.0,0.002,0.727,0.0,B
44,sn3/home-timeline-redis,156.93,318.39,144.95,0.0,0,2509,346.2987,0.9353,257.7697,0.146,B
44,sn3/unique-id-service,23.15,3.94,251.42,0.0,0,502,69.2873,0.1339,257.7697,0.0195,B
44,sn3/social-graph-service,36.26,29.84,251.42,0.0,0,1248,172.2522,0.2119,257.7697,0.0293,B
44,sn3/social-graph-mongodb,12.24,731.55,756.61,0.0039,2,255,35.1958,0.1402,257.7697,0.039,B
44,sn3/post-storage-service,870.75,19.02,251.42,0.0,0,3042,419.8647,5.0234,257.7697,0.791,B
44,sn3/post-storage-mongodb,183.28,352.62,738.16,0.0,0,2389,329.736,1.0905,257.7697,0.176,B
44,sn3/post-storage-memcached,338.76,69.89,75.33,0.0,0,4760,656.9875,1.9603,257.7697,0.312,B
44,sn3/nginx-thrift,3330.34,30248.97,620.32,0.0,0,2042,281.8421,22.0841,257.7697,3.25,B
44,sn3/media-service,22.74,3.96,251.42,0.0,0,1021,140.9211,0.1315,257.7697,0.0195,B
44,sn3/media-mongodb,11.9,69.34,701.23,0.0,0,312,43.063,0.0752,257.7697,0.039,B
44,sn3/media-memcached,0.23,4.37,75.33,0.0,0,0,0.0,0.0017,0.727,0.0,B
44,sn3/media-frontend,0.0,2023.72,648.43,0.0,0,0,0.0,0.1926,257.7697,0.0,B
44,sn3/jaeger,9.65,90.49,75.0,0.0,0,418,57.6934,0.0643,257.7697,0.0683,B
44,sn3/text-service,146.43,6.31,251.42,0.0,0,1286,177.497,0.8451,257.7697,0.146,B
44,sn2/home-timeline-redis,107.71,15.75,97.27,0.0,0,6444,889.4175,0.6227,257.7697,0.107,B
44,sn2/compose-post-service,579.8,26.34,251.42,0.0,0,4030,556.231,3.3462,257.7697,0.664,B
44,sn1/user-timeline-service,0.84,4.29,251.42,0.0,0,65,8.9715,0.0053,0.727,0.0,B
44,es-stress-d5/elasticsearch-dynamic-0,1006.6,229465.05,1414.1,0.0,0,264,36.438,27.638,257.7697,0.937,B
44,es-stress-d4/elasticsearch-dynamic-0,1006.63,227634.92,1414.09,0.0234,8,314,43.3391,27.464,257.7697,0.918,B
44,es-stress-d3/elasticsearch-dynamic-0,1012.14,225008.93,1414.09,0.0234,8,476,65.6988,27.246,257.7697,0.908,B
44,es-stress-d2/elasticsearch-dynamic-0,1008.91,224865.9,1414.1,0.0,0,198,27.3285,27.2137,257.7697,0.908,B
44,es-stress-d/elasticsearch-dynamic-0,1012.58,228619.44,1414.09,0.0,0,1187,163.8328,27.592,257.7697,0.918,B
44,sn1/home-timeline-redis,99.7,17.73,97.27,0.0,0,9111,1257.5238,0.5767,257.7697,0.107,B
44,sn1/compose-post-service,555.18,23.82,251.42,0.0,0,4386,605.3671,3.204,257.7697,0.527,B
44,sn1/user-timeline-redis,2.32,10.91,97.27,0.0,0,615,84.8839,0.0144,0.727,0.0,B
44,sn1/user-timeline-mongodb,24.13,62.5,701.15,0.0,0,1963,270.9383,0.1451,257.7697,0.039,B
44,sn1/user-service,0.69,5.78,251.42,0.0,0,0,0.0,0.0045,0.727,0.0098,B
44,sn1/user-mongodb,123.0,83.68,701.25,0.0,0,1071,147.8222,0.7173,257.7697,0.146,B
44,sn1/user-mention-service,196.54,21.65,251.42,0.0,0,1046,144.3716,1.1355,257.7697,0.205,B
44,sn1/user-memcached,40.47,4.62,75.33,0.0,0,1690,233.2582,0.2338,257.7697,0.039,B
