window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts,tier
33,hotel1/memcached-profile,219.0,8.64,79.27,0.0,0,2778,669.2821,2.9411,381.7347,0.259,A
33,hotel1/memcached-rate,202.24,7.58,79.27,0.0,0,3697,669.2821,2.9411,381.7347,0.236,A
33,hotel1/memcached-reserve,262.34,7.67,79.27,0.0,0,1883,669.2821,3.043,381.7347,0.306,A
33,hotel1/mongodb-geo,9.35,72.07,400.43,0.0,0,289,669.2821,2.9411,381.7347,0.0118,A
33,hotel1/user,58.59,21.29,1119.06,0.0,0,2105,669.2821,2.9411,381.7347,0.0707,A
33,hotel1/mongodb-rate,9.07,73.83,400.43,0.0,0,422,669.2821,2.9411,381.7347,0.0118,A
33,hotel1/mongodb-recommendation,9.1,72.07,400.43,0.0,0,399,669.2821,2.9411,381.7347,0.0,A
33,hotel1/mongodb-reservation,43.86,208.78,400.43,0.2344,78,1055,669.2821,2.9411,381.7347,0.0707,A
33,hotel1/mongodb-user,9.64,74.69,400.43,0.0,0,229,669.2821,2.9411,381.7347,0.0118,A
33,hotel1/profile,3457.21,48.29,1119.06,0.0,0,162593,26143.4996,40.0222,381.7347,4.18,A
33,hotel1/rate,1902.82,37.81,1119.14,0.0,0,3277,669.2821,22.0448,381.7347,2.11,A
33,hotel1/recommendation,660.55,24.13,1119.06,0.0,0,3091,669.2821,7.6692,381.7347,0.73,A
33,hotel1/reservation,4111.61,83.78,1119.06,0.0,0,612433,98473.7465,47.6374,381.7347,4.83,A
33,hotel1/mongodb-profile,9.44,73.77,400.43,0.0,0,368,669.2821,2.9411,381.7347,0.0,A
34,hotel1/search,2617.01,31.74,1119.06,0.0,0,4994,850.952,31.348,386.3309,2.8,A
34,hotel1/user,56.17,21.05,1119.06,0.0,0,2025,669.2821,2.9411,386.3309,0.0724,A
34,es-stress-d/elasticsearch-dynamic-0,1012.37,195892.64,1414.09,0.0,0,252,669.2821,313.2952,386.3309,1.15,A
34,hotel1/consul,27.03,31.09,212.87,0.0,0,3835,669.2821,2.9411,386.3309,0.0241,A
34,hotel1/frontend,9611.77,125.55,1119.14,0.0,0,748014,127457.7555,115.1488,386.3309,10.9,A
34,hotel1/geo,1171.46,28.95,1119.06,0.0,0,3364,669.2821,14.0551,386.3309,1.21,A
34,hotel1/memcached-profile,212.0,7.85,79.27,0.0,0,2574,669.2821,2.9411,386.3309,0.241,A
34,hotel1/memcached-rate,202.52,7.58,79.27,0.0,0,3016,669.2821,2.9411,386.3309,0.229,A
34,hotel1/memcached-reserve,264.93,9.69,79.27,0.0,0,2039,669.2821,3.1834,386.3309,0.289,A
34,hotel1/mongodb-geo,9.34,72.07,400.43,0.0195,1,348,669.2821,2.9411,386.3309,0.0,A
34,hotel1/jaeger,0.28,14.89,81.01,0.0,0,0,669.2821,2.9411,3.1262,0.0,A
34,hotel1/mongodb-rate,11.05,73.83,400.43,0.0195,1,304,669.2821,2.9411,386.3309,0.0241,A
34,hotel1/mongodb-profile,9.81,73.93,400.43,0.0195,1,283,669.2821,2.9411,386.3309,0.0121,A
34,hotel1/recommendation,653.76,24.16,1119.06,0.0,0,3138,669.2821,7.8561,386.3309,0.724,A
34,hotel1/rate,1924.93,37.82,1119.14,0.0,0,3659,669.2821,23.0801,386.3309,1.94,A
34,hotel1/profile,3237.96,46.88,1119.06,0.0,0,30751,5239.8129,38.7978,386.3309,3.7,A
34,hotel1/reservation,4231.2,79.63,1119.06,0.0,0,704291,120007.5802,50.7272,386.3309,4.68,A
34,hotel1/mongodb-reservation,43.34,209.0,400.43,0.2344,73,1065,669.2821,2.9411,386.3309,0.0844,A
34,hotel1/mongodb-recommendation,9.67,71.89,400.43,0.0195,1,308,669.2821,2.9411,386.3309,0.0241,A
34,hotel1/mongodb-user,10.46,74.42,400.43,0.0195,1,313,669.2821,2.9411,386.3309,0.0241,A
35,hotel1/search,2753.27,35.21,1119.06,0.0,0,4299,720.4621,32.2294,394.186,3.22,A
35,es-stress-d/elasticsearch-dynamic-0,1007.66,201287.61,1414.09,0.0,0,756,669.2821,314.6042,394.186,1.06,A
35,hotel1/consul,27.76,31.09,212.87,0.0,0,4984,835.26,2.9411,394.186,0.0221,A
35,hotel1/frontend,9801.69,123.19,1119.14,0.0,0,855116,143307.428,114.7339,394.186,10.6,A
35,hotel1/geo,1091.9,26.79,1119.06,0.0,0,3217,669.2821,12.8009,394.186,1.34,A
35,hotel1/jaeger,0.33,14.89,81.01,0.0,0,0,669.2821,2.9411,3.1262,0.0,A
35,hotel1/memcached-profile,239.19,9.37,79.27,0.0,0,4029,675.2132,2.9411,394.186,0.277,A
35,hotel1/memcached-rate,208.69,7.86,79.27,0.0,0,3549,669.2821,2.9411,394.186,0.266,A
35,hotel1/memcached-reserve,267.39,7.63,79.27,0.0,0,1859,669.2821,3.1364,394.186,0.321,A
35,hotel1/mongodb-geo,9.77,72.26,400.43,0.0,0,438,669.2821,2.9411,394.186,0.0111,A
35,hotel1/user,63.64,21.04,1119.06,0.0,0,1860,669.2821,2.9411,394.186,0.0553,A
35,hotel1/mongodb-rate,9.19,73.83,400.43,0.0,0,519,669.2821,2.9411,394.186,0.0111,A
35,hotel1/mongodb-recommendation,9.54,71.89,400.43,0.0,0,334,669.2821,2.9411,394.186,0.0221,A
35,hotel1/mongodb-reservation,48.83,208.91,400.43,0.2539,84,977,669.2821,2.9411,394.186,0.0775,A
35,hotel1/mongodb-user,8.75,74.25,400.43,0.0,0,428,669.2821,2.9411,394.186,0.0111,A
35,hotel1/profile,3448.86,47.01,1119.06,0.0,0,59080,9901.1162,40.3762,394.186,3.79,A
35,hotel1/rate,1976.13,40.22,1119.14,0.0,0,3884,669.2821,23.1548,394.186,2.55,A
35,hotel1/recommendation,655.78,23.79,1119.06,0.0,0,2851,669.2821,7.6996,394.186,0.708,A
35,hotel1/reservation,4409.92,83.86,1119.06,0.0,0,796373,133462.7891,51.6632,394.186,5.37,A
35,hotel1/mongodb-profile,8.85,73.77,400.43,0.0,0,327,669.2821,2.9411,394.186,0.0111,A
36,hotel1/user,60.37,21.54,1119.06,0.0,0,2044,669.2821,2.9411,417.6019,0.0719,A
36,es-stress-d/elasticsearch-dynamic-0,1008.25,206677.94,1414.09,0.0,0,203,669.2821,348.3867,417.6019,1.13,A
36,hotel1/consul,26.69,31.09,212.87,0.0,0,3333,669.2821,2.9411,417.6019,0.024,A
36,hotel1/frontend,9831.04,120.43,1119.14,0.0,0,725548,113008.6594,122.8981,417.6019,10.9,A
36,hotel1/geo,1201.88,29.09,1119.06,0.0,0,2790,669.2821,15.0481,417.6019,1.28,A
36,hotel1/jaeger,0.34,14.89,81.01,0.0,0,0,669.2821,2.9411,3.1262,0.0,A
36,hotel1/memcached-rate,218.47,7.83,79.27,0.0,0,3561,669.2821,2.9411,417.6019,0.24,A
36,hotel1/memcached-reserve,287.93,7.33,79.27,0.0,0,2191,669.2821,3.6056,417.6019,0.324,A
36,hotel1/mongodb-geo,9.9,72.24,400.43,0.0195,1,228,669.2821,2.9411,417.6019,0.012,A
36,hotel1/memcached-profile,242.53,8.13,79.27,0.0,0,2558,669.2821,3.0403,417.6019,0.252,A
36,hotel1/mongodb-rate,10.23,73.83,400.43,0.0195,1,278,669.2821,2.9411,417.6019,0.012,A
36,hotel1/mongodb-profile,10.86,73.93,400.43,0.0195,1,280,669.2821,2.9411,417.6019,0.0,A
36,hotel1/reservation,4551.97,73.62,1119.06,0.0,0,641215,99873.2648,56.9333,417.6019,5.08,A
36,hotel1/recommendation,708.7,24.31,1119.06,0.0,0,3392,669.2821,8.8849,417.6019,0.755,A
36,hotel1/rate,2158.63,39.24,1119.14,0.0,0,3660,669.2821,27.0059,417.6019,2.14,A
36,hotel1/search,2846.61,33.64,1119.06,0.0,0,4901,763.3615,35.5836,417.6019,3.24,A
36,hotel1/mongodb-user,10.65,74.26,400.43,0.0195,1,283,669.2821,2.9411,417.6019,0.012,A
36,hotel1/mongodb-reservation,58.69,209.38,400.43,0.3086,91,1257,669.2821,2.9411,417.6019,0.0599,A
36,hotel1/mongodb-recommendation,10.48,72.1,400.43,0.0195,1,307,669.2821,2.9411,417.6019,0.012,A
36,hotel1/profile,3785.05,45.82,1119.06,0.0,0,125999,19625.1359,47.3161,417.6019,3.53,A
37,hotel1/search,2719.85,36.12,1119.06,0.0,0,4857,793.9832,34.0008,407.2604,3.23,A
37,es-stress-d/elasticsearch-dynamic-0,1006.93,212144.63,1414.09,0.0,0,651,669.2821,336.7449,407.2604,1.08,A
37,hotel1/consul,27.57,31.09,212.87,0.0,0,4945,808.3687,2.9411,407.2604,0.0232,A
37,hotel1/frontend,9554.38,127.88,1119.14,0.0,0,770630,125976.3777,119.4408,407.2604,11.0,A
37,hotel1/geo,1171.63,28.48,1119.06,0.0,0,3689,669.2821,14.6663,407.2604,1.23,A
37,hotel1/jaeger,0.45,14.89,81.01,0.0,0,0,669.2821,2.9411,3.1262,0.0,A
37,hotel1/memcached-profile,232.13,8.36,79.27,0.0,0,3588,669.2821,2.9411,407.2604,0.279,A
37,hotel1/memcached-rate,224.22,7.61,79.27,0.0,0,3774,669.2821,2.9411,407.2604,0.244,A
37,hotel1/memcached-reserve,278.74,8.25,79.27,0.0,0,1947,669.2821,3.4915,407.2604,0.314,A
37,hotel1/mongodb-geo,8.44,72.26,400.43,0.0,0,311,669.2821,2.9411,407.2604,0.0232,A
37,hotel1/user,64.39,21.25,1119.06,0.0,0,1526,669.2821,2.9411,407.2604,0.0581,A
37,hotel1/mongodb-rate,8.21,74.02,400.43,0.0,0,238,669.2821,2.9411,407.2604,0.0,A
37,hotel1/mongodb-recommendation,8.34,72.1,400.43,0.0,0,462,669.2821,2.9411,407.2604,0.0232,A
37,hotel1/mongodb-reservation,49.2,209.55,400.43,0.2812,90,1095,669.2821,2.9411,407.2604,0.0465,A
37,hotel1/mongodb-user,9.1,74.25,400.43,0.0,0,308,669.2821,2.9411,407.2604,0.0232,A
37,hotel1/profile,3386.85,45.57,1119.06,0.0,0,72703,11884.9001,42.3399,407.2604,4.4,A
37,hotel1/rate,2127.24,40.72,1119.14,0.0,0,3820,669.2821,26.6117,407.2604,2.31,A
37,hotel1/recommendation,675.24,23.83,1119.06,0.0,0,3057,669.2821,8.4639,407.2604,0.825,A
37,hotel1/reservation,4541.27,83.3,1119.06,0.0,0,747175,122142.1435,56.8055,407.2604,4.54,A
37,hotel1/mongodb-profile,9.11,73.95,400.43,0.0,0,236,669.2821,2.9411,407.2604,0.0232,A
38,hotel1/search,2746.19,33.69,1119.06,0.0,0,4901,857.012,32.5808,404.9258,2.6,A
38,hotel1/user,61.17,21.6,1119.06,0.0,0,1924,669.2821,2.9411,404.9258,0.0473,A
38,es-stress-d/elasticsearch-dynamic-0,1010.44,217590.2,1414.09,0.0,0,539,669.2821,319.1753,404.9258,0.908,A
38,hotel1/consul,27.35,31.09,212.87,0.0,0,5030,879.5696,2.9411,404.9258,0.0189,A
38,hotel1/frontend,9670.28,123.57,1119.14,0.0,0,759926,132884.2533,114.7353,404.9258,8.93,A
38,hotel1/geo,1126.68,28.63,1119.06,0.0,0,2779,669.2821,13.3879,404.9258,1.04,A
38,hotel1/memcached-profile,236.65,8.85,79.27,0.0,0,4471,781.8202,2.9411,404.9258,0.208,A
38,hotel1/memcached-rate,209.84,8.35,79.27,0.0,0,3582,669.2821,2.9411,404.9258,0.208,A
38,hotel1/memcached-reserve,261.38,9.27,79.27,0.0,0,1832,669.2821,3.1096,404.9258,0.246,A
38,hotel1/mongodb-geo,9.45,72.07,400.43,0.0195,1,264,669.2821,2.9411,404.9258,0.0095,A
38,hotel1/jaeger,0.33,14.89,81.01,0.0,0,0,669.2821,2.9411,3.1262,0.0,A
38,hotel1/mongodb-rate,10.38,73.83,400.43,0.0195,1,275,669.2821,2.9411,404.9258,0.0095,A
38,hotel1/mongodb-profile,11.03,73.93,400.43,0.0195,1,312,669.2821,2.9411,404.9258,0.0095,A
38,hotel1/recommendation,674.83,26.33,1119.06,0.0,0,3053,669.2821,8.0317,404.9258,0.624,A
38,hotel1/rate,1964.66,37.46,1119.14,0.0,0,3321,669.2821,23.3276,404.9258,1.82,A
38,hotel1/profile,3509.2,49.42,1119.06,0.0,0,50417,8816.155,41.6422,404.9258,3.44,A
38,hotel1/reservation,4455.91,80.58,1119.06,0.0,0,807004,141116.535,52.9016,404.9258,4.03,A
38,hotel1/mongodb-reservation,50.39,209.7,400.43,0.3047,96,910,669.2821,2.9411,404.9258,0.0473,A
38,hotel1/mongodb-recommendation,9.72,71.91,400.43,0.0195,1,437,669.2821,2.9411,404.9258,0.0,A
38,hotel1/mongodb-user,10.88,74.25,400.43,0.0195,1,237,669.2821,2.9411,404.9258,0.0189,A
39,hotel1/search,2852.46,36.44,1119.06,0.0,0,4647,776.4938,40.0146,425.4725,2.82,A
39,es-stress-d/elasticsearch-dynamic-0,1009.63,223000.67,1414.09,0.0273,10,463,669.2821,384.4061,425.4725,1.16,A
39,hotel1/consul,26.95,31.09,212.87,0.0,0,3915,669.2821,2.9411,425.4725,0.0241,A
39,hotel1/frontend,9857.83,124.38,1119.14,0.0,0,753075,125835.6051,138.2839,425.4725,10.3,A
39,hotel1/geo,1205.54,27.17,1119.06,0.0,0,3583,669.2821,16.931,425.4725,1.21,A
39,hotel1/jaeger,0.29,14.89,81.01,0.0,0,0,669.2821,2.9411,3.1262,0.0,A
39,hotel1/memcached-profile,238.7,8.38,79.27,0.0,0,3263,669.2821,3.3574,425.4725,0.229,A
39,hotel1/memcached-rate,222.54,8.34,79.27,0.0,0,4878,815.0929,3.1309,425.4725,0.229,A
39,hotel1/memcached-reserve,292.97,8.09,79.27,0.0,0,1948,669.2821,4.117,425.4725,0.326,A
39,hotel1/mongodb-geo,10.03,72.07,400.43,0.0469,8,342,669.2821,2.9411,425.4725,0.0241,A
39,hotel1/user,65.11,21.07,1119.06,0.0,0,1722,669.2821,2.9411,425.4725,0.0845,A
39,hotel1/mongodb-rate,9.77,73.83,400.43,0.0469,9,416,669.2821,2.9411,425.4725,0.0241,A
39,hotel1/reservation,4324.04,83.28,1119.06,0.0,0,661355,110509.5862,60.7046,425.4725,4.36,A
39,hotel1/recommendation,701.54,25.38,1119.06,0.0,0,4007,669.5525,9.8685,425.4725,0.676,A
39,hotel1/rate,2084.42,41.3,1119.14,0.0,0,3663,669.2821,29.2648,425.4725,2.33,A
39,hotel1/mongodb-profile,10.78,73.77,400.43,0.0508,8,270,669.2821,2.9411,425.4725,0.0241,A
39,hotel1/mongodb-user,11.32,74.26,400.43,0.0508,9,522,669.2821,2.9411,425.4725,0.0121,A
39,hotel1/mongodb-reservation,55.92,210.55,400.43,1.1797,115,1313,669.2821,2.9411,425.4725,0.0603,A
39,hotel1/mongodb-recommendation,10.86,71.91,400.43,0.0469,9,483,669.2821,2.9411,425.4725,0.0,A
39,hotel1/profile,3568.43,45.45,1119.06,0.0,0,27687,4626.379,50.058,425.4725,3.61,A
40,hotel1/search,2777.27,32.32,1119.06,0.0,0,19363,3114.6836,32.8439,409.7846,3.35,A
40,hotel1/user,60.95,21.05,1119.06,0.0,0,2028,669.2821,2.9411,409.7846,0.0635,A
40,hotel1/consul,26.71,31.09,212.87,0.0,0,3868,669.2821,2.9411,409.7846,0.0254,A
40,hotel1/frontend,9992.04,115.11,1119.14,0.0,0,774648,124607.9334,118.1638,409.7846,11.7,A
40,hotel1/geo,1168.22,26.79,1119.06,0.0,0,3163,669.2821,13.8334,409.7846,1.43,A
40,hotel1/jaeger,0.5,14.89,81.01,0.0,0,0,669.2821,2.9411,3.1262,0.0,A
40,hotel1/memcached-profile,240.59,8.12,79.27,0.0,0,2551,669.2821,2.9411,409.7846,0.292,A
40,hotel1/memcached-rate,219.36,7.59,79.27,0.0,0,2600,669.2821,2.9411,409.7846,0.267,A
40,hotel1/memcached-reserve,283.57,7.29,79.27,0.0,0,2748,669.2821,3.359,409.7846,0.368,A
40,hotel1/mongodb-geo,9.75,72.24,400.43,0.0234,1,203,669.2821,2.9411,409.7846,0.0127,A
40,es-stress-d/elasticsearch-dynamic-0,1021.29,228391.15,1414.09,0.0,0,344,669.2821,325.7691,409.7846,1.22,A
40,hotel1/mongodb-rate,10.35,73.83,400.43,0.0234,1,225,669.2821,2.9411,409.7846,0.0127,A
40,hotel1/mongodb-profile,9.42,73.78,400.43,0.0234,1,254,669.2821,2.9411,409.7846,0.0127,A
40,hotel1/recommendation,686.42,22.97,1119.06,0.0,0,3275,669.2821,8.1381,409.7846,0.812,A
40,hotel1/rate,2078.61,38.7,1119.14,0.0,0,3918,669.2821,24.6015,409.7846,2.65,A
40,hotel1/reservation,4438.19,79.35,1119.06,0.0,0,769209,123733.0295,52.5239,409.7846,5.11,A
40,hotel1/mongodb-user,9.42,74.26,400.43,0.0234,1,232,669.2821,2.9411,409.7846,0.0,A
40,hotel1/mongodb-reservation,49.24,210.57,400.43,0.2773,84,815,669.2821,2.9411,409.7846,0.0635,A
40,hotel1/mongodb-recommendation,9.82,71.91,400.43,0.0234,1,305,669.2821,2.9411,409.7846,0.0254,A
40,hotel1/profile,3590.83,46.37,1119.06,0.0,0,108617,17471.8581,42.4713,409.7846,4.85,A
41,es-stress-d/elasticsearch-dynamic-0,1006.58,233820.65,1414.09,0.0,0,552,669.2821,361.2377,411.3166,1.2,A
41,hotel1/consul,27.23,31.09,212.87,0.0,0,4658,780.3104,2.9411,411.3166,0.0126,A
41,hotel1/frontend,9583.57,120.41,1119.14,0.0,0,710384,119003.8756,128.1136,411.3166,10.8,A
41,hotel1/geo,1111.89,28.8,1119.06,0.0,0,3036,669.2821,14.8859,411.3166,1.27,A
41,hotel1/jaeger,0.31,14.89,81.01,0.0,0,0,669.2821,2.9411,3.1262,0.0,A
41,hotel1/memcached-profile,241.0,8.61,79.27,0.0,0,3870,669.2821,3.23,411.3166,0.252,A
41,hotel1/memcached-rate,220.63,8.59,79.27,0.0,0,2838,669.2821,2.958,411.3166,0.24,A
41,hotel1/memcached-reserve,274.16,7.3,79.27,0.0,0,2029,669.2821,3.6707,411.3166,0.315,A
41,hotel1/mongodb-geo,8.62,72.08,400.43,0.0,0,500,669.2821,2.9411,411.3166,0.0,A
41,hotel1/user,57.58,21.67,1119.06,0.0,0,1768,669.2821,2.9411,411.3166,0.0378,A
41,hotel1/mongodb-rate,8.57,73.83,400.43,0.0,0,240,669.2821,2.9411,411.3166,0.0,A
41,hotel1/mongodb-recommendation,7.97,71.92,400.43,0.0,0,181,669.2821,2.9411,411.3166,0.0,A
41,hotel1/mongodb-reservation,37.97,210.43,400.43,0.207,76,835,669.2821,2.9411,411.3166,0.0505,A
41,hotel1/mongodb-user,10.86,74.26,400.43,0.0,0,294,669.2821,2.9411,411.3166,0.0126,A
41,hotel1/profile,3598.62,49.25,1119.06,0.0,0,87182,14604.7713,48.1125,411.3166,4.23,A
41,hotel1/rate,1995.87,41.23,1119.14,0.0,0,3781,669.2821,26.7049,411.3166,2.42,A
41,hotel1/recommendation,666.28,23.77,1119.06,0.0,0,3201,669.2821,8.9298,411.3166,0.782,A
41,hotel1/reservation,4510.19,81.88,1119.06,0.0,0,624807,104667.9746,60.3299,411.3166,4.98,A
41,hotel1/search,2792.05,36.15,1119.06,0.0,0,4602,770.9293,37.3258,411.3166,3.38,A
41,hotel1/mongodb-profile,10.79,73.96,400.43,0.0,0,410,669.2821,2.9411,411.3166,0.0126,A
42,hotel1/user,55.44,21.61,1119.06,0.0,0,2018,669.2821,2.9411,413.522,0.0511,A
42,hotel1/search,2708.83,36.55,1119.06,0.0,0,5353,819.0602,32.6839,413.522,2.47,A
42,es-stress-d/elasticsearch-dynamic-0,1010.53,239208.96,1414.09,0.0,0,459,669.2821,324.5234,413.522,0.951,A
42,hotel1/consul,26.15,31.09,212.87,0.0,0,2994,669.2821,2.9411,413.522,0.0307,A
42,hotel1/frontend,9685.39,125.8,1119.14,0.0,0,725590,111022.2043,116.8546,413.522,8.88,A
42,hotel1/geo,1152.66,27.52,1119.06,0.0,0,2818,669.2821,13.9233,413.522,1.18,A
42,hotel1/memcached-profile,249.34,8.61,79.27,0.0,0,2388,669.2821,3.0153,413.522,0.205,A
42,hotel1/memcached-rate,211.41,7.64,79.27,0.0,0,3498,669.2821,2.9411,413.522,0.184,A
42,hotel1/memcached-reserve,281.01,7.32,79.27,0.0,0,2012,669.2821,3.3952,413.522,0.256,A
42,hotel1/mongodb-geo,9.89,72.08,400.43,0.0234,1,271,669.2821,2.9411,413.522,0.0102,A
42,hotel1/jaeger,0.33,14.89,81.01,0.0,0,0,669.2821,2.9411,3.1262,0.0,A
42,hotel1/mongodb-rate,10.27,73.83,400.43,0.0234,1,241,669.2821,2.9411,413.522,0.0102,A
42,hotel1/mongodb-profile,9.67,73.94,400.43,0.0234,1,172,669.2821,2.9411,413.522,0.0205,A
42,hotel1/recommendation,693.94,25.37,1119.06,0.0,0,3592,669.2821,8.3938,413.522,0.624,A
42,hotel1/rate,2046.1,36.98,1119.14,0.0,0,3422,669.2821,24.6999,413.522,1.77,A
42,hotel1/profile,3525.04,46.52,1119.06,0.0,0,103855,15890.8075,42.5307,413.522,3.03,A
42,hotel1/reservation,4297.37,81.54,1119.06,0.0,0,751511,114988.365,51.8815,413.522,4.02,A
42,hotel1/mongodb-reservation,45.51,210.66,400.43,0.2539,78,992,669.2821,2.9411,413.522,0.0614,A
42,hotel1/mongodb-recommendation,10.64,71.91,400.43,0.0234,1,416,669.2821,2.9411,413.522,0.0102,A
42,hotel1/mongodb-user,9.24,74.26,400.43,0.0234,1,350,669.2821,2.9411,413.522,0.0205,A
43,hotel1/search,2745.1,31.44,1119.06,0.0,0,9673,1642.8883,34.2881,395.076,2.98,A
43,es-stress-d/elasticsearch-dynamic-0,1007.13,244620.36,1414.09,0.0,0,493,669.2821,329.787,395.076,1.01,A
43,hotel1/consul,30.72,31.09,212.87,0.0,0,4139,702.9789,2.9411,395.076,0.0321,A
43,hotel1/frontend,9616.52,120.93,1119.14,0.0,0,739629,125620.5739,120.1307,395.076,10.1,A
43,hotel1/geo,1142.64,28.04,1119.06,0.0,0,3644,669.2821,14.2917,395.076,1.25,A
43,hotel1/jaeger,0.3,14.89,81.01,0.0,0,0,669.2821,2.9411,3.1262,0.0,A
43,hotel1/memcached-profile,226.87,7.85,79.27,0.0,0,3429,669.2821,2.9411,395.076,0.257,A
43,hotel1/memcached-rate,211.77,7.59,79.27,0.0,0,3797,669.2821,2.9411,395.076,0.225,A
43,hotel1/memcached-reserve,270.83,7.51,79.27,0.0,0,1862,669.2821,3.3886,395.076,0.257,A
43,hotel1/mongodb-geo,9.11,72.27,400.43,0.0,0,245,669.2821,2.9411,395.076,0.0107,A
43,hotel1/user,57.98,21.45,1119.06,0.0,0,1628,669.2821,2.9411,395.076,0.0856,A
43,hotel1/mongodb-rate,10.85,74.02,400.43,0.0,0,351,669.2821,2.9411,395.076,0.0214,A
43,hotel1/mongodb-recommendation,8.99,71.91,400.43,0.0,0,272,669.2821,2.9411,395.076,0.0107,A
43,hotel1/mongodb-reservation,43.89,210.77,400.43,0.2617,91,982,669.2821,2.9411,395.076,0.0535,A
43,hotel1/mongodb-user,13.32,74.45,400.43,0.0,0,440,669.2821,2.9411,395.076,0.0214,A
43,hotel1/profile,3245.52,43.44,1119.06,0.0,0,49267,8367.6395,40.5468,395.076,3.9,A
43,hotel1/rate,1906.67,37.91,1119.14,0.0,0,4937,838.5133,23.8364,395.076,2.33,A
43,hotel1/recommendation,645.35,24.12,1119.06,0.0,0,3284,669.2821,8.0825,395.076,0.707,A
43,hotel1/reservation,4330.64,76.78,1119.06,0.0,0,619638,105240.9805,54.1278,395.076,4.5,A
43,hotel1/mongodb-profile,9.89,73.96,400.43,0.0,0,304,669.2821,2.9411,395.076,0.0,A
44,hotel1/user,66.01,22.04,1119.06,0.0,0,1964,669.2821,2.9411,391.5408,0.0657,A
44,es-stress-d/elasticsearch-dynamic-0,1012.73,250021.18,1414.09,0.0,0,512,669.2821,293.0493,391.5408,1.05,A
44,hotel1/consul,27.36,31.09,212.87,0.0,0,4860,840.071,2.9411,391.5408,0.0219,A
44,hotel1/frontend,9403.97,117.43,1119.14,0.0,0,795940,137581.5059,104.5822,391.5408,10.2,A
44,hotel1/geo,1111.32,25.03,1119.06,0.0,0,2601,669.2821,12.3716,391.5408,1.19,A
44,hotel1/jaeger,0.34,14.89,81.01,0.0,0,0,669.2821,2.9411,3.1262,0.0,A
44,hotel1/memcached-rate,204.69,7.57,79.27,0.0,0,3254,669.2821,2.9411,391.5408,0.219,A
44,hotel1/memcached-reserve,277.52,7.77,79.27,0.0,0,2161,669.2821,3.0912,391.5408,0.328,A
44,hotel1/mongodb-geo,9.12,72.24,400.43,0.0234,1,392,669.2821,2.9411,391.5408,0.0109,A
44,hotel1/memcached-profile,217.02,8.37,79.27,0.0,0,3274,669.2821,2.9411,391.5408,0.23,A
44,hotel1/mongodb-rate,10.43,73.83,400.43,0.0234,1,1459,669.2821,2.9411,391.5408,0.0219,A
44,hotel1/mongodb-profile,9.76,73.94,400.43,0.0234,1,2063,669.2821,2.9411,391.5408,0.0109,A
44,hotel1/reservation,4353.06,82.2,1119.06,0.0,0,693175,119818.1526,48.4421,391.5408,4.65,A
44,hotel1/recommendation,664.79,26.21,1119.06,0.0,0,4126,713.1961,7.4134,391.5408,0.711,A
44,hotel1/rate,1984.8,39.1,1119.14,0.0,0,3082,669.2821,22.0892,391.5408,1.84,A
44,hotel1/search,2648.4,34.87,1119.06,0.0,0,4429,765.5709,29.4551,391.5408,2.7,A
44,hotel1/mongodb-user,9.32,74.43,400.43,0.0234,1,691,669.2821,2.9411,391.5408,0.0109,A
44,hotel1/mongodb-reservation,49.96,211.38,400.43,0.2617,80,964,669.2821,2.9411,391.5408,0.0985,A
44,hotel1/mongodb-recommendation,9.4,72.1,400.43,0.0234,1,383,669.2821,2.9411,391.5408,0.0109,A
44,hotel1/profile,3407.24,47.65,1119.06,0.0,0,40843,7059.8807,37.8979,391.5408,3.84,A
45,hotel1/search,2898.04,37.52,1119.06,0.0,0,4963,786.5859,35.436,406.6527,3.37,A
45,es-stress-d/elasticsearch-dynamic-0,1008.25,255398.54,1414.09,0.0195,8,485,669.2821,339.9148,406.6527,1.15,A
45,hotel1/consul,26.62,31.09,212.87,0.0,0,4130,669.2821,2.9411,406.6527,0.0242,A
45,hotel1/frontend,9832.55,116.91,1119.14,0.0,0,786216,124607.3727,120.2148,406.6527,11.6,A
45,hotel1/geo,1192.25,29.0,1119.06,0.0,0,3157,669.2821,14.5957,406.6527,1.39,A
45,hotel1/jaeger,0.33,14.89,81.01,0.0,0,0,669.2821,2.9411,3.1262,0.0121,A
45,hotel1/memcached-profile,244.29,8.41,79.27,0.0,0,3681,669.2821,2.9938,406.6527,0.291,A
45,hotel1/memcached-rate,212.18,7.57,79.27,0.0,0,3066,669.2821,2.9411,406.6527,0.279,A
45,hotel1/memcached-reserve,281.36,8.59,79.27,0.0,0,2239,669.2821,3.4467,406.6527,0.352,A
45,hotel1/mongodb-geo,9.46,72.33,400.43,0.0,0,407,669.2821,2.9411,406.6527,0.0242,A
45,hotel1/user,58.96,21.79,1119.06,0.0,0,1753,669.2821,2.9411,406.6527,0.0849,A
45,hotel1/mongodb-rate,8.86,73.83,400.43,0.0,0,499,669.2821,2.9411,406.6527,0.0121,A
45,hotel1/mongodb-recommendation,10.21,71.91,400.43,0.0,0,466,669.2821,2.9411,406.6527,0.0121,A
45,hotel1/mongodb-reservation,40.46,211.22,400.43,0.2344,85,1072,669.2821,2.9411,406.6527,0.0727,A
