window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts,tier
1,sn1/social-graph-redis,2.63,20.29,103.57,0.0,0,1391,576.357,1.2255,1.3026,0.0,A
1,sn1/social-graph-service,0.0,31.3,251.42,0.0,0,0,278.8675,1.2255,1.3026,0.0,A
1,sn1/text-service,0.0,44.41,251.42,0.0,0,0,278.8675,1.2255,1.3026,0.0,A
1,sn1/unique-id-service,0.0,4.59,251.42,0.0,0,0,278.8675,1.2255,1.3026,0.0,A
1,sn1/url-shorten-memcached,0.3,4.63,75.33,0.0,0,0,278.8675,1.2255,1.3026,0.005,A
1,sn1/url-shorten-mongodb,27.75,106.1,702.63,0.0,0,6573,2723.5045,2.898,6.1442,0.0201,A
1,sn1/url-shorten-service,0.0,49.98,251.42,0.0,0,0,278.8675,1.2255,1.3026,0.0,A
1,sn1/user-memcached,0.35,6.32,75.33,0.0,0,0,278.8675,1.2255,1.3026,0.0,A
1,sn1/user-mention-service,0.0,7.37,251.42,0.0,0,0,278.8675,1.2255,1.3026,0.0,A
1,sn1/user-mongodb,15.69,96.98,704.6,0.043,4,489,278.8675,1.6386,6.1442,0.0151,A
1,sn1/user-service,0.0,18.0,251.42,0.0,0,0,278.8675,1.2255,1.3026,0.0,A
1,sn1/user-timeline-mongodb,29.25,106.78,702.87,0.0234,4,5966,2471.9958,3.0547,6.1442,0.0252,A
1,sn1/user-timeline-redis,4.56,95.11,136.86,0.0,0,1286,532.8506,1.2255,1.3026,0.005,A
1,sn1/user-timeline-service,0.0,498.63,251.42,0.0,0,0,278.8675,1.2255,1.3026,0.0,A
2,hotel/consul,29.1,29.24,201.48,0.0,0,9997,2139.503,7.6781,8.8283,0.0094,A
2,hotel/frontend,0.66,73.25,1119.14,0.0,0,0,278.8675,1.2255,1.3026,0.0,A
2,hotel/geo,1.83,23.46,1119.06,0.0,0,337,278.8675,1.2255,1.3026,0.0024,A
2,hotel/jaeger,0.33,14.79,81.01,0.0,0,0,278.8675,1.2255,1.3026,0.0,A
2,hotel/memcached-profile,0.44,7.68,79.25,0.0,0,0,278.8675,1.2255,1.3026,0.0,A
2,hotel/memcached-rate,0.47,7.57,79.25,0.0,0,0,278.8675,1.2255,1.3026,0.0,A
2,hotel/memcached-reserve,0.39,7.15,79.25,0.0,0,0,278.8675,1.2255,1.3026,0.0,A
2,hotel/mongodb-geo,10.92,62.9,400.43,0.0469,10,463,278.8675,2.8813,8.8283,0.0047,A
2,hotel/mongodb-profile,11.62,63.84,400.43,0.0508,12,467,278.8675,3.066,8.8283,0.0047,A
2,hotel/mongodb-rate,12.01,65.09,400.43,0.0234,2,326,278.8675,3.1689,8.8283,0.0047,A
2,hotel/mongodb-recommendation,11.4,63.29,400.43,0.0508,12,411,278.8675,3.0079,8.8283,0.0047,A
2,hotel/mongodb-reservation,11.42,245.05,400.43,0.1289,26,477,278.8675,3.0132,8.8283,0.007,A
2,hotel/mongodb-user,11.2,63.18,400.43,0.0781,14,518,278.8675,2.9551,8.8283,0.0024,A
2,hotel/profile,1.7,36.61,1119.06,0.0,0,665,278.8675,1.2255,1.3026,0.0024,A
2,hotel/rate,1.44,34.94,1119.14,0.0,0,692,278.8675,1.2255,1.3026,0.0,A
2,hotel/recommendation,1.42,22.03,1119.06,0.0,0,603,278.8675,1.2255,1.3026,0.0,A
2,hotel/reservation,1.27,54.42,1119.06,0.0,0,684,278.8675,1.2255,1.3026,0.0,A
2,hotel/search,0.49,27.61,1119.06,0.0,0,0,278.8675,1.2255,1.3026,0.0,A
2,hotel/user,1.35,18.09,1119.06,0.0,0,769,278.8675,1.2255,1.3026,0.0,A
2,sa1/customer-feedback,124.4,10076.92,13242.51,0.0,0,444,278.8675,32.8231,8.8283,0.04,A
2,sa2/customer-feedback,123.32,3192.25,6750.59,0.0,0,493,278.8675,32.5381,8.8283,0.04,A
2,sn1/compose-post-service,0.02,47.04,251.42,0.0,0,0,278.8675,1.2255,1.3026,0.0,A
2,sn1/home-timeline-redis,5.05,2550.36,952.74,0.0,0,1241,278.8675,1.3324,1.3026,0.0,A
2,sn1/home-timeline-service,0.02,86.6,251.42,0.0,0,0,278.8675,1.2255,1.3026,0.0,A
2,sn1/jaeger,0.41,4379.46,75.0,0.0,0,0,278.8675,1.2255,1.3026,0.0,A
2,sn1/media-frontend,0.0,2027.57,648.43,0.0,0,0,278.8675,1.2255,1.3026,0.0,A
2,sn1/media-memcached,0.29,4.63,75.33,0.0,0,0,278.8675,1.2255,1.3026,0.0,A
2,sn1/media-mongodb,14.09,74.21,703.83,0.0,0,383,278.8675,3.7177,8.8283,0.0047,A
2,sn1/media-service,0.02,4.74,251.42,0.0,0,0,278.8675,1.2255,1.3026,0.0,A
2,sn1/nginx-thrift,1.75,40655.45,620.32,0.0,0,1399,299.4063,1.2255,1.3026,0.0,A
2,sn1/post-storage-memcached,0.71,69.85,75.33,0.0,0,812,278.8675,1.2255,1.3026,0.0,A
2,sn1/post-storage-mongodb,21.47,8189.65,4129.71,0.0039,2,560,278.8675,5.6649,8.8283,0.0047,A
2,sn1/post-storage-service,0.02,90.83,251.42,0.0,0,0,278.8675,1.2255,1.3026,0.0,A
2,sn1/social-graph-mongodb,14.01,728.3,756.82,0.0,0,497,278.8675,3.6966,8.8283,0.007,A
2,sn1/social-graph-redis,2.78,20.29,103.57,0.0,0,1538,329.1543,1.2255,1.3026,0.0024,A
2,sn1/social-graph-service,0.14,31.3,251.42,0.0,0,0,278.8675,1.2255,1.3026,0.0,A
2,sn1/text-service,0.03,44.41,251.42,0.0,0,0,278.8675,1.2255,1.3026,0.0,A
2,sn1/unique-id-service,0.02,4.59,251.42,0.0,0,0,278.8675,1.2255,1.3026,0.0,A
2,sn1/url-shorten-memcached,0.33,4.63,75.33,0.0,0,0,278.8675,1.2255,1.3026,0.0,A
2,sn1/url-shorten-mongodb,28.6,106.27,702.63,0.0156,2,7196,1540.0484,7.5461,8.8283,0.0118,A
2,sn1/url-shorten-service,0.1,49.98,251.42,0.0,0,0,278.8675,1.2255,1.3026,0.0,A
2,sn1/user-memcached,0.37,6.32,75.33,0.0,0,0,278.8675,1.2255,1.3026,0.0,A
2,sn1/user-mention-service,0.03,7.37,251.42,0.0,0,0,278.8675,1.2255,1.3026,0.0,A
2,sn1/user-mongodb,14.61,97.17,704.6,0.0,0,396,278.8675,3.8549,8.8283,0.007,A
2,sn1/user-service,0.11,18.0,251.42,0.0,0,0,278.8675,1.2255,1.3026,0.0,A
2,sn1/user-timeline-mongodb,27.67,106.84,702.87,0.0,0,4118,881.3117,7.3008,8.8283,0.0118,A
2,sn1/user-timeline-redis,4.47,95.11,136.86,0.0,0,1401,299.8343,1.2255,1.3026,0.0024,A
2,sn1/user-timeline-service,0.1,498.63,251.42,0.0,0,0,278.8675,1.2255,1.3026,0.0,A
3,hotel/consul,32.97,28.48,201.48,0.0,0,9839,2167.4186,3.3312,6.0018,0.0098,A
3,hotel/frontend,0.4,73.25,1119.14,0.0,0,0,278.8675,1.2255,1.3026,0.0,A
3,hotel/geo,1.41,23.46,1119.06,0.0,0,793,278.8675,1.2255,1.3026,0.0,A
3,hotel/jaeger,0.32,14.79,81.01,0.0,0,0,278.8675,1.2255,1.3026,0.0,A
3,hotel/memcached-profile,0.47,7.68,79.25,0.0,0,0,278.8675,1.2255,1.3026,0.0,A
3,hotel/memcached-rate,0.44,7.57,79.25,0.0,0,0,278.8675,1.2255,1.3026,0.0,A
3,hotel/memcached-reserve,0.4,7.15,79.25,0.0,0,0,278.8675,1.2255,1.3026,0.0,A
3,hotel/mongodb-geo,11.47,62.84,400.43,0.0,0,724,278.8675,1.2255,6.0018,0.0049,A
3,hotel/mongodb-profile,11.14,64.21,400.43,0.0,0,664,278.8675,1.2255,6.0018,0.0073,A
3,hotel/mongodb-rate,10.37,65.11,400.43,0.0,0,477,278.8675,1.2255,6.0018,0.0024,A
3,hotel/mongodb-recommendation,11.63,63.23,400.43,0.0,0,683,278.8675,1.2255,6.0018,0.0049,A
3,hotel/mongodb-reservation,11.61,244.98,400.43,0.0,0,766,278.8675,1.2255,6.0018,0.0073,A
3,hotel/mongodb-user,11.85,62.89,400.43,0.0,0,937,278.8675,1.2255,6.0018,0.0049,A
3,hotel/profile,1.12,36.6,1119.06,0.0,0,638,278.8675,1.2255,1.3026,0.0,A
3,hotel/rate,1.55,34.94,1119.14,0.0,0,623,278.8675,1.2255,1.3026,0.0024,A
3,hotel/recommendation,1.52,22.03,1119.06,0.0,0,806,278.8675,1.2255,1.3026,0.0,A
3,hotel/reservation,1.73,54.42,1119.06,0.0,0,849,278.8675,1.2255,1.3026,0.0,A
3,hotel/search,0.48,27.61,1119.06,0.0,0,0,278.8675,1.2255,1.3026,0.0,A
3,hotel/user,1.9,18.35,1119.06,0.0,0,261,278.8675,1.2255,1.3026,0.0,A
3,sa1/customer-feedback,122.89,10077.55,13242.51,0.0,0,457,278.8675,12.4163,6.0018,0.0341,A
3,sa2/customer-feedback,120.09,3193.15,6750.59,0.0,0,460,278.8675,12.1334,6.0018,0.0463,A
3,sn1/compose-post-service,0.0,47.04,251.42,0.0,0,0,278.8675,1.2255,1.3026,0.0,A
3,sn1/home-timeline-redis,5.01,2550.61,952.74,0.0,0,1004,278.8675,1.2255,1.3026,0.0024,A
3,sn1/home-timeline-service,0.0,86.6,251.42,0.0,0,0,278.8675,1.2255,1.3026,0.0,A
3,sn1/jaeger,0.51,4379.46,75.0,0.0,0,0,278.8675,1.2255,1.3026,0.0,A
3,sn1/media-frontend,0.0,2027.57,648.43,0.0,0,0,278.8675,1.2255,1.3026,0.0,A
3,sn1/media-memcached,0.32,4.63,75.33,0.0,0,0,278.8675,1.2255,1.3026,0.0,A
3,sn1/media-mongodb,14.98,74.22,703.83,0.0312,6,429,278.8675,1.5135,6.0018,0.0073,A
3,sn1/media-service,0.0,4.74,251.42,0.0,0,0,278.8675,1.2255,1.3026,0.0,A
3,sn1/nginx-thrift,6.53,40655.45,620.32,0.0,0,1590,350.2587,1.2255,1.3026,0.0049,A
3,sn1/post-storage-memcached,0.74,69.85,75.33,0.0,0,404,278.8675,1.2255,1.3026,0.0,A
3,sn1/post-storage-mongodb,15.52,8189.4,4129.71,0.0234,2,633,278.8675,1.5681,6.0018,0.0073,A
3,sn1/post-storage-service,0.1,90.84,251.42,0.0,0,0,278.8675,1.2255,1.3026,0.0,A
3,sn1/social-graph-mongodb,14.74,728.55,756.82,0.0312,6,617,278.8675,1.4893,6.0018,0.0073,A
3,sn1/social-graph-redis,2.76,20.29,103.57,0.0,0,1449,319.198,1.2255,1.3026,0.0,A
3,sn1/social-graph-service,0.0,31.3,251.42,0.0,0,0,278.8675,1.2255,1.3026,0.0,A
3,sn1/text-service,0.0,44.41,251.42,0.0,0,0,278.8675,1.2255,1.3026,0.0,A
3,sn1/unique-id-service,0.0,4.59,251.42,0.0,0,0,278.8675,1.2255,1.3026,0.0,A
3,sn1/url-shorten-memcached,0.27,4.63,75.33,0.0,0,0,278.8675,1.2255,1.3026,0.0,A
3,sn1/url-shorten-mongodb,27.5,106.46,702.63,0.0,0,8167,1799.0962,2.7785,6.0018,0.0098,A
3,sn1/url-shorten-service,0.0,49.98,251.42,0.0,0,0,278.8675,1.2255,1.3026,0.0,A
3,sn1/user-memcached,0.36,6.32,75.33,0.0,0,0,278.8675,1.2255,1.3026,0.0,A
3,sn1/user-mention-service,0.0,7.37,251.42,0.0,0,0,278.8675,1.2255,1.3026,0.0,A
3,sn1/user-mongodb,15.59,97.06,704.6,0.0312,6,507,278.8675,1.5751,6.0018,0.0049,A
3,sn1/user-service,0.0,18.0,251.42,0.0,0,0,278.8675,1.2255,1.3026,0.0,A
3,sn1/user-timeline-mongodb,28.97,106.84,702.87,0.0234,2,5936,1307.6326,2.927,6.0018,0.0098,A
3,sn1/user-timeline-redis,4.61,94.86,136.86,0.0,0,1118,278.8675,1.2255,1.3026,0.0024,A
3,sn1/user-timeline-service,0.0,498.63,251.42,0.0,0,0,278.8675,1.2255,1.3026,0.0,A
4,hotel/consul,25.68,28.48,201.48,0.0,0,7607,7764.0252,4.0011,10.6471,0.0062,A
4,hotel/frontend,0.35,73.25,1119.14,0.0,0,0,278.8675,1.2255,1.3026,0.0,A
4,hotel/geo,1.49,23.46,1119.06,0.0,0,535,546.0436,1.2255,1.3026,0.0,A
4,hotel/jaeger,0.33,15.04,81.01,0.0,0,0,278.8675,1.2255,1.3026,0.0,A
4,hotel/memcached-profile,0.43,7.68,79.25,0.0,0,0,278.8675,1.2255,1.3026,0.0,A
4,hotel/memcached-rate,0.5,7.57,79.25,0.0,0,0,278.8675,1.2255,1.3026,0.0,A
4,hotel/memcached-reserve,0.4,7.15,79.25,0.0,0,0,278.8675,1.2255,1.3026,0.0,A
4,hotel/mongodb-geo,8.96,63.36,400.43,0.0,0,603,615.4472,1.396,1.3026,0.0041,A
4,hotel/mongodb-profile,9.73,64.29,400.43,0.0,0,576,587.8899,1.516,1.3026,0.0021,A
4,hotel/mongodb-rate,9.76,64.99,400.43,0.0273,2,637,650.1491,1.5206,1.3026,0.0041,A
4,hotel/mongodb-recommendation,9.38,63.32,400.43,0.0,0,567,578.7041,1.4614,1.3026,0.0041,A
4,hotel/mongodb-reservation,9.04,244.89,400.43,0.0,0,671,684.8509,1.4085,1.3026,0.0041,A
4,hotel/mongodb-user,8.93,63.33,400.43,0.0,0,588,600.1376,1.3913,1.3026,0.0,A
4,hotel/profile,1.63,36.61,1119.06,0.0,0,1021,1042.0757,1.2255,1.3026,0.0021,A
4,hotel/rate,1.4,34.94,1119.14,0.0,0,720,734.8624,1.2255,1.3026,0.0,A
4,hotel/recommendation,1.37,22.03,1119.06,0.0,0,583,595.0344,1.2255,1.3026,0.0,A
4,hotel/reservation,1.17,54.42,1119.06,0.0,0,818,834.8853,1.2255,1.3026,0.0,A
4,hotel/search,0.89,27.86,1119.06,0.0,0,66,278.8675,1.2255,1.3026,0.0,A
4,hotel/user,1.32,18.09,1119.06,0.0,0,560,571.5596,1.2255,1.3026,0.0,A
4,sa1/customer-feedback,124.81,10077.57,13242.51,0.0,0,585,597.0757,19.4459,10.6471,0.0329,A
4,sa2/customer-feedback,124.74,3192.95,6750.59,0.0,0,542,553.1881,19.435,10.6471,0.0309,A
4,sn1/compose-post-service,0.02,47.04,251.42,0.0,0,0,278.8675,1.2255,1.3026,0.0,A
4,sn1/home-timeline-redis,4.82,2550.61,952.74,0.0,0,1213,1238.039,1.2255,1.3026,0.0021,A
4,sn1/home-timeline-service,0.03,86.6,251.42,0.0,0,0,278.8675,1.2255,1.3026,0.0,A
4,sn1/jaeger,0.49,4379.46,75.0,0.0,0,0,278.8675,1.2255,1.3026,0.0,A
4,sn1/media-frontend,0.0,2027.57,648.43,0.0,0,0,278.8675,1.2255,1.3026,0.0,A
4,sn1/media-memcached,0.31,4.63,75.33,0.0,0,0,278.8675,1.2255,1.3026,0.0,A
4,sn1/media-mongodb,11.47,74.22,703.83,0.1797,26,383,390.906,1.7871,10.6471,0.0041,A
4,sn1/media-service,0.02,4.74,251.42,0.0,0,0,278.8675,1.2255,1.3026,0.0,A
4,sn1/nginx-thrift,1.86,40655.45,620.32,0.0,0,1526,1557.5,1.2255,1.3026,0.0,A
4,sn1/post-storage-memcached,0.68,69.85,75.33,0.0,0,345,352.1216,1.2255,1.3026,0.0021,A
4,sn1/post-storage-mongodb,11.58,8189.11,4129.71,0.0,0,321,327.6261,1.8042,10.6471,0.0041,A
4,sn1/post-storage-service,0.03,90.83,251.42,0.0,0,0,278.8675,1.2255,1.3026,0.0,A
4,sn1/social-graph-mongodb,12.13,728.55,756.82,1.5273,52,706,720.5734,1.8899,10.6471,0.0041,A
4,sn1/social-graph-redis,2.7,20.04,103.57,0.0,0,1445,1474.828,1.2255,1.3026,0.0021,A
4,sn1/social-graph-service,0.14,31.3,251.42,0.0,0,0,278.8675,1.2255,1.3026,0.0,A
4,sn1/text-service,0.02,44.41,251.42,0.0,0,0,278.8675,1.2255,1.3026,0.0,A
4,sn1/unique-id-service,0.03,4.59,251.42,0.0,0,0,278.8675,1.2255,1.3026,0.0,A
4,sn1/url-shorten-memcached,0.3,4.63,75.33,0.0,0,0,278.8675,1.2255,1.3026,0.0,A
4,sn1/url-shorten-mongodb,27.59,106.24,702.63,0.0156,2,6661,6798.4977,4.2986,10.6471,0.0082,A
4,sn1/url-shorten-service,0.12,49.98,251.42,0.0,0,0,278.8675,1.2255,1.3026,0.0,A
4,sn1/user-memcached,0.36,6.32,75.33,0.0,0,0,278.8675,1.2255,1.3026,0.0,A
4,sn1/user-mention-service,0.02,7.37,251.42,0.0,0,0,278.8675,1.2255,1.3026,0.0,A
4,sn1/user-mongodb,13.22,97.12,704.6,0.4141,30,571,582.7867,2.0597,10.6471,0.0041,A
4,sn1/user-service,0.12,18.0,251.42,0.0,0,0,278.8675,1.2255,1.3026,0.0,A
4,sn1/user-timeline-mongodb,25.39,106.79,702.87,0.0,0,8693,8872.4427,3.9559,10.6471,0.0082,A
4,sn1/user-timeline-redis,4.48,95.11,136.86,0.0,0,1407,1436.0436,1.2255,1.3026,0.0,A
4,sn1/user-timeline-service,0.12,498.63,251.42,0.0,0,0,278.8675,1.2255,1.3026,0.0,A
5,hotel/consul,27.12,28.62,201.48,0.0,0,10957,4895.098,2.6652,6.6618,0.0137,A
5,hotel/frontend,0.68,73.25,1119.14,0.0,0,0,278.8675,1.2255,1.3026,0.0,A
5,hotel/geo,1.37,23.46,1119.06,0.0,0,392,278.8675,1.2255,1.3026,0.0,A
5,hotel/jaeger,0.32,14.79,81.01,0.0,0,0,278.8675,1.2255,1.3026,0.0,A
5,hotel/memcached-profile,0.43,7.68,79.25,0.0,0,0,278.8675,1.2255,1.3026,0.0,A
5,hotel/memcached-rate,0.45,7.57,79.25,0.0,0,0,278.8675,1.2255,1.3026,0.0,A
5,hotel/memcached-reserve,0.39,7.15,79.25,0.0,0,0,278.8675,1.2255,1.3026,0.0,A
5,hotel/mongodb-geo,11.31,63.22,400.43,0.0156,2,807,360.5315,1.2255,6.6618,0.0103,A
5,hotel/mongodb-profile,10.35,64.21,400.43,0.0156,2,694,310.0482,1.2255,6.6618,0.0069,A
5,hotel/mongodb-rate,9.36,65.12,400.43,0.0,0,422,278.8675,1.2255,1.3026,0.0069,A
5,hotel/mongodb-recommendation,11.38,63.17,400.43,0.0156,2,705,314.9625,1.2255,6.6618,0.0034,A
5,hotel/mongodb-reservation,10.51,245.05,400.43,0.0312,4,745,332.8327,1.2255,6.6618,0.0069,A
