window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts,tier
80,sa/customer-feedback,13855.62,12817.35,15885.9,0.0,0,253,2725.3681,22.2611,32.2467,12.2,B
80,sa2/customer-feedback,14211.15,6623.62,9914.43,4.0586,40,950,10233.5955,22.8323,32.2467,10.3,B
80,sa3/customer-feedback,15508.37,3051.11,6583.03,4.0117,40,274,2951.5844,24.9165,32.2467,18.8,B
81,sa/customer-feedback,16743.78,12817.25,15885.9,3.9531,38,260,462.4417,16.9013,29.6607,18.0,B
81,sa2/customer-feedback,14709.1,6619.62,9914.43,0.0,0,1952,3471.8697,14.8474,29.6607,14.8,B
81,sa3/customer-feedback,14245.31,3050.49,6583.03,0.0,0,408,725.6777,14.3793,29.6607,18.0,B
82,sa/customer-feedback,15242.23,12818.02,15885.9,0.0,0,292,1087.1645,21.9203,33.9557,16.2,B
82,sa2/customer-feedback,15218.17,6619.17,9914.43,0.0,0,1308,4869.9013,21.8857,33.9557,20.2,B
82,sa3/customer-feedback,14611.4,3052.02,6583.03,0.0,0,332,1236.0912,21.0131,33.9557,12.2,B
83,sa/customer-feedback,15134.43,12819.14,15885.9,0.0,0,300,1665.5136,16.178,34.9123,14.5,B
83,sa2/customer-feedback,14812.26,6619.64,9914.43,0.0,0,422,2342.8225,15.8336,34.9123,10.5,B
83,sa3/customer-feedback,14297.58,3056.83,6583.03,0.0,0,292,1621.0999,15.2834,34.9123,18.6,B
84,sa/customer-feedback,15425.23,12817.52,15885.9,0.0,0,289,1150.4203,26.2004,34.3777,17.5,B
84,sa2/customer-feedback,12922.91,6620.05,9914.43,0.0,0,2583,10282.1298,21.9501,34.3777,12.7,B
84,sa3/customer-feedback,14338.52,3056.42,6583.03,0.0,0,710,2826.292,24.3545,34.3777,15.1,B
85,sa/customer-feedback,15837.76,12816.71,15885.9,0.0,0,354,2134.0845,15.6956,37.1023,12.7,B
85,sa2/customer-feedback,16907.04,6615.54,9914.43,0.0,0,2675,16126.2033,16.7553,37.1023,21.3,B
85,sa3/customer-feedback,14891.86,3053.68,6583.03,0.0,0,528,3183.0412,14.7582,37.1023,10.6,B
86,sa/customer-feedback,16827.69,12825.92,15885.9,0.0,0,363,1019.3894,25.6643,30.6747,17.2,B
86,sa2/customer-feedback,14410.81,6619.86,9914.43,4.1055,42,292,820.0047,21.9783,30.6747,10.4,B
86,sa3/customer-feedback,16351.04,3054.66,6583.03,4.1133,42,5533,15537.9659,24.9374,30.6747,18.1,B
87,sa/customer-feedback,13771.23,12821.94,15885.9,4.0938,42,297,995.5109,27.4962,31.133,15.6,B
87,sa2/customer-feedback,14347.05,6621.02,9914.43,0.0,0,242,811.157,28.6459,31.133,15.6,B
87,sa3/customer-feedback,13191.07,3054.86,6583.03,0.0,0,439,1471.4791,26.3378,31.133,13.8,B
88,sa/customer-feedback,14025.83,12820.76,15885.9,0.0,0,282,2791.1608,23.7643,33.1563,14.8,B
88,sa2/customer-feedback,14860.43,6622.34,9914.43,0.0,0,553,5473.4464,25.1784,33.1563,18.8,B
88,sa3/customer-feedback,15091.78,3053.23,6583.03,0.0,0,308,3048.5018,25.5703,33.1563,15.2,B
89,sa/customer-feedback,13861.4,12820.38,15885.9,0.0,0,271,359.1125,27.6082,30.0893,17.1,B
89,sa2/customer-feedback,15641.86,6624.84,9914.43,0.0,0,4114,5451.6189,31.1544,30.0893,11.6,B
89,sa3/customer-feedback,17033.65,3057.42,6583.03,0.0,0,308,408.1426,33.9264,30.0893,18.1,B
90,sa/customer-feedback,14137.44,12821.05,15885.9,0.0,0,288,1454.4143,19.6883,32.3037,13.9,B
90,sa2/customer-feedback,14801.98,6622.57,9914.43,0.0,0,1941,9802.146,20.6138,32.3037,14.1,B
90,sa3/customer-feedback,14241.2,3054.03,6583.03,0.0,0,277,1398.8637,19.8328,32.3037,14.9,B
91,sa/customer-feedback,12206.95,12822.81,15885.9,0.0,0,322,800.3447,10.3933,32.5817,12.2,B
91,sa2/customer-feedback,17638.47,6623.95,9914.43,0.0,0,5503,13677.9406,15.0179,32.5817,16.8,B
91,sa3/customer-feedback,17564.33,3055.11,6583.03,0.0,0,440,1093.6387,14.9548,32.5817,18.5,B
92,sa/customer-feedback,14768.79,12820.67,15885.9,0.0,0,1932,2544.6205,26.5705,30.885,13.0,B
92,sa2/customer-feedback,14001.25,6622.44,9914.43,3.918,40,6869,9047.1004,25.1896,30.885,14.9,B
92,sa3/customer-feedback,14324.3,3058.46,6583.03,3.9922,38,286,376.6881,25.7708,30.885,17.9,B
93,sa/customer-feedback,15775.05,12828.26,15885.9,0.0,0,4523,7234.7803,14.8969,33.3763,20.2,B
93,sa2/customer-feedback,16939.79,6624.81,9914.43,0.0,0,568,908.5464,15.9968,33.3763,21.1,B
93,sa3/customer-feedback,14709.25,3054.86,6583.03,0.0,0,324,518.2553,13.8904,33.3763,10.9,B
94,sa/customer-feedback,14063.32,12820.93,15885.9,3.9609,38,511,4973.1175,25.6346,32.16,12.7,B
94,sa2/customer-feedback,13797.79,6626.54,9914.43,0.0,0,319,3104.5489,25.1506,32.16,12.9,B
94,sa3/customer-feedback,14945.08,3056.43,6583.03,0.0,0,270,2627.6746,27.2418,32.16,18.4,B
95,sa/customer-feedback,19082.16,12825.04,15885.9,0.0,0,11529,17143.0253,19.0236,32.3583,18.0,B
95,sa2/customer-feedback,17601.07,6622.36,9914.43,0.0,0,1150,1709.9904,17.5471,32.3583,21.4,B
95,sa3/customer-feedback,13500.75,3058.03,6583.03,0.0,0,476,707.7873,13.4593,32.3583,11.4,B
96,sa/customer-feedback,14386.69,12823.75,15885.9,0.0,0,274,2914.8137,17.9648,31.4273,14.8,B
96,sa2/customer-feedback,15989.07,6623.52,9914.43,0.0,0,295,3138.2119,19.9657,31.4273,17.3,B
96,sa3/customer-feedback,14932.7,3058.35,6583.03,0.0,0,220,2340.3614,18.6466,31.4273,15.8,B
97,sa/customer-feedback,16665.34,12824.56,15885.9,0.0,0,813,4011.1982,15.4364,35.1487,14.0,B
97,sa2/customer-feedback,15807.76,6632.55,9914.43,0.0,0,334,1647.8969,14.6421,35.1487,17.3,B
97,sa3/customer-feedback,15015.7,3058.48,6583.03,0.0,0,1255,6191.9479,13.9084,35.1487,20.9,B
98,sa/customer-feedback,15754.64,12832.8,15885.9,0.0,0,788,2117.6307,21.8064,33.6197,17.7,B
98,sa2/customer-feedback,15520.15,6622.75,9914.43,4.1367,40,305,819.6413,21.4819,33.6197,12.3,B
98,sa3/customer-feedback,14771.56,3061.17,6583.03,0.0,0,5498,14775.0429,20.4457,33.6197,14.4,B
99,sa/customer-feedback,13294.31,12825.88,15885.9,0.0,0,387,1034.7972,16.1316,30.132,15.1,B
99,sa2/customer-feedback,12876.31,6623.98,9914.43,0.0,0,267,713.9298,15.6244,30.132,14.2,B
99,sa3/customer-feedback,15787.5,3060.11,6583.03,3.9492,40,1374,3673.931,19.1569,30.132,17.4,B
100,sa/customer-feedback,17114.63,12825.96,15885.9,3.9258,40,1327,3553.9169,23.0263,32.2523,15.1,B
100,sa2/customer-feedback,14331.87,6624.86,9914.43,0.0,0,324,867.7235,19.2824,32.2523,14.7,B
100,sa3/customer-feedback,16855.94,3061.34,6583.03,0.0,0,822,2201.4466,22.6783,32.2523,17.2,B
101,sa/customer-feedback,13976.96,12828.07,15885.9,0.0,0,300,3371.1241,14.4417,31.3973,10.0,B
101,sa2/customer-feedback,16146.76,6630.16,9914.43,0.0,0,307,3449.7836,16.6837,31.3973,19.7,B
101,sa3/customer-feedback,13288.73,3058.7,6583.03,0.0,0,365,4101.5343,13.7306,31.3973,13.1,B
102,sa/customer-feedback,16064.11,12824.08,15885.9,0.0,0,1125,4133.2338,22.2527,34.8857,13.1,B
102,sa2/customer-feedback,13525.71,6628.38,9914.43,0.0,0,327,1201.3933,18.7364,34.8857,11.1,B
102,sa3/customer-feedback,17094.31,3062.09,6583.03,0.0,0,985,3618.8759,23.6798,34.8857,19.6,B
103,sa/customer-feedback,15796.26,12827.56,15885.9,0.0,0,962,4584.75,16.9951,37.0653,21.0,B
103,sa2/customer-feedback,17245.17,6630.18,9914.43,0.0,0,3905,18610.6536,18.554,37.0653,17.9,B
103,sa3/customer-feedback,14164.84,3058.74,6583.03,0.0,0,275,1310.6094,15.2399,37.0653,11.5,B
104,sa/customer-feedback,15070.98,12824.68,15885.9,0.0,0,11825,17797.0019,19.4801,31.5153,18.6,B
104,sa2/customer-feedback,14058.51,6630.87,9914.43,4.1602,40,673,1012.8864,18.1714,31.5153,13.2,B
104,sa3/customer-feedback,17316.41,3060.84,6583.03,0.0,0,335,504.1857,22.3825,31.5153,16.8,B
105,sa/customer-feedback,15086.31,12825.04,15885.9,0.0,0,1625,2407.9722,18.2888,32.175,14.8,B
105,sa2/customer-feedback,13733.4,6626.67,9914.43,0.0,0,292,432.6941,16.6487,32.175,16.3,B
105,sa3/customer-feedback,15631.36,3064.59,6583.03,4.1289,42,388,574.9497,18.9495,32.175,18.1,B
106,sa/customer-feedback,14000.5,12825.99,15885.9,4.168,42,2347,7788.4042,27.1539,31.8823,16.8,B
106,sa2/customer-feedback,16003.09,6625.25,9914.43,0.0,0,523,1735.5498,31.0379,31.8823,19.2,B
106,sa3/customer-feedback,15029.27,3063.21,6583.03,0.0,0,284,942.44,29.1492,31.8823,12.2,B
107,sa/customer-feedback,13449.62,12826.68,15885.9,0.0,0,8456,10676.7327,12.9392,34.139,12.6,B
107,sa2/customer-feedback,14076.17,6632.07,9914.43,0.0,0,341,430.5541,13.542,34.139,10.5,B
107,sa3/customer-feedback,15992.64,3067.34,6583.03,0.0,0,304,383.8371,15.3858,34.139,19.2,B
108,sa/customer-feedback,15284.31,12837.3,15885.9,0.0,0,1178,2448.2456,21.1236,32.8027,14.1,B
108,sa2/customer-feedback,14519.89,6628.23,9914.43,0.0,0,3003,6241.1558,20.0671,32.8027,15.5,B
108,sa3/customer-feedback,13763.22,3064.59,6583.03,0.0,0,318,660.9016,19.0213,32.8027,15.5,B
109,sa/customer-feedback,17352.62,12830.73,15885.9,0.0,0,7313,15959.4242,15.378,33.9927,15.2,B
109,sa2/customer-feedback,18484.41,6627.79,9914.43,0.0,0,3115,6797.9771,16.381,33.9927,19.2,B
109,sa3/customer-feedback,16481.56,3064.65,6583.03,0.0,0,728,1588.7407,14.606,33.9927,14.2,B
110,sa/customer-feedback,14767.14,12829.55,15885.9,0.0,0,1023,8494.7397,28.5478,30.2217,15.0,B
110,sa2/customer-feedback,13753.69,6627.64,9914.43,3.8477,38,301,2499.4298,26.5886,30.2217,15.9,B
110,sa3/customer-feedback,15851.73,3065.39,6583.03,0.0,0,371,3080.6925,30.6446,30.2217,17.5,B
111,sa/customer-feedback,14386.45,12827.62,15885.9,0.0,0,803,4490.6988,19.4696,30.225,19.6,B
111,sa2/customer-feedback,14091.15,6630.05,9914.43,0.0,0,280,1565.8726,19.07,30.225,19.0,B
111,sa3/customer-feedback,14316.1,3063.25,6583.03,4.082,42,280,1565.8726,19.3744,30.225,12.4,B
112,sa/customer-feedback,15961.69,12830.07,15885.9,4.1367,40,5238,8317.2631,29.6193,32.754,13.7,B
112,sa2/customer-feedback,16559.41,6631.13,9914.43,0.0,0,2090,3318.6483,30.7284,32.754,13.1,B
112,sa3/customer-feedback,15535.43,3065.78,6583.03,0.0,0,319,506.5305,28.8283,32.754,15.8,B
113,sa/customer-feedback,13818.45,12828.39,15885.9,0.0,0,2945,6774.1009,13.5583,32.939,11.8,B
113,sa2/customer-feedback,13522.9,6630.7,9914.43,0.0,0,251,577.3512,13.2684,32.939,14.8,B
113,sa3/customer-feedback,14818.22,3074.62,6583.03,0.0,0,426,979.8869,14.5393,32.939,16.2,B
114,sa/customer-feedback,16685.91,12832.17,15885.9,0.0,0,801,9676.9473,25.7644,34.9393,20.8,B
114,sa2/customer-feedback,15015.28,6631.53,9914.43,0.0,0,238,2875.2977,23.1848,34.9393,16.6,B
114,sa3/customer-feedback,14366.33,3066.77,6583.03,0.0,0,265,3201.4869,22.1828,34.9393,13.7,B
115,sa/customer-feedback,13915.78,12832.39,15885.9,0.0,0,302,4041.25,12.6529,35.2287,12.3,B
115,sa2/customer-feedback,17972.54,6637.93,9914.43,0.0,0,330,4415.9354,16.3415,35.2287,14.9,B
115,sa3/customer-feedback,15854.33,3066.92,6583.03,0.0,0,290,3880.6705,14.4155,35.2287,16.6,B
116,sa/customer-feedback,15118.89,12832.37,15885.9,0.0,0,5169,11200.0718,23.5952,29.2877,19.8,B
116,sa2/customer-feedback,12835.42,6631.07,9914.43,0.0,0,249,539.5275,20.0315,29.2877,15.7,B
116,sa3/customer-feedback,14111.06,3067.76,6583.03,0.0,0,289,626.1986,22.0223,29.2877,14.5,B
117,sa/customer-feedback,14034.05,12831.24,15885.9,0.0,0,6122,8776.4777,12.9982,31.547,13.5,B
117,sa2/customer-feedback,17159.94,6633.03,9914.43,4.1484,42,5732,8217.3751,15.8934,31.547,21.1,B
117,sa3/customer-feedback,15002.8,3065.84,6583.03,4.1289,40,634,908.9002,13.8954,31.547,12.0,B
118,sa/customer-feedback,15563.39,12831.34,15885.9,4.0586,42,2977,9348.0139,22.4168,36.9477,11.3,B
118,sa2/customer-feedback,15224.03,6634.48,9914.43,0.0,0,330,1036.2259,21.928,36.9477,10.2,B
118,sa3/customer-feedback,17674.24,3076.45,6583.03,0.0,0,307,964.0041,25.4572,36.9477,17.7,B
119,sa/customer-feedback,13404.46,12832.1,15885.9,0.0,0,3942,10028.1397,12.9526,31.2533,12.8,B
119,sa2/customer-feedback,13455.35,6630.69,9914.43,0.0,0,1040,2645.6787,13.0018,31.2533,19.1,B
119,sa3/customer-feedback,12341.66,3067.61,6583.03,0.0,0,376,956.5146,11.9256,31.2533,15.3,B
120,sa/customer-feedback,14974.73,12833.38,15885.9,0.0,0,2169,4461.9588,21.7583,35.4547,14.2,B
120,sa2/customer-feedback,16221.0,6630.21,9914.43,0.0,0,1886,3879.7853,23.5691,35.4547,19.5,B
120,sa3/customer-feedback,15491.87,3069.7,6583.03,0.0,0,279,573.9449,22.5097,35.4547,11.6,B
121,sa/customer-feedback,13735.65,12833.23,15885.9,0.0,0,540,6111.1634,13.7069,34.516,14.0,B
121,sa2/customer-feedback,14246.17,6634.8,9914.43,0.0,0,568,6428.0385,14.2163,34.516,14.8,B
121,sa3/customer-feedback,15305.83,3069.21,6583.03,0.0,0,322,3644.0641,15.2738,34.516,15.9,B
122,sa/customer-feedback,15338.55,12831.34,15885.9,0.0,0,2477,11222.6742,22.9457,31.9773,17.3,B
122,sa2/customer-feedback,14753.76,6637.1,9914.43,0.0,0,798,3615.5406,22.0709,31.9773,15.8,B
122,sa3/customer-feedback,13877.05,3068.34,6583.03,0.0,0,298,1350.1643,20.7594,31.9773,17.5,B
123,sa/customer-feedback,14762.62,12832.06,15885.9,0.0,0,309,556.76,15.0816,31.3533,16.6,B
123,sa2/customer-feedback,14116.7,6638.21,9914.43,4.0977,42,4211,7587.4321,14.4217,31.3533,15.7,B
123,sa3/customer-feedback,14361.29,3068.86,6583.03,3.8867,38,283,509.9129,14.6716,31.3533,11.2,B
124,sa/customer-feedback,14316.08,12832.19,15885.9,3.9258,38,4167,4011.7043,21.2928,30.083,12.2,B
124,sa2/customer-feedback,15874.56,6642.41,9914.43,0.0,0,6345,6108.5346,23.6107,30.083,11.8,B
124,sa3/customer-feedback,15823.97,3070.28,6583.03,0.0,0,328,315.7761,23.5355,30.083,16.8,B
125,sa/customer-feedback,15417.81,12833.64,15885.9,0.0,0,1564,1855.2271,14.6113,31.635,20.3,B
125,sa2/customer-feedback,13810.54,6634.76,9914.43,0.0,0,2561,3037.875,13.0881,31.635,15.6,B
125,sa3/customer-feedback,13537.74,3072.52,6583.03,0.0,0,3306,3921.5989,12.8296,31.635,16.2,B
126,sa/customer-feedback,14986.45,12835.76,15885.9,0.0,0,7210,5580.5908,24.1776,31.1623,12.3,B
126,sa2/customer-feedback,17159.73,6635.39,9914.43,0.0,0,5305,4106.1074,27.6837,31.1623,17.3,B
126,sa3/customer-feedback,16357.68,3074.16,6583.03,0.0,0,1962,1518.6018,26.3898,31.1623,14.9,B
127,sa/customer-feedback,14549.05,12836.05,15885.9,0.0,0,391,12828.5014,14.7477,36.6633,15.1,B
127,sa2/customer-feedback,13647.44,6638.15,9914.43,0.0,0,297,9744.4116,13.8338,36.6633,14.6,B
127,sa3/customer-feedback,14640.68,3074.05,6583.03,0.0,0,388,12730.073,14.8406,36.6633,12.2,B
128,sa/customer-feedback,14081.68,12836.23,15885.9,0.0,0,213,2194.5954,24.3646,30.7297,18.1,B
128,sa2/customer-feedback,13967.76,6637.95,9914.43,0.0,0,733,7552.2929,24.1675,30.7297,13.0,B
128,sa3/customer-feedback,12542.24,3073.21,6583.03,0.0,0,271,2792.1847,21.701,30.7297,13.7,B
129,sa/customer-feedback,15432.06,12836.74,15885.9,0.0,0,3195,3936.4581,18.1625,30.455,15.3,B
129,sa2/customer-feedback,16390.54,6637.23,9914.43,4.0391,42,1316,1621.4019,19.2905,30.455,15.2,B
129,sa3/customer-feedback,13988.12,3076.05,6583.03,4.2422,44,293,360.996,16.463,30.455,11.6,B
130,sa/customer-feedback,13288.54,12838.77,15885.9,4.0781,42,1775,5961.1108,25.5486,31.248,15.6,B
130,sa2/customer-feedback,13822.06,6638.96,9914.43,0.0,0,292,980.6447,26.5744,31.248,11.2,B
130,sa3/customer-feedback,6911.96,3071.38,6583.03,0.0,0,294,987.3615,13.289,31.248,16.2,B
131,sa/customer-feedback,8558.17,12834.36,15885.9,0.0,0,328,1910.4462,35.9363,26.1697,22.1,B
131,sa2/customer-feedback,964.7,6637.2,9914.43,0.0,0,532,3098.6505,4.0508,26.1697,0.25,B
131,sa3/customer-feedback,119.53,3069.42,6583.03,0.0,0,590,3436.4733,0.5019,26.1697,0.297,B
132,sa/customer-feedback,129.56,12832.19,15885.9,0.0,0,508,8600.3154,22.5748,29.4683,0.132,B
132,sa2/customer-feedback,132.11,6637.48,9914.43,0.0,0,594,10056.2743,23.0191,29.4683,0.241,B
132,sa3/customer-feedback,126.44,3069.23,6583.03,0.0,0,447,7567.6003,22.0311,29.4683,0.301,B
133,sa/customer-feedback,128.99,12831.41,15885.9,0.0,0,581,5076.9301,29.7734,29.3593,0.0413,B
133,sa2/customer-feedback,125.27,6636.28,9914.43,0.0,0,635,5548.7962,28.9148,29.3593,0.0362,B
133,sa3/customer-feedback,115.47,3069.06,6583.03,0.0,0,629,5496.3667,26.6528,29.3593,0.0491,B
134,sa/customer-feedback,128.96,12830.11,15885.9,0.0,0,478,4655.3021,30.5543,25.9137,0.0366,B
134,sa2/customer-feedback,124.72,6635.6,9914.43,0.0,0,597,5814.2581,29.5498,25.9137,0.0418,B
134,sa3/customer-feedback,136.07,3069.87,6583.03,0.0,0,452,4402.0848,32.2389,25.9137,0.0601,B
135,sa/customer-feedback,131.06,12831.91,15885.9,0.0,0,477,5072.6018,16.9251,22.1277,0.068,B
135,sa2/customer-feedback,128.46,6632.99,9914.43,3.8828,38,473,5030.0643,16.5894,22.1277,0.072,B
135,sa3/customer-feedback,120.88,3069.33,6583.03,3.9688,40,498,5295.9239,15.6105,22.1277,0.068,B
136,sa/customer-feedback,124.13,12829.98,15885.9,0.0,0,484,1943.5641,25.5411,23.3847,0.0731,B
136,sa2/customer-feedback,128.74,6631.74,9914.43,0.0,0,430,1726.7201,26.4897,23.3847,0.115,B
136,sa3/customer-feedback,115.99,3069.17,6583.03,0.0,0,560,2248.7518,23.8662,23.3847,0.0784,B
137,sa/customer-feedback,125.82,12828.77,15885.9,4.1445,40,525,9186.5897,15.0617,22.2327,0.0882,B
137,sa2/customer-feedback,120.17,6631.83,9914.43,0.0,0,580,10148.9943,14.3853,22.2327,0.0992,B
137,sa3/customer-feedback,123.5,3069.73,6583.03,0.0,0,526,9204.088,14.784,22.2327,0.0826,B
138,sa/customer-feedback,126.33,12828.46,15885.9,0.0,0,498,2534.0399,54.6328,26.8977,0.0292,B
138,sa2/customer-feedback,125.6,6632.24,9914.43,0.0,0,500,2544.2168,54.3171,26.8977,0.0256,B
138,sa3/customer-feedback,122.67,3068.82,6583.03,0.0,0,522,2656.1623,53.05,26.8977,0.0256,B
139,sa/customer-feedback,123.32,12829.11,15885.9,0.0,0,501,9700.6829,45.9061,25.3467,0.0459,B
139,sa2/customer-feedback,120.69,6630.5,9914.43,0.0,0,639,12372.7274,44.9271,25.3467,0.0492,B
139,sa3/customer-feedback,123.94,3068.75,6583.03,0.0,0,549,10630.0897,46.1369,25.3467,0.0427,B
140,sa/customer-feedback,122.91,12829.2,15885.9,0.0,0,478,4059.6338,24.4493,22.6343,0.0661,B
140,sa2/customer-feedback,119.21,6630.52,9914.43,0.0,0,483,4102.0985,23.7132,22.6343,0.0841,B
140,sa3/customer-feedback,126.38,3068.04,6583.03,0.0,0,456,3872.7887,25.1395,22.6343,0.0781,B
141,sa/customer-feedback,123.74,12829.64,15885.9,0.0,0,467,1180.2768,13.3977,20.8413,0.162,B
141,sa2/customer-feedback,121.89,6631.22,9914.43,3.9805,40,505,1276.3165,13.1974,20.8413,0.126,B
141,sa3/customer-feedback,123.9,3067.35,6583.03,0.0,0,475,1200.4957,13.415,20.8413,0.135,B
