window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts,tier
36,sa3/customer-feedback,24455.83,3044.05,6617.11,0.0,0,897609,195598.6217,36.7792,365.773,55.6,A
36,sa4/customer-feedback,39346.74,3038.75,6616.82,0.0,0,899016,195905.222,59.1738,365.773,99.8,A
36,sa5/customer-feedback,82769.07,3040.47,6609.21,0.0,0,750250,163487.5162,124.4768,365.773,185.0,A
36,sa6/customer-feedback,20540.3,2997.46,6590.96,0.0,0,1471489,320653.2245,30.8907,365.773,63.5,A
37,hotel/consul,7.96,34.03,201.48,0.0,0,12675,2060.9647,2.3529,2.501,0.0268,A
37,hotel/frontend,8439.35,176.49,1119.14,0.0,0,300993,48941.692,19.2801,382.5948,21.7,A
37,hotel/geo,1700.73,29.0,1119.06,0.0,0,34703,5642.7343,3.8854,382.5948,3.93,A
37,hotel/jaeger,1.01,17.75,81.01,0.0,0,5202,845.8492,2.3529,2.501,0.0,A
37,hotel/memcached-profile,176.66,8.41,79.25,0.0,0,13583,2208.6062,2.3529,382.5948,0.448,A
37,hotel/memcached-rate,165.55,7.82,79.25,0.0,0,11040,1795.1124,2.3529,382.5948,0.368,A
37,hotel/memcached-reserve,282.48,7.88,79.25,0.0,0,12186,1981.4529,2.3529,382.5948,0.649,A
37,hotel/mongodb-geo,4.68,78.11,400.43,0.0,0,3079,535.4257,2.3529,2.501,0.0134,A
37,hotel/mongodb-profile,5.58,78.89,400.43,0.0,0,573,535.4257,2.3529,2.501,0.0134,A
37,hotel/mongodb-rate,5.74,79.38,400.43,0.0,0,1277,535.4257,2.3529,2.501,0.0134,A
37,hotel/mongodb-recommendation,4.67,77.86,400.43,0.0,0,925,535.4257,2.3529,2.501,0.0134,A
37,hotel/mongodb-reservation,6.78,277.41,400.43,0.0508,26,3146,535.4257,2.3529,2.501,0.0268,A
37,hotel/mongodb-user,4.94,77.48,400.43,0.0,0,3068,535.4257,2.3529,2.501,0.0134,A
37,hotel/profile,2779.9,56.27,1119.06,0.0,0,69434,11290.0215,6.3508,382.5948,6.76,A
37,hotel/rate,1969.22,46.36,1119.14,0.0,0,45319,7368.9041,4.4988,382.5948,4.39,A
37,hotel/recommendation,774.89,24.7,1119.06,0.0,0,24287,3949.0848,2.3529,382.5948,1.9,A
37,hotel/reservation,3867.91,120.64,1119.06,0.0,0,117884,19168.0286,8.8364,382.5948,9.22,A
37,hotel/search,3054.92,46.71,1119.06,0.0,0,56388,9168.7319,6.9791,382.5948,7.19,A
37,hotel/user,63.88,18.82,1119.06,0.0,0,9667,1571.8616,2.3529,382.5948,0.14,A
37,sa1/customer-feedback,45285.47,3079.08,6636.43,0.0,0,916506,149024.5766,103.4568,382.5948,77.4,A
37,sa2/customer-feedback,2450.52,3040.48,6615.37,3.8945,40,3821280,621343.0507,5.5983,382.5948,19.0,A
37,sa3/customer-feedback,43682.08,3045.9,6617.11,0.0,0,1035337,168346.5881,99.7937,382.5948,65.0,A
37,sa4/customer-feedback,42011.34,3039.09,6616.82,0.0,0,791767,128741.9198,95.9769,382.5948,112.0,A
37,sa5/customer-feedback,72204.32,3039.06,6609.21,0.0,0,933576,151800.1716,164.9541,382.5948,230.0,A
37,sa6/customer-feedback,2708.54,2997.14,6590.96,0.0,0,3362918,546813.0389,6.1878,382.5948,13.2,A
38,hotel/consul,8.91,34.03,201.48,0.0,0,10269,2041.0934,2.3529,2.501,0.0202,A
38,hotel/frontend,8996.79,175.23,1119.14,0.0,0,378612,75253.9167,8.6011,375.1262,20.1,A
38,hotel/geo,1657.16,37.18,1119.06,0.0,0,26982,5363.0133,2.3529,375.1262,4.19,A
38,hotel/jaeger,0.11,17.75,81.01,0.0,0,2990,594.3003,2.3529,2.501,0.0,A
38,hotel/memcached-profile,171.24,8.05,79.25,0.0,0,13519,2687.072,2.3529,375.1262,0.444,A
38,hotel/memcached-rate,151.76,8.0,79.25,0.0,0,15308,3042.6583,2.3529,375.1262,0.423,A
38,hotel/memcached-reserve,258.49,7.93,79.25,0.0,0,9095,1807.7461,2.3529,375.1262,0.719,A
38,hotel/mongodb-geo,6.7,78.3,400.43,0.0312,2,2435,535.4257,2.3529,2.501,0.0134,A
38,hotel/mongodb-profile,7.93,78.89,400.43,0.0781,12,1109,535.4257,2.3529,2.501,0.0067,A
38,hotel/mongodb-rate,5.63,79.38,400.43,0.0,0,4771,948.2965,2.3529,2.501,0.0134,A
38,hotel/mongodb-recommendation,6.92,77.86,400.43,0.0781,12,6101,1212.6508,2.3529,2.501,0.0067,A
38,hotel/mongodb-reservation,9.06,277.22,400.43,0.0859,28,3769,749.1364,2.3529,2.501,0.0134,A
38,hotel/mongodb-user,7.22,77.48,400.43,0.0312,2,346,535.4257,2.3529,2.501,0.0134,A
38,hotel/profile,3157.87,49.57,1119.06,0.0,0,103077,20487.8556,3.019,375.1262,6.74,A
38,hotel/rate,1938.46,45.79,1119.14,0.0,0,41526,8253.817,2.3529,375.1262,4.81,A
38,hotel/recommendation,788.24,23.43,1119.06,0.0,0,17312,3440.9786,2.3529,375.1262,1.9,A
38,hotel/reservation,3896.7,120.89,1119.06,0.0,0,164365,32669.6196,3.7253,375.1262,9.75,A
38,hotel/search,3103.36,51.29,1119.06,0.0,0,41001,8149.4666,2.9669,375.1262,7.37,A
38,hotel/user,59.85,18.88,1119.06,0.0,0,13010,2585.9018,2.3529,375.1262,0.161,A
38,sa1/customer-feedback,58563.07,3079.71,6636.43,3.9375,40,778746,154785.6027,55.9875,375.1262,100.0,A
38,sa2/customer-feedback,13238.34,3040.64,6615.37,0.0,0,1056106,209914.4056,12.6561,375.1262,6.43,A
38,sa3/customer-feedback,37152.98,3046.5,6617.11,0.0,0,1067200,212119.4782,35.519,375.1262,122.0,A
38,sa4/customer-feedback,39959.27,3039.55,6616.82,0.0,0,996904,198147.2604,38.2019,375.1262,114.0,A
38,sa5/customer-feedback,49772.33,3039.98,6609.21,0.0,0,816510,162291.6746,47.5834,375.1262,174.0,A
38,sa6/customer-feedback,2850.62,2997.66,6590.96,0.0,0,3159158,627922.5511,2.7253,375.1262,5.83,A
39,hotel/consul,11.03,34.03,201.48,0.0,0,15550,3381.8861,2.3529,298.5877,0.0267,A
39,hotel/frontend,9261.34,174.41,1119.14,0.0,0,576255,125326.6085,6.8283,298.5877,22.7,A
39,hotel/geo,1439.64,29.22,1119.06,0.0,0,18597,4044.5618,2.3529,298.5877,3.97,A
39,hotel/jaeger,0.12,17.75,81.01,0.0,0,0,535.4257,2.3529,2.501,0.0,A
39,hotel/memcached-profile,141.54,8.11,79.25,0.0,0,8384,1823.3912,2.3529,298.5877,0.407,A
39,hotel/memcached-rate,138.96,8.06,79.25,0.0,0,8552,1859.9286,2.3529,298.5877,0.36,A
39,hotel/memcached-reserve,213.35,8.16,79.25,0.0,0,8329,1811.4295,2.3529,298.5877,0.58,A
39,hotel/mongodb-geo,6.09,78.11,400.43,0.0,0,3344,727.2686,2.3529,2.501,0.02,A
39,hotel/mongodb-profile,7.65,78.9,400.43,0.0,0,701,535.4257,2.3529,2.501,0.0133,A
39,hotel/mongodb-rate,6.17,79.4,400.43,0.0,0,2758,599.8226,2.3529,2.501,0.0133,A
39,hotel/mongodb-recommendation,5.93,77.86,400.43,0.0,0,2863,622.6585,2.3529,2.501,0.02,A
39,hotel/mongodb-reservation,11.4,277.43,400.43,0.8594,130,4126,897.3416,2.3529,298.5877,0.02,A
39,hotel/mongodb-user,8.24,77.48,400.43,0.0469,10,2297,535.4257,2.3529,2.501,0.02,A
39,hotel/profile,2823.44,52.72,1119.06,0.0,0,71494,15548.8465,2.3529,298.5877,8.49,A
39,hotel/rate,2035.33,45.41,1119.14,0.0,0,43122,9378.3724,2.3529,298.5877,5.35,A
39,hotel/recommendation,728.86,26.07,1119.06,0.0,0,17934,3900.3694,2.3529,298.5877,2.09,A
39,hotel/reservation,3785.59,118.36,1119.06,0.0,0,244298,53131.0614,2.7911,298.5877,10.3,A
39,hotel/search,3145.65,44.95,1119.06,0.0,0,59649,12972.741,2.3529,298.5877,8.59,A
39,hotel/user,54.23,18.98,1119.06,0.0,0,8270,1798.5979,2.3529,298.5877,0.14,A
39,sa1/customer-feedback,27997.65,3079.76,6636.43,0.0,0,415888,90449.25,20.6424,298.5877,145.0,A
39,sa2/customer-feedback,18762.56,3041.61,6615.37,0.0,0,1152721,250699.1063,13.8335,298.5877,30.0,A
39,sa3/customer-feedback,37409.45,3046.89,6617.11,3.9844,40,940413,204525.3784,27.5816,298.5877,74.6,A
39,sa4/customer-feedback,34122.14,3041.8,6616.82,4.0039,40,779112,169444.8892,25.1579,298.5877,81.7,A
39,sa5/customer-feedback,54618.65,3040.61,6609.21,0.0,0,745351,162102.3904,40.2698,298.5877,139.0,A
39,sa6/customer-feedback,22573.25,2997.73,6590.96,0.0,0,1355386,294775.6299,16.6431,298.5877,8.48,A
40,hotel/consul,7.34,34.03,201.48,0.0,0,10123,2276.661,2.3529,2.501,0.0189,A
40,hotel/frontend,9227.14,166.95,1119.14,0.0,0,208877,46976.4019,20.7247,371.4604,21.0,A
40,hotel/geo,1574.75,28.14,1119.06,0.0,0,34952,7860.6989,3.537,371.4604,3.52,A
40,hotel/jaeger,0.11,17.75,81.01,0.0,0,2224,535.4257,2.3529,2.501,0.0,A
40,hotel/memcached-profile,176.61,8.1,79.25,0.0,0,17026,3829.1445,2.3529,371.4604,0.36,A
40,hotel/memcached-rate,157.58,7.79,79.25,0.0,0,14593,3281.9632,2.3529,371.4604,0.354,A
40,hotel/memcached-reserve,262.44,8.38,79.25,0.0,0,9988,2246.2995,2.3529,371.4604,0.562,A
40,hotel/mongodb-geo,5.99,78.12,400.43,0.0312,2,3309,744.1935,2.3529,2.501,0.0126,A
40,hotel/mongodb-profile,6.26,79.08,400.43,0.0469,4,7906,1778.0581,2.3529,2.501,0.0189,A
40,hotel/mongodb-rate,5.57,79.59,400.43,0.0664,10,4622,1039.487,2.3529,2.501,0.0126,A
40,hotel/mongodb-recommendation,6.28,77.86,400.43,0.0312,2,3585,806.2659,2.3529,2.501,0.0063,A
40,hotel/mongodb-reservation,7.96,277.25,400.43,0.0977,34,2956,664.8039,2.3529,2.501,0.0126,A
40,hotel/mongodb-user,6.06,77.48,400.43,0.0312,2,3516,790.7478,2.3529,2.501,0.0126,A
40,hotel/profile,2825.48,50.65,1119.06,0.0,0,69289,15583.0843,6.3462,371.4604,6.07,A
40,hotel/rate,1855.88,46.81,1119.14,0.0,0,48030,10801.9389,4.1684,371.4604,4.05,A
40,hotel/recommendation,783.82,27.67,1119.06,0.0,0,25424,5717.8533,2.3529,371.4604,1.64,A
40,hotel/reservation,3574.55,117.88,1119.06,0.0,0,85009,19118.5097,8.0286,371.4604,8.48,A
40,hotel/search,2790.42,47.43,1119.06,0.0,0,50644,11389.827,6.2674,371.4604,6.58,A
40,hotel/user,56.74,19.29,1119.06,0.0,0,10692,2404.629,2.3529,371.4604,0.133,A
40,sa1/customer-feedback,39665.2,3079.37,6636.43,0.0,0,878081,197480.268,89.0903,371.4604,37.5,A
40,sa2/customer-feedback,41612.25,3042.03,6615.37,0.0,0,1190003,267631.4729,93.4634,371.4604,76.0,A
40,sa3/customer-feedback,28235.11,3047.0,6617.11,0.0,0,914754,205728.0194,63.4176,371.4604,88.7,A
40,sa4/customer-feedback,39692.5,3042.25,6616.82,0.0,0,897230,201786.8748,89.1516,371.4604,86.4,A
40,sa5/customer-feedback,9132.24,3040.98,6609.21,3.8125,42,796483,179128.8916,20.5115,371.4604,93.5,A
40,sa6/customer-feedback,48378.97,2998.11,6590.96,4.0,40,1120272,251948.9828,108.6619,371.4604,89.5,A
41,hotel/consul,7.29,34.03,201.48,0.0,0,12196,2557.4188,2.3529,2.501,0.0158,A
41,hotel/frontend,8925.81,168.48,1119.14,0.0,0,194780,40844.0502,6.3148,376.9096,23.2,A
41,hotel/geo,1569.15,27.74,1119.06,0.0,0,30423,6379.4976,2.3529,376.9096,4.05,A
41,hotel/jaeger,0.11,17.75,81.01,0.0,0,1758,535.4257,2.3529,2.501,0.0,A
41,hotel/memcached-profile,172.4,8.36,79.25,0.0,0,12316,2582.582,2.3529,376.9096,0.467,A
41,hotel/memcached-rate,162.69,8.05,79.25,0.0,0,12975,2720.7699,2.3529,376.9096,0.412,A
41,hotel/memcached-reserve,269.97,8.35,79.25,0.0,0,13611,2854.1348,2.3529,376.9096,0.673,A
41,hotel/mongodb-geo,5.52,78.12,400.43,0.0469,10,9836,2062.5428,2.3529,2.501,0.0158,A
41,hotel/mongodb-profile,5.92,78.89,400.43,0.0,0,387,535.4257,2.3529,2.501,0.0238,A
41,hotel/mongodb-rate,5.66,79.4,400.43,0.0156,2,2528,535.4257,2.3529,2.501,0.0158,A
41,hotel/mongodb-recommendation,5.26,77.86,400.43,0.0,0,889,535.4257,2.3529,2.501,0.0079,A
41,hotel/mongodb-reservation,6.56,277.26,400.43,0.0625,32,3068,643.3389,2.3529,2.501,0.0158,A
41,hotel/mongodb-user,5.14,77.48,400.43,0.0,0,3849,807.1093,2.3529,2.501,0.0158,A
41,hotel/profile,2906.48,49.76,1119.06,0.0,0,63390,13292.4548,2.3529,376.9096,7.36,A
41,hotel/rate,1855.92,45.16,1119.14,0.0,0,46274,9703.3452,2.3529,376.9096,5.03,A
41,hotel/recommendation,784.76,24.35,1119.06,0.0,0,26472,5550.9996,2.3529,376.9096,2.1,A
41,hotel/reservation,3892.63,119.29,1119.06,0.0,0,103192,21638.6653,2.754,376.9096,9.2,A
41,hotel/search,2878.65,44.52,1119.06,0.0,0,48183,10103.6496,2.3529,376.9096,7.22,A
41,hotel/user,59.46,18.66,1119.06,0.0,0,12544,2630.3921,2.3529,376.9096,0.135,A
41,sa1/customer-feedback,38530.87,3080.22,6636.43,0.0,0,949317,199065.3621,27.2598,376.9096,119.0,A
41,sa2/customer-feedback,39887.89,3042.47,6615.37,0.0,0,1009035,211587.8233,28.2199,376.9096,102.0,A
41,sa3/customer-feedback,23042.41,3047.34,6617.11,0.0,0,1425735,298966.9984,16.302,376.9096,59.8,A
41,sa4/customer-feedback,45084.61,3043.38,6616.82,0.0,0,931905,195414.1833,31.8964,376.9096,96.8,A
41,sa5/customer-feedback,37502.23,3041.82,6609.21,0.0,0,1085764,227677.3762,26.5321,376.9096,22.6,A
41,sa6/customer-feedback,22885.99,2998.46,6590.96,0.0,0,1119726,234798.9782,16.1914,376.9096,128.0,A
42,hotel/consul,7.49,34.03,201.48,0.0,0,10526,1818.8446,2.3529,2.501,0.0276,A
42,hotel/frontend,8803.61,169.32,1119.14,0.0,0,231392,39983.4784,8.3047,369.2089,22.7,A
42,hotel/geo,1617.95,27.04,1119.06,0.0,0,35558,6144.2596,2.3529,369.2089,4.04,A
42,hotel/jaeger,0.11,17.75,81.01,0.0,0,2041,535.4257,2.3529,2.501,0.0,A
42,hotel/memcached-profile,168.67,8.39,79.25,0.0,0,14692,2538.7103,2.3529,369.2089,0.442,A
42,hotel/memcached-rate,158.12,7.87,79.25,0.0,0,13183,2277.9621,2.3529,369.2089,0.408,A
42,hotel/memcached-reserve,270.29,8.3,79.25,0.0,0,10480,1810.896,2.3529,369.2089,0.684,A
42,hotel/mongodb-geo,6.17,78.12,400.43,0.0312,2,133,535.4257,2.3529,2.501,0.0069,A
42,hotel/mongodb-profile,6.29,78.89,400.43,0.0312,2,1017,535.4257,2.3529,2.501,0.0138,A
42,hotel/mongodb-rate,5.1,79.59,400.43,0.0,0,6980,1206.112,2.3529,2.501,0.0069,A
42,hotel/mongodb-recommendation,5.87,77.86,400.43,0.0312,2,5996,1036.0814,2.3529,2.501,0.0138,A
42,hotel/mongodb-reservation,7.61,277.52,400.43,0.1016,24,1773,535.4257,2.3529,2.501,0.0138,A
42,hotel/mongodb-user,6.22,77.48,400.43,0.0547,4,757,535.4257,2.3529,2.501,0.0138,A
42,hotel/profile,2654.16,51.59,1119.06,0.0,0,74040,12793.7731,2.5037,369.2089,7.25,A
42,hotel/rate,1758.87,45.53,1119.14,0.0,0,54302,9383.137,2.3529,369.2089,4.67,A
42,hotel/recommendation,734.94,25.4,1119.06,0.0,0,25679,4437.2137,2.3529,369.2089,2.02,A
42,hotel/reservation,3818.85,121.25,1119.06,0.0,0,87541,15126.6841,3.6024,369.2089,9.8,A
42,hotel/search,2942.43,44.29,1119.06,0.0,0,53329,9215.0071,2.7757,369.2089,7.23,A
42,hotel/user,62.35,18.83,1119.06,0.0,0,11313,1954.8346,2.3529,369.2089,0.145,A
42,sa1/customer-feedback,34132.64,3079.81,6636.43,0.0,0,1031739,178279.7765,32.1982,369.2089,84.4,A
42,sa2/customer-feedback,37146.44,3042.62,6615.37,0.0,0,1165374,201371.2927,35.0411,369.2089,82.4,A
42,sa3/customer-feedback,2777.45,3047.72,6617.11,0.0,0,3666772,633601.4171,2.62,369.2089,78.5,A
42,sa4/customer-feedback,36058.14,3043.83,6616.82,0.0,0,779619,134714.5945,34.0145,369.2089,89.0,A
42,sa5/customer-feedback,46952.4,3041.93,6609.21,0.0,0,1054715,182249.9241,44.2913,369.2089,127.0,A
42,sa6/customer-feedback,50638.17,2998.86,6590.96,0.0,0,939422,162327.8214,47.7682,369.2089,67.1,A
43,hotel/consul,8.76,34.03,201.48,0.0,0,10320,2244.6591,2.3529,2.501,0.0208,A
43,hotel/frontend,8911.68,160.55,1119.14,0.0,0,307565,66897.149,59.8279,381.7089,22.8,A
43,hotel/geo,1565.45,28.34,1119.06,0.0,0,29788,6479.0606,10.5095,381.7089,4.2,A
43,hotel/jaeger,0.11,17.75,81.01,0.0,0,0,535.4257,2.3529,2.501,0.0,A
43,hotel/memcached-profile,167.77,9.15,79.25,0.0,0,14115,3070.0933,2.3529,381.7089,0.43,A
43,hotel/memcached-rate,158.96,8.26,79.25,0.0,0,10793,2347.5393,2.3529,381.7089,0.402,A
43,hotel/memcached-reserve,265.16,8.86,79.25,0.0,0,10491,2281.8526,2.3529,381.7089,0.693,A
43,hotel/mongodb-geo,5.15,78.12,400.43,0.0,0,2835,616.6287,2.3529,2.501,0.0069,A
43,hotel/mongodb-profile,7.13,78.89,400.43,0.0,0,1480,535.4257,2.3529,2.501,0.0139,A
43,hotel/mongodb-rate,5.95,79.59,400.43,0.0156,2,3136,682.098,2.3529,2.501,0.0069,A
43,hotel/mongodb-recommendation,5.36,78.04,400.43,0.0,0,1597,535.4257,2.3529,2.501,0.0139,A
43,hotel/mongodb-reservation,6.02,277.46,400.43,0.0273,14,2999,652.2997,2.3529,2.501,0.0139,A
43,hotel/mongodb-user,7.11,77.48,400.43,0.0,0,570,535.4257,2.3529,2.501,0.0139,A
43,hotel/profile,3055.85,54.51,1119.06,0.0,0,56779,12349.7577,20.5152,381.7089,6.87,A
43,hotel/rate,1974.08,44.64,1119.14,0.0,0,40379,8782.6638,13.2528,381.7089,4.52,A
43,hotel/recommendation,821.22,24.66,1119.06,0.0,0,26014,5658.194,5.5132,381.7089,1.85,A
43,hotel/reservation,3902.15,124.38,1119.06,0.0,0,205142,44619.5599,26.1968,381.7089,9.89,A
43,hotel/search,3118.33,58.24,1119.06,0.0,0,48664,10584.6987,20.9347,381.7089,7.68,A
43,hotel/user,64.44,19.84,1119.06,0.0,0,7942,1727.4305,2.3529,381.7089,0.166,A
43,sa1/customer-feedback,34906.55,3079.92,6636.43,0.0,0,936989,203800.4738,234.3424,381.7089,80.8,A
43,sa2/customer-feedback,33142.1,3043.64,6615.37,3.8516,42,989175,215151.2276,222.4969,381.7089,90.1,A
43,sa3/customer-feedback,12546.73,3048.8,6617.11,0.0,0,636069,138348.6503,84.2315,381.7089,10.2,A
43,sa4/customer-feedback,45314.22,3044.44,6616.82,0.0,0,732280,159275.0939,304.2135,381.7089,103.0,A
43,sa5/customer-feedback,63295.99,3045.42,6609.21,0.0,0,898383,195403.4477,424.9327,381.7089,114.0,A
43,sa6/customer-feedback,16626.32,3000.3,6590.96,0.0,0,1702617,370328.9486,111.6195,381.7089,131.0,A
44,hotel/consul,12.4,34.03,201.48,0.0,0,6991,1512.8722,2.3529,304.0871,0.0268,A
44,hotel/frontend,9654.96,167.35,1119.14,0.0,0,758132,164061.9095,11.2843,304.0871,22.4,A
44,hotel/geo,1460.63,28.82,1119.06,0.0,0,13097,2834.2278,2.3529,304.0871,3.7,A
44,hotel/jaeger,0.11,17.75,81.01,0.0,0,1513,535.4257,2.3529,2.501,0.0,A
44,hotel/memcached-profile,139.45,7.81,79.25,0.0,0,8253,1785.9725,2.3529,304.0871,0.381,A
44,hotel/memcached-rate,127.88,7.74,79.25,0.0,0,11530,2495.1246,2.3529,304.0871,0.368,A
44,hotel/memcached-reserve,213.99,7.54,79.25,0.0,0,5647,1222.0268,2.3529,304.0871,0.622,A
44,hotel/mongodb-geo,7.01,78.31,400.43,0.0391,4,1860,535.4257,2.3529,2.501,0.0134,A
44,hotel/mongodb-profile,9.43,78.89,400.43,0.0312,2,2618,566.5426,2.3529,2.501,0.0201,A
44,hotel/mongodb-rate,5.71,79.4,400.43,0.0352,4,3474,751.7834,2.3529,2.501,0.0134,A
44,hotel/mongodb-recommendation,7.07,77.86,400.43,0.0312,2,1079,535.4257,2.3529,2.501,0.0134,A
44,hotel/mongodb-reservation,10.11,277.27,400.43,0.0898,24,2821,610.4724,2.3529,304.0871,0.0134,A
44,hotel/mongodb-user,9.12,77.48,400.43,0.0312,2,3056,661.327,2.3529,2.501,0.0201,A
44,hotel/profile,3193.8,49.24,1119.06,0.0,0,125082,27068.0986,3.7328,304.0871,8.18,A
44,hotel/rate,2026.91,48.8,1119.14,0.0,0,25108,5433.4422,2.369,304.0871,4.82,A
44,hotel/recommendation,763.23,25.55,1119.06,0.0,0,13374,2894.1714,2.3529,304.0871,2.09,A
44,hotel/reservation,3908.81,119.54,1119.06,0.0,0,274536,59410.367,4.5685,304.0871,9.67,A
44,hotel/search,3368.75,43.91,1119.06,0.0,0,53180,11508.3024,3.9373,304.0871,7.78,A
44,hotel/user,55.3,17.96,1119.06,0.0,0,6575,1422.8486,2.3529,304.0871,0.154,A
44,sa1/customer-feedback,49779.07,3080.72,6636.43,3.9062,40,444919,96281.7302,58.1797,304.0871,90.1,A
44,sa2/customer-feedback,19607.08,3043.73,6615.37,0.0,0,1592302,344578.6572,22.9159,304.0871,76.1,A
44,sa3/customer-feedback,16224.03,3048.87,6617.11,0.0,0,581393,125815.0899,18.962,304.0871,43.1,A
44,sa4/customer-feedback,39370.79,3044.42,6616.82,0.0,0,781882,169201.4766,46.0149,304.0871,125.0,A
44,sa5/customer-feedback,50410.47,3044.49,6609.21,0.0,0,749742,162246.2897,58.9176,304.0871,158.0,A
44,sa6/customer-feedback,19758.28,3000.85,6590.96,0.0,0,1194293,258448.3837,23.0926,304.0871,8.85,A
45,hotel/consul,13.81,34.46,201.48,0.0,0,9811,2203.4441,2.3529,295.4632,0.0254,A
45,hotel/frontend,8765.99,157.39,1119.14,0.0,0,547166,122887.5426,8.0708,295.4632,21.7,A
45,hotel/geo,1244.12,31.83,1119.06,0.0,0,14400,3234.0836,2.3529,295.4632,3.02,A
45,hotel/jaeger,0.08,17.75,81.01,0.0,0,0,535.4257,2.3529,2.501,0.0,A
45,hotel/memcached-profile,121.92,9.23,79.25,0.0,0,8978,2016.3613,2.3529,295.4632,0.324,A
45,hotel/memcached-rate,116.08,7.77,79.25,0.0,0,7987,1793.7935,2.3529,295.4632,0.279,A
45,hotel/memcached-reserve,185.98,7.84,79.25,0.0,0,6391,1435.3492,2.3529,295.4632,0.47,A
45,hotel/mongodb-geo,5.36,78.31,400.43,0.0,0,4519,1014.9183,2.3529,2.501,0.0191,A
45,hotel/mongodb-profile,8.16,78.89,400.43,0.0,0,3582,804.4783,2.3529,2.501,0.0191,A
45,hotel/mongodb-rate,5.56,79.4,400.43,0.0156,2,1212,535.4257,2.3529,2.501,0.0064,A
45,hotel/mongodb-recommendation,5.03,77.86,400.43,0.0,0,2863,642.9987,2.3529,2.501,0.0064,A
45,hotel/mongodb-reservation,9.08,277.53,400.43,0.0195,10,3124,701.6165,2.3529,2.501,0.0191,A
45,hotel/mongodb-user,8.05,77.48,400.43,0.0,0,3010,676.0133,2.3529,2.501,0.0191,A
45,hotel/profile,2666.62,53.25,1119.06,0.0,0,79117,17768.8192,2.4551,295.4632,6.63,A
45,hotel/rate,1801.86,44.35,1119.14,0.0,0,19357,4347.372,2.3529,295.4632,5.01,A
45,hotel/recommendation,698.29,24.25,1119.06,0.0,0,14304,3212.5231,2.3529,295.4632,1.63,A
45,hotel/reservation,3772.02,118.17,1119.06,0.0,0,441277,99106.0229,3.4729,295.4632,8.83,A
45,hotel/search,3365.25,52.96,1119.06,0.0,0,60822,13659.9608,3.0984,295.4632,7.74,A
45,hotel/user,43.5,17.73,1119.06,0.0,0,6944,1559.547,2.3529,295.4632,0.127,A
45,sa1/customer-feedback,51057.36,3081.16,6636.43,0.0,0,532992,119704.2161,47.0084,295.4632,161.0,A
45,sa2/customer-feedback,4808.4,3044.57,6615.37,0.0,0,2698492,606052.0034,4.4271,295.4632,16.9,A
45,sa3/customer-feedback,11217.42,3048.7,6617.11,3.8906,38,603018,135431.2953,10.3278,295.4632,23.9,A
45,sa4/customer-feedback,48999.16,3044.79,6616.82,0.0,0,790302,177493.2482,45.1134,295.4632,94.4,A
45,sa5/customer-feedback,46130.77,3044.88,6609.21,0.0,0,713756,160301.8478,42.4725,295.4632,101.0,A
45,sa6/customer-feedback,35869.64,3000.99,6590.96,0.0,0,892112,200358.6688,33.0251,295.4632,56.9,A
46,hotel/consul,7.27,34.46,201.48,0.0,0,10101,1798.3702,2.3529,2.501,0.0308,A
46,hotel/frontend,8928.46,168.41,1119.14,0.0,0,214480,38185.7681,8.0951,371.1611,19.1,A
46,hotel/geo,1578.34,30.65,1119.06,0.0,0,32803,5840.2077,2.3529,371.1611,2.97,A
46,hotel/jaeger,0.11,17.75,81.01,0.0,0,1238,535.4257,2.3529,2.501,0.0062,A
46,hotel/memcached-profile,161.59,7.89,79.25,0.0,0,15346,2732.1839,2.3529,371.1611,0.296,A
46,hotel/memcached-rate,169.97,8.04,79.25,0.0,0,16844,2998.886,2.3529,371.1611,0.302,A
46,hotel/memcached-reserve,263.18,8.55,79.25,0.0,0,9961,1773.4448,2.3529,371.1611,0.481,A
46,hotel/mongodb-geo,5.99,78.12,400.43,0.0312,2,706,535.4257,2.3529,2.501,0.0062,A
46,hotel/mongodb-profile,6.33,78.89,400.43,0.0312,2,824,535.4257,2.3529,2.501,0.0185,A
46,hotel/mongodb-rate,5.26,79.4,400.43,0.0,0,269,535.4257,2.3529,2.501,0.0123,A
46,hotel/mongodb-recommendation,6.24,77.86,400.43,0.0312,2,767,535.4257,2.3529,2.501,0.0123,A
46,hotel/mongodb-reservation,7.84,277.28,400.43,0.0781,22,859,535.4257,2.3529,2.501,0.0185,A
46,hotel/mongodb-user,5.83,77.48,400.43,0.043,4,6839,1217.6076,2.3529,2.501,0.0123,A
46,hotel/profile,2806.65,53.4,1119.06,0.0,0,63563,11316.6821,2.5447,371.1611,6.38,A
46,hotel/rate,1828.55,48.25,1119.14,0.0,0,47139,8392.5724,2.3529,371.1611,4.43,A
46,hotel/recommendation,728.9,23.83,1119.06,0.0,0,22112,3936.7946,2.3529,371.1611,1.64,A
46,hotel/reservation,3721.08,125.23,1119.06,0.0,0,93669,16676.7191,3.3737,371.1611,8.89,A
46,hotel/search,2863.67,50.82,1119.06,0.0,0,47263,8414.6492,2.5964,371.1611,7.31,A
46,hotel/user,60.88,18.04,1119.06,0.0,0,11947,2127.0299,2.3529,371.1611,0.105,A
