window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts,tier
33,sa3/customer-feedback,16409.92,3779.84,7208.45,4.0,42,7749,1498.234,73.3874,251.1698,20.9,A
34,hotel/consul,22.03,34.43,201.48,0.0,0,3593,692.6702,2.6737,253.2092,0.0262,A
34,hotel/frontend,8994.9,173.66,1119.14,0.0,0,1014096,195500.704,48.1223,253.2092,11.3,A
34,hotel/geo,976.77,34.43,1119.06,0.0,0,1993,608.4383,5.2257,253.2092,1.32,A
34,hotel/jaeger,0.32,17.75,81.01,0.0,0,0,608.4383,2.6737,2.842,0.0,A
34,hotel/memcached-profile,132.81,8.56,79.25,0.0,0,2077,608.4383,2.6737,253.2092,0.183,A
34,hotel/memcached-rate,114.48,8.07,79.25,0.0,0,1839,608.4383,2.6737,253.2092,0.164,A
34,hotel/memcached-reserve,156.42,7.71,79.25,0.0,0,1234,608.4383,2.6737,253.2092,0.21,A
34,hotel/mongodb-geo,10.95,79.2,400.43,0.0,0,101,608.4383,2.6737,253.2092,0.0131,A
34,hotel/mongodb-profile,9.59,79.23,400.43,0.0,0,188,608.4383,2.6737,2.842,0.0131,A
34,hotel/mongodb-rate,10.78,80.51,400.43,0.0312,2,178,608.4383,2.6737,253.2092,0.0098,A
34,hotel/mongodb-recommendation,10.79,78.68,400.43,0.0,0,134,608.4383,2.6737,253.2092,0.0098,A
34,hotel/mongodb-reservation,9.45,280.48,400.43,0.0,0,124,608.4383,2.6737,2.842,0.0131,A
34,hotel/mongodb-user,9.75,78.56,400.43,0.0,0,205,608.4383,2.6737,2.842,0.0131,A
34,hotel/profile,2823.79,61.88,1119.06,0.0,0,302107,58241.1637,15.1072,253.2092,3.67,A
34,hotel/rate,1668.08,54.52,1119.14,0.0,0,80138,15449.2626,8.9242,253.2092,2.02,A
34,hotel/recommendation,617.16,26.33,1119.06,0.0,0,3082,608.4383,3.3018,253.2092,0.727,A
34,hotel/reservation,3141.06,110.64,1119.06,0.0,0,646419,124618.7437,16.8045,253.2092,4.05,A
34,hotel/search,2880.18,48.39,1119.06,0.0,0,146259,28196.2827,15.4088,253.2092,3.68,A
34,hotel/user,36.68,18.5,1119.06,0.0,0,1578,608.4383,2.6737,253.2092,0.0524,A
34,sa1/customer-feedback,17584.09,3801.34,7227.9,0.0,0,9121,1758.3759,94.0742,253.2092,20.5,A
34,sa2/customer-feedback,18104.45,3763.55,7206.41,0.0,0,2751,608.4383,96.8581,253.2092,23.9,A
34,sa3/customer-feedback,17913.9,3776.98,7208.45,0.0,0,1925,608.4383,95.8386,253.2092,20.2,A
35,hotel/consul,21.18,34.43,201.48,0.0,0,2496,608.4383,2.6737,226.3505,0.0269,A
35,hotel/frontend,8235.5,178.46,1119.14,0.0,0,924113,175993.2511,38.8686,226.3505,11.0,A
35,hotel/geo,1131.63,32.21,1119.06,0.0,0,1830,608.4383,5.3409,226.3505,1.43,A
35,hotel/jaeger,0.43,17.75,81.01,0.0,0,0,608.4383,2.6737,2.842,0.0,A
35,hotel/memcached-profile,124.41,8.57,79.25,0.0,0,1750,608.4383,2.6737,226.3505,0.162,A
35,hotel/memcached-rate,122.62,8.22,79.25,0.0,0,1850,608.4383,2.6737,226.3505,0.145,A
35,hotel/memcached-reserve,158.35,10.09,79.25,0.0,0,949,608.4383,2.6737,226.3505,0.192,A
35,hotel/mongodb-geo,10.81,79.2,400.43,0.0273,2,110,608.4383,2.6737,226.3505,0.0101,A
35,hotel/mongodb-profile,14.0,79.23,400.43,0.0273,2,509,608.4383,2.6737,226.3505,0.0101,A
35,hotel/mongodb-rate,9.54,80.7,400.43,0.0,0,304,608.4383,2.6737,2.842,0.0135,A
35,hotel/mongodb-recommendation,11.61,78.49,400.43,0.0469,4,727,608.4383,2.6737,226.3505,0.0101,A
35,hotel/mongodb-reservation,12.2,280.67,400.43,0.0469,6,324,608.4383,2.6737,226.3505,0.0101,A
35,hotel/mongodb-user,10.79,78.56,400.43,0.0273,2,17848,3399.073,2.6737,226.3505,0.0101,A
35,hotel/profile,2947.58,53.8,1119.06,0.0,0,352033,67043.1345,13.9115,226.3505,3.66,A
35,hotel/rate,1556.1,43.92,1119.14,0.0,0,75893,14453.4876,7.3442,226.3505,2.12,A
35,hotel/recommendation,616.07,27.37,1119.06,0.0,0,1899,608.4383,2.9076,226.3505,0.839,A
35,hotel/reservation,3327.95,130.96,1119.06,0.0,0,731213,139256.2956,15.7067,226.3505,4.11,A
35,hotel/search,2805.21,46.23,1119.06,0.0,0,73806,14056.0277,13.2396,226.3505,3.58,A
35,hotel/user,32.65,18.75,1119.06,0.0,0,951,608.4383,2.6737,226.3505,0.0438,A
35,sa1/customer-feedback,18177.87,3803.36,7227.9,0.0,0,3616,688.6513,85.7929,226.3505,23.4,A
35,sa2/customer-feedback,17296.96,3765.45,7206.41,0.0,0,1126,608.4383,81.6353,226.3505,23.7,A
35,sa3/customer-feedback,15798.24,3778.61,7208.45,0.0,0,674,608.4383,74.5619,226.3505,20.1,A
36,hotel/consul,21.22,34.43,201.48,0.0,0,1600,608.4383,2.6737,243.9133,0.0283,A
36,hotel/frontend,9274.24,180.91,1119.14,0.0,0,997317,179105.9309,44.3435,243.9133,12.0,A
36,hotel/geo,1059.95,30.14,1119.06,0.0,0,2238,608.4383,5.068,243.9133,1.53,A
36,hotel/jaeger,0.32,17.75,81.01,0.0,0,0,608.4383,2.6737,2.842,0.0,A
36,hotel/memcached-profile,142.22,7.8,79.25,0.0,0,1387,608.4383,2.6737,243.9133,0.19,A
36,hotel/memcached-rate,122.97,7.71,79.25,0.0,0,1672,608.4383,2.6737,243.9133,0.19,A
36,hotel/memcached-reserve,170.01,7.85,79.25,0.0,0,1248,608.4383,2.6737,243.9133,0.246,A
36,hotel/mongodb-geo,10.5,79.38,400.43,0.0,0,139,608.4383,2.6737,243.9133,0.0161,A
36,hotel/mongodb-profile,10.25,79.23,400.43,0.0,0,92,608.4383,2.6737,243.9133,0.0161,A
36,hotel/mongodb-rate,11.2,80.51,400.43,0.0312,2,168,608.4383,2.6737,243.9133,0.0121,A
36,hotel/mongodb-recommendation,9.79,78.68,400.43,0.0,0,212,608.4383,2.6737,2.842,0.0121,A
36,hotel/mongodb-reservation,11.93,280.48,400.43,0.0156,8,98,608.4383,2.6737,243.9133,0.0161,A
36,hotel/mongodb-user,10.13,78.75,400.43,0.0,0,172,608.4383,2.6737,243.9133,0.0121,A
36,hotel/profile,2919.73,55.43,1119.06,0.0,0,286600,51469.8534,13.9603,243.9133,4.5,A
36,hotel/rate,1837.03,51.05,1119.14,0.0,0,35257,6331.7258,8.7835,243.9133,2.45,A
36,hotel/recommendation,610.47,26.91,1119.06,0.0,0,2432,608.4383,2.9189,243.9133,0.835,A
36,hotel/reservation,3838.31,115.45,1119.06,0.0,0,846051,151940.408,18.3523,243.9133,5.2,A
36,hotel/search,2998.13,47.05,1119.06,0.0,0,85653,15382.2308,14.3351,243.9133,4.47,A
36,hotel/user,46.58,19.29,1119.06,0.0,0,1187,608.4383,2.6737,243.9133,0.0525,A
36,sa1/customer-feedback,16546.02,3804.28,7227.9,0.0,0,1184,608.4383,79.1124,243.9133,22.3,A
36,sa2/customer-feedback,17094.42,3766.77,7206.41,0.0,0,2778,608.4383,81.7345,243.9133,22.4,A
36,sa3/customer-feedback,16301.21,3781.01,7208.45,0.0,0,1094,608.4383,77.9419,243.9133,25.8,A
37,hotel/consul,20.66,34.43,201.48,0.0,0,2235,608.4383,2.6737,244.0269,0.0256,A
37,hotel/frontend,8770.04,181.04,1119.14,0.0,0,953667,179305.9689,51.3972,244.0269,12.6,A
37,hotel/geo,1134.61,31.05,1119.06,0.0,0,1873,608.4383,6.6494,244.0269,1.55,A
37,hotel/jaeger,0.34,17.75,81.01,0.0,0,0,608.4383,2.6737,2.842,0.0,A
37,hotel/memcached-profile,142.13,9.31,79.25,0.0,0,2185,608.4383,2.6737,244.0269,0.194,A
37,hotel/memcached-rate,107.85,7.76,79.25,0.0,0,2039,608.4383,2.6737,244.0269,0.157,A
37,hotel/memcached-reserve,179.21,7.57,79.25,0.0,0,1456,608.4383,2.6737,244.0269,0.241,A
37,hotel/mongodb-geo,12.41,79.2,400.43,0.0273,2,2292,608.4383,2.6737,244.0269,0.0146,A
37,hotel/mongodb-profile,10.91,79.23,400.43,0.0273,2,200,608.4383,2.6737,244.0269,0.011,A
37,hotel/mongodb-rate,9.46,80.51,400.43,0.0,0,144,608.4383,2.6737,2.842,0.011,A
37,hotel/mongodb-recommendation,10.44,78.49,400.43,0.0273,2,140,608.4383,2.6737,244.0269,0.011,A
37,hotel/mongodb-reservation,11.26,280.49,400.43,0.0312,2,290,608.4383,2.6737,244.0269,0.0146,A
37,hotel/mongodb-user,11.53,78.56,400.43,0.0273,2,1121,608.4383,2.6737,244.0269,0.011,A
37,hotel/profile,2991.21,63.53,1119.06,0.0,0,313995,59036.5166,17.5301,244.0269,3.82,A
37,hotel/rate,1724.07,49.6,1119.14,0.0,0,82271,15468.3777,10.104,244.0269,2.42,A
37,hotel/recommendation,690.05,24.66,1119.06,0.0,0,2423,608.4383,4.0441,244.0269,0.816,A
37,hotel/reservation,3578.89,122.68,1119.06,0.0,0,656681,123467.4398,20.9742,244.0269,5.19,A
37,hotel/search,3250.72,49.61,1119.06,0.0,0,60238,11325.7908,19.051,244.0269,3.9,A
37,hotel/user,43.72,19.48,1119.06,0.0,0,1925,608.4383,2.6737,244.0269,0.0585,A
37,sa1/customer-feedback,15768.82,3805.44,7227.9,0.0,0,911,608.4383,92.4138,244.0269,24.7,A
37,sa2/customer-feedback,15652.04,3767.09,7206.41,0.0,0,1333,608.4383,91.7294,244.0269,22.5,A
37,sa3/customer-feedback,16632.35,3780.77,7208.45,0.0,0,2401,608.4383,97.4745,244.0269,18.2,A
38,hotel/consul,21.94,34.43,201.48,0.0,0,1841,608.4383,2.6737,252.7188,0.0315,A
38,hotel/frontend,8893.75,177.46,1119.14,0.0,0,872904,165048.5415,66.5135,252.7188,11.2,A
38,hotel/geo,1248.96,34.08,1119.06,0.0,0,2874,608.4383,9.3406,252.7188,1.61,A
38,hotel/jaeger,0.32,17.75,81.01,0.0,0,0,608.4383,2.6737,2.842,0.0,A
38,hotel/memcached-profile,142.8,9.03,79.25,0.0,0,2120,608.4383,2.6737,252.7188,0.186,A
38,hotel/memcached-rate,127.65,8.01,79.25,0.0,0,1728,608.4383,2.6737,252.7188,0.151,A
38,hotel/memcached-reserve,187.05,8.57,79.25,0.0,0,1421,608.4383,2.6737,252.7188,0.242,A
38,hotel/mongodb-geo,9.91,79.2,400.43,0.0,0,268,608.4383,2.6737,2.842,0.014,A
38,hotel/mongodb-profile,11.25,79.41,400.43,0.0,0,79,608.4383,2.6737,252.7188,0.014,A
38,hotel/mongodb-rate,11.36,80.51,400.43,0.043,4,174,608.4383,2.6737,252.7188,0.0105,A
38,hotel/mongodb-recommendation,11.2,78.49,400.43,0.0,0,1378,608.4383,2.6737,252.7188,0.0105,A
38,hotel/mongodb-reservation,11.69,280.48,400.43,0.0078,4,430,608.4383,2.6737,252.7188,0.014,A
38,hotel/mongodb-user,10.1,78.56,400.43,0.0,0,66,608.4383,2.6737,252.7188,0.014,A
38,hotel/profile,3099.67,52.15,1119.06,0.0,0,200346,37881.388,23.1814,252.7188,4.13,A
38,hotel/rate,1778.07,47.98,1119.14,0.0,0,38508,7281.0862,13.2976,252.7188,2.29,A
38,hotel/recommendation,671.08,24.45,1119.06,0.0,0,2202,608.4383,5.0188,252.7188,0.929,A
38,hotel/reservation,3530.9,127.71,1119.06,0.0,0,630870,119284.7935,26.4065,252.7188,4.91,A
38,hotel/search,2915.92,49.88,1119.06,0.0,0,30620,5789.6244,21.8072,252.7188,4.31,A
38,hotel/user,35.98,19.3,1119.06,0.0,0,1261,608.4383,2.6737,252.7188,0.0491,A
38,sa1/customer-feedback,16560.92,3807.35,7227.9,0.0,0,1604,608.4383,123.8539,252.7188,19.2,A
38,sa2/customer-feedback,18473.32,3768.52,7206.41,0.0,0,6170,1166.6226,138.1561,252.7188,19.2,A
38,sa3/customer-feedback,16658.87,3782.32,7208.45,0.0,0,6215,1175.1312,124.5864,252.7188,23.3,A
39,hotel/consul,23.59,34.43,201.48,0.0,0,1819,608.4383,2.6737,250.7892,0.0324,A
39,hotel/frontend,8954.19,182.89,1119.14,0.0,0,904113,166674.8316,52.1586,250.7892,13.7,A
39,hotel/geo,1182.18,29.9,1119.06,0.0,0,1973,608.4383,6.8863,250.7892,1.86,A
39,hotel/jaeger,0.35,17.75,81.01,0.0,0,0,608.4383,2.6737,2.842,0.0,A
39,hotel/memcached-profile,148.53,8.85,79.25,0.0,0,1790,608.4383,2.6737,250.7892,0.222,A
39,hotel/memcached-rate,127.03,8.01,79.25,0.0,0,1341,608.4383,2.6737,250.7892,0.19,A
39,hotel/memcached-reserve,180.17,8.02,79.25,0.0,0,1314,608.4383,2.6737,250.7892,0.267,A
39,hotel/mongodb-geo,11.71,79.2,400.43,0.0273,2,107,608.4383,2.6737,250.7892,0.0121,A
39,hotel/mongodb-profile,11.12,79.41,400.43,0.0273,2,216,608.4383,2.6737,250.7892,0.0121,A
39,hotel/mongodb-rate,9.57,80.95,400.43,0.0,0,160,608.4383,2.6737,2.842,0.0121,A
39,hotel/mongodb-recommendation,11.16,78.49,400.43,0.0273,2,161,608.4383,2.6737,250.7892,0.0162,A
39,hotel/mongodb-reservation,11.86,280.67,400.43,0.0391,6,138,608.4383,2.6737,250.7892,0.0121,A
39,hotel/mongodb-user,11.33,78.56,400.43,0.0312,4,149,608.4383,2.6737,250.7892,0.0081,A
39,hotel/profile,3224.95,55.27,1119.06,0.0,0,339616,62608.8106,18.7855,250.7892,4.61,A
39,hotel/rate,1794.35,46.08,1119.14,0.0,0,42558,7845.6426,10.4522,250.7892,2.75,A
39,hotel/recommendation,682.14,26.46,1119.06,0.0,0,1804,608.4383,3.9735,250.7892,0.975,A
39,hotel/reservation,3919.88,119.84,1119.06,0.0,0,783834,144501.1851,22.8335,250.7892,5.12,A
39,hotel/search,2944.91,55.8,1119.06,0.0,0,109581,20201.4513,17.1543,250.7892,4.48,A
39,hotel/user,46.82,19.4,1119.06,0.0,0,1905,608.4383,2.6737,250.7892,0.0526,A
39,sa1/customer-feedback,17071.37,3804.41,7227.9,3.8945,38,1342,608.4383,99.4416,250.7892,29.4,A
39,sa2/customer-feedback,14658.08,3766.75,7206.41,3.8555,42,759,608.4383,85.3841,250.7892,25.2,A
39,sa3/customer-feedback,15218.53,3783.18,7208.45,4.0547,42,1299,608.4383,88.6487,250.7892,21.4,A
40,hotel/consul,22.18,34.43,201.48,0.0,0,1753,608.4383,2.6737,243.2528,0.0277,A
40,hotel/frontend,9445.67,189.24,1119.14,0.0,0,948844,180318.9077,36.3687,243.2528,10.3,A
40,hotel/geo,1111.48,28.33,1119.06,0.0,0,1752,608.4383,4.2795,243.2528,1.33,A
40,hotel/jaeger,0.27,17.75,81.01,0.0,0,0,608.4383,2.6737,2.842,0.0,A
40,hotel/memcached-profile,144.66,9.03,79.25,0.0,0,1539,608.4383,2.6737,243.2528,0.166,A
40,hotel/memcached-rate,128.34,7.78,79.25,0.0,0,1548,608.4383,2.6737,243.2528,0.148,A
40,hotel/memcached-reserve,181.41,7.55,79.25,0.0,0,1177,608.4383,2.6737,243.2528,0.212,A
40,hotel/mongodb-geo,11.09,79.2,400.43,0.0,0,92,608.4383,2.6737,243.2528,0.0123,A
40,hotel/mongodb-profile,10.32,79.41,400.43,0.0,0,157,608.4383,2.6737,243.2528,0.0123,A
40,hotel/mongodb-rate,11.74,80.75,400.43,0.0,0,198,608.4383,2.6737,243.2528,0.0092,A
40,hotel/mongodb-recommendation,10.06,78.68,400.43,0.0,0,142,608.4383,2.6737,243.2528,0.0092,A
40,hotel/mongodb-reservation,10.14,280.67,400.43,0.0039,2,86,608.4383,2.6737,243.2528,0.0123,A
40,hotel/mongodb-user,9.74,78.75,400.43,0.0,0,205,608.4383,2.6737,2.842,0.0154,A
40,hotel/profile,3268.72,63.46,1119.06,0.0,0,369034,70131.4524,12.5856,243.2528,3.75,A
40,hotel/rate,1698.78,46.03,1119.14,0.0,0,38118,7243.9686,6.5408,243.2528,2.02,A
40,hotel/recommendation,737.39,28.64,1119.06,0.0,0,1961,608.4383,2.8392,243.2528,0.87,A
40,hotel/reservation,3558.0,125.36,1119.06,0.0,0,618360,117513.5215,13.6994,243.2528,4.44,A
40,hotel/search,3147.04,47.3,1119.06,0.0,0,44895,8531.8739,12.1171,243.2528,3.44,A
40,hotel/user,41.97,19.16,1119.06,0.0,0,1442,608.4383,2.6737,243.2528,0.0584,A
40,sa1/customer-feedback,16907.74,3804.41,7227.9,0.0,0,1147,608.4383,65.1,243.2528,17.6,A
40,sa2/customer-feedback,15242.83,3765.92,7206.41,0.0,0,1179,608.4383,58.6896,243.2528,17.8,A
40,sa3/customer-feedback,16335.47,3780.48,7208.45,0.0,0,2089,608.4383,62.8966,243.2528,20.5,A
41,hotel/consul,21.72,34.43,201.48,0.0,0,2784,608.4383,2.6737,226.9994,0.033,A
41,hotel/frontend,9226.57,173.09,1119.14,0.0,0,989928,203755.0817,43.4339,226.9994,14.0,A
41,hotel/geo,1128.53,31.97,1119.06,0.0,0,1949,608.4383,5.3125,226.9994,1.67,A
41,hotel/jaeger,1.5,17.75,81.01,0.0,0,20,608.4383,2.6737,2.842,0.0,A
41,hotel/memcached-profile,140.26,8.78,79.25,0.0,0,1722,608.4383,2.6737,226.9994,0.21,A
41,hotel/memcached-rate,125.56,7.76,79.25,0.0,0,1669,608.4383,2.6737,226.9994,0.19,A
41,hotel/memcached-reserve,174.84,8.29,79.25,0.0,0,1262,608.4383,2.6737,226.9994,0.268,A
41,hotel/mongodb-geo,12.93,79.38,400.43,0.0273,2,209,608.4383,2.6737,226.9994,0.0165,A
41,hotel/mongodb-profile,11.01,79.23,400.43,0.0586,4,1514,608.4383,2.6737,226.9994,0.0165,A
41,hotel/mongodb-rate,10.61,80.76,400.43,0.0,0,331,608.4383,2.6737,226.9994,0.0165,A
41,hotel/mongodb-recommendation,10.77,78.49,400.43,0.0312,4,129,608.4383,2.6737,226.9994,0.0124,A
41,hotel/mongodb-reservation,11.65,280.49,400.43,0.0352,4,119,608.4383,2.6737,226.9994,0.0165,A
41,hotel/mongodb-user,10.82,78.75,400.43,0.0273,2,140,608.4383,2.6737,226.9994,0.0124,A
41,hotel/profile,2999.68,59.59,1119.06,0.0,0,341066,70200.9951,14.1209,226.9994,4.85,A
41,hotel/rate,1644.09,54.93,1119.14,0.0,0,34973,7198.429,7.7395,226.9994,2.6,A
41,hotel/recommendation,683.67,27.59,1119.06,0.0,0,2899,608.4383,3.2184,226.9994,1.04,A
41,hotel/reservation,3502.73,125.87,1119.06,0.0,0,684105,140808.0892,16.489,226.9994,5.09,A
41,hotel/search,2875.44,54.16,1119.06,0.0,0,51628,10626.4974,13.5361,226.9994,4.87,A
41,hotel/user,36.02,19.16,1119.06,0.0,0,1550,608.4383,2.6737,226.9994,0.0578,A
41,sa1/customer-feedback,17360.15,3807.29,7227.9,0.0,0,1597,608.4383,81.7226,226.9994,26.6,A
41,sa2/customer-feedback,16131.8,3765.88,7206.41,0.0,0,2014,608.4383,75.9401,226.9994,21.3,A
41,sa3/customer-feedback,16281.66,3780.38,7208.45,0.0,0,879,608.4383,76.6456,226.9994,20.6,A
42,hotel/consul,22.07,34.43,201.48,0.0,0,2138,608.4383,2.6737,226.1383,0.0296,A
42,hotel/frontend,8800.05,174.33,1119.14,0.0,0,854735,153996.2123,48.4114,226.1383,12.5,A
42,hotel/geo,1167.89,31.37,1119.06,0.0,0,1880,608.4383,6.4249,226.1383,1.55,A
42,hotel/jaeger,0.37,17.75,81.01,0.0,0,460,608.4383,2.6737,2.842,0.0037,A
42,hotel/memcached-profile,137.36,9.09,79.25,0.0,0,2248,608.4383,2.6737,226.1383,0.178,A
42,hotel/memcached-rate,128.28,8.34,79.25,0.0,0,1559,608.4383,2.6737,226.1383,0.17,A
42,hotel/memcached-reserve,172.47,7.52,79.25,0.0,0,1285,608.4383,2.6737,226.1383,0.215,A
42,hotel/mongodb-geo,11.03,79.2,400.43,0.0,0,184,608.4383,2.6737,226.1383,0.0185,A
42,hotel/mongodb-profile,10.48,79.42,400.43,0.0469,10,207,608.4383,2.6737,226.1383,0.0111,A
42,hotel/mongodb-rate,10.65,80.77,400.43,0.0,0,128,608.4383,2.6737,226.1383,0.0185,A
42,hotel/mongodb-recommendation,10.5,78.49,400.43,0.0469,10,164,608.4383,2.6737,226.1383,0.0148,A
42,hotel/mongodb-reservation,12.67,280.5,400.43,0.9531,120,209,608.4383,2.6737,226.1383,0.0148,A
42,hotel/mongodb-user,11.18,78.56,400.43,0.0469,10,99,608.4383,2.6737,226.1383,0.0111,A
42,hotel/profile,3116.89,60.81,1119.06,0.0,0,333307,60051.3791,17.1468,226.1383,4.02,A
42,hotel/rate,1619.89,44.86,1119.14,0.0,0,34221,6165.5418,8.9114,226.1383,2.17,A
42,hotel/recommendation,616.08,27.16,1119.06,0.0,0,1834,608.4383,3.3892,226.1383,0.907,A
42,hotel/reservation,3866.9,127.62,1119.06,0.0,0,934368,168343.5601,21.2729,226.1383,4.76,A
42,hotel/search,2992.08,53.53,1119.06,0.0,0,72621,13084.0072,16.4602,226.1383,3.8,A
42,hotel/user,46.53,18.83,1119.06,0.0,0,1427,608.4383,2.6737,226.1383,0.0481,A
42,sa1/customer-feedback,17033.05,3809.93,7227.9,0.0,0,1186,608.4383,93.7034,226.1383,24.3,A
42,sa2/customer-feedback,17301.53,3767.48,7206.41,0.0,0,952,608.4383,95.1804,226.1383,25.8,A
42,sa3/customer-feedback,16468.91,3782.55,7208.45,0.0,0,1391,608.4383,90.5999,226.1383,21.4,A
43,hotel/consul,21.18,34.43,201.48,0.0,0,3718,669.299,2.6737,226.3148,0.0261,A
43,hotel/frontend,8740.85,171.68,1119.14,0.0,0,926273,166743.8417,41.194,226.3148,10.4,A
43,hotel/geo,1085.17,29.56,1119.06,0.0,0,2798,608.4383,5.1142,226.3148,1.29,A
43,hotel/jaeger,0.35,17.75,81.01,0.0,0,0,608.4383,2.6737,2.842,0.0,A
43,hotel/memcached-profile,124.49,8.04,79.25,0.0,0,2386,608.4383,2.6737,226.3148,0.153,A
43,hotel/memcached-rate,122.76,8.03,79.25,0.0,0,2903,608.4383,2.6737,226.3148,0.143,A
43,hotel/memcached-reserve,175.54,7.81,79.25,0.0,0,1192,608.4383,2.6737,226.3148,0.186,A
43,hotel/mongodb-geo,12.52,79.2,400.43,0.0273,2,435,608.4383,2.6737,226.3148,0.0065,A
43,hotel/mongodb-profile,10.91,79.42,400.43,0.0312,2,44,608.4383,2.6737,226.3148,0.0098,A
43,hotel/mongodb-rate,10.5,80.52,400.43,0.0664,10,575,608.4383,2.6737,226.3148,0.0098,A
43,hotel/mongodb-recommendation,11.45,78.68,400.43,0.0312,2,397,608.4383,2.6737,226.3148,0.0098,A
43,hotel/mongodb-reservation,12.33,280.69,400.43,0.0352,2,578,608.4383,2.6737,226.3148,0.013,A
43,hotel/mongodb-user,11.36,78.75,400.43,0.0312,2,2404,608.4383,2.6737,226.3148,0.0098,A
43,hotel/profile,2942.55,55.74,1119.06,0.0,0,288755,51980.4831,13.8677,226.3148,3.35,A
43,hotel/rate,1645.82,44.82,1119.14,0.0,0,18146,3266.568,7.7564,226.3148,1.9,A
43,hotel/recommendation,617.98,28.55,1119.06,0.0,0,2485,608.4383,2.9124,226.3148,0.75,A
43,hotel/reservation,3274.38,122.23,1119.06,0.0,0,605458,108992.0498,15.4315,226.3148,4.16,A
43,hotel/search,2748.33,48.28,1119.06,0.0,0,87084,15676.5022,12.9524,226.3148,3.39,A
43,hotel/user,36.64,18.55,1119.06,0.0,0,1440,608.4383,2.6737,226.3148,0.0554,A
43,sa1/customer-feedback,17533.4,3808.8,7227.9,0.0,0,2610,608.4383,82.6316,226.3148,21.0,A
43,sa2/customer-feedback,20316.72,3768.06,7206.41,0.0,0,15233,2742.1818,95.7488,226.3148,18.9,A
43,sa3/customer-feedback,20777.8,3783.18,7208.45,0.0,0,13932,2507.9811,97.9218,226.3148,20.9,A
44,hotel/consul,21.17,34.43,201.48,0.0,0,11866,2406.4643,2.6737,233.4088,0.0283,A
44,hotel/frontend,8848.73,181.95,1119.14,0.0,0,912695,185097.5806,26.0377,233.4088,10.9,A
44,hotel/geo,1145.96,34.93,1119.06,0.0,0,4018,814.8638,3.372,233.4088,1.49,A
44,hotel/jaeger,0.3,17.75,81.01,0.0,0,5450,1105.2781,2.6737,2.842,0.0,A
44,hotel/memcached-profile,128.26,8.81,79.25,0.0,0,3995,810.1993,2.6737,233.4088,0.158,A
44,hotel/memcached-rate,123.99,8.5,79.25,0.0,0,2196,608.4383,2.6737,233.4088,0.17,A
44,hotel/memcached-reserve,168.82,8.48,79.25,0.0,0,2263,608.4383,2.6737,233.4088,0.234,A
44,hotel/mongodb-geo,10.68,79.2,400.43,0.0469,10,309,608.4383,2.6737,233.4088,0.0121,A
44,hotel/mongodb-profile,9.84,79.42,400.43,0.0,0,1641,608.4383,2.6737,2.842,0.0162,A
44,hotel/mongodb-rate,11.1,80.77,400.43,0.0156,2,104,608.4383,2.6737,233.4088,0.0162,A
44,hotel/mongodb-recommendation,10.01,78.68,400.43,0.0,0,430,608.4383,2.6737,233.4088,0.0121,A
44,hotel/mongodb-reservation,10.46,280.5,400.43,0.0,0,361,608.4383,2.6737,233.4088,0.0162,A
44,hotel/mongodb-user,10.17,78.57,400.43,0.0,0,1452,608.4383,2.6737,233.4088,0.0202,A
44,hotel/profile,3075.18,59.61,1119.06,0.0,0,252669,51242.1133,9.0488,233.4088,4.01,A
44,hotel/rate,1611.81,50.21,1119.14,0.0,0,5403,1095.7464,4.7428,233.4088,2.26,A
44,hotel/recommendation,585.22,25.93,1119.06,0.0,0,3188,646.537,2.6737,233.4088,0.821,A
44,hotel/reservation,3430.36,117.07,1119.06,0.0,0,552813,112112.3144,10.0939,233.4088,4.54,A
44,hotel/search,2823.21,54.97,1119.06,0.0,0,34579,7012.7362,8.3074,233.4088,3.53,A
44,hotel/user,40.78,18.56,1119.06,0.0,0,2318,608.4383,2.6737,233.4088,0.0526,A
44,sa1/customer-feedback,29340.2,3803.68,7227.9,0.0,0,31938,6477.1326,86.3345,233.4088,22.8,A
44,sa2/customer-feedback,23651.43,3768.84,7206.41,0.0,0,31841,6457.4607,69.5951,233.4088,29.5,A
44,sa3/customer-feedback,21008.93,3783.11,7208.45,0.0,0,12465,2527.9434,61.8194,233.4088,27.3,A
45,hotel/consul,21.41,34.43,201.48,0.0,0,4012,738.6734,2.6737,221.9223,0.0331,A
45,hotel/frontend,9121.34,186.25,1119.14,0.0,0,965248,177717.6087,86.5498,221.9223,14.2,A
45,hotel/geo,1185.96,34.15,1119.06,0.0,0,1720,608.4383,11.2532,221.9223,1.84,A
45,hotel/jaeger,0.3,17.75,81.01,0.0,0,0,608.4383,2.6737,2.842,0.0,A
45,hotel/memcached-profile,136.96,8.3,79.25,0.0,0,1734,608.4383,2.6737,221.9223,0.203,A
45,hotel/memcached-rate,124.76,9.04,79.25,0.0,0,2075,608.4383,2.6737,221.9223,0.191,A
45,hotel/memcached-reserve,175.04,7.74,79.25,0.0,0,1451,608.4383,2.6737,221.9223,0.257,A
45,hotel/mongodb-geo,12.27,79.2,400.43,0.0312,2,332,608.4383,2.6737,221.9223,0.0124,A
45,hotel/mongodb-profile,11.88,79.23,400.43,0.0312,2,178,608.4383,2.6737,221.9223,0.0166,A
