window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts,tier
16,sn5/jaeger,0.34,1106.68,75.0,0.0,0,0,0.0,0.0008,0.4631,0.0719,B
16,sn5/media-frontend,0.0,2023.46,648.43,0.0,0,0,0.0,0.0,0.4631,0.0,B
16,sn5/media-memcached,0.17,4.62,75.33,0.0,0,0,0.0,0.0004,0.4631,0.0,B
16,sn5/media-mongodb,9.2,88.29,710.94,0.0352,2,91,17.2141,0.0225,0.4631,0.0196,B
16,sn5/media-service,15.73,4.62,251.42,0.0,0,430,81.3413,0.0385,273.869,0.0458,B
16,sn5/nginx-thrift,5717.36,33183.4,620.32,7.3672,70,1190,225.1073,13.9768,273.869,13.0,B
16,sn5/post-storage-memcached,470.52,70.27,75.33,0.0,0,1593,301.3412,1.1502,273.869,1.09,B
16,sn5/post-storage-mongodb,331.76,6175.91,2478.97,0.0469,2,826,156.251,0.811,273.869,0.818,B
16,sn5/post-storage-service,1688.82,131.61,251.42,0.0,0,2252,426.0014,4.1285,273.869,3.97,B
16,sn5/social-graph-mongodb,8.79,805.88,764.05,0.1328,14,64,12.1066,0.0215,0.4631,0.0196,B
16,sn5/social-graph-redis,1.96,19.99,103.54,0.0,0,324,61.2897,0.0048,0.4631,0.0,B
16,sn5/social-graph-service,0.0,40.34,251.42,0.0,0,0,0.0,0.0,0.4631,0.0,B
16,sn5/text-service,120.87,7.03,251.42,0.0,0,950,179.7075,0.2955,273.869,0.268,B
16,sn5/unique-id-service,16.32,4.79,251.42,0.0,0,405,76.6122,0.0399,273.869,0.0392,B
16,sn5/url-shorten-memcached,0.2,4.61,75.33,0.0,0,0,0.0,0.0005,0.4631,0.0,B
16,sn5/url-shorten-mongodb,101.83,5407.36,1644.49,8.4062,86,1684,318.5553,0.2489,273.869,0.222,B
16,sn5/url-shorten-service,80.55,6.7,251.42,0.0,0,737,139.4152,0.1969,273.869,0.183,B
16,sn5/user-memcached,43.87,6.35,75.33,0.0,0,1054,199.3808,0.1072,273.869,0.105,B
16,sn5/user-mention-service,50.55,5.49,251.42,0.0,0,711,134.4969,0.1236,273.869,0.118,B
16,sn5/user-mongodb,8.98,117.9,711.88,0.0391,2,67,12.6741,0.022,0.4631,0.0196,B
16,sn5/user-service,14.44,19.32,251.42,0.0,0,327,61.8572,0.0353,273.869,0.0327,B
16,sn5/user-timeline-mongodb,166.08,116.38,708.86,0.0234,4,641,121.2553,0.406,273.869,0.366,B
16,sn5/user-timeline-redis,44.25,93.57,137.11,0.0,0,357,67.5322,0.1082,273.869,0.0981,B
16,sn5/user-timeline-service,580.45,296.28,251.42,0.0,0,1503,284.3162,1.419,273.869,1.33,B
17,sn/compose-post-service,306.76,50.93,251.42,0.0,0,1164,215.7088,0.5582,254.264,0.648,B
17,sn/home-timeline-redis,77.94,2693.08,1073.67,0.0,0,829,153.6276,0.1418,254.264,0.182,B
17,sn/home-timeline-service,301.33,67.41,251.42,0.0,0,884,163.8201,0.5484,254.264,0.711,B
17,sn/jaeger,26.75,1148.93,75.0,0.0,0,733,135.8372,0.0487,254.264,0.0189,B
17,sn/media-frontend,0.0,2026.21,648.43,0.0,0,0,0.0,0.0,0.4631,0.0,B
17,sn/media-memcached,0.15,4.66,75.33,0.0,0,0,0.0,0.0003,0.4631,0.0063,B
17,sn/media-mongodb,7.9,89.93,711.74,0.0,0,1507,279.2724,0.0144,0.4631,0.0189,B
17,sn/media-service,14.11,4.61,251.42,0.0,0,517,95.8088,0.0257,254.264,0.0377,B
17,sn/nginx-thrift,5265.17,33149.18,620.32,7.6094,72,1172,217.1913,9.5816,254.264,12.1,B
17,sn/post-storage-memcached,416.72,70.21,75.33,0.0,0,2771,513.5129,0.7584,254.264,0.969,B
17,sn/post-storage-mongodb,349.86,6474.38,2565.78,56.1328,730,793,146.9562,0.6367,254.264,0.742,B
17,sn/post-storage-service,1595.67,55.29,251.42,0.0,0,3002,556.3211,2.9038,254.264,3.58,B
17,sn/social-graph-mongodb,8.66,617.57,767.56,0.0,0,146,27.0563,0.0158,0.4631,0.0189,B
17,sn/social-graph-redis,2.04,20.0,103.57,0.0,0,341,63.193,0.0037,0.4631,0.0063,B
17,sn/social-graph-service,0.05,30.2,251.42,0.0,0,0,0.0,0.0001,0.4631,0.0,B
17,sn/text-service,137.16,6.57,251.42,0.0,0,695,128.7952,0.2496,254.264,0.296,B
17,sn/unique-id-service,14.41,4.53,251.42,0.0,0,580,107.4838,0.0262,254.264,0.0377,B
17,sn/url-shorten-memcached,0.14,4.64,75.33,0.0,0,0,0.0,0.0003,0.4631,0.0,B
17,sn/url-shorten-mongodb,93.16,5588.48,1700.32,0.0,0,1544,286.1292,0.1695,254.264,0.208,B
17,sn/url-shorten-service,85.32,6.27,251.42,0.0,0,2407,446.0576,0.1553,254.264,0.195,B
17,sn/user-memcached,46.17,6.39,75.33,0.0,0,2229,413.0712,0.084,254.264,0.107,B
17,sn/user-mention-service,53.92,5.54,251.42,0.0,0,1427,264.4471,0.0981,254.264,0.132,B
17,sn/user-mongodb,9.59,115.77,712.59,0.0039,2,91,16.8638,0.0175,0.4631,0.0252,B
17,sn/user-service,13.9,19.07,251.42,0.0,0,577,106.9278,0.0253,254.264,0.0315,B
17,sn/user-timeline-mongodb,177.53,118.78,709.53,0.0,0,614,113.7845,0.3231,254.264,0.447,B
17,sn/user-timeline-redis,39.25,93.57,136.66,0.0,0,477,88.3961,0.0714,254.264,0.0944,B
17,sn/user-timeline-service,642.4,245.64,251.42,0.0,0,1571,291.1327,1.169,254.264,1.53,B
17,sn2/compose-post-service,293.37,48.28,251.42,0.0,0,982,181.9811,0.5339,254.264,0.661,B
17,sn2/home-timeline-redis,82.89,2738.2,1112.25,0.0,0,753,139.5436,0.1508,254.264,0.201,B
17,sn2/home-timeline-service,314.43,61.87,251.42,0.0,0,886,164.1907,0.5722,254.264,0.742,B
17,sn2/jaeger,20.62,1552.87,75.0,0.0,0,591,109.5222,0.0375,254.264,0.0,B
17,sn2/media-frontend,0.0,2022.62,648.43,0.0,0,0,0.0,0.0,0.4631,0.0,B
17,sn2/media-memcached,0.13,4.62,75.33,0.0,0,0,0.0,0.0002,0.4631,0.0,B
17,sn2/media-mongodb,8.22,89.75,711.32,0.0,0,99,18.3464,0.015,0.4631,0.0126,B
17,sn2/media-service,12.96,4.54,251.42,0.0,0,418,77.4624,0.0236,254.264,0.0377,B
17,sn2/nginx-thrift,5176.52,34308.79,620.32,0.0,0,956,177.1629,9.4203,254.264,11.8,B
17,sn2/post-storage-memcached,478.67,70.19,75.33,0.0,0,1616,299.472,0.8711,254.264,1.13,B
17,sn2/post-storage-mongodb,347.06,8190.26,3272.12,0.0,0,785,145.4737,0.6316,254.264,0.799,B
17,sn2/post-storage-service,1698.02,67.2,251.42,0.0,0,2206,408.8089,3.0901,254.264,3.91,B
17,sn2/social-graph-mongodb,10.51,624.89,767.17,0.0039,2,106,19.6436,0.0191,254.264,0.0252,B
17,sn2/social-graph-redis,1.56,20.02,103.57,0.0,0,287,53.1859,0.0028,0.4631,0.0,B
17,sn2/social-graph-service,0.06,29.05,251.42,0.0,0,0,0.0,0.0001,0.4631,0.0,B
17,sn2/text-service,132.12,8.62,251.42,0.0,0,840,155.6661,0.2404,254.264,0.308,B
17,sn2/unique-id-service,13.43,4.38,251.42,0.0,0,517,95.8088,0.0244,254.264,0.0315,B
17,sn2/url-shorten-memcached,0.11,4.62,75.33,0.0,0,0,0.0,0.0002,0.4631,0.0,B
17,sn2/url-shorten-mongodb,91.16,7724.16,2065.97,10.9844,400,1024,189.7644,0.1659,254.264,0.214,B
17,sn2/url-shorten-service,83.99,7.12,251.42,0.0,0,2385,441.9806,0.1528,254.264,0.201,B
17,sn2/user-memcached,44.28,6.62,75.33,0.0,0,2060,381.7526,0.0806,254.264,0.101,B
17,sn2/user-mention-service,52.4,8.56,251.42,0.0,0,1171,217.006,0.0954,254.264,0.126,B
17,sn2/user-mongodb,8.84,123.95,712.16,0.0,0,432,80.0569,0.0161,0.4631,0.0189,B
17,sn2/user-service,12.86,19.68,251.42,0.0,0,409,75.7946,0.0234,254.264,0.0315,B
17,sn2/user-timeline-mongodb,161.97,110.27,709.41,0.0,0,676,125.2742,0.2948,254.264,0.39,B
17,sn2/user-timeline-redis,44.97,94.92,137.42,0.0,0,418,77.4624,0.0818,254.264,0.107,B
17,sn2/user-timeline-service,564.83,303.68,251.42,0.0,0,1415,262.2233,1.0279,254.264,1.31,B
17,sn3/compose-post-service,285.41,45.07,251.42,0.0,0,1106,204.9604,0.5194,254.264,0.692,B
17,sn3/home-timeline-redis,71.79,2735.75,1108.67,0.0,0,610,113.0433,0.1306,254.264,0.17,B
17,sn3/home-timeline-service,321.56,51.6,251.42,0.0,0,962,178.2748,0.5852,254.264,0.736,B
17,sn3/jaeger,23.53,1889.7,75.0,0.0,0,403,74.6827,0.0428,254.264,0.0315,B
17,sn3/media-frontend,0.0,2023.29,648.43,0.0,0,0,0.0,0.0,0.4631,0.0,B
17,sn3/media-memcached,0.14,4.61,75.33,0.0,0,0,0.0,0.0003,0.4631,0.0,B
17,sn3/media-mongodb,8.67,89.05,711.17,0.0273,4,539,99.8858,0.0158,0.4631,0.0189,B
17,sn3/media-service,13.67,4.44,251.42,0.0,0,443,82.0953,0.0249,254.264,0.0377,B
17,sn3/nginx-thrift,5375.11,34717.32,620.32,0.0,0,1227,227.3837,9.7817,254.264,12.2,B
17,sn3/post-storage-memcached,412.34,69.84,75.33,0.0,0,2800,518.8871,0.7504,254.264,0.962,B
17,sn3/post-storage-mongodb,323.27,8178.54,3313.16,0.0391,4,845,156.5927,0.5883,254.264,0.73,B
17,sn3/post-storage-service,1571.48,37.26,251.42,0.0,0,3011,557.9889,2.8598,254.264,3.59,B
17,sn3/social-graph-mongodb,8.9,673.95,766.75,0.0234,2,118,21.8674,0.0162,0.4631,0.0189,B
17,sn3/social-graph-redis,1.56,19.98,103.57,0.0,0,202,37.434,0.0028,0.4631,0.0,B
17,sn3/social-graph-service,0.0,39.27,251.42,0.0,0,0,0.0,0.0,0.4631,0.0,B
17,sn3/text-service,103.93,5.9,251.42,0.0,0,781,144.7324,0.1891,254.264,0.245,B
17,sn3/unique-id-service,13.76,4.45,251.42,0.0,0,509,94.3263,0.025,254.264,0.0377,B
17,sn3/url-shorten-memcached,0.11,4.61,75.33,0.0,0,0,0.0,0.0002,0.4631,0.0,B
17,sn3/url-shorten-mongodb,416.07,7857.62,2085.2,0.0312,2,707,131.019,0.7572,254.264,0.22,B
17,sn3/url-shorten-service,57.18,6.41,251.42,0.0,0,704,130.463,0.1041,254.264,0.138,B
17,sn3/user-memcached,40.72,6.31,75.33,0.0,0,1689,313.0001,0.0741,254.264,0.0944,B
17,sn3/user-mention-service,45.21,5.29,251.42,0.0,0,561,103.9627,0.0823,254.264,0.113,B
17,sn3/user-mongodb,8.86,112.27,711.97,0.0234,2,755,139.9142,0.0161,0.4631,0.0126,B
17,sn3/user-service,13.24,19.35,251.42,0.0,0,377,69.8644,0.0241,254.264,0.0315,B
17,sn3/user-timeline-mongodb,185.24,97.34,709.32,0.0,0,742,137.5051,0.3371,254.264,0.484,B
17,sn3/user-timeline-redis,37.71,91.95,137.51,0.0,0,539,99.8858,0.0686,254.264,0.0944,B
17,sn3/user-timeline-service,669.06,240.88,251.42,0.0,0,1472,272.7863,1.2176,254.264,1.65,B
17,sn4/compose-post-service,318.79,47.45,251.42,0.0,0,1232,228.3103,0.5801,254.264,0.717,B
17,sn4/home-timeline-redis,68.86,2753.94,1120.66,0.0,0,772,143.0646,0.1253,254.264,0.176,B
17,sn4/home-timeline-service,300.97,52.11,251.42,0.0,0,901,166.9704,0.5477,254.264,0.736,B
17,sn4/jaeger,25.83,1214.34,75.0,0.0,0,720,133.4281,0.047,254.264,0.0,B
17,sn4/media-frontend,0.0,2027.68,648.43,0.0,0,0,0.0,0.0,0.4631,0.0,B
17,sn4/media-memcached,0.13,4.61,75.33,0.0,0,0,0.0,0.0002,0.4631,0.0,B
17,sn4/media-mongodb,9.07,89.07,711.11,0.0078,4,505,93.585,0.0165,0.4631,0.0189,B
17,sn4/media-service,15.07,4.39,251.42,0.0,0,375,69.4938,0.0274,254.264,0.0377,B
17,sn4/nginx-thrift,5519.94,33439.32,620.32,0.0,0,1229,227.7544,10.0452,254.264,13.2,B
17,sn4/post-storage-memcached,398.95,70.09,75.33,0.0,0,2779,514.9954,0.726,254.264,1.0,B
17,sn4/post-storage-mongodb,328.48,6963.71,2702.47,0.0,0,1080,200.1422,0.5978,254.264,0.843,B
17,sn4/post-storage-service,1535.86,33.37,251.42,0.0,0,2910,539.2719,2.795,254.264,3.81,B
17,sn4/social-graph-mongodb,9.16,611.73,766.85,1.4805,78,93,17.2345,0.0167,0.4631,0.0252,B
17,sn4/social-graph-redis,1.86,19.98,103.57,0.0,0,238,44.1054,0.0034,0.4631,0.0,B
17,sn4/social-graph-service,0.01,26.75,251.42,0.0,0,0,0.0,0.0,0.4631,0.0,B
17,sn4/text-service,111.53,5.87,251.42,0.0,0,1020,189.0231,0.203,254.264,0.264,B
17,sn4/unique-id-service,16.61,4.44,251.42,0.0,0,364,67.4553,0.0302,254.264,0.0377,B
17,sn4/url-shorten-memcached,0.17,4.62,75.33,0.0,0,0,0.0,0.0003,0.4631,0.0,B
17,sn4/url-shorten-mongodb,99.19,5994.54,1760.66,20.2344,476,1117,206.9989,0.1805,254.264,0.239,B
17,sn4/url-shorten-service,64.22,6.12,251.42,0.0,0,981,181.7958,0.1169,254.264,0.145,B
17,sn4/user-memcached,42.5,6.33,75.33,0.0,0,1081,200.3275,0.0773,254.264,0.107,B
17,sn4/user-mention-service,49.08,5.3,251.42,0.0,0,761,141.0261,0.0893,254.264,0.12,B
17,sn4/user-mongodb,8.44,112.06,711.86,0.0,0,4179,774.439,0.0154,0.4631,0.0189,B
17,sn4/user-service,15.06,18.23,251.42,0.0,0,633,117.3055,0.0274,254.264,0.0315,B
17,sn4/user-timeline-mongodb,173.34,97.09,708.97,0.0391,6,606,112.302,0.3154,254.264,0.503,B
17,sn4/user-timeline-redis,36.4,92.13,137.61,0.0,0,630,116.7496,0.0662,254.264,0.0881,B
17,sn4/user-timeline-service,597.25,211.85,251.42,0.0,0,1528,283.1641,1.0869,254.264,1.7,B
17,sn5/compose-post-service,300.06,56.29,251.42,0.0,0,1090,201.9953,0.5461,254.264,0.717,B
17,sn5/home-timeline-redis,86.77,2708.3,1095.95,0.0,0,678,125.6448,0.1579,254.264,0.201,B
17,sn5/home-timeline-service,314.78,76.09,251.42,0.0,0,817,151.4038,0.5728,254.264,0.767,B
17,sn5/jaeger,27.12,1106.9,75.0,0.0,0,544,100.8123,0.0494,254.264,0.0,B
17,sn5/media-frontend,0.0,2023.46,648.43,0.0,0,0,0.0,0.0,0.4631,0.0,B
17,sn5/media-memcached,0.16,4.62,75.33,0.0,0,0,0.0,0.0003,0.4631,0.0,B
17,sn5/media-mongodb,8.6,88.29,710.94,0.0,0,61,11.3043,0.0157,0.4631,0.0189,B
17,sn5/media-service,14.72,4.62,251.42,0.0,0,385,71.347,0.0268,254.264,0.0377,B
17,sn5/nginx-thrift,5493.33,33179.73,620.32,0.0,0,1118,207.1842,9.9968,254.264,13.2,B
17,sn5/post-storage-memcached,450.91,70.75,75.33,0.0,0,1666,308.7378,0.8206,254.264,1.09,B
17,sn5/post-storage-mongodb,332.09,6201.87,2478.97,0.0039,2,700,129.7218,0.6043,254.264,0.761,B
17,sn5/post-storage-service,1615.9,131.3,251.42,0.0,0,1969,364.8888,2.9406,254.264,3.86,B
17,sn5/social-graph-mongodb,8.59,805.88,764.05,0.0,0,643,119.1587,0.0156,0.4631,0.0252,B
17,sn5/social-graph-redis,1.91,19.99,103.54,0.0,0,333,61.7105,0.0035,0.4631,0.0,B
17,sn5/social-graph-service,0.05,40.34,251.42,0.0,0,0,0.0,0.0001,0.4631,0.0,B
17,sn5/text-service,110.4,7.38,251.42,0.0,0,857,158.8165,0.2009,254.264,0.277,B
17,sn5/unique-id-service,15.43,4.79,251.42,0.0,0,415,76.9065,0.0281,254.264,0.0377,B
17,sn5/url-shorten-memcached,0.16,4.61,75.33,0.0,0,0,0.0,0.0003,0.4631,0.0,B
17,sn5/url-shorten-mongodb,91.76,5411.94,1644.49,0.0,0,1398,259.0729,0.167,254.264,0.233,B
17,sn5/url-shorten-service,74.48,6.74,251.42,0.0,0,722,133.7987,0.1355,254.264,0.182,B
17,sn5/user-memcached,40.91,6.35,75.33,0.0,0,1236,229.0516,0.0744,254.264,0.107,B
17,sn5/user-mention-service,46.85,5.5,251.42,0.0,0,490,90.8052,0.0853,254.264,0.12,B
17,sn5/user-mongodb,8.73,117.9,711.88,0.0,0,81,15.0107,0.0159,0.4631,0.0189,B
17,sn5/user-service,13.39,19.32,251.42,0.0,0,431,79.8715,0.0244,254.264,0.0315,B
17,sn5/user-timeline-mongodb,163.86,116.3,708.86,0.1055,12,579,107.2984,0.2982,254.264,0.359,B
17,sn5/user-timeline-redis,41.15,93.32,137.11,0.0,0,632,117.1202,0.0749,254.264,0.107,B
17,sn5/user-timeline-service,565.49,294.93,251.42,0.0,0,1541,285.5732,1.0291,254.264,1.31,B
18,sn/compose-post-service,306.47,51.73,251.42,0.0,0,1287,266.0245,0.8544,277.4578,0.757,B
18,sn/home-timeline-redis,79.9,2693.02,1073.67,0.0,0,570,117.8197,0.2227,277.4578,0.201,B
18,sn/home-timeline-service,310.97,67.91,251.42,0.0,0,836,172.8022,0.8669,277.4578,0.771,B
18,sn/jaeger,3.53,1148.93,75.0,0.0,0,135,27.9047,0.0098,0.4631,0.0208,B
18,sn/media-frontend,0.0,2026.21,648.43,0.0,0,0,0.0,0.0,0.4631,0.0,B
18,sn/media-memcached,0.15,4.66,75.33,0.0,0,0,0.0,0.0004,0.4631,0.0,B
18,sn/media-mongodb,9.75,89.93,711.74,0.0352,2,145,29.9717,0.0272,0.4631,0.0139,B
18,sn/media-service,15.43,4.61,251.42,0.0,0,505,104.3841,0.043,277.4578,0.0347,B
18,sn/nginx-thrift,5297.88,33153.84,620.32,3.7617,36,1123,232.1255,14.7691,277.4578,13.5,B
18,sn/post-storage-memcached,444.16,70.0,75.33,0.0,0,2522,521.3004,1.2382,277.4578,1.1,B
18,sn/post-storage-mongodb,390.0,6479.05,2565.78,0.0508,2,753,155.646,1.0872,277.4578,0.91,B
18,sn/post-storage-service,1678.62,55.21,251.42,0.0,0,3125,645.9413,4.6795,277.4578,4.12,B
18,sn/social-graph-mongodb,8.71,617.57,767.56,0.0352,2,76,15.7093,0.0243,0.4631,0.0208,B
18,sn/social-graph-redis,1.97,20.0,103.57,0.0,0,197,40.7201,0.0055,0.4631,0.0,B
18,sn/social-graph-service,0.0,30.2,251.42,0.0,0,0,0.0,0.0,0.4631,0.0,B
18,sn/text-service,139.56,7.0,251.42,0.0,0,1068,220.7569,0.3891,277.4578,0.34,B
18,sn/unique-id-service,15.29,4.53,251.42,0.0,0,323,66.7645,0.0426,277.4578,0.0417,B
18,sn/url-shorten-memcached,0.16,4.64,75.33,0.0,0,0,0.0,0.0004,0.4631,0.0,B
18,sn/url-shorten-mongodb,96.8,5592.64,1700.32,8.4766,82,1125,232.5389,0.2699,277.4578,0.243,B
18,sn/url-shorten-service,86.94,6.5,251.42,0.0,0,1896,391.9055,0.2424,277.4578,0.215,B
18,sn/user-memcached,46.37,6.64,75.33,0.0,0,1870,386.5313,0.1293,277.4578,0.118,B
18,sn/user-mention-service,54.96,5.54,251.42,0.0,0,1309,270.5719,0.1532,277.4578,0.139,B
18,sn/user-mongodb,9.05,115.77,712.59,0.0352,2,118,24.3907,0.0252,0.4631,0.0139,B
18,sn/user-service,14.66,19.07,251.42,0.0,0,534,110.3784,0.0409,277.4578,0.0347,B
18,sn/user-timeline-mongodb,182.25,119.11,709.53,0.0312,2,585,120.9202,0.5081,277.4578,0.479,B
18,sn/user-timeline-redis,39.36,93.57,136.66,0.0,0,462,95.496,0.1097,277.4578,0.104,B
18,sn/user-timeline-service,671.89,245.51,251.42,0.0,0,1639,338.7833,1.873,277.4578,1.63,B
18,sn2/compose-post-service,298.89,46.79,251.42,0.0,0,1283,265.1976,0.8332,277.4578,0.729,B
18,sn2/home-timeline-redis,90.15,2738.22,1112.25,0.0,0,528,109.1382,0.2513,277.4578,0.222,B
18,sn2/home-timeline-service,321.87,62.16,251.42,0.0,0,760,157.0929,0.8973,277.4578,0.813,B
18,sn2/jaeger,2.42,1553.49,75.0,0.0,0,104,21.4969,0.0067,0.4631,0.0764,B
18,sn2/media-frontend,0.0,2022.62,648.43,0.0,0,0,0.0,0.0,0.4631,0.0,B
18,sn2/media-memcached,0.16,4.62,75.33,0.0,0,0,0.0,0.0004,0.4631,0.0,B
18,sn2/media-mongodb,8.49,89.75,711.32,0.0234,2,75,15.5026,0.0237,0.4631,0.0208,B
18,sn2/media-service,14.67,4.54,251.42,0.0,0,549,113.479,0.0409,277.4578,0.0347,B
18,sn2/nginx-thrift,5218.96,34311.5,620.32,10.6562,102,1018,210.4218,14.5491,277.4578,13.2,B
18,sn2/post-storage-memcached,490.2,70.41,75.33,0.0,0,1747,361.107,1.3665,277.4578,1.24,B
18,sn2/post-storage-mongodb,345.78,8191.95,3272.12,0.0391,2,787,162.6738,0.9639,277.4578,0.889,B
18,sn2/post-storage-service,1726.13,64.44,251.42,0.0,0,2267,468.5916,4.812,277.4578,4.36,B
18,sn2/social-graph-mongodb,9.35,624.9,767.17,0.0273,2,92,19.0165,0.0261,0.4631,0.0208,B
18,sn2/social-graph-redis,1.67,20.02,103.57,0.0,0,333,68.8315,0.0047,0.4631,0.0,B
18,sn2/social-graph-service,0.0,29.05,251.42,0.0,0,0,0.0,0.0,0.4631,0.0,B
18,sn2/text-service,136.55,8.57,251.42,0.0,0,762,157.5063,0.3807,277.4578,0.333,B
18,sn2/unique-id-service,14.53,4.38,251.42,0.0,0,685,141.5903,0.0405,277.4578,0.0278,B
18,sn2/url-shorten-memcached,0.12,4.62,75.33,0.0,0,0,0.0,0.0003,0.4631,0.0,B
18,sn2/url-shorten-mongodb,96.28,7728.71,2065.97,0.0352,2,1162,240.1868,0.2684,277.4578,0.236,B
18,sn2/url-shorten-service,87.44,6.91,251.42,0.0,0,1953,403.6875,0.2438,277.4578,0.208,B
18,sn2/user-memcached,46.18,6.37,75.33,0.0,0,1613,333.409,0.1287,277.4578,0.118,B
18,sn2/user-mention-service,55.29,8.55,251.42,0.0,0,1289,266.4379,0.1541,277.4578,0.139,B
18,sn2/user-mongodb,8.95,123.95,712.16,0.0234,2,116,23.9773,0.025,0.4631,0.0139,B
18,sn2/user-service,13.82,19.68,251.42,0.0,0,393,81.2336,0.0385,277.4578,0.0347,B
18,sn2/user-timeline-mongodb,165.42,110.11,709.41,0.043,4,645,133.3223,0.4611,277.4578,0.375,B
18,sn2/user-timeline-redis,44.99,94.93,137.42,0.0,0,595,122.9872,0.1254,277.4578,0.118,B
18,sn2/user-timeline-service,572.56,305.14,251.42,0.0,0,1476,305.091,1.5961,277.4578,1.35,B
18,sn3/compose-post-service,318.49,45.32,251.42,0.0,0,1327,274.2925,0.8879,277.4578,0.743,B
18,sn3/home-timeline-redis,69.82,2735.75,1108.67,0.0,0,743,153.579,0.1946,277.4578,0.188,B
18,sn3/home-timeline-service,308.87,51.75,251.42,0.0,0,909,187.8914,0.861,277.4578,0.826,B
18,sn3/jaeger,2.88,1889.95,75.0,0.0,0,2278,470.8653,0.008,0.4631,0.0139,B
18,sn3/media-frontend,0.0,2023.29,648.43,0.0,0,0,0.0,0.0,0.4631,0.0,B
18,sn3/media-memcached,0.15,4.61,75.33,0.0,0,0,0.0,0.0004,0.4631,0.0,B
18,sn3/media-mongodb,8.67,89.05,711.17,0.0,0,357,73.7923,0.0242,0.4631,0.0139,B
18,sn3/media-service,14.64,4.41,251.42,0.0,0,531,109.7583,0.0408,277.4578,0.0417,B
18,sn3/nginx-thrift,5050.53,34719.59,620.32,0.0,0,1157,239.1533,14.0795,277.4578,13.7,B
18,sn3/post-storage-memcached,412.46,70.09,75.33,0.0,0,2797,578.1433,1.1498,277.4578,1.06,B
18,sn3/post-storage-mongodb,330.17,8183.5,3313.16,0.0,0,961,198.6399,0.9204,277.4578,0.826,B
18,sn3/post-storage-service,1537.45,38.34,251.42,0.0,0,3125,645.9413,4.286,277.4578,4.03,B
18,sn3/social-graph-mongodb,9.11,673.95,766.75,1.5195,74,110,22.7371,0.0254,0.4631,0.0278,B
18,sn3/social-graph-redis,1.72,20.23,103.57,0.0,0,184,38.033,0.0048,0.4631,0.0,B
18,sn3/social-graph-service,0.03,39.27,251.42,0.0,0,0,0.0,0.0001,0.4631,0.0,B
18,sn3/text-service,113.75,6.21,251.42,0.0,0,814,168.2548,0.3171,277.4578,0.25,B
18,sn3/unique-id-service,15.06,4.45,251.42,0.0,0,489,101.0769,0.042,277.4578,0.0347,B
18,sn3/url-shorten-memcached,0.13,4.61,75.33,0.0,0,0,0.0,0.0004,0.4631,0.0,B
18,sn3/url-shorten-mongodb,1002.11,7874.49,2085.2,0.0039,2,300,62.0104,2.7936,277.4578,1.84,B
18,sn3/url-shorten-service,63.22,6.42,251.42,0.0,0,667,137.8697,0.1762,277.4578,0.139,B
18,sn3/user-memcached,44.02,6.32,75.33,0.0,0,2726,563.4675,0.1227,277.4578,0.104,B
18,sn3/user-mention-service,49.18,5.54,251.42,0.0,0,655,135.3893,0.1371,277.4578,0.118,B
18,sn3/user-mongodb,9.23,112.27,711.97,0.0,0,293,60.5635,0.0257,0.4631,0.0139,B
18,sn3/user-service,14.67,19.35,251.42,0.0,0,423,87.4346,0.0409,277.4578,0.0347,B
18,sn3/user-timeline-mongodb,205.42,97.17,709.32,0.0352,2,628,129.8084,0.5727,277.4578,0.486,B
18,sn3/user-timeline-redis,36.86,91.95,137.51,0.0,0,848,175.2826,0.1028,277.4578,0.104,B
18,sn3/user-timeline-service,691.27,241.25,251.42,0.0,0,1693,349.9451,1.9271,277.4578,1.67,B
18,sn4/compose-post-service,313.57,45.79,251.42,0.0,0,1248,257.9631,0.8741,277.4578,0.826,B
18,sn4/home-timeline-redis,74.76,2753.94,1120.66,0.0,0,681,140.7635,0.2084,277.4578,0.174,B
18,sn4/home-timeline-service,320.47,52.31,251.42,0.0,0,914,188.9249,0.8934,277.4578,0.778,B
18,sn4/jaeger,7.1,1213.38,75.0,0.0,0,310,64.0774,0.0198,0.4631,0.111,B
18,sn4/media-frontend,0.0,2027.68,648.43,0.0,0,0,0.0,0.0,0.4631,0.0,B
18,sn4/media-memcached,0.15,4.61,75.33,0.0,0,0,0.0,0.0004,0.4631,0.0,B
18,sn4/media-mongodb,9.08,89.07,711.11,0.0,0,154,31.832,0.0253,0.4631,0.0278,B
18,sn4/media-service,14.84,4.39,251.42,0.0,0,487,100.6635,0.0414,277.4578,0.0417,B
18,sn4/nginx-thrift,5792.34,33435.74,620.32,22.9766,210,1172,242.2538,16.1475,277.4578,14.3,B
18,sn4/post-storage-memcached,438.27,70.09,75.33,0.0,0,2719,562.0206,1.2218,277.4578,1.06,B
18,sn4/post-storage-mongodb,336.98,6968.63,2702.47,0.0,0,711,146.9646,0.9394,277.4578,0.868,B
18,sn4/post-storage-service,1630.27,33.52,251.42,0.0,0,3151,651.3155,4.5448,277.4578,4.03,B
18,sn4/social-graph-mongodb,8.97,611.73,766.85,0.0,0,77,15.916,0.025,0.4631,0.0208,B
18,sn4/social-graph-redis,1.93,19.98,103.57,0.0,0,234,48.3681,0.0054,0.4631,0.0,B
