window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts,tier
15,sn2/social-graph-redis,14.81,19.88,103.57,0.0,0,1780,146.2758,0.0359,182.9485,0.0171,B
15,sn2/social-graph-mongodb,16.85,744.62,756.5,0.0,0,436,35.8294,0.1165,182.9485,0.02,B
15,sn2/post-storage-service,725.3,14.36,251.42,0.0,0,2463,202.403,1.6591,182.9485,0.793,B
15,sn2/post-storage-mongodb,163.06,418.84,783.33,0.0,0,8625,708.7802,0.4165,182.9485,0.186,B
15,sn2/post-storage-memcached,254.64,70.0,75.33,0.0,0,6084,499.9674,0.5893,182.9485,0.283,B
15,sn2/media-service,16.27,3.97,251.42,0.0,0,1093,89.8199,0.0376,182.9485,0.0171,B
15,sn2/user-timeline-service,330.36,34.65,251.42,0.0,0,1571,129.1007,0.7586,182.9485,0.348,B
15,sn1/social-graph-service,25.26,33.79,251.42,0.0,0,2037,167.3954,0.0613,182.9485,0.0314,B
15,sn1/social-graph-mongodb,16.6,764.09,755.05,0.0352,2,423,34.761,0.1179,182.9485,0.02,B
15,es-stress-d4/elasticsearch-dynamic-0,1006.78,57377.36,1414.09,0.0,0,263,21.6127,8.3069,182.9485,1.17,B
15,es-stress-d3/elasticsearch-dynamic-0,1007.36,57151.1,1414.08,0.0,0,215,17.6681,8.2845,182.9485,1.17,B
15,es-stress-d2/elasticsearch-dynamic-0,1006.16,57203.44,1414.09,0.0,0,373,30.6522,8.2873,182.9485,1.17,B
15,es-stress-d/elasticsearch-dynamic-0,1006.96,58553.38,1414.09,0.0,0,157,12.9019,8.4304,182.9485,1.17,B
15,sn1/social-graph-redis,17.02,20.12,103.57,0.0,0,2213,181.8586,0.041,182.9485,0.0171,B
15,sn1/post-storage-mongodb,166.64,404.19,779.76,0.0703,4,7574,622.4118,0.4231,182.9485,0.203,B
15,sn1/post-storage-memcached,240.46,70.0,75.33,0.0,0,8703,715.1901,0.5569,182.9485,0.288,B
15,sn1/nginx-thrift,2043.99,30355.51,620.32,7.4375,72,1747,143.564,7.8487,182.9485,2.45,B
15,sn1/media-service,16.35,3.99,251.42,0.0,0,1247,102.4752,0.0378,182.9485,0.02,B
15,sn1/media-mongodb,18.27,69.12,701.48,0.168,22,539,44.2936,0.049,182.9485,0.0143,B
15,sn1/media-memcached,0.32,4.38,75.33,0.0,0,0,0.0,0.0012,1.078,0.0,B
15,sn1/media-frontend,0.0,2027.92,648.43,0.0,0,0,0.0,0.2123,182.9485,0.0,B
15,sn1/jaeger,23.16,81.05,75.0,0.0,0,1082,88.916,0.0614,182.9485,0.0143,B
15,sn1/post-storage-service,632.81,17.71,251.42,0.0,0,2628,215.9623,1.4481,182.9485,0.765,B
15,sn1/home-timeline-redis,110.13,351.47,203.77,0.0,0,5394,443.265,0.2885,182.9485,0.137,B
15,sn1/compose-post-service,245.7,22.57,251.42,0.0,0,2205,181.2012,0.5639,182.9485,0.311,B
15,sn1/home-timeline-service,295.91,50.73,251.42,0.0,0,2039,167.5598,0.6816,182.9485,0.357,B
16,sn2/media-memcached,0.22,4.37,75.33,0.0,0,0,0.0,0.001,1.078,0.0,B
16,sn2/media-frontend,0.0,2023.52,648.43,0.0,0,0,0.0,0.2068,184.1816,0.0,B
16,sn2/jaeger,14.27,84.84,75.0,0.0,0,942,74.7109,0.0424,184.1816,0.0148,B
16,sn2/home-timeline-service,306.65,50.14,251.42,0.0,0,1518,120.394,0.7301,184.1816,0.363,B
16,sn2/home-timeline-redis,110.26,367.24,211.12,0.0,0,2241,177.7359,0.2982,184.1816,0.124,B
16,sn2/compose-post-service,237.91,20.07,251.42,0.0,0,1918,152.1184,0.5645,184.1816,0.254,B
16,sn1/user-timeline-service,319.88,46.79,251.42,0.0,0,3105,246.2606,0.7611,184.1816,0.369,B
16,sn1/user-timeline-redis,75.4,20.82,101.35,0.0,0,3781,299.8748,0.1804,184.1816,0.0885,B
16,sn1/user-memcached,48.01,6.33,75.33,0.0,0,5929,470.2347,0.1142,184.1816,0.059,B
16,sn1/user-service,16.64,17.95,251.42,0.0,0,954,75.6627,0.0412,184.1816,0.0207,B
16,sn1/user-mongodb,16.66,93.16,702.23,0.4492,32,562,44.5728,0.0489,184.1816,0.0207,B
16,sn1/user-mention-service,54.65,4.93,251.42,0.0,0,1795,142.3632,0.1297,184.1816,0.062,B
16,sn1/url-shorten-service,75.78,5.98,251.42,0.0,0,2066,163.8565,0.1798,184.1816,0.0885,B
16,sn1/url-shorten-mongodb,116.74,353.55,744.21,0.0,0,6865,544.4698,0.3121,184.1816,0.127,B
16,sn1/url-shorten-memcached,0.26,4.39,75.33,0.0,0,0,0.0,0.0011,1.078,0.003,B
16,sn1/unique-id-service,16.86,4.01,251.42,0.0,0,1200,95.1732,0.0403,184.1816,0.0177,B
16,sn1/user-timeline-mongodb,159.34,361.32,729.94,0.0742,4,4055,321.606,0.4136,184.1816,0.189,B
16,sn2/media-service,16.09,3.97,251.42,0.0,0,1097,87.0041,0.0384,184.1816,0.0177,B
16,sn1/text-service,126.38,6.28,251.42,0.0,0,1949,154.5771,0.2994,184.1816,0.148,B
16,sn2/post-storage-memcached,254.38,69.61,75.33,0.0,0,6052,479.99,0.6085,184.1816,0.31,B
16,sn2/user-timeline-service,313.43,34.88,251.42,0.0,0,1639,129.9907,0.7446,184.1816,0.378,B
16,sn2/user-timeline-redis,68.14,17.97,101.53,0.0,0,2512,199.2291,0.1629,184.1816,0.0797,B
16,sn2/user-timeline-mongodb,157.82,350.69,731.3,0.043,2,5348,424.155,0.409,184.1816,0.174,B
16,sn2/user-service,15.78,18.55,251.42,0.0,0,947,75.1075,0.0392,184.1816,0.0177,B
16,sn2/user-mongodb,16.98,91.54,702.07,0.0547,4,729,57.8177,0.0495,184.1816,0.0177,B
16,sn2/user-mention-service,50.3,5.11,251.42,0.0,0,1365,108.2595,0.1194,184.1816,0.0561,B
16,sn2/user-memcached,46.59,6.34,75.33,0.0,0,8745,693.5744,0.1108,184.1816,0.0531,B
16,sn2/url-shorten-service,69.95,5.39,251.42,0.0,0,1648,130.7045,0.1659,184.1816,0.0797,B
16,sn2/url-shorten-mongodb,102.82,364.57,747.51,0.043,2,5935,470.7106,0.2803,184.1816,0.106,B
16,sn2/url-shorten-memcached,0.22,4.38,75.33,0.0,0,0,0.0,0.001,1.078,0.0,B
16,sn2/unique-id-service,16.64,4.04,251.42,0.0,0,668,52.9797,0.0398,184.1816,0.0177,B
16,sn2/text-service,119.05,5.51,251.42,0.0,0,2065,163.7771,0.282,184.1816,0.124,B
16,sn2/social-graph-service,24.11,31.9,251.42,0.0,0,1849,146.646,0.0603,184.1816,0.0236,B
16,sn2/social-graph-redis,15.38,19.88,103.57,0.0,0,1435,113.8112,0.0384,184.1816,0.0148,B
16,sn2/social-graph-mongodb,21.69,744.81,756.5,0.0352,2,545,43.2245,0.1274,184.1816,0.0207,B
16,sn2/post-storage-service,736.95,15.0,251.42,0.0,0,2212,175.4359,1.7439,184.1816,0.897,B
16,sn2/post-storage-mongodb,167.48,420.44,783.33,0.043,2,9320,739.1782,0.4389,184.1816,0.195,B
16,sn2/nginx-thrift,2033.54,30451.14,620.32,0.0,0,1615,128.0872,7.9194,184.1816,2.45,B
16,sn1/social-graph-service,25.53,33.79,251.42,0.0,0,1816,144.0287,0.0638,184.1816,0.0266,B
16,sn2/media-mongodb,16.09,68.87,701.49,0.0352,2,677,53.6935,0.0451,184.1816,0.0207,B
16,sn1/social-graph-mongodb,14.21,764.09,755.05,1.5469,46,482,38.2279,0.1117,184.1816,0.0207,B
16,es-stress-d4/elasticsearch-dynamic-0,1014.77,62650.63,1414.09,0.0,0,163,12.9277,8.801,184.1816,1.21,B
16,es-stress-d3/elasticsearch-dynamic-0,1014.07,62409.45,1414.08,0.0,0,202,16.0208,8.7747,184.1816,1.22,B
16,es-stress-d2/elasticsearch-dynamic-0,1014.66,62587.75,1414.09,0.0,0,559,44.3348,8.7943,184.1816,1.21,B
16,es-stress-d/elasticsearch-dynamic-0,1012.96,63972.44,1414.09,0.0,0,152,12.0553,8.9317,184.1816,1.21,B
16,sn1/social-graph-redis,15.97,19.88,103.57,0.0,0,1889,149.8184,0.0398,184.1816,0.0207,B
16,sn1/post-storage-service,662.78,18.5,251.42,0.0,0,3009,238.6467,1.5689,184.1816,0.77,B
16,sn1/post-storage-mongodb,167.92,405.61,779.76,6.6172,124,7690,609.9013,0.4385,184.1816,0.195,B
16,sn1/post-storage-memcached,247.65,69.72,75.33,0.0,0,7923,628.3808,0.5926,184.1816,0.289,B
16,sn1/nginx-thrift,2065.02,30345.62,620.32,1.2031,14,1847,146.4874,7.983,184.1816,2.47,B
16,sn1/media-service,17.31,4.01,251.42,0.0,0,1067,84.6248,0.0413,184.1816,0.0207,B
16,sn1/media-memcached,0.35,4.38,75.33,0.0,0,0,0.0,0.0013,1.078,0.0,B
16,sn1/media-frontend,0.0,2027.92,648.43,0.0,0,0,0.0,0.2072,184.1816,0.0,B
16,sn1/jaeger,8.63,81.61,75.0,0.0,0,390,30.9313,0.0287,184.1816,0.0295,B
16,sn1/media-mongodb,19.08,69.12,701.48,0.0,0,303,24.0312,0.0522,184.1816,0.0207,B
16,sn1/home-timeline-redis,110.25,353.28,203.77,0.0,0,3725,295.4334,0.2968,184.1816,0.133,B
16,sn1/compose-post-service,254.35,22.61,251.42,0.0,0,2126,168.6151,0.6037,184.1816,0.283,B
16,sn1/home-timeline-service,296.28,50.0,251.42,0.0,0,1687,133.7976,0.7056,184.1816,0.363,B
17,sn2/compose-post-service,250.86,20.03,251.42,0.0,0,2322,323.6809,0.9593,186.1296,0.28,B
17,sn2/media-mongodb,14.9,68.81,701.49,0.0,0,946,131.87,0.0674,186.1296,0.0194,B
17,sn2/media-memcached,0.23,4.37,75.33,0.0,0,0,0.0,0.0016,1.078,0.0,B
17,sn2/media-frontend,0.0,2023.52,648.43,0.0,0,0,0.0,0.3124,186.1296,0.0,B
17,sn2/jaeger,12.85,86.06,75.0,0.0,0,1141,159.0525,0.0623,186.1296,0.025,B
17,sn2/home-timeline-service,315.8,50.55,251.42,0.0,0,1262,175.9196,1.2115,186.1296,0.358,B
17,sn2/home-timeline-redis,117.12,369.83,211.12,0.0,0,2671,372.3306,0.5035,186.1296,0.13,B
17,sn1/user-timeline-service,302.36,46.59,251.42,0.0,0,3703,516.1887,1.1597,186.1296,0.336,B
17,sn1/user-timeline-mongodb,148.47,363.24,729.94,6.3047,116,4996,696.4296,0.622,186.1296,0.175,B
17,sn1/user-service,15.74,17.93,251.42,0.0,0,1044,145.5309,0.0628,186.1296,0.0194,B
17,sn1/user-mongodb,14.14,92.91,702.23,0.0,0,564,78.6202,0.0682,186.1296,0.0167,B
17,sn1/user-mention-service,50.45,4.95,251.42,0.0,0,1477,205.89,0.1931,186.1296,0.0583,B
17,sn1/user-memcached,44.58,6.33,75.33,0.0,0,5855,816.172,0.1709,186.1296,0.05,B
17,sn1/url-shorten-service,68.39,5.93,251.42,0.0,0,1614,224.9875,0.2616,186.1296,0.0777,B
17,sn1/url-shorten-mongodb,121.47,355.29,744.21,12.8008,196,12252,1707.8975,0.5179,186.1296,0.13,B
17,sn1/url-shorten-memcached,0.26,4.39,75.33,0.0,0,0,0.0,0.0017,1.078,0.0,B
17,sn2/media-service,16.7,3.98,251.42,0.0,0,1266,176.4772,0.0643,186.1296,0.0194,B
17,sn1/user-timeline-redis,70.24,20.89,101.35,0.0,0,5459,760.9706,0.271,186.1296,0.0833,B
17,sn2/nginx-thrift,2166.25,30476.82,620.32,0.0,0,1535,213.9751,12.9625,186.1296,2.4,B
17,sn2/url-shorten-memcached,0.24,4.38,75.33,0.0,0,0,0.0,0.0016,1.078,0.0,B
17,sn2/post-storage-mongodb,177.55,421.51,783.33,0.0,0,7641,1065.1359,0.7418,186.1296,0.192,B
17,sn2/user-timeline-service,347.0,33.96,251.42,0.0,0,1749,243.8061,1.3279,186.1296,0.369,B
17,sn2/user-timeline-redis,74.34,17.77,101.53,0.0,0,3347,466.5632,0.2861,186.1296,0.0833,B
17,sn2/user-timeline-mongodb,168.47,352.96,731.3,3.9648,40,4720,657.9559,0.6966,186.1296,0.189,B
17,sn2/user-service,16.42,18.56,251.42,0.0,0,1079,150.4098,0.0655,186.1296,0.0194,B
17,sn2/user-mongodb,14.3,91.73,702.07,0.0,0,318,44.3284,0.0687,186.1296,0.0222,B
17,sn2/user-mention-service,51.77,5.11,251.42,0.0,0,1687,235.1635,0.1981,186.1296,0.0638,B
17,sn2/user-memcached,50.3,6.32,75.33,0.0,0,11839,1650.3263,0.1927,186.1296,0.0583,B
17,sn2/post-storage-memcached,274.51,69.95,75.33,0.0,0,6228,868.1673,1.0571,186.1296,0.3,B
17,sn2/url-shorten-service,72.81,5.62,251.42,0.0,0,1841,256.6307,0.2784,186.1296,0.0833,B
17,sn1/unique-id-service,16.23,4.0,251.42,0.0,0,1069,149.0159,0.0625,186.1296,0.0194,B
17,sn2/unique-id-service,17.83,4.04,251.42,0.0,0,712,99.251,0.0686,186.1296,0.0194,B
17,sn2/text-service,123.91,5.43,251.42,0.0,0,1739,242.4122,0.4731,186.1296,0.144,B
17,sn2/social-graph-service,26.04,31.91,251.42,0.0,0,1058,147.4825,0.1042,186.1296,0.0278,B
17,sn2/social-graph-redis,17.09,19.88,103.57,0.0,0,1950,271.825,0.0682,186.1296,0.0194,B
17,sn2/social-graph-mongodb,15.17,744.81,756.5,0.0,0,481,67.0502,0.1728,186.1296,0.0278,B
17,sn2/post-storage-service,799.55,14.23,251.42,0.0,0,2531,352.8149,3.0498,186.1296,0.86,B
17,sn2/url-shorten-mongodb,111.21,365.89,747.51,2.4219,26,8042,1121.0342,0.4804,186.1296,0.128,B
17,sn1/text-service,122.07,5.6,251.42,0.0,0,2072,288.8315,0.4661,186.1296,0.133,B
17,sn1/social-graph-service,23.59,33.79,251.42,0.0,0,1514,211.0477,0.0951,186.1296,0.0278,B
17,sn1/social-graph-redis,15.26,19.86,103.57,0.0,0,2285,318.5232,0.0612,186.1296,0.0167,B
17,es-stress-d4/elasticsearch-dynamic-0,1004.95,67912.23,1414.09,0.0234,10,479,66.7714,14.3161,186.1296,1.14,B
17,es-stress-d3/elasticsearch-dynamic-0,1004.96,67681.84,1414.08,0.0,0,196,27.3219,14.2806,186.1296,1.14,B
17,es-stress-d2/elasticsearch-dynamic-0,1004.06,67948.5,1414.09,0.0273,8,761,106.0815,14.3183,186.1296,1.15,B
17,es-stress-d/elasticsearch-dynamic-0,1006.27,69380.69,1414.09,0.0078,4,148,20.6308,14.5479,186.1296,1.14,B
17,sn1/social-graph-mongodb,18.36,764.09,755.05,0.0508,4,468,65.238,0.188,186.1296,0.0167,B
17,sn1/post-storage-mongodb,164.32,406.98,779.76,0.0469,2,10103,1408.3324,0.6892,186.1296,0.183,B
17,sn1/post-storage-memcached,224.29,70.01,75.33,0.0,0,6727,937.7266,0.8657,186.1296,0.266,B
17,sn1/nginx-thrift,1948.94,30366.65,620.32,0.0,0,1774,247.2911,12.1172,186.1296,2.23,B
17,sn1/media-service,15.81,3.99,251.42,0.0,0,1114,155.2888,0.0609,186.1296,0.0167,B
17,sn1/media-mongodb,17.62,69.12,701.48,0.0352,2,651,90.7477,0.0778,186.1296,0.0222,B
17,sn1/media-memcached,0.29,4.38,75.33,0.0,0,0,0.0,0.0018,1.078,0.0,B
17,sn1/post-storage-service,591.95,19.76,251.42,0.0,0,3190,444.6778,2.2593,186.1296,0.699,B
17,sn1/jaeger,22.27,83.07,75.0,0.0,0,1322,184.2834,0.0977,186.1296,0.0167,B
17,sn1/home-timeline-service,277.18,49.42,251.42,0.0,0,1870,260.6732,1.0641,186.1296,0.319,B
17,sn1/home-timeline-redis,109.51,355.19,203.77,0.0,0,6354,885.7314,0.4722,186.1296,0.117,B
17,sn1/compose-post-service,235.81,21.14,251.42,0.0,0,2639,367.8699,0.9021,186.1296,0.261,B
17,sn1/media-frontend,0.0,2027.92,648.43,0.0,0,0,0.0,0.3131,186.1296,0.0,B
18,sn1/url-shorten-memcached,0.23,4.39,75.33,0.0,0,0,0.0,0.0044,1.078,0.0,B
18,sn2/media-mongodb,16.64,68.87,701.49,0.168,24,873,71.9359,0.2122,183.7934,0.016,B
18,sn2/media-memcached,0.27,4.37,75.33,0.0,0,0,0.0,0.0048,1.078,0.004,B
18,sn2/media-frontend,0.0,2023.52,648.43,0.0,0,0,0.0,0.8634,183.7934,0.0,B
18,sn2/jaeger,13.9,87.65,75.0,0.0,0,1098,90.4761,0.1901,183.7934,0.016,B
18,sn2/home-timeline-service,318.0,50.8,251.42,0.0,0,1516,124.9197,3.5156,183.7934,0.335,B
18,sn2/home-timeline-redis,327.87,433.58,211.12,0.0,0,2121,174.7722,3.7874,183.7934,0.128,B
18,sn2/compose-post-service,263.1,20.07,251.42,0.0,0,1972,162.4944,2.8993,183.7934,0.236,B
18,sn1/user-mention-service,47.07,4.87,251.42,0.0,0,1337,110.1699,0.5192,183.7934,0.0519,B
18,sn1/user-timeline-redis,75.11,20.93,101.35,0.0,0,4065,334.9594,0.8342,183.7934,0.0799,B
18,sn1/user-service,15.35,17.9,251.42,0.0,0,1087,89.5697,0.1763,183.7934,0.016,B
18,sn1/user-mongodb,16.22,93.16,702.23,0.0391,2,663,54.6318,0.218,183.7934,0.02,B
18,sn1/user-memcached,44.76,6.09,75.33,0.0,0,4732,389.9207,0.4944,183.7934,0.0479,B
18,sn1/url-shorten-service,69.6,5.41,251.42,0.0,0,2014,165.9553,0.767,183.7934,0.0719,B
18,sn1/url-shorten-mongodb,101.85,356.38,744.21,0.0,0,6514,536.759,1.2711,183.7934,0.136,B
18,sn2/media-service,17.75,3.98,251.42,0.0,0,1280,105.4731,0.1967,183.7934,0.016,B
18,sn1/user-timeline-service,311.61,45.72,251.42,0.0,0,3026,249.3449,3.4432,183.7934,0.343,B
18,sn2/nginx-thrift,2138.69,30492.46,620.32,0.0,0,1577,129.9461,36.5088,183.7934,2.33,B
18,sn1/user-timeline-mongodb,149.99,366.96,729.94,0.0469,2,4702,387.4487,1.8045,183.7934,0.164,B
18,sn2/post-storage-mongodb,185.16,423.02,783.33,0.082,4,7740,637.7825,2.2149,183.7934,0.204,B
18,sn1/unique-id-service,16.44,3.96,251.42,0.0,0,914,75.3144,0.1823,183.7934,0.016,B
18,sn2/user-timeline-service,322.84,34.78,251.42,0.0,0,1836,151.2879,3.562,183.7934,0.359,B
18,sn2/user-timeline-redis,71.4,17.78,101.53,0.1641,6,2125,175.1018,0.7921,183.7934,0.0759,B
18,sn2/user-timeline-mongodb,165.73,355.15,731.3,0.0469,2,3657,301.3399,1.9724,183.7934,0.172,B
18,sn2/user-service,18.57,18.53,251.42,0.0,0,1497,123.354,0.2119,183.7934,0.016,B
18,sn2/user-mongodb,17.8,91.54,702.07,0.3672,16,990,81.5768,0.2346,183.7934,0.02,B
18,sn2/user-mention-service,56.58,5.08,251.42,0.0,0,2640,217.5382,0.6238,183.7934,0.0519,B
18,sn2/user-memcached,50.46,6.31,75.33,0.0,0,9801,807.6106,0.5571,183.7934,0.0479,B
18,sn2/url-shorten-service,79.14,5.96,251.42,0.0,0,2028,167.1089,0.8721,183.7934,0.0719,B
18,sn2/url-shorten-mongodb,127.77,367.25,747.51,0.0469,2,10984,905.0908,1.5605,183.7934,0.132,B
18,sn2/url-shorten-memcached,0.21,4.38,75.33,0.0,0,0,0.0,0.0042,1.078,0.0,B
18,sn2/unique-id-service,19.24,4.02,251.42,0.0,0,1083,89.2401,0.2131,183.7934,0.02,B
18,sn2/text-service,140.91,5.15,251.42,0.0,0,2253,185.6491,1.5504,183.7934,0.116,B
18,sn2/social-graph-service,26.26,31.86,251.42,0.0,0,1786,147.1679,0.3021,183.7934,0.024,B
18,sn2/social-graph-redis,16.88,19.88,103.57,0.0,0,2493,205.4253,0.1939,183.7934,0.016,B
18,sn2/social-graph-mongodb,16.84,744.62,756.5,1.6172,38,488,40.2116,0.5027,183.7934,0.02,B
18,sn2/post-storage-service,716.14,13.16,251.42,0.0,0,3172,261.3754,7.874,183.7934,0.867,B
18,sn2/post-storage-memcached,263.28,69.69,75.33,0.0,0,5852,482.2097,2.9225,183.7934,0.303,B
18,sn1/text-service,117.47,5.21,251.42,0.0,0,1741,143.4599,1.2929,183.7934,0.124,B
18,sn1/social-graph-service,23.39,33.73,251.42,0.0,0,1228,101.1882,0.2714,183.7934,0.024,B
18,sn1/social-graph-redis,15.75,19.85,103.57,0.0,0,2227,183.5067,0.1815,183.7934,0.016,B
18,es-stress-d4/elasticsearch-dynamic-0,1012.72,73151.62,1414.09,0.0,0,969,79.8464,42.3392,183.7934,1.15,B
18,es-stress-d3/elasticsearch-dynamic-0,1013.35,72910.93,1414.08,0.0,0,234,19.2818,42.2435,183.7934,1.15,B
18,es-stress-d2/elasticsearch-dynamic-0,1010.63,73332.27,1414.09,0.0,0,515,42.4364,42.3934,183.7934,1.15,B
18,sn1/social-graph-mongodb,15.19,764.09,755.05,0.0,0,507,41.7772,0.4929,183.7934,0.028,B
18,sn1/post-storage-service,635.54,17.7,251.42,0.0,0,3127,257.6674,6.9904,183.7934,0.703,B
18,sn1/post-storage-mongodb,175.67,408.2,779.76,0.0,0,8232,678.3237,2.1043,183.7934,0.188,B
18,sn1/post-storage-memcached,227.2,70.0,75.33,0.0,0,7997,658.9595,2.5262,183.7934,0.26,B
18,sn1/nginx-thrift,2008.51,30403.39,620.32,2.2656,24,1844,151.9471,35.0404,183.7934,2.32,B
18,sn1/media-mongodb,14.92,69.12,701.48,0.0,0,696,57.351,0.1934,183.7934,0.02,B
18,sn1/media-memcached,0.3,4.38,75.33,0.0,0,0,0.0,0.0052,1.078,0.0,B
18,sn1/media-service,15.65,3.96,251.42,0.0,0,1088,89.6521,0.1736,183.7934,0.016,B
18,sn1/media-frontend,0.0,2027.92,648.43,0.0,0,0,0.0,0.8653,183.7934,0.0,B
18,sn1/jaeger,5.23,83.32,75.0,0.0,0,484,39.882,0.093,183.7934,0.024,B
18,sn1/home-timeline-service,275.62,49.64,251.42,0.0,0,1702,140.2462,3.0495,183.7934,0.319,B
18,sn1/home-timeline-redis,112.27,357.35,203.77,0.0,0,4142,341.3043,1.386,183.7934,0.132,B
18,sn1/compose-post-service,237.88,21.14,251.42,0.0,0,1956,161.176,2.6227,183.7934,0.232,B
18,es-stress-d/elasticsearch-dynamic-0,1011.41,74780.44,1414.09,0.0,0,208,17.1394,43.0198,183.7934,1.15,B
19,sn2/media-memcached,0.25,4.37,75.33,0.0,0,0,0.0,0.0024,1.078,0.0,B
19,sn2/media-frontend,0.0,2023.52,648.43,0.0,0,0,0.0,0.4403,180.3005,0.0,B
19,sn2/jaeger,14.56,88.06,75.0,0.0,0,994,237.3866,0.1049,180.3005,0.0347,B
19,sn2/home-timeline-service,303.09,50.12,251.42,0.0,0,1494,356.7963,1.7959,180.3005,0.468,B
19,sn2/home-timeline-redis,291.52,379.01,211.12,111.1328,902,3573,853.302,1.7994,180.3005,0.812,B
19,sn2/compose-post-service,260.29,20.14,251.42,0.0,0,2397,572.4503,1.5373,180.3005,0.361,B
19,sn1/user-timeline-service,294.88,46.13,251.42,0.0,0,3026,722.6677,1.7467,180.3005,0.416,B
19,sn1/url-shorten-memcached,0.26,4.39,75.33,0.0,0,0,0.0,0.0025,1.078,0.0,B
19,sn1/user-timeline-mongodb,150.72,368.94,729.94,0.0,0,4098,978.6822,0.9679,180.3005,0.208,B
19,sn1/user-service,15.93,17.89,251.42,0.0,0,820,195.832,0.0977,180.3005,0.0208,B
19,sn1/user-mongodb,13.46,92.91,702.23,0.0,0,544,129.9178,0.0995,180.3005,0.0208,B
19,sn1/user-mention-service,49.73,4.9,251.42,0.0,0,1717,410.053,0.2939,180.3005,0.0728,B
19,sn1/user-memcached,44.08,6.32,75.33,0.0,0,4552,1087.1062,0.261,180.3005,0.0659,B
19,sn1/url-shorten-service,70.93,5.92,251.42,0.0,0,1549,369.9314,0.419,180.3005,0.104,B
19,sn1/url-shorten-mongodb,99.22,357.65,744.21,0.0469,2,4501,1074.9264,0.6622,180.3005,0.142,B
19,sn2/media-mongodb,14.46,68.87,701.49,0.0,0,1160,277.0306,0.1001,180.3005,0.0243,B
19,sn1/user-timeline-redis,70.67,21.02,101.35,0.1914,6,4624,1104.3012,0.4208,180.3005,0.108,B
19,sn2/media-service,17.16,3.97,251.42,0.0,0,1165,278.2247,0.1019,180.3005,0.0278,B
19,sn2/url-shorten-memcached,0.21,4.38,75.33,0.0,0,0,0.0,0.0022,1.078,0.0035,B
19,sn2/post-storage-memcached,262.47,70.31,75.33,0.0,0,5530,1320.6717,1.5611,180.3005,0.378,B
19,sn1/unique-id-service,16.98,3.99,251.42,0.0,0,1195,285.3893,0.1009,180.3005,0.0243,B
19,sn2/user-timeline-service,324.6,34.41,251.42,0.0,0,1513,361.3339,1.9192,180.3005,0.461,B
19,sn2/user-timeline-redis,70.92,17.75,101.53,0.0,0,3347,799.3288,0.4215,180.3005,0.101,B
19,sn2/user-timeline-mongodb,163.91,357.28,731.3,5.9102,110,4749,1134.1537,1.0431,180.3005,0.232,B
19,sn2/user-service,16.57,18.52,251.42,0.0,0,1280,305.6889,0.1016,180.3005,0.0278,B
19,sn2/user-mongodb,15.26,91.54,702.07,0.0,0,449,107.2299,0.1098,180.3005,0.0312,B
19,sn2/user-mention-service,53.07,5.05,251.42,0.0,0,1896,452.8017,0.3137,180.3005,0.0833,B
19,sn2/user-memcached,52.12,6.14,75.33,0.0,0,10318,2464.1393,0.3083,180.3005,0.0694,B
19,sn2/url-shorten-service,76.21,5.79,251.42,0.0,0,1672,399.3062,0.4501,180.3005,0.108,B
19,sn2/url-shorten-mongodb,100.69,369.09,747.51,16.2617,224,5885,1405.4526,0.6733,180.3005,0.17,B
19,sn2/unique-id-service,17.31,4.03,251.42,0.0,0,1115,266.2837,0.1028,180.3005,0.0278,B
19,sn2/text-service,127.78,5.29,251.42,0.0,0,2141,511.3125,0.7537,180.3005,0.187,B
19,sn2/social-graph-service,24.75,31.86,251.42,0.0,0,1716,409.8142,0.1527,180.3005,0.0382,B
19,sn2/social-graph-redis,16.37,19.89,103.57,0.0,0,2680,640.0362,0.1007,180.3005,0.0208,B
19,sn2/social-graph-mongodb,15.53,744.62,756.5,0.0,0,683,163.1137,0.2535,180.3005,0.0208,B
19,sn2/post-storage-service,678.46,13.95,251.42,0.0,0,3022,721.7124,3.9988,180.3005,1.02,B
19,sn2/post-storage-mongodb,170.91,424.71,783.33,19.3711,256,7719,1843.4475,1.099,180.3005,0.26,B
19,sn2/nginx-thrift,2145.5,30495.0,620.32,6.5977,62,1546,369.2149,19.2719,180.3005,3.18,B
19,sn1/text-service,120.86,5.71,251.42,0.0,0,2063,492.6846,0.713,180.3005,0.17,B
19,sn1/jaeger,21.14,84.76,75.0,0.0,0,1582,377.8124,0.1429,180.3005,0.0139,B
19,sn1/social-graph-redis,15.85,19.86,103.57,0.0,0,2121,506.5361,0.0977,180.3005,0.0243,B
19,sn1/social-graph-service,23.91,33.76,251.42,0.0,0,1498,357.7516,0.1482,180.3005,0.0347,B
19,es-stress-d4/elasticsearch-dynamic-0,1010.28,78629.63,1414.09,0.0,0,680,162.3972,23.0606,180.3005,1.44,B
19,es-stress-d3/elasticsearch-dynamic-0,1012.06,78372.73,1414.08,0.0,0,180,42.9875,23.0152,180.3005,1.44,B
19,es-stress-d2/elasticsearch-dynamic-0,1009.09,78713.41,1414.09,0.0,0,427,101.9759,23.0719,180.3005,1.43,B
