window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts,tier
2,sa1/customer-feedback,17879.34,3731.29,7163.74,0.0,0,4800,891.4838,88.189,286.0776,11.1,A
2,sa2/customer-feedback,16935.92,3686.71,7142.2,0.0,0,3939,731.5739,83.5356,286.0776,5.54,A
2,sa3/customer-feedback,11204.74,3692.7,7144.28,0.0,0,1211,581.9844,55.2669,286.0776,0.0609,A
2,sa4/customer-feedback,3907.24,3693.96,7143.69,0.0,0,520,581.9844,19.2723,286.0776,0.0629,A
3,hotel/consul,20.04,34.29,201.48,0.0,0,3332,625.9636,2.5575,220.6433,0.0191,A
3,hotel/frontend,9085.57,178.19,1119.14,0.0,0,907904,170562.68,37.6164,220.6433,9.12,A
3,hotel/geo,1177.84,28.98,1119.06,0.0,0,3142,590.2694,4.8765,220.6433,1.13,A
3,hotel/jaeger,0.3,17.75,81.01,0.0,0,0,581.9844,2.5575,2.7184,0.0,A
3,hotel/memcached-profile,132.04,9.05,79.25,0.0,0,1814,581.9844,2.5575,220.6433,0.131,A
3,hotel/memcached-rate,134.09,7.76,79.25,0.0,0,3801,714.0719,2.5575,220.6433,0.131,A
3,hotel/memcached-reserve,171.13,7.5,79.25,0.0,0,1116,581.9844,2.5575,220.6433,0.169,A
3,hotel/mongodb-geo,10.53,79.0,400.43,0.043,4,124,581.9844,2.5575,220.6433,0.0082,A
3,hotel/mongodb-profile,10.23,79.03,400.43,0.0,0,105,581.9844,2.5575,220.6433,0.0109,A
3,hotel/mongodb-rate,9.56,80.35,400.43,0.0,0,180,581.9844,2.5575,2.7184,0.0082,A
3,hotel/mongodb-recommendation,11.07,78.34,400.43,0.0,0,89,581.9844,2.5575,220.6433,0.0082,A
3,hotel/mongodb-reservation,12.03,279.88,400.43,0.0156,8,105,581.9844,2.5575,220.6433,0.0082,A
3,hotel/mongodb-user,11.11,78.41,400.43,0.0,0,180,581.9844,2.5575,220.6433,0.0082,A
3,hotel/profile,2935.63,57.41,1119.06,0.0,0,297467,55883.407,12.1542,220.6433,2.7,A
3,hotel/rate,1714.82,48.84,1119.14,0.0,0,82031,15410.6901,7.0998,220.6433,1.77,A
3,hotel/recommendation,613.35,26.38,1119.06,0.0,0,1920,581.9844,2.5575,220.6433,0.687,A
3,hotel/reservation,3489.74,125.09,1119.06,0.0,0,738888,138810.6204,14.4484,220.6433,3.69,A
3,hotel/search,3046.8,43.38,1119.06,0.0,0,78064,14665.4327,12.6145,220.6433,3.04,A
3,hotel/user,46.0,17.29,1119.06,0.0,0,1440,581.9844,2.5575,220.6433,0.0436,A
3,sa1/customer-feedback,17460.5,3732.62,7163.74,0.0,0,4481,841.8196,72.2906,220.6433,17.5,A
3,sa2/customer-feedback,17869.79,3686.88,7142.2,0.0,0,2689,581.9844,73.9852,220.6433,18.8,A
3,sa3/customer-feedback,17513.51,3694.67,7144.28,0.0,0,10018,1882.0238,72.5101,220.6433,15.3,A
3,sa4/customer-feedback,16764.19,3699.0,7143.69,0.0,0,2865,581.9844,69.4077,220.6433,7.69,A
4,hotel/consul,11.97,34.29,201.48,0.0,0,9605,1970.4227,2.5575,306.677,0.0223,A
4,hotel/frontend,8565.87,168.32,1119.14,0.0,0,587427,120508.015,9.0206,306.677,10.6,A
4,hotel/geo,1358.15,28.91,1119.06,0.0,0,19569,4014.4926,2.5575,306.677,1.38,A
4,hotel/jaeger,0.13,17.75,81.01,0.0,0,1050,581.9844,2.5575,2.7184,0.0032,A
4,hotel/memcached-profile,125.27,8.17,79.25,0.0,0,9540,1957.0882,2.5575,306.677,0.156,A
4,hotel/memcached-rate,125.04,8.29,79.25,0.0,0,9515,1951.9596,2.5575,306.677,0.153,A
4,hotel/memcached-reserve,195.0,8.14,79.25,0.0,0,6280,1288.3138,2.5575,306.677,0.201,A
4,hotel/mongodb-geo,6.56,79.19,400.43,0.0,0,1317,581.9844,2.5575,2.7184,0.0096,A
4,hotel/mongodb-profile,6.59,79.22,400.43,0.0,0,331,581.9844,2.5575,2.7184,0.0096,A
4,hotel/mongodb-rate,7.82,80.61,400.43,0.0195,2,3150,646.2084,2.5575,2.7184,0.0096,A
4,hotel/mongodb-recommendation,6.28,78.52,400.43,0.0,0,982,581.9844,2.5575,2.7184,0.0096,A
4,hotel/mongodb-reservation,7.17,279.89,400.43,0.0273,14,1365,581.9844,2.5575,2.7184,0.0096,A
4,hotel/mongodb-user,7.24,78.41,400.43,0.0,0,875,581.9844,2.5575,2.7184,0.0127,A
4,hotel/profile,2481.7,50.21,1119.06,0.0,0,73675,15114.0959,2.6134,306.677,3.3,A
4,hotel/rate,1860.94,45.11,1119.14,0.0,0,49480,10150.6001,2.5575,306.677,2.01,A
4,hotel/recommendation,745.35,25.98,1119.06,0.0,0,13448,2758.7969,2.5575,306.677,0.77,A
4,hotel/reservation,3711.77,118.74,1119.06,0.0,0,263811,54119.6437,3.9088,306.677,3.94,A
4,hotel/search,2849.97,54.71,1119.06,0.0,0,91861,18844.8722,3.0013,306.677,3.43,A
4,hotel/user,45.96,18.02,1119.06,0.0,0,9221,1891.6468,2.5575,306.677,0.0477,A
4,sa1/customer-feedback,49044.98,3732.28,7163.74,0.0,0,763360,156599.881,51.6485,306.677,28.1,A
4,sa2/customer-feedback,47160.74,3686.25,7142.2,0.0,0,790299,162126.2961,49.6642,306.677,23.3,A
4,sa3/customer-feedback,55362.59,3694.38,7144.28,0.0,0,614894,126142.7469,58.3014,306.677,34.1,A
4,sa4/customer-feedback,46075.16,3696.85,7143.69,0.0,0,550954,113025.7426,48.521,306.677,16.4,A
5,hotel/consul,14.86,34.29,201.48,0.0,0,5805,1281.365,2.5575,333.1182,0.0218,A
5,hotel/frontend,9641.69,186.91,1119.14,0.0,0,984815,217382.8599,18.0902,333.1182,17.8,A
5,hotel/geo,1344.97,30.14,1119.06,0.0,0,9857,2175.7821,2.5575,333.1182,2.8,A
5,hotel/jaeger,0.2,17.75,81.01,0.0,0,0,581.9844,2.5575,2.7184,0.0,A
5,hotel/memcached-profile,130.7,8.83,79.25,0.0,0,7744,1709.3696,2.5575,333.1182,0.246,A
5,hotel/memcached-rate,136.47,7.76,79.25,0.0,0,7416,1636.9687,2.5575,333.1182,0.251,A
5,hotel/memcached-reserve,197.55,7.54,79.25,0.0,0,5196,1146.9376,2.5575,333.1182,0.366,A
5,hotel/mongodb-geo,8.29,79.0,400.43,0.0,0,4756,1049.8143,2.5575,2.7184,0.0164,A
5,hotel/mongodb-profile,8.24,79.09,400.43,0.0,0,1177,581.9844,2.5575,2.7184,0.0164,A
5,hotel/mongodb-rate,8.34,80.36,400.43,0.0,0,490,581.9844,2.5575,2.7184,0.0164,A
5,hotel/mongodb-recommendation,7.21,78.35,400.43,0.0,0,2300,581.9844,2.5575,2.7184,0.0109,A
5,hotel/mongodb-reservation,8.45,280.09,400.43,0.0156,8,5423,1197.0444,2.5575,2.7184,0.0164,A
5,hotel/mongodb-user,9.01,78.43,400.43,0.0,0,222,581.9844,2.5575,2.7184,0.0164,A
5,hotel/profile,3182.68,61.34,1119.06,0.0,0,166708,36798.2431,5.9715,333.1182,5.5,A
5,hotel/rate,2055.97,45.82,1119.14,0.0,0,13716,3027.5974,3.8575,333.1182,4.04,A
5,hotel/recommendation,722.46,23.98,1119.06,0.0,0,8902,1964.9804,2.5575,333.1182,1.63,A
5,hotel/reservation,3840.64,119.02,1119.06,0.0,0,446398,98535.536,7.206,333.1182,7.48,A
5,hotel/search,3377.78,43.87,1119.06,0.0,0,30025,6627.5599,6.3376,333.1182,5.99,A
5,hotel/user,52.09,18.57,1119.06,0.0,0,5151,1137.0045,2.5575,333.1182,0.104,A
5,sa1/customer-feedback,36725.0,3733.11,7163.74,0.0,0,492149,108634.37,68.9052,333.1182,106.0,A
5,sa2/customer-feedback,37514.04,3686.28,7142.2,0.0,0,477157,105325.1152,70.3857,333.1182,103.0,A
5,sa3/customer-feedback,38127.87,3696.59,7144.28,0.0,0,441054,97355.9297,71.5374,333.1182,79.6,A
5,sa4/customer-feedback,39960.13,3698.46,7143.69,0.0,0,403552,89077.9364,74.9751,333.1182,121.0,A
6,hotel/consul,17.86,34.29,201.48,0.0,0,11096,2374.1652,2.5575,318.0985,0.0507,A
6,hotel/frontend,9196.86,179.6,1119.14,0.0,0,734868,157236.6637,13.8276,318.0985,24.8,A
6,hotel/geo,1472.17,28.79,1119.06,0.0,0,11790,2522.6575,2.5575,318.0985,3.15,A
6,hotel/jaeger,0.12,17.75,81.01,0.0,0,2319,581.9844,2.5575,2.7184,0.0,A
6,hotel/memcached-profile,131.34,8.05,79.25,0.0,0,10007,2141.1564,2.5575,318.0985,0.348,A
6,hotel/memcached-rate,138.76,7.79,79.25,0.0,0,7373,1577.5703,2.5575,318.0985,0.362,A
6,hotel/memcached-reserve,198.21,7.55,79.25,0.0,0,5898,1261.9706,2.5575,318.0985,0.5,A
6,hotel/mongodb-geo,6.17,79.19,400.43,0.0,0,1007,581.9844,2.5575,2.7184,0.0217,A
6,hotel/mongodb-profile,7.15,79.29,400.43,0.0508,10,5299,1133.8051,2.5575,2.7184,0.0217,A
6,hotel/mongodb-rate,8.6,80.36,400.43,0.0195,2,1539,581.9844,2.5575,2.7184,0.0217,A
6,hotel/mongodb-recommendation,7.31,78.54,400.43,0.0508,10,1934,581.9844,2.5575,2.7184,0.0217,A
6,hotel/mongodb-reservation,11.34,279.95,400.43,0.9219,120,1644,581.9844,2.5575,318.0985,0.0217,A
6,hotel/mongodb-user,8.49,78.43,400.43,0.0742,10,1196,581.9844,2.5575,2.7184,0.0217,A
6,hotel/profile,3086.97,55.29,1119.06,0.0,0,135954,29089.5145,4.6413,318.0985,8.06,A
6,hotel/rate,2165.02,48.49,1119.14,0.0,0,17567,3758.7383,3.2551,318.0985,5.08,A
6,hotel/recommendation,743.97,24.9,1119.06,0.0,0,10857,2323.0273,2.5575,318.0985,1.73,A
6,hotel/reservation,3584.79,124.77,1119.06,0.0,0,347627,74380.31,5.3898,318.0985,10.3,A
6,hotel/search,3128.99,62.51,1119.06,0.0,0,48658,10411.1508,4.7045,318.0985,8.18,A
6,hotel/user,57.38,18.5,1119.06,0.0,0,6530,1397.1971,2.5575,318.0985,0.116,A
6,sa1/customer-feedback,42064.67,3734.1,7163.74,0.0,0,458070,98011.3415,63.245,318.0985,71.8,A
6,sa2/customer-feedback,40188.72,3685.55,7142.2,0.0,0,482427,103222.908,60.4245,318.0985,72.6,A
6,sa3/customer-feedback,45473.46,3694.7,7144.28,0.0,0,562401,120334.6137,68.3702,318.0985,79.8,A
6,sa4/customer-feedback,43598.93,3696.77,7143.69,0.0,0,447744,95801.9301,65.5518,318.0985,65.4,A
7,hotel/consul,13.55,34.29,201.48,0.0,0,8521,1790.609,2.5575,347.6198,0.0328,A
7,hotel/frontend,9218.36,173.05,1119.14,0.0,0,667644,140299.1822,7.784,347.6198,16.1,A
7,hotel/geo,1506.47,30.21,1119.06,0.0,0,14581,3064.0616,2.5575,347.6198,2.84,A
7,hotel/jaeger,0.08,17.75,81.01,0.0,0,0,581.9844,2.5575,2.7184,0.0,A
7,hotel/memcached-profile,132.29,8.11,79.25,0.0,0,7110,1494.1004,2.5575,347.6198,0.225,A
7,hotel/memcached-rate,133.85,7.77,79.25,0.0,0,10349,2174.7462,2.5575,347.6198,0.234,A
7,hotel/memcached-reserve,195.87,8.85,79.25,0.0,0,7057,1482.963,2.5575,347.6198,0.346,A
7,hotel/mongodb-geo,7.95,79.02,400.43,0.0,0,2518,581.9844,2.5575,2.7184,0.0047,A
7,hotel/mongodb-profile,6.38,79.1,400.43,0.0195,4,794,581.9844,2.5575,2.7184,0.0094,A
7,hotel/mongodb-rate,8.51,80.36,400.43,0.0469,10,1811,581.9844,2.5575,2.7184,0.014,A
7,hotel/mongodb-recommendation,5.39,78.54,400.43,0.0273,4,4286,900.6631,2.5575,2.7184,0.0047,A
7,hotel/mongodb-reservation,8.63,279.95,400.43,0.0312,10,4756,999.4292,2.5575,2.7184,0.0187,A
7,hotel/mongodb-user,8.27,78.43,400.43,0.0156,2,2818,592.1765,2.5575,2.7184,0.0047,A
7,hotel/profile,3176.27,56.83,1119.06,0.0,0,94521,19862.7098,2.682,347.6198,5.38,A
7,hotel/rate,2132.24,51.84,1119.14,0.0,0,29987,6301.4894,2.5575,347.6198,3.87,A
7,hotel/recommendation,754.15,24.74,1119.06,0.0,0,12035,2529.0434,2.5575,347.6198,1.36,A
7,hotel/reservation,3724.55,118.98,1119.06,0.0,0,306302,64366.5189,3.145,347.6198,6.59,A
7,hotel/search,3334.16,53.61,1119.06,0.0,0,66605,13996.4218,2.8154,347.6198,5.37,A
7,hotel/user,53.69,18.89,1119.06,0.0,0,9287,1951.5767,2.5575,347.6198,0.108,A
7,sa1/customer-feedback,58188.46,3731.47,7163.74,0.0,0,700981,147304.643,49.1342,347.6198,94.2,A
7,sa2/customer-feedback,47981.13,3684.98,7142.2,0.0,0,804937,169150.0303,40.5151,347.6198,67.9,A
7,sa3/customer-feedback,37660.43,3694.5,7144.28,0.0,0,788125,165617.1447,31.8004,347.6198,80.0,A
7,sa4/customer-feedback,57124.32,3697.51,7143.69,0.0,0,721776,151674.519,48.2356,347.6198,105.0,A
8,hotel/consul,14.14,34.29,201.48,0.0,0,9010,1823.3612,2.5575,364.0319,0.0254,A
8,hotel/frontend,9408.59,180.47,1119.14,0.0,0,475503,96227.9357,9.3461,364.0319,19.5,A
8,hotel/geo,1539.04,30.2,1119.06,0.0,0,18028,3648.3413,2.5575,364.0319,2.88,A
8,hotel/jaeger,0.09,17.75,81.01,0.0,0,0,581.9844,2.5575,2.7184,0.0,A
8,hotel/memcached-profile,139.83,8.06,79.25,0.0,0,9938,2011.1613,2.5575,364.0319,0.28,A
8,hotel/memcached-rate,144.53,8.25,79.25,0.0,0,9189,1859.5855,2.5575,364.0319,0.274,A
8,hotel/memcached-reserve,209.36,8.06,79.25,0.0,0,6088,1232.0336,2.5575,364.0319,0.407,A
8,hotel/mongodb-geo,7.65,79.02,400.43,0.0469,8,2159,581.9844,2.5575,2.7184,0.0191,A
8,hotel/mongodb-profile,7.84,79.1,400.43,0.0,0,3058,618.85,2.5575,2.7184,0.0064,A
8,hotel/mongodb-rate,8.64,80.36,400.43,0.0195,2,1939,581.9844,2.5575,2.7184,0.0191,A
8,hotel/mongodb-recommendation,5.72,78.54,400.43,0.0,0,1059,581.9844,2.5575,2.7184,0.0064,A
8,hotel/mongodb-reservation,8.64,279.95,400.43,0.0195,10,6730,1361.9557,2.5575,2.7184,0.0191,A
8,hotel/mongodb-user,7.99,78.43,400.43,0.0,0,1303,581.9844,2.5575,2.7184,0.0191,A
8,hotel/profile,3151.59,56.1,1119.06,0.0,0,119772,24238.3588,3.1306,364.0319,6.63,A
8,hotel/rate,2126.42,50.23,1119.14,0.0,0,38321,7755.0525,2.5575,364.0319,4.44,A
8,hotel/recommendation,768.72,26.8,1119.06,0.0,0,15102,3056.2042,2.5575,364.0319,1.48,A
8,hotel/reservation,3736.0,124.31,1119.06,0.0,0,245628,49707.9417,3.7112,364.0319,7.62,A
8,hotel/search,3170.54,49.41,1119.06,0.0,0,39005,7893.4741,3.1495,364.0319,6.9,A
8,hotel/user,56.26,18.87,1119.06,0.0,0,5910,1196.0116,2.5575,364.0319,0.115,A
8,sa1/customer-feedback,40158.74,3731.89,7163.74,3.9414,42,796583,161205.161,39.8918,364.0319,122.0,A
8,sa2/customer-feedback,43104.54,3685.24,7142.2,4.0273,40,884580,179013.1867,42.818,364.0319,105.0,A
8,sa3/customer-feedback,44009.83,3687.8,7144.28,4.0312,40,836051,169192.3328,43.7173,364.0319,75.1,A
8,sa4/customer-feedback,72994.3,3697.68,7143.69,3.9727,42,377021,76298.0518,72.5091,364.0319,104.0,A
9,hotel/consul,12.07,34.29,201.48,0.0,0,11541,2511.05,2.5575,353.7334,0.0279,A
9,hotel/frontend,9209.67,159.31,1119.14,0.0,0,553461,120420.0872,24.8524,353.7334,19.0,A
9,hotel/geo,1368.21,35.34,1119.06,0.0,0,17361,3777.345,3.6921,353.7334,2.96,A
9,hotel/jaeger,0.08,17.75,81.01,0.0,0,7555,1643.7902,2.5575,2.7184,0.0,A
9,hotel/memcached-profile,136.31,8.12,79.25,0.0,0,9277,2018.4569,2.5575,353.7334,0.279,A
9,hotel/memcached-rate,132.15,7.77,79.25,0.0,0,12246,2664.4414,2.5575,353.7334,0.284,A
9,hotel/memcached-reserve,201.47,7.75,79.25,0.0,0,6592,1434.264,2.5575,353.7334,0.412,A
9,hotel/mongodb-geo,8.28,79.02,400.43,0.0156,2,134,581.9844,2.5575,2.7184,0.0167,A
9,hotel/mongodb-profile,8.11,79.1,400.43,0.0508,6,4096,891.1932,2.5575,2.7184,0.0056,A
9,hotel/mongodb-rate,7.81,80.36,400.43,0.0,0,2092,581.9844,2.5575,2.7184,0.0167,A
9,hotel/mongodb-recommendation,6.73,78.36,400.43,0.0508,8,947,581.9844,2.5575,2.7184,0.0167,A
9,hotel/mongodb-reservation,9.86,279.96,400.43,0.0977,32,2208,581.9844,2.5575,2.7184,0.0167,A
9,hotel/mongodb-user,8.07,78.43,400.43,0.0469,6,8707,1894.4383,2.5575,2.7184,0.0111,A
9,hotel/profile,2990.9,53.15,1119.06,0.0,0,78559,17092.5894,8.071,353.7334,6.55,A
9,hotel/rate,1781.34,46.73,1119.14,0.0,0,21503,4678.5467,4.807,353.7334,4.43,A
9,hotel/recommendation,759.06,25.07,1119.06,0.0,0,13042,2837.6322,2.5575,353.7334,1.59,A
9,hotel/reservation,3605.39,119.75,1119.06,0.0,0,188851,41089.5328,9.7292,353.7334,7.61,A
9,hotel/search,2990.36,46.96,1119.06,0.0,0,30590,6655.664,8.0695,353.7334,6.84,A
9,hotel/user,55.14,18.73,1119.06,0.0,0,8873,1930.556,2.5575,353.7334,0.128,A
9,sa1/customer-feedback,51409.52,3732.31,7163.74,0.0,0,875257,190435.3229,138.7294,353.7334,88.9,A
9,sa2/customer-feedback,62660.81,3686.87,7142.2,0.0,0,423818,92212.8217,169.0912,353.7334,89.0,A
9,sa3/customer-feedback,41359.39,3687.79,7144.28,0.0,0,965816,210138.8299,111.609,353.7334,68.2,A
9,sa4/customer-feedback,45039.65,3697.7,7143.69,0.0,0,651698,141794.1463,121.5402,353.7334,162.0,A
10,hotel/consul,13.68,34.29,201.48,0.0,0,10740,2302.1371,2.5575,335.2779,0.0225,A
10,hotel/frontend,9127.86,182.36,1119.14,0.0,0,625762,134133.1417,8.5694,335.2779,19.0,A
10,hotel/geo,1369.21,34.16,1119.06,0.0,0,13737,2944.5492,2.5575,335.2779,2.87,A
10,hotel/jaeger,0.16,17.75,81.01,0.0,0,0,581.9844,2.5575,2.7184,0.0,A
10,hotel/memcached-profile,130.9,7.82,79.25,0.0,0,8517,1825.6333,2.5575,335.2779,0.27,A
10,hotel/memcached-rate,125.46,7.8,79.25,0.0,0,11621,2490.981,2.5575,335.2779,0.253,A
10,hotel/memcached-reserve,197.83,7.55,79.25,0.0,0,7667,1643.4344,2.5575,335.2779,0.405,A
10,hotel/mongodb-geo,8.2,79.02,400.43,0.0,0,5067,1086.12,2.5575,2.7184,0.0169,A
10,hotel/mongodb-profile,8.49,79.1,400.43,0.0,0,1558,581.9844,2.5575,2.7184,0.0169,A
10,hotel/mongodb-rate,9.08,80.36,400.43,0.0195,2,3484,746.8013,2.5575,2.7184,0.0056,A
10,hotel/mongodb-recommendation,6.86,78.36,400.43,0.0,0,3859,827.1832,2.5575,2.7184,0.0056,A
10,hotel/mongodb-reservation,9.28,279.96,400.43,0.0234,12,1360,581.9844,2.5575,2.7184,0.0169,A
10,hotel/mongodb-user,8.61,78.43,400.43,0.0,0,1520,581.9844,2.5575,2.7184,0.0169,A
10,hotel/profile,2719.81,50.0,1119.06,0.0,0,80095,17168.4985,2.5575,335.2779,6.19,A
10,hotel/rate,1817.03,48.08,1119.14,0.0,0,22551,4833.8449,2.5575,335.2779,3.67,A
10,hotel/recommendation,640.72,25.7,1119.06,0.0,0,16150,3461.7798,2.5575,335.2779,1.53,A
10,hotel/reservation,3506.97,118.05,1119.06,0.0,0,318274,68222.5695,3.2924,335.2779,7.74,A
10,hotel/search,2875.57,42.89,1119.06,0.0,0,33256,7128.4798,2.6996,335.2779,5.83,A
