window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts,tier
30,sn1/jaeger,34.09,1522.23,75.0,0.0,0,5253,1062.6893,2.0283,779.382,0.0262,A
30,sn1/media-memcached,0.17,4.63,75.33,0.0,0,0,461.5739,2.0283,2.156,0.0,A
30,sn1/media-mongodb,10.75,68.96,701.66,0.0352,4,1631,461.5739,2.0283,779.382,0.0787,A
30,sn1/media-service,63.61,4.68,251.42,0.0,0,2731,552.4852,2.0283,779.382,0.236,A
30,sn1/nginx-thrift,21835.55,33748.48,620.32,0.0,0,47587,9626.9174,246.8116,779.382,86.5,A
30,sn1/post-storage-memcached,1497.74,71.02,75.33,0.0,0,20418,4130.5903,16.9293,779.382,5.93,A
30,sn1/post-storage-mongodb,1310.1,7681.46,2750.41,12.0703,118,6121,1238.287,14.8083,779.382,5.22,A
30,sn1/post-storage-service,7449.39,96.55,251.42,0.0,0,59300,11996.4739,84.2019,779.382,28.5,A
30,sn1/social-graph-mongodb,11.26,731.36,754.59,0.0352,4,1909,461.5739,2.0283,779.382,0.0525,A
30,sn1/social-graph-redis,2.43,20.05,103.57,0.0,0,3230,653.4336,2.0283,2.156,0.0262,A
30,sn1/social-graph-service,0.04,31.3,251.42,0.0,0,0,461.5739,2.0283,2.156,0.0,A
30,sn1/text-service,543.02,9.17,251.42,0.0,0,6707,1356.8356,6.1379,779.382,1.99,A
30,sn1/unique-id-service,65.71,4.56,251.42,0.0,0,2353,476.0152,2.0283,779.382,0.262,A
30,sn1/url-shorten-memcached,0.18,4.63,75.33,0.0,0,0,461.5739,2.0283,2.156,0.0,A
30,sn1/url-shorten-mongodb,324.74,6482.88,1777.72,6.8477,68,3881,785.1318,3.6706,779.382,1.26,A
30,sn1/url-shorten-service,294.33,7.95,251.42,0.0,0,5380,1088.3816,3.3269,779.382,1.15,A
30,sn1/user-memcached,132.07,6.36,75.33,0.0,0,9235,1868.2536,2.0283,779.382,0.498,A
30,sn1/user-mention-service,226.29,5.88,251.42,0.0,0,2702,546.6184,2.5578,779.382,0.865,A
30,sn1/user-mongodb,10.77,93.04,702.36,0.0586,6,2110,461.5739,2.0283,779.382,0.0262,A
30,sn1/user-service,60.05,18.02,251.42,0.0,0,3232,653.8382,2.0283,779.382,0.236,A
30,sn1/user-timeline-mongodb,608.09,110.57,700.98,0.043,4,9868,1996.3104,6.8734,779.382,3.8,A
30,sn1/user-timeline-redis,128.38,96.89,136.86,0.0,0,4500,910.3564,2.0283,779.382,0.498,A
30,sn1/user-timeline-service,2475.22,360.02,251.42,0.0,0,50502,10216.6261,27.9779,779.382,11.8,A
31,sa1/customer-feedback,48481.12,8751.9,11945.76,3.8359,38,1219003,200959.2781,368.296,967.7418,150.0,A
31,sa2/customer-feedback,53747.35,3169.8,6719.44,3.6836,38,623812,102838.8029,408.3019,967.7418,95.3,A
31,sa3/customer-feedback,45774.07,3167.8,6715.03,3.9219,38,1051423,173332.8032,347.7314,967.7418,189.0,A
31,sn1/compose-post-service,1645.05,60.11,251.42,0.0,0,15737,2594.3301,12.4969,967.7418,6.07,A
31,sn1/home-timeline-redis,430.9,2557.03,952.74,0.0,0,10912,1798.9026,3.2734,967.7418,3.18,A
31,sn1/home-timeline-service,1460.35,104.02,251.42,0.0,0,18142,2990.8074,11.0938,967.7418,5.2,A
31,sn1/jaeger,23.65,1533.5,75.0,0.0,0,3938,649.2007,2.0283,967.7418,0.102,A
31,sn1/media-memcached,0.17,4.63,75.33,0.0,0,1896,461.5739,2.0283,2.156,0.0,A
31,sn1/media-mongodb,7.78,68.96,701.66,0.0078,4,4717,777.6231,2.0283,2.156,0.0512,A
31,sn1/media-service,67.56,4.64,251.42,0.0,0,3947,650.6844,2.0283,967.7418,0.231,A
31,sn1/nginx-thrift,24176.72,33756.82,620.32,0.0,0,30126,4966.435,183.663,967.7418,84.3,A
31,sn1/post-storage-memcached,1597.05,70.55,75.33,0.0,0,14454,2382.8206,12.1323,967.7418,5.53,A
31,sn1/post-storage-mongodb,1350.99,7703.98,2750.41,11.1055,108,4880,804.4946,10.2631,967.7418,4.64,A
31,sn1/post-storage-service,7979.08,97.17,251.42,0.0,0,40104,6611.3626,60.6146,967.7418,27.3,A
31,sn1/social-graph-mongodb,8.28,731.55,754.59,0.0078,4,1941,461.5739,2.0283,2.156,0.0512,A
31,sn1/social-graph-redis,2.41,20.05,103.57,0.0,0,2906,479.0699,2.0283,2.156,0.0,A
31,sn1/social-graph-service,0.02,31.3,251.42,0.0,0,0,461.5739,2.0283,2.156,0.0,A
31,sn1/text-service,574.54,8.59,251.42,0.0,0,4848,799.2192,4.3646,967.7418,1.87,A
31,sn1/unique-id-service,69.26,4.46,251.42,0.0,0,3611,595.293,2.0283,967.7418,0.256,A
31,sn1/url-shorten-memcached,0.18,4.63,75.33,0.0,0,0,461.5739,2.0283,2.156,0.0,A
31,sn1/url-shorten-mongodb,550.57,6504.93,1777.72,6.4883,62,3114,513.3598,4.1825,967.7418,1.15,A
31,sn1/url-shorten-service,306.45,7.56,251.42,0.0,0,6278,1034.9625,2.328,967.7418,1.05,A
31,sn1/user-memcached,144.95,6.62,75.33,0.0,0,5781,953.0293,2.0283,967.7418,0.512,A
31,sn1/user-mention-service,239.23,6.32,251.42,0.0,0,1678,461.5739,2.0283,967.7418,0.82,A
31,sn1/user-mongodb,8.05,93.04,702.36,0.0039,2,792,461.5739,2.0283,2.156,0.0256,A
31,sn1/user-service,64.9,18.08,251.42,0.0,0,1905,461.5739,2.0283,967.7418,0.231,A
31,sn1/user-timeline-mongodb,858.75,110.95,700.98,0.0,0,10199,1681.3607,6.5237,967.7418,3.72,A
31,sn1/user-timeline-redis,136.05,95.66,136.86,0.0,0,1539,461.5739,2.0283,967.7418,0.461,A
31,sn1/user-timeline-service,2899.6,361.62,251.42,0.0,0,47172,7776.5609,22.0274,967.7418,11.6,A
32,sa1/customer-feedback,44563.3,8754.85,11945.76,0.0,0,466292,86669.0152,422.023,830.2821,153.0,A
32,sa2/customer-feedback,49713.67,3170.62,6719.44,0.0,0,412033,76583.9739,470.798,830.2821,198.0,A
32,sa3/customer-feedback,34014.02,3169.49,6715.03,0.0,0,840163,156159.8737,322.1193,830.2821,92.6,A
32,sn1/compose-post-service,1647.23,62.11,251.42,0.0,0,16020,2977.6141,15.5996,830.2821,4.27,A
32,sn1/home-timeline-redis,270.77,2555.07,952.74,0.0,0,3659,680.093,2.5642,830.2821,0.651,A
32,sn1/home-timeline-service,1434.63,104.9,251.42,0.0,0,18554,3448.605,13.5862,830.2821,3.64,A
32,sn1/jaeger,41.61,1554.54,75.0,0.0,0,3171,589.3892,2.0283,830.2821,0.0217,A
32,sn1/media-memcached,0.16,4.63,75.33,0.0,0,0,461.5739,2.0283,2.156,0.0,A
32,sn1/media-mongodb,10.66,68.96,701.66,0.0312,2,1831,461.5739,2.0283,830.2821,0.0434,A
32,sn1/media-service,64.73,4.64,251.42,0.0,0,828,461.5739,2.0283,830.2821,0.152,A
32,sn1/nginx-thrift,23574.78,33765.41,620.32,53.0781,468,34415,6396.6659,223.2577,830.2821,59.4,A
32,sn1/post-storage-memcached,1557.61,71.11,75.33,0.0,0,15589,2897.5047,14.7509,830.2821,3.99,A
32,sn1/post-storage-mongodb,1356.85,7813.79,2750.41,11.6328,120,4094,760.9458,12.8496,830.2821,3.45,A
32,sn1/post-storage-service,7595.21,95.82,251.42,0.0,0,44193,8214.0886,71.9281,830.2821,19.8,A
32,sn1/social-graph-mongodb,10.13,731.36,754.59,0.0586,4,223,461.5739,2.0283,830.2821,0.0217,A
32,sn1/social-graph-redis,2.19,20.05,103.57,0.0,0,503,461.5739,2.0283,2.156,0.0,A
32,sn1/social-graph-service,0.03,31.3,251.42,0.0,0,0,461.5739,2.0283,2.156,0.0,A
32,sn1/text-service,556.01,9.17,251.42,0.0,0,5334,991.4228,5.2655,830.2821,1.39,A
32,sn1/unique-id-service,65.65,4.5,251.42,0.0,0,1038,461.5739,2.0283,830.2821,0.174,A
32,sn1/url-shorten-memcached,0.17,4.63,75.33,0.0,0,0,461.5739,2.0283,2.156,0.0,A
32,sn1/url-shorten-mongodb,1073.85,6574.14,1777.72,36.5391,384,2343,461.5739,10.1696,830.2821,3.69,A
32,sn1/url-shorten-service,299.68,9.27,251.42,0.0,0,4453,827.6726,2.838,830.2821,0.738,A
32,sn1/user-memcached,137.21,6.36,75.33,0.0,0,8201,1524.3079,2.0283,830.2821,0.347,A
32,sn1/user-mention-service,229.77,6.38,251.42,0.0,0,1483,461.5739,2.176,830.2821,0.607,A
32,sn1/user-mongodb,10.08,93.04,702.36,0.0312,2,228,461.5739,2.0283,830.2821,0.0434,A
32,sn1/user-service,62.89,18.08,251.42,0.0,0,1489,461.5739,2.0283,830.2821,0.152,A
32,sn1/user-timeline-mongodb,728.76,110.96,700.98,0.0391,2,7497,1393.4565,6.9015,830.2821,1.76,A
32,sn1/user-timeline-redis,135.97,96.41,136.86,0.0,0,2391,461.5739,2.0283,830.2821,0.369,A
32,sn1/user-timeline-service,2732.44,359.5,251.42,0.0,0,41349,7685.4784,25.8767,830.2821,6.59,A
33,sa1/customer-feedback,56502.3,8754.29,11945.76,0.0,0,1081232,194726.231,214.3687,962.0112,127.0,A
33,sa2/customer-feedback,59051.37,3170.41,6719.44,0.0,0,790901,142438.5986,224.0398,962.0112,151.0,A
33,sa3/customer-feedback,52765.34,3169.95,6715.03,0.0,0,1221269,219946.4217,200.1908,962.0112,103.0,A
33,sn1/compose-post-service,1588.5,61.21,251.42,0.0,0,18951,3413.0111,6.0267,962.0112,3.39,A
33,sn1/home-timeline-redis,251.65,2555.56,952.74,0.0,0,4045,728.4908,2.0283,962.0112,0.554,A
33,sn1/home-timeline-service,1395.59,104.77,251.42,0.0,0,25207,4539.6956,5.2948,962.0112,3.13,A
33,sn1/jaeger,20.26,1566.34,75.0,0.0,0,3630,653.7507,2.0283,962.0112,0.0346,A
33,sn1/media-memcached,0.14,4.63,75.33,0.0,0,1741,461.5739,2.0283,2.156,0.0,A
33,sn1/media-mongodb,8.18,68.96,701.66,0.0,0,933,461.5739,2.0283,2.156,0.0346,A
33,sn1/media-service,65.69,4.55,251.42,0.0,0,2023,461.5739,2.0283,962.0112,0.138,A
33,sn1/nginx-thrift,23465.76,33775.78,620.32,0.0,0,40599,7311.7428,89.0287,962.0112,52.8,A
33,sn1/post-storage-memcached,1525.54,70.61,75.33,0.0,0,20534,3698.104,5.7879,962.0112,3.48,A
33,sn1/post-storage-mongodb,1299.49,7837.06,2750.41,60.9805,614,7290,1312.9044,4.9302,962.0112,2.91,A
33,sn1/post-storage-service,7704.07,97.43,251.42,0.0,0,51280,9235.3548,29.2291,962.0112,17.3,A
33,sn1/social-graph-mongodb,8.28,731.55,754.59,0.0,0,1065,461.5739,2.0283,2.156,0.0346,A
33,sn1/social-graph-redis,2.21,20.05,103.57,0.0,0,5369,966.9388,2.0283,2.156,0.0,A
33,sn1/social-graph-service,0.01,31.3,251.42,0.0,0,0,461.5739,2.0283,2.156,0.0,A
33,sn1/text-service,582.93,8.34,251.42,0.0,0,6423,1156.7606,2.2116,962.0112,1.21,A
33,sn1/unique-id-service,68.2,4.5,251.42,0.0,0,2696,485.5405,2.0283,962.0112,0.138,A
33,sn1/url-shorten-memcached,0.16,4.63,75.33,0.0,0,0,461.5739,2.0283,2.156,0.0,A
33,sn1/url-shorten-mongodb,348.5,6595.55,1777.72,116.0664,1116,5427,977.3844,2.0283,962.0112,0.761,A
33,sn1/url-shorten-service,314.46,8.37,251.42,0.0,0,6449,1161.4431,2.0283,962.0112,0.657,A
33,sn1/user-memcached,139.77,6.6,75.33,0.0,0,9448,1701.5529,2.0283,962.0112,0.294,A
33,sn1/user-mention-service,240.14,6.01,251.42,0.0,0,1578,461.5739,2.0283,962.0112,0.502,A
33,sn1/user-mongodb,8.19,93.04,702.36,0.0,0,2155,461.5739,2.0283,2.156,0.0346,A
33,sn1/user-service,64.85,18.05,251.42,0.0,0,1637,461.5739,2.0283,962.0112,0.138,A
33,sn1/user-timeline-mongodb,805.14,110.97,700.98,0.0,0,9779,1761.1649,3.0547,962.0112,1.87,A
33,sn1/user-timeline-redis,127.79,95.91,136.86,0.0,0,1850,461.5739,2.0283,962.0112,0.294,A
33,sn1/user-timeline-service,2693.66,359.15,251.42,0.0,0,55060,9916.12,10.2197,962.0112,6.04,A
34,sa1/customer-feedback,43845.33,8754.33,11945.76,0.0,0,864282,152815.9397,660.4283,854.5937,165.0,A
34,sa2/customer-feedback,72150.72,3170.73,6719.44,0.0,0,559486,98924.1692,1086.7834,854.5937,250.0,A
34,sa3/customer-feedback,41798.19,3169.55,6715.03,0.0,0,842609,148983.8804,629.5929,854.5937,73.4,A
34,sn1/compose-post-service,1579.86,59.02,251.42,0.0,0,21678,3832.9433,23.7969,854.5937,3.87,A
34,sn1/home-timeline-redis,339.47,2556.02,952.74,0.0,0,6944,1227.7866,5.1133,854.5937,1.36,A
34,sn1/home-timeline-service,1398.86,102.84,251.42,0.0,0,28441,5028.7269,21.0706,854.5937,3.62,A
34,sn1/jaeger,32.5,1585.91,75.0,0.0,0,6860,1212.9344,2.0283,854.5937,0.138,A
34,sn1/media-memcached,0.16,4.63,75.33,0.0,0,1305,461.5739,2.0283,2.156,0.0,A
34,sn1/media-mongodb,11.06,68.96,701.66,0.0312,2,690,461.5739,2.0283,854.5937,0.0458,A
34,sn1/media-service,64.39,4.55,251.42,0.0,0,1659,461.5739,2.0283,854.5937,0.168,A
34,sn1/nginx-thrift,23003.6,33783.08,620.32,0.0,0,49535,8758.4117,346.4959,854.5937,60.1,A
34,sn1/post-storage-memcached,1532.61,70.28,75.33,0.0,0,22974,4062.0925,23.0852,854.5937,4.0,A
34,sn1/post-storage-mongodb,1316.07,7860.69,2750.41,126.582,1168,6765,1196.1372,19.8235,854.5937,3.47,A
34,sn1/post-storage-service,7669.97,93.41,251.42,0.0,0,61326,10843.2089,115.5303,854.5937,20.2,A
34,sn1/social-graph-mongodb,11.2,731.36,754.59,0.0312,2,5179,915.7124,2.0283,854.5937,0.0306,A
34,sn1/social-graph-redis,2.24,20.05,103.57,0.0,0,4632,818.9959,2.0283,2.156,0.0153,A
34,sn1/social-graph-service,0.04,31.3,251.42,0.0,0,0,461.5739,2.0283,2.156,0.0,A
34,sn1/text-service,572.54,8.23,251.42,0.0,0,7644,1351.5554,8.624,854.5937,1.42,A
34,sn1/unique-id-service,67.66,4.56,251.42,0.0,0,2198,461.5739,2.0283,854.5937,0.183,A
34,sn1/url-shorten-memcached,0.16,4.63,75.33,0.0,0,0,461.5739,2.0283,2.156,0.0,A
34,sn1/url-shorten-mongodb,343.58,6616.78,1777.72,0.1055,4,5202,919.7791,5.1752,854.5937,0.917,A
34,sn1/url-shorten-service,310.26,7.87,251.42,0.0,0,6616,1169.7921,4.6733,854.5937,0.764,A
34,sn1/user-memcached,135.12,6.6,75.33,0.0,0,10627,1878.9874,2.0353,854.5937,0.351,A
34,sn1/user-mention-service,232.64,5.77,251.42,0.0,0,2327,461.5739,3.5042,854.5937,0.596,A
34,sn1/user-mongodb,9.94,93.04,702.36,0.043,4,7660,1354.3844,2.0283,2.156,0.0306,A
34,sn1/user-service,63.48,18.08,251.42,0.0,0,5075,897.3239,2.0283,854.5937,0.168,A
34,sn1/user-timeline-mongodb,771.8,111.4,700.98,0.043,4,12560,2220.7661,11.6254,854.5937,1.68,A
34,sn1/user-timeline-redis,130.83,95.41,136.86,0.0,0,2523,461.5739,2.0283,854.5937,0.336,A
34,sn1/user-timeline-service,2686.34,362.48,251.42,0.0,0,58877,10410.1949,40.4635,854.5937,6.45,A
35,sa1/customer-feedback,58493.53,8752.69,11945.76,0.0,0,1088895,182326.3859,319.9501,948.4265,122.0,A
35,sa2/customer-feedback,58886.93,3170.02,6719.44,0.0,0,745666,124855.5525,322.102,948.4265,195.0,A
35,sa3/customer-feedback,49553.49,3169.91,6715.03,0.0,0,1217044,203783.8671,271.0496,948.4265,117.0,A
35,sn1/compose-post-service,1486.86,59.32,251.42,0.0,0,17282,2893.7268,8.1329,948.4265,3.73,A
35,sn1/home-timeline-redis,245.0,2555.5,952.74,0.0,0,2837,475.032,2.0283,948.4265,0.635,A
35,sn1/home-timeline-service,1404.33,104.85,251.42,0.0,0,19529,3269.9682,7.6815,948.4265,3.69,A
35,sn1/jaeger,520.39,1592.63,75.0,0.0,0,3201,535.9808,2.8464,948.4265,0.0199,A
35,sn1/media-memcached,0.17,4.63,75.33,0.0,0,0,461.5739,2.0283,2.156,0.0,A
35,sn1/media-mongodb,8.32,68.96,701.66,0.0,0,3091,517.5622,2.0283,2.156,0.0199,A
35,sn1/media-service,64.12,4.58,251.42,0.0,0,2383,461.5739,2.0283,948.4265,0.159,A
35,sn1/nginx-thrift,23420.16,33793.12,620.32,54.2773,486,30997,5190.1891,128.1045,948.4265,61.7,A
35,sn1/post-storage-memcached,1553.51,70.53,75.33,0.0,0,16520,2766.1362,8.4974,948.4265,4.09,A
35,sn1/post-storage-mongodb,1304.6,7883.27,2750.41,0.0,0,5361,897.6547,7.136,948.4265,3.39,A
35,sn1/post-storage-service,7756.18,94.62,251.42,0.0,0,42632,7138.3728,42.425,948.4265,20.2,A
35,sn1/social-graph-mongodb,8.48,731.36,754.59,0.0,0,2159,461.5739,2.0283,2.156,0.0397,A
35,sn1/social-graph-redis,2.2,20.05,103.57,0.0,0,3164,529.7854,2.0283,2.156,0.0,A
35,sn1/social-graph-service,0.01,31.3,251.42,0.0,0,0,461.5739,2.0283,2.156,0.0,A
35,sn1/text-service,563.6,8.5,251.42,0.0,0,5305,888.278,3.0828,948.4265,1.43,A
35,sn1/unique-id-service,67.91,4.56,251.42,0.0,0,1251,461.5739,2.0283,948.4265,0.179,A
35,sn1/url-shorten-memcached,0.2,4.63,75.33,0.0,0,957,461.5739,2.0283,2.156,0.0,A
35,sn1/url-shorten-mongodb,337.77,6638.41,1777.72,70.082,696,4480,750.1386,2.0283,948.4265,0.874,A
35,sn1/url-shorten-service,306.52,8.73,251.42,0.0,0,4853,812.5944,2.0283,948.4265,0.774,A
35,sn1/user-memcached,138.74,6.59,75.33,0.0,0,6822,1142.287,2.0283,948.4265,0.377,A
35,sn1/user-mention-service,232.12,6.04,251.42,0.0,0,1373,461.5739,2.0283,948.4265,0.596,A
35,sn1/user-mongodb,8.41,93.04,702.36,0.0,0,1300,461.5739,2.0283,2.156,0.0199,A
35,sn1/user-service,64.31,18.08,251.42,0.0,0,1495,461.5739,2.0283,948.4265,0.179,A
35,sn1/user-timeline-mongodb,781.51,111.5,700.98,0.0,0,10350,1733.0212,4.2747,948.4265,2.22,A
35,sn1/user-timeline-redis,128.67,96.18,136.86,0.0,0,2011,461.5739,2.0283,948.4265,0.337,A
35,sn1/user-timeline-service,2653.19,360.88,251.42,0.0,0,48218,8073.7019,14.5125,948.4265,7.09,A
36,sa1/customer-feedback,59118.3,8753.1,11945.76,0.0,0,777847,130570.5033,326.1723,915.4991,114.0,A
36,sa2/customer-feedback,55090.49,3169.84,6719.44,0.0,0,987624,165783.9688,303.9497,915.4991,189.0,A
36,sa3/customer-feedback,54123.42,3170.35,6715.03,0.0,0,1103572,185247.1649,298.6141,915.4991,171.0,A
36,sn1/compose-post-service,1599.02,58.55,251.42,0.0,0,19293,3238.5504,8.8222,915.4991,5.13,A
36,sn1/home-timeline-redis,246.94,2555.29,952.74,0.0,0,4334,727.5114,2.0283,915.4991,0.746,A
36,sn1/home-timeline-service,1402.68,104.63,251.42,0.0,0,24457,4105.3868,7.739,915.4991,4.27,A
36,sn1/jaeger,35.57,1591.98,75.0,0.0,0,4825,809.9314,2.0283,915.4991,0.0226,A
36,sn1/media-memcached,0.17,4.63,75.33,0.0,0,0,461.5739,2.0283,2.156,0.0,A
36,sn1/media-mongodb,9.47,68.96,701.66,0.0312,2,1458,461.5739,2.0283,2.156,0.0452,A
36,sn1/media-service,63.84,4.61,251.42,0.0,0,1720,461.5739,2.0283,915.4991,0.181,A
36,sn1/nginx-thrift,23545.02,33803.53,620.32,0.0,0,42621,7154.4217,129.9045,915.4991,71.6,A
36,sn1/post-storage-memcached,1549.04,71.01,75.33,0.0,0,20592,3456.6024,8.5465,915.4991,4.61,A
36,sn1/post-storage-mongodb,1358.55,7906.58,2750.41,0.1055,4,7900,1326.1052,7.4955,915.4991,4.13,A
36,sn1/post-storage-service,7833.81,99.02,251.42,0.0,0,56056,9409.6399,43.2213,915.4991,23.5,A
36,sn1/social-graph-mongodb,9.83,731.36,754.59,0.0508,4,3881,651.4702,2.0283,2.156,0.0226,A
36,sn1/social-graph-redis,2.12,20.05,103.57,0.0,0,2500,461.5739,2.0283,2.156,0.0,A
36,sn1/social-graph-service,0.02,31.3,251.42,0.0,0,0,461.5739,2.0283,2.156,0.0,A
36,sn1/text-service,577.46,8.68,251.42,0.0,0,7671,1287.665,3.186,915.4991,1.65,A
36,sn1/unique-id-service,67.71,4.56,251.42,0.0,0,1688,461.5739,2.0283,915.4991,0.203,A
36,sn1/url-shorten-memcached,0.2,4.63,75.33,0.0,0,0,461.5739,2.0283,2.156,0.0,A
36,sn1/url-shorten-mongodb,342.16,6659.43,1777.72,36.3828,346,5405,907.291,2.0283,915.4991,1.02,A
36,sn1/url-shorten-service,309.15,7.91,251.42,0.0,0,5257,882.4475,2.0283,915.4991,0.904,A
36,sn1/user-memcached,135.26,6.33,75.33,0.0,0,9459,1587.8012,2.0283,915.4991,0.407,A
36,sn1/user-mention-service,233.66,5.96,251.42,0.0,0,2437,461.5739,2.0283,915.4991,0.678,A
36,sn1/user-mongodb,10.03,93.04,702.36,0.0312,2,1554,461.5739,2.0283,915.4991,0.0452,A
36,sn1/user-service,63.27,18.08,251.42,0.0,0,1433,461.5739,2.0283,915.4991,0.203,A
36,sn1/user-timeline-mongodb,787.27,111.34,700.98,0.043,2,9584,1608.7839,4.3436,915.4991,2.6,A
36,sn1/user-timeline-redis,128.22,95.98,136.86,0.0,0,1920,461.5739,2.0283,915.4991,0.384,A
36,sn1/user-timeline-service,2688.4,363.25,251.42,0.0,0,55992,9398.8967,14.8327,915.4991,8.29,A
37,sa1/customer-feedback,57906.91,8755.3,11945.76,3.9258,38,899170,146104.1502,367.5491,977.0911,166.0,A
37,sa2/customer-feedback,66685.09,3168.66,6719.44,3.9688,40,850366,138174.0959,423.2663,977.0911,186.0,A
37,sa3/customer-feedback,43269.5,3170.87,6715.03,3.8945,38,1185600,192645.5292,274.6419,977.0911,133.0,A
37,sn1/compose-post-service,1603.57,59.68,251.42,0.0,0,19519,3171.5993,10.1782,977.0911,4.42,A
37,sn1/home-timeline-redis,274.65,2555.09,952.74,0.0,0,5194,843.9616,2.0283,977.0911,0.711,A
37,sn1/home-timeline-service,1415.98,103.32,251.42,0.0,0,26203,4257.6677,8.9876,977.0911,4.15,A
37,sn1/jaeger,22.53,1593.02,75.0,0.0,0,3491,567.2449,2.0283,977.0911,0.0222,A
37,sn1/media-memcached,0.17,4.63,75.33,0.0,0,0,461.5739,2.0283,2.156,0.0,A
37,sn1/media-mongodb,8.32,68.96,701.66,0.1445,18,2215,461.5739,2.0283,2.156,0.0222,A
37,sn1/media-service,67.84,4.61,251.42,0.0,0,4130,671.0746,2.0283,977.0911,0.2,A
37,sn1/nginx-thrift,23754.45,33812.67,620.32,0.0,0,42264,6867.3841,150.7752,977.0911,69.6,A
37,sn1/post-storage-memcached,1566.27,70.23,75.33,0.0,0,21065,3422.8054,9.9415,977.0911,4.57,A
37,sn1/post-storage-mongodb,1354.53,7930.19,2750.41,48.2578,434,6977,1133.6773,8.5975,977.0911,3.91,A
37,sn1/post-storage-service,7870.82,94.23,251.42,0.0,0,54296,8822.4373,49.958,977.0911,22.8,A
37,sn1/social-graph-mongodb,9.02,731.36,754.59,1.4883,34,1543,461.5739,2.0283,2.156,0.0444,A
37,sn1/social-graph-redis,2.46,20.05,103.57,0.0,0,1341,461.5739,2.0283,2.156,0.0,A
37,sn1/social-graph-service,0.01,31.3,251.42,0.0,0,0,461.5739,2.0283,2.156,0.0,A
37,sn1/text-service,589.33,8.6,251.42,0.0,0,5515,896.1202,3.7406,977.0911,1.62,A
37,sn1/unique-id-service,70.28,4.56,251.42,0.0,0,3467,563.3452,2.0283,977.0911,0.178,A
37,sn1/url-shorten-memcached,0.17,4.63,75.33,0.0,0,1401,461.5739,2.0283,2.156,0.0,A
37,sn1/url-shorten-mongodb,359.14,6682.02,1777.72,0.0,0,6529,1060.8828,2.2795,977.0911,0.999,A
37,sn1/url-shorten-service,321.55,8.31,251.42,0.0,0,8201,1332.5624,2.041,977.0911,0.866,A
37,sn1/user-memcached,142.09,6.36,75.33,0.0,0,9038,1468.5647,2.0283,977.0911,0.422,A
37,sn1/user-mention-service,250.14,6.23,251.42,0.0,0,1778,461.5739,2.0283,977.0911,0.711,A
37,sn1/user-mongodb,8.71,93.04,702.36,0.4023,26,2996,486.8134,2.0283,2.156,0.0222,A
37,sn1/user-service,66.65,18.08,251.42,0.0,0,2069,461.5739,2.0283,977.0911,0.2,A
37,sn1/user-timeline-mongodb,824.71,111.68,700.98,0.0,0,12075,1962.0401,5.2346,977.0911,2.71,A
37,sn1/user-timeline-redis,131.51,95.69,136.86,0.0,0,1878,461.5739,2.0283,977.0911,0.355,A
37,sn1/user-timeline-service,2748.99,362.8,251.42,0.0,0,58308,9474.3383,17.4485,977.0911,8.28,A
38,sa1/customer-feedback,65560.83,8754.75,11945.76,0.0,0,856077,153818.0554,368.0861,899.5871,184.0,A
38,sa2/customer-feedback,51902.31,3169.36,6719.44,0.0,0,1059904,190441.2479,291.4014,899.5871,144.0,A
38,sa3/customer-feedback,54533.04,3171.18,6715.03,0.0,0,1057906,190082.2516,306.1714,899.5871,150.0,A
38,sn1/compose-post-service,1595.99,60.04,251.42,0.0,0,20817,3740.3533,8.9606,899.5871,4.7,A
38,sn1/home-timeline-redis,238.05,2555.58,952.74,0.0,0,4228,759.6779,2.0283,899.5871,0.725,A
38,sn1/home-timeline-service,1346.03,103.36,251.42,0.0,0,26056,4681.6855,7.5572,899.5871,4.06,A
38,sn1/jaeger,36.12,1592.04,75.0,0.0,0,5795,1041.233,2.0283,899.5871,0.022,A
38,sn1/media-memcached,0.15,4.63,75.33,0.0,0,1188,461.5739,2.0283,2.156,0.0,A
38,sn1/media-mongodb,9.4,68.96,701.66,0.0312,2,4627,831.3693,2.0283,2.156,0.0659,A
38,sn1/media-service,65.78,4.64,251.42,0.0,0,1925,461.5739,2.0283,899.5871,0.22,A
38,sn1/nginx-thrift,22897.19,33825.31,620.32,54.8633,486,44249,7950.5642,128.5545,899.5871,69.9,A
38,sn1/post-storage-memcached,1527.54,70.52,75.33,0.0,0,21556,3873.1352,8.5763,899.5871,4.57,A
38,sn1/post-storage-mongodb,1361.55,7953.14,2750.41,0.0742,2,8219,1476.7721,7.6443,899.5871,4.13,A
38,sn1/post-storage-service,7635.76,91.38,251.42,0.0,0,58934,10589.1331,42.8704,899.5871,22.9,A
38,sn1/social-graph-mongodb,9.96,731.36,754.59,0.0312,2,5152,925.7002,2.0283,2.156,0.0439,A
38,sn1/social-graph-redis,2.45,20.05,103.57,0.0,0,1977,461.5739,2.0283,2.156,0.022,A
38,sn1/social-graph-service,0.03,31.3,251.42,0.0,0,0,461.5739,2.0283,2.156,0.0,A
38,sn1/text-service,582.75,9.0,251.42,0.0,0,7633,1371.4809,3.2718,899.5871,1.65,A
38,sn1/unique-id-service,68.61,4.56,251.42,0.0,0,3148,565.6258,2.0283,899.5871,0.198,A
