window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts,tier
37,hotel2/rate,1919.07,29.46,1119.14,0.0,0,2973,547.4974,15.7061,378.9095,2.6,A
37,hotel2/profile,4429.05,48.26,1119.06,0.0,0,224956,41427.1175,36.2232,378.9095,6.2,A
37,hotel2/user,66.44,16.57,1119.06,0.0,0,956,334.641,1.4705,378.9095,0.0851,A
37,hotel2/mongodb-reservation,1754.42,255.87,400.43,0.043,8,4352,801.4492,14.6498,378.9095,3.27,A
37,hotel2/mongodb-recommendation,12.72,160.96,400.43,0.0234,2,140,334.641,1.4705,378.9095,0.0213,A
37,hotel2/mongodb-rate,12.31,165.27,400.43,0.0273,4,172,334.641,1.4705,378.9095,0.0177,A
37,hotel2/mongodb-profile,12.83,162.83,400.43,0.0234,2,170,334.641,1.4705,378.9095,0.0142,A
37,es-stress-d2/elasticsearch-dynamic-0,1012.36,184004.11,1414.09,0.0234,6,260,334.641,242.3338,378.9095,1.46,A
37,hotel1/consul,27.74,27.37,212.87,0.0,0,1465,334.641,1.4705,378.9095,0.039,A
37,hotel1/frontend,9765.05,111.89,1119.14,0.0,0,588748,108421.7916,79.871,378.9095,14.3,A
37,hotel1/geo,1022.67,21.98,1119.06,0.0,0,1985,365.5507,8.3777,378.9095,1.36,A
37,hotel1/jaeger,0.34,14.83,81.01,0.0,0,0,334.641,1.4705,1.5631,0.0,A
37,hotel1/memcached-profile,326.67,7.82,79.27,0.0,0,1733,334.641,2.6771,378.9095,0.45,A
37,hotel1/memcached-rate,218.19,7.53,79.27,0.0,0,1127,334.641,1.791,378.9095,0.298,A
37,hotel1/memcached-reserve,264.1,7.49,79.27,0.0,0,1614,334.641,2.1658,378.9095,0.369,A
37,hotel1/mongodb-geo,12.07,161.67,400.43,0.0,0,229,334.641,1.4705,378.9095,0.0177,A
37,hotel1/mongodb-profile,11.79,162.72,400.43,0.0,0,173,334.641,1.4705,378.9095,0.0177,A
37,hotel1/mongodb-rate,12.66,163.64,400.43,0.0234,1,170,334.641,1.4705,378.9095,0.0177,A
37,hotel1/mongodb-recommendation,12.5,161.29,400.43,0.0234,1,173,334.641,1.4705,378.9095,0.0177,A
37,hotel1/mongodb-reservation,1740.51,248.97,400.43,0.0117,6,60970,11228.0239,14.5274,378.9095,2.15,A
37,hotel1/mongodb-user,12.32,162.3,400.43,0.0234,1,87,334.641,1.4705,378.9095,0.0177,A
37,es-stress-d/elasticsearch-dynamic-0,1011.85,182110.26,1414.09,0.0234,6,214,334.641,239.9205,378.9095,1.47,A
37,hotel1/rate,2032.32,30.51,1119.14,0.0,0,2480,456.7082,16.6321,378.9095,2.74,A
37,hotel2/mongodb-geo,12.35,162.45,400.43,0.0273,4,120,334.641,1.4705,378.9095,0.0177,A
37,hotel2/memcached-reserve,273.37,7.36,79.27,0.0,0,1202,334.641,2.2413,378.9095,0.376,A
37,hotel2/memcached-rate,221.04,7.54,79.27,0.0,0,1694,334.641,1.8143,378.9095,0.305,A
37,hotel1/profile,4373.12,48.12,1119.06,0.0,0,126903,23370.0168,35.7664,378.9095,6.02,A
37,hotel2/jaeger,0.34,14.6,81.01,0.0,0,0,334.641,1.4705,1.5631,0.0,A
37,hotel2/geo,1026.56,20.95,1119.06,0.0,0,1919,353.3964,8.4082,378.9095,1.45,A
37,hotel2/memcached-profile,324.74,8.1,79.27,0.0,0,1262,334.641,2.6617,378.9095,0.475,A
37,hotel2/consul,29.14,27.54,212.87,0.0,0,2351,432.952,1.4705,378.9095,0.0354,A
37,hotel1/user,60.16,16.41,1119.06,0.0,0,755,334.641,1.4705,378.9095,0.0744,A
37,hotel1/search,2818.15,27.66,1119.06,0.0,0,4498,828.3361,23.0445,378.9095,3.83,A
37,hotel1/reservation,4453.3,77.23,1119.06,0.0,0,343601,63276.3696,36.4581,378.9095,5.99,A
37,hotel1/recommendation,665.13,18.99,1119.06,0.0,0,2191,403.487,5.4547,378.9095,0.914,A
37,hotel2/frontend,9663.38,117.48,1119.14,0.0,0,536645,98826.6837,79.048,378.9095,13.5,A
38,hotel2/user,50.56,16.07,1119.06,0.0,0,839,334.641,1.4705,372.3108,0.0998,A
38,hotel2/mongodb-user,11.79,161.35,400.43,0.0,0,195,334.641,1.4705,372.3108,0.02,A
38,hotel2/search,2476.03,27.71,1119.06,0.0,0,2893,511.1205,19.1371,372.3108,4.22,A
38,hotel2/reservation,4165.39,68.45,1119.06,0.0,0,303446,53611.2917,32.2193,372.3108,7.14,A
38,hotel2/recommendation,617.22,19.68,1119.06,0.0,0,2009,354.9399,4.7852,372.3108,1.01,A
38,hotel2/rate,1798.03,29.04,1119.14,0.0,0,2608,460.7681,13.9072,372.3108,2.92,A
38,hotel2/profile,4306.88,47.41,1119.06,0.0,0,280482,49554.1293,33.2867,372.3108,7.12,A
38,hotel2/mongodb-reservation,1644.55,255.78,400.43,0.0039,2,6294,1111.9918,12.9846,372.3108,2.42,A
38,hotel2/mongodb-recommendation,12.23,160.96,400.43,0.0,0,164,334.641,1.4705,372.3108,0.02,A
38,hotel2/consul,29.26,27.54,212.87,0.0,0,1395,334.641,1.4705,372.3108,0.0439,A
38,hotel2/mongodb-profile,11.94,162.83,400.43,0.0,0,188,334.641,1.4705,372.3108,0.016,A
38,hotel2/mongodb-rate,11.82,165.27,400.43,0.0,0,150,334.641,1.4705,372.3108,0.024,A
38,es-stress-d/elasticsearch-dynamic-0,1007.96,187069.51,1414.09,0.0,0,224,334.641,223.705,372.3108,1.63,A
38,es-stress-d2/elasticsearch-dynamic-0,1007.89,188935.7,1414.09,0.0,0,631,334.641,225.8586,372.3108,1.64,A
38,hotel1/consul,26.14,27.38,212.87,0.0,0,1827,334.641,1.4705,372.3108,0.0439,A
38,hotel1/frontend,9965.89,113.23,1119.14,0.0,0,655897,115880.5368,77.0278,372.3108,15.7,A
38,hotel1/geo,1080.21,20.93,1119.06,0.0,0,1852,334.641,8.3591,372.3108,1.64,A
38,hotel1/jaeger,0.34,14.83,81.01,0.0,0,0,334.641,1.4705,1.5631,0.0,A
38,hotel1/memcached-profile,348.33,7.76,79.27,0.0,0,1499,334.641,2.6967,372.3108,0.527,A
38,hotel1/memcached-rate,228.83,7.5,79.27,0.0,0,1737,334.641,1.7743,372.3108,0.359,A
38,hotel1/memcached-reserve,271.93,7.2,79.27,0.0,0,879,334.641,2.1065,372.3108,0.419,A
38,hotel1/mongodb-geo,12.67,161.67,400.43,0.0234,1,198,334.641,1.4705,372.3108,0.02,A
38,hotel1/mongodb-profile,13.04,162.54,400.43,0.0234,1,190,334.641,1.4705,372.3108,0.024,A
38,hotel1/mongodb-rate,11.55,163.64,400.43,0.0,0,196,334.641,1.4705,372.3108,0.02,A
38,hotel1/mongodb-recommendation,11.76,161.29,400.43,0.0,0,412,334.641,1.4705,372.3108,0.02,A
38,hotel1/recommendation,666.87,21.08,1119.06,0.0,0,1776,334.641,5.1699,372.3108,1.03,A
38,hotel1/mongodb-user,12.28,162.3,400.43,0.0,0,145,334.641,1.4705,372.3108,0.02,A
38,hotel2/mongodb-geo,11.56,162.45,400.43,0.0,0,225,334.641,1.4705,372.3108,0.024,A
38,hotel1/mongodb-reservation,1969.01,249.06,400.43,0.082,23,33155,5857.6563,15.4804,372.3108,3.05,A
38,hotel2/memcached-reserve,255.15,7.59,79.27,0.0,0,1125,334.641,1.9775,372.3108,0.431,A
38,hotel2/memcached-rate,206.58,7.52,79.27,0.0,0,1224,334.641,1.6027,372.3108,0.347,A
38,hotel2/memcached-profile,316.36,8.34,79.27,0.0,0,1936,342.0426,2.4507,372.3108,0.519,A
38,hotel2/geo,942.46,21.35,1119.06,0.0,0,2386,421.5463,7.2967,372.3108,1.64,A
38,hotel2/jaeger,0.37,14.6,81.01,0.0,0,0,334.641,1.4705,1.5631,0.0,A
38,hotel1/user,66.64,16.71,1119.06,0.0,0,1312,334.641,1.4705,372.3108,0.0958,A
38,hotel1/search,2842.49,28.04,1119.06,0.0,0,3320,586.5607,21.9651,372.3108,4.44,A
38,hotel1/reservation,4606.73,58.82,1119.06,0.0,0,427140,75464.9167,35.6136,372.3108,7.28,A
38,hotel1/rate,2020.72,31.57,1119.14,0.0,0,2733,482.8525,15.6284,372.3108,3.22,A
38,hotel1/profile,4420.9,44.51,1119.06,0.0,0,76460,13508.5628,34.1632,372.3108,7.04,A
38,hotel2/frontend,9227.52,118.39,1119.14,0.0,0,464754,82110.3664,71.3365,372.3108,15.6,A
39,hotel2/user,58.78,16.24,1119.06,0.0,0,1518,334.641,1.4705,369.204,0.0806,A
39,hotel2/profile,4430.89,48.35,1119.06,0.0,0,225985,44664.751,37.3947,369.204,6.89,A
39,hotel2/reservation,4438.99,70.43,1119.06,0.0,0,307526,60780.9024,37.4899,369.204,6.75,A
39,hotel2/recommendation,634.23,18.88,1119.06,0.0,0,2010,397.266,5.3672,369.204,1.01,A
39,hotel2/rate,1864.03,31.89,1119.14,0.0,0,2802,553.8006,15.7457,369.204,2.99,A
39,hotel2/mongodb-user,12.59,161.35,400.43,0.0234,2,167,334.641,1.4705,369.204,0.0154,A
39,hotel2/search,2586.06,30.93,1119.06,0.0,0,3567,704.9989,21.8285,369.204,4.01,A
39,hotel2/mongodb-reservation,1864.35,256.11,400.43,0.0352,2,9028,1784.3369,16.0225,369.204,2.74,A
39,hotel2/mongodb-recommendation,12.88,160.96,400.43,0.0234,2,127,334.641,1.4705,369.204,0.0192,A
39,hotel2/memcached-profile,331.67,8.83,79.27,0.0,0,1404,334.641,2.8055,369.204,0.51,A
39,hotel2/mongodb-profile,12.18,162.83,400.43,0.0234,2,313,334.641,1.4705,369.204,0.0192,A
39,es-stress-d/elasticsearch-dynamic-0,1013.82,192050.02,1414.09,0.0,0,168,334.641,243.3156,369.204,1.58,A
39,es-stress-d2/elasticsearch-dynamic-0,1014.56,194046.9,1414.09,0.0,0,342,334.641,245.7629,369.204,1.56,A
39,hotel1/consul,27.03,27.38,212.87,0.0,0,2424,479.0909,1.4705,369.204,0.0345,A
39,hotel1/frontend,9881.96,116.36,1119.14,0.0,0,687687,135917.7319,83.4097,369.204,15.6,A
39,hotel1/geo,906.59,22.58,1119.06,0.0,0,1852,366.0381,7.6667,369.204,1.6,A
39,hotel1/jaeger,0.4,14.83,81.01,0.0,0,0,334.641,1.4705,1.5631,0.0,A
39,hotel1/memcached-profile,308.17,7.82,79.27,0.0,0,1695,335.0079,2.6063,369.204,0.514,A
39,hotel1/memcached-rate,203.95,7.52,79.27,0.0,0,1258,334.641,1.7277,369.204,0.334,A
39,hotel1/memcached-reserve,255.27,7.16,79.27,0.0,0,1019,334.641,2.1597,369.204,0.399,A
39,hotel1/mongodb-geo,11.73,161.67,400.43,0.0,0,210,334.641,1.4705,369.204,0.023,A
39,hotel2/mongodb-rate,12.75,165.27,400.43,0.0234,2,107,334.641,1.4705,369.204,0.0192,A
39,hotel1/mongodb-rate,13.76,163.64,400.43,0.0234,1,195,334.641,1.4705,369.204,0.0192,A
39,hotel1/mongodb-recommendation,12.49,161.29,400.43,0.0234,1,129,334.641,1.4705,369.204,0.0192,A
39,hotel1/mongodb-profile,12.11,162.54,400.43,0.0,0,149,334.641,1.4705,369.204,0.023,A
39,hotel1/mongodb-user,12.62,162.3,400.43,0.0234,1,136,334.641,1.4705,369.204,0.0154,A
39,hotel2/mongodb-geo,12.36,162.45,400.43,0.0234,2,134,334.641,1.4705,369.204,0.0192,A
39,hotel2/memcached-reserve,275.22,7.33,79.27,0.0,0,1057,334.641,2.328,369.204,0.407,A
39,hotel2/memcached-rate,221.04,7.51,79.27,0.0,0,1807,357.1441,1.8717,369.204,0.342,A
39,hotel1/mongodb-reservation,1913.39,249.0,400.43,0.0234,12,15215,3007.165,16.427,369.204,2.96,A
39,hotel2/geo,1002.09,21.12,1119.06,0.0,0,1919,379.2803,8.4696,369.204,1.52,A
39,hotel2/frontend,9832.06,115.2,1119.14,0.0,0,510138,100826.1024,82.9878,369.204,14.8,A
39,hotel2/jaeger,0.41,14.6,81.01,0.0,0,0,334.641,1.4705,1.5631,0.0038,A
39,hotel1/user,64.76,16.76,1119.06,0.0,0,1074,334.641,1.4705,369.204,0.0998,A
39,hotel1/search,2370.44,28.78,1119.06,0.0,0,3378,667.644,20.009,369.204,4.21,A
39,hotel1/reservation,4331.27,59.5,1119.06,0.0,0,288029,56927.4225,36.5689,369.204,6.96,A
39,hotel1/rate,1698.34,30.23,1119.14,0.0,0,2943,581.6685,14.3475,369.204,2.88,A
39,hotel1/profile,4113.52,48.24,1119.06,0.0,0,81473,16102.7115,34.7203,369.204,6.61,A
39,hotel2/consul,29.96,27.54,212.87,0.0,0,1729,341.7278,1.4705,369.204,0.0461,A
39,hotel1/recommendation,644.24,20.12,1119.06,0.0,0,1504,334.641,5.4531,369.204,1.01,A
40,hotel2/reservation,4642.09,71.55,1119.06,0.0,0,337658,62504.556,38.0559,382.6854,6.59,A
40,hotel2/recommendation,653.9,18.37,1119.06,0.0,0,2203,407.8018,5.3705,382.6854,0.942,A
40,hotel2/rate,1845.22,30.5,1119.14,0.0,0,3041,562.9257,15.1296,382.6854,2.81,A
40,hotel2/profile,4283.79,44.56,1119.06,0.0,0,218004,40355.1618,35.0932,382.6854,6.42,A
40,hotel2/mongodb-user,11.66,161.35,400.43,0.0,0,183,334.641,1.4705,382.6854,0.021,A
40,hotel2/user,64.99,16.49,1119.06,0.0,0,818,334.641,1.4705,382.6854,0.0842,A
40,hotel2/search,2593.02,27.63,1119.06,0.0,0,3574,661.5904,21.2431,382.6854,3.8,A
40,hotel2/mongodb-reservation,1901.38,255.82,400.43,0.0078,4,7495,1387.4146,15.8547,382.6854,2.81,A
40,hotel2/mongodb-recommendation,11.69,160.96,400.43,0.0,0,155,334.641,1.4705,382.6854,0.021,A
40,hotel2/mongodb-rate,11.69,165.27,400.43,0.0,0,170,334.641,1.4705,382.6854,0.021,A
40,hotel2/mongodb-profile,11.84,162.83,400.43,0.0,0,178,334.641,1.4705,382.6854,0.021,A
40,es-stress-d2/elasticsearch-dynamic-0,1007.31,199275.62,1414.09,0.0039,2,542,334.641,243.2681,382.6854,1.53,A
40,hotel1/consul,27.83,27.38,212.87,0.0,0,2348,434.643,1.4705,382.6854,0.0421,A
40,hotel1/frontend,9766.2,113.21,1119.14,0.0,0,519864,96233.0775,80.0194,382.6854,14.7,A
40,hotel1/geo,1059.81,20.32,1119.06,0.0,0,1896,350.9724,8.693,382.6854,1.45,A
40,hotel1/jaeger,0.34,14.83,81.01,0.0,0,0,334.641,1.4705,1.5631,0.0,A
40,hotel1/memcached-profile,331.72,8.57,79.27,0.0,0,1271,334.641,2.7235,382.6854,0.468,A
40,hotel1/memcached-rate,220.97,8.0,79.27,0.0,0,1313,334.641,1.8169,382.6854,0.305,A
40,hotel1/memcached-reserve,268.31,7.11,79.27,0.0,0,907,334.641,2.2031,382.6854,0.395,A
40,hotel1/mongodb-geo,12.63,161.67,400.43,0.0234,1,217,334.641,1.4705,382.6854,0.0158,A
40,hotel1/mongodb-profile,13.22,162.54,400.43,0.0234,1,194,334.641,1.4705,382.6854,0.0158,A
40,hotel1/mongodb-rate,11.88,163.64,400.43,0.0,0,211,334.641,1.4705,382.6854,0.0263,A
40,hotel1/mongodb-recommendation,11.71,161.29,400.43,0.0,0,169,334.641,1.4705,382.6854,0.021,A
40,hotel1/mongodb-reservation,1914.31,249.08,400.43,0.0625,11,37979,7030.3696,15.9525,382.6854,2.43,A
40,hotel1/mongodb-user,12.43,162.3,400.43,0.0,0,161,334.641,1.4705,382.6854,0.021,A
40,es-stress-d/elasticsearch-dynamic-0,1007.94,197004.51,1414.09,0.0,0,146,334.641,240.5947,382.6854,1.52,A
40,hotel1/rate,2001.99,32.53,1119.14,0.0,0,2710,501.6536,16.4143,382.6854,2.64,A
40,hotel2/mongodb-geo,11.45,162.45,400.43,0.0,0,156,334.641,1.4705,382.6854,0.0158,A
40,hotel2/memcached-reserve,275.33,7.29,79.27,0.0,0,1019,334.641,2.2608,382.6854,0.395,A
40,hotel2/memcached-rate,216.75,7.52,79.27,0.0,0,1293,334.641,1.7818,382.6854,0.326,A
40,hotel1/profile,4489.65,51.3,1119.06,0.0,0,108526,20089.4676,36.7851,382.6854,6.49,A
40,hotel2/jaeger,0.36,14.6,81.01,0.0,0,0,334.641,1.4705,1.5631,0.0,A
40,hotel2/geo,1015.54,21.93,1119.06,0.0,0,1805,334.641,8.3328,382.6854,1.54,A
40,hotel2/memcached-profile,334.95,8.27,79.27,0.0,0,1542,334.641,2.7496,382.6854,0.489,A
40,hotel2/consul,29.72,27.54,212.87,0.0,0,937,334.641,1.4705,382.6854,0.0421,A
40,hotel1/user,60.82,16.76,1119.06,0.0,0,965,334.641,1.4705,382.6854,0.0737,A
40,hotel1/search,2773.31,27.7,1119.06,0.0,0,3420,633.0831,22.7179,382.6854,3.76,A
40,hotel1/reservation,4513.85,63.47,1119.06,0.0,0,305868,56619.8447,36.9974,382.6854,6.6,A
40,hotel1/recommendation,655.13,21.21,1119.06,0.0,0,2141,396.3248,5.3839,382.6854,0.963,A
40,hotel2/frontend,9487.03,115.83,1119.14,0.0,0,542440,100412.1666,77.7389,382.6854,14.7,A
41,hotel2/mongodb-user,12.39,161.35,400.43,0.0234,2,164,334.641,1.4705,380.9779,0.0222,A
41,hotel2/search,2744.83,27.71,1119.06,0.0,0,3298,619.3373,22.1166,380.9779,4.51,A
41,hotel2/reservation,4491.78,70.31,1119.06,0.0,0,288351,54149.9509,36.2213,380.9779,8.18,A
41,hotel2/recommendation,685.03,19.52,1119.06,0.0,0,1652,334.641,5.5341,380.9779,1.16,A
41,hotel2/rate,2030.25,37.5,1119.14,0.0,0,2902,544.9718,16.3783,380.9779,3.18,A
41,hotel2/profile,4402.98,49.57,1119.06,0.0,0,263552,49492.9023,35.4831,380.9779,7.74,A
41,hotel2/user,61.25,16.25,1119.06,0.0,0,1225,334.641,1.4705,380.9779,0.116,A
41,hotel2/mongodb-reservation,1864.68,255.79,400.43,0.0508,6,13463,2528.2409,15.2965,380.9779,3.33,A
41,hotel2/mongodb-recommendation,13.28,160.96,400.43,0.0234,2,121,334.641,1.4705,380.9779,0.0222,A
41,hotel2/mongodb-rate,13.03,165.27,400.43,0.0234,2,141,334.641,1.4705,380.9779,0.0222,A
41,hotel2/mongodb-profile,12.87,162.83,400.43,0.0391,4,140,334.641,1.4705,380.9779,0.0222,A
41,es-stress-d2/elasticsearch-dynamic-0,1010.02,204540.86,1414.09,0.0,0,494,334.641,242.6848,380.9779,1.82,A
41,hotel1/consul,26.58,27.38,212.87,0.0,0,1582,334.641,1.4705,380.9779,0.0489,A
41,hotel1/frontend,9951.11,111.57,1119.14,0.0,0,503210,94498.7075,80.1943,380.9779,17.9,A
41,hotel1/geo,1036.43,18.96,1119.06,0.0,0,1852,347.7904,8.3608,380.9779,1.85,A
41,hotel1/jaeger,0.34,14.83,81.01,0.0,0,0,334.641,1.4705,1.5631,0.0,A
41,hotel1/memcached-profile,344.09,8.04,79.27,0.0,0,1712,334.641,2.7778,380.9779,0.578,A
41,hotel1/memcached-rate,222.05,7.51,79.27,0.0,0,1496,334.641,1.7952,380.9779,0.395,A
41,hotel1/memcached-reserve,278.38,7.5,79.27,0.0,0,1365,334.641,2.2484,380.9779,0.489,A
41,hotel1/mongodb-geo,11.93,161.67,400.43,0.0,0,304,334.641,1.4705,380.9779,0.0222,A
41,hotel1/mongodb-profile,12.06,162.54,400.43,0.0,0,147,334.641,1.4705,380.9779,0.0222,A
41,hotel1/mongodb-rate,13.34,163.64,400.43,0.0234,1,225,334.641,1.4705,380.9779,0.0222,A
41,hotel1/mongodb-recommendation,12.67,161.29,400.43,0.0234,1,137,334.641,1.4705,380.9779,0.0178,A
41,hotel1/mongodb-reservation,1859.12,248.94,400.43,0.0391,18,27307,5128.0305,15.2439,380.9779,3.81,A
41,hotel1/mongodb-user,13.04,162.3,400.43,0.0234,1,145,334.641,1.4705,380.9779,0.0222,A
41,es-stress-d/elasticsearch-dynamic-0,1009.9,201960.02,1414.09,0.0,0,259,334.641,239.7242,380.9779,1.82,A
41,hotel1/rate,2031.28,29.91,1119.14,0.0,0,2580,484.5028,16.3779,380.9779,3.6,A
41,hotel2/mongodb-geo,12.22,162.45,400.43,0.0234,2,1530,334.641,1.4705,380.9779,0.0222,A
41,hotel2/memcached-reserve,281.33,8.14,79.27,0.0,0,950,334.641,2.2729,380.9779,0.502,A
41,hotel2/memcached-rate,217.89,7.5,79.27,0.0,0,1502,334.641,1.7617,380.9779,0.373,A
41,hotel1/profile,4757.47,52.39,1119.06,0.0,0,137248,25774.0478,38.3385,380.9779,8.06,A
41,hotel2/jaeger,0.39,14.6,81.01,0.0,0,0,334.641,1.4705,1.5631,0.0,A
41,hotel2/geo,1044.95,20.91,1119.06,0.0,0,1869,350.9829,8.4316,380.9779,1.76,A
41,hotel2/memcached-profile,345.64,8.11,79.27,0.0,0,1481,334.641,2.7903,380.9779,0.604,A
41,hotel2/consul,28.84,27.54,212.87,0.0,0,1519,334.641,1.4705,380.9779,0.0533,A
41,hotel1/user,68.41,16.84,1119.06,0.0,0,905,334.641,1.4705,380.9779,0.111,A
41,hotel1/search,2702.95,27.7,1119.06,0.0,0,3353,629.6659,21.7796,380.9779,4.84,A
41,hotel1/reservation,4506.4,56.7,1119.06,0.0,0,290817,54613.0455,36.3234,380.9779,7.96,A
41,hotel1/recommendation,675.88,19.52,1119.06,0.0,0,1682,334.641,5.4605,380.9779,1.16,A
41,hotel2/frontend,9550.16,115.1,1119.14,0.0,0,488772,91787.3696,76.9723,380.9779,17.2,A
42,hotel2/mongodb-user,11.21,161.35,400.43,0.0,0,191,334.641,1.4705,375.3674,0.0205,A
42,hotel2/search,2570.09,33.28,1119.06,0.0,0,3066,543.2093,21.6421,375.3674,4.44,A
42,hotel2/reservation,4634.4,67.14,1119.06,0.0,0,454037,80442.6303,39.0332,375.3674,7.55,A
42,hotel2/recommendation,639.84,19.58,1119.06,0.0,0,2444,433.0083,5.4008,375.3674,1.13,A
42,hotel2/rate,1952.73,33.21,1119.14,0.0,0,3109,550.8277,16.4525,375.3674,3.43,A
42,hotel2/profile,4339.47,45.75,1119.06,0.0,0,193071,34206.7697,36.5296,375.3674,7.22,A
42,hotel2/user,52.33,16.24,1119.06,0.0,0,1254,334.641,1.4705,375.3674,0.0945,A
42,hotel2/mongodb-reservation,1776.56,255.8,400.43,0.0,0,16169,2864.6936,15.2259,375.3674,2.67,A
42,hotel2/mongodb-recommendation,11.65,160.96,400.43,0.0,0,249,334.641,1.4705,375.3674,0.0205,A
42,hotel2/mongodb-rate,11.32,165.27,400.43,0.0,0,178,334.641,1.4705,375.3674,0.0246,A
42,hotel2/mongodb-profile,11.18,162.83,400.43,0.0,0,167,334.641,1.4705,375.3674,0.0205,A
42,es-stress-d2/elasticsearch-dynamic-0,722.07,208334.79,1414.09,0.0,0,734,334.641,244.0606,375.3674,1.7,A
42,hotel1/consul,26.1,27.38,212.87,0.0,0,1605,334.641,1.4705,375.3674,0.0452,A
42,hotel1/frontend,9634.75,109.11,1119.14,0.0,0,575342,101934.4763,81.1138,375.3674,16.4,A
42,hotel1/geo,956.92,21.74,1119.06,0.0,0,2114,374.5415,8.0687,375.3674,1.75,A
42,hotel1/jaeger,0.38,14.83,81.01,0.0,0,0,334.641,1.4705,1.5631,0.0,A
42,hotel1/memcached-profile,312.53,7.75,79.27,0.0,0,1338,334.641,2.636,375.3674,0.567,A
42,hotel1/memcached-rate,208.72,7.52,79.27,0.0,0,1349,334.641,1.7631,375.3674,0.374,A
42,hotel1/memcached-reserve,243.44,7.13,79.27,0.0,0,933,334.641,2.0545,375.3674,0.456,A
42,hotel1/mongodb-geo,12.9,161.67,400.43,0.0273,1,208,334.641,1.4705,375.3674,0.0205,A
42,hotel1/mongodb-profile,13.59,162.54,400.43,0.0273,1,171,334.641,1.4705,375.3674,0.0246,A
42,hotel1/mongodb-rate,11.15,163.64,400.43,0.0,0,167,334.641,1.4705,375.3674,0.0205,A
42,hotel1/mongodb-recommendation,11.43,161.29,400.43,0.0,0,168,334.641,1.4705,375.3674,0.0205,A
42,hotel1/mongodb-reservation,1978.06,249.77,400.43,0.0664,15,34413,6097.019,16.9128,375.3674,2.86,A
42,hotel1/mongodb-user,11.83,162.3,400.43,0.0,0,573,334.641,1.4705,375.3674,0.0205,A
42,es-stress-d/elasticsearch-dynamic-0,1007.76,206974.27,1414.09,0.0039,2,169,334.641,244.9079,375.3674,1.7,A
42,hotel1/rate,1909.48,31.75,1119.14,0.0,0,2637,467.2025,16.0873,375.3674,3.17,A
42,hotel2/mongodb-geo,11.04,162.45,400.43,0.0,0,122,334.641,1.4705,375.3674,0.0205,A
42,hotel2/memcached-reserve,271.87,7.53,79.27,0.0,0,1415,334.641,2.2939,375.3674,0.448,A
42,hotel2/memcached-rate,219.02,8.01,79.27,0.0,0,1506,334.641,1.8502,375.3674,0.366,A
42,hotel1/profile,4416.91,46.29,1119.06,0.0,0,123769,21928.3977,37.1812,375.3674,7.99,A
42,hotel2/jaeger,0.46,14.6,81.01,0.0,0,0,334.641,1.4705,1.5631,0.0,A
42,hotel2/geo,1031.34,23.53,1119.06,0.0,0,1934,342.6506,8.6963,375.3674,1.76,A
42,hotel2/memcached-profile,342.25,8.36,79.27,0.0,0,1936,343.0049,2.8865,375.3674,0.571,A
42,hotel2/consul,32.61,26.15,212.87,0.0,0,1165,334.641,1.4705,375.3674,0.0575,A
42,hotel1/user,60.61,17.19,1119.06,0.0,0,1125,334.641,1.4705,375.3674,0.115,A
42,hotel1/search,2650.99,30.88,1119.06,0.0,0,3079,545.5125,22.3194,375.3674,4.47,A
42,hotel1/reservation,4369.48,62.03,1119.06,0.0,0,282253,50007.3204,36.8005,375.3674,7.68,A
42,hotel1/recommendation,617.48,19.06,1119.06,0.0,0,2004,355.0526,5.2123,375.3674,1.16,A
42,hotel2/frontend,9743.98,110.61,1119.14,0.0,0,542208,96064.0602,82.0337,375.3674,15.8,A
43,hotel2/mongodb-user,14.24,161.36,400.43,0.082,20,126,334.641,1.4705,379.5837,0.021,A
43,hotel2/search,2683.96,26.93,1119.06,0.0,0,3471,638.6787,25.0267,379.5837,4.37,A
43,hotel2/reservation,4755.51,65.25,1119.06,0.0,0,338753,62331.9915,44.3646,379.5837,8.08,A
43,hotel2/recommendation,629.83,18.49,1119.06,0.0,0,1822,335.2557,5.8879,379.5837,1.05,A
43,hotel2/rate,1964.16,29.14,1119.14,0.0,0,2903,534.1643,18.3265,379.5837,3.26,A
43,hotel2/profile,4370.41,46.37,1119.06,0.0,0,211933,38996.5726,40.7551,379.5837,7.08,A
43,hotel2/user,60.92,16.5,1119.06,0.0,0,1321,334.641,1.4705,379.5837,0.0925,A
43,hotel2/mongodb-reservation,1769.44,255.94,400.43,0.2656,54,4833,889.2925,16.7941,379.5837,2.79,A
43,hotel2/mongodb-recommendation,14.54,160.96,400.43,0.0781,16,232,334.641,1.4705,379.5837,0.021,A
43,hotel2/mongodb-rate,14.23,165.27,400.43,0.0742,14,146,334.641,1.4705,379.5837,0.0168,A
43,hotel2/mongodb-profile,14.3,162.84,400.43,0.0781,18,125,334.641,1.4705,379.5837,0.0168,A
43,es-stress-d2/elasticsearch-dynamic-0,10.96,208334.79,1414.09,0.0234,8,169,334.641,258.0287,379.5837,0.794,A
43,hotel1/consul,26.82,27.38,212.87,0.0,0,1486,334.641,1.4705,379.5837,0.042,A
43,hotel1/frontend,9810.8,118.78,1119.14,0.0,0,541181,99579.6036,91.5063,379.5837,16.8,A
