window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts,tier
2,hotel1/rate,1735.66,36.97,1119.14,0.0,0,3648,612.6549,19.0262,352.4245,0.0,A
2,hotel1/profile,3160.61,39.45,1119.06,0.0,0,37776,6344.2027,34.6081,352.4245,0.0,A
2,hotel1/mongodb-user,10.54,73.95,400.43,0.0312,1,342,581.9844,2.5575,352.4245,0.0199,A
2,hotel1/search,2688.03,33.63,1119.06,0.0,0,4554,764.811,29.4336,352.4245,0.0,A
2,hotel1/mongodb-recommendation,11.54,71.37,400.43,0.0312,1,281,581.9844,2.5575,352.4245,0.0199,A
2,hotel1/mongodb-rate,11.04,73.36,400.43,0.0312,1,191,581.9844,2.5575,352.4245,0.0199,A
2,hotel1/mongodb-profile,11.01,74.13,400.43,0.0312,1,224,581.9844,2.5575,352.4245,0.0,A
2,hotel1/mongodb-reservation,51.71,116.53,400.43,0.2852,89,1018,581.9844,2.5575,352.4245,0.0199,A
3,hotel1/user,62.14,19.73,1119.06,0.0,0,2724,581.9844,2.5575,359.9595,0.0,A
3,hotel1/search,2741.31,30.84,1119.06,0.0,0,5390,853.376,30.2856,359.9595,0.0,A
3,hotel1/recommendation,695.55,26.76,1119.06,0.0,0,3915,619.8455,7.709,359.9595,0.0,A
3,hotel1/reservation,4676.96,76.63,1119.06,0.0,0,688208,108961.0801,51.7017,359.9595,0.0,A
3,es-stress-d/elasticsearch-dynamic-0,1007.1,63107.95,1414.09,0.0,0,116,581.9844,93.2876,359.9595,0.991,A
3,es-stress-d2/elasticsearch-dynamic-0,1010.9,60063.13,1414.09,0.0,0,370,581.9844,89.3647,359.9595,0.991,A
3,es-stress-d3/elasticsearch-dynamic-0,1010.97,61913.4,1414.09,0.0,0,424,581.9844,91.7748,359.9595,0.961,A
3,es-stress-d4/elasticsearch-dynamic-0,1006.97,63122.24,1414.09,0.0,0,117,581.9844,93.3048,359.9595,0.991,A
3,hotel1/consul,26.57,31.02,212.87,0.0,0,3800,601.638,2.5575,359.9595,0.0198,A
3,hotel1/geo,1149.21,25.08,1119.06,0.0,0,2802,581.9844,12.7121,359.9595,0.0,A
3,hotel1/jaeger,0.76,14.89,81.01,0.0,0,36,581.9844,2.5575,2.7184,0.0,A
3,hotel1/memcached-profile,246.66,8.09,79.27,0.0,0,3814,603.8546,2.732,359.9595,0.0,A
3,hotel1/frontend,9830.07,121.93,1119.14,0.0,0,737196,116717.1443,108.616,359.9595,0.0,A
3,hotel1/memcached-reserve,295.74,7.27,79.27,0.0,0,1807,581.9844,3.2724,359.9595,0.0,A
3,hotel1/memcached-rate,219.1,7.58,79.27,0.0,0,3511,581.9844,2.5575,359.9595,0.0,A
3,hotel1/profile,3407.7,43.2,1119.06,0.0,0,28380,4493.2861,37.6541,359.9595,0.0,A
3,hotel1/mongodb-user,9.07,73.79,400.43,0.0,0,275,581.9844,2.5575,359.9595,0.0,A
3,hotel1/mongodb-reservation,49.02,116.48,400.43,0.2656,89,984,581.9844,2.5575,359.9595,0.0099,A
3,hotel1/rate,1921.59,39.07,1119.14,0.0,0,3510,581.9844,21.2522,359.9595,0.0,A
3,hotel1/mongodb-rate,8.94,73.17,400.43,0.0,0,204,581.9844,2.5575,359.9595,0.0099,A
3,hotel1/mongodb-profile,9.28,74.32,400.43,0.0,0,393,581.9844,2.5575,359.9595,0.0198,A
3,hotel1/mongodb-geo,8.86,71.38,400.43,0.0,0,996,581.9844,2.5575,359.9595,0.0099,A
3,hotel1/mongodb-recommendation,9.22,71.37,400.43,0.0,0,222,581.9844,2.5575,359.9595,0.0099,A
4,hotel1/user,59.27,20.34,1119.06,0.0,0,1494,581.9844,2.5575,358.2213,0.0,A
4,hotel1/reservation,4449.48,75.32,1119.06,0.0,0,618800,96505.5652,48.9743,358.2213,0.0134,A
4,es-stress-d/elasticsearch-dynamic-0,1016.36,68531.57,1414.09,0.0,0,119,581.9844,91.9374,358.2213,1.23,A
4,es-stress-d2/elasticsearch-dynamic-0,1013.21,65353.55,1414.09,0.0,0,301,581.9844,88.1572,358.2213,1.25,A
4,es-stress-d3/elasticsearch-dynamic-0,1011.84,67191.37,1414.09,0.0,0,709,581.9844,90.3082,358.2213,1.23,A
4,es-stress-d4/elasticsearch-dynamic-0,1020.21,68558.73,1414.09,0.0,0,275,581.9844,92.0117,358.2213,1.26,A
4,hotel1/consul,26.75,31.02,212.87,0.0,0,3852,600.7425,2.5575,358.2213,0.0403,A
4,hotel1/frontend,9921.28,116.28,1119.14,0.0,0,760854,118659.7371,109.1401,358.2213,0.0,A
4,hotel1/geo,1107.53,26.96,1119.06,0.0,0,3069,581.9844,12.2,358.2213,0.0,A
4,hotel1/jaeger,0.34,14.89,81.01,0.0,0,0,581.9844,2.5575,2.7184,0.0,A
4,hotel1/memcached-profile,237.74,7.82,79.27,0.0,0,3599,581.9844,2.6212,358.2213,0.0,A
4,hotel1/memcached-rate,212.8,8.1,79.27,0.0,0,3503,581.9844,2.5575,358.2213,0.0,A
4,hotel1/search,2691.61,32.34,1119.06,0.0,0,11176,1742.9641,29.6103,358.2213,0.0,A
4,hotel1/recommendation,663.35,22.88,1119.06,0.0,0,3328,581.9844,7.3151,358.2213,0.0134,A
4,hotel1/mongodb-geo,12.15,71.38,400.43,0.0312,1,1043,581.9844,2.5575,358.2213,0.0134,A
4,hotel1/mongodb-profile,11.14,74.29,400.43,0.0312,1,247,581.9844,2.5575,358.2213,0.0268,A
4,hotel1/mongodb-rate,11.43,73.17,400.43,0.0312,1,197,581.9844,2.5575,358.2213,0.0268,A
4,hotel1/mongodb-recommendation,11.06,71.37,400.43,0.0312,1,223,581.9844,2.5575,358.2213,0.0268,A
4,hotel1/mongodb-reservation,42.87,117.01,400.43,0.2656,86,1327,581.9844,2.5575,358.2213,0.0268,A
4,hotel1/mongodb-user,10.16,73.95,400.43,0.0312,1,294,581.9844,2.5575,358.2213,0.0134,A
4,hotel1/profile,3312.96,42.86,1119.06,0.0,0,36061,5623.9289,36.4493,358.2213,0.0,A
4,hotel1/rate,1906.8,38.96,1119.14,0.0,0,4482,698.9947,20.9955,358.2213,0.0,A
4,hotel1/memcached-reserve,273.77,7.3,79.27,0.0,0,1982,581.9844,3.0165,358.2213,0.0,A
5,hotel1/user,52.33,20.32,1119.06,0.0,0,2079,581.9844,2.5575,346.2863,0.0147,A
5,hotel1/search,2565.81,34.79,1119.06,0.0,0,4941,771.5025,28.8127,346.2863,0.667,A
5,hotel1/reservation,4457.73,73.67,1119.06,0.0,0,685968,107109.0989,50.0724,346.2863,1.1,A
5,es-stress-d/elasticsearch-dynamic-0,1003.22,73925.07,1414.09,0.0,0,103,581.9844,91.37,346.2863,0.227,A
5,es-stress-d2/elasticsearch-dynamic-0,1004.1,70577.05,1414.09,0.0156,2,189,581.9844,87.7514,346.2863,0.23,A
5,es-stress-d3/elasticsearch-dynamic-0,1003.58,72440.63,1414.09,0.0234,10,337,581.9844,89.7653,346.2863,0.23,A
5,es-stress-d4/elasticsearch-dynamic-0,1002.81,73955.07,1414.09,0.0,0,495,581.9844,91.398,346.2863,0.23,A
5,hotel1/consul,23.87,31.26,212.87,0.0,0,4631,723.0982,2.5575,346.2863,0.0073,A
5,hotel1/geo,1067.46,27.0,1119.06,0.0,0,3285,581.9844,12.0006,346.2863,0.257,A
5,hotel1/jaeger,0.38,14.89,81.01,0.0,0,0,581.9844,2.5575,2.7184,0.0,A
5,hotel1/memcached-profile,236.57,9.08,79.27,0.0,0,3479,581.9844,2.6629,346.2863,0.0513,A
5,hotel1/memcached-rate,201.0,7.59,79.27,0.0,0,3813,595.3732,2.5575,346.2863,0.044,A
5,hotel1/frontend,9539.43,124.44,1119.14,0.0,0,695988,108673.6517,107.1176,346.2863,2.32,A
5,hotel1/mongodb-geo,10.07,71.57,400.43,0.0,0,372,581.9844,2.5575,346.2863,0.0024,A
5,hotel1/memcached-reserve,277.85,7.5,79.27,0.0,0,1926,581.9844,3.1242,346.2863,0.0709,A
5,hotel1/rate,1895.2,37.09,1119.14,0.0,0,3418,581.9844,21.2945,346.2863,0.46,A
5,hotel1/profile,3130.23,41.6,1119.06,0.0,0,16200,2529.5165,35.15,346.2863,0.77,A
5,hotel1/mongodb-user,9.97,73.79,400.43,0.0,0,271,581.9844,2.5575,346.2863,0.0024,A
5,hotel1/recommendation,640.7,24.18,1119.06,0.0,0,3483,581.9844,7.2115,346.2863,0.159,A
5,hotel1/mongodb-recommendation,9.72,71.37,400.43,0.0,0,336,581.9844,2.5575,346.2863,0.0049,A
5,hotel1/mongodb-rate,9.66,73.17,400.43,0.0,0,250,581.9844,2.5575,346.2863,0.0024,A
5,hotel1/mongodb-profile,10.46,74.13,400.43,0.0,0,335,581.9844,2.5575,346.2863,0.0,A
5,hotel1/mongodb-reservation,50.28,117.08,400.43,0.2422,81,1215,581.9844,2.5575,346.2863,0.0122,A
6,hotel1/user,53.45,20.35,1119.06,0.0,0,2017,581.9844,2.5575,357.0199,0.0647,A
6,hotel1/search,2690.49,31.62,1119.06,0.0,0,5076,826.4555,29.5051,357.0199,2.96,A
6,hotel1/recommendation,667.64,22.96,1119.06,0.0,0,3122,581.9844,7.3371,357.0199,0.776,A
6,es-stress-d/elasticsearch-dynamic-0,1015.31,79347.57,1414.09,0.0234,10,112,581.9844,92.543,357.0199,1.03,A
6,es-stress-d2/elasticsearch-dynamic-0,1016.04,75848.3,1414.09,0.0156,8,197,581.9844,88.9603,357.0199,1.05,A
6,es-stress-d3/elasticsearch-dynamic-0,1016.27,77730.12,1414.09,0.0,0,675,581.9844,90.8938,357.0199,1.03,A
6,es-stress-d4/elasticsearch-dynamic-0,1016.0,79375.7,1414.09,0.0273,8,836,581.9844,92.5795,357.0199,1.03,A
6,hotel1/consul,23.2,31.02,212.87,0.0,0,4938,803.9868,2.5575,357.0199,0.0323,A
6,hotel1/frontend,9960.46,118.09,1119.14,0.0,0,850103,138410.6155,109.2318,357.0199,9.77,A
6,hotel1/geo,1086.6,26.0,1119.06,0.0,0,2970,581.9844,11.9297,357.0199,1.18,A
6,hotel1/jaeger,0.31,14.89,81.01,0.0,0,0,581.9844,2.5575,2.7184,0.0,A
6,hotel1/memcached-profile,232.92,8.05,79.27,0.0,0,3356,581.9844,2.5598,357.0199,0.27,A
6,hotel1/reservation,4435.42,71.75,1119.06,0.0,0,551488,89791.2295,48.6609,357.0199,4.48,A
6,hotel1/memcached-reserve,280.22,9.01,79.27,0.0,0,2209,581.9844,3.0789,357.0199,0.302,A
6,hotel1/mongodb-geo,11.75,71.38,400.43,0.0312,1,246,581.9844,2.5575,357.0199,0.0108,A
6,hotel1/mongodb-profile,12.65,74.13,400.43,0.0312,1,277,581.9844,2.5575,357.0199,0.0,A
6,hotel1/mongodb-rate,12.59,73.36,400.43,0.0781,9,344,581.9844,2.5575,357.0199,0.0216,A
6,hotel1/mongodb-recommendation,12.34,71.37,400.43,0.0781,8,346,581.9844,2.5575,357.0199,0.0216,A
6,hotel1/mongodb-reservation,51.57,117.41,400.43,1.3008,117,1035,581.9844,2.5575,357.0199,0.0647,A
6,hotel1/mongodb-user,10.21,73.95,400.43,0.0312,1,245,581.9844,2.5575,357.0199,0.0,A
6,hotel1/profile,3553.28,44.25,1119.06,0.0,0,33891,5518.0068,38.9694,357.0199,3.38,A
6,hotel1/rate,1965.28,35.96,1119.14,0.0,0,4162,677.6414,21.5653,357.0199,1.9,A
6,hotel1/memcached-rate,216.75,7.57,79.27,0.0,0,3381,581.9844,2.5575,357.0199,0.226,A
7,hotel1/user,55.48,20.97,1119.06,0.0,0,2103,581.9844,2.5575,329.4061,0.0616,A
7,hotel1/search,2518.62,37.05,1119.06,0.0,0,4921,787.9172,31.3028,329.4061,3.2,A
7,hotel1/recommendation,597.82,23.82,1119.06,0.0,0,3637,582.3318,7.4452,329.4061,0.838,A
7,hotel1/reservation,4152.93,76.46,1119.06,0.0,0,619273,99153.8056,51.6304,329.4061,4.67,A
7,es-stress-d/elasticsearch-dynamic-0,1008.93,84726.07,1414.09,0.0,0,133,581.9844,98.1482,329.4061,1.16,A
7,es-stress-d2/elasticsearch-dynamic-0,1005.7,81075.05,1414.09,0.0,0,151,581.9844,94.4184,329.4061,1.18,A
7,es-stress-d3/elasticsearch-dynamic-0,1006.07,83078.74,1414.09,0.0,0,433,581.9844,96.4479,329.4061,1.17,A
7,es-stress-d4/elasticsearch-dynamic-0,1005.36,84717.89,1414.09,0.0,0,800,581.9844,98.0956,329.4061,1.17,A
7,hotel1/consul,23.34,31.02,212.87,0.0,0,5535,886.2268,2.5575,329.4061,0.037,A
7,hotel1/geo,1043.36,27.14,1119.06,0.0,0,2792,581.9844,12.9794,329.4061,1.36,A
7,hotel1/jaeger,0.44,14.89,81.01,0.0,0,0,581.9844,2.5575,2.7184,0.0,A
7,hotel1/memcached-profile,218.93,8.07,79.27,0.0,0,2614,581.9844,2.7259,329.4061,0.308,A
7,hotel1/frontend,9311.4,119.55,1119.14,0.0,0,831915,133200.6049,115.7095,329.4061,10.8,A
7,hotel1/memcached-reserve,266.32,7.51,79.27,0.0,0,2054,581.9844,3.3136,329.4061,0.32,A
7,hotel1/memcached-rate,195.13,7.85,79.27,0.0,0,3059,581.9844,2.5575,329.4061,0.259,A
7,hotel1/profile,3048.13,43.39,1119.06,0.0,0,53376,8546.2042,37.8823,329.4061,3.71,A
7,hotel1/mongodb-user,10.0,73.8,400.43,0.0508,8,378,581.9844,2.5575,329.4061,0.0123,A
7,hotel1/mongodb-reservation,44.37,117.5,400.43,0.2148,77,794,581.9844,2.5575,329.4061,0.0616,A
7,hotel1/rate,1681.67,37.09,1119.14,0.0,0,3263,581.9844,20.9132,329.4061,2.14,A
7,hotel1/mongodb-rate,9.62,73.17,400.43,0.0,0,250,581.9844,2.5575,329.4061,0.0,A
7,hotel1/mongodb-profile,10.61,74.14,400.43,0.0469,7,217,581.9844,2.5575,329.4061,0.0,A
7,hotel1/mongodb-geo,9.92,71.38,400.43,0.0508,8,545,581.9844,2.5575,329.4061,0.0,A
7,hotel1/mongodb-recommendation,10.17,71.37,400.43,0.0,0,322,581.9844,2.5575,329.4061,0.0,A
8,hotel1/user,51.55,21.36,1119.06,0.0,0,1427,581.9844,2.5575,349.9755,0.0611,A
8,hotel1/reservation,4367.71,70.11,1119.06,0.0,0,532505,88353.5471,47.5387,349.9755,5.09,A
8,es-stress-d/elasticsearch-dynamic-0,1009.98,90098.82,1414.09,0.0,0,127,581.9844,89.5995,349.9755,1.16,A
8,es-stress-d2/elasticsearch-dynamic-0,1009.95,86267.15,1414.09,0.0,0,101,581.9844,86.2556,349.9755,1.14,A
8,es-stress-d3/elasticsearch-dynamic-0,1011.65,88320.73,1414.09,0.0,0,580,581.9844,88.066,349.9755,1.16,A
8,es-stress-d4/elasticsearch-dynamic-0,1010.13,89942.22,1414.09,0.0,0,722,581.9844,89.4644,349.9755,1.16,A
8,hotel1/consul,27.28,31.02,212.87,0.0,0,4933,818.4863,2.5575,349.9755,0.0245,A
8,hotel1/frontend,9745.46,120.72,1119.14,0.0,0,733880,121765.8072,106.0397,349.9755,11.6,A
8,hotel1/geo,1122.21,27.03,1119.06,0.0,0,2952,581.9844,12.2221,349.9755,1.25,A
8,hotel1/jaeger,0.36,14.89,81.01,0.0,0,0,581.9844,2.5575,2.7184,0.0,A
8,hotel1/memcached-profile,232.88,7.84,79.27,0.0,0,3607,598.4756,2.5575,349.9755,0.245,A
8,hotel1/memcached-rate,211.19,7.83,79.27,0.0,0,3103,581.9844,2.5575,349.9755,0.245,A
8,hotel1/search,2714.41,31.94,1119.06,0.0,0,8563,1420.7781,29.5338,349.9755,3.03,A
8,hotel1/recommendation,641.69,24.38,1119.06,0.0,0,3893,645.9289,6.9965,349.9755,0.77,A
8,hotel1/mongodb-geo,11.41,71.39,400.43,0.0352,1,219,581.9844,2.5575,349.9755,0.0122,A
8,hotel1/mongodb-profile,11.96,74.14,400.43,0.0352,1,219,581.9844,2.5575,349.9755,0.0245,A
8,hotel1/mongodb-rate,10.73,73.17,400.43,0.0352,1,270,581.9844,2.5575,349.9755,0.0122,A
8,hotel1/mongodb-recommendation,11.62,71.38,400.43,0.0352,1,303,581.9844,2.5575,349.9755,0.0245,A
8,hotel1/mongodb-reservation,49.18,117.87,400.43,0.2891,86,1058,581.9844,2.5575,349.9755,0.0489,A
8,hotel1/mongodb-user,11.16,73.8,400.43,0.0352,1,366,581.9844,2.5575,349.9755,0.0,A
8,hotel1/profile,3138.58,42.61,1119.06,0.0,0,40318,6689.5866,34.1539,349.9755,3.79,A
8,hotel1/rate,1857.16,35.64,1119.14,0.0,0,4331,718.6021,20.2187,349.9755,2.15,A
8,hotel1/memcached-reserve,284.07,7.54,79.27,0.0,0,2304,581.9844,3.0945,349.9755,0.318,A
9,hotel1/user,58.21,21.25,1119.06,0.0,0,1702,581.9844,2.5575,351.0709,0.0736,A
9,hotel1/search,2581.91,30.29,1119.06,0.0,0,4785,786.8419,27.0168,351.0709,3.19,A
9,hotel1/reservation,4554.63,77.34,1119.06,0.0,0,604428,99391.7003,47.678,351.0709,5.36,A
9,es-stress-d/elasticsearch-dynamic-0,1011.65,95469.82,1414.09,0.0,0,102,581.9844,86.4534,351.0709,1.14,A
9,es-stress-d2/elasticsearch-dynamic-0,1012.08,91531.65,1414.09,0.0,0,113,581.9844,83.3279,351.0709,1.16,A
9,es-stress-d3/elasticsearch-dynamic-0,1010.39,93641.23,1414.09,0.0,0,811,581.9844,84.9869,351.0709,1.16,A
9,es-stress-d4/elasticsearch-dynamic-0,1011.55,95193.23,1414.09,0.0,0,706,581.9844,86.2325,351.0709,1.15,A
9,hotel1/consul,28.09,31.02,212.87,0.0,0,5057,831.5694,2.5575,351.0709,0.0245,A
9,hotel1/frontend,9727.72,124.04,1119.14,0.0,0,921130,151469.9466,101.7975,351.0709,11.1,A
9,hotel1/geo,1073.36,26.39,1119.06,0.0,0,3107,581.9844,11.2425,351.0709,1.5,A
9,hotel1/memcached-profile,231.39,8.3,79.27,0.0,0,2675,581.9844,2.5575,351.0709,0.307,A
9,hotel1/memcached-rate,214.48,7.66,79.27,0.0,0,2810,581.9844,2.5575,351.0709,0.27,A
9,hotel1/memcached-reserve,269.3,7.56,79.27,0.0,0,2121,581.9844,2.8214,351.0709,0.331,A
9,hotel1/jaeger,0.38,14.89,81.01,0.0,0,0,581.9844,2.5575,2.7184,0.0,A
9,hotel1/mongodb-profile,10.14,74.33,400.43,0.0,0,297,581.9844,2.5575,351.0709,0.0,A
9,hotel1/recommendation,653.74,24.32,1119.06,0.0,0,2738,581.9844,6.8539,351.0709,0.76,A
9,hotel1/mongodb-geo,9.62,71.39,400.43,0.0,0,321,581.9844,2.5575,351.0709,0.0123,A
9,hotel1/profile,3257.71,40.81,1119.06,0.0,0,28040,4610.8772,34.0903,351.0709,3.98,A
9,hotel1/mongodb-user,9.54,73.8,400.43,0.0,0,256,581.9844,2.5575,351.0709,0.0123,A
9,hotel1/rate,1848.35,38.27,1119.14,0.0,0,3523,581.9844,19.3541,351.0709,2.39,A
9,hotel1/mongodb-recommendation,10.03,71.38,400.43,0.0,0,292,581.9844,2.5575,351.0709,0.0245,A
9,hotel1/mongodb-rate,10.25,73.36,400.43,0.0,0,480,581.9844,2.5575,351.0709,0.0245,A
9,hotel1/mongodb-reservation,48.29,117.8,400.43,0.2188,74,1013,581.9844,2.5575,351.0709,0.049,A
10,hotel1/user,58.06,21.77,1119.06,0.0,0,1699,581.9844,2.5575,360.5977,0.0575,A
10,hotel1/search,2825.49,31.29,1119.06,0.0,0,4868,790.3172,28.821,360.5977,3.08,A
10,hotel1/reservation,4603.9,75.31,1119.06,0.0,0,653325,106066.9599,46.9798,360.5977,5.3,A
10,es-stress-d2/elasticsearch-dynamic-0,1008.75,96740.4,1414.09,0.0,0,197,581.9844,83.355,360.5977,1.08,A
10,es-stress-d3/elasticsearch-dynamic-0,1008.43,98888.26,1414.09,0.0,0,845,581.9844,84.9742,360.5977,1.1,A
10,es-stress-d4/elasticsearch-dynamic-0,1009.18,100393.73,1414.09,0.0,0,450,581.9844,86.119,360.5977,1.09,A
10,hotel1/consul,26.28,31.02,212.87,0.0,0,4513,732.6831,2.5575,360.5977,0.0115,A
10,hotel1/frontend,9858.52,118.91,1119.14,0.0,0,673960,109417.041,100.5677,360.5977,11.1,A
10,hotel1/geo,1172.47,28.86,1119.06,0.0,0,3012,581.9844,11.9716,360.5977,1.24,A
10,hotel1/jaeger,0.34,14.89,81.01,0.0,0,0,581.9844,2.5575,2.7184,0.0,A
10,hotel1/memcached-profile,245.26,8.05,79.27,0.0,0,2871,581.9844,2.5575,360.5977,0.276,A
10,hotel1/memcached-rate,219.19,7.61,79.27,0.0,0,3050,581.9844,2.5575,360.5977,0.23,A
10,es-stress-d/elasticsearch-dynamic-0,1009.58,100835.57,1414.09,0.0,0,128,581.9844,86.4568,360.5977,1.08,A
10,hotel1/mongodb-geo,11.37,71.54,400.43,0.0352,1,206,581.9844,2.5575,360.5977,0.0115,A
10,hotel1/mongodb-profile,11.34,74.14,400.43,0.0352,1,235,581.9844,2.5575,360.5977,0.0115,A
10,hotel1/mongodb-rate,11.25,73.17,400.43,0.0352,1,268,581.9844,2.5575,360.5977,0.0115,A
10,hotel1/mongodb-recommendation,12.0,71.38,400.43,0.0352,1,301,581.9844,2.5575,360.5977,0.023,A
10,hotel1/mongodb-reservation,45.29,118.3,400.43,0.2734,82,1118,581.9844,2.5575,360.5977,0.0575,A
10,hotel1/mongodb-user,11.21,73.8,400.43,0.0352,1,338,581.9844,2.5575,360.5977,0.023,A
10,hotel1/profile,3413.74,39.9,1119.06,0.0,0,23963,3890.3801,34.8229,360.5977,4.31,A
10,hotel1/rate,1960.08,38.04,1119.14,0.0,0,4072,661.087,20.0058,360.5977,2.38,A
10,hotel1/recommendation,670.91,23.66,1119.06,0.0,0,4227,686.2512,6.8558,360.5977,0.701,A
10,hotel1/memcached-reserve,288.61,7.28,79.27,0.0,0,2190,581.9844,2.947,360.5977,0.322,A
11,hotel1/user,64.29,21.3,1119.06,0.0,0,3120,581.9844,2.5575,373.5253,0.0855,A
11,es-stress-d/elasticsearch-dynamic-0,1004.71,106208.07,1414.09,0.0,0,123,581.9844,96.6878,373.5253,1.17,A
11,hotel1/search,2840.26,33.38,1119.06,0.0,0,4951,822.894,32.5577,373.5253,2.74,A
11,es-stress-d2/elasticsearch-dynamic-0,1005.11,101975.28,1414.09,0.0117,4,109,581.9844,93.2977,373.5253,1.15,A
11,es-stress-d3/elasticsearch-dynamic-0,1005.96,104185.61,1414.09,0.043,9,499,581.9844,95.0801,373.5253,1.15,A
11,es-stress-d4/elasticsearch-dynamic-0,1004.73,105595.29,1414.09,0.0,0,148,581.9844,96.1966,373.5253,1.15,A
11,hotel1/consul,26.22,31.02,212.87,0.0,0,4311,716.5211,2.5575,373.5253,0.0244,A
11,hotel1/frontend,9568.89,116.94,1119.14,0.0,0,708114,117693.9538,109.691,373.5253,11.3,A
