window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts,tier
17,sn1/url-shorten-mongodb,120.87,607.23,778.19,0.0469,2,2608,335.5985,1.4569,245.0664,0.202,B
17,sn1/post-storage-service,1420.76,16.73,251.42,0.0,0,3325,427.8623,11.6437,245.0664,2.59,B
17,sn1/user-timeline-service,439.9,55.16,251.42,0.0,0,3751,482.6802,3.6436,245.0664,0.871,B
17,sn1/user-timeline-redis,95.88,29.18,105.03,0.0,0,1672,215.1536,0.8074,245.0664,0.202,B
17,sn1/user-timeline-mongodb,157.03,785.44,787.23,0.0469,2,2248,289.2735,1.8901,245.0664,0.304,B
17,sn1/user-service,24.03,18.07,251.42,0.0,0,982,126.3642,0.2106,245.0664,0.0607,B
17,sn1/user-mongodb,14.22,94.17,702.08,0.0625,4,365,46.9683,0.1889,245.0664,0.0202,B
17,sn1/user-mention-service,66.76,4.98,251.42,0.0,0,2609,335.7272,0.5504,245.0664,0.121,B
17,sn1/user-memcached,60.96,6.12,75.33,0.0,0,4585,589.9996,0.5038,245.0664,0.121,B
17,sn1/url-shorten-service,105.9,5.88,251.42,0.0,0,2351,302.5276,0.8715,245.0664,0.202,B
17,sn1/url-shorten-memcached,0.27,4.41,75.33,0.0,0,0,0.0,0.0056,1.226,0.0,B
17,sn1/unique-id-service,23.79,4.07,251.42,0.0,0,667,85.8298,0.1979,245.0664,0.0405,B
17,sn1/text-service,175.35,5.97,251.42,0.0,0,2239,288.1154,1.4401,245.0664,0.344,B
17,sn1/social-graph-service,41.1,31.19,251.42,0.0,0,1335,171.7883,0.3605,245.0664,0.081,B
17,sn1/social-graph-redis,23.5,19.91,103.57,0.0,0,1524,196.1089,0.2077,245.0664,0.0405,B
17,sn1/social-graph-mongodb,13.95,747.38,756.54,0.0352,2,260,33.4569,0.6895,245.0664,0.0202,B
17,sn1/post-storage-mongodb,333.5,611.46,845.37,0.0781,4,3042,391.4458,3.2008,245.0664,0.628,B
17,hotel1/mongodb-reservation,13.4,266.31,400.43,0.0195,8,749,96.3816,0.3147,245.0664,0.0202,B
17,hotel1/mongodb-recommendation,12.66,74.51,400.43,0.0,0,254,32.6848,0.161,245.0664,0.0405,B
17,hotel1/mongodb-rate,12.3,76.04,400.43,0.0,0,291,37.446,0.1592,245.0664,0.0405,B
17,hotel1/mongodb-profile,10.96,75.83,400.43,0.0,0,405,52.1156,0.1481,245.0664,0.0202,B
17,hotel1/mongodb-geo,11.17,74.8,400.43,0.0,0,1692,217.7272,0.149,245.0664,0.0405,B
17,hotel1/memcached-rate,85.5,7.53,79.27,0.0,0,5953,766.0344,0.7057,245.0664,0.182,B
17,hotel1/memcached-profile,95.76,8.16,79.27,0.0,0,4188,538.9135,0.7902,245.0664,0.202,B
17,hotel1/jaeger,0.41,14.89,81.01,0.0,0,0,0.0,0.0148,1.226,0.0,B
17,hotel1/geo,431.66,29.71,1119.06,0.0,0,4501,579.1905,3.5566,245.0664,0.81,B
17,hotel1/frontend,2303.96,91.77,1119.14,0.0,0,6918,890.211,18.9317,245.0664,3.93,B
17,hotel1/consul,23.98,31.5,212.87,0.0,0,4459,573.7859,0.2206,245.0664,0.0405,B
17,es-stress-d4/elasticsearch-dynamic-0,1008.07,96704.43,1414.11,0.0,0,390,50.1854,82.6948,245.0664,1.9,B
17,es-stress-d3/elasticsearch-dynamic-0,7.45,1579.61,1414.11,0.0,0,2493,320.8002,1.277,245.0664,0.0202,B
17,es-stress-d2/elasticsearch-dynamic-0,1009.95,97613.16,1414.11,0.0,0,226,29.0818,83.4098,245.0664,1.88,B
17,es-stress-d/elasticsearch-dynamic-0,1008.41,97509.21,1414.11,0.0,0,149,19.1734,83.3171,245.0664,1.92,B
17,hotel1/mongodb-user,11.37,75.86,400.43,0.0,0,234,30.1112,0.1515,245.0664,0.0202,B
17,hotel1/profile,821.65,45.91,1119.06,0.0,0,4032,518.8394,6.7617,245.0664,1.42,B
17,hotel1/memcached-reserve,90.74,7.59,79.27,0.0,0,2123,273.1885,0.7487,245.0664,0.202,B
17,hotel1/recommendation,297.15,25.18,1119.06,0.0,0,4571,588.1981,2.452,245.0664,0.506,B
17,hotel1/rate,539.69,37.1,1119.14,0.0,0,3875,498.6366,4.4467,245.0664,1.05,B
17,hotel1/user,10.47,21.86,1119.06,0.0,0,2287,294.2921,0.1025,245.0664,0.0405,B
17,hotel1/search,1032.26,30.23,1119.06,0.0,0,6786,873.2252,8.4737,245.0664,2.04,B
17,hotel1/reservation,871.61,73.96,1119.06,0.0,0,53702,6910.395,7.1922,245.0664,1.64,B
18,sn1/nginx-thrift,3624.79,30716.93,620.32,0.0,0,1866,165.0802,64.902,254.8612,8.24,B
18,sn1/media-service,21.64,3.96,251.42,0.0,0,1004,88.8213,0.2278,254.8612,0.0705,B
18,sn1/media-mongodb,12.32,68.56,701.36,0.0,0,450,39.8103,0.1887,254.8612,0.047,B
18,sn1/media-memcached,0.27,4.41,75.33,0.0,0,0,0.0,0.0067,1.226,0.0,B
18,sn1/media-frontend,0.0,2027.74,648.43,0.0,0,0,0.0,1.8047,254.8612,0.0,B
18,sn1/jaeger,2.98,140.29,75.0,0.0,0,215,19.0205,0.1557,254.8612,0.0,B
18,sn1/home-timeline-service,443.94,51.04,251.42,0.0,0,1821,161.0992,4.6461,254.8612,1.06,B
18,sa1/customer-feedback,11397.24,3693.4,7166.92,0.0,0,3245,287.0768,121.3986,254.8612,0.141,B
18,sn1/post-storage-memcached,498.81,69.94,75.33,0.0,0,3498,309.4591,5.2315,254.8612,1.17,B
18,sn1/home-timeline-redis,169.58,684.86,309.67,0.0,0,2159,191.0012,2.3669,254.8612,0.352,B
18,sn1/post-storage-mongodb,319.2,613.54,845.37,0.0,0,2128,188.2587,3.854,254.8612,0.752,B
18,sn1/compose-post-service,364.21,24.66,251.42,0.0,0,2952,261.1559,3.7963,254.8612,0.846,B
18,sn1/social-graph-mongodb,12.3,747.38,756.54,0.0,0,215,19.0205,0.7926,254.8612,0.0235,B
18,sn1/user-timeline-service,426.33,56.56,251.42,0.0,0,3342,295.6582,4.4685,254.8612,0.94,B
18,sn1/user-timeline-redis,88.37,29.27,105.03,0.0,0,2662,235.5003,0.9418,254.8612,0.188,B
18,sn1/user-timeline-mongodb,149.53,791.08,787.23,0.0,0,2793,247.0895,2.2537,254.8612,0.352,B
18,sn1/user-service,22.68,18.07,251.42,0.0,0,929,82.1862,0.2511,254.8612,0.047,B
18,sn1/user-mongodb,12.01,94.13,702.08,0.0,0,616,54.4959,0.2082,254.8612,0.0235,B
18,sn1/user-mention-service,64.48,4.99,251.42,0.0,0,2470,218.5146,0.6727,254.8612,0.188,B
18,sn1/user-memcached,60.93,6.11,75.33,0.0,0,6890,609.5406,0.6369,254.8612,0.141,B
18,sn1/url-shorten-service,102.98,5.44,251.42,0.0,0,2375,210.1101,1.072,254.8612,0.258,B
18,sn1/url-shorten-mongodb,116.3,609.23,778.19,0.0,0,4010,354.7544,1.7474,254.8612,0.282,B
18,sn1/url-shorten-memcached,0.27,4.41,75.33,0.0,0,0,0.0,0.0067,1.226,0.0,B
18,sn1/unique-id-service,23.43,4.08,251.42,0.0,0,757,66.9698,0.2464,254.8612,0.047,B
18,sn1/text-service,163.95,5.75,251.42,0.0,0,3286,290.704,1.7042,254.8612,0.399,B
18,sn1/social-graph-service,36.67,31.19,251.42,0.0,0,1792,158.5336,0.4078,254.8612,0.0705,B
18,sn1/social-graph-redis,21.38,19.91,103.57,0.0,0,1859,164.461,0.2393,254.8612,0.047,B
18,sn1/post-storage-service,1391.45,17.12,251.42,0.0,0,3202,283.2727,14.4351,254.8612,3.22,B
18,hotel1/mongodb-reservation,12.2,266.31,400.43,0.0117,6,208,18.4012,0.3634,254.8612,0.047,B
18,hotel1/mongodb-recommendation,11.67,74.76,400.43,0.0,0,495,43.7914,0.1875,254.8612,0.0235,B
18,hotel1/mongodb-rate,10.81,76.04,400.43,0.0,0,199,17.605,0.1797,254.8612,0.047,B
18,hotel1/mongodb-profile,12.61,75.82,400.43,0.0,0,235,20.7898,0.1982,254.8612,0.0235,B
18,hotel1/mongodb-geo,12.33,74.78,400.43,0.0,0,185,16.3665,0.1943,254.8612,0.0235,B
18,hotel1/memcached-rate,99.12,7.79,79.27,0.0,0,5991,530.0084,1.0341,254.8612,0.188,B
18,hotel1/mongodb-user,14.51,76.04,400.43,0.0,0,482,42.6413,0.218,254.8612,0.047,B
18,hotel1/memcached-profile,102.45,8.16,79.27,0.0,0,6585,582.558,1.069,254.8612,0.258,B
18,hotel1/geo,489.75,27.3,1119.06,0.0,0,5465,483.4745,5.0997,254.8612,0.963,B
18,hotel1/frontend,2441.16,94.24,1119.14,0.0,0,7070,625.4647,25.382,254.8612,5.45,B
18,hotel1/consul,23.16,31.5,212.87,0.0,0,3809,336.9724,0.268,254.8612,0.0705,B
18,es-stress-d4/elasticsearch-dynamic-0,1006.17,101651.2,1414.11,0.0273,6,235,20.7898,100.8955,254.8612,2.23,B
18,es-stress-d3/elasticsearch-dynamic-0,7.11,1579.61,1414.11,0.0,0,7985,706.4124,1.4795,254.8612,0.0235,B
18,es-stress-d2/elasticsearch-dynamic-0,1008.32,102778.03,1414.11,0.0,0,588,52.0188,101.9207,254.8612,2.23,B
18,hotel1/jaeger,0.33,14.89,81.01,0.0,0,0,0.0,0.0167,1.226,0.0,B
18,hotel1/profile,958.51,45.43,1119.06,0.0,0,5308,469.5851,9.9736,254.8612,1.9,B
18,hotel1/memcached-reserve,105.13,7.59,79.27,0.0,0,1981,175.254,1.0962,254.8612,0.235,B
18,hotel1/recommendation,326.7,25.06,1119.06,0.0,0,3503,309.9014,3.408,254.8612,0.681,B
18,hotel1/rate,594.51,36.01,1119.14,0.0,0,6760,598.0398,6.1931,254.8612,1.27,B
18,es-stress-d/elasticsearch-dynamic-0,1007.31,102725.3,1414.11,0.0039,2,131,11.5892,101.8633,254.8612,2.21,B
18,hotel1/user,13.21,21.67,1119.06,0.0,0,927,82.0093,0.1562,254.8612,0.0235,B
18,hotel1/search,1188.03,30.96,1119.06,0.0,0,6151,544.1632,12.3393,254.8612,2.35,B
18,hotel1/reservation,1094.8,76.23,1119.06,0.0,0,26812,2371.9888,11.4134,254.8612,2.16,B
19,sn1/nginx-thrift,3700.17,30705.43,620.32,0.0,0,2049,277.0038,47.5871,248.9453,2.26,B
19,sn1/media-service,20.82,3.96,251.42,0.0,0,753,101.7979,0.1518,248.9453,0.019,B
19,sn1/media-mongodb,14.13,68.56,701.36,0.0352,2,431,58.2668,0.1483,248.9453,0.0127,B
19,sn1/media-memcached,0.27,4.41,75.33,0.0,0,0,0.0,0.005,1.226,0.0,B
19,sn1/media-frontend,0.0,2027.74,648.43,0.0,0,0,0.0,1.3933,248.9453,0.0,B
19,sn1/jaeger,32.88,144.37,75.0,0.0,0,654,88.4141,0.3346,248.9453,0.0,B
19,sn1/home-timeline-service,436.95,51.36,251.42,0.0,0,1801,243.4768,3.1633,248.9453,0.234,B
19,sn1/home-timeline-redis,171.44,687.75,309.67,0.0,0,2054,277.6798,1.6999,248.9453,0.0886,B
19,sa1/customer-feedback,16679.19,3694.13,7166.92,0.0,0,1553,209.9497,121.9418,248.9453,25.4,B
19,sn1/compose-post-service,365.27,23.91,251.42,0.0,0,3418,462.0786,2.6313,248.9453,0.215,B
19,sn1/post-storage-memcached,506.26,70.19,75.33,0.0,0,3238,437.7445,3.6725,248.9453,0.272,B
19,sn1/user-timeline-service,418.05,56.68,251.42,0.0,0,4174,564.2821,3.0317,248.9453,0.266,B
19,sn1/post-storage-service,1407.71,18.61,251.42,0.0,0,2935,396.782,10.0903,248.9453,0.816,B
19,sn1/user-timeline-redis,89.17,30.14,105.03,0.0,0,2093,282.9522,0.6591,248.9453,0.057,B
19,sn1/user-timeline-mongodb,151.74,797.02,787.23,0.0508,2,2354,318.2367,1.6339,248.9453,0.0886,B
19,sn1/user-service,22.59,18.07,251.42,0.0,0,632,85.4399,0.1741,248.9453,0.019,B
19,sn1/user-mongodb,14.33,94.13,702.08,0.0352,2,253,34.203,0.1673,248.9453,0.0127,B
19,sn1/user-mention-service,61.08,4.99,251.42,0.0,0,2017,272.6778,0.4407,248.9453,0.038,B
19,sn1/user-memcached,58.29,6.36,75.33,0.0,0,3813,515.4786,0.4217,248.9453,0.038,B
19,sn1/url-shorten-service,99.27,5.68,251.42,0.0,0,2018,272.813,0.7146,248.9453,0.0633,B
19,sn1/url-shorten-mongodb,113.16,611.47,778.19,0.0508,2,1896,256.3198,1.2302,248.9453,0.0633,B
19,sn1/url-shorten-memcached,0.3,4.41,75.33,0.0,0,0,0.0,0.0052,1.226,0.0,B
19,sn1/unique-id-service,23.56,4.08,251.42,0.0,0,928,125.4561,0.1715,248.9453,0.0127,B
19,sn1/text-service,159.46,5.89,251.42,0.0,0,1964,265.5127,1.1456,248.9453,0.101,B
19,sn1/social-graph-service,37.51,31.19,251.42,0.0,0,1870,252.8049,0.29,248.9453,0.0253,B
19,sn1/social-graph-redis,22.04,19.91,103.57,0.0,0,1618,218.7371,0.1715,248.9453,0.0127,B
19,sn1/social-graph-mongodb,14.46,747.38,756.54,0.0352,2,272,36.7716,0.6171,248.9453,0.0063,B
19,sn1/post-storage-mongodb,327.28,615.91,845.37,0.0508,2,2692,363.9309,2.7661,248.9453,0.196,B
19,hotel1/mongodb-recommendation,11.42,74.51,400.43,0.0,0,254,34.3382,0.133,248.9453,0.0063,B
19,hotel1/mongodb-rate,11.37,76.04,400.43,0.0,0,379,51.2369,0.1336,248.9453,0.0127,B
19,hotel1/mongodb-profile,11.45,75.82,400.43,0.0,0,923,124.7802,0.1341,248.9453,0.0127,B
19,hotel1/mongodb-geo,11.62,75.0,400.43,0.0,0,642,86.7918,0.1347,248.9453,0.0127,B
19,hotel1/memcached-reserve,99.38,7.34,79.27,0.0,0,2571,347.5729,0.7165,248.9453,0.0443,B
19,hotel1/memcached-profile,102.59,7.9,79.27,0.0,0,3695,499.5262,0.7399,248.9453,0.0443,B
19,hotel1/jaeger,0.32,14.89,81.01,0.0,0,0,0.0,0.0125,1.226,0.0,B
19,hotel1/geo,475.23,27.45,1119.06,0.0,0,3509,474.3809,3.421,248.9453,0.221,B
19,hotel1/frontend,2318.1,92.38,1119.14,0.0,0,5807,785.047,16.6584,248.9453,1.45,B
19,hotel1/consul,22.07,31.5,212.87,0.0,0,3398,459.3748,0.1796,248.9453,0.019,B
19,es-stress-d4/elasticsearch-dynamic-0,1005.24,106574.91,1414.11,0.0039,2,498,67.3245,80.4259,248.9453,0.582,B
19,es-stress-d3/elasticsearch-dynamic-0,7.35,1579.61,1414.11,0.0,0,1298,175.4763,1.138,248.9453,0.0,B
19,es-stress-d2/elasticsearch-dynamic-0,1008.01,107839.94,1414.11,0.0039,2,499,67.4597,81.3149,248.9453,0.582,B
19,es-stress-d/elasticsearch-dynamic-0,1005.82,107844.3,1414.11,0.0,0,135,18.2506,81.3022,248.9453,0.576,B
19,hotel1/mongodb-reservation,12.21,266.31,400.43,0.0117,6,135,18.2506,0.2704,248.9453,0.0063,B
19,hotel1/mongodb-user,11.04,75.85,400.43,0.0,0,1085,146.6809,0.1312,248.9453,0.0127,B
19,hotel1/memcached-rate,91.55,7.52,79.27,0.0,0,5667,766.1204,0.6606,248.9453,0.0443,B
19,hotel1/rate,562.43,34.95,1119.14,0.0,0,4546,614.5727,4.0504,248.9453,0.31,B
19,hotel1/profile,932.0,47.09,1119.06,0.0,0,5519,746.1124,6.7044,248.9453,0.494,B
19,hotel1/user,12.96,21.69,1119.06,0.0,0,958,129.5118,0.1077,248.9453,0.0063,B
19,hotel1/search,1094.04,31.76,1119.06,0.0,0,7415,1002.4322,7.8539,248.9453,0.576,B
19,hotel1/reservation,1003.47,77.38,1119.06,0.0,0,90448,12227.6446,7.2368,248.9453,0.57,B
19,hotel1/recommendation,320.83,25.62,1119.06,0.0,0,4715,637.4198,2.3144,248.9453,0.133,B
20,sn1/media-service,21.02,3.98,251.42,0.0,0,631,76.8435,0.2563,243.621,0.0231,B
20,sn1/media-mongodb,12.48,68.56,701.36,0.1289,12,259,31.5411,0.2149,243.621,0.0115,B
20,sn1/media-memcached,0.25,4.41,75.33,0.0,0,0,0.0,0.0072,1.226,0.0,B
20,sn1/media-frontend,0.0,2027.74,648.43,0.0,0,0,0.0,1.9219,243.621,0.0,B
20,sn1/jaeger,3.18,143.89,75.0,0.0,0,6733,819.9478,0.1746,243.621,0.0,B
20,sn1/home-timeline-service,433.99,52.74,251.42,0.0,0,1931,235.158,5.2639,243.621,0.519,B
20,sn1/home-timeline-redis,163.0,691.04,309.67,14.7383,136,3413,415.6367,2.6132,243.621,0.196,B
20,sa1/customer-feedback,12465.53,3695.34,7166.92,0.0,0,2405,292.882,153.2609,243.621,0.0577,B
20,sn1/nginx-thrift,3518.45,30717.11,620.32,0.0,0,2193,267.0645,71.3844,243.621,4.07,B
20,sn1/post-storage-memcached,503.52,70.06,75.33,0.0,0,3677,447.7867,6.1156,243.621,0.554,B
20,sn1/compose-post-service,349.03,23.44,251.42,0.0,0,3065,373.2571,4.2154,243.621,0.392,B
20,sn1/post-storage-service,1389.79,18.2,251.42,0.0,0,3036,369.7254,16.7139,243.621,1.56,B
20,sn1/user-timeline-service,402.35,55.82,251.42,0.0,0,3479,423.6742,4.8867,243.621,0.461,B
20,sn1/user-timeline-redis,81.45,29.73,105.03,0.3672,8,2411,293.6127,1.0067,243.621,0.0923,B
20,sn1/user-timeline-mongodb,150.84,805.77,787.23,28.082,316,3907,475.7962,2.5759,243.621,0.173,B
20,sn1/user-service,20.52,18.06,251.42,0.0,0,673,81.9582,0.2636,243.621,0.0231,B
20,sn1/user-mongodb,11.95,94.15,702.08,0.3984,28,407,49.5646,0.2328,243.621,0.0115,B
20,sn1/user-mention-service,60.83,5.48,251.42,0.0,0,2132,259.6359,0.736,243.621,0.0807,B
20,sn1/post-storage-mongodb,312.43,618.29,845.37,26.1953,306,3183,387.6272,4.3395,243.621,0.358,B
20,sn1/user-memcached,54.57,6.09,75.33,0.0,0,3795,462.1568,0.6614,243.621,0.0692,B
20,sn1/url-shorten-mongodb,107.01,613.86,778.19,18.543,254,2355,286.793,1.8674,243.621,0.138,B
20,sn1/url-shorten-memcached,0.32,4.41,75.33,0.0,0,0,0.0,0.008,1.226,0.0115,B
20,sn1/unique-id-service,22.18,4.07,251.42,0.0,0,664,80.8622,0.2703,243.621,0.0346,B
20,sn1/text-service,153.69,5.71,251.42,0.0,0,1965,239.2986,1.8518,243.621,0.185,B
20,sn1/social-graph-service,34.48,31.21,251.42,0.0,0,1095,133.3496,0.4438,243.621,0.0346,B
20,sn1/social-graph-redis,20.07,19.9,103.57,0.0,0,1060,129.0873,0.26,243.621,0.0346,B
20,sn1/social-graph-mongodb,12.69,747.57,756.54,1.4219,20,283,34.4639,0.861,243.621,0.0115,B
20,sn1/url-shorten-service,92.97,6.07,251.42,0.0,0,2525,307.4956,1.1227,243.621,0.104,B
20,hotel1/mongodb-recommendation,12.17,74.53,400.43,0.0,0,287,34.951,0.2168,243.621,0.0115,B
20,hotel1/mongodb-rate,11.38,76.25,400.43,0.0,0,952,115.935,0.209,243.621,0.0115,B
20,hotel1/mongodb-profile,11.45,75.84,400.43,0.0,0,412,50.1735,0.2094,243.621,0.0115,B
20,hotel1/mongodb-geo,12.07,75.02,400.43,0.0,0,209,25.4521,0.2161,243.621,0.0115,B
20,hotel1/memcached-reserve,91.17,7.58,79.27,0.0,0,1561,190.0993,1.1025,243.621,0.115,B
20,hotel1/memcached-profile,92.03,7.9,79.27,0.0,0,4307,524.5084,1.1131,243.621,0.115,B
20,hotel1/mongodb-reservation,11.94,266.48,400.43,0.0039,2,425,51.7567,0.396,243.621,0.0115,B
20,hotel1/jaeger,0.3,14.89,81.01,0.0,0,0,0.0,0.0177,1.226,0.0,B
20,hotel1/frontend,2221.7,90.96,1119.14,0.0,0,6528,794.9828,26.7773,243.621,2.69,B
20,hotel1/consul,21.43,31.5,212.87,0.0,0,2602,316.8727,0.2873,243.621,0.0231,B
20,es-stress-d4/elasticsearch-dynamic-0,1004.42,111770.73,1414.11,0.0,0,1575,191.8042,118.0059,243.621,1.08,B
20,es-stress-d3/elasticsearch-dynamic-0,6.29,1579.61,1414.11,0.0,0,804,97.9115,1.5728,243.621,0.0115,B
20,es-stress-d2/elasticsearch-dynamic-0,1006.62,113130.19,1414.11,0.0,0,389,47.3726,119.3208,243.621,1.11,B
20,es-stress-d/elasticsearch-dynamic-0,1005.04,113011.3,1414.11,0.0273,6,144,17.5364,119.1892,243.621,1.12,B
20,hotel1/geo,453.99,26.88,1119.06,0.0,0,4919,599.038,5.4796,243.621,0.6,B
20,hotel1/mongodb-user,11.7,75.87,400.43,0.0,0,267,32.5154,0.2125,243.621,0.0231,B
20,hotel1/memcached-rate,84.48,7.52,79.27,0.0,0,6518,793.765,1.0221,243.621,0.104,B
20,hotel1/rate,536.06,36.29,1119.14,0.0,0,4822,587.2253,6.4745,243.621,0.75,B
20,hotel1/profile,879.97,44.78,1119.06,0.0,0,5071,617.5487,10.6142,243.621,1.13,B
20,hotel1/user,12.46,21.7,1119.06,0.0,0,901,109.7242,0.1703,243.621,0.0346,B
20,hotel1/search,1034.54,30.03,1119.06,0.0,0,5448,663.4599,12.4572,243.621,1.27,B
20,hotel1/reservation,863.11,76.12,1119.06,0.0,0,44360,5402.1807,10.4414,243.621,1.2,B
20,hotel1/recommendation,287.06,26.25,1119.06,0.0,0,3284,399.927,3.4736,243.621,0.369,B
21,sn1/nginx-thrift,3723.09,30739.84,620.32,11.0547,104,1935,181.714,57.6508,249.9284,5.65,B
21,sn1/media-service,22.35,4.23,251.42,0.0,0,838,78.6958,0.2291,249.9284,0.0333,B
21,sn1/media-mongodb,13.98,68.57,701.36,0.0391,2,457,42.9164,0.1861,249.9284,0.0333,B
21,sn1/media-memcached,0.25,4.41,75.33,0.0,0,0,0.0,0.0054,1.226,0.0,B
21,sn1/media-frontend,0.0,2027.74,648.43,0.0,0,0,0.0,1.3152,249.9284,0.0,B
21,sn1/jaeger,26.63,147.39,75.0,0.0,0,793,74.4699,0.3653,249.9284,0.0,B
21,sn1/home-timeline-service,447.11,51.21,251.42,0.0,0,1825,171.384,4.5622,249.9284,0.717,B
21,sn1/home-timeline-redis,178.68,694.98,309.67,0.0,0,2415,226.7903,2.2607,249.9284,0.267,B
21,sa1/customer-feedback,7266.7,3696.31,7166.92,0.0,0,293,27.5153,76.0048,249.9284,14.7,B
21,sn1/compose-post-service,376.16,23.3,251.42,0.0,0,2624,246.4173,3.8254,249.9284,0.567,B
21,sn1/post-storage-memcached,525.78,69.95,75.33,0.0,0,4399,413.1059,5.3712,249.9284,0.8,B
21,sn1/user-timeline-service,442.18,55.89,251.42,0.0,0,3984,374.1336,4.5153,249.9284,0.633,B
21,sn1/post-storage-service,1471.5,18.2,251.42,0.0,0,3323,312.0597,14.9172,249.9284,2.2,B
21,sn1/user-timeline-redis,92.65,30.41,105.03,0.0,0,1830,171.8535,0.9582,249.9284,0.15,B
21,sn1/user-timeline-mongodb,154.43,809.43,787.23,0.082,4,2996,281.3515,2.0893,249.9284,0.25,B
21,sn1/user-service,22.97,18.07,251.42,0.0,0,759,71.277,0.2444,249.9284,0.0333,B
21,sn1/user-mongodb,17.23,94.16,702.08,0.0391,2,419,39.3479,0.2356,249.9284,0.0167,B
21,sn1/user-mention-service,64.43,4.99,251.42,0.0,0,2163,203.1252,0.6559,249.9284,0.1,B
21,sn1/user-memcached,61.69,6.34,75.33,0.0,0,4994,468.9817,0.629,249.9284,0.1,B
21,sn1/url-shorten-service,102.62,6.05,251.42,0.0,0,2356,221.2497,1.0434,249.9284,0.15,B
21,sn1/url-shorten-mongodb,121.01,616.17,778.19,0.0508,2,2927,274.8717,1.6254,249.9284,0.183,B
21,sn1/url-shorten-memcached,0.26,4.41,75.33,0.0,0,0,0.0,0.0055,1.226,0.0,B
21,sn1/unique-id-service,23.37,4.07,251.42,0.0,0,825,77.475,0.2394,249.9284,0.0333,B
21,sn1/text-service,169.48,5.82,251.42,0.0,0,2253,211.5771,1.7205,249.9284,0.25,B
21,sn1/social-graph-service,38.22,31.21,251.42,0.0,0,1626,152.6961,0.4074,249.9284,0.0667,B
21,sn1/social-graph-redis,23.13,19.91,103.57,0.0,0,1396,131.097,0.2472,249.9284,0.0333,B
21,sn1/social-graph-mongodb,14.54,747.39,756.54,0.0703,4,261,24.5103,0.632,249.9284,0.0167,B
21,sn1/post-storage-mongodb,346.02,621.29,845.37,0.0547,2,2747,257.9681,3.908,249.9284,0.5,B
21,hotel1/mongodb-recommendation,12.03,74.53,400.43,0.0508,8,262,24.6042,0.1702,249.9284,0.0333,B
21,hotel1/mongodb-rate,11.43,76.07,400.43,0.0508,9,301,28.2666,0.1651,249.9284,0.0,B
21,hotel1/mongodb-profile,11.21,75.84,400.43,0.0,0,309,29.0179,0.1627,249.9284,0.0,B
21,hotel1/mongodb-geo,11.16,74.86,400.43,0.0,0,228,21.4113,0.1616,249.9284,0.0333,B
21,hotel1/memcached-reserve,95.48,7.34,79.27,0.0,0,2007,188.4754,0.9719,249.9284,0.183,B
21,hotel1/memcached-rate,87.96,7.52,79.27,0.0,0,3880,364.3671,0.8959,249.9284,0.167,B
21,hotel1/mongodb-reservation,13.77,266.58,400.43,0.5508,52,400,37.5636,0.3124,249.9284,0.0167,B
21,hotel1/memcached-profile,87.85,7.91,79.27,0.0,0,6555,615.5737,0.895,249.9284,0.167,B
21,hotel1/geo,423.03,26.92,1119.06,0.0,0,4034,378.8291,4.3025,249.9284,0.834,B
21,hotel1/frontend,2172.18,93.97,1119.14,0.0,0,5997,563.1725,22.0638,249.9284,3.87,B
21,hotel1/consul,23.44,31.5,212.87,0.0,0,5530,519.317,0.2579,249.9284,0.0333,B
21,es-stress-d4/elasticsearch-dynamic-0,1007.54,117026.61,1414.11,0.0,0,225,21.1295,86.1102,249.9284,1.6,B
21,es-stress-d3/elasticsearch-dynamic-0,7.53,1579.61,1414.11,0.0,0,963,90.4344,1.1008,249.9284,0.0,B
21,es-stress-d2/elasticsearch-dynamic-0,1010.42,118345.07,1414.11,0.0,0,406,38.1271,86.9945,249.9284,1.62,B
21,hotel1/jaeger,0.31,14.89,81.01,0.0,0,0,0.0,0.0128,1.226,0.0,B
21,hotel1/mongodb-user,10.8,75.87,400.43,0.0,0,200,18.7818,0.1586,249.9284,0.0333,B
21,es-stress-d/elasticsearch-dynamic-0,1008.56,118166.62,1414.11,0.0,0,142,13.3351,86.8599,249.9284,1.63,B
21,hotel1/rate,554.45,36.04,1119.14,0.0,0,4445,417.4257,5.6396,249.9284,0.967,B
21,hotel1/profile,803.65,44.67,1119.06,0.0,0,4963,466.0705,8.1695,249.9284,1.37,B
21,hotel1/user,11.69,21.95,1119.06,0.0,0,1362,127.9041,0.1326,249.9284,0.0167,B
21,hotel1/search,1064.44,33.11,1119.06,0.0,0,5896,553.6877,10.8036,249.9284,1.82,B
21,hotel1/reservation,949.15,74.48,1119.06,0.0,0,42611,4001.5579,9.6626,249.9284,1.63,B
21,hotel1/recommendation,284.05,26.05,1119.06,0.0,0,3640,341.8289,2.8942,249.9284,0.5,B
22,sn1/media-service,22.36,3.98,251.42,0.0,0,782,121.5787,0.2874,252.4382,0.0286,B
22,sn1/media-mongodb,11.94,68.57,701.36,0.0,0,418,64.9871,0.2095,252.4382,0.0143,B
22,sn1/media-memcached,0.27,4.41,75.33,0.0,0,0,0.0,0.0071,1.226,0.0,B
