window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts,tier
29,sn1/url-shorten-memcached,0.11,4.63,75.33,0.0,0,0,446.1881,1.9607,2.0841,0.0,A
29,sn1/url-shorten-mongodb,406.67,3940.49,1325.77,7.3594,80,4565,857.8075,3.126,844.7778,1.12,A
29,sn1/url-shorten-service,310.55,8.65,251.42,0.0,0,4171,783.7711,2.3872,844.7778,0.77,A
29,sn1/user-memcached,144.05,6.6,75.33,0.0,0,8213,1543.3019,1.9607,844.7778,0.392,A
29,sn1/user-mention-service,241.2,6.92,251.42,0.0,0,1398,446.1881,1.9607,844.7778,0.624,A
29,sn1/user-mongodb,9.72,93.4,702.24,0.043,4,1220,446.1881,1.9607,2.0841,0.0145,A
29,sn1/user-service,63.91,17.98,251.42,0.0,0,1056,446.1881,1.9607,844.7778,0.174,A
29,sn1/user-timeline-mongodb,802.6,116.3,700.83,0.0391,4,10216,1919.6849,6.1695,844.7778,1.99,A
29,sn1/user-timeline-redis,134.53,95.16,136.86,0.0,0,1226,446.1881,1.9607,844.7778,0.363,A
29,sn1/user-timeline-service,2667.87,261.93,251.42,0.0,0,43617,8196.0549,20.5075,844.7778,6.81,A
30,sa1/customer-feedback,48204.89,8691.14,11884.59,0.0,0,852181,162093.8135,502.9914,904.8743,124.0,A
30,sa2/customer-feedback,43050.82,3093.54,6658.32,0.0,0,852006,162060.5266,449.2115,904.8743,139.0,A
30,sa3/customer-feedback,35039.43,3080.7,6653.96,0.0,0,940197,178835.3849,365.6171,904.8743,87.8,A
30,sa4/customer-feedback,42849.59,3082.2,6648.3,0.0,0,832922,158430.5486,447.1118,904.8743,101.0,A
30,sn1/compose-post-service,1599.52,61.85,251.42,0.0,0,20467,3893.0392,16.6901,904.8743,3.7,A
30,sn1/home-timeline-redis,239.67,2555.51,952.74,0.0,0,3331,633.5913,2.5008,904.8743,0.6,A
30,sn1/home-timeline-service,1350.5,100.3,251.42,0.0,0,23513,4472.4206,14.0917,904.8743,3.36,A
30,sn1/jaeger,26.9,1000.66,75.0,0.0,0,8836,1680.7004,1.9607,904.8743,0.04,A
30,sn1/media-memcached,0.17,4.63,75.33,0.0,0,0,446.1881,1.9607,2.0841,0.0,A
30,sn1/media-mongodb,8.42,68.74,701.54,0.0,0,3026,575.5771,1.9607,2.0841,0.04,A
30,sn1/media-service,65.98,4.64,251.42,0.0,0,2607,495.8789,1.9607,904.8743,0.16,A
30,sn1/nginx-thrift,22533.1,32542.99,620.32,18.5195,172,40716,7744.6126,235.1204,904.8743,56.7,A
30,sn1/post-storage-memcached,1559.39,71.31,75.33,0.0,0,18559,3530.1175,16.2714,904.8743,3.98,A
30,sn1/post-storage-mongodb,1423.66,4665.4,1881.7,0.0,0,7176,1364.9509,14.8551,904.8743,3.64,A
30,sn1/post-storage-service,7809.78,90.64,251.42,0.0,0,51751,9843.586,81.4907,904.8743,19.4,A
30,sn1/social-graph-mongodb,8.57,732.7,754.49,0.0,0,2228,446.1881,1.9607,2.0841,0.02,A
30,sn1/social-graph-redis,2.35,20.05,103.57,0.0,0,1519,446.1881,1.9607,2.0841,0.0,A
30,sn1/social-graph-service,0.01,31.3,251.42,0.0,0,0,446.1881,1.9607,2.0841,0.0,A
30,sn1/text-service,577.31,8.62,251.42,0.0,0,6327,1203.4621,6.0239,904.8743,1.44,A
30,sn1/unique-id-service,67.61,4.53,251.42,0.0,0,1926,446.1881,1.9607,904.8743,0.18,A
30,sn1/url-shorten-memcached,0.12,4.63,75.33,0.0,0,0,446.1881,1.9607,2.0841,0.0,A
30,sn1/url-shorten-mongodb,375.91,3958.05,1325.77,8.6133,86,4690,892.0875,3.9224,904.8743,0.96,A
30,sn1/url-shorten-service,308.02,8.49,251.42,0.0,0,5690,1082.298,3.214,904.8743,0.78,A
30,sn1/user-memcached,137.67,6.6,75.33,0.0,0,8009,1523.3963,1.9607,904.8743,0.38,A
30,sn1/user-mention-service,237.43,6.68,251.42,0.0,0,2362,449.2773,2.4775,904.8743,0.64,A
30,sn1/user-mongodb,8.46,93.4,702.24,0.0,0,2315,446.1881,1.9607,2.0841,0.04,A
30,sn1/user-service,62.7,18.02,251.42,0.0,0,4505,856.8985,1.9607,904.8743,0.16,A
30,sn1/user-timeline-mongodb,783.42,115.61,700.83,0.0,0,9865,1876.427,8.1746,904.8743,1.74,A
30,sn1/user-timeline-redis,132.8,95.21,136.86,0.0,0,2105,446.1881,1.9607,904.8743,0.34,A
30,sn1/user-timeline-service,2626.81,253.1,251.42,0.0,0,56240,10697.4411,27.4093,904.8743,6.44,A
31,sa1/customer-feedback,34592.78,8691.67,11884.59,0.0,0,896085,176501.2826,215.1358,859.5654,132.0,A
31,sa2/customer-feedback,45439.03,3093.15,6658.32,0.0,0,1197979,235965.1484,282.5896,859.5654,129.0,A
31,sa3/customer-feedback,31302.65,3080.64,6653.96,0.0,0,1047700,206364.791,194.6742,859.5654,36.7,A
31,sa4/customer-feedback,52776.68,3081.66,6648.3,0.0,0,1001510,197266.7766,328.2232,859.5654,146.0,A
31,sn1/compose-post-service,1522.8,61.65,251.42,0.0,0,15877,3127.2824,9.4704,859.5654,3.7,A
31,sn1/home-timeline-redis,245.55,2556.27,952.74,0.0,0,2101,446.1881,1.9607,859.5654,0.668,A
31,sn1/home-timeline-service,1385.29,102.63,251.42,0.0,0,16223,3195.4338,8.6153,859.5654,3.76,A
31,sn1/jaeger,32.89,998.81,75.0,0.0,0,3355,660.8322,1.9607,859.5654,0.0418,A
31,sn1/media-memcached,0.16,4.63,75.33,0.0,0,0,446.1881,1.9607,2.0841,0.0,A
31,sn1/media-mongodb,9.82,68.75,701.54,0.1758,20,3473,684.0746,1.9607,2.0841,0.0418,A
31,sn1/media-service,65.25,4.64,251.42,0.0,0,1998,446.1881,1.9607,859.5654,0.167,A
31,sn1/nginx-thrift,22849.92,32550.96,620.32,17.8633,160,27207,5358.9452,142.1058,859.5654,61.5,A
31,sn1/post-storage-memcached,1610.16,71.19,75.33,0.0,0,15123,2978.7675,10.0137,859.5654,4.43,A
31,sn1/post-storage-mongodb,1644.16,4687.7,1881.7,22.0703,210,6398,1260.2099,10.2252,859.5654,4.6,A
31,sn1/post-storage-service,8151.29,96.46,251.42,0.0,0,45051,8873.6663,50.6936,859.5654,22.5,A
31,sn1/social-graph-mongodb,10.65,732.7,754.49,1.543,44,883,446.1881,1.9607,859.5654,0.0209,A
31,sn1/social-graph-redis,2.62,20.05,103.57,0.0,0,587,446.1881,1.9607,2.0841,0.0209,A
31,sn1/social-graph-service,0.03,31.3,251.42,0.0,0,0,446.1881,1.9607,2.0841,0.0,A
31,sn1/text-service,556.98,8.07,251.42,0.0,0,5057,996.074,3.4639,859.5654,1.46,A
31,sn1/unique-id-service,66.3,4.53,251.42,0.0,0,2815,554.4687,1.9607,859.5654,0.188,A
31,sn1/url-shorten-memcached,0.12,4.63,75.33,0.0,0,2003,446.1881,1.9607,2.0841,0.0,A
31,sn1/url-shorten-mongodb,394.54,3974.93,1325.77,7.6133,76,4498,885.9681,2.4537,859.5654,0.94,A
31,sn1/url-shorten-service,299.7,7.77,251.42,0.0,0,4213,829.8319,1.9607,859.5654,0.794,A
31,sn1/user-memcached,140.37,6.35,75.33,0.0,0,8137,1602.7396,1.9607,859.5654,0.397,A
31,sn1/user-mention-service,232.44,6.02,251.42,0.0,0,1436,446.1881,1.9607,859.5654,0.627,A
31,sn1/user-mongodb,10.43,93.4,702.24,0.4531,34,750,446.1881,1.9607,859.5654,0.0418,A
31,sn1/user-service,62.82,18.02,251.42,0.0,0,1520,446.1881,1.9607,859.5654,0.167,A
31,sn1/user-timeline-mongodb,735.19,108.11,700.83,0.0586,4,11364,2238.3597,4.5722,859.5654,1.71,A
31,sn1/user-timeline-redis,133.04,95.7,136.86,0.0,0,1202,446.1881,1.9607,859.5654,0.376,A
31,sn1/user-timeline-service,2596.63,250.05,251.42,0.0,0,45848,9030.6509,16.1487,859.5654,6.56,A
32,sa1/customer-feedback,42526.46,8691.94,11884.59,3.918,38,1085870,200019.3804,370.0858,924.4487,95.5,A
32,sa2/customer-feedback,40691.64,3094.03,6658.32,3.8789,38,922677,169958.9103,354.1183,924.4487,143.0,A
32,sa3/customer-feedback,34681.33,3080.09,6653.96,3.6758,38,957577,176387.5586,301.8137,924.4487,127.0,A
32,sa4/customer-feedback,49646.16,3081.87,6648.3,3.8789,38,803779,148057.6658,432.0449,924.4487,93.3,A
32,sn1/compose-post-service,1571.73,61.78,251.42,0.0,0,17621,3245.8227,13.678,924.4487,3.68,A
32,sn1/home-timeline-redis,251.22,2555.66,952.74,0.0,0,2428,447.2424,2.1862,924.4487,0.661,A
32,sn1/home-timeline-service,1388.36,100.49,251.42,0.0,0,22011,4054.4693,12.0822,924.4487,3.76,A
32,sn1/jaeger,23.43,1001.08,75.0,0.0,0,6193,1140.7627,1.9607,924.4487,0.0413,A
32,sn1/media-memcached,0.18,4.63,75.33,0.0,0,0,446.1881,1.9607,2.0841,0.0,A
32,sn1/media-mongodb,9.08,68.75,701.54,0.0,0,4418,813.8043,1.9607,2.0841,0.0413,A
32,sn1/media-service,67.21,4.64,251.42,0.0,0,2283,446.1881,1.9607,924.4487,0.186,A
32,sn1/nginx-thrift,22762.69,32561.38,620.32,17.5625,164,36462,6716.3718,198.0919,924.4487,61.5,A
32,sn1/post-storage-memcached,1613.6,71.39,75.33,0.0,0,19892,3664.1454,14.0423,924.4487,4.32,A
32,sn1/post-storage-mongodb,1668.19,4711.07,1881.7,0.0,0,7687,1415.9605,14.5174,924.4487,4.44,A
32,sn1/post-storage-service,8298.08,95.38,251.42,0.0,0,56374,10384.2012,72.2139,924.4487,21.8,A
32,sn1/social-graph-mongodb,9.0,732.7,754.49,0.0,0,4606,848.4342,1.9607,2.0841,0.0413,A
32,sn1/social-graph-redis,2.65,20.05,103.57,0.0,0,3540,652.0749,1.9607,2.0841,0.0206,A
32,sn1/social-graph-service,0.01,31.3,251.42,0.0,0,0,446.1881,1.9607,2.0841,0.0,A
32,sn1/text-service,578.63,8.87,251.42,0.0,0,5821,1072.2396,5.0355,924.4487,1.45,A
32,sn1/unique-id-service,67.85,4.46,251.42,0.0,0,2084,446.1881,1.9607,924.4487,0.165,A
32,sn1/url-shorten-memcached,0.12,4.63,75.33,0.0,0,1494,446.1881,1.9607,2.0841,0.0,A
32,sn1/url-shorten-mongodb,739.92,3943.38,1325.77,44.1719,446,5258,968.5339,6.4391,924.4487,3.45,A
32,sn1/url-shorten-service,308.53,8.79,251.42,0.0,0,6311,1162.4986,2.685,924.4487,0.764,A
32,sn1/user-memcached,139.9,6.56,75.33,0.0,0,9739,1793.9429,1.9607,924.4487,0.372,A
32,sn1/user-mention-service,238.63,6.78,251.42,0.0,0,2532,466.3994,2.0767,924.4487,0.619,A
32,sn1/user-mongodb,9.11,93.4,702.24,0.0,0,5967,1099.1331,1.9607,2.0841,0.0413,A
32,sn1/user-service,64.02,18.02,251.42,0.0,0,4942,910.3261,1.9607,924.4487,0.186,A
32,sn1/user-timeline-mongodb,797.77,116.95,700.83,0.0,0,8922,1643.4499,6.9426,924.4487,1.59,A
32,sn1/user-timeline-redis,133.21,95.2,136.86,0.0,0,1411,446.1881,1.9607,924.4487,0.351,A
32,sn1/user-timeline-service,2611.1,260.15,251.42,0.0,0,51573,9499.8476,22.7231,924.4487,6.19,A
33,sa1/customer-feedback,43781.16,8692.85,11884.59,0.0,0,933041,188047.0316,416.2421,817.3953,126.0,A
33,sa2/customer-feedback,49267.7,3094.49,6658.32,0.0,0,1048216,211259.6416,468.4044,817.3953,121.0,A
33,sa3/customer-feedback,35020.26,3081.39,6653.96,0.0,0,830884,167458.0965,332.9493,817.3953,79.0,A
33,sa4/customer-feedback,40566.28,3082.33,6648.3,0.0,0,859092,173143.1957,385.6771,817.3953,133.0,A
33,sn1/compose-post-service,1525.18,61.67,251.42,0.0,0,17525,3532.0251,14.5004,817.3953,3.79,A
33,sn1/home-timeline-redis,246.15,2556.18,952.74,0.0,0,2694,542.9544,2.3402,817.3953,0.667,A
33,sn1/home-timeline-service,1372.01,100.69,251.42,0.0,0,19954,4021.5708,13.0442,817.3953,3.75,A
33,sn1/jaeger,34.97,998.86,75.0,0.0,0,2533,510.5061,1.9607,817.3953,0.0417,A
33,sn1/media-memcached,0.2,4.63,75.33,0.0,0,0,446.1881,1.9607,2.0841,0.0,A
33,sn1/media-mongodb,10.43,68.75,701.54,0.0352,4,2722,548.5976,1.9607,817.3953,0.0417,A
33,sn1/media-service,64.42,4.64,251.42,0.0,0,1418,446.1881,1.9607,817.3953,0.167,A
33,sn1/nginx-thrift,22517.11,32570.56,620.32,17.7344,154,35567,7168.2475,214.0777,817.3953,61.5,A
33,sn1/post-storage-memcached,1591.33,70.55,75.33,0.0,0,17374,3501.5922,15.1293,817.3953,4.31,A
33,sn1/post-storage-mongodb,1653.68,4733.55,1881.7,45.875,404,7352,1481.7374,15.7221,817.3953,4.56,A
33,sn1/post-storage-service,8262.42,96.63,251.42,0.0,0,54108,10905.0393,78.5536,817.3953,22.3,A
33,sn1/social-graph-mongodb,10.63,732.71,754.49,0.0352,4,1988,446.1881,1.9607,817.3953,0.0208,A
33,sn1/social-graph-redis,2.63,20.05,103.57,0.0,0,2220,447.4234,1.9607,2.0841,0.0,A
33,sn1/social-graph-service,0.03,31.3,251.42,0.0,0,0,446.1881,1.9607,2.0841,0.0,A
33,sn1/text-service,558.07,8.45,251.42,0.0,0,6253,1260.2427,5.3058,817.3953,1.5,A
33,sn1/unique-id-service,67.5,4.63,251.42,0.0,0,1887,446.1881,1.9607,817.3953,0.208,A
33,sn1/url-shorten-memcached,0.13,4.63,75.33,0.0,0,0,446.1881,1.9607,2.0841,0.0,A
33,sn1/url-shorten-mongodb,338.4,3959.36,1325.77,62.5352,616,5230,1054.0651,3.2173,817.3953,0.958,A
33,sn1/url-shorten-service,301.23,8.79,251.42,0.0,0,5237,1055.4759,2.8639,817.3953,0.792,A
33,sn1/user-memcached,135.61,6.34,75.33,0.0,0,8497,1712.5031,1.9607,817.3953,0.375,A
33,sn1/user-mention-service,230.22,7.28,251.42,0.0,0,1560,446.1881,2.1888,817.3953,0.625,A
33,sn1/user-mongodb,10.42,93.4,702.24,0.0352,4,1875,446.1881,1.9607,817.3953,0.0208,A
33,sn1/user-service,61.46,18.02,251.42,0.0,0,3265,658.0349,1.9607,817.3953,0.167,A
33,sn1/user-timeline-mongodb,695.36,117.71,700.83,0.0391,2,9736,1962.2138,6.611,817.3953,1.67,A
33,sn1/user-timeline-redis,130.78,95.46,136.86,0.0,0,1921,446.1881,1.9607,817.3953,0.354,A
33,sn1/user-timeline-service,2526.33,256.46,251.42,0.0,0,49613,9999.1076,24.0187,817.3953,6.52,A
34,sa1/customer-feedback,63395.96,8693.34,11884.59,0.0,0,627453,113019.9957,526.1855,948.6733,205.0,A
34,sa2/customer-feedback,33672.69,3094.94,6658.32,0.0,0,1066752,192148.7449,279.4828,948.6733,63.2,A
34,sa3/customer-feedback,35454.49,3081.28,6653.96,0.0,0,1203983,216867.4841,294.2717,948.6733,117.0,A
34,sa4/customer-feedback,32470.46,3082.64,6648.3,0.0,0,1194872,215226.3648,269.5043,948.6733,72.8,A
34,sn1/compose-post-service,1600.84,61.97,251.42,0.0,0,19293,3475.1524,13.2869,948.6733,3.98,A
34,sn1/home-timeline-redis,246.1,2555.75,952.74,0.0,0,2262,446.1881,2.0426,948.6733,0.673,A
34,sn1/home-timeline-service,1406.32,101.21,251.42,0.0,0,21664,3902.2288,11.6724,948.6733,3.77,A
34,sn1/jaeger,23.65,1000.12,75.0,0.0,0,4511,812.544,1.9607,948.6733,0.0842,A
34,sn1/media-memcached,0.18,4.63,75.33,0.0,0,0,446.1881,1.9607,2.0841,0.0,A
34,sn1/media-mongodb,8.72,68.75,701.54,0.0,0,1113,446.1881,1.9607,2.0841,0.021,A
34,sn1/media-service,67.76,4.64,251.42,0.0,0,3356,604.4996,1.9607,948.6733,0.189,A
34,sn1/nginx-thrift,23467.59,32583.59,620.32,17.543,162,39052,7034.243,194.7806,948.6733,62.0,A
34,sn1/post-storage-memcached,1631.19,71.32,75.33,0.0,0,18920,3407.9657,13.5389,948.6733,4.42,A
34,sn1/post-storage-mongodb,1638.54,4756.88,1881.7,15.3555,134,7303,1315.4532,13.5999,948.6733,4.63,A
34,sn1/post-storage-service,8399.77,97.57,251.42,0.0,0,56218,10126.2694,69.718,948.6733,22.7,A
34,sn1/social-graph-mongodb,8.73,732.71,754.49,0.0,0,3010,542.1764,1.9607,2.0841,0.021,A
34,sn1/social-graph-redis,2.65,20.05,103.57,0.0,0,1768,446.1881,1.9607,2.0841,0.021,A
34,sn1/social-graph-service,0.01,31.3,251.42,0.0,0,0,446.1881,1.9607,2.0841,0.0,A
34,sn1/text-service,589.29,9.45,251.42,0.0,0,6938,1249.7075,4.8911,948.6733,1.54,A
34,sn1/unique-id-service,71.41,4.63,251.42,0.0,0,1067,446.1881,1.9607,948.6733,0.189,A
34,sn1/url-shorten-memcached,0.12,4.63,75.33,0.0,0,0,446.1881,1.9607,2.0841,0.0,A
34,sn1/url-shorten-mongodb,355.79,3975.83,1325.77,0.0,0,5078,914.6749,2.9531,948.6733,0.989,A
34,sn1/url-shorten-service,315.32,8.3,251.42,0.0,0,6575,1184.3221,2.6172,948.6733,0.799,A
34,sn1/user-memcached,142.67,6.34,75.33,0.0,0,7107,1280.1486,1.9607,948.6733,0.4,A
34,sn1/user-mention-service,242.56,6.04,251.42,0.0,0,2111,446.1881,2.0132,948.6733,0.652,A
34,sn1/user-mongodb,8.84,93.4,702.24,0.0,0,4193,755.2643,1.9607,2.0841,0.0421,A
34,sn1/user-service,64.69,18.02,251.42,0.0,0,2713,488.6792,1.9607,948.6733,0.189,A
34,sn1/user-timeline-mongodb,818.84,116.11,700.83,0.0,0,11471,2066.2143,6.7964,948.6733,1.68,A
34,sn1/user-timeline-redis,137.63,95.46,136.86,0.0,0,1964,446.1881,1.9607,948.6733,0.379,A
34,sn1/user-timeline-service,2746.98,256.84,251.42,0.0,0,51711,9314.4459,22.7999,948.6733,6.5,A
35,sa1/customer-feedback,49158.51,8692.98,11884.59,0.0,0,822898,171921.6203,276.1209,820.7116,134.0,A
35,sa2/customer-feedback,47933.77,3095.29,6658.32,0.0,0,962388,201064.1712,269.2416,820.7116,120.0,A
35,sa3/customer-feedback,35166.96,3081.95,6653.96,0.0,0,780441,163051.4126,197.5311,820.7116,129.0,A
35,sa4/customer-feedback,40507.55,3083.09,6648.3,0.0,0,966685,201961.9097,227.5289,820.7116,83.7,A
35,sn1/compose-post-service,1597.47,62.02,251.42,0.0,0,20568,4297.1108,8.9729,820.7116,4.22,A
35,sn1/home-timeline-redis,243.41,2556.26,952.74,0.0,0,3606,753.3733,1.9607,820.7116,0.658,A
35,sn1/home-timeline-service,1311.53,101.23,251.42,0.0,0,24290,5074.7191,7.3668,820.7116,3.7,A
35,sn1/jaeger,43.08,998.89,75.0,0.0,0,4478,935.5534,1.9607,820.7116,0.0412,A
35,sn1/media-memcached,0.17,4.63,75.33,0.0,0,0,446.1881,1.9607,2.0841,0.0,A
35,sn1/media-mongodb,10.11,68.75,701.54,0.0312,2,1630,446.1881,1.9607,820.7116,0.0412,A
35,sn1/media-service,65.96,4.61,251.42,0.0,0,2094,446.1881,1.9607,820.7116,0.206,A
35,sn1/nginx-thrift,21796.42,32591.44,620.32,18.5,168,37716,7879.7079,122.4294,820.7116,60.2,A
35,sn1/post-storage-memcached,1499.0,71.82,75.33,0.0,0,21083,4404.7057,8.4198,820.7116,4.18,A
35,sn1/post-storage-mongodb,1330.64,4780.44,1881.7,0.1211,4,6896,1440.7272,7.4741,820.7116,3.79,A
35,sn1/post-storage-service,7504.58,97.58,251.42,0.0,0,51366,10731.4952,42.1529,820.7116,20.8,A
35,sn1/social-graph-mongodb,10.77,732.71,754.49,0.0312,2,1585,446.1881,1.9607,820.7116,0.0412,A
35,sn1/social-graph-redis,2.56,20.05,103.57,0.0,0,2333,487.4154,1.9607,2.0841,0.0206,A
35,sn1/social-graph-service,0.04,31.3,251.42,0.0,0,0,446.1881,1.9607,2.0841,0.0,A
35,sn1/text-service,576.86,9.82,251.42,0.0,0,6756,1411.4781,3.2402,820.7116,1.56,A
35,sn1/unique-id-service,68.57,4.59,251.42,0.0,0,3129,653.7174,1.9607,820.7116,0.206,A
35,sn1/url-shorten-memcached,0.18,4.63,75.33,0.0,0,0,446.1881,1.9607,2.0841,0.0,A
35,sn1/url-shorten-mongodb,387.02,3993.89,1325.77,108.8008,1088,7352,1535.9957,2.1739,820.7116,1.13,A
35,sn1/url-shorten-service,310.08,8.63,251.42,0.0,0,5544,1158.2644,1.9607,820.7116,0.844,A
35,sn1/user-memcached,137.14,6.33,75.33,0.0,0,10058,2101.339,1.9607,820.7116,0.391,A
35,sn1/user-mention-service,234.57,6.02,251.42,0.0,0,2053,446.1881,1.9607,820.7116,0.658,A
35,sn1/user-mongodb,9.8,93.4,702.24,0.0312,2,2560,534.8407,1.9607,2.0841,0.0206,A
35,sn1/user-service,62.8,18.02,251.42,0.0,0,2744,573.2824,1.9607,820.7116,0.185,A
35,sn1/user-timeline-mongodb,722.34,112.8,700.83,0.0508,4,10106,2111.3673,4.0573,820.7116,1.63,A
35,sn1/user-timeline-redis,130.0,95.48,136.86,0.0,0,2172,453.7789,1.9607,820.7116,0.37,A
35,sn1/user-timeline-service,2583.77,253.57,251.42,0.0,0,52772,11025.2398,14.5129,820.7116,6.38,A
36,sa1/customer-feedback,39753.1,8694.54,11884.59,0.0,0,899244,168549.299,324.2702,900.151,137.0,A
36,sa2/customer-feedback,46838.36,3096.43,6658.32,0.0,0,553200,103688.7343,382.0654,900.151,87.0,A
36,sa3/customer-feedback,42482.84,3082.49,6653.96,0.0,0,1195927,224157.9121,346.5369,900.151,137.0,A
36,sa4/customer-feedback,41709.12,3084.92,6648.3,0.0,0,836114,156716.5626,340.2256,900.151,122.0,A
36,sn1/compose-post-service,1615.34,61.68,251.42,0.0,0,18049,3383.0043,13.1765,900.151,3.61,A
36,sn1/home-timeline-redis,244.35,2555.84,952.74,0.0,0,3030,567.9264,1.9932,900.151,0.636,A
36,sn1/home-timeline-service,1354.14,101.55,251.42,0.0,0,22734,4261.1346,11.0459,900.151,3.3,A
36,sn1/jaeger,22.03,1001.61,75.0,0.0,0,4552,853.2016,1.9607,900.151,0.041,A
36,sn1/media-memcached,0.17,4.63,75.33,0.0,0,0,446.1881,1.9607,2.0841,0.0,A
36,sn1/media-mongodb,8.89,68.75,701.54,0.0,0,2324,446.1881,1.9607,2.0841,0.041,A
36,sn1/media-service,64.49,4.52,251.42,0.0,0,1654,446.1881,1.9607,900.151,0.164,A
36,sn1/nginx-thrift,22361.48,32601.83,620.32,16.7031,148,40429,7577.7871,182.4049,900.151,53.5,A
36,sn1/post-storage-memcached,1523.58,70.34,75.33,0.0,0,20939,3924.6898,12.428,900.151,3.79,A
36,sn1/post-storage-mongodb,1308.91,4803.19,1881.7,23.6602,228,5947,1114.6726,10.6769,900.151,3.24,A
36,sn1/post-storage-service,7574.85,96.0,251.42,0.0,0,50924,9544.9116,61.7888,900.151,18.4,A
36,sn1/social-graph-mongodb,8.53,732.71,754.49,0.0,0,3020,566.052,1.9607,2.0841,0.041,A
36,sn1/social-graph-redis,2.42,20.05,103.57,0.0,0,722,446.1881,1.9607,2.0841,0.0205,A
36,sn1/social-graph-service,0.01,31.3,251.42,0.0,0,0,446.1881,1.9607,2.0841,0.0,A
36,sn1/text-service,573.83,9.21,251.42,0.0,0,6810,1276.4286,4.6808,900.151,1.33,A
36,sn1/unique-id-service,68.19,4.59,251.42,0.0,0,2071,446.1881,1.9607,900.151,0.144,A
36,sn1/url-shorten-memcached,0.2,4.63,75.33,0.0,0,823,446.1881,1.9607,2.0841,0.0,A
36,sn1/url-shorten-mongodb,343.44,4010.54,1325.77,0.0,0,3870,725.3713,2.8015,900.151,0.841,A
36,sn1/url-shorten-service,307.52,8.12,251.42,0.0,0,5791,1085.4329,2.5085,900.151,0.718,A
36,sn1/user-memcached,136.66,6.33,75.33,0.0,0,10725,2010.2344,1.9607,900.151,0.328,A
36,sn1/user-mention-service,234.2,6.31,251.42,0.0,0,3226,604.6635,1.9607,900.151,0.574,A
36,sn1/user-mongodb,8.21,93.4,702.24,0.0,0,1728,446.1881,1.9607,2.0841,0.0205,A
36,sn1/user-service,63.14,18.05,251.42,0.0,0,1950,446.1881,1.9607,900.151,0.164,A
36,sn1/user-timeline-mongodb,742.23,112.05,700.83,0.043,6,9352,1752.8869,6.0544,900.151,0.923,A
36,sn1/user-timeline-redis,134.76,95.24,136.86,0.0,0,2240,446.1881,1.9607,900.151,0.349,A
36,sn1/user-timeline-service,2617.62,254.87,251.42,0.0,0,52230,9789.701,21.3522,900.151,5.33,A
37,sa1/customer-feedback,36155.85,8694.29,11884.59,0.0,0,1165928,229886.4702,143.2882,791.2863,101.0,A
37,sa2/customer-feedback,56170.6,3097.03,6658.32,0.0,0,899163,177288.313,222.6081,791.2863,162.0,A
37,sa3/customer-feedback,25627.43,3083.06,6653.96,0.0,0,952210,187747.6103,101.5633,791.2863,52.6,A
37,sa4/customer-feedback,51237.38,3085.82,6648.3,0.0,0,1020808,201273.1042,203.0574,791.2863,147.0,A
37,sn1/compose-post-service,1606.49,62.28,251.42,0.0,0,18358,3619.6539,6.3666,791.2863,4.23,A
37,sn1/home-timeline-redis,242.91,2555.61,952.74,0.0,0,3061,603.5385,1.9607,791.2863,0.684,A
37,sn1/home-timeline-service,1327.09,102.29,251.42,0.0,0,19038,3753.7297,5.2594,791.2863,3.69,A
37,sn1/jaeger,37.47,999.07,75.0,0.0,0,3036,598.6093,1.9607,791.2863,0.0,A
37,sn1/media-memcached,0.2,4.63,75.33,0.0,0,0,446.1881,1.9607,2.0841,0.0,A
37,sn1/media-mongodb,10.81,68.75,701.54,0.1016,12,1354,446.1881,1.9607,791.2863,0.0622,A
37,sn1/media-service,64.61,4.52,251.42,0.0,0,2875,566.8649,1.9607,791.2863,0.187,A
37,sn1/nginx-thrift,21926.88,32611.85,620.32,17.9258,164,31683,6246.9492,86.8978,791.2863,60.8,A
37,sn1/post-storage-memcached,1506.21,71.5,75.33,0.0,0,16856,3323.504,5.9692,791.2863,4.15,A
37,sn1/post-storage-mongodb,1319.44,4825.83,1881.7,0.0664,2,6230,1228.3715,5.229,791.2863,3.63,A
37,sn1/post-storage-service,7473.49,93.48,251.42,0.0,0,42201,8320.7873,29.618,791.2863,20.4,A
37,sn1/social-graph-mongodb,11.99,732.7,754.49,0.1172,14,1257,446.1881,1.9607,791.2863,0.0415,A
37,sn1/social-graph-redis,2.57,20.05,103.57,0.0,0,2309,455.2664,1.9607,2.0841,0.0,A
37,sn1/social-graph-service,0.04,31.3,251.42,0.0,0,0,446.1881,1.9607,2.0841,0.0,A
37,sn1/text-service,579.32,8.67,251.42,0.0,0,5760,1135.7014,2.2959,791.2863,1.56,A
37,sn1/unique-id-service,69.03,4.59,251.42,0.0,0,2710,534.3317,1.9607,791.2863,0.207,A
37,sn1/url-shorten-memcached,0.18,4.63,75.33,0.0,0,0,446.1881,1.9607,2.0841,0.0,A
37,sn1/url-shorten-mongodb,367.88,4028.84,1325.77,0.0664,4,4331,853.9449,1.9607,791.2863,0.975,A
37,sn1/url-shorten-service,310.36,9.52,251.42,0.0,0,5683,1120.5193,1.9607,791.2863,0.809,A
37,sn1/user-memcached,140.04,6.33,75.33,0.0,0,7666,1511.5082,1.9607,791.2863,0.394,A
