window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts,tier
38,sa5/customer-feedback,37515.71,3305.12,6830.56,0.0,0,1707404,316370.8225,9.8036,10.4207,107.0,A
38,es-stress-d/elasticsearch-dynamic-0,1001.88,213332.73,1414.09,0.0234,8,303,2230.9403,17.2428,10.4207,2.18,A
39,sa2/customer-feedback,26852.17,4415.8,7832.84,3.9414,38,1345887,246664.6981,9.8036,10.4207,124.0,A
39,sa1/customer-feedback,43511.07,10004.72,13220.1,0.0,0,1466142,268704.1883,9.8036,10.4207,85.2,A
39,sa3/customer-feedback,79579.9,4037.88,7471.49,0.0,0,451939,82828.1996,10.7105,10.4207,128.0,A
39,sa4/customer-feedback,41263.23,3617.7,7098.1,0.0,0,1311188,240305.3096,9.8036,10.4207,84.9,A
39,sa5/customer-feedback,40498.89,3304.01,6830.56,0.0,0,1594247,292182.3712,9.8036,10.4207,101.0,A
39,es-stress-d/elasticsearch-dynamic-0,1007.33,219140.38,1414.09,0.0039,1,598,2230.9403,26.9057,10.4207,2.26,A
40,sa1/customer-feedback,32649.14,10004.84,13220.1,0.0,0,1309970,239143.4785,9.8036,10.4207,109.0,A
40,sa2/customer-feedback,42535.73,4414.6,7832.84,0.0,0,1520606,277596.4399,9.8036,10.4207,130.0,A
40,sa3/customer-feedback,62474.16,4037.38,7471.49,0.0,0,887027,161932.504,9.8036,10.4207,85.2,A
40,sa4/customer-feedback,46569.66,3617.61,7098.1,0.0,0,1581129,288645.3041,9.8036,10.4207,102.0,A
40,sa5/customer-feedback,50827.39,3304.86,6830.56,3.9805,38,861608,157292.1015,9.8036,10.4207,70.3,A
40,es-stress-d/elasticsearch-dynamic-0,1002.84,225625.87,1414.09,0.0078,4,1610,2230.9403,26.1671,10.4207,2.15,A
41,sa1/customer-feedback,41596.84,10003.94,13220.1,0.0,0,1570314,289654.5432,9.8036,10.4207,104.0,A
41,sa2/customer-feedback,29956.97,4417.24,7832.84,0.0,0,1265071,233350.5035,9.8036,10.4207,110.0,A
41,sa3/customer-feedback,73540.1,4037.99,7471.49,0.0,0,523410,96546.3496,9.8036,10.4207,71.1,A
41,sa4/customer-feedback,42488.82,3617.8,7098.1,0.0,0,1266402,233596.0151,9.8036,10.4207,83.9,A
41,sa5/customer-feedback,49850.23,3310.38,6830.56,0.0,0,1074951,198281.6436,9.8036,10.4207,97.2,A
41,es-stress-d/elasticsearch-dynamic-0,1008.55,232726.95,1414.09,0.0,0,883,2230.9403,24.8703,10.4207,2.25,A
42,sa1/customer-feedback,42274.54,10005.04,13220.1,0.0,0,871619,184363.3452,9.8036,10.4207,90.8,A
42,sa2/customer-feedback,42385.81,4416.43,7832.84,0.0,0,1140205,241174.192,9.8036,10.4207,83.9,A
42,sa3/customer-feedback,45479.17,4040.1,7471.49,0.0,0,1005610,212704.8901,9.8036,10.4207,157.0,A
42,sa4/customer-feedback,55302.77,3616.49,7098.1,0.0,0,658916,139372.7741,9.8036,10.4207,106.0,A
42,sa5/customer-feedback,43066.29,3306.39,6830.56,0.0,0,1039446,219861.8223,9.8036,10.4207,83.2,A
42,es-stress-d/elasticsearch-dynamic-0,1005.04,238085.07,1414.09,0.0,0,892,2230.9403,30.9539,10.4207,2.31,A
43,sa1/customer-feedback,45777.64,10004.98,13220.1,3.9648,40,1095018,227281.8082,9.8036,10.4207,87.0,A
43,sa2/customer-feedback,44810.14,4415.87,7832.84,0.0,0,1079222,224003.1922,9.8036,10.4207,92.8,A
43,sa3/customer-feedback,48996.71,4040.11,7471.49,3.8516,38,877901,182217.029,9.8036,10.4207,164.0,A
43,sa4/customer-feedback,55371.3,3617.29,7098.1,0.0,0,741572,153920.5977,9.8036,10.4207,81.1,A
43,sa5/customer-feedback,37933.13,3308.18,6830.56,0.0,0,1066312,221323.5942,9.8036,10.4207,79.2,A
43,es-stress-d/elasticsearch-dynamic-0,1003.05,244081.57,1414.09,0.0,0,939,2230.9403,17.1978,10.4207,2.22,A
44,sa1/customer-feedback,38243.57,10007.19,13220.1,0.0,0,1016313,208101.7908,9.8036,10.4207,74.7,A
44,sa2/customer-feedback,35101.28,4418.3,7832.84,0.0,0,906832,185684.2953,9.8036,10.4207,164.0,A
44,sa3/customer-feedback,52360.77,4042.2,7471.49,0.0,0,792235,162219.2398,9.8036,10.4207,138.0,A
44,sa4/customer-feedback,52646.88,3616.24,7098.1,3.9336,36,821654,168243.1188,9.8036,10.4207,110.0,A
44,sa5/customer-feedback,55317.68,3306.43,6830.56,0.0,0,1149836,235442.1628,9.8036,10.4207,78.9,A
44,es-stress-d/elasticsearch-dynamic-0,1007.43,250361.23,1414.09,0.0195,8,501,2230.9403,18.7862,10.4207,2.37,A
45,sa1/customer-feedback,49948.61,10004.44,13220.1,0.0,0,1163762,246347.129,9.8036,10.4207,94.1,A
45,sa2/customer-feedback,47904.2,4418.72,7832.84,0.0,0,948878,200860.1166,9.8036,10.4207,47.1,A
45,sa3/customer-feedback,51058.04,4039.26,7471.49,0.0,0,913483,193367.6425,9.8036,10.4207,163.0,A
45,sa4/customer-feedback,42801.4,3617.88,7098.1,0.0,0,762874,161486.472,9.8036,10.4207,102.0,A
45,sa5/customer-feedback,39988.05,3307.8,6830.56,0.0,0,963460,203946.8593,9.8036,10.4207,93.0,A
45,es-stress-d/elasticsearch-dynamic-0,1001.84,256612.49,1414.09,0.0,0,793,2230.9403,26.9501,10.4207,2.17,A
46,sa5/customer-feedback,43241.94,3307.65,6830.56,3.9883,38,1517275,274604.0429,9.8036,10.4207,79.9,A
46,sa1/customer-feedback,33984.98,10007.39,13220.1,0.0,0,1191337,215614.1481,9.8036,10.4207,89.6,A
46,sa2/customer-feedback,34123.42,4417.68,7832.84,3.8594,40,1251063,226423.6593,9.8036,10.4207,90.9,A
46,sa3/customer-feedback,83847.74,4040.16,7471.49,0.0,0,555977,100623.5072,9.8036,10.4207,165.0,A
46,sa4/customer-feedback,44267.26,3623.79,7098.1,0.0,0,1542006,279079.9833,9.8036,10.4207,96.9,A
46,es-stress-d/elasticsearch-dynamic-0,1006.95,263748.99,1414.09,0.0,0,526,2230.9403,19.4959,10.4207,2.31,A
47,sa1/customer-feedback,46800.32,10007.61,13220.1,0.0,0,1213047,233975.4194,9.8036,10.4207,89.6,A
47,sa2/customer-feedback,49102.85,4418.22,7832.84,0.0,0,1292084,249220.2658,9.8036,10.4207,84.3,A
47,sa3/customer-feedback,56476.0,4040.24,7471.49,0.0,0,466535,89986.3915,9.8036,10.4207,152.0,A
47,sa4/customer-feedback,43623.84,3620.36,7098.1,0.0,0,1394896,269050.8913,9.8036,10.4207,78.2,A
47,sa5/customer-feedback,36174.47,3308.68,6830.56,0.0,0,1048797,202294.4848,9.8036,10.4207,141.0,A
47,es-stress-d/elasticsearch-dynamic-0,1003.23,270034.98,1414.09,0.0,0,968,2230.9403,17.0426,10.4207,2.35,A
48,sa1/customer-feedback,31477.16,10009.1,13220.1,0.0,0,1001954,222746.8688,9.8036,10.4207,100.0,A
48,sa2/customer-feedback,39261.61,4416.92,7832.84,0.0,0,1000662,222459.6411,9.8036,10.4207,66.1,A
48,sa3/customer-feedback,54752.68,4040.82,7471.49,0.0,0,908664,202007.3385,9.8036,10.4207,180.0,A
48,sa4/customer-feedback,53320.43,3619.63,7098.1,0.0,0,691942,153827.3353,9.8036,10.4207,117.0,A
48,sa5/customer-feedback,51718.75,3307.79,6830.56,0.0,0,1024519,227763.3497,9.8036,10.4207,84.9,A
48,es-stress-d/elasticsearch-dynamic-0,1003.14,275926.48,1414.09,0.0039,2,581,2230.9403,27.4089,10.4207,2.36,A
49,sa1/customer-feedback,44126.09,10008.2,13220.1,3.9727,38,1190806,247246.6429,9.8036,10.4207,93.8,A
49,sa2/customer-feedback,46297.96,4418.54,7832.84,0.0,0,1127719,234147.9107,9.8036,10.4207,88.8,A
49,sa3/customer-feedback,62461.43,4040.33,7471.49,4.082,40,687593,142764.6997,10.3726,10.4207,103.0,A
49,sa4/customer-feedback,44349.44,3620.32,7098.1,0.0,0,954309,198142.8516,9.8036,10.4207,110.0,A
49,sa5/customer-feedback,35546.5,3310.7,6830.56,0.0,0,1027020,213239.8117,9.8036,10.4207,98.4,A
49,es-stress-d/elasticsearch-dynamic-0,1003.1,282461.57,1414.09,0.0,0,639,2230.9403,34.1114,10.4207,2.17,A
50,sa2/customer-feedback,41395.95,4419.92,7832.84,0.0,0,1137865,227277.2421,9.8036,10.4207,106.0,A
50,sa1/customer-feedback,40562.83,10007.04,13220.1,0.0,0,1235474,246773.6712,9.8036,10.4207,116.0,A
50,sa3/customer-feedback,64761.17,4041.86,7471.49,0.0,0,573801,114611.0556,9.8036,10.4207,133.0,A
50,sa4/customer-feedback,45112.53,3620.59,7098.1,3.9609,38,1211750,242035.0376,9.8036,10.4207,95.2,A
50,sa5/customer-feedback,38468.62,3310.62,6830.56,0.0,0,1252448,250164.0592,9.8036,10.4207,78.3,A
50,es-stress-d/elasticsearch-dynamic-0,1004.67,287865.36,1414.09,0.0234,8,1130,2230.9403,18.7533,10.4207,2.2,A
51,sa1/customer-feedback,36733.14,10008.57,13220.1,0.0,0,932652,201361.0202,9.8036,10.4207,78.6,A
51,sa2/customer-feedback,58582.78,4421.8,7832.84,0.0,0,1049378,226562.3455,9.8036,10.4207,91.6,A
51,sa3/customer-feedback,58760.21,4040.94,7471.49,0.0,0,1075878,232283.7368,9.8036,10.4207,110.0,A
51,sa4/customer-feedback,50868.73,3620.77,7098.1,0.0,0,1027966,221939.4613,9.8036,10.4207,115.0,A
51,sa5/customer-feedback,36931.18,3309.78,6830.56,0.0,0,1131705,244336.8731,9.8036,10.4207,121.0,A
51,es-stress-d/elasticsearch-dynamic-0,1008.22,295555.67,1414.09,0.0,0,507,2230.9403,17.2514,10.4207,2.24,A
52,sa1/customer-feedback,40705.25,10010.42,13220.1,0.0,0,1307766,254978.3669,9.8036,10.4207,108.0,A
52,sa2/customer-feedback,42985.42,4425.03,7832.84,3.9414,38,1106708,215777.5921,9.8036,10.4207,104.0,A
52,sa3/customer-feedback,62236.59,4042.64,7471.49,0.0,0,416518,81209.5432,9.8036,10.4207,136.0,A
52,sa4/customer-feedback,54664.86,3623.9,7098.1,0.0,0,847466,165232.5391,9.8036,10.4207,85.6,A
52,sa5/customer-feedback,6511.95,3309.46,6830.56,3.8789,40,1592740,310540.4515,9.8036,10.4207,85.9,A
52,es-stress-d/elasticsearch-dynamic-0,1006.26,301821.2,1414.09,0.0,0,648,2230.9403,22.5787,10.4207,2.22,A
53,sa1/customer-feedback,14581.74,10014.09,13220.1,0.0,0,315,2230.9403,16.6116,18.608,95.5,A
53,sa2/customer-feedback,14235.96,4424.71,7832.84,0.0,0,588,2230.9403,15.063,18.608,78.5,A
53,sa3/customer-feedback,16346.21,4049.53,7471.49,0.0,0,2027,2366.33,17.0734,18.608,175.0,A
53,sa4/customer-feedback,11900.7,3623.38,7098.1,0.0,0,352,2230.9403,12.5758,18.608,106.0,A
53,sa5/customer-feedback,14308.94,3313.54,6830.56,0.0,0,339,2230.9403,14.8956,18.608,101.0,A
53,es-stress-d/elasticsearch-dynamic-0,1010.64,307061.58,1414.09,0.0,0,1791,2230.9403,67.2515,18.608,2.39,A
54,sa2/customer-feedback,14596.11,4424.43,7832.84,0.0,0,4048,2972.6115,9.8036,21.5753,126.0,A
54,sa1/customer-feedback,14618.23,10014.79,13220.1,0.0,0,2616,2230.9403,9.8036,21.5753,119.0,A
54,sa3/customer-feedback,13688.61,4048.33,7471.49,0.0,0,404,2230.9403,9.8036,21.5753,87.3,A
54,sa4/customer-feedback,14264.19,3631.5,7098.1,0.0,0,292,2230.9403,9.8036,21.5753,104.0,A
54,sa5/customer-feedback,13228.44,3314.29,6830.56,0.0,0,3599,2642.8925,9.8036,21.5753,87.0,A
54,es-stress-d/elasticsearch-dynamic-0,908.8,311733.54,1414.09,0.0,0,1468,2230.9403,29.0225,21.5753,2.29,A
55,sa5/customer-feedback,16102.06,3314.27,6830.56,0.0,0,850,2230.9403,12.2317,19.346,112.0,A
55,sa1/customer-feedback,12976.04,10013.9,13220.1,3.918,38,294,2230.9403,11.0517,19.346,55.9,A
55,sa2/customer-feedback,16182.57,4428.25,7832.84,0.0,0,4294,6360.2879,12.4714,19.346,75.6,A
55,sa3/customer-feedback,13503.02,4061.34,7471.49,3.8086,38,3804,5634.4982,10.466,19.346,123.0,A
55,sa4/customer-feedback,16769.84,3628.24,7098.1,0.0,0,1843,2729.8581,12.7677,19.346,142.0,A
55,es-stress-d/elasticsearch-dynamic-0,10.13,311733.61,1414.09,0.0,0,762,2230.9403,50.7235,19.346,2.22,A
56,sa1/customer-feedback,15884.63,10014.74,13220.1,0.0,0,2767,2230.9403,9.8036,20.343,103.0,A
56,sa2/customer-feedback,14933.4,4430.48,7832.84,0.0,0,235,2230.9403,9.8036,20.343,107.0,A
56,sa3/customer-feedback,15758.18,4048.41,7471.49,0.0,0,4623,2506.3556,9.8036,20.343,157.0,A
56,sa4/customer-feedback,12171.67,3630.57,7098.1,4.0156,40,568,2230.9403,9.8036,20.343,85.2,A
56,sa5/customer-feedback,14278.42,3316.45,6830.56,0.0,0,688,2230.9403,9.8036,20.343,69.8,A
56,es-stress-d/elasticsearch-dynamic-0,7.06,311733.6,1414.09,0.0234,6,1711,2230.9403,32.59,20.343,2.23,A
57,sa5/customer-feedback,13904.39,3317.76,6830.56,0.0,0,302,2230.9403,9.8036,19.3747,102.0,A
57,sa1/customer-feedback,12815.11,10015.65,13220.1,0.0,0,1775,4329.6681,9.8036,19.3747,78.0,A
57,sa2/customer-feedback,13841.84,4426.47,7832.84,0.0,0,285,2230.9403,9.8036,19.3747,95.9,A
57,sa3/customer-feedback,13607.56,4049.52,7471.49,0.0,0,346,2230.9403,9.8036,19.3747,125.0,A
57,sa4/customer-feedback,16004.34,3636.86,7098.1,0.0,0,1797,4383.3316,9.8036,19.3747,113.0,A
57,es-stress-d/elasticsearch-dynamic-0,18.02,311733.84,1414.09,0.0039,2,598,2230.9403,36.7987,19.3747,2.21,A
58,sa2/customer-feedback,14927.38,4427.21,7832.84,4.0547,40,275,2230.9403,47.1344,20.4648,126.0,A
58,sa1/customer-feedback,13673.83,10015.94,13220.1,0.0,0,4075,4585.406,46.9824,20.4648,124.0,A
58,sa3/customer-feedback,15232.34,4050.14,7471.49,0.0,0,2035,2289.8899,47.7988,20.4648,116.0,A
58,sa4/customer-feedback,14190.4,3631.52,7098.1,0.0,0,305,2230.9403,44.4388,20.4648,140.0,A
58,sa5/customer-feedback,14506.36,3316.41,6830.56,3.9531,38,670,2230.9403,45.1754,20.4648,53.1,A
58,es-stress-d/elasticsearch-dynamic-0,7.19,311733.8,1414.09,0.0,0,2671,3005.5508,199.0812,20.4648,2.35,A
59,sa1/customer-feedback,15925.58,10017.58,13220.1,0.0,0,1449,2394.215,9.8036,20.4288,87.8,A
59,sa2/customer-feedback,13913.52,4427.07,7832.84,0.0,0,1618,2673.4575,9.8036,20.4288,83.0,A
59,sa3/customer-feedback,13381.19,4052.43,7471.49,0.0,0,345,2230.9403,9.8036,20.4288,158.0,A
59,sa4/customer-feedback,13801.76,3630.94,7098.1,0.0,0,302,2230.9403,9.8036,20.4288,102.0,A
59,sa5/customer-feedback,14105.04,3314.28,6830.56,0.0,0,3988,6589.4613,9.8036,20.4288,24.2,A
59,es-stress-d/elasticsearch-dynamic-0,9.73,311733.84,1414.09,0.0,0,536,2230.9403,22.3407,20.4288,2.71,A
60,sa1/customer-feedback,35635.6,10013.33,13220.1,0.0,0,912256,159426.3887,9.8036,10.4207,17.9,A
60,sa2/customer-feedback,50314.28,4426.26,7832.84,0.0,0,1182636,206678.1546,11.4829,10.4207,18.9,A
60,sa3/customer-feedback,58380.82,4051.79,7471.49,0.0,0,1302769,227672.6675,13.1682,10.4207,19.2,A
60,sa4/customer-feedback,42245.92,3628.48,7098.1,0.0,0,1321827,231003.2546,9.8036,10.4207,19.1,A
60,sa5/customer-feedback,37916.02,3313.55,6830.56,0.0,0,1331226,232645.8293,9.8036,10.4207,18.9,A
60,es-stress-d/elasticsearch-dynamic-0,3.09,311734.06,1414.09,0.0,0,6723,2230.9403,44.7497,10.4207,1.38,A
61,sa1/customer-feedback,45298.0,10015.23,13220.1,0.0,0,855612,183382.1548,9.8036,10.4207,22.2,A
61,sa2/customer-feedback,48626.38,4424.67,7832.84,0.0,0,774916,166086.691,9.8036,10.4207,28.0,A
61,sa3/customer-feedback,51670.98,4047.89,7471.49,4.1445,40,964181,206651.6007,9.8036,10.4207,20.5,A
61,sa4/customer-feedback,41607.62,3629.1,7098.1,0.0,0,1102125,236216.9504,9.8036,10.4207,20.8,A
61,sa5/customer-feedback,41357.86,3314.08,6830.56,0.0,0,1169340,250623.0498,9.8036,10.4207,26.1,A
61,es-stress-d/elasticsearch-dynamic-0,6.64,311733.82,1414.09,0.0,0,7678,2230.9403,24.0586,10.4207,1.19,A
62,sa1/customer-feedback,45494.0,10014.05,13220.1,3.9883,40,1238308,251139.8277,9.8036,10.4207,16.5,A
62,sa2/customer-feedback,44523.78,4424.08,7832.84,0.0,0,1168237,236928.8085,9.8036,10.4207,17.3,A
62,sa3/customer-feedback,59649.06,4049.56,7471.49,0.0,0,818091,165916.0991,9.8036,10.4207,19.3,A
62,sa4/customer-feedback,46785.65,3629.52,7098.1,0.0,0,843220,171012.4828,9.8036,10.4207,20.3,A
62,sa5/customer-feedback,36843.66,3314.25,6830.56,0.0,0,1161158,235493.1246,9.8036,10.4207,15.8,A
62,es-stress-d/elasticsearch-dynamic-0,3.93,311733.82,1414.09,0.0273,6,5774,2230.9403,24.4526,10.4207,0.0118,A
63,sa1/customer-feedback,33226.24,10014.62,13220.1,0.0,0,1145038,229392.9648,9.8036,10.4207,18.1,A
63,sa2/customer-feedback,32207.53,4431.1,7832.84,0.0,0,1048816,210116.1811,9.8036,10.4207,17.4,A
63,sa3/customer-feedback,57902.93,4048.82,7471.49,0.0,0,428028,85749.6537,13.302,10.4207,18.2,A
63,sa4/customer-feedback,47267.96,3630.57,7098.1,4.0742,38,654704,131161.1419,10.9007,10.4207,16.6,A
63,sa5/customer-feedback,25691.94,3314.89,6830.56,0.0,0,847446,169774.4096,9.8036,10.4207,16.5,A
63,es-stress-d/elasticsearch-dynamic-0,8.31,311733.84,1414.09,0.0039,1,5898,2230.9403,40.0653,10.4207,0.012,A
64,sa1/customer-feedback,14848.91,10017.2,13220.1,0.0,0,5856,3178.9816,10.8262,19.7457,15.1,A
64,sa2/customer-feedback,13627.01,4429.51,7832.84,4.0859,38,6059,3289.1819,9.8036,19.7457,18.3,A
64,sa3/customer-feedback,13633.51,4052.84,7471.49,0.0,0,452,2230.9403,9.8036,19.7457,15.3,A
64,sa4/customer-feedback,12404.26,3636.07,7098.1,0.0,0,362,2230.9403,9.8036,19.7457,19.1,A
64,sa5/customer-feedback,16413.1,3317.04,6830.56,4.0586,40,14164,7689.0531,10.925,19.7457,18.2,A
64,es-stress-d/elasticsearch-dynamic-0,7.15,311734.09,1414.09,0.0,0,1500,2230.9403,41.8758,19.7457,0.0179,A
65,sa2/customer-feedback,15356.08,4431.06,7832.84,0.0,0,337,2230.9403,9.8036,18.6372,21.8,A
65,sa1/customer-feedback,14827.1,10019.11,13220.1,0.0,0,6111,2474.2467,9.8036,18.6372,19.6,A
65,sa3/customer-feedback,14458.22,4052.8,7471.49,0.0,0,6917,2800.5833,9.8036,18.6372,20.4,A
65,sa4/customer-feedback,13777.44,3632.96,7098.1,0.0,0,315,2230.9403,9.8036,18.6372,18.9,A
65,sa5/customer-feedback,15784.53,3318.79,6830.56,0.0,0,3168,2230.9403,9.8036,18.6372,23.1,A
65,es-stress-d/elasticsearch-dynamic-0,9.41,311734.09,1414.09,0.0039,1,11073,4483.2817,27.4483,18.6372,0.0145,A
66,sa1/customer-feedback,13645.91,10018.31,13220.1,0.0,0,8517,5672.9931,9.8036,20.4685,16.8,A
66,sa2/customer-feedback,15667.59,4432.2,7832.84,0.0,0,656,2230.9403,9.8036,20.4685,23.7,A
66,sa3/customer-feedback,15307.58,4053.0,7471.49,0.0,0,9274,6177.2147,9.8036,20.4685,15.8,A
66,sa4/customer-feedback,15021.11,3631.02,7098.1,0.0,0,6834,4551.9825,9.8036,20.4685,17.1,A
66,sa5/customer-feedback,14099.44,3318.49,6830.56,0.0,0,471,2230.9403,9.8036,20.4685,19.8,A
66,es-stress-d/elasticsearch-dynamic-0,7.07,311734.09,1414.09,0.0,0,1573,2230.9403,37.4434,20.4685,0.0114,A
67,sa1/customer-feedback,14892.8,10020.54,13220.1,0.0,0,3766,3320.8719,9.8036,19.6053,111.0,A
67,sa2/customer-feedback,13074.92,4428.92,7832.84,0.0,0,288,2230.9403,9.8036,19.6053,101.0,A
67,sa3/customer-feedback,15411.06,4064.78,7471.49,0.0,0,1781,2230.9403,9.8036,19.6053,144.0,A
67,sa4/customer-feedback,14326.76,3632.35,7098.1,0.0,0,2595,2288.28,9.8036,19.6053,95.1,A
67,sa5/customer-feedback,15414.08,3319.46,6830.56,0.0,0,397,2230.9403,9.8036,19.6053,92.3,A
67,es-stress-d/elasticsearch-dynamic-0,12.56,311733.9,1414.09,0.0039,1,495,2230.9403,38.5431,19.6053,0.0,A
68,sa1/customer-feedback,14175.95,10020.94,13220.1,3.9805,40,223,2230.9403,9.8036,18.0712,100.0,A
68,sa2/customer-feedback,14242.83,4433.76,7832.84,0.0,0,343,2230.9403,9.8036,18.0712,99.9,A
68,sa3/customer-feedback,12547.23,4054.13,7471.49,3.9727,38,1879,2476.0148,9.8036,18.0712,105.0,A
68,sa4/customer-feedback,13937.52,3632.59,7098.1,0.0,0,1342,2230.9403,9.8036,18.0712,91.8,A
68,sa5/customer-feedback,13288.5,3321.34,6830.56,0.0,0,361,2230.9403,9.8036,18.0712,85.4,A
68,es-stress-d/elasticsearch-dynamic-0,7.11,311734.15,1414.09,0.0234,6,764,2230.9403,37.8953,18.0712,0.0103,A
69,sa2/customer-feedback,15722.65,4433.63,7832.84,0.0,0,1249,2230.9403,9.8036,19.1953,83.5,A
69,sa1/customer-feedback,15145.98,10020.27,13220.1,0.0,0,6910,11524.3422,9.8036,19.1953,79.6,A
69,sa3/customer-feedback,14633.36,4054.7,7471.49,0.0,0,2154,3592.3926,9.8036,19.1953,134.0,A
69,sa4/customer-feedback,14757.47,3636.0,7098.1,3.9883,38,401,2230.9403,9.8036,19.1953,112.0,A
69,sa5/customer-feedback,12980.26,3320.88,6830.56,0.0,0,320,2230.9403,9.8036,19.1953,81.9,A
69,es-stress-d/elasticsearch-dynamic-0,12.79,311734.0,1414.09,0.0078,2,424,2230.9403,34.9103,19.1953,0.0104,A
70,sa5/customer-feedback,13728.39,3321.28,6830.56,0.0,0,2440,2230.9403,9.8036,18.8823,59.5,A
70,sa1/customer-feedback,14377.21,10024.22,13220.1,0.0,0,4147,3050.904,10.1853,18.8823,73.6,A
70,sa2/customer-feedback,11920.88,4433.44,7832.84,3.9766,40,1252,2230.9403,9.8036,18.8823,67.2,A
70,sa3/customer-feedback,15451.4,4064.31,7471.49,0.0,0,2493,2230.9403,10.0845,18.8823,105.0,A
70,sa4/customer-feedback,14509.98,3636.13,7098.1,0.0,0,6654,4895.2773,9.8036,18.8823,92.5,A
70,es-stress-d/elasticsearch-dynamic-0,7.37,311734.0,1414.09,0.0039,2,780,2230.9403,40.0495,18.8823,0.025,A
71,sa1/customer-feedback,16462.15,10020.96,13220.1,0.0,0,2847,4399.6429,10.1419,20.9385,18.5,A
71,sa2/customer-feedback,16169.14,4433.32,7832.84,0.0,0,9541,14744.2897,9.8036,20.9385,22.3,A
71,sa3/customer-feedback,13130.75,4057.14,7471.49,0.0,0,365,2230.9403,9.8036,20.9385,21.6,A
71,sa4/customer-feedback,15774.16,3637.25,7098.1,0.0,0,705,2230.9403,9.8036,20.9385,18.9,A
71,sa5/customer-feedback,16651.77,3321.97,6830.56,4.043,40,3338,5158.4152,9.8036,20.9385,22.9,A
71,es-stress-d/elasticsearch-dynamic-0,8.95,311734.0,1414.09,0.0039,1,609,2230.9403,39.0321,20.9385,0.0074,A
72,sa5/customer-feedback,13526.77,3323.59,6830.56,0.0,0,4257,5598.3622,9.8036,19.9495,21.1,A
72,sa1/customer-feedback,13303.1,10020.66,13220.1,0.0,0,1879,2471.0647,10.1316,19.9495,20.1,A
72,sa2/customer-feedback,15608.92,4436.52,7832.84,0.0,0,326,2230.9403,10.8775,19.9495,20.5,A
72,sa3/customer-feedback,14108.68,4055.76,7471.49,0.0,0,939,2230.9403,9.8383,19.9495,19.6,A
72,sa4/customer-feedback,14198.53,3636.74,7098.1,0.0,0,286,2230.9403,9.8396,19.9495,19.5,A
72,es-stress-d/elasticsearch-dynamic-0,6.93,311734.25,1414.09,0.0,0,1493,2230.9403,43.0205,19.9495,0.0142,A
73,sa2/customer-feedback,14619.29,4435.49,7832.84,0.0,0,426,2230.9403,9.8036,19.1697,17.0,A
73,sa1/customer-feedback,16332.07,10022.95,13220.1,0.0,0,893,2230.9403,9.8036,19.1697,16.7,A
73,sa3/customer-feedback,16864.76,4059.49,7471.49,0.0,0,4890,3855.3279,9.8036,19.1697,15.9,A
73,sa4/customer-feedback,13990.87,3650.53,7098.1,0.0,0,451,2230.9403,9.8036,19.1697,15.7,A
73,sa5/customer-feedback,15341.25,3322.77,6830.56,0.0,0,2321,2230.9403,9.8036,19.1697,15.4,A
73,es-stress-d/elasticsearch-dynamic-0,11.03,311734.0,1414.09,0.0039,1,6915,5451.8593,27.0418,19.1697,0.0083,A
74,sa1/customer-feedback,30604.8,10022.9,13220.1,4.1602,40,373953,71492.943,9.8036,12.5938,20.5,A
74,sa2/customer-feedback,35094.62,4435.24,7832.84,0.0,0,338724,64757.8054,9.8036,12.5938,21.7,A
74,sa3/customer-feedback,16304.77,4058.44,7471.49,3.918,40,1277465,244227.8371,9.8036,12.5938,21.2,A
74,sa4/customer-feedback,39495.16,3633.98,7098.1,0.0,0,485987,92911.7854,9.8036,12.5938,23.5,A
74,sa5/customer-feedback,43089.1,3323.13,6830.56,0.0,0,531087,101534.0767,9.8036,12.5938,21.9,A
74,es-stress-d/elasticsearch-dynamic-0,4.4,311734.25,1414.09,0.0,0,7215,2230.9403,24.533,12.5938,0.0052,A
75,sa1/customer-feedback,55762.95,10022.43,13220.1,0.0,0,1017939,250415.8698,9.8036,10.4207,17.1,A
75,sa2/customer-feedback,59140.72,4433.47,7832.84,0.0,0,876055,215512.005,9.8036,10.4207,15.9,A
75,sa3/customer-feedback,19840.32,4053.79,7471.49,0.0,0,958509,235795.9219,9.8036,10.4207,17.0,A
75,sa4/customer-feedback,40077.14,3634.4,7098.1,4.1094,40,1013088,249222.5101,9.8036,10.4207,17.6,A
75,sa5/customer-feedback,50950.96,3322.64,6830.56,0.0,0,712454,175265.6968,9.8036,10.4207,16.7,A
75,es-stress-d/elasticsearch-dynamic-0,5.74,311734.34,1414.09,0.0312,7,7234,2230.9403,18.2987,10.4207,0.0121,A
76,sa1/customer-feedback,44215.92,10022.66,13220.1,0.0,0,950740,201813.3745,9.8036,10.4207,17.8,A
76,sa2/customer-feedback,45950.21,4433.04,7832.84,4.0234,40,826118,175359.8894,9.8036,10.4207,17.1,A
76,sa3/customer-feedback,31632.3,4052.11,7471.49,0.0,0,1265894,268711.046,9.8036,10.4207,16.1,A
76,sa4/customer-feedback,51538.64,3635.09,7098.1,0.0,0,1056666,224298.2636,9.8036,10.4207,14.3,A
76,sa5/customer-feedback,58787.1,3321.37,6830.56,0.0,0,926226,196609.793,9.8036,10.4207,15.2,A
