window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts,tier
20,sn/home-timeline-service,854.05,98.07,251.42,0.0,0,17469,3391.586,7.8149,492.4088,2.53,A
20,sn/jaeger,6.04,2026.71,75.0,0.0,0,4021,780.6725,0.6064,0.6446,0.0425,A
20,sn/media-frontend,0.0,2027.34,648.43,0.0,0,0,137.9963,0.6064,0.6446,0.0,A
20,sn/media-memcached,0.17,4.63,75.33,0.0,0,0,137.9963,0.6064,0.6446,0.0,A
20,sn/media-mongodb,9.25,79.05,708.67,0.0,0,3811,739.9012,0.6064,0.6446,0.0212,A
20,sn/media-service,44.91,4.48,251.42,0.0,0,2910,564.9731,0.6064,492.4088,0.149,A
20,sn/nginx-thrift,14480.63,35398.39,620.32,0.0,0,50884,9879.0693,132.5038,492.4088,42.5,A
20,sn/post-storage-memcached,1158.16,70.12,75.33,0.0,0,17985,3491.7668,10.5976,492.4088,3.44,A
20,sn/post-storage-mongodb,961.84,8190.73,3572.27,0.0,0,6378,1238.2813,8.8012,492.4088,2.91,A
20,sn/post-storage-service,4616.66,152.89,251.42,0.0,0,31369,6090.2548,42.2444,492.4088,13.7,A
20,sn/social-graph-mongodb,9.36,729.36,764.32,0.0,0,2698,523.8136,0.6064,0.6446,0.0212,A
20,sn/social-graph-redis,2.96,20.02,103.57,0.0,0,2759,535.6566,0.6064,0.6446,0.0,A
20,sn/social-graph-service,0.0,31.74,251.42,0.0,0,0,137.9963,0.6064,0.6446,0.0,A
20,sn/text-service,382.83,30.37,251.42,0.0,0,5735,1113.4436,3.5031,492.4088,1.15,A
20,sn/unique-id-service,46.87,4.42,251.42,0.0,0,2782,540.1221,0.6064,492.4088,0.127,A
20,sn/url-shorten-memcached,0.16,4.62,75.33,0.0,0,3063,594.6779,0.6064,0.6446,0.0,A
20,sn/url-shorten-mongodb,814.6,8191.62,2210.85,58.6055,848,9742,1891.3979,7.4539,492.4088,3.52,A
20,sn/url-shorten-service,215.5,6.73,251.42,0.0,0,5985,1161.9808,1.9719,492.4088,0.616,A
20,sn/user-memcached,100.67,6.3,75.33,0.0,0,11400,2213.2967,0.9212,492.4088,0.297,A
20,sn/user-mention-service,157.07,23.3,251.42,0.0,0,2616,507.8934,1.4373,492.4088,0.467,A
20,sn/user-mongodb,9.79,129.29,709.55,0.0,0,2397,465.3748,0.6064,0.6446,0.0425,A
20,sn/user-service,44.52,17.52,251.42,0.0,0,3491,677.7736,0.6064,492.4088,0.149,A
20,sn/user-timeline-mongodb,467.12,107.02,701.66,0.0,0,9531,1850.4325,4.2743,492.4088,1.7,A
20,sn/user-timeline-redis,93.06,91.45,137.03,0.0,0,7191,1396.1243,0.8515,492.4088,0.276,A
20,sn/user-timeline-service,1822.66,388.47,251.42,0.0,0,36157,7019.8394,16.6781,492.4088,5.94,A
20,sn2/compose-post-service,1115.38,59.52,251.42,0.0,0,17385,3375.2775,10.2062,492.4088,3.27,A
20,sn2/home-timeline-redis,200.11,2622.5,1006.07,0.0,0,5224,1014.2335,1.8311,492.4088,0.573,A
20,sn2/home-timeline-service,888.15,92.61,251.42,0.0,0,18335,3559.7189,8.1269,492.4088,2.57,A
20,sn2/jaeger,47.39,1670.27,75.0,0.0,0,6457,1253.619,0.6064,492.4088,0.0,A
20,sn2/media-frontend,0.0,2027.59,648.43,0.0,0,0,137.9963,0.6064,0.6446,0.0,A
20,sn2/media-memcached,0.22,4.63,75.33,0.0,0,0,137.9963,0.6064,0.6446,0.0,A
20,sn2/media-mongodb,10.79,71.66,702.34,0.0234,2,2975,577.5928,0.6064,492.4088,0.0425,A
20,sn2/media-service,46.54,4.51,251.42,0.0,0,7074,1373.4089,0.6064,492.4088,0.127,A
20,sn2/nginx-thrift,13872.97,34323.52,620.32,0.0,0,50467,9798.1093,126.9434,492.4088,40.5,A
20,sn2/post-storage-memcached,1161.01,70.65,75.33,0.0,0,15982,3102.8867,10.6237,492.4088,3.4,A
20,sn2/post-storage-mongodb,973.23,8190.73,3335.73,6.3203,64,8509,1652.0124,8.9055,492.4088,2.93,A
20,sn2/post-storage-service,4795.52,69.16,251.42,0.0,0,33468,6497.7732,43.881,492.4088,13.8,A
20,sn2/social-graph-mongodb,11.01,730.11,757.63,0.043,4,6043,1173.2414,0.6064,492.4088,0.0425,A
20,sn2/social-graph-redis,2.63,20.02,103.57,0.0,0,2123,412.178,0.6064,0.6446,0.0,A
20,sn2/social-graph-service,0.06,31.53,251.42,0.0,0,3705,719.3214,0.6064,0.6446,0.0,A
20,sn2/text-service,405.68,7.22,251.42,0.0,0,6664,1293.8078,3.7121,492.4088,1.15,A
20,sn2/unique-id-service,48.6,4.48,251.42,0.0,0,1339,259.9653,0.6064,492.4088,0.127,A
20,sn2/url-shorten-memcached,0.23,4.62,75.33,0.0,0,3138,609.239,0.6064,0.6446,0.0,A
20,sn2/url-shorten-mongodb,256.55,7847.35,2077.48,0.0312,2,8231,1598.0391,2.3475,492.4088,0.764,A
20,sn2/url-shorten-service,226.93,7.46,251.42,0.0,0,8999,1747.1454,2.0765,492.4088,0.616,A
20,sn2/user-memcached,100.47,6.33,75.33,0.0,0,11029,2141.2675,0.9193,492.4088,0.297,A
20,sn2/user-mention-service,160.66,5.97,251.42,0.0,0,2697,523.6194,1.4701,492.4088,0.446,A
20,sn2/user-mongodb,10.79,91.89,702.97,0.0234,2,4773,926.6724,0.6064,492.4088,0.0425,A
20,sn2/user-service,45.71,18.79,251.42,0.0,0,2286,443.8242,0.6064,492.4088,0.149,A
20,sn2/user-timeline-mongodb,520.09,104.49,701.51,0.0,0,11428,2218.7329,4.759,492.4088,1.74,A
20,sn2/user-timeline-redis,108.37,97.96,137.05,0.0,0,3890,755.239,0.9916,492.4088,0.318,A
20,sn2/user-timeline-service,1871.99,368.55,251.42,0.0,0,39609,7690.0412,17.1295,492.4088,5.73,A
21,hotel/consul,13.8,32.21,201.79,0.0,0,29335,4953.0974,0.6064,480.039,0.0436,A
21,hotel/frontend,4201.87,100.38,1119.14,0.0,0,65077,10987.9912,44.2345,480.039,11.0,A
21,hotel/geo,818.6,25.04,1119.06,0.0,0,27332,4614.8989,8.6177,480.039,2.11,A
21,hotel/jaeger,0.23,14.88,81.01,0.0,0,0,137.9963,0.6064,0.6446,0.0,A
21,hotel/memcached-profile,175.35,7.68,79.25,0.0,0,20987,3543.571,1.846,480.039,0.457,A
21,hotel/memcached-rate,110.69,7.43,79.25,0.0,0,28349,4786.6153,1.1653,480.039,0.283,A
21,hotel/memcached-reserve,149.67,7.37,79.25,0.0,0,7665,1294.2046,1.5756,480.039,0.392,A
21,hotel/mongodb-geo,9.2,170.01,400.43,0.0234,2,17054,2879.4997,0.6064,0.6446,0.0218,A
21,hotel/mongodb-profile,9.44,171.68,400.43,0.0234,2,8794,1484.8317,0.6064,0.6446,0.0436,A
21,hotel/mongodb-rate,8.52,171.64,400.43,0.0,0,12743,2151.6046,0.6064,0.6446,0.0436,A
21,hotel/mongodb-recommendation,9.37,169.74,400.43,0.0234,2,12375,2089.4693,0.6064,0.6446,0.0436,A
21,hotel/mongodb-reservation,4079.72,287.73,400.43,0.0195,10,2808392,474185.7576,42.9486,480.039,11.3,A
21,hotel/mongodb-user,9.26,170.05,400.43,0.0,0,9136,1542.5771,0.6064,0.6446,0.0218,A
21,hotel/profile,1637.44,37.57,1119.06,0.0,0,35105,5927.3389,17.2379,480.039,4.25,A
21,hotel/rate,1002.94,29.42,1119.14,0.0,0,29789,5029.7535,10.5583,480.039,2.96,A
21,hotel/recommendation,571.23,22.05,1119.06,0.0,0,23770,4013.4694,6.0135,480.039,1.5,A
21,hotel/reservation,1214.67,92.91,1119.06,0.0,0,32587,5502.1846,12.7872,480.039,3.09,A
21,hotel/search,1779.15,31.0,1119.06,0.0,0,40093,6769.5427,18.7297,480.039,5.01,A
21,hotel/user,36.37,18.14,1119.06,0.0,0,13241,2235.6899,0.6064,480.039,0.0871,A
21,hotel2/consul,13.31,29.81,201.79,0.0,0,32774,5533.7588,0.6064,480.039,0.0218,A
21,hotel2/frontend,3124.32,91.33,1119.14,0.0,0,51145,8635.6287,32.8908,480.039,8.34,A
21,hotel2/geo,686.16,23.03,1119.06,0.0,0,24178,4082.3586,7.2234,480.039,1.85,A
21,hotel2/jaeger,0.22,14.89,81.01,0.0,0,1821,307.4686,0.6064,0.6446,0.0,A
21,hotel2/memcached-profile,143.92,7.7,79.25,0.0,0,15871,2679.7549,1.5151,480.039,0.392,A
21,hotel2/memcached-rate,92.43,7.68,79.25,0.0,0,24853,4196.3297,0.973,480.039,0.261,A
21,hotel2/memcached-reserve,116.97,7.04,79.25,0.0,0,7113,1201.0016,1.2314,480.039,0.305,A
21,hotel2/mongodb-geo,9.73,164.75,400.43,0.0508,14,5300,894.8838,0.6064,0.6446,0.0218,A
21,hotel2/mongodb-profile,9.52,163.98,400.43,0.0508,14,6002,1013.4137,0.6064,0.6446,0.0436,A
21,hotel2/mongodb-rate,10.19,164.09,400.43,0.0469,12,6769,1142.9186,0.6064,480.039,0.0436,A
21,hotel2/mongodb-recommendation,9.83,162.7,400.43,0.0977,20,10045,1696.0581,0.6064,0.6446,0.0436,A
21,hotel2/mongodb-reservation,4092.84,280.33,400.43,0.0508,10,2996946,506022.3464,43.0867,480.039,11.4,A
21,hotel2/mongodb-user,9.59,162.97,400.43,0.0508,14,10698,1806.3145,0.6064,0.6446,0.0653,A
21,hotel2/profile,1322.94,39.14,1119.06,0.0,0,37201,6281.2401,13.927,480.039,3.51,A
21,hotel2/rate,817.75,25.14,1119.14,0.0,0,31301,5285.0487,8.6087,480.039,2.13,A
21,hotel2/recommendation,483.0,20.38,1119.06,0.0,0,22745,3840.4023,5.0847,480.039,1.29,A
21,hotel2/reservation,946.29,100.85,1119.06,0.0,0,29952,5057.2754,9.9619,480.039,2.48,A
21,hotel2/search,1524.76,27.91,1119.06,0.0,0,33654,5682.3433,16.0517,480.039,3.83,A
21,hotel2/user,28.44,18.03,1119.06,0.0,0,9990,1686.7715,0.6064,480.039,0.0653,A
21,sa1/customer-feedback,4801.32,3306.12,6842.78,3.8164,38,1509629,254894.8192,50.5451,480.039,10.2,A
21,sa2/customer-feedback,17664.91,3197.02,6749.59,0.0,0,2647469,447014.5526,185.9645,480.039,82.6,A
21,sa3/customer-feedback,43885.33,3114.01,6685.42,0.0,0,1089799,184008.2027,461.9957,480.039,33.7,A
21,sa4/customer-feedback,3932.75,3037.66,6628.05,0.0,0,1189747,200884.0228,41.4014,480.039,12.0,A
21,sa5/customer-feedback,31334.94,2944.06,6576.93,0.0,0,690929,116660.5984,329.8735,480.039,122.0,A
21,sn/compose-post-service,1218.14,64.93,251.42,0.0,0,18410,3108.4549,12.8238,480.039,3.11,A
21,sn/home-timeline-redis,216.05,2667.23,1048.62,0.0,0,7184,1212.9897,2.2744,480.039,0.566,A
21,sn/home-timeline-service,952.5,97.37,251.42,0.0,0,22788,3847.6627,10.0273,480.039,2.53,A
21,sn/jaeger,50.92,2026.71,75.0,0.0,0,5749,970.6957,0.6064,480.039,0.0,A
21,sn/media-frontend,0.0,2027.34,648.43,0.0,0,0,137.9963,0.6064,0.6446,0.0,A
21,sn/media-memcached,0.18,4.63,75.33,0.0,0,1696,286.3628,0.6064,0.6446,0.0,A
21,sn/media-mongodb,11.53,79.05,708.67,0.0234,2,7415,1251.9931,0.6064,480.039,0.0436,A
21,sn/media-service,48.38,4.45,251.42,0.0,0,7407,1250.6423,0.6064,480.039,0.109,A
21,sn/nginx-thrift,15944.69,35404.75,620.32,17.3086,152,71180,12018.4583,167.8551,480.039,42.7,A
21,sn/post-storage-memcached,1253.99,70.33,75.33,0.0,0,20732,3500.5153,13.2012,480.039,3.22,A
21,sn/post-storage-mongodb,1054.87,8191.35,3572.27,35.6641,338,6718,1134.3074,11.105,480.039,2.7,A
21,sn/post-storage-service,5016.49,151.67,251.42,0.0,0,40493,6837.0811,52.8103,480.039,13.1,A
21,sn/social-graph-mongodb,11.63,729.36,764.32,0.0352,4,9816,1657.3923,0.6064,480.039,0.0218,A
21,sn/social-graph-redis,3.17,20.02,103.57,0.0,0,2304,389.0212,0.6064,0.6446,0.0,A
21,sn/social-graph-service,0.06,31.74,251.42,0.0,0,0,137.9963,0.6064,0.6446,0.0,A
21,sn/text-service,435.07,30.91,251.42,0.0,0,7444,1256.8896,4.5801,480.039,1.05,A
21,sn/unique-id-service,50.65,4.49,251.42,0.0,0,6023,1016.9595,0.6064,480.039,0.131,A
21,sn/url-shorten-memcached,0.17,4.62,75.33,0.0,0,0,137.9963,0.6064,0.6446,0.0,A
21,sn/url-shorten-mongodb,278.65,8191.51,2210.85,167.5586,2336,7735,1306.0238,2.9334,480.039,0.697,A
21,sn/url-shorten-service,251.42,6.77,251.42,0.0,0,9709,1639.3258,2.6468,480.039,0.632,A
21,sn/user-memcached,111.45,6.3,75.33,0.0,0,10188,1720.2031,1.1733,480.039,0.283,A
21,sn/user-mention-service,175.44,23.61,251.42,0.0,0,3260,550.438,1.8469,480.039,0.436,A
21,sn/user-mongodb,12.27,129.29,709.55,0.0234,2,1466,247.5282,0.6064,480.039,0.0218,A
21,sn/user-service,47.62,17.52,251.42,0.0,0,3813,643.8098,0.6064,480.039,0.109,A
21,sn/user-timeline-mongodb,593.12,106.9,701.66,0.0352,2,13468,2274.0179,6.244,480.039,1.79,A
21,sn/user-timeline-redis,101.66,91.45,137.03,0.0,0,5809,980.8264,1.0702,480.039,0.261,A
21,sn/user-timeline-service,2075.37,390.01,251.42,0.0,0,48952,8265.3494,21.8481,480.039,5.62,A
21,sn2/compose-post-service,1141.8,60.29,251.42,0.0,0,17621,2975.2354,12.0201,480.039,3.27,A
21,sn2/home-timeline-redis,200.9,2622.5,1006.07,0.0,0,7064,1192.7281,2.1149,480.039,0.566,A
21,sn2/home-timeline-service,894.44,91.1,251.42,0.0,0,20531,3466.5772,9.4161,480.039,2.59,A
21,sn2/jaeger,7.63,1670.27,75.0,0.0,0,5872,991.4637,0.6064,0.6446,0.0,A
21,sn2/media-frontend,0.0,2027.59,648.43,0.0,0,0,137.9963,0.6064,0.6446,0.0,A
21,sn2/media-memcached,0.21,4.63,75.33,0.0,0,0,137.9963,0.6064,0.6446,0.0,A
21,sn2/media-mongodb,10.41,71.66,702.34,0.0,0,4619,779.8997,0.6064,480.039,0.0436,A
21,sn2/media-service,45.44,4.54,251.42,0.0,0,3063,517.1753,0.6064,480.039,0.131,A
21,sn2/nginx-thrift,13961.13,34327.38,620.32,0.0,0,61114,10318.8545,146.9735,480.039,40.6,A
21,sn2/post-storage-memcached,1144.25,70.69,75.33,0.0,0,20382,3441.4192,12.0459,480.039,3.18,A
21,sn2/post-storage-mongodb,931.57,8191.01,3335.73,6.043,60,6313,1065.9248,9.807,480.039,2.61,A
21,sn2/post-storage-service,4588.27,68.81,251.42,0.0,0,37271,6293.0593,48.3023,480.039,13.1,A
21,sn2/social-graph-mongodb,10.47,730.11,757.63,0.0,0,4538,766.2232,0.6064,480.039,0.0218,A
21,sn2/social-graph-redis,2.83,20.02,103.57,0.0,0,4339,732.6228,0.6064,0.6446,0.0,A
21,sn2/social-graph-service,0.01,31.53,251.42,0.0,0,0,137.9963,0.6064,0.6446,0.0,A
21,sn2/text-service,410.63,7.75,251.42,0.0,0,6848,1156.2574,4.3228,480.039,1.15,A
21,sn2/unique-id-service,48.41,4.51,251.42,0.0,0,3533,596.5329,0.6064,480.039,0.152,A
21,sn2/url-shorten-memcached,0.23,4.62,75.33,0.0,0,0,137.9963,0.6064,0.6446,0.0,A
21,sn2/url-shorten-mongodb,265.7,7857.47,2077.48,0.0,0,9630,1625.987,2.7971,480.039,0.741,A
21,sn2/url-shorten-service,235.09,6.97,251.42,0.0,0,5799,979.138,2.4749,480.039,0.632,A
21,sn2/user-memcached,103.21,6.34,75.33,0.0,0,11162,1884.6591,1.0865,480.039,0.283,A
21,sn2/user-mention-service,163.14,5.98,251.42,0.0,0,2748,463.9888,1.7174,480.039,0.457,A
21,sn2/user-mongodb,10.84,91.81,702.97,0.0,0,7194,1214.6781,0.6064,480.039,0.0218,A
21,sn2/user-service,45.85,18.79,251.42,0.0,0,2843,480.0292,0.6064,480.039,0.131,A
21,sn2/user-timeline-mongodb,459.85,104.47,701.51,0.0195,2,14299,2414.329,4.841,480.039,1.74,A
21,sn2/user-timeline-redis,106.21,97.71,137.05,0.0,0,4520,763.1839,1.1181,480.039,0.283,A
21,sn2/user-timeline-service,1805.64,366.92,251.42,0.0,0,43047,7268.3138,19.0086,480.039,5.55,A
22,hotel/consul,13.16,32.3,201.79,0.0,0,19853,3366.0829,0.6064,452.8316,0.0412,A
22,hotel/frontend,4102.65,100.14,1119.14,0.0,0,70094,11884.4614,52.7659,452.8316,11.8,A
22,hotel/geo,817.64,23.45,1119.06,0.0,0,27734,4702.3091,10.516,452.8316,2.19,A
22,hotel/jaeger,0.26,14.88,81.01,0.0,0,5498,932.1878,0.6064,0.6446,0.0,A
22,hotel/memcached-profile,177.46,7.65,79.25,0.0,0,23588,3999.3534,2.2824,452.8316,0.515,A
22,hotel/memcached-rate,112.52,7.44,79.25,0.0,0,23148,3924.7512,1.4472,452.8316,0.33,A
22,hotel/memcached-reserve,151.13,7.17,79.25,0.0,0,10294,1745.3512,1.9437,452.8316,0.433,A
22,hotel/mongodb-geo,9.26,170.01,400.43,0.0,0,7117,1206.6898,0.6064,0.6446,0.0206,A
22,hotel/mongodb-profile,8.69,171.68,400.43,0.0,0,9888,1676.5137,0.6064,0.6446,0.0206,A
22,hotel/mongodb-rate,10.36,171.64,400.43,0.0234,2,8104,1374.0359,0.6064,452.8316,0.0206,A
22,hotel/mongodb-recommendation,9.4,169.74,400.43,0.0,0,10326,1750.7768,0.6064,0.6446,0.0206,A
22,hotel/mongodb-reservation,3999.36,287.78,400.43,0.0508,12,2879808,488272.4201,51.4374,452.8316,10.8,A
22,hotel/mongodb-user,9.72,170.06,400.43,0.0234,2,16872,2860.6533,0.6064,0.6446,0.0206,A
22,hotel/profile,1551.05,36.21,1119.06,0.0,0,44969,7624.5092,19.9487,452.8316,4.6,A
22,hotel/rate,1007.59,29.84,1119.14,0.0,0,33683,5710.964,12.959,452.8316,2.62,A
22,hotel/recommendation,562.16,22.17,1119.06,0.0,0,25447,4314.5475,7.2302,452.8316,1.63,A
22,hotel/reservation,1185.43,93.52,1119.06,0.0,0,33211,5630.9363,15.2463,452.8316,3.48,A
22,hotel/search,1736.91,29.39,1119.06,0.0,0,39810,6749.799,22.3391,452.8316,4.87,A
22,hotel/user,36.67,18.13,1119.06,0.0,0,13902,2357.0888,0.6064,452.8316,0.0825,A
22,hotel2/consul,13.04,29.81,201.79,0.0,0,20183,3422.0345,0.6064,452.8316,0.0619,A
22,hotel2/frontend,2767.8,90.87,1119.14,0.0,0,57694,9782.0372,35.5978,452.8316,7.65,A
22,hotel2/geo,656.63,22.98,1119.06,0.0,0,29237,4957.1432,8.4452,452.8316,1.75,A
22,hotel2/jaeger,0.18,14.89,81.01,0.0,0,4230,717.1979,0.6064,0.6446,0.0206,A
22,hotel2/memcached-profile,130.27,7.72,79.25,0.0,0,19067,3232.8163,1.6755,452.8316,0.371,A
22,hotel2/memcached-rate,87.54,7.43,79.25,0.0,0,26211,4444.0839,1.1259,452.8316,0.227,A
22,hotel2/memcached-reserve,101.59,7.55,79.25,0.0,0,8388,1422.1882,1.3066,452.8316,0.289,A
22,hotel2/mongodb-geo,10.32,164.75,400.43,0.0234,2,4757,806.551,0.6064,452.8316,0.0412,A
22,hotel2/mongodb-profile,10.27,163.98,400.43,0.0234,2,4808,815.198,0.6064,452.8316,0.0412,A
22,hotel2/mongodb-rate,9.87,164.09,400.43,0.0234,2,8893,1507.8112,0.6064,0.6446,0.0412,A
22,hotel2/mongodb-recommendation,9.47,162.7,400.43,0.0,0,2651,449.4779,0.6064,0.6446,0.0206,A
22,hotel2/mongodb-reservation,3998.67,280.3,400.43,0.0117,6,2988096,506632.6871,51.4286,452.8316,10.7,A
22,hotel2/mongodb-user,10.03,162.98,400.43,0.0273,2,9309,1578.3441,0.6064,452.8316,0.0206,A
22,hotel2/profile,1163.85,38.92,1119.06,0.0,0,34205,5799.4693,14.9688,452.8316,3.15,A
22,hotel2/rate,739.19,25.78,1119.14,0.0,0,23916,4054.9659,9.507,452.8316,1.96,A
22,hotel2/recommendation,430.24,20.76,1119.06,0.0,0,20440,3465.6089,5.5335,452.8316,1.26,A
22,hotel2/reservation,841.99,104.72,1119.06,0.0,0,27849,4721.8074,10.8292,452.8316,2.29,A
22,hotel2/search,1373.87,27.23,1119.06,0.0,0,37257,6316.9369,17.6699,452.8316,3.55,A
22,hotel2/user,30.01,17.63,1119.06,0.0,0,18141,3075.8127,0.6064,452.8316,0.0825,A
22,sa1/customer-feedback,33028.75,3306.77,6842.78,0.0,0,550672,93366.6238,424.7965,452.8316,90.6,A
22,sa2/customer-feedback,13229.86,3197.12,6749.59,0.0,0,1463540,248143.7018,170.1547,452.8316,5.81,A
22,sa3/customer-feedback,30885.1,3113.74,6685.42,0.0,0,824388,139775.2641,397.2261,452.8316,165.0,A
22,sa4/customer-feedback,20646.88,3038.24,6628.05,3.8828,38,1108278,187908.9096,265.5481,452.8316,6.14,A
22,sa5/customer-feedback,2402.01,2944.25,6576.93,0.0,0,2776484,470753.801,30.8932,452.8316,6.62,A
22,sn/compose-post-service,1103.02,67.17,251.42,0.0,0,16944,2872.8609,14.1864,452.8316,3.07,A
22,sn/home-timeline-redis,203.68,2668.22,1048.62,0.0,0,5018,850.8036,2.6196,452.8316,0.557,A
22,sn/home-timeline-service,880.45,98.38,251.42,0.0,0,21698,3678.9032,11.3238,452.8316,2.37,A
22,sn/jaeger,5.01,2026.71,75.0,0.0,0,4445,753.6513,0.6064,0.6446,0.0206,A
22,sn/media-frontend,0.0,2027.34,648.43,0.0,0,0,137.9963,0.6064,0.6446,0.0,A
22,sn/media-memcached,0.17,4.63,75.33,0.0,0,2501,424.0454,0.6064,0.6446,0.0,A
22,sn/media-mongodb,10.44,79.05,708.67,0.0,0,2935,497.6302,0.6064,452.8316,0.0619,A
22,sn/media-service,45.33,4.41,251.42,0.0,0,2287,387.7616,0.6064,452.8316,0.124,A
22,sn/nginx-thrift,14807.55,35408.37,620.32,9.3516,88,66825,11330.2013,190.446,452.8316,40.1,A
22,sn/post-storage-memcached,1154.78,70.1,75.33,0.0,0,19072,3233.664,14.8521,452.8316,3.13,A
22,sn/post-storage-mongodb,1029.29,8191.67,3572.27,0.0039,2,6576,1114.963,13.2381,452.8316,2.62,A
22,sn/post-storage-service,4647.17,152.79,251.42,0.0,0,36848,6247.5909,59.7692,452.8316,12.3,A
22,sn/social-graph-mongodb,10.3,729.36,764.32,0.0,0,3953,670.2325,0.6064,452.8316,0.0412,A
22,sn/social-graph-redis,3.15,20.02,103.57,0.0,0,2790,473.0454,0.6064,0.6446,0.0,A
22,sn/social-graph-service,0.0,31.74,251.42,0.0,0,0,137.9963,0.6064,0.6446,0.0,A
22,sn/text-service,408.8,30.31,251.42,0.0,0,6406,1086.1395,5.2577,452.8316,1.11,A
22,sn/unique-id-service,47.5,4.52,251.42,0.0,0,4333,734.6616,0.6109,452.8316,0.124,A
22,sn/url-shorten-memcached,0.17,4.62,75.33,0.0,0,0,137.9963,0.6064,0.6446,0.0,A
22,sn/url-shorten-mongodb,264.54,8191.9,2210.85,0.0,0,9628,1632.4307,3.4024,452.8316,0.742,A
22,sn/url-shorten-service,231.16,6.73,251.42,0.0,0,5891,998.821,2.973,452.8316,0.619,A
22,sn/user-memcached,104.28,6.3,75.33,0.0,0,10542,1787.3997,1.3412,452.8316,0.268,A
22,sn/user-mention-service,164.01,23.32,251.42,0.0,0,1801,305.3602,2.1094,452.8316,0.495,A
22,sn/user-mongodb,10.59,129.29,709.55,0.0,0,6223,1055.1118,0.6064,452.8316,0.0412,A
22,sn/user-service,44.45,17.49,251.42,0.0,0,3616,613.094,0.6064,452.8316,0.103,A
22,sn/user-timeline-mongodb,485.06,106.76,701.66,0.0039,2,10913,1850.3028,6.2386,452.8316,1.77,A
22,sn/user-timeline-redis,93.13,91.45,137.03,0.0,0,6405,1085.9699,1.1978,452.8316,0.268,A
22,sn/user-timeline-service,1829.66,391.66,251.42,0.0,0,44619,7565.1665,23.532,452.8316,5.53,A
22,sn2/compose-post-service,1133.45,59.52,251.42,0.0,0,18297,3102.2625,14.5778,452.8316,3.22,A
22,sn2/home-timeline-redis,199.57,2621.77,1006.07,0.0,0,5020,851.1427,2.5668,452.8316,0.536,A
22,sn2/home-timeline-service,919.18,91.73,251.42,0.0,0,22650,3840.3152,11.822,452.8316,2.6,A
22,sn2/jaeger,45.26,1670.33,75.0,0.0,0,4741,803.8382,0.6064,452.8316,0.0206,A
22,sn2/media-frontend,0.0,2027.59,648.43,0.0,0,0,137.9963,0.6064,0.6446,0.0,A
22,sn2/media-memcached,0.21,4.63,75.33,0.0,0,0,137.9963,0.6064,0.6446,0.0,A
22,sn2/media-mongodb,12.32,71.66,702.34,0.0273,4,2602,441.17,0.6064,452.8316,0.0412,A
22,sn2/media-service,45.64,4.54,251.42,0.0,0,1992,337.7443,0.6064,452.8316,0.144,A
22,sn2/nginx-thrift,14389.85,34332.1,620.32,54.7266,490,66147,11215.2462,185.0738,452.8316,40.6,A
22,sn2/post-storage-memcached,1160.46,70.17,75.33,0.0,0,18323,3106.6708,14.9252,452.8316,3.26,A
22,sn2/post-storage-mongodb,954.81,8191.37,3335.73,5.7578,58,6917,1172.7797,12.2802,452.8316,2.66,A
22,sn2/post-storage-service,4763.71,70.15,251.42,0.0,0,41050,6960.0414,61.2681,452.8316,13.3,A
22,sn2/social-graph-mongodb,12.05,730.12,757.63,0.0234,2,4837,820.115,0.6064,452.8316,0.0412,A
22,sn2/social-graph-redis,2.62,20.02,103.57,0.0,0,864,146.4915,0.6064,0.6446,0.0,A
22,sn2/social-graph-service,0.05,31.53,251.42,0.0,0,0,137.9963,0.6064,0.6446,0.0,A
22,sn2/text-service,411.94,7.31,251.42,0.0,0,6193,1050.0252,5.2981,452.8316,1.2,A
22,sn2/unique-id-service,49.04,4.51,251.42,0.0,0,2521,427.4364,0.6307,452.8316,0.144,A
22,sn2/url-shorten-memcached,0.24,4.62,75.33,0.0,0,934,158.36,0.6064,0.6446,0.0,A
22,sn2/url-shorten-mongodb,262.87,7868.27,2077.48,0.0352,2,6710,1137.6828,3.3809,452.8316,0.763,A
22,sn2/url-shorten-service,235.7,7.0,251.42,0.0,0,7446,1262.4718,3.0314,452.8316,0.66,A
22,sn2/user-memcached,103.18,6.33,75.33,0.0,0,13556,2298.4244,1.327,452.8316,0.289,A
22,sn2/user-mention-service,161.51,6.04,251.42,0.0,0,1986,336.727,2.0772,452.8316,0.454,A
22,sn2/user-mongodb,11.85,91.82,702.97,0.0234,2,7542,1278.7487,0.6064,452.8316,0.0206,A
22,sn2/user-service,45.68,18.79,251.42,0.0,0,4057,687.8657,0.6064,452.8316,0.124,A
22,sn2/user-timeline-mongodb,502.35,103.23,701.51,0.0,0,11680,1980.3479,6.4609,452.8316,1.65,A
22,sn2/user-timeline-redis,107.92,98.2,137.05,0.0,0,4086,692.7827,1.388,452.8316,0.309,A
22,sn2/user-timeline-service,1851.57,368.86,251.42,0.0,0,45682,7745.3985,23.8138,452.8316,5.44,A
23,hotel/consul,12.55,32.44,201.79,0.0,0,17903,3679.15,0.6064,471.692,0.0426,A
23,hotel/frontend,3720.57,100.02,1119.14,0.0,0,67139,13797.3777,33.3186,471.692,10.3,A
