window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts,tier
71,es-stress-d/elasticsearch-dynamic-0,12.4,311740.25,1414.09,0.0078,2,1446,6269.7112,22.8889,30.8397,0.0141,B
72,sa1/customer-feedback,14752.66,10255.3,13440.97,0.0,0,270,984.0524,39.8938,26.421,10.5,B
72,es-stress-d2/elasticsearch-dynamic-0,8.42,311719.31,1414.09,0.0078,4,1545,5630.9665,19.3543,26.421,0.0023,B
72,es-stress-d/elasticsearch-dynamic-0,7.81,311740.0,1414.09,0.0234,10,1983,7227.3181,19.3539,26.421,0.0035,B
73,sa1/customer-feedback,12957.11,10262.32,13440.97,0.0,0,336,1242.5437,42.2629,24.0533,12.2,B
73,es-stress-d/elasticsearch-dynamic-0,10.74,311740.0,1414.09,0.0039,1,1217,4500.5227,20.5271,24.0533,0.0109,B
73,es-stress-d2/elasticsearch-dynamic-0,11.14,311719.81,1414.09,0.0234,9,1793,6630.5976,20.527,24.0533,0.0109,B
74,sa1/customer-feedback,13228.09,10260.02,13440.97,0.0,0,308,990.7892,29.6526,26.2817,15.1,B
74,es-stress-d2/elasticsearch-dynamic-0,8.22,311719.31,1414.09,0.0,0,1990,6401.5277,14.3889,26.2817,0.0035,B
74,es-stress-d/elasticsearch-dynamic-0,8.06,311740.25,1414.09,0.0,0,1750,5629.4841,14.3895,26.2817,0.007,B
75,sa1/customer-feedback,12769.11,10256.35,13440.97,0.0,0,351,1213.0062,44.4999,28.3137,14.3,B
75,es-stress-d/elasticsearch-dynamic-0,12.55,311740.5,1414.09,0.0039,1,2726,9420.6689,21.6284,28.3137,0.0145,B
75,es-stress-d2/elasticsearch-dynamic-0,13.63,311720.07,1414.09,0.0039,1,1472,5087.023,21.6307,28.3137,0.0174,B
76,sa1/customer-feedback,15267.25,10258.89,13440.97,4.0977,40,243,337.0513,21.2923,28.6433,14.0,B
76,es-stress-d2/elasticsearch-dynamic-0,9.12,311719.82,1414.09,0.0,0,2215,3072.2991,10.3304,28.6433,0.0049,B
76,es-stress-d/elasticsearch-dynamic-0,7.8,311740.0,1414.09,0.0,0,1687,2339.9406,10.3293,28.6433,0.0049,B
77,sa1/customer-feedback,17183.92,10258.49,13440.97,0.0,0,6151,12930.9218,49.5411,28.3567,12.4,B
77,es-stress-d2/elasticsearch-dynamic-0,13.56,311720.09,1414.09,0.0039,1,1663,3496.0369,24.0547,28.3567,0.0157,B
77,es-stress-d/elasticsearch-dynamic-0,12.45,311740.78,1414.09,0.0039,1,1527,3210.1313,24.0532,28.3567,0.0112,B
78,sa1/customer-feedback,13629.23,10263.67,13440.97,0.0,0,240,821.4749,32.6864,25.4727,7.98,B
78,es-stress-d/elasticsearch-dynamic-0,7.67,311740.09,1414.09,0.0312,4,1788,6119.9882,15.8593,25.4727,0.0051,B
78,es-stress-d2/elasticsearch-dynamic-0,8.51,311719.41,1414.09,0.0,0,2673,9149.1769,15.8603,25.4727,0.0051,B
79,sa1/customer-feedback,15062.2,10261.93,13440.97,0.0,0,261,304.9187,50.1592,25.2003,29.3,B
79,es-stress-d/elasticsearch-dynamic-0,10.78,311740.09,1414.09,0.0039,1,2277,2660.1524,24.3504,25.2003,0.025,B
79,es-stress-d2/elasticsearch-dynamic-0,10.66,311719.91,1414.09,0.0352,5,2412,2817.8689,24.3484,25.2003,0.03,B
80,sa1/customer-feedback,13325.56,10260.88,13440.97,0.0,0,252,1663.3783,30.5035,27.117,9.21,B
80,es-stress-d2/elasticsearch-dynamic-0,11.85,311719.47,1414.09,0.0,0,1875,12376.3268,14.8168,27.117,0.0044,B
80,es-stress-d/elasticsearch-dynamic-0,10.93,311740.15,1414.09,0.0,0,1468,9689.8388,14.8157,27.117,0.0029,B
81,sa1/customer-feedback,12153.55,10259.52,13440.97,0.0,0,248,1208.4731,39.2033,31.4593,8.08,B
81,es-stress-d2/elasticsearch-dynamic-0,14.73,311720.64,1414.09,0.0078,3,1557,7587.0671,19.0671,31.4593,0.007,B
81,es-stress-d/elasticsearch-dynamic-0,13.84,311741.15,1414.09,0.0078,3,1576,7679.6518,19.0656,31.4593,0.007,B
82,sa1/customer-feedback,13439.79,10257.14,13440.97,3.9922,38,276,666.6452,27.0761,27.238,12.7,B
82,es-stress-d2/elasticsearch-dynamic-0,8.52,311720.1,1414.09,0.0,0,2199,5311.4232,13.1388,27.238,0.0146,B
82,es-stress-d/elasticsearch-dynamic-0,7.71,311740.82,1414.09,0.0,0,2268,5478.0845,13.1381,27.238,0.0098,B
83,sa1/customer-feedback,13826.91,10258.54,13440.97,0.0,0,542,1512.8172,43.674,27.012,12.3,B
83,es-stress-d2/elasticsearch-dynamic-0,12.65,311720.82,1414.09,0.0078,2,3054,8524.2507,21.2171,27.012,0.0128,B
83,es-stress-d/elasticsearch-dynamic-0,12.12,311741.49,1414.09,0.0039,1,1406,3924.3931,21.2169,27.012,0.015,B
84,sa1/customer-feedback,13520.04,10257.5,13440.97,0.0,0,247,838.3835,49.1246,29.3363,10.6,B
84,es-stress-d2/elasticsearch-dynamic-0,8.81,311720.01,1414.09,0.0,0,2162,7338.4011,23.8397,29.3363,0.0062,B
84,es-stress-d/elasticsearch-dynamic-0,8.07,311741.0,1414.09,0.0195,8,2495,8468.6914,23.8387,29.3363,0.0082,B
85,sa1/customer-feedback,12157.65,10257.69,13440.97,0.0,0,306,228.6857,47.8796,24.6033,12.5,B
85,es-stress-d2/elasticsearch-dynamic-0,9.86,311720.02,1414.09,0.0234,9,1711,1278.6971,23.25,24.6033,0.0113,B
85,es-stress-d/elasticsearch-dynamic-0,9.03,311741.0,1414.09,0.0039,1,2257,1686.7442,23.2484,24.6033,0.0135,B
86,sa1/customer-feedback,14064.42,10261.61,13440.97,0.0,0,287,1117.1102,29.0232,30.1283,11.0,B
86,es-stress-d/elasticsearch-dynamic-0,10.35,311740.74,1414.09,0.0,0,1601,6231.6844,14.0892,30.1283,0.003,B
86,es-stress-d2/elasticsearch-dynamic-0,8.55,311719.76,1414.09,0.0,0,1428,5558.3044,14.0846,30.1283,0.0091,B
87,sa1/customer-feedback,14191.38,10261.96,13440.97,0.0,0,305,1286.3418,45.8604,28.3847,14.5,B
87,es-stress-d2/elasticsearch-dynamic-0,10.99,311720.52,1414.09,0.0039,1,1319,5562.901,22.2653,28.3847,0.0103,B
87,es-stress-d/elasticsearch-dynamic-0,9.6,311741.02,1414.09,0.0039,1,1761,7427.0422,22.2623,28.3847,0.0128,B
88,sa1/customer-feedback,14078.57,10260.4,13440.97,0.0,0,396,956.6848,25.9487,26.3473,5.63,B
88,es-stress-d/elasticsearch-dynamic-0,8.1,311740.78,1414.09,0.0039,2,2369,5723.1976,12.5907,26.3473,0.0043,B
88,es-stress-d2/elasticsearch-dynamic-0,8.58,311720.04,1414.09,0.0039,2,1836,4435.5386,12.5907,26.3473,0.0032,B
89,sa1/customer-feedback,13467.5,10264.04,13440.97,4.125,40,262,1155.2879,47.6952,27.786,12.6,B
89,es-stress-d2/elasticsearch-dynamic-0,12.78,311720.61,1414.09,0.0078,2,1757,7747.4844,23.1747,27.786,0.0107,B
89,es-stress-d/elasticsearch-dynamic-0,13.03,311741.89,1414.09,0.0117,3,1431,6309.9887,23.1771,27.786,0.0085,B
90,sa1/customer-feedback,14025.35,10259.45,13440.97,0.0,0,325,855.7669,38.7269,25.6003,15.7,B
90,es-stress-d/elasticsearch-dynamic-0,7.71,311740.88,1414.09,0.0273,6,1485,3910.1966,18.7885,25.6003,0.0084,B
90,es-stress-d2/elasticsearch-dynamic-0,7.84,311720.17,1414.09,0.0,0,1903,5010.8445,18.7876,25.6003,0.0056,B
91,sa1/customer-feedback,15112.72,10263.92,13440.97,0.0,0,281,286.6659,54.4218,26.9693,13.1,B
91,es-stress-d/elasticsearch-dynamic-0,13.26,311741.69,1414.09,0.0039,1,2601,2653.4448,26.4364,26.9693,0.0089,B
91,es-stress-d2/elasticsearch-dynamic-0,13.01,311720.7,1414.09,0.0312,7,2677,2730.9773,26.4338,26.9693,0.0133,B
92,sa1/customer-feedback,12950.08,10261.86,13440.97,0.0,0,328,1629.5822,26.644,25.6033,11.0,B
92,es-stress-d/elasticsearch-dynamic-0,10.24,311741.23,1414.09,0.0,0,1331,6612.7254,12.9381,25.6033,0.0079,B
92,es-stress-d2/elasticsearch-dynamic-0,9.6,311720.2,1414.09,0.0,0,1914,9509.2084,12.9359,25.6033,0.0079,B
93,sa1/customer-feedback,15943.98,10266.24,13440.97,0.0,0,315,1703.9524,57.3887,27.3213,10.8,B
93,es-stress-d2/elasticsearch-dynamic-0,13.26,311720.7,1414.09,0.0039,1,1402,7583.9407,27.8662,27.3213,0.009,B
93,es-stress-d/elasticsearch-dynamic-0,10.45,311741.46,1414.09,0.0039,1,1778,9617.8649,27.8581,27.3213,0.0125,B
94,sa1/customer-feedback,14991.37,10272.47,13440.97,0.0,0,287,499.0394,23.1788,25.5433,15.8,B
94,es-stress-d/elasticsearch-dynamic-0,11.39,311741.2,1414.09,0.0,0,1431,2488.2416,11.2528,25.5433,0.0104,B
94,es-stress-d2/elasticsearch-dynamic-0,9.61,311720.17,1414.09,0.0,0,1883,3274.1851,11.2494,25.5433,0.0078,B
95,sa1/customer-feedback,12457.5,10268.02,13440.97,3.9492,40,277,481.3142,37.9672,30.184,10.3,B
95,es-stress-d2/elasticsearch-dynamic-0,16.62,311720.43,1414.09,0.0039,1,3905,6785.3143,18.4686,30.184,0.0119,B
95,es-stress-d/elasticsearch-dynamic-0,11.74,311741.2,1414.09,0.0039,1,1590,2762.7784,18.4552,30.184,0.0085,B
96,sa1/customer-feedback,12499.83,10267.98,13440.97,0.0,0,308,529.1478,32.4747,27.4697,13.8,B
96,es-stress-d/elasticsearch-dynamic-0,7.56,311741.2,1414.09,0.0039,2,1941,3334.662,15.7589,27.4697,0.0072,B
96,es-stress-d2/elasticsearch-dynamic-0,8.19,311720.23,1414.09,0.0039,2,2283,3922.2222,15.7594,27.4697,0.0096,B
97,sa1/customer-feedback,14108.33,10265.3,13440.97,0.0,0,264,1058.044,42.2612,26.1117,13.9,B
97,es-stress-d/elasticsearch-dynamic-0,10.79,311741.27,1414.09,0.0234,9,1660,6652.8522,20.5224,26.1117,0.0135,B
97,es-stress-d2/elasticsearch-dynamic-0,12.29,311720.3,1414.09,0.0039,1,1879,7530.5478,20.5254,26.1117,0.0215,B
98,sa1/customer-feedback,13825.35,10267.0,13440.97,0.0,0,321,1549.5559,26.3196,25.3017,11.9,B
98,es-stress-d/elasticsearch-dynamic-0,7.71,311741.02,1414.09,0.0,0,1842,8891.8444,12.7698,25.3017,0.0103,B
98,es-stress-d2/elasticsearch-dynamic-0,8.55,311720.3,1414.09,0.0195,8,1998,9644.8996,12.7705,25.3017,0.0034,B
99,sa1/customer-feedback,12927.19,10266.98,13440.97,0.0,0,286,1045.1876,45.676,36.475,7.64,B
99,es-stress-d2/elasticsearch-dynamic-0,12.37,311720.8,1414.09,0.0078,2,1407,5141.8846,22.1935,36.475,0.0089,B
99,es-stress-d/elasticsearch-dynamic-0,12.23,311741.33,1414.09,0.0039,1,1716,6271.1258,22.1945,36.475,0.0064,B
100,sa1/customer-feedback,12917.79,10266.29,13440.97,0.0,0,340,1065.1984,39.328,31.0957,13.5,B
100,es-stress-d/elasticsearch-dynamic-0,7.7,311741.32,1414.09,0.0,0,1688,5288.3969,19.0841,31.0957,0.0078,B
100,es-stress-d2/elasticsearch-dynamic-0,8.41,311720.36,1414.09,0.0,0,1974,6184.4167,19.0849,31.0957,0.0104,B
101,sa1/customer-feedback,13915.86,10266.87,13440.97,4.1602,40,327,992.1048,52.9132,31.9523,13.8,B
101,es-stress-d2/elasticsearch-dynamic-0,16.05,311721.47,1414.09,0.0039,1,1788,5424.7199,25.73,31.9523,0.0131,B
101,es-stress-d/elasticsearch-dynamic-0,15.83,311742.43,1414.09,0.0039,1,1157,3510.2913,25.7309,31.9523,0.0131,B
102,sa1/customer-feedback,13727.66,10266.93,13440.97,0.0,0,287,1108.8033,29.0112,26.089,13.2,B
102,es-stress-d/elasticsearch-dynamic-0,15.87,311741.51,1414.09,0.0,0,1088,4203.4075,14.1097,26.089,0.0101,B
102,es-stress-d2/elasticsearch-dynamic-0,17.03,311720.73,1414.09,0.0,0,2390,9233.5882,14.1111,26.089,0.0076,B
103,sa1/customer-feedback,16595.52,10267.62,13440.97,0.0,0,4851,4213.1656,45.9814,26.599,14.0,B
103,es-stress-d/elasticsearch-dynamic-0,10.0,311741.52,1414.09,0.0273,9,1974,1714.4483,22.3135,26.599,0.0183,B
103,es-stress-d2/elasticsearch-dynamic-0,11.14,311720.73,1414.09,0.0039,1,4553,3954.3481,22.3151,26.599,0.0275,B
104,sa1/customer-feedback,13290.95,10264.61,13440.97,0.0,0,238,658.6124,27.1437,26.0563,6.31,B
104,es-stress-d/elasticsearch-dynamic-0,7.85,311741.27,1414.09,0.0039,2,1710,4732.0471,13.1738,26.0563,0.0034,B
104,es-stress-d2/elasticsearch-dynamic-0,11.08,311721.48,1414.09,0.0312,8,3170,8772.2745,13.1795,26.0563,0.0034,B
105,sa1/customer-feedback,15038.11,10267.7,13440.97,0.0,0,301,1575.5583,44.0551,28.7973,21.2,B
105,es-stress-d/elasticsearch-dynamic-0,20.56,311742.03,1414.09,0.0078,2,930,4868.004,21.4387,28.7973,0.0163,B
105,es-stress-d2/elasticsearch-dynamic-0,17.81,311721.05,1414.09,0.0039,1,1472,7705.0558,21.4293,28.7973,0.0163,B
106,sa1/customer-feedback,13545.49,10268.39,13440.97,0.0,0,274,731.9517,29.2582,28.464,18.3,B
106,es-stress-d/elasticsearch-dynamic-0,7.63,311741.3,1414.09,0.0,0,1518,4055.1195,14.1957,28.464,0.0273,B
106,es-stress-d2/elasticsearch-dynamic-0,8.28,311720.55,1414.09,0.0,0,2741,7322.1888,14.1961,28.464,0.0342,B
107,sa1/customer-feedback,12206.91,10269.13,13440.97,4.0352,40,335,1450.9264,43.8982,28.288,7.53,B
107,es-stress-d2/elasticsearch-dynamic-0,15.05,311721.05,1414.09,0.0039,1,1720,7449.5328,21.3473,28.288,0.0058,B
107,es-stress-d/elasticsearch-dynamic-0,11.61,311741.78,1414.09,0.0039,1,1906,8255.1218,21.3365,28.288,0.0035,B
108,sa1/customer-feedback,11457.48,10268.27,13440.97,0.0,0,281,684.1797,48.2133,25.9353,11.1,B
108,es-stress-d/elasticsearch-dynamic-0,7.73,311741.59,1414.09,0.0,0,1810,4406.9936,23.4031,25.9353,0.0084,B
108,es-stress-d2/elasticsearch-dynamic-0,8.46,311720.79,1414.09,0.0,0,1870,4553.0818,23.4046,25.9353,0.0063,B
109,sa1/customer-feedback,12314.26,10265.59,13440.97,0.0,0,260,422.8921,41.0707,25.7633,11.8,B
109,es-stress-d2/elasticsearch-dynamic-0,10.18,311720.86,1414.09,0.0039,1,1668,2713.0155,19.9459,25.7633,0.0147,B
109,es-stress-d/elasticsearch-dynamic-0,10.26,311741.59,1414.09,0.0234,9,1709,2779.7024,19.9475,25.7633,0.0123,B
110,sa1/customer-feedback,13523.67,10266.42,13440.97,0.0,0,278,1223.88,29.2844,25.426,11.1,B
110,es-stress-d2/elasticsearch-dynamic-0,8.28,311720.86,1414.09,0.0195,8,2941,12947.5938,14.209,25.426,0.0066,B
110,es-stress-d/elasticsearch-dynamic-0,7.68,311741.59,1414.09,0.0,0,1626,7158.3772,14.2086,25.426,0.0066,B
111,sa1/customer-feedback,14574.97,10268.06,13440.97,0.0,0,339,1628.9515,47.6971,31.5773,9.89,B
111,es-stress-d/elasticsearch-dynamic-0,10.19,311741.84,1414.09,0.0039,1,927,4454.3895,23.1555,31.5773,0.011,B
111,es-stress-d2/elasticsearch-dynamic-0,11.55,311721.6,1414.09,0.0039,1,2472,11878.372,23.1584,31.5773,0.0073,B
112,sa1/customer-feedback,14264.67,10268.07,13440.97,0.0,0,1103,2488.9821,27.4746,35.781,9.31,B
112,es-stress-d2/elasticsearch-dynamic-0,8.63,311720.61,1414.09,0.0,0,1906,4300.9971,13.3301,35.781,0.0047,B
112,es-stress-d/elasticsearch-dynamic-0,7.68,311741.34,1414.09,0.0,0,1309,2953.8328,13.3292,35.781,0.0063,B
113,sa1/customer-feedback,12206.98,10270.01,13440.97,4.0547,38,249,810.0196,47.4284,26.9543,11.8,B
113,es-stress-d2/elasticsearch-dynamic-0,18.74,311722.14,1414.09,0.0078,2,1290,4196.4869,23.0966,26.9543,0.0105,B
113,es-stress-d/elasticsearch-dynamic-0,17.93,311743.36,1414.09,0.0078,2,1032,3357.1895,23.095,26.9543,0.0063,B
114,sa1/customer-feedback,13197.16,10267.21,13440.97,0.0,0,312,773.3905,41.4219,26.295,20.4,B
114,es-stress-d/elasticsearch-dynamic-0,7.68,311742.55,1414.09,0.0039,2,1926,4774.1989,20.0988,26.295,0.0071,B
114,es-stress-d2/elasticsearch-dynamic-0,8.28,311721.32,1414.09,0.0039,2,2215,5490.5766,20.0993,26.295,0.0177,B
115,sa1/customer-feedback,13613.06,10269.01,13440.97,0.0,0,279,302.4911,48.4984,25.0727,14.1,B
115,es-stress-d2/elasticsearch-dynamic-0,12.69,311721.57,1414.09,0.0039,1,2057,2230.1946,23.5594,25.0727,0.0243,B
115,es-stress-d/elasticsearch-dynamic-0,10.77,311742.38,1414.09,0.0312,7,1241,1345.4893,23.5542,25.0727,0.0243,B
116,sa1/customer-feedback,13771.69,10272.13,13440.97,0.0,0,263,1401.2159,27.0262,28.3233,8.04,B
116,es-stress-d2/elasticsearch-dynamic-0,8.51,311721.39,1414.09,0.0273,6,2012,10719.5678,13.113,28.3233,0.0028,B
116,es-stress-d/elasticsearch-dynamic-0,7.45,311742.02,1414.09,0.0,0,1446,7704.0234,13.1118,28.3233,0.0042,B
117,sa1/customer-feedback,12623.31,10271.1,13440.97,0.0,0,384,1241.3518,44.9009,32.5907,10.2,B
117,es-stress-d2/elasticsearch-dynamic-0,12.42,311721.89,1414.09,0.0078,2,2325,7515.9974,21.8173,32.5907,0.0116,B
117,es-stress-d/elasticsearch-dynamic-0,11.3,311742.78,1414.09,0.0039,1,1282,4144.3048,21.8148,32.5907,0.0077,B
118,sa1/customer-feedback,14206.74,10270.44,13440.97,0.0,0,258,433.0794,31.6001,26.013,16.0,B
118,es-stress-d/elasticsearch-dynamic-0,7.64,311742.27,1414.09,0.0,0,1640,2752.9077,15.3307,26.013,0.0061,B
118,es-stress-d2/elasticsearch-dynamic-0,8.77,311721.41,1414.09,0.0,0,1989,3338.7399,15.3322,26.013,0.0061,B
119,sa1/customer-feedback,13866.08,10276.41,13440.97,3.9727,40,364,1894.3509,45.6958,30.4073,14.3,B
119,es-stress-d2/elasticsearch-dynamic-0,12.71,311722.39,1414.09,0.0039,1,1911,9945.3422,22.1978,30.4073,0.0129,B
119,es-stress-d/elasticsearch-dynamic-0,11.83,311742.25,1414.09,0.0039,1,1887,9820.4399,22.1964,30.4073,0.0103,B
120,sa1/customer-feedback,18031.81,10275.25,13440.97,0.0,0,1729,1668.9594,24.5391,28.0733,11.4,B
120,es-stress-d/elasticsearch-dynamic-0,6.98,311742.24,1414.09,0.0,0,1614,1557.9529,11.8973,28.0733,0.0074,B
120,es-stress-d2/elasticsearch-dynamic-0,7.78,311721.64,1414.09,0.0,0,1927,1860.0837,11.8976,28.0733,0.0056,B
121,sa1/customer-feedback,2672.56,10268.5,13440.97,0.0,0,356,346.0322,40.5747,26.7627,8.46,B
121,es-stress-d/elasticsearch-dynamic-0,12.37,311742.81,1414.09,0.0234,9,1637,1591.1648,20.0087,26.7627,0.0061,B
121,es-stress-d2/elasticsearch-dynamic-0,12.92,311721.88,1414.09,0.0039,1,2045,1987.741,20.0156,26.7627,0.0092,B
122,sa1/customer-feedback,128.38,10268.03,13440.97,0.0,0,519,1910.7046,97.7177,36.3193,12.9,B
122,es-stress-d2/elasticsearch-dynamic-0,53.72,311719.23,1414.09,0.0312,4,2101,7734.8564,124.8482,36.3193,0.0056,B
122,es-stress-d/elasticsearch-dynamic-0,52.0,311739.72,1414.09,0.0,0,1649,6070.813,123.5821,36.3193,0.0028,B
123,es-stress-d2/elasticsearch-dynamic-0,53.01,310202.28,1414.09,0.0039,1,88,2417.297,104.1659,26.0323,0.0633,B
123,es-stress-d/elasticsearch-dynamic-0,38.91,310203.05,1414.09,0.0078,2,58,1593.2185,95.0016,26.0323,0.0452,B
123,sa1/customer-feedback,126.14,10267.55,13440.97,0.0,0,678,18624.1745,84.2935,26.0323,0.461,B
