window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts,tier
23,hotel1/mongodb-profile,13.85,162.69,400.43,0.0352,1,242,343.2216,1.5083,385.1053,0.0219,A
23,hotel1/mongodb-rate,11.64,163.5,400.43,0.0,0,230,343.2216,1.5083,385.1053,0.0183,A
23,hotel1/mongodb-recommendation,12.0,161.45,400.43,0.0,0,219,343.2216,1.5083,385.1053,0.0183,A
23,hotel1/mongodb-reservation,1707.96,248.86,400.43,0.0859,18,14903,2726.8228,15.5508,385.1053,2.21,A
23,hotel1/mongodb-user,11.92,162.46,400.43,0.0,0,206,343.2216,1.5083,385.1053,0.0219,A
23,hotel1/memcached-reserve,258.33,7.67,79.27,0.0,0,889,343.2216,2.2249,385.1053,0.38,A
23,hotel1/rate,1994.55,33.07,1119.14,0.0,0,2823,516.5283,17.0675,385.1053,2.43,A
23,hotel1/profile,4536.49,49.36,1119.06,0.0,0,122463,22407.2269,38.7095,385.1053,6.32,A
23,hotel2/mongodb-geo,11.63,162.61,400.43,0.0,0,180,343.2216,1.5083,385.1053,0.0146,A
23,hotel2/memcached-reserve,246.2,7.68,79.27,0.0,0,1182,343.2216,2.122,385.1053,0.387,A
23,hotel2/memcached-rate,199.27,7.51,79.27,0.0,0,1481,343.2216,1.723,385.1053,0.321,A
23,hotel2/jaeger,1.74,14.6,81.01,0.0,0,9,343.2216,1.5083,1.6032,0.0,A
23,hotel2/geo,973.19,22.83,1119.06,0.0,0,2239,409.673,8.3561,385.1053,1.47,A
23,hotel2/memcached-profile,307.72,8.35,79.27,0.0,0,1287,343.2216,2.647,385.1053,0.471,A
23,hotel2/consul,28.35,27.7,212.87,0.0,0,1313,343.2216,1.5083,385.1053,0.0402,A
23,hotel1/user,61.55,16.54,1119.06,0.0,0,1413,343.2216,1.5083,385.1053,0.0804,A
23,hotel1/search,2820.97,28.17,1119.06,0.0,0,3770,689.8022,24.0604,385.1053,3.64,A
23,hotel1/reservation,4627.57,64.45,1119.06,0.0,0,413641,75684.4741,39.5465,385.1053,6.37,A
23,hotel1/recommendation,646.81,20.43,1119.06,0.0,0,1805,343.2216,5.576,385.1053,0.844,A
24,hotel2/user,54.77,16.21,1119.06,0.0,0,990,343.2216,1.5083,376.6121,0.0782,A
24,hotel2/search,2413.24,26.55,1119.06,0.0,0,3236,567.8284,20.4974,376.6121,3.59,A
24,hotel2/mongodb-reservation,1986.09,255.08,400.43,0.0742,8,66352,11642.938,17.7985,376.6121,3.07,A
24,hotel2/recommendation,594.99,17.93,1119.06,0.0,0,1773,343.2216,5.099,376.6121,0.906,A
24,hotel2/rate,1748.05,28.45,1119.14,0.0,0,2372,416.2203,14.8842,376.6121,2.58,A
24,hotel2/profile,4286.25,52.21,1119.06,0.0,0,250610,43975.1129,36.4264,376.6121,6.46,A
24,hotel2/mongodb-user,13.3,161.5,400.43,0.0352,2,289,343.2216,1.5083,376.6121,0.0178,A
24,hotel2/reservation,4189.41,71.3,1119.06,0.0,0,274494,48166.0933,35.6841,376.6121,6.25,A
24,hotel2/mongodb-recommendation,13.57,161.11,400.43,0.0391,4,244,343.2216,1.5083,376.6121,0.0178,A
24,hotel2/mongodb-rate,13.36,165.42,400.43,0.0352,2,285,343.2216,1.5083,376.6121,0.0178,A
24,hotel2/mongodb-geo,13.02,162.61,400.43,0.0352,2,270,343.2216,1.5083,376.6121,0.0178,A
24,es-stress-d/elasticsearch-dynamic-0,1015.29,115480.09,1414.09,0.0,0,268,343.2216,468.6756,376.6121,1.46,A
24,hotel1/consul,25.91,27.37,212.87,0.0,0,1720,343.2216,1.5083,376.6121,0.0391,A
24,hotel1/frontend,9974.47,112.08,1119.14,0.0,0,550967,96679.4463,84.7298,376.6121,14.2,A
24,hotel1/geo,994.09,22.44,1119.06,0.0,0,2392,419.7297,8.4894,376.6121,1.46,A
24,hotel1/jaeger,0.41,14.83,81.01,0.0,0,0,343.2216,1.5083,1.6032,0.0,A
24,hotel1/memcached-profile,338.15,7.96,79.27,0.0,0,1292,343.2216,2.889,376.6121,0.48,A
24,hotel1/memcached-rate,224.68,8.55,79.27,0.0,0,1639,343.2216,1.9326,376.6121,0.316,A
24,hotel1/memcached-reserve,276.58,7.47,79.27,0.0,0,1174,343.2216,2.3668,376.6121,0.387,A
24,hotel1/mongodb-geo,12.35,161.83,400.43,0.0,0,245,343.2216,1.5083,376.6121,0.0178,A
24,hotel1/mongodb-profile,11.84,162.69,400.43,0.0,0,288,343.2216,1.5083,376.6121,0.0213,A
24,hotel1/mongodb-rate,13.63,163.5,400.43,0.0352,1,361,343.2216,1.5083,376.6121,0.0142,A
24,hotel1/mongodb-recommendation,13.42,161.45,400.43,0.0352,1,247,343.2216,1.5083,376.6121,0.0213,A
24,hotel1/mongodb-reservation,1721.98,248.54,400.43,0.0078,4,9421,1653.1245,15.5408,376.6121,2.26,A
24,hotel2/mongodb-profile,13.31,162.98,400.43,0.0352,2,698,343.2216,1.5083,376.6121,0.0213,A
24,hotel1/profile,4546.54,62.23,1119.06,0.0,0,122193,21441.4867,38.6657,376.6121,6.53,A
24,hotel2/memcached-reserve,252.34,7.45,79.27,0.0,0,929,343.2216,2.1619,376.6121,0.366,A
24,hotel2/memcached-rate,195.37,7.53,79.27,0.0,0,1480,343.2216,1.6809,376.6121,0.291,A
24,hotel2/memcached-profile,302.01,7.79,79.27,0.0,0,1813,343.2216,2.583,376.6121,0.455,A
24,hotel2/jaeger,0.35,14.6,81.01,0.0,0,0,343.2216,1.5083,1.6032,0.0,A
24,hotel2/geo,932.14,22.89,1119.06,0.0,0,1630,343.2216,7.9677,376.6121,1.39,A
24,hotel2/frontend,9617.3,110.6,1119.14,0.0,0,514339,90252.2469,81.7058,376.6121,13.8,A
24,hotel1/mongodb-user,13.53,162.46,400.43,0.0352,1,154,343.2216,1.5083,376.6121,0.0213,A
24,hotel1/user,66.27,17.68,1119.06,0.0,0,932,343.2216,1.5083,376.6121,0.0924,A
24,hotel1/search,2863.25,36.07,1119.06,0.0,0,5104,895.6106,24.3379,376.6121,4.03,A
24,hotel1/reservation,4470.74,62.12,1119.06,0.0,0,283556,49756.2233,38.0248,376.6121,6.63,A
24,hotel1/recommendation,644.11,19.82,1119.06,0.0,0,2617,459.211,5.5216,376.6121,0.96,A
24,hotel1/rate,1955.89,33.12,1119.14,0.0,0,2760,484.3035,16.659,376.6121,2.72,A
24,hotel2/consul,29.59,28.2,212.87,0.0,0,1708,343.2216,1.5083,376.6121,0.0462,A
25,hotel2/recommendation,621.67,19.86,1119.06,0.0,0,1944,362.5939,5.159,377.0869,0.897,A
25,hotel2/reservation,4068.83,69.43,1119.06,0.0,0,223591,41704.0821,33.5445,377.0869,6.16,A
25,hotel2/rate,1877.9,30.88,1119.14,0.0,0,2662,496.5149,15.4777,377.0869,2.63,A
25,hotel2/profile,4347.37,51.01,1119.06,0.0,0,274147,51133.7621,35.7562,377.0869,6.59,A
25,hotel2/mongodb-user,11.94,161.5,400.43,0.0,0,253,343.2216,1.5083,377.0869,0.0186,A
25,hotel2/user,51.24,16.22,1119.06,0.0,0,994,343.2216,1.5083,377.0869,0.0968,A
25,hotel2/mongodb-reservation,1622.71,255.1,400.43,0.0039,2,22033,4109.5842,14.209,377.0869,3.76,A
25,hotel2/mongodb-recommendation,12.13,161.11,400.43,0.0,0,170,343.2216,1.5083,377.0869,0.0186,A
25,hotel2/search,2623.52,34.7,1119.06,0.0,0,8569,1598.2856,21.5922,377.0869,3.66,A
25,hotel2/mongodb-profile,12.22,162.98,400.43,0.0,0,163,343.2216,1.5083,377.0869,0.0186,A
25,hotel2/mongodb-rate,11.98,165.42,400.43,0.0,0,177,343.2216,1.5083,377.0869,0.0149,A
25,hotel1/consul,25.89,27.38,212.87,0.0,0,1967,366.8839,1.5083,377.0869,0.0372,A
25,hotel1/frontend,9667.98,114.68,1119.14,0.0,0,596144,111192.4823,79.5217,377.0869,14.6,A
25,hotel1/geo,1004.57,20.87,1119.06,0.0,0,2112,393.9292,8.2956,377.0869,1.53,A
25,hotel1/jaeger,0.34,14.83,81.01,0.0,0,0,343.2216,1.5083,1.6032,0.0,A
25,hotel1/memcached-profile,339.88,7.88,79.27,0.0,0,1630,343.2216,2.8097,377.0869,0.518,A
25,hotel1/memcached-rate,216.9,7.53,79.27,0.0,0,1535,343.2216,1.8022,377.0869,0.354,A
25,hotel1/memcached-reserve,258.62,7.7,79.27,0.0,0,1063,343.2216,2.1441,377.0869,0.413,A
25,hotel1/mongodb-geo,13.3,161.83,400.43,0.0391,1,255,343.2216,1.5083,377.0869,0.0223,A
25,hotel1/mongodb-profile,13.56,162.84,400.43,0.0391,1,142,343.2216,1.5083,377.0869,0.0223,A
25,hotel1/mongodb-rate,11.53,163.5,400.43,0.0,0,128,343.2216,1.5083,377.0869,0.0186,A
25,hotel1/mongodb-recommendation,11.89,161.45,400.43,0.0,0,332,343.2216,1.5083,377.0869,0.0149,A
25,hotel1/mongodb-reservation,1594.97,248.72,400.43,0.0781,14,10356,1931.596,13.9587,377.0869,2.68,A
25,hotel1/mongodb-user,12.03,162.46,400.43,0.0,0,308,343.2216,1.5083,377.0869,0.0186,A
25,es-stress-d/elasticsearch-dynamic-0,1008.89,120478.27,1414.09,0.0,0,340,343.2216,448.447,377.0869,1.53,A
25,hotel1/rate,1881.02,31.76,1119.14,0.0,0,2663,496.7014,15.5064,377.0869,3.06,A
25,hotel1/profile,4389.08,55.09,1119.06,0.0,0,81142,15134.5655,36.1124,377.0869,6.89,A
25,hotel2/memcached-reserve,246.9,7.47,79.27,0.0,0,1047,343.2216,2.0474,377.0869,0.35,A
25,hotel2/memcached-rate,205.85,7.51,79.27,0.0,0,1230,343.2216,1.7117,377.0869,0.294,A
25,hotel2/memcached-profile,303.42,7.86,79.27,0.0,0,1314,343.2216,2.5113,377.0869,0.447,A
25,hotel2/jaeger,0.42,14.6,81.01,0.0,0,0,343.2216,1.5083,1.6032,0.0037,A
25,hotel2/geo,979.44,21.15,1119.06,0.0,0,2140,399.1517,8.091,377.0869,1.4,A
25,hotel2/mongodb-geo,11.65,162.61,400.43,0.0,0,120,343.2216,1.5083,377.0869,0.0186,A
25,hotel2/frontend,9544.14,115.6,1119.14,0.0,0,485929,90635.2354,78.5118,377.0869,14.4,A
25,hotel2/consul,27.27,28.21,212.87,0.0,0,1533,343.2216,1.5083,377.0869,0.0372,A
25,hotel1/user,55.65,16.7,1119.06,0.0,0,1752,343.2216,1.5083,377.0869,0.0894,A
25,hotel1/search,2691.96,32.36,1119.06,0.0,0,3171,591.4533,22.1436,377.0869,4.23,A
25,hotel1/reservation,4692.34,68.16,1119.06,0.0,0,392332,73177.5695,38.6414,377.0869,7.12,A
25,hotel1/recommendation,660.22,20.79,1119.06,0.0,0,1691,343.2216,5.4778,377.0869,0.964,A
26,hotel2/user,58.72,16.59,1119.06,0.0,0,923,343.2216,1.5083,381.5747,0.0798,A
26,hotel2/reservation,4581.73,71.84,1119.06,0.0,0,317884,59589.8137,38.6897,381.5747,6.48,A
26,hotel2/mongodb-user,13.53,161.5,400.43,0.0391,2,288,343.2216,1.5083,381.5747,0.0218,A
26,hotel2/recommendation,605.98,18.25,1119.06,0.0,0,2186,409.7826,5.1494,381.5747,0.94,A
26,hotel2/rate,1893.46,30.16,1119.14,0.0,0,2451,459.4589,15.9908,381.5747,2.77,A
26,hotel2/profile,4469.35,47.99,1119.06,0.0,0,262547,49216.4652,37.6593,381.5747,6.55,A
26,hotel2/mongodb-reservation,2056.02,255.22,400.43,0.0859,6,33662,6310.2022,18.1839,381.5747,2.84,A
26,hotel2/mongodb-rate,13.9,165.42,400.43,0.0391,2,429,343.2216,1.5083,381.5747,0.0145,A
26,hotel2/search,2644.61,31.16,1119.06,0.0,0,3773,707.278,22.294,381.5747,3.95,A
26,hotel2/mongodb-recommendation,13.24,161.11,400.43,0.0508,4,138,343.2216,1.5083,381.5747,0.0218,A
26,es-stress-d/elasticsearch-dynamic-0,1015.43,125551.38,1414.09,0.0234,6,525,343.2216,471.457,381.5747,1.51,A
26,hotel1/consul,27.59,27.38,212.87,0.0,0,1470,343.2216,1.5083,381.5747,0.0363,A
26,hotel1/frontend,10019.22,129.41,1119.14,0.0,0,601822,112816.1873,84.5036,381.5747,14.4,A
26,hotel1/geo,964.86,21.61,1119.06,0.0,0,2099,393.4738,8.1715,381.5747,1.45,A
26,hotel1/jaeger,0.33,14.83,81.01,0.0,0,0,343.2216,1.5083,1.6032,0.0036,A
26,hotel1/memcached-profile,330.97,8.12,79.27,0.0,0,1596,343.2216,2.8056,381.5747,0.483,A
26,hotel1/memcached-rate,210.2,7.77,79.27,0.0,0,1231,343.2216,1.7915,381.5747,0.323,A
26,hotel1/memcached-reserve,272.19,7.14,79.27,0.0,0,1036,343.2216,2.3091,381.5747,0.392,A
26,hotel1/mongodb-geo,12.23,161.83,400.43,0.0,0,346,343.2216,1.5083,381.5747,0.0218,A
26,hotel1/mongodb-profile,12.19,162.7,400.43,0.0,0,149,343.2216,1.5083,381.5747,0.0145,A
26,hotel1/mongodb-rate,13.45,163.5,400.43,0.0391,1,221,343.2216,1.5083,381.5747,0.0181,A
26,hotel1/mongodb-recommendation,13.95,161.45,400.43,0.0391,1,112,343.2216,1.5083,381.5747,0.0218,A
26,hotel1/mongodb-reservation,1739.79,248.57,400.43,0.0117,6,17851,3346.308,15.5073,381.5747,2.58,A
26,hotel1/mongodb-user,13.31,162.46,400.43,0.0391,1,169,343.2216,1.5083,381.5747,0.0218,A
26,hotel2/mongodb-profile,13.4,162.98,400.43,0.0391,2,257,343.2216,1.5083,381.5747,0.0181,A
26,hotel1/rate,1930.77,30.97,1119.14,0.0,0,2872,538.3786,16.3066,381.5747,2.87,A
26,hotel2/mongodb-geo,13.89,162.61,400.43,0.0391,2,143,343.2216,1.5083,381.5747,0.0181,A
26,hotel2/memcached-reserve,254.6,8.2,79.27,0.0,0,1230,343.2216,2.1654,381.5747,0.399,A
26,hotel2/memcached-rate,211.21,7.56,79.27,0.0,0,1584,343.2216,1.7992,381.5747,0.308,A
26,hotel1/profile,4471.39,53.63,1119.06,0.0,0,141465,26518.7081,37.6972,381.5747,6.51,A
26,hotel2/jaeger,0.51,14.6,81.01,0.0,0,0,343.2216,1.5083,1.6032,0.0,A
26,hotel2/geo,1010.96,20.89,1119.06,0.0,0,1775,343.2216,8.5555,381.5747,1.51,A
26,hotel2/memcached-profile,314.12,7.85,79.27,0.0,0,1402,343.2216,2.6633,381.5747,0.457,A
26,hotel2/consul,29.51,28.21,212.87,0.0,0,1154,343.2216,1.5083,381.5747,0.0399,A
26,hotel1/user,62.99,17.03,1119.06,0.0,0,896,343.2216,1.5083,381.5747,0.0943,A
26,hotel1/search,2681.59,33.2,1119.06,0.0,0,3182,596.4905,22.6116,381.5747,4.1,A
26,hotel1/reservation,4430.18,64.78,1119.06,0.0,0,298738,56000.748,37.3927,381.5747,6.68,A
26,hotel1/recommendation,648.72,21.89,1119.06,0.0,0,2070,388.0375,5.5212,381.5747,0.936,A
26,hotel2/frontend,9440.29,108.61,1119.14,0.0,0,516211,96767.7434,79.5717,381.5747,14.3,A
27,hotel2/user,55.0,16.61,1119.06,0.0,0,1125,343.2216,1.5083,377.4859,0.0823,A
27,hotel2/mongodb-reservation,1816.59,255.11,400.43,0.0117,6,7558,1375.0504,16.2358,377.4859,2.39,A
27,hotel2/reservation,4268.8,67.05,1119.06,0.0,0,302942,55115.1802,36.2969,377.4859,6.13,A
27,hotel2/recommendation,588.3,19.9,1119.06,0.0,0,1968,358.0444,5.0394,377.4859,0.912,A
27,hotel2/rate,1816.97,30.02,1119.14,0.0,0,2547,463.3836,15.4546,377.4859,2.87,A
27,hotel2/profile,4290.25,47.21,1119.06,0.0,0,253469,46114.4034,36.409,377.4859,6.44,A
27,hotel2/mongodb-user,12.12,161.5,400.43,0.0,0,166,343.2216,1.5083,377.4859,0.0187,A
27,hotel2/search,2382.12,28.51,1119.06,0.0,0,2787,507.0476,20.2237,377.4859,3.92,A
27,hotel2/mongodb-recommendation,11.56,161.11,400.43,0.0,0,135,343.2216,1.5083,377.4859,0.0187,A
27,hotel2/mongodb-rate,11.53,165.42,400.43,0.0,0,474,343.2216,1.5083,377.4859,0.0187,A
27,hotel2/mongodb-geo,11.68,162.61,400.43,0.0,0,149,343.2216,1.5083,377.4859,0.015,A
27,hotel2/mongodb-profile,11.73,162.98,400.43,0.0,0,154,343.2216,1.5083,377.4859,0.015,A
27,es-stress-d/elasticsearch-dynamic-0,1008.18,130565.38,1414.09,0.0,0,254,343.2216,463.5578,377.4859,1.53,A
27,hotel1/consul,25.54,27.38,212.87,0.0,0,1533,343.2216,1.5083,377.4859,0.0411,A
27,hotel1/frontend,9685.47,117.43,1119.14,0.0,0,515853,93850.7405,82.233,377.4859,15.0,A
27,hotel1/geo,1013.4,20.77,1119.06,0.0,0,1887,343.3078,8.6337,377.4859,1.58,A
27,hotel1/jaeger,0.31,14.83,81.01,0.0,0,0,343.2216,1.5083,1.6032,0.0,A
27,hotel1/memcached-profile,317.83,8.2,79.27,0.0,0,1630,343.2216,2.7136,377.4859,0.531,A
27,hotel1/memcached-reserve,261.32,7.18,79.27,0.0,0,912,343.2216,2.2327,377.4859,0.4,A
27,hotel1/mongodb-geo,13.23,161.83,400.43,0.0391,1,659,343.2216,1.5083,377.4859,0.0224,A
27,hotel1/mongodb-profile,13.82,162.7,400.43,0.0391,1,109,343.2216,1.5083,377.4859,0.0187,A
27,hotel1/mongodb-rate,11.47,163.5,400.43,0.0,0,163,343.2216,1.5083,377.4859,0.0187,A
27,hotel1/mongodb-recommendation,12.25,161.45,400.43,0.0,0,203,343.2216,1.5083,377.4859,0.015,A
27,hotel1/mongodb-reservation,1990.12,248.8,400.43,0.0703,9,36637,6665.4833,17.6798,377.4859,2.89,A
27,hotel1/memcached-rate,226.66,7.57,79.27,0.0,0,1838,343.2216,1.9412,377.4859,0.333,A
27,hotel1/profile,4320.45,54.34,1119.06,0.0,0,124830,22710.7101,36.6889,377.4859,6.76,A
27,hotel2/memcached-reserve,242.73,7.65,79.27,0.0,0,933,343.2216,2.0773,377.4859,0.352,A
27,hotel1/mongodb-user,12.13,162.46,400.43,0.0,0,216,343.2216,1.5083,377.4859,0.0187,A
27,hotel2/memcached-rate,199.39,7.51,79.27,0.0,0,1516,343.2216,1.7106,377.4859,0.318,A
27,hotel2/memcached-profile,298.48,7.82,79.27,0.0,0,1239,343.2216,2.5488,377.4859,0.467,A
27,hotel2/jaeger,0.33,14.6,81.01,0.0,0,0,343.2216,1.5083,1.6032,0.0,A
27,hotel2/frontend,9428.21,128.07,1119.14,0.0,0,545024,99157.9113,80.0967,377.4859,14.5,A
27,hotel2/geo,895.18,20.48,1119.06,0.0,0,1912,347.8561,7.6339,377.4859,1.49,A
27,hotel1/user,57.85,16.78,1119.06,0.0,0,1059,343.2216,1.5083,377.4859,0.0935,A
27,hotel1/search,2695.03,29.62,1119.06,0.0,0,4562,829.9788,22.8711,377.4859,4.23,A
27,hotel1/reservation,4568.5,59.29,1119.06,0.0,0,442418,80490.4826,38.8017,377.4859,7.15,A
27,hotel1/recommendation,642.03,19.92,1119.06,0.0,0,2093,380.786,5.4934,377.4859,1.02,A
27,hotel1/rate,1841.93,32.56,1119.14,0.0,0,3017,548.8922,15.6743,377.4859,2.93,A
27,hotel2/consul,29.46,28.21,212.87,0.0,0,1385,343.2216,1.5083,377.4859,0.0486,A
28,hotel2/user,56.82,16.27,1119.06,0.0,0,747,343.2216,1.5083,373.3625,0.0916,A
28,hotel2/search,2530.73,29.49,1119.06,0.0,0,3303,622.3206,20.2393,373.3625,4.27,A
28,hotel2/mongodb-reservation,1656.63,255.37,400.43,0.0586,6,25965,4892.0843,14.0072,373.3625,3.55,A
28,hotel2/recommendation,636.15,19.84,1119.06,0.0,0,1642,343.2216,5.1275,373.3625,0.996,A
28,hotel2/rate,1891.4,28.96,1119.14,0.0,0,2963,558.261,15.1485,373.3625,2.88,A
28,hotel2/profile,4298.17,53.8,1119.06,0.0,0,281499,53037.4288,34.3861,373.3625,7.39,A
28,hotel2/mongodb-user,13.27,161.5,400.43,0.0391,2,171,343.2216,1.5083,373.3625,0.0229,A
28,hotel2/reservation,4590.71,70.78,1119.06,0.0,0,328670,61924.9508,36.7693,373.3625,7.64,A
28,hotel2/mongodb-recommendation,13.76,161.11,400.43,0.0391,2,127,343.2216,1.5083,373.3625,0.0229,A
28,hotel2/mongodb-rate,13.45,165.42,400.43,0.0391,2,147,343.2216,1.5083,373.3625,0.0229,A
28,hotel2/mongodb-geo,13.45,162.61,400.43,0.0508,4,158,343.2216,1.5083,373.3625,0.0286,A
28,es-stress-d/elasticsearch-dynamic-0,1011.53,135747.12,1414.09,0.0,0,204,343.2216,444.1908,373.3625,1.65,A
28,hotel1/consul,26.11,27.38,212.87,0.0,0,1661,343.2216,1.5083,373.3625,0.0515,A
28,hotel1/frontend,9772.43,111.25,1119.14,0.0,0,538589,101475.9404,78.1456,373.3625,16.0,A
28,hotel1/geo,968.52,21.49,1119.06,0.0,0,1822,343.2843,7.7784,373.3625,1.67,A
28,hotel1/jaeger,0.35,14.83,81.01,0.0,0,0,343.2216,1.5083,1.6032,0.0,A
28,hotel1/memcached-profile,327.17,7.9,79.27,0.0,0,1527,343.2216,2.6296,373.3625,0.555,A
28,hotel1/memcached-rate,218.82,7.5,79.27,0.0,0,1141,343.2216,1.7659,373.3625,0.361,A
28,hotel1/memcached-reserve,258.78,7.17,79.27,0.0,0,1419,343.2216,2.0829,373.3625,0.458,A
28,hotel1/mongodb-geo,11.59,161.83,400.43,0.0,0,389,343.2216,1.5083,373.3625,0.0172,A
28,hotel1/mongodb-profile,11.59,162.7,400.43,0.0,0,173,343.2216,1.5083,373.3625,0.0286,A
28,hotel1/mongodb-rate,12.93,163.69,400.43,0.0391,1,251,343.2216,1.5083,373.3625,0.0286,A
28,hotel1/mongodb-recommendation,13.06,161.45,400.43,0.0391,1,214,343.2216,1.5083,373.3625,0.0229,A
28,hotel1/mongodb-reservation,1653.67,249.0,400.43,0.0195,9,36829,6938.9783,13.9632,373.3625,2.69,A
28,hotel2/mongodb-profile,13.11,162.98,400.43,0.0508,4,269,343.2216,1.5083,373.3625,0.0286,A
28,hotel1/profile,4505.07,51.75,1119.06,0.0,0,128451,24201.5452,36.0265,373.3625,7.36,A
28,hotel2/memcached-reserve,262.56,7.73,79.27,0.0,0,899,343.2216,2.1148,373.3625,0.458,A
28,hotel2/memcached-rate,207.69,8.02,79.27,0.0,0,1479,343.2216,1.679,373.3625,0.349,A
28,hotel2/memcached-profile,316.81,8.33,79.27,0.0,0,1936,364.7632,2.5486,373.3625,0.51,A
28,hotel2/geo,973.57,21.02,1119.06,0.0,0,1943,366.082,7.8171,373.3625,1.63,A
28,hotel2/frontend,9619.99,122.04,1119.14,0.0,0,514182,96877.4,76.9669,373.3625,15.3,A
28,hotel2/jaeger,0.41,14.6,81.01,0.0,0,0,343.2216,1.5083,1.6032,0.0,A
28,hotel1/user,57.57,16.79,1119.06,0.0,0,1177,343.2216,1.5083,373.3625,0.0973,A
28,hotel1/search,2753.08,27.09,1119.06,0.0,0,3159,595.1895,22.0015,373.3625,4.44,A
28,hotel1/reservation,4604.85,64.88,1119.06,0.0,0,329879,62152.7394,36.8629,373.3625,7.71,A
28,hotel1/recommendation,634.87,20.34,1119.06,0.0,0,1996,376.0678,5.1189,373.3625,1.1,A
28,hotel1/rate,1995.9,30.43,1119.14,0.0,0,2309,435.0403,15.9851,373.3625,3.17,A
28,hotel2/consul,28.95,28.21,212.87,0.0,0,1406,343.2216,1.5083,373.3625,0.0458,A
28,hotel1/mongodb-user,14.1,162.65,400.43,0.0391,1,326,343.2216,1.5083,373.3625,0.0172,A
29,hotel2/mongodb-user,12.25,161.5,400.43,0.0,0,169,343.2216,1.5083,380.4175,0.02,A
29,hotel2/reservation,4384.32,66.64,1119.06,0.0,0,257634,49779.8288,62.6339,380.4175,6.87,A
29,hotel2/recommendation,654.6,19.66,1119.06,0.0,0,1945,375.8113,9.4048,380.4175,0.959,A
29,hotel2/rate,1981.89,33.2,1119.14,0.0,0,2932,566.5186,28.3299,380.4175,3.02,A
29,hotel2/profile,4279.33,52.56,1119.06,0.0,0,196219,37913.2732,61.0655,380.4175,6.7,A
29,hotel2/user,58.37,16.27,1119.06,0.0,0,872,343.2216,1.5083,380.4175,0.0919,A
29,hotel2/mongodb-reservation,1907.47,255.0,400.43,0.0117,6,15534,3001.4667,28.4891,380.4175,2.66,A
29,hotel2/mongodb-rate,13.32,165.42,400.43,0.0,0,189,343.2216,1.5083,380.4175,0.02,A
29,hotel2/search,2632.7,28.57,1119.06,0.0,0,3254,628.7352,37.5477,380.4175,3.79,A
29,hotel2/mongodb-recommendation,13.36,161.11,400.43,0.0,0,160,343.2216,1.5083,380.4175,0.016,A
29,hotel2/mongodb-profile,13.6,162.98,400.43,0.0,0,733,343.2216,1.5083,380.4175,0.02,A
29,es-stress-d/elasticsearch-dynamic-0,1012.16,140837.62,1414.09,0.0,0,190,343.2216,786.6119,380.4175,1.63,A
29,hotel1/consul,26.94,27.44,212.87,0.0,0,1460,343.2216,1.5083,380.4175,0.0399,A
29,hotel1/frontend,9561.64,120.76,1119.14,0.0,0,428592,82812.1924,136.4617,380.4175,15.6,A
29,hotel1/geo,985.67,21.66,1119.06,0.0,0,2244,433.5838,14.1178,380.4175,1.57,A
29,hotel1/jaeger,0.33,14.83,81.01,0.0,0,0,343.2216,1.5083,1.6032,0.0,A
29,hotel1/memcached-profile,326.61,8.64,79.27,0.0,0,1446,343.2216,4.6861,380.4175,0.511,A
29,hotel1/memcached-rate,213.03,7.5,79.27,0.0,0,1619,343.2216,3.0667,380.4175,0.367,A
29,hotel1/mongodb-geo,13.45,161.82,400.43,0.0,0,1057,343.2216,1.5083,380.4175,0.02,A
29,hotel1/mongodb-profile,13.57,162.69,400.43,0.0,0,130,343.2216,1.5083,380.4175,0.024,A
29,hotel1/mongodb-rate,12.97,163.5,400.43,0.0,0,106,343.2216,1.5083,380.4175,0.02,A
29,hotel1/mongodb-recommendation,12.03,161.45,400.43,0.0,0,247,343.2216,1.5083,380.4175,0.016,A
29,hotel1/mongodb-reservation,1879.78,248.82,400.43,0.0156,8,23156,4474.1832,28.062,380.4175,3.04,A
29,hotel1/mongodb-user,13.42,162.46,400.43,0.0,0,793,343.2216,1.5083,380.4175,0.02,A
29,hotel1/memcached-reserve,259.52,7.26,79.27,0.0,0,948,343.2216,3.7256,380.4175,0.411,A
29,hotel1/rate,1767.73,32.64,1119.14,0.0,0,2784,537.9222,25.2852,380.4175,3.04,A
29,hotel1/profile,4108.58,55.78,1119.06,0.0,0,114758,22173.446,58.6581,380.4175,7.01,A
29,hotel2/memcached-reserve,267.38,7.43,79.27,0.0,0,980,343.2216,3.8382,380.4175,0.379,A
29,hotel2/memcached-rate,218.97,7.5,79.27,0.0,0,1304,343.2216,3.1511,380.4175,0.316,A
29,hotel2/memcached-profile,324.16,7.86,79.27,0.0,0,1345,343.2216,4.647,380.4175,0.463,A
29,hotel2/jaeger,0.33,14.6,81.01,0.0,0,0,343.2216,1.5083,1.6032,0.0,A
29,hotel2/geo,1038.04,23.1,1119.06,0.0,0,1998,386.0519,14.8695,380.4175,1.4,A
29,hotel2/mongodb-geo,11.48,162.61,400.43,0.0,0,229,343.2216,1.5083,380.4175,0.016,A
29,hotel2/consul,29.93,28.21,212.87,0.0,0,1493,343.2216,1.5083,380.4175,0.0479,A
