window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts,tier
32,sn2/home-timeline-service,280.69,53.46,251.42,0.0,0,1353,149.6878,1.3489,200.7804,0.32,B
32,sn2/home-timeline-redis,110.64,973.82,469.88,0.0,0,1992,220.3829,0.7386,200.7804,0.123,B
32,sn2/compose-post-service,212.04,21.69,251.42,0.0,0,2513,278.0232,1.0149,200.7804,0.239,B
32,sn1/user-timeline-service,230.84,49.91,251.42,0.0,0,2948,326.149,1.1106,200.7804,0.263,B
32,sn1/user-mongodb,13.58,93.3,702.6,0.0,0,386,42.7047,0.085,200.7804,0.015,B
32,sn1/user-timeline-mongodb,98.55,1498.21,894.69,0.0,0,5364,593.4407,0.7948,200.7804,0.108,B
32,sn1/user-service,15.54,17.9,251.42,0.0,0,780,86.2945,0.0779,200.7804,0.012,B
32,sn1/user-mention-service,48.23,4.9,251.42,0.0,0,1763,195.0477,0.2308,200.7804,0.0449,B
32,sn1/user-memcached,41.7,6.07,75.33,0.0,0,7076,782.8461,0.2,200.7804,0.0419,B
32,sn1/url-shorten-service,65.52,5.44,251.42,0.0,0,1561,172.6996,0.3133,200.7804,0.0658,B
32,sn1/url-shorten-mongodb,114.47,781.77,820.9,0.0547,2,8416,931.0956,0.7151,200.7804,0.132,B
32,sn2/media-mongodb,13.3,69.82,701.86,0.0,0,381,42.1515,0.0785,200.7804,0.015,B
32,sn1/user-timeline-redis,46.22,44.78,110.74,0.0,0,5597,619.2184,0.2299,200.7804,0.0538,B
32,sn2/nginx-thrift,2177.13,31000.03,620.32,0.0,0,1425,157.6534,17.1035,200.7804,2.59,B
32,sn1/url-shorten-memcached,0.23,4.39,75.33,0.0,0,0,0.0,0.002,1.1368,0.0,B
32,sn2/post-storage-mongodb,240.0,954.27,926.74,3.7734,36,3882,429.4811,1.3506,200.7804,0.29,B
32,sn2/user-timeline-service,235.79,37.68,251.42,0.0,0,1522,168.3849,1.1316,200.7804,0.284,B
32,sn2/user-timeline-redis,43.09,42.5,111.06,0.0,0,2294,253.7944,0.2145,200.7804,0.0568,B
32,sn2/user-timeline-mongodb,103.85,1515.08,898.13,8.3359,80,6331,700.4237,0.8237,200.7804,0.108,B
32,sn2/user-service,12.2,18.52,251.42,0.0,0,731,80.8734,0.0621,200.7804,0.0179,B
32,sn2/user-mongodb,14.05,91.61,702.44,0.0,0,311,34.4072,0.0868,200.7804,0.015,B
32,sn2/user-mention-service,40.85,5.07,251.42,0.0,0,1550,171.4827,0.1957,200.7804,0.0538,B
32,sn2/user-memcached,41.93,6.35,75.33,0.0,0,10077,1114.8587,0.2011,200.7804,0.0508,B
32,sn2/post-storage-memcached,340.76,70.54,75.33,0.0,0,7908,874.8935,1.6388,200.7804,0.431,B
32,sn2/url-shorten-service,60.12,5.57,251.42,0.0,0,1705,188.6309,0.2876,200.7804,0.0748,B
32,sn2/url-shorten-memcached,0.25,4.38,75.33,0.0,0,0,0.0,0.0021,1.1368,0.0,B
32,sn2/unique-id-service,12.19,3.98,251.42,0.0,0,594,65.7166,0.0589,200.7804,0.015,B
32,sn2/text-service,94.12,5.54,251.42,0.0,0,1525,168.7168,0.4496,200.7804,0.114,B
32,sn2/social-graph-service,24.19,31.96,251.42,0.0,0,1490,164.8446,0.1222,200.7804,0.0269,B
32,sn2/social-graph-redis,14.93,19.88,103.57,0.0,0,1760,194.7158,0.0754,200.7804,0.0179,B
32,sn2/social-graph-mongodb,14.75,738.92,756.89,0.0,0,568,62.8401,0.2307,200.7804,0.0179,B
32,sn2/post-storage-service,1092.03,16.54,251.42,0.0,0,4105,454.1525,5.2064,200.7804,1.31,B
32,sn2/url-shorten-mongodb,89.75,783.26,821.05,0.0,0,5491,607.4912,0.5977,200.7804,0.138,B
32,sn1/unique-id-service,15.19,3.96,251.42,0.0,0,893,98.7961,0.0732,200.7804,0.015,B
32,sn2/media-service,12.45,3.94,251.42,0.0,0,685,75.7843,0.0602,200.7804,0.015,B
32,sn1/social-graph-service,22.47,33.87,251.42,0.0,0,1750,193.6095,0.1144,200.7804,0.0239,B
32,es-stress-d/elasticsearch-dynamic-0,1014.45,164367.25,1414.09,0.0,0,160,17.7014,40.522,200.7804,1.22,B
32,sn1/text-service,115.66,5.16,251.42,0.0,0,1670,184.7588,0.5522,200.7804,0.111,B
32,sn1/social-graph-redis,15.98,19.87,103.57,0.0,0,3724,412.001,0.0804,200.7804,0.015,B
32,sn1/social-graph-mongodb,16.03,762.01,755.38,0.0352,2,514,56.8659,0.2418,200.7804,0.0239,B
32,sn1/post-storage-service,800.16,19.59,251.42,0.0,0,4700,519.9797,3.8165,200.7804,0.987,B
32,sn1/post-storage-mongodb,219.14,938.19,921.66,0.0586,2,5472,605.3892,1.2478,200.7804,0.284,B
32,sn1/post-storage-memcached,240.22,69.68,75.33,0.0,0,8631,954.8819,1.1596,200.7804,0.311,B
32,sn1/media-service,15.29,3.95,251.42,0.0,0,982,108.6426,0.0737,200.7804,0.0179,B
32,sn1/media-mongodb,16.15,70.09,701.85,0.0352,4,537,59.4104,0.0922,200.7804,0.0209,B
32,sn1/media-memcached,0.32,4.38,75.33,0.0,0,0,0.0,0.0025,1.1368,0.0,B
32,sn1/nginx-thrift,1952.54,30872.15,620.32,0.0,0,1637,181.1078,16.0057,200.7804,2.23,B
32,sn1/jaeger,15.44,177.25,75.0,0.0,0,867,95.9197,0.112,200.7804,0.0269,B
32,sn1/home-timeline-service,251.21,50.91,251.42,0.0,0,1726,190.9543,1.2079,200.7804,0.269,B
32,sn1/home-timeline-redis,101.3,958.68,462.31,0.0,0,4531,501.2826,0.6908,200.7804,0.108,B
32,sn1/compose-post-service,229.06,21.22,251.42,0.0,0,2211,244.6117,1.0959,200.7804,0.218,B
32,sn1/media-frontend,0.0,2027.92,648.43,0.0,0,0,0.0,0.4403,200.7804,0.0,B
33,sn2/compose-post-service,199.63,20.43,251.42,0.0,0,2530,236.9007,0.8733,194.929,0.26,B
33,sn2/media-mongodb,15.68,69.82,701.86,0.0312,2,270,25.2819,0.0816,194.929,0.0198,B
33,sn2/media-memcached,0.24,4.37,75.33,0.0,0,0,0.0,0.0019,1.1368,0.0,B
33,sn2/media-frontend,0.0,2023.52,648.43,0.0,0,0,0.0,0.3852,194.929,0.0,B
33,sn2/jaeger,15.76,184.27,75.0,0.0,0,721,67.512,0.1037,194.929,0.0254,B
33,sn2/home-timeline-service,267.32,54.03,251.42,0.0,0,1501,140.5486,1.1744,194.929,0.305,B
33,sn2/home-timeline-redis,101.83,975.6,469.88,0.0,0,2266,212.1806,0.6292,194.929,0.124,B
33,sn1/user-timeline-service,204.04,49.24,251.42,0.0,0,3171,296.9217,0.8979,194.929,0.254,B
33,sn1/user-timeline-redis,44.58,44.8,110.74,0.0,0,5077,475.3932,0.2027,194.929,0.0565,B
33,sn1/user-service,14.08,17.9,251.42,0.0,0,890,83.3366,0.0647,194.929,0.0141,B
33,sn1/user-mongodb,16.21,93.31,702.6,0.3516,22,473,44.2901,0.0884,194.929,0.0169,B
33,sn1/user-mention-service,47.31,4.9,251.42,0.0,0,1841,172.385,0.207,194.929,0.0508,B
33,sn1/user-memcached,39.68,6.33,75.33,0.0,0,6963,651.9918,0.174,194.929,0.0452,B
33,sn1/url-shorten-service,62.42,6.17,251.42,0.0,0,1446,135.3986,0.273,194.929,0.0678,B
33,sn1/url-shorten-mongodb,115.07,783.02,820.9,0.0,0,9363,876.7197,0.6502,194.929,0.107,B
33,sn2/media-service,11.41,3.95,251.42,0.0,0,614,57.4929,0.0504,194.929,0.0169,B
33,sn1/user-timeline-mongodb,97.28,1502.77,894.69,20.1914,306,4861,455.1676,0.7097,194.929,0.104,B
33,sn2/nginx-thrift,2131.27,30982.12,620.32,0.0,0,1361,127.4394,15.179,194.929,2.39,B
33,sn2/url-shorten-mongodb,209.12,786.64,821.05,0.0859,6,3834,359.0028,1.0604,194.929,0.138,B
33,sn2/post-storage-mongodb,241.87,955.35,926.74,0.0586,2,4374,409.5666,1.2352,194.929,0.291,B
33,sn2/user-timeline-service,235.48,37.74,251.42,0.0,0,1427,133.6195,1.0327,194.929,0.271,B
33,sn2/user-timeline-redis,44.0,42.54,111.06,0.0,0,2590,242.5189,0.1997,194.929,0.0508,B
33,sn2/user-timeline-mongodb,116.1,1519.23,898.13,0.0547,2,11224,1050.9775,0.7948,194.929,0.138,B
33,sn2/user-service,12.23,18.52,251.42,0.0,0,740,69.2911,0.0568,194.929,0.0141,B
33,sn2/user-mongodb,17.31,91.8,702.44,0.0312,2,428,40.0765,0.0929,194.929,0.0226,B
33,sn2/user-mention-service,41.91,5.07,251.42,0.0,0,1669,156.2795,0.1835,194.929,0.0565,B
33,sn2/user-memcached,41.21,6.1,75.33,0.0,0,7033,658.5464,0.1806,194.929,0.0593,B
33,sn2/post-storage-memcached,322.88,70.16,75.33,0.0,0,4494,420.803,1.4195,194.929,0.373,B
33,sn2/url-shorten-service,57.77,5.64,251.42,0.0,0,1701,159.2759,0.2527,194.929,0.0791,B
33,sn2/url-shorten-memcached,0.23,4.38,75.33,0.0,0,0,0.0,0.0018,1.1368,0.0,B
33,sn2/unique-id-service,12.52,3.99,251.42,0.0,0,900,84.273,0.0553,194.929,0.0169,B
33,sn2/text-service,87.29,5.33,251.42,0.0,0,1059,99.1612,0.3812,194.929,0.116,B
33,sn2/social-graph-service,21.08,31.97,251.42,0.0,0,1150,107.6821,0.0979,194.929,0.0282,B
33,sn2/social-graph-redis,14.34,19.89,103.57,0.0,0,1068,100.0039,0.0662,194.929,0.0169,B
33,sn2/social-graph-mongodb,17.37,738.73,756.89,0.0352,2,409,38.2974,0.2163,194.929,0.0226,B
33,sn2/post-storage-service,1081.64,15.75,251.42,0.0,0,3780,353.9464,4.7134,194.929,1.21,B
33,sn1/url-shorten-memcached,0.25,4.39,75.33,0.0,0,0,0.0,0.0019,1.1368,0.0,B
33,sn1/unique-id-service,14.73,3.96,251.42,0.0,0,1071,100.2848,0.0649,194.929,0.0169,B
33,sn1/text-service,105.26,5.33,251.42,0.0,0,1599,149.725,0.4594,194.929,0.11,B
33,sn1/social-graph-service,21.72,33.87,251.42,0.0,0,1806,169.1077,0.101,194.929,0.0254,B
33,es-stress-d/elasticsearch-dynamic-0,1013.08,169888.06,1414.09,0.0,0,148,13.8582,36.7506,194.929,1.16,B
33,sn1/social-graph-mongodb,14.09,762.01,755.38,1.5703,34,656,61.4256,0.2064,194.929,0.0141,B
33,sn1/post-storage-service,776.58,19.8,251.42,0.0,0,4871,456.104,3.3857,194.929,0.94,B
33,sn1/post-storage-mongodb,207.84,938.92,921.66,14.9336,266,4342,406.5702,1.0838,194.929,0.291,B
33,sn1/post-storage-memcached,231.8,69.54,75.33,0.0,0,8665,811.3614,1.0227,194.929,0.313,B
33,sn1/nginx-thrift,1867.98,30860.73,620.32,1.9141,20,1718,160.8677,14.0093,194.929,2.22,B
33,sn1/media-service,14.73,3.96,251.42,0.0,0,935,87.5502,0.0649,194.929,0.0169,B
33,sn1/media-mongodb,13.94,70.03,701.85,0.1445,22,603,56.4629,0.074,194.929,0.0169,B
33,sn1/social-graph-redis,14.35,19.86,103.57,0.0,0,2176,203.7533,0.0663,194.929,0.0169,B
33,sn1/media-frontend,0.0,2027.92,648.43,0.0,0,0,0.0,0.386,194.929,0.0,B
33,sn1/jaeger,5.66,177.94,75.0,0.0,0,542,50.7511,0.0585,194.929,0.0085,B
33,sn1/home-timeline-service,241.5,51.27,251.42,0.0,0,1895,177.4414,1.0615,194.929,0.277,B
33,sn1/home-timeline-redis,89.4,960.82,462.31,0.0,0,6579,616.0354,0.5722,194.929,0.11,B
33,sn1/compose-post-service,209.71,21.11,251.42,0.0,0,2491,233.2488,0.9173,194.929,0.22,B
33,sn1/media-memcached,0.38,4.38,75.33,0.0,0,0,0.0,0.0025,1.1368,0.0028,B
34,sn1/url-shorten-mongodb,110.51,783.98,820.9,0.0547,2,12076,1246.9553,0.4556,195.3246,0.311,B
34,sn2/media-service,13.15,3.95,251.42,0.0,0,1341,138.4703,0.0422,195.3246,0.0142,B
34,sn2/media-mongodb,13.65,69.82,701.86,0.0078,4,350,36.1406,0.0526,195.3246,0.0142,B
34,sn2/media-memcached,0.26,4.37,75.33,0.0,0,0,0.0,0.0014,1.1368,0.0,B
34,sn2/media-frontend,0.0,2023.52,648.43,0.0,0,0,0.0,0.2719,195.3246,0.0,B
34,sn2/jaeger,9.26,183.55,75.0,0.0,0,762,78.6833,0.054,195.3246,0.0114,B
34,sn2/home-timeline-service,286.92,52.47,251.42,0.0,0,1546,159.6384,0.9164,195.3246,0.313,B
34,sn2/home-timeline-redis,107.81,977.8,469.88,0.0,0,5505,568.4406,0.4731,195.3246,1.29,B
34,sn1/user-service,12.01,17.89,251.42,0.0,0,1050,108.4219,0.0405,195.3246,0.0171,B
34,sn1/user-timeline-service,195.49,48.13,251.42,0.0,0,2418,249.6802,0.626,195.3246,0.231,B
34,sn1/user-timeline-mongodb,96.76,1506.09,894.69,0.0,0,8416,869.0275,0.509,195.3246,0.105,B
34,sn1/user-mongodb,13.6,93.31,702.6,0.0,0,399,41.2003,0.0556,195.3246,0.0171,B
34,sn1/user-mention-service,38.69,5.15,251.42,0.0,0,1250,129.0737,0.1233,195.3246,0.0513,B
34,sn1/user-memcached,33.66,6.1,75.33,0.0,0,5191,536.0173,0.1075,195.3246,0.0484,B
34,sn1/url-shorten-service,53.04,5.66,251.42,0.0,0,1483,153.1331,0.1689,195.3246,0.0712,B
34,sn2/nginx-thrift,2320.96,31005.23,620.32,0.0,0,1416,146.2147,11.5221,195.3246,2.47,B
34,sn2/compose-post-service,229.11,21.08,251.42,0.0,0,3014,311.2225,0.7289,195.3246,0.225,B
34,sn2/post-storage-memcached,341.69,69.9,75.33,0.0,0,5070,523.523,1.0923,195.3246,0.382,B
34,sn1/user-timeline-redis,39.88,44.87,110.74,0.0,0,3662,378.1344,0.1324,195.3246,0.0513,B
34,sn2/post-storage-service,1116.91,16.68,251.42,0.0,0,4112,424.6009,3.5419,195.3246,1.29,B
34,sn1/url-shorten-memcached,0.25,4.39,75.33,0.0,0,0,0.0,0.0014,1.1368,0.0,B
34,sn2/user-timeline-service,254.76,38.02,251.42,0.0,0,1466,151.3777,0.8125,195.3246,0.279,B
34,sn2/user-timeline-redis,44.99,42.6,111.06,0.2148,6,2814,290.5707,0.1483,195.3246,0.0541,B
34,sn2/user-timeline-mongodb,118.95,1523.91,898.13,0.0,0,8988,928.0916,0.5818,195.3246,0.105,B
34,sn2/user-service,13.24,18.52,251.42,0.0,0,786,81.1616,0.0444,195.3246,0.0142,B
34,sn2/user-mongodb,15.53,91.61,702.44,0.0,0,331,34.1787,0.0615,195.3246,0.0171,B
34,sn2/user-mention-service,44.57,5.06,251.42,0.0,0,1486,153.4428,0.1419,195.3246,0.0456,B
34,sn2/post-storage-mongodb,240.29,956.95,926.74,0.0,0,3900,402.71,0.8901,195.3246,0.259,B
34,sn2/user-memcached,46.65,6.6,75.33,0.0,0,10995,1135.3324,0.1487,195.3246,0.0456,B
34,sn2/url-shorten-mongodb,90.89,788.06,821.05,0.0,0,5375,555.017,0.3939,195.3246,0.125,B
34,sn2/url-shorten-memcached,0.22,4.38,75.33,0.0,0,0,0.0,0.0013,1.1368,0.0,B
34,sn2/unique-id-service,13.83,3.98,251.42,0.0,0,875,90.3516,0.0444,195.3246,0.0142,B
34,sn2/text-service,98.79,4.97,251.42,0.0,0,1246,128.6607,0.3138,195.3246,0.0997,B
34,sn2/social-graph-service,23.78,31.95,251.42,0.0,0,2020,208.5831,0.0797,195.3246,0.0228,B
34,sn2/social-graph-redis,15.84,20.14,103.57,0.0,0,3273,337.9666,0.0529,195.3246,0.0171,B
34,sn2/social-graph-mongodb,15.33,738.92,756.89,0.0078,4,627,64.7434,0.1479,195.3246,0.0171,B
34,sn2/url-shorten-service,67.05,5.34,251.42,0.0,0,1748,180.4967,0.2132,195.3246,0.0627,B
34,sn1/unique-id-service,12.72,3.96,251.42,0.0,0,971,100.2645,0.0408,195.3246,0.0199,B
34,sn1/text-service,84.9,5.46,251.42,0.0,0,1382,142.7039,0.2698,195.3246,0.117,B
34,sn1/social-graph-service,18.65,33.87,251.42,0.0,0,1621,167.3828,0.0637,195.3246,0.0256,B
34,sn1/social-graph-mongodb,17.34,762.01,755.38,0.043,4,521,53.7979,0.1574,195.3246,0.0171,B
34,sn1/post-storage-service,733.46,19.27,251.42,0.0,0,4673,482.5292,2.3271,195.3246,0.866,B
34,sn1/post-storage-mongodb,215.78,940.21,921.66,0.0586,2,5186,535.501,0.8102,195.3246,0.248,B
34,sn1/post-storage-memcached,220.01,69.76,75.33,0.0,0,9299,960.2052,0.7066,195.3246,0.279,B
34,sn1/nginx-thrift,1723.72,30876.18,620.32,0.8945,12,1598,165.0078,9.612,195.3246,2.21,B
34,sn1/media-service,11.94,3.95,251.42,0.0,0,911,94.0689,0.0384,195.3246,0.0171,B
34,es-stress-d/elasticsearch-dynamic-0,1008.43,175055.82,1414.09,0.0,0,313,32.3201,26.7204,195.3246,1.18,B
34,sn1/social-graph-redis,12.07,19.86,103.57,0.0,0,1923,198.567,0.0409,195.3246,0.0171,B
34,sn1/media-memcached,0.38,4.38,75.33,0.0,0,0,0.0,0.0018,1.1368,0.0,B
34,sn1/media-frontend,0.0,2027.92,648.43,0.0,0,0,0.0,0.2725,195.3246,0.0,B
34,sn1/jaeger,16.68,179.48,75.0,0.0,0,708,73.1074,0.077,195.3246,0.0256,B
34,sn1/home-timeline-service,212.16,51.26,251.42,0.0,0,1723,177.9152,0.6793,195.3246,0.285,B
34,sn1/home-timeline-redis,83.88,962.43,462.31,0.0,0,4729,488.3117,0.3952,195.3246,0.635,B
34,sn1/compose-post-service,171.39,21.02,251.42,0.0,0,1799,185.7629,0.546,195.3246,0.239,B
34,sn1/media-mongodb,17.77,69.84,701.85,0.0352,2,405,41.8199,0.0657,195.3246,0.0171,B
35,sn2/media-service,12.73,3.95,251.42,0.0,0,1209,101.6126,0.0789,197.7855,0.0137,B
35,sn2/media-mongodb,15.35,69.82,701.86,0.0312,2,445,37.4008,0.1121,197.7855,0.024,B
35,sn2/media-memcached,0.26,4.37,75.33,0.0,0,0,0.0,0.0027,1.1368,0.0,B
35,sn2/media-frontend,0.0,2023.52,648.43,0.0,0,0,0.0,0.5258,197.7855,0.0,B
35,sn2/jaeger,14.37,185.21,75.0,0.0,0,1129,94.8888,0.1361,197.7855,0.0377,B
35,sn2/home-timeline-service,309.83,53.01,251.42,0.0,0,1543,129.6842,1.9103,197.7855,0.394,B
35,sn2/home-timeline-redis,116.22,979.88,469.88,6.5,64,2018,169.6064,0.966,197.7855,0.151,B
35,sn2/compose-post-service,219.67,21.08,251.42,0.0,0,2398,201.5442,1.3501,197.7855,0.274,B
35,sn1/user-mongodb,15.85,93.31,702.6,0.0664,4,441,37.0646,0.1213,197.7855,0.0206,B
35,sn1/user-timeline-redis,39.44,44.83,110.74,0.2227,6,5156,433.3453,0.2531,197.7855,0.0617,B
35,sn1/user-timeline-mongodb,97.12,1509.91,894.69,8.3086,82,7903,664.2219,0.9868,197.7855,0.13,B
35,sn1/user-service,12.9,17.9,251.42,0.0,0,1125,94.5527,0.0836,197.7855,0.0171,B
35,sn1/user-mention-service,40.31,4.9,251.42,0.0,0,1790,150.4438,0.248,197.7855,0.0686,B
35,sn1/user-memcached,35.33,6.32,75.33,0.0,0,6155,517.3081,0.2179,197.7855,0.0617,B
35,sn1/url-shorten-service,56.05,5.69,251.42,0.0,0,1441,121.1114,0.3446,197.7855,0.0823,B
35,sn1/url-shorten-mongodb,105.17,785.1,820.9,0.0,0,11021,926.2798,0.8477,197.7855,0.147,B
35,sn1/user-timeline-service,192.81,48.13,251.42,0.0,0,2514,211.2937,1.1927,197.7855,0.291,B
35,sn2/nginx-thrift,2452.53,31016.66,620.32,0.0,0,1296,108.9247,23.071,197.7855,3.14,B
35,sn2/user-timeline-service,258.53,37.85,251.42,0.0,0,1687,141.787,1.5923,197.7855,0.329,B
35,sn2/post-storage-mongodb,247.55,958.08,926.74,0.1133,4,3739,314.251,1.7642,197.7855,0.339,B
35,sn1/url-shorten-memcached,0.34,4.39,75.33,0.0,0,0,0.0,0.0032,1.1368,0.0,B
35,sn2/user-timeline-redis,46.64,42.64,111.06,0.0,0,2967,249.3669,0.2966,197.7855,0.0548,B
35,sn2/user-timeline-mongodb,120.23,1528.57,898.13,0.1016,4,8626,724.9877,1.1331,197.7855,0.134,B
35,sn2/user-service,13.35,18.53,251.42,0.0,0,864,72.6164,0.0865,197.7855,0.0171,B
35,sn2/user-mongodb,18.89,91.62,702.44,0.0352,2,717,60.2616,0.1394,197.7855,0.0274,B
35,sn2/user-mention-service,45.53,5.07,251.42,0.0,0,1229,103.2935,0.28,197.7855,0.0583,B
35,sn2/user-memcached,45.33,6.37,75.33,0.0,0,11228,943.6775,0.2791,197.7855,0.0583,B
35,sn2/post-storage-memcached,346.54,70.23,75.33,0.0,0,4786,402.248,2.1394,197.7855,0.446,B
35,sn2/url-shorten-service,63.88,5.52,251.42,0.0,0,1436,120.6912,0.3924,197.7855,0.0788,B
35,sn2/url-shorten-memcached,0.23,4.38,75.33,0.0,0,0,0.0,0.0025,1.1368,0.0,B
35,sn2/unique-id-service,13.33,3.99,251.42,0.0,0,736,61.8584,0.0826,197.7855,0.0171,B
35,sn2/text-service,96.35,5.04,251.42,0.0,0,1286,108.0842,0.5911,197.7855,0.123,B
35,sn2/social-graph-service,24.13,31.97,251.42,0.0,0,1596,134.1387,0.156,197.7855,0.0309,B
35,sn2/social-graph-redis,15.14,19.89,103.57,0.0,0,1863,156.5792,0.0978,197.7855,0.024,B
35,sn2/social-graph-mongodb,17.86,738.92,756.89,0.0352,2,615,51.6888,0.3013,197.7855,0.024,B
35,sn2/post-storage-service,1189.63,16.26,251.42,0.0,0,4324,363.4184,7.286,197.7855,1.52,B
35,sn2/url-shorten-mongodb,89.59,789.23,821.05,0.0547,2,5338,448.6418,0.7534,197.7855,0.158,B
35,sn1/unique-id-service,13.34,3.96,251.42,0.0,0,1303,109.513,0.0827,197.7855,0.0206,B
35,sn1/media-mongodb,14.05,70.09,701.85,0.0,0,649,54.5464,0.1042,197.7855,0.0206,B
35,sn1/social-graph-service,18.01,33.84,251.42,0.0,0,2159,181.457,0.119,197.7855,0.0343,B
35,sn1/text-service,93.82,5.3,251.42,0.0,0,1619,136.0718,0.5757,197.7855,0.147,B
35,es-stress-d/elasticsearch-dynamic-0,1004.64,180285.77,1414.09,0.0,0,155,13.0273,52.993,197.7855,1.41,B
35,sn1/social-graph-redis,12.15,20.11,103.57,0.0,0,2440,205.0742,0.0796,197.7855,0.0206,B
35,sn1/social-graph-mongodb,14.48,762.02,755.38,0.0,0,564,47.4024,0.2866,197.7855,0.0206,B
35,sn1/post-storage-service,740.5,19.64,251.42,0.0,0,4954,416.3679,4.5377,197.7855,1.08,B
35,sn1/post-storage-mongodb,229.28,941.6,921.66,0.0,0,8379,704.2281,1.6481,197.7855,0.278,B
35,sn1/nginx-thrift,1683.53,30876.61,620.32,0.6758,10,1643,138.0889,18.3276,197.7855,2.63,B
35,sn1/media-service,12.72,3.96,251.42,0.0,0,1123,94.3846,0.0789,197.7855,0.0171,B
35,sn1/post-storage-memcached,221.42,69.99,75.33,0.0,0,10972,922.1615,1.3735,197.7855,0.329,B
35,sn1/media-frontend,0.0,2027.92,648.43,0.0,0,0,0.0,0.5269,197.7855,0.0,B
35,sn1/jaeger,5.05,179.94,75.0,0.0,0,814,68.4141,0.0777,197.7855,0.0069,B
35,sn1/home-timeline-service,214.27,51.0,251.42,0.0,0,1723,144.8126,1.3248,197.7855,0.353,B
35,sn1/home-timeline-redis,82.01,964.06,462.31,0.0,0,6187,519.9976,0.7525,197.7855,0.151,B
35,sn1/compose-post-service,185.86,21.74,251.42,0.0,0,2064,173.4726,1.1433,197.7855,0.285,B
35,sn1/media-memcached,0.38,4.38,75.33,0.0,0,0,0.0,0.0035,1.1368,0.0,B
36,sn2/media-service,12.05,3.94,251.42,0.0,0,855,103.0228,0.0452,194.4861,0.0148,B
36,sn2/home-timeline-redis,104.44,981.43,469.88,0.0,0,2454,295.6936,0.5377,194.4861,0.131,B
36,sn2/media-mongodb,12.66,70.01,701.86,0.1211,16,433,52.1741,0.0576,194.4861,0.0178,B
36,sn2/media-memcached,0.31,4.37,75.33,0.0,0,0,0.0,0.0018,1.1368,0.0,B
36,sn2/media-frontend,0.0,2023.52,648.43,0.0,0,0,0.0,0.3119,194.4861,0.0,B
36,sn2/jaeger,123.05,186.2,75.0,0.0,0,854,102.9023,0.484,194.4861,0.0089,B
36,sn2/home-timeline-service,279.05,52.46,251.42,0.0,0,1539,185.4411,1.0407,194.4861,0.336,B
36,sn2/compose-post-service,215.16,20.43,251.42,0.0,0,2764,333.0469,0.7993,194.4861,0.238,B
36,sn1/url-shorten-mongodb,100.11,786.09,820.9,21.5312,334,10009,1206.0298,0.4916,194.4861,0.143,B
36,sn1/user-timeline-mongodb,86.11,1513.59,894.69,0.0,0,5811,700.1938,0.5519,194.4861,0.119,B
36,sn1/user-service,11.91,17.89,251.42,0.0,0,810,97.6006,0.0468,194.4861,0.0178,B
36,sn1/user-mongodb,12.56,93.31,702.6,0.0,0,653,78.6829,0.0609,194.4861,0.0148,B
36,sn1/user-mention-service,39.76,4.89,251.42,0.0,0,1331,160.3782,0.1479,194.4861,0.0535,B
36,sn1/user-memcached,36.13,6.08,75.33,0.0,0,5984,721.0393,0.1346,194.4861,0.0475,B
36,sn1/url-shorten-service,53.6,6.0,251.42,0.0,0,1495,180.1393,0.1993,194.4861,0.0742,B
36,sn2/nginx-thrift,2236.72,31005.91,620.32,0.0,0,1458,175.681,13.0554,194.4861,2.61,B
36,sn1/user-timeline-service,212.03,49.66,251.42,0.0,0,2732,329.1911,0.7922,194.4861,0.264,B
36,sn2/post-storage-memcached,367.52,69.91,75.33,0.0,0,5900,710.9178,1.3707,194.4861,0.416,B
36,sn1/user-timeline-redis,43.78,45.13,110.74,0.0,0,4317,520.1749,0.169,194.4861,0.0535,B
36,sn2/post-storage-service,1130.49,16.39,251.42,0.0,0,3922,472.5796,4.1857,194.4861,1.33,B
36,sn1/url-shorten-memcached,0.27,4.39,75.33,0.0,0,0,0.0,0.0017,1.1368,0.0,B
36,sn2/user-timeline-service,247.43,38.1,251.42,0.0,0,1483,178.6934,0.9214,194.4861,0.282,B
36,sn2/user-timeline-redis,53.55,43.64,111.06,7.0938,58,2253,271.4742,0.2049,194.4861,0.0535,B
36,sn2/user-timeline-mongodb,117.3,1532.8,898.13,20.6133,278,17988,2167.4558,0.6703,194.4861,0.137,B
36,sn2/user-service,12.49,18.52,251.42,0.0,0,1502,180.9828,0.0491,194.4861,0.0148,B
36,sn2/user-mongodb,13.71,91.8,702.44,0.3242,30,318,38.3173,0.0649,194.4861,0.0148,B
36,sn2/user-mention-service,42.55,5.06,251.42,0.0,0,1511,182.0672,0.1582,194.4861,0.0475,B
36,sn2/post-storage-mongodb,253.6,959.3,926.74,18.918,308,4792,577.4098,1.0863,194.4861,0.285,B
36,sn2/user-memcached,40.38,6.09,75.33,0.0,0,5927,714.1711,0.1504,194.4861,0.0475,B
36,sn2/url-shorten-mongodb,110.06,790.21,821.05,0.0,0,8564,1031.9152,0.529,194.4861,0.104,B
36,sn2/url-shorten-memcached,0.26,4.38,75.33,0.0,0,0,0.0,0.0016,1.1368,0.0,B
36,sn2/unique-id-service,13.06,3.99,251.42,0.0,0,1320,159.0528,0.0489,194.4861,0.0148,B
