window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts,tier
0,hotel4/search,0.86,20.63,1119.06,0.0,0,0,88.0634,0.387,0.4113,0.0,A
0,hotel4/user,1.82,13.38,1119.06,0.0,0,299,88.0634,0.387,0.4113,0.0,A
0,hotel5/consul,31.6,31.8,201.48,0.0,0,9632,2334.8911,2.3629,4.4486,0.0145,A
0,hotel5/frontend,0.42,66.19,1119.14,0.0,0,0,88.0634,0.387,0.4113,0.0,A
0,hotel5/geo,1.34,16.56,1119.06,0.0,0,459,111.2661,0.387,0.4113,0.0014,A
0,hotel5/jaeger,0.33,14.74,81.01,0.0,0,0,88.0634,0.387,0.4113,0.0,A
0,hotel5/memcached-profile,0.44,7.71,79.25,0.0,0,0,88.0634,0.387,0.4113,0.0,A
0,hotel5/memcached-rate,0.45,7.59,79.25,0.0,0,0,88.0634,0.387,0.4113,0.0,A
0,hotel5/memcached-reserve,0.41,7.13,79.25,0.0,0,0,88.0634,0.387,0.4113,0.0014,A
0,hotel5/mongodb-geo,11.83,70.38,400.43,0.0,0,223,88.0634,0.8846,4.4486,0.0058,A
0,hotel5/mongodb-profile,12.72,69.84,400.43,0.0,0,289,88.0634,0.9511,4.4486,0.0058,A
0,hotel5/mongodb-rate,14.71,71.31,400.43,0.0469,8,462,111.9933,1.0999,4.4486,0.0073,A
0,hotel5/mongodb-recommendation,14.03,68.61,400.43,0.0547,10,362,88.0634,1.0491,4.4486,0.0058,A
0,hotel5/mongodb-reservation,13.89,169.6,400.43,0.0469,6,347,88.0634,1.0386,4.4486,0.0058,A
0,hotel5/mongodb-user,12.32,68.24,400.43,0.0664,10,321,88.0634,0.9212,4.4486,0.0058,A
0,hotel5/profile,1.45,33.16,1119.06,0.0,0,735,178.1712,0.387,0.4113,0.0014,A
0,hotel5/rate,1.67,28.59,1119.14,0.0,0,170,88.0634,0.387,0.4113,0.0,A
0,hotel5/recommendation,1.69,14.88,1119.06,0.0,0,496,120.2353,0.387,0.4113,0.0,A
0,hotel5/reservation,1.91,57.76,1119.06,0.0,0,927,224.7139,0.387,0.4113,0.0,A
0,hotel5/search,0.38,20.34,1119.06,0.0,0,0,88.0634,0.387,0.4113,0.0,A
0,hotel5/user,1.3,13.62,1119.06,0.0,0,735,178.1712,0.387,0.4113,0.0029,A
0,hotel6/consul,28.57,27.2,201.48,0.0,0,13115,3179.2044,2.1363,4.4486,0.016,A
0,hotel6/frontend,0.95,65.05,1119.14,0.0,0,73,88.0634,0.387,0.4113,0.0,A
0,hotel6/geo,1.04,17.16,1119.06,0.0,0,254,88.0634,0.387,0.4113,0.0,A
0,hotel6/jaeger,0.33,14.87,81.01,0.0,0,0,88.0634,0.387,0.4113,0.0,A
0,hotel6/memcached-profile,0.45,7.67,79.25,0.0,0,0,88.0634,0.387,0.4113,0.0,A
0,hotel6/memcached-rate,0.4,7.66,79.25,0.0,0,0,88.0634,0.387,0.4113,0.0,A
0,hotel6/memcached-reserve,0.36,7.15,79.25,0.0,0,0,88.0634,0.387,0.4113,0.0,A
0,hotel6/mongodb-geo,12.28,62.34,400.43,0.0156,2,392,95.0246,0.9182,4.4486,0.0073,A
0,hotel6/mongodb-profile,13.36,63.33,400.43,0.0,0,312,88.0634,0.999,4.4486,0.0073,A
0,hotel6/mongodb-rate,12.7,65.45,400.43,0.0,0,348,88.0634,0.9496,4.4486,0.0058,A
0,hotel6/mongodb-recommendation,13.88,62.75,400.43,0.0,0,475,115.1447,1.0379,4.4486,0.0058,A
0,hotel6/mongodb-reservation,14.0,162.59,400.43,0.0,0,374,90.6613,1.0468,4.4486,0.0073,A
0,hotel6/mongodb-user,13.06,62.23,400.43,0.0,0,308,88.0634,0.9765,4.4486,0.0058,A
0,hotel6/profile,1.5,31.23,1119.06,0.0,0,647,156.8391,0.387,0.4113,0.0,A
0,hotel6/rate,1.51,30.41,1119.14,0.0,0,250,88.0634,0.387,0.4113,0.0014,A
0,hotel6/recommendation,1.32,15.43,1119.06,0.0,0,499,120.9625,0.387,0.4113,0.0,A
0,hotel6/reservation,1.34,58.96,1119.06,0.0,0,296,88.0634,0.387,0.4113,0.0,A
0,hotel6/search,0.44,20.7,1119.06,0.0,0,0,88.0634,0.387,0.4113,0.0014,A
0,hotel6/user,1.31,12.89,1119.06,0.0,0,606,146.9003,0.387,0.4113,0.0029,A
0,hotel7/consul,26.33,28.57,201.48,0.0,0,8479,2055.3926,1.9688,4.4486,0.0145,A
0,hotel7/frontend,0.47,65.67,1119.14,0.0,0,0,88.0634,0.387,0.4113,0.0,A
0,hotel7/geo,1.75,16.79,1119.06,0.0,0,476,115.3871,0.387,0.4113,0.0,A
0,hotel7/jaeger,0.3,14.71,81.01,0.0,0,0,88.0634,0.387,0.4113,0.0,A
0,hotel7/memcached-profile,0.44,7.74,79.25,0.0,0,0,88.0634,0.387,0.4113,0.0,A
0,hotel7/memcached-rate,0.4,7.58,79.25,0.0,0,0,88.0634,0.387,0.4113,0.0,A
0,hotel7/memcached-reserve,0.39,7.16,79.25,0.0,0,0,88.0634,0.387,0.4113,0.0,A
0,hotel7/mongodb-geo,14.13,62.03,400.43,0.0234,2,410,99.388,1.0566,4.4486,0.0058,A
0,hotel7/mongodb-profile,13.49,64.29,400.43,0.0234,2,468,113.4478,1.0087,4.4486,0.0073,A
0,hotel7/mongodb-rate,13.92,64.27,400.43,0.0234,2,264,88.0634,1.0409,4.4486,0.0058,A
0,hotel7/mongodb-recommendation,13.57,64.52,400.43,0.0234,2,387,93.8126,1.0147,4.4486,0.0044,A
0,hotel7/mongodb-reservation,12.87,160.95,400.43,0.0234,2,414,100.3577,0.9623,4.4486,0.0058,A
0,hotel7/mongodb-user,13.91,62.8,400.43,0.0234,2,569,137.9312,1.0401,4.4486,0.0058,A
0,hotel7/profile,1.62,33.11,1119.06,0.0,0,903,218.896,0.387,0.4113,0.0,A
0,hotel7/rate,1.38,27.23,1119.14,0.0,0,531,128.7196,0.387,0.4113,0.0014,A
0,hotel7/recommendation,1.29,15.29,1119.06,0.0,0,698,169.202,0.387,0.4113,0.0,A
0,hotel7/reservation,1.71,59.32,1119.06,0.0,0,565,136.9615,0.387,0.4113,0.0,A
0,hotel7/search,1.08,21.5,1119.06,0.0,0,53,88.0634,0.387,0.4113,0.0,A
0,hotel7/user,1.54,12.98,1119.06,0.0,0,341,88.0634,0.387,0.4113,0.0,A
0,hotel8/consul,30.58,28.65,201.48,0.0,0,12734,3086.8463,2.2866,4.4486,0.016,A
0,hotel8/frontend,0.87,89.17,1119.14,0.0,0,242,88.0634,0.387,0.4113,0.0,A
0,hotel8/geo,1.42,20.16,1119.06,0.0,0,683,165.5659,0.387,0.4113,0.0014,A
0,hotel8/jaeger,0.34,14.75,81.01,0.0,0,0,88.0634,0.387,0.4113,0.0,A
0,hotel8/memcached-profile,0.56,7.52,79.25,0.0,0,0,88.0634,0.387,0.4113,0.0014,A
0,hotel8/memcached-rate,0.44,7.43,79.25,0.0,0,0,88.0634,0.387,0.4113,0.0,A
0,hotel8/memcached-reserve,0.39,7.15,79.25,0.0,0,0,88.0634,0.387,0.4113,0.0,A
0,hotel8/mongodb-geo,14.25,163.23,400.43,0.0195,4,381,92.3581,1.0655,4.4486,0.0073,A
0,hotel8/mongodb-profile,13.27,164.7,400.43,0.0156,2,502,121.6897,0.9922,4.4486,0.0058,A
0,hotel8/mongodb-rate,13.37,165.05,400.43,0.0156,2,392,95.0246,0.9997,4.4486,0.0073,A
0,hotel8/mongodb-recommendation,13.1,160.94,400.43,0.0,0,281,88.0634,0.9795,4.4486,0.0058,A
0,hotel8/mongodb-reservation,11.91,196.93,400.43,0.0,0,425,103.0242,0.8906,4.4486,0.0044,A
0,hotel8/mongodb-user,12.54,164.35,400.43,0.0156,2,495,119.9928,0.9377,4.4486,0.0073,A
0,hotel8/profile,1.78,33.19,1119.06,0.0,0,569,137.9312,0.387,0.4113,0.0,A
0,hotel8/rate,1.98,26.45,1119.14,0.0,0,831,201.4425,0.387,0.4113,0.0,A
0,hotel8/recommendation,1.09,19.16,1119.06,0.0,0,375,90.9037,0.387,0.4113,0.0,A
0,hotel8/reservation,1.05,50.94,1119.06,0.0,0,221,88.0634,0.387,0.4113,0.0014,A
0,hotel8/search,0.62,27.04,1119.06,0.0,0,0,88.0634,0.387,0.4113,0.0,A
0,hotel8/user,1.3,15.7,1119.06,0.0,0,639,154.8999,0.387,0.4113,0.0,A
1,hotel/consul,29.22,31.53,201.48,0.0,0,10683,1059.8159,3.8645,3.9439,0.0178,A
1,hotel/frontend,0.45,119.96,1119.14,0.0,0,0,88.0634,0.387,0.4113,0.0,A
1,hotel/geo,1.23,17.75,1119.06,0.0,0,769,88.0634,0.387,0.4113,0.0,A
1,hotel/jaeger,0.31,14.78,81.01,0.0,0,0,88.0634,0.387,0.4113,0.0,A
1,hotel/memcached-profile,0.42,7.76,79.25,0.0,0,0,88.0634,0.387,0.4113,0.0,A
1,hotel/memcached-rate,0.38,7.62,79.25,0.0,0,0,88.0634,0.387,0.4113,0.0,A
1,hotel/memcached-reserve,0.41,7.42,79.25,0.0,0,0,88.0634,0.387,0.4113,0.0,A
1,hotel/mongodb-geo,13.11,68.79,400.43,0.0156,2,366,88.0634,1.7339,3.9439,0.0053,A
1,hotel/mongodb-profile,14.07,70.21,400.43,0.0195,2,341,88.0634,1.8608,3.9439,0.0071,A
1,hotel/mongodb-rate,12.03,70.62,400.43,0.0,0,294,88.0634,1.591,3.9439,0.0071,A
1,hotel/mongodb-recommendation,15.03,69.37,400.43,0.0195,2,338,88.0634,1.9878,3.9439,0.0071,A
1,hotel/mongodb-reservation,14.02,229.78,400.43,0.0195,2,438,88.0634,1.8542,3.9439,0.0089,A
1,hotel/mongodb-user,14.06,68.36,400.43,0.0195,2,358,88.0634,1.8595,3.9439,0.0089,A
1,hotel/profile,1.41,38.09,1119.06,0.0,0,659,88.0634,0.387,0.4113,0.0,A
1,hotel/rate,1.96,31.92,1119.14,0.0,0,536,88.0634,0.387,0.4113,0.0,A
1,hotel/recommendation,1.9,16.59,1119.06,0.0,0,781,88.0634,0.387,0.4113,0.0018,A
1,hotel/reservation,1.3,111.02,1119.06,0.0,0,635,88.0634,0.387,0.4113,0.0018,A
1,hotel/search,0.44,30.24,1119.06,0.0,0,0,88.0634,0.387,0.4113,0.0,A
1,hotel/user,1.24,14.19,1119.06,0.0,0,354,88.0634,0.387,0.4113,0.0,A
1,hotel2/consul,27.72,31.48,201.48,0.0,0,7755,769.3413,3.6661,3.9439,0.016,A
1,hotel2/frontend,0.63,65.73,1119.14,0.0,0,103,88.0634,0.387,0.4113,0.0018,A
1,hotel2/geo,0.98,16.63,1119.06,0.0,0,343,88.0634,0.387,0.4113,0.0,A
1,hotel2/jaeger,0.24,14.73,81.01,0.0,0,0,88.0634,0.387,0.4113,0.0,A
1,hotel2/memcached-profile,0.43,7.66,79.25,0.0,0,0,88.0634,0.387,0.4113,0.0,A
1,hotel2/memcached-rate,0.44,7.67,79.25,0.0,0,0,88.0634,0.387,0.4113,0.0,A
1,hotel2/memcached-reserve,0.36,7.23,79.25,0.0,0,0,88.0634,0.387,0.4113,0.0,A
1,hotel2/mongodb-geo,12.04,68.11,400.43,0.0,0,352,88.0634,1.5923,3.9439,0.0089,A
1,hotel2/mongodb-profile,13.3,69.91,400.43,0.0,0,368,88.0634,1.759,3.9439,0.0071,A
1,hotel2/mongodb-rate,12.29,69.67,400.43,0.0,0,427,88.0634,1.6254,3.9439,0.0089,A
1,hotel2/mongodb-recommendation,14.2,68.97,400.43,0.0,0,379,88.0634,1.878,3.9439,0.0071,A
1,hotel2/mongodb-reservation,12.99,198.62,400.43,0.0,0,405,88.0634,1.718,3.9439,0.0089,A
1,hotel2/mongodb-user,13.96,68.07,400.43,0.0234,2,372,88.0634,1.8463,3.9439,0.0071,A
1,hotel2/profile,1.7,32.59,1119.06,0.0,0,781,88.0634,0.387,0.4113,0.0,A
1,hotel2/rate,1.27,30.97,1119.14,0.0,0,575,88.0634,0.387,0.4113,0.0,A
1,hotel2/recommendation,1.18,15.55,1119.06,0.0,0,477,88.0634,0.387,0.4113,0.0018,A
1,hotel2/reservation,1.14,65.61,1119.06,0.0,0,595,88.0634,0.387,0.4113,0.0036,A
1,hotel2/search,0.67,21.98,1119.06,0.0,0,92,88.0634,0.387,0.4113,0.0,A
1,hotel2/user,1.87,13.41,1119.06,0.0,0,778,88.0634,0.387,0.4113,0.0018,A
1,hotel3/consul,24.09,31.67,201.48,0.0,0,8771,870.1344,3.186,3.9439,0.016,A
1,hotel3/frontend,0.38,65.95,1119.14,0.0,0,0,88.0634,0.387,0.4113,0.0,A
1,hotel3/geo,1.58,16.59,1119.06,0.0,0,666,88.0634,0.387,0.4113,0.0018,A
1,hotel3/jaeger,0.34,14.85,81.01,0.0,0,0,88.0634,0.387,0.4113,0.0,A
1,hotel3/memcached-profile,0.42,7.7,79.25,0.0,0,0,88.0634,0.387,0.4113,0.0,A
1,hotel3/memcached-rate,0.4,7.63,79.25,0.0,0,0,88.0634,0.387,0.4113,0.0,A
1,hotel3/memcached-reserve,0.38,7.15,79.25,0.0,0,0,88.0634,0.387,0.4113,0.0,A
1,hotel3/mongodb-geo,14.17,68.32,400.43,0.0273,2,249,88.0634,1.8741,3.9439,0.0071,A
1,hotel3/mongodb-profile,14.77,68.96,400.43,0.0273,2,302,88.0634,1.9534,3.9439,0.0071,A
1,hotel3/mongodb-rate,14.68,70.07,400.43,0.0273,2,374,88.0634,1.9415,3.9439,0.0053,A
1,hotel3/mongodb-recommendation,13.12,68.05,400.43,0.0273,2,1003,99.5035,1.7352,3.9439,0.0071,A
1,hotel3/mongodb-reservation,12.61,183.45,400.43,0.043,4,321,88.0634,1.6677,3.9439,0.0089,A
1,hotel3/mongodb-user,11.44,68.54,400.43,0.0273,2,410,88.0634,1.513,3.9439,0.0053,A
1,hotel3/profile,1.07,34.98,1119.06,0.0,0,266,88.0634,0.387,0.4113,0.0,A
1,hotel3/rate,1.28,30.44,1119.14,0.0,0,646,88.0634,0.387,0.4113,0.0,A
1,hotel3/recommendation,1.12,15.36,1119.06,0.0,0,495,88.0634,0.387,0.4113,0.0,A
1,hotel3/reservation,1.37,58.96,1119.06,0.0,0,318,88.0634,0.387,0.4113,0.0018,A
1,hotel3/search,0.9,20.2,1119.06,0.0,0,201,88.0634,0.387,0.4113,0.0,A
1,hotel3/user,1.6,13.28,1119.06,0.0,0,766,88.0634,0.387,0.4113,0.0018,A
1,hotel4/consul,33.23,31.69,201.48,0.0,0,9839,976.0862,4.3948,3.9439,0.0196,A
1,hotel4/frontend,0.85,65.04,1119.14,0.0,0,0,88.0634,0.387,0.4113,0.0,A
1,hotel4/geo,1.62,16.52,1119.06,0.0,0,855,88.0634,0.387,0.4113,0.0,A
1,hotel4/jaeger,0.37,14.77,81.01,0.0,0,0,88.0634,0.387,0.4113,0.0,A
1,hotel4/memcached-profile,0.46,7.69,79.25,0.0,0,0,88.0634,0.387,0.4113,0.0,A
1,hotel4/memcached-rate,0.32,7.59,79.25,0.0,0,0,88.0634,0.387,0.4113,0.0,A
1,hotel4/memcached-reserve,0.41,7.19,79.25,0.0,0,0,88.0634,0.387,0.4113,0.0,A
1,hotel4/mongodb-geo,14.01,69.51,400.43,0.0469,8,309,88.0634,1.8529,3.9439,0.0053,A
1,hotel4/mongodb-profile,15.1,69.48,400.43,0.0508,10,338,88.0634,1.997,3.9439,0.0071,A
1,hotel4/mongodb-rate,12.09,69.88,400.43,0.0,0,383,88.0634,1.599,3.9439,0.0071,A
1,hotel4/mongodb-recommendation,13.58,68.62,400.43,0.0,0,358,88.0634,1.796,3.9439,0.0071,A
1,hotel4/mongodb-reservation,13.54,174.08,400.43,0.0156,2,320,88.0634,1.7907,3.9439,0.0071,A
1,hotel4/mongodb-user,14.03,68.62,400.43,0.0156,2,370,88.0634,1.8555,3.9439,0.0071,A
1,hotel4/profile,1.26,31.8,1119.06,0.0,0,695,88.0634,0.387,0.4113,0.0018,A
1,hotel4/rate,1.33,26.84,1119.14,0.0,0,248,88.0634,0.387,0.4113,0.0018,A
1,hotel4/recommendation,1.26,14.86,1119.06,0.0,0,515,88.0634,0.387,0.4113,0.0,A
1,hotel4/reservation,1.17,56.31,1119.06,0.0,0,586,88.0634,0.387,0.4113,0.0018,A
1,hotel4/search,0.55,20.63,1119.06,0.0,0,0,88.0634,0.387,0.4113,0.0,A
1,hotel4/user,1.33,13.38,1119.06,0.0,0,810,88.0634,0.387,0.4113,0.0018,A
1,hotel5/consul,28.89,31.55,201.48,0.0,0,10956,1086.8991,3.8208,3.9439,0.0231,A
1,hotel5/frontend,0.38,66.19,1119.14,0.0,0,0,88.0634,0.387,0.4113,0.0,A
1,hotel5/geo,1.41,16.56,1119.06,0.0,0,635,88.0634,0.387,0.4113,0.0018,A
1,hotel5/jaeger,0.32,14.74,81.01,0.0,0,0,88.0634,0.387,0.4113,0.0,A
1,hotel5/memcached-profile,0.51,7.71,79.25,0.0,0,0,88.0634,0.387,0.4113,0.0,A
1,hotel5/memcached-rate,0.41,7.59,79.25,0.0,0,0,88.0634,0.387,0.4113,0.0,A
1,hotel5/memcached-reserve,0.39,7.13,79.25,0.0,0,0,88.0634,0.387,0.4113,0.0,A
1,hotel5/mongodb-geo,13.5,70.07,400.43,0.0234,2,389,88.0634,1.7854,3.9439,0.0053,A
1,hotel5/mongodb-profile,13.12,69.62,400.43,0.0234,2,424,88.0634,1.7352,3.9439,0.0071,A
1,hotel5/mongodb-rate,14.38,71.32,400.43,0.0273,2,324,88.0634,1.9018,3.9439,0.0071,A
1,hotel5/mongodb-recommendation,13.97,68.86,400.43,0.0273,2,319,88.0634,1.8476,3.9439,0.0071,A
1,hotel5/mongodb-reservation,13.83,169.6,400.43,0.0273,2,402,88.0634,1.8291,3.9439,0.0071,A
1,hotel5/mongodb-user,15.18,67.87,400.43,0.0273,2,267,88.0634,2.0076,3.9439,0.0036,A
1,hotel5/profile,1.5,33.16,1119.06,0.0,0,300,88.0634,0.387,0.4113,0.0018,A
1,hotel5/rate,1.26,28.59,1119.14,0.0,0,770,88.0634,0.387,0.4113,0.0,A
1,hotel5/recommendation,1.22,14.88,1119.06,0.0,0,307,88.0634,0.387,0.4113,0.0,A
1,hotel5/reservation,1.22,57.75,1119.06,0.0,0,693,88.0634,0.387,0.4113,0.0018,A
1,hotel5/search,0.91,20.57,1119.06,0.0,0,0,88.0634,0.387,0.4113,0.0,A
1,hotel5/user,1.77,13.63,1119.06,0.0,0,613,88.0634,0.387,0.4113,0.0,A
1,hotel6/consul,29.15,27.2,201.48,0.0,0,9331,925.6897,3.8552,3.9439,0.0196,A
1,hotel6/frontend,0.48,64.55,1119.14,0.0,0,0,88.0634,0.387,0.4113,0.0018,A
1,hotel6/geo,1.65,17.16,1119.06,0.0,0,678,88.0634,0.387,0.4113,0.0018,A
1,hotel6/jaeger,0.34,14.87,81.01,0.0,0,0,88.0634,0.387,0.4113,0.0018,A
1,hotel6/memcached-profile,0.44,7.67,79.25,0.0,0,0,88.0634,0.387,0.4113,0.0018,A
1,hotel6/memcached-rate,0.39,7.66,79.25,0.0,0,0,88.0634,0.387,0.4113,0.0,A
1,hotel6/memcached-reserve,0.37,7.15,79.25,0.0,0,0,88.0634,0.387,0.4113,0.0,A
1,hotel6/mongodb-geo,13.41,62.28,400.43,0.0,0,578,88.0634,1.7735,3.9439,0.0053,A
