window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts,tier
0,sa1/customer-feedback,121.15,3492.11,7024.1,3.8789,38,513,311.294,11.6896,7.7459,0.0514,A
0,sa2/customer-feedback,111.22,3388.3,6930.76,3.9688,38,478,311.294,10.7314,7.7459,0.0514,A
0,sa3/customer-feedback,117.34,3313.68,6866.82,3.8711,40,526,311.294,11.322,7.7459,0.0325,A
0,sa4/customer-feedback,117.9,3247.27,6809.73,0.0,0,645,311.294,11.376,7.7459,0.0568,A
0,sa5/customer-feedback,114.59,3163.77,6745.32,3.7578,36,715,311.294,11.0566,7.7459,0.0487,A
1,hotel/consul,30.06,32.4,201.79,0.0,0,11201,6828.7599,3.6386,9.8213,0.0037,A
1,hotel/frontend,0.46,101.38,1119.14,0.0,0,0,311.294,1.3679,1.454,0.0,A
1,hotel/geo,1.77,20.25,1119.06,0.0,0,861,524.914,1.3679,1.454,0.0012,A
1,hotel/jaeger,0.38,14.88,81.01,0.0,0,0,311.294,1.3679,1.454,0.0,A
1,hotel/memcached-profile,0.42,7.65,79.25,0.0,0,0,311.294,1.3679,1.454,0.0,A
1,hotel/memcached-rate,0.45,7.45,79.25,0.0,0,0,311.294,1.3679,1.454,0.0,A
1,hotel/memcached-reserve,0.35,7.09,79.25,0.0,0,0,311.294,1.3679,1.454,0.0,A
1,hotel/mongodb-geo,10.02,170.88,400.43,0.0195,2,457,311.294,1.3679,9.8213,0.0012,A
1,hotel/mongodb-profile,10.23,172.53,400.43,0.0195,2,391,311.294,1.3679,9.8213,0.0012,A
1,hotel/mongodb-rate,11.14,172.34,400.43,0.0508,12,343,311.294,1.3679,9.8213,0.0024,A
1,hotel/mongodb-recommendation,11.05,170.5,400.43,0.0195,2,482,311.294,1.3679,9.8213,0.0024,A
1,hotel/mongodb-reservation,10.1,291.15,400.43,0.0,0,398,311.294,1.3679,9.8213,0.0024,A
1,hotel/mongodb-user,9.5,170.85,400.43,0.0,0,671,409.0794,1.3679,1.454,0.0012,A
1,hotel/profile,1.3,35.35,1119.06,0.0,0,321,311.294,1.3679,1.454,0.0,A
1,hotel/rate,1.14,27.34,1119.14,0.0,0,269,311.294,1.3679,1.454,0.0,A
1,hotel/recommendation,1.63,18.86,1119.06,0.0,0,501,311.294,1.3679,1.454,0.0,A
1,hotel/reservation,1.32,95.36,1119.06,0.0,0,662,403.5924,1.3679,1.454,0.0,A
1,hotel/search,1.52,25.22,1119.06,0.0,0,176,311.294,1.3679,1.454,0.0,A
1,hotel/user,1.54,16.08,1119.06,0.0,0,481,311.294,1.3679,1.454,0.0,A
1,hotel2/consul,29.8,30.3,201.79,0.0,0,8942,5451.5463,3.6072,9.8213,0.0037,A
1,hotel2/frontend,0.42,66.3,1119.14,0.0,0,0,311.294,1.3679,1.454,0.0,A
1,hotel2/geo,1.17,22.63,1119.06,0.0,0,640,390.18,1.3679,1.454,0.0,A
1,hotel2/jaeger,0.33,14.9,81.01,0.0,0,0,311.294,1.3679,1.454,0.0,A
1,hotel2/memcached-profile,0.43,7.68,79.25,0.0,0,0,311.294,1.3679,1.454,0.0,A
1,hotel2/memcached-rate,0.45,7.41,79.25,0.0,0,0,311.294,1.3679,1.454,0.0,A
1,hotel2/memcached-reserve,0.54,7.09,79.25,0.0,0,0,311.294,1.3679,1.454,0.0,A
1,hotel2/mongodb-geo,9.47,165.31,400.43,0.0,0,468,311.294,1.3679,1.454,0.0012,A
1,hotel2/mongodb-profile,9.4,164.4,400.43,0.0,0,381,311.294,1.3679,1.454,0.0024,A
1,hotel2/mongodb-rate,9.3,164.28,400.43,0.0,0,426,311.294,1.3679,1.454,0.0012,A
1,hotel2/mongodb-recommendation,11.4,163.95,400.43,0.0312,4,370,311.294,1.3799,9.8213,0.0037,A
1,hotel2/mongodb-reservation,10.53,282.43,400.43,0.0234,2,414,311.294,1.3679,9.8213,0.0024,A
1,hotel2/mongodb-user,9.32,163.3,400.43,0.0,0,407,311.294,1.3679,1.454,0.0024,A
1,hotel2/profile,1.43,36.23,1119.06,0.0,0,695,423.7111,1.3679,1.454,0.0012,A
1,hotel2/rate,1.18,23.66,1119.14,0.0,0,601,366.4034,1.3679,1.454,0.0,A
1,hotel2/recommendation,1.77,17.71,1119.06,0.0,0,400,311.294,1.3679,1.454,0.0,A
1,hotel2/reservation,1.68,97.59,1119.06,0.0,0,826,503.5761,1.3679,1.454,0.0,A
1,hotel2/search,0.53,23.75,1119.06,0.0,0,0,311.294,1.3679,1.454,0.0,A
1,hotel2/user,1.13,15.23,1119.06,0.0,0,643,392.009,1.3679,1.454,0.0,A
1,sa1/customer-feedback,123.8,3492.32,7024.1,0.0,0,492,311.294,14.9854,9.8213,0.0172,A
1,sa2/customer-feedback,109.96,3388.98,6930.76,0.0,0,505,311.294,13.3102,9.8213,0.0172,A
1,sa3/customer-feedback,122.05,3313.73,6866.82,0.0,0,578,352.3813,14.7736,9.8213,0.0208,A
1,sa4/customer-feedback,103.46,3247.88,6809.73,0.0,0,498,311.294,12.5234,9.8213,0.0208,A
1,sa5/customer-feedback,116.47,3164.3,6745.32,0.0,0,504,311.294,14.0982,9.8213,0.0184,A
2,hotel/consul,30.0,32.39,201.79,0.0,0,12478,6872.1863,2.8798,4.7276,0.0102,A
2,hotel/frontend,0.51,101.38,1119.14,0.0,0,0,311.294,1.3679,1.454,0.0,A
2,hotel/geo,1.12,20.25,1119.06,0.0,0,261,311.294,1.3679,1.454,0.0,A
2,hotel/jaeger,0.37,14.88,81.01,0.0,0,0,311.294,1.3679,1.454,0.0,A
2,hotel/memcached-profile,0.44,7.65,79.25,0.0,0,0,311.294,1.3679,1.454,0.0,A
2,hotel/memcached-rate,0.48,7.45,79.25,0.0,0,0,311.294,1.3679,1.454,0.0,A
2,hotel/memcached-reserve,0.33,7.09,79.25,0.0,0,0,311.294,1.3679,1.454,0.0,A
2,hotel/mongodb-geo,11.21,170.88,400.43,0.0,0,360,311.294,1.3679,4.7276,0.0026,A
2,hotel/mongodb-profile,11.05,172.47,400.43,0.0,0,373,311.294,1.3679,4.7276,0.0051,A
2,hotel/mongodb-rate,12.43,172.07,400.43,0.0234,2,474,311.294,1.3679,4.7276,0.0026,A
2,hotel/mongodb-recommendation,10.79,170.69,400.43,0.0,0,448,311.294,1.3679,4.7276,0.0026,A
2,hotel/mongodb-reservation,11.65,291.09,400.43,0.0195,2,356,311.294,1.3679,4.7276,0.0051,A
2,hotel/mongodb-user,12.4,170.83,400.43,0.0195,2,1385,762.7807,1.3679,4.7276,0.0026,A
2,hotel/profile,1.43,35.35,1119.06,0.0,0,392,311.294,1.3679,1.454,0.0026,A
2,hotel/rate,1.74,27.34,1119.14,0.0,0,899,495.119,1.3679,1.454,0.0026,A
2,hotel/recommendation,1.15,18.86,1119.06,0.0,0,660,363.4912,1.3679,1.454,0.0,A
2,hotel/reservation,1.3,95.3,1119.06,0.0,0,663,365.1434,1.3679,1.454,0.0026,A
2,hotel/search,0.53,25.22,1119.06,0.0,0,0,311.294,1.3679,1.454,0.0,A
2,hotel/user,1.32,16.08,1119.06,0.0,0,725,399.2896,1.3679,1.454,0.0,A
2,hotel2/consul,29.89,30.05,201.79,0.0,0,9166,5048.1215,2.8692,4.7276,0.0102,A
2,hotel2/frontend,0.52,66.3,1119.14,0.0,0,0,311.294,1.3679,1.454,0.0026,A
2,hotel2/geo,1.64,22.63,1119.06,0.0,0,705,388.2747,1.3679,1.454,0.0,A
2,hotel2/jaeger,0.34,14.9,81.01,0.0,0,0,311.294,1.3679,1.454,0.0,A
2,hotel2/memcached-profile,0.46,7.68,79.25,0.0,0,0,311.294,1.3679,1.454,0.0,A
2,hotel2/memcached-rate,0.42,7.41,79.25,0.0,0,0,311.294,1.3679,1.454,0.0,A
2,hotel2/memcached-reserve,0.56,7.09,79.25,0.0,0,0,311.294,1.3679,1.454,0.0,A
2,hotel2/mongodb-geo,12.06,165.31,400.43,0.0234,2,404,311.294,1.3679,4.7276,0.0051,A
2,hotel2/mongodb-profile,12.77,164.44,400.43,0.0234,2,503,311.294,1.3679,4.7276,0.0076,A
2,hotel2/mongodb-rate,12.49,164.32,400.43,0.0234,2,428,311.294,1.3679,4.7276,0.0051,A
2,hotel2/mongodb-recommendation,10.69,164.07,400.43,0.0,0,478,311.294,1.3679,4.7276,0.0051,A
2,hotel2/mongodb-reservation,11.44,282.62,400.43,0.0,0,451,311.294,1.3679,4.7276,0.0051,A
2,hotel2/mongodb-user,12.07,163.65,400.43,0.0234,2,346,311.294,1.3679,4.7276,0.0051,A
2,hotel2/profile,1.52,36.23,1119.06,0.0,0,661,364.0419,1.3679,1.454,0.0,A
2,hotel2/rate,1.43,23.66,1119.14,0.0,0,716,394.3329,1.3679,1.454,0.0,A
2,hotel2/recommendation,1.15,17.71,1119.06,0.0,0,337,311.294,1.3679,1.454,0.0,A
2,hotel2/reservation,0.99,97.58,1119.06,0.0,0,297,311.294,1.3679,1.454,0.0026,A
2,hotel2/search,0.91,23.76,1119.06,0.0,0,0,311.294,1.3679,1.454,0.0,A
2,hotel2/user,1.6,15.23,1119.06,0.0,0,691,380.5643,1.3679,1.454,0.0051,A
2,sa1/customer-feedback,123.38,3492.68,7024.1,0.0,0,420,311.294,11.8435,4.7276,0.0357,A
2,sa2/customer-feedback,118.08,3389.04,6930.76,0.0,0,529,311.294,11.3347,4.7276,0.0459,A
2,sa3/customer-feedback,122.92,3314.18,6866.82,0.0,0,520,311.294,11.7993,4.7276,0.0433,A
2,sa4/customer-feedback,112.31,3247.6,6809.73,3.7578,38,550,311.294,10.7808,4.7276,0.0408,A
2,sa5/customer-feedback,114.18,3165.12,6745.32,0.0,0,605,333.2002,10.9603,4.7276,0.0484,A
3,hotel/consul,29.5,32.65,201.79,0.0,0,10651,791.8363,2.1202,6.4757,0.0246,A
3,hotel/frontend,0.63,101.38,1119.14,0.0,0,0,311.294,1.3679,1.454,0.0,A
3,hotel/geo,1.9,20.5,1119.06,0.0,0,694,311.294,1.3679,1.454,0.0061,A
3,hotel/jaeger,2.4,14.88,81.01,0.0,0,86,311.294,1.3679,1.454,0.0,A
3,hotel/memcached-profile,0.43,7.65,79.25,0.0,0,0,311.294,1.3679,1.454,0.0,A
3,hotel/memcached-rate,0.45,7.45,79.25,0.0,0,0,311.294,1.3679,1.454,0.0,A
3,hotel/memcached-reserve,0.36,7.09,79.25,0.0,0,0,311.294,1.3679,1.454,0.0,A
3,hotel/mongodb-geo,11.72,170.88,400.43,0.0312,4,339,311.294,1.3679,6.4757,0.0123,A
3,hotel/mongodb-profile,11.83,172.53,400.43,0.0195,2,389,311.294,1.3679,6.4757,0.0123,A
3,hotel/mongodb-rate,10.31,172.09,400.43,0.0,0,410,311.294,1.3679,6.4757,0.0123,A
3,hotel/mongodb-recommendation,11.6,170.67,400.43,0.0195,2,371,311.294,1.3679,6.4757,0.0123,A
3,hotel/mongodb-reservation,11.69,291.15,400.43,0.0312,10,500,311.294,1.3679,6.4757,0.0123,A
3,hotel/mongodb-user,10.12,170.6,400.43,0.0,0,1371,311.294,1.3679,6.4757,0.0061,A
3,hotel/profile,1.73,35.37,1119.06,0.0,0,770,311.294,1.3679,1.454,0.0,A
3,hotel/rate,1.1,27.34,1119.14,0.0,0,579,311.294,1.3679,1.454,0.0,A
3,hotel/recommendation,2.07,19.11,1119.06,0.0,0,1043,311.294,1.3679,1.454,0.0,A
3,hotel/reservation,1.41,95.3,1119.06,0.0,0,378,311.294,1.3679,1.454,0.0,A
3,hotel/search,0.53,25.22,1119.06,0.0,0,0,311.294,1.3679,1.454,0.0,A
3,hotel/user,1.28,16.08,1119.06,0.0,0,777,311.294,1.3679,1.454,0.0,A
3,hotel2/consul,29.74,30.55,201.79,0.0,0,12016,893.3156,2.1374,6.4757,0.0307,A
3,hotel2/frontend,0.52,66.3,1119.14,0.0,0,0,311.294,1.3679,1.454,0.0,A
3,hotel2/geo,1.08,22.63,1119.06,0.0,0,587,311.294,1.3679,1.454,0.0,A
3,hotel2/jaeger,0.32,14.9,81.01,0.0,0,0,311.294,1.3679,1.454,0.0,A
3,hotel2/memcached-profile,0.45,7.68,79.25,0.0,0,0,311.294,1.3679,1.454,0.0,A
3,hotel2/memcached-rate,0.45,7.41,79.25,0.0,0,0,311.294,1.3679,1.454,0.0,A
3,hotel2/memcached-reserve,0.4,7.09,79.25,0.0,0,0,311.294,1.3679,1.454,0.0,A
3,hotel2/mongodb-geo,9.94,165.0,400.43,0.0,0,391,311.294,1.3679,1.454,0.0061,A
3,hotel2/mongodb-profile,10.34,164.71,400.43,0.0,0,462,311.294,1.3679,6.4757,0.0123,A
3,hotel2/mongodb-rate,10.16,164.46,400.43,0.0,0,371,311.294,1.3679,6.4757,0.0061,A
3,hotel2/mongodb-recommendation,11.97,163.95,400.43,0.0234,2,444,311.294,1.3679,6.4757,0.0184,A
3,hotel2/mongodb-reservation,12.02,282.36,400.43,0.0234,2,321,311.294,1.3679,6.4757,0.0184,A
3,hotel2/mongodb-user,10.31,163.68,400.43,0.0,0,495,311.294,1.3679,6.4757,0.0184,A
3,hotel2/profile,1.4,36.24,1119.06,0.0,0,749,311.294,1.3679,1.454,0.0,A
3,hotel2/rate,1.08,23.66,1119.14,0.0,0,590,311.294,1.3679,1.454,0.0,A
3,hotel2/recommendation,1.84,17.71,1119.06,0.0,0,558,311.294,1.3679,1.454,0.0,A
3,hotel2/reservation,1.71,97.58,1119.06,0.0,0,409,311.294,1.3679,1.454,0.0,A
3,hotel2/search,0.54,23.75,1119.06,0.0,0,0,311.294,1.3679,1.454,0.0,A
3,hotel2/user,1.08,15.23,1119.06,0.0,0,595,311.294,1.3679,1.454,0.0,A
3,sa1/customer-feedback,122.39,3492.61,7024.1,0.0,0,421,311.294,8.7962,6.4757,0.104,A
3,sa2/customer-feedback,116.28,3389.25,6930.76,0.0,0,518,311.294,8.357,6.4757,0.0983,A
3,sa3/customer-feedback,122.68,3314.18,6866.82,0.0,0,494,311.294,8.817,6.4757,0.086,A
3,sa4/customer-feedback,113.45,3248.09,6809.73,0.0,0,527,311.294,8.1536,6.4757,0.0799,A
3,sa5/customer-feedback,112.13,3165.24,6745.32,0.0,0,668,311.294,8.0588,6.4757,0.0983,A
4,hotel/consul,29.16,32.39,201.79,0.0,0,10079,2420.6117,1.8099,6.1418,0.0162,A
4,hotel/frontend,0.46,101.38,1119.14,0.0,0,0,311.294,1.3679,1.454,0.0,A
4,hotel/geo,1.15,20.25,1119.06,0.0,0,540,311.294,1.3679,1.454,0.0,A
4,hotel/jaeger,0.32,14.88,81.01,0.0,0,0,311.294,1.3679,1.454,0.0,A
4,hotel/memcached-profile,0.48,7.65,79.25,0.0,0,0,311.294,1.3679,1.454,0.0,A
4,hotel/memcached-rate,0.45,7.45,79.25,0.0,0,0,311.294,1.3679,1.454,0.0,A
4,hotel/memcached-reserve,0.35,7.09,79.25,0.0,0,0,311.294,1.3679,1.454,0.0,A
4,hotel/mongodb-geo,10.7,170.75,400.43,0.0,0,333,311.294,1.3679,6.1418,0.0081,A
4,hotel/mongodb-profile,10.5,172.53,400.43,0.0,0,375,311.294,1.3679,6.1418,0.0081,A
4,hotel/mongodb-rate,11.7,172.09,400.43,0.0312,4,449,311.294,1.3679,6.1418,0.004,A
4,hotel/mongodb-recommendation,10.56,170.63,400.43,0.0,0,421,311.294,1.3679,6.1418,0.004,A
4,hotel/mongodb-reservation,12.14,291.21,400.43,0.0195,2,402,311.294,1.3679,6.1418,0.0081,A
4,hotel/mongodb-user,12.47,170.58,400.43,0.0195,2,1021,311.294,1.3679,6.1418,0.0081,A
4,hotel/profile,1.37,35.37,1119.06,0.0,0,684,311.294,1.3679,1.454,0.004,A
4,hotel/rate,1.81,27.34,1119.14,0.0,0,618,311.294,1.3679,1.454,0.004,A
4,hotel/recommendation,1.13,18.86,1119.06,0.0,0,340,311.294,1.3679,1.454,0.0,A
4,hotel/reservation,1.64,95.3,1119.06,0.0,0,786,311.294,1.3679,1.454,0.0,A
4,hotel/search,0.51,25.22,1119.06,0.0,0,0,311.294,1.3679,1.454,0.0,A
4,hotel/user,1.72,16.57,1119.06,0.0,0,535,311.294,1.3679,1.454,0.004,A
4,hotel2/consul,29.58,30.3,201.79,0.0,0,9735,2337.9953,1.836,6.1418,0.0162,A
4,hotel2/frontend,0.46,66.3,1119.14,0.0,0,0,311.294,1.3679,1.454,0.0,A
4,hotel2/geo,1.98,22.64,1119.06,0.0,0,666,311.294,1.3679,1.454,0.0,A
4,hotel2/jaeger,0.29,14.9,81.01,0.0,0,0,311.294,1.3679,1.454,0.0,A
4,hotel2/memcached-profile,0.51,7.68,79.25,0.0,0,0,311.294,1.3679,1.454,0.004,A
4,hotel2/memcached-rate,0.46,7.41,79.25,0.0,0,0,311.294,1.3679,1.454,0.0,A
4,hotel2/memcached-reserve,0.48,7.09,79.25,0.0,0,0,311.294,1.3679,1.454,0.0,A
4,hotel2/mongodb-geo,11.95,165.06,400.43,0.0234,2,420,311.294,1.3679,6.1418,0.0081,A
4,hotel2/mongodb-profile,12.04,164.44,400.43,0.0234,2,338,311.294,1.3679,6.1418,0.0121,A
4,hotel2/mongodb-rate,12.07,164.34,400.43,0.0234,2,330,311.294,1.3679,6.1418,0.0081,A
4,hotel2/mongodb-recommendation,10.34,163.82,400.43,0.0,0,444,311.294,1.3679,6.1418,0.0081,A
4,hotel2/mongodb-reservation,10.26,282.62,400.43,0.0,0,232,311.294,1.3679,6.1418,0.0081,A
4,hotel2/mongodb-user,11.64,163.66,400.43,0.0234,2,508,311.294,1.3679,6.1418,0.0081,A
4,hotel2/profile,1.76,36.5,1119.06,0.0,0,519,311.294,1.3679,1.454,0.0,A
4,hotel2/rate,1.96,23.66,1119.14,0.0,0,674,311.294,1.3679,1.454,0.0,A
4,hotel2/recommendation,1.09,17.71,1119.06,0.0,0,508,311.294,1.3679,1.454,0.004,A
4,hotel2/reservation,1.15,97.58,1119.06,0.0,0,648,311.294,1.3679,1.454,0.0,A
4,hotel2/search,0.56,23.75,1119.06,0.0,0,0,311.294,1.3679,1.454,0.0,A
4,hotel2/user,1.61,15.23,1119.06,0.0,0,876,311.294,1.3679,1.454,0.0,A
4,sa1/customer-feedback,120.22,3494.01,7024.1,0.0,0,405,311.294,7.462,6.1418,0.0688,A
4,sa2/customer-feedback,110.97,3389.45,6930.76,0.0,0,459,311.294,6.8879,6.1418,0.0526,A
4,sa3/customer-feedback,111.26,3314.73,6866.82,0.0,0,424,311.294,6.9059,6.1418,0.0607,A
4,sa4/customer-feedback,116.68,3248.95,6809.73,0.0,0,529,311.294,7.2423,6.1418,0.0526,A
4,sa5/customer-feedback,108.21,3165.57,6745.32,0.0,0,558,311.294,6.7165,6.1418,0.085,A
5,hotel/consul,29.31,32.4,201.79,0.0,0,9832,6767.1442,9.8387,5.2735,0.0121,A
5,hotel/frontend,1.12,101.38,1119.14,0.0,0,0,311.294,1.3679,1.454,0.0,A
5,hotel/geo,1.76,20.25,1119.06,0.0,0,516,355.1512,1.3679,1.454,0.0,A
5,hotel/jaeger,0.41,14.88,81.01,0.0,0,242,311.294,1.3679,1.454,0.003,A
5,hotel/memcached-profile,0.44,7.65,79.25,0.0,0,0,311.294,1.3679,1.454,0.0,A
5,hotel/memcached-rate,0.46,7.45,79.25,0.0,0,0,311.294,1.3679,1.454,0.0,A
5,hotel/memcached-reserve,0.36,7.09,79.25,0.0,0,0,311.294,1.3679,1.454,0.0,A
5,hotel/mongodb-geo,11.65,170.8,400.43,0.0195,2,458,315.2311,3.9106,5.2735,0.006,A
5,hotel/mongodb-profile,11.96,172.28,400.43,0.0234,4,339,311.294,4.0147,5.2735,0.006,A
5,hotel/mongodb-rate,10.64,172.09,400.43,0.0,0,403,311.294,3.5716,5.2735,0.003,A
5,hotel/mongodb-recommendation,12.09,170.67,400.43,0.0195,2,439,311.294,4.0583,5.2735,0.006,A
5,hotel/mongodb-reservation,10.73,290.97,400.43,0.0,0,408,311.294,3.6018,5.2735,0.006,A
5,hotel/mongodb-user,10.73,171.09,400.43,0.0,0,607,417.7844,3.6018,5.2735,0.006,A
5,hotel/profile,1.4,35.37,1119.06,0.0,0,823,566.4524,1.3679,1.454,0.003,A
5,hotel/rate,1.21,27.34,1119.14,0.0,0,644,443.2507,1.3679,1.454,0.0,A
5,hotel/recommendation,1.69,18.86,1119.06,0.0,0,878,604.3076,1.3679,1.454,0.0,A
5,hotel/reservation,1.53,95.3,1119.06,0.0,0,557,383.3706,1.3679,1.454,0.0,A
5,hotel/search,0.51,25.22,1119.06,0.0,0,0,311.294,1.3679,1.454,0.0,A
5,hotel/user,1.55,16.07,1119.06,0.0,0,903,621.5146,1.3679,1.454,0.0,A
5,hotel2/consul,29.72,30.79,201.79,0.0,0,10314,7098.894,9.9763,5.2735,0.0121,A
5,hotel2/frontend,0.51,66.3,1119.14,0.0,0,0,311.294,1.3679,1.454,0.0,A
5,hotel2/geo,1.26,22.63,1119.06,0.0,0,332,311.294,1.3679,1.454,0.0,A
5,hotel2/jaeger,0.32,14.9,81.01,0.0,0,0,311.294,1.3679,1.454,0.0,A
5,hotel2/memcached-profile,0.45,7.68,79.25,0.0,0,0,311.294,1.3679,1.454,0.0,A
5,hotel2/memcached-rate,0.46,7.41,79.25,0.0,0,0,311.294,1.3679,1.454,0.0,A
5,hotel2/memcached-reserve,0.4,7.09,79.25,0.0,0,0,311.294,1.3679,1.454,0.0,A
5,hotel2/mongodb-geo,10.48,165.06,400.43,0.0,0,394,311.294,3.5179,5.2735,0.006,A
5,hotel2/mongodb-profile,11.72,164.83,400.43,0.0547,14,545,375.1112,3.9341,5.2735,0.006,A
5,hotel2/mongodb-rate,10.56,164.34,400.43,0.0,0,406,311.294,3.5447,5.2735,0.006,A
5,hotel2/mongodb-recommendation,12.37,164.01,400.43,0.0391,4,633,435.6796,4.1523,5.2735,0.006,A
5,hotel2/mongodb-reservation,11.7,282.62,400.43,0.0234,2,270,311.294,3.9274,5.2735,0.0091,A
5,hotel2/mongodb-user,10.62,163.74,400.43,0.0,0,576,396.4478,3.5649,5.2735,0.003,A
5,hotel2/profile,1.4,36.23,1119.06,0.0,0,720,495.5598,1.3679,1.454,0.003,A
5,hotel2/rate,1.11,23.66,1119.14,0.0,0,250,311.294,1.3679,1.454,0.0,A
5,hotel2/recommendation,2.1,17.71,1119.06,0.0,0,293,311.294,1.3679,1.454,0.0,A
5,hotel2/reservation,25.65,90.2,1119.06,0.0,0,130,311.294,8.6101,5.2735,0.0362,A
5,hotel2/search,0.57,23.75,1119.06,0.0,0,0,311.294,1.3679,1.454,0.0,A
5,hotel2/user,1.02,15.23,1119.06,0.0,0,565,388.8768,1.3679,1.454,0.006,A
5,sa1/customer-feedback,123.5,3493.39,7024.1,0.0,0,550,378.5526,41.4561,5.2735,0.0422,A
5,sa2/customer-feedback,106.89,3390.32,6930.76,0.0,0,458,315.2311,35.8805,5.2735,0.0272,A
5,sa3/customer-feedback,112.38,3314.88,6866.82,0.0,0,429,311.294,37.7234,5.2735,0.0483,A
5,sa4/customer-feedback,113.0,3249.07,6809.73,0.0,0,430,311.294,37.9315,5.2735,0.0422,A
5,sa5/customer-feedback,109.17,3165.85,6745.32,0.0,0,476,327.6201,36.6458,5.2735,0.0392,A
6,hotel/consul,30.33,32.15,201.79,0.0,0,13212,6911.3496,3.3174,7.5033,0.0077,A
6,hotel/frontend,0.99,101.38,1119.14,0.0,0,79,311.294,1.3679,1.454,0.0,A
