window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts,tier
0,sn1/post-storage-memcached,0.75,69.86,75.33,0.0,0,477,284.8009,1.2515,1.3303,0.0,A
0,sn1/post-storage-mongodb,14.3,8188.95,4129.87,0.0,0,402,284.8009,5.6831,8.1751,0.0045,A
0,sn1/post-storage-service,0.02,88.17,251.42,0.0,0,0,284.8009,1.2515,1.3303,0.0,A
0,sn1/social-graph-mongodb,14.52,728.3,756.91,0.0,0,631,284.8009,5.7705,8.1751,0.0068,A
0,sn1/social-graph-redis,2.89,20.29,103.57,0.0,0,1300,307.8822,1.2515,1.3303,0.0023,A
0,sn1/social-graph-service,0.11,31.3,251.42,0.0,0,0,284.8009,1.2515,1.3303,0.0,A
0,sn1/text-service,0.02,44.12,251.42,0.0,0,0,284.8009,1.2515,1.3303,0.0,A
0,sn1/unique-id-service,0.02,4.68,251.42,0.0,0,0,284.8009,1.2515,1.3303,0.0,A
0,sn1/url-shorten-memcached,0.33,4.63,75.33,0.0,0,0,284.8009,1.2515,1.3303,0.0,A
0,sn1/url-shorten-mongodb,25.23,108.53,702.74,0.0312,2,9778,2315.7476,10.0269,8.1751,0.0068,A
0,sn1/url-shorten-service,0.11,49.95,251.42,0.0,0,0,284.8009,1.2515,1.3303,0.0,A
0,sn1/user-memcached,0.33,6.32,75.33,0.0,0,0,284.8009,1.2515,1.3303,0.0,A
0,sn1/user-mention-service,0.03,6.71,251.42,0.0,0,0,284.8009,1.2515,1.3303,0.0,A
0,sn1/user-mongodb,14.72,97.1,704.67,0.0,0,522,284.8009,5.85,8.1751,0.0068,A
0,sn1/user-service,0.11,18.03,251.42,0.0,0,0,284.8009,1.2515,1.3303,0.0,A
0,sn1/user-timeline-mongodb,27.03,106.86,702.94,0.0391,4,5963,1412.2318,10.7422,8.1751,0.0113,A
0,sn1/user-timeline-redis,4.73,95.09,136.86,0.0,0,1456,344.828,1.8798,1.3303,0.0,A
0,sn1/user-timeline-service,0.11,498.25,251.42,0.0,0,0,284.8009,1.2515,1.3303,0.0,A
1,hotel/consul,27.94,29.35,201.48,0.0,0,10831,4062.3563,10.5886,7.1303,0.0171,A
1,hotel/frontend,0.49,87.11,1119.14,0.0,0,0,284.8009,1.2515,1.3303,0.0,A
1,hotel/geo,1.34,25.88,1119.06,0.0,0,586,284.8009,1.2515,1.3303,0.0,A
1,hotel/jaeger,0.33,14.79,81.01,0.0,0,0,284.8009,1.2515,1.3303,0.0,A
1,hotel/memcached-profile,0.48,7.68,79.25,0.0,0,0,284.8009,1.2515,1.3303,0.0,A
1,hotel/memcached-rate,0.45,7.57,79.25,0.0,0,0,284.8009,1.2515,1.3303,0.0,A
1,hotel/memcached-reserve,0.37,7.15,79.25,0.0,0,0,284.8009,1.2515,1.3303,0.0,A
1,hotel/mongodb-geo,11.2,62.87,400.43,0.0234,2,479,284.8009,4.2445,7.1303,0.0057,A
1,hotel/mongodb-profile,11.85,64.2,400.43,0.0234,2,448,284.8009,4.4909,7.1303,0.0057,A
1,hotel/mongodb-rate,10.29,65.28,400.43,0.0,0,416,284.8009,3.8997,7.1303,0.0114,A
1,hotel/mongodb-recommendation,11.61,63.36,400.43,0.0234,2,396,284.8009,4.3999,7.1303,0.0114,A
1,hotel/mongodb-reservation,11.09,250.95,400.43,0.0312,4,488,284.8009,4.2029,7.1303,0.0114,A
1,hotel/mongodb-user,12.57,63.08,400.43,0.0234,2,507,284.8009,4.7637,7.1303,0.0057,A
1,hotel/profile,1.22,39.11,1119.06,0.0,0,648,284.8009,1.2515,1.3303,0.0,A
1,hotel/rate,1.55,34.48,1119.14,0.0,0,612,284.8009,1.2515,1.3303,0.0,A
1,hotel/recommendation,1.57,23.99,1119.06,0.0,0,773,289.9272,1.2515,1.3303,0.0057,A
1,hotel/reservation,2.08,54.86,1119.06,0.0,0,866,324.8085,1.2515,1.3303,0.0057,A
1,hotel/search,0.54,28.93,1119.06,0.0,0,0,284.8009,1.2515,1.3303,0.0,A
1,hotel/user,2.16,18.25,1119.06,0.0,0,960,360.0648,1.2515,1.3303,0.0057,A
1,sa1/customer-feedback,126.3,10122.91,13293.62,0.0,0,431,284.8009,47.8648,7.1303,0.0741,A
1,sn1/compose-post-service,0.0,47.24,251.42,0.0,0,0,284.8009,1.2515,1.3303,0.0,A
1,sn1/home-timeline-redis,4.94,2550.64,952.74,0.0,0,1274,477.836,1.8721,1.3303,0.0057,A
1,sn1/home-timeline-service,0.0,86.71,251.42,0.0,0,0,284.8009,1.2515,1.3303,0.0,A
1,sn1/jaeger,0.6,4779.44,75.0,0.0,0,0,284.8009,1.2515,1.3303,0.0,A
1,sn1/media-frontend,0.0,2027.57,648.43,0.0,0,0,284.8009,1.2515,1.3303,0.0,A
1,sn1/media-memcached,0.28,4.63,75.33,0.0,0,0,284.8009,1.2515,1.3303,0.0,A
1,sn1/media-mongodb,17.05,74.34,703.91,0.0352,4,433,284.8009,6.4616,7.1303,0.0171,A
1,sn1/media-service,0.0,4.88,251.42,0.0,0,0,284.8009,1.2515,1.3303,0.0,A
1,sn1/nginx-thrift,6.38,41777.1,620.32,0.0,0,1449,543.4728,2.4179,1.3303,0.0057,A
1,sn1/post-storage-memcached,0.67,69.86,75.33,0.0,0,730,284.8009,1.2515,1.3303,0.0,A
1,sn1/post-storage-mongodb,15.66,8188.96,4129.87,10.0195,152,389,284.8009,5.9348,7.1303,0.0171,A
1,sn1/post-storage-service,0.12,88.17,251.42,0.0,0,0,284.8009,1.2515,1.3303,0.0,A
1,sn1/social-graph-mongodb,16.18,728.55,756.91,0.0352,2,566,284.8009,6.1319,7.1303,0.0114,A
1,sn1/social-graph-redis,2.75,20.29,103.57,0.0,0,1406,527.3449,1.2515,1.3303,0.0,A
1,sn1/social-graph-service,0.0,31.3,251.42,0.0,0,0,284.8009,1.2515,1.3303,0.0,A
1,sn1/text-service,0.0,44.12,251.42,0.0,0,0,284.8009,1.2515,1.3303,0.0,A
1,sn1/unique-id-service,0.0,4.68,251.42,0.0,0,0,284.8009,1.2515,1.3303,0.0,A
1,sn1/url-shorten-memcached,0.29,4.63,75.33,0.0,0,0,284.8009,1.2515,1.3303,0.0,A
1,sn1/url-shorten-mongodb,24.41,108.49,702.74,0.0,0,7093,2660.3539,9.2508,7.1303,0.0171,A
1,sn1/url-shorten-service,0.0,49.95,251.42,0.0,0,0,284.8009,1.2515,1.3303,0.0,A
1,sn1/user-memcached,0.41,6.32,75.33,0.0,0,0,284.8009,1.2515,1.3303,0.0,A
1,sn1/user-mention-service,0.0,6.71,251.42,0.0,0,0,284.8009,1.2515,1.3303,0.0,A
1,sn1/user-mongodb,15.78,97.11,704.67,0.0352,2,595,284.8009,5.9803,7.1303,0.0171,A
1,sn1/user-service,0.0,18.03,251.42,0.0,0,0,284.8009,1.2515,1.3303,0.0,A
1,sn1/user-timeline-mongodb,29.51,107.01,702.94,0.0312,2,5981,2243.2788,11.1836,7.1303,0.0228,A
1,sn1/user-timeline-redis,4.23,95.09,136.86,0.0,0,1158,434.3282,1.6031,1.3303,0.0,A
1,sn1/user-timeline-service,0.0,498.24,251.42,0.0,0,0,284.8009,1.2515,1.3303,0.0,A
2,hotel/consul,28.02,29.11,201.48,0.0,0,11744,6316.2776,5.7581,9.9536,0.0128,A
2,hotel/frontend,0.5,87.11,1119.14,0.0,0,0,284.8009,1.2515,1.3303,0.0,A
2,hotel/geo,1.52,25.88,1119.06,0.0,0,799,429.7263,1.2515,1.3303,0.0,A
2,hotel/jaeger,0.31,14.79,81.01,0.0,0,0,284.8009,1.2515,1.3303,0.0,A
2,hotel/memcached-profile,0.48,7.68,79.25,0.0,0,0,284.8009,1.2515,1.3303,0.0,A
2,hotel/memcached-rate,0.41,7.57,79.25,0.0,0,0,284.8009,1.2515,1.3303,0.0,A
2,hotel/memcached-reserve,0.37,7.15,79.25,0.0,0,0,284.8009,1.2515,1.3303,0.0,A
2,hotel/mongodb-geo,9.92,62.89,400.43,0.0,0,497,284.8009,2.0386,1.3303,0.0064,A
2,hotel/mongodb-profile,10.65,64.6,400.43,0.0,0,503,284.8009,2.1886,9.9536,0.0096,A
2,hotel/mongodb-rate,11.68,65.15,400.43,0.0234,4,384,284.8009,2.4003,9.9536,0.0064,A
2,hotel/mongodb-recommendation,9.94,63.2,400.43,0.0,0,369,284.8009,2.0427,1.3303,0.0064,A
2,hotel/mongodb-reservation,9.4,250.79,400.43,0.0,0,468,284.8009,1.9317,1.3303,0.0032,A
2,hotel/mongodb-user,9.87,63.04,400.43,0.0,0,489,284.8009,2.0283,1.3303,0.0032,A
2,hotel/profile,1.85,39.12,1119.06,0.0,0,951,511.4765,1.2515,1.3303,0.0,A
2,hotel/rate,1.35,34.48,1119.14,0.0,0,847,455.5422,1.2515,1.3303,0.0,A
2,hotel/recommendation,1.36,23.99,1119.06,0.0,0,233,284.8009,1.2515,1.3303,0.0,A
2,hotel/reservation,1.32,54.86,1119.06,0.0,0,768,413.0536,1.2515,1.3303,0.0,A
2,hotel/search,0.9,28.9,1119.06,0.0,0,103,284.8009,1.2515,1.3303,0.0,A
2,hotel/user,1.12,18.24,1119.06,0.0,0,567,304.9497,1.2515,1.3303,0.0,A
2,sa1/customer-feedback,126.1,10122.5,13293.62,3.8594,38,471,284.8009,25.9137,9.9536,0.0513,A
2,sn1/compose-post-service,0.02,47.24,251.42,0.0,0,0,284.8009,1.2515,1.3303,0.0,A
2,sn1/home-timeline-redis,4.93,2550.39,952.74,0.0,0,1384,744.357,1.2515,1.3303,0.0032,A
2,sn1/home-timeline-service,0.03,86.71,251.42,0.0,0,0,284.8009,1.2515,1.3303,0.0,A
2,sn1/jaeger,0.51,4779.44,75.0,0.0,0,0,284.8009,1.2515,1.3303,0.0,A
2,sn1/media-frontend,0.0,2027.57,648.43,0.0,0,0,284.8009,1.2515,1.3303,0.0,A
2,sn1/media-memcached,0.29,4.63,75.33,0.0,0,0,284.8009,1.2515,1.3303,0.0,A
2,sn1/media-mongodb,13.74,73.97,703.91,0.0664,8,589,316.782,2.8236,9.9536,0.0064,A
2,sn1/media-service,0.02,4.88,251.42,0.0,0,0,284.8009,1.2515,1.3303,0.0,A
2,sn1/nginx-thrift,1.75,41777.1,620.32,0.0,0,1557,837.4016,1.2515,1.3303,0.0,A
2,sn1/post-storage-memcached,0.73,69.86,75.33,0.0,0,833,448.0125,1.2515,1.3303,0.0,A
2,sn1/post-storage-mongodb,13.73,8188.95,4129.87,0.0,0,473,284.8009,2.8215,9.9536,0.0064,A
2,sn1/post-storage-service,0.02,88.17,251.42,0.0,0,0,284.8009,1.2515,1.3303,0.0,A
2,sn1/social-graph-mongodb,17.76,728.55,756.91,0.0039,2,515,284.8009,3.6497,9.9536,0.0064,A
2,sn1/social-graph-redis,2.78,20.29,103.57,0.0,0,1380,742.2056,1.2515,1.3303,0.0,A
2,sn1/social-graph-service,0.12,31.3,251.42,0.0,0,0,284.8009,1.2515,1.3303,0.0,A
2,sn1/text-service,0.03,44.12,251.42,0.0,0,0,284.8009,1.2515,1.3303,0.0,A
2,sn1/unique-id-service,0.02,4.68,251.42,0.0,0,0,284.8009,1.2515,1.3303,0.0,A
2,sn1/url-shorten-memcached,0.28,4.63,75.33,0.0,0,0,284.8009,1.2515,1.3303,0.0,A
2,sn1/url-shorten-mongodb,24.62,108.3,702.74,0.0312,2,7265,3907.3362,5.0594,9.9536,0.0096,A
2,sn1/url-shorten-service,0.11,49.95,251.42,0.0,0,0,284.8009,1.2515,1.3303,0.0,A
2,sn1/user-memcached,0.38,6.32,75.33,0.0,0,0,284.8009,1.2515,1.3303,0.0,A
2,sn1/user-mention-service,0.02,6.71,251.42,0.0,0,0,284.8009,1.2515,1.3303,0.0,A
2,sn1/user-mongodb,15.97,97.27,704.67,0.0039,2,530,285.05,3.2819,9.9536,0.0096,A
2,sn1/user-service,0.11,18.03,251.42,0.0,0,0,284.8009,1.2515,1.3303,0.0,A
2,sn1/user-timeline-mongodb,27.65,107.2,702.94,0.0,0,7682,4131.6114,5.6821,9.9536,0.0128,A
2,sn1/user-timeline-redis,4.59,95.09,136.86,0.0,0,1455,782.5429,1.2515,1.3303,0.0032,A
2,sn1/user-timeline-service,0.11,498.25,251.42,0.0,0,0,284.8009,1.2515,1.3303,0.0,A
3,hotel/consul,28.44,29.36,201.48,0.0,0,10976,5100.481,3.492,5.9737,0.0093,A
3,hotel/frontend,0.6,87.11,1119.14,0.0,0,0,284.8009,1.2515,1.3303,0.0,A
3,hotel/geo,1.2,25.88,1119.06,0.0,0,283,284.8009,1.2515,1.3303,0.0,A
3,hotel/jaeger,0.32,14.79,81.01,0.0,0,0,284.8009,1.2515,1.3303,0.0,A
3,hotel/memcached-profile,0.47,7.68,79.25,0.0,0,0,284.8009,1.2515,1.3303,0.0,A
3,hotel/memcached-rate,0.44,7.57,79.25,0.0,0,0,284.8009,1.2515,1.3303,0.0,A
3,hotel/memcached-reserve,0.37,7.15,79.25,0.0,0,0,284.8009,1.2515,1.3303,0.0,A
3,hotel/mongodb-geo,11.42,63.12,400.43,0.0234,2,449,284.8009,1.4022,5.9737,0.0023,A
3,hotel/mongodb-profile,11.71,64.07,400.43,0.0352,4,331,284.8009,1.4378,5.9737,0.0023,A
3,hotel/mongodb-rate,10.27,64.96,400.43,0.0,0,443,284.8009,1.261,5.9737,0.0023,A
3,hotel/mongodb-recommendation,11.61,63.31,400.43,0.0234,2,394,284.8009,1.4255,5.9737,0.007,A
3,hotel/mongodb-reservation,11.7,251.01,400.43,0.0273,2,380,284.8009,1.4366,5.9737,0.007,A
3,hotel/mongodb-user,11.77,63.27,400.43,0.0234,2,479,284.8009,1.4452,5.9737,0.0046,A
3,hotel/profile,1.13,39.11,1119.06,0.0,0,301,284.8009,1.2515,1.3303,0.0,A
3,hotel/rate,1.61,34.48,1119.14,0.0,0,459,284.8009,1.2515,1.3303,0.0023,A
3,hotel/recommendation,1.51,24.24,1119.06,0.0,0,810,376.4021,1.2515,1.3303,0.0023,A
3,hotel/reservation,1.6,54.86,1119.06,0.0,0,772,358.7437,1.2515,1.3303,0.0023,A
3,hotel/search,0.51,28.89,1119.06,0.0,0,0,284.8009,1.2515,1.3303,0.0,A
3,hotel/user,1.76,18.25,1119.06,0.0,0,663,308.0921,1.2515,1.3303,0.0,A
3,sa1/customer-feedback,124.54,10123.53,13293.62,0.0,0,477,284.8009,15.2916,5.9737,0.0325,A
3,sn1/compose-post-service,0.0,47.24,251.42,0.0,0,0,284.8009,1.2515,1.3303,0.0,A
3,sn1/home-timeline-redis,4.89,2550.39,952.74,0.0,0,1419,659.4007,1.2515,1.3303,0.0046,A
3,sn1/home-timeline-service,0.0,86.71,251.42,0.0,0,0,284.8009,1.2515,1.3303,0.0,A
3,sn1/jaeger,0.57,4779.44,75.0,0.0,0,0,284.8009,1.2515,1.3303,0.0,A
3,sn1/media-frontend,0.0,2027.57,648.43,0.0,0,0,284.8009,1.2515,1.3303,0.0,A
3,sn1/media-memcached,0.29,4.63,75.33,0.0,0,0,284.8009,1.2515,1.3303,0.0,A
3,sn1/media-mongodb,14.68,74.22,703.91,0.0352,2,457,284.8009,1.8025,5.9737,0.0046,A
3,sn1/media-service,0.0,4.88,251.42,0.0,0,0,284.8009,1.2515,1.3303,0.0,A
3,sn1/nginx-thrift,6.43,41777.1,620.32,0.0,0,1560,724.9226,1.2515,1.3303,0.007,A
3,sn1/post-storage-memcached,0.68,69.86,75.33,0.0,0,779,361.9966,1.2515,1.3303,0.0,A
3,sn1/post-storage-mongodb,15.33,8189.21,4129.87,0.0469,2,474,284.8009,1.8823,5.9737,0.0046,A
3,sn1/post-storage-service,0.12,88.17,251.42,0.0,0,0,284.8009,1.2515,1.3303,0.0,A
3,sn1/social-graph-mongodb,15.69,728.25,756.91,0.1367,12,553,284.8009,1.9265,5.9737,0.007,A
3,sn1/social-graph-redis,2.72,20.29,103.57,0.0,0,1550,720.2756,1.2515,1.3303,0.0023,A
3,sn1/social-graph-service,0.0,31.3,251.42,0.0,0,0,284.8009,1.2515,1.3303,0.0,A
3,sn1/text-service,0.0,44.12,251.42,0.0,0,0,284.8009,1.2515,1.3303,0.0,A
3,sn1/unique-id-service,0.0,4.68,251.42,0.0,0,0,284.8009,1.2515,1.3303,0.0,A
3,sn1/url-shorten-memcached,0.26,4.63,75.33,0.0,0,0,284.8009,1.2515,1.3303,0.0023,A
3,sn1/url-shorten-mongodb,24.86,108.3,702.74,0.0,0,9817,4561.9007,3.0524,5.9737,0.007,A
3,sn1/url-shorten-service,0.0,49.95,251.42,0.0,0,0,284.8009,1.2515,1.3303,0.0,A
3,sn1/user-memcached,0.38,6.32,75.33,0.0,0,0,284.8009,1.2515,1.3303,0.0,A
3,sn1/user-mention-service,0.0,6.71,251.42,0.0,0,0,284.8009,1.2515,1.3303,0.0,A
3,sn1/user-mongodb,15.26,97.32,704.67,0.0352,2,528,284.8009,1.8737,5.9737,0.0046,A
3,sn1/user-service,0.0,18.03,251.42,0.0,0,0,284.8009,1.2515,1.3303,0.0,A
3,sn1/user-timeline-mongodb,29.42,107.26,702.94,0.0312,2,7472,3472.1933,3.6123,5.9737,0.007,A
3,sn1/user-timeline-redis,4.64,95.09,136.86,0.0,0,1434,666.3711,1.2515,1.3303,0.0,A
3,sn1/user-timeline-service,0.0,498.24,251.42,0.0,0,0,284.8009,1.2515,1.3303,0.0,A
4,hotel/consul,27.84,29.1,201.48,0.0,0,11277,2512.7921,8.2227,6.3527,0.0086,A
4,hotel/frontend,0.5,87.11,1119.14,0.0,0,0,284.8009,1.2515,1.3303,0.0,A
4,hotel/geo,1.42,25.87,1119.06,0.0,0,440,284.8009,1.2515,1.3303,0.0021,A
4,hotel/jaeger,0.32,14.79,81.01,0.0,0,0,284.8009,1.2515,1.3303,0.0,A
4,hotel/memcached-profile,0.48,7.68,79.25,0.0,0,0,284.8009,1.2515,1.3303,0.0,A
4,hotel/memcached-rate,0.42,7.57,79.25,0.0,0,0,284.8009,1.2515,1.3303,0.0,A
4,hotel/memcached-reserve,0.36,7.15,79.25,0.0,0,0,284.8009,1.2515,1.3303,0.0,A
4,hotel/mongodb-geo,10.22,63.51,400.43,0.0,0,531,284.8009,3.0185,6.3527,0.0043,A
4,hotel/mongodb-profile,10.39,64.47,400.43,0.0,0,517,284.8009,3.0688,6.3527,0.0043,A
4,hotel/mongodb-rate,12.52,65.16,400.43,0.0664,10,437,284.8009,3.6979,6.3527,0.0021,A
4,hotel/mongodb-recommendation,10.02,63.43,400.43,0.0,0,441,284.8009,2.9595,6.3527,0.0043,A
4,hotel/mongodb-reservation,10.15,250.73,400.43,0.0,0,456,284.8009,2.9979,6.3527,0.0043,A
4,hotel/mongodb-user,9.97,63.46,400.43,0.0,0,612,284.8009,2.9447,1.3303,0.0064,A
4,hotel/profile,2.12,39.85,1119.06,0.0,0,849,284.8009,1.2515,1.3303,0.0,A
4,hotel/rate,1.44,34.48,1119.14,0.0,0,1026,284.8009,1.2515,1.3303,0.0,A
4,hotel/recommendation,1.36,24.0,1119.06,0.0,0,622,284.8009,1.2515,1.3303,0.0,A
4,hotel/reservation,1.45,54.87,1119.06,0.0,0,625,284.8009,1.2515,1.3303,0.0,A
4,hotel/search,0.47,28.89,1119.06,0.0,0,0,284.8009,1.2515,1.3303,0.0,A
4,hotel/user,1.08,18.24,1119.06,0.0,0,534,284.8009,1.2515,1.3303,0.0021,A
4,sa1/customer-feedback,125.72,10123.65,13293.62,0.0,0,519,284.8009,37.1323,6.3527,0.0342,A
4,sn1/compose-post-service,0.03,47.24,251.42,0.0,0,0,284.8009,1.2515,1.3303,0.0,A
4,sn1/home-timeline-redis,5.01,2550.39,952.74,0.0,0,1108,284.8009,1.4797,1.3303,0.0021,A
4,sn1/home-timeline-service,0.03,86.71,251.42,0.0,0,0,284.8009,1.2515,1.3303,0.0,A
4,sn1/jaeger,0.58,4779.44,75.0,0.0,0,0,284.8009,1.2515,1.3303,0.0,A
4,sn1/media-frontend,0.0,2027.57,648.43,0.0,0,0,284.8009,1.2515,1.3303,0.0,A
4,sn1/media-memcached,0.31,4.63,75.33,0.0,0,0,284.8009,1.2515,1.3303,0.0,A
4,sn1/media-mongodb,12.51,73.98,703.91,0.0078,4,599,284.8009,3.6949,6.3527,0.0043,A
4,sn1/media-service,0.02,4.88,251.42,0.0,0,0,284.8009,1.2515,1.3303,0.0,A
4,sn1/nginx-thrift,1.8,41777.1,620.32,0.0,0,1592,354.7366,1.2515,1.3303,0.0,A
4,sn1/post-storage-memcached,0.66,69.86,75.33,0.0,0,373,284.8009,1.2515,1.3303,0.0,A
4,sn1/post-storage-mongodb,13.84,8188.96,4129.87,0.0078,4,442,284.8009,4.0877,6.3527,0.0043,A
4,sn1/post-storage-service,0.02,88.17,251.42,0.0,0,0,284.8009,1.2515,1.3303,0.0,A
4,sn1/social-graph-mongodb,13.95,728.18,756.91,0.0078,4,524,284.8009,4.1202,6.3527,0.0043,A
4,sn1/social-graph-redis,2.7,20.29,103.57,0.0,0,1473,328.2205,1.2515,1.3303,0.0,A
4,sn1/social-graph-service,0.12,31.3,251.42,0.0,0,0,284.8009,1.2515,1.3303,0.0,A
4,sn1/text-service,0.02,44.12,251.42,0.0,0,0,284.8009,1.2515,1.3303,0.0,A
4,sn1/unique-id-service,0.02,4.68,251.42,0.0,0,0,284.8009,1.2515,1.3303,0.0,A
4,sn1/url-shorten-memcached,0.31,4.63,75.33,0.0,0,0,284.8009,1.2515,1.3303,0.0,A
4,sn1/url-shorten-mongodb,24.86,108.3,702.74,0.0547,4,9851,2195.0443,7.3426,6.3527,0.0086,A
4,sn1/url-shorten-service,0.11,49.95,251.42,0.0,0,0,284.8009,1.2515,1.3303,0.0,A
4,sn1/user-memcached,0.33,6.32,75.33,0.0,0,0,284.8009,1.2515,1.3303,0.0,A
4,sn1/user-mention-service,0.03,6.71,251.42,0.0,0,0,284.8009,1.2515,1.3303,0.0,A
4,sn1/user-mongodb,13.87,97.38,704.67,0.0078,4,747,284.8009,4.0966,6.3527,0.0064,A
4,sn1/user-service,0.12,18.03,251.42,0.0,0,0,284.8009,1.2515,1.3303,0.0,A
4,sn1/user-timeline-mongodb,28.09,107.04,702.94,0.0,0,10017,2232.0332,8.2966,6.3527,0.0107,A
4,sn1/user-timeline-redis,4.65,95.09,136.86,0.0,0,1429,318.4162,1.3734,1.3303,0.0021,A
4,sn1/user-timeline-service,0.11,498.25,251.42,0.0,0,0,284.8009,1.2515,1.3303,0.0,A
5,hotel/consul,28.25,29.11,201.48,0.0,0,11226,2359.5684,5.0857,7.0736,0.0167,A
5,hotel/frontend,0.48,87.11,1119.14,0.0,0,0,284.8009,1.2515,1.3303,0.0,A
5,hotel/geo,1.6,25.88,1119.06,0.0,0,2793,587.0546,1.2515,1.3303,0.0,A
5,hotel/jaeger,0.35,14.79,81.01,0.0,0,0,284.8009,1.2515,1.3303,0.0,A
5,hotel/memcached-profile,0.49,7.68,79.25,0.0,0,0,284.8009,1.2515,1.3303,0.0,A
5,hotel/memcached-rate,0.45,7.57,79.25,0.0,0,0,284.8009,1.2515,1.3303,0.0,A
5,hotel/memcached-reserve,0.4,7.15,79.25,0.0,0,0,284.8009,1.2515,1.3303,0.0,A
5,hotel/mongodb-geo,11.92,63.43,400.43,0.0234,2,420,284.8009,2.1459,7.0736,0.0067,A
5,hotel/mongodb-profile,12.3,64.07,400.43,0.0234,2,415,284.8009,2.2143,7.0736,0.0034,A
5,hotel/mongodb-rate,10.47,65.34,400.43,0.0,0,555,284.8009,1.8849,7.0736,0.01,A
5,hotel/mongodb-recommendation,12.15,63.09,400.43,0.0234,2,469,284.8009,2.1873,7.0736,0.01,A
5,hotel/mongodb-reservation,11.93,250.95,400.43,0.0273,2,407,284.8009,2.1477,7.0736,0.0034,A
5,hotel/mongodb-user,12.55,63.39,400.43,0.0234,2,512,284.8009,2.2593,7.0736,0.0067,A
5,hotel/profile,1.13,39.1,1119.06,0.0,0,335,284.8009,1.2515,1.3303,0.0,A
5,hotel/rate,1.97,34.47,1119.14,0.0,0,652,284.8009,1.2515,1.3303,0.0,A
5,hotel/recommendation,1.95,23.99,1119.06,0.0,0,774,284.8009,1.2515,1.3303,0.0034,A
5,hotel/reservation,1.42,54.86,1119.06,0.0,0,647,284.8009,1.2515,1.3303,0.0,A
