window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts,tier
3,hotel/mongodb-recommendation,7.61,78.91,400.43,0.0,0,478,669.2821,2.9411,3.1262,0.008,A
3,hotel/mongodb-reservation,9.96,280.19,400.43,0.0,0,472,669.2821,2.9411,3.1262,0.008,A
3,hotel/mongodb-user,10.45,79.07,400.43,0.0,0,403,669.2821,3.0098,18.6433,0.008,A
3,hotel/profile,1.49,44.39,1119.06,0.0,0,807,669.2821,2.9411,3.1262,0.0026,A
3,hotel/rate,1.17,39.2,1119.14,0.0,0,685,669.2821,2.9411,3.1262,0.0,A
3,hotel/recommendation,1.19,21.72,1119.06,0.0,0,579,669.2821,2.9411,3.1262,0.0,A
3,hotel/reservation,1.56,104.48,1119.06,0.0,0,723,669.2821,2.9411,3.1262,0.0,A
3,hotel/search,0.52,35.73,1119.06,0.0,0,0,669.2821,2.9411,3.1262,0.0,A
3,hotel/user,1.83,17.28,1119.06,0.0,0,722,669.2821,2.9411,3.1262,0.0,A
3,sa1/customer-feedback,125.56,3911.49,7339.24,0.0,0,532,669.2821,36.1635,18.6433,0.103,A
4,hotel/consul,27.43,35.17,201.48,0.0,0,10554,10514.5829,13.448,14.894,0.0376,A
4,hotel/frontend,0.64,132.08,1119.14,0.0,0,0,669.2821,2.9411,3.1262,0.0,A
4,hotel/geo,1.23,23.63,1119.06,0.0,0,409,669.2821,2.9411,3.1262,0.0,A
4,hotel/jaeger,0.32,17.75,81.01,0.0,0,0,669.2821,2.9411,3.1262,0.0,A
4,hotel/memcached-profile,0.47,7.78,79.25,0.0,0,0,669.2821,2.9411,3.1262,0.0,A
4,hotel/memcached-rate,0.35,7.71,79.25,0.0,0,0,669.2821,2.9411,3.1262,0.0,A
4,hotel/memcached-reserve,0.34,7.42,79.25,0.0,0,0,669.2821,2.9411,3.1262,0.0,A
4,hotel/mongodb-geo,11.51,79.69,400.43,0.0352,4,554,669.2821,5.643,14.894,0.0137,A
4,hotel/mongodb-profile,11.65,79.43,400.43,0.0273,2,452,669.2821,5.7116,14.894,0.0103,A
4,hotel/mongodb-rate,10.47,81.85,400.43,0.0,0,552,669.2821,5.1331,14.894,0.0137,A
4,hotel/mongodb-recommendation,8.92,78.82,400.43,0.0273,2,412,669.2821,4.3732,3.1262,0.0068,A
4,hotel/mongodb-reservation,11.65,280.38,400.43,0.0273,2,484,669.2821,5.7116,14.894,0.0103,A
4,hotel/mongodb-user,11.77,79.22,400.43,0.0273,2,423,669.2821,5.7704,14.894,0.0103,A
4,hotel/profile,1.96,44.4,1119.06,0.0,0,603,669.2821,2.9411,3.1262,0.0,A
4,hotel/rate,1.79,39.2,1119.14,0.0,0,614,669.2821,2.9411,3.1262,0.0034,A
4,hotel/recommendation,2.08,22.21,1119.06,0.0,0,756,753.1765,2.9411,3.1262,0.0034,A
4,hotel/reservation,1.23,104.48,1119.06,0.0,0,828,824.9076,2.9411,3.1262,0.0,A
4,hotel/search,0.5,35.73,1119.06,0.0,0,0,669.2821,2.9411,3.1262,0.0,A
4,hotel/user,1.03,17.03,1119.06,0.0,0,302,669.2821,2.9411,3.1262,0.0068,A
4,sa1/customer-feedback,122.92,3911.73,7339.24,0.0,0,459,669.2821,60.2634,14.894,0.154,A
5,hotel/consul,28.08,35.41,201.48,0.0,0,9120,8186.567,32.1489,19.0805,0.0172,A
5,hotel/frontend,0.45,132.08,1119.14,0.0,0,0,669.2821,2.9411,3.1262,0.0,A
5,hotel/geo,1.5,23.37,1119.06,0.0,0,344,669.2821,2.9411,3.1262,0.0017,A
5,hotel/jaeger,0.31,17.75,81.01,0.0,0,0,669.2821,2.9411,3.1262,0.0,A
5,hotel/memcached-profile,0.52,7.78,79.25,0.0,0,0,669.2821,2.9411,3.1262,0.0,A
5,hotel/memcached-rate,0.37,7.71,79.25,0.0,0,0,669.2821,2.9411,3.1262,0.0,A
5,hotel/memcached-reserve,0.45,7.42,79.25,0.0,0,0,669.2821,2.9411,3.1262,0.0,A
5,hotel/mongodb-geo,10.56,79.59,400.43,0.0,0,415,669.2821,12.0902,19.0805,0.0086,A
5,hotel/mongodb-profile,10.06,79.86,400.43,0.0,0,338,669.2821,11.5177,19.0805,0.0052,A
5,hotel/mongodb-rate,11.65,81.54,400.43,0.0312,2,278,669.2821,13.3381,19.0805,0.0069,A
5,hotel/mongodb-recommendation,7.99,79.12,400.43,0.0,0,300,669.2821,9.1478,3.1262,0.0034,A
5,hotel/mongodb-reservation,9.96,280.44,400.43,0.0,0,518,669.2821,11.4032,3.1262,0.0052,A
5,hotel/mongodb-user,10.76,78.88,400.43,0.0,0,387,669.2821,12.3192,19.0805,0.0069,A
5,hotel/profile,1.32,44.4,1119.06,0.0,0,804,721.7105,2.9411,3.1262,0.0,A
5,hotel/rate,1.09,39.2,1119.14,0.0,0,599,669.2821,2.9411,3.1262,0.0,A
5,hotel/recommendation,1.3,21.71,1119.06,0.0,0,685,669.2821,2.9411,3.1262,0.0017,A
5,hotel/reservation,1.98,104.48,1119.06,0.0,0,663,669.2821,2.9411,3.1262,0.0017,A
5,hotel/search,0.97,35.73,1119.06,0.0,0,137,669.2821,2.9411,3.1262,0.0,A
5,hotel/user,2.08,17.54,1119.06,0.0,0,534,669.2821,2.9411,3.1262,0.0,A
5,sa1/customer-feedback,128.43,3912.3,7339.24,3.8516,38,433,669.2821,147.0399,19.0805,0.0842,A
6,hotel/consul,28.14,35.17,201.48,0.0,0,9962,23464.1391,24.0028,16.0483,0.0357,A
6,hotel/frontend,0.44,132.08,1119.14,0.0,0,0,669.2821,2.9411,3.1262,0.0032,A
6,hotel/geo,1.3,23.37,1119.06,0.0,0,538,1267.186,2.9411,3.1262,0.0,A
6,hotel/jaeger,0.32,17.75,81.01,0.0,0,0,669.2821,2.9411,3.1262,0.0,A
6,hotel/memcached-profile,0.44,7.78,79.25,0.0,0,0,669.2821,2.9411,3.1262,0.0,A
6,hotel/memcached-rate,0.36,7.71,79.25,0.0,0,0,669.2821,2.9411,3.1262,0.0032,A
6,hotel/memcached-reserve,0.36,7.42,79.25,0.0,0,0,669.2821,2.9411,3.1262,0.0,A
6,hotel/mongodb-geo,11.74,79.6,400.43,0.0273,2,368,866.7741,10.0139,16.0483,0.013,A
6,hotel/mongodb-profile,11.46,79.87,400.43,0.0273,2,540,1271.8967,9.7751,16.0483,0.013,A
6,hotel/mongodb-rate,10.5,81.73,400.43,0.0,0,535,1260.1199,8.9563,16.0483,0.013,A
6,hotel/mongodb-recommendation,8.43,79.03,400.43,0.0352,4,428,1008.0959,7.1906,3.1262,0.013,A
6,hotel/mongodb-reservation,11.71,280.39,400.43,0.0273,2,550,1295.4504,9.9884,16.0483,0.0097,A
6,hotel/mongodb-user,11.52,79.12,400.43,0.0273,2,401,944.5011,9.8263,16.0483,0.013,A
6,hotel/profile,1.35,44.4,1119.06,0.0,0,1020,2402.4716,2.9411,3.1262,0.0032,A
6,hotel/rate,1.65,39.45,1119.14,0.0,0,735,1731.1928,2.9411,3.1262,0.0032,A
6,hotel/recommendation,1.82,21.72,1119.06,0.0,0,756,1780.6554,2.9411,3.1262,0.0032,A
6,hotel/reservation,1.4,104.48,1119.06,0.0,0,698,1644.0443,2.9411,3.1262,0.0,A
6,hotel/search,0.53,35.73,1119.06,0.0,0,0,669.2821,2.9411,3.1262,0.0032,A
6,hotel/user,6.26,16.6,1119.06,0.0,0,393,925.6582,5.3396,3.1262,0.0032,A
6,sa1/customer-feedback,126.43,3912.69,7339.24,0.0,0,526,1238.9216,107.8419,16.0483,0.143,A
7,hotel/consul,28.9,34.93,201.48,0.0,0,10973,9012.2719,13.8216,12.9196,0.0274,A
7,hotel/frontend,0.84,132.09,1119.14,0.0,0,160,669.2821,2.9411,3.1262,0.0,A
7,hotel/geo,1.69,23.37,1119.06,0.0,0,601,669.2821,2.9411,3.1262,0.0055,A
7,hotel/jaeger,0.34,17.75,81.01,0.0,0,0,669.2821,2.9411,3.1262,0.0,A
7,hotel/memcached-profile,0.44,7.78,79.25,0.0,0,0,669.2821,2.9411,3.1262,0.0,A
7,hotel/memcached-rate,0.39,7.71,79.25,0.0,0,0,669.2821,2.9411,3.1262,0.0,A
7,hotel/memcached-reserve,0.38,7.42,79.25,0.0,0,0,669.2821,2.9411,3.1262,0.0,A
7,hotel/mongodb-geo,10.54,79.78,400.43,0.0,0,500,669.2821,5.0408,12.9196,0.011,A
7,hotel/mongodb-profile,10.84,79.62,400.43,0.0,0,509,669.2821,5.1843,12.9196,0.0082,A
7,hotel/mongodb-rate,11.66,81.29,400.43,0.0312,2,593,669.2821,5.5765,12.9196,0.011,A
7,hotel/mongodb-recommendation,7.83,78.97,400.43,0.0,0,474,669.2821,3.7448,3.1262,0.0055,A
7,hotel/mongodb-reservation,10.41,280.63,400.43,0.0,0,466,669.2821,4.9787,12.9196,0.0082,A
7,hotel/mongodb-user,10.69,79.06,400.43,0.0,0,419,669.2821,5.1126,12.9196,0.0137,A
7,hotel/profile,1.32,44.4,1119.06,0.0,0,703,669.2821,2.9411,3.1262,0.0027,A
7,hotel/rate,1.17,39.2,1119.14,0.0,0,638,669.2821,2.9411,3.1262,0.0,A
7,hotel/recommendation,1.08,21.71,1119.06,0.0,0,482,669.2821,2.9411,3.1262,0.0027,A
7,hotel/reservation,1.53,104.48,1119.06,0.0,0,682,669.2821,2.9411,3.1262,0.0027,A
7,hotel/search,0.49,35.73,1119.06,0.0,0,0,669.2821,2.9411,3.1262,0.0027,A
7,hotel/user,1.91,15.59,1119.06,0.0,0,939,771.2133,2.9411,3.1262,0.0082,A
7,sa1/customer-feedback,121.53,3913.22,7339.24,0.0,0,505,669.2821,58.1226,12.9196,0.129,A
8,hotel/consul,27.51,34.68,201.48,0.0,0,5870,991.1114,2.9411,143.1932,0.0104,A
8,hotel/frontend,4480.49,171.57,1119.14,0.0,0,482167,81410.7659,55.767,143.1932,0.0,A
8,hotel/geo,486.59,31.92,1119.06,0.0,0,1009,669.2821,6.0564,143.1932,0.0,A
8,hotel/jaeger,0.36,17.75,81.01,0.0,0,0,669.2821,2.9411,3.1262,0.0,A
8,hotel/memcached-profile,57.02,8.6,79.25,0.0,0,602,669.2821,2.9411,143.1932,0.0,A
8,hotel/memcached-rate,54.45,7.75,79.25,0.0,0,608,669.2821,2.9411,143.1932,0.0,A
8,hotel/memcached-reserve,83.25,9.8,79.25,0.0,0,629,669.2821,2.9411,143.1932,0.0,A
8,hotel/mongodb-geo,10.8,79.4,400.43,0.0273,2,448,669.2821,2.9411,143.1932,0.0028,A
8,hotel/mongodb-profile,11.58,79.42,400.43,0.0273,2,184,669.2821,2.9411,143.1932,0.0028,A
8,hotel/mongodb-rate,9.53,81.26,400.43,0.0,0,310,669.2821,2.9411,3.1262,0.0038,A
8,hotel/mongodb-recommendation,10.41,78.68,400.43,0.0273,2,195,669.2821,2.9411,143.1932,0.0028,A
8,hotel/mongodb-reservation,11.73,280.34,400.43,0.0547,6,523,669.2821,2.9411,143.1932,0.0028,A
8,hotel/mongodb-user,10.22,78.75,400.43,0.0273,2,272,669.2821,2.9411,143.1932,0.0038,A
8,hotel/profile,1353.17,56.61,1119.06,0.0,0,138674,23414.2041,16.8424,143.1932,0.0,A
8,hotel/rate,818.07,45.82,1119.14,0.0,0,16582,2799.763,10.1822,143.1932,0.017,A
8,hotel/recommendation,326.38,24.31,1119.06,0.0,0,1263,669.2821,4.0623,143.1932,0.0047,A
8,hotel/reservation,1791.63,126.29,1119.06,0.0,0,447090,75488.2423,22.2998,143.1932,0.0,A
8,hotel/search,1299.31,47.19,1119.06,0.0,0,46650,7876.5495,16.172,143.1932,0.0,A
8,hotel/user,18.71,15.6,1119.06,0.0,0,509,669.2821,2.9411,143.1932,0.0009,A
8,sa1/customer-feedback,13326.3,3916.87,7339.24,0.0,0,874,669.2821,165.8675,143.1932,0.0416,A
9,hotel/consul,25.47,34.68,201.48,0.0,0,3881,713.3098,2.9411,275.0468,0.0152,A
9,hotel/frontend,8753.57,194.93,1119.14,0.0,0,1056136,194112.9068,86.5539,275.0468,4.33,A
9,hotel/geo,1076.41,25.97,1119.06,0.0,0,2018,669.2821,10.6434,275.0468,0.496,A
9,hotel/jaeger,0.44,17.75,81.01,0.0,0,136,669.2821,2.9411,3.1262,0.0,A
9,hotel/memcached-profile,129.46,9.08,79.25,0.0,0,3514,669.2821,2.9411,275.0468,0.0592,A
9,hotel/memcached-rate,125.76,8.26,79.25,0.0,0,2340,669.2821,2.9411,275.0468,0.0592,A
9,hotel/memcached-reserve,163.99,7.58,79.25,0.0,0,1353,669.2821,2.9411,275.0468,0.0865,A
9,hotel/mongodb-geo,9.67,79.59,400.43,0.0,0,198,669.2821,2.9411,3.1262,0.0061,A
9,hotel/mongodb-profile,10.83,79.61,400.43,0.0,0,193,669.2821,2.9411,275.0468,0.0046,A
9,hotel/mongodb-rate,11.72,81.44,400.43,0.0547,4,288,669.2821,2.9411,275.0468,0.0061,A
9,hotel/mongodb-recommendation,10.2,78.87,400.43,0.0,0,195,669.2821,2.9411,275.0468,0.0046,A
9,hotel/mongodb-reservation,11.33,280.34,400.43,0.0039,2,188,669.2821,2.9411,275.0468,0.0046,A
9,hotel/mongodb-user,10.15,78.75,400.43,0.0,0,170,669.2821,2.9411,275.0468,0.0061,A
9,hotel/profile,2620.7,62.69,1119.06,0.0,0,281599,51756.5924,25.9131,275.0468,1.35,A
9,hotel/rate,1474.22,43.87,1119.14,0.0,0,2513,669.2821,14.5769,275.0468,0.803,A
9,hotel/recommendation,628.73,25.71,1119.06,0.0,0,1969,669.2821,6.2168,275.0468,0.308,A
9,hotel/reservation,3098.16,121.2,1119.06,0.0,0,597834,109879.1212,30.6341,275.0468,1.68,A
9,hotel/search,2472.19,45.74,1119.06,0.0,0,53989,9922.9282,24.4446,275.0468,1.3,A
9,hotel/user,42.01,16.29,1119.06,0.0,0,1547,669.2821,2.9411,275.0468,0.0182,A
9,sa1/customer-feedback,15601.67,3918.7,7339.24,0.0,0,1486,669.2821,154.2668,275.0468,8.43,A
10,hotel/consul,23.79,34.68,201.48,0.0,0,2732,669.2821,2.9411,280.6247,0.0226,A
10,hotel/frontend,9306.32,173.63,1119.14,0.0,0,1015367,182113.4849,115.1307,280.6247,8.34,A
10,hotel/geo,1060.37,29.1,1119.06,0.0,0,1983,669.2821,13.1181,280.6247,1.02,A
10,hotel/jaeger,0.3,17.75,81.01,0.0,0,0,669.2821,2.9411,3.1262,0.0,A
10,hotel/memcached-profile,143.76,8.83,79.25,0.0,0,1935,669.2821,2.9411,280.6247,0.128,A
10,hotel/memcached-rate,126.47,7.98,79.25,0.0,0,2484,669.2821,2.9411,280.6247,0.111,A
10,hotel/memcached-reserve,189.21,8.88,79.25,0.0,0,1697,669.2821,2.9411,280.6247,0.148,A
10,hotel/mongodb-geo,10.17,79.59,400.43,0.0273,2,175,669.2821,2.9411,280.6247,0.0075,A
10,hotel/mongodb-profile,10.82,79.61,400.43,0.0273,2,196,669.2821,2.9411,280.6247,0.0101,A
10,hotel/mongodb-rate,10.0,81.44,400.43,0.0,0,236,669.2821,2.9411,3.1262,0.0101,A
10,hotel/mongodb-recommendation,10.86,78.87,400.43,0.0273,2,177,669.2821,2.9411,280.6247,0.0075,A
10,hotel/mongodb-reservation,10.77,280.66,400.43,0.0312,2,256,669.2821,2.9411,280.6247,0.0101,A
10,hotel/mongodb-user,10.6,78.94,400.43,0.0273,2,149,669.2821,2.9411,280.6247,0.0101,A
10,hotel/profile,2924.78,54.7,1119.06,0.0,0,283354,50821.6087,36.1832,280.6247,2.53,A
10,hotel/rate,1641.6,45.04,1119.14,0.0,0,37332,6695.7668,20.3086,280.6247,1.25,A
10,hotel/recommendation,595.45,26.14,1119.06,0.0,0,1801,669.2821,7.3665,280.6247,0.573,A
10,hotel/reservation,3551.42,114.61,1119.06,0.0,0,741272,132952.5454,43.9355,280.6247,2.75,A
10,hotel/search,2738.55,48.0,1119.06,0.0,0,84836,15215.956,33.8793,280.6247,2.33,A
10,hotel/user,42.64,16.5,1119.06,0.0,0,1011,669.2821,2.9411,280.6247,0.0427,A
10,sa1/customer-feedback,16995.61,3917.44,7339.24,0.0,0,1603,669.2821,210.2568,280.6247,17.7,A
11,hotel/consul,25.43,34.68,201.48,0.0,0,3441,669.2821,2.9411,360.0446,0.0252,A
11,hotel/frontend,9069.23,180.97,1119.14,0.0,0,1160400,214656.4967,97.8096,360.0446,10.8,A
11,hotel/geo,1005.09,30.82,1119.06,0.0,0,1860,669.2821,10.8397,360.0446,1.21,A
11,hotel/jaeger,0.42,17.75,81.01,0.0,0,0,669.2821,2.9411,3.1262,0.0,A
11,hotel/memcached-profile,148.31,8.07,79.25,0.0,0,2257,669.2821,2.9411,360.0446,0.173,A
11,hotel/memcached-rate,123.43,8.05,79.25,0.0,0,2328,669.2821,2.9411,360.0446,0.145,A
11,hotel/memcached-reserve,170.87,8.55,79.25,0.0,0,1139,669.2821,2.9411,360.0446,0.23,A
11,hotel/mongodb-geo,9.15,79.59,400.43,0.0,0,180,669.2821,2.9411,3.1262,0.0158,A
11,hotel/mongodb-profile,9.07,79.61,400.43,0.0,0,278,669.2821,2.9411,3.1262,0.0063,A
11,hotel/mongodb-rate,10.56,81.44,400.43,0.0,0,178,669.2821,2.9411,360.0446,0.0126,A
11,hotel/mongodb-recommendation,8.44,78.87,400.43,0.0,0,267,669.2821,2.9411,3.1262,0.0063,A
11,hotel/mongodb-reservation,9.26,280.66,400.43,0.0117,6,169,669.2821,2.9411,3.1262,0.0126,A
11,hotel/mongodb-user,9.53,78.94,400.43,0.0,0,230,669.2821,2.9411,3.1262,0.0126,A
11,hotel/profile,2936.56,59.62,1119.06,0.0,0,357699,66168.9195,31.6701,360.0446,3.48,A
11,hotel/rate,1513.36,45.63,1119.14,0.0,0,2596,669.2821,16.3212,360.0446,2.08,A
11,hotel/recommendation,612.14,26.6,1119.06,0.0,0,1941,669.2821,6.6018,360.0446,0.731,A
11,hotel/reservation,3365.93,127.1,1119.06,0.0,0,841727,155706.7985,36.3008,360.0446,3.99,A
11,hotel/search,2750.35,39.81,1119.06,0.0,0,49681,9190.2356,29.6619,360.0446,3.27,A
11,hotel/user,55.14,18.15,1119.06,0.0,0,1387,669.2821,2.9411,360.0446,0.0536,A
11,sa1/customer-feedback,15959.45,3919.23,7339.24,3.582,36,797,669.2821,172.119,360.0446,17.7,A
12,hotel/consul,25.41,34.68,201.48,0.0,0,2942,669.2821,2.9411,268.5725,0.0277,A
12,hotel/frontend,8925.93,184.27,1119.14,0.0,0,1063053,194473.2527,71.5334,268.5725,10.3,A
12,hotel/geo,992.75,28.9,1119.06,0.0,0,1760,669.2821,7.956,268.5725,1.1,A
12,hotel/jaeger,0.63,17.75,81.01,0.0,0,181,669.2821,2.9411,3.1262,0.0031,A
12,hotel/memcached-profile,146.84,7.85,79.25,0.0,0,2042,669.2821,2.9411,268.5725,0.17,A
12,hotel/memcached-rate,124.24,7.77,79.25,0.0,0,2180,669.2821,2.9411,268.5725,0.139,A
12,hotel/memcached-reserve,173.67,7.98,79.25,0.0,0,1832,669.2821,2.9411,268.5725,0.188,A
12,hotel/mongodb-geo,11.26,79.59,400.43,0.0273,2,158,669.2821,2.9411,268.5725,0.0092,A
12,hotel/mongodb-profile,11.21,79.61,400.43,0.0312,2,159,669.2821,2.9411,268.5725,0.0123,A
12,hotel/mongodb-rate,10.76,81.44,400.43,0.0,0,211,669.2821,2.9411,268.5725,0.0123,A
12,hotel/mongodb-recommendation,10.67,78.88,400.43,0.0312,2,299,669.2821,2.9411,268.5725,0.0062,A
12,hotel/mongodb-reservation,11.72,280.66,400.43,0.0391,6,173,669.2821,2.9411,268.5725,0.0092,A
12,hotel/mongodb-user,10.59,78.94,400.43,0.0312,2,202,669.2821,2.9411,268.5725,0.0123,A
12,hotel/profile,3055.78,61.81,1119.06,0.0,0,341362,62448.2302,24.4894,268.5725,3.33,A
