window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts,tier
0,sn1/url-shorten-mongodb,14.21,1906.89,1007.93,0.0,0,624,326.5035,2.0642,4.8104,0.0101,B
0,sn1/url-shorten-service,0.0,6.85,251.42,0.0,0,0,0.0,0.0,1.1165,0.0,B
0,sn1/user-memcached,0.4,6.36,75.33,0.0,0,0,0.0,0.0581,1.1165,0.0,B
0,sn1/user-mention-service,0.0,5.71,251.42,0.0,0,0,0.0,0.0,1.1165,0.0,B
0,sn1/user-mongodb,14.25,93.96,701.93,0.0,0,520,272.0862,2.07,4.8104,0.0101,B
0,sn1/user-service,0.02,18.95,251.42,0.0,0,0,0.0,0.0029,1.1165,0.0,B
0,sn1/user-timeline-mongodb,14.59,8087.91,2059.96,0.0039,2,503,263.1911,2.1194,4.8104,0.0101,B
0,sn1/user-timeline-redis,4.69,90.12,134.42,0.0,0,1460,763.9345,0.6813,1.1165,0.0,B
0,sn1/user-timeline-service,0.0,60.65,251.42,0.0,0,0,0.0,0.0,1.1165,0.0,B
0,sn2/compose-post-service,0.03,16.98,251.42,0.0,0,0,0.0,0.0044,1.1165,0.0,B
0,sn2/home-timeline-redis,5.09,2300.32,907.31,0.0,0,1746,913.5819,0.7394,1.1165,0.005,B
0,sn2/home-timeline-service,0.0,54.62,251.42,0.0,0,0,0.0,0.0,1.1165,0.0,B
0,sn2/jaeger,0.62,417.79,75.0,0.0,0,0,0.0,0.0901,1.1165,0.0,B
0,sn2/media-frontend,0.0,2023.75,648.43,0.0,0,0,0.0,0.0,1.1165,0.0,B
0,sn2/media-memcached,0.3,4.62,75.33,0.0,0,0,0.0,0.0436,1.1165,0.0,B
0,sn2/media-mongodb,14.06,68.71,701.31,0.0,0,523,273.656,2.0424,4.8104,0.0101,B
0,sn2/media-service,0.03,4.43,251.42,0.0,0,0,0.0,0.0044,1.1165,0.0,B
0,sn2/nginx-thrift,6.56,30432.73,620.32,0.0,0,1155,604.3454,0.9529,1.1165,0.0,B
0,sn2/post-storage-memcached,0.71,69.78,75.33,0.0,0,438,229.1803,0.1031,1.1165,0.005,B
0,sn2/post-storage-mongodb,14.28,1989.96,1247.55,0.0039,2,436,228.1339,2.0743,4.8104,0.0101,B
0,sn2/post-storage-service,0.0,57.39,251.42,0.0,0,0,0.0,0.0,1.1165,0.0,B
0,sn2/social-graph-mongodb,14.01,715.74,756.21,0.0,0,584,305.5738,2.0351,4.8104,0.0151,B
0,sn2/social-graph-redis,2.82,20.29,103.57,0.0,0,1067,558.3,0.4096,1.1165,0.0,B
0,sn2/social-graph-service,0.0,28.05,251.42,0.0,0,0,0.0,0.0,1.1165,0.0,B
0,sn2/text-service,0.0,6.35,251.42,0.0,0,0,0.0,0.0,1.1165,0.0,B
0,sn2/unique-id-service,0.0,4.41,251.42,0.0,0,0,0.0,0.0,1.1165,0.0,B
0,sn2/url-shorten-memcached,0.28,4.62,75.33,0.0,0,0,0.0,0.0407,1.1165,0.0,B
0,sn2/url-shorten-mongodb,15.63,1770.86,987.76,0.0039,2,467,244.3544,2.2704,4.8104,0.0101,B
0,sn2/url-shorten-service,0.0,5.97,251.42,0.0,0,0,0.0,0.0,1.1165,0.0,B
0,sn2/user-memcached,0.38,6.33,75.33,0.0,0,0,0.0,0.0552,1.1165,0.0,B
0,sn2/user-mention-service,0.0,6.05,251.42,0.0,0,0,0.0,0.0,1.1165,0.0,B
0,sn2/user-mongodb,15.61,95.8,702.04,0.0234,2,512,267.9003,2.2675,4.8104,0.0202,B
0,sn2/user-service,0.0,18.75,251.42,0.0,0,0,0.0,0.0,1.1165,0.0,B
0,sn2/user-timeline-mongodb,16.09,7574.24,1885.89,4.0039,62,590,308.7132,2.3373,4.8104,0.0151,B
0,sn2/user-timeline-redis,4.64,86.37,132.03,0.0,0,1413,739.3421,0.674,1.1165,0.005,B
0,sn2/user-timeline-service,0.1,44.13,251.42,0.0,0,0,0.0,0.0145,1.1165,0.0,B
1,sa1/customer-feedback,120.02,3965.4,7430.3,0.0,0,489,204.3316,14.5085,4.8337,0.0947,B
1,sa2/customer-feedback,75.02,2988.38,6577.38,1.9141,20,863,360.6098,9.0687,4.8337,0.0496,B
1,sn1/compose-post-service,0.02,22.3,251.42,0.0,0,0,0.0,0.0024,1.1165,0.0,B
1,sn1/home-timeline-redis,5.04,2499.98,999.67,0.0,0,1476,616.7556,0.6093,1.1165,0.009,B
1,sn1/home-timeline-service,0.03,70.0,251.42,0.0,0,0,0.0,0.0036,1.1165,0.0,B
1,sn1/jaeger,0.59,452.01,75.0,0.0,0,0,0.0,0.0713,1.1165,0.0,B
1,sn1/media-frontend,0.0,2026.63,648.43,0.0,0,0,0.0,0.0,1.1165,0.0,B
1,sn1/media-memcached,0.28,4.64,75.33,0.0,0,0,0.0,0.0338,1.1165,0.0,B
1,sn1/media-mongodb,17.14,68.52,701.31,0.0273,4,486,203.0781,2.072,4.8337,0.0226,B
1,sn1/media-service,0.0,4.47,251.42,0.0,0,0,0.0,0.0,1.1165,0.0,B
1,sn1/nginx-thrift,5.86,30370.76,620.32,0.0,0,1532,640.1555,0.7084,1.1165,0.0045,B
1,sn1/post-storage-memcached,0.7,69.8,75.33,0.0,0,782,326.7634,0.0846,1.1165,0.0,B
1,sn1/post-storage-mongodb,21.21,2153.39,1289.29,0.0312,6,384,160.4567,2.564,4.8337,0.018,B
1,sn1/post-storage-service,0.12,91.57,251.42,0.0,0,0,0.0,0.0145,1.1165,0.0,B
1,sn1/social-graph-mongodb,19.61,752.31,757.58,0.0352,8,429,179.2603,2.3705,4.8337,0.0135,B
1,sn1/social-graph-redis,2.71,20.37,103.57,0.0,0,1391,581.2378,0.3276,1.1165,0.0,B
1,sn1/social-graph-service,0.14,32.75,251.42,0.0,0,0,0.0,0.0169,1.1165,0.009,B
1,sn1/text-service,0.02,6.86,251.42,0.0,0,0,0.0,0.0024,1.1165,0.0,B
1,sn1/unique-id-service,0.03,4.53,251.42,0.0,0,0,0.0,0.0036,1.1165,0.0,B
1,sn1/url-shorten-memcached,0.28,4.64,75.33,0.0,0,0,0.0,0.0338,1.1165,0.0,B
1,sn1/url-shorten-mongodb,15.91,1907.06,1007.93,0.0234,2,776,324.2563,1.9233,4.8337,0.018,B
1,sn1/url-shorten-service,0.13,6.85,251.42,0.0,0,0,0.0,0.0157,1.1165,0.0,B
1,sn1/user-memcached,0.37,6.36,75.33,0.0,0,0,0.0,0.0447,1.1165,0.0045,B
1,sn1/user-mention-service,0.01,5.71,251.42,0.0,0,0,0.0,0.0012,1.1165,0.0,B
1,sn1/user-mongodb,17.58,93.62,701.93,0.0273,4,881,368.1312,2.1251,4.8337,0.018,B
1,sn1/user-service,0.09,18.96,251.42,0.0,0,0,0.0,0.0109,1.1165,0.0,B
1,sn1/user-timeline-mongodb,16.5,8087.66,2059.96,0.0273,4,652,272.4422,1.9946,4.8337,0.018,B
1,sn1/user-timeline-redis,4.64,90.12,134.42,0.0,0,1454,607.5627,0.5609,1.1165,0.0045,B
1,sn1/user-timeline-service,0.13,60.66,251.42,0.0,0,0,0.0,0.0157,1.1165,0.0,B
1,sn2/compose-post-service,0.0,16.98,251.42,0.0,0,0,0.0,0.0,1.1165,0.0,B
1,sn2/home-timeline-redis,4.95,2300.07,907.31,0.0,0,1347,562.8521,0.5984,1.1165,0.009,B
1,sn2/home-timeline-service,0.03,54.62,251.42,0.0,0,0,0.0,0.0036,1.1165,0.0,B
1,sn2/jaeger,0.61,417.79,75.0,0.0,0,0,0.0,0.0737,1.1165,0.0,B
1,sn2/media-frontend,0.0,2023.75,648.43,0.0,0,0,0.0,0.0,1.1165,0.0,B
1,sn2/media-memcached,0.29,4.62,75.33,0.0,0,0,0.0,0.0351,1.1165,0.0,B
1,sn2/media-mongodb,16.49,68.68,701.31,0.0234,2,492,205.5852,1.9934,4.8337,0.0135,B
1,sn2/media-service,0.0,4.43,251.42,0.0,0,0,0.0,0.0,1.1165,0.0,B
1,sn2/nginx-thrift,1.73,30432.73,620.32,0.0,0,1415,591.2663,0.2091,1.1165,0.0045,B
1,sn2/post-storage-memcached,0.84,69.78,75.33,0.0,0,493,206.003,0.1015,1.1165,0.0,B
1,sn2/post-storage-mongodb,16.58,1990.06,1247.55,0.0234,2,475,198.4816,2.0043,4.8337,0.009,B
1,sn2/post-storage-service,0.11,57.39,251.42,0.0,0,0,0.0,0.0133,1.1165,0.0,B
1,sn2/social-graph-mongodb,16.76,715.97,756.21,0.0234,2,467,195.1388,2.026,4.8337,0.018,B
1,sn2/social-graph-redis,2.72,20.29,103.57,0.0,0,1169,488.4737,0.3288,1.1165,0.0045,B
1,sn2/social-graph-service,0.13,28.05,251.42,0.0,0,0,0.0,0.0157,1.1165,0.0,B
1,sn2/text-service,0.03,6.35,251.42,0.0,0,0,0.0,0.0036,1.1165,0.0,B
1,sn2/unique-id-service,0.02,4.41,251.42,0.0,0,0,0.0,0.0024,1.1165,0.0,B
1,sn2/url-shorten-memcached,0.28,4.62,75.33,0.0,0,0,0.0,0.0338,1.1165,0.0,B
1,sn2/url-shorten-mongodb,16.43,1770.66,987.76,0.3867,36,679,283.7243,1.9861,4.8337,0.0135,B
1,sn2/url-shorten-service,0.13,5.98,251.42,0.0,0,0,0.0,0.0157,1.1165,0.0,B
1,sn2/user-memcached,0.34,6.33,75.33,0.0,0,0,0.0,0.0411,1.1165,0.0,B
1,sn2/user-mention-service,0.02,6.05,251.42,0.0,0,0,0.0,0.0024,1.1165,0.0,B
1,sn2/user-mongodb,14.54,95.8,702.04,0.0,0,416,173.8281,1.7577,4.8337,0.009,B
1,sn2/user-service,0.12,18.75,251.42,0.0,0,0,0.0,0.0145,1.1165,0.0,B
1,sn2/user-timeline-mongodb,14.72,7574.74,1885.89,0.0,0,420,175.4996,1.7794,4.8337,0.009,B
1,sn2/user-timeline-redis,4.72,86.37,132.03,0.0,0,1466,612.577,0.5706,1.1165,0.009,B
1,sn2/user-timeline-service,0.02,44.13,251.42,0.0,0,0,0.0,0.0024,1.1165,0.0,B
2,sa1/customer-feedback,122.45,3966.15,7430.3,0.0,0,519,208.4137,24.9855,5.4316,0.047,B
2,sa2/customer-feedback,74.1,2969.88,6577.38,0.0,0,757,303.9868,15.1198,5.4316,0.0321,B
2,sn1/compose-post-service,0.0,22.3,251.42,0.0,0,0,0.0,0.0,1.1165,0.0,B
2,sn1/home-timeline-redis,5.01,2499.98,999.67,0.0,0,1627,653.3508,1.0223,1.1165,0.0025,B
2,sn1/home-timeline-service,0.0,70.0,251.42,0.0,0,0,0.0,0.0,1.1165,0.0,B
2,sn1/jaeger,0.56,452.01,75.0,0.0,0,0,0.0,0.1143,1.1165,0.0,B
2,sn1/media-frontend,0.0,2026.63,648.43,0.0,0,0,0.0,0.0,1.1165,0.0,B
2,sn1/media-memcached,0.31,4.64,75.33,0.0,0,0,0.0,0.0633,1.1165,0.0,B
2,sn1/media-mongodb,14.17,68.77,701.31,0.0,0,458,183.918,2.8913,5.4316,0.0074,B
2,sn1/media-service,0.02,4.47,251.42,0.0,0,0,0.0,0.0041,1.1165,0.0,B
2,sn1/nginx-thrift,2.53,30370.76,620.32,0.0,0,1241,498.3456,0.5162,1.1165,0.0,B
2,sn1/post-storage-memcached,0.73,69.8,75.33,0.0,0,428,171.871,0.149,1.1165,0.0,B
2,sn1/post-storage-mongodb,13.72,2153.57,1289.29,6.8086,90,441,177.0914,2.7995,5.4316,0.0074,B
2,sn1/post-storage-service,0.0,91.57,251.42,0.0,0,0,0.0,0.0,1.1165,0.0,B
2,sn1/social-graph-mongodb,13.75,752.55,757.58,0.0,0,578,232.1062,2.8056,5.4316,0.0074,B
2,sn1/social-graph-redis,2.74,20.38,103.57,0.0,0,1309,525.6522,0.5591,1.1165,0.0,B
2,sn1/social-graph-service,0.0,32.75,251.42,0.0,0,0,0.0,0.0,1.1165,0.0,B
2,sn1/text-service,0.0,6.86,251.42,0.0,0,0,0.0,0.0,1.1165,0.0,B
2,sn1/unique-id-service,0.0,4.53,251.42,0.0,0,0,0.0,0.0,1.1165,0.0,B
2,sn1/url-shorten-memcached,0.32,4.64,75.33,0.0,0,0,0.0,0.0653,1.1165,0.0,B
2,sn1/url-shorten-mongodb,14.07,1907.08,1007.93,0.0,0,682,273.8692,2.8709,5.4316,0.0099,B
2,sn1/url-shorten-service,0.0,6.85,251.42,0.0,0,0,0.0,0.0,1.1165,0.0,B
2,sn1/user-memcached,0.37,6.36,75.33,0.0,0,0,0.0,0.0755,1.1165,0.0,B
2,sn1/user-mention-service,0.0,5.71,251.42,0.0,0,0,0.0,0.0,1.1165,0.0,B
2,sn1/user-mongodb,14.37,93.93,701.93,0.0,0,531,213.2325,2.9321,5.4316,0.0074,B
2,sn1/user-service,0.02,18.95,251.42,0.0,0,0,0.0,0.0041,1.1165,0.0,B
2,sn1/user-timeline-mongodb,19.73,8088.22,2059.96,0.0039,2,445,178.6977,4.0258,5.4316,0.0049,B
2,sn1/user-timeline-redis,4.69,90.12,134.42,0.0,0,1375,552.1557,0.957,1.1165,0.0025,B
2,sn1/user-timeline-service,0.0,60.66,251.42,0.0,0,0,0.0,0.0,1.1165,0.0,B
2,sn2/compose-post-service,0.03,16.98,251.42,0.0,0,0,0.0,0.0061,1.1165,0.0,B
2,sn2/home-timeline-redis,5.09,2300.07,907.31,0.0,0,1392,558.9824,1.0386,1.1165,0.0,B
2,sn2/home-timeline-service,0.0,54.62,251.42,0.0,0,0,0.0,0.0,1.1165,0.0,B
2,sn2/jaeger,0.63,417.79,75.0,0.0,0,222,89.148,0.1285,1.1165,0.0,B
2,sn2/media-frontend,0.0,2023.75,648.43,0.0,0,0,0.0,0.0,1.1165,0.0,B
2,sn2/media-memcached,0.32,4.62,75.33,0.0,0,0,0.0,0.0653,1.1165,0.0,B
2,sn2/media-mongodb,14.11,68.71,701.31,0.0078,4,550,220.8623,2.8791,5.4316,0.0049,B
2,sn2/media-service,0.03,4.43,251.42,0.0,0,0,0.0,0.0061,1.1165,0.0,B
2,sn2/nginx-thrift,6.52,30432.73,620.32,0.0,0,1280,514.0068,1.3304,1.1165,0.0,B
2,sn2/post-storage-memcached,0.74,69.78,75.33,0.0,0,847,340.1279,0.151,1.1165,0.0,B
2,sn2/post-storage-mongodb,13.16,1989.96,1247.55,0.0078,4,385,154.6036,2.6853,5.4316,0.0049,B
2,sn2/post-storage-service,0.0,57.39,251.42,0.0,0,0,0.0,0.0,1.1165,0.0,B
2,sn2/social-graph-mongodb,14.17,715.66,756.21,0.0078,4,537,215.6419,2.8913,5.4316,0.0074,B
2,sn2/social-graph-redis,2.77,20.29,103.57,0.0,0,1434,575.8482,0.5652,1.1165,0.0025,B
2,sn2/social-graph-service,0.0,28.05,251.42,0.0,0,0,0.0,0.0,1.1165,0.0,B
2,sn2/text-service,0.0,6.35,251.42,0.0,0,0,0.0,0.0,1.1165,0.0,B
2,sn2/unique-id-service,0.0,4.41,251.42,0.0,0,0,0.0,0.0,1.1165,0.0,B
2,sn2/url-shorten-memcached,0.34,4.62,75.33,0.0,0,0,0.0,0.0694,1.1165,0.0,B
2,sn2/url-shorten-mongodb,14.36,1770.8,987.76,0.0039,2,493,197.9729,2.9301,5.4316,0.0099,B
2,sn2/url-shorten-service,0.0,5.97,251.42,0.0,0,0,0.0,0.0,1.1165,0.0,B
2,sn2/user-memcached,0.37,6.33,75.33,0.0,0,0,0.0,0.0755,1.1165,0.0,B
2,sn2/user-mention-service,0.0,6.05,251.42,0.0,0,0,0.0,0.0,1.1165,0.0,B
2,sn2/user-mongodb,15.5,95.55,702.04,0.0312,6,574,230.4999,3.1627,5.4316,0.0074,B
2,sn2/user-service,0.0,18.75,251.42,0.0,0,0,0.0,0.0,1.1165,0.0,B
2,sn2/user-timeline-mongodb,16.14,7574.28,1885.89,0.0273,4,474,190.3431,3.2933,5.4316,0.0074,B
2,sn2/user-timeline-redis,4.66,86.37,132.03,0.0,0,1247,500.755,0.9509,1.1165,0.0,B
2,sn2/user-timeline-service,0.1,44.13,251.42,0.0,0,0,0.0,0.0204,1.1165,0.0,B
3,sa1/customer-feedback,119.41,3966.24,7430.3,0.0,0,477,353.7046,11.5085,6.1788,0.0128,B
3,sa2/customer-feedback,73.22,2960.54,6577.38,0.5898,10,763,565.779,7.0568,6.1788,0.0056,B
3,sn1/compose-post-service,0.02,22.3,251.42,0.0,0,0,0.0,0.0019,1.1165,0.0,B
3,sn1/home-timeline-redis,5.56,2499.98,999.67,0.0,0,1285,952.8519,0.5359,1.1165,0.0,B
3,sn1/home-timeline-service,0.03,70.0,251.42,0.0,0,0,0.0,0.0029,1.1165,0.0,B
3,sn1/jaeger,118.75,452.27,75.0,0.0,0,74,54.8724,11.4449,6.1788,0.0008,B
3,sn1/media-frontend,0.0,2026.63,648.43,0.0,0,0,0.0,0.0,1.1165,0.0,B
3,sn1/media-memcached,0.34,4.64,75.33,0.0,0,0,0.0,0.0328,1.1165,0.0,B
3,sn1/media-mongodb,16.18,68.89,701.31,0.0234,2,898,665.8841,1.5594,6.1788,0.0024,B
3,sn1/media-service,0.0,4.47,251.42,0.0,0,0,0.0,0.0,1.1165,0.0,B
3,sn1/nginx-thrift,5.77,30370.76,620.32,0.0,0,1503,1114.5031,0.5561,1.1165,0.0008,B
3,sn1/post-storage-memcached,0.71,69.8,75.33,0.0,0,796,590.2491,0.0684,1.1165,0.0,B
3,sn1/post-storage-mongodb,16.56,2153.26,1289.29,0.0234,2,551,408.577,1.596,6.1788,0.0024,B
3,sn1/post-storage-service,0.12,91.57,251.42,0.0,0,0,0.0,0.0116,1.1165,0.0,B
3,sn1/social-graph-mongodb,16.35,752.68,757.58,0.0234,2,469,347.7724,1.5758,6.1788,0.0024,B
3,sn1/social-graph-redis,2.97,20.37,103.57,0.0,0,1211,897.9795,0.2862,1.1165,0.0,B
3,sn1/social-graph-service,0.13,32.75,251.42,0.0,0,0,0.0,0.0125,1.1165,0.0,B
3,sn1/text-service,0.03,6.86,251.42,0.0,0,0,0.0,0.0029,1.1165,0.0,B
3,sn1/unique-id-service,0.03,4.53,251.42,0.0,0,0,0.0,0.0029,1.1165,0.0,B
3,sn1/url-shorten-memcached,0.28,4.64,75.33,0.0,0,0,0.0,0.027,1.1165,0.0008,B
3,sn1/url-shorten-mongodb,20.52,1907.14,1007.93,0.0273,4,612,453.8096,1.9777,6.1788,0.0032,B
3,sn1/url-shorten-service,0.13,6.85,251.42,0.0,0,0,0.0,0.0125,1.1165,0.0,B
3,sn1/user-memcached,0.37,6.36,75.33,0.0,0,0,0.0,0.0357,1.1165,0.0,B
3,sn1/user-mention-service,0.03,5.71,251.42,0.0,0,0,0.0,0.0029,1.1165,0.0,B
3,sn1/user-mongodb,16.5,93.72,701.93,0.0234,2,739,547.9825,1.5902,6.1788,0.0016,B
3,sn1/user-service,0.11,18.95,251.42,0.0,0,0,0.0,0.0106,1.1165,0.0,B
3,sn1/user-timeline-mongodb,16.49,8087.67,2059.96,6.0703,74,733,543.5334,1.5893,6.1788,0.0016,B
3,sn1/user-timeline-redis,4.69,90.12,134.42,0.0,0,1399,1037.3851,0.452,1.1165,0.0008,B
3,sn1/user-timeline-service,0.12,60.65,251.42,0.0,0,0,0.0,0.0116,1.1165,0.0,B
3,sn2/compose-post-service,0.0,16.98,251.42,0.0,0,0,0.0,0.0,1.1165,0.0,B
3,sn2/home-timeline-redis,5.01,2300.57,907.31,0.0,0,1378,1021.8132,0.4829,1.1165,0.0,B
3,sn2/home-timeline-service,0.04,54.62,251.42,0.0,0,0,0.0,0.0039,1.1165,0.0,B
3,sn2/jaeger,0.63,417.79,75.0,0.0,0,0,0.0,0.0607,1.1165,0.0,B
3,sn2/media-frontend,0.0,2023.75,648.43,0.0,0,0,0.0,0.0,1.1165,0.0,B
3,sn2/media-memcached,0.3,4.62,75.33,0.0,0,0,0.0,0.0289,1.1165,0.0,B
3,sn2/media-mongodb,15.93,68.75,701.31,0.0234,2,722,535.3767,1.5353,6.1788,0.0016,B
3,sn2/media-service,0.0,4.43,251.42,0.0,0,0,0.0,0.0,1.1165,0.0,B
3,sn2/nginx-thrift,1.78,30432.73,620.32,0.0,0,1153,854.9714,0.1716,1.1165,0.0008,B
3,sn2/post-storage-memcached,0.73,69.78,75.33,0.0,0,302,223.9387,0.0704,1.1165,0.0,B
3,sn2/post-storage-mongodb,16.07,1990.19,1247.55,0.0273,4,495,367.0519,1.5488,6.1788,0.0016,B
3,sn2/post-storage-service,0.12,57.39,251.42,0.0,0,0,0.0,0.0116,1.1165,0.0,B
3,sn2/social-graph-mongodb,17.16,715.58,756.21,0.0234,2,418,309.9549,1.6539,6.1788,0.0024,B
3,sn2/social-graph-redis,2.85,20.29,103.57,0.0,0,1499,1111.537,0.2747,1.1165,0.0,B
3,sn2/social-graph-service,0.13,28.05,251.42,0.0,0,0,0.0,0.0125,1.1165,0.0,B
3,sn2/text-service,0.03,6.35,251.42,0.0,0,0,0.0,0.0029,1.1165,0.0,B
3,sn2/unique-id-service,0.03,4.41,251.42,0.0,0,0,0.0,0.0029,1.1165,0.0,B
3,sn2/url-shorten-memcached,0.28,4.62,75.33,0.0,0,0,0.0,0.027,1.1165,0.0,B
3,sn2/url-shorten-mongodb,15.82,1770.54,987.76,0.0234,2,743,550.9486,1.5247,6.1788,0.0032,B
3,sn2/url-shorten-service,0.12,5.98,251.42,0.0,0,0,0.0,0.0116,1.1165,0.0,B
3,sn2/user-memcached,0.39,6.33,75.33,0.0,0,0,0.0,0.0376,1.1165,0.0,B
3,sn2/user-mention-service,0.02,6.05,251.42,0.0,0,0,0.0,0.0019,1.1165,0.0,B
3,sn2/user-mongodb,14.13,95.8,702.04,0.0,0,500,370.7595,1.3618,6.1788,0.0024,B
3,sn2/user-service,0.12,18.75,251.42,0.0,0,0,0.0,0.0116,1.1165,0.0,B
3,sn2/user-timeline-mongodb,14.87,7574.55,1885.89,0.0,0,567,420.4413,1.4331,6.1788,0.0024,B
3,sn2/user-timeline-redis,4.97,86.12,132.03,0.0,0,1256,931.3479,0.479,1.1165,0.0,B
3,sn2/user-timeline-service,0.02,44.13,251.42,0.0,0,0,0.0,0.0019,1.1165,0.0,B
4,sa1/customer-feedback,116.3,3966.76,7430.3,0.0,0,423,583.6166,17.4467,6.1373,0.0564,B
4,sa2/customer-feedback,73.72,2961.2,6577.38,0.2227,6,761,1049.9579,11.0591,6.1373,0.0265,B
4,sn1/compose-post-service,0.0,22.3,251.42,0.0,0,0,0.0,0.0,1.1165,0.0,B
4,sn1/home-timeline-redis,5.07,2499.98,999.67,0.0,0,1643,2266.8605,0.7606,1.1165,0.0,B
4,sn1/home-timeline-service,0.0,70.0,251.42,0.0,0,0,0.0,0.0,1.1165,0.0,B
4,sn1/jaeger,0.58,452.02,75.0,0.0,0,0,0.0,0.087,1.1165,0.0,B
4,sn1/media-frontend,0.0,2026.63,648.43,0.0,0,0,0.0,0.0,1.1165,0.0,B
4,sn1/media-memcached,0.37,4.64,75.33,0.0,0,0,0.0,0.0555,1.1165,0.0,B
4,sn1/media-mongodb,14.16,68.7,701.31,0.0,0,530,731.2453,2.1242,6.1373,0.0066,B
4,sn1/media-service,0.03,4.47,251.42,0.0,0,0,0.0,0.0045,1.1165,0.0,B
4,sn1/nginx-thrift,2.53,30370.76,620.32,0.0,0,1529,2109.5738,0.3795,1.1165,0.0,B
4,sn1/post-storage-memcached,0.73,69.8,75.33,0.0,0,855,1179.6505,0.1095,1.1165,0.0033,B
4,sn1/post-storage-mongodb,14.22,2153.26,1289.29,0.0039,2,416,573.9586,2.1332,6.1373,0.0066,B
4,sn1/post-storage-service,0.0,91.57,251.42,0.0,0,0,0.0,0.0,1.1165,0.0,B
4,sn1/social-graph-mongodb,14.12,752.48,757.58,0.0,0,615,848.5205,2.1182,6.1373,0.0066,B
4,sn1/social-graph-redis,2.76,20.37,103.57,0.0,0,1439,1985.4,0.414,1.1165,0.0033,B
4,sn1/social-graph-service,0.0,32.75,251.42,0.0,0,0,0.0,0.0,1.1165,0.0,B
4,sn1/text-service,0.0,6.86,251.42,0.0,0,0,0.0,0.0,1.1165,0.0,B
4,sn1/unique-id-service,0.0,4.53,251.42,0.0,0,0,0.0,0.0,1.1165,0.0,B
4,sn1/url-shorten-memcached,0.28,4.64,75.33,0.0,0,0,0.0,0.042,1.1165,0.0,B
4,sn1/url-shorten-mongodb,14.15,1907.09,1007.93,0.0,0,530,731.2453,2.1227,6.1373,0.0066,B
4,sn1/url-shorten-service,0.0,6.85,251.42,0.0,0,0,0.0,0.0,1.1165,0.0,B
4,sn1/user-memcached,0.35,6.36,75.33,0.0,0,0,0.0,0.0525,1.1165,0.0,B
4,sn1/user-mention-service,0.0,5.71,251.42,0.0,0,0,0.0,0.0,1.1165,0.0,B
4,sn1/user-mongodb,14.22,93.87,701.93,0.0,0,468,645.7034,2.1332,6.1373,0.0066,B
4,sn1/user-service,0.02,18.95,251.42,0.0,0,0,0.0,0.003,1.1165,0.0,B
4,sn1/user-timeline-mongodb,13.81,8087.79,2059.96,0.0,0,441,608.4513,2.0717,6.1373,0.0066,B
4,sn1/user-timeline-redis,4.57,90.12,134.42,0.0,0,1337,1844.6698,0.6856,1.1165,0.0033,B
