window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts,tier
37,sa3/customer-feedback,13187.38,3164.39,6691.76,0.0,0,2281,4465.2619,12.6834,16.266,26.3,B
37,es-stress-d2/elasticsearch-dynamic-0,1007.92,202981.73,1414.09,0.0,0,298,583.3617,15.0945,16.266,1.77,B
37,es-stress-d3/elasticsearch-dynamic-0,1014.06,199702.45,1414.09,0.0,0,123,240.7835,14.8718,16.266,1.77,B
37,es-stress-d/elasticsearch-dynamic-0,1009.22,203139.53,1414.09,0.0,0,1072,2098.5361,15.1067,16.266,1.76,B
38,sa1/customer-feedback,13680.25,9209.5,12440.36,0.0,0,389,609.9386,13.12,17.8622,12.9,B
38,sa2/customer-feedback,12480.82,3589.52,7053.32,4.2461,42,301,471.9576,11.6744,17.8622,14.0,B
38,sa3/customer-feedback,13469.55,3165.7,6691.76,0.0,0,7269,11397.5419,12.5558,17.8622,12.5,B
38,es-stress-d2/elasticsearch-dynamic-0,1016.31,208656.38,1414.09,0.0,0,1205,1889.3985,13.7347,17.8622,0.916,B
38,es-stress-d3/elasticsearch-dynamic-0,1015.82,205194.64,1414.09,0.0273,6,111,174.0442,13.5218,17.8622,0.912,B
38,es-stress-d/elasticsearch-dynamic-0,1014.69,208559.69,1414.09,0.0,0,1100,1724.7621,13.7272,17.8622,0.923,B
39,sa1/customer-feedback,13454.86,9207.96,12440.36,0.0,0,314,527.8962,12.5704,18.688,14.7,B
39,sa2/customer-feedback,13802.04,3590.92,7053.32,0.0,0,313,526.215,12.5421,18.688,13.4,B
39,sa3/customer-feedback,13848.13,3166.83,6691.76,0.0,0,4047,6803.8086,12.5578,18.688,15.4,B
39,es-stress-d/elasticsearch-dynamic-0,1012.82,213883.36,1414.09,0.0039,2,1115,1874.5359,13.7851,18.688,0.985,B
39,es-stress-d2/elasticsearch-dynamic-0,1017.06,214203.43,1414.09,0.0,0,1164,1956.9146,13.8082,18.688,0.987,B
39,es-stress-d3/elasticsearch-dynamic-0,1014.42,210641.95,1414.09,0.0078,4,120,201.7438,13.5914,18.688,0.989,B
40,sa1/customer-feedback,13347.67,9218.06,12440.36,0.0,0,345,794.9988,9.1384,17.296,15.6,B
40,sa2/customer-feedback,15066.49,3589.45,7053.32,0.0,0,322,741.9989,10.0106,17.296,15.2,B
40,sa3/customer-feedback,14436.38,3169.12,6691.76,0.0,0,1916,4415.1238,9.5798,17.296,14.5,B
40,es-stress-d2/elasticsearch-dynamic-0,1004.2,219651.97,1414.09,0.0039,2,1156,2663.8221,10.4741,17.296,1.17,B
40,es-stress-d3/elasticsearch-dynamic-0,1002.67,215939.45,1414.09,0.0,0,145,334.1299,10.3072,17.296,1.18,B
40,es-stress-d/elasticsearch-dynamic-0,1003.74,219248.42,1414.09,0.0,0,1410,3249.1255,10.4558,17.296,1.17,B
41,sa1/customer-feedback,71680.14,9211.02,12440.36,0.0,0,693640,115727.2359,7.4751,10.4207,14.6,B
41,sa2/customer-feedback,56337.18,3588.62,7053.32,0.0,0,922171,153855.4594,5.7729,10.4207,13.4,B
41,sa3/customer-feedback,61499.5,3167.26,6691.76,3.9219,40,758511,126550.3452,6.2809,10.4207,13.5,B
41,es-stress-d2/elasticsearch-dynamic-0,1003.18,227064.22,1414.09,0.0,0,1078,179.854,6.4556,10.4207,0.976,B
41,es-stress-d3/elasticsearch-dynamic-0,1004.91,223229.7,1414.09,0.0,0,162,27.0282,6.3484,10.4207,0.976,B
41,es-stress-d/elasticsearch-dynamic-0,1000.8,226413.43,1414.09,0.0,0,1672,278.9573,6.4371,10.4207,0.971,B
42,sa1/customer-feedback,67232.74,9211.68,12440.36,4.1172,40,580508,90962.6789,26.18,10.4207,19.7,B
42,sa2/customer-feedback,68578.15,3591.19,7053.32,0.0,0,538563,84390.1087,26.1167,10.4207,12.3,B
42,sa3/customer-feedback,53405.09,3166.11,6691.76,0.0,0,1327186,207963.3596,20.3757,10.4207,13.9,B
42,es-stress-d2/elasticsearch-dynamic-0,1005.8,234042.97,1414.09,0.0195,8,239,37.4501,24.0524,10.4207,0.827,B
42,es-stress-d3/elasticsearch-dynamic-0,1002.86,230147.7,1414.09,0.0,0,124,19.4302,23.6572,10.4207,0.827,B
42,es-stress-d/elasticsearch-dynamic-0,1005.42,233486.2,1414.09,0.0195,8,133,20.8404,23.9959,10.4207,0.825,B
43,sa1/customer-feedback,14739.76,9212.5,12440.36,0.0,0,2762,1044.2195,10.7617,16.0495,161.0,B
43,sa2/customer-feedback,17558.8,3586.94,7053.32,0.0,0,15867,5998.7803,12.4534,16.0495,161.0,B
43,sa3/customer-feedback,16403.01,3167.23,6691.76,0.0,0,1194,451.4113,11.6245,16.0495,128.0,B
43,es-stress-d2/elasticsearch-dynamic-0,1012.32,239271.22,1414.09,0.0,0,456,172.3983,12.5796,16.0495,2.4,B
43,es-stress-d3/elasticsearch-dynamic-0,1016.0,235381.23,1414.09,0.0,0,148,55.9538,12.3892,16.0495,2.4,B
43,es-stress-d/elasticsearch-dynamic-0,1012.22,238426.2,1414.09,0.0,0,1998,755.3768,12.5376,16.0495,2.4,B
44,sa1/customer-feedback,15865.25,9213.3,12440.36,0.0,0,1813,5911.9155,9.2795,16.881,112.0,B
44,sa2/customer-feedback,14203.4,3590.13,7053.32,3.9766,38,335,1092.3837,8.1484,16.881,148.0,B
44,sa3/customer-feedback,11947.19,3167.28,6691.76,0.0,0,341,1111.9488,6.8591,16.881,122.0,B
44,es-stress-d2/elasticsearch-dynamic-0,1004.23,244541.7,1414.09,0.0,0,682,2223.8976,8.9184,16.881,2.95,B
44,es-stress-d3/elasticsearch-dynamic-0,1002.44,240672.48,1414.09,0.0195,8,118,384.7799,8.7852,16.881,2.95,B
44,es-stress-d/elasticsearch-dynamic-0,1004.34,243868.24,1414.09,0.0,0,1076,3508.6713,8.8954,16.881,2.94,B
45,sa1/customer-feedback,13473.84,9212.89,12440.36,0.0,0,426,1488.3939,42.9845,19.6038,18.2,B
45,sa2/customer-feedback,15367.78,3594.34,7053.32,0.0,0,337,1177.4383,47.7495,19.6038,20.6,B
45,sa3/customer-feedback,14025.72,3166.61,6691.76,0.0,0,404,1411.5285,43.5585,19.6038,17.4,B
45,es-stress-d2/elasticsearch-dynamic-0,1007.41,249972.52,1414.09,0.0,0,1699,5936.1061,49.2643,19.6038,1.19,B
45,es-stress-d3/elasticsearch-dynamic-0,1010.72,245985.04,1414.09,0.0039,2,108,377.3393,48.5378,19.6038,1.19,B
45,es-stress-d/elasticsearch-dynamic-0,1006.89,249229.2,1414.09,0.0,0,2312,8077.8559,49.1254,19.6038,1.19,B
46,sa1/customer-feedback,15018.33,9213.12,12440.36,0.0,0,399,1399.6537,9.7589,17.4335,14.2,B
46,sa2/customer-feedback,12606.35,3590.65,7053.32,0.0,0,355,1245.3059,8.0399,17.4335,12.7,B
46,sa3/customer-feedback,14708.82,3168.79,6691.76,0.0,0,661,2318.7245,9.3434,17.4335,12.1,B
46,es-stress-d2/elasticsearch-dynamic-0,1008.28,255145.53,1414.09,0.0,0,439,1539.9698,9.9753,17.4335,0.923,B
46,es-stress-d3/elasticsearch-dynamic-0,1005.86,251324.11,1414.09,0.0,0,125,438.488,9.8338,17.4335,0.917,B
46,es-stress-d/elasticsearch-dynamic-0,1009.1,254623.2,1414.09,0.0,0,435,1525.9382,9.9566,17.4335,0.928,B
47,sa1/customer-feedback,13379.06,9209.63,12440.36,0.0,0,268,1356.8509,10.9563,17.2515,15.3,B
47,sa2/customer-feedback,12832.42,3589.05,7053.32,0.0,0,312,1579.6175,10.288,17.2515,17.1,B
47,sa3/customer-feedback,12967.97,3167.54,6691.76,0.0,0,374,1893.5158,10.3774,17.2515,14.8,B
47,es-stress-d2/elasticsearch-dynamic-0,1008.62,260326.05,1414.09,0.0039,2,584,2956.7199,11.7467,17.2515,1.11,B
47,es-stress-d3/elasticsearch-dynamic-0,1023.1,256606.65,1414.09,0.0,0,131,663.2368,11.6017,17.2515,1.12,B
47,es-stress-d/elasticsearch-dynamic-0,1007.52,259992.62,1414.09,0.0039,2,169,855.6261,11.7318,17.2515,1.11,B
48,sa1/customer-feedback,16625.2,9214.31,12440.36,3.8867,38,4632,5197.0336,13.2348,18.0725,17.5,B
48,sa2/customer-feedback,14011.68,3592.28,7053.32,0.0,0,313,351.1812,10.9672,18.0725,14.8,B
48,sa3/customer-feedback,13322.75,3166.22,6691.76,4.0195,38,4944,5547.0928,10.4167,18.0725,15.8,B
48,es-stress-d/elasticsearch-dynamic-0,1019.07,265602.08,1414.09,0.0273,6,1458,1635.8538,12.6927,18.0725,1.15,B
48,es-stress-d2/elasticsearch-dynamic-0,1019.88,265317.78,1414.09,0.0273,6,621,696.7526,12.6806,18.0725,1.14,B
48,es-stress-d3/elasticsearch-dynamic-0,1009.27,261805.25,1414.09,0.0,0,134,150.346,12.515,18.0725,1.14,B
49,sa1/customer-feedback,16077.68,9218.3,12440.36,0.0,0,298,302.661,24.3472,16.2958,11.2,B
49,sa2/customer-feedback,16777.8,3592.11,7053.32,0.0,0,295,299.6141,24.8423,16.2958,11.9,B
49,sa3/customer-feedback,17045.44,3174.54,6691.76,0.0,0,3215,3265.2854,25.1941,16.2958,10.1,B
49,es-stress-d2/elasticsearch-dynamic-0,1008.67,270467.92,1414.09,0.0,0,1275,1294.9421,26.8327,16.2958,0.843,B
49,es-stress-d3/elasticsearch-dynamic-0,1013.39,267060.25,1414.09,0.0,0,114,115.7831,26.5201,16.2958,0.856,B
49,es-stress-d/elasticsearch-dynamic-0,1008.65,271042.21,1414.09,0.0,0,957,971.9683,26.8865,16.2958,0.839,B
50,sa1/customer-feedback,13997.52,9214.71,12440.36,0.0,0,297,1410.7799,13.1635,17.4718,19.6,B
50,sa2/customer-feedback,13644.35,3591.24,7053.32,4.1016,40,374,1776.5377,12.5705,17.4718,16.5,B
50,sa3/customer-feedback,14077.76,3181.57,6691.76,0.0,0,290,1377.5292,12.9445,17.4718,18.6,B
50,es-stress-d2/elasticsearch-dynamic-0,1010.39,275472.37,1414.09,0.0,0,1389,6597.8899,14.246,17.4718,1.21,B
50,es-stress-d3/elasticsearch-dynamic-0,1006.87,272156.5,1414.09,0.0273,6,125,593.7626,14.0823,17.4718,1.2,B
50,es-stress-d/elasticsearch-dynamic-0,1008.96,276661.21,1414.09,0.0,0,1009,4792.8517,14.3022,17.4718,1.22,B
51,sa2/customer-feedback,12706.29,3592.1,7053.32,0.0,0,322,1931.7615,12.4139,18.3568,16.4,B
51,sa1/customer-feedback,13553.75,9212.05,12440.36,0.0,0,692,4151.4874,13.5043,18.3568,16.7,B
51,sa3/customer-feedback,14086.19,3170.57,6691.76,0.0,0,254,1523.8119,13.7225,18.3568,17.0,B
51,es-stress-d/elasticsearch-dynamic-0,1003.83,282275.21,1414.09,0.0,0,555,3329.5889,14.7344,18.3568,1.13,B
51,es-stress-d2/elasticsearch-dynamic-0,1004.47,280665.14,1414.09,0.0,0,632,3791.5319,14.6565,18.3568,1.12,B
51,es-stress-d3/elasticsearch-dynamic-0,1008.12,277434.25,1414.09,0.0,0,503,3017.6274,14.5024,18.3568,1.13,B
52,sa3/customer-feedback,14977.33,3171.14,6691.76,0.0,0,2172,5348.0907,49.9175,19.3282,19.4,B
52,sa1/customer-feedback,14816.58,9214.5,12440.36,0.0,0,284,699.2899,50.5097,19.3282,16.2,B
52,sa2/customer-feedback,16354.69,3593.66,7053.32,0.0,0,2276,5604.1687,54.5323,19.3282,18.5,B
52,es-stress-d/elasticsearch-dynamic-0,1006.45,287894.45,1414.09,0.0,0,553,1361.6456,56.7494,19.3282,1.24,B
52,es-stress-d2/elasticsearch-dynamic-0,1008.31,285810.31,1414.09,0.0,0,497,1223.7574,56.3687,19.3282,1.24,B
52,es-stress-d3/elasticsearch-dynamic-0,1005.61,282822.41,1414.09,0.0,0,1032,2541.0818,55.8053,19.3282,1.24,B
53,sa1/customer-feedback,14626.18,9213.17,12440.36,0.0,0,1432,2582.4551,17.5421,16.6805,13.7,B
53,sa2/customer-feedback,12887.16,3592.27,7053.32,0.0,0,2910,5247.8662,15.1861,16.6805,11.3,B
53,sa3/customer-feedback,15161.71,3172.53,6691.76,0.0,0,2611,4708.6525,17.8034,16.6805,14.8,B
53,es-stress-d/elasticsearch-dynamic-0,1008.23,293716.17,1414.09,0.0,0,1095,1974.7125,18.7178,16.6805,0.948,B
53,es-stress-d2/elasticsearch-dynamic-0,1009.21,290981.56,1414.09,0.0,0,731,1318.2784,18.5555,16.6805,0.955,B
53,es-stress-d3/elasticsearch-dynamic-0,1015.87,288199.33,1414.09,0.0039,2,710,1280.4072,18.3971,16.6805,0.957,B
54,sa1/customer-feedback,12076.41,9213.54,12440.36,4.1719,40,299,523.3865,15.7499,18.1303,13.8,B
54,sa2/customer-feedback,13614.13,3594.0,7053.32,0.0,0,283,495.3792,17.3575,18.1303,15.5,B
54,sa3/customer-feedback,13366.88,3170.9,6691.76,4.0898,38,270,472.6232,17.0213,18.1303,13.8,B
54,es-stress-d/elasticsearch-dynamic-0,1015.22,299441.09,1414.09,0.0234,10,1878,3287.3572,18.8173,18.1303,0.978,B
54,es-stress-d2/elasticsearch-dynamic-0,1013.81,296168.87,1414.09,0.0273,8,1519,2658.9433,18.6239,18.1303,0.971,B
54,es-stress-d3/elasticsearch-dynamic-0,1007.94,293597.97,1414.09,0.0,0,593,1038.0207,18.4659,18.1303,0.973,B
55,sa1/customer-feedback,14392.87,9221.72,12440.36,0.0,0,312,271.2512,23.0789,15.6715,20.3,B
55,sa2/customer-feedback,13848.03,3592.18,7053.32,0.0,0,442,384.2725,21.7982,15.6715,19.4,B
55,sa3/customer-feedback,14449.36,3170.7,6691.76,0.0,0,1778,1545.784,22.7002,15.6715,20.1,B
55,es-stress-d/elasticsearch-dynamic-0,1006.54,305085.8,1414.09,0.0,0,798,693.7771,25.0821,15.6715,1.4,B
55,es-stress-d2/elasticsearch-dynamic-0,1006.54,301480.61,1414.09,0.0,0,956,831.1415,24.8042,15.6715,1.41,B
55,es-stress-d3/elasticsearch-dynamic-0,1009.83,299057.09,1414.09,0.0,0,278,241.6918,24.6225,15.6715,1.42,B
56,sa3/customer-feedback,15066.66,3178.74,6691.76,0.0,0,5732,11406.1893,10.2819,16.6615,16.6,B
56,sa1/customer-feedback,13650.99,9223.75,12440.36,0.0,0,388,772.0868,9.5305,16.6615,16.5,B
56,sa2/customer-feedback,15253.53,3597.84,7053.32,4.0195,40,1789,3559.9568,10.4223,16.6615,16.0,B
56,es-stress-d/elasticsearch-dynamic-0,1008.19,310705.89,1414.09,0.0,0,618,1229.7671,11.1944,16.6615,1.21,B
56,es-stress-d2/elasticsearch-dynamic-0,1008.33,306697.71,1414.09,0.0,0,1143,2274.4721,11.0589,16.6615,1.2,B
56,es-stress-d3/elasticsearch-dynamic-0,1006.85,304451.84,1414.09,0.0195,8,142,282.5678,10.9819,16.6615,1.2,B
57,sa1/customer-feedback,14481.81,9217.02,12440.36,0.0,0,409,1439.7892,17.9108,17.1575,13.0,B
57,sa2/customer-feedback,12809.66,3595.14,7053.32,0.0,0,1124,3956.78,15.6,17.1575,11.3,B
57,sa3/customer-feedback,12551.1,3173.2,6691.76,0.0,0,344,1210.9718,15.2665,17.1575,12.3,B
57,es-stress-d2/elasticsearch-dynamic-0,982.1,311748.5,1414.09,0.0,0,648,2281.133,17.7841,17.1575,0.885,B
57,es-stress-d3/elasticsearch-dynamic-0,1009.2,309754.84,1414.09,0.0,0,112,394.2699,17.7105,17.1575,0.891,B
57,es-stress-d/elasticsearch-dynamic-0,193.1,311752.73,1414.09,0.0,0,1218,4287.6851,16.8352,17.1575,0.885,B
58,sa3/customer-feedback,13682.58,3175.2,6691.76,0.0,0,553,667.7718,10.2969,17.7138,16.1,B
58,sa1/customer-feedback,12312.05,9212.79,12440.36,0.0,0,275,332.0746,9.4611,17.7138,13.7,B
58,sa2/customer-feedback,12903.41,3596.16,7053.32,0.0,0,981,1184.6007,9.729,17.7138,15.6,B
58,es-stress-d/elasticsearch-dynamic-0,9.79,311752.73,1414.09,0.0,0,1679,2027.4664,9.604,17.7138,1.04,B
58,es-stress-d2/elasticsearch-dynamic-0,11.09,311748.59,1414.09,0.0,0,953,1150.7894,9.6049,17.7138,1.03,B
58,es-stress-d3/elasticsearch-dynamic-0,364.13,311747.68,1414.09,0.0,0,1015,1225.6571,9.868,17.7138,1.03,B
59,sa1/customer-feedback,60163.98,9213.24,12440.36,0.0,0,602510,85160.9543,16.9258,11.1303,17.6,B
59,sa2/customer-feedback,53029.17,3594.27,7053.32,0.0,0,855901,120976.1597,14.6956,11.1303,16.5,B
59,sa3/customer-feedback,57904.74,3173.19,6691.76,0.0,0,890846,125915.413,16.0097,11.1303,16.4,B
59,es-stress-d/elasticsearch-dynamic-0,4.61,311752.99,1414.09,0.0,0,6842,967.0732,15.3557,11.1303,0.0061,B
59,es-stress-d2/elasticsearch-dynamic-0,8.54,311749.09,1414.09,0.0,0,4169,589.2616,15.3566,11.1303,0.967,B
59,es-stress-d3/elasticsearch-dynamic-0,8.53,311748.38,1414.09,0.0039,1,5588,789.8282,15.3566,11.1303,1.24,B
60,sa3/customer-feedback,13151.1,3171.45,6691.76,3.9336,40,909,421.6355,16.6461,16.8968,13.5,B
60,sa1/customer-feedback,13674.05,9213.82,12440.36,3.9297,38,6875,3188.9374,17.6135,16.8968,13.2,B
60,sa2/customer-feedback,12334.43,3598.05,7053.32,0.0,0,9832,4560.5284,15.6446,16.8968,11.3,B
60,es-stress-d/elasticsearch-dynamic-0,12.65,311753.0,1414.09,0.0312,11,2244,1040.8692,16.1137,16.8968,0.0091,B
60,es-stress-d2/elasticsearch-dynamic-0,11.39,311748.64,1414.09,0.0312,7,1186,550.1207,16.1119,16.8968,0.0091,B
60,es-stress-d3/elasticsearch-dynamic-0,7.54,311747.72,1414.09,0.0,0,1405,651.7028,16.1071,16.8968,0.0204,B
61,sa1/customer-feedback,13824.1,9214.53,12440.36,0.0,0,2584,2997.0138,19.3931,15.9103,19.4,B
61,sa2/customer-feedback,15352.23,3596.2,7053.32,0.0,0,5880,6819.8301,21.1318,15.9103,16.9,B
61,sa3/customer-feedback,13418.67,3171.71,6691.76,0.0,0,348,403.6226,18.4721,15.9103,18.5,B
61,es-stress-d/elasticsearch-dynamic-0,6.48,311752.76,1414.09,0.0,0,2344,2718.6534,19.0352,15.9103,0.002,B
61,es-stress-d2/elasticsearch-dynamic-0,7.23,311749.14,1414.09,0.0,0,2858,3314.8086,19.036,15.9103,0.0027,B
61,es-stress-d3/elasticsearch-dynamic-0,10.08,311747.72,1414.09,0.0039,2,1039,1205.0686,19.0398,15.9103,0.0013,B
62,sa1/customer-feedback,13051.78,9218.17,12440.36,0.0,0,293,730.333,12.1692,16.5938,12.7,B
62,sa2/customer-feedback,13634.63,3596.67,7053.32,4.1484,40,282,702.9143,12.4734,16.5938,12.8,B
62,sa3/customer-feedback,14995.12,3174.53,6691.76,0.0,0,278,692.9439,13.6871,16.5938,12.2,B
62,es-stress-d/elasticsearch-dynamic-0,9.71,311753.25,1414.09,0.0,0,1191,2968.6913,12.3711,16.5938,0.009,B
62,es-stress-d2/elasticsearch-dynamic-0,9.98,311748.64,1414.09,0.0078,4,1911,4763.3661,12.3711,16.5938,0.009,B
62,es-stress-d3/elasticsearch-dynamic-0,7.71,311747.72,1414.09,0.0273,6,1178,2936.2874,12.369,16.5938,0.0068,B
63,sa1/customer-feedback,14007.32,9219.6,12440.36,0.0,0,2450,2577.1808,33.3948,18.0653,9.94,B
63,sa2/customer-feedback,14852.58,3603.14,7053.32,0.0,0,7472,7859.8755,34.771,18.0653,11.0,B
63,sa3/customer-feedback,13628.45,3176.3,6691.76,0.0,0,2389,2513.0143,31.8918,18.0653,9.13,B
63,es-stress-d/elasticsearch-dynamic-0,6.58,311752.75,1414.09,0.0,0,1596,1678.8492,32.2852,18.0653,0.0034,B
63,es-stress-d2/elasticsearch-dynamic-0,7.45,311748.89,1414.09,0.0,0,1622,1706.1989,32.2868,18.0653,0.0067,B
63,es-stress-d3/elasticsearch-dynamic-0,13.4,311747.98,1414.09,0.0,0,913,960.3943,32.3005,18.0653,0.0101,B
64,sa1/customer-feedback,14577.73,9218.61,12440.36,0.0,0,321,1014.9113,10.4347,16.8753,18.8,B
64,sa2/customer-feedback,14452.93,3600.02,7053.32,0.0,0,405,1280.4956,10.1688,16.8753,17.6,B
64,sa3/customer-feedback,14526.11,3174.55,6691.76,0.0,0,312,986.4559,10.2061,16.8753,18.7,B
64,es-stress-d2/elasticsearch-dynamic-0,12.21,311748.7,1414.09,0.0,0,1061,3354.5823,9.9452,16.8753,0.0068,B
64,es-stress-d3/elasticsearch-dynamic-0,7.34,311747.84,1414.09,0.0,0,1369,4328.3914,9.9418,16.8753,0.0068,B
64,es-stress-d/elasticsearch-dynamic-0,9.5,311752.82,1414.09,0.0,0,795,2513.5655,9.9434,16.8753,0.0202,B
65,sa1/customer-feedback,32885.55,9218.0,12440.36,0.0,0,717650,115279.1694,10.7974,11.5443,12.4,B
65,sa2/customer-feedback,55647.9,3598.87,7053.32,0.0,0,688143,110539.3346,17.6877,11.5443,15.0,B
65,sa3/customer-feedback,58386.02,3174.64,6691.76,0.0,0,316162,50786.4457,18.5288,11.5443,14.3,B
65,es-stress-d2/elasticsearch-dynamic-0,5.0,311748.95,1414.09,0.0,0,4172,670.1661,15.1564,11.5443,0.0115,B
65,es-stress-d3/elasticsearch-dynamic-0,7.4,311747.84,1414.09,0.0,0,6934,1113.8379,15.1571,11.5443,0.0138,B
65,es-stress-d/elasticsearch-dynamic-0,4.95,311752.88,1414.09,0.0,0,5276,847.5063,15.1566,11.5443,0.0069,B
66,sa1/customer-feedback,14357.73,9222.37,12440.36,4.0977,40,3219,2718.7503,24.9423,16.7965,12.2,B
66,sa2/customer-feedback,13275.13,3599.11,7053.32,0.0,0,436,368.2433,22.6927,16.7965,13.8,B
66,sa3/customer-feedback,14498.62,3175.66,6691.76,4.1016,40,3559,3005.9125,24.7276,16.7965,14.1,B
66,es-stress-d2/elasticsearch-dynamic-0,12.2,311748.7,1414.09,0.0195,8,742,626.6892,23.36,16.7965,0.0048,B
66,es-stress-d3/elasticsearch-dynamic-0,7.32,311747.84,1414.09,0.0,0,1876,1584.4596,23.3517,16.7965,0.0048,B
66,es-stress-d/elasticsearch-dynamic-0,10.71,311753.13,1414.09,0.0,0,1100,929.0541,23.3578,16.7965,0.0096,B
67,sa1/customer-feedback,11766.52,9217.44,12440.36,0.0,0,764,1522.1052,21.9798,16.365,30.5,B
67,sa2/customer-feedback,12617.9,3600.73,7053.32,0.0,0,1140,2271.2041,23.1163,16.365,47.4,B
67,sa3/customer-feedback,13526.93,3177.02,6691.76,0.0,0,407,810.8597,24.7323,16.365,54.9,B
67,es-stress-d2/elasticsearch-dynamic-0,8.42,311748.95,1414.09,0.0,0,973,1938.4926,22.5365,16.365,0.002,B
67,es-stress-d3/elasticsearch-dynamic-0,10.38,311747.84,1414.09,0.0,0,1107,2205.4587,22.54,16.365,0.006,B
67,es-stress-d/elasticsearch-dynamic-0,6.96,311752.88,1414.09,0.0234,6,1318,2625.8307,22.5342,16.365,0.002,B
68,sa1/customer-feedback,15740.5,9221.21,12440.36,0.0,0,1114,2131.5321,15.4145,16.7948,19.1,B
68,sa2/customer-feedback,12724.89,3599.45,7053.32,0.0,0,241,461.1304,12.2926,16.7948,20.6,B
68,sa3/customer-feedback,15175.51,3176.28,6691.76,0.0,0,4928,9429.2552,14.6111,16.7948,21.6,B
68,es-stress-d2/elasticsearch-dynamic-0,10.06,311748.7,1414.09,0.0,0,762,1458.0139,13.6571,16.7948,0.0056,B
68,es-stress-d3/elasticsearch-dynamic-0,7.45,311747.85,1414.09,0.0,0,1273,2435.7634,13.6546,16.7948,0.0169,B
68,es-stress-d/elasticsearch-dynamic-0,8.78,311752.88,1414.09,0.0,0,886,1695.276,13.6561,16.7948,0.0112,B
69,sa1/customer-feedback,16339.52,9220.62,12440.36,0.0,0,9397,11095.1759,21.6703,17.9462,11.6,B
69,sa2/customer-feedback,13894.19,3602.67,7053.32,3.9961,38,313,369.5637,18.1763,17.9462,12.2,B
69,sa3/customer-feedback,13295.1,3177.46,6691.76,0.0,0,357,421.5151,17.3766,17.9462,12.8,B
69,es-stress-d2/elasticsearch-dynamic-0,7.24,311748.7,1414.09,0.0039,1,2473,2919.9074,18.4634,17.9462,0.0117,B
69,es-stress-d3/elasticsearch-dynamic-0,12.12,311748.34,1414.09,0.0195,8,876,1034.3061,18.4697,17.9462,0.0117,B
69,es-stress-d/elasticsearch-dynamic-0,6.55,311752.88,1414.09,0.0,0,884,1043.7518,18.4628,17.9462,0.0094,B
70,sa1/customer-feedback,13815.34,9221.27,12440.36,0.0,0,2405,1624.7692,14.2058,16.7738,13.6,B
70,sa2/customer-feedback,13887.97,3597.57,7053.32,0.0,0,284,191.8646,14.038,16.7738,13.8,B
70,sa3/customer-feedback,12946.61,3175.11,6691.76,0.0,0,341,230.3727,13.0788,16.7738,15.1,B
70,es-stress-d2/elasticsearch-dynamic-0,12.63,311748.76,1414.09,0.0039,2,4225,2854.3243,13.3413,16.7738,0.0073,B
70,es-stress-d3/elasticsearch-dynamic-0,7.15,311747.85,1414.09,0.0039,2,584,394.5386,13.3358,16.7738,0.0073,B
70,es-stress-d/elasticsearch-dynamic-0,11.4,311753.4,1414.09,0.0,0,2102,1420.0686,13.3403,16.7738,0.0073,B
71,sa1/customer-feedback,15739.9,9221.52,12440.36,0.0,0,1532,1978.9636,21.6804,16.797,16.4,B
71,sa2/customer-feedback,13873.53,3597.13,7053.32,0.0,0,281,362.9822,18.8361,16.797,12.3,B
71,sa3/customer-feedback,13154.07,3179.43,6691.76,0.0,0,394,508.9502,17.8453,16.797,12.3,B
71,es-stress-d2/elasticsearch-dynamic-0,7.45,311748.76,1414.09,0.0039,1,2302,2973.6124,18.8321,16.797,0.0023,B
71,es-stress-d3/elasticsearch-dynamic-0,12.26,311748.26,1414.09,0.0,0,1400,1808.4524,18.8386,16.797,0.0158,B
71,es-stress-d/elasticsearch-dynamic-0,7.56,311752.89,1414.09,0.0039,2,1900,2454.3282,18.8325,16.797,0.0068,B
72,sa1/customer-feedback,14430.46,9224.57,12440.36,4.043,38,430,1164.663,12.5472,17.5678,14.7,B
72,sa2/customer-feedback,13512.32,3599.64,7053.32,0.0,0,294,796.3045,11.5572,17.5678,13.1,B
72,sa3/customer-feedback,14855.4,3179.06,6691.76,4.043,40,355,961.5241,12.6763,17.5678,13.7,B
72,es-stress-d2/elasticsearch-dynamic-0,12.15,311748.85,1414.09,0.0312,4,583,1579.0664,11.8731,17.5678,0.0143,B
72,es-stress-d3/elasticsearch-dynamic-0,7.52,311748.0,1414.09,0.0,0,1137,3079.5857,11.8691,17.5678,0.0071,B
72,es-stress-d/elasticsearch-dynamic-0,10.91,311753.24,1414.09,0.0,0,3569,9666.7032,11.8722,17.5678,0.0119,B
73,sa1/customer-feedback,14421.05,9224.32,12440.36,0.0,0,454,451.8643,20.0287,17.225,10.4,B
73,sa2/customer-feedback,14949.81,3597.13,7053.32,0.0,0,266,264.7487,20.394,17.225,10.1,B
73,sa3/customer-feedback,14218.12,3182.05,6691.76,0.0,0,386,384.1842,19.3811,17.225,9.69,B
73,es-stress-d2/elasticsearch-dynamic-0,7.35,311748.86,1414.09,0.0039,1,657,653.9094,19.2958,17.225,0.0035,B
73,es-stress-d3/elasticsearch-dynamic-0,11.1,311748.0,1414.09,0.0,0,980,975.39,19.3008,17.225,0.0104,B
