window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts,tier
18,hotel4/mongodb-profile,13.14,69.76,400.43,0.0,0,469,176.1269,0.774,251.0255,0.0301,A
18,hotel4/mongodb-rate,14.5,71.04,400.43,0.0508,12,296,176.1269,0.774,251.0255,0.0401,A
18,hotel4/mongodb-recommendation,14.27,68.82,400.43,0.0469,10,168,176.1269,0.774,251.0255,0.0301,A
18,hotel4/mongodb-reservation,19.58,257.85,400.43,0.5859,82,170,176.1269,0.774,251.0255,0.0401,A
18,hotel4/mongodb-user,14.31,68.59,400.43,0.043,4,127,176.1269,0.774,251.0255,0.0301,A
18,hotel4/profile,3571.27,40.57,1119.06,0.0,0,103949,20661.8582,41.039,251.0255,6.6,A
18,hotel4/rate,1980.15,35.14,1119.14,0.0,0,2619,520.5765,22.7547,251.0255,3.63,A
18,hotel4/recommendation,652.19,21.58,1119.06,0.0,0,1440,286.2276,7.4946,251.0255,1.31,A
18,hotel4/reservation,4175.18,76.49,1119.06,0.0,0,542605,107853.1546,47.9787,251.0255,8.79,A
18,hotel4/search,2833.28,34.17,1119.06,0.0,0,16063,3192.8294,32.5584,251.0255,5.29,A
18,hotel4/user,63.7,17.03,1119.06,0.0,0,1320,262.3753,0.774,251.0255,0.11,A
19,hotel/consul,39.79,31.07,201.48,0.0,0,805,176.1269,0.8498,245.5648,0.0768,A
19,hotel/frontend,9064.87,165.75,1119.14,0.0,0,851752,169328.0491,193.5922,245.5648,19.8,A
19,hotel/geo,783.15,24.13,1119.06,0.0,0,1647,327.4231,16.7252,245.5648,1.48,A
19,hotel/jaeger,0.38,14.78,81.01,0.0,0,0,176.1269,0.774,0.8227,0.0,A
19,hotel/memcached-profile,174.99,7.76,79.25,0.0,0,1201,238.7584,3.7371,245.5648,0.329,A
19,hotel/memcached-rate,171.08,7.73,79.25,0.0,0,820,176.1269,3.6536,245.5648,0.307,A
19,hotel/memcached-reserve,187.4,7.45,79.25,0.0,0,783,176.1269,4.0022,245.5648,0.351,A
19,hotel/mongodb-geo,13.3,68.46,400.43,0.0,0,5737,1140.5139,0.774,245.5648,0.022,A
19,hotel/mongodb-profile,14.53,69.26,400.43,0.0,0,246,176.1269,0.774,245.5648,0.022,A
19,hotel/mongodb-rate,13.21,70.74,400.43,0.0547,8,161,176.1269,0.774,245.5648,0.011,A
19,hotel/mongodb-recommendation,14.11,69.08,400.43,0.0,0,125,176.1269,0.774,245.5648,0.022,A
19,hotel/mongodb-reservation,14.85,265.29,400.43,0.0234,12,189,176.1269,0.774,245.5648,0.0329,A
19,hotel/mongodb-user,15.09,68.9,400.43,0.0,0,424,176.1269,0.774,245.5648,0.022,A
19,hotel/profile,2746.05,49.1,1119.06,0.0,0,106068,21086.2875,58.6455,245.5648,5.16,A
19,hotel/rate,1639.52,43.79,1119.14,0.0,0,3653,726.2153,35.0141,245.5648,3.1,A
19,hotel/recommendation,512.26,21.04,1119.06,0.0,0,1374,273.1508,10.94,245.5648,0.878,A
19,hotel/reservation,3626.63,117.77,1119.06,0.0,0,690761,137323.0852,77.4515,245.5648,7.0,A
19,hotel/search,2406.36,37.76,1119.06,0.0,0,23943,4759.8614,51.391,245.5648,4.7,A
19,hotel/user,51.58,17.26,1119.06,0.0,0,589,176.1269,1.1016,245.5648,0.11,A
19,hotel2/consul,37.83,30.97,201.48,0.0,0,1248,248.102,0.8079,245.5648,0.0768,A
19,hotel2/frontend,9650.96,113.16,1119.14,0.0,0,657910,130792.316,206.109,245.5648,18.0,A
19,hotel2/geo,1229.0,23.82,1119.06,0.0,0,1692,336.3691,26.2469,245.5648,1.8,A
19,hotel2/jaeger,0.53,14.73,81.01,0.0,0,95,176.1269,0.774,0.8227,0.022,A
19,hotel2/memcached-profile,239.35,7.68,79.25,0.0,0,1294,257.2468,5.1116,245.5648,0.406,A
19,hotel2/memcached-rate,229.87,7.97,79.25,0.0,0,1031,204.9625,4.9092,245.5648,0.34,A
19,hotel2/memcached-reserve,245.15,7.41,79.25,0.0,0,1154,229.4149,5.2355,245.5648,0.417,A
19,hotel2/mongodb-geo,13.95,68.46,400.43,0.0195,2,167,176.1269,0.774,245.5648,0.022,A
19,hotel2/mongodb-profile,13.87,70.36,400.43,0.0195,2,90,176.1269,0.774,245.5648,0.022,A
19,hotel2/mongodb-rate,16.79,69.59,400.43,0.0195,2,108,176.1269,0.774,245.5648,0.011,A
19,hotel2/mongodb-recommendation,13.88,68.86,400.43,0.0195,2,143,176.1269,0.774,245.5648,0.022,A
19,hotel2/mongodb-reservation,19.49,260.22,400.43,0.0742,28,210,176.1269,0.774,245.5648,0.011,A
19,hotel2/mongodb-user,14.22,68.34,400.43,0.0,0,75,176.1269,0.774,245.5648,0.022,A
19,hotel2/profile,3913.87,47.78,1119.06,0.0,0,198761,39513.6288,83.5858,245.5648,6.46,A
19,hotel2/rate,2162.09,40.92,1119.14,0.0,0,4701,934.5574,46.1743,245.5648,3.74,A
19,hotel2/recommendation,698.18,20.34,1119.06,0.0,0,2141,425.6302,14.9106,245.5648,1.08,A
19,hotel2/reservation,4146.5,86.52,1119.06,0.0,0,619890,123233.9511,88.554,245.5648,6.81,A
19,hotel2/search,3248.53,40.62,1119.06,0.0,0,30417,6046.8907,69.3766,245.5648,5.11,A
19,hotel2/user,70.73,17.12,1119.06,0.0,0,631,176.1269,1.5105,245.5648,0.11,A
19,hotel3/consul,40.08,31.3,201.48,0.0,0,817,176.1269,0.856,245.5648,0.0768,A
19,hotel3/frontend,9831.16,121.65,1119.14,0.0,0,614508,122164.0111,209.9574,245.5648,18.6,A
19,hotel3/geo,908.79,26.89,1119.06,0.0,0,1349,268.1808,19.4084,245.5648,1.84,A
19,hotel3/jaeger,0.39,14.85,81.01,0.0,0,0,176.1269,0.774,0.8227,0.0,A
19,hotel3/memcached-profile,196.74,7.75,79.25,0.0,0,800,176.1269,4.2016,245.5648,0.417,A
19,hotel3/memcached-rate,182.55,7.66,79.25,0.0,0,974,193.6309,3.8986,245.5648,0.362,A
19,hotel3/memcached-reserve,202.96,7.28,79.25,0.0,0,1684,334.7787,4.3345,245.5648,0.428,A
19,hotel3/mongodb-geo,12.5,68.29,400.43,0.0,0,159,176.1269,0.774,245.5648,0.011,A
19,hotel3/mongodb-profile,13.02,69.28,400.43,0.0,0,502,176.1269,0.774,245.5648,0.011,A
19,hotel3/mongodb-rate,13.58,70.42,400.43,0.0,0,132,176.1269,0.774,245.5648,0.022,A
19,hotel3/mongodb-recommendation,14.12,68.49,400.43,0.0,0,3708,737.1493,0.774,245.5648,0.011,A
19,hotel3/mongodb-reservation,15.48,261.91,400.43,0.0234,12,138,176.1269,0.774,245.5648,0.022,A
19,hotel3/mongodb-user,13.27,68.64,400.43,0.0,0,86,176.1269,0.774,245.5648,0.022,A
19,hotel3/profile,3356.88,50.59,1119.06,0.0,0,176744,35136.6556,71.6906,245.5648,6.78,A
19,hotel3/rate,1640.08,36.6,1119.14,0.0,0,2236,444.5161,35.0261,245.5648,3.61,A
19,hotel3/recommendation,549.74,22.77,1119.06,0.0,0,1294,257.2468,11.7404,245.5648,1.12,A
19,hotel3/reservation,3659.22,79.34,1119.06,0.0,0,439575,87387.3817,78.1475,245.5648,8.33,A
19,hotel3/search,2582.03,38.24,1119.06,0.0,0,2959,588.2483,55.1426,245.5648,5.46,A
19,hotel3/user,48.11,17.73,1119.06,0.0,0,488,176.1269,1.0275,245.5648,0.132,A
19,hotel4/consul,39.86,31.3,201.48,0.0,0,1138,226.2341,0.8513,245.5648,0.0768,A
19,hotel4/frontend,9771.75,121.91,1119.14,0.0,0,723537,143838.9445,208.6886,245.5648,18.1,A
19,hotel4/geo,1003.03,24.51,1119.06,0.0,0,1716,341.1403,21.421,245.5648,2.06,A
19,hotel4/jaeger,1.49,14.77,81.01,0.0,0,1254,249.2948,0.774,0.8227,0.0,A
19,hotel4/memcached-profile,223.2,8.53,79.25,0.0,0,849,176.1269,4.7667,245.5648,0.461,A
19,hotel4/memcached-rate,202.77,7.62,79.25,0.0,0,1055,209.7337,4.3304,245.5648,0.45,A
19,hotel4/memcached-reserve,235.22,7.29,79.25,0.0,0,880,176.1269,5.0234,245.5648,0.428,A
19,hotel4/mongodb-geo,14.09,69.01,400.43,0.0273,2,110,176.1269,0.774,245.5648,0.011,A
19,hotel4/mongodb-profile,15.59,69.76,400.43,0.0273,2,143,176.1269,0.774,245.5648,0.011,A
19,hotel4/mongodb-rate,14.05,71.04,400.43,0.0273,2,151,176.1269,0.774,245.5648,0.022,A
19,hotel4/mongodb-recommendation,14.48,68.82,400.43,0.043,4,134,176.1269,0.774,245.5648,0.011,A
19,hotel4/mongodb-reservation,15.25,257.85,400.43,0.0195,10,118,176.1269,0.774,245.5648,0.0329,A
19,hotel4/mongodb-user,14.83,68.59,400.43,0.0,0,188,176.1269,0.774,245.5648,0.022,A
19,hotel4/profile,3231.37,41.6,1119.06,0.0,0,59003,11729.7792,69.0102,245.5648,6.43,A
19,hotel4/rate,1813.69,35.21,1119.14,0.0,0,2675,531.7892,38.7337,245.5648,3.62,A
19,hotel4/recommendation,648.81,20.32,1119.06,0.0,0,1551,308.3383,13.8562,245.5648,1.44,A
19,hotel4/reservation,4363.64,76.51,1119.06,0.0,0,622749,123802.3195,93.1913,245.5648,8.59,A
19,hotel4/search,2884.13,31.83,1119.06,0.0,0,3247,645.5027,61.5944,245.5648,6.49,A
19,hotel4/user,71.6,17.1,1119.06,0.0,0,882,176.1269,1.5291,245.5648,0.132,A
20,hotel/consul,36.22,31.07,201.48,0.0,0,809,176.1269,0.774,242.0547,0.0825,A
20,hotel/frontend,9488.31,169.66,1119.14,0.0,0,802256,160800.5475,122.6134,242.0547,17.9,A
20,hotel/geo,855.04,25.4,1119.06,0.0,0,1331,266.7796,11.0493,242.0547,1.4,A
20,hotel/jaeger,0.48,14.78,81.01,0.0,0,0,176.1269,0.774,0.8227,0.0,A
20,hotel/memcached-profile,178.97,8.02,79.25,0.0,0,809,176.1269,2.3128,242.0547,0.354,A
20,hotel/memcached-rate,186.32,7.73,79.25,0.0,0,805,176.1269,2.4077,242.0547,0.318,A
20,hotel/memcached-reserve,196.86,7.43,79.25,0.0,0,1098,220.0781,2.5439,242.0547,0.354,A
20,hotel/mongodb-geo,14.68,68.46,400.43,0.0273,2,250,176.1269,0.774,242.0547,0.0236,A
20,hotel/mongodb-profile,14.67,69.27,400.43,0.0312,2,105,176.1269,0.774,242.0547,0.0118,A
20,hotel/mongodb-rate,12.42,70.74,400.43,0.0,0,155,176.1269,0.774,242.0547,0.0236,A
20,hotel/mongodb-recommendation,13.73,69.08,400.43,0.0273,2,91,176.1269,0.774,242.0547,0.0236,A
20,hotel/mongodb-reservation,17.3,265.32,400.43,0.0625,16,141,176.1269,0.774,242.0547,0.0118,A
20,hotel/mongodb-user,14.73,68.9,400.43,0.043,4,113,176.1269,0.774,242.0547,0.0236,A
20,hotel/profile,2734.28,46.25,1119.06,0.0,0,133262,26710.4298,35.3339,242.0547,5.93,A
20,hotel/rate,1490.3,41.84,1119.14,0.0,0,1966,394.0561,19.2585,242.0547,3.03,A
20,hotel/recommendation,534.6,20.84,1119.06,0.0,0,1350,270.5879,6.9084,242.0547,1.18,A
20,hotel/reservation,3826.73,115.89,1119.06,0.0,0,630855,126445.7098,49.4512,242.0547,8.0,A
20,hotel/search,2663.63,41.95,1119.06,0.0,0,4850,972.112,34.421,242.0547,4.28,A
20,hotel/user,59.49,17.33,1119.06,0.0,0,542,176.1269,0.774,242.0547,0.13,A
20,hotel2/consul,38.76,30.97,201.48,0.0,0,757,176.1269,0.774,242.0547,0.0825,A
20,hotel2/frontend,9639.71,121.89,1119.14,0.0,0,595221,119303.3928,124.5699,242.0547,18.2,A
20,hotel2/geo,1127.4,24.44,1119.06,0.0,0,1512,303.0584,14.5689,242.0547,2.22,A
20,hotel2/jaeger,0.51,14.73,81.01,0.0,0,92,176.1269,0.774,0.8227,0.0,A
20,hotel2/memcached-profile,225.65,7.95,79.25,0.0,0,805,176.1269,2.916,242.0547,0.495,A
20,hotel2/memcached-rate,203.14,7.73,79.25,0.0,0,1241,248.7404,2.6251,242.0547,0.436,A
20,hotel2/memcached-reserve,212.87,8.17,79.25,0.0,0,797,176.1269,2.7508,242.0547,0.436,A
20,hotel2/mongodb-geo,12.51,68.46,400.43,0.0,0,75,176.1269,0.774,242.0547,0.0236,A
20,hotel2/mongodb-profile,13.02,70.11,400.43,0.0,0,173,176.1269,0.774,242.0547,0.0118,A
20,hotel2/mongodb-rate,13.45,69.59,400.43,0.0,0,122,176.1269,0.774,242.0547,0.0354,A
20,hotel2/mongodb-recommendation,13.23,68.86,400.43,0.0,0,156,176.1269,0.774,242.0547,0.0118,A
20,hotel2/mongodb-reservation,15.19,260.22,400.43,0.0234,12,166,176.1269,0.774,242.0547,0.0589,A
20,hotel2/mongodb-user,14.35,68.34,400.43,0.0195,2,152,176.1269,0.774,242.0547,0.0236,A
20,hotel2/profile,3720.44,44.39,1119.06,0.0,0,198742,39834.9435,48.0777,242.0547,8.22,A
20,hotel2/rate,2008.62,39.86,1119.14,0.0,0,8188,1641.1655,25.9565,242.0547,4.43,A
20,hotel2/recommendation,649.48,23.4,1119.06,0.0,0,1330,266.5792,8.393,242.0547,1.34,A
20,hotel2/reservation,4049.34,83.63,1119.06,0.0,0,660042,132295.8195,52.3279,242.0547,8.22,A
20,hotel2/search,2995.48,36.68,1119.06,0.0,0,10274,2059.2739,38.7093,242.0547,6.26,A
20,hotel2/user,58.09,17.14,1119.06,0.0,0,730,176.1269,0.774,242.0547,0.141,A
20,hotel3/consul,37.24,31.3,201.48,0.0,0,787,176.1269,0.774,242.0547,0.0707,A
20,hotel3/frontend,9990.4,112.46,1119.14,0.0,0,795646,159475.6691,129.1017,242.0547,18.3,A
20,hotel3/geo,953.11,25.78,1119.06,0.0,0,1607,322.0998,12.3166,242.0547,1.71,A
20,hotel3/jaeger,0.34,14.85,81.01,0.0,0,0,176.1269,0.774,0.8227,0.0,A
20,hotel3/memcached-profile,192.08,7.75,79.25,0.0,0,1084,217.272,2.4822,242.0547,0.354,A
20,hotel3/memcached-rate,191.71,7.67,79.25,0.0,0,993,199.0324,2.4774,242.0547,0.354,A
20,hotel3/memcached-reserve,204.93,7.35,79.25,0.0,0,790,176.1269,2.6482,242.0547,0.401,A
20,hotel3/mongodb-geo,14.23,68.29,400.43,0.0234,2,130,176.1269,0.774,242.0547,0.0118,A
20,hotel3/mongodb-profile,15.45,69.28,400.43,0.0234,2,193,176.1269,0.774,242.0547,0.0236,A
20,hotel3/mongodb-rate,13.8,70.42,400.43,0.0234,2,193,176.1269,0.774,242.0547,0.0118,A
20,hotel3/mongodb-recommendation,14.16,68.49,400.43,0.0234,2,112,176.1269,0.774,242.0547,0.0118,A
20,hotel3/mongodb-reservation,16.79,261.92,400.43,0.0625,20,247,176.1269,0.774,242.0547,0.0236,A
20,hotel3/mongodb-user,13.65,68.64,400.43,0.0234,2,70,176.1269,0.774,242.0547,0.0118,A
20,hotel3/profile,3091.02,45.95,1119.06,0.0,0,122289,24511.0515,39.9439,242.0547,6.33,A
20,hotel3/rate,1844.8,36.89,1119.14,0.0,0,11937,2392.598,23.8396,242.0547,3.06,A
20,hotel3/recommendation,546.96,19.21,1119.06,0.0,0,1031,206.649,7.0681,242.0547,1.08,A
20,hotel3/reservation,3630.5,75.3,1119.06,0.0,0,486650,97541.9148,46.9154,242.0547,7.13,A
20,hotel3/search,2583.89,28.73,1119.06,0.0,0,2993,599.9033,33.3905,242.0547,5.27,A
20,hotel3/user,49.6,17.52,1119.06,0.0,0,727,176.1269,0.774,242.0547,0.0943,A
20,hotel4/consul,39.02,31.3,201.48,0.0,0,664,176.1269,0.774,242.0547,0.0825,A
20,hotel4/frontend,9765.13,114.89,1119.14,0.0,0,672116,134715.8772,126.1907,242.0547,18.6,A
20,hotel4/geo,976.32,23.35,1119.06,0.0,0,1383,277.2022,12.6166,242.0547,1.92,A
20,hotel4/jaeger,0.44,14.77,81.01,0.0,0,0,176.1269,0.774,0.8227,0.0,A
20,hotel4/memcached-profile,215.63,7.72,79.25,0.0,0,930,186.405,2.7865,242.0547,0.377,A
20,hotel4/memcached-rate,204.64,7.61,79.25,0.0,0,813,176.1269,2.6445,242.0547,0.365,A
20,hotel4/memcached-reserve,222.78,7.52,79.25,0.0,0,882,176.7841,2.8789,242.0547,0.413,A
20,hotel4/mongodb-geo,13.47,69.01,400.43,0.0,0,256,176.1269,0.774,242.0547,0.0118,A
20,hotel4/mongodb-profile,13.45,69.76,400.43,0.0,0,113,176.1269,0.774,242.0547,0.0354,A
20,hotel4/mongodb-rate,13.49,71.04,400.43,0.0,0,206,176.1269,0.774,242.0547,0.0118,A
20,hotel4/mongodb-recommendation,12.95,68.82,400.43,0.0,0,119,176.1269,0.774,242.0547,0.0236,A
20,hotel4/mongodb-reservation,16.85,257.85,400.43,0.0742,24,129,176.1269,0.774,242.0547,0.0118,A
20,hotel4/mongodb-user,14.79,68.59,400.43,0.0273,2,100,176.1269,0.774,242.0547,0.0118,A
20,hotel4/profile,3479.62,42.27,1119.06,0.0,0,157212,31510.859,44.9657,242.0547,5.5,A
20,hotel4/rate,1879.15,32.96,1119.14,0.0,0,11253,2255.5002,24.2835,242.0547,3.44,A
20,hotel4/recommendation,611.79,22.42,1119.06,0.0,0,1275,255.5552,7.9059,242.0547,1.08,A
20,hotel4/reservation,4129.0,71.79,1119.06,0.0,0,538679,107970.3712,53.3573,242.0547,7.79,A
20,hotel4/search,2730.39,36.54,1119.06,0.0,0,3599,721.3672,35.2837,242.0547,5.27,A
20,hotel4/user,56.41,17.11,1119.06,0.0,0,691,176.1269,0.774,242.0547,0.13,A
21,hotel/consul,39.16,31.07,201.48,0.0,0,1102,213.1537,0.774,236.7901,0.0738,A
21,hotel/frontend,9526.21,168.3,1119.14,0.0,0,1031807,199576.6718,107.5523,236.7901,18.3,A
21,hotel/geo,818.82,24.34,1119.06,0.0,0,1327,256.6742,9.2446,236.7901,1.43,A
21,hotel/jaeger,0.43,14.78,81.01,0.0,0,0,176.1269,0.774,0.8227,0.0,A
21,hotel/memcached-profile,174.73,7.79,79.25,0.0,0,1367,264.4112,1.9727,236.7901,0.307,A
21,hotel/memcached-rate,174.09,7.73,79.25,0.0,0,946,182.9795,1.9655,236.7901,0.332,A
21,hotel/memcached-reserve,177.66,7.52,79.25,0.0,0,764,176.1269,2.0058,236.7901,0.344,A
21,hotel/mongodb-geo,13.84,68.46,400.43,0.0,0,314,176.1269,0.774,236.7901,0.0123,A
21,hotel/mongodb-profile,13.95,69.27,400.43,0.0,0,1023,197.8732,0.774,236.7901,0.0123,A
21,hotel/mongodb-rate,13.88,70.74,400.43,0.0156,2,1040,201.1614,0.774,236.7901,0.0123,A
21,hotel/mongodb-recommendation,14.03,69.08,400.43,0.0,0,147,176.1269,0.774,236.7901,0.0123,A
21,hotel/mongodb-reservation,15.67,265.32,400.43,0.0117,6,124,176.1269,0.774,236.7901,0.0123,A
21,hotel/mongodb-user,14.2,68.9,400.43,0.0,0,401,176.1269,0.774,236.7901,0.0246,A
21,hotel/profile,2648.62,46.7,1119.06,0.0,0,116082,22453.0937,29.9033,236.7901,4.55,A
21,hotel/rate,1626.36,43.7,1119.14,0.0,0,1919,371.1815,18.3618,236.7901,2.57,A
21,hotel/recommendation,476.54,21.15,1119.06,0.0,0,1201,232.3027,5.3802,236.7901,0.873,A
21,hotel/reservation,3845.32,118.64,1119.06,0.0,0,719568,139182.024,43.4142,236.7901,7.45,A
21,hotel/search,2472.27,39.58,1119.06,0.0,0,10267,1985.8885,27.9123,236.7901,4.26,A
21,hotel/user,50.29,17.33,1119.06,0.0,0,599,176.1269,0.774,236.7901,0.111,A
21,hotel2/consul,37.67,30.97,201.48,0.0,0,1212,234.4304,0.774,236.7901,0.0615,A
21,hotel2/frontend,9705.54,116.25,1119.14,0.0,0,659050,127476.3648,109.5769,236.7901,17.6,A
21,hotel2/geo,1153.45,25.55,1119.06,0.0,0,1610,311.4133,13.0226,236.7901,2.19,A
21,hotel2/jaeger,0.4,14.73,81.01,0.0,0,0,176.1269,0.774,0.8227,0.0,A
21,hotel2/memcached-profile,224.7,8.93,79.25,0.0,0,1077,208.3181,2.5369,236.7901,0.406,A
21,hotel2/memcached-rate,223.67,7.71,79.25,0.0,0,899,176.1269,2.5253,236.7901,0.418,A
21,hotel2/memcached-reserve,235.3,7.49,79.25,0.0,0,947,183.1729,2.6566,236.7901,0.381,A
21,hotel2/mongodb-geo,14.6,68.46,400.43,0.0195,2,109,176.1269,0.774,236.7901,0.0123,A
21,hotel2/mongodb-profile,14.26,70.11,400.43,0.0195,2,93,176.1269,0.774,236.7901,0.0123,A
21,hotel2/mongodb-rate,15.12,69.59,400.43,0.0195,2,102,176.1269,0.774,236.7901,0.0246,A
21,hotel2/mongodb-recommendation,15.09,68.86,400.43,0.0195,2,105,176.1269,0.774,236.7901,0.0246,A
21,hotel2/mongodb-reservation,16.15,260.22,400.43,0.043,12,120,176.1269,0.774,236.7901,0.0246,A
21,hotel2/mongodb-user,14.67,68.34,400.43,0.0,0,172,176.1269,0.774,236.7901,0.0246,A
21,hotel2/profile,3853.72,45.05,1119.06,0.0,0,135295,26169.3571,43.5091,236.7901,7.12,A
21,hotel2/rate,2116.24,39.79,1119.14,0.0,0,2242,433.6576,23.8927,236.7901,3.81,A
21,hotel2/recommendation,703.24,20.08,1119.06,0.0,0,1521,294.1985,7.9397,236.7901,1.23,A
21,hotel2/reservation,4298.16,83.18,1119.06,0.0,0,659734,127608.6671,48.5268,236.7901,7.55,A
21,hotel2/search,3120.59,33.1,1119.06,0.0,0,20193,3905.8193,35.2319,236.7901,6.08,A
21,hotel2/user,64.95,17.16,1119.06,0.0,0,612,176.1269,0.774,236.7901,0.111,A
21,hotel3/consul,39.79,31.3,201.48,0.0,0,762,176.1269,0.774,236.7901,0.0615,A
21,hotel3/frontend,9929.85,110.87,1119.14,0.0,0,575659,111346.5089,112.1094,236.7901,18.3,A
21,hotel3/geo,1069.12,22.43,1119.06,0.0,0,1582,305.9974,12.0705,236.7901,1.77,A
21,hotel3/jaeger,0.47,14.85,81.01,0.0,0,0,176.1269,0.774,0.8227,0.0,A
21,hotel3/memcached-profile,217.66,7.76,79.25,0.0,0,899,176.1269,2.4574,236.7901,0.357,A
21,hotel3/memcached-rate,206.26,7.73,79.25,0.0,0,844,176.1269,2.3287,236.7901,0.344,A
21,hotel3/memcached-reserve,224.84,7.33,79.25,0.0,0,928,179.4979,2.5385,236.7901,0.369,A
21,hotel3/mongodb-geo,13.98,68.29,400.43,0.0,0,156,176.1269,0.774,236.7901,0.0123,A
21,hotel3/mongodb-profile,13.31,69.28,400.43,0.0,0,368,176.1269,0.774,236.7901,0.0246,A
21,hotel3/mongodb-rate,13.87,70.42,400.43,0.0,0,74,176.1269,0.774,236.7901,0.0123,A
21,hotel3/mongodb-recommendation,13.74,68.49,400.43,0.0,0,108,176.1269,0.774,236.7901,0.0246,A
21,hotel3/mongodb-reservation,16.38,261.92,400.43,0.0352,18,588,176.1269,0.774,236.7901,0.0123,A
21,hotel3/mongodb-user,13.28,68.64,400.43,0.0,0,140,176.1269,0.774,236.7901,0.0123,A
21,hotel3/profile,3705.43,43.84,1119.06,0.0,0,181312,35070.1687,41.8348,236.7901,5.9,A
21,hotel3/rate,1903.19,37.61,1119.14,0.0,0,2660,514.509,21.4873,236.7901,3.3,A
21,hotel3/recommendation,634.31,21.11,1119.06,0.0,0,1398,270.4073,7.1615,236.7901,1.01,A
21,hotel3/reservation,4217.47,77.14,1119.06,0.0,0,500255,96761.5339,47.6158,236.7901,6.84,A
21,hotel3/search,2873.47,32.87,1119.06,0.0,0,12717,2459.7784,32.4419,236.7901,4.77,A
21,hotel3/user,67.96,16.87,1119.06,0.0,0,629,176.1269,0.774,236.7901,0.123,A
21,hotel4/consul,43.27,31.3,201.48,0.0,0,1397,270.2139,0.774,236.7901,0.0738,A
21,hotel4/frontend,9678.31,115.02,1119.14,0.0,0,678401,131219.3208,109.2695,236.7901,17.1,A
21,hotel4/geo,1010.83,22.04,1119.06,0.0,0,1754,339.2664,11.4124,236.7901,1.64,A
21,hotel4/jaeger,0.52,14.77,81.01,0.0,0,0,176.1269,0.774,0.8227,0.0,A
21,hotel4/memcached-profile,221.6,7.69,79.25,0.0,0,967,187.0414,2.5019,236.7901,0.418,A
21,hotel4/memcached-rate,212.47,7.58,79.25,0.0,0,1042,201.5482,2.3988,236.7901,0.394,A
21,hotel4/memcached-reserve,232.55,7.2,79.25,0.0,0,976,188.7822,2.6255,236.7901,0.406,A
21,hotel4/mongodb-geo,15.28,69.02,400.43,0.0273,2,143,176.1269,0.774,236.7901,0.0246,A
21,hotel4/mongodb-profile,16.24,69.76,400.43,0.0469,4,209,176.1269,0.774,236.7901,0.0123,A
21,hotel4/mongodb-rate,14.94,71.04,400.43,0.0273,2,105,176.1269,0.774,236.7901,0.0123,A
21,hotel4/mongodb-recommendation,14.04,68.82,400.43,0.0273,2,149,176.1269,0.774,236.7901,0.0246,A
21,hotel4/mongodb-reservation,18.0,257.86,400.43,0.043,22,118,176.1269,0.774,236.7901,0.0246,A
21,hotel4/mongodb-user,14.39,68.59,400.43,0.0,0,1784,345.0692,0.774,236.7901,0.0369,A
21,hotel4/profile,3147.28,39.5,1119.06,0.0,0,115559,22351.9327,35.5332,236.7901,6.4,A
21,hotel4/rate,1886.17,34.78,1119.14,0.0,0,2596,502.1298,21.2951,236.7901,3.81,A
21,hotel4/recommendation,643.5,20.41,1119.06,0.0,0,1449,280.272,7.2652,236.7901,1.17,A
21,hotel4/reservation,4499.86,69.04,1119.06,0.0,0,568485,109958.8821,50.8041,236.7901,7.66,A
21,hotel4/search,2708.9,30.84,1119.06,0.0,0,3282,634.819,30.5839,236.7901,4.97,A
21,hotel4/user,64.73,16.68,1119.06,0.0,0,557,176.1269,0.774,236.7901,0.0984,A
22,hotel/consul,37.62,31.07,201.48,0.0,0,871,176.7053,0.774,253.0833,0.0697,A
22,hotel/frontend,9497.93,174.5,1119.14,0.0,0,836777,169762.2828,149.813,253.0833,17.7,A
22,hotel/geo,852.47,22.09,1119.06,0.0,0,1206,244.6689,13.4462,253.0833,1.32,A
22,hotel/jaeger,0.36,14.78,81.01,0.0,0,0,176.1269,0.774,0.8227,0.0139,A
22,hotel/memcached-profile,196.27,7.82,79.25,0.0,0,835,176.1269,3.0958,253.0833,0.335,A
22,hotel/memcached-rate,190.65,7.73,79.25,0.0,0,993,201.4562,3.0072,253.0833,0.321,A
22,hotel/memcached-reserve,212.38,7.46,79.25,0.0,0,1204,244.2632,3.3499,253.0833,0.335,A
22,hotel/mongodb-geo,14.4,68.46,400.43,0.0469,4,84,176.1269,0.774,253.0833,0.0139,A
22,hotel/mongodb-profile,14.56,69.27,400.43,0.0312,2,206,176.1269,0.774,253.0833,0.0139,A
22,hotel/mongodb-rate,12.49,70.74,400.43,0.0,0,166,176.1269,0.774,253.0833,0.0139,A
22,hotel/mongodb-recommendation,14.44,69.08,400.43,0.0312,2,84,176.1269,0.774,253.0833,0.0279,A
22,hotel/mongodb-reservation,15.97,265.41,400.43,0.0469,10,385,176.1269,0.774,253.0833,0.0139,A
22,hotel/mongodb-user,15.2,68.9,400.43,0.0312,2,71,176.1269,0.774,253.0833,0.0279,A
22,hotel/profile,2928.53,46.88,1119.06,0.0,0,131936,26766.6971,46.1924,253.0833,4.67,A
22,hotel/rate,1699.4,42.78,1119.14,0.0,0,3223,653.8706,26.805,253.0833,2.98,A
